Mhairi	// User ID
20-6-2024	// Evaluation date
P16_JA_Slow	7-6-2024	10:22:08:204	// Source file name and timestamp
100.000	// Sampling rate
103.034	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
3039	0.184238	0.515603	-0.143202	-0.824441	0.065473	-0.302345	0.034190	0.950333	0.911158	-0.196894	0.342515	0.117077	
3040	0.192277	0.513518	-0.148107	-0.823039	0.066551	-0.303353	0.034183	0.949936	0.911200	-0.196906	0.342377	0.117135	
3041	0.200229	0.511238	-0.153230	-0.821623	0.067519	-0.304350	0.034207	0.949548	0.911242	-0.196942	0.342227	0.117188	
3042	0.208124	0.508863	-0.158457	-0.820143	0.068379	-0.305352	0.034266	0.949163	0.911285	-0.196995	0.342069	0.117227	
3043	0.215926	0.506394	-0.163785	-0.818606	0.069130	-0.306341	0.034365	0.948786	0.911329	-0.197074	0.341895	0.117257	
3044	0.223656	0.503892	-0.169136	-0.816985	0.069781	-0.307320	0.034505	0.948417	0.911376	-0.197175	0.341705	0.117275	
3045	0.231337	0.501405	-0.174437	-0.815259	0.070347	-0.308291	0.034685	0.948053	0.911427	-0.197296	0.341498	0.117281	
3046	0.238960	0.498923	-0.179692	-0.813440	0.070839	-0.309237	0.034904	0.947700	0.911481	-0.197441	0.341268	0.117281	
3047	0.246584	0.496520	-0.184796	-0.811489	0.071277	-0.310171	0.035155	0.947353	0.911542	-0.197599	0.341017	0.117272	
3048	0.254201	0.494162	-0.189778	-0.809426	0.071673	-0.311076	0.035435	0.947016	0.911608	-0.197776	0.340742	0.117263	
3049	0.261846	0.491873	-0.194603	-0.807235	0.072045	-0.311958	0.035738	0.946686	0.911680	-0.197964	0.340444	0.117255	
3050	0.269542	0.489660	-0.199257	-0.804908	0.072404	-0.312821	0.036053	0.946362	0.911758	-0.198158	0.340124	0.117248	
3051	0.277277	0.487471	-0.203811	-0.802465	0.072755	-0.313653	0.036379	0.946047	0.911840	-0.198364	0.339782	0.117251	
3052	0.285083	0.485342	-0.208228	-0.799882	0.073108	-0.314476	0.036703	0.945734	0.911928	-0.198567	0.339426	0.117257	
3053	0.292928	0.483206	-0.212605	-0.797185	0.073458	-0.315280	0.037025	0.945427	0.912018	-0.198775	0.339056	0.117271	
3054	0.300808	0.481057	-0.216965	-0.794371	0.073803	-0.316076	0.037338	0.945122	0.912110	-0.198982	0.338680	0.117290	
3055	0.308705	0.478884	-0.221343	-0.791440	0.074137	-0.316877	0.037639	0.944815	0.912203	-0.199182	0.338306	0.117309	
3056	0.316569	0.476623	-0.225839	-0.788423	0.074446	-0.317675	0.037930	0.944511	0.912293	-0.199383	0.337938	0.117330	
3057	0.324392	0.474304	-0.230428	-0.785308	0.074725	-0.318495	0.038208	0.944202	0.912380	-0.199573	0.337588	0.117341	
3058	0.332113	0.471864	-0.235202	-0.782129	0.074957	-0.319326	0.038478	0.943892	0.912460	-0.199757	0.337261	0.117342	
3059	0.339708	0.469307	-0.240156	-0.778893	0.075134	-0.320181	0.038741	0.943577	0.912533	-0.199931	0.336965	0.117326	
3060	0.347149	0.466636	-0.245280	-0.775614	0.075250	-0.321063	0.039001	0.943258	0.912599	-0.200089	0.336707	0.117286	
3061	0.354392	0.463804	-0.250618	-0.772323	0.075295	-0.321959	0.039266	0.942938	0.912654	-0.200238	0.336491	0.117225	
3062	0.361440	0.460863	-0.256079	-0.769019	0.075274	-0.322882	0.039537	0.942612	0.912700	-0.200364	0.336323	0.117133	
3063	0.368267	0.457771	-0.261681	-0.765734	0.075186	-0.323813	0.039821	0.942288	0.912736	-0.200473	0.336201	0.117014	
3064	0.374880	0.454557	-0.267352	-0.762474	0.075038	-0.324749	0.040121	0.941965	0.912763	-0.200560	0.336125	0.116868	
3065	0.381293	0.451245	-0.273018	-0.759246	0.074844	-0.325684	0.040439	0.941644	0.912784	-0.200620	0.336095	0.116695	
3066	0.387511	0.447810	-0.278669	-0.756072	0.074613	-0.326594	0.040780	0.941332	0.912796	-0.200660	0.336102	0.116505	
3067	0.393576	0.444328	-0.284173	-0.752938	0.074365	-0.327484	0.041142	0.941027	0.912806	-0.200668	0.336144	0.116298	
3068	0.399506	0.440773	-0.289530	-0.749858	0.074114	-0.328330	0.041527	0.940735	0.912812	-0.200654	0.336209	0.116085	
3069	0.405342	0.437191	-0.294659	-0.746819	0.073878	-0.329126	0.041931	0.940457	0.912818	-0.200615	0.336289	0.115872	
3070	0.411122	0.433622	-0.299499	-0.743809	0.073673	-0.329871	0.042352	0.940193	0.912826	-0.200551	0.336378	0.115666	
3071	0.416871	0.430046	-0.304068	-0.740825	0.073511	-0.330546	0.042789	0.939949	0.912835	-0.200475	0.336462	0.115478	
3072	0.422631	0.426547	-0.308277	-0.737839	0.073405	-0.331165	0.043233	0.939719	0.912850	-0.200379	0.336537	0.115310	
3073	0.428419	0.423094	-0.312177	-0.734843	0.073359	-0.331718	0.043683	0.939507	0.912869	-0.200278	0.336594	0.115171	
3074	0.434258	0.419724	-0.315748	-0.731817	0.073379	-0.332215	0.044134	0.939309	0.912892	-0.200174	0.336628	0.115064	
3075	0.440160	0.416463	-0.318992	-0.728740	0.073465	-0.332669	0.044580	0.939120	0.912921	-0.200069	0.336637	0.114989	
3076	0.446122	0.413265	-0.321991	-0.725609	0.073609	-0.333080	0.045020	0.938942	0.912953	-0.199978	0.336619	0.114950	
3077	0.452144	0.410190	-0.324718	-0.722404	0.073811	-0.333475	0.045446	0.938765	0.912988	-0.199895	0.336577	0.114939	
3078	0.458205	0.407171	-0.327275	-0.719132	0.074058	-0.333858	0.045860	0.938590	0.913023	-0.199832	0.336514	0.114957	
3079	0.464285	0.404212	-0.329687	-0.715792	0.074341	-0.334247	0.046259	0.938409	0.913056	-0.199788	0.336436	0.114997	
3080	0.470356	0.401306	-0.331992	-0.712391	0.074651	-0.334662	0.046641	0.938218	0.913086	-0.199762	0.336352	0.115050	
3081	0.476381	0.398371	-0.334289	-0.708952	0.074973	-0.335102	0.047009	0.938017	0.913110	-0.199761	0.336266	0.115113	
3082	0.482330	0.395440	-0.336561	-0.705487	0.075304	-0.335591	0.047361	0.937798	0.913127	-0.199771	0.336191	0.115173	
3083	0.488163	0.392425	-0.338904	-0.702028	0.075630	-0.336121	0.047702	0.937565	0.913136	-0.199800	0.336133	0.115228	
3084	0.493848	0.389317	-0.341329	-0.698599	0.075947	-0.336699	0.048034	0.937315	0.913134	-0.199839	0.336100	0.115269	
3085	0.499357	0.386105	-0.343847	-0.695223	0.076250	-0.337326	0.048359	0.937048	0.913124	-0.199879	0.336099	0.115288	
3086	0.504661	0.382712	-0.346524	-0.691932	0.076534	-0.337982	0.048684	0.936772	0.913102	-0.199923	0.336131	0.115287	
3087	0.509747	0.379194	-0.349305	-0.688735	0.076800	-0.338670	0.049007	0.936484	0.913073	-0.199955	0.336201	0.115256	
3088	0.514600	0.375487	-0.352243	-0.685654	0.077043	-0.339363	0.049336	0.936196	0.913037	-0.199980	0.336305	0.115202	
3089	0.519219	0.371620	-0.355305	-0.682692	0.077266	-0.340048	0.049672	0.935911	0.912995	-0.199988	0.336441	0.115122	
3090	0.523608	0.367628	-0.358462	-0.679845	0.077470	-0.340710	0.050015	0.935635	0.912950	-0.199977	0.336603	0.115019	
3091	0.527777	0.363481	-0.361739	-0.677110	0.077649	-0.341317	0.050368	0.935380	0.912905	-0.199952	0.336781	0.114903	
3092	0.531745	0.359288	-0.365047	-0.674463	0.077808	-0.341866	0.050726	0.935147	0.912862	-0.199904	0.336970	0.114772	
3093	0.535534	0.355029	-0.368410	-0.671887	0.077942	-0.342327	0.051092	0.934948	0.912823	-0.199846	0.337154	0.114640	
3094	0.539171	0.350779	-0.371773	-0.669352	0.078050	-0.342692	0.051458	0.934785	0.912792	-0.199777	0.337325	0.114510	
3095	0.542688	0.346607	-0.375091	-0.666828	0.078130	-0.342955	0.051820	0.934662	0.912769	-0.199700	0.337474	0.114390	
3096	0.546114	0.342503	-0.378381	-0.664288	0.078175	-0.343098	0.052174	0.934586	0.912754	-0.199631	0.337588	0.114289	
3097	0.549481	0.338585	-0.381555	-0.661699	0.078188	-0.343136	0.052509	0.934552	0.912750	-0.199565	0.337664	0.114210	
3098	0.552817	0.334828	-0.384642	-0.659041	0.078160	-0.343059	0.052822	0.934565	0.912756	-0.199519	0.337693	0.114161	
3099	0.556146	0.331284	-0.387601	-0.656291	0.078095	-0.342882	0.053103	0.934619	0.912770	-0.199494	0.337676	0.114144	
3100	0.559489	0.327988	-0.390404	-0.653438	0.077991	-0.342621	0.053344	0.934710	0.912791	-0.199493	0.337613	0.114161	
3101	0.562858	0.324883	-0.393092	-0.650478	0.077849	-0.342280	0.053542	0.934835	0.912816	-0.199528	0.337505	0.114217	
3102	0.566264	0.322034	-0.395602	-0.647409	0.077677	-0.341894	0.053690	0.934982	0.912845	-0.199588	0.337362	0.114304	
3103	0.569705	0.319355	-0.397990	-0.644246	0.077478	-0.341469	0.053787	0.935149	0.912873	-0.199683	0.337190	0.114426	
3104	0.573179	0.316840	-0.400243	-0.641003	0.077262	-0.341032	0.053833	0.935323	0.912897	-0.199805	0.337001	0.114577	
3105	0.576676	0.314469	-0.402360	-0.637700	0.077041	-0.340608	0.053827	0.935496	0.912916	-0.199946	0.336807	0.114751	
3106	0.580181	0.312137	-0.404403	-0.634364	0.076823	-0.340203	0.053778	0.935664	0.912925	-0.200109	0.336618	0.114948	
3107	0.583681	0.309878	-0.406333	-0.631020	0.076623	-0.339853	0.053688	0.935813	0.912925	-0.200273	0.336449	0.115153	
3108	0.587155	0.307581	-0.408219	-0.627694	0.076450	-0.339557	0.053570	0.935942	0.912913	-0.200439	0.336309	0.115368	
3109	0.590587	0.305239	-0.410058	-0.624410	0.076317	-0.339334	0.053431	0.936041	0.912890	-0.200593	0.336208	0.115582	
3110	0.593961	0.302842	-0.411856	-0.621186	0.076233	-0.339197	0.053284	0.936106	0.912854	-0.200724	0.336155	0.115788	
3111	0.597261	0.300313	-0.413670	-0.618036	0.076201	-0.339138	0.053142	0.936138	0.912807	-0.200832	0.336150	0.115986	
3112	0.600477	0.297727	-0.415455	-0.614965	0.076231	-0.339175	0.053013	0.936130	0.912751	-0.200898	0.336201	0.116164	
3113	0.603602	0.295024	-0.417268	-0.611975	0.076320	-0.339293	0.052910	0.936085	0.912687	-0.200928	0.336302	0.116323	
3114	0.606631	0.292255	-0.419090	-0.609056	0.076466	-0.339494	0.052842	0.936004	0.912618	-0.200915	0.336451	0.116459	
3115	0.609565	0.289473	-0.420908	-0.606195	0.076668	-0.339775	0.052814	0.935888	0.912546	-0.200856	0.336644	0.116566	
3116	0.612409	0.286652	-0.422759	-0.603374	0.076913	-0.340113	0.052833	0.935744	0.912474	-0.200760	0.336868	0.116650	
3117	0.615172	0.283923	-0.424581	-0.600568	0.077200	-0.340515	0.052897	0.935570	0.912404	-0.200623	0.337119	0.116703	
3118	0.617862	0.281262	-0.426411	-0.597756	0.077514	-0.340955	0.053009	0.935378	0.912339	-0.200458	0.337383	0.116733	
3119	0.620492	0.278745	-0.428217	-0.594914	0.077847	-0.341425	0.053165	0.935170	0.912280	-0.200270	0.337652	0.116739	
3120	0.623074	0.276431	-0.429975	-0.592020	0.078191	-0.341919	0.053357	0.934949	0.912230	-0.200064	0.337916	0.116721	
3121	0.625618	0.274285	-0.431715	-0.589060	0.078537	-0.342412	0.053584	0.934727	0.912187	-0.199857	0.338165	0.116688	
3122	0.628136	0.272410	-0.433375	-0.586024	0.078881	-0.342908	0.053832	0.934502	0.912154	-0.199646	0.338396	0.116637	
3123	0.630633	0.270737	-0.434993	-0.582911	0.079219	-0.343384	0.054097	0.934283	0.912129	-0.199449	0.338601	0.116576	
3124	0.633112	0.269286	-0.436544	-0.579727	0.079551	-0.343839	0.054370	0.934072	0.912112	-0.199266	0.338780	0.116507	
3125	0.635573	0.268055	-0.438014	-0.576488	0.079881	-0.344269	0.054643	0.933870	0.912101	-0.199100	0.338932	0.116431	
3126	0.638011	0.266936	-0.439443	-0.573216	0.080209	-0.344657	0.054912	0.933682	0.912094	-0.198962	0.339056	0.116355	
3127	0.640421	0.265968	-0.440781	-0.569942	0.080548	-0.345018	0.055170	0.933505	0.912092	-0.198841	0.339161	0.116276	
3128	0.642791	0.265021	-0.442078	-0.566701	0.080900	-0.345338	0.055416	0.933341	0.912091	-0.198744	0.339246	0.116200	
3129	0.645111	0.264066	-0.443320	-0.563532	0.081275	-0.345624	0.055650	0.933189	0.912091	-0.198664	0.339320	0.116125	
3130	0.647367	0.263067	-0.444500	-0.560474	0.081683	-0.345884	0.055871	0.933044	0.912091	-0.198593	0.339388	0.116049	
3131	0.649545	0.261902	-0.445665	-0.557567	0.082126	-0.346111	0.056084	0.932908	0.912088	-0.198535	0.339453	0.115976	
3132	0.651634	0.260617	-0.446766	-0.554844	0.082611	-0.346326	0.056288	0.932773	0.912086	-0.198471	0.339524	0.115898	
3133	0.653621	0.259105	-0.447849	-0.552337	0.083137	-0.346522	0.056490	0.932641	0.912082	-0.198405	0.339601	0.115818	
3134	0.655495	0.257385	-0.448896	-0.550065	0.083703	-0.346713	0.056693	0.932507	0.912077	-0.198327	0.339688	0.115731	
3135	0.657248	0.255483	-0.449891	-0.548043	0.084306	-0.346907	0.056900	0.932368	0.912074	-0.198229	0.339787	0.115634	
3136	0.658873	0.253352	-0.450869	-0.546276	0.084932	-0.347098	0.057114	0.932227	0.912072	-0.198117	0.339894	0.115529	
3137	0.660365	0.251121	-0.451769	-0.544757	0.085575	-0.347306	0.057334	0.932077	0.912074	-0.197978	0.340010	0.115406	
3138	0.661723	0.248768	-0.452629	-0.543474	0.086219	-0.347518	0.057563	0.931925	0.912081	-0.197820	0.340129	0.115270	
3139	0.662948	0.246392	-0.453418	-0.542405	0.086850	-0.347739	0.057797	0.931769	0.912095	-0.197642	0.340248	0.115117	
3140	0.664041	0.244091	-0.454115	-0.541524	0.087453	-0.347972	0.058033	0.931611	0.912116	-0.197444	0.340365	0.114945	
3141	0.665006	0.241871	-0.454753	-0.540800	0.088012	-0.348197	0.058270	0.931460	0.912144	-0.197238	0.340471	0.114760	
3142	0.665850	0.239898	-0.455274	-0.540202	0.088519	-0.348425	0.058500	0.931312	0.912181	-0.197021	0.340566	0.114556	
3143	0.666575	0.238163	-0.455719	-0.539701	0.088958	-0.348633	0.058722	0.931178	0.912225	-0.196807	0.340645	0.114340	
3144	0.667186	0.236757	-0.456067	-0.539270	0.089325	-0.348817	0.058929	0.931061	0.912275	-0.196599	0.340707	0.114114	
3145	0.667687	0.235743	-0.456308	-0.538891	0.089618	-0.348971	0.059118	0.930964	0.912331	-0.196400	0.340752	0.113879	
3146	0.668075	0.235074	-0.456485	-0.538551	0.089833	-0.349071	0.059290	0.930894	0.912388	-0.196225	0.340777	0.113643	
3147	0.668352	0.234850	-0.456554	-0.538247	0.089981	-0.349127	0.059438	0.930850	0.912446	-0.196068	0.340790	0.113405	
3148	0.668512	0.234978	-0.456562	-0.537986	0.090065	-0.349116	0.059567	0.930837	0.912502	-0.195942	0.340791	0.113173	
3149	0.668549	0.235462	-0.456499	-0.537782	0.090098	-0.349039	0.059677	0.930856	0.912553	-0.195845	0.340785	0.112949	
3150	0.668457	0.236282	-0.456356	-0.537657	0.090094	-0.348900	0.059770	0.930903	0.912597	-0.195776	0.340778	0.112735	
3151	0.668225	0.237310	-0.456178	-0.537643	0.090064	-0.348685	0.059854	0.930980	0.912630	-0.195743	0.340774	0.112538	
3152	0.667850	0.238578	-0.455916	-0.537771	0.090027	-0.348417	0.059928	0.931080	0.912652	-0.195733	0.340781	0.112353	
3153	0.667322	0.239944	-0.455611	-0.538077	0.089992	-0.348087	0.060002	0.931202	0.912661	-0.195753	0.340800	0.112187	
3154	0.666637	0.241380	-0.455241	-0.538597	0.089971	-0.347711	0.060077	0.931340	0.912656	-0.195797	0.340838	0.112036	
3155	0.665792	0.242856	-0.454785	-0.539363	0.089975	-0.347304	0.060156	0.931486	0.912638	-0.195856	0.340897	0.111899	
3156	0.664783	0.244257	-0.454274	-0.540405	0.090005	-0.346864	0.060245	0.931641	0.912606	-0.195937	0.340977	0.111778	
3157	0.663612	0.245646	-0.453643	-0.541743	0.090067	-0.346422	0.060339	0.931794	0.912563	-0.196023	0.341080	0.111663	
3158	0.662279	0.246929	-0.452921	-0.543392	0.090157	-0.345972	0.060441	0.931946	0.912509	-0.196120	0.341203	0.111557	
3159	0.660787	0.248140	-0.452074	-0.545359	0.090269	-0.345529	0.060545	0.932092	0.912447	-0.196221	0.341343	0.111454	
3160	0.659137	0.249314	-0.451074	-0.547644	0.090398	-0.345105	0.060646	0.932230	0.912381	-0.196320	0.341499	0.111347	
3161	0.657330	0.250406	-0.449947	-0.550237	0.090531	-0.344689	0.060741	0.932365	0.912311	-0.196422	0.341662	0.111237	
3162	0.655370	0.251543	-0.448631	-0.553124	0.090660	-0.344297	0.060818	0.932492	0.912242	-0.196516	0.341832	0.111115	
3163	0.653254	0.252687	-0.447162	-0.556286	0.090771	-0.343912	0.060873	0.932620	0.912175	-0.196609	0.342001	0.110983	
3164	0.650982	0.253914	-0.445517	-0.559700	0.090855	-0.343532	0.060897	0.932750	0.912112	-0.196695	0.342166	0.110835	
3165	0.648551	0.255287	-0.443687	-0.563340	0.090903	-0.343151	0.060881	0.932886	0.912057	-0.196772	0.342323	0.110668	
3166	0.645956	0.256771	-0.441716	-0.567183	0.090907	-0.342746	0.060824	0.933039	0.912009	-0.196847	0.342467	0.110487	
3167	0.643192	0.258487	-0.439561	-0.571204	0.090868	-0.342318	0.060717	0.933207	0.911970	-0.196909	0.342599	0.110285	
3168	0.640252	0.260377	-0.437282	-0.575383	0.090780	-0.341842	0.060562	0.933400	0.911940	-0.196964	0.342717	0.110068	
3169	0.637130	0.262485	-0.434872	-0.579701	0.090649	-0.341311	0.060357	0.933620	0.911919	-0.197010	0.342821	0.109836	
3170	0.633820	0.264835	-0.432335	-0.584142	0.090482	-0.340719	0.060102	0.933869	0.911907	-0.197041	0.342914	0.109590	
3171	0.630317	0.267351	-0.429726	-0.588693	0.090285	-0.340047	0.059806	0.934152	0.911902	-0.197065	0.342996	0.109338	
3172	0.626621	0.270108	-0.427004	-0.593342	0.090072	-0.339305	0.059467	0.934464	0.911903	-0.197069	0.343073	0.109079	
3173	0.622732	0.273015	-0.424224	-0.598081	0.089852	-0.338481	0.059095	0.934807	0.911908	-0.197061	0.343147	0.108821	
3174	0.618655	0.276087	-0.421371	-0.602900	0.089639	-0.337585	0.058693	0.935177	0.911915	-0.197035	0.343221	0.108566	
3175	0.614402	0.279326	-0.418430	-0.607786	0.089446	-0.336627	0.058266	0.935568	0.911925	-0.196988	0.343302	0.108317	
3176	0.609984	0.282653	-0.415436	-0.612732	0.089279	-0.335607	0.057820	0.935978	0.911933	-0.196926	0.343388	0.108083	
3177	0.605421	0.286145	-0.412323	-0.617718	0.089152	-0.334554	0.057353	0.936395	0.911941	-0.196839	0.343487	0.107860	
3178	0.600736	0.289725	-0.409122	-0.622733	0.089067	-0.333469	0.056870	0.936820	0.911946	-0.196736	0.343597	0.107658	
3179	0.595952	0.293426	-0.405791	-0.627755	0.089028	-0.332376	0.056368	0.937242	0.911948	-0.196614	0.343720	0.107476	
3180	0.591097	0.297275	-0.402294	-0.632765	0.089037	-0.331294	0.055843	0.937656	0.911946	-0.196471	0.343857	0.107315	
3181	0.586196	0.301220	-0.398652	-0.637744	0.089089	-0.330227	0.055292	0.938060	0.911939	-0.196319	0.344004	0.107180	
3182	0.581276	0.305350	-0.394788	-0.642667	0.089182	-0.329204	0.054707	0.938445	0.911929	-0.196149	0.344163	0.107067	
3183	0.576360	0.309609	-0.390733	-0.647518	0.089305	-0.328222	0.054085	0.938813	0.911915	-0.195974	0.344327	0.106980	
3184	0.571465	0.314030	-0.386456	-0.652276	0.089453	-0.327297	0.053418	0.939160	0.911898	-0.195794	0.344494	0.106916	
3185	0.566607	0.318632	-0.381939	-0.656927	0.089618	-0.326438	0.052700	0.939484	0.911879	-0.195610	0.344662	0.106874	
3186	0.561790	0.323345	-0.377235	-0.661463	0.089785	-0.325633	0.051932	0.939790	0.911857	-0.195434	0.344824	0.106856	
3187	0.557017	0.328229	-0.372302	-0.665874	0.089953	-0.324900	0.051109	0.940073	0.911836	-0.195259	0.344980	0.106854	
3188	0.552280	0.333192	-0.367218	-0.670165	0.090108	-0.324221	0.050237	0.940339	0.911815	-0.195098	0.345122	0.106871	
3189	0.547567	0.338222	-0.361999	-0.674338	0.090246	-0.323596	0.049319	0.940590	0.911795	-0.194950	0.345249	0.106902	
3190	0.542860	0.343294	-0.356680	-0.678403	0.090364	-0.323023	0.048362	0.940825	0.911778	-0.194814	0.345358	0.106944	
3191	0.538134	0.348300	-0.351361	-0.682382	0.090454	-0.322482	0.047382	0.941052	0.911762	-0.194700	0.345446	0.106997	
3192	0.533364	0.353260	-0.346039	-0.686285	0.090520	-0.321980	0.046387	0.941267	0.911752	-0.194599	0.345514	0.107053	
3193	0.528522	0.358059	-0.340828	-0.690141	0.090556	-0.321494	0.045396	0.941478	0.911744	-0.194519	0.345559	0.107115	
3194	0.523579	0.362675	-0.335762	-0.693971	0.090566	-0.321024	0.044424	0.941683	0.911741	-0.194457	0.345583	0.107176	
3195	0.518513	0.367081	-0.330876	-0.697794	0.090552	-0.320565	0.043485	0.941885	0.911743	-0.194409	0.345588	0.107232	
3196	0.513298	0.371193	-0.326257	-0.701639	0.090511	-0.320098	0.042597	0.942088	0.911748	-0.194380	0.345573	0.107287	
3197	0.507922	0.375059	-0.321871	-0.705510	0.090449	-0.319634	0.041769	0.942289	0.911759	-0.194359	0.345544	0.107330	
3198	0.502372	0.378613	-0.317782	-0.709428	0.090364	-0.319152	0.041012	0.942494	0.911772	-0.194352	0.345502	0.107367	
3199	0.496647	0.381889	-0.313961	-0.713394	0.090259	-0.318656	0.040330	0.942701	0.911788	-0.194353	0.345450	0.107393	
3200	0.490755	0.384923	-0.310370	-0.717401	0.090134	-0.318146	0.039725	0.942911	0.911807	-0.194356	0.345395	0.107406	
3201	0.484701	0.387696	-0.307020	-0.721454	0.089986	-0.317606	0.039196	0.943129	0.911826	-0.194369	0.345335	0.107411	
3202	0.478513	0.390318	-0.303793	-0.725525	0.089819	-0.317049	0.038733	0.943351	0.911846	-0.194378	0.345280	0.107402	
3203	0.472209	0.392782	-0.300683	-0.729610	0.089629	-0.316461	0.038329	0.943584	0.911865	-0.194391	0.345228	0.107387	
3204	0.465820	0.395166	-0.297595	-0.733684	0.089418	-0.315845	0.037970	0.943824	0.911882	-0.194403	0.345184	0.107363	
3205	0.459380	0.397540	-0.294442	-0.737724	0.089188	-0.315206	0.037640	0.944073	0.911897	-0.194410	0.345151	0.107333	
3206	0.452910	0.399902	-0.291205	-0.741721	0.088937	-0.314529	0.037327	0.944335	0.911907	-0.194419	0.345128	0.107304	
3207	0.446448	0.402359	-0.287757	-0.745646	0.088672	-0.313834	0.037013	0.944604	0.911913	-0.194422	0.345119	0.107273	
3208	0.440009	0.404885	-0.284103	-0.749497	0.088392	-0.313105	0.036686	0.944884	0.911914	-0.194425	0.345122	0.107247	
3209	0.433615	0.407522	-0.280183	-0.753261	0.088104	-0.312354	0.036335	0.945173	0.911910	-0.194427	0.345138	0.107228	
3210	0.427278	0.410285	-0.275965	-0.756930	0.087815	-0.311586	0.035952	0.945468	0.911902	-0.194424	0.345166	0.107215	
3211	0.420991	0.413114	-0.271499	-0.760521	0.087526	-0.310794	0.035535	0.945771	0.911888	-0.194425	0.345203	0.107216	
3212	0.414760	0.416042	-0.266740	-0.764024	0.087248	-0.309999	0.035079	0.946075	0.911870	-0.194420	0.345250	0.107224	
3213	0.408561	0.418976	-0.261782	-0.767468	0.086982	-0.309193	0.034593	0.946381	0.911848	-0.194419	0.345302	0.107246	
3214	0.402375	0.421889	-0.256654	-0.770865	0.086733	-0.308387	0.034081	0.946685	0.911823	-0.194416	0.345360	0.107277	
3215	0.396179	0.424739	-0.251404	-0.774231	0.086506	-0.307592	0.033552	0.946984	0.911796	-0.194411	0.345421	0.107314	
3216	0.389928	0.427423	-0.246155	-0.777607	0.086296	-0.306800	0.033021	0.947278	0.911768	-0.194410	0.345483	0.107359	
3217	0.383605	0.429945	-0.240911	-0.780997	0.086107	-0.306033	0.032495	0.947562	0.911740	-0.194402	0.345546	0.107402	
3218	0.377158	0.432205	-0.235800	-0.784442	0.085932	-0.305280	0.031989	0.947838	0.911713	-0.194397	0.345609	0.107445	
3219	0.370562	0.434188	-0.230854	-0.787954	0.085764	-0.304551	0.031512	0.948103	0.911687	-0.194388	0.345671	0.107479	
3220	0.363792	0.435880	-0.226106	-0.791543	0.085599	-0.303851	0.031072	0.948358	0.911664	-0.194374	0.345734	0.107499	
3221	0.356809	0.437226	-0.221635	-0.795235	0.085422	-0.303167	0.030677	0.948605	0.911641	-0.194363	0.345797	0.107507	
3222	0.349621	0.438287	-0.217388	-0.799007	0.085228	-0.302513	0.030326	0.948843	0.911622	-0.194342	0.345864	0.107492	
3223	0.342202	0.439033	-0.213415	-0.802871	0.085004	-0.301874	0.030019	0.949076	0.911603	-0.194322	0.345935	0.107456	
3224	0.334561	0.439519	-0.209664	-0.806804	0.084743	-0.301251	0.029751	0.949306	0.911586	-0.194299	0.346013	0.107397	
3225	0.326719	0.439803	-0.206081	-0.810776	0.084439	-0.300643	0.029515	0.949533	0.911569	-0.194271	0.346099	0.107313	
3226	0.318674	0.439896	-0.202662	-0.814780	0.084083	-0.300031	0.029303	0.949765	0.911550	-0.194248	0.346195	0.107209	
3227	0.310479	0.439915	-0.199279	-0.818759	0.083679	-0.299426	0.029101	0.949997	0.911529	-0.194218	0.346305	0.107084	
3228	0.302142	0.439872	-0.195924	-0.822701	0.083226	-0.298806	0.028903	0.950238	0.911504	-0.194195	0.346426	0.106945	
3229	0.293709	0.439848	-0.192507	-0.826565	0.082730	-0.298171	0.028696	0.950488	0.911475	-0.194173	0.346562	0.106796	
3230	0.285224	0.439909	-0.188955	-0.830315	0.082201	-0.297517	0.028472	0.950745	0.911440	-0.194153	0.346713	0.106642	
3231	0.276696	0.440053	-0.185270	-0.833947	0.081648	-0.296825	0.028229	0.951016	0.911397	-0.194143	0.346877	0.106494	
3232	0.268192	0.440369	-0.181351	-0.837413	0.081089	-0.296105	0.027961	0.951296	0.911348	-0.194134	0.347055	0.106352	
3233	0.259713	0.440820	-0.177237	-0.840722	0.080536	-0.295336	0.027672	0.951591	0.911290	-0.194134	0.347243	0.106228	
3234	0.251297	0.441427	-0.172903	-0.843858	0.080006	-0.294519	0.027364	0.951897	0.911226	-0.194140	0.347441	0.106125	
3235	0.242971	0.442189	-0.168350	-0.846813	0.079514	-0.293654	0.027046	0.952215	0.911155	-0.194147	0.347647	0.106046	
3236	0.234722	0.443028	-0.163661	-0.849616	0.079070	-0.292723	0.026729	0.952547	0.911077	-0.194163	0.347856	0.106001	
3237	0.226596	0.443964	-0.158817	-0.852248	0.078687	-0.291743	0.026422	0.952888	0.910995	-0.194174	0.348067	0.105985	
3238	0.218565	0.444896	-0.153931	-0.854753	0.078368	-0.290698	0.026138	0.953242	0.910911	-0.194187	0.348276	0.106005	
3239	0.210643	0.445791	-0.149038	-0.857139	0.078115	-0.289596	0.025889	0.953605	0.910825	-0.194197	0.348479	0.106056	
3240	0.202837	0.446612	-0.144187	-0.859421	0.077926	-0.288446	0.025683	0.953974	0.910741	-0.194196	0.348675	0.106137	
