Mhairi	// User ID
20-6-2024	// Evaluation date
P18_CP	14-6-2024	15:27:01:791	// Source file name and timestamp
100.000	// Sampling rate
96.012	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
36	0.926497	-0.192645	0.305579	0.105417	0.129031	-0.309440	0.010359	0.942067	-0.075639	-0.192717	0.131389	0.969472	
37	0.925771	-0.193893	0.306996	0.105387	0.129343	-0.308407	0.011336	0.942352	-0.076032	-0.188064	0.132209	0.970243	
38	0.925116	-0.195081	0.308228	0.105355	0.129549	-0.307606	0.012338	0.942573	-0.076653	-0.184052	0.133344	0.970808	
39	0.924535	-0.196212	0.309265	0.105319	0.129642	-0.306972	0.013371	0.942753	-0.077483	-0.180731	0.134777	0.971168	
40	0.924031	-0.197287	0.310100	0.105274	0.129616	-0.306446	0.014441	0.942911	-0.078496	-0.178130	0.136483	0.971329	
41	0.923607	-0.198310	0.310730	0.105219	0.129471	-0.305978	0.015550	0.943066	-0.079668	-0.176259	0.138424	0.971301	
42	0.923263	-0.199283	0.311152	0.105148	0.129210	-0.305529	0.016700	0.943227	-0.080971	-0.175112	0.140561	0.971093	
43	0.923000	-0.200210	0.311367	0.105058	0.128838	-0.305078	0.017888	0.943403	-0.082380	-0.174660	0.142869	0.970719	
44	0.922817	-0.201092	0.311378	0.104946	0.128362	-0.304615	0.019110	0.943593	-0.083876	-0.174861	0.145318	0.970191	
45	0.922713	-0.201933	0.311189	0.104809	0.127792	-0.304147	0.020359	0.943795	-0.085439	-0.175671	0.147872	0.969522	
46	0.922684	-0.202732	0.310809	0.104645	0.127140	-0.303695	0.021623	0.944001	-0.087058	-0.177036	0.150499	0.968726	
47	0.922728	-0.203491	0.310247	0.104452	0.126419	-0.303285	0.022891	0.944199	-0.088727	-0.178891	0.153181	0.967812	
48	0.922841	-0.204208	0.309515	0.104230	0.125643	-0.302954	0.024149	0.944378	-0.090445	-0.181173	0.155902	0.966794	
49	0.923018	-0.204881	0.308625	0.103980	0.124827	-0.302740	0.025382	0.944522	-0.092214	-0.183822	0.158635	0.965682	
50	0.923254	-0.205509	0.307592	0.103703	0.123989	-0.302679	0.026575	0.944619	-0.094040	-0.186777	0.161365	0.964485	
51	0.923545	-0.206089	0.306431	0.103403	0.123144	-0.302805	0.027712	0.944657	-0.095930	-0.189974	0.164090	0.963214	
52	0.923884	-0.206618	0.305157	0.103082	0.122309	-0.303142	0.028781	0.944625	-0.097892	-0.193353	0.166800	0.961878	
53	0.924268	-0.207093	0.303785	0.102746	0.121499	-0.303710	0.029769	0.944517	-0.099929	-0.196865	0.169481	0.960487	
54	0.924689	-0.207511	0.302331	0.102398	0.120730	-0.304516	0.030665	0.944327	-0.102044	-0.200459	0.172124	0.959050	
55	0.925143	-0.207870	0.300810	0.102043	0.120014	-0.305559	0.031463	0.944055	-0.104232	-0.204083	0.174731	0.957578	
56	0.925626	-0.208170	0.299235	0.101687	0.119362	-0.306828	0.032156	0.943703	-0.106484	-0.207693	0.177288	0.956082	
57	0.926132	-0.208408	0.297618	0.101335	0.118783	-0.308307	0.032743	0.943274	-0.108783	-0.211256	0.179777	0.954577	
58	0.926657	-0.208587	0.295972	0.100990	0.118282	-0.309972	0.033223	0.942774	-0.111108	-0.214736	0.182184	0.953075	
59	0.927196	-0.208707	0.294306	0.100658	0.117861	-0.311796	0.033599	0.942212	-0.113428	-0.218099	0.184499	0.951592	
60	0.927747	-0.208771	0.292631	0.100339	0.117519	-0.313752	0.033874	0.941595	-0.115712	-0.221323	0.186697	0.950143	
61	0.928304	-0.208783	0.290954	0.100038	0.117251	-0.315811	0.034054	0.940934	-0.117922	-0.224394	0.188747	0.948745	
62	0.928865	-0.208746	0.289282	0.099756	0.117051	-0.317948	0.034146	0.940235	-0.120020	-0.227297	0.190628	0.947413	
63	0.929426	-0.208665	0.287624	0.099493	0.116909	-0.320140	0.034156	0.939509	-0.121962	-0.230022	0.192321	0.946165	
64	0.929984	-0.208547	0.285985	0.099249	0.116813	-0.322367	0.034091	0.938761	-0.123712	-0.232572	0.193795	0.945013	
65	0.930537	-0.208394	0.284371	0.099025	0.116752	-0.324614	0.033957	0.937999	-0.125234	-0.234956	0.195019	0.943970	
66	0.931081	-0.208214	0.282789	0.098820	0.116711	-0.326869	0.033757	0.937228	-0.126496	-0.237181	0.195977	0.943047	
67	0.931614	-0.208012	0.281243	0.098633	0.116677	-0.329122	0.033494	0.936452	-0.127469	-0.239257	0.196656	0.942249	
68	0.932134	-0.207791	0.279739	0.098462	0.116640	-0.331368	0.033171	0.935676	-0.128136	-0.241202	0.197038	0.941583	
69	0.932638	-0.207556	0.278283	0.098307	0.116589	-0.333600	0.032788	0.934903	-0.128486	-0.243038	0.197106	0.941049	
70	0.933125	-0.207312	0.276879	0.098168	0.116516	-0.335813	0.032342	0.934135	-0.128511	-0.244775	0.196867	0.940645	
71	0.933593	-0.207061	0.275531	0.098043	0.116416	-0.338000	0.031832	0.933376	-0.128214	-0.246424	0.196326	0.940368	
72	0.934040	-0.206807	0.274243	0.097933	0.116289	-0.340155	0.031256	0.932628	-0.127605	-0.248000	0.195486	0.940212	
73	0.934466	-0.206551	0.273017	0.097838	0.116134	-0.342269	0.030611	0.931895	-0.126700	-0.249511	0.194356	0.940169	
74	0.934869	-0.206297	0.271854	0.097759	0.115957	-0.344333	0.029896	0.931179	-0.125515	-0.250954	0.192963	0.940230	
75	0.935250	-0.206046	0.270754	0.097695	0.115764	-0.346338	0.029111	0.930484	-0.124075	-0.252323	0.191333	0.940388	
76	0.935610	-0.205800	0.269715	0.097646	0.115563	-0.348274	0.028257	0.929813	-0.122405	-0.253617	0.189485	0.940633	
77	0.935948	-0.205561	0.268734	0.097614	0.115364	-0.350134	0.027337	0.929166	-0.120530	-0.254829	0.187446	0.940956	
78	0.936266	-0.205330	0.267808	0.097598	0.115176	-0.351910	0.026359	0.928547	-0.118476	-0.255943	0.185255	0.941349	
79	0.936565	-0.205111	0.266929	0.097597	0.115009	-0.353598	0.025329	0.927955	-0.116264	-0.256951	0.182945	0.941802	
80	0.936847	-0.204904	0.266090	0.097610	0.114869	-0.355198	0.024258	0.927389	-0.113920	-0.257853	0.180540	0.942305	
81	0.937115	-0.204713	0.265285	0.097636	0.114760	-0.356713	0.023158	0.926849	-0.111462	-0.258650	0.178070	0.942851	
82	0.937370	-0.204538	0.264504	0.097673	0.114687	-0.358150	0.022043	0.926331	-0.108909	-0.259344	0.175574	0.943426	
83	0.937614	-0.204382	0.263740	0.097718	0.114648	-0.359518	0.020928	0.925832	-0.106277	-0.259949	0.173077	0.944021	
84	0.937851	-0.204246	0.262984	0.097769	0.114638	-0.360830	0.019825	0.925347	-0.103584	-0.260495	0.170597	0.944621	
85	0.938082	-0.204131	0.262228	0.097824	0.114652	-0.362102	0.018750	0.924871	-0.100843	-0.261012	0.168157	0.945213	
86	0.938308	-0.204040	0.261467	0.097879	0.114681	-0.363348	0.017714	0.924399	-0.098069	-0.261530	0.165783	0.945780	
87	0.938532	-0.203970	0.260696	0.097932	0.114713	-0.364585	0.016730	0.923926	-0.095281	-0.262093	0.163490	0.946309	
88	0.938756	-0.203924	0.259909	0.097981	0.114738	-0.365826	0.015805	0.923448	-0.092495	-0.262752	0.161282	0.946781	
89	0.938979	-0.203898	0.259107	0.098024	0.114744	-0.367085	0.014947	0.922962	-0.089731	-0.263548	0.159175	0.947182	
90	0.939202	-0.203893	0.258286	0.098060	0.114719	-0.368368	0.014160	0.922466	-0.087008	-0.264513	0.157183	0.947500	
91	0.939426	-0.203906	0.257449	0.098089	0.114656	-0.369681	0.013444	0.921959	-0.084350	-0.265685	0.155308	0.947721	
92	0.939650	-0.203936	0.256597	0.098113	0.114547	-0.371025	0.012800	0.921442	-0.081779	-0.267092	0.153549	0.947838	
93	0.939874	-0.203978	0.255734	0.098131	0.114388	-0.372395	0.012225	0.920917	-0.079316	-0.268740	0.151916	0.947844	
94	0.940098	-0.204031	0.254862	0.098146	0.114180	-0.373783	0.011716	0.920387	-0.076985	-0.270623	0.150418	0.947740	
95	0.940320	-0.204092	0.253987	0.098161	0.113924	-0.375179	0.011266	0.919856	-0.074806	-0.272727	0.149051	0.947527	
96	0.940539	-0.204159	0.253112	0.098179	0.113625	-0.376568	0.010871	0.919330	-0.072796	-0.275027	0.147815	0.947212	
97	0.940755	-0.204230	0.252242	0.098201	0.113293	-0.377937	0.010526	0.918813	-0.070972	-0.277476	0.146720	0.946807	
98	0.940967	-0.204303	0.251382	0.098233	0.112935	-0.379269	0.010226	0.918312	-0.069346	-0.280017	0.145773	0.946326	
99	0.941172	-0.204376	0.250533	0.098275	0.112563	-0.380550	0.009967	0.917830	-0.067925	-0.282597	0.144971	0.945785	
100	0.941372	-0.204449	0.249700	0.098331	0.112188	-0.381768	0.009745	0.917372	-0.066716	-0.285158	0.144314	0.945202	
101	0.941564	-0.204522	0.248886	0.098403	0.111820	-0.382913	0.009559	0.916942	-0.065718	-0.287632	0.143811	0.944599	
102	0.941749	-0.204595	0.248091	0.098490	0.111467	-0.383976	0.009408	0.916542	-0.064931	-0.289959	0.143467	0.943994	
103	0.941925	-0.204669	0.247318	0.098595	0.111138	-0.384955	0.009291	0.916172	-0.064350	-0.292099	0.143274	0.943403	
104	0.942093	-0.204743	0.246569	0.098716	0.110837	-0.385849	0.009209	0.915834	-0.063967	-0.294014	0.143228	0.942841	
105	0.942251	-0.204820	0.245845	0.098853	0.110565	-0.386659	0.009163	0.915525	-0.063775	-0.295673	0.143332	0.942320	
106	0.942400	-0.204898	0.245148	0.099005	0.110323	-0.387391	0.009154	0.915245	-0.063763	-0.297065	0.143580	0.941845	
107	0.942538	-0.204979	0.244480	0.099169	0.110108	-0.388051	0.009183	0.914991	-0.063923	-0.298200	0.143956	0.941418	
108	0.942667	-0.205062	0.243843	0.099344	0.109913	-0.388647	0.009249	0.914761	-0.064244	-0.299095	0.144449	0.941036	
109	0.942785	-0.205147	0.243241	0.099528	0.109734	-0.389186	0.009353	0.914552	-0.064718	-0.299768	0.145055	0.940696	
110	0.942891	-0.205234	0.242675	0.099719	0.109562	-0.389675	0.009492	0.914363	-0.065335	-0.300258	0.145759	0.940389	
111	0.942986	-0.205321	0.242152	0.099915	0.109388	-0.390120	0.009663	0.914192	-0.066087	-0.300613	0.146540	0.940101	
112	0.943069	-0.205406	0.241673	0.100116	0.109206	-0.390524	0.009862	0.914039	-0.066966	-0.300873	0.147386	0.939824	
113	0.943139	-0.205489	0.241244	0.100321	0.109006	-0.390890	0.010086	0.913904	-0.067963	-0.301072	0.148291	0.939546	
114	0.943196	-0.205567	0.240868	0.100530	0.108784	-0.391216	0.010330	0.913788	-0.069071	-0.301249	0.149239	0.939258	
115	0.943239	-0.205640	0.240549	0.100742	0.108535	-0.391501	0.010587	0.913693	-0.070280	-0.301438	0.150212	0.938952	
116	0.943268	-0.205704	0.240290	0.100959	0.108257	-0.391739	0.010854	0.913621	-0.071583	-0.301655	0.151204	0.938625	
117	0.943282	-0.205760	0.240092	0.101181	0.107947	-0.391923	0.011126	0.913575	-0.072967	-0.301898	0.152213	0.938278	
118	0.943281	-0.205807	0.239958	0.101409	0.107608	-0.392046	0.011398	0.913559	-0.074421	-0.302169	0.153226	0.937911	
119	0.943266	-0.205845	0.239887	0.101644	0.107241	-0.392102	0.011669	0.913575	-0.075933	-0.302460	0.154232	0.937531	
120	0.943236	-0.205875	0.239877	0.101886	0.106851	-0.392082	0.011936	0.913626	-0.077490	-0.302742	0.155232	0.937148	
121	0.943191	-0.205896	0.239928	0.102136	0.106441	-0.391980	0.012199	0.913714	-0.079075	-0.302981	0.156227	0.936773	
122	0.943133	-0.205912	0.240035	0.102393	0.106017	-0.391791	0.012458	0.913841	-0.080674	-0.303151	0.157208	0.936417	
123	0.943061	-0.205923	0.240194	0.102656	0.105584	-0.391511	0.012716	0.914007	-0.082271	-0.303224	0.158169	0.936093	
124	0.942977	-0.205932	0.240401	0.102924	0.105148	-0.391140	0.012974	0.914213	-0.083851	-0.303164	0.159112	0.935812	
125	0.942882	-0.205940	0.240649	0.103196	0.104712	-0.390679	0.013236	0.914456	-0.085399	-0.302945	0.160041	0.935585	
126	0.942777	-0.205951	0.240934	0.103469	0.104282	-0.390132	0.013503	0.914735	-0.086902	-0.302555	0.160947	0.935417	
127	0.942664	-0.205965	0.241249	0.103741	0.103861	-0.389506	0.013780	0.915046	-0.088349	-0.301992	0.161825	0.935312	
128	0.942543	-0.205983	0.241590	0.104009	0.103451	-0.388807	0.014067	0.915385	-0.089728	-0.301254	0.162679	0.935270	
129	0.942416	-0.206008	0.241950	0.104269	0.103055	-0.388045	0.014367	0.915748	-0.091033	-0.300351	0.163511	0.935289	
130	0.942285	-0.206038	0.242327	0.104521	0.102675	-0.387231	0.014680	0.916130	-0.092258	-0.299315	0.164311	0.935361	
131	0.942151	-0.206075	0.242715	0.104760	0.102312	-0.386379	0.015004	0.916525	-0.093402	-0.298177	0.165075	0.935477	
132	0.942014	-0.206115	0.243111	0.104986	0.101966	-0.385498	0.015338	0.916929	-0.094462	-0.296967	0.165811	0.935625	
133	0.941877	-0.206159	0.243515	0.105197	0.101641	-0.384602	0.015679	0.917336	-0.095441	-0.295725	0.166516	0.935794	
134	0.941740	-0.206205	0.243922	0.105391	0.101335	-0.383701	0.016023	0.917741	-0.096342	-0.294499	0.167181	0.935970	
135	0.941604	-0.206249	0.244333	0.105569	0.101051	-0.382808	0.016365	0.918139	-0.097171	-0.293325	0.167806	0.936141	
136	0.941469	-0.206290	0.244747	0.105731	0.100790	-0.381931	0.016699	0.918526	-0.097931	-0.292233	0.168396	0.936297	
137	0.941337	-0.206326	0.245161	0.105877	0.100554	-0.381080	0.017022	0.918900	-0.098628	-0.291249	0.168950	0.936431	
138	0.941208	-0.206353	0.245577	0.106009	0.100343	-0.380260	0.017326	0.919257	-0.099269	-0.290401	0.169459	0.936534	
139	0.941082	-0.206370	0.245993	0.106128	0.100158	-0.379478	0.017609	0.919595	-0.099857	-0.289697	0.169923	0.936606	
140	0.940960	-0.206375	0.246408	0.106236	0.100002	-0.378739	0.017865	0.919912	-0.100395	-0.289135	0.170348	0.936645	
141	0.940843	-0.206368	0.246820	0.106335	0.099873	-0.378044	0.018091	0.920207	-0.100886	-0.288712	0.170731	0.936653	
142	0.940730	-0.206346	0.247229	0.106426	0.099772	-0.377396	0.018285	0.920480	-0.101333	-0.288422	0.171064	0.936633	
143	0.940622	-0.206310	0.247632	0.106511	0.099699	-0.376795	0.018445	0.920731	-0.101734	-0.288245	0.171348	0.936592	
144	0.940520	-0.206260	0.248026	0.106591	0.099652	-0.376240	0.018571	0.920960	-0.102087	-0.288155	0.171590	0.936537	
145	0.940425	-0.206195	0.248409	0.106667	0.099630	-0.375732	0.018664	0.921168	-0.102392	-0.288134	0.171786	0.936474	
146	0.940336	-0.206117	0.248780	0.106740	0.099631	-0.375267	0.018725	0.921356	-0.102646	-0.288166	0.171928	0.936411	
147	0.940254	-0.206025	0.249134	0.106809	0.099651	-0.374846	0.018754	0.921525	-0.102847	-0.288226	0.172021	0.936353	
148	0.940180	-0.205921	0.249471	0.106875	0.099689	-0.374464	0.018755	0.921676	-0.102991	-0.288294	0.172073	0.936307	
149	0.940114	-0.205805	0.249788	0.106937	0.099742	-0.374120	0.018729	0.921811	-0.103079	-0.288362	0.172077	0.936275	
150	0.940057	-0.205678	0.250083	0.106995	0.099807	-0.373813	0.018678	0.921929	-0.103109	-0.288425	0.172030	0.936261	
151	0.940009	-0.205539	0.250356	0.107049	0.099883	-0.373540	0.018604	0.922033	-0.103081	-0.288474	0.171939	0.936266	
152	0.939969	-0.205389	0.250606	0.107098	0.099967	-0.373299	0.018509	0.922124	-0.102996	-0.288505	0.171810	0.936290	
153	0.939938	-0.205228	0.250834	0.107143	0.100058	-0.373089	0.018394	0.922201	-0.102857	-0.288525	0.171637	0.936330	
154	0.939916	-0.205056	0.251041	0.107182	0.100157	-0.372908	0.018259	0.922266	-0.102668	-0.288542	0.171418	0.936386	
155	0.939903	-0.204872	0.251227	0.107217	0.100261	-0.372756	0.018105	0.922319	-0.102432	-0.288557	0.171160	0.936454	
156	0.939897	-0.204676	0.251395	0.107247	0.100373	-0.372631	0.017932	0.922361	-0.102152	-0.288572	0.170869	0.936534	
157	0.939898	-0.204469	0.251548	0.107275	0.100493	-0.372532	0.017741	0.922392	-0.101834	-0.288598	0.170537	0.936621	
158	0.939906	-0.204250	0.251686	0.107300	0.100621	-0.372458	0.017530	0.922412	-0.101482	-0.288641	0.170162	0.936714	
159	0.939919	-0.204019	0.251814	0.107324	0.100758	-0.372408	0.017301	0.922421	-0.101099	-0.288695	0.169753	0.936813	
160	0.939937	-0.203776	0.251932	0.107348	0.100906	-0.372379	0.017052	0.922421	-0.100687	-0.288759	0.169310	0.936917	
161	0.939959	-0.203524	0.252044	0.107373	0.101063	-0.372370	0.016784	0.922413	-0.100250	-0.288838	0.168826	0.937027	
162	0.939984	-0.203261	0.252150	0.107400	0.101231	-0.372379	0.016497	0.922396	-0.099788	-0.288928	0.168300	0.937144	
163	0.940012	-0.202989	0.252253	0.107430	0.101408	-0.372403	0.016192	0.922372	-0.099301	-0.289018	0.167740	0.937268	
164	0.940042	-0.202709	0.252354	0.107463	0.101594	-0.372439	0.015869	0.922343	-0.098788	-0.289103	0.167147	0.937402	
165	0.940073	-0.202423	0.252452	0.107498	0.101787	-0.372485	0.015529	0.922309	-0.098250	-0.289187	0.166513	0.937545	
166	0.940106	-0.202129	0.252548	0.107536	0.101986	-0.372537	0.015174	0.922271	-0.097684	-0.289264	0.165841	0.937700	
167	0.940141	-0.201830	0.252642	0.107575	0.102188	-0.372593	0.014804	0.922233	-0.097089	-0.289325	0.165141	0.937866	
168	0.940177	-0.201524	0.252734	0.107614	0.102392	-0.372649	0.014421	0.922194	-0.096464	-0.289372	0.164414	0.938044	
169	0.940216	-0.201213	0.252823	0.107651	0.102595	-0.372703	0.014026	0.922155	-0.095812	-0.289414	0.163655	0.938231	
170	0.940257	-0.200895	0.252908	0.107685	0.102798	-0.372754	0.013620	0.922118	-0.095132	-0.289449	0.162872	0.938425	
171	0.940301	-0.200570	0.252989	0.107714	0.102997	-0.372799	0.013204	0.922084	-0.094427	-0.289476	0.162078	0.938626	
172	0.940349	-0.200235	0.253065	0.107736	0.103194	-0.372838	0.012780	0.922052	-0.093701	-0.289503	0.161274	0.938828	
173	0.940402	-0.199891	0.253136	0.107750	0.103389	-0.372872	0.012348	0.922022	-0.092959	-0.289540	0.160459	0.939030	
174	0.940459	-0.199536	0.253203	0.107756	0.103581	-0.372899	0.011909	0.921995	-0.092208	-0.289588	0.159646	0.939228	
175	0.940520	-0.199168	0.253265	0.107751	0.103774	-0.372922	0.011464	0.921970	-0.091454	-0.289644	0.158846	0.939420	
176	0.940587	-0.198787	0.253324	0.107738	0.103967	-0.372941	0.011015	0.921946	-0.090705	-0.289716	0.158059	0.939603	
177	0.940658	-0.198391	0.253380	0.107716	0.104163	-0.372957	0.010561	0.921923	-0.089969	-0.289807	0.157288	0.939775	
178	0.940733	-0.197981	0.253434	0.107687	0.104364	-0.372973	0.010105	0.921899	-0.089252	-0.289911	0.156543	0.939936	
179	0.940812	-0.197557	0.253487	0.107651	0.104572	-0.372987	0.009649	0.921874	-0.088563	-0.290020	0.155834	0.940086	
180	0.940893	-0.197121	0.253540	0.107613	0.104787	-0.373002	0.009193	0.921848	-0.087906	-0.290134	0.155158	0.940224	
181	0.940977	-0.196674	0.253594	0.107574	0.105011	-0.373018	0.008740	0.921821	-0.087288	-0.290252	0.154516	0.940351	
182	0.941062	-0.196218	0.253649	0.107536	0.105243	-0.373033	0.008293	0.921793	-0.086709	-0.290361	0.153916	0.940469	
183	0.941146	-0.195758	0.253704	0.107502	0.105483	-0.373045	0.007854	0.921764	-0.086173	-0.290454	0.153364	0.940580	
184	0.941230	-0.195296	0.253760	0.107475	0.105728	-0.373054	0.007426	0.921736	-0.085680	-0.290531	0.152852	0.940684	
185	0.941313	-0.194836	0.253815	0.107455	0.105976	-0.373055	0.007012	0.921710	-0.085229	-0.290592	0.152379	0.940783	
186	0.941394	-0.194383	0.253868	0.107446	0.106225	-0.373047	0.006615	0.921688	-0.084819	-0.290629	0.151953	0.940878	
187	0.941472	-0.193939	0.253914	0.107446	0.106471	-0.373026	0.006237	0.921671	-0.084445	-0.290644	0.151575	0.940968	
188	0.941549	-0.193509	0.253953	0.107456	0.106711	-0.372989	0.005881	0.921660	-0.084106	-0.290648	0.151235	0.941051	
189	0.941625	-0.193095	0.253980	0.107475	0.106941	-0.372933	0.005549	0.921658	-0.083800	-0.290647	0.150933	0.941128	
190	0.941700	-0.192701	0.253992	0.107501	0.107158	-0.372857	0.005242	0.921666	-0.083523	-0.290642	0.150677	0.941195	
191	0.941775	-0.192326	0.253984	0.107531	0.107361	-0.372759	0.004962	0.921683	-0.083274	-0.290644	0.150465	0.941250	
192	0.941851	-0.191973	0.253953	0.107564	0.107547	-0.372640	0.004708	0.921711	-0.083053	-0.290671	0.150290	0.941289	
193	0.941931	-0.191640	0.253897	0.107595	0.107715	-0.372502	0.004481	0.921748	-0.082859	-0.290731	0.150154	0.941310	
194	0.942015	-0.191328	0.253810	0.107621	0.107866	-0.372347	0.004279	0.921794	-0.082694	-0.290826	0.150065	0.941309	
195	0.942104	-0.191035	0.253692	0.107638	0.108000	-0.372180	0.004101	0.921847	-0.082560	-0.290966	0.150021	0.941284	
196	0.942200	-0.190759	0.253541	0.107644	0.108120	-0.372007	0.003945	0.921903	-0.082461	-0.291164	0.150015	0.941233	
197	0.942304	-0.190498	0.253355	0.107635	0.108229	-0.371835	0.003809	0.921960	-0.082398	-0.291418	0.150052	0.941154	
198	0.942416	-0.190249	0.253135	0.107608	0.108329	-0.371670	0.003689	0.922016	-0.082376	-0.291721	0.150139	0.941048	
199	0.942538	-0.190011	0.252881	0.107563	0.108424	-0.371521	0.003584	0.922065	-0.082397	-0.292075	0.150270	0.940916	
200	0.942668	-0.189781	0.252597	0.107498	0.108516	-0.371395	0.003490	0.922105	-0.082463	-0.292478	0.150439	0.940757	
201	0.942806	-0.189558	0.252283	0.107414	0.108609	-0.371301	0.003405	0.922133	-0.082576	-0.292918	0.150649	0.940577	
