Mhairi	// User ID
20-6-2024	// Evaluation date
P17_JA_Slow	10-6-2024	14:49:02:985	// Source file name and timestamp
100.000	// Sampling rate
123.224	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1200	0.964525	-0.245994	0.066841	0.068630	0.074243	-0.539216	0.027981	0.838422	-0.129254	-0.406477	0.114945	0.897139	
1201	0.964532	-0.246038	0.066540	0.068676	0.074383	-0.539591	0.027308	0.838190	-0.129124	-0.409421	0.114328	0.895896	
1202	0.964549	-0.246045	0.066224	0.068715	0.074516	-0.539943	0.026677	0.837972	-0.128949	-0.412184	0.113799	0.894722	
1203	0.964577	-0.246015	0.065893	0.068742	0.074642	-0.540265	0.026093	0.837772	-0.128731	-0.414719	0.113355	0.893637	
1204	0.964617	-0.245947	0.065548	0.068757	0.074764	-0.540553	0.025560	0.837592	-0.128468	-0.416998	0.112991	0.892660	
1205	0.964669	-0.245839	0.065192	0.068756	0.074886	-0.540802	0.025080	0.837434	-0.128161	-0.419003	0.112700	0.891801	
1206	0.964732	-0.245692	0.064827	0.068740	0.075010	-0.541011	0.024652	0.837301	-0.127811	-0.420707	0.112476	0.891077	
1207	0.964806	-0.245508	0.064455	0.068708	0.075139	-0.541180	0.024275	0.837191	-0.127421	-0.422090	0.112311	0.890500	
1208	0.964891	-0.245285	0.064080	0.068661	0.075275	-0.541310	0.023945	0.837105	-0.126994	-0.423158	0.112194	0.890069	
1209	0.964986	-0.245027	0.063706	0.068600	0.075421	-0.541403	0.023659	0.837039	-0.126535	-0.423930	0.112112	0.889777	
1210	0.965089	-0.244737	0.063335	0.068528	0.075578	-0.541466	0.023409	0.836991	-0.126050	-0.424417	0.112057	0.889621	
1211	0.965200	-0.244416	0.062972	0.068447	0.075748	-0.541502	0.023190	0.836959	-0.125548	-0.424644	0.112018	0.889588	
1212	0.965316	-0.244070	0.062620	0.068361	0.075931	-0.541519	0.022994	0.836936	-0.125036	-0.424659	0.111985	0.889657	
1213	0.965437	-0.243703	0.062280	0.068274	0.076125	-0.541524	0.022813	0.836921	-0.124524	-0.424513	0.111946	0.889804	
1214	0.965560	-0.243320	0.061956	0.068189	0.076328	-0.541524	0.022641	0.836907	-0.124021	-0.424244	0.111898	0.890008	
1215	0.965685	-0.242927	0.061648	0.068109	0.076536	-0.541529	0.022471	0.836890	-0.123538	-0.423897	0.111836	0.890249	
1216	0.965808	-0.242529	0.061356	0.068039	0.076746	-0.541544	0.022299	0.836865	-0.123083	-0.423529	0.111756	0.890497	
1217	0.965929	-0.242133	0.061082	0.067982	0.076952	-0.541579	0.022119	0.836828	-0.122664	-0.423186	0.111656	0.890730	
1218	0.966046	-0.241744	0.060824	0.067939	0.077147	-0.541639	0.021929	0.836776	-0.122288	-0.422896	0.111540	0.890934	
1219	0.966157	-0.241367	0.060581	0.067914	0.077326	-0.541731	0.021729	0.836706	-0.121961	-0.422684	0.111414	0.891095	
1220	0.966261	-0.241009	0.060351	0.067909	0.077481	-0.541858	0.021519	0.836614	-0.121686	-0.422579	0.111279	0.891200	
1221	0.966358	-0.240672	0.060133	0.067922	0.077607	-0.542023	0.021301	0.836501	-0.121463	-0.422592	0.111143	0.891241	
1222	0.966446	-0.240362	0.059925	0.067956	0.077698	-0.542228	0.021077	0.836366	-0.121293	-0.422713	0.111015	0.891222	
1223	0.966524	-0.240082	0.059725	0.068009	0.077749	-0.542471	0.020851	0.836209	-0.121174	-0.422935	0.110901	0.891148	
1224	0.966593	-0.239833	0.059531	0.068080	0.077758	-0.542749	0.020629	0.836033	-0.121102	-0.423253	0.110806	0.891018	
1225	0.966651	-0.239618	0.059344	0.068168	0.077722	-0.543059	0.020415	0.835840	-0.121073	-0.423646	0.110736	0.890844	
1226	0.966700	-0.239436	0.059162	0.068269	0.077641	-0.543394	0.020214	0.835635	-0.121081	-0.424081	0.110697	0.890641	
1227	0.966740	-0.239287	0.058986	0.068382	0.077519	-0.543746	0.020030	0.835422	-0.121122	-0.424536	0.110691	0.890419	
1228	0.966771	-0.239170	0.058816	0.068503	0.077357	-0.544107	0.019868	0.835206	-0.121189	-0.424996	0.110715	0.890188	
1229	0.966793	-0.239082	0.058655	0.068628	0.077161	-0.544467	0.019730	0.834993	-0.121279	-0.425435	0.110770	0.889959	
1230	0.966809	-0.239021	0.058503	0.068756	0.076938	-0.544816	0.019619	0.834788	-0.121386	-0.425826	0.110854	0.889746	
1231	0.966818	-0.238983	0.058363	0.068882	0.076693	-0.545144	0.019535	0.834599	-0.121508	-0.426158	0.110961	0.889557	
1232	0.966821	-0.238964	0.058238	0.069003	0.076435	-0.545441	0.019479	0.834429	-0.121642	-0.426430	0.111085	0.889393	
1233	0.966821	-0.238959	0.058130	0.069118	0.076171	-0.545700	0.019449	0.834285	-0.121785	-0.426630	0.111219	0.889261	
1234	0.966817	-0.238964	0.058043	0.069224	0.075909	-0.545911	0.019443	0.834171	-0.121937	-0.426748	0.111361	0.889166	
1235	0.966811	-0.238976	0.057977	0.069319	0.075655	-0.546069	0.019459	0.834090	-0.122097	-0.426795	0.111502	0.889104	
1236	0.966805	-0.238988	0.057936	0.069404	0.075416	-0.546170	0.019493	0.834045	-0.122262	-0.426782	0.111635	0.889071	
1237	0.966798	-0.238998	0.057920	0.069476	0.075195	-0.546212	0.019541	0.834036	-0.122434	-0.426710	0.111757	0.889066	
1238	0.966792	-0.239003	0.057930	0.069538	0.074996	-0.546193	0.019600	0.834065	-0.122611	-0.426582	0.111867	0.889090	
1239	0.966787	-0.238999	0.057966	0.069589	0.074821	-0.546116	0.019666	0.834130	-0.122791	-0.426415	0.111962	0.889133	
1240	0.966783	-0.238986	0.058027	0.069632	0.074669	-0.545983	0.019735	0.834229	-0.122973	-0.426226	0.112038	0.889189	
1241	0.966782	-0.238961	0.058112	0.069668	0.074542	-0.545801	0.019805	0.834358	-0.123153	-0.426014	0.112100	0.889257	
1242	0.966782	-0.238925	0.058219	0.069699	0.074435	-0.545576	0.019873	0.834513	-0.123331	-0.425782	0.112149	0.889338	
1243	0.966784	-0.238878	0.058344	0.069727	0.074347	-0.545315	0.019937	0.834690	-0.123501	-0.425547	0.112186	0.889422	
1244	0.966788	-0.238821	0.058485	0.069755	0.074274	-0.545028	0.019995	0.834882	-0.123661	-0.425317	0.112213	0.889507	
1245	0.966792	-0.238756	0.058639	0.069784	0.074213	-0.544723	0.020046	0.835085	-0.123807	-0.425087	0.112236	0.889593	
1246	0.966798	-0.238684	0.058801	0.069817	0.074160	-0.544410	0.020091	0.835293	-0.123936	-0.424858	0.112257	0.889682	
1247	0.966804	-0.238608	0.058968	0.069855	0.074112	-0.544097	0.020130	0.835500	-0.124045	-0.424643	0.112278	0.889767	
1248	0.966810	-0.238530	0.059137	0.069897	0.074067	-0.543793	0.020162	0.835701	-0.124132	-0.424446	0.112299	0.889846	
1249	0.966815	-0.238452	0.059304	0.069945	0.074022	-0.543504	0.020190	0.835892	-0.124196	-0.424260	0.112325	0.889923	
1250	0.966820	-0.238376	0.059467	0.069998	0.073977	-0.543237	0.020213	0.836070	-0.124236	-0.424086	0.112355	0.889996	
1251	0.966824	-0.238304	0.059623	0.070054	0.073931	-0.542994	0.020233	0.836231	-0.124254	-0.423940	0.112387	0.890059	
1252	0.966827	-0.238237	0.059771	0.070113	0.073884	-0.542780	0.020252	0.836373	-0.124249	-0.423821	0.112420	0.890112	
1253	0.966829	-0.238175	0.059909	0.070173	0.073839	-0.542596	0.020269	0.836497	-0.124226	-0.423724	0.112455	0.890157	
1254	0.966831	-0.238120	0.060037	0.070230	0.073795	-0.542441	0.020286	0.836601	-0.124186	-0.423654	0.112489	0.890192	
1255	0.966832	-0.238070	0.060155	0.070282	0.073756	-0.542314	0.020304	0.836686	-0.124134	-0.423622	0.112519	0.890210	
1256	0.966833	-0.238025	0.060262	0.070327	0.073724	-0.542213	0.020323	0.836754	-0.124072	-0.423627	0.112544	0.890213	
1257	0.966835	-0.237984	0.060360	0.070362	0.073700	-0.542135	0.020344	0.836806	-0.124005	-0.423660	0.112565	0.890204	
1258	0.966837	-0.237946	0.060449	0.070386	0.073686	-0.542077	0.020366	0.836844	-0.123937	-0.423725	0.112580	0.890181	
1259	0.966839	-0.237911	0.060531	0.070397	0.073684	-0.542035	0.020391	0.836871	-0.123870	-0.423830	0.112587	0.890140	
1260	0.966843	-0.237878	0.060606	0.070392	0.073695	-0.542005	0.020417	0.836889	-0.123807	-0.423965	0.112589	0.890084	
1261	0.966848	-0.237845	0.060676	0.070372	0.073718	-0.541985	0.020445	0.836899	-0.123749	-0.424118	0.112589	0.890019	
1262	0.966855	-0.237813	0.060742	0.070337	0.073753	-0.541973	0.020475	0.836903	-0.123698	-0.424291	0.112588	0.889944	
1263	0.966862	-0.237781	0.060804	0.070287	0.073800	-0.541965	0.020507	0.836903	-0.123654	-0.424485	0.112587	0.889857	
1264	0.966871	-0.237750	0.060862	0.070223	0.073856	-0.541962	0.020540	0.836900	-0.123616	-0.424688	0.112592	0.889765	
1265	0.966880	-0.237720	0.060918	0.070146	0.073919	-0.541963	0.020575	0.836893	-0.123584	-0.424886	0.112607	0.889673	
1266	0.966890	-0.237694	0.060969	0.070059	0.073988	-0.541968	0.020613	0.836882	-0.123556	-0.425082	0.112633	0.889580	
1267	0.966899	-0.237671	0.061017	0.069963	0.074060	-0.541978	0.020652	0.836868	-0.123531	-0.425278	0.112673	0.889485	
1268	0.966908	-0.237654	0.061059	0.069861	0.074131	-0.541995	0.020695	0.836850	-0.123506	-0.425461	0.112730	0.889393	
1269	0.966916	-0.237644	0.061094	0.069755	0.074200	-0.542021	0.020740	0.836826	-0.123482	-0.425626	0.112808	0.889308	
1270	0.966923	-0.237642	0.061122	0.069646	0.074265	-0.542057	0.020788	0.836795	-0.123456	-0.425781	0.112904	0.889225	
1271	0.966928	-0.237650	0.061140	0.069537	0.074324	-0.542105	0.020840	0.836758	-0.123428	-0.425930	0.113020	0.889143	
1272	0.966930	-0.237668	0.061147	0.069429	0.074375	-0.542167	0.020896	0.836712	-0.123399	-0.426067	0.113155	0.889064	
1273	0.966931	-0.237697	0.061142	0.069324	0.074417	-0.542244	0.020955	0.836657	-0.123368	-0.426193	0.113310	0.888989	
1274	0.966930	-0.237737	0.061124	0.069221	0.074451	-0.542337	0.021019	0.836592	-0.123337	-0.426321	0.113479	0.888910	
1275	0.966927	-0.237787	0.061091	0.069121	0.074475	-0.542445	0.021087	0.836518	-0.123306	-0.426460	0.113659	0.888825	
1276	0.966922	-0.237847	0.061043	0.069025	0.074490	-0.542570	0.021159	0.836434	-0.123278	-0.426604	0.113851	0.888735	
1277	0.966916	-0.237914	0.060980	0.068932	0.074496	-0.542710	0.021233	0.836340	-0.123253	-0.426758	0.114050	0.888639	
1278	0.966909	-0.237988	0.060902	0.068842	0.074494	-0.542865	0.021310	0.836238	-0.123234	-0.426937	0.114251	0.888529	
1279	0.966902	-0.238067	0.060810	0.068753	0.074485	-0.543033	0.021389	0.836128	-0.123222	-0.427146	0.114451	0.888405	
1280	0.966895	-0.238148	0.060704	0.068667	0.074469	-0.543214	0.021468	0.836010	-0.123218	-0.427376	0.114651	0.888269	
1281	0.966888	-0.238230	0.060586	0.068581	0.074446	-0.543406	0.021546	0.835885	-0.123222	-0.427634	0.114846	0.888120	
1282	0.966882	-0.238312	0.060457	0.068496	0.074417	-0.543607	0.021622	0.835755	-0.123233	-0.427930	0.115033	0.887951	
1283	0.966877	-0.238391	0.060319	0.068411	0.074382	-0.543816	0.021693	0.835620	-0.123253	-0.428261	0.115212	0.887765	
1284	0.966873	-0.238467	0.060174	0.068327	0.074341	-0.544032	0.021760	0.835481	-0.123278	-0.428618	0.115384	0.887567	
1285	0.966871	-0.238539	0.060024	0.068244	0.074294	-0.544254	0.021821	0.835340	-0.123309	-0.429003	0.115547	0.887356	
1286	0.966869	-0.238607	0.059870	0.068161	0.074241	-0.544479	0.021873	0.835196	-0.123342	-0.429424	0.115700	0.887127	
1287	0.966869	-0.238670	0.059714	0.068081	0.074180	-0.544708	0.021917	0.835051	-0.123376	-0.429872	0.115844	0.886887	
1288	0.966869	-0.238730	0.059556	0.068003	0.074113	-0.544938	0.021951	0.834906	-0.123409	-0.430336	0.115982	0.886640	
1289	0.966870	-0.238788	0.059398	0.067929	0.074038	-0.545168	0.021974	0.834762	-0.123437	-0.430818	0.116114	0.886384	
1290	0.966871	-0.238843	0.059240	0.067860	0.073954	-0.545397	0.021987	0.834619	-0.123460	-0.431323	0.116239	0.886119	
1291	0.966871	-0.238898	0.059082	0.067797	0.073862	-0.545623	0.021989	0.834480	-0.123476	-0.431840	0.116360	0.885849	
1292	0.966871	-0.238955	0.058923	0.067742	0.073761	-0.545843	0.021980	0.834345	-0.123483	-0.432359	0.116479	0.885579	
1293	0.966870	-0.239014	0.058763	0.067695	0.073651	-0.546057	0.021961	0.834215	-0.123482	-0.432884	0.116597	0.885307	
1294	0.966866	-0.239076	0.058602	0.067658	0.073531	-0.546262	0.021933	0.834092	-0.123472	-0.433419	0.116712	0.885032	
1295	0.966862	-0.239144	0.058437	0.067632	0.073402	-0.546456	0.021896	0.833978	-0.123454	-0.433951	0.116829	0.884758	
1296	0.966855	-0.239217	0.058268	0.067617	0.073264	-0.546638	0.021852	0.833871	-0.123429	-0.434475	0.116949	0.884488	
1297	0.966846	-0.239297	0.058094	0.067615	0.073116	-0.546807	0.021802	0.833775	-0.123398	-0.434996	0.117072	0.884220	
1298	0.966834	-0.239384	0.057913	0.067624	0.072959	-0.546962	0.021748	0.833688	-0.123364	-0.435516	0.117198	0.883952	
1299	0.966820	-0.239480	0.057726	0.067646	0.072792	-0.547103	0.021691	0.833612	-0.123328	-0.436025	0.117332	0.883689	
1300	0.966804	-0.239583	0.057532	0.067681	0.072616	-0.547231	0.021633	0.833545	-0.123292	-0.436519	0.117475	0.883431	
1301	0.966785	-0.239694	0.057330	0.067727	0.072431	-0.547346	0.021576	0.833487	-0.123260	-0.437006	0.117627	0.883174	
1302	0.966764	-0.239813	0.057123	0.067784	0.072236	-0.547452	0.021522	0.833436	-0.123231	-0.437486	0.117788	0.882919	
1303	0.966740	-0.239940	0.056910	0.067853	0.072031	-0.547548	0.021472	0.833391	-0.123210	-0.437950	0.117964	0.882668	
1304	0.966713	-0.240076	0.056694	0.067931	0.071816	-0.547640	0.021428	0.833351	-0.123196	-0.438397	0.118154	0.882423	
1305	0.966684	-0.240219	0.056476	0.068018	0.071592	-0.547729	0.021393	0.833312	-0.123192	-0.438837	0.118358	0.882178	
1306	0.966653	-0.240371	0.056260	0.068112	0.071358	-0.547819	0.021368	0.833274	-0.123198	-0.439267	0.118577	0.881933	
1307	0.966618	-0.240531	0.056049	0.068213	0.071116	-0.547912	0.021356	0.833234	-0.123216	-0.439679	0.118812	0.881694	
1308	0.966580	-0.240700	0.055844	0.068320	0.070864	-0.548011	0.021357	0.833190	-0.123245	-0.440073	0.119063	0.881459	
1309	0.966539	-0.240877	0.055651	0.068430	0.070605	-0.548117	0.021374	0.833142	-0.123287	-0.440459	0.119328	0.881225	
1310	0.966495	-0.241063	0.055470	0.068544	0.070340	-0.548232	0.021407	0.833088	-0.123341	-0.440832	0.119604	0.880993	
1311	0.966448	-0.241257	0.055307	0.068659	0.070070	-0.548354	0.021459	0.833029	-0.123407	-0.441182	0.119892	0.880770	
1312	0.966398	-0.241459	0.055162	0.068776	0.069796	-0.548483	0.021529	0.832966	-0.123487	-0.441512	0.120189	0.880553	
1313	0.966344	-0.241668	0.055038	0.068894	0.069521	-0.548616	0.021618	0.832898	-0.123578	-0.441828	0.120490	0.880340	
1314	0.966287	-0.241884	0.054937	0.069012	0.069245	-0.548751	0.021726	0.832830	-0.123682	-0.442123	0.120791	0.880136	
1315	0.966228	-0.242105	0.054859	0.069129	0.068972	-0.548884	0.021852	0.832762	-0.123798	-0.442388	0.121093	0.879945	
1316	0.966166	-0.242330	0.054804	0.069246	0.068703	-0.549009	0.021995	0.832697	-0.123927	-0.442625	0.121389	0.879767	
1317	0.966103	-0.242558	0.054771	0.069363	0.068439	-0.549123	0.022153	0.832640	-0.124067	-0.442842	0.121674	0.879599	
1318	0.966038	-0.242785	0.054760	0.069479	0.068182	-0.549221	0.022325	0.832592	-0.124219	-0.443027	0.121948	0.879446	
1319	0.965972	-0.243011	0.054769	0.069594	0.067933	-0.549297	0.022507	0.832557	-0.124381	-0.443175	0.122208	0.879313	
1320	0.965907	-0.243233	0.054794	0.069710	0.067693	-0.549349	0.022696	0.832538	-0.124553	-0.443291	0.122450	0.879196	
1321	0.965842	-0.243448	0.054835	0.069827	0.067463	-0.549371	0.022890	0.832536	-0.124734	-0.443382	0.122673	0.879094	
1322	0.965778	-0.243654	0.054887	0.069943	0.067242	-0.549363	0.023085	0.832554	-0.124921	-0.443439	0.122875	0.879010	
1323	0.965717	-0.243850	0.054948	0.070061	0.067030	-0.549323	0.023277	0.832592	-0.125114	-0.443459	0.123059	0.878947	
1324	0.965658	-0.244033	0.055015	0.070179	0.066827	-0.549251	0.023463	0.832650	-0.125311	-0.443453	0.123223	0.878898	
1325	0.965603	-0.244202	0.055086	0.070297	0.066633	-0.549148	0.023640	0.832729	-0.125508	-0.443428	0.123365	0.878863	
1326	0.965551	-0.244356	0.055159	0.070415	0.066447	-0.549015	0.023807	0.832827	-0.125704	-0.443378	0.123491	0.878843	
1327	0.965504	-0.244493	0.055232	0.070534	0.066267	-0.548856	0.023959	0.832941	-0.125897	-0.443304	0.123601	0.878837	
1328	0.965461	-0.244614	0.055304	0.070650	0.066095	-0.548675	0.024097	0.833070	-0.126085	-0.443220	0.123696	0.878839	
1329	0.965422	-0.244718	0.055375	0.070766	0.065929	-0.548476	0.024219	0.833211	-0.126264	-0.443132	0.123777	0.878846	
1330	0.965387	-0.244806	0.055445	0.070878	0.065769	-0.548263	0.024324	0.833361	-0.126434	-0.443033	0.123849	0.878861	
1331	0.965356	-0.244879	0.055515	0.070987	0.065616	-0.548042	0.024414	0.833516	-0.126593	-0.442930	0.123913	0.878882	
1332	0.965330	-0.244938	0.055585	0.071092	0.065470	-0.547817	0.024488	0.833673	-0.126739	-0.442834	0.123969	0.878901	
1333	0.965307	-0.244983	0.055658	0.071191	0.065332	-0.547592	0.024549	0.833830	-0.126872	-0.442748	0.124018	0.878918	
1334	0.965287	-0.245018	0.055735	0.071285	0.065203	-0.547372	0.024597	0.833983	-0.126992	-0.442666	0.124063	0.878936	
1335	0.965269	-0.245042	0.055817	0.071373	0.065084	-0.547161	0.024635	0.834129	-0.127099	-0.442593	0.124105	0.878951	
1336	0.965254	-0.245058	0.055905	0.071454	0.064977	-0.546961	0.024664	0.834268	-0.127193	-0.442539	0.124141	0.878960	
1337	0.965241	-0.245067	0.056001	0.071528	0.064881	-0.546775	0.024687	0.834397	-0.127275	-0.442503	0.124172	0.878962	
1338	0.965229	-0.245070	0.056104	0.071595	0.064798	-0.546604	0.024704	0.834515	-0.127346	-0.442476	0.124201	0.878961	
1339	0.965218	-0.245069	0.056216	0.071656	0.064729	-0.546451	0.024716	0.834620	-0.127407	-0.442464	0.124225	0.878954	
1340	0.965209	-0.245063	0.056334	0.071711	0.064674	-0.546317	0.024726	0.834712	-0.127460	-0.442477	0.124242	0.878938	
1341	0.965200	-0.245055	0.056458	0.071760	0.064633	-0.546201	0.024734	0.834791	-0.127506	-0.442508	0.124254	0.878914	
1342	0.965192	-0.245045	0.056585	0.071803	0.064605	-0.546104	0.024739	0.834856	-0.127546	-0.442550	0.124261	0.878886	
1343	0.965185	-0.245031	0.056713	0.071842	0.064590	-0.546026	0.024743	0.834908	-0.127581	-0.442610	0.124262	0.878851	
1344	0.965179	-0.245015	0.056840	0.071877	0.064585	-0.545967	0.024744	0.834947	-0.127611	-0.442695	0.124255	0.878805	
1345	0.965174	-0.244997	0.056962	0.071907	0.064590	-0.545926	0.024742	0.834974	-0.127638	-0.442796	0.124242	0.878751	
1346	0.965171	-0.244975	0.057076	0.071932	0.064603	-0.545901	0.024736	0.834989	-0.127662	-0.442909	0.124226	0.878694	
1347	0.965170	-0.244951	0.057180	0.071953	0.064622	-0.545893	0.024727	0.834993	-0.127683	-0.443039	0.124204	0.878628	
1348	0.965170	-0.244922	0.057270	0.071970	0.064645	-0.545898	0.024713	0.834988	-0.127701	-0.443191	0.124177	0.878552	
1349	0.965173	-0.244890	0.057346	0.071981	0.064671	-0.545917	0.024695	0.834975	-0.127715	-0.443356	0.124147	0.878471	
1350	0.965179	-0.244853	0.057405	0.071986	0.064697	-0.545947	0.024672	0.834954	-0.127726	-0.443528	0.124118	0.878387	
1351	0.965187	-0.244812	0.057446	0.071985	0.064723	-0.545985	0.024646	0.834927	-0.127732	-0.443713	0.124088	0.878297	
1352	0.965197	-0.244767	0.057471	0.071976	0.064747	-0.546030	0.024616	0.834897	-0.127735	-0.443911	0.124057	0.878201	
1353	0.965210	-0.244718	0.057481	0.071960	0.064770	-0.546080	0.024584	0.834864	-0.127733	-0.444112	0.124029	0.878103	
1354	0.965226	-0.244665	0.057476	0.071935	0.064791	-0.546131	0.024551	0.834830	-0.127727	-0.444308	0.124006	0.878008	
1355	0.965244	-0.244609	0.057459	0.071901	0.064810	-0.546182	0.024519	0.834796	-0.127717	-0.444507	0.123987	0.877912	
1356	0.965263	-0.244550	0.057433	0.071858	0.064828	-0.546230	0.024489	0.834763	-0.127702	-0.444706	0.123970	0.877816	
1357	0.965284	-0.244489	0.057401	0.071807	0.064846	-0.546275	0.024463	0.834734	-0.127685	-0.444891	0.123961	0.877726	
1358	0.965307	-0.244428	0.057366	0.071747	0.064864	-0.546313	0.024443	0.834708	-0.127665	-0.445060	0.123958	0.877643	
1359	0.965329	-0.244366	0.057332	0.071680	0.064884	-0.546344	0.024428	0.834687	-0.127643	-0.445220	0.123960	0.877565	
1360	0.965352	-0.244305	0.057301	0.071606	0.064906	-0.546367	0.024422	0.834670	-0.127619	-0.445367	0.123967	0.877493	
1361	0.965374	-0.244245	0.057276	0.071527	0.064932	-0.546382	0.024424	0.834658	-0.127595	-0.445491	0.123981	0.877431	
1362	0.965396	-0.244188	0.057258	0.071446	0.064962	-0.546389	0.024433	0.834651	-0.127571	-0.445594	0.124000	0.877380	
1363	0.965416	-0.244134	0.057250	0.071362	0.064996	-0.546387	0.024451	0.834649	-0.127547	-0.445685	0.124022	0.877334	
1364	0.965435	-0.244084	0.057251	0.071278	0.065035	-0.546379	0.024477	0.834650	-0.127523	-0.445762	0.124046	0.877295	
1365	0.965452	-0.244039	0.057262	0.071197	0.065078	-0.546365	0.024509	0.834656	-0.127501	-0.445819	0.124074	0.877266	
1366	0.965467	-0.243998	0.057282	0.071118	0.065125	-0.546345	0.024546	0.834664	-0.127479	-0.445861	0.124105	0.877243	
1367	0.965480	-0.243961	0.057310	0.071045	0.065176	-0.546322	0.024587	0.834674	-0.127457	-0.445900	0.124134	0.877222	
1368	0.965491	-0.243930	0.057344	0.070977	0.065230	-0.546296	0.024631	0.834685	-0.127435	-0.445935	0.124162	0.877204	
1369	0.965500	-0.243903	0.057382	0.070915	0.065285	-0.546268	0.024675	0.834698	-0.127412	-0.445959	0.124191	0.877191	
1370	0.965507	-0.243881	0.057423	0.070861	0.065341	-0.546240	0.024718	0.834711	-0.127389	-0.445983	0.124217	0.877178	
1371	0.965512	-0.243862	0.057464	0.070814	0.065397	-0.546212	0.024760	0.834723	-0.127364	-0.446016	0.124239	0.877162	
1372	0.965517	-0.243847	0.057504	0.070774	0.065451	-0.546184	0.024799	0.834736	-0.127337	-0.446053	0.124258	0.877144	
1373	0.965520	-0.243835	0.057541	0.070741	0.065504	-0.546159	0.024835	0.834747	-0.127309	-0.446090	0.124275	0.877127	
1374	0.965523	-0.243826	0.057573	0.070713	0.065553	-0.546135	0.024867	0.834758	-0.127280	-0.446135	0.124289	0.877107	
1375	0.965525	-0.243818	0.057599	0.070689	0.065599	-0.546114	0.024895	0.834767	-0.127248	-0.446194	0.124297	0.877080	
1376	0.965527	-0.243812	0.057618	0.070670	0.065641	-0.546097	0.024921	0.834774	-0.127216	-0.446259	0.124303	0.877051	
1377	0.965529	-0.243806	0.057631	0.070653	0.065678	-0.546085	0.024944	0.834779	-0.127184	-0.446325	0.124308	0.877021	
1378	0.965531	-0.243800	0.057637	0.070637	0.065710	-0.546078	0.024967	0.834780	-0.127154	-0.446399	0.124312	0.876987	
1379	0.965533	-0.243795	0.057635	0.070621	0.065737	-0.546077	0.024989	0.834778	-0.127125	-0.446484	0.124314	0.876948	
1380	0.965537	-0.243789	0.057626	0.070605	0.065758	-0.546085	0.025012	0.834770	-0.127100	-0.446569	0.124318	0.876908	
1381	0.965540	-0.243784	0.057610	0.070588	0.065774	-0.546102	0.025037	0.834757	-0.127081	-0.446650	0.124325	0.876868	
1382	0.965545	-0.243778	0.057588	0.070568	0.065785	-0.546130	0.025066	0.834737	-0.127067	-0.446736	0.124334	0.876825	
1383	0.965549	-0.243772	0.057559	0.070547	0.065790	-0.546170	0.025099	0.834709	-0.127061	-0.446828	0.124346	0.876777	
1384	0.965555	-0.243766	0.057523	0.070523	0.065789	-0.546224	0.025137	0.834673	-0.127062	-0.446914	0.124364	0.876731	
1385	0.965560	-0.243761	0.057481	0.070497	0.065783	-0.546291	0.025180	0.834629	-0.127071	-0.446995	0.124388	0.876684	
1386	0.965566	-0.243758	0.057433	0.070470	0.065773	-0.546371	0.025229	0.834575	-0.127089	-0.447080	0.124417	0.876634	
1387	0.965572	-0.243756	0.057378	0.070441	0.065757	-0.546466	0.025284	0.834513	-0.127114	-0.447169	0.124451	0.876581	
1388	0.965577	-0.243756	0.057316	0.070412	0.065737	-0.546572	0.025344	0.834443	-0.127147	-0.447251	0.124491	0.876528	
1389	0.965583	-0.243760	0.057249	0.070382	0.065713	-0.546689	0.025408	0.834366	-0.127186	-0.447331	0.124536	0.876475	
1390	0.965588	-0.243766	0.057175	0.070353	0.065686	-0.546815	0.025476	0.834284	-0.127229	-0.447418	0.124583	0.876418	
1391	0.965592	-0.243775	0.057096	0.070325	0.065657	-0.546946	0.025547	0.834198	-0.127276	-0.447509	0.124632	0.876358	
1392	0.965596	-0.243788	0.057012	0.070299	0.065626	-0.547079	0.025619	0.834111	-0.127325	-0.447597	0.124682	0.876299	
1393	0.965599	-0.243804	0.056925	0.070275	0.065595	-0.547211	0.025693	0.834024	-0.127375	-0.447684	0.124732	0.876240	
1394	0.965601	-0.243822	0.056835	0.070254	0.065565	-0.547340	0.025766	0.833940	-0.127423	-0.447781	0.124778	0.876177	
1395	0.965602	-0.243843	0.056745	0.070236	0.065537	-0.547461	0.025837	0.833861	-0.127470	-0.447881	0.124819	0.876113	
1396	0.965603	-0.243865	0.056657	0.070222	0.065511	-0.547571	0.025906	0.833788	-0.127514	-0.447977	0.124856	0.876052	
1397	0.965603	-0.243887	0.056571	0.070210	0.065488	-0.547670	0.025972	0.833723	-0.127555	-0.448072	0.124888	0.875993	
1398	0.965603	-0.243909	0.056492	0.070202	0.065469	-0.547755	0.026035	0.833667	-0.127592	-0.448174	0.124910	0.875932	
1399	0.965602	-0.243930	0.056419	0.070197	0.065455	-0.547825	0.026093	0.833620	-0.127625	-0.448274	0.124926	0.875874	
1400	0.965601	-0.243948	0.056356	0.070195	0.065445	-0.547881	0.026148	0.833582	-0.127656	-0.448364	0.124936	0.875822	
1401	0.965601	-0.243963	0.056303	0.070195	0.065440	-0.547924	0.026198	0.833553	-0.127684	-0.448451	0.124939	0.875773	
