Mhairi	// User ID
4-6-2024	// Evaluation date
P10_CP	4-6-2024	10:00:47:729	// Source file name and timestamp
100.000	// Sampling rate
60.388	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
599	0.953290	-0.293020	0.069583	0.023140	0.064443	-0.412210	0.046416	0.907621	-0.025114	-0.303663	0.136414	0.942629	
600	0.953346	-0.292851	0.069518	0.023151	0.064434	-0.412153	0.046292	0.907654	-0.025123	-0.303733	0.136286	0.942625	
601	0.953401	-0.292691	0.069440	0.023167	0.064421	-0.412127	0.046165	0.907673	-0.025135	-0.303795	0.136154	0.942624	
602	0.953453	-0.292541	0.069353	0.023191	0.064405	-0.412136	0.046039	0.907676	-0.025151	-0.303845	0.136021	0.942626	
603	0.953502	-0.292402	0.069256	0.023225	0.064382	-0.412182	0.045913	0.907663	-0.025166	-0.303895	0.135883	0.942629	
604	0.953547	-0.292276	0.069153	0.023272	0.064351	-0.412265	0.045789	0.907634	-0.025176	-0.303951	0.135738	0.942632	
605	0.953588	-0.292160	0.069047	0.023332	0.064310	-0.412381	0.045668	0.907591	-0.025181	-0.304008	0.135592	0.942635	
606	0.953627	-0.292054	0.068941	0.023405	0.064258	-0.412526	0.045549	0.907534	-0.025182	-0.304062	0.135447	0.942638	
607	0.953662	-0.291956	0.068839	0.023491	0.064196	-0.412694	0.045432	0.907468	-0.025174	-0.304125	0.135299	0.942639	
608	0.953695	-0.291862	0.068743	0.023587	0.064122	-0.412878	0.045316	0.907396	-0.025155	-0.304197	0.135147	0.942638	
609	0.953727	-0.291771	0.068656	0.023693	0.064038	-0.413069	0.045200	0.907320	-0.025130	-0.304271	0.134997	0.942636	
610	0.953757	-0.291679	0.068580	0.023806	0.063946	-0.413260	0.045082	0.907246	-0.025099	-0.304345	0.134852	0.942634	
611	0.953788	-0.291587	0.068515	0.023923	0.063845	-0.413444	0.044963	0.907175	-0.025061	-0.304426	0.134706	0.942630	
612	0.953818	-0.291491	0.068460	0.024042	0.063737	-0.413615	0.044842	0.907110	-0.025017	-0.304515	0.134560	0.942623	
613	0.953848	-0.291394	0.068415	0.024160	0.063626	-0.413769	0.044717	0.907054	-0.024975	-0.304602	0.134421	0.942616	
614	0.953878	-0.291294	0.068378	0.024275	0.063512	-0.413905	0.044589	0.907006	-0.024937	-0.304689	0.134290	0.942608	
615	0.953908	-0.291194	0.068344	0.024387	0.063397	-0.414022	0.044459	0.906967	-0.024902	-0.304783	0.134162	0.942596	
616	0.953937	-0.291097	0.068312	0.024494	0.063282	-0.414123	0.044327	0.906936	-0.024874	-0.304885	0.134039	0.942582	
617	0.953965	-0.291005	0.068277	0.024595	0.063169	-0.414213	0.044195	0.906909	-0.024860	-0.304987	0.133928	0.942565	
618	0.953991	-0.290920	0.068237	0.024693	0.063058	-0.414296	0.044065	0.906885	-0.024861	-0.305094	0.133828	0.942544	
619	0.954015	-0.290847	0.068189	0.024786	0.062948	-0.414381	0.043938	0.906860	-0.024873	-0.305215	0.133734	0.942518	
620	0.954034	-0.290788	0.068129	0.024877	0.062839	-0.414473	0.043817	0.906832	-0.024900	-0.305350	0.133648	0.942486	
621	0.954050	-0.290745	0.068058	0.024967	0.062731	-0.414579	0.043703	0.906796	-0.024945	-0.305491	0.133576	0.942449	
622	0.954062	-0.290718	0.067976	0.025056	0.062624	-0.414706	0.043600	0.906750	-0.025005	-0.305644	0.133514	0.942407	
623	0.954069	-0.290709	0.067882	0.025146	0.062515	-0.414859	0.043508	0.906692	-0.025073	-0.305817	0.133457	0.942357	
624	0.954072	-0.290716	0.067779	0.025238	0.062404	-0.415039	0.043429	0.906621	-0.025150	-0.306004	0.133407	0.942301	
625	0.954070	-0.290738	0.067671	0.025332	0.062290	-0.415248	0.043363	0.906537	-0.025236	-0.306197	0.133370	0.942242	
626	0.954065	-0.290772	0.067560	0.025426	0.062173	-0.415483	0.043311	0.906439	-0.025324	-0.306398	0.133338	0.942178	
627	0.954057	-0.290817	0.067451	0.025520	0.062052	-0.415742	0.043273	0.906331	-0.025409	-0.306611	0.133309	0.942111	
628	0.954046	-0.290868	0.067347	0.025613	0.061929	-0.416019	0.043248	0.906213	-0.025489	-0.306823	0.133284	0.942043	
629	0.954034	-0.290922	0.067253	0.025701	0.061803	-0.416306	0.043234	0.906091	-0.025566	-0.307026	0.133268	0.941977	
630	0.954021	-0.290976	0.067171	0.025783	0.061677	-0.416595	0.043230	0.905967	-0.025633	-0.307220	0.133255	0.941914	
631	0.954008	-0.291029	0.067104	0.025856	0.061553	-0.416878	0.043234	0.905845	-0.025687	-0.307406	0.133242	0.941854	
632	0.953995	-0.291077	0.067054	0.025918	0.061432	-0.417146	0.043245	0.905729	-0.025732	-0.307569	0.133233	0.941800	
633	0.953982	-0.291121	0.067021	0.025967	0.061317	-0.417391	0.043260	0.905623	-0.025768	-0.307704	0.133232	0.941756	
634	0.953971	-0.291161	0.067003	0.026000	0.061212	-0.417605	0.043280	0.905531	-0.025795	-0.307814	0.133233	0.941719	
635	0.953959	-0.291198	0.066999	0.026018	0.061117	-0.417784	0.043302	0.905453	-0.025811	-0.307900	0.133235	0.941690	
636	0.953948	-0.291233	0.067005	0.026020	0.061037	-0.417924	0.043326	0.905393	-0.025824	-0.307952	0.133245	0.941671	
637	0.953936	-0.291270	0.067019	0.026007	0.060971	-0.418023	0.043353	0.905351	-0.025837	-0.307969	0.133264	0.941662	
638	0.953923	-0.291310	0.067035	0.025982	0.060922	-0.418081	0.043382	0.905326	-0.025848	-0.307961	0.133288	0.941661	
639	0.953909	-0.291358	0.067049	0.025946	0.060890	-0.418100	0.043415	0.905318	-0.025858	-0.307930	0.133317	0.941667	
640	0.953892	-0.291415	0.067057	0.025902	0.060875	-0.418083	0.043453	0.905325	-0.025874	-0.307869	0.133357	0.941681	
641	0.953872	-0.291483	0.067057	0.025854	0.060876	-0.418034	0.043498	0.905345	-0.025897	-0.307783	0.133409	0.941701	
642	0.953850	-0.291564	0.067044	0.025807	0.060890	-0.417959	0.043550	0.905376	-0.025921	-0.307683	0.133468	0.941725	
643	0.953824	-0.291658	0.067018	0.025762	0.060917	-0.417863	0.043612	0.905416	-0.025947	-0.307570	0.133534	0.941752	
644	0.953795	-0.291764	0.066979	0.025725	0.060953	-0.417751	0.043685	0.905462	-0.025979	-0.307438	0.133614	0.941782	
645	0.953764	-0.291881	0.066928	0.025696	0.060996	-0.417628	0.043768	0.905511	-0.026011	-0.307294	0.133705	0.941816	
646	0.953731	-0.292005	0.066866	0.025679	0.061043	-0.417497	0.043863	0.905564	-0.026037	-0.307146	0.133802	0.941850	
647	0.953696	-0.292134	0.066798	0.025674	0.061092	-0.417363	0.043970	0.905617	-0.026056	-0.306991	0.133906	0.941885	
648	0.953661	-0.292264	0.066727	0.025680	0.061141	-0.417228	0.044086	0.905670	-0.026069	-0.306824	0.134023	0.941922	
649	0.953627	-0.292391	0.066659	0.025697	0.061188	-0.417094	0.044212	0.905723	-0.026070	-0.306648	0.134147	0.941962	
650	0.953593	-0.292511	0.066597	0.025722	0.061232	-0.416960	0.044346	0.905775	-0.026054	-0.306472	0.134274	0.942001	
651	0.953562	-0.292623	0.066547	0.025751	0.061272	-0.416828	0.044485	0.905826	-0.026021	-0.306289	0.134406	0.942043	
652	0.953532	-0.292724	0.066513	0.025782	0.061311	-0.416698	0.044628	0.905876	-0.025976	-0.306095	0.134546	0.942087	
653	0.953505	-0.292814	0.066497	0.025810	0.061349	-0.416570	0.044773	0.905926	-0.025914	-0.305895	0.134689	0.942133	
654	0.953480	-0.292892	0.066502	0.025830	0.061386	-0.416444	0.044918	0.905974	-0.025833	-0.305697	0.134830	0.942180	
655	0.953458	-0.292959	0.066527	0.025838	0.061426	-0.416321	0.045062	0.906020	-0.025740	-0.305496	0.134973	0.942227	
656	0.953436	-0.293019	0.066573	0.025829	0.061471	-0.416203	0.045205	0.906064	-0.025641	-0.305288	0.135120	0.942276	
657	0.953415	-0.293075	0.066637	0.025801	0.061523	-0.416092	0.045345	0.906105	-0.025533	-0.305084	0.135266	0.942324	
658	0.953394	-0.293130	0.066716	0.025750	0.061583	-0.415990	0.045485	0.906141	-0.025420	-0.304890	0.135408	0.942370	
659	0.953372	-0.293189	0.066806	0.025674	0.061654	-0.415901	0.045625	0.906170	-0.025307	-0.304702	0.135550	0.942413	
660	0.953348	-0.293254	0.066901	0.025573	0.061736	-0.415829	0.045766	0.906190	-0.025201	-0.304519	0.135694	0.942454	
661	0.953322	-0.293329	0.066997	0.025446	0.061830	-0.415777	0.045910	0.906200	-0.025099	-0.304353	0.135837	0.942490	
662	0.953292	-0.293417	0.067088	0.025294	0.061934	-0.415748	0.046059	0.906199	-0.025002	-0.304208	0.135975	0.942519	
663	0.953260	-0.293518	0.067171	0.025118	0.062047	-0.415747	0.046216	0.906184	-0.024915	-0.304079	0.136117	0.942543	
664	0.953225	-0.293633	0.067242	0.024922	0.062168	-0.415774	0.046381	0.906154	-0.024839	-0.303965	0.136264	0.942561	
665	0.953187	-0.293760	0.067298	0.024706	0.062294	-0.415832	0.046556	0.906110	-0.024768	-0.303877	0.136410	0.942570	
666	0.953148	-0.293896	0.067337	0.024475	0.062422	-0.415920	0.046741	0.906052	-0.024701	-0.303815	0.136557	0.942570	
667	0.953109	-0.294038	0.067361	0.024230	0.062549	-0.416036	0.046936	0.905979	-0.024640	-0.303772	0.136712	0.942563	
668	0.953071	-0.294181	0.067370	0.023975	0.062673	-0.416179	0.047140	0.905894	-0.024582	-0.303749	0.136874	0.942549	
669	0.953035	-0.294320	0.067366	0.023712	0.062790	-0.416345	0.047351	0.905799	-0.024520	-0.303753	0.137039	0.942525	
670	0.953002	-0.294451	0.067353	0.023444	0.062899	-0.416528	0.047566	0.905696	-0.024455	-0.303784	0.137207	0.942492	
671	0.952974	-0.294568	0.067333	0.023171	0.062999	-0.416723	0.047782	0.905588	-0.024389	-0.303832	0.137385	0.942453	
672	0.952950	-0.294670	0.067312	0.022896	0.063089	-0.416925	0.047997	0.905478	-0.024319	-0.303900	0.137569	0.942406	
673	0.952933	-0.294753	0.067291	0.022619	0.063169	-0.417127	0.048206	0.905368	-0.024242	-0.303995	0.137754	0.942350	
674	0.952921	-0.294816	0.067273	0.022341	0.063241	-0.417325	0.048406	0.905261	-0.024160	-0.304115	0.137939	0.942286	
675	0.952915	-0.294861	0.067260	0.022062	0.063306	-0.417514	0.048595	0.905159	-0.024079	-0.304249	0.138129	0.942217	
676	0.952913	-0.294887	0.067253	0.021784	0.063367	-0.417690	0.048770	0.905064	-0.023999	-0.304403	0.138319	0.942142	
677	0.952916	-0.294900	0.067250	0.021505	0.063425	-0.417853	0.048931	0.904976	-0.023917	-0.304582	0.138499	0.942059	
678	0.952922	-0.294902	0.067248	0.021228	0.063485	-0.418000	0.049077	0.904896	-0.023838	-0.304779	0.138674	0.941972	
679	0.952929	-0.294900	0.067246	0.020952	0.063548	-0.418135	0.049208	0.904823	-0.023768	-0.304986	0.138843	0.941882	
680	0.952936	-0.294897	0.067237	0.020680	0.063617	-0.418259	0.049325	0.904754	-0.023702	-0.305207	0.139002	0.941788	
681	0.952943	-0.294899	0.067217	0.020411	0.063692	-0.418377	0.049432	0.904688	-0.023638	-0.305445	0.139143	0.941692	
682	0.952947	-0.294911	0.067180	0.020149	0.063776	-0.418495	0.049531	0.904622	-0.023577	-0.305689	0.139271	0.941595	
683	0.952949	-0.294936	0.067122	0.019894	0.063867	-0.418618	0.049623	0.904554	-0.023520	-0.305932	0.139389	0.941500	
684	0.952948	-0.294976	0.067038	0.019650	0.063967	-0.418754	0.049713	0.904479	-0.023459	-0.306178	0.139490	0.941407	
685	0.952943	-0.295032	0.066924	0.019417	0.064071	-0.418907	0.049802	0.904396	-0.023387	-0.306428	0.139573	0.941315	
686	0.952936	-0.295103	0.066780	0.019198	0.064179	-0.419085	0.049892	0.904301	-0.023304	-0.306671	0.139643	0.941228	
687	0.952926	-0.295187	0.066605	0.018994	0.064289	-0.419291	0.049983	0.904192	-0.023206	-0.306904	0.139704	0.941145	
688	0.952915	-0.295280	0.066401	0.018806	0.064398	-0.419528	0.050075	0.904070	-0.023086	-0.307132	0.139751	0.941067	
689	0.952903	-0.295379	0.066172	0.018635	0.064502	-0.419797	0.050167	0.903932	-0.022938	-0.307358	0.139785	0.940992	
690	0.952893	-0.295479	0.065923	0.018481	0.064600	-0.420097	0.050257	0.903781	-0.022766	-0.307574	0.139814	0.940921	
691	0.952884	-0.295574	0.065661	0.018343	0.064692	-0.420426	0.050340	0.903616	-0.022570	-0.307781	0.139838	0.940854	
692	0.952878	-0.295661	0.065393	0.018220	0.064774	-0.420780	0.050413	0.903442	-0.022348	-0.307989	0.139854	0.940789	
693	0.952875	-0.295735	0.065127	0.018111	0.064848	-0.421151	0.050472	0.903260	-0.022104	-0.308203	0.139862	0.940724	
694	0.952876	-0.295794	0.064870	0.018012	0.064915	-0.421533	0.050513	0.903075	-0.021847	-0.308415	0.139868	0.940659	
695	0.952881	-0.295837	0.064628	0.017923	0.064977	-0.421918	0.050534	0.902889	-0.021584	-0.308631	0.139873	0.940594	
696	0.952889	-0.295865	0.064407	0.017839	0.065035	-0.422298	0.050531	0.902708	-0.021318	-0.308860	0.139869	0.940525	
697	0.952899	-0.295879	0.064209	0.017759	0.065092	-0.422665	0.050503	0.902533	-0.021058	-0.309103	0.139858	0.940453	
698	0.952911	-0.295884	0.064036	0.017681	0.065153	-0.423013	0.050451	0.902369	-0.020813	-0.309352	0.139844	0.940379	
699	0.952922	-0.295886	0.063884	0.017603	0.065221	-0.423334	0.050378	0.902218	-0.020588	-0.309610	0.139824	0.940302	
700	0.952931	-0.295890	0.063751	0.017523	0.065296	-0.423626	0.050286	0.902080	-0.020379	-0.309882	0.139791	0.940221	
701	0.952937	-0.295903	0.063630	0.017441	0.065383	-0.423885	0.050181	0.901958	-0.020186	-0.310164	0.139746	0.940139	
702	0.952937	-0.295934	0.063511	0.017358	0.065484	-0.424112	0.050068	0.901850	-0.020008	-0.310441	0.139694	0.940059	
703	0.952929	-0.295989	0.063387	0.017275	0.065597	-0.424305	0.049956	0.901757	-0.019833	-0.310715	0.139629	0.939982	
704	0.952913	-0.296076	0.063246	0.017193	0.065724	-0.424468	0.049849	0.901677	-0.019641	-0.310986	0.139546	0.939909	
705	0.952887	-0.296201	0.063078	0.017114	0.065864	-0.424602	0.049756	0.901610	-0.019419	-0.311240	0.139446	0.939844	
706	0.952850	-0.296367	0.062875	0.017042	0.066014	-0.424709	0.049680	0.901552	-0.019146	-0.311463	0.139333	0.939793	
707	0.952801	-0.296580	0.062628	0.016978	0.066175	-0.424790	0.049625	0.901505	-0.018796	-0.311653	0.139199	0.939757	
708	0.952740	-0.296840	0.062332	0.016927	0.066342	-0.424847	0.049593	0.901468	-0.018341	-0.311805	0.139036	0.939739	
709	0.952667	-0.297149	0.061984	0.016890	0.066517	-0.424877	0.049581	0.901441	-0.017761	-0.311903	0.138847	0.939746	
710	0.952583	-0.297504	0.061585	0.016870	0.066698	-0.424877	0.049585	0.901428	-0.017034	-0.311931	0.138628	0.939783	
711	0.952486	-0.297904	0.061140	0.016868	0.066888	-0.424840	0.049599	0.901430	-0.016139	-0.311885	0.138370	0.939852	
712	0.952379	-0.298345	0.060653	0.016885	0.067088	-0.424758	0.049611	0.901454	-0.015059	-0.311756	0.138061	0.939958	
713	0.952262	-0.298823	0.060137	0.016920	0.067304	-0.424620	0.049610	0.901503	-0.013791	-0.311526	0.137699	0.940107	
714	0.952135	-0.299331	0.059604	0.016973	0.067544	-0.424413	0.049580	0.901584	-0.012336	-0.311179	0.137277	0.940303	
715	0.951999	-0.299864	0.059068	0.017041	0.067815	-0.424123	0.049508	0.901704	-0.010696	-0.310712	0.136782	0.940550	
716	0.951856	-0.300416	0.058544	0.017122	0.068127	-0.423738	0.049377	0.901869	-0.008886	-0.310116	0.136200	0.940850	
717	0.951707	-0.300978	0.058051	0.017213	0.068495	-0.423244	0.049172	0.902084	-0.006933	-0.309375	0.135531	0.941207	
718	0.951553	-0.301545	0.057603	0.017311	0.068928	-0.422632	0.048879	0.902353	-0.004867	-0.308485	0.134765	0.941622	
719	0.951396	-0.302108	0.057216	0.017412	0.069441	-0.421896	0.048487	0.902680	-0.002718	-0.307452	0.133891	0.942093	
720	0.951238	-0.302659	0.056904	0.017514	0.070045	-0.421033	0.047987	0.903063	-0.000527	-0.306284	0.132903	0.942617	
721	0.951080	-0.303189	0.056676	0.017614	0.070750	-0.420047	0.047373	0.903499	0.001662	-0.304983	0.131805	0.943191	
722	0.950927	-0.303690	0.056543	0.017711	0.071565	-0.418948	0.046644	0.903983	0.003806	-0.303572	0.130597	0.943808	
723	0.950779	-0.304152	0.056509	0.017803	0.072494	-0.417753	0.045803	0.904505	0.005868	-0.302088	0.129275	0.944455	
724	0.950641	-0.304566	0.056577	0.017892	0.073537	-0.416483	0.044854	0.905054	0.007808	-0.300568	0.127848	0.945120	
725	0.950515	-0.304921	0.056748	0.017978	0.074693	-0.415168	0.043806	0.905614	0.009590	-0.299050	0.126330	0.945789	
726	0.950406	-0.305208	0.057017	0.018065	0.075952	-0.413841	0.042672	0.906171	0.011188	-0.297593	0.124731	0.946444	
727	0.950314	-0.305418	0.057382	0.018156	0.077303	-0.412538	0.041464	0.906707	0.012584	-0.296266	0.123062	0.947061	
728	0.950245	-0.305541	0.057835	0.018255	0.078728	-0.411298	0.040198	0.907205	0.013763	-0.295132	0.121343	0.947620	
729	0.950201	-0.305572	0.058368	0.018368	0.080206	-0.410159	0.038887	0.907648	0.014715	-0.294252	0.119599	0.948101	
730	0.950183	-0.305503	0.058973	0.018499	0.081713	-0.409160	0.037548	0.908020	0.015445	-0.293699	0.117848	0.948480	
731	0.950193	-0.305332	0.059640	0.018653	0.083223	-0.408332	0.036193	0.908311	0.015963	-0.293546	0.116105	0.948734	
732	0.950233	-0.305057	0.060362	0.018835	0.084708	-0.407704	0.034835	0.908509	0.016279	-0.293843	0.114398	0.948844	
733	0.950300	-0.304680	0.061129	0.019047	0.086140	-0.407295	0.033484	0.908609	0.016409	-0.294629	0.112749	0.948795	
734	0.950395	-0.304206	0.061934	0.019294	0.087491	-0.407117	0.032150	0.908607	0.016375	-0.295945	0.111172	0.948572	
735	0.950514	-0.303643	0.062769	0.019576	0.088737	-0.407173	0.030840	0.908507	0.016203	-0.297811	0.109681	0.948165	
736	0.950655	-0.303002	0.063627	0.019893	0.089857	-0.407457	0.029559	0.908312	0.015912	-0.300216	0.108293	0.947570	
737	0.950814	-0.302296	0.064502	0.020245	0.090833	-0.407951	0.028312	0.908033	0.015522	-0.303135	0.107018	0.946792	
738	0.950985	-0.301540	0.065388	0.020627	0.091650	-0.408632	0.027102	0.907681	0.015057	-0.306530	0.105859	0.945836	
739	0.951164	-0.300753	0.066280	0.021037	0.092302	-0.409468	0.025935	0.907273	0.014536	-0.310344	0.104815	0.944716	
740	0.951344	-0.299952	0.067173	0.021469	0.092784	-0.410421	0.024812	0.906824	0.013971	-0.314489	0.103890	0.943456	
741	0.951521	-0.299157	0.068062	0.021917	0.093099	-0.411450	0.023737	0.906354	0.013373	-0.318866	0.103083	0.942083	
742	0.951689	-0.298385	0.068942	0.022376	0.093253	-0.412511	0.022715	0.905882	0.012753	-0.323377	0.102381	0.940629	
743	0.951844	-0.297653	0.069808	0.022840	0.093256	-0.413562	0.021750	0.905426	0.012118	-0.327912	0.101778	0.939132	
744	0.951982	-0.296977	0.070657	0.023303	0.093123	-0.414561	0.020847	0.905004	0.011467	-0.332345	0.101269	0.937635	
745	0.952099	-0.296367	0.071484	0.023760	0.092870	-0.415469	0.020011	0.904632	0.010802	-0.336565	0.100847	0.936182	
746	0.952193	-0.295832	0.072287	0.024205	0.092516	-0.416254	0.019247	0.904325	0.010125	-0.340472	0.100499	0.934814	
747	0.952264	-0.295379	0.073063	0.024636	0.092080	-0.416886	0.018560	0.904092	0.009437	-0.343971	0.100215	0.933569	
748	0.952310	-0.295007	0.073812	0.025051	0.091583	-0.417345	0.017955	0.903943	0.008734	-0.346976	0.099995	0.932487	
749	0.952334	-0.294716	0.074534	0.025447	0.091043	-0.417615	0.017434	0.903883	0.008016	-0.349423	0.099829	0.931597	
750	0.952336	-0.294500	0.075230	0.025825	0.090478	-0.417686	0.017000	0.903915	0.007291	-0.351276	0.099706	0.930919	
751	0.952318	-0.294353	0.075903	0.026185	0.089905	-0.417556	0.016655	0.904039	0.006560	-0.352509	0.099622	0.930467	
752	0.952284	-0.294264	0.076557	0.026528	0.089338	-0.417224	0.016398	0.904253	0.005827	-0.353109	0.099575	0.930250	
753	0.952235	-0.294223	0.077197	0.026856	0.088789	-0.416697	0.016225	0.904553	0.005100	-0.353090	0.099559	0.930263	
754	0.952177	-0.294218	0.077828	0.027170	0.088269	-0.415983	0.016135	0.904935	0.004392	-0.352488	0.099564	0.930494	
755	0.952110	-0.294239	0.078455	0.027471	0.087786	-0.415093	0.016120	0.905390	0.003710	-0.351343	0.099589	0.930928	
756	0.952038	-0.294276	0.079084	0.027761	0.087346	-0.414041	0.016175	0.905913	0.003061	-0.349701	0.099635	0.931543	
757	0.951963	-0.294320	0.079718	0.028040	0.086952	-0.412842	0.016291	0.906496	0.002458	-0.347630	0.099696	0.932313	
758	0.951887	-0.294366	0.080361	0.028308	0.086607	-0.411510	0.016461	0.907131	0.001912	-0.345203	0.099767	0.933208	
759	0.951811	-0.294409	0.081014	0.028564	0.086311	-0.410065	0.016676	0.907810	0.001427	-0.342486	0.099852	0.934201	
760	0.951735	-0.294449	0.081676	0.028807	0.086063	-0.408524	0.016927	0.908523	0.001005	-0.339543	0.099953	0.935264	
761	0.951659	-0.294486	0.082345	0.029034	0.085861	-0.406906	0.017207	0.909263	0.000652	-0.336448	0.100069	0.936370	
762	0.951583	-0.294523	0.083017	0.029243	0.085701	-0.405233	0.017509	0.910019	0.000368	-0.333272	0.100199	0.937491	
763	0.951506	-0.294565	0.083683	0.029431	0.085578	-0.403528	0.017827	0.910782	0.000146	-0.330068	0.100348	0.938608	
764	0.951426	-0.294617	0.084336	0.029595	0.085487	-0.401814	0.018158	0.911541	-0.000021	-0.326884	0.100524	0.939703	
765	0.951344	-0.294688	0.084965	0.029733	0.085421	-0.400117	0.018498	0.912287	-0.000140	-0.323778	0.100724	0.940756	
766	0.951258	-0.294781	0.085561	0.029843	0.085372	-0.398464	0.018846	0.913007	-0.000219	-0.320796	0.100948	0.941753	
767	0.951168	-0.294904	0.086113	0.029924	0.085333	-0.396883	0.019202	0.913692	-0.000273	-0.317967	0.101204	0.942685	
768	0.951073	-0.295061	0.086609	0.029975	0.085296	-0.395400	0.019565	0.914331	-0.000318	-0.315321	0.101493	0.943542	
769	0.950973	-0.295253	0.087042	0.029998	0.085253	-0.394040	0.019936	0.914914	-0.000360	-0.312892	0.101811	0.944316	
770	0.950869	-0.295481	0.087402	0.029994	0.085198	-0.392827	0.020317	0.915432	-0.000409	-0.310706	0.102156	0.945000	
771	0.950762	-0.295744	0.087686	0.029966	0.085123	-0.391780	0.020706	0.915879	-0.000479	-0.308772	0.102528	0.945594	
772	0.950653	-0.296037	0.087891	0.029917	0.085025	-0.390913	0.021106	0.916249	-0.000577	-0.307100	0.102925	0.946095	
773	0.950545	-0.296355	0.088015	0.029853	0.084898	-0.390236	0.021513	0.916540	-0.000703	-0.305705	0.103336	0.946502	
774	0.950439	-0.296689	0.088063	0.029776	0.084742	-0.389752	0.021928	0.916751	-0.000859	-0.304589	0.103752	0.946816	
775	0.950337	-0.297031	0.088038	0.029692	0.084557	-0.389455	0.022345	0.916884	-0.001048	-0.303735	0.104171	0.947044	
776	0.950242	-0.297370	0.087950	0.029606	0.084346	-0.389334	0.022761	0.916944	-0.001265	-0.303131	0.104581	0.947192	
777	0.950155	-0.297696	0.087807	0.029520	0.084111	-0.389373	0.023172	0.916939	-0.001499	-0.302764	0.104968	0.947266	
778	0.950080	-0.298000	0.087621	0.029439	0.083860	-0.389547	0.023571	0.916878	-0.001745	-0.302606	0.105322	0.947277	
779	0.950017	-0.298273	0.087404	0.029365	0.083601	-0.389829	0.023951	0.916772	-0.001995	-0.302612	0.105639	0.947239	
780	0.949967	-0.298507	0.087168	0.029300	0.083343	-0.390187	0.024308	0.916634	-0.002239	-0.302748	0.105906	0.947166	
781	0.949932	-0.298695	0.086925	0.029242	0.083094	-0.390590	0.024634	0.916476	-0.002463	-0.302977	0.106112	0.947069	
782	0.949911	-0.298836	0.086685	0.029193	0.082866	-0.391007	0.024926	0.916311	-0.002659	-0.303250	0.106252	0.946965	
783	0.949904	-0.298926	0.086460	0.029151	0.082669	-0.391406	0.025178	0.916151	-0.002822	-0.303515	0.106327	0.946871	
784	0.949912	-0.298966	0.086256	0.029112	0.082510	-0.391762	0.025388	0.916008	-0.002942	-0.303735	0.106333	0.946800	
785	0.949931	-0.298958	0.086081	0.029075	0.082396	-0.392054	0.025555	0.915888	-0.003011	-0.303877	0.106267	0.946761	
786	0.949961	-0.298907	0.085938	0.029037	0.082334	-0.392267	0.025680	0.915799	-0.003028	-0.303906	0.106136	0.946767	
787	0.950000	-0.298818	0.085829	0.028993	0.082326	-0.392393	0.025763	0.915744	-0.002995	-0.303790	0.105951	0.946825	
788	0.950046	-0.298698	0.085757	0.028942	0.082374	-0.392428	0.025810	0.915723	-0.002909	-0.303524	0.105717	0.946936	
789	0.950097	-0.298554	0.085719	0.028881	0.082474	-0.392377	0.025824	0.915736	-0.002771	-0.303108	0.105441	0.947101	
790	0.950150	-0.298393	0.085714	0.028808	0.082624	-0.392249	0.025811	0.915777	-0.002588	-0.302541	0.105139	0.947316	
791	0.950204	-0.298223	0.085739	0.028723	0.082816	-0.392058	0.025776	0.915842	-0.002368	-0.301834	0.104827	0.947577	
792	0.950256	-0.298050	0.085790	0.028625	0.083042	-0.391822	0.025728	0.915925	-0.002114	-0.301015	0.104514	0.947872	
793	0.950306	-0.297881	0.085865	0.028514	0.083293	-0.391557	0.025672	0.916016	-0.001832	-0.300120	0.104208	0.948191	
794	0.950351	-0.297720	0.085959	0.028394	0.083557	-0.391283	0.025613	0.916111	-0.001533	-0.299171	0.103926	0.948522	
795	0.950392	-0.297570	0.086069	0.028265	0.083826	-0.391018	0.025557	0.916202	-0.001227	-0.298200	0.103680	0.948855	
796	0.950428	-0.297434	0.086192	0.028131	0.084087	-0.390774	0.025508	0.916283	-0.000917	-0.297250	0.103471	0.949176	
797	0.950457	-0.297313	0.086327	0.027994	0.084332	-0.390565	0.025469	0.916351	-0.000610	-0.296352	0.103303	0.949475	
798	0.950481	-0.297208	0.086470	0.027857	0.084553	-0.390397	0.025442	0.916403	-0.000316	-0.295524	0.103186	0.949746	
799	0.950500	-0.297116	0.086622	0.027723	0.084743	-0.390273	0.025429	0.916438	-0.000041	-0.294784	0.103120	0.949984	
800	0.950514	-0.297037	0.086780	0.027595	0.084897	-0.390193	0.025431	0.916458	0.000215	-0.294153	0.103098	0.950182	
801	0.950524	-0.296967	0.086944	0.027474	0.085014	-0.390153	0.025446	0.916464	0.000446	-0.293635	0.103118	0.950339	
802	0.950531	-0.296905	0.087113	0.027361	0.085093	-0.390146	0.025474	0.916458	0.000646	-0.293221	0.103181	0.950460	
803	0.950537	-0.296848	0.087285	0.027258	0.085136	-0.390164	0.025515	0.916446	0.000812	-0.292903	0.103280	0.950548	
804	0.950540	-0.296793	0.087459	0.027164	0.085144	-0.390197	0.025567	0.916430	0.000947	-0.292677	0.103405	0.950603	
