Mhairi	// User ID
4-6-2024	// Evaluation date
P9_JA_Slow	31-5-2024	14:02:17:331	// Source file name and timestamp
100.000	// Sampling rate
97.101	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1250	0.448522	0.315271	-0.315307	-0.774605	0.031786	0.350196	-0.093774	-0.931428	0.900062	-0.380390	0.188183	0.098889	
1251	0.456564	0.312532	-0.320075	-0.769042	0.032999	0.349545	-0.096209	-0.931382	0.899723	-0.380716	0.188943	0.099266	
1252	0.464364	0.309422	-0.324821	-0.763620	0.034095	0.348822	-0.098609	-0.931363	0.899430	-0.380971	0.189652	0.099592	
1253	0.471915	0.305984	-0.329530	-0.758340	0.035072	0.348040	-0.100953	-0.931368	0.899202	-0.381127	0.190281	0.099851	
1254	0.479228	0.302278	-0.334175	-0.753190	0.035943	0.347218	-0.103216	-0.931394	0.899046	-0.381180	0.190816	0.100036	
1255	0.486284	0.298371	-0.338743	-0.748168	0.036715	0.346368	-0.105390	-0.931437	0.898979	-0.381103	0.191232	0.100134	
1256	0.493092	0.294341	-0.343207	-0.743258	0.037415	0.345510	-0.107456	-0.931491	0.898997	-0.380907	0.191534	0.100148	
1257	0.499645	0.290268	-0.347551	-0.738450	0.038068	0.344660	-0.109411	-0.931552	0.899099	-0.380589	0.191721	0.100078	
1258	0.505936	0.286231	-0.351758	-0.733735	0.038700	0.343831	-0.111253	-0.931614	0.899281	-0.380158	0.191800	0.099934	
1259	0.511973	0.282311	-0.355807	-0.729100	0.039350	0.343043	-0.112982	-0.931670	0.899520	-0.379643	0.191801	0.099733	
1260	0.517740	0.278576	-0.359693	-0.724543	0.040044	0.342302	-0.114613	-0.931713	0.899811	-0.379052	0.191732	0.099486	
1261	0.523249	0.275091	-0.363397	-0.720055	0.040821	0.341623	-0.116154	-0.931738	0.900126	-0.378426	0.191633	0.099218	
1262	0.528495	0.271905	-0.366914	-0.715636	0.041705	0.341008	-0.117625	-0.931740	0.900446	-0.377788	0.191526	0.098949	
1263	0.533478	0.269054	-0.370239	-0.711290	0.042721	0.340456	-0.119049	-0.931714	0.900754	-0.377166	0.191435	0.098698	
1264	0.538213	0.266562	-0.373363	-0.707016	0.043893	0.339967	-0.120442	-0.931660	0.901022	-0.376598	0.191397	0.098491	
1265	0.542692	0.264435	-0.376293	-0.702825	0.045225	0.339524	-0.121836	-0.931576	0.901243	-0.376097	0.191419	0.098337	
1266	0.546935	0.262671	-0.379021	-0.698720	0.046729	0.339115	-0.123247	-0.931465	0.901396	-0.375696	0.191526	0.098258	
1267	0.550946	0.261251	-0.381554	-0.694711	0.048401	0.338716	-0.124699	-0.931332	0.901476	-0.375404	0.191724	0.098259	
1268	0.554734	0.260150	-0.383899	-0.690806	0.050230	0.338300	-0.126212	-0.931182	0.901479	-0.375227	0.192011	0.098343	
1269	0.558322	0.259337	-0.386057	-0.687009	0.052209	0.337839	-0.127796	-0.931025	0.901400	-0.375176	0.192393	0.098515	
1270	0.561710	0.258773	-0.388044	-0.683331	0.054312	0.337298	-0.129468	-0.930870	0.901253	-0.375231	0.192847	0.098763	
1271	0.564922	0.258423	-0.389864	-0.679770	0.056524	0.336647	-0.131226	-0.930727	0.901039	-0.375393	0.193368	0.099082	
1272	0.567969	0.258248	-0.391532	-0.676330	0.058820	0.335855	-0.133073	-0.930609	0.900773	-0.375641	0.193933	0.099456	
1273	0.570861	0.258213	-0.393061	-0.673012	0.061175	0.334893	-0.135004	-0.930526	0.900472	-0.375950	0.194520	0.099866	
1274	0.573619	0.258291	-0.394461	-0.669812	0.063574	0.333744	-0.137005	-0.930485	0.900145	-0.376309	0.195117	0.100300	
1275	0.576240	0.258451	-0.395752	-0.666731	0.065991	0.332388	-0.139068	-0.930496	0.899817	-0.376680	0.195692	0.100731	
1276	0.578743	0.258676	-0.396941	-0.663762	0.068417	0.330824	-0.141173	-0.930562	0.899494	-0.377053	0.196240	0.101149	
1277	0.581129	0.258947	-0.398045	-0.660905	0.070836	0.329053	-0.143302	-0.930683	0.899194	-0.377403	0.196744	0.101534	
1278	0.583398	0.259250	-0.399078	-0.658158	0.073239	0.327088	-0.145440	-0.930858	0.898929	-0.377710	0.197191	0.101872	
1279	0.585560	0.259580	-0.400045	-0.655517	0.075626	0.324956	-0.147562	-0.931080	0.898699	-0.377973	0.197588	0.102159	
1280	0.587602	0.259920	-0.400966	-0.652987	0.077988	0.322682	-0.149659	-0.931341	0.898517	-0.378170	0.197922	0.102383	
1281	0.589532	0.260268	-0.401842	-0.650566	0.080329	0.320309	-0.151711	-0.931629	0.898376	-0.378309	0.198209	0.102549	
1282	0.591343	0.260611	-0.402684	-0.648259	0.082649	0.317880	-0.153709	-0.931931	0.898277	-0.378387	0.198453	0.102658	
1283	0.593031	0.260938	-0.403501	-0.646075	0.084944	0.315438	-0.155646	-0.932233	0.898216	-0.378406	0.198661	0.102715	
1284	0.594600	0.261240	-0.404292	-0.644013	0.087221	0.313033	-0.157511	-0.932520	0.898179	-0.378386	0.198855	0.102734	
1285	0.596042	0.261499	-0.405067	-0.642085	0.089471	0.310704	-0.159309	-0.932780	0.898168	-0.378323	0.199034	0.102721	
1286	0.597368	0.261704	-0.405822	-0.640290	0.091694	0.308493	-0.161035	-0.933001	0.898164	-0.378242	0.199221	0.102694	
1287	0.598578	0.261839	-0.406562	-0.638633	0.093884	0.306430	-0.162693	-0.933176	0.898162	-0.378148	0.199421	0.102664	
1288	0.599679	0.261889	-0.407288	-0.637116	0.096030	0.304533	-0.164287	-0.933299	0.898158	-0.378050	0.199639	0.102640	
1289	0.600688	0.261847	-0.407993	-0.635729	0.098125	0.302819	-0.165816	-0.933369	0.898137	-0.377968	0.199891	0.102637	
1290	0.601611	0.261700	-0.408682	-0.634473	0.100153	0.301284	-0.167289	-0.933387	0.898104	-0.377895	0.200164	0.102658	
1291	0.602473	0.261449	-0.409346	-0.633330	0.102106	0.299923	-0.168700	-0.933360	0.898049	-0.377847	0.200471	0.102714	
1292	0.603288	0.261096	-0.409984	-0.632286	0.103968	0.298715	-0.170053	-0.933296	0.897976	-0.377821	0.200803	0.102803	
1293	0.604073	0.260647	-0.410595	-0.631324	0.105725	0.297637	-0.171346	-0.933207	0.897888	-0.377812	0.201153	0.102925	
1294	0.604859	0.260121	-0.411168	-0.630416	0.107374	0.296661	-0.172570	-0.933104	0.897780	-0.377827	0.201526	0.103081	
1295	0.605653	0.259533	-0.411707	-0.629543	0.108900	0.295753	-0.173724	-0.933001	0.897666	-0.377847	0.201900	0.103262	
1296	0.606485	0.258910	-0.412202	-0.628674	0.110303	0.294886	-0.174795	-0.932911	0.897544	-0.377878	0.202282	0.103464	
1297	0.607368	0.258277	-0.412653	-0.627785	0.111580	0.294033	-0.175775	-0.932844	0.897422	-0.377907	0.202661	0.103680	
1298	0.608313	0.257662	-0.413061	-0.626854	0.112732	0.293172	-0.176655	-0.932810	0.897306	-0.377924	0.203029	0.103901	
1299	0.609339	0.257095	-0.413418	-0.625854	0.113770	0.292293	-0.177423	-0.932814	0.897192	-0.377935	0.203393	0.104124	
1300	0.610443	0.256596	-0.413734	-0.624773	0.114695	0.291389	-0.178074	-0.932860	0.897095	-0.377921	0.203739	0.104338	
1301	0.611634	0.256190	-0.414006	-0.623594	0.115524	0.290470	-0.178597	-0.932944	0.897006	-0.377892	0.204078	0.104545	
1302	0.612907	0.255886	-0.414241	-0.622312	0.116266	0.289548	-0.178988	-0.933063	0.896930	-0.377841	0.204406	0.104738	
1303	0.614251	0.255690	-0.414450	-0.620926	0.116933	0.288646	-0.179247	-0.933210	0.896869	-0.377766	0.204722	0.104917	
1304	0.615663	0.255603	-0.414635	-0.619438	0.117542	0.287795	-0.179371	-0.933372	0.896813	-0.377682	0.205038	0.105085	
1305	0.617117	0.255607	-0.414817	-0.617866	0.118098	0.287024	-0.179367	-0.933540	0.896768	-0.377578	0.205344	0.105240	
1306	0.618602	0.255687	-0.415004	-0.616220	0.118615	0.286370	-0.179240	-0.933700	0.896725	-0.377471	0.205652	0.105389	
1307	0.620093	0.255812	-0.415215	-0.614525	0.119100	0.285862	-0.179001	-0.933840	0.896684	-0.377362	0.205958	0.105534	
1308	0.621566	0.255946	-0.415468	-0.612808	0.119556	0.285526	-0.178664	-0.933949	0.896644	-0.377254	0.206257	0.105676	
1309	0.623004	0.256056	-0.415777	-0.611090	0.119989	0.285386	-0.178239	-0.934017	0.896595	-0.377163	0.206559	0.105824	
1310	0.624375	0.256093	-0.416167	-0.609408	0.120394	0.285448	-0.177750	-0.934040	0.896547	-0.377079	0.206845	0.105973	
1311	0.625665	0.256023	-0.416650	-0.607782	0.120774	0.285714	-0.177209	-0.934012	0.896490	-0.377019	0.207122	0.106129	
1312	0.626852	0.255805	-0.417244	-0.606241	0.121122	0.286173	-0.176639	-0.933934	0.896428	-0.376979	0.207380	0.106290	
1313	0.627919	0.255406	-0.417964	-0.604808	0.121433	0.286803	-0.176058	-0.933810	0.896365	-0.376956	0.207607	0.106451	
1314	0.628858	0.254805	-0.418813	-0.603496	0.121705	0.287574	-0.175482	-0.933646	0.896297	-0.376963	0.207810	0.106615	
1315	0.629653	0.253981	-0.419805	-0.602324	0.121929	0.288445	-0.174934	-0.933451	0.896234	-0.376981	0.207967	0.106771	
1316	0.630308	0.252931	-0.420933	-0.601293	0.122106	0.289373	-0.174426	-0.933236	0.896171	-0.377023	0.208085	0.106918	
1317	0.630821	0.251660	-0.422193	-0.600405	0.122233	0.290311	-0.173976	-0.933012	0.896116	-0.377078	0.208156	0.107048	
1318	0.631193	0.250180	-0.423576	-0.599657	0.122309	0.291207	-0.173598	-0.932793	0.896073	-0.377140	0.208175	0.107154	
1319	0.631444	0.248521	-0.425059	-0.599033	0.122342	0.292022	-0.173299	-0.932589	0.896036	-0.377216	0.208152	0.107235	
1320	0.631578	0.246711	-0.426628	-0.598524	0.122331	0.292710	-0.173095	-0.932413	0.896018	-0.377290	0.208076	0.107280	
1321	0.631622	0.244794	-0.428250	-0.598106	0.122288	0.293242	-0.172987	-0.932271	0.896009	-0.377369	0.207962	0.107292	
1322	0.631596	0.242814	-0.429897	-0.597759	0.122222	0.293595	-0.172982	-0.932170	0.896014	-0.377448	0.207813	0.107265	
1323	0.631523	0.240816	-0.431541	-0.597460	0.122141	0.293754	-0.173083	-0.932112	0.896034	-0.377519	0.207630	0.107198	
1324	0.631436	0.238850	-0.433143	-0.597182	0.122062	0.293718	-0.173285	-0.932096	0.896060	-0.377595	0.207434	0.107098	
1325	0.631354	0.236954	-0.434678	-0.596908	0.121989	0.293492	-0.173591	-0.932120	0.896099	-0.377659	0.207219	0.106960	
1326	0.631311	0.235173	-0.436113	-0.596612	0.121937	0.293096	-0.173991	-0.932177	0.896141	-0.377724	0.207003	0.106794	
1327	0.631328	0.233535	-0.437425	-0.596277	0.121912	0.292552	-0.174479	-0.932259	0.896187	-0.377786	0.206791	0.106603	
1328	0.631424	0.232063	-0.438593	-0.595891	0.121921	0.291889	-0.175049	-0.932359	0.896236	-0.377842	0.206584	0.106391	
1329	0.631624	0.230777	-0.439598	-0.595438	0.121971	0.291143	-0.175686	-0.932466	0.896280	-0.377903	0.206398	0.106169	
1330	0.631930	0.229674	-0.440439	-0.594919	0.122058	0.290344	-0.176385	-0.932572	0.896325	-0.377956	0.206223	0.105937	
1331	0.632355	0.228758	-0.441106	-0.594325	0.122187	0.289531	-0.177129	-0.932667	0.896363	-0.378013	0.206071	0.105705	
1332	0.632895	0.228013	-0.441609	-0.593662	0.122353	0.288730	-0.177909	-0.932745	0.896398	-0.378069	0.205938	0.105476	
1333	0.633544	0.227417	-0.441959	-0.592939	0.122549	0.287968	-0.178716	-0.932800	0.896430	-0.378120	0.205818	0.105252	
1334	0.634294	0.226950	-0.442167	-0.592160	0.122774	0.287268	-0.179535	-0.932830	0.896453	-0.378177	0.205718	0.105041	
1335	0.635121	0.226574	-0.442262	-0.591345	0.123015	0.286637	-0.180363	-0.932832	0.896479	-0.378225	0.205622	0.104837	
1336	0.636011	0.226263	-0.442264	-0.590506	0.123271	0.286087	-0.181185	-0.932808	0.896499	-0.378276	0.205537	0.104647	
1337	0.636937	0.225981	-0.442201	-0.589662	0.123534	0.285615	-0.181998	-0.932759	0.896519	-0.378324	0.205454	0.104467	
1338	0.637872	0.225695	-0.442103	-0.588835	0.123796	0.285216	-0.182797	-0.932691	0.896542	-0.378364	0.205366	0.104296	
1339	0.638795	0.225381	-0.441990	-0.588038	0.124057	0.284881	-0.183574	-0.932606	0.896562	-0.378408	0.205280	0.104136	
1340	0.639675	0.225008	-0.441894	-0.587296	0.124308	0.284593	-0.184331	-0.932511	0.896588	-0.378443	0.205182	0.103979	
1341	0.640495	0.224563	-0.441830	-0.586621	0.124554	0.284340	-0.185062	-0.932410	0.896612	-0.378480	0.205083	0.103829	
1342	0.641232	0.224031	-0.441816	-0.586030	0.124791	0.284104	-0.185767	-0.932310	0.896638	-0.378516	0.204977	0.103683	
1343	0.641868	0.223404	-0.441863	-0.585536	0.125019	0.283869	-0.186447	-0.932216	0.896668	-0.378548	0.204863	0.103537	
1344	0.642400	0.222688	-0.441972	-0.585144	0.125244	0.283625	-0.187098	-0.932129	0.896691	-0.378589	0.204755	0.103397	
1345	0.642812	0.221883	-0.442148	-0.584863	0.125463	0.283356	-0.187726	-0.932055	0.896717	-0.378627	0.204642	0.103256	
1346	0.643110	0.221009	-0.442381	-0.584691	0.125682	0.283061	-0.188325	-0.931995	0.896735	-0.378675	0.204540	0.103122	
1347	0.643296	0.220078	-0.442661	-0.584626	0.125900	0.282732	-0.188898	-0.931949	0.896748	-0.378730	0.204449	0.102994	
1348	0.643374	0.219111	-0.442977	-0.584664	0.126118	0.282371	-0.189445	-0.931918	0.896755	-0.378788	0.204369	0.102872	
1349	0.643363	0.218137	-0.443307	-0.584789	0.126340	0.281983	-0.189960	-0.931901	0.896749	-0.378863	0.204314	0.102764	
1350	0.643270	0.217171	-0.443642	-0.584998	0.126559	0.281570	-0.190447	-0.931896	0.896737	-0.378939	0.204273	0.102667	
1351	0.643118	0.216243	-0.443957	-0.585269	0.126779	0.281145	-0.190900	-0.931902	0.896711	-0.379028	0.204261	0.102588	
1352	0.642923	0.215372	-0.444239	-0.585591	0.126995	0.280715	-0.191317	-0.931917	0.896675	-0.379124	0.204273	0.102527	
1353	0.642700	0.214575	-0.444476	-0.585948	0.127203	0.280289	-0.191698	-0.931939	0.896631	-0.379221	0.204307	0.102485	
1354	0.642472	0.213871	-0.444652	-0.586322	0.127402	0.279880	-0.192036	-0.931965	0.896573	-0.379329	0.204370	0.102467	
1355	0.642247	0.213263	-0.444766	-0.586703	0.127585	0.279494	-0.192334	-0.931994	0.896512	-0.379430	0.204449	0.102468	
1356	0.642044	0.212763	-0.444809	-0.587074	0.127752	0.279141	-0.192585	-0.932025	0.896442	-0.379535	0.204551	0.102492	
1357	0.641871	0.212368	-0.444782	-0.587427	0.127898	0.278825	-0.192792	-0.932057	0.896368	-0.379635	0.204669	0.102536	
1358	0.641732	0.212071	-0.444691	-0.587754	0.128020	0.278551	-0.192954	-0.932088	0.896294	-0.379724	0.204795	0.102595	
1359	0.641637	0.211868	-0.444538	-0.588047	0.128121	0.278324	-0.193069	-0.932119	0.896216	-0.379812	0.204935	0.102673	
1360	0.641579	0.211738	-0.444338	-0.588309	0.128194	0.278140	-0.193144	-0.932148	0.896144	-0.379883	0.205073	0.102758	
1361	0.641561	0.211673	-0.444096	-0.588534	0.128245	0.278003	-0.193177	-0.932175	0.896073	-0.379948	0.205217	0.102855	
1362	0.641577	0.211649	-0.443825	-0.588729	0.128273	0.277910	-0.193173	-0.932200	0.896006	-0.380001	0.205358	0.102955	
1363	0.641619	0.211648	-0.443539	-0.588900	0.128278	0.277856	-0.193137	-0.932222	0.895948	-0.380041	0.205490	0.103055	
1364	0.641685	0.211654	-0.443244	-0.589048	0.128267	0.277842	-0.193071	-0.932242	0.895890	-0.380078	0.205622	0.103156	
1365	0.641760	0.211643	-0.442954	-0.589188	0.128237	0.277861	-0.192985	-0.932258	0.895842	-0.380101	0.205740	0.103249	
1366	0.641843	0.211605	-0.442673	-0.589323	0.128194	0.277912	-0.192879	-0.932271	0.895796	-0.380124	0.205853	0.103338	
1367	0.641924	0.211524	-0.442409	-0.589462	0.128139	0.277992	-0.192760	-0.932279	0.895755	-0.380145	0.205958	0.103417	
1368	0.641995	0.211388	-0.442166	-0.589616	0.128072	0.278095	-0.192635	-0.932283	0.895718	-0.380161	0.206050	0.103486	
1369	0.642058	0.211198	-0.441941	-0.589784	0.127999	0.278223	-0.192504	-0.932282	0.895678	-0.380189	0.206142	0.103549	
1370	0.642101	0.210943	-0.441740	-0.589979	0.127914	0.278368	-0.192375	-0.932277	0.895643	-0.380215	0.206220	0.103601	
1371	0.642129	0.210633	-0.441556	-0.590196	0.127824	0.278532	-0.192248	-0.932267	0.895603	-0.380254	0.206297	0.103648	
1372	0.642138	0.210271	-0.441389	-0.590440	0.127726	0.278711	-0.192125	-0.932252	0.895561	-0.380304	0.206369	0.103689	
1373	0.642127	0.209864	-0.441237	-0.590710	0.127618	0.278902	-0.192012	-0.932233	0.895518	-0.380361	0.206434	0.103726	
1374	0.642104	0.209430	-0.441092	-0.590999	0.127506	0.279105	-0.191903	-0.932210	0.895465	-0.380438	0.206502	0.103766	
1375	0.642062	0.208973	-0.440957	-0.591306	0.127383	0.279314	-0.191806	-0.932184	0.895412	-0.380520	0.206559	0.103804	
1376	0.642011	0.208515	-0.440825	-0.591622	0.127256	0.279532	-0.191715	-0.932155	0.895351	-0.380619	0.206618	0.103849	
1377	0.641951	0.208067	-0.440697	-0.591940	0.127124	0.279753	-0.191633	-0.932124	0.895286	-0.380729	0.206673	0.103899	
1378	0.641883	0.207641	-0.440574	-0.592255	0.126987	0.279975	-0.191559	-0.932091	0.895220	-0.380844	0.206719	0.103956	
1379	0.641815	0.207255	-0.440451	-0.592555	0.126853	0.280200	-0.191490	-0.932056	0.895146	-0.380974	0.206767	0.104024	
1380	0.641742	0.206909	-0.440338	-0.592839	0.126719	0.280422	-0.191429	-0.932020	0.895075	-0.381100	0.206801	0.104099	
1381	0.641673	0.206619	-0.440231	-0.593095	0.126593	0.280643	-0.191371	-0.931982	0.895001	-0.381234	0.206832	0.104185	
1382	0.641606	0.206385	-0.440134	-0.593320	0.126479	0.280862	-0.191318	-0.931943	0.894929	-0.381366	0.206854	0.104280	
1383	0.641539	0.206206	-0.440054	-0.593514	0.126377	0.281075	-0.191271	-0.931902	0.894862	-0.381490	0.206863	0.104380	
1384	0.641481	0.206088	-0.439986	-0.593668	0.126296	0.281288	-0.191226	-0.931858	0.894795	-0.381614	0.206868	0.104489	
1385	0.641423	0.206018	-0.439940	-0.593789	0.126234	0.281495	-0.191186	-0.931812	0.894739	-0.381722	0.206855	0.104599	
1386	0.641373	0.205998	-0.439911	-0.593872	0.126198	0.281700	-0.191149	-0.931763	0.894687	-0.381824	0.206836	0.104713	
1387	0.641328	0.206018	-0.439903	-0.593919	0.126187	0.281901	-0.191115	-0.931710	0.894642	-0.381914	0.206807	0.104826	
1388	0.641287	0.206068	-0.439917	-0.593937	0.126199	0.282097	-0.191087	-0.931655	0.894608	-0.381986	0.206765	0.104936	
1389	0.641256	0.206146	-0.439945	-0.593921	0.126238	0.282291	-0.191061	-0.931596	0.894578	-0.382051	0.206721	0.105044	
1390	0.641229	0.206238	-0.439993	-0.593884	0.126296	0.282476	-0.191042	-0.931536	0.894560	-0.382096	0.206665	0.105144	
1391	0.641213	0.206345	-0.440052	-0.593820	0.126375	0.282654	-0.191027	-0.931475	0.894546	-0.382133	0.206608	0.105239	
1392	0.641206	0.206457	-0.440121	-0.593737	0.126469	0.282820	-0.191019	-0.931413	0.894538	-0.382158	0.206549	0.105326	
1393	0.641207	0.206571	-0.440199	-0.593639	0.126573	0.282971	-0.191019	-0.931353	0.894538	-0.382171	0.206486	0.105404	
1394	0.641224	0.206691	-0.440277	-0.593521	0.126686	0.283104	-0.191025	-0.931296	0.894537	-0.382183	0.206432	0.105477	
1395	0.641249	0.206808	-0.440359	-0.593392	0.126799	0.283213	-0.191042	-0.931244	0.894543	-0.382183	0.206375	0.105540	
1396	0.641289	0.206929	-0.440437	-0.593248	0.126912	0.283295	-0.191067	-0.931199	0.894545	-0.382186	0.206328	0.105599	
1397	0.641342	0.207055	-0.440512	-0.593091	0.127020	0.283345	-0.191103	-0.931161	0.894547	-0.382189	0.206288	0.105654	
1398	0.641405	0.207184	-0.440585	-0.592924	0.127119	0.283359	-0.191151	-0.931133	0.894550	-0.382189	0.206251	0.105703	
1399	0.641483	0.207324	-0.440651	-0.592741	0.127214	0.283337	-0.191208	-0.931116	0.894544	-0.382201	0.206228	0.105752	
1400	0.641567	0.207469	-0.440717	-0.592551	0.127297	0.283273	-0.191279	-0.931109	0.894539	-0.382211	0.206207	0.105798	
1401	0.641662	0.207626	-0.440778	-0.592348	0.127375	0.283170	-0.191360	-0.931113	0.894527	-0.382232	0.206197	0.105845	
1402	0.641762	0.207790	-0.440840	-0.592136	0.127448	0.283026	-0.191452	-0.931128	0.894511	-0.382259	0.206192	0.105892	
1403	0.641864	0.207957	-0.440904	-0.591919	0.127516	0.282844	-0.191554	-0.931153	0.894494	-0.382288	0.206189	0.105939	
1404	0.641970	0.208129	-0.440969	-0.591694	0.127587	0.282631	-0.191662	-0.931186	0.894468	-0.382330	0.206197	0.105989	
1405	0.642072	0.208294	-0.441042	-0.591472	0.127658	0.282385	-0.191779	-0.931226	0.894445	-0.382369	0.206199	0.106036	
1406	0.642173	0.208453	-0.441119	-0.591249	0.127737	0.282118	-0.191897	-0.931272	0.894418	-0.382415	0.206208	0.106084	
1407	0.642268	0.208595	-0.441203	-0.591033	0.127823	0.281834	-0.192017	-0.931322	0.894391	-0.382461	0.206216	0.106131	
1408	0.642356	0.208714	-0.441295	-0.590827	0.127918	0.281537	-0.192136	-0.931374	0.894368	-0.382501	0.206219	0.106174	
1409	0.642441	0.208808	-0.441389	-0.590631	0.128025	0.281238	-0.192248	-0.931427	0.894342	-0.382546	0.206228	0.106216	
1410	0.642514	0.208867	-0.441491	-0.590454	0.128139	0.280939	-0.192355	-0.931479	0.894324	-0.382577	0.206230	0.106249	
1411	0.642584	0.208894	-0.441592	-0.590293	0.128264	0.280647	-0.192451	-0.931530	0.894306	-0.382607	0.206236	0.106278	
1412	0.642648	0.208884	-0.441694	-0.590151	0.128394	0.280366	-0.192535	-0.931580	0.894292	-0.382629	0.206243	0.106301	
1413	0.642705	0.208838	-0.441793	-0.590031	0.128525	0.280096	-0.192608	-0.931627	0.894286	-0.382639	0.206247	0.106314	
1414	0.642762	0.208764	-0.441883	-0.589928	0.128657	0.279843	-0.192665	-0.931673	0.894277	-0.382648	0.206262	0.106323	
1415	0.642812	0.208659	-0.441967	-0.589847	0.128782	0.279602	-0.192710	-0.931719	0.894277	-0.382642	0.206274	0.106322	
1416	0.642863	0.208538	-0.442037	-0.589782	0.128899	0.279376	-0.192742	-0.931764	0.894276	-0.382634	0.206296	0.106317	
1417	0.642912	0.208406	-0.442093	-0.589733	0.129003	0.279162	-0.192761	-0.931810	0.894276	-0.382622	0.206324	0.106305	
1418	0.642957	0.208270	-0.442136	-0.589700	0.129089	0.278955	-0.192772	-0.931858	0.894279	-0.382602	0.206356	0.106288	
1419	0.643002	0.208144	-0.442161	-0.589676	0.129159	0.278757	-0.192772	-0.931907	0.894277	-0.382589	0.206401	0.106272	
1420	0.643040	0.208029	-0.442173	-0.589667	0.129206	0.278561	-0.192768	-0.931960	0.894277	-0.382569	0.206445	0.106251	
1421	0.643072	0.207940	-0.442168	-0.589667	0.129234	0.278370	-0.192758	-0.932016	0.894272	-0.382557	0.206499	0.106233	
1422	0.643094	0.207878	-0.442150	-0.589678	0.129242	0.278180	-0.192744	-0.932074	0.894264	-0.382549	0.206555	0.106218	
1423	0.643100	0.207846	-0.442122	-0.589704	0.129231	0.277993	-0.192728	-0.932135	0.894256	-0.382543	0.206609	0.106205	
1424	0.643092	0.207851	-0.442081	-0.589742	0.129208	0.277812	-0.192706	-0.932196	0.894240	-0.382550	0.206668	0.106200	
1425	0.643056	0.207884	-0.442037	-0.589802	0.129171	0.277639	-0.192683	-0.932258	0.894227	-0.382556	0.206716	0.106199	
1426	0.642997	0.207950	-0.441985	-0.589882	0.129128	0.277480	-0.192651	-0.932318	0.894208	-0.382572	0.206763	0.106208	
1427	0.642906	0.208040	-0.441930	-0.589991	0.129082	0.277342	-0.192609	-0.932374	0.894188	-0.382594	0.206801	0.106226	
1428	0.642778	0.208145	-0.441876	-0.590133	0.129036	0.277229	-0.192555	-0.932425	0.894170	-0.382615	0.206826	0.106251	
1429	0.642617	0.208267	-0.441818	-0.590309	0.128998	0.277152	-0.192480	-0.932469	0.894147	-0.382646	0.206846	0.106288	
1430	0.642413	0.208389	-0.441763	-0.590529	0.128966	0.277116	-0.192384	-0.932504	0.894131	-0.382671	0.206850	0.106333	
1431	0.642172	0.208512	-0.441705	-0.590792	0.128946	0.277129	-0.192258	-0.932529	0.894112	-0.382699	0.206848	0.106391	
1432	0.641891	0.208627	-0.441645	-0.591101	0.128937	0.277196	-0.192099	-0.932542	0.894095	-0.382726	0.206838	0.106458	
1433	0.641570	0.208727	-0.441583	-0.591461	0.128940	0.277321	-0.191905	-0.932545	0.894082	-0.382745	0.206819	0.106535	
1434	0.641217	0.208816	-0.441512	-0.591865	0.128956	0.277510	-0.191666	-0.932536	0.894065	-0.382768	0.206804	0.106625	
1435	0.640827	0.208886	-0.441436	-0.592319	0.128978	0.277759	-0.191387	-0.932516	0.894053	-0.382780	0.206784	0.106723	
1436	0.640410	0.208944	-0.441346	-0.592816	0.129008	0.278071	-0.191062	-0.932485	0.894036	-0.382794	0.206774	0.106834	
1437	0.639969	0.208990	-0.441242	-0.593354	0.129039	0.278440	-0.190692	-0.932446	0.894017	-0.382805	0.206772	0.106956	
1438	0.639504	0.209027	-0.441121	-0.593931	0.129065	0.278862	-0.190281	-0.932401	0.893997	-0.382811	0.206779	0.107086	
1439	0.639027	0.209064	-0.440977	-0.594538	0.129085	0.279332	-0.189828	-0.932350	0.893967	-0.382825	0.206808	0.107230	
1440	0.638532	0.209101	-0.440814	-0.595178	0.129087	0.279840	-0.189340	-0.932296	0.893936	-0.382834	0.206847	0.107381	
1441	0.638030	0.209151	-0.440623	-0.595840	0.129072	0.280381	-0.188819	-0.932242	0.893895	-0.382851	0.206910	0.107542	
1442	0.637519	0.209214	-0.440407	-0.596523	0.129031	0.280946	-0.188270	-0.932188	0.893847	-0.382872	0.206991	0.107713	
1443	0.637000	0.209295	-0.440166	-0.597228	0.128957	0.281526	-0.187701	-0.932138	0.893794	-0.382895	0.207085	0.107889	
1444	0.636478	0.209404	-0.439894	-0.597945	0.128853	0.282120	-0.187111	-0.932092	0.893728	-0.382931	0.207203	0.108075	
1445	0.635946	0.209535	-0.439600	-0.598682	0.128707	0.282719	-0.186510	-0.932051	0.893662	-0.382966	0.207327	0.108264	
1446	0.635410	0.209697	-0.439277	-0.599431	0.128524	0.283323	-0.185896	-0.932015	0.893587	-0.383010	0.207465	0.108459	
1447	0.634865	0.209887	-0.438931	-0.600195	0.128299	0.283930	-0.185273	-0.931986	0.893509	-0.383056	0.207610	0.108658	
1448	0.634308	0.210104	-0.438565	-0.600975	0.128030	0.284541	-0.184642	-0.931961	0.893433	-0.383100	0.207754	0.108857	
1449	0.633744	0.210352	-0.438174	-0.601768	0.127723	0.285163	-0.183999	-0.931941	0.893352	-0.383149	0.207905	0.109061	
