Mhairi	// User ID
15-7-2024	// Evaluation date
P2_JA_Slow	10-7-2024	11:47:22:009	// Source file name and timestamp
100.000	// Sampling rate
86.479	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1006	0.605508	0.150286	-0.586262	-0.516789	0.047517	0.393744	-0.093112	-0.913257	0.946441	-0.148697	0.278166	0.069007	
1007	0.605509	0.151204	-0.585669	-0.517192	0.047433	0.393810	-0.092927	-0.913252	0.946381	-0.148767	0.278301	0.069134	
1008	0.605545	0.152278	-0.585007	-0.517585	0.047328	0.393899	-0.092670	-0.913245	0.946320	-0.148843	0.278444	0.069235	
1009	0.605615	0.153444	-0.584256	-0.518005	0.047214	0.394005	-0.092362	-0.913236	0.946258	-0.148937	0.278582	0.069326	
1010	0.605712	0.154735	-0.583473	-0.518392	0.047101	0.394123	-0.092009	-0.913227	0.946201	-0.149021	0.278714	0.069389	
1011	0.605824	0.156075	-0.582646	-0.518788	0.046996	0.394241	-0.091632	-0.913219	0.946150	-0.149107	0.278829	0.069442	
1012	0.605937	0.157446	-0.581805	-0.519185	0.046905	0.394349	-0.091242	-0.913216	0.946108	-0.149183	0.278922	0.069482	
1013	0.606034	0.158831	-0.580985	-0.519570	0.046832	0.394437	-0.090849	-0.913221	0.946077	-0.149237	0.278991	0.069507	
1014	0.606098	0.160147	-0.580174	-0.519996	0.046778	0.394494	-0.090470	-0.913237	0.946057	-0.149284	0.279025	0.069536	
1015	0.606112	0.161417	-0.579428	-0.520419	0.046743	0.394513	-0.090107	-0.913266	0.946051	-0.149303	0.279033	0.069553	
1016	0.606064	0.162569	-0.578734	-0.520887	0.046725	0.394488	-0.089773	-0.913311	0.946056	-0.149309	0.279006	0.069576	
1017	0.605945	0.163595	-0.578114	-0.521394	0.046719	0.394417	-0.089470	-0.913372	0.946072	-0.149298	0.278949	0.069604	
1018	0.605746	0.164503	-0.577589	-0.521921	0.046723	0.394301	-0.089200	-0.913448	0.946099	-0.149266	0.278868	0.069630	
1019	0.605472	0.165237	-0.577129	-0.522515	0.046730	0.394144	-0.088969	-0.913538	0.946133	-0.149235	0.278760	0.069672	
1020	0.605121	0.165860	-0.576771	-0.523119	0.046736	0.393956	-0.088768	-0.913638	0.946173	-0.149189	0.278639	0.069709	
1021	0.604707	0.166337	-0.576479	-0.523769	0.046736	0.393746	-0.088603	-0.913745	0.946216	-0.149149	0.278504	0.069757	
1022	0.604240	0.166701	-0.576251	-0.524443	0.046726	0.393529	-0.088466	-0.913852	0.946259	-0.149115	0.278362	0.069809	
1023	0.603735	0.166994	-0.576087	-0.525110	0.046704	0.393317	-0.088353	-0.913955	0.946301	-0.149086	0.278222	0.069857	
1024	0.603213	0.167194	-0.575940	-0.525807	0.046666	0.393124	-0.088265	-0.914049	0.946339	-0.149081	0.278081	0.069914	
1025	0.602687	0.167385	-0.575833	-0.526467	0.046612	0.392964	-0.088192	-0.914128	0.946373	-0.149085	0.277951	0.069961	
1026	0.602180	0.167547	-0.575719	-0.527120	0.046542	0.392845	-0.088134	-0.914188	0.946401	-0.149115	0.277829	0.070009	
1027	0.601704	0.167717	-0.575595	-0.527744	0.046457	0.392775	-0.088087	-0.914227	0.946422	-0.149166	0.277718	0.070054	
1028	0.601272	0.167932	-0.575465	-0.528310	0.046359	0.392758	-0.088047	-0.914243	0.946438	-0.149230	0.277622	0.070088	
1029	0.600895	0.168156	-0.575289	-0.528859	0.046251	0.392794	-0.088017	-0.914236	0.946446	-0.149322	0.277533	0.070127	
1030	0.600575	0.168453	-0.575100	-0.529333	0.046134	0.392878	-0.087988	-0.914208	0.946451	-0.149419	0.277458	0.070151	
1031	0.600314	0.168779	-0.574872	-0.529772	0.046015	0.393004	-0.087968	-0.914162	0.946452	-0.149531	0.277388	0.070178	
1032	0.600109	0.169142	-0.574617	-0.530165	0.045894	0.393160	-0.087953	-0.914102	0.946451	-0.149649	0.277323	0.070202	
1033	0.599951	0.169554	-0.574357	-0.530494	0.045776	0.393336	-0.087942	-0.914033	0.946449	-0.149760	0.277264	0.070218	
1034	0.599832	0.169954	-0.574070	-0.530811	0.045663	0.393518	-0.087942	-0.913961	0.946448	-0.149876	0.277201	0.070243	
1035	0.599738	0.170385	-0.573806	-0.531066	0.045558	0.393694	-0.087946	-0.913890	0.946449	-0.149971	0.277139	0.070260	
1036	0.599657	0.170789	-0.573546	-0.531307	0.045464	0.393850	-0.087960	-0.913826	0.946454	-0.150056	0.277070	0.070283	
1037	0.599577	0.171170	-0.573312	-0.531528	0.045380	0.393978	-0.087983	-0.913773	0.946463	-0.150124	0.276996	0.070308	
1038	0.599484	0.171538	-0.573127	-0.531713	0.045308	0.394070	-0.088011	-0.913734	0.946479	-0.150162	0.276917	0.070329	
1039	0.599373	0.171840	-0.572966	-0.531914	0.045248	0.394122	-0.088051	-0.913711	0.946499	-0.150188	0.276827	0.070360	
1040	0.599234	0.172132	-0.572870	-0.532080	0.045199	0.394134	-0.088092	-0.913704	0.946525	-0.150181	0.276735	0.070383	
1041	0.599065	0.172376	-0.572812	-0.532254	0.045161	0.394107	-0.088141	-0.913713	0.946556	-0.150155	0.276635	0.070411	
1042	0.598867	0.172592	-0.572796	-0.532424	0.045131	0.394047	-0.088191	-0.913736	0.946592	-0.150109	0.276530	0.070437	
1043	0.598641	0.172812	-0.572830	-0.532570	0.045108	0.393960	-0.088238	-0.913770	0.946633	-0.150037	0.276426	0.070455	
1044	0.598396	0.173005	-0.572873	-0.532737	0.045090	0.393856	-0.088286	-0.913811	0.946675	-0.149960	0.276318	0.070478	
1045	0.598136	0.173240	-0.572952	-0.532867	0.045075	0.393744	-0.088324	-0.913856	0.946719	-0.149861	0.276217	0.070487	
1046	0.597875	0.173491	-0.573024	-0.533001	0.045060	0.393634	-0.088357	-0.913901	0.946763	-0.149760	0.276118	0.070497	
1047	0.597620	0.173784	-0.573086	-0.533124	0.045044	0.393532	-0.088379	-0.913943	0.946806	-0.149655	0.276027	0.070501	
1048	0.597381	0.174153	-0.573141	-0.533213	0.045024	0.393447	-0.088389	-0.913980	0.946847	-0.149544	0.275948	0.070494	
1049	0.597171	0.174556	-0.573144	-0.533313	0.045000	0.393381	-0.088391	-0.914010	0.946884	-0.149447	0.275877	0.070491	
1050	0.596990	0.175054	-0.573127	-0.533371	0.044969	0.393338	-0.088378	-0.914031	0.946916	-0.149346	0.275823	0.070474	
1051	0.596849	0.175602	-0.573053	-0.533429	0.044931	0.393315	-0.088358	-0.914044	0.946943	-0.149260	0.275782	0.070459	
1052	0.596747	0.176208	-0.572930	-0.533474	0.044887	0.393312	-0.088330	-0.914051	0.946963	-0.149186	0.275757	0.070442	
1053	0.596684	0.176880	-0.572773	-0.533492	0.044836	0.393322	-0.088294	-0.914052	0.946978	-0.149117	0.275751	0.070417	
1054	0.596659	0.177559	-0.572553	-0.533530	0.044779	0.393339	-0.088260	-0.914051	0.946984	-0.149072	0.275756	0.070402	
1055	0.596663	0.178281	-0.572316	-0.533539	0.044719	0.393357	-0.088222	-0.914050	0.946986	-0.149029	0.275781	0.070378	
1056	0.596692	0.178986	-0.572041	-0.533565	0.044656	0.393368	-0.088191	-0.914051	0.946980	-0.149004	0.275818	0.070360	
1057	0.596737	0.179667	-0.571748	-0.533599	0.044593	0.393365	-0.088167	-0.914058	0.946970	-0.148989	0.275866	0.070344	
1058	0.596788	0.180325	-0.571463	-0.533627	0.044531	0.393342	-0.088151	-0.914072	0.946956	-0.148977	0.275926	0.070324	
1059	0.596838	0.180897	-0.571163	-0.533698	0.044473	0.393296	-0.088149	-0.914095	0.946938	-0.148982	0.275989	0.070314	
1060	0.596876	0.181423	-0.570898	-0.533760	0.044422	0.393224	-0.088157	-0.914128	0.946919	-0.148980	0.276058	0.070297	
1061	0.596898	0.181849	-0.570648	-0.533858	0.044378	0.393125	-0.088179	-0.914171	0.946899	-0.148986	0.276125	0.070286	
1062	0.596898	0.182182	-0.570428	-0.533980	0.044343	0.393001	-0.088212	-0.914223	0.946881	-0.148992	0.276186	0.070275	
1063	0.596868	0.182440	-0.570258	-0.534107	0.044318	0.392854	-0.088252	-0.914283	0.946866	-0.148987	0.276243	0.070258	
1064	0.596813	0.182577	-0.570105	-0.534284	0.044304	0.392689	-0.088303	-0.914350	0.946855	-0.148987	0.276285	0.070250	
1065	0.596727	0.182654	-0.570009	-0.534457	0.044299	0.392511	-0.088353	-0.914421	0.946850	-0.148969	0.276317	0.070232	
1066	0.596616	0.182637	-0.569935	-0.534665	0.044303	0.392327	-0.088404	-0.914495	0.946850	-0.148947	0.276331	0.070218	
1067	0.596482	0.182552	-0.569889	-0.534893	0.044315	0.392142	-0.088449	-0.914570	0.946857	-0.148915	0.276329	0.070203	
1068	0.596328	0.182433	-0.569876	-0.535119	0.044333	0.391961	-0.088483	-0.914643	0.946871	-0.148863	0.276313	0.070181	
1069	0.596162	0.182248	-0.569858	-0.535386	0.044355	0.391790	-0.088508	-0.914713	0.946891	-0.148810	0.276277	0.070169	
1070	0.595987	0.182068	-0.569863	-0.535637	0.044377	0.391632	-0.088513	-0.914779	0.946918	-0.148735	0.276232	0.070148	
1071	0.595809	0.181866	-0.569855	-0.535912	0.044399	0.391490	-0.088502	-0.914840	0.946949	-0.148653	0.276174	0.070133	
1072	0.595634	0.181668	-0.569835	-0.536195	0.044418	0.391364	-0.088473	-0.914896	0.946983	-0.148563	0.276109	0.070120	
1073	0.595464	0.181508	-0.569810	-0.536464	0.044432	0.391255	-0.088423	-0.914947	0.947019	-0.148456	0.276045	0.070104	
1074	0.595305	0.181348	-0.569745	-0.536765	0.044440	0.391160	-0.088359	-0.914993	0.947055	-0.148354	0.275979	0.070100	
1075	0.595155	0.181251	-0.569673	-0.537039	0.044441	0.391078	-0.088279	-0.915035	0.947089	-0.148238	0.275925	0.070091	
1076	0.595018	0.181178	-0.569566	-0.537329	0.044436	0.391006	-0.088189	-0.915075	0.947120	-0.148126	0.275879	0.070090	
1077	0.594894	0.181146	-0.569432	-0.537619	0.044423	0.390940	-0.088094	-0.915113	0.947146	-0.148015	0.275848	0.070093	
1078	0.594779	0.181174	-0.569289	-0.537888	0.044404	0.390876	-0.087996	-0.915151	0.947167	-0.147902	0.275839	0.070094	
1079	0.594676	0.181213	-0.569108	-0.538180	0.044381	0.390810	-0.087904	-0.915189	0.947179	-0.147805	0.275845	0.070107	
1080	0.594579	0.181312	-0.568932	-0.538440	0.044355	0.390741	-0.087816	-0.915228	0.947185	-0.147705	0.275875	0.070113	
1081	0.594490	0.181425	-0.568738	-0.538706	0.044329	0.390664	-0.087742	-0.915269	0.947184	-0.147621	0.275923	0.070126	
1082	0.594406	0.181558	-0.568539	-0.538963	0.044303	0.390580	-0.087683	-0.915312	0.947175	-0.147547	0.275988	0.070142	
1083	0.594325	0.181724	-0.568356	-0.539190	0.044280	0.390486	-0.087636	-0.915358	0.947161	-0.147478	0.276072	0.070152	
1084	0.594250	0.181869	-0.568161	-0.539429	0.044262	0.390384	-0.087611	-0.915405	0.947140	-0.147429	0.276162	0.070172	
1085	0.594176	0.182044	-0.567997	-0.539624	0.044249	0.390275	-0.087597	-0.915453	0.947118	-0.147381	0.276264	0.070183	
1086	0.594109	0.182200	-0.567837	-0.539813	0.044244	0.390162	-0.087599	-0.915501	0.947092	-0.147347	0.276365	0.070199	
1087	0.594048	0.182347	-0.567693	-0.539983	0.044246	0.390047	-0.087612	-0.915549	0.947066	-0.147322	0.276464	0.070216	
1088	0.593994	0.182502	-0.567579	-0.540109	0.044256	0.389934	-0.087631	-0.915595	0.947041	-0.147297	0.276560	0.070226	
1089	0.593954	0.182617	-0.567462	-0.540238	0.044274	0.389827	-0.087659	-0.915637	0.947017	-0.147288	0.276643	0.070247	
1090	0.593924	0.182747	-0.567380	-0.540313	0.044299	0.389730	-0.087683	-0.915674	0.946996	-0.147273	0.276717	0.070258	
1091	0.593910	0.182850	-0.567301	-0.540376	0.044332	0.389648	-0.087707	-0.915705	0.946979	-0.147268	0.276777	0.070275	
1092	0.593913	0.182941	-0.567233	-0.540414	0.044371	0.389584	-0.087728	-0.915729	0.946964	-0.147266	0.276823	0.070293	
1093	0.593931	0.183042	-0.567188	-0.540407	0.044416	0.389540	-0.087740	-0.915744	0.946953	-0.147261	0.276859	0.070306	
1094	0.593968	0.183107	-0.567133	-0.540401	0.044468	0.389518	-0.087752	-0.915750	0.946943	-0.147271	0.276881	0.070329	
1095	0.594019	0.183194	-0.567105	-0.540346	0.044526	0.389519	-0.087756	-0.915747	0.946936	-0.147277	0.276900	0.070342	
1096	0.594085	0.183260	-0.567074	-0.540283	0.044590	0.389541	-0.087761	-0.915733	0.946929	-0.147295	0.276911	0.070361	
1097	0.594163	0.183320	-0.567050	-0.540202	0.044662	0.389582	-0.087769	-0.915711	0.946920	-0.147323	0.276921	0.070379	
1098	0.594246	0.183393	-0.567051	-0.540086	0.044741	0.389640	-0.087781	-0.915682	0.946910	-0.147355	0.276936	0.070390	
1099	0.594335	0.183428	-0.567045	-0.539982	0.044830	0.389708	-0.087809	-0.915646	0.946895	-0.147409	0.276952	0.070408	
1100	0.594420	0.183481	-0.567074	-0.539839	0.044927	0.389783	-0.087849	-0.915606	0.946878	-0.147467	0.276978	0.070415	
1101	0.594502	0.183503	-0.567112	-0.539702	0.045034	0.389857	-0.087912	-0.915563	0.946856	-0.147545	0.277010	0.070424	
1102	0.594575	0.183506	-0.567172	-0.539558	0.045151	0.389925	-0.087998	-0.915520	0.946830	-0.147638	0.277049	0.070430	
1103	0.594634	0.183504	-0.567270	-0.539390	0.045277	0.389981	-0.088108	-0.915479	0.946800	-0.147739	0.277098	0.070426	
1104	0.594680	0.183449	-0.567375	-0.539247	0.045412	0.390021	-0.088246	-0.915442	0.946766	-0.147862	0.277148	0.070428	
1105	0.594708	0.183394	-0.567527	-0.539075	0.045553	0.390042	-0.088405	-0.915411	0.946731	-0.147985	0.277205	0.070417	
1106	0.594721	0.183295	-0.567695	-0.538917	0.045699	0.390043	-0.088587	-0.915385	0.946694	-0.148121	0.277259	0.070409	
1107	0.594719	0.183167	-0.567886	-0.538763	0.045846	0.390025	-0.088785	-0.915367	0.946659	-0.148261	0.277308	0.070399	
1108	0.594701	0.183034	-0.568110	-0.538591	0.045990	0.389991	-0.088991	-0.915354	0.946626	-0.148394	0.277354	0.070382	
1109	0.594675	0.182855	-0.568328	-0.538450	0.046128	0.389946	-0.089204	-0.915345	0.946596	-0.148533	0.277384	0.070373	
1110	0.594639	0.182693	-0.568573	-0.538286	0.046256	0.389898	-0.089409	-0.915339	0.946571	-0.148655	0.277407	0.070356	
1111	0.594602	0.182515	-0.568808	-0.538139	0.046371	0.389854	-0.089604	-0.915333	0.946552	-0.148773	0.277413	0.070345	
1112	0.594565	0.182347	-0.569035	-0.537998	0.046467	0.389824	-0.089782	-0.915324	0.946538	-0.148878	0.277405	0.070338	
1113	0.594530	0.182221	-0.569259	-0.537842	0.046543	0.389817	-0.089932	-0.915308	0.946531	-0.148963	0.277385	0.070327	
1114	0.594505	0.182102	-0.569443	-0.537716	0.046597	0.389841	-0.090059	-0.915283	0.946529	-0.149046	0.277349	0.070330	
1115	0.594485	0.182058	-0.569619	-0.537566	0.046628	0.389902	-0.090150	-0.915246	0.946532	-0.149106	0.277307	0.070328	
1116	0.594477	0.182055	-0.569753	-0.537433	0.046635	0.390005	-0.090212	-0.915196	0.946537	-0.149163	0.277256	0.070335	
1117	0.594478	0.182115	-0.569854	-0.537305	0.046621	0.390149	-0.090244	-0.915132	0.946544	-0.149214	0.277201	0.070348	
1118	0.594485	0.182261	-0.569936	-0.537160	0.046588	0.390334	-0.090246	-0.915054	0.946552	-0.149257	0.277149	0.070358	
1119	0.594500	0.182446	-0.569969	-0.537047	0.046540	0.390553	-0.090229	-0.914965	0.946557	-0.149314	0.277096	0.070382	
1120	0.594514	0.182722	-0.569994	-0.536911	0.046480	0.390797	-0.090189	-0.914868	0.946559	-0.149368	0.277053	0.070399	
1121	0.594527	0.183036	-0.569988	-0.536796	0.046415	0.391055	-0.090140	-0.914766	0.946557	-0.149441	0.277017	0.070424	
1122	0.594533	0.183389	-0.569966	-0.536691	0.046348	0.391315	-0.090085	-0.914663	0.946548	-0.149532	0.276990	0.070451	
1123	0.594528	0.183785	-0.569948	-0.536580	0.046286	0.391562	-0.090028	-0.914566	0.946534	-0.149635	0.276976	0.070472	
1124	0.594512	0.184156	-0.569909	-0.536513	0.046232	0.391784	-0.089978	-0.914479	0.946513	-0.149769	0.276967	0.070504	
1125	0.594477	0.184538	-0.569892	-0.536438	0.046189	0.391970	-0.089932	-0.914406	0.946488	-0.149915	0.276971	0.070526	
1126	0.594426	0.184864	-0.569872	-0.536403	0.046162	0.392110	-0.089899	-0.914350	0.946456	-0.150085	0.276978	0.070553	
1127	0.594359	0.185128	-0.569860	-0.536400	0.046150	0.392202	-0.089875	-0.914314	0.946422	-0.150272	0.276988	0.070580	
1128	0.594274	0.185332	-0.569871	-0.536412	0.046153	0.392245	-0.089858	-0.914297	0.946386	-0.150464	0.277001	0.070599	
1129	0.594180	0.185413	-0.569870	-0.536489	0.046171	0.392244	-0.089852	-0.914297	0.946349	-0.150672	0.277007	0.070628	
1130	0.594074	0.185418	-0.569893	-0.536580	0.046200	0.392209	-0.089844	-0.914312	0.946315	-0.150869	0.277011	0.070647	
1131	0.593965	0.185297	-0.569905	-0.536729	0.046237	0.392153	-0.089838	-0.914334	0.946285	-0.151063	0.277004	0.070670	
1132	0.593856	0.185068	-0.569911	-0.536923	0.046276	0.392093	-0.089825	-0.914359	0.946260	-0.151242	0.276985	0.070695	
1133	0.593749	0.184756	-0.569919	-0.537141	0.046314	0.392049	-0.089799	-0.914379	0.946242	-0.151392	0.276958	0.070713	
1134	0.593650	0.184329	-0.569892	-0.537425	0.046344	0.392037	-0.089764	-0.914386	0.946232	-0.151524	0.276913	0.070741	
1135	0.593556	0.183862	-0.569864	-0.537719	0.046362	0.392074	-0.089708	-0.914375	0.946232	-0.151614	0.276859	0.070760	
1136	0.593470	0.183334	-0.569803	-0.538058	0.046363	0.392174	-0.089635	-0.914339	0.946241	-0.151674	0.276789	0.070785	
1137	0.593387	0.182785	-0.569721	-0.538424	0.046343	0.392345	-0.089545	-0.914275	0.946259	-0.151698	0.276708	0.070810	
1138	0.593299	0.182263	-0.569632	-0.538791	0.046299	0.392587	-0.089436	-0.914184	0.946287	-0.151680	0.276618	0.070829	
1139	0.593203	0.181747	-0.569508	-0.539202	0.046230	0.392897	-0.089316	-0.914066	0.946322	-0.151640	0.276514	0.070855	
1140	0.593082	0.181318	-0.569395	-0.539598	0.046133	0.393262	-0.089183	-0.913927	0.946365	-0.151562	0.276405	0.070869	
1141	0.592927	0.180955	-0.569270	-0.540023	0.046010	0.393664	-0.089045	-0.913774	0.946414	-0.151467	0.276286	0.070885	
1142	0.592722	0.180690	-0.569147	-0.540466	0.045859	0.394079	-0.088906	-0.913616	0.946468	-0.151357	0.276159	0.070897	
1143	0.592449	0.180554	-0.569049	-0.540914	0.045682	0.394481	-0.088769	-0.913465	0.946526	-0.151231	0.276028	0.070896	
1144	0.592096	0.180509	-0.568943	-0.541427	0.045479	0.394842	-0.088642	-0.913331	0.946586	-0.151116	0.275886	0.070898	
1145	0.591642	0.180611	-0.568870	-0.541965	0.045248	0.395134	-0.088523	-0.913228	0.946648	-0.150997	0.275741	0.070882	
1146	0.591077	0.180817	-0.568795	-0.542592	0.044990	0.395336	-0.088418	-0.913163	0.946710	-0.150896	0.275587	0.070861	
1147	0.590387	0.181134	-0.568716	-0.543319	0.044704	0.395431	-0.088327	-0.913145	0.946773	-0.150814	0.275427	0.070832	
1148	0.589560	0.181576	-0.568633	-0.544156	0.044385	0.395410	-0.088246	-0.913178	0.946834	-0.150747	0.275262	0.070786	
1149	0.588594	0.182088	-0.568492	-0.545177	0.044030	0.395276	-0.088179	-0.913259	0.946894	-0.150714	0.275087	0.070741	
1150	0.587480	0.182721	-0.568304	-0.546360	0.043634	0.395040	-0.088115	-0.913386	0.946952	-0.150696	0.274912	0.070677	
1151	0.586223	0.183430	-0.568010	-0.547778	0.043192	0.394725	-0.088055	-0.913550	0.947008	-0.150706	0.274731	0.070612	
1152	0.584822	0.184231	-0.567585	-0.549444	0.042698	0.394363	-0.087991	-0.913736	0.947061	-0.150737	0.274549	0.070541	
1153	0.583282	0.185152	-0.567007	-0.551365	0.042145	0.393991	-0.087915	-0.913929	0.947113	-0.150777	0.274370	0.070461	
1154	0.581615	0.186162	-0.566207	-0.553604	0.041529	0.393655	-0.087828	-0.914110	0.947160	-0.150839	0.274191	0.070388	
1155	0.579821	0.187335	-0.565191	-0.556122	0.040845	0.393399	-0.087716	-0.914262	0.947206	-0.150897	0.274022	0.070307	
1156	0.577914	0.188654	-0.563898	-0.558967	0.040093	0.393267	-0.087580	-0.914365	0.947249	-0.150959	0.273859	0.070234	
1157	0.575897	0.190160	-0.562313	-0.562126	0.039271	0.393295	-0.087413	-0.914405	0.947289	-0.151014	0.273706	0.070166	
1158	0.573773	0.191902	-0.560434	-0.565573	0.038382	0.393513	-0.087210	-0.914368	0.947328	-0.151051	0.273567	0.070098	
1159	0.571545	0.193864	-0.558217	-0.569339	0.037434	0.393937	-0.086973	-0.914247	0.947365	-0.151080	0.273436	0.070047	
1160	0.569203	0.196124	-0.555704	-0.573355	0.036434	0.394569	-0.086693	-0.914042	0.947403	-0.151078	0.273320	0.069994	
1161	0.566743	0.198659	-0.552873	-0.577640	0.035394	0.395396	-0.086375	-0.913755	0.947440	-0.151059	0.273211	0.069953	
1162	0.564149	0.201494	-0.549752	-0.582159	0.034328	0.396391	-0.086016	-0.913399	0.947479	-0.151015	0.273109	0.069919	
1163	0.561399	0.204649	-0.546384	-0.586869	0.033252	0.397512	-0.085614	-0.912989	0.947521	-0.150941	0.273014	0.069883	
1164	0.558473	0.208072	-0.542765	-0.591794	0.032182	0.398706	-0.085175	-0.912548	0.947566	-0.150854	0.272913	0.069858	
1165	0.555338	0.211791	-0.538977	-0.596865	0.031136	0.399912	-0.084692	-0.912101	0.947616	-0.150737	0.272814	0.069823	
1166	0.551969	0.215738	-0.535025	-0.602109	0.030129	0.401064	-0.084174	-0.911677	0.947670	-0.150611	0.272704	0.069789	
1167	0.548334	0.219882	-0.530958	-0.607507	0.029176	0.402098	-0.083619	-0.911303	0.947730	-0.150475	0.272582	0.069748	
1168	0.544400	0.224193	-0.526828	-0.613040	0.028288	0.402953	-0.083026	-0.911008	0.947795	-0.150328	0.272449	0.069690	
1169	0.540147	0.228576	-0.522625	-0.618755	0.027473	0.403578	-0.082403	-0.910813	0.947865	-0.150193	0.272297	0.069629	
1170	0.535546	0.233023	-0.518415	-0.624610	0.026735	0.403936	-0.081743	-0.910736	0.947940	-0.150056	0.272134	0.069545	
1171	0.530586	0.237442	-0.514173	-0.630655	0.026071	0.404003	-0.081053	-0.910787	0.948016	-0.149939	0.271956	0.069451	
1172	0.525256	0.241796	-0.509910	-0.636893	0.025478	0.403774	-0.080331	-0.910969	0.948094	-0.149841	0.271768	0.069342	
1173	0.519553	0.246058	-0.505630	-0.643318	0.024943	0.403263	-0.079577	-0.911276	0.948170	-0.149760	0.271578	0.069214	
1174	0.513490	0.250160	-0.501271	-0.649981	0.024455	0.402500	-0.078798	-0.911695	0.948242	-0.149717	0.271386	0.069083	
1175	0.507075	0.254126	-0.496848	-0.656839	0.023993	0.401529	-0.077988	-0.912204	0.948307	-0.149693	0.271207	0.068936	
1176	0.500335	0.257917	-0.492285	-0.663926	0.023540	0.400408	-0.077158	-0.912779	0.948363	-0.149704	0.271043	0.068790	
1177	0.493297	0.261553	-0.487552	-0.671223	0.023075	0.399204	-0.076308	-0.913390	0.948407	-0.149743	0.270904	0.068645	
1178	0.485992	0.265066	-0.482621	-0.678697	0.022575	0.397985	-0.075442	-0.914006	0.948438	-0.149802	0.270801	0.068499	
1179	0.478460	0.268454	-0.477411	-0.686358	0.022022	0.396819	-0.074571	-0.914598	0.948452	-0.149891	0.270732	0.068374	
1180	0.470732	0.271792	-0.471933	-0.694132	0.021397	0.395768	-0.073696	-0.915139	0.948452	-0.149985	0.270712	0.068254	
1181	0.462852	0.275092	-0.466125	-0.702012	0.020685	0.394883	-0.072830	-0.915607	0.948434	-0.150093	0.270738	0.068159	
1182	0.454850	0.278402	-0.459982	-0.709944	0.019877	0.394201	-0.071976	-0.915986	0.948401	-0.150201	0.270812	0.068086	
1183	0.446757	0.281770	-0.453517	-0.717869	0.018963	0.393742	-0.071137	-0.916268	0.948355	-0.150293	0.270937	0.068031	
1184	0.438602	0.285194	-0.446702	-0.725776	0.017943	0.393508	-0.070325	-0.916452	0.948296	-0.150378	0.271102	0.068009	
1185	0.430400	0.288721	-0.439605	-0.733583	0.016816	0.393484	-0.069535	-0.916544	0.948229	-0.150427	0.271311	0.068001	
1186	0.422168	0.292328	-0.432225	-0.741283	0.015591	0.393639	-0.068772	-0.916557	0.948156	-0.150447	0.271551	0.068020	
1187	0.413911	0.296009	-0.424619	-0.748836	0.014274	0.393927	-0.068034	-0.916509	0.948081	-0.150427	0.271815	0.068057	
1188	0.405629	0.299750	-0.416854	-0.756206	0.012879	0.394294	-0.067314	-0.916425	0.948008	-0.150354	0.272098	0.068103	
1189	0.397321	0.303487	-0.408950	-0.763408	0.011421	0.394681	-0.066614	-0.916329	0.947938	-0.150244	0.272383	0.068168	
1190	0.388975	0.307200	-0.401008	-0.770402	0.009913	0.395026	-0.065919	-0.916248	0.947878	-0.150074	0.272671	0.068229	
1191	0.380584	0.310816	-0.393051	-0.777213	0.008373	0.395275	-0.065227	-0.916206	0.947827	-0.149863	0.272947	0.068297	
1192	0.372137	0.314289	-0.385142	-0.783838	0.006817	0.395378	-0.064526	-0.916224	0.947788	-0.149608	0.273206	0.068362	
1193	0.363626	0.317578	-0.377339	-0.790275	0.005259	0.395300	-0.063805	-0.916318	0.947762	-0.149309	0.273446	0.068416	
1194	0.355047	0.320626	-0.369646	-0.796557	0.003714	0.395019	-0.063060	-0.916499	0.947748	-0.148990	0.273657	0.068471	
1195	0.346398	0.323427	-0.362127	-0.802663	0.002192	0.394530	-0.062276	-0.916768	0.947745	-0.148641	0.273846	0.068509	
1196	0.337687	0.325956	-0.354766	-0.808617	0.000703	0.393843	-0.061450	-0.917121	0.947752	-0.148286	0.274005	0.068545	
1197	0.328925	0.328230	-0.347578	-0.814409	0.000743	-0.392984	0.060574	0.917548	0.947766	-0.147934	0.274140	0.068574	
1198	0.320134	0.330285	-0.340568	-0.820024	0.002142	-0.391992	0.059642	0.918031	0.947786	-0.147585	0.274255	0.068593	
1199	0.311338	0.332158	-0.333693	-0.825463	0.003488	-0.390916	0.058659	0.918549	0.947806	-0.147267	0.274347	0.068621	
1200	0.302570	0.333935	-0.326963	-0.830683	0.004778	-0.389810	0.057619	0.919078	0.947828	-0.146969	0.274429	0.068641	
1201	0.293866	0.335688	-0.320326	-0.835672	0.006007	-0.388733	0.056532	0.919595	0.947845	-0.146713	0.274497	0.068671	
1202	0.285262	0.337514	-0.313761	-0.840395	0.007174	-0.387741	0.055405	0.920074	0.947859	-0.146500	0.274556	0.068710	
1203	0.276798	0.339515	-0.307246	-0.844815	0.008275	-0.386882	0.054246	0.920495	0.947867	-0.146322	0.274611	0.068753	
1204	0.268505	0.341778	-0.300729	-0.848914	0.009306	-0.386199	0.053073	0.920840	0.947869	-0.146200	0.274654	0.068817	
1205	0.260417	0.344400	-0.294211	-0.852649	0.010263	-0.385720	0.051895	0.921098	0.947866	-0.146109	0.274695	0.068884	
