Mhairi	// User ID
20-6-2024	// Evaluation date
P19_JA_Slow	14-6-2024	16:18:13:477	// Source file name and timestamp
100.000	// Sampling rate
106.682	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
2798	0.964813	-0.248703	0.077755	0.035159	0.015827	-0.561255	0.028314	0.827007	0.540154	0.195944	-0.614466	-0.540621	
2799	0.964813	-0.248734	0.077685	0.035114	0.015825	-0.561260	0.028372	0.827002	0.540080	0.195967	-0.614556	-0.540585	
2800	0.964813	-0.248758	0.077619	0.035074	0.015823	-0.561264	0.028427	0.826997	0.539996	0.196002	-0.614654	-0.540544	
2801	0.964815	-0.248776	0.077561	0.035039	0.015820	-0.561266	0.028480	0.826994	0.539903	0.196049	-0.614760	-0.540499	
2802	0.964817	-0.248787	0.077510	0.035011	0.015817	-0.561267	0.028530	0.826992	0.539812	0.196102	-0.614868	-0.540449	
2803	0.964820	-0.248791	0.077468	0.034989	0.015815	-0.561265	0.028578	0.826991	0.539724	0.196159	-0.614975	-0.540394	
2804	0.964824	-0.248788	0.077435	0.034972	0.015814	-0.561261	0.028623	0.826993	0.539631	0.196227	-0.615085	-0.540337	
2805	0.964828	-0.248781	0.077410	0.034959	0.015814	-0.561254	0.028666	0.826996	0.539538	0.196302	-0.615193	-0.540280	
2806	0.964833	-0.248768	0.077393	0.034950	0.015816	-0.561245	0.028708	0.827001	0.539455	0.196376	-0.615293	-0.540221	
2807	0.964838	-0.248752	0.077383	0.034943	0.015821	-0.561234	0.028748	0.827006	0.539382	0.196448	-0.615385	-0.540164	
2808	0.964844	-0.248734	0.077378	0.034938	0.015829	-0.561223	0.028787	0.827012	0.539310	0.196523	-0.615471	-0.540110	
2809	0.964849	-0.248715	0.077377	0.034932	0.015839	-0.561212	0.028826	0.827018	0.539246	0.196594	-0.615547	-0.540062	
2810	0.964854	-0.248697	0.077380	0.034925	0.015852	-0.561202	0.028865	0.827024	0.539199	0.196654	-0.615608	-0.540016	
2811	0.964858	-0.248680	0.077385	0.034916	0.015867	-0.561194	0.028903	0.827027	0.539164	0.196704	-0.615658	-0.539977	
2812	0.964861	-0.248667	0.077392	0.034905	0.015884	-0.561188	0.028942	0.827030	0.539134	0.196748	-0.615698	-0.539945	
2813	0.964863	-0.248658	0.077401	0.034891	0.015903	-0.561185	0.028981	0.827030	0.539114	0.196781	-0.615728	-0.539919	
2814	0.964864	-0.248654	0.077412	0.034875	0.015921	-0.561186	0.029019	0.827028	0.539112	0.196796	-0.615745	-0.539896	
2815	0.964863	-0.248656	0.077426	0.034858	0.015938	-0.561189	0.029057	0.827024	0.539119	0.196799	-0.615753	-0.539878	
2816	0.964860	-0.248664	0.077441	0.034839	0.015954	-0.561194	0.029095	0.827019	0.539128	0.196795	-0.615758	-0.539865	
2817	0.964856	-0.248677	0.077461	0.034820	0.015965	-0.561200	0.029131	0.827013	0.539146	0.196779	-0.615758	-0.539853	
2818	0.964850	-0.248697	0.077484	0.034802	0.015972	-0.561206	0.029165	0.827008	0.539178	0.196749	-0.615752	-0.539839	
2819	0.964842	-0.248721	0.077512	0.034787	0.015974	-0.561210	0.029198	0.827004	0.539213	0.196712	-0.615746	-0.539824	
2820	0.964832	-0.248750	0.077545	0.034774	0.015968	-0.561210	0.029227	0.827003	0.539248	0.196675	-0.615743	-0.539807	
2821	0.964821	-0.248781	0.077583	0.034766	0.015955	-0.561205	0.029254	0.827006	0.539289	0.196632	-0.615740	-0.539784	
2822	0.964809	-0.248815	0.077626	0.034763	0.015934	-0.561192	0.029279	0.827014	0.539340	0.196584	-0.615737	-0.539755	
2823	0.964796	-0.248850	0.077673	0.034765	0.015904	-0.561170	0.029300	0.827029	0.539392	0.196539	-0.615737	-0.539719	
2824	0.964783	-0.248884	0.077723	0.034773	0.015866	-0.561139	0.029319	0.827050	0.539442	0.196500	-0.615742	-0.539678	
2825	0.964770	-0.248917	0.077776	0.034787	0.015821	-0.561096	0.029336	0.827079	0.539499	0.196462	-0.615747	-0.539629	
2826	0.964757	-0.248948	0.077829	0.034805	0.015769	-0.561042	0.029350	0.827116	0.539564	0.196424	-0.615750	-0.539574	
2827	0.964745	-0.248976	0.077881	0.034827	0.015711	-0.560978	0.029364	0.827161	0.539628	0.196395	-0.615754	-0.539516	
2828	0.964734	-0.249000	0.077931	0.034852	0.015650	-0.560903	0.029376	0.827212	0.539692	0.196373	-0.615758	-0.539455	
2829	0.964724	-0.249021	0.077977	0.034879	0.015585	-0.560821	0.029389	0.827269	0.539762	0.196351	-0.615758	-0.539393	
2830	0.964715	-0.249038	0.078019	0.034907	0.015520	-0.560732	0.029402	0.827330	0.539839	0.196330	-0.615752	-0.539330	
2831	0.964707	-0.249052	0.078055	0.034933	0.015457	-0.560638	0.029416	0.827394	0.539912	0.196315	-0.615745	-0.539272	
2832	0.964701	-0.249063	0.078085	0.034958	0.015395	-0.560544	0.029432	0.827459	0.539981	0.196302	-0.615735	-0.539219	
2833	0.964696	-0.249071	0.078110	0.034979	0.015338	-0.560450	0.029449	0.827523	0.540056	0.196285	-0.615718	-0.539169	
2834	0.964693	-0.249077	0.078128	0.034997	0.015286	-0.560359	0.029468	0.827584	0.540130	0.196265	-0.615697	-0.539127	
2835	0.964690	-0.249081	0.078141	0.035012	0.015240	-0.560274	0.029488	0.827642	0.540194	0.196246	-0.615676	-0.539092	
2836	0.964688	-0.249085	0.078150	0.035022	0.015201	-0.560196	0.029510	0.827695	0.540252	0.196227	-0.615655	-0.539066	
2837	0.964686	-0.249088	0.078157	0.035029	0.015169	-0.560127	0.029532	0.827741	0.540309	0.196199	-0.615632	-0.539046	
2838	0.964685	-0.249091	0.078162	0.035034	0.015143	-0.560067	0.029554	0.827782	0.540359	0.196169	-0.615610	-0.539031	
2839	0.964684	-0.249094	0.078166	0.035036	0.015124	-0.560016	0.029575	0.827816	0.540395	0.196141	-0.615593	-0.539024	
2840	0.964682	-0.249097	0.078172	0.035039	0.015109	-0.559974	0.029594	0.827844	0.540422	0.196113	-0.615581	-0.539021	
2841	0.964681	-0.249100	0.078180	0.035041	0.015099	-0.559940	0.029611	0.827866	0.540447	0.196079	-0.615570	-0.539020	
2842	0.964679	-0.249104	0.078192	0.035046	0.015092	-0.559912	0.029624	0.827885	0.540465	0.196047	-0.615564	-0.539021	
2843	0.964677	-0.249106	0.078207	0.035053	0.015086	-0.559888	0.029634	0.827900	0.540471	0.196022	-0.615564	-0.539026	
2844	0.964674	-0.249108	0.078226	0.035063	0.015082	-0.559868	0.029639	0.827914	0.540473	0.195998	-0.615565	-0.539030	
2845	0.964672	-0.249109	0.078249	0.035077	0.015079	-0.559849	0.029639	0.827927	0.540478	0.195973	-0.615564	-0.539034	
2846	0.964669	-0.249109	0.078275	0.035093	0.015075	-0.559829	0.029635	0.827941	0.540482	0.195954	-0.615563	-0.539040	
2847	0.964666	-0.249107	0.078303	0.035112	0.015071	-0.559807	0.029626	0.827956	0.540480	0.195942	-0.615561	-0.539048	
2848	0.964664	-0.249105	0.078332	0.035132	0.015068	-0.559784	0.029613	0.827972	0.540485	0.195930	-0.615551	-0.539059	
2849	0.964662	-0.249101	0.078361	0.035152	0.015064	-0.559757	0.029597	0.827991	0.540499	0.195916	-0.615532	-0.539072	
2850	0.964660	-0.249096	0.078388	0.035169	0.015062	-0.559729	0.029578	0.828011	0.540516	0.195905	-0.615504	-0.539090	
2851	0.964659	-0.249091	0.078411	0.035181	0.015061	-0.559699	0.029558	0.828032	0.540534	0.195896	-0.615469	-0.539116	
2852	0.964659	-0.249086	0.078428	0.035187	0.015063	-0.559670	0.029538	0.828052	0.540561	0.195882	-0.615422	-0.539148	
2853	0.964659	-0.249082	0.078438	0.035184	0.015069	-0.559642	0.029518	0.828072	0.540599	0.195859	-0.615363	-0.539185	
2854	0.964661	-0.249078	0.078439	0.035172	0.015078	-0.559618	0.029499	0.828088	0.540636	0.195835	-0.615298	-0.539231	
2855	0.964663	-0.249076	0.078429	0.035148	0.015093	-0.559601	0.029483	0.828100	0.540670	0.195807	-0.615231	-0.539283	
2856	0.964666	-0.249074	0.078408	0.035113	0.015112	-0.559592	0.029469	0.828106	0.540709	0.195770	-0.615160	-0.539339	
2857	0.964671	-0.249074	0.078374	0.035066	0.015135	-0.559593	0.029458	0.828106	0.540748	0.195725	-0.615089	-0.539397	
2858	0.964677	-0.249075	0.078327	0.035010	0.015162	-0.559605	0.029450	0.828097	0.540776	0.195681	-0.615028	-0.539455	
2859	0.964684	-0.249075	0.078267	0.034946	0.015192	-0.559629	0.029445	0.828081	0.540792	0.195637	-0.614979	-0.539510	
2860	0.964692	-0.249074	0.078194	0.034876	0.015223	-0.559665	0.029442	0.828056	0.540802	0.195591	-0.614943	-0.539557	
2861	0.964703	-0.249071	0.078109	0.034803	0.015254	-0.559713	0.029439	0.828023	0.540803	0.195549	-0.614926	-0.539592	
2862	0.964715	-0.249063	0.078012	0.034733	0.015283	-0.559770	0.029437	0.827984	0.540782	0.195520	-0.614933	-0.539615	
2863	0.964729	-0.249051	0.077904	0.034667	0.015308	-0.559836	0.029434	0.827939	0.540745	0.195506	-0.614964	-0.539622	
2864	0.964746	-0.249032	0.077788	0.034610	0.015328	-0.559907	0.029429	0.827891	0.540699	0.195505	-0.615017	-0.539608	
2865	0.964764	-0.249004	0.077666	0.034565	0.015342	-0.559981	0.029421	0.827841	0.540639	0.195523	-0.615092	-0.539576	
2866	0.964785	-0.248967	0.077538	0.034536	0.015349	-0.560055	0.029410	0.827791	0.540560	0.195568	-0.615191	-0.539526	
2867	0.964808	-0.248920	0.077409	0.034524	0.015349	-0.560125	0.029393	0.827744	0.540469	0.195638	-0.615308	-0.539459	
2868	0.964833	-0.248862	0.077280	0.034531	0.015342	-0.560190	0.029371	0.827701	0.540375	0.195727	-0.615435	-0.539375	
2869	0.964860	-0.248793	0.077152	0.034557	0.015329	-0.560246	0.029345	0.827664	0.540276	0.195840	-0.615569	-0.539281	
2870	0.964889	-0.248714	0.077030	0.034601	0.015312	-0.560292	0.029313	0.827635	0.540167	0.195979	-0.615707	-0.539181	
2871	0.964919	-0.248626	0.076914	0.034661	0.015291	-0.560327	0.029277	0.827612	0.540059	0.196134	-0.615840	-0.539081	
2872	0.964949	-0.248530	0.076807	0.034735	0.015270	-0.560351	0.029237	0.827598	0.539961	0.196297	-0.615960	-0.538983	
2873	0.964980	-0.248428	0.076710	0.034819	0.015251	-0.560364	0.029194	0.827591	0.539867	0.196467	-0.616064	-0.538896	
2874	0.965011	-0.248321	0.076623	0.034909	0.015234	-0.560367	0.029150	0.827591	0.539776	0.196643	-0.616151	-0.538825	
2875	0.965042	-0.248213	0.076548	0.035001	0.015223	-0.560363	0.029105	0.827596	0.539697	0.196811	-0.616212	-0.538772	
2876	0.965072	-0.248103	0.076485	0.035091	0.015217	-0.560353	0.029061	0.827604	0.539636	0.196963	-0.616245	-0.538740	
2877	0.965100	-0.247996	0.076432	0.035175	0.015218	-0.560341	0.029019	0.827614	0.539585	0.197101	-0.616254	-0.538731	
2878	0.965128	-0.247891	0.076391	0.035250	0.015225	-0.560328	0.028978	0.827623	0.539541	0.197220	-0.616239	-0.538748	
2879	0.965154	-0.247790	0.076359	0.035315	0.015238	-0.560319	0.028941	0.827631	0.539514	0.197312	-0.616201	-0.538785	
2880	0.965179	-0.247694	0.076335	0.035368	0.015255	-0.560314	0.028906	0.827635	0.539504	0.197374	-0.616143	-0.538839	
2881	0.965202	-0.247602	0.076319	0.035410	0.015273	-0.560316	0.028874	0.827634	0.539502	0.197412	-0.616072	-0.538908	
2882	0.965224	-0.247514	0.076309	0.035442	0.015289	-0.560326	0.028844	0.827629	0.539506	0.197430	-0.615994	-0.538986	
2883	0.965245	-0.247429	0.076305	0.035467	0.015301	-0.560343	0.028815	0.827618	0.539525	0.197422	-0.615911	-0.539065	
2884	0.965266	-0.247345	0.076305	0.035488	0.015304	-0.560366	0.028786	0.827603	0.539555	0.197394	-0.615829	-0.539138	
2885	0.965287	-0.247260	0.076310	0.035510	0.015296	-0.560394	0.028755	0.827585	0.539588	0.197359	-0.615756	-0.539201	
2886	0.965307	-0.247174	0.076320	0.035537	0.015275	-0.560425	0.028722	0.827566	0.539624	0.197321	-0.615695	-0.539249	
2887	0.965328	-0.247083	0.076335	0.035576	0.015237	-0.560454	0.028685	0.827549	0.539672	0.197279	-0.615645	-0.539274	
2888	0.965349	-0.246985	0.076358	0.035629	0.015181	-0.560477	0.028642	0.827535	0.539726	0.197242	-0.615609	-0.539274	
2889	0.965370	-0.246881	0.076390	0.035702	0.015108	-0.560491	0.028593	0.827529	0.539779	0.197222	-0.615590	-0.539250	
2890	0.965392	-0.246768	0.076433	0.035797	0.015017	-0.560490	0.028537	0.827533	0.539835	0.197219	-0.615584	-0.539202	
2891	0.965414	-0.246646	0.076490	0.035918	0.014911	-0.560471	0.028473	0.827550	0.539901	0.197229	-0.615585	-0.539130	
2892	0.965436	-0.246516	0.076564	0.036063	0.014792	-0.560430	0.028403	0.827583	0.539974	0.197259	-0.615591	-0.539040	
2893	0.965458	-0.246378	0.076656	0.036234	0.014664	-0.560362	0.028326	0.827633	0.540045	0.197312	-0.615600	-0.538940	
2894	0.965478	-0.246234	0.076771	0.036427	0.014531	-0.560267	0.028244	0.827703	0.540121	0.197381	-0.615603	-0.538835	
2895	0.965497	-0.246085	0.076908	0.036640	0.014397	-0.560142	0.028158	0.827793	0.540210	0.197458	-0.615591	-0.538731	
2896	0.965513	-0.245936	0.077071	0.036869	0.014266	-0.559987	0.028070	0.827903	0.540305	0.197542	-0.615562	-0.538639	
2897	0.965527	-0.245788	0.077259	0.037107	0.014144	-0.559804	0.027980	0.828032	0.540402	0.197631	-0.615511	-0.538566	
2898	0.965537	-0.245645	0.077473	0.037349	0.014034	-0.559594	0.027892	0.828179	0.540509	0.197712	-0.615433	-0.538519	
2899	0.965543	-0.245508	0.077710	0.037590	0.013939	-0.559360	0.027806	0.828341	0.540631	0.197776	-0.615321	-0.538501	
2900	0.965545	-0.245382	0.077971	0.037823	0.013861	-0.559105	0.027725	0.828517	0.540761	0.197820	-0.615177	-0.538518	
2901	0.965543	-0.245268	0.078251	0.038043	0.013801	-0.558835	0.027649	0.828703	0.540896	0.197842	-0.615003	-0.538574	
2902	0.965536	-0.245169	0.078547	0.038246	0.013758	-0.558553	0.027580	0.828896	0.541045	0.197831	-0.614795	-0.538665	
2903	0.965525	-0.245085	0.078857	0.038428	0.013732	-0.558266	0.027519	0.829092	0.541210	0.197783	-0.614556	-0.538790	
2904	0.965510	-0.245017	0.079174	0.038587	0.013719	-0.557977	0.027465	0.829289	0.541384	0.197700	-0.614294	-0.538945	
2905	0.965491	-0.244965	0.079496	0.038722	0.013718	-0.557691	0.027419	0.829482	0.541564	0.197586	-0.614014	-0.539125	
2906	0.965469	-0.244929	0.079816	0.038834	0.013722	-0.557412	0.027381	0.829671	0.541758	0.197435	-0.613719	-0.539320	
2907	0.965445	-0.244906	0.080131	0.038924	0.013729	-0.557144	0.027349	0.829852	0.541967	0.197251	-0.613415	-0.539523	
2908	0.965420	-0.244897	0.080437	0.038995	0.013734	-0.556888	0.027323	0.830024	0.542180	0.197045	-0.613114	-0.539727	
2909	0.965393	-0.244897	0.080729	0.039049	0.013732	-0.556647	0.027302	0.830187	0.542396	0.196823	-0.612822	-0.539923	
2910	0.965366	-0.244906	0.081005	0.039092	0.013720	-0.556421	0.027284	0.830339	0.542621	0.196586	-0.612541	-0.540101	
2911	0.965339	-0.244921	0.081263	0.039127	0.013695	-0.556209	0.027271	0.830482	0.542852	0.196342	-0.612279	-0.540256	
2912	0.965313	-0.244939	0.081500	0.039157	0.013655	-0.556012	0.027259	0.830615	0.543077	0.196104	-0.612042	-0.540385	
2913	0.965288	-0.244960	0.081715	0.039188	0.013599	-0.555827	0.027249	0.830740	0.543295	0.195879	-0.611833	-0.540483	
2914	0.965265	-0.244981	0.081908	0.039223	0.013527	-0.555653	0.027240	0.830858	0.543512	0.195665	-0.611652	-0.540548	
2915	0.965244	-0.245001	0.082079	0.039263	0.013440	-0.555487	0.027231	0.830970	0.543721	0.195472	-0.611499	-0.540580	
2916	0.965224	-0.245020	0.082228	0.039311	0.013339	-0.555328	0.027223	0.831078	0.543911	0.195309	-0.611379	-0.540584	
2917	0.965207	-0.245037	0.082355	0.039368	0.013228	-0.555175	0.027215	0.831183	0.544083	0.195176	-0.611286	-0.540564	
2918	0.965191	-0.245052	0.082462	0.039434	0.013111	-0.555025	0.027206	0.831285	0.544243	0.195069	-0.611215	-0.540522	
2919	0.965177	-0.245065	0.082550	0.039508	0.012990	-0.554879	0.027197	0.831385	0.544382	0.194992	-0.611165	-0.540466	
2920	0.965165	-0.245078	0.082618	0.039589	0.012870	-0.554736	0.027187	0.831482	0.544492	0.194950	-0.611135	-0.540405	
2921	0.965154	-0.245089	0.082669	0.039675	0.012755	-0.554597	0.027175	0.831578	0.544578	0.194936	-0.611117	-0.540343	
2922	0.965145	-0.245101	0.082702	0.039764	0.012649	-0.554463	0.027160	0.831669	0.544647	0.194944	-0.611104	-0.540285	
2923	0.965137	-0.245112	0.082718	0.039854	0.012553	-0.554336	0.027142	0.831756	0.544692	0.194973	-0.611096	-0.540239	
2924	0.965130	-0.245125	0.082717	0.039941	0.012472	-0.554218	0.027120	0.831836	0.544708	0.195027	-0.611090	-0.540210	
2925	0.965125	-0.245138	0.082700	0.040025	0.012407	-0.554113	0.027092	0.831908	0.544704	0.195094	-0.611080	-0.540201	
2926	0.965121	-0.245151	0.082666	0.040104	0.012359	-0.554023	0.027058	0.831970	0.544688	0.195168	-0.611062	-0.540211	
2927	0.965119	-0.245164	0.082615	0.040175	0.012329	-0.553952	0.027015	0.832019	0.544654	0.195251	-0.611037	-0.540244	
2928	0.965119	-0.245177	0.082547	0.040237	0.012316	-0.553901	0.026964	0.832055	0.544600	0.195343	-0.611005	-0.540300	
2929	0.965122	-0.245187	0.082462	0.040290	0.012319	-0.553873	0.026904	0.832075	0.544538	0.195436	-0.610964	-0.540376	
2930	0.965127	-0.245194	0.082360	0.040333	0.012337	-0.553871	0.026835	0.832079	0.544472	0.195526	-0.610911	-0.540470	
2931	0.965135	-0.245197	0.082242	0.040365	0.012370	-0.553895	0.026756	0.832065	0.544397	0.195618	-0.610851	-0.540580	
2932	0.965146	-0.245195	0.082108	0.040387	0.012414	-0.553945	0.026668	0.832034	0.544312	0.195712	-0.610786	-0.540704	
2933	0.965160	-0.245187	0.081959	0.040399	0.012468	-0.554021	0.026573	0.831985	0.544226	0.195804	-0.610715	-0.540838	
2934	0.965177	-0.245173	0.081797	0.040401	0.012531	-0.554122	0.026471	0.831920	0.544141	0.195891	-0.610639	-0.540978	
2935	0.965198	-0.245150	0.081622	0.040393	0.012600	-0.554246	0.026364	0.831840	0.544048	0.195982	-0.610563	-0.541124	
2936	0.965222	-0.245121	0.081438	0.040375	0.012675	-0.554391	0.026256	0.831745	0.543947	0.196078	-0.610490	-0.541274	
2937	0.965249	-0.245085	0.081245	0.040347	0.012755	-0.554555	0.026147	0.831639	0.543844	0.196172	-0.610417	-0.541426	
2938	0.965278	-0.245042	0.081046	0.040309	0.012838	-0.554733	0.026040	0.831522	0.543737	0.196268	-0.610347	-0.541578	
2939	0.965309	-0.244993	0.080843	0.040261	0.012924	-0.554923	0.025937	0.831397	0.543616	0.196372	-0.610284	-0.541732	
2940	0.965342	-0.244941	0.080638	0.040203	0.013014	-0.555123	0.025841	0.831265	0.543481	0.196482	-0.610230	-0.541888	
2941	0.965376	-0.244884	0.080435	0.040135	0.013106	-0.555329	0.025752	0.831129	0.543339	0.196594	-0.610182	-0.542044	
2942	0.965411	-0.244827	0.080233	0.040058	0.013201	-0.555539	0.025673	0.830990	0.543187	0.196708	-0.610142	-0.542200	
2943	0.965445	-0.244768	0.080036	0.039971	0.013299	-0.555751	0.025605	0.830848	0.543014	0.196831	-0.610115	-0.542358	
2944	0.965480	-0.244711	0.079845	0.039877	0.013400	-0.555963	0.025546	0.830706	0.542827	0.196959	-0.610100	-0.542517	
2945	0.965513	-0.244656	0.079661	0.039774	0.013504	-0.556175	0.025499	0.830564	0.542632	0.197085	-0.610093	-0.542674	
2946	0.965545	-0.244603	0.079484	0.039665	0.013610	-0.556385	0.025462	0.830423	0.542426	0.197211	-0.610097	-0.542829	
2947	0.965576	-0.244555	0.079316	0.039552	0.013717	-0.556594	0.025434	0.830282	0.542204	0.197342	-0.610115	-0.542983	
2948	0.965605	-0.244511	0.079157	0.039435	0.013826	-0.556800	0.025414	0.830142	0.541974	0.197472	-0.610145	-0.543132	
2949	0.965632	-0.244472	0.079006	0.039316	0.013935	-0.557003	0.025402	0.830005	0.541746	0.197596	-0.610183	-0.543272	
2950	0.965657	-0.244438	0.078863	0.039198	0.014043	-0.557203	0.025396	0.829869	0.541515	0.197718	-0.610231	-0.543404	
2951	0.965681	-0.244408	0.078728	0.039081	0.014150	-0.557399	0.025394	0.829736	0.541279	0.197841	-0.610290	-0.543528	
2952	0.965702	-0.244383	0.078600	0.038968	0.014253	-0.557589	0.025396	0.829606	0.541048	0.197961	-0.610356	-0.543639	
2953	0.965722	-0.244362	0.078479	0.038859	0.014351	-0.557773	0.025400	0.829481	0.540831	0.198074	-0.610425	-0.543737	
2954	0.965739	-0.244346	0.078364	0.038756	0.014443	-0.557948	0.025407	0.829361	0.540621	0.198185	-0.610499	-0.543822	
2955	0.965755	-0.244332	0.078254	0.038660	0.014529	-0.558113	0.025416	0.829248	0.540417	0.198299	-0.610576	-0.543897	
2956	0.965770	-0.244323	0.078150	0.038570	0.014608	-0.558266	0.025425	0.829143	0.540228	0.198410	-0.610651	-0.543960	
2957	0.965783	-0.244316	0.078052	0.038487	0.014678	-0.558405	0.025437	0.829048	0.540059	0.198515	-0.610720	-0.544012	
2958	0.965794	-0.244313	0.077958	0.038410	0.014741	-0.558528	0.025449	0.828964	0.539901	0.198620	-0.610785	-0.544058	
2959	0.965804	-0.244313	0.077871	0.038339	0.014796	-0.558634	0.025464	0.828891	0.539752	0.198727	-0.610844	-0.544100	
2960	0.965812	-0.244316	0.077789	0.038273	0.014843	-0.558722	0.025480	0.828831	0.539622	0.198828	-0.610892	-0.544139	
2961	0.965819	-0.244323	0.077714	0.038211	0.014884	-0.558791	0.025498	0.828782	0.539510	0.198919	-0.610928	-0.544175	
2962	0.965824	-0.244333	0.077646	0.038152	0.014919	-0.558843	0.025518	0.828746	0.539408	0.199006	-0.610956	-0.544214	
2963	0.965828	-0.244347	0.077584	0.038094	0.014951	-0.558879	0.025541	0.828721	0.539314	0.199085	-0.610974	-0.544258	
2964	0.965830	-0.244364	0.077531	0.038038	0.014980	-0.558900	0.025565	0.828705	0.539237	0.199147	-0.610981	-0.544304	
2965	0.965831	-0.244384	0.077484	0.037982	0.015008	-0.558910	0.025591	0.828698	0.539175	0.199190	-0.610978	-0.544353	
2966	0.965831	-0.244407	0.077445	0.037925	0.015037	-0.558910	0.025620	0.828696	0.539119	0.199217	-0.610971	-0.544407	
2967	0.965829	-0.244432	0.077414	0.037868	0.015068	-0.558905	0.025650	0.828698	0.539070	0.199224	-0.610960	-0.544464	
2968	0.965827	-0.244460	0.077388	0.037810	0.015102	-0.558898	0.025681	0.828701	0.539036	0.199203	-0.610946	-0.544522	
2969	0.965823	-0.244488	0.077369	0.037751	0.015140	-0.558890	0.025714	0.828705	0.539013	0.199156	-0.610931	-0.544578	
2970	0.965820	-0.244516	0.077354	0.037691	0.015183	-0.558884	0.025748	0.828707	0.538992	0.199089	-0.610921	-0.544634	
2971	0.965816	-0.244543	0.077343	0.037631	0.015232	-0.558882	0.025784	0.828706	0.538975	0.199002	-0.610917	-0.544687	
2972	0.965813	-0.244569	0.077335	0.037570	0.015285	-0.558884	0.025822	0.828703	0.538970	0.198891	-0.610916	-0.544734	
2973	0.965809	-0.244592	0.077329	0.037510	0.015343	-0.558889	0.025862	0.828697	0.538969	0.198764	-0.610922	-0.544775	
2974	0.965807	-0.244613	0.077324	0.037450	0.015405	-0.558895	0.025904	0.828691	0.538964	0.198633	-0.610936	-0.544812	
2975	0.965805	-0.244630	0.077320	0.037390	0.015469	-0.558900	0.025949	0.828684	0.538958	0.198498	-0.610957	-0.544844	
2976	0.965804	-0.244644	0.077317	0.037331	0.015536	-0.558901	0.025997	0.828681	0.538956	0.198361	-0.610980	-0.544870	
2977	0.965804	-0.244655	0.077315	0.037272	0.015604	-0.558894	0.026048	0.828683	0.538951	0.198232	-0.611005	-0.544894	
2978	0.965804	-0.244663	0.077316	0.037214	0.015671	-0.558874	0.026101	0.828693	0.538934	0.198120	-0.611033	-0.544919	
2979	0.965804	-0.244669	0.077320	0.037157	0.015737	-0.558840	0.026156	0.828714	0.538913	0.198025	-0.611059	-0.544946	
2980	0.965804	-0.244674	0.077329	0.037101	0.015800	-0.558786	0.026213	0.828747	0.538893	0.197945	-0.611078	-0.544974	
2981	0.965804	-0.244679	0.077344	0.037045	0.015861	-0.558713	0.026270	0.828793	0.538866	0.197886	-0.611090	-0.545007	
2982	0.965803	-0.244685	0.077369	0.036991	0.015919	-0.558617	0.026327	0.828855	0.538830	0.197852	-0.611097	-0.545048	
2983	0.965800	-0.244694	0.077403	0.036938	0.015973	-0.558501	0.026381	0.828931	0.538795	0.197832	-0.611093	-0.545094	
2984	0.965795	-0.244705	0.077450	0.036886	0.016024	-0.558365	0.026433	0.829019	0.538768	0.197820	-0.611077	-0.545144	
2985	0.965788	-0.244721	0.077509	0.036836	0.016071	-0.558213	0.026480	0.829119	0.538741	0.197818	-0.611052	-0.545199	
2986	0.965779	-0.244743	0.077582	0.036788	0.016115	-0.558049	0.026521	0.829227	0.538717	0.197821	-0.611020	-0.545258	
2987	0.965767	-0.244769	0.077668	0.036744	0.016157	-0.557878	0.026556	0.829341	0.538707	0.197815	-0.610979	-0.545315	
2988	0.965752	-0.244801	0.077767	0.036703	0.016196	-0.557705	0.026585	0.829455	0.538716	0.197796	-0.610930	-0.545369	
2989	0.965736	-0.244838	0.077876	0.036666	0.016231	-0.557537	0.026607	0.829567	0.538735	0.197764	-0.610878	-0.545418	
2990	0.965717	-0.244879	0.077994	0.036634	0.016264	-0.557377	0.026622	0.829673	0.538767	0.197717	-0.610827	-0.545462	
2991	0.965697	-0.244923	0.078117	0.036607	0.016294	-0.557230	0.026633	0.829771	0.538819	0.197647	-0.610773	-0.545496	
2992	0.965676	-0.244970	0.078243	0.036586	0.016320	-0.557100	0.026639	0.829858	0.538890	0.197555	-0.610719	-0.545520	
2993	0.965654	-0.245017	0.078368	0.036569	0.016342	-0.556987	0.026642	0.829933	0.538967	0.197453	-0.610669	-0.545537	
2994	0.965633	-0.245062	0.078488	0.036559	0.016358	-0.556892	0.026643	0.829996	0.539048	0.197343	-0.610623	-0.545548	
2995	0.965614	-0.245105	0.078601	0.036553	0.016368	-0.556813	0.026644	0.830049	0.539138	0.197225	-0.610576	-0.545554	
2996	0.965596	-0.245142	0.078702	0.036553	0.016372	-0.556747	0.026645	0.830093	0.539229	0.197110	-0.610529	-0.545559	
2997	0.965580	-0.245173	0.078792	0.036557	0.016368	-0.556691	0.026647	0.830131	0.539305	0.197013	-0.610483	-0.545570	
2998	0.965568	-0.245196	0.078868	0.036567	0.016357	-0.556639	0.026650	0.830166	0.539367	0.196938	-0.610436	-0.545588	
2999	0.965559	-0.245211	0.078929	0.036580	0.016338	-0.556587	0.026653	0.830201	0.539418	0.196885	-0.610383	-0.545616	
