Mhairi	// User ID
20-6-2024	// Evaluation date
P18_JA_slow	14-6-2024	15:30:32:601	// Source file name and timestamp
100.000	// Sampling rate
108.376	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
2069	0.576035	0.327708	-0.361980	-0.655563	0.017793	-0.221542	-0.010720	0.974929	0.919813	-0.221284	0.278062	0.166310	
2070	0.578844	0.325723	-0.363727	-0.653105	0.017903	-0.221588	-0.010698	0.974917	0.919775	-0.221246	0.278171	0.166392	
2071	0.581603	0.323683	-0.365511	-0.650668	0.018027	-0.221613	-0.010657	0.974910	0.919744	-0.221194	0.278268	0.166468	
2072	0.584318	0.321612	-0.367347	-0.648224	0.018166	-0.221634	-0.010604	0.974903	0.919721	-0.221124	0.278357	0.166536	
2073	0.587004	0.319476	-0.369243	-0.645772	0.018324	-0.221674	-0.010543	0.974892	0.919706	-0.221050	0.278424	0.166605	
2074	0.589667	0.317311	-0.371215	-0.643278	0.018499	-0.221752	-0.010480	0.974871	0.919699	-0.220968	0.278477	0.166668	
2075	0.592317	0.315106	-0.373270	-0.640733	0.018692	-0.221890	-0.010422	0.974837	0.919698	-0.220885	0.278507	0.166732	
2076	0.594961	0.312863	-0.375413	-0.638125	0.018900	-0.222106	-0.010375	0.974784	0.919702	-0.220809	0.278513	0.166797	
2077	0.597602	0.310617	-0.377652	-0.635427	0.019118	-0.222412	-0.010345	0.974710	0.919712	-0.220737	0.278501	0.166859	
2078	0.600248	0.308341	-0.379982	-0.632647	0.019345	-0.222823	-0.010335	0.974612	0.919725	-0.220682	0.278461	0.166924	
2079	0.602893	0.306078	-0.382402	-0.629765	0.019573	-0.223338	-0.010349	0.974490	0.919741	-0.220640	0.278406	0.166984	
2080	0.605539	0.303821	-0.384904	-0.626789	0.019799	-0.223958	-0.010388	0.974342	0.919759	-0.220618	0.278333	0.167040	
2081	0.608180	0.301575	-0.387473	-0.623727	0.020018	-0.224678	-0.010451	0.974171	0.919775	-0.220621	0.278244	0.167092	
2082	0.610806	0.299375	-0.390099	-0.620575	0.020224	-0.225480	-0.010537	0.973981	0.919791	-0.220642	0.278152	0.167132	
2083	0.613413	0.297192	-0.392756	-0.617369	0.020415	-0.226353	-0.010640	0.973773	0.919804	-0.220693	0.278049	0.167164	
2084	0.615986	0.295068	-0.395429	-0.614110	0.020587	-0.227273	-0.010756	0.973554	0.919813	-0.220766	0.277952	0.167180	
2085	0.618518	0.292993	-0.398091	-0.610831	0.020738	-0.228218	-0.010879	0.973328	0.919817	-0.220864	0.277858	0.167182	
2086	0.620996	0.290966	-0.400714	-0.607561	0.020870	-0.229166	-0.011001	0.973101	0.919816	-0.220988	0.277772	0.167169	
2087	0.623409	0.289019	-0.403279	-0.604314	0.020981	-0.230090	-0.011115	0.972880	0.919809	-0.221129	0.277703	0.167136	
2088	0.625752	0.287117	-0.405753	-0.601135	0.021077	-0.230972	-0.011212	0.972667	0.919795	-0.221297	0.277643	0.167090	
2089	0.628013	0.285299	-0.408118	-0.598034	0.021159	-0.231790	-0.011288	0.972470	0.919774	-0.221480	0.277605	0.167026	
2090	0.630190	0.283546	-0.410350	-0.595043	0.021233	-0.232530	-0.011336	0.972291	0.919747	-0.221679	0.277582	0.166948	
2091	0.632279	0.281857	-0.412429	-0.592184	0.021302	-0.233182	-0.011352	0.972133	0.919714	-0.221894	0.277573	0.166861	
2092	0.634279	0.280259	-0.414346	-0.589459	0.021371	-0.233737	-0.011335	0.971999	0.919676	-0.222114	0.277583	0.166761	
2093	0.636194	0.278713	-0.416084	-0.586898	0.021445	-0.234198	-0.011284	0.971887	0.919633	-0.222346	0.277601	0.166660	
2094	0.638025	0.277255	-0.417644	-0.584488	0.021525	-0.234563	-0.011200	0.971798	0.919587	-0.222577	0.277631	0.166554	
2095	0.639779	0.275865	-0.419024	-0.582238	0.021615	-0.234842	-0.011088	0.971730	0.919539	-0.222809	0.277666	0.166450	
2096	0.641461	0.274536	-0.420226	-0.580145	0.021716	-0.235046	-0.010953	0.971680	0.919490	-0.223039	0.277702	0.166352	
2097	0.643076	0.273293	-0.421267	-0.578184	0.021824	-0.235184	-0.010801	0.971646	0.919442	-0.223257	0.277741	0.166259	
2098	0.644635	0.272093	-0.422154	-0.576365	0.021942	-0.235275	-0.010641	0.971623	0.919397	-0.223469	0.277770	0.166178	
2099	0.646140	0.270967	-0.422912	-0.574652	0.022063	-0.235330	-0.010481	0.971609	0.919354	-0.223663	0.277798	0.166105	
2100	0.647598	0.269891	-0.423558	-0.573039	0.022185	-0.235366	-0.010329	0.971599	0.919316	-0.223842	0.277817	0.166045	
2101	0.649014	0.268854	-0.424115	-0.571512	0.022303	-0.235398	-0.010193	0.971590	0.919282	-0.224004	0.277824	0.165999	
2102	0.650388	0.267875	-0.424610	-0.570039	0.022409	-0.235434	-0.010081	0.971580	0.919254	-0.224141	0.277829	0.165962	
2103	0.651724	0.266907	-0.425062	-0.568629	0.022503	-0.235489	-0.009997	0.971565	0.919231	-0.224262	0.277822	0.165940	
2104	0.653021	0.265980	-0.425497	-0.567248	0.022577	-0.235565	-0.009945	0.971545	0.919213	-0.224359	0.277814	0.165924	
2105	0.654279	0.265066	-0.425931	-0.565899	0.022629	-0.235669	-0.009928	0.971519	0.919198	-0.224436	0.277803	0.165917	
2106	0.655497	0.264153	-0.426378	-0.564578	0.022658	-0.235803	-0.009944	0.971486	0.919187	-0.224497	0.277791	0.165917	
2107	0.656672	0.263265	-0.426854	-0.563266	0.022661	-0.235961	-0.009992	0.971447	0.919178	-0.224536	0.277789	0.165917	
2108	0.657804	0.262358	-0.427357	-0.561985	0.022641	-0.236145	-0.010066	0.971402	0.919169	-0.224567	0.277789	0.165923	
2109	0.658891	0.261468	-0.427894	-0.560717	0.022598	-0.236344	-0.010163	0.971353	0.919160	-0.224583	0.277807	0.165926	
2110	0.659933	0.260577	-0.428457	-0.559476	0.022537	-0.236553	-0.010274	0.971303	0.919148	-0.224592	0.277838	0.165928	
2111	0.660930	0.259683	-0.429035	-0.558269	0.022463	-0.236763	-0.010392	0.971252	0.919132	-0.224599	0.277885	0.165928	
2112	0.661883	0.258822	-0.429622	-0.557088	0.022377	-0.236961	-0.010510	0.971204	0.919111	-0.224600	0.277956	0.165921	
2113	0.662795	0.257963	-0.430193	-0.555961	0.022290	-0.237142	-0.010619	0.971161	0.919086	-0.224606	0.278041	0.165913	
2114	0.663666	0.257154	-0.430737	-0.554873	0.022202	-0.237291	-0.010714	0.971126	0.919054	-0.224611	0.278151	0.165897	
2115	0.664501	0.256389	-0.431235	-0.553841	0.022119	-0.237402	-0.010788	0.971100	0.919016	-0.224620	0.278279	0.165879	
2116	0.665300	0.255674	-0.431666	-0.552875	0.022047	-0.237466	-0.010838	0.971085	0.918973	-0.224634	0.278422	0.165858	
2117	0.666064	0.255052	-0.432023	-0.551963	0.021983	-0.237473	-0.010862	0.971085	0.918925	-0.224647	0.278586	0.165831	
2118	0.666793	0.254494	-0.432286	-0.551134	0.021932	-0.237424	-0.010858	0.971098	0.918873	-0.224666	0.278756	0.165807	
2119	0.667484	0.254046	-0.432454	-0.550373	0.021892	-0.237311	-0.010828	0.971127	0.918819	-0.224682	0.278941	0.165779	
2120	0.668130	0.253695	-0.432521	-0.549696	0.021860	-0.237136	-0.010775	0.971171	0.918763	-0.224695	0.279130	0.165753	
2121	0.668726	0.253439	-0.432489	-0.549115	0.021835	-0.236900	-0.010704	0.971230	0.918706	-0.224706	0.279319	0.165730	
2122	0.669258	0.253307	-0.432369	-0.548622	0.021810	-0.236605	-0.010619	0.971303	0.918652	-0.224705	0.279514	0.165705	
2123	0.669716	0.253254	-0.432165	-0.548249	0.021784	-0.236263	-0.010526	0.971388	0.918600	-0.224701	0.279701	0.165686	
2124	0.670080	0.253310	-0.431899	-0.547987	0.021750	-0.235879	-0.010431	0.971483	0.918551	-0.224682	0.279887	0.165667	
2125	0.670335	0.253446	-0.431584	-0.547861	0.021704	-0.235466	-0.010341	0.971585	0.918507	-0.224653	0.280065	0.165651	
2126	0.670461	0.253644	-0.431238	-0.547888	0.021645	-0.235039	-0.010260	0.971691	0.918467	-0.224617	0.280232	0.165636	
2127	0.670437	0.253921	-0.430882	-0.548068	0.021567	-0.234610	-0.010194	0.971797	0.918432	-0.224567	0.280396	0.165619	
2128	0.670246	0.254226	-0.430526	-0.548440	0.021473	-0.234199	-0.010146	0.971898	0.918403	-0.224516	0.280544	0.165602	
2129	0.669867	0.254584	-0.430189	-0.549001	0.021360	-0.233819	-0.010118	0.971993	0.918377	-0.224460	0.280686	0.165580	
2130	0.669286	0.254971	-0.429875	-0.549776	0.021231	-0.233487	-0.010113	0.972076	0.918356	-0.224405	0.280815	0.165553	
2131	0.668488	0.255379	-0.429587	-0.550782	0.021088	-0.233218	-0.010131	0.972143	0.918338	-0.224359	0.280930	0.165520	
2132	0.667462	0.255837	-0.429325	-0.552016	0.020935	-0.233022	-0.010171	0.972193	0.918323	-0.224320	0.281037	0.165476	
2133	0.666202	0.256313	-0.429074	-0.553510	0.020779	-0.232912	-0.010233	0.972222	0.918310	-0.224301	0.281125	0.165425	
2134	0.664704	0.256854	-0.428824	-0.555252	0.020622	-0.232892	-0.010316	0.972229	0.918299	-0.224297	0.281201	0.165362	
2135	0.662969	0.257459	-0.428549	-0.557254	0.020471	-0.232965	-0.010419	0.972214	0.918290	-0.224317	0.281258	0.165288	
2136	0.661001	0.258140	-0.428225	-0.559522	0.020332	-0.233131	-0.010542	0.972176	0.918282	-0.224362	0.281294	0.165204	
2137	0.658806	0.258947	-0.427826	-0.562038	0.020208	-0.233382	-0.010684	0.972116	0.918278	-0.224427	0.281315	0.165108	
2138	0.656394	0.259861	-0.427315	-0.564819	0.020107	-0.233712	-0.010845	0.972037	0.918275	-0.224519	0.281308	0.165007	
2139	0.653775	0.260940	-0.426669	-0.567840	0.020030	-0.234106	-0.011030	0.971942	0.918277	-0.224626	0.281281	0.164896	
2140	0.650961	0.262182	-0.425853	-0.571103	0.019982	-0.234551	-0.011238	0.971834	0.918284	-0.224748	0.281230	0.164782	
2141	0.647965	0.263596	-0.424843	-0.574601	0.019964	-0.235030	-0.011474	0.971715	0.918296	-0.224879	0.281153	0.164665	
2142	0.644796	0.265216	-0.423622	-0.578311	0.019978	-0.235523	-0.011743	0.971592	0.918316	-0.225004	0.281058	0.164546	
2143	0.641465	0.267004	-0.422167	-0.582243	0.020027	-0.236019	-0.012047	0.971467	0.918344	-0.225125	0.280936	0.164431	
2144	0.637978	0.268993	-0.420475	-0.586369	0.020110	-0.236498	-0.012394	0.971345	0.918382	-0.225223	0.280801	0.164318	
2145	0.634341	0.271150	-0.418541	-0.590688	0.020229	-0.236950	-0.012786	0.971227	0.918430	-0.225293	0.280650	0.164210	
2146	0.630559	0.273456	-0.416369	-0.595192	0.020384	-0.237366	-0.013227	0.971116	0.918489	-0.225328	0.280487	0.164109	
2147	0.626631	0.275915	-0.413974	-0.599859	0.020576	-0.237738	-0.013722	0.971014	0.918560	-0.225314	0.280323	0.164011	
2148	0.622557	0.278464	-0.411368	-0.604696	0.020806	-0.238069	-0.014271	0.970921	0.918643	-0.225253	0.280152	0.163921	
2149	0.618334	0.281115	-0.408577	-0.609674	0.021074	-0.238358	-0.014877	0.970835	0.918738	-0.225133	0.279990	0.163834	
2150	0.613959	0.283823	-0.405624	-0.614791	0.021380	-0.238615	-0.015538	0.970755	0.918844	-0.224955	0.279833	0.163749	
2151	0.609428	0.286563	-0.402535	-0.620036	0.021726	-0.238849	-0.016253	0.970677	0.918961	-0.224721	0.279685	0.163666	
2152	0.604736	0.289342	-0.399342	-0.625381	0.022109	-0.239071	-0.017019	0.970601	0.919089	-0.224426	0.279554	0.163579	
2153	0.599883	0.292110	-0.396065	-0.630828	0.022530	-0.239297	-0.017830	0.970521	0.919225	-0.224085	0.279431	0.163492	
2154	0.594865	0.294894	-0.392733	-0.636345	0.022986	-0.239538	-0.018682	0.970435	0.919370	-0.223694	0.279324	0.163396	
2155	0.589681	0.297674	-0.389364	-0.641921	0.023473	-0.239807	-0.019568	0.970340	0.919522	-0.223267	0.279225	0.163294	
2156	0.584335	0.300449	-0.385974	-0.647540	0.023989	-0.240114	-0.020481	0.970232	0.919679	-0.222815	0.279130	0.163186	
2157	0.578826	0.303252	-0.382577	-0.653172	0.024526	-0.240464	-0.021417	0.970112	0.919842	-0.222340	0.279042	0.163068	
2158	0.573165	0.306059	-0.379173	-0.658815	0.025081	-0.240862	-0.022365	0.969977	0.920008	-0.221864	0.278943	0.162946	
2159	0.567355	0.308913	-0.375770	-0.664438	0.025644	-0.241305	-0.023322	0.969830	0.920178	-0.221388	0.278838	0.162817	
2160	0.561406	0.311812	-0.372362	-0.670032	0.026209	-0.241787	-0.024281	0.969672	0.920349	-0.220927	0.278714	0.162687	
2161	0.555329	0.314760	-0.368941	-0.675587	0.026768	-0.242299	-0.025236	0.969504	0.920521	-0.220491	0.278566	0.162560	
2162	0.549132	0.317788	-0.365504	-0.681081	0.027314	-0.242827	-0.026183	0.969331	0.920694	-0.220079	0.278394	0.162435	
2163	0.542830	0.320864	-0.362034	-0.686522	0.027842	-0.243361	-0.027119	0.969157	0.920865	-0.219707	0.278185	0.162324	
2164	0.536430	0.324017	-0.358527	-0.691892	0.028343	-0.243880	-0.028040	0.968986	0.921035	-0.219369	0.277947	0.162223	
2165	0.529943	0.327220	-0.354971	-0.697196	0.028817	-0.244372	-0.028943	0.968821	0.921203	-0.219071	0.277673	0.162141	
2166	0.523381	0.330456	-0.351358	-0.702437	0.029261	-0.244825	-0.029827	0.968667	0.921368	-0.218814	0.277364	0.162079	
2167	0.516748	0.333729	-0.347686	-0.707609	0.029672	-0.245225	-0.030690	0.968526	0.921530	-0.218587	0.277032	0.162036	
2168	0.510057	0.336984	-0.343948	-0.712730	0.030054	-0.245571	-0.031529	0.968399	0.921688	-0.218395	0.276669	0.162017	
2169	0.503308	0.340226	-0.340148	-0.717793	0.030408	-0.245858	-0.032342	0.968289	0.921841	-0.218225	0.276293	0.162017	
2170	0.496508	0.343415	-0.336287	-0.722812	0.030739	-0.246088	-0.033128	0.968193	0.921990	-0.218073	0.275905	0.162035	
2171	0.489661	0.346527	-0.332369	-0.727793	0.031051	-0.246271	-0.033882	0.968111	0.922134	-0.217935	0.275513	0.162068	
2172	0.482765	0.349563	-0.328401	-0.732732	0.031349	-0.246414	-0.034602	0.968039	0.922274	-0.217795	0.275131	0.162107	
2173	0.475826	0.352480	-0.324389	-0.737645	0.031638	-0.246534	-0.035284	0.967975	0.922411	-0.217656	0.274756	0.162152	
2174	0.468838	0.355298	-0.320339	-0.742521	0.031922	-0.246644	-0.035923	0.967914	0.922544	-0.217505	0.274406	0.162190	
2175	0.461804	0.358003	-0.316254	-0.747365	0.032205	-0.246759	-0.036514	0.967853	0.922675	-0.217340	0.274080	0.162218	
2176	0.454720	0.360599	-0.312139	-0.752175	0.032490	-0.246894	-0.037054	0.967789	0.922804	-0.217161	0.273781	0.162230	
2177	0.447582	0.363119	-0.307991	-0.756938	0.032773	-0.247057	-0.037537	0.967719	0.922932	-0.216957	0.273519	0.162216	
2178	0.440391	0.365554	-0.303810	-0.761659	0.033058	-0.247258	-0.037959	0.967641	0.923059	-0.216740	0.273284	0.162178	
2179	0.433139	0.367952	-0.299591	-0.766321	0.033337	-0.247496	-0.038318	0.967557	0.923186	-0.216503	0.273085	0.162108	
2180	0.425825	0.370325	-0.295325	-0.770919	0.033610	-0.247769	-0.038612	0.967466	0.923313	-0.216253	0.272914	0.162005	
2181	0.418446	0.372695	-0.291006	-0.775446	0.033870	-0.248068	-0.038839	0.967371	0.923439	-0.215997	0.272768	0.161874	
2182	0.410996	0.375103	-0.286623	-0.779889	0.034109	-0.248376	-0.039002	0.967277	0.923564	-0.215734	0.272650	0.161710	
2183	0.403475	0.377543	-0.282170	-0.784251	0.034326	-0.248681	-0.039103	0.967187	0.923687	-0.215480	0.272544	0.161526	
2184	0.395878	0.380051	-0.277638	-0.788517	0.034511	-0.248956	-0.039147	0.967108	0.923806	-0.215235	0.272457	0.161321	
2185	0.388206	0.382622	-0.273023	-0.792688	0.034663	-0.249184	-0.039140	0.967044	0.923919	-0.215009	0.272380	0.161105	
2186	0.380459	0.385253	-0.268324	-0.796764	0.034780	-0.249342	-0.039091	0.967001	0.924024	-0.214810	0.272309	0.160887	
2187	0.372635	0.387952	-0.263541	-0.800739	0.034857	-0.249411	-0.039011	0.966984	0.924119	-0.214636	0.272251	0.160671	
2188	0.364742	0.390680	-0.258686	-0.804620	0.034901	-0.249381	-0.038909	0.966994	0.924201	-0.214503	0.272193	0.160472	
2189	0.356782	0.393440	-0.253763	-0.808404	0.034913	-0.249239	-0.038798	0.967035	0.924270	-0.214404	0.272147	0.160289	
2190	0.348764	0.396196	-0.248790	-0.812094	0.034900	-0.248986	-0.038690	0.967105	0.924322	-0.214344	0.272109	0.160132	
2191	0.340701	0.398918	-0.243786	-0.815693	0.034871	-0.248628	-0.038596	0.967201	0.924357	-0.214324	0.272080	0.160007	
2192	0.332602	0.401598	-0.238766	-0.819198	0.034834	-0.248175	-0.038529	0.967322	0.924374	-0.214335	0.272070	0.159911	
2193	0.324489	0.404189	-0.233760	-0.822614	0.034803	-0.247651	-0.038497	0.967458	0.924372	-0.214383	0.272073	0.159851	
2194	0.316375	0.406693	-0.228782	-0.825934	0.034787	-0.247078	-0.038509	0.967605	0.924354	-0.214452	0.272100	0.159820	
2195	0.308284	0.409086	-0.223855	-0.829155	0.034801	-0.246488	-0.038571	0.967752	0.924320	-0.214540	0.272148	0.159817	
2196	0.300237	0.411359	-0.219000	-0.832274	0.034854	-0.245913	-0.038687	0.967892	0.924272	-0.214642	0.272216	0.159839	
2197	0.292257	0.413529	-0.214224	-0.835277	0.034955	-0.245382	-0.038859	0.968016	0.924214	-0.214743	0.272313	0.159874	
2198	0.284369	0.415582	-0.209549	-0.838162	0.035116	-0.244931	-0.039084	0.968116	0.924149	-0.214844	0.272425	0.159922	
2199	0.276594	0.417554	-0.204970	-0.840911	0.035338	-0.244583	-0.039362	0.968184	0.924081	-0.214930	0.272560	0.159970	
2200	0.268955	0.419454	-0.200494	-0.843519	0.035628	-0.244360	-0.039687	0.968217	0.924014	-0.214997	0.272708	0.160014	
2201	0.261472	0.421303	-0.196122	-0.845974	0.035986	-0.244278	-0.040053	0.968209	0.923953	-0.215042	0.272861	0.160048	
2202	0.254159	0.423141	-0.191839	-0.848265	0.036409	-0.244341	-0.040453	0.968161	0.923900	-0.215054	0.273020	0.160062	
2203	0.247034	0.424971	-0.187651	-0.850389	0.036896	-0.244552	-0.040879	0.968071	0.923861	-0.215040	0.273168	0.160058	
2204	0.240102	0.426836	-0.183535	-0.852336	0.037438	-0.244899	-0.041325	0.967944	0.923837	-0.214989	0.273306	0.160028	
2205	0.233370	0.428740	-0.179491	-0.854110	0.038030	-0.245369	-0.041782	0.967782	0.923831	-0.214907	0.273422	0.159973	
2206	0.226840	0.430693	-0.175511	-0.855712	0.038663	-0.245942	-0.042244	0.967591	0.923845	-0.214797	0.273508	0.159896	
2207	0.220508	0.432712	-0.171579	-0.857145	0.039328	-0.246590	-0.042708	0.967379	0.923878	-0.214656	0.273565	0.159793	
2208	0.214370	0.434772	-0.167707	-0.858425	0.040018	-0.247293	-0.043167	0.967151	0.923932	-0.214497	0.273579	0.159675	
2209	0.208415	0.436880	-0.163880	-0.859560	0.040721	-0.248020	-0.043620	0.966915	0.924004	-0.214317	0.273555	0.159540	
2210	0.202634	0.439007	-0.160106	-0.860568	0.041430	-0.248750	-0.044067	0.966677	0.924093	-0.214126	0.273487	0.159396	
2211	0.197015	0.441129	-0.156396	-0.861470	0.042139	-0.249464	-0.044506	0.966443	0.924197	-0.213932	0.273374	0.159248	
2212	0.191545	0.443232	-0.152741	-0.862280	0.042839	-0.250142	-0.044939	0.966216	0.924313	-0.213734	0.273225	0.159098	
2213	0.186212	0.445268	-0.149172	-0.863023	0.043525	-0.250781	-0.045368	0.966000	0.924437	-0.213548	0.273031	0.158956	
2214	0.181006	0.447230	-0.145678	-0.863713	0.044189	-0.251373	-0.045795	0.965796	0.924568	-0.213368	0.272807	0.158820	
2215	0.175916	0.449083	-0.142281	-0.864369	0.044829	-0.251922	-0.046221	0.965603	0.924702	-0.213207	0.272553	0.158696	
2216	0.170935	0.450808	-0.138989	-0.865006	0.045439	-0.252435	-0.046647	0.965420	0.924836	-0.213067	0.272272	0.158585	
2217	0.166056	0.452405	-0.135796	-0.865630	0.046012	-0.252921	-0.047075	0.965245	0.924968	-0.212945	0.271977	0.158483	
2218	0.161275	0.453848	-0.132726	-0.866254	0.046548	-0.253397	-0.047502	0.965073	0.925096	-0.212855	0.271662	0.158397	
2219	0.156588	0.455158	-0.129759	-0.866876	0.047039	-0.253874	-0.047927	0.964903	0.925219	-0.212787	0.271343	0.158320	
2220	0.151992	0.456332	-0.126903	-0.867499	0.047481	-0.254366	-0.048346	0.964731	0.925335	-0.212746	0.271018	0.158251	
2221	0.147486	0.457383	-0.124156	-0.868121	0.047871	-0.254886	-0.048753	0.964554	0.925444	-0.212735	0.270690	0.158189	
2222	0.143068	0.458342	-0.121493	-0.868731	0.048203	-0.255437	-0.049143	0.964372	0.925546	-0.212745	0.270370	0.158127	
2223	0.138735	0.459209	-0.118928	-0.869331	0.048477	-0.256027	-0.049508	0.964183	0.925640	-0.212784	0.270049	0.158070	
2224	0.134483	0.460026	-0.116425	-0.869906	0.048687	-0.256650	-0.049842	0.963990	0.925728	-0.212841	0.269740	0.158007	
2225	0.130307	0.460801	-0.113985	-0.870454	0.048832	-0.257301	-0.050136	0.963794	0.925809	-0.212918	0.269439	0.157942	
2226	0.126201	0.461550	-0.111599	-0.870971	0.048914	-0.257968	-0.050384	0.963598	0.925885	-0.213012	0.269145	0.157874	
2227	0.122159	0.462300	-0.109239	-0.871448	0.048930	-0.258635	-0.050580	0.963408	0.925955	-0.213112	0.268870	0.157797	
2228	0.118170	0.463039	-0.106920	-0.871894	0.048886	-0.259287	-0.050721	0.963228	0.926019	-0.213225	0.268602	0.157720	
2229	0.114227	0.463787	-0.104615	-0.872301	0.048784	-0.259901	-0.050803	0.963063	0.926079	-0.213338	0.268356	0.157636	
2230	0.110321	0.464532	-0.102331	-0.872678	0.048632	-0.260461	-0.050828	0.962918	0.926135	-0.213449	0.268127	0.157552	
2231	0.106443	0.465265	-0.100073	-0.873031	0.048436	-0.260951	-0.050796	0.962797	0.926185	-0.213556	0.267916	0.157469	
2232	0.102589	0.465988	-0.097825	-0.873362	0.048204	-0.261355	-0.050712	0.962704	0.926230	-0.213646	0.267736	0.157385	
2233	0.098753	0.466668	-0.095618	-0.873685	0.047948	-0.261667	-0.050582	0.962638	0.926270	-0.213727	0.267578	0.157310	
2234	0.094934	0.467312	-0.093438	-0.874000	0.047674	-0.261879	-0.050414	0.962603	0.926305	-0.213783	0.267454	0.157240	
2235	0.091134	0.467899	-0.091305	-0.874316	0.047395	-0.261994	-0.050216	0.962596	0.926333	-0.213818	0.267364	0.157179	
2236	0.087357	0.468418	-0.089235	-0.874638	0.047121	-0.262018	-0.049997	0.962614	0.926356	-0.213829	0.267307	0.157129	
2237	0.083612	0.468878	-0.087219	-0.874960	0.046858	-0.261959	-0.049766	0.962655	0.926372	-0.213807	0.267292	0.157088	
2238	0.079908	0.469262	-0.085294	-0.875290	0.046618	-0.261833	-0.049532	0.962713	0.926381	-0.213763	0.267310	0.157062	
2239	0.076259	0.469594	-0.083446	-0.875616	0.046404	-0.261654	-0.049304	0.962784	0.926384	-0.213687	0.267371	0.157046	
2240	0.072681	0.469876	-0.081693	-0.875934	0.046224	-0.261441	-0.049086	0.962861	0.926381	-0.213585	0.267467	0.157041	
2241	0.069187	0.470121	-0.080045	-0.876238	0.046082	-0.261212	-0.048884	0.962941	0.926371	-0.213461	0.267595	0.157048	
2242	0.065796	0.470362	-0.078485	-0.876511	0.045977	-0.260980	-0.048701	0.963018	0.926355	-0.213313	0.267760	0.157061	
2243	0.062519	0.470599	-0.077040	-0.876751	0.045913	-0.260761	-0.048537	0.963089	0.926334	-0.213153	0.267946	0.157086	
2244	0.059374	0.470871	-0.075682	-0.876942	0.045885	-0.260561	-0.048394	0.963151	0.926308	-0.212978	0.268160	0.157114	
2245	0.056368	0.471186	-0.074419	-0.877079	0.045891	-0.260386	-0.048269	0.963205	0.926276	-0.212797	0.268391	0.157149	
2246	0.053511	0.471555	-0.073249	-0.877159	0.045929	-0.260239	-0.048160	0.963248	0.926240	-0.212616	0.268635	0.157189	
2247	0.050810	0.471999	-0.072144	-0.877172	0.045991	-0.260112	-0.048064	0.963284	0.926200	-0.212433	0.268896	0.157230	
2248	0.048265	0.472500	-0.071124	-0.877129	0.046074	-0.260000	-0.047977	0.963315	0.926154	-0.212262	0.269159	0.157277	
2249	0.045880	0.473071	-0.070154	-0.877028	0.046170	-0.259889	-0.047896	0.963344	0.926104	-0.212097	0.269434	0.157324	
2250	0.043652	0.473689	-0.069242	-0.876880	0.046272	-0.259767	-0.047820	0.963376	0.926049	-0.211943	0.269714	0.157374	
2251	0.041581	0.474332	-0.068383	-0.876701	0.046376	-0.259621	-0.047744	0.963414	0.925989	-0.211804	0.270000	0.157427	
2252	0.039665	0.474991	-0.067554	-0.876497	0.046473	-0.259431	-0.047671	0.963464	0.925923	-0.211672	0.270300	0.157479	
2253	0.037902	0.475617	-0.066781	-0.876295	0.046561	-0.259189	-0.047597	0.963529	0.925850	-0.211557	0.270606	0.157537	
2254	0.036297	0.476201	-0.066037	-0.876102	0.046631	-0.258880	-0.047526	0.963612	0.925771	-0.211446	0.270931	0.157593	
2255	0.034850	0.476704	-0.065339	-0.875939	0.046681	-0.258498	-0.047458	0.963716	0.925684	-0.211343	0.271272	0.157652	
2256	0.033570	0.477099	-0.064697	-0.875822	0.046706	-0.258037	-0.047396	0.963841	0.925590	-0.211247	0.271631	0.157714	
2257	0.032470	0.477381	-0.064099	-0.875754	0.046702	-0.257495	-0.047343	0.963988	0.925489	-0.211149	0.272017	0.157775	
2258	0.031560	0.477514	-0.063583	-0.875752	0.046668	-0.256880	-0.047301	0.964156	0.925381	-0.211056	0.272418	0.157840	
2259	0.030862	0.477513	-0.063136	-0.875810	0.046600	-0.256194	-0.047273	0.964344	0.925267	-0.210960	0.272843	0.157903	
2260	0.030396	0.477370	-0.062787	-0.875929	0.046500	-0.255449	-0.047261	0.964546	0.925148	-0.210864	0.273282	0.157968	
2261	0.030185	0.477092	-0.062553	-0.876104	0.046366	-0.254660	-0.047265	0.964761	0.925026	-0.210771	0.273729	0.158036	
2262	0.030258	0.476714	-0.062430	-0.876317	0.046197	-0.253838	-0.047287	0.964985	0.924902	-0.210678	0.274182	0.158101	
2263	0.030635	0.476238	-0.062463	-0.876560	0.045998	-0.253003	-0.047326	0.965212	0.924778	-0.210595	0.274621	0.158171	
2264	0.031347	0.475713	-0.062640	-0.876807	0.045768	-0.252167	-0.047381	0.965439	0.924658	-0.210519	0.275045	0.158240	
2265	0.032413	0.475161	-0.062989	-0.877043	0.045512	-0.251349	-0.047449	0.965661	0.924543	-0.210458	0.275436	0.158311	
2266	0.033855	0.474612	-0.063526	-0.877247	0.045233	-0.250561	-0.047527	0.965875	0.924437	-0.210416	0.275780	0.158386	
2267	0.035691	0.474111	-0.064240	-0.877393	0.044932	-0.249814	-0.047613	0.966078	0.924343	-0.210391	0.276074	0.158461	
2268	0.037930	0.473664	-0.065169	-0.877472	0.044617	-0.249123	-0.047701	0.966267	0.924262	-0.210393	0.276296	0.158542	
