Mhairi	// User ID
20-6-2024	// Evaluation date
P20_ROM	18-6-2024	11:10:30:518	// Source file name and timestamp
100.000	// Sampling rate
42.799	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
732	0.966924	-0.193707	0.131239	0.101550	0.052290	-0.285787	0.036030	0.956187	-0.214901	-0.434328	0.178634	0.856310	
733	0.967030	-0.193669	0.130624	0.101406	0.052655	-0.290120	0.036286	0.954851	-0.225161	-0.432786	0.185271	0.853038	
734	0.967129	-0.193659	0.130009	0.101269	0.052899	-0.294359	0.036572	0.953529	-0.235433	-0.431033	0.192093	0.849637	
735	0.967219	-0.193680	0.129403	0.101142	0.053019	-0.298476	0.036897	0.952229	-0.245670	-0.429108	0.199070	0.846099	
736	0.967299	-0.193734	0.128814	0.101027	0.053014	-0.302443	0.037266	0.950962	-0.255803	-0.427036	0.206162	0.842438	
737	0.967367	-0.193822	0.128249	0.100924	0.052887	-0.306234	0.037685	0.949739	-0.265779	-0.424836	0.213330	0.838669	
738	0.967422	-0.193945	0.127716	0.100837	0.052641	-0.309823	0.038162	0.948569	-0.275575	-0.422523	0.220546	0.834801	
739	0.967464	-0.194102	0.127221	0.100766	0.052281	-0.313190	0.038701	0.947460	-0.285161	-0.420099	0.227778	0.830853	
740	0.967490	-0.194292	0.126768	0.100712	0.051817	-0.316320	0.039306	0.946421	-0.294489	-0.417562	0.234988	0.826861	
741	0.967503	-0.194516	0.126359	0.100676	0.051257	-0.319204	0.039978	0.945454	-0.303543	-0.414907	0.242149	0.822847	
742	0.967500	-0.194770	0.125996	0.100660	0.050610	-0.321839	0.040720	0.944563	-0.312337	-0.412132	0.249249	0.818821	
743	0.967484	-0.195053	0.125679	0.100663	0.049886	-0.324229	0.041530	0.943749	-0.320871	-0.409234	0.256272	0.814797	
744	0.967455	-0.195362	0.125404	0.100685	0.049095	-0.326386	0.042406	0.943008	-0.329134	-0.406213	0.263201	0.810794	
745	0.967414	-0.195694	0.125170	0.100727	0.048247	-0.328324	0.043343	0.942336	-0.337148	-0.403073	0.270036	0.806811	
746	0.967362	-0.196046	0.124973	0.100787	0.047351	-0.330065	0.044339	0.941727	-0.344955	-0.399832	0.276785	0.802827	
747	0.967301	-0.196413	0.124807	0.100866	0.046416	-0.331631	0.045389	0.941173	-0.352571	-0.396506	0.283452	0.798831	
748	0.967232	-0.196792	0.124668	0.100961	0.045451	-0.333050	0.046484	0.940665	-0.360004	-0.393118	0.290036	0.794817	
749	0.967157	-0.197179	0.124551	0.101072	0.044464	-0.334348	0.047620	0.940195	-0.367286	-0.389696	0.296549	0.790757	
750	0.967076	-0.197570	0.124453	0.101198	0.043460	-0.335547	0.048793	0.939755	-0.374456	-0.386276	0.303008	0.786613	
751	0.966992	-0.197962	0.124369	0.101337	0.042446	-0.336671	0.049996	0.939336	-0.381520	-0.382887	0.309415	0.782369	
752	0.966906	-0.198352	0.124297	0.101487	0.041430	-0.337738	0.051224	0.938932	0.388472	0.379558	-0.315767	-0.778020	
753	0.966818	-0.198738	0.124234	0.101649	0.040415	-0.338764	0.052473	0.938537	0.395331	0.376317	-0.322073	-0.773542	
754	0.966729	-0.199116	0.124181	0.101819	0.039406	-0.339756	0.053741	0.938150	0.402111	0.373189	-0.328337	-0.768916	
755	0.966639	-0.199486	0.124137	0.101998	0.038409	-0.340720	0.055024	0.937767	0.408789	0.370184	-0.334548	-0.764155	
756	0.966550	-0.199847	0.124103	0.102182	0.037428	-0.341657	0.056319	0.937389	0.415341	0.367308	-0.340694	-0.759279	
757	0.966460	-0.200197	0.124080	0.102370	0.036466	-0.342565	0.057625	0.937016	0.421767	0.364563	-0.346771	-0.754292	
758	0.966371	-0.200538	0.124070	0.102562	0.035529	-0.343437	0.058943	0.936651	0.428059	0.361943	-0.352774	-0.749208	
759	0.966281	-0.200868	0.124075	0.102755	0.034621	-0.344267	0.060269	0.936296	0.434180	0.359430	-0.358683	-0.744072	
760	0.966191	-0.201191	0.124096	0.102947	0.033745	-0.345048	0.061603	0.935953	0.440103	0.357005	-0.364483	-0.738925	
761	0.966100	-0.201505	0.124136	0.103138	0.032906	-0.345772	0.062944	0.935626	0.445827	0.354650	-0.370171	-0.733782	
762	0.966008	-0.201812	0.124195	0.103326	0.032107	-0.346435	0.064292	0.935317	0.451345	0.352345	-0.375742	-0.728669	
763	0.965915	-0.202114	0.124275	0.103510	0.031354	-0.347035	0.065643	0.935027	0.456629	0.350068	-0.381180	-0.723633	
764	0.965821	-0.202411	0.124375	0.103687	0.030651	-0.347572	0.066994	0.934754	0.461669	0.347801	-0.386477	-0.718701	
765	0.965726	-0.202703	0.124495	0.103858	0.030001	-0.348050	0.068345	0.934500	0.466484	0.345540	-0.391639	-0.713872	
766	0.965629	-0.202992	0.124635	0.104022	0.029409	-0.348476	0.069691	0.934261	0.471080	0.343279	-0.396664	-0.709155	
767	0.965532	-0.203276	0.124793	0.104177	0.028878	-0.348860	0.071027	0.934033	0.475449	0.341015	-0.401541	-0.704572	
768	0.965435	-0.203556	0.124969	0.104324	0.028412	-0.349214	0.072349	0.933814	0.479604	0.338756	-0.406271	-0.700120	
769	0.965337	-0.203831	0.125160	0.104462	0.028013	-0.349551	0.073651	0.933598	0.483578	0.336519	-0.410861	-0.695773	
770	0.965239	-0.204100	0.125365	0.104593	0.027683	-0.349887	0.074927	0.933380	0.487389	0.334318	-0.415309	-0.691521	
771	0.965142	-0.204361	0.125584	0.104715	0.027423	-0.350235	0.076171	0.933157	0.491038	0.332165	-0.419608	-0.687370	
772	0.965046	-0.204614	0.125815	0.104829	0.027234	-0.350609	0.077376	0.932923	0.494548	0.330078	-0.423757	-0.683301	
773	0.964952	-0.204857	0.126058	0.104936	0.027113	-0.351019	0.078537	0.932675	0.497956	0.328078	-0.427766	-0.679280	
774	0.964858	-0.205088	0.126311	0.105037	0.027059	-0.351474	0.079648	0.932411	0.501271	0.326174	-0.431629	-0.675304	
775	0.964767	-0.205308	0.126574	0.105132	0.027067	-0.351981	0.080701	0.932129	0.504489	0.324367	-0.435341	-0.671383	
776	0.964677	-0.205514	0.126847	0.105222	0.027133	-0.352542	0.081693	0.931828	0.507631	0.322662	-0.438906	-0.667503	
777	0.964590	-0.205706	0.127130	0.105307	0.027250	-0.353155	0.082622	0.931511	0.510719	0.321059	-0.442334	-0.663648	
778	0.964504	-0.205884	0.127421	0.105389	0.027410	-0.353818	0.083484	0.931178	0.513745	0.319544	-0.445623	-0.659832	
779	0.964421	-0.206049	0.127721	0.105467	0.027606	-0.354525	0.084276	0.930832	0.516696	0.318099	-0.448773	-0.656080	
780	0.964340	-0.206201	0.128027	0.105543	0.027827	-0.355266	0.084999	0.930477	0.519583	0.316708	-0.451795	-0.652389	
781	0.964260	-0.206341	0.128339	0.105616	0.028065	-0.356032	0.085656	0.930116	0.522413	0.315355	-0.454702	-0.648754	
782	0.964183	-0.206471	0.128655	0.105687	0.028308	-0.356813	0.086248	0.929755	0.525168	0.314017	-0.457498	-0.645204	
783	0.964107	-0.206591	0.128972	0.105756	0.028550	-0.357597	0.086779	0.929397	0.527831	0.312668	-0.460187	-0.641764	
784	0.964033	-0.206703	0.129288	0.105824	0.028778	-0.358373	0.087253	0.929047	0.530410	0.311298	-0.462783	-0.638428	
785	0.963961	-0.206809	0.129601	0.105891	0.028987	-0.359131	0.087678	0.928707	0.532910	0.309896	-0.465299	-0.635192	
786	0.963891	-0.206910	0.129908	0.105956	0.029169	-0.359862	0.088058	0.928383	0.535312	0.308449	-0.467734	-0.632080	
787	0.963823	-0.207007	0.130207	0.106020	0.029319	-0.360559	0.088398	0.928075	0.537606	0.306951	-0.470093	-0.629105	
788	0.963756	-0.207102	0.130494	0.106084	0.029432	-0.361215	0.088707	0.927787	0.539809	0.305409	-0.472383	-0.626248	
789	0.963692	-0.207194	0.130770	0.106147	0.029506	-0.361824	0.088991	0.927520	0.541926	0.303832	-0.474608	-0.623498	
790	0.963630	-0.207285	0.131031	0.106210	0.029540	-0.362384	0.089254	0.927275	0.543947	0.302223	-0.476762	-0.620871	
791	0.963570	-0.207373	0.131279	0.106273	0.029536	-0.362892	0.089499	0.927053	0.545874	0.300594	-0.478839	-0.618368	
792	0.963513	-0.207460	0.131514	0.106336	0.029496	-0.363346	0.089734	0.926854	0.547728	0.298965	-0.480841	-0.615960	
793	0.963458	-0.207544	0.131736	0.106399	0.029422	-0.363746	0.089959	0.926677	0.549518	0.297352	-0.482763	-0.613638	
794	0.963405	-0.207624	0.131947	0.106461	0.029321	-0.364091	0.090177	0.926524	0.551237	0.295761	-0.484592	-0.611420	
795	0.963354	-0.207699	0.132150	0.106523	0.029197	-0.364382	0.090387	0.926393	0.552890	0.294202	-0.486325	-0.609299	
796	0.963305	-0.207768	0.132346	0.106583	0.029055	-0.364619	0.090592	0.926284	0.554501	0.292691	-0.487959	-0.607253	
797	0.963259	-0.207831	0.132539	0.106641	0.028902	-0.364802	0.090791	0.926197	0.556071	0.291232	-0.489490	-0.605283	
798	0.963214	-0.207887	0.132732	0.106697	0.028743	-0.364932	0.090981	0.926132	0.557590	0.289817	-0.490912	-0.603411	
799	0.963171	-0.207934	0.132927	0.106749	0.028583	-0.365010	0.091163	0.926089	0.559060	0.288447	-0.492225	-0.601635	
800	0.963130	-0.207973	0.133126	0.106797	0.028427	-0.365035	0.091336	0.926067	0.560498	0.287123	-0.493434	-0.599938	
801	0.963090	-0.208002	0.133331	0.106840	0.028277	-0.365007	0.091498	0.926066	0.561895	0.285834	-0.494544	-0.598331	
802	0.963052	-0.208024	0.133544	0.106877	0.028137	-0.364928	0.091648	0.926087	0.563232	0.284565	-0.495554	-0.596840	
803	0.963016	-0.208037	0.133763	0.106907	0.028008	-0.364798	0.091785	0.926128	0.564512	0.283311	-0.496476	-0.595460	
804	0.962980	-0.208042	0.133990	0.106932	0.027890	-0.364617	0.091911	0.926191	0.565741	0.282070	-0.497321	-0.594177	
805	0.962946	-0.208041	0.134223	0.106949	0.027783	-0.364386	0.092024	0.926274	0.566904	0.280831	-0.498095	-0.593005	
806	0.962913	-0.208034	0.134461	0.106960	0.027686	-0.364107	0.092123	0.926376	0.567983	0.279585	-0.498805	-0.591964	
807	0.962881	-0.208022	0.134702	0.106965	0.027597	-0.363783	0.092210	0.926498	0.568980	0.278334	-0.499462	-0.591041	
808	0.962851	-0.208007	0.134945	0.106965	0.027514	-0.363413	0.092287	0.926637	0.569901	0.277088	-0.500078	-0.590217	
809	0.962821	-0.207990	0.135188	0.106961	0.027435	-0.363002	0.092351	0.926794	0.570732	0.275845	-0.500656	-0.589507	
810	0.962792	-0.207970	0.135429	0.106955	0.027358	-0.362554	0.092403	0.926967	0.571459	0.274609	-0.501199	-0.588918	
811	0.962764	-0.207949	0.135667	0.106948	0.027281	-0.362071	0.092443	0.927154	0.572094	0.273395	-0.501713	-0.588428	
812	0.962736	-0.207927	0.135901	0.106942	0.027202	-0.361558	0.092472	0.927354	0.572645	0.272219	-0.502205	-0.588018	
813	0.962709	-0.207904	0.136131	0.106939	0.027122	-0.361021	0.092487	0.927564	0.573102	0.271087	-0.502671	-0.587697	
814	0.962682	-0.207879	0.136358	0.106939	0.027040	-0.360464	0.092486	0.927783	0.573462	0.270006	-0.503110	-0.587468	
815	0.962656	-0.207851	0.136580	0.106944	0.026956	-0.359895	0.092470	0.928008	0.573743	0.268995	-0.503524	-0.587302	
816	0.962630	-0.207821	0.136801	0.106956	0.026873	-0.359318	0.092438	0.928237	0.573957	0.268064	-0.503916	-0.587183	
817	0.962604	-0.207786	0.137021	0.106975	0.026791	-0.358742	0.092386	0.928467	0.574096	0.267211	-0.504279	-0.587124	
818	0.962578	-0.207746	0.137242	0.107001	0.026715	-0.358174	0.092314	0.928696	0.574163	0.266438	-0.504613	-0.587123	
819	0.962553	-0.207699	0.137464	0.107033	0.026645	-0.357619	0.092224	0.928921	0.574181	0.265752	-0.504921	-0.587151	
820	0.962528	-0.207645	0.137690	0.107072	0.026586	-0.357084	0.092115	0.929139	0.574158	0.265149	-0.505206	-0.587201	
821	0.962504	-0.207582	0.137919	0.107116	0.026541	-0.356575	0.091987	0.929348	0.574086	0.264615	-0.505465	-0.587290	
822	0.962481	-0.207510	0.138152	0.107164	0.026512	-0.356099	0.091843	0.929546	0.573970	0.264141	-0.505701	-0.587413	
823	0.962459	-0.207428	0.138388	0.107214	0.026502	-0.355659	0.091687	0.929730	0.573831	0.263723	-0.505922	-0.587546	
824	0.962439	-0.207337	0.138627	0.107265	0.026513	-0.355258	0.091522	0.929899	0.573672	0.263348	-0.506131	-0.587690	
825	0.962420	-0.207237	0.138866	0.107313	0.026547	-0.354898	0.091351	0.930052	0.573481	0.262996	-0.506330	-0.587863	
826	0.962404	-0.207130	0.139104	0.107358	0.026604	-0.354580	0.091179	0.930189	0.573266	0.262654	-0.506523	-0.588059	
827	0.962390	-0.207015	0.139338	0.107397	0.026684	-0.354301	0.091012	0.930309	0.573044	0.262320	-0.506718	-0.588256	
828	0.962380	-0.206895	0.139566	0.107429	0.026785	-0.354060	0.090855	0.930413	0.572813	0.261980	-0.506919	-0.588460	
829	0.962372	-0.206772	0.139785	0.107453	0.026908	-0.353854	0.090709	0.930503	0.572561	0.261619	-0.507124	-0.588689	
830	0.962367	-0.206648	0.139992	0.107467	0.027048	-0.353676	0.090580	0.930579	0.572299	0.261236	-0.507338	-0.588930	
831	0.962365	-0.206525	0.140185	0.107471	0.027204	-0.353520	0.090471	0.930644	0.572042	0.260833	-0.507563	-0.589163	
832	0.962365	-0.206405	0.140363	0.107464	0.027371	-0.353382	0.090383	0.930700	0.571787	0.260407	-0.507799	-0.589396	
833	0.962368	-0.206290	0.140524	0.107447	0.027547	-0.353255	0.090314	0.930750	0.571523	0.259954	-0.508042	-0.589643	
834	0.962373	-0.206181	0.140668	0.107420	0.027726	-0.353132	0.090265	0.930796	0.571265	0.259483	-0.508290	-0.589886	
835	0.962380	-0.206081	0.140797	0.107384	0.027906	-0.353007	0.090236	0.930841	0.571029	0.259006	-0.508546	-0.590104	
836	0.962388	-0.205990	0.140911	0.107340	0.028081	-0.352877	0.090222	0.930886	0.570807	0.258527	-0.508803	-0.590307	
837	0.962396	-0.205909	0.141012	0.107289	0.028250	-0.352739	0.090220	0.930934	0.570593	0.258048	-0.509056	-0.590506	
838	0.962404	-0.205837	0.141103	0.107232	0.028408	-0.352589	0.090226	0.930985	0.570404	0.257586	-0.509304	-0.590676	
839	0.962412	-0.205776	0.141187	0.107171	0.028553	-0.352427	0.090238	0.931041	0.570252	0.257152	-0.509549	-0.590801	
840	0.962419	-0.205724	0.141267	0.107107	0.028683	-0.352253	0.090252	0.931101	0.570125	0.256748	-0.509785	-0.590896	
841	0.962423	-0.205680	0.141347	0.107041	0.028796	-0.352069	0.090262	0.931167	0.570019	0.256377	-0.510008	-0.590966	
842	0.962426	-0.205643	0.141430	0.106974	0.028893	-0.351876	0.090270	0.931236	0.569949	0.256052	-0.510223	-0.590990	
843	0.962427	-0.205613	0.141519	0.106907	0.028973	-0.351677	0.090274	0.931308	0.569920	0.255778	-0.510430	-0.590957	
844	0.962426	-0.205588	0.141615	0.106841	0.029038	-0.351476	0.090272	0.931382	0.569916	0.255550	-0.510627	-0.590889	
845	0.962422	-0.205566	0.141721	0.106776	0.029089	-0.351276	0.090265	0.931456	0.569932	0.255365	-0.510814	-0.590792	
846	0.962416	-0.205547	0.141839	0.106711	0.029128	-0.351079	0.090256	0.931531	0.569980	0.255230	-0.510995	-0.590648	
847	0.962408	-0.205530	0.141967	0.106648	0.029157	-0.350886	0.090247	0.931603	0.570059	0.255142	-0.511171	-0.590457	
848	0.962398	-0.205514	0.142107	0.106587	0.029181	-0.350700	0.090241	0.931673	0.570150	0.255089	-0.511340	-0.590246	
849	0.962386	-0.205498	0.142256	0.106526	0.029202	-0.350522	0.090240	0.931739	0.570248	0.255066	-0.511502	-0.590020	
850	0.962372	-0.205483	0.142415	0.106466	0.029223	-0.350351	0.090249	0.931802	0.570366	0.255076	-0.511659	-0.589766	
851	0.962357	-0.205468	0.142580	0.106407	0.029247	-0.350186	0.090270	0.931862	0.570499	0.255113	-0.511809	-0.589490	
852	0.962341	-0.205454	0.142750	0.106349	0.029277	-0.350026	0.090304	0.931917	0.570629	0.255164	-0.511948	-0.589223	
853	0.962325	-0.205442	0.142923	0.106291	0.029314	-0.349870	0.090352	0.931970	0.570757	0.255228	-0.512072	-0.588962	
854	0.962308	-0.205431	0.143096	0.106234	0.029360	-0.349716	0.090417	0.932020	0.570897	0.255310	-0.512184	-0.588695	
855	0.962290	-0.205423	0.143268	0.106177	0.029416	-0.349563	0.090497	0.932068	0.571043	0.255406	-0.512277	-0.588430	
856	0.962272	-0.205418	0.143437	0.106121	0.029482	-0.349411	0.090589	0.932114	0.571181	0.255509	-0.512346	-0.588192	
857	0.962254	-0.205417	0.143602	0.106066	0.029558	-0.349259	0.090691	0.932159	0.571319	0.255622	-0.512389	-0.587971	
858	0.962235	-0.205419	0.143761	0.106012	0.029641	-0.349107	0.090802	0.932202	0.571472	0.255756	-0.512407	-0.587748	
859	0.962217	-0.205425	0.143915	0.105960	0.029731	-0.348956	0.090916	0.932244	0.571632	0.255908	-0.512397	-0.587535	
860	0.962198	-0.205435	0.144064	0.105910	0.029824	-0.348810	0.091030	0.932285	0.571788	0.256074	-0.512356	-0.587347	
861	0.962179	-0.205448	0.144208	0.105861	0.029919	-0.348670	0.091140	0.932324	0.571951	0.256264	-0.512285	-0.587167	
862	0.962160	-0.205463	0.144347	0.105816	0.030012	-0.348538	0.091244	0.932360	0.572133	0.256485	-0.512191	-0.586975	
863	0.962140	-0.205480	0.144485	0.105773	0.030100	-0.348417	0.091338	0.932393	0.572323	0.256734	-0.512072	-0.586785	
864	0.962121	-0.205498	0.144620	0.105733	0.030182	-0.348311	0.091418	0.932422	0.572510	0.257005	-0.511929	-0.586608	
865	0.962101	-0.205516	0.144756	0.105696	0.030255	-0.348220	0.091486	0.932447	0.572705	0.257306	-0.511772	-0.586423	
866	0.962080	-0.205532	0.144892	0.105663	0.030318	-0.348146	0.091540	0.932468	0.572915	0.257637	-0.511605	-0.586218	
867	0.962060	-0.205546	0.145031	0.105633	0.030370	-0.348089	0.091581	0.932483	0.573123	0.257991	-0.511432	-0.586011	
868	0.962039	-0.205556	0.145173	0.105606	0.030410	-0.348048	0.091608	0.932494	0.573319	0.258358	-0.511255	-0.585811	
869	0.962018	-0.205563	0.145319	0.105583	0.030440	-0.348023	0.091625	0.932501	0.573516	0.258740	-0.511082	-0.585601	
870	0.961997	-0.205566	0.145470	0.105563	0.030459	-0.348009	0.091635	0.932505	0.573714	0.259134	-0.510920	-0.585374	
871	0.961975	-0.205565	0.145624	0.105547	0.030472	-0.348004	0.091637	0.932506	0.573897	0.259525	-0.510767	-0.585154	
872	0.961954	-0.205559	0.145781	0.105533	0.030479	-0.348004	0.091635	0.932506	0.574060	0.259906	-0.510626	-0.584949	
873	0.961933	-0.205550	0.145942	0.105523	0.030483	-0.348006	0.091632	0.932505	0.574215	0.260278	-0.510502	-0.584739	
874	0.961912	-0.205538	0.146103	0.105516	0.030487	-0.348005	0.091630	0.932506	0.574366	0.260635	-0.510395	-0.584526	
875	0.961891	-0.205523	0.146264	0.105512	0.030492	-0.347999	0.091629	0.932508	0.574495	0.260965	-0.510301	-0.584333	
876	0.961870	-0.205507	0.146424	0.105510	0.030503	-0.347984	0.091630	0.932513	0.574606	0.261265	-0.510220	-0.584161	
877	0.961850	-0.205490	0.146579	0.105512	0.030518	-0.347959	0.091635	0.932522	0.574714	0.261540	-0.510153	-0.583990	
878	0.961830	-0.205474	0.146729	0.105516	0.030541	-0.347923	0.091644	0.932533	0.574820	0.261788	-0.510099	-0.583822	
879	0.961811	-0.205459	0.146872	0.105523	0.030571	-0.347876	0.091655	0.932549	0.574912	0.262001	-0.510050	-0.583678	
880	0.961792	-0.205446	0.147006	0.105533	0.030607	-0.347820	0.091667	0.932567	0.574995	0.262183	-0.510007	-0.583553	
881	0.961774	-0.205435	0.147130	0.105545	0.030649	-0.347756	0.091681	0.932588	0.575086	0.262343	-0.509969	-0.583424	
882	0.961757	-0.205426	0.147243	0.105560	0.030694	-0.347687	0.091696	0.932611	0.575181	0.262482	-0.509935	-0.583298	
883	0.961741	-0.205420	0.147345	0.105577	0.030742	-0.347616	0.091709	0.932635	0.575266	0.262595	-0.509900	-0.583194	
884	0.961726	-0.205416	0.147435	0.105595	0.030787	-0.347545	0.091719	0.932659	0.575349	0.262689	-0.509864	-0.583101	
885	0.961712	-0.205413	0.147515	0.105616	0.030829	-0.347477	0.091727	0.932682	0.575441	0.262776	-0.509830	-0.583001	
886	0.961699	-0.205411	0.147584	0.105638	0.030864	-0.347413	0.091732	0.932704	0.575532	0.262854	-0.509796	-0.582905	
887	0.961688	-0.205408	0.147645	0.105661	0.030891	-0.347355	0.091730	0.932725	0.575608	0.262919	-0.509758	-0.582834	
888	0.961679	-0.205403	0.147698	0.105685	0.030908	-0.347303	0.091723	0.932744	0.575675	0.262979	-0.509720	-0.582774	
889	0.961670	-0.205394	0.147747	0.105710	0.030912	-0.347256	0.091712	0.932763	0.575741	0.263043	-0.509683	-0.582712	
890	0.961663	-0.205381	0.147791	0.105736	0.030905	-0.347213	0.091695	0.932781	0.575792	0.263105	-0.509646	-0.582666	
891	0.961658	-0.205361	0.147835	0.105762	0.030887	-0.347172	0.091670	0.932799	0.575816	0.263163	-0.509605	-0.582653	
892	0.961654	-0.205335	0.147880	0.105790	0.030858	-0.347130	0.091638	0.932819	0.575822	0.263224	-0.509562	-0.582658	
893	0.961650	-0.205301	0.147928	0.105819	0.030822	-0.347085	0.091599	0.932841	0.575817	0.263292	-0.509518	-0.582669	
894	0.961648	-0.205259	0.147980	0.105849	0.030781	-0.347035	0.091552	0.932865	0.575789	0.263363	-0.509470	-0.582707	
895	0.961646	-0.205209	0.148038	0.105880	0.030738	-0.346978	0.091495	0.932894	0.575732	0.263433	-0.509414	-0.582781	
896	0.961645	-0.205150	0.148103	0.105914	0.030697	-0.346912	0.091428	0.932926	0.575661	0.263510	-0.509351	-0.582871	
897	0.961644	-0.205084	0.148175	0.105950	0.030660	-0.346837	0.091353	0.932962	0.575585	0.263598	-0.509282	-0.582967	
898	0.961643	-0.205011	0.148255	0.105990	0.030632	-0.346754	0.091265	0.933003	0.575492	0.263690	-0.509202	-0.583087	
899	0.961641	-0.204933	0.148342	0.106032	0.030614	-0.346666	0.091166	0.933046	0.575384	0.263784	-0.509109	-0.583232	
900	0.961639	-0.204851	0.148436	0.106079	0.030608	-0.346573	0.091055	0.933091	0.575279	0.263889	-0.509005	-0.583379	
901	0.961636	-0.204767	0.148535	0.106130	0.030616	-0.346478	0.090935	0.933138	0.575184	0.264004	-0.508892	-0.583518	
902	0.961632	-0.204682	0.148639	0.106185	0.030638	-0.346387	0.090803	0.933184	0.575087	0.264122	-0.508767	-0.583669	
903	0.961627	-0.204598	0.148745	0.106244	0.030672	-0.346303	0.090662	0.933228	0.574993	0.264240	-0.508631	-0.583828	
904	0.961621	-0.204517	0.148853	0.106308	0.030718	-0.346228	0.090514	0.933268	0.574917	0.264366	-0.508490	-0.583969	
905	0.961613	-0.204441	0.148962	0.106375	0.030774	-0.346165	0.090362	0.933305	0.574859	0.264495	-0.508345	-0.584093	
906	0.961603	-0.204371	0.149069	0.106445	0.030835	-0.346118	0.090206	0.933335	0.574806	0.264618	-0.508197	-0.584219	
907	0.961592	-0.204307	0.149174	0.106518	0.030901	-0.346087	0.090049	0.933360	0.574759	0.264733	-0.508048	-0.584342	
908	0.961580	-0.204250	0.149277	0.106593	0.030966	-0.346071	0.089896	0.933378	0.574731	0.264845	-0.507906	-0.584442	
909	0.961567	-0.204201	0.149377	0.106668	0.031028	-0.346070	0.089750	0.933390	0.574716	0.264949	-0.507773	-0.584525	
910	0.961552	-0.204160	0.149475	0.106742	0.031084	-0.346082	0.089611	0.933398	0.574697	0.265036	-0.507647	-0.584615	
911	0.961536	-0.204126	0.149569	0.106815	0.031132	-0.346103	0.089483	0.933400	0.574677	0.265106	-0.507532	-0.584702	
912	0.961520	-0.204097	0.149662	0.106886	0.031171	-0.346129	0.089369	0.933400	0.574668	0.265167	-0.507433	-0.584769	
913	0.961503	-0.204074	0.149754	0.106952	0.031199	-0.346156	0.089271	0.933399	0.574658	0.265214	-0.507349	-0.584831	
914	0.961486	-0.204055	0.149847	0.107014	0.031217	-0.346180	0.089187	0.933397	0.574635	0.265240	-0.507277	-0.584904	
915	0.961469	-0.204037	0.149940	0.107070	0.031226	-0.346197	0.089119	0.933397	0.574606	0.265254	-0.507218	-0.584977	
916	0.961452	-0.204021	0.150036	0.107119	0.031228	-0.346203	0.089069	0.933400	0.574583	0.265263	-0.507174	-0.585034	
917	0.961436	-0.204004	0.150134	0.107162	0.031223	-0.346195	0.089035	0.933406	0.574555	0.265263	-0.507141	-0.585090	
918	0.961420	-0.203985	0.150237	0.107197	0.031216	-0.346173	0.089014	0.933416	0.574512	0.265253	-0.507114	-0.585159	
919	0.961404	-0.203963	0.150345	0.107225	0.031210	-0.346136	0.089006	0.933431	0.574470	0.265243	-0.507095	-0.585222	
920	0.961390	-0.203938	0.150457	0.107246	0.031205	-0.346083	0.089010	0.933451	0.574437	0.265238	-0.507084	-0.585266	
921	0.961376	-0.203909	0.150574	0.107260	0.031206	-0.346017	0.089022	0.933474	0.574403	0.265233	-0.507076	-0.585309	
922	0.961363	-0.203877	0.150695	0.107269	0.031214	-0.345940	0.089040	0.933500	0.574361	0.265227	-0.507068	-0.585360	
923	0.961351	-0.203840	0.150819	0.107272	0.031231	-0.345856	0.089062	0.933529	0.574327	0.265227	-0.507063	-0.585398	
924	0.961339	-0.203802	0.150945	0.107271	0.031257	-0.345767	0.089087	0.933559	0.574308	0.265235	-0.507062	-0.585414	
925	0.961328	-0.203762	0.151072	0.107267	0.031293	-0.345676	0.089112	0.933589	0.574288	0.265242	-0.507061	-0.585430	
926	0.961317	-0.203722	0.151199	0.107262	0.031338	-0.345588	0.089134	0.933618	0.574266	0.265243	-0.507062	-0.585451	
927	0.961307	-0.203684	0.151323	0.107255	0.031389	-0.345504	0.089154	0.933645	0.574255	0.265243	-0.507068	-0.585457	
928	0.961296	-0.203649	0.151443	0.107250	0.031446	-0.345427	0.089171	0.933670	0.574257	0.265241	-0.507081	-0.585444	
929	0.961284	-0.203619	0.151557	0.107246	0.031506	-0.345357	0.089183	0.933693	0.574256	0.265227	-0.507099	-0.585436	
930	0.961272	-0.203596	0.151665	0.107246	0.031566	-0.345296	0.089188	0.933713	0.574252	0.265197	-0.507122	-0.585433	
931	0.961259	-0.203581	0.151765	0.107249	0.031624	-0.345243	0.089190	0.933730	0.574260	0.265158	-0.507156	-0.585414	
932	0.961245	-0.203576	0.151856	0.107258	0.031676	-0.345197	0.089189	0.933746	0.574279	0.265110	-0.507198	-0.585381	
933	0.961230	-0.203580	0.151939	0.107272	0.031721	-0.345156	0.089182	0.933760	0.574293	0.265045	-0.507247	-0.585354	
934	0.961213	-0.203595	0.152012	0.107292	0.031758	-0.345119	0.089171	0.933773	0.574308	0.264967	-0.507300	-0.585329	
935	0.961194	-0.203621	0.152077	0.107318	0.031784	-0.345085	0.089160	0.933786	0.574338	0.264889	-0.507360	-0.585282	
936	0.961174	-0.203656	0.152134	0.107350	0.031799	-0.345051	0.089148	0.933799	0.574381	0.264810	-0.507423	-0.585221	
937	0.961152	-0.203700	0.152184	0.107388	0.031804	-0.345017	0.089134	0.933813	0.574423	0.264729	-0.507484	-0.585164	
