Mhairi	// User ID
15-5-2024	// Evaluation date
P4_CP	14-5-2024	17:28:07:611	// Source file name and timestamp
100.000	// Sampling rate
37.527	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
875	0.074945	0.304633	-0.097433	-0.944504	0.028039	0.463300	-0.016547	-0.885603	0.942884	-0.238261	0.224489	0.061697	
876	0.075091	0.304806	-0.097397	-0.944441	0.028200	0.463509	-0.016560	-0.885488	0.942852	-0.238450	0.224378	0.061853	
877	0.075222	0.304981	-0.097395	-0.944374	0.028358	0.463702	-0.016565	-0.885382	0.942826	-0.238614	0.224276	0.061997	
878	0.075357	0.305167	-0.097398	-0.944303	0.028511	0.463874	-0.016567	-0.885287	0.942805	-0.238748	0.224185	0.062119	
879	0.075488	0.305356	-0.097416	-0.944229	0.028657	0.464024	-0.016566	-0.885204	0.942789	-0.238860	0.224105	0.062222	
880	0.075603	0.305540	-0.097464	-0.944156	0.028797	0.464150	-0.016563	-0.885134	0.942775	-0.238958	0.224036	0.062307	
881	0.075724	0.305729	-0.097508	-0.944080	0.028928	0.464251	-0.016562	-0.885076	0.942763	-0.239046	0.223978	0.062368	
882	0.075820	0.305904	-0.097586	-0.944008	0.029052	0.464332	-0.016561	-0.885030	0.942748	-0.239137	0.223928	0.062416	
883	0.075914	0.306075	-0.097667	-0.943937	0.029167	0.464392	-0.016566	-0.884994	0.942732	-0.239234	0.223887	0.062444	
884	0.075998	0.306235	-0.097758	-0.943869	0.029274	0.464436	-0.016578	-0.884967	0.942711	-0.239345	0.223851	0.062457	
885	0.076060	0.306378	-0.097872	-0.943805	0.029375	0.464468	-0.016595	-0.884947	0.942684	-0.239478	0.223819	0.062462	
886	0.076127	0.306516	-0.097974	-0.943744	0.029468	0.464493	-0.016623	-0.884930	0.942653	-0.239630	0.223790	0.062452	
887	0.076170	0.306634	-0.098101	-0.943689	0.029557	0.464514	-0.016658	-0.884915	0.942616	-0.239808	0.223761	0.062439	
888	0.076214	0.306744	-0.098221	-0.943638	0.029641	0.464537	-0.016704	-0.884900	0.942575	-0.240004	0.223730	0.062418	
889	0.076251	0.306842	-0.098342	-0.943590	0.029721	0.464564	-0.016758	-0.884882	0.942530	-0.240216	0.223698	0.062393	
890	0.076275	0.306925	-0.098477	-0.943547	0.029800	0.464599	-0.016820	-0.884860	0.942483	-0.240440	0.223662	0.062368	
891	0.076311	0.307006	-0.098592	-0.943506	0.029875	0.464643	-0.016890	-0.884833	0.942438	-0.240662	0.223622	0.062337	
892	0.076333	0.307071	-0.098726	-0.943469	0.029951	0.464698	-0.016964	-0.884800	0.942394	-0.240881	0.223577	0.062310	
893	0.076364	0.307134	-0.098846	-0.943434	0.030025	0.464763	-0.017043	-0.884762	0.942356	-0.241083	0.223529	0.062280	
894	0.076401	0.307191	-0.098962	-0.943400	0.030098	0.464838	-0.017124	-0.884718	0.942325	-0.241262	0.223476	0.062249	
895	0.076432	0.307238	-0.099088	-0.943369	0.030171	0.464922	-0.017205	-0.884670	0.942301	-0.241414	0.223419	0.062220	
896	0.076485	0.307287	-0.099189	-0.943338	0.030241	0.465011	-0.017286	-0.884619	0.942288	-0.241530	0.223360	0.062186	
897	0.076530	0.307325	-0.099304	-0.943310	0.030311	0.465104	-0.017362	-0.884567	0.942284	-0.241612	0.223298	0.062156	
898	0.076591	0.307362	-0.099402	-0.943282	0.030376	0.465197	-0.017434	-0.884514	0.942289	-0.241656	0.223234	0.062123	
899	0.076660	0.307394	-0.099492	-0.943257	0.030437	0.465288	-0.017500	-0.884463	0.942304	-0.241666	0.223170	0.062090	
900	0.076724	0.307415	-0.099586	-0.943235	0.030494	0.465375	-0.017559	-0.884414	0.942326	-0.241648	0.223106	0.062059	
901	0.076809	0.307437	-0.099652	-0.943214	0.030544	0.465455	-0.017612	-0.884369	0.942355	-0.241602	0.223044	0.062022	
902	0.076881	0.307445	-0.099726	-0.943198	0.030587	0.465527	-0.017656	-0.884329	0.942387	-0.241540	0.222983	0.061991	
903	0.076963	0.307449	-0.099779	-0.943184	0.030623	0.465591	-0.017694	-0.884293	0.942423	-0.241465	0.222924	0.061956	
904	0.077045	0.307447	-0.099818	-0.943174	0.030650	0.465646	-0.017725	-0.884263	0.942459	-0.241384	0.222870	0.061921	
905	0.077112	0.307433	-0.099858	-0.943169	0.030669	0.465694	-0.017748	-0.884236	0.942493	-0.241304	0.222819	0.061887	
906	0.077188	0.307421	-0.099867	-0.943165	0.030678	0.465735	-0.017768	-0.884214	0.942527	-0.241225	0.222775	0.061847	
907	0.077240	0.307397	-0.099882	-0.943167	0.030678	0.465771	-0.017780	-0.884194	0.942557	-0.241153	0.222736	0.061808	
908	0.077287	0.307374	-0.099875	-0.943172	0.030670	0.465805	-0.017789	-0.884177	0.942585	-0.241086	0.222705	0.061762	
909	0.077322	0.307352	-0.099857	-0.943178	0.030653	0.465838	-0.017794	-0.884160	0.942610	-0.241021	0.222682	0.061710	
910	0.077329	0.307326	-0.099842	-0.943187	0.030629	0.465873	-0.017795	-0.884142	0.942633	-0.240958	0.222667	0.061652	
911	0.077335	0.307313	-0.099798	-0.943196	0.030596	0.465911	-0.017793	-0.884123	0.942658	-0.240886	0.222662	0.061579	
912	0.077306	0.307300	-0.099768	-0.943206	0.030559	0.465954	-0.017787	-0.884102	0.942682	-0.240808	0.222667	0.061500	
913	0.077265	0.307302	-0.099720	-0.943213	0.030515	0.466003	-0.017778	-0.884078	0.942709	-0.240711	0.222681	0.061406	
914	0.077206	0.307317	-0.099668	-0.943219	0.030466	0.466057	-0.017765	-0.884051	0.942741	-0.240592	0.222704	0.061299	
915	0.077118	0.307342	-0.099625	-0.943222	0.030414	0.466118	-0.017747	-0.884021	0.942777	-0.240451	0.222735	0.061182	
916	0.077028	0.307391	-0.099560	-0.943221	0.030357	0.466184	-0.017725	-0.883989	0.942821	-0.240278	0.222773	0.061048	
917	0.076908	0.307449	-0.099514	-0.943217	0.030298	0.466254	-0.017696	-0.883955	0.942871	-0.240082	0.222813	0.060908	
918	0.076782	0.307529	-0.099454	-0.943207	0.030235	0.466327	-0.017661	-0.883919	0.942927	-0.239858	0.222856	0.060758	
919	0.076648	0.307625	-0.099392	-0.943193	0.030170	0.466401	-0.017620	-0.883883	0.942990	-0.239614	0.222896	0.060603	
920	0.076495	0.307732	-0.099342	-0.943176	0.030103	0.466474	-0.017570	-0.883848	0.943056	-0.239357	0.222932	0.060452	
921	0.076354	0.307859	-0.099269	-0.943153	0.030033	0.466544	-0.017514	-0.883814	0.943128	-0.239089	0.222959	0.060299	
922	0.076198	0.307990	-0.099212	-0.943130	0.029962	0.466610	-0.017449	-0.883783	0.943199	-0.238828	0.222974	0.060160	
923	0.076052	0.308132	-0.099139	-0.943103	0.029887	0.466669	-0.017379	-0.883756	0.943271	-0.238576	0.222975	0.060030	
924	0.075912	0.308278	-0.099061	-0.943074	0.029810	0.466722	-0.017302	-0.883732	0.943340	-0.238345	0.222960	0.059917	
925	0.075769	0.308419	-0.098989	-0.943047	0.029732	0.466767	-0.017218	-0.883713	0.943404	-0.238144	0.222927	0.059828	
926	0.075651	0.308565	-0.098892	-0.943019	0.029650	0.466804	-0.017132	-0.883698	0.943464	-0.237975	0.222876	0.059755	
927	0.075528	0.308696	-0.098807	-0.942995	0.029568	0.466834	-0.017042	-0.883686	0.943515	-0.237848	0.222806	0.059711	
928	0.075425	0.308822	-0.098705	-0.942973	0.029484	0.466857	-0.016950	-0.883679	0.943559	-0.237759	0.222720	0.059688	
929	0.075335	0.308935	-0.098596	-0.942954	0.029399	0.466874	-0.016859	-0.883674	0.943595	-0.237710	0.222620	0.059686	
930	0.075246	0.309029	-0.098496	-0.942941	0.029314	0.466889	-0.016768	-0.883671	0.943623	-0.237699	0.222509	0.059707	
931	0.075182	0.309115	-0.098371	-0.942931	0.029229	0.466901	-0.016681	-0.883669	0.943644	-0.237715	0.222391	0.059740	
932	0.075114	0.309178	-0.098263	-0.942927	0.029146	0.466914	-0.016595	-0.883666	0.943659	-0.237758	0.222270	0.059789	
933	0.075062	0.309228	-0.098144	-0.942927	0.029065	0.466929	-0.016515	-0.883663	0.943670	-0.237814	0.222151	0.059843	
934	0.075018	0.309264	-0.098025	-0.942931	0.028987	0.466948	-0.016440	-0.883657	0.943677	-0.237875	0.222037	0.059899	
935	0.074969	0.309281	-0.097921	-0.942940	0.028912	0.466974	-0.016368	-0.883647	0.943683	-0.237936	0.221931	0.059957	
936	0.074941	0.309295	-0.097800	-0.942950	0.028840	0.467006	-0.016303	-0.883633	0.943690	-0.237985	0.221838	0.060003	
937	0.074901	0.309293	-0.097704	-0.942964	0.028774	0.467047	-0.016242	-0.883615	0.943697	-0.238021	0.221758	0.060045	
938	0.074872	0.309290	-0.097603	-0.942978	0.028711	0.467096	-0.016185	-0.883592	0.943707	-0.238036	0.221692	0.060072	
939	0.074847	0.309284	-0.097506	-0.942992	0.028652	0.467154	-0.016131	-0.883564	0.943720	-0.238031	0.221640	0.060087	
940	0.074814	0.309274	-0.097428	-0.943006	0.028598	0.467220	-0.016079	-0.883532	0.943734	-0.238008	0.221599	0.060093	
941	0.074799	0.309274	-0.097337	-0.943017	0.028546	0.467292	-0.016030	-0.883496	0.943753	-0.237966	0.221569	0.060084	
942	0.074771	0.309272	-0.097269	-0.943026	0.028497	0.467370	-0.015981	-0.883458	0.943772	-0.237917	0.221545	0.060070	
943	0.074754	0.309281	-0.097195	-0.943032	0.028450	0.467449	-0.015933	-0.883418	0.943792	-0.237860	0.221524	0.060049	
944	0.074741	0.309298	-0.097124	-0.943035	0.028403	0.467528	-0.015885	-0.883379	0.943812	-0.237806	0.221502	0.060026	
945	0.074721	0.309319	-0.097068	-0.943036	0.028358	0.467604	-0.015835	-0.883341	0.943830	-0.237764	0.221475	0.060008	
946	0.074719	0.309354	-0.096995	-0.943032	0.028310	0.467674	-0.015787	-0.883307	0.943847	-0.237735	0.221441	0.059990	
947	0.074705	0.309389	-0.096942	-0.943027	0.028263	0.467735	-0.015738	-0.883277	0.943859	-0.237731	0.221395	0.059986	
948	0.074701	0.309433	-0.096881	-0.943019	0.028214	0.467783	-0.015691	-0.883253	0.943868	-0.237749	0.221338	0.059989	
949	0.074698	0.309479	-0.096821	-0.943010	0.028163	0.467818	-0.015647	-0.883238	0.943872	-0.237794	0.221270	0.060002	
950	0.074685	0.309521	-0.096777	-0.943002	0.028112	0.467837	-0.015604	-0.883230	0.943870	-0.237866	0.221189	0.060030	
951	0.074686	0.309568	-0.096718	-0.942993	0.028060	0.467838	-0.015569	-0.883232	0.943866	-0.237958	0.221100	0.060062	
952	0.074669	0.309602	-0.096684	-0.942986	0.028009	0.467822	-0.015539	-0.883242	0.943858	-0.238069	0.221004	0.060105	
953	0.074658	0.309633	-0.096647	-0.942981	0.027959	0.467789	-0.015517	-0.883262	0.943848	-0.238189	0.220905	0.060149	
954	0.074643	0.309655	-0.096620	-0.942978	0.027912	0.467740	-0.015506	-0.883289	0.943837	-0.238311	0.220808	0.060191	
955	0.074613	0.309660	-0.096617	-0.942979	0.027870	0.467677	-0.015504	-0.883324	0.943826	-0.238429	0.220716	0.060232	
956	0.074594	0.309661	-0.096608	-0.942981	0.027833	0.467603	-0.015516	-0.883364	0.943819	-0.238528	0.220633	0.060258	
957	0.074556	0.309643	-0.096634	-0.942987	0.027803	0.467522	-0.015539	-0.883407	0.943814	-0.238609	0.220562	0.060276	
958	0.074523	0.309618	-0.096664	-0.942995	0.027781	0.467436	-0.015575	-0.883453	0.943815	-0.238660	0.220505	0.060275	
959	0.074489	0.309584	-0.096709	-0.943004	0.027768	0.467350	-0.015624	-0.883498	0.943821	-0.238678	0.220464	0.060256	
960	0.074444	0.309538	-0.096782	-0.943015	0.027764	0.467267	-0.015684	-0.883541	0.943833	-0.238663	0.220438	0.060221	
961	0.074416	0.309494	-0.096850	-0.943025	0.027768	0.467191	-0.015756	-0.883580	0.943853	-0.238610	0.220427	0.060163	
962	0.074376	0.309440	-0.096948	-0.943036	0.027781	0.467125	-0.015835	-0.883613	0.943878	-0.238527	0.220427	0.060095	
963	0.074350	0.309391	-0.097044	-0.943044	0.027801	0.467070	-0.015922	-0.883640	0.943909	-0.238414	0.220437	0.060011	
964	0.074331	0.309346	-0.097145	-0.943050	0.027825	0.467029	-0.016014	-0.883659	0.943946	-0.238278	0.220452	0.059917	
965	0.074310	0.309301	-0.097260	-0.943054	0.027855	0.467002	-0.016106	-0.883671	0.943986	-0.238128	0.220468	0.059823	
966	0.074312	0.309271	-0.097353	-0.943054	0.027884	0.466987	-0.016200	-0.883676	0.944030	-0.237966	0.220482	0.059726	
967	0.074306	0.309242	-0.097459	-0.943053	0.027912	0.466984	-0.016288	-0.883675	0.944074	-0.237808	0.220489	0.059639	
968	0.074316	0.309226	-0.097544	-0.943049	0.027936	0.466990	-0.016372	-0.883669	0.944118	-0.237654	0.220487	0.059559	
969	0.074332	0.309218	-0.097613	-0.943043	0.027953	0.467002	-0.016447	-0.883661	0.944161	-0.237512	0.220474	0.059494	
970	0.074342	0.309212	-0.097680	-0.943037	0.027963	0.467017	-0.016510	-0.883652	0.944200	-0.237391	0.220449	0.059448	
971	0.074368	0.309219	-0.097708	-0.943030	0.027960	0.467031	-0.016563	-0.883644	0.944236	-0.237287	0.220414	0.059415	
972	0.074377	0.309221	-0.097735	-0.943026	0.027946	0.467039	-0.016600	-0.883639	0.944267	-0.237210	0.220367	0.059406	
973	0.074390	0.309227	-0.097732	-0.943024	0.027918	0.467040	-0.016625	-0.883639	0.944293	-0.237155	0.220313	0.059411	
974	0.074398	0.309230	-0.097707	-0.943024	0.027876	0.467029	-0.016635	-0.883646	0.944314	-0.237121	0.220255	0.059431	
975	0.074387	0.309223	-0.097678	-0.943030	0.027821	0.467006	-0.016630	-0.883660	0.944329	-0.237110	0.220195	0.059467	
976	0.074382	0.309217	-0.097613	-0.943040	0.027753	0.466969	-0.016615	-0.883682	0.944339	-0.237111	0.220137	0.059507	
977	0.074351	0.309194	-0.097554	-0.943056	0.027675	0.466919	-0.016586	-0.883712	0.944344	-0.237129	0.220085	0.059556	
978	0.074318	0.309166	-0.097475	-0.943076	0.027587	0.466855	-0.016549	-0.883748	0.944345	-0.237155	0.220041	0.059605	
979	0.074275	0.309130	-0.097389	-0.943100	0.027492	0.466781	-0.016505	-0.883791	0.944342	-0.237186	0.220007	0.059653	
980	0.074214	0.309080	-0.097312	-0.943129	0.027394	0.466700	-0.016456	-0.883838	0.944335	-0.237222	0.219983	0.059699	
981	0.074162	0.309033	-0.097217	-0.943158	0.027295	0.466615	-0.016406	-0.883887	0.944327	-0.237255	0.219972	0.059735	
982	0.074091	0.308976	-0.097145	-0.943190	0.027198	0.466531	-0.016355	-0.883935	0.944317	-0.237290	0.219970	0.059770	
983	0.074027	0.308923	-0.097069	-0.943220	0.027105	0.466451	-0.016307	-0.883981	0.944306	-0.237322	0.219976	0.059796	
984	0.073964	0.308874	-0.097000	-0.943248	0.027020	0.466380	-0.016264	-0.884022	0.944294	-0.237352	0.219988	0.059816	
985	0.073895	0.308828	-0.096954	-0.943273	0.026945	0.466322	-0.016227	-0.884056	0.944282	-0.237382	0.220002	0.059836	
986	0.073845	0.308801	-0.096898	-0.943292	0.026881	0.466279	-0.016199	-0.884081	0.944271	-0.237409	0.220017	0.059849	
987	0.073787	0.308781	-0.096873	-0.943306	0.026830	0.466255	-0.016178	-0.884096	0.944260	-0.237438	0.220029	0.059866	
988	0.073742	0.308781	-0.096848	-0.943312	0.026791	0.466249	-0.016166	-0.884100	0.944250	-0.237465	0.220037	0.059883	
989	0.073705	0.308799	-0.096831	-0.943310	0.026766	0.466263	-0.016162	-0.884094	0.944242	-0.237491	0.220040	0.059901	
990	0.073661	0.308830	-0.096834	-0.943303	0.026755	0.466295	-0.016163	-0.884077	0.944234	-0.237518	0.220037	0.059926	
991	0.073635	0.308885	-0.096824	-0.943288	0.026755	0.466345	-0.016172	-0.884051	0.944229	-0.237537	0.220031	0.059949	
992	0.073595	0.308948	-0.096838	-0.943269	0.026766	0.466409	-0.016183	-0.884016	0.944226	-0.237552	0.220021	0.059977	
993	0.073562	0.309028	-0.096843	-0.943245	0.026787	0.466484	-0.016196	-0.883975	0.944225	-0.237556	0.220014	0.060002	
994	0.073526	0.309116	-0.096847	-0.943219	0.026814	0.466567	-0.016209	-0.883930	0.944227	-0.237546	0.220012	0.060023	
995	0.073474	0.309204	-0.096864	-0.943192	0.026849	0.466655	-0.016218	-0.883883	0.944231	-0.237519	0.220019	0.060040	
996	0.073432	0.309300	-0.096857	-0.943165	0.026885	0.466744	-0.016223	-0.883835	0.944239	-0.237467	0.220040	0.060040	
997	0.073368	0.309384	-0.096867	-0.943141	0.026924	0.466830	-0.016221	-0.883788	0.944249	-0.237393	0.220078	0.060032	
998	0.073306	0.309464	-0.096861	-0.943120	0.026962	0.466911	-0.016213	-0.883745	0.944263	-0.237290	0.220136	0.060003	
999	0.073241	0.309533	-0.096849	-0.943104	0.026999	0.466984	-0.016195	-0.883705	0.944281	-0.237157	0.220216	0.059954	
1000	0.073165	0.309581	-0.096844	-0.943095	0.027032	0.467048	-0.016168	-0.883671	0.944302	-0.236997	0.220319	0.059888	
1001	0.073106	0.309620	-0.096815	-0.943090	0.027059	0.467101	-0.016134	-0.883643	0.944326	-0.236807	0.220443	0.059798	
1002	0.073038	0.309632	-0.096801	-0.943092	0.027082	0.467143	-0.016090	-0.883621	0.944352	-0.236597	0.220584	0.059694	
1003	0.072989	0.309629	-0.096773	-0.943100	0.027099	0.467173	-0.016041	-0.883605	0.944381	-0.236367	0.220739	0.059573	
1004	0.072956	0.309607	-0.096741	-0.943113	0.027108	0.467193	-0.015987	-0.883595	0.944412	-0.236125	0.220903	0.059441	
1005	0.072931	0.309562	-0.096720	-0.943132	0.027112	0.467202	-0.015929	-0.883591	0.944443	-0.235882	0.221066	0.059308	
1006	0.072943	0.309508	-0.096679	-0.943153	0.027107	0.467201	-0.015872	-0.883593	0.944474	-0.235641	0.221225	0.059172	
1007	0.072964	0.309432	-0.096659	-0.943178	0.027098	0.467191	-0.015815	-0.883600	0.944504	-0.235417	0.221369	0.059051	
1008	0.073019	0.309349	-0.096629	-0.943204	0.027083	0.467171	-0.015763	-0.883611	0.944532	-0.235215	0.221493	0.058943	
1009	0.073099	0.309257	-0.096603	-0.943231	0.027064	0.467143	-0.015715	-0.883628	0.944557	-0.235044	0.221591	0.058857	
1010	0.073193	0.309153	-0.096594	-0.943259	0.027042	0.467107	-0.015674	-0.883648	0.944577	-0.234913	0.221657	0.058802	
1011	0.073322	0.309054	-0.096571	-0.943284	0.027016	0.467063	-0.015642	-0.883673	0.944594	-0.234823	0.221689	0.058776	
1012	0.073452	0.308946	-0.096575	-0.943308	0.026991	0.467011	-0.015617	-0.883702	0.944604	-0.234783	0.221685	0.058788	
1013	0.073602	0.308844	-0.096576	-0.943330	0.026965	0.466951	-0.015602	-0.883734	0.944608	-0.234789	0.221647	0.058834	
1014	0.073757	0.308748	-0.096584	-0.943348	0.026940	0.466885	-0.015596	-0.883770	0.944607	-0.234843	0.221577	0.058914	
1015	0.073902	0.308652	-0.096616	-0.943365	0.026919	0.466812	-0.015596	-0.883809	0.944598	-0.234944	0.221477	0.059029	
1016	0.074055	0.308573	-0.096637	-0.943377	0.026901	0.466733	-0.015604	-0.883851	0.944583	-0.235081	0.221356	0.059166	
1017	0.074181	0.308497	-0.096687	-0.943387	0.026889	0.466650	-0.015616	-0.883895	0.944563	-0.235253	0.221219	0.059328	
1018	0.074300	0.308436	-0.096735	-0.943392	0.026882	0.466563	-0.015632	-0.883941	0.944537	-0.235447	0.221073	0.059502	
1019	0.074399	0.308388	-0.096791	-0.943394	0.026880	0.466475	-0.015650	-0.883987	0.944509	-0.235655	0.220925	0.059681	
1020	0.074467	0.308347	-0.096867	-0.943395	0.026886	0.466387	-0.015667	-0.884033	0.944477	-0.235871	0.220783	0.059863	
1021	0.074527	0.308327	-0.096929	-0.943390	0.026897	0.466301	-0.015684	-0.884078	0.944445	-0.236077	0.220652	0.060030	
1022	0.074550	0.308311	-0.097014	-0.943385	0.026914	0.466220	-0.015697	-0.884120	0.944413	-0.236273	0.220537	0.060187	
1023	0.074561	0.308311	-0.097090	-0.943376	0.026936	0.466144	-0.015708	-0.884159	0.944384	-0.236445	0.220441	0.060320	
1024	0.074555	0.308319	-0.097164	-0.943366	0.026961	0.466076	-0.015715	-0.884194	0.944359	-0.236588	0.220367	0.060429	
1025	0.074524	0.308329	-0.097247	-0.943357	0.026990	0.466017	-0.015717	-0.884224	0.944338	-0.236700	0.220313	0.060513	
1026	0.074499	0.308351	-0.097305	-0.943346	0.027018	0.465967	-0.015716	-0.884250	0.944324	-0.236773	0.220280	0.060565	
1027	0.074452	0.308366	-0.097372	-0.943338	0.027047	0.465928	-0.015710	-0.884270	0.944315	-0.236815	0.220264	0.060595	
1028	0.074410	0.308383	-0.097418	-0.943331	0.027074	0.465898	-0.015702	-0.884285	0.944314	-0.236820	0.220262	0.060597	
1029	0.074370	0.308396	-0.097450	-0.943326	0.027097	0.465877	-0.015691	-0.884295	0.944319	-0.236796	0.220269	0.060579	
1030	0.074323	0.308396	-0.097481	-0.943327	0.027116	0.465865	-0.015677	-0.884301	0.944330	-0.236751	0.220281	0.060548	
1031	0.074296	0.308395	-0.097476	-0.943330	0.027128	0.465860	-0.015663	-0.884304	0.944347	-0.236684	0.220295	0.060501	
1032	0.074261	0.308375	-0.097476	-0.943339	0.027134	0.465861	-0.015646	-0.884303	0.944365	-0.236612	0.220305	0.060453	
1033	0.074239	0.308350	-0.097450	-0.943352	0.027133	0.465867	-0.015630	-0.884301	0.944387	-0.236536	0.220309	0.060403	
1034	0.074224	0.308316	-0.097410	-0.943368	0.027126	0.465877	-0.015614	-0.884296	0.944408	-0.236465	0.220305	0.060358	
1035	0.074202	0.308269	-0.097373	-0.943389	0.027112	0.465889	-0.015597	-0.884290	0.944427	-0.236410	0.220292	0.060324	
1036	0.074198	0.308227	-0.097307	-0.943410	0.027092	0.465904	-0.015581	-0.884283	0.944444	-0.236369	0.220271	0.060297	
1037	0.074179	0.308177	-0.097256	-0.943433	0.027067	0.465921	-0.015563	-0.884275	0.944455	-0.236353	0.220243	0.060289	
1038	0.074168	0.308135	-0.097194	-0.943454	0.027038	0.465939	-0.015545	-0.884267	0.944461	-0.236359	0.220210	0.060291	
1039	0.074154	0.308103	-0.097133	-0.943472	0.027007	0.465959	-0.015527	-0.884258	0.944461	-0.236387	0.220177	0.060306	
1040	0.074126	0.308079	-0.097091	-0.943486	0.026975	0.465981	-0.015507	-0.884248	0.944454	-0.236438	0.220144	0.060335	
1041	0.074109	0.308079	-0.097040	-0.943493	0.026940	0.466004	-0.015489	-0.884237	0.944442	-0.236501	0.220118	0.060366	
1042	0.074072	0.308091	-0.097021	-0.943494	0.026908	0.466029	-0.015468	-0.884225	0.944425	-0.236576	0.220101	0.060405	
1043	0.074041	0.308127	-0.097006	-0.943486	0.026875	0.466054	-0.015449	-0.884213	0.944405	-0.236650	0.220096	0.060440	
1044	0.074008	0.308182	-0.097006	-0.943471	0.026842	0.466080	-0.015431	-0.884201	0.944385	-0.236716	0.220105	0.060469	
1045	0.073963	0.308248	-0.097035	-0.943449	0.026812	0.466106	-0.015414	-0.884188	0.944365	-0.236768	0.220129	0.060490	
1046	0.073936	0.308334	-0.097059	-0.943421	0.026780	0.466128	-0.015402	-0.884178	0.944350	-0.236791	0.220169	0.060492	
1047	0.073896	0.308419	-0.097115	-0.943391	0.026748	0.466146	-0.015392	-0.884170	0.944340	-0.236783	0.220225	0.060479	
1048	0.073870	0.308507	-0.097170	-0.943358	0.026715	0.466157	-0.015387	-0.884165	0.944338	-0.236734	0.220295	0.060442	
1049	0.073850	0.308587	-0.097231	-0.943327	0.026679	0.466159	-0.015389	-0.884164	0.944346	-0.236639	0.220376	0.060382	
1050	0.073827	0.308646	-0.097307	-0.943302	0.026641	0.466152	-0.015395	-0.884169	0.944365	-0.236501	0.220467	0.060301	
1051	0.073826	0.308692	-0.097361	-0.943281	0.026598	0.466132	-0.015408	-0.884181	0.944396	-0.236313	0.220564	0.060192	
1052	0.073816	0.308703	-0.097426	-0.943272	0.026553	0.466101	-0.015424	-0.884199	0.944438	-0.236086	0.220664	0.060067	
1053	0.073819	0.308688	-0.097470	-0.943272	0.026502	0.466057	-0.015446	-0.884223	0.944491	-0.235819	0.220763	0.059922	
1054	0.073826	0.308643	-0.097497	-0.943283	0.026449	0.466002	-0.015470	-0.884253	0.944552	-0.235523	0.220860	0.059762	
1055	0.073823	0.308565	-0.097520	-0.943307	0.026393	0.465938	-0.015494	-0.884288	0.944619	-0.235209	0.220951	0.059596	
1056	0.073832	0.308473	-0.097503	-0.943338	0.026336	0.465867	-0.015517	-0.884326	0.944692	-0.234884	0.221034	0.059422	
1057	0.073821	0.308357	-0.097485	-0.943379	0.026280	0.465795	-0.015535	-0.884366	0.944764	-0.234566	0.221109	0.059254	
1058	0.073810	0.308239	-0.097437	-0.943423	0.026225	0.465724	-0.015548	-0.884405	0.944834	-0.234262	0.221175	0.059092	
1059	0.073789	0.308127	-0.097371	-0.943468	0.026175	0.465659	-0.015552	-0.884440	0.944899	-0.233984	0.221231	0.058941	
1060	0.073746	0.308025	-0.097303	-0.943512	0.026131	0.465605	-0.015545	-0.884470	0.944955	-0.233746	0.221277	0.058811	
1061	0.073704	0.307957	-0.097205	-0.943547	0.026092	0.465564	-0.015528	-0.884493	0.945002	-0.233551	0.221316	0.058698	
1062	0.073633	0.307916	-0.097120	-0.943575	0.026063	0.465541	-0.015498	-0.884507	0.945034	-0.233410	0.221347	0.058613	
1063	0.073557	0.307918	-0.097023	-0.943590	0.026040	0.465535	-0.015458	-0.884511	0.945054	-0.233322	0.221371	0.058550	
1064	0.073471	0.307963	-0.096928	-0.943592	0.026025	0.465548	-0.015409	-0.884506	0.945060	-0.233291	0.221389	0.058513	
1065	0.073365	0.308042	-0.096854	-0.943582	0.026015	0.465577	-0.015352	-0.884492	0.945051	-0.233317	0.221401	0.058505	
1066	0.073269	0.308163	-0.096772	-0.943558	0.026008	0.465619	-0.015293	-0.884471	0.945031	-0.233391	0.221409	0.058515	
1067	0.073154	0.308299	-0.096723	-0.943528	0.026003	0.465672	-0.015233	-0.884444	0.944997	-0.233513	0.221412	0.058550	
1068	0.073048	0.308448	-0.096679	-0.943492	0.025994	0.465727	-0.015180	-0.884416	0.944956	-0.233671	0.221411	0.058599	
1069	0.072947	0.308592	-0.096648	-0.943456	0.025978	0.465781	-0.015136	-0.884389	0.944907	-0.233860	0.221404	0.058660	
1070	0.072842	0.308706	-0.096643	-0.943427	0.025953	0.465828	-0.015106	-0.884366	0.944853	-0.234071	0.221392	0.058732	
1071	0.072761	0.308788	-0.096630	-0.943408	0.025912	0.465861	-0.015097	-0.884349	0.944797	-0.234293	0.221375	0.058803	
1072	0.072675	0.308807	-0.096642	-0.943407	0.025856	0.465879	-0.015109	-0.884342	0.944741	-0.234523	0.221352	0.058877	
1073	0.072607	0.308764	-0.096645	-0.943426	0.025780	0.465878	-0.015147	-0.884344	0.944687	-0.234751	0.221323	0.058944	
1074	0.072547	0.308651	-0.096642	-0.943468	0.025684	0.465859	-0.015210	-0.884355	0.944636	-0.234974	0.221290	0.059002	
1075	0.072480	0.308463	-0.096644	-0.943534	0.025569	0.465827	-0.015298	-0.884374	0.944588	-0.235190	0.221251	0.059052	
