Mhairi	// User ID
20-6-2024	// Evaluation date
P15_CP	7-6-2024	09:05:31:107	// Source file name and timestamp
100.000	// Sampling rate
72.468	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1646	0.092327	0.369358	-0.148570	-0.912676	0.074419	-0.440167	0.029671	0.894334	0.915096	-0.281711	0.272729	0.094110	
1647	0.092905	0.370615	-0.148559	-0.912109	0.073367	-0.440251	0.029209	0.894395	0.915083	-0.282509	0.271895	0.094262	
1648	0.093498	0.371995	-0.148593	-0.911481	0.072235	-0.440292	0.028751	0.894482	0.915102	-0.283292	0.270985	0.094345	
1649	0.094134	0.373512	-0.148668	-0.910783	0.071047	-0.440304	0.028309	0.894586	0.915180	-0.284016	0.269958	0.094358	
1650	0.094831	0.375128	-0.148795	-0.910025	0.069826	-0.440300	0.027896	0.894696	0.915314	-0.284673	0.268831	0.094290	
1651	0.095609	0.376837	-0.148966	-0.909209	0.068601	-0.440303	0.027529	0.894801	0.915526	-0.285224	0.267570	0.094156	
1652	0.096474	0.378594	-0.149182	-0.908352	0.067397	-0.440334	0.027219	0.894887	0.915811	-0.285667	0.266189	0.093959	
1653	0.097429	0.380354	-0.149443	-0.907472	0.066238	-0.440417	0.026978	0.894940	0.916162	-0.286004	0.264701	0.093712	
1654	0.098471	0.382093	-0.149736	-0.906580	0.065145	-0.440576	0.026817	0.894947	0.916582	-0.286226	0.263098	0.093439	
1655	0.099583	0.383747	-0.150069	-0.905704	0.064134	-0.440833	0.026742	0.894896	0.917043	-0.286370	0.261432	0.093149	
1656	0.100750	0.385306	-0.150428	-0.904854	0.063215	-0.441207	0.026755	0.894776	0.917543	-0.286439	0.259698	0.092870	
1657	0.101945	0.386733	-0.150814	-0.904047	0.062393	-0.441710	0.026856	0.894583	0.918055	-0.286471	0.257938	0.092617	
1658	0.103142	0.388013	-0.151224	-0.903294	0.061668	-0.442347	0.027041	0.894312	0.918559	-0.286497	0.256184	0.092404	
1659	0.104312	0.389160	-0.151650	-0.902594	0.061033	-0.443118	0.027301	0.893966	0.919049	-0.286532	0.254437	0.092252	
1660	0.105426	0.390166	-0.152101	-0.901954	0.060477	-0.444010	0.027623	0.893552	0.919495	-0.286621	0.252753	0.092159	
1661	0.106459	0.391076	-0.152565	-0.901360	0.059988	-0.445006	0.027995	0.893078	0.919900	-0.286766	0.251117	0.092138	
1662	0.107388	0.391915	-0.153047	-0.900803	0.059547	-0.446079	0.028400	0.892559	0.920251	-0.286987	0.249556	0.092182	
1663	0.108197	0.392726	-0.153551	-0.900268	0.059136	-0.447198	0.028819	0.892013	0.920545	-0.287293	0.248078	0.092283	
1664	0.108878	0.393575	-0.154069	-0.899726	0.058736	-0.448331	0.029235	0.891456	0.920796	-0.287663	0.246657	0.092438	
1665	0.109425	0.394492	-0.154614	-0.899165	0.058329	-0.449441	0.029631	0.890911	0.920996	-0.288107	0.245319	0.092623	
1666	0.109844	0.395552	-0.155174	-0.898551	0.057898	-0.450498	0.029990	0.890393	0.921171	-0.288585	0.244019	0.092829	
1667	0.110146	0.396790	-0.155756	-0.897867	0.057428	-0.451473	0.030298	0.889919	0.921327	-0.289085	0.242758	0.093036	
1668	0.110346	0.398243	-0.156357	-0.897094	0.056905	-0.452346	0.030542	0.889501	0.921476	-0.289584	0.241522	0.093223	
1669	0.110466	0.399957	-0.156968	-0.896210	0.056323	-0.453107	0.030713	0.889145	0.921642	-0.290043	0.240273	0.093382	
1670	0.110527	0.401925	-0.157592	-0.895212	0.055674	-0.453753	0.030805	0.888853	0.921822	-0.290463	0.239029	0.093490	
1671	0.110556	0.404169	-0.158213	-0.894088	0.054957	-0.454297	0.030813	0.888620	0.922038	-0.290810	0.237751	0.093546	
1672	0.110574	0.406664	-0.158825	-0.892845	0.054175	-0.454759	0.030737	0.888434	0.922286	-0.291084	0.236450	0.093538	
1673	0.110605	0.409380	-0.159420	-0.891493	0.053332	-0.455169	0.030579	0.888280	0.922566	-0.291290	0.235131	0.093464	
1674	0.110667	0.412289	-0.159977	-0.890044	0.052437	-0.455566	0.030344	0.888138	0.922881	-0.291421	0.233781	0.093333	
1675	0.110772	0.415313	-0.160495	-0.888530	0.051503	-0.455990	0.030038	0.887985	0.923208	-0.291515	0.232446	0.093142	
1676	0.110931	0.418408	-0.160951	-0.886974	0.050545	-0.456488	0.029670	0.887797	0.923545	-0.291577	0.231117	0.092908	
1677	0.111147	0.421492	-0.161337	-0.885416	0.049580	-0.457100	0.029252	0.887550	0.923872	-0.291644	0.229832	0.092640	
1678	0.111417	0.424485	-0.161645	-0.883894	0.048628	-0.457860	0.028795	0.887226	0.924168	-0.291750	0.228622	0.092348	
1679	0.111737	0.427327	-0.161857	-0.882445	0.047710	-0.458799	0.028312	0.886806	0.924426	-0.291909	0.227492	0.092053	
1680	0.112091	0.429921	-0.161976	-0.881117	0.046847	-0.459928	0.027816	0.886283	0.924616	-0.292170	0.226499	0.091758	
1681	0.112467	0.432219	-0.161989	-0.879942	0.046061	-0.461252	0.027320	0.885651	0.924740	-0.292533	0.225636	0.091483	
1682	0.112845	0.434152	-0.161898	-0.878958	0.045375	-0.462757	0.026836	0.884916	0.924780	-0.293022	0.224936	0.091233	
1683	0.113206	0.435669	-0.161707	-0.878196	0.044808	-0.464415	0.026376	0.884090	0.924732	-0.293642	0.224415	0.091013	
1684	0.113529	0.436751	-0.161413	-0.877670	0.044379	-0.466188	0.025951	0.883191	0.924605	-0.294371	0.224053	0.090835	
1685	0.113792	0.437357	-0.161036	-0.877404	0.044100	-0.468022	0.025568	0.882245	0.924392	-0.295216	0.223879	0.090690	
1686	0.113979	0.437501	-0.160579	-0.877392	0.043984	-0.469860	0.025237	0.881283	0.924117	-0.296129	0.223853	0.090585	
1687	0.114072	0.437185	-0.160061	-0.877632	0.044034	-0.471637	0.024962	0.880339	0.923787	-0.297088	0.223970	0.090514	
1688	0.114059	0.436432	-0.159504	-0.878109	0.044251	-0.473289	0.024749	0.879447	0.923421	-0.298059	0.224211	0.090469	
1689	0.113934	0.435299	-0.158922	-0.878793	0.044629	-0.474759	0.024601	0.878639	0.923047	-0.298986	0.224523	0.090452	
1690	0.113690	0.433818	-0.158347	-0.879661	0.045154	-0.475993	0.024520	0.877947	0.922674	-0.299851	0.224906	0.090445	
1691	0.113333	0.432073	-0.157793	-0.880665	0.045808	-0.476955	0.024506	0.877391	0.922335	-0.300598	0.225294	0.090451	
1692	0.112868	0.430126	-0.157291	-0.881766	0.046567	-0.477618	0.024559	0.876989	0.922044	-0.301206	0.225670	0.090460	
1693	0.112308	0.428054	-0.156862	-0.882922	0.047400	-0.477976	0.024678	0.876746	0.921814	-0.301657	0.226006	0.090466	
1694	0.111672	0.425952	-0.156520	-0.884079	0.048277	-0.478038	0.024858	0.876659	0.921667	-0.301921	0.226248	0.090472	
1695	0.110978	0.423879	-0.156292	-0.885202	0.049160	-0.477829	0.025095	0.876717	0.921597	-0.302018	0.226406	0.090468	
1696	0.110251	0.421932	-0.156181	-0.886242	0.050016	-0.477395	0.025384	0.876897	0.921620	-0.301933	0.226430	0.090462	
1697	0.109516	0.420171	-0.156199	-0.887167	0.050809	-0.476790	0.025717	0.877171	0.921725	-0.301694	0.226324	0.090452	
1698	0.108796	0.418654	-0.156351	-0.887945	0.051510	-0.476079	0.026086	0.877505	0.921905	-0.301327	0.226086	0.090438	
1699	0.108118	0.417446	-0.156625	-0.888548	0.052093	-0.475336	0.026482	0.877861	0.922158	-0.300849	0.225693	0.090431	
1700	0.107501	0.416563	-0.157025	-0.888967	0.052537	-0.474632	0.026896	0.878203	0.922456	-0.300317	0.225185	0.090424	
1701	0.106967	0.416048	-0.157528	-0.889183	0.052830	-0.474040	0.027319	0.878492	0.922797	-0.299747	0.224544	0.090429	
1702	0.106529	0.415898	-0.158123	-0.889200	0.052967	-0.473620	0.027742	0.878698	0.923157	-0.299189	0.223803	0.090443	
1703	0.106198	0.416105	-0.158791	-0.889024	0.052951	-0.473423	0.028157	0.878791	0.923517	-0.298681	0.222986	0.090466	
1704	0.105982	0.416665	-0.159503	-0.888660	0.052793	-0.473490	0.028557	0.878752	0.923871	-0.298237	0.222096	0.090504	
1705	0.105879	0.417522	-0.160249	-0.888136	0.052510	-0.473838	0.028937	0.878569	0.924191	-0.297907	0.221189	0.090545	
1706	0.105888	0.418656	-0.160995	-0.887466	0.052124	-0.474474	0.029293	0.878236	0.924477	-0.297689	0.220262	0.090597	
1707	0.105999	0.420003	-0.161725	-0.886683	0.051663	-0.475385	0.029620	0.877760	0.924714	-0.297604	0.219357	0.090650	
1708	0.106200	0.421505	-0.162422	-0.885819	0.051155	-0.476541	0.029917	0.877152	0.924894	-0.297661	0.218501	0.090702	
1709	0.106476	0.423116	-0.163061	-0.884900	0.050632	-0.477905	0.030178	0.876432	0.925021	-0.297841	0.217693	0.090755	
1710	0.106806	0.424754	-0.163638	-0.883968	0.050121	-0.479421	0.030403	0.875625	0.925081	-0.298157	0.216986	0.090798	
1711	0.107170	0.426383	-0.164132	-0.883048	0.049649	-0.481036	0.030588	0.874759	0.925089	-0.298573	0.216362	0.090839	
1712	0.107546	0.427937	-0.164541	-0.882173	0.049239	-0.482687	0.030729	0.873867	0.925042	-0.299081	0.215848	0.090874	
1713	0.107911	0.429369	-0.164861	-0.881373	0.048908	-0.484316	0.030822	0.872981	0.924943	-0.299661	0.215454	0.090903	
1714	0.108244	0.430656	-0.165082	-0.880663	0.048669	-0.485869	0.030865	0.872130	0.924810	-0.300273	0.215157	0.090936	
1715	0.108523	0.431748	-0.165214	-0.880069	0.048526	-0.487296	0.030852	0.871342	0.924638	-0.300914	0.214987	0.090968	
1716	0.108732	0.432646	-0.165249	-0.879595	0.048481	-0.488562	0.030780	0.870637	0.924449	-0.301541	0.214904	0.091011	
1717	0.108858	0.433332	-0.165194	-0.879252	0.048528	-0.489639	0.030647	0.870034	0.924246	-0.302141	0.214914	0.091066	
1718	0.108891	0.433802	-0.165055	-0.879043	0.048657	-0.490513	0.030450	0.869542	0.924036	-0.302696	0.215003	0.091136	
1719	0.108827	0.434078	-0.164827	-0.878957	0.048856	-0.491181	0.030188	0.869162	0.923840	-0.303174	0.215133	0.091230	
1720	0.108664	0.434154	-0.164526	-0.878996	0.049109	-0.491650	0.029863	0.868894	0.923652	-0.303583	0.215318	0.091341	
1721	0.108412	0.434064	-0.164144	-0.879143	0.049402	-0.491938	0.029477	0.868728	0.923492	-0.303892	0.215509	0.091477	
1722	0.108078	0.433819	-0.163690	-0.879390	0.049720	-0.492069	0.029034	0.868650	0.923361	-0.304105	0.215704	0.091631	
1723	0.107677	0.433433	-0.163169	-0.879726	0.050049	-0.492073	0.028541	0.868645	0.923262	-0.304222	0.215893	0.091797	
1724	0.107227	0.432937	-0.162577	-0.880135	0.050383	-0.491983	0.028007	0.868694	0.923208	-0.304226	0.216041	0.091977	
1725	0.106746	0.432320	-0.161927	-0.880616	0.050713	-0.491830	0.027441	0.868780	0.923187	-0.304142	0.216173	0.092151	
1726	0.106256	0.431609	-0.161211	-0.881155	0.051042	-0.491646	0.026855	0.868883	0.923213	-0.303956	0.216255	0.092320	
1727	0.105776	0.430790	-0.160439	-0.881754	0.051373	-0.491456	0.026262	0.868989	0.923276	-0.303683	0.216304	0.092470	
1728	0.105321	0.429850	-0.159616	-0.882416	0.051713	-0.491280	0.025675	0.869086	0.923372	-0.303334	0.216330	0.092590	
1729	0.104909	0.428788	-0.158737	-0.883141	0.052078	-0.491133	0.025106	0.869164	0.923508	-0.302903	0.216320	0.092677	
1730	0.104546	0.427556	-0.157818	-0.883945	0.052482	-0.491019	0.024569	0.869220	0.923663	-0.302418	0.216320	0.092716	
1731	0.104239	0.426142	-0.156853	-0.884836	0.052946	-0.490938	0.024074	0.869251	0.923845	-0.301866	0.216315	0.092709	
1732	0.103986	0.424499	-0.155851	-0.885832	0.053487	-0.490880	0.023629	0.869263	0.924042	-0.301265	0.216339	0.092649	
1733	0.103782	0.422583	-0.154817	-0.886952	0.054127	-0.490830	0.023243	0.869261	0.924245	-0.300621	0.216413	0.092534	
1734	0.103617	0.420367	-0.153746	-0.888210	0.054885	-0.490769	0.022918	0.869257	0.924461	-0.299922	0.216530	0.092374	
1735	0.103473	0.417790	-0.152648	-0.889631	0.055776	-0.490670	0.022656	0.869263	0.924671	-0.299188	0.216738	0.092163	
1736	0.103334	0.414832	-0.151512	-0.891224	0.056813	-0.490509	0.022454	0.869293	0.924886	-0.298399	0.217014	0.091917	
1737	0.103180	0.411451	-0.150339	-0.893006	0.058005	-0.490256	0.022309	0.869360	0.925097	-0.297560	0.217382	0.091640	
1738	0.102989	0.407618	-0.149125	-0.894987	0.059355	-0.489884	0.022212	0.869481	0.925304	-0.296669	0.217846	0.091338	
1739	0.102744	0.403333	-0.147853	-0.897165	0.060864	-0.489372	0.022156	0.869667	0.925518	-0.295704	0.218380	0.091029	
1740	0.102427	0.398568	-0.146523	-0.899546	0.062523	-0.488695	0.022132	0.869930	0.925727	-0.294681	0.219006	0.090709	
1741	0.102026	0.393349	-0.145112	-0.902114	0.064324	-0.487841	0.022128	0.870278	0.925949	-0.293574	0.219683	0.090396	
1742	0.101535	0.387682	-0.143610	-0.904859	0.066250	-0.486797	0.022135	0.870718	0.926181	-0.292388	0.220411	0.090091	
1743	0.100952	0.381595	-0.142006	-0.907760	0.068284	-0.485561	0.022145	0.871250	0.926426	-0.291124	0.221175	0.089794	
1744	0.100282	0.375143	-0.140276	-0.910787	0.070405	-0.484137	0.022150	0.871873	0.926696	-0.289768	0.221936	0.089515	
1745	0.099536	0.368355	-0.138419	-0.913919	0.072593	-0.482534	0.022145	0.872583	0.926981	-0.288347	0.222708	0.089243	
1746	0.098732	0.361313	-0.136413	-0.917113	0.074824	-0.480769	0.022124	0.873369	0.927292	-0.286848	0.223447	0.088986	
1747	0.097892	0.354071	-0.134254	-0.920341	0.077078	-0.478865	0.022088	0.874219	0.927623	-0.285296	0.224159	0.088736	
1748	0.097041	0.346698	-0.131940	-0.923567	0.079335	-0.476849	0.022034	0.875120	0.927968	-0.283709	0.224841	0.088489	
1749	0.096209	0.339283	-0.129462	-0.926753	0.081577	-0.474756	0.021966	0.876054	0.928331	-0.282093	0.225470	0.088248	
1750	0.095424	0.331875	-0.126833	-0.929875	0.083789	-0.472616	0.021885	0.877003	0.928691	-0.280491	0.226084	0.088001	
1751	0.094716	0.324564	-0.124052	-0.932898	0.085960	-0.470468	0.021795	0.877950	0.929049	-0.278907	0.226665	0.087756	
1752	0.094110	0.317399	-0.121136	-0.935803	0.088081	-0.468345	0.021698	0.878876	0.929390	-0.277376	0.227243	0.087509	
1753	0.093626	0.310432	-0.118104	-0.938572	0.090147	-0.466279	0.021597	0.879768	0.929698	-0.275922	0.227844	0.087263	
1754	0.093283	0.303720	-0.114968	-0.941188	0.092155	-0.464298	0.021494	0.880609	0.929973	-0.274552	0.228467	0.087027	
1755	0.093088	0.297272	-0.111763	-0.943649	0.094105	-0.462422	0.021390	0.881393	0.930190	-0.273303	0.229169	0.086799	
1756	0.093046	0.291125	-0.108503	-0.945947	0.096000	-0.460666	0.021283	0.882110	0.930350	-0.272167	0.229944	0.086596	
1757	0.093151	0.285272	-0.105220	-0.948088	0.097843	-0.459036	0.021172	0.882759	0.930441	-0.271163	0.230830	0.086420	
1758	0.093391	0.279701	-0.101940	-0.950081	0.099638	-0.457527	0.021054	0.883345	0.930453	-0.270295	0.231848	0.086279	
1759	0.093750	0.274409	-0.098680	-0.951931	0.101391	-0.456129	0.020924	0.883871	0.930395	-0.269543	0.232989	0.086186	
1760	0.094203	0.269338	-0.095472	-0.953660	0.103106	-0.454818	0.020779	0.884352	0.930252	-0.268920	0.234293	0.086136	
1761	0.094727	0.264473	-0.092324	-0.955278	0.104786	-0.453567	0.020615	0.884800	0.930041	-0.268393	0.235730	0.086142	
1762	0.095294	0.259756	-0.089256	-0.956807	0.106436	-0.452342	0.020430	0.885235	0.929761	-0.267956	0.237307	0.086198	
1763	0.095876	0.255135	-0.086277	-0.958264	0.108055	-0.451104	0.020223	0.885675	0.929418	-0.267594	0.239015	0.086300	
1764	0.096450	0.250580	-0.083385	-0.959663	0.109646	-0.449817	0.019996	0.886139	0.929033	-0.267271	0.240812	0.086448	
1765	0.096994	0.246021	-0.080594	-0.961026	0.111206	-0.448438	0.019755	0.886649	0.928606	-0.266992	0.242702	0.086620	
1766	0.097494	0.241443	-0.077891	-0.962358	0.112735	-0.446938	0.019506	0.887218	0.928161	-0.266719	0.244626	0.086813	
1767	0.097939	0.236804	-0.075279	-0.963673	0.114228	-0.445289	0.019260	0.887862	0.927706	-0.266451	0.246566	0.087007	
1768	0.098326	0.232084	-0.072755	-0.964974	0.115681	-0.443471	0.019031	0.888589	0.927254	-0.266179	0.248491	0.087184	
1769	0.098661	0.227296	-0.070309	-0.966260	0.117089	-0.441479	0.018833	0.889400	0.926826	-0.265881	0.250346	0.087337	
1770	0.098950	0.222427	-0.067949	-0.967532	0.118446	-0.439317	0.018683	0.890294	0.926420	-0.265577	0.252129	0.087439	
1771	0.099212	0.217523	-0.065669	-0.968777	0.119746	-0.437002	0.018596	0.891260	0.926058	-0.265247	0.253782	0.087490	
1772	0.099465	0.212616	-0.063477	-0.969985	0.120983	-0.434565	0.018588	0.892284	0.925742	-0.264904	0.255296	0.087475	
1773	0.099728	0.207756	-0.061386	-0.971145	0.122149	-0.432046	0.018670	0.893346	0.925474	-0.264555	0.256653	0.087389	
1774	0.100028	0.203027	-0.059402	-0.972238	0.123240	-0.429496	0.018851	0.894421	0.925269	-0.264190	0.257818	0.087240	
1775	0.100381	0.198480	-0.057552	-0.973251	0.124247	-0.426971	0.019135	0.895484	0.925113	-0.263836	0.258813	0.087022	
1776	0.100810	0.194218	-0.055847	-0.974165	0.125167	-0.424533	0.019519	0.896507	0.925018	-0.263475	0.259607	0.086755	
1777	0.101326	0.190313	-0.054317	-0.974969	0.125992	-0.422243	0.019996	0.897461	0.924976	-0.263121	0.260218	0.086446	
1778	0.101937	0.186843	-0.052985	-0.975649	0.126717	-0.420159	0.020552	0.898325	0.924981	-0.262778	0.260657	0.086111	
1779	0.102648	0.183899	-0.051868	-0.976194	0.127338	-0.418333	0.021166	0.899075	0.925039	-0.262428	0.260916	0.085774	
1780	0.103447	0.181524	-0.050997	-0.976600	0.127847	-0.416804	0.021814	0.899696	0.925130	-0.262093	0.261040	0.085442	
1781	0.104325	0.179791	-0.050380	-0.976859	0.128242	-0.415606	0.022466	0.900178	0.925261	-0.261747	0.261020	0.085144	
1782	0.105257	0.178724	-0.050034	-0.976972	0.128517	-0.414751	0.023091	0.900517	0.925419	-0.261400	0.260891	0.084889	
1783	0.106217	0.178340	-0.049964	-0.976942	0.128665	-0.414242	0.023655	0.900716	0.925595	-0.261051	0.260680	0.084688	
1784	0.107174	0.178652	-0.050160	-0.976771	0.128683	-0.414066	0.024128	0.900782	0.925793	-0.260684	0.260385	0.084558	
1785	0.108089	0.179614	-0.050622	-0.976470	0.128565	-0.414194	0.024478	0.900730	0.925992	-0.260323	0.260061	0.084491	
1786	0.108928	0.181209	-0.051319	-0.976045	0.128308	-0.414591	0.024680	0.900579	0.926198	-0.259952	0.259698	0.084498	
1787	0.109656	0.183366	-0.052228	-0.975513	0.127911	-0.415207	0.024714	0.900351	0.926396	-0.259588	0.259331	0.084568	
1788	0.110241	0.186008	-0.053315	-0.974887	0.127374	-0.415989	0.024566	0.900070	0.926579	-0.259243	0.258981	0.084692	
1789	0.110660	0.189065	-0.054532	-0.974184	0.126700	-0.416882	0.024232	0.899761	0.926750	-0.258914	0.258641	0.084864	
1790	0.110893	0.192420	-0.055844	-0.973426	0.125896	-0.417827	0.023713	0.899449	0.926890	-0.258636	0.258354	0.085061	
1791	0.110934	0.195995	-0.057196	-0.972629	0.124974	-0.418775	0.023019	0.899155	0.927006	-0.258402	0.258101	0.085277	
1792	0.110784	0.199682	-0.058548	-0.971816	0.123948	-0.419678	0.022167	0.898897	0.927088	-0.258234	0.257904	0.085493	
1793	0.110449	0.203381	-0.059861	-0.971007	0.122838	-0.420497	0.021182	0.898691	0.927131	-0.258148	0.257770	0.085691	
1794	0.109950	0.207024	-0.061092	-0.970216	0.121667	-0.421205	0.020092	0.898543	0.927144	-0.258133	0.257679	0.085869	
1795	0.109308	0.210511	-0.062222	-0.969467	0.120459	-0.421782	0.018931	0.898460	0.927114	-0.258216	0.257658	0.086007	
1796	0.108552	0.213800	-0.063221	-0.968767	0.119244	-0.422221	0.017733	0.898441	0.927055	-0.258374	0.257676	0.086108	
1797	0.107713	0.216831	-0.064083	-0.968130	0.118047	-0.422521	0.016533	0.898481	0.926966	-0.258610	0.257740	0.086165	
1798	0.106820	0.219565	-0.064806	-0.967564	0.116898	-0.422691	0.015366	0.898572	0.926850	-0.258915	0.257846	0.086178	
1799	0.105906	0.222000	-0.065386	-0.967070	0.115821	-0.422747	0.014261	0.898703	0.926725	-0.259257	0.257961	0.086158	
1800	0.104992	0.224102	-0.065847	-0.966653	0.114839	-0.422704	0.013245	0.898865	0.926583	-0.259636	0.258107	0.086102	
1801	0.104105	0.225900	-0.066196	-0.966307	0.113972	-0.422584	0.012340	0.899044	0.926448	-0.260009	0.258242	0.086027	
1802	0.103259	0.227396	-0.066459	-0.966029	0.113232	-0.422407	0.011559	0.899231	0.926322	-0.260361	0.258371	0.085936	
1803	0.102465	0.228607	-0.066662	-0.965814	0.112628	-0.422189	0.010911	0.899418	0.926211	-0.260671	0.258488	0.085839	
1804	0.101731	0.229580	-0.066820	-0.965649	0.112163	-0.421946	0.010397	0.899596	0.926133	-0.260903	0.258563	0.085749	
1805	0.101053	0.230321	-0.066969	-0.965534	0.111834	-0.421686	0.010012	0.899763	0.926080	-0.261060	0.258620	0.085664	
1806	0.100432	0.230887	-0.067119	-0.965453	0.111634	-0.421416	0.009747	0.899917	0.926071	-0.261110	0.258627	0.085597	
1807	0.099856	0.231298	-0.067295	-0.965402	0.111550	-0.421137	0.009587	0.900060	0.926099	-0.261056	0.258598	0.085545	
1808	0.099314	0.231585	-0.067511	-0.965374	0.111565	-0.420847	0.009514	0.900195	0.926162	-0.260902	0.258538	0.085508	
1809	0.098797	0.231796	-0.067770	-0.965359	0.111662	-0.420543	0.009510	0.900325	0.926269	-0.260638	0.258429	0.085490	
1810	0.098285	0.231934	-0.068089	-0.965355	0.111820	-0.420215	0.009555	0.900458	0.926398	-0.260298	0.258311	0.085477	
1811	0.097769	0.232048	-0.068460	-0.965354	0.112020	-0.419861	0.009631	0.900597	0.926558	-0.259880	0.258161	0.085473	
1812	0.097233	0.232148	-0.068885	-0.965354	0.112243	-0.419475	0.009721	0.900749	0.926733	-0.259413	0.258006	0.085468	
1813	0.096665	0.232253	-0.069363	-0.965351	0.112474	-0.419052	0.009811	0.900916	0.926912	-0.258923	0.257858	0.085452	
1814	0.096058	0.232397	-0.069878	-0.965340	0.112698	-0.418595	0.009892	0.901099	0.927098	-0.258416	0.257707	0.085428	
1815	0.095400	0.232571	-0.070435	-0.965323	0.112907	-0.418104	0.009957	0.901300	0.927268	-0.257934	0.257592	0.085380	
1816	0.094690	0.232812	-0.071015	-0.965292	0.113096	-0.417586	0.010003	0.901516	0.927431	-0.257474	0.257490	0.085314	
1817	0.093923	0.233120	-0.071618	-0.965248	0.113263	-0.417049	0.010029	0.901743	0.927573	-0.257058	0.257422	0.085224	
1818	0.093095	0.233504	-0.072238	-0.965189	0.113409	-0.416504	0.010041	0.901977	0.927692	-0.256695	0.257393	0.085108	
1819	0.092213	0.233991	-0.072864	-0.965109	0.113541	-0.415962	0.010041	0.902210	0.927798	-0.256371	0.257378	0.084976	
1820	0.091273	0.234565	-0.073506	-0.965011	0.113663	-0.415433	0.010039	0.902438	0.927879	-0.256104	0.257403	0.084820	
1821	0.090283	0.235254	-0.074154	-0.964886	0.113786	-0.414931	0.010040	0.902654	0.927953	-0.255862	0.257431	0.084656	
1822	0.089246	0.236052	-0.074816	-0.964737	0.113916	-0.414464	0.010052	0.902852	0.928020	-0.255643	0.257465	0.084483	
1823	0.088167	0.236959	-0.075496	-0.964561	0.114058	-0.414038	0.010082	0.903029	0.928085	-0.255434	0.257496	0.084308	
1824	0.087056	0.237991	-0.076194	-0.964353	0.114219	-0.413662	0.010135	0.903181	0.928166	-0.255204	0.257488	0.084141	
1825	0.085915	0.239122	-0.076926	-0.964117	0.114397	-0.413335	0.010215	0.903307	0.928256	-0.254961	0.257455	0.083980	
1826	0.084755	0.240369	-0.077689	-0.963848	0.114592	-0.413062	0.010323	0.903406	0.928376	-0.254672	0.257355	0.083836	
1827	0.083583	0.241713	-0.078495	-0.963549	0.114797	-0.412840	0.010458	0.903479	0.928524	-0.254341	0.257190	0.083707	
1828	0.082407	0.243141	-0.079352	-0.963221	0.115003	-0.412671	0.010621	0.903529	0.928701	-0.253970	0.256953	0.083594	
1829	0.081237	0.244658	-0.080255	-0.962861	0.115200	-0.412555	0.010806	0.903555	0.928919	-0.253547	0.256616	0.083502	
1830	0.080079	0.246226	-0.081220	-0.962478	0.115371	-0.412491	0.011010	0.903559	0.929160	-0.253107	0.256205	0.083419	
1831	0.078947	0.247853	-0.082238	-0.962067	0.115505	-0.412486	0.011228	0.903542	0.929433	-0.252643	0.255693	0.083350	
1832	0.077848	0.249510	-0.083312	-0.961636	0.115585	-0.412544	0.011457	0.903502	0.929724	-0.252190	0.255101	0.083285	
1833	0.076791	0.251180	-0.084441	-0.961188	0.115601	-0.412674	0.011692	0.903438	0.930024	-0.251773	0.254443	0.083218	
1834	0.075789	0.252862	-0.085613	-0.960722	0.115543	-0.412888	0.011928	0.903345	0.930330	-0.251402	0.253710	0.083148	
1835	0.074846	0.254518	-0.086831	-0.960250	0.115405	-0.413197	0.012166	0.903218	0.930619	-0.251126	0.252952	0.083059	
1836	0.073974	0.256153	-0.088074	-0.959769	0.115187	-0.413616	0.012402	0.903050	0.930893	-0.250944	0.252158	0.082956	
1837	0.073178	0.257743	-0.089337	-0.959288	0.114895	-0.414159	0.012637	0.902835	0.931134	-0.250886	0.251367	0.082826	
1838	0.072462	0.259268	-0.090606	-0.958812	0.114537	-0.414836	0.012873	0.902567	0.931332	-0.250968	0.250605	0.082666	
1839	0.071833	0.260734	-0.091860	-0.958342	0.114131	-0.415656	0.013111	0.902237	0.931488	-0.251178	0.249872	0.082480	
1840	0.071287	0.262102	-0.093092	-0.957891	0.113696	-0.416620	0.013352	0.901844	0.931586	-0.251536	0.249222	0.082257	
1841	0.070827	0.263381	-0.094274	-0.957458	0.113256	-0.417727	0.013599	0.901384	0.931633	-0.252011	0.248645	0.082008	
1842	0.070447	0.264547	-0.095393	-0.957054	0.112835	-0.418966	0.013854	0.900857	0.931625	-0.252597	0.248173	0.081731	
1843	0.070141	0.265583	-0.096430	-0.956686	0.112461	-0.420318	0.014116	0.900270	0.931561	-0.253273	0.247823	0.081428	
1844	0.069902	0.266493	-0.097360	-0.956356	0.112159	-0.421760	0.014384	0.899629	0.931456	-0.253995	0.247583	0.081113	
1845	0.069718	0.267242	-0.098176	-0.956077	0.111950	-0.423258	0.014657	0.898946	0.931302	-0.254756	0.247488	0.080784	
1846	0.069580	0.267841	-0.098851	-0.955849	0.111853	-0.424776	0.014930	0.898238	0.931119	-0.255503	0.247512	0.080456	
1847	0.069472	0.268269	-0.099375	-0.955683	0.111881	-0.426272	0.015197	0.897521	0.930910	-0.256216	0.247667	0.080135	
1848	0.069381	0.268515	-0.099739	-0.955583	0.112039	-0.427701	0.015452	0.896817	0.930681	-0.256871	0.247949	0.079826	
