Mhairi	// User ID
2-8-2024	// Evaluation date
P24_JA_Fast	2-8-2024	10:36:31:966	// Source file name and timestamp
100.000	// Sampling rate
71.355	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1413	0.016639	-0.342826	0.128831	0.930374	0.034599	-0.404291	0.021619	0.913720	0.904759	-0.257132	0.317969	0.119119	
1414	0.009723	-0.340357	0.131852	0.930955	0.034585	-0.401745	0.021722	0.914840	0.904691	-0.256960	0.318189	0.119420	
1415	0.002135	-0.338014	0.135135	0.931386	0.034631	-0.399527	0.021933	0.915804	0.904692	-0.256736	0.318272	0.119670	
1416	0.006048	0.335747	-0.138734	-0.931660	0.034737	-0.397656	0.022279	0.916606	0.904757	-0.256467	0.318223	0.119889	
1417	0.014866	0.333609	-0.142646	-0.931738	0.034880	-0.396158	0.022760	0.917237	0.904884	-0.256162	0.318043	0.120063	
1418	0.024312	0.331618	-0.146884	-0.931592	0.035047	-0.395048	0.023377	0.917694	0.905065	-0.255831	0.317742	0.120196	
1419	0.034329	0.329757	-0.151481	-0.931201	0.035238	-0.394325	0.024129	0.917978	0.905292	-0.255485	0.317332	0.120305	
1420	0.044985	0.328113	-0.156404	-0.930514	0.035432	-0.393997	0.024992	0.918088	0.905560	-0.255136	0.316824	0.120375	
1421	0.056193	0.326650	-0.161689	-0.929515	0.035641	-0.394046	0.025958	0.918032	0.905853	-0.254793	0.316237	0.120436	
1422	0.067991	0.325433	-0.167312	-0.928158	0.035856	-0.394465	0.026997	0.917814	0.906167	-0.254465	0.315584	0.120483	
1423	0.080369	0.324485	-0.173261	-0.926407	0.036080	-0.395235	0.028083	0.917441	0.906491	-0.254160	0.314884	0.120522	
1424	0.093270	0.323790	-0.179550	-0.924242	0.036326	-0.396328	0.029196	0.916926	0.906815	-0.253881	0.314154	0.120576	
1425	0.106752	0.323416	-0.186124	-0.921610	0.036587	-0.397726	0.030297	0.916274	0.907136	-0.253632	0.313408	0.120627	
1426	0.120723	0.323305	-0.193002	-0.918504	0.036883	-0.399390	0.031375	0.915501	0.907445	-0.253411	0.312661	0.120702	
1427	0.135201	0.323480	-0.200139	-0.914891	0.037213	-0.401293	0.032401	0.914620	0.907741	-0.253215	0.311925	0.120791	
1428	0.150152	0.323911	-0.207507	-0.910756	0.037584	-0.403401	0.033358	0.913642	0.908022	-0.253040	0.311210	0.120894	
1429	0.165492	0.324519	-0.215106	-0.906107	0.038008	-0.405671	0.034245	0.912586	0.908283	-0.252880	0.310526	0.121024	
1430	0.181240	0.325298	-0.222858	-0.900926	0.038474	-0.408076	0.035041	0.911464	0.908529	-0.252730	0.309875	0.121159	
1431	0.197270	0.326120	-0.230774	-0.895251	0.038999	-0.410568	0.035762	0.910294	0.908757	-0.252583	0.309265	0.121317	
1432	0.213561	0.326930	-0.238790	-0.889094	0.039571	-0.413118	0.036403	0.909089	0.908968	-0.252436	0.308698	0.121483	
1433	0.230045	0.327632	-0.246868	-0.882492	0.040189	-0.415692	0.036976	0.907864	0.909165	-0.252285	0.308174	0.121656	
1434	0.246615	0.328094	-0.255003	-0.875505	0.040858	-0.418254	0.037501	0.906636	0.909345	-0.252129	0.307696	0.121845	
1435	0.263261	0.328267	-0.263114	-0.868162	0.041557	-0.420786	0.037981	0.905411	0.909511	-0.251970	0.307262	0.122030	
1436	0.279857	0.328008	-0.271220	-0.860541	0.042296	-0.423257	0.038447	0.904205	0.909658	-0.251811	0.306875	0.122233	
1437	0.296375	0.327264	-0.279273	-0.852682	0.043061	-0.425658	0.038908	0.903021	0.909787	-0.251659	0.306533	0.122441	
1438	0.312752	0.325970	-0.287255	-0.844639	0.043844	-0.427977	0.039380	0.901866	0.909897	-0.251521	0.306236	0.122658	
1439	0.328903	0.324050	-0.295190	-0.836467	0.044651	-0.430206	0.039886	0.900743	0.909981	-0.251403	0.305985	0.122899	
1440	0.344827	0.321528	-0.303031	-0.828182	0.045463	-0.432355	0.040427	0.899649	0.910041	-0.251316	0.305777	0.123147	
1441	0.360432	0.318361	-0.310832	-0.819828	0.046291	-0.434421	0.041024	0.898584	0.910072	-0.251266	0.305615	0.123426	
1442	0.375708	0.314605	-0.318576	-0.811404	0.047124	-0.436421	0.041678	0.897541	0.910074	-0.251258	0.305494	0.123724	
1443	0.390622	0.310309	-0.326275	-0.802912	0.047961	-0.438368	0.042392	0.896513	0.910047	-0.251297	0.305414	0.124042	
1444	0.405120	0.305518	-0.333975	-0.794353	0.048811	-0.440272	0.043176	0.895496	0.909989	-0.251382	0.305373	0.124393	
1445	0.419224	0.300362	-0.341638	-0.785696	0.049658	-0.442159	0.044019	0.894479	0.909908	-0.251513	0.305364	0.124749	
1446	0.432881	0.294891	-0.349320	-0.776936	0.050519	-0.444034	0.044930	0.893456	0.909802	-0.251682	0.305383	0.125128	
1447	0.446106	0.289231	-0.356993	-0.768044	0.051384	-0.445917	0.045900	0.892419	0.909682	-0.251882	0.305423	0.125507	
1448	0.458897	0.283478	-0.364650	-0.759003	0.052253	-0.447818	0.046927	0.891362	0.909552	-0.252102	0.305475	0.125875	
1449	0.471237	0.277685	-0.372307	-0.749809	0.053135	-0.449738	0.048014	0.890285	0.909420	-0.252329	0.305532	0.126233	
1450	0.483164	0.271970	-0.379893	-0.740450	0.054013	-0.451690	0.049148	0.889181	0.909298	-0.252549	0.305584	0.126547	
1451	0.494654	0.266333	-0.387426	-0.730948	0.054900	-0.453664	0.050339	0.888055	0.909191	-0.252750	0.305621	0.126824	
1452	0.505735	0.260832	-0.394842	-0.721317	0.055782	-0.455662	0.051578	0.886905	0.909110	-0.252918	0.305636	0.127038	
1453	0.516410	0.255475	-0.402102	-0.711595	0.056656	-0.457676	0.052864	0.885736	0.909062	-0.253042	0.305618	0.127178	
1454	0.526667	0.250217	-0.409197	-0.701834	0.057524	-0.459691	0.054204	0.884555	0.909050	-0.253114	0.305564	0.127247	
1455	0.536526	0.245087	-0.416038	-0.692087	0.058366	-0.461705	0.055586	0.883364	0.909083	-0.253130	0.305465	0.127218	
1456	0.545955	0.239993	-0.422643	-0.682429	0.059191	-0.463695	0.057019	0.882175	0.909159	-0.253087	0.305321	0.127109	
1457	0.554956	0.234929	-0.428951	-0.672928	0.059981	-0.465655	0.058496	0.880991	0.909278	-0.252987	0.305130	0.126909	
1458	0.563508	0.229859	-0.434943	-0.663663	0.060732	-0.467572	0.060011	0.879822	0.909439	-0.252837	0.304894	0.126623	
1459	0.571577	0.224718	-0.440635	-0.654709	0.061446	-0.469428	0.061567	0.878676	0.909634	-0.252645	0.304617	0.126273	
1460	0.579155	0.219549	-0.445971	-0.646133	0.062103	-0.471222	0.063144	0.877557	0.909859	-0.252421	0.304304	0.125850	
1461	0.586199	0.214296	-0.451001	-0.638002	0.062713	-0.472932	0.064744	0.876476	0.910103	-0.252180	0.303966	0.125389	
1462	0.592695	0.209017	-0.455702	-0.630366	0.063265	-0.474558	0.066348	0.875437	0.910358	-0.251935	0.303610	0.124894	
1463	0.598621	0.203752	-0.460082	-0.623267	0.063756	-0.476089	0.067941	0.874447	0.910614	-0.251700	0.303247	0.124382	
1464	0.603956	0.198519	-0.464183	-0.616734	0.064196	-0.477514	0.069514	0.873514	0.910859	-0.251489	0.302890	0.123883	
1465	0.608708	0.193454	-0.467967	-0.610784	0.064569	-0.478836	0.071039	0.872640	0.911088	-0.251313	0.302548	0.123390	
1466	0.612865	0.188568	-0.471496	-0.605417	0.064895	-0.480040	0.072510	0.871833	0.911290	-0.251181	0.302232	0.122940	
1467	0.616451	0.183982	-0.474749	-0.600627	0.065167	-0.481128	0.073902	0.871096	0.911461	-0.251100	0.301950	0.122530	
1468	0.619487	0.179771	-0.477733	-0.596396	0.065392	-0.482097	0.075197	0.870432	0.911596	-0.251076	0.301710	0.122166	
1469	0.621998	0.175959	-0.480485	-0.592698	0.065584	-0.482939	0.076388	0.869847	0.911691	-0.251107	0.301517	0.121867	
1470	0.624036	0.172665	-0.482959	-0.589505	0.065736	-0.483665	0.077450	0.869338	0.911750	-0.251193	0.301372	0.121610	
1471	0.625632	0.169850	-0.485205	-0.586781	0.065871	-0.484265	0.078386	0.868909	0.911770	-0.251330	0.301277	0.121414	
1472	0.626843	0.167564	-0.487194	-0.584493	0.065990	-0.484752	0.079181	0.868557	0.911757	-0.251510	0.301229	0.121260	
1473	0.627717	0.165796	-0.488927	-0.582609	0.066099	-0.485130	0.079834	0.868278	0.911715	-0.251727	0.301220	0.121138	
1474	0.628296	0.164466	-0.490433	-0.581094	0.066218	-0.485404	0.080352	0.868068	0.911650	-0.251973	0.301248	0.121053	
1475	0.628641	0.163591	-0.491667	-0.579923	0.066337	-0.485593	0.080729	0.867918	0.911571	-0.252237	0.301299	0.120972	
1476	0.628783	0.163034	-0.492680	-0.579067	0.066480	-0.485702	0.080986	0.867822	0.911481	-0.252513	0.301368	0.120905	
1477	0.628769	0.162761	-0.493449	-0.578503	0.066641	-0.485750	0.081128	0.867770	0.911389	-0.252791	0.301441	0.120830	
1478	0.628638	0.162689	-0.493985	-0.578209	0.066822	-0.485751	0.081168	0.867751	0.911303	-0.253066	0.301509	0.120739	
1479	0.628410	0.162698	-0.494331	-0.578158	0.067034	-0.485716	0.081132	0.867758	0.911224	-0.253331	0.301562	0.120638	
1480	0.628127	0.162785	-0.494458	-0.578332	0.067259	-0.485667	0.081023	0.867778	0.911163	-0.253583	0.301591	0.120502	
1481	0.627797	0.162822	-0.494436	-0.578700	0.067508	-0.485608	0.080872	0.867806	0.911118	-0.253819	0.301589	0.120353	
1482	0.627443	0.162809	-0.494263	-0.579235	0.067764	-0.485554	0.080686	0.867834	0.911093	-0.254036	0.301551	0.120180	
1483	0.627078	0.162720	-0.493969	-0.579905	0.068018	-0.485513	0.080482	0.867856	0.911089	-0.254234	0.301473	0.119986	
1484	0.626702	0.162505	-0.493615	-0.580674	0.068268	-0.485483	0.080280	0.867872	0.911102	-0.254414	0.301357	0.119791	
1485	0.626331	0.162245	-0.493187	-0.581509	0.068486	-0.485475	0.080077	0.867878	0.911135	-0.254578	0.301203	0.119582	
1486	0.625952	0.161896	-0.492767	-0.582369	0.068675	-0.485478	0.079895	0.867878	0.911180	-0.254727	0.301017	0.119390	
1487	0.625571	0.161538	-0.492358	-0.583224	0.068813	-0.485493	0.079731	0.867873	0.911236	-0.254864	0.300804	0.119210	
1488	0.625182	0.161215	-0.491989	-0.584042	0.068886	-0.485516	0.079589	0.867868	0.911296	-0.254993	0.300574	0.119051	
1489	0.624767	0.160929	-0.491711	-0.584797	0.068893	-0.485532	0.079477	0.867869	0.911355	-0.255118	0.300336	0.118932	
1490	0.624330	0.160795	-0.491495	-0.585482	0.068810	-0.485543	0.079383	0.867878	0.911410	-0.255245	0.300100	0.118839	
1491	0.623841	0.160780	-0.491396	-0.586091	0.068645	-0.485532	0.079317	0.867903	0.911452	-0.255377	0.299877	0.118795	
1492	0.623289	0.160953	-0.491386	-0.586639	0.068385	-0.485498	0.079273	0.867946	0.911479	-0.255521	0.299675	0.118788	
1493	0.622650	0.161331	-0.491455	-0.587155	0.068028	-0.485435	0.079248	0.868012	0.911487	-0.255682	0.299502	0.118816	
1494	0.621889	0.161873	-0.491612	-0.587681	0.067585	-0.485330	0.079251	0.868105	0.911471	-0.255866	0.299365	0.118887	
1495	0.620987	0.162642	-0.491783	-0.588280	0.067044	-0.485189	0.079273	0.868224	0.911434	-0.256077	0.299265	0.118972	
1496	0.619891	0.163551	-0.491976	-0.589021	0.066425	-0.484997	0.079328	0.868374	0.911371	-0.256319	0.299203	0.119084	
1497	0.618569	0.164622	-0.492119	-0.589992	0.065726	-0.484755	0.079414	0.868554	0.911287	-0.256596	0.299175	0.119198	
1498	0.616976	0.165831	-0.492163	-0.591284	0.064952	-0.484455	0.079537	0.868768	0.911186	-0.256908	0.299174	0.119304	
1499	0.615055	0.167115	-0.492082	-0.592989	0.064122	-0.484085	0.079713	0.869020	0.911069	-0.257255	0.299194	0.119400	
1500	0.612770	0.168534	-0.491772	-0.595206	0.063223	-0.483643	0.079938	0.869311	0.910946	-0.257634	0.299220	0.119455	
1501	0.610055	0.170017	-0.491223	-0.598019	0.062277	-0.483106	0.080229	0.869651	0.910822	-0.258039	0.299241	0.119479	
1502	0.606871	0.171622	-0.490349	-0.601508	0.061274	-0.482464	0.080585	0.870046	0.910705	-0.258463	0.299241	0.119448	
1503	0.603167	0.173379	-0.489095	-0.605736	0.060217	-0.481698	0.081010	0.870505	0.910605	-0.258898	0.299208	0.119355	
1504	0.598888	0.175291	-0.487436	-0.610747	0.059112	-0.480781	0.081512	0.871040	0.910527	-0.259330	0.299130	0.119209	
1505	0.594005	0.177486	-0.485280	-0.616571	0.057941	-0.479702	0.082077	0.871661	0.910482	-0.259748	0.298993	0.118986	
1506	0.588463	0.179962	-0.482633	-0.623210	0.056715	-0.478431	0.082709	0.872380	0.910472	-0.260137	0.298794	0.118707	
1507	0.582234	0.182834	-0.479433	-0.630650	0.055421	-0.476954	0.083392	0.873206	0.910504	-0.260487	0.298527	0.118363	
1508	0.575284	0.186169	-0.475659	-0.638857	0.054056	-0.475256	0.084112	0.874148	0.910581	-0.260784	0.298193	0.117961	
1509	0.567573	0.189988	-0.471327	-0.647778	0.052629	-0.473321	0.084860	0.875212	0.910699	-0.261018	0.297801	0.117523	
1510	0.559092	0.194398	-0.466387	-0.657350	0.051127	-0.471154	0.085605	0.876397	0.910859	-0.261183	0.297356	0.117039	
1511	0.549799	0.199356	-0.460897	-0.667498	0.049573	-0.468749	0.086338	0.877703	0.911053	-0.261273	0.296878	0.116541	
1512	0.539687	0.204892	-0.454845	-0.678140	0.047967	-0.466124	0.087032	0.879121	0.911274	-0.261291	0.296384	0.116033	
1513	0.528744	0.210966	-0.448258	-0.689194	0.046326	-0.463297	0.087668	0.880639	0.911512	-0.261238	0.295895	0.115527	
1514	0.516949	0.217468	-0.441201	-0.700581	0.044678	-0.460287	0.088235	0.882244	0.911754	-0.261123	0.295436	0.115050	
1515	0.504328	0.224352	-0.433660	-0.712220	0.043035	-0.457137	0.088707	0.883915	0.911991	-0.260957	0.295028	0.114595	
1516	0.490867	0.231429	-0.425729	-0.724048	0.041436	-0.453871	0.089085	0.885634	0.912207	-0.260753	0.294698	0.114195	
1517	0.476603	0.238584	-0.417414	-0.735998	0.039902	-0.450535	0.089352	0.887380	0.912391	-0.260526	0.294462	0.113845	
1518	0.461567	0.245653	-0.408757	-0.748016	0.038459	-0.447164	0.089506	0.889131	0.912534	-0.260293	0.294340	0.113554	
1519	0.445779	0.252443	-0.399824	-0.760062	0.037141	-0.443789	0.089550	0.890872	0.912624	-0.260067	0.294342	0.113338	
1520	0.429318	0.258856	-0.390595	-0.772085	0.035954	-0.440449	0.089472	0.892584	0.912659	-0.259863	0.294473	0.113179	
1521	0.412201	0.264711	-0.381150	-0.784056	0.034925	-0.437162	0.089285	0.894258	0.912634	-0.259690	0.294735	0.113096	
1522	0.394501	0.269940	-0.371478	-0.795931	0.034055	-0.433951	0.088981	0.895885	0.912551	-0.259555	0.295120	0.113074	
1523	0.376270	0.274481	-0.361600	-0.807667	0.033340	-0.430829	0.088557	0.897459	0.912414	-0.259458	0.295616	0.113107	
1524	0.357530	0.278279	-0.351562	-0.819230	0.032781	-0.427798	0.088015	0.898981	0.912229	-0.259397	0.296206	0.113202	
1525	0.338370	0.281403	-0.341326	-0.830551	0.032346	-0.424872	0.087334	0.900450	0.912007	-0.259364	0.296866	0.113328	
1526	0.318788	0.283858	-0.330960	-0.841584	0.032025	-0.422041	0.086514	0.901871	0.911760	-0.259349	0.297574	0.113499	
1527	0.298854	0.285765	-0.320445	-0.852256	0.031781	-0.419317	0.085532	0.903243	0.911501	-0.259337	0.298303	0.113693	
1528	0.278614	0.287240	-0.309799	-0.862492	0.031584	-0.416707	0.084369	0.904566	0.911245	-0.259311	0.299028	0.113901	
1529	0.258079	0.288386	-0.299071	-0.872230	0.031409	-0.414218	0.083013	0.905840	0.911003	-0.259254	0.299726	0.114129	
1530	0.237362	0.289402	-0.288232	-0.881378	0.031214	-0.411884	0.081434	0.907054	0.910790	-0.259150	0.300376	0.114350	
1531	0.216467	0.290378	-0.277355	-0.889886	0.030989	-0.409729	0.079626	0.908197	0.910615	-0.258984	0.300964	0.114581	
1532	0.195501	0.291485	-0.266429	-0.897681	0.030709	-0.407804	0.077569	0.909250	0.910484	-0.258744	0.301479	0.114804	
1533	0.174549	0.292842	-0.255480	-0.904713	0.030367	-0.406165	0.075258	0.910189	0.910404	-0.258423	0.301914	0.115020	
1534	0.153663	0.294512	-0.244556	-0.910957	0.029975	-0.404870	0.072702	0.910986	0.910373	-0.258015	0.302274	0.115241	
1535	0.133012	0.296618	-0.233636	-0.916373	0.029536	-0.404001	0.069899	0.911606	0.910391	-0.257524	0.302559	0.115447	
1536	0.112636	0.299141	-0.222791	-0.920974	0.029089	-0.403620	0.066882	0.912015	0.910450	-0.256955	0.302785	0.115661	
1537	0.092691	0.302119	-0.212019	-0.924760	0.028662	-0.403805	0.063673	0.912176	0.910544	-0.256317	0.302960	0.115871	
1538	0.073292	0.305525	-0.201357	-0.927760	0.028302	-0.404621	0.060312	0.912055	0.910665	-0.255624	0.303102	0.116078	
1539	0.054508	0.309265	-0.190870	-0.930028	0.028068	-0.406115	0.056850	0.911620	0.910802	-0.254891	0.303225	0.116296	
1540	0.036517	0.313320	-0.180563	-0.931608	0.028004	-0.408334	0.053326	0.910843	0.910948	-0.254136	0.303342	0.116501	
1541	0.019341	0.317526	-0.170532	-0.932589	0.028181	-0.411286	0.049803	0.909708	0.911091	-0.253374	0.303467	0.116713	
1542	0.003107	0.321811	-0.160807	-0.933043	0.028646	-0.414971	0.046325	0.908203	0.911229	-0.252621	0.303606	0.116912	
1543	0.012123	-0.326059	0.151453	0.933060	0.029451	-0.419358	0.042938	0.906326	0.911356	-0.251890	0.303762	0.117092	
1544	0.026354	-0.330117	0.142549	0.932742	0.030649	-0.424387	0.039690	0.904091	0.911470	-0.251188	0.303936	0.117258	
1545	0.039490	-0.333951	0.134112	0.932165	0.032259	-0.429987	0.036600	0.901516	0.911576	-0.250524	0.304120	0.117379	
1546	0.051608	-0.337408	0.126223	0.931429	0.034315	-0.436049	0.033705	0.898637	0.911675	-0.249897	0.304307	0.117466	
1547	0.062681	-0.340467	0.118893	0.930601	0.036814	-0.442459	0.031008	0.895496	0.911775	-0.249306	0.304481	0.117495	
1548	0.072750	-0.343091	0.112145	0.929742	0.039746	-0.449089	0.028514	0.892147	0.911884	-0.248747	0.304626	0.117458	
1549	0.081914	-0.345225	0.106002	0.928910	0.043092	-0.455799	0.026225	0.888652	0.912008	-0.248210	0.304729	0.117359	
1550	0.090162	-0.346953	0.100428	0.928121	0.046791	-0.462463	0.024120	0.885074	0.912160	-0.247689	0.304770	0.117173	
1551	0.097643	-0.348242	0.095434	0.927408	0.050801	-0.468948	0.022193	0.881484	0.912343	-0.247174	0.304738	0.116918	
1552	0.104389	-0.349190	0.090974	0.926765	0.055041	-0.475146	0.020421	0.877946	0.912565	-0.246657	0.304620	0.116581	
1553	0.110480	-0.349866	0.087015	0.926184	0.059428	-0.480964	0.018785	0.874522	0.912829	-0.246133	0.304411	0.116168	
1554	0.116039	-0.350304	0.083534	0.925659	0.063886	-0.486325	0.017275	0.871268	0.913134	-0.245597	0.304110	0.115700	
1555	0.121067	-0.350654	0.080466	0.925154	0.068312	-0.491190	0.015867	0.868225	0.913478	-0.245050	0.303719	0.115166	
1556	0.125705	-0.350919	0.077798	0.924663	0.072635	-0.495524	0.014562	0.865429	0.913853	-0.244495	0.303250	0.114602	
1557	0.129967	-0.351210	0.075478	0.924156	0.076767	-0.499331	0.013346	0.862900	0.914253	-0.243940	0.302715	0.114012	
1558	0.133899	-0.351580	0.073476	0.923615	0.080638	-0.502627	0.012215	0.860648	0.914665	-0.243394	0.302132	0.113414	
1559	0.137581	-0.352023	0.071778	0.923038	0.084199	-0.505439	0.011179	0.858672	0.915076	-0.242869	0.301525	0.112839	
1560	0.140961	-0.352637	0.070337	0.922405	0.087390	-0.507819	0.010228	0.856959	0.915477	-0.242379	0.300912	0.112282	
1561	0.144120	-0.353356	0.069159	0.921730	0.090199	-0.509810	0.009381	0.855494	0.915850	-0.241936	0.300318	0.111781	
1562	0.147008	-0.354220	0.068212	0.921012	0.092599	-0.511472	0.008639	0.854252	0.916188	-0.241552	0.299762	0.111336	
1563	0.149608	-0.355216	0.067486	0.920264	0.094591	-0.512857	0.008008	0.853209	0.916481	-0.241237	0.299260	0.110955	
1564	0.151942	-0.356275	0.066980	0.919509	0.096195	-0.514006	0.007504	0.852342	0.916721	-0.240996	0.298828	0.110659	
1565	0.153903	-0.357446	0.066663	0.918751	0.097414	-0.514971	0.007122	0.851625	0.916909	-0.240833	0.298468	0.110427	
1566	0.155530	-0.358630	0.066545	0.918023	0.098294	-0.515771	0.006878	0.851041	0.917041	-0.240746	0.298187	0.110278	
1567	0.156745	-0.359848	0.066604	0.917335	0.098856	-0.516435	0.006766	0.850575	0.917124	-0.240727	0.297978	0.110193	
1568	0.157516	-0.361082	0.066828	0.916702	0.099133	-0.516970	0.006784	0.850217	0.917165	-0.240768	0.297832	0.110163	
1569	0.157864	-0.362273	0.067219	0.916144	0.099165	-0.517373	0.006935	0.849967	0.917170	-0.240855	0.297736	0.110189	
1570	0.157698	-0.363484	0.067745	0.915653	0.098962	-0.517642	0.007199	0.849825	0.917154	-0.240973	0.297673	0.110236	
1571	0.157088	-0.364637	0.068419	0.915250	0.098563	-0.517750	0.007574	0.849801	0.917125	-0.241107	0.297625	0.110311	
1572	0.155994	-0.365775	0.069218	0.914922	0.097970	-0.517681	0.008040	0.849908	0.917097	-0.241241	0.297574	0.110390	
1573	0.154434	-0.366898	0.070135	0.914668	0.097188	-0.517406	0.008582	0.850160	0.917080	-0.241363	0.297502	0.110460	
1574	0.152482	-0.367958	0.071182	0.914489	0.096228	-0.516889	0.009188	0.850577	0.917080	-0.241462	0.297396	0.110525	
1575	0.150102	-0.369023	0.072335	0.914363	0.095063	-0.516105	0.009833	0.851177	0.917107	-0.241531	0.297245	0.110558	
1576	0.147414	-0.370013	0.073620	0.914297	0.093701	-0.515013	0.010513	0.851981	0.917159	-0.241569	0.297046	0.110578	
1577	0.144421	-0.370959	0.075031	0.914277	0.092117	-0.513587	0.011209	0.853005	0.917238	-0.241577	0.296798	0.110574	
1578	0.141170	-0.371844	0.076578	0.914297	0.090300	-0.511795	0.011913	0.854266	0.917339	-0.241562	0.296506	0.110551	
1579	0.137753	-0.372600	0.078285	0.914366	0.088248	-0.509604	0.012626	0.855779	0.917453	-0.241534	0.296185	0.110530	
1580	0.134130	-0.373275	0.080147	0.914468	0.085942	-0.506996	0.013336	0.857549	0.917573	-0.241505	0.295846	0.110501	
1581	0.130401	-0.373770	0.082198	0.914623	0.083401	-0.503943	0.014056	0.859586	0.917685	-0.241491	0.295511	0.110498	
1582	0.126530	-0.374103	0.084441	0.914826	0.080625	-0.500433	0.014785	0.861886	0.917778	-0.241506	0.295200	0.110520	
1583	0.122509	-0.374249	0.086889	0.915084	0.077634	-0.496456	0.015531	0.864444	0.917841	-0.241565	0.294934	0.110581	
1584	0.118360	-0.374145	0.089570	0.915415	0.074470	-0.492005	0.016311	0.867248	0.917860	-0.241678	0.294735	0.110705	
1585	0.113963	-0.373846	0.092470	0.915806	0.071152	-0.487096	0.017125	0.870276	0.917830	-0.241857	0.294617	0.110881	
1586	0.109335	-0.373275	0.095626	0.916279	0.067744	-0.481742	0.017994	0.873505	0.917740	-0.242104	0.294598	0.111135	
1587	0.104356	-0.372474	0.099031	0.916824	0.064287	-0.475981	0.018923	0.876899	0.917590	-0.242420	0.294683	0.111459	
1588	0.098942	-0.371451	0.102694	0.917436	0.060837	-0.469860	0.019920	0.880417	0.917379	-0.242801	0.294877	0.111850	
1589	0.093049	-0.370176	0.106641	0.918117	0.057461	-0.463440	0.020999	0.884014	0.917109	-0.243237	0.295180	0.112318	
1590	0.086508	-0.368740	0.110855	0.918835	0.054200	-0.456810	0.022155	0.887635	0.916790	-0.243717	0.295579	0.112834	
1591	0.079307	-0.367096	0.115376	0.919586	0.051123	-0.450057	0.023402	0.891228	0.916427	-0.244223	0.296066	0.113407	
1592	0.071318	-0.365313	0.120202	0.920332	0.048270	-0.443295	0.024733	0.894733	0.916034	-0.244740	0.296622	0.114012	
1593	0.062469	-0.363416	0.125345	0.921040	0.045682	-0.436646	0.026144	0.898092	0.915625	-0.245248	0.297227	0.114633	
1594	0.052754	-0.361387	0.130843	0.921681	0.043401	-0.430230	0.027638	0.901252	0.915209	-0.245731	0.297861	0.115268	
1595	0.042061	-0.359317	0.136684	0.922193	0.041436	-0.424184	0.029196	0.904156	0.914805	-0.246174	0.298500	0.115881	
1596	0.030450	-0.357156	0.142917	0.922544	0.039815	-0.418621	0.030819	0.906764	0.914419	-0.246564	0.299128	0.116479	
1597	0.017877	-0.354960	0.149542	0.922670	0.038533	-0.413661	0.032488	0.909035	0.914064	-0.246892	0.299723	0.117037	
1598	0.004369	-0.352741	0.156570	0.922518	0.037582	-0.409400	0.034187	0.910939	0.913747	-0.247156	0.300271	0.117546	
1599	0.009988	0.350469	-0.164031	-0.922044	0.036955	-0.405911	0.035910	0.912459	0.913472	-0.247353	0.300764	0.118013	
1600	0.025210	0.348215	-0.171887	-0.921176	0.036616	-0.403253	0.037626	0.913581	0.913242	-0.247489	0.301191	0.118413	
1601	0.041152	0.345923	-0.180162	-0.919884	0.036548	-0.401440	0.039332	0.914310	0.913054	-0.247571	0.301555	0.118768	
1602	0.057781	0.343637	-0.188806	-0.918111	0.036707	-0.400473	0.041002	0.914654	0.912905	-0.247610	0.301855	0.119069	
1603	0.075014	0.341361	-0.197776	-0.915822	0.037056	-0.400316	0.042622	0.914635	0.912789	-0.247618	0.302099	0.119320	
1604	0.092718	0.339064	-0.207045	-0.913001	0.037561	-0.400899	0.044184	0.914285	0.912697	-0.247610	0.302296	0.119542	
1605	0.110882	0.336806	-0.216501	-0.909612	0.038171	-0.402147	0.045665	0.913639	0.912624	-0.247599	0.302456	0.119722	
1606	0.129350	0.334527	-0.226109	-0.905668	0.038859	-0.403942	0.047070	0.912746	0.912556	-0.247597	0.302593	0.119892	
1607	0.148086	0.332255	-0.235763	-0.901162	0.039584	-0.406171	0.048384	0.911656	0.912489	-0.247616	0.302719	0.120046	
1608	0.167013	0.329979	-0.245377	-0.896109	0.040314	-0.408707	0.049606	0.910424	0.912414	-0.247665	0.302847	0.120194	
1609	0.186016	0.327648	-0.254905	-0.890544	0.041033	-0.411418	0.050744	0.909108	0.912324	-0.247748	0.302987	0.120356	
1610	0.205089	0.325293	-0.264233	-0.884480	0.041708	-0.414194	0.051789	0.907756	0.912217	-0.247869	0.303145	0.120516	
1611	0.224097	0.322834	-0.273354	-0.877973	0.042342	-0.416919	0.052759	0.906423	0.912088	-0.248025	0.303332	0.120700	
1612	0.243011	0.320272	-0.282208	-0.871051	0.042920	-0.419512	0.053652	0.905146	0.911939	-0.248213	0.303547	0.120897	
1613	0.261760	0.317574	-0.290775	-0.863758	0.043443	-0.421905	0.054476	0.903958	0.911772	-0.248426	0.303792	0.121109	
1614	0.280243	0.314678	-0.299089	-0.856147	0.043924	-0.424052	0.055245	0.902883	0.911586	-0.248655	0.304067	0.121349	
1615	0.298450	0.311602	-0.307117	-0.848240	0.044358	-0.425945	0.055953	0.901927	0.911389	-0.248891	0.304366	0.121593	
