Mhairi	// User ID
21-5-2024	// Evaluation date
P5_JA_Slow	20-5-2024	13:23:52:722	// Source file name and timestamp
100.000	// Sampling rate
125.435	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
3770	0.223661	0.199832	-0.231362	-0.925481	0.014727	0.371825	-0.037145	-0.927442	0.919643	-0.230083	0.291831	0.127095	
3771	0.215493	0.199754	-0.227025	-0.928505	0.015092	0.370777	-0.037137	-0.927856	0.919459	-0.230423	0.292073	0.127255	
3772	0.207245	0.199839	-0.222669	-0.931414	0.015484	0.369758	-0.037117	-0.928257	0.919277	-0.230769	0.292313	0.127392	
3773	0.198925	0.200153	-0.218304	-0.934190	0.015903	0.368762	-0.037074	-0.928648	0.919101	-0.231114	0.292544	0.127503	
3774	0.190551	0.200751	-0.213938	-0.936814	0.016347	0.367786	-0.037001	-0.929030	0.918936	-0.231446	0.292761	0.127591	
3775	0.182156	0.201695	-0.209576	-0.939264	0.016813	0.366844	-0.036878	-0.929399	0.918779	-0.231760	0.292974	0.127666	
3776	0.173756	0.203002	-0.205238	-0.941529	0.017291	0.365933	-0.036707	-0.929756	0.918638	-0.232043	0.293167	0.127725	
3777	0.165394	0.204699	-0.200931	-0.943594	0.017775	0.365076	-0.036473	-0.930093	0.918508	-0.232290	0.293352	0.127783	
3778	0.157102	0.206779	-0.196674	-0.945453	0.018249	0.364286	-0.036175	-0.930405	0.918394	-0.232492	0.293522	0.127844	
3779	0.148917	0.209212	-0.192487	-0.947103	0.018700	0.363580	-0.035815	-0.930687	0.918298	-0.232645	0.293675	0.127910	
3780	0.140889	0.211968	-0.188383	-0.948542	0.019114	0.362989	-0.035382	-0.930925	0.918215	-0.232744	0.293819	0.127995	
3781	0.133047	0.214973	-0.184390	-0.949782	0.019471	0.362525	-0.034888	-0.931117	0.918152	-0.232787	0.293939	0.128093	
3782	0.125445	0.218169	-0.180525	-0.950829	0.019757	0.362220	-0.034325	-0.931251	0.918104	-0.232774	0.294046	0.128215	
3783	0.118119	0.221470	-0.176812	-0.951702	0.019955	0.362092	-0.033698	-0.931319	0.918073	-0.232706	0.294132	0.128357	
3784	0.111104	0.224786	-0.173275	-0.952419	0.020052	0.362155	-0.033013	-0.931317	0.918063	-0.232587	0.294189	0.128517	
3785	0.104443	0.228047	-0.169927	-0.953001	0.020041	0.362432	-0.032262	-0.931236	0.918068	-0.232421	0.294225	0.128699	
3786	0.098152	0.231157	-0.166794	-0.953474	0.019909	0.362921	-0.031458	-0.931076	0.918095	-0.232213	0.294222	0.128889	
3787	0.092265	0.234060	-0.163882	-0.953858	0.019658	0.363632	-0.030595	-0.930832	0.918140	-0.231970	0.294185	0.129089	
3788	0.086792	0.236698	-0.161203	-0.954177	0.019289	0.364559	-0.029678	-0.930507	0.918206	-0.231698	0.294104	0.129289	
3789	0.081740	0.239029	-0.158760	-0.954452	0.018807	0.365689	-0.028712	-0.930104	0.918296	-0.231405	0.293973	0.129479	
3790	0.077119	0.241047	-0.156545	-0.954695	0.018230	0.367014	-0.027694	-0.929624	0.918404	-0.231099	0.293797	0.129659	
3791	0.072907	0.242738	-0.154552	-0.954922	0.017569	0.368502	-0.026639	-0.929079	0.918537	-0.230785	0.293559	0.129814	
3792	0.069100	0.244136	-0.152759	-0.955138	0.016849	0.370137	-0.025547	-0.928473	0.918690	-0.230472	0.293268	0.129946	
3793	0.065671	0.245272	-0.151147	-0.955345	0.016094	0.371886	-0.024428	-0.927817	0.918864	-0.230164	0.292920	0.130045	
3794	0.062585	0.246198	-0.149689	-0.955543	0.015330	0.373714	-0.023299	-0.927125	0.919059	-0.229868	0.292514	0.130107	
3795	0.059817	0.246987	-0.148352	-0.955725	0.014589	0.375598	-0.022164	-0.926403	0.919268	-0.229589	0.292061	0.130137	
3796	0.057309	0.247694	-0.147110	-0.955888	0.013895	0.377494	-0.021049	-0.925669	0.919495	-0.229328	0.291556	0.130126	
3797	0.055027	0.248404	-0.145927	-0.956019	0.013277	0.379381	-0.019960	-0.924930	0.919732	-0.229092	0.291014	0.130082	
3798	0.052918	0.249177	-0.144776	-0.956112	0.012760	0.381227	-0.018917	-0.924200	0.919976	-0.228880	0.290442	0.130005	
3799	0.050926	0.250070	-0.143630	-0.956160	0.012360	0.383002	-0.017938	-0.923491	0.920226	-0.228694	0.289844	0.129898	
3800	0.049013	0.251141	-0.142463	-0.956154	0.012098	0.384693	-0.017028	-0.922808	0.920474	-0.228534	0.289240	0.129770	
3801	0.047119	0.252406	-0.141259	-0.956094	0.011977	0.386269	-0.016209	-0.922166	0.920720	-0.228399	0.288629	0.129620	
3802	0.045213	0.253894	-0.140000	-0.955978	0.012005	0.387725	-0.015478	-0.921567	0.920958	-0.228287	0.288030	0.129460	
3803	0.043252	0.255596	-0.138677	-0.955808	0.012176	0.389046	-0.014843	-0.921018	0.921186	-0.228195	0.287448	0.129292	
3804	0.041204	0.257487	-0.137284	-0.955592	0.012479	0.390223	-0.014303	-0.920525	0.921404	-0.228119	0.286888	0.129120	
3805	0.039057	0.259544	-0.135816	-0.955335	0.012903	0.391260	-0.013847	-0.920086	0.921605	-0.228056	0.286365	0.128954	
3806	0.036786	0.261702	-0.134279	-0.955054	0.013424	0.392146	-0.013471	-0.919706	0.921796	-0.227998	0.285871	0.128790	
3807	0.034400	0.263917	-0.132674	-0.954758	0.014021	0.392894	-0.013155	-0.919383	0.921971	-0.227943	0.285420	0.128637	
3808	0.031900	0.266120	-0.131013	-0.954462	0.014666	0.393505	-0.012885	-0.919115	0.922133	-0.227884	0.285007	0.128495	
3809	0.029296	0.268245	-0.129305	-0.954184	0.015330	0.393986	-0.012643	-0.918902	0.922285	-0.227816	0.284629	0.128363	
3810	0.026622	0.270244	-0.127561	-0.953933	0.015990	0.394355	-0.012404	-0.918735	0.922424	-0.227735	0.284294	0.128246	
3811	0.023893	0.272050	-0.125799	-0.953726	0.016616	0.394614	-0.012157	-0.918616	0.922559	-0.227636	0.283984	0.128137	
3812	0.021154	0.273636	-0.124028	-0.953569	0.017189	0.394787	-0.011878	-0.918535	0.922687	-0.227518	0.283708	0.128040	
3813	0.018436	0.274968	-0.122265	-0.953470	0.017690	0.394886	-0.011556	-0.918487	0.922811	-0.227380	0.283455	0.127953	
3814	0.015773	0.276030	-0.120524	-0.953432	0.018104	0.394924	-0.011186	-0.918467	0.922934	-0.227222	0.283219	0.127871	
3815	0.013211	0.276837	-0.118814	-0.953452	0.018428	0.394929	-0.010755	-0.918464	0.923052	-0.227047	0.283006	0.127799	
3816	0.010771	0.277389	-0.117149	-0.953528	0.018655	0.394907	-0.010272	-0.918474	0.923172	-0.226858	0.282798	0.127726	
3817	0.008490	0.277729	-0.115536	-0.953649	0.018795	0.394884	-0.009736	-0.918487	0.923288	-0.226662	0.282605	0.127661	
3818	0.006386	0.277891	-0.113982	-0.953805	0.018856	0.394875	-0.009160	-0.918496	0.923402	-0.226465	0.282420	0.127598	
3819	0.004470	0.277917	-0.112495	-0.953985	0.018851	0.394891	-0.008560	-0.918495	0.923513	-0.226274	0.282238	0.127535	
3820	0.002756	0.277870	-0.111075	-0.954172	0.018803	0.394955	-0.007945	-0.918474	0.923615	-0.226100	0.282070	0.127479	
3821	0.001227	0.277783	-0.109729	-0.954356	0.018728	0.395066	-0.007344	-0.918432	0.923711	-0.225949	0.281903	0.127422	
3822	0.000118	-0.277717	0.108455	0.954521	0.018651	0.395242	-0.006767	-0.918363	0.923793	-0.225830	0.281749	0.127373	
3823	0.001303	-0.277707	0.107257	0.954659	0.018593	0.395483	-0.006236	-0.918264	0.923863	-0.225750	0.281604	0.127329	
3824	0.002358	-0.277779	0.106135	0.954761	0.018572	0.395786	-0.005768	-0.918137	0.923919	-0.225715	0.281467	0.127291	
3825	0.003305	-0.277968	0.105085	0.954819	0.018607	0.396155	-0.005369	-0.917979	0.923955	-0.225730	0.281348	0.127268	
3826	0.004191	-0.278266	0.104112	0.954836	0.018707	0.396573	-0.005056	-0.917799	0.923975	-0.225794	0.281236	0.127252	
3827	0.005039	-0.278686	0.103209	0.954807	0.018884	0.397035	-0.004824	-0.917596	0.923976	-0.225909	0.281142	0.127254	
3828	0.005886	-0.279209	0.102376	0.954739	0.019137	0.397525	-0.004675	-0.917380	0.923958	-0.226071	0.281061	0.127272	
3829	0.006764	-0.279811	0.101612	0.954639	0.019463	0.398023	-0.004607	-0.917157	0.923925	-0.226274	0.280991	0.127306	
3830	0.007685	-0.280476	0.100908	0.954511	0.019856	0.398518	-0.004602	-0.916934	0.923874	-0.226511	0.280940	0.127365	
3831	0.008677	-0.281154	0.100267	0.954371	0.020300	0.398981	-0.004655	-0.916723	0.923814	-0.226771	0.280895	0.127441	
3832	0.009736	-0.281825	0.099679	0.954224	0.020781	0.399403	-0.004744	-0.916527	0.923742	-0.227044	0.280864	0.127542	
3833	0.010863	-0.282450	0.099144	0.954083	0.021280	0.399766	-0.004855	-0.916358	0.923664	-0.227319	0.280842	0.127664	
3834	0.012051	-0.282994	0.098658	0.953958	0.021775	0.400051	-0.004975	-0.916220	0.923586	-0.227581	0.280823	0.127804	
3835	0.013270	-0.283444	0.098214	0.953854	0.022249	0.400261	-0.005080	-0.916117	0.923507	-0.227821	0.280815	0.127968	
3836	0.014506	-0.283767	0.097815	0.953781	0.022680	0.400377	-0.005169	-0.916055	0.923436	-0.228025	0.280803	0.128144	
3837	0.015719	-0.283966	0.097455	0.953739	0.023054	0.400411	-0.005224	-0.916031	0.923372	-0.228186	0.280794	0.128335	
3838	0.016878	-0.284033	0.097134	0.953732	0.023359	0.400362	-0.005244	-0.916044	0.923321	-0.228295	0.280783	0.128534	
3839	0.017954	-0.283969	0.096853	0.953760	0.023585	0.400239	-0.005230	-0.916092	0.923286	-0.228346	0.280763	0.128735	
3840	0.018905	-0.283801	0.096608	0.953817	0.023734	0.400064	-0.005178	-0.916165	0.923266	-0.228338	0.280742	0.128939	
3841	0.019715	-0.283530	0.096403	0.953902	0.023804	0.399843	-0.005103	-0.916260	0.923267	-0.228269	0.280706	0.129131	
3842	0.020352	-0.283193	0.096235	0.954005	0.023806	0.399603	-0.005008	-0.916365	0.923286	-0.228143	0.280662	0.129314	
3843	0.020806	-0.282809	0.096106	0.954122	0.023751	0.399362	-0.004906	-0.916472	0.923324	-0.227965	0.280605	0.129480	
3844	0.021075	-0.282399	0.096015	0.954247	0.023655	0.399136	-0.004812	-0.916574	0.923382	-0.227742	0.280530	0.129621	
3845	0.021151	-0.281998	0.095960	0.954370	0.023539	0.398949	-0.004730	-0.916659	0.923454	-0.227485	0.280446	0.129741	
3846	0.021056	-0.281611	0.095944	0.954488	0.023418	0.398804	-0.004678	-0.916725	0.923544	-0.227201	0.280342	0.129829	
3847	0.020799	-0.281266	0.095960	0.954593	0.023317	0.398720	-0.004656	-0.916764	0.923643	-0.226904	0.280227	0.129890	
3848	0.020405	-0.280968	0.096010	0.954685	0.023251	0.398695	-0.004671	-0.916777	0.923751	-0.226605	0.280098	0.129921	
3849	0.019904	-0.280717	0.096091	0.954761	0.023236	0.398725	-0.004726	-0.916764	0.923866	-0.226313	0.279955	0.129920	
3850	0.019314	-0.280525	0.096199	0.954819	0.023285	0.398808	-0.004809	-0.916726	0.923980	-0.226040	0.279810	0.129897	
3851	0.018673	-0.280369	0.096336	0.954863	0.023400	0.398921	-0.004924	-0.916674	0.924096	-0.225791	0.279653	0.129845	
3852	0.017994	-0.280253	0.096496	0.954894	0.023586	0.399052	-0.005052	-0.916611	0.924205	-0.225573	0.279499	0.129776	
3853	0.017298	-0.280156	0.096681	0.954917	0.023837	0.399175	-0.005185	-0.916550	0.924308	-0.225389	0.279346	0.129691	
3854	0.016598	-0.280060	0.096893	0.954936	0.024141	0.399262	-0.005311	-0.916504	0.924405	-0.225240	0.279194	0.129592	
3855	0.015884	-0.279961	0.097133	0.954953	0.024487	0.399294	-0.005412	-0.916480	0.924489	-0.225124	0.279056	0.129490	
3856	0.015163	-0.279827	0.097409	0.954975	0.024851	0.399236	-0.005485	-0.916495	0.924566	-0.225036	0.278922	0.129382	
3857	0.014406	-0.279661	0.097727	0.955004	0.025215	0.399074	-0.005512	-0.916555	0.924632	-0.224971	0.278803	0.129278	
3858	0.013592	-0.279446	0.098097	0.955040	0.025557	0.398786	-0.005492	-0.916671	0.924690	-0.224921	0.278695	0.129179	
3859	0.012692	-0.279174	0.098532	0.955088	0.025851	0.398357	-0.005425	-0.916850	0.924745	-0.224877	0.278595	0.129084	
3860	0.011655	-0.278856	0.099046	0.955141	0.026082	0.397789	-0.005308	-0.917091	0.924793	-0.224832	0.278508	0.129001	
3861	0.010452	-0.278480	0.099657	0.955201	0.026227	0.397074	-0.005159	-0.917397	0.924844	-0.224777	0.278420	0.128924	
3862	0.009027	-0.278069	0.100379	0.955259	0.026278	0.396229	-0.004982	-0.917762	0.924895	-0.224706	0.278337	0.128860	
3863	0.007339	-0.277629	0.101231	0.955312	0.026226	0.395268	-0.004798	-0.918179	0.924951	-0.224614	0.278249	0.128806	
3864	0.005349	-0.277172	0.102230	0.955351	0.026068	0.394210	-0.004631	-0.918639	0.925016	-0.224498	0.278150	0.128760	
3865	0.003007	-0.276726	0.103389	0.955366	0.025813	0.393093	-0.004495	-0.919125	0.925085	-0.224360	0.278044	0.128729	
3866	0.000296	-0.276294	0.104725	0.955350	0.025466	0.391939	-0.004424	-0.919628	0.925166	-0.224201	0.277916	0.128705	
3867	0.002824	0.275905	-0.106246	-0.955291	0.025048	0.390791	-0.004429	-0.920128	0.925251	-0.224030	0.277773	0.128697	
3868	0.006365	0.275568	-0.107962	-0.955179	0.024576	0.389681	-0.004535	-0.920611	0.925341	-0.223856	0.277612	0.128702	
3869	0.010334	0.275289	-0.109879	-0.955006	0.024073	0.388639	-0.004760	-0.921063	0.925434	-0.223688	0.277429	0.128721	
3870	0.014746	0.275087	-0.111997	-0.954760	0.023566	0.387706	-0.005106	-0.921468	0.925521	-0.223541	0.277238	0.128762	
3871	0.019582	0.274946	-0.114319	-0.954438	0.023073	0.386894	-0.005589	-0.921819	0.925602	-0.223427	0.277031	0.128820	
3872	0.024844	0.274874	-0.116838	-0.954031	0.022620	0.386234	-0.006199	-0.922103	0.925668	-0.223361	0.276824	0.128904	
3873	0.030513	0.274854	-0.119550	-0.953537	0.022224	0.385733	-0.006933	-0.922317	0.925716	-0.223353	0.276622	0.129013	
3874	0.036564	0.274864	-0.122449	-0.952953	0.021896	0.385394	-0.007781	-0.922459	0.925740	-0.223414	0.276430	0.129144	
3875	0.042989	0.274893	-0.125523	-0.952276	0.021648	0.385225	-0.008717	-0.922528	0.925733	-0.223553	0.276266	0.129305	
3876	0.049749	0.274897	-0.128767	-0.951512	0.021479	0.385204	-0.009731	-0.922530	0.925697	-0.223771	0.276126	0.129485	
3877	0.056834	0.274861	-0.132167	-0.950659	0.021390	0.385326	-0.010791	-0.922470	0.925625	-0.224069	0.276029	0.129688	
3878	0.064215	0.274746	-0.135718	-0.949722	0.021373	0.385566	-0.011874	-0.922356	0.925520	-0.224444	0.275975	0.129905	
3879	0.071865	0.274516	-0.139412	-0.948705	0.021413	0.385899	-0.012960	-0.922201	0.925384	-0.224885	0.275967	0.130128	
3880	0.079774	0.274154	-0.143239	-0.947607	0.021500	0.386308	-0.014017	-0.922013	0.925216	-0.225384	0.276016	0.130355	
3881	0.087907	0.273617	-0.147199	-0.946435	0.021614	0.386755	-0.015037	-0.921806	0.925027	-0.225924	0.276108	0.130569	
3882	0.096253	0.272896	-0.151282	-0.945186	0.021741	0.387226	-0.015996	-0.921589	0.924817	-0.226490	0.276252	0.130770	
3883	0.104788	0.271971	-0.155488	-0.943861	0.021866	0.387695	-0.016886	-0.921373	0.924595	-0.227066	0.276439	0.130945	
3884	0.113486	0.270832	-0.159816	-0.942459	0.021973	0.388141	-0.017706	-0.921168	0.924370	-0.227632	0.276660	0.131084	
3885	0.122336	0.269490	-0.164259	-0.940972	0.022056	0.388559	-0.018449	-0.920975	0.924144	-0.228177	0.276915	0.131190	
3886	0.131301	0.267939	-0.168822	-0.939398	0.022105	0.388929	-0.019130	-0.920804	0.923929	-0.228685	0.277185	0.131249	
3887	0.140370	0.266210	-0.173496	-0.937725	0.022123	0.389258	-0.019754	-0.920651	0.923726	-0.229148	0.277472	0.131269	
3888	0.149512	0.264322	-0.178279	-0.935947	0.022111	0.389541	-0.020339	-0.920519	0.923539	-0.229561	0.277761	0.131248	
3889	0.158699	0.262303	-0.183171	-0.934056	0.022075	0.389782	-0.020905	-0.920405	0.923373	-0.229921	0.278044	0.131190	
3890	0.167918	0.260201	-0.188158	-0.932038	0.022030	0.389997	-0.021467	-0.920302	0.923222	-0.230233	0.278324	0.131109	
3891	0.177132	0.258038	-0.193242	-0.929891	0.021985	0.390185	-0.022054	-0.920210	0.923091	-0.230501	0.278584	0.131006	
3892	0.186330	0.255867	-0.198407	-0.927603	0.021958	0.390366	-0.022679	-0.920118	0.922972	-0.230737	0.278832	0.130901	
3893	0.195488	0.253719	-0.203645	-0.925170	0.021964	0.390548	-0.023362	-0.920024	0.922863	-0.230951	0.279062	0.130802	
3894	0.204586	0.251623	-0.208947	-0.922590	0.022014	0.390739	-0.024122	-0.919922	0.922760	-0.231157	0.279271	0.130720	
3895	0.213623	0.249617	-0.214293	-0.919856	0.022126	0.390954	-0.024962	-0.919805	0.922654	-0.231367	0.279470	0.130671	
3896	0.222574	0.247704	-0.219678	-0.916976	0.022301	0.391190	-0.025899	-0.919675	0.922546	-0.231591	0.279648	0.130656	
3897	0.231446	0.245906	-0.225081	-0.913948	0.022549	0.391460	-0.026926	-0.919525	0.922428	-0.231839	0.279819	0.130687	
3898	0.240233	0.244216	-0.230489	-0.910781	0.022868	0.391761	-0.028045	-0.919355	0.922299	-0.232116	0.279980	0.130762	
3899	0.248930	0.242618	-0.235889	-0.907484	0.023250	0.392090	-0.029252	-0.919168	0.922160	-0.232423	0.280129	0.130877	
3900	0.257553	0.241100	-0.241259	-0.904063	0.023690	0.392452	-0.030529	-0.918960	0.922009	-0.232757	0.280277	0.131032	
3901	0.266094	0.239620	-0.246594	-0.900538	0.024170	0.392834	-0.031874	-0.918739	0.921853	-0.233108	0.280413	0.131207	
3902	0.274569	0.238148	-0.251870	-0.896916	0.024674	0.393242	-0.033264	-0.918502	0.921695	-0.233468	0.280546	0.131398	
3903	0.282981	0.236636	-0.257078	-0.893217	0.025181	0.393669	-0.034685	-0.918252	0.921541	-0.233821	0.280671	0.131584	
3904	0.291333	0.235034	-0.262209	-0.889455	0.025670	0.394112	-0.036126	-0.917993	0.921399	-0.234149	0.280785	0.131747	
3905	0.299640	0.233305	-0.267244	-0.885644	0.026121	0.394579	-0.037564	-0.917722	0.921273	-0.234438	0.280897	0.131877	
3906	0.307893	0.231389	-0.272185	-0.881803	0.026510	0.395062	-0.038997	-0.917443	0.921174	-0.234670	0.280994	0.131950	
3907	0.316104	0.229256	-0.277014	-0.877943	0.026821	0.395576	-0.040405	-0.917152	0.921102	-0.234831	0.281089	0.131962	
3908	0.324268	0.226870	-0.281730	-0.874076	0.027039	0.396125	-0.041787	-0.916847	0.921063	-0.234910	0.281179	0.131901	
3909	0.332379	0.224201	-0.286332	-0.870214	0.027150	0.396713	-0.043140	-0.916526	0.921059	-0.234901	0.281267	0.131760	
3910	0.340442	0.221246	-0.290807	-0.866361	0.027151	0.397360	-0.044455	-0.916183	0.921083	-0.234804	0.281367	0.131550	
3911	0.348437	0.217990	-0.295168	-0.862524	0.027034	0.398064	-0.045746	-0.915817	0.921137	-0.234622	0.281475	0.131267	
3912	0.356366	0.214455	-0.299404	-0.858702	0.026805	0.398843	-0.047009	-0.915421	0.921208	-0.234367	0.281610	0.130932	
3913	0.364217	0.210657	-0.303521	-0.854894	0.026468	0.399699	-0.048255	-0.914993	0.921290	-0.234052	0.281778	0.130557	
3914	0.371976	0.206627	-0.307527	-0.851097	0.026032	0.400634	-0.049494	-0.914530	0.921373	-0.233697	0.281984	0.130160	
3915	0.379643	0.202417	-0.311417	-0.847300	0.025513	0.401653	-0.050728	-0.914030	0.921442	-0.233326	0.282248	0.129769	
3916	0.387198	0.198066	-0.315208	-0.843500	0.024923	0.402742	-0.051977	-0.913497	0.921490	-0.232959	0.282565	0.129396	
3917	0.394641	0.193639	-0.318897	-0.839682	0.024281	0.403899	-0.053241	-0.912930	0.921502	-0.232622	0.282950	0.129071	
3918	0.401962	0.189191	-0.322495	-0.835841	0.023605	0.405104	-0.054532	-0.912337	0.921473	-0.232336	0.283402	0.128807	
3919	0.409151	0.184778	-0.326011	-0.831967	0.022911	0.406335	-0.055858	-0.911727	0.921395	-0.232118	0.283918	0.128617	
3920	0.416211	0.180467	-0.329441	-0.828052	0.022220	0.407577	-0.057217	-0.911106	0.921263	-0.231984	0.284501	0.128516	
3921	0.423124	0.176295	-0.332803	-0.824092	0.021544	0.408791	-0.058622	-0.910488	0.921082	-0.231940	0.285131	0.128499	
3922	0.429896	0.172320	-0.336091	-0.820084	0.020900	0.409959	-0.060064	-0.909884	0.920851	-0.231988	0.285805	0.128569	
3923	0.436517	0.168571	-0.339311	-0.816030	0.020301	0.411047	-0.061547	-0.909307	0.920579	-0.232126	0.286505	0.128715	
3924	0.442978	0.165070	-0.342469	-0.811934	0.019754	0.412027	-0.063070	-0.908772	0.920276	-0.232341	0.287210	0.128920	
3925	0.449281	0.161844	-0.345554	-0.807803	0.019271	0.412881	-0.064622	-0.908285	0.919951	-0.232622	0.287908	0.129173	
3926	0.455407	0.158881	-0.348578	-0.803651	0.018855	0.413578	-0.066207	-0.907862	0.919624	-0.232947	0.288569	0.129442	
3927	0.461357	0.156188	-0.351527	-0.799490	0.018511	0.414113	-0.067810	-0.907507	0.919304	-0.233297	0.289184	0.129713	
3928	0.467120	0.153741	-0.354404	-0.795337	0.018240	0.414471	-0.069430	-0.907227	0.919006	-0.233651	0.289733	0.129959	
3929	0.472684	0.151515	-0.357210	-0.791211	0.018040	0.414648	-0.071061	-0.907024	0.918746	-0.233988	0.290198	0.130155	
3930	0.478049	0.149488	-0.359932	-0.787128	0.017913	0.414654	-0.072691	-0.906894	0.918529	-0.234289	0.290580	0.130292	
3931	0.483199	0.147613	-0.362582	-0.783111	0.017850	0.414489	-0.074323	-0.906839	0.918369	-0.234539	0.290862	0.130345	
3932	0.488138	0.145864	-0.365149	-0.779174	0.017851	0.414176	-0.075943	-0.906847	0.918264	-0.234728	0.291053	0.130315	
3933	0.492857	0.144199	-0.367637	-0.775334	0.017908	0.413732	-0.077550	-0.906913	0.918217	-0.234851	0.291155	0.130195	
3934	0.497353	0.142580	-0.370050	-0.771604	0.018015	0.413176	-0.079144	-0.907027	0.918227	-0.234907	0.291172	0.129987	
3935	0.501635	0.140988	-0.372382	-0.767995	0.018168	0.412542	-0.080711	-0.907174	0.918282	-0.234902	0.291127	0.129706	
3936	0.505695	0.139383	-0.374647	-0.764516	0.018357	0.411845	-0.082261	-0.907348	0.918379	-0.234845	0.291023	0.129357	
3937	0.509546	0.137758	-0.376838	-0.761169	0.018578	0.411118	-0.083780	-0.907534	0.918500	-0.234752	0.290889	0.128965	
3938	0.513192	0.136095	-0.378962	-0.757958	0.018824	0.410379	-0.085270	-0.907725	0.918636	-0.234638	0.290738	0.128545	
3939	0.516638	0.134387	-0.381025	-0.754882	0.019090	0.409645	-0.086730	-0.907912	0.918774	-0.234521	0.290586	0.128117	
3940	0.519899	0.132643	-0.383016	-0.751937	0.019372	0.408940	-0.088148	-0.908087	0.918897	-0.234421	0.290457	0.127707	
3941	0.522975	0.130858	-0.384951	-0.749123	0.019663	0.408265	-0.089529	-0.908250	0.919001	-0.234353	0.290353	0.127323	
3942	0.525885	0.129056	-0.386817	-0.746433	0.019963	0.407634	-0.090860	-0.908394	0.919071	-0.234334	0.290296	0.126986	
3943	0.528633	0.127246	-0.388614	-0.743865	0.020266	0.407047	-0.092138	-0.908522	0.919102	-0.234372	0.290287	0.126705	
3944	0.531226	0.125444	-0.390343	-0.741414	0.020570	0.406500	-0.093358	-0.908635	0.919094	-0.234475	0.290326	0.126483	
3945	0.533680	0.123679	-0.391988	-0.739077	0.020876	0.405998	-0.094507	-0.908734	0.919041	-0.234647	0.290423	0.126327	
3946	0.535991	0.121958	-0.393555	-0.736854	0.021176	0.405525	-0.095585	-0.908826	0.918952	-0.234883	0.290559	0.126226	
3947	0.538175	0.120310	-0.395025	-0.734744	0.021473	0.405083	-0.096577	-0.908911	0.918826	-0.235179	0.290737	0.126180	
3948	0.540234	0.118744	-0.396396	-0.732746	0.021762	0.404664	-0.097480	-0.908995	0.918673	-0.235523	0.290944	0.126175	
3949	0.542171	0.117271	-0.397665	-0.730863	0.022040	0.404260	-0.098288	-0.909081	0.918503	-0.235903	0.291165	0.126198	
3950	0.543997	0.115908	-0.398813	-0.729096	0.022305	0.403877	-0.098990	-0.909168	0.918319	-0.236305	0.291398	0.126240	
3951	0.545706	0.114650	-0.399850	-0.727448	0.022549	0.403505	-0.099591	-0.909262	0.918138	-0.236712	0.291622	0.126282	
3952	0.547311	0.113507	-0.400759	-0.725919	0.022770	0.403156	-0.100081	-0.909357	0.917961	-0.237113	0.291836	0.126317	
3953	0.548812	0.112472	-0.401545	-0.724512	0.022961	0.402833	-0.100462	-0.909454	0.917799	-0.237492	0.292030	0.126335	
3954	0.550210	0.111538	-0.402210	-0.723226	0.023114	0.402541	-0.100740	-0.909548	0.917658	-0.237840	0.292196	0.126326	
3955	0.551516	0.110703	-0.402746	-0.722060	0.023226	0.402301	-0.100909	-0.909633	0.917536	-0.238149	0.292340	0.126293	
3956	0.552726	0.109948	-0.403173	-0.721011	0.023285	0.402112	-0.100987	-0.909706	0.917441	-0.238413	0.292452	0.126227	
3957	0.553852	0.109268	-0.403484	-0.720076	0.023290	0.401996	-0.100971	-0.909759	0.917367	-0.238631	0.292543	0.126141	
3958	0.554894	0.108649	-0.403694	-0.719249	0.023233	0.401961	-0.100875	-0.909787	0.917314	-0.238804	0.292614	0.126035	
3959	0.555855	0.108074	-0.403818	-0.718524	0.023109	0.402014	-0.100711	-0.909785	0.917279	-0.238936	0.292666	0.125917	
3960	0.556745	0.107541	-0.403853	-0.717894	0.022919	0.402170	-0.100481	-0.909746	0.917254	-0.239034	0.292715	0.125802	
3961	0.557560	0.107028	-0.403829	-0.717352	0.022658	0.402423	-0.100206	-0.909671	0.917238	-0.239103	0.292755	0.125692	
3962	0.558309	0.106537	-0.403743	-0.716891	0.022332	0.402782	-0.099889	-0.909555	0.917224	-0.239151	0.292799	0.125604	
3963	0.558992	0.106057	-0.403614	-0.716502	0.021943	0.403239	-0.099544	-0.909400	0.917208	-0.239186	0.292848	0.125542	
3964	0.559607	0.105579	-0.403457	-0.716181	0.021497	0.403784	-0.099181	-0.909208	0.917189	-0.239213	0.292898	0.125511	
3965	0.560162	0.105112	-0.403270	-0.715921	0.021005	0.404413	-0.098801	-0.908981	0.917161	-0.239239	0.292960	0.125521	
3966	0.560648	0.104643	-0.403077	-0.715718	0.020473	0.405102	-0.098422	-0.908728	0.917129	-0.239265	0.293018	0.125566	
3967	0.561072	0.104186	-0.402875	-0.715567	0.019917	0.405842	-0.098040	-0.908451	0.917091	-0.239294	0.293078	0.125651	
3968	0.561429	0.103739	-0.402674	-0.715465	0.019348	0.406613	-0.097663	-0.908159	0.917050	-0.239326	0.293130	0.125769	
3969	0.561715	0.103306	-0.402483	-0.715410	0.018777	0.407391	-0.097298	-0.907862	0.917011	-0.239357	0.293164	0.125912	
