Mhairi	// User ID
20-6-2024	// Evaluation date
P20_JA_Slow	18-6-2024	11:04:59:644	// Source file name and timestamp
100.000	// Sampling rate
94.350	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
2566	0.026110	0.346036	-0.110022	-0.931382	0.046912	-0.117563	0.042324	0.991053	0.928574	-0.184322	0.292977	0.133940	
2567	0.029614	0.347287	-0.111156	-0.930677	0.046882	-0.118672	0.042685	0.990907	0.928643	-0.184265	0.292788	0.133951	
2568	0.033569	0.348606	-0.112485	-0.929889	0.046848	-0.119864	0.043098	0.990747	0.928708	-0.184242	0.292593	0.133963	
2569	0.037954	0.349979	-0.114031	-0.929016	0.046816	-0.121136	0.043552	0.990574	0.928778	-0.184212	0.292390	0.133963	
2570	0.042789	0.351437	-0.115772	-0.928040	0.046792	-0.122475	0.044046	0.990389	0.928828	-0.184241	0.292209	0.133964	
2571	0.048044	0.352959	-0.117724	-0.926959	0.046778	-0.123879	0.044565	0.990192	0.928877	-0.184274	0.292041	0.133950	
2572	0.053726	0.354562	-0.119866	-0.925760	0.046776	-0.125342	0.045105	0.989983	0.928911	-0.184343	0.291899	0.133927	
2573	0.059827	0.356247	-0.122180	-0.924435	0.046787	-0.126859	0.045659	0.989764	0.928928	-0.184454	0.291788	0.133897	
2574	0.066317	0.357992	-0.124663	-0.922986	0.046807	-0.128429	0.046214	0.989535	0.928944	-0.184563	0.291693	0.133849	
2575	0.073206	0.359814	-0.127269	-0.921400	0.046832	-0.130046	0.046773	0.989296	0.928939	-0.184728	0.291627	0.133800	
2576	0.080452	0.361671	-0.129995	-0.919686	0.046857	-0.131709	0.047323	0.989049	0.928936	-0.184887	0.291563	0.133737	
2577	0.088043	0.363555	-0.132808	-0.917844	0.046874	-0.133413	0.047866	0.988793	0.928930	-0.185063	0.291501	0.133670	
2578	0.095954	0.365439	-0.135682	-0.915881	0.046877	-0.135153	0.048400	0.988531	0.928923	-0.185256	0.291431	0.133603	
2579	0.104135	0.367270	-0.138613	-0.913814	0.046855	-0.136923	0.048920	0.988263	0.928934	-0.185416	0.291330	0.133526	
2580	0.112575	0.369032	-0.141565	-0.911648	0.046804	-0.138710	0.049436	0.987990	0.928946	-0.185598	0.291207	0.133459	
2581	0.121211	0.370659	-0.144548	-0.909410	0.046715	-0.140507	0.049941	0.987715	0.928981	-0.185739	0.291038	0.133387	
2582	0.130010	0.372117	-0.147546	-0.907115	0.046585	-0.142299	0.050444	0.987439	0.929030	-0.185864	0.290832	0.133320	
2583	0.138931	0.373365	-0.150555	-0.904782	0.046410	-0.144069	0.050948	0.987165	0.929091	-0.185980	0.290591	0.133262	
2584	0.147910	0.374344	-0.153596	-0.902440	0.046189	-0.145804	0.051452	0.986894	0.929175	-0.186045	0.290309	0.133199	
2585	0.156926	0.375047	-0.156655	-0.900096	0.045923	-0.147480	0.051967	0.986631	0.929257	-0.186124	0.290019	0.133151	
2586	0.165912	0.375422	-0.159762	-0.897779	0.045615	-0.149085	0.052490	0.986376	0.929350	-0.186167	0.289715	0.133100	
2587	0.174838	0.375467	-0.162918	-0.895497	0.045270	-0.150598	0.053028	0.986133	0.929437	-0.186214	0.289426	0.133056	
2588	0.183670	0.375180	-0.166130	-0.893256	0.044893	-0.152002	0.053582	0.985905	0.929506	-0.186284	0.289175	0.133021	
2589	0.192359	0.374555	-0.169425	-0.891068	0.044489	-0.153289	0.054150	0.985693	0.929564	-0.186347	0.288965	0.132982	
2590	0.200904	0.373633	-0.172785	-0.888921	0.044067	-0.154441	0.054739	0.985500	0.929582	-0.186476	0.288836	0.132957	
2591	0.209262	0.372428	-0.176232	-0.886820	0.043632	-0.155458	0.055342	0.985326	0.929572	-0.186628	0.288783	0.132933	
2592	0.217431	0.370992	-0.179754	-0.884747	0.043191	-0.156333	0.055961	0.985172	0.929518	-0.186842	0.288824	0.132918	
2593	0.225410	0.369377	-0.183339	-0.882688	0.042749	-0.157067	0.056596	0.985038	0.929415	-0.187133	0.288968	0.132917	
2594	0.233180	0.367623	-0.186991	-0.880633	0.042309	-0.157671	0.057240	0.984923	0.929277	-0.187461	0.289198	0.132920	
2595	0.240772	0.365807	-0.190669	-0.878555	0.041876	-0.158147	0.057898	0.984827	0.929086	-0.187885	0.289525	0.132946	
2596	0.248173	0.363964	-0.194372	-0.876447	0.041451	-0.158514	0.058561	0.984746	0.928866	-0.188344	0.289915	0.132981	
2597	0.255409	0.362153	-0.198066	-0.874289	0.041036	-0.158784	0.059231	0.984680	0.928616	-0.188855	0.290359	0.133036	
2598	0.262499	0.360417	-0.201724	-0.872067	0.040632	-0.158974	0.059907	0.984625	0.928342	-0.189411	0.290835	0.133113	
2599	0.269445	0.358773	-0.205334	-0.869781	0.040237	-0.159105	0.060583	0.984579	0.928073	-0.189951	0.291302	0.133200	
2600	0.276287	0.357259	-0.208853	-0.867417	0.039853	-0.159191	0.061264	0.984539	0.927799	-0.190517	0.291755	0.133313	
2601	0.283020	0.355861	-0.212278	-0.864986	0.039479	-0.159253	0.061942	0.984501	0.927552	-0.191028	0.292149	0.133434	
2602	0.289672	0.354583	-0.215583	-0.862488	0.039117	-0.159304	0.062620	0.984465	0.927335	-0.191495	0.292472	0.133567	
2603	0.296259	0.353406	-0.218753	-0.859932	0.038766	-0.159357	0.063299	0.984427	0.927154	-0.191908	0.292710	0.133710	
2604	0.302772	0.352288	-0.221795	-0.857339	0.038427	-0.159426	0.063971	0.984385	0.927032	-0.192207	0.292837	0.133846	
2605	0.309243	0.351212	-0.224687	-0.854713	0.038105	-0.159515	0.064643	0.984340	0.926951	-0.192447	0.292871	0.133985	
2606	0.315652	0.350120	-0.227452	-0.852083	0.037798	-0.159633	0.065307	0.984288	0.926932	-0.192566	0.292796	0.134107	
2607	0.322012	0.348980	-0.230089	-0.849459	0.037510	-0.159780	0.065964	0.984232	0.926962	-0.192599	0.292634	0.134213	
2608	0.328321	0.347755	-0.232609	-0.846856	0.037243	-0.159956	0.066614	0.984169	0.927029	-0.192562	0.292404	0.134302	
2609	0.334561	0.346400	-0.235041	-0.844294	0.036998	-0.160163	0.067248	0.984102	0.927140	-0.192428	0.292113	0.134358	
2610	0.340745	0.344909	-0.237383	-0.841772	0.036777	-0.160394	0.067872	0.984030	0.927261	-0.192282	0.291809	0.134396	
2611	0.346847	0.343251	-0.239675	-0.839305	0.036578	-0.160648	0.068475	0.983954	0.927397	-0.192092	0.291499	0.134400	
2612	0.352869	0.341431	-0.241924	-0.836888	0.036402	-0.160919	0.069060	0.983875	0.927524	-0.191916	0.291221	0.134379	
2613	0.358808	0.339461	-0.244146	-0.834515	0.036246	-0.161204	0.069626	0.983795	0.927625	-0.191789	0.291000	0.134339	
2614	0.364641	0.337347	-0.246372	-0.832187	0.036106	-0.161501	0.070165	0.983713	0.927704	-0.191695	0.290843	0.134272	
2615	0.370388	0.335135	-0.248596	-0.829878	0.035980	-0.161805	0.070684	0.983630	0.927728	-0.191720	0.290784	0.134200	
2616	0.376026	0.332843	-0.250847	-0.827584	0.035860	-0.162118	0.071177	0.983547	0.927710	-0.191822	0.290811	0.134115	
2617	0.381568	0.330518	-0.253124	-0.825283	0.035744	-0.162438	0.071650	0.983465	0.927638	-0.192042	0.290933	0.134031	
2618	0.387018	0.328202	-0.255430	-0.822956	0.035625	-0.162763	0.072105	0.983382	0.927510	-0.192391	0.291147	0.133959	
2619	0.392370	0.325917	-0.257781	-0.820593	0.035498	-0.163099	0.072540	0.983299	0.927344	-0.192820	0.291423	0.133890	
2620	0.397650	0.323713	-0.260157	-0.818170	0.035361	-0.163442	0.072968	0.983215	0.927127	-0.193375	0.291763	0.133850	
2621	0.402848	0.321596	-0.262575	-0.815686	0.035207	-0.163798	0.073388	0.983130	0.926891	-0.193981	0.292124	0.133824	
2622	0.407985	0.319588	-0.265022	-0.813127	0.035038	-0.164165	0.073808	0.983043	0.926637	-0.194639	0.292490	0.133824	
2623	0.413071	0.317694	-0.267489	-0.810489	0.034852	-0.164544	0.074236	0.982954	0.926378	-0.195329	0.292837	0.133851	
2624	0.418103	0.315891	-0.269984	-0.807782	0.034650	-0.164939	0.074672	0.982863	0.926144	-0.195974	0.293129	0.133892	
2625	0.423106	0.314181	-0.272483	-0.805000	0.034437	-0.165343	0.075129	0.982767	0.925925	-0.196608	0.293366	0.133960	
2626	0.428070	0.312520	-0.274994	-0.802163	0.034213	-0.165760	0.075606	0.982668	0.925753	-0.197144	0.293513	0.134035	
2627	0.433008	0.310883	-0.277503	-0.799280	0.033987	-0.166185	0.076109	0.982565	0.925627	-0.197590	0.293573	0.134119	
2628	0.437926	0.309238	-0.279999	-0.796362	0.033762	-0.166616	0.076641	0.982459	0.925547	-0.197941	0.293548	0.134208	
2629	0.442810	0.307533	-0.282491	-0.793437	0.033544	-0.167053	0.077198	0.982348	0.925530	-0.198145	0.293429	0.134286	
2630	0.447679	0.305755	-0.284952	-0.790506	0.033340	-0.167488	0.077785	0.982235	0.925550	-0.198266	0.293250	0.134363	
2631	0.452512	0.303855	-0.287396	-0.787596	0.033153	-0.167923	0.078394	0.982119	0.925619	-0.198258	0.293010	0.134420	
2632	0.457317	0.301822	-0.289808	-0.784714	0.032988	-0.168354	0.079023	0.982000	0.925716	-0.198169	0.292743	0.134464	
2633	0.462091	0.299644	-0.292180	-0.781867	0.032847	-0.168777	0.079668	0.981880	0.925825	-0.198032	0.292475	0.134495	
2634	0.466817	0.297306	-0.294524	-0.779068	0.032730	-0.169197	0.080317	0.981759	0.925948	-0.197832	0.292220	0.134502	
2635	0.471510	0.294835	-0.296815	-0.776306	0.032638	-0.169607	0.080970	0.981637	0.926046	-0.197664	0.292021	0.134506	
2636	0.476150	0.292229	-0.299071	-0.773589	0.032568	-0.170013	0.081614	0.981516	0.926127	-0.197501	0.291879	0.134493	
2637	0.480744	0.289523	-0.301279	-0.770904	0.032515	-0.170416	0.082245	0.981395	0.926169	-0.197402	0.291822	0.134477	
2638	0.485294	0.286751	-0.303438	-0.768238	0.032477	-0.170815	0.082859	0.981276	0.926160	-0.197398	0.291859	0.134464	
2639	0.489789	0.283934	-0.305560	-0.765586	0.032446	-0.171218	0.083445	0.981157	0.926111	-0.197461	0.291979	0.134449	
2640	0.494248	0.281130	-0.307628	-0.762922	0.032417	-0.171624	0.084006	0.981039	0.925998	-0.197662	0.292198	0.134452	
2641	0.498657	0.278355	-0.309663	-0.760242	0.032384	-0.172038	0.084536	0.980922	0.925847	-0.197941	0.292483	0.134462	
2642	0.503031	0.275651	-0.311657	-0.757527	0.032342	-0.172462	0.085036	0.980806	0.925653	-0.198320	0.292827	0.134490	
2643	0.507374	0.273048	-0.313612	-0.754761	0.032285	-0.172897	0.085510	0.980690	0.925426	-0.198786	0.293208	0.134538	
2644	0.511678	0.270548	-0.315543	-0.751945	0.032210	-0.173349	0.085954	0.980574	0.925193	-0.199271	0.293586	0.134595	
2645	0.515963	0.268186	-0.317436	-0.749061	0.032117	-0.173813	0.086382	0.980457	0.924949	-0.199806	0.293954	0.134676	
2646	0.520215	0.265944	-0.319310	-0.746118	0.032001	-0.174293	0.086792	0.980339	0.924730	-0.200303	0.294266	0.134759	
2647	0.524440	0.263825	-0.321157	-0.743113	0.031866	-0.174786	0.087192	0.980220	0.924542	-0.200757	0.294507	0.134850	
2648	0.528638	0.261822	-0.322977	-0.740052	0.031714	-0.175291	0.087590	0.980100	0.924394	-0.201146	0.294661	0.134943	
2649	0.532794	0.259899	-0.324782	-0.736953	0.031546	-0.175808	0.087986	0.979977	0.924315	-0.201402	0.294700	0.135021	
2650	0.536916	0.258058	-0.326552	-0.733820	0.031368	-0.176330	0.088393	0.979852	0.924288	-0.201568	0.294636	0.135096	
2651	0.540982	0.256251	-0.328301	-0.730679	0.031184	-0.176860	0.088807	0.979725	0.924339	-0.201575	0.294451	0.135145	
2652	0.544990	0.254467	-0.330018	-0.727544	0.031000	-0.177392	0.089234	0.979596	0.924454	-0.201451	0.294161	0.135175	
2653	0.548931	0.252685	-0.331698	-0.724432	0.030822	-0.177922	0.089675	0.979465	0.924626	-0.201211	0.293781	0.135183	
2654	0.552785	0.250869	-0.333348	-0.721368	0.030652	-0.178454	0.090125	0.979333	0.924861	-0.200826	0.293316	0.135157	
2655	0.556558	0.249029	-0.334947	-0.718358	0.030499	-0.178980	0.090587	0.979199	0.925125	-0.200379	0.292807	0.135115	
2656	0.560225	0.247135	-0.336509	-0.715425	0.030363	-0.179504	0.091052	0.979064	0.925425	-0.199840	0.292261	0.135042	
2657	0.563788	0.245195	-0.338024	-0.712574	0.030248	-0.180024	0.091516	0.978929	0.925735	-0.199267	0.291712	0.134952	
2658	0.567243	0.243218	-0.339488	-0.709809	0.030156	-0.180538	0.091976	0.978794	0.926038	-0.198697	0.291185	0.134849	
2659	0.570576	0.241195	-0.340913	-0.707140	0.030088	-0.181053	0.092418	0.978659	0.926337	-0.198115	0.290686	0.134726	
2660	0.573801	0.239166	-0.342284	-0.704552	0.030044	-0.181563	0.092843	0.978526	0.926600	-0.197605	0.290251	0.134606	
2661	0.576905	0.237127	-0.343621	-0.702051	0.030023	-0.182076	0.093237	0.978394	0.926838	-0.197129	0.289873	0.134477	
2662	0.579901	0.235113	-0.344919	-0.699620	0.030025	-0.182589	0.093599	0.978263	0.927038	-0.196727	0.289567	0.134351	
2663	0.582794	0.233147	-0.346181	-0.697246	0.030047	-0.183106	0.093924	0.978135	0.927195	-0.196409	0.289334	0.134233	
2664	0.585583	0.231238	-0.347424	-0.694924	0.030088	-0.183629	0.094202	0.978009	0.927327	-0.196130	0.289156	0.134114	
2665	0.588289	0.229429	-0.348637	-0.692626	0.030147	-0.184157	0.094440	0.977885	0.927417	-0.195939	0.289043	0.134012	
2666	0.590910	0.227716	-0.349841	-0.690349	0.030221	-0.184694	0.094629	0.977763	0.927493	-0.195765	0.288963	0.133911	
2667	0.593461	0.226125	-0.351031	-0.688076	0.030310	-0.185239	0.094773	0.977643	0.927553	-0.195619	0.288913	0.133819	
2668	0.595952	0.224669	-0.352209	-0.685794	0.030413	-0.185790	0.094876	0.977525	0.927604	-0.195488	0.288879	0.133736	
2669	0.598382	0.223336	-0.353386	-0.683504	0.030530	-0.186352	0.094935	0.977409	0.927668	-0.195309	0.288834	0.133648	
2670	0.600771	0.222150	-0.354546	-0.681191	0.030661	-0.186918	0.094961	0.977294	0.927731	-0.195128	0.288788	0.133572	
2671	0.603111	0.221083	-0.355701	-0.678864	0.030806	-0.187491	0.094954	0.977181	0.927819	-0.194877	0.288713	0.133487	
2672	0.605411	0.220135	-0.356841	-0.676522	0.030967	-0.188068	0.094921	0.977068	0.927925	-0.194578	0.288615	0.133403	
2673	0.607675	0.219295	-0.357959	-0.674171	0.031145	-0.188644	0.094869	0.976956	0.928044	-0.194240	0.288497	0.133319	
2674	0.609891	0.218526	-0.359060	-0.671830	0.031339	-0.189222	0.094798	0.976845	0.928191	-0.193825	0.288348	0.133223	
2675	0.612071	0.217834	-0.360122	-0.669499	0.031552	-0.189792	0.094721	0.976735	0.928338	-0.193409	0.288196	0.133132	
2676	0.614198	0.217171	-0.361156	-0.667206	0.031784	-0.190356	0.094635	0.976626	0.928500	-0.192950	0.288030	0.133032	
2677	0.616270	0.216526	-0.362150	-0.664962	0.032033	-0.190907	0.094550	0.976519	0.928657	-0.192498	0.287872	0.132933	
2678	0.618283	0.215880	-0.363097	-0.662784	0.032301	-0.191440	0.094468	0.976413	0.928799	-0.192083	0.287734	0.132837	
2679	0.620218	0.215194	-0.364008	-0.660696	0.032584	-0.191955	0.094388	0.976311	0.928935	-0.191680	0.287611	0.132733	
2680	0.622077	0.214475	-0.364867	-0.658705	0.032881	-0.192440	0.094319	0.976212	0.929037	-0.191369	0.287531	0.132642	
2681	0.623839	0.213685	-0.365688	-0.656837	0.033188	-0.192895	0.094258	0.976117	0.929122	-0.191104	0.287478	0.132546	
2682	0.625498	0.212829	-0.366468	-0.655101	0.033502	-0.193313	0.094210	0.976029	0.929177	-0.190922	0.287464	0.132454	
2683	0.627043	0.211905	-0.367207	-0.653507	0.033818	-0.193687	0.094175	0.975947	0.929201	-0.190830	0.287486	0.132368	
2684	0.628454	0.210900	-0.367920	-0.652075	0.034130	-0.194016	0.094151	0.975873	0.929213	-0.190778	0.287524	0.132274	
2685	0.629734	0.209847	-0.368592	-0.650799	0.034435	-0.194289	0.094146	0.975809	0.929199	-0.190813	0.287586	0.132188	
2686	0.630858	0.208740	-0.369241	-0.649698	0.034725	-0.194506	0.094152	0.975754	0.929185	-0.190861	0.287644	0.132091	
2687	0.631824	0.207611	-0.369857	-0.648769	0.034998	-0.194662	0.094174	0.975712	0.929171	-0.190930	0.287692	0.131988	
2688	0.632624	0.206491	-0.370438	-0.648015	0.035249	-0.194753	0.094213	0.975681	0.929162	-0.191004	0.287722	0.131880	
2689	0.633243	0.205392	-0.370987	-0.647445	0.035473	-0.194780	0.094262	0.975662	0.929181	-0.191019	0.287708	0.131752	
2690	0.633689	0.204372	-0.371483	-0.647047	0.035671	-0.194739	0.094327	0.975657	0.929214	-0.191016	0.287664	0.131620	
2691	0.633948	0.203442	-0.371928	-0.646832	0.035838	-0.194634	0.094400	0.975665	0.929284	-0.190926	0.287567	0.131470	
2692	0.634025	0.202647	-0.372302	-0.646790	0.035977	-0.194467	0.094481	0.975685	0.929381	-0.190771	0.287429	0.131310	
2693	0.633925	0.202020	-0.372589	-0.646919	0.036089	-0.194241	0.094567	0.975718	0.929499	-0.190559	0.287261	0.131145	
2694	0.633645	0.201570	-0.372785	-0.647221	0.036176	-0.193965	0.094649	0.975762	0.929648	-0.190257	0.287060	0.130968	
2695	0.633205	0.201343	-0.372858	-0.647680	0.036245	-0.193641	0.094728	0.975816	0.929797	-0.189944	0.286863	0.130802	
2696	0.632605	0.201328	-0.372809	-0.648299	0.036299	-0.193284	0.094792	0.975878	0.929952	-0.189585	0.286672	0.130638	
2697	0.631865	0.201544	-0.372618	-0.649063	0.036346	-0.192900	0.094838	0.975948	0.930090	-0.189240	0.286519	0.130491	
2698	0.631002	0.201993	-0.372273	-0.649960	0.036393	-0.192499	0.094859	0.976023	0.930193	-0.188949	0.286430	0.130372	
2699	0.630026	0.202645	-0.371782	-0.650984	0.036445	-0.192096	0.094844	0.976102	0.930262	-0.188701	0.286414	0.130275	
2700	0.628971	0.203509	-0.371128	-0.652107	0.036513	-0.191697	0.094794	0.976183	0.930262	-0.188588	0.286510	0.130225	
2701	0.627846	0.204537	-0.370330	-0.653322	0.036599	-0.191318	0.094696	0.976264	0.930204	-0.188579	0.286713	0.130211	
2702	0.626680	0.205712	-0.369391	-0.654603	0.036710	-0.190967	0.094549	0.976342	0.930068	-0.188724	0.287043	0.130246	
2703	0.625499	0.207005	-0.368325	-0.655925	0.036851	-0.190653	0.094349	0.976418	0.929849	-0.189039	0.287504	0.130332	
2704	0.624315	0.208361	-0.367163	-0.657273	0.037023	-0.190387	0.094091	0.976488	0.929563	-0.189483	0.288077	0.130460	
2705	0.623165	0.209772	-0.365915	-0.658610	0.037229	-0.190172	0.093780	0.976552	0.929195	-0.190108	0.288771	0.130643	
2706	0.622058	0.211180	-0.364623	-0.659922	0.037464	-0.190016	0.093411	0.976609	0.928772	-0.190837	0.289548	0.130862	
2707	0.621018	0.212566	-0.363308	-0.661180	0.037728	-0.189922	0.092993	0.976657	0.928300	-0.191673	0.290394	0.131119	
2708	0.620064	0.213905	-0.361998	-0.662361	0.038016	-0.189890	0.092530	0.976696	0.927791	-0.192589	0.291283	0.131409	
2709	0.619200	0.215158	-0.360734	-0.663452	0.038321	-0.189921	0.092024	0.976726	0.927278	-0.193504	0.292171	0.131710	
2710	0.618450	0.216331	-0.359527	-0.664425	0.038637	-0.190010	0.091493	0.976746	0.926760	-0.194439	0.293047	0.132031	
2711	0.617806	0.217390	-0.358413	-0.665280	0.038955	-0.190156	0.090937	0.976757	0.926277	-0.195297	0.293863	0.132345	
2712	0.617279	0.218339	-0.357405	-0.666000	0.039267	-0.190351	0.090372	0.976759	0.925833	-0.196074	0.294604	0.132651	
2713	0.616869	0.219178	-0.356513	-0.666582	0.039567	-0.190588	0.089809	0.976752	0.925443	-0.196746	0.295250	0.132943	
2714	0.616564	0.219891	-0.355758	-0.667033	0.039846	-0.190861	0.089254	0.976738	0.925132	-0.197250	0.295772	0.133202	
2715	0.616369	0.220506	-0.355126	-0.667347	0.040099	-0.191158	0.088724	0.976718	0.924884	-0.197635	0.296182	0.133439	
2716	0.616262	0.221008	-0.354632	-0.667543	0.040319	-0.191474	0.088222	0.976693	0.924724	-0.197838	0.296459	0.133634	
2717	0.616239	0.221415	-0.354260	-0.667626	0.040504	-0.191798	0.087761	0.976663	0.924637	-0.197896	0.296617	0.133795	
2718	0.616290	0.221737	-0.354000	-0.667610	0.040654	-0.192120	0.087347	0.976631	0.924616	-0.197831	0.296670	0.133924	
2719	0.616390	0.221967	-0.353852	-0.667520	0.040765	-0.192436	0.086980	0.976597	0.924665	-0.197619	0.296619	0.134010	
2720	0.616541	0.222134	-0.353787	-0.667359	0.040843	-0.192734	0.086672	0.976562	0.924751	-0.197347	0.296502	0.134074	
2721	0.616718	0.222224	-0.353805	-0.667156	0.040887	-0.193013	0.086417	0.976528	0.924882	-0.196989	0.296321	0.134103	
2722	0.616914	0.222253	-0.353886	-0.666922	0.040903	-0.193264	0.086218	0.976495	0.925032	-0.196602	0.296106	0.134109	
2723	0.617122	0.222229	-0.354016	-0.666669	0.040896	-0.193484	0.086073	0.976464	0.925186	-0.196221	0.295880	0.134100	
2724	0.617324	0.222141	-0.354193	-0.666417	0.040869	-0.193675	0.085975	0.976436	0.925350	-0.195827	0.295644	0.134067	
2725	0.617526	0.222016	-0.354394	-0.666164	0.040831	-0.193829	0.085926	0.976412	0.925492	-0.195502	0.295432	0.134031	
2726	0.617712	0.221838	-0.354624	-0.665929	0.040783	-0.193953	0.085913	0.976390	0.925626	-0.195199	0.295234	0.133978	
2727	0.617885	0.221625	-0.354870	-0.665709	0.040732	-0.194045	0.085934	0.976372	0.925740	-0.194957	0.295065	0.133918	
2728	0.618046	0.221385	-0.355124	-0.665503	0.040682	-0.194106	0.085983	0.976358	0.925829	-0.194782	0.294927	0.133857	
2729	0.618187	0.221109	-0.355394	-0.665320	0.040633	-0.194145	0.086048	0.976346	0.925912	-0.194626	0.294804	0.133782	
2730	0.618324	0.220831	-0.355658	-0.665144	0.040591	-0.194160	0.086131	0.976338	0.925971	-0.194540	0.294709	0.133712	
2731	0.618447	0.220537	-0.355930	-0.664982	0.040554	-0.194161	0.086220	0.976331	0.926030	-0.194454	0.294615	0.133631	
2732	0.618567	0.220248	-0.356197	-0.664823	0.040522	-0.194148	0.086313	0.976327	0.926086	-0.194384	0.294526	0.133548	
2733	0.618689	0.219976	-0.356455	-0.664661	0.040497	-0.194128	0.086407	0.976324	0.926139	-0.194323	0.294434	0.133467	
2734	0.618809	0.219714	-0.356711	-0.664499	0.040475	-0.194107	0.086493	0.976321	0.926210	-0.194218	0.294321	0.133377	
2735	0.618943	0.219491	-0.356946	-0.664321	0.040456	-0.194085	0.086578	0.976319	0.926279	-0.194121	0.294203	0.133297	
2736	0.619082	0.219292	-0.357172	-0.664137	0.040438	-0.194070	0.086652	0.976316	0.926367	-0.193972	0.294062	0.133214	
2737	0.619234	0.219129	-0.357378	-0.663937	0.040419	-0.194063	0.086718	0.976312	0.926462	-0.193803	0.293910	0.133138	
2738	0.619403	0.219008	-0.357560	-0.663721	0.040399	-0.194066	0.086779	0.976307	0.926557	-0.193627	0.293756	0.133075	
2739	0.619579	0.218907	-0.357729	-0.663499	0.040376	-0.194082	0.086830	0.976300	0.926661	-0.193411	0.293595	0.133015	
2740	0.619776	0.218849	-0.357869	-0.663260	0.040351	-0.194108	0.086879	0.976292	0.926747	-0.193231	0.293458	0.132979	
2741	0.619978	0.218802	-0.357996	-0.663018	0.040322	-0.194147	0.086922	0.976282	0.926828	-0.193046	0.293337	0.132954	
2742	0.620190	0.218770	-0.358104	-0.662771	0.040290	-0.194195	0.086964	0.976269	0.926885	-0.192902	0.293255	0.132948	
2743	0.620412	0.218749	-0.358197	-0.662520	0.040257	-0.194250	0.087009	0.976256	0.926909	-0.192822	0.293223	0.132966	
2744	0.620631	0.218710	-0.358291	-0.662277	0.040222	-0.194313	0.087053	0.976241	0.926911	-0.192776	0.293235	0.132994	
2745	0.620856	0.218672	-0.358375	-0.662033	0.040187	-0.194374	0.087106	0.976226	0.926865	-0.192833	0.293315	0.133050	
2746	0.621074	0.218604	-0.358470	-0.661799	0.040151	-0.194435	0.087162	0.976210	0.926792	-0.192941	0.293446	0.133114	
2747	0.621289	0.218512	-0.358574	-0.661572	0.040117	-0.194490	0.087228	0.976194	0.926683	-0.193127	0.293632	0.133191	
2748	0.621498	0.218398	-0.358691	-0.661349	0.040084	-0.194534	0.087305	0.976180	0.926540	-0.193392	0.293870	0.133280	
2749	0.621693	0.218244	-0.358835	-0.661138	0.040050	-0.194567	0.087389	0.976167	0.926384	-0.193679	0.294133	0.133364	
2750	0.621886	0.218078	-0.358994	-0.660926	0.040018	-0.194583	0.087487	0.976157	0.926204	-0.194034	0.294428	0.133454	
2751	0.622062	0.217881	-0.359183	-0.660722	0.039984	-0.194582	0.087594	0.976149	0.926028	-0.194379	0.294719	0.133529	
2752	0.622230	0.217671	-0.359393	-0.660519	0.039948	-0.194562	0.087713	0.976144	0.925857	-0.194723	0.295001	0.133592	
2753	0.622391	0.217460	-0.359619	-0.660314	0.039909	-0.194521	0.087843	0.976142	0.925698	-0.195051	0.295260	0.133641	
2754	0.622536	0.217240	-0.359869	-0.660114	0.039865	-0.194463	0.087979	0.976143	0.925576	-0.195301	0.295469	0.133659	
2755	0.622678	0.217043	-0.360120	-0.659907	0.039817	-0.194384	0.088126	0.976147	0.925477	-0.195518	0.295636	0.133660	
2756	0.622807	0.216853	-0.360380	-0.659706	0.039762	-0.194292	0.088277	0.976154	0.925424	-0.195634	0.295738	0.133626	
2757	0.622929	0.216690	-0.360635	-0.659506	0.039700	-0.194186	0.088434	0.976164	0.925411	-0.195671	0.295782	0.133565	
2758	0.623045	0.216561	-0.360874	-0.659308	0.039634	-0.194070	0.088594	0.976175	0.925433	-0.195638	0.295773	0.133480	
2759	0.623146	0.216450	-0.361102	-0.659124	0.039561	-0.193950	0.088752	0.976187	0.925502	-0.195498	0.295705	0.133359	
2760	0.623245	0.216383	-0.361298	-0.658944	0.039486	-0.193827	0.088913	0.976200	0.925589	-0.195324	0.295609	0.133224	
2761	0.623329	0.216333	-0.361472	-0.658785	0.039409	-0.193708	0.089067	0.976213	0.925706	-0.195075	0.295481	0.133062	
2762	0.623405	0.216311	-0.361614	-0.658644	0.039333	-0.193595	0.089218	0.976224	0.925831	-0.194801	0.295347	0.132886	
2763	0.623473	0.216312	-0.361720	-0.658520	0.039260	-0.193491	0.089364	0.976235	0.925952	-0.194532	0.295228	0.132703	
2764	0.623525	0.216313	-0.361804	-0.658424	0.039193	-0.193401	0.089500	0.976243	0.926073	-0.194248	0.295124	0.132507	
2765	0.623573	0.216335	-0.361853	-0.658345	0.039134	-0.193323	0.089631	0.976248	0.926163	-0.194029	0.295071	0.132319	
2766	0.623607	0.216347	-0.361885	-0.658291	0.039084	-0.193263	0.089750	0.976251	0.926234	-0.193836	0.295061	0.132128	
2767	0.623634	0.216356	-0.361899	-0.658255	0.039046	-0.193218	0.089861	0.976252	0.926270	-0.193711	0.295109	0.131949	
