Mhairi	// User ID
15-7-2024	// Evaluation date
P23_ADL	10-7-2024	15:37:09:818	// Source file name and timestamp
100.000	// Sampling rate
318.959	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
8245	0.916210	-0.058477	-0.377723	-0.120270	0.163166	-0.839520	0.004505	0.518230	-0.070633	-0.396416	0.433418	0.806235	
8246	0.915712	-0.057555	-0.378924	-0.120726	0.164235	-0.839081	0.005031	0.518599	-0.074008	-0.400129	0.433901	0.803834	
8247	0.915236	-0.056625	-0.380075	-0.121160	0.165332	-0.838619	0.005610	0.518992	-0.077648	-0.403993	0.434415	0.801277	
8248	0.914776	-0.055686	-0.381187	-0.121573	0.166454	-0.838137	0.006255	0.519405	-0.081473	-0.407881	0.434959	0.798628	
8249	0.914328	-0.054739	-0.382273	-0.121966	0.167605	-0.837639	0.006982	0.519827	-0.085387	-0.411649	0.435535	0.795967	
8250	0.913885	-0.053788	-0.383345	-0.122342	0.168787	-0.837132	0.007807	0.520250	-0.089287	-0.415148	0.436147	0.793383	
8251	0.913445	-0.052835	-0.384410	-0.122704	0.170006	-0.836618	0.008744	0.520664	-0.093090	-0.418244	0.436793	0.790961	
8252	0.913004	-0.051887	-0.385474	-0.123053	0.171269	-0.836096	0.009811	0.521070	-0.096731	-0.420820	0.437464	0.788784	
8253	0.912561	-0.050950	-0.386536	-0.123392	0.172585	-0.835567	0.011019	0.521460	-0.100146	-0.422765	0.438156	0.786931	
8254	0.912120	-0.050031	-0.387592	-0.123721	0.173963	-0.835030	0.012380	0.521832	-0.103284	-0.423983	0.438866	0.785473	
8255	0.911684	-0.049140	-0.388628	-0.124041	0.175411	-0.834481	0.013902	0.522187	-0.106129	-0.424413	0.439582	0.784460	
8256	0.911260	-0.048285	-0.389630	-0.124351	0.176936	-0.833912	0.015592	0.522533	-0.108684	-0.424017	0.440293	0.783925	
8257	0.910858	-0.047476	-0.390573	-0.124646	0.178543	-0.833317	0.017452	0.522877	-0.110959	-0.422773	0.440992	0.783886	
8258	0.910490	-0.046722	-0.391433	-0.124922	0.180235	-0.832689	0.019480	0.523226	-0.112977	-0.420678	0.441673	0.784342	
8259	0.910169	-0.046031	-0.392180	-0.125175	0.182010	-0.832015	0.021671	0.523597	-0.114787	-0.417760	0.442325	0.785270	
8260	0.909909	-0.045410	-0.392785	-0.125398	0.183862	-0.831282	0.024018	0.524012	-0.116449	-0.414070	0.442943	0.786630	
8261	0.909723	-0.044867	-0.393217	-0.125583	0.185781	-0.830478	0.026510	0.524490	-0.118015	-0.409659	0.443525	0.788376	
8262	0.909625	-0.044405	-0.393451	-0.125725	0.187752	-0.829590	0.029132	0.525053	-0.119541	-0.404591	0.444074	0.790452	
8263	0.909627	-0.044027	-0.393460	-0.125816	0.189754	-0.828602	0.031872	0.525734	-0.121093	-0.398947	0.444592	0.792790	
8264	0.909737	-0.043734	-0.393227	-0.125851	0.191763	-0.827497	0.034714	0.526564	-0.122732	-0.392811	0.445084	0.795322	
8265	0.909962	-0.043525	-0.392737	-0.125824	0.193751	-0.826262	0.037641	0.527574	-0.124501	-0.386251	0.445559	0.797989	
8266	0.910307	-0.043398	-0.391982	-0.125734	0.195689	-0.824882	0.040640	0.528794	-0.126437	-0.379336	0.446031	0.800734	
8267	0.910770	-0.043349	-0.390959	-0.125576	0.197545	-0.823340	0.043697	0.530262	-0.128580	-0.372138	0.446504	0.803502	
8268	0.911352	-0.043373	-0.389671	-0.125351	0.199284	-0.821619	0.046800	0.532012	-0.130956	-0.364713	0.446986	0.806249	
8269	0.912047	-0.043463	-0.388127	-0.125057	0.200874	-0.819709	0.049938	0.534073	-0.133572	-0.357100	0.447485	0.808947	
8270	0.912849	-0.043614	-0.386336	-0.124695	0.202284	-0.817595	0.053104	0.536470	-0.136433	-0.349329	0.448002	0.811572	
8271	0.913752	-0.043818	-0.384311	-0.124267	0.203483	-0.815263	0.056294	0.539233	-0.139545	-0.341432	0.448530	0.814108	
8272	0.914748	-0.044071	-0.382065	-0.123773	0.204445	-0.812701	0.059505	0.542382	-0.142907	-0.333426	0.449060	0.816548	
8273	0.915830	-0.044367	-0.379612	-0.123213	0.205144	-0.809903	0.062737	0.545928	-0.146500	-0.325305	0.449580	0.818897	
8274	0.916992	-0.044702	-0.376960	-0.122586	0.205561	-0.806859	0.065990	0.549880	-0.150313	-0.317071	0.450072	0.821162	
8275	0.918231	-0.045072	-0.374117	-0.121891	0.205676	-0.803562	0.069270	0.554244	-0.154344	-0.308724	0.450514	0.823350	
8276	0.919542	-0.045475	-0.371086	-0.121121	0.205475	-0.800007	0.072582	0.559018	-0.158577	-0.300252	0.450885	0.825472	
8277	0.920925	-0.045909	-0.367864	-0.120273	0.204946	-0.796193	0.075930	0.564188	-0.162992	-0.291630	0.451168	0.827546	
8278	0.922381	-0.046373	-0.364446	-0.119338	0.204078	-0.792120	0.079323	0.569742	-0.167578	-0.282839	0.451345	0.829582	
8279	0.923913	-0.046867	-0.360822	-0.118306	0.202863	-0.787787	0.082767	0.575663	-0.172327	-0.273867	0.451405	0.831585	
8280	0.925522	-0.047390	-0.356979	-0.117167	0.201294	-0.783197	0.086268	0.581929	-0.177223	-0.264683	0.451344	0.833561	
8281	0.927213	-0.047941	-0.352904	-0.115911	0.199366	-0.778357	0.089831	0.588511	-0.182238	-0.255249	0.451167	0.835515	
8282	0.928989	-0.048518	-0.348582	-0.114525	0.197072	-0.773271	0.093460	0.595382	-0.187356	-0.245539	0.450884	0.837443	
8283	0.930850	-0.049119	-0.344000	-0.113000	0.194408	-0.767945	0.097157	0.602516	-0.192560	-0.235529	0.450515	0.839335	
8284	0.932799	-0.049739	-0.339145	-0.111326	0.191370	-0.762388	0.100923	0.609882	-0.197817	-0.225180	0.450085	0.841181	
8285	0.934832	-0.050372	-0.334009	-0.109497	0.187956	-0.756610	0.104753	0.617447	-0.203086	-0.214453	0.449623	0.842974	
8286	0.936947	-0.051014	-0.328588	-0.107509	0.184164	-0.750617	0.108643	0.625183	0.208337	0.203327	-0.449160	-0.844695	
8287	0.939137	-0.051655	-0.322882	-0.105360	0.179996	-0.744417	0.112584	0.633063	0.213536	0.191788	-0.448727	-0.846324	
8288	0.941394	-0.052289	-0.316896	-0.103052	0.175455	-0.738021	0.116565	0.641056	0.218636	0.179817	-0.448348	-0.847849	
8289	0.943709	-0.052905	-0.310637	-0.100592	0.170551	-0.731438	0.120573	0.649132	0.223589	0.167405	-0.448043	-0.849259	
8290	0.946070	-0.053496	-0.304118	-0.097986	0.165295	-0.724675	0.124591	0.657267	0.228360	0.154573	-0.447825	-0.850536	
8291	0.948467	-0.054055	-0.297350	-0.095247	0.159705	-0.717741	0.128604	0.665435	0.232917	0.141356	-0.447697	-0.851666	
8292	0.950886	-0.054574	-0.290348	-0.092385	0.153803	-0.710643	0.132594	0.673609	0.237217	0.127790	-0.447651	-0.852647	
8293	0.953318	-0.055048	-0.283126	-0.089414	0.147617	-0.703392	0.136544	0.681766	0.241230	0.113931	-0.447669	-0.853475	
8294	0.955751	-0.055473	-0.275693	-0.086348	0.141177	-0.695992	0.140437	0.689886	0.244944	0.099868	-0.447727	-0.854148	
8295	0.958178	-0.055849	-0.268057	-0.083198	0.134518	-0.688448	0.144260	0.697949	0.248350	0.085694	-0.447797	-0.854668	
8296	0.960590	-0.056175	-0.260221	-0.079974	0.127676	-0.680769	0.147999	0.705939	0.251438	0.071497	-0.447841	-0.855047	
8297	0.962983	-0.056452	-0.252185	-0.076685	0.120687	-0.672956	0.151644	0.713841	0.254211	0.057375	-0.447824	-0.855300	
8298	0.965350	-0.056685	-0.243942	-0.073337	0.113586	-0.665011	0.155188	0.721647	0.256691	0.043438	-0.447715	-0.855438	
8299	0.967689	-0.056877	-0.235485	-0.069932	0.106406	-0.656934	0.158625	0.729351	0.258899	0.029777	-0.447486	-0.855477	
8300	0.969995	-0.057033	-0.226802	-0.066471	0.099175	-0.648725	0.161951	0.736948	0.260847	0.016455	-0.447111	-0.855441	
8301	0.972264	-0.057159	-0.217880	-0.062954	0.091917	-0.640380	0.165165	0.744436	0.262556	0.003528	-0.446575	-0.855349	
8302	0.974493	-0.057261	-0.208709	-0.059378	0.084649	-0.631894	0.168265	0.751819	0.264055	-0.008957	-0.445875	-0.855214	
8303	0.976674	-0.057343	-0.199280	-0.055739	0.077385	-0.623261	0.171249	0.759099	0.265355	-0.020990	-0.445010	-0.855051	
8304	0.978801	-0.057413	-0.189589	-0.052036	0.070130	-0.614479	0.174117	0.766277	0.266451	-0.032593	-0.443988	-0.854878	
8305	0.980865	-0.057475	-0.179638	-0.048267	0.062887	-0.605543	0.176865	0.773357	0.267340	-0.043795	-0.442824	-0.854703	
8306	0.982856	-0.057535	-0.169437	-0.044433	0.055658	-0.596452	0.179489	0.780340	0.268015	-0.054631	-0.441543	-0.854531	
8307	0.984762	-0.057601	-0.159005	-0.040535	0.048440	-0.587208	0.181984	0.787224	0.268448	-0.065160	-0.440168	-0.854367	
8308	0.986571	-0.057678	-0.148366	-0.036579	0.041230	-0.577818	0.184344	0.794005	0.268590	-0.075459	-0.438719	-0.854219	
8309	0.988271	-0.057775	-0.137555	-0.032572	0.034027	-0.568294	0.186561	0.800674	0.268403	-0.085582	-0.437224	-0.854090	
8310	0.989850	-0.057901	-0.126611	-0.028524	0.026834	-0.558652	0.188628	0.807222	0.267849	-0.095577	-0.435707	-0.853980	
8311	0.991298	-0.058066	-0.115579	-0.024445	0.019657	-0.548916	0.190538	0.813634	0.266872	-0.105494	-0.434182	-0.853895	
8312	0.992607	-0.058282	-0.104506	-0.020347	0.012503	-0.539111	0.192286	0.819896	0.265416	-0.115372	-0.432655	-0.853846	
8313	0.993769	-0.058561	-0.093440	-0.016241	0.005390	-0.529271	0.193867	0.825990	0.263450	-0.125216	-0.431132	-0.853839	
8314	0.994780	-0.058915	-0.082425	-0.012137	-0.001664	-0.519428	0.195281	0.831900	0.260952	-0.135011	-0.429607	-0.853882	
8315	0.995640	-0.059359	-0.071503	-0.008047	-0.008636	-0.509619	0.196528	0.837610	0.257899	-0.144742	-0.428066	-0.853989	
8316	0.996348	-0.059903	-0.060709	-0.003977	-0.015499	-0.499879	0.197614	0.843107	0.254284	-0.154379	-0.426488	-0.854175	
8317	0.996908	-0.060557	-0.050070	0.000066	-0.022224	-0.490241	0.198545	0.848381	0.250131	-0.163863	-0.424851	-0.854450	
8318	0.997323	-0.061330	-0.039610	0.004078	-0.028777	-0.480737	0.199327	0.853424	0.245479	-0.173136	-0.423133	-0.854823	
8319	0.997598	-0.062226	-0.029341	0.008056	-0.035130	-0.471391	0.199971	0.858236	0.240363	-0.182153	-0.421308	-0.855304	
8320	0.997740	-0.063247	-0.019274	0.011995	-0.041250	-0.462225	0.200487	0.862816	0.234835	-0.190871	-0.419357	-0.855897	
8321	0.997754	-0.064390	-0.009414	0.015893	-0.047106	-0.453258	0.200885	0.867170	0.228974	-0.199243	-0.417273	-0.856596	
8322	0.997647	-0.065650	0.000239	0.019745	-0.052669	-0.444503	0.201171	0.871305	0.222856	-0.207240	-0.415058	-0.857388	
8323	0.997427	-0.067017	0.009681	0.023544	-0.057912	-0.435972	0.201357	0.875232	0.216548	-0.214861	-0.412722	-0.858255	
8324	0.997100	-0.068477	0.018908	0.027278	-0.062811	-0.427672	0.201448	0.878960	0.210125	-0.222111	-0.410296	-0.859169	
8325	0.996675	-0.070015	0.027912	0.030935	-0.067345	-0.419616	0.201450	0.882499	0.203680	-0.228999	-0.407823	-0.860090	
8326	0.996161	-0.071613	0.036681	0.034497	-0.071496	-0.411817	0.201368	0.885859	0.197294	-0.235554	-0.405360	-0.860972	
8327	0.995566	-0.073252	0.045196	0.037941	-0.075252	-0.404287	0.201210	0.889046	0.191033	-0.241822	-0.402973	-0.861766	
8328	0.994903	-0.074914	0.053431	0.041244	-0.078605	-0.397047	0.200983	0.892065	0.184976	-0.247848	-0.400736	-0.862419	
8329	0.994184	-0.076581	0.061355	0.044379	-0.081552	-0.390122	0.200695	0.894916	0.179212	-0.253671	-0.398723	-0.862875	
8330	0.993423	-0.078237	0.068930	0.047317	-0.084096	-0.383540	0.200357	0.897598	0.173810	-0.259336	-0.397005	-0.863089	
8331	0.992635	-0.079869	0.076118	0.050032	-0.086250	-0.377331	0.199984	0.900105	0.168825	-0.264894	-0.395635	-0.863019	
8332	0.991836	-0.081465	0.082874	0.052498	-0.088029	-0.371527	0.199590	0.902431	0.164320	-0.270378	-0.394653	-0.862638	
8333	0.991043	-0.083019	0.089159	0.054694	-0.089455	-0.366162	0.199195	0.904569	0.160354	-0.275807	-0.394072	-0.861931	
8334	0.990272	-0.084525	0.094934	0.056602	-0.090557	-0.361264	0.198819	0.906509	0.156955	-0.281205	-0.393876	-0.860901	
8335	0.989538	-0.085983	0.100166	0.058215	-0.091371	-0.356853	0.198483	0.908246	0.154126	-0.286591	-0.394023	-0.859568	
8336	0.988853	-0.087393	0.104829	0.059528	-0.091932	-0.352946	0.198210	0.909775	0.151863	-0.291968	-0.394443	-0.857967	
8337	0.988228	-0.088757	0.108907	0.060548	-0.092277	-0.349548	0.198019	0.911093	0.150147	-0.297331	-0.395047	-0.856147	
8338	0.987673	-0.090079	0.112392	0.061287	-0.092446	-0.346653	0.197928	0.912201	0.148916	-0.302689	-0.395731	-0.854166	
8339	0.987191	-0.091364	0.115290	0.061765	-0.092477	-0.344242	0.197954	0.913105	0.148084	-0.308052	-0.396386	-0.852087	
8340	0.986784	-0.092617	0.117616	0.062009	-0.092400	-0.342288	0.198106	0.913813	0.147568	-0.313424	-0.396909	-0.849972	
8341	0.986452	-0.093843	0.119395	0.062051	-0.092241	-0.340757	0.198392	0.914340	0.147269	-0.318811	-0.397212	-0.847876	
8342	0.986191	-0.095048	0.120662	0.061926	-0.092020	-0.339603	0.198811	0.914700	0.147072	-0.324233	-0.397230	-0.845843	
8343	0.985993	-0.096236	0.121461	0.061670	-0.091747	-0.338780	0.199359	0.914913	0.146862	-0.329707	-0.396929	-0.843903	
8344	0.985853	-0.097412	0.121842	0.061320	-0.091423	-0.338242	0.200026	0.914999	0.146557	-0.335235	-0.396311	-0.842067	
8345	0.985760	-0.098581	0.121857	0.060911	-0.091036	-0.337949	0.200796	0.914978	0.146094	-0.340808	-0.395417	-0.840328	
8346	0.985706	-0.099748	0.121561	0.060473	-0.090567	-0.337864	0.201648	0.914868	0.145424	-0.346408	-0.394327	-0.838665	
8347	0.985682	-0.100916	0.121007	0.060032	-0.089989	-0.337964	0.202561	0.914687	0.144546	-0.351992	-0.393156	-0.837040	
8348	0.985680	-0.102089	0.120248	0.059608	-0.089261	-0.338241	0.203507	0.914445	0.143524	-0.357478	-0.392053	-0.835407	
8349	0.985693	-0.103272	0.119328	0.059211	-0.088338	-0.338705	0.204459	0.914151	0.142468	-0.362756	-0.391183	-0.833718	
8350	0.985714	-0.104467	0.118287	0.058847	-0.087172	-0.339376	0.205389	0.913805	0.141531	-0.367696	-0.390723	-0.831928	
8351	0.985740	-0.105676	0.117158	0.058514	-0.085713	-0.340293	0.206272	0.913403	0.140927	-0.372131	-0.390838	-0.830003	
8352	0.985768	-0.106901	0.115963	0.058201	-0.083907	-0.341512	0.207082	0.912933	0.140929	-0.375868	-0.391669	-0.827924	
8353	0.985796	-0.108143	0.114717	0.057895	-0.081707	-0.343097	0.207796	0.912376	0.141832	-0.378702	-0.393317	-0.825693	
8354	0.985825	-0.109402	0.113427	0.057576	-0.079074	-0.345112	0.208396	0.911710	0.143926	-0.380429	-0.395830	-0.823334	
8355	0.985855	-0.110679	0.112093	0.057223	-0.075975	-0.347628	0.208864	0.910911	0.147502	-0.380838	-0.399191	-0.820885	
8356	0.985890	-0.111971	0.110709	0.056814	-0.072386	-0.350709	0.209184	0.909948	0.152835	-0.379721	-0.403325	-0.818402	
8357	0.985930	-0.113279	0.109262	0.056326	-0.068299	-0.354407	0.209341	0.908795	0.160135	-0.376892	-0.408096	-0.815946	
8358	0.985978	-0.114600	0.107738	0.055739	-0.063722	-0.358755	0.209322	0.907424	0.169540	-0.372186	-0.413314	-0.813576	
8359	0.986037	-0.115932	0.106120	0.055037	-0.058673	-0.363769	0.209112	0.905816	0.181138	-0.365456	-0.418752	-0.811343	
8360	0.986109	-0.117274	0.104391	0.054206	-0.053188	-0.369442	0.208698	0.903952	0.194962	-0.356572	-0.424154	-0.809283	
8361	0.986195	-0.118623	0.102535	0.053237	-0.047318	-0.375738	0.208066	0.901826	0.210966	-0.345445	-0.429248	-0.807408	
8362	0.986296	-0.119977	0.100536	0.052129	-0.041129	-0.382597	0.207205	0.899441	0.229044	-0.332022	-0.433751	-0.805705	
8363	0.986413	-0.121335	0.098382	0.050880	-0.034698	-0.389938	0.206106	0.896808	0.249061	-0.316278	-0.437391	-0.804131	
8364	0.986543	-0.122693	0.096066	0.049497	-0.028111	-0.397659	0.204762	0.893952	0.270853	-0.298225	-0.439912	-0.802607	
8365	0.986687	-0.124051	0.093581	0.047989	-0.021462	-0.405641	0.203176	0.890906	0.294199	-0.277939	-0.441081	-0.801027	
8366	0.986841	-0.125405	0.090927	0.046366	-0.014848	-0.413760	0.201354	0.887716	0.318846	-0.255553	-0.440700	-0.799258	
8367	0.987005	-0.126753	0.088106	0.044641	-0.008363	-0.421887	0.199311	0.884430	0.344531	-0.231245	-0.438629	-0.797138	
8368	0.987174	-0.128094	0.085123	0.042830	-0.002091	-0.429901	0.197069	0.881104	0.370965	-0.205253	-0.434790	-0.794490	
8369	0.987346	-0.129422	0.081988	0.040945	0.003887	-0.437689	0.194653	0.877795	0.397813	-0.177893	-0.429173	-0.791144	
8370	0.987518	-0.130736	0.078710	0.039001	0.009507	-0.445156	0.192096	0.874554	0.424724	-0.149542	-0.421846	-0.786951	
8371	0.987688	-0.132030	0.075303	0.037010	0.014722	-0.452230	0.189430	0.871428	0.451360	-0.120594	-0.412966	-0.781787	
8372	0.987854	-0.133299	0.071782	0.034984	0.019503	-0.458863	0.186688	0.868454	0.477381	-0.091472	-0.402765	-0.775577	
8373	0.988013	-0.134537	0.068163	0.032934	0.023834	-0.465029	0.183899	0.865656	0.502461	-0.062621	-0.391529	-0.768320	
8374	0.988163	-0.135738	0.064462	0.030868	0.027717	-0.470730	0.181091	0.863047	0.526317	-0.034459	-0.379585	-0.760077	
8375	0.988305	-0.136895	0.060695	0.028797	0.031171	-0.475992	0.178285	0.860624	0.548734	-0.007333	-0.367286	-0.750958	
8376	0.988436	-0.138000	0.056881	0.026730	0.034225	-0.480860	0.175497	0.858373	0.569548	0.018465	-0.354974	-0.741126	
8377	0.988557	-0.139046	0.053037	0.024677	0.036917	-0.485394	0.172740	0.856266	0.588651	0.042691	-0.342954	-0.730787	
8378	0.988666	-0.140026	0.049179	0.022648	0.039295	-0.489667	0.170023	0.854268	0.606000	0.065192	-0.331490	-0.720158	
8379	0.988765	-0.140935	0.045324	0.020656	0.041409	-0.493757	0.167350	0.852340	0.621605	0.085911	-0.320802	-0.709445	
8380	0.988853	-0.141767	0.041488	0.018713	0.043312	-0.497743	0.164724	0.850437	0.635509	0.104843	-0.311043	-0.698848	
8381	0.988931	-0.142519	0.037684	0.016833	0.045052	-0.501696	0.162146	0.848516	0.647786	0.122020	-0.302298	-0.688549	
8382	0.988999	-0.143190	0.033927	0.015032	0.046679	-0.505678	0.159619	0.846541	0.658533	0.137540	-0.294603	-0.678694	
8383	0.989058	-0.143779	0.030227	0.013323	0.048234	-0.509739	0.157144	0.844480	0.667860	0.151561	-0.287948	-0.669387	
8384	0.989108	-0.144291	0.026594	0.011720	0.049753	-0.513907	0.154723	0.842309	0.675887	0.164245	-0.282267	-0.660701	
8385	0.989150	-0.144729	0.023035	0.010237	0.051263	-0.518196	0.152360	0.840019	0.682743	0.175760	-0.277449	-0.652681	
8386	0.989184	-0.145100	0.019555	0.008883	0.052785	-0.522598	0.150060	0.837608	0.688560	0.186302	-0.273359	-0.645330	
8387	0.989209	-0.145413	0.016156	0.007664	0.054330	-0.527091	0.147828	0.835087	0.693473	0.196086	-0.269847	-0.638615	
8388	0.989227	-0.145677	0.012838	0.006583	0.055904	-0.531636	0.145672	0.832477	0.697616	0.205284	-0.266740	-0.632488	
8389	0.989236	-0.145902	0.009597	0.005639	0.057503	-0.536183	0.143600	0.829807	0.701127	0.214040	-0.263862	-0.626885	
8390	0.989237	-0.146098	0.006427	0.004825	0.059120	-0.540678	0.141621	0.827113	0.704134	0.222491	-0.261060	-0.621723	
8391	0.989230	-0.146276	0.003322	0.004130	0.060741	-0.545061	0.139741	0.824434	0.706752	0.230748	-0.258208	-0.616916	
8392	0.989213	-0.146444	0.000272	0.003540	0.062351	-0.549275	0.137968	0.821812	0.709087	0.238850	-0.255202	-0.612388	
8393	0.989186	-0.146611	-0.002733	0.003037	0.063929	-0.553268	0.136309	0.819284	0.711229	0.246790	-0.251975	-0.608077	
8394	0.989149	-0.146782	-0.005702	0.002599	0.065457	-0.556998	0.134766	0.816888	0.713241	0.254550	-0.248516	-0.603930	
8395	0.989102	-0.146963	-0.008646	0.002206	0.066913	-0.560431	0.133340	0.814653	0.715167	0.262080	-0.244856	-0.599913	
8396	0.989044	-0.147157	-0.011572	0.001835	0.068278	-0.563545	0.132030	0.812603	0.717035	0.269273	-0.241054	-0.596024	
8397	0.988975	-0.147363	-0.014488	0.001466	0.069534	-0.566330	0.130829	0.810753	0.718858	0.276011	-0.237204	-0.592280	
8398	0.988896	-0.147581	-0.017397	0.001081	0.070664	-0.568786	0.129727	0.809111	0.720623	0.282191	-0.233432	-0.588710	
8399	0.988807	-0.147808	-0.020300	0.000666	0.071656	-0.570923	0.128713	0.807679	0.722309	0.287709	-0.229878	-0.585362	
8400	0.988709	-0.148042	-0.023198	0.000211	0.072500	-0.572760	0.127771	0.806452	0.723894	0.292443	-0.226672	-0.582301	
8401	0.988602	-0.148277	-0.026086	-0.000290	0.073190	-0.574320	0.126884	0.805419	0.725349	0.296298	-0.223940	-0.579592	
8402	0.988487	-0.148508	-0.028956	-0.000835	0.073726	-0.575631	0.126033	0.804568	0.726634	0.299224	-0.221804	-0.577296	
8403	0.988365	-0.148731	-0.031800	-0.001422	0.074109	-0.576722	0.125200	0.803881	0.727712	0.301193	-0.220358	-0.575466	
8404	0.988238	-0.148942	-0.034607	-0.002039	0.074346	-0.577623	0.124365	0.803342	0.728558	0.302180	-0.219654	-0.574146	
8405	0.988107	-0.149137	-0.037365	-0.002676	0.074448	-0.578361	0.123512	0.802933	0.729146	0.302209	-0.219721	-0.573357	
8406	0.987972	-0.149313	-0.040063	-0.003315	0.074429	-0.578962	0.122628	0.802637	0.729451	0.301358	-0.220561	-0.573095	
8407	0.987837	-0.149469	-0.042689	-0.003941	0.074304	-0.579450	0.121699	0.802438	0.729461	0.299722	-0.222137	-0.573331	
8408	0.987700	-0.149605	-0.045231	-0.004536	0.074093	-0.579846	0.120719	0.802319	0.729185	0.297404	-0.224372	-0.574018	
8409	0.987565	-0.149720	-0.047682	-0.005084	0.073814	-0.580169	0.119683	0.802266	0.728639	0.294546	-0.227173	-0.575083	
8410	0.987431	-0.149818	-0.050034	-0.005572	0.073488	-0.580438	0.118592	0.802263	0.727845	0.291323	-0.230435	-0.576431	
8411	0.987300	-0.149900	-0.052284	-0.005989	0.073133	-0.580672	0.117450	0.802295	0.726846	0.287894	-0.234033	-0.577963	
8412	0.987171	-0.149968	-0.054431	-0.006327	0.072767	-0.580889	0.116264	0.802344	0.725701	0.284401	-0.237834	-0.579576	
8413	0.987045	-0.150028	-0.056476	-0.006583	0.072405	-0.581110	0.115046	0.802392	0.724469	0.280993	-0.241719	-0.581171	
8414	0.986923	-0.150081	-0.058425	-0.006758	0.072061	-0.581356	0.113808	0.802422	0.723204	0.277811	-0.245587	-0.582652	
8415	0.986803	-0.150132	-0.060282	-0.006856	0.071743	-0.581651	0.112566	0.802411	0.721968	0.274948	-0.249344	-0.583946	
8416	0.986685	-0.150183	-0.062058	-0.006885	0.071458	-0.582020	0.111335	0.802341	0.720817	0.272458	-0.252912	-0.585000	
8417	0.986568	-0.150239	-0.063762	-0.006856	0.071210	-0.582486	0.110131	0.802191	0.719788	0.270391	-0.256245	-0.585775	
8418	0.986451	-0.150301	-0.065403	-0.006781	0.070998	-0.583072	0.108970	0.801943	0.718904	0.268779	-0.259321	-0.586249	
8419	0.986334	-0.150372	-0.066994	-0.006673	0.070819	-0.583797	0.107864	0.801580	0.718180	0.267604	-0.262127	-0.586425	
8420	0.986216	-0.150454	-0.068543	-0.006545	0.070668	-0.584678	0.106825	0.801090	0.717625	0.266824	-0.264660	-0.586323	
8421	0.986096	-0.150550	-0.070060	-0.006410	0.070538	-0.585724	0.105862	0.800466	0.717224	0.266412	-0.266942	-0.585967	
8422	0.985973	-0.150662	-0.071552	-0.006279	0.070421	-0.586936	0.104978	0.799704	0.716955	0.266333	-0.269004	-0.585388	
8423	0.985846	-0.150790	-0.073025	-0.006159	0.070308	-0.588311	0.104178	0.798808	0.716803	0.266520	-0.270867	-0.584630	
8424	0.985715	-0.150936	-0.074481	-0.006058	0.070191	-0.589835	0.103460	0.797787	0.716744	0.266909	-0.272554	-0.583739	
8425	0.985580	-0.151103	-0.075922	-0.005979	0.070063	-0.591488	0.102820	0.796656	0.716752	0.267464	-0.274100	-0.582752	
8426	0.985441	-0.151291	-0.077349	-0.005924	0.069917	-0.593244	0.102253	0.795436	0.716801	0.268151	-0.275531	-0.581700	
8427	0.985297	-0.151501	-0.078757	-0.005892	0.069749	-0.595069	0.101752	0.794150	0.716879	0.268917	-0.276858	-0.580618	
8428	0.985149	-0.151735	-0.080144	-0.005879	0.069555	-0.596931	0.101308	0.792826	0.716977	0.269724	-0.278093	-0.579532	
8429	0.984998	-0.151992	-0.081504	-0.005883	0.069335	-0.598792	0.100911	0.791491	0.717082	0.270565	-0.279249	-0.578453	
8430	0.984844	-0.152273	-0.082833	-0.005899	0.069089	-0.600618	0.100554	0.790173	0.717190	0.271431	-0.280336	-0.577386	
8431	0.984687	-0.152576	-0.084124	-0.005922	0.068820	-0.602377	0.100227	0.788898	0.717308	0.272292	-0.281349	-0.576341	
8432	0.984529	-0.152902	-0.085372	-0.005946	0.068530	-0.604044	0.099924	0.787687	0.717442	0.273134	-0.282286	-0.575317	
8433	0.984370	-0.153247	-0.086573	-0.005969	0.068224	-0.605596	0.099640	0.786557	0.717590	0.273970	-0.283157	-0.574306	
8434	0.984212	-0.153608	-0.087721	-0.005988	0.067906	-0.607020	0.099369	0.785520	0.717757	0.274793	-0.283963	-0.573305	
8435	0.984056	-0.153983	-0.088815	-0.006000	0.067581	-0.608310	0.099110	0.784582	0.717952	0.275576	-0.284702	-0.572318	
8436	0.983901	-0.154366	-0.089851	-0.006005	0.067252	-0.609465	0.098860	0.783745	0.718176	0.276310	-0.285377	-0.571346	
8437	0.983751	-0.154753	-0.090829	-0.006003	0.066925	-0.610489	0.098619	0.783006	0.718421	0.277003	-0.286001	-0.570390	
8438	0.983605	-0.155139	-0.091749	-0.005994	0.066603	-0.611392	0.098388	0.782358	0.718682	0.277640	-0.286577	-0.569462	
8439	0.983464	-0.155517	-0.092613	-0.005981	0.066288	-0.612185	0.098166	0.781792	0.718956	0.278190	-0.287104	-0.568581	
8440	0.983330	-0.155883	-0.093421	-0.005964	0.065983	-0.612882	0.097952	0.781299	0.719231	0.278650	-0.287586	-0.567763	
8441	0.983203	-0.156231	-0.094176	-0.005945	0.065689	-0.613491	0.097746	0.780871	0.719489	0.279030	-0.288028	-0.567025	
