Mhairi	// User ID
20-6-2024	// Evaluation date
P17_ROM	10-6-2024	14:55:06:026	// Source file name and timestamp
100.000	// Sampling rate
79.810	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
2431	0.677031	0.127506	-0.416350	-0.593315	0.028763	0.396257	-0.095544	-0.912702	0.946170	-0.204516	0.212461	0.133402	
2432	0.677110	0.127531	-0.416264	-0.593281	0.028797	0.396232	-0.095547	-0.912711	0.946176	-0.204493	0.212429	0.133442	
2433	0.677181	0.127529	-0.416212	-0.593237	0.028841	0.396209	-0.095550	-0.912720	0.946164	-0.204520	0.212432	0.133483	
2434	0.677213	0.127516	-0.416216	-0.593200	0.028890	0.396189	-0.095553	-0.912726	0.946139	-0.204581	0.212460	0.133523	
2435	0.677268	0.127455	-0.416237	-0.593135	0.028950	0.396172	-0.095551	-0.912732	0.946098	-0.204681	0.212517	0.133566	
2436	0.677269	0.127393	-0.416322	-0.593088	0.029009	0.396158	-0.095549	-0.912736	0.946056	-0.204787	0.212583	0.133603	
2437	0.677276	0.127301	-0.416429	-0.593026	0.029071	0.396146	-0.095542	-0.912740	0.946009	-0.204902	0.212657	0.133640	
2438	0.677272	0.127194	-0.416561	-0.592960	0.029133	0.396136	-0.095530	-0.912744	0.945964	-0.205008	0.212731	0.133674	
2439	0.677233	0.127098	-0.416727	-0.592908	0.029189	0.396125	-0.095516	-0.912748	0.945930	-0.205088	0.212791	0.133701	
2440	0.677230	0.126983	-0.416875	-0.592833	0.029246	0.396114	-0.095495	-0.912753	0.945900	-0.205152	0.212844	0.133727	
2441	0.677190	0.126900	-0.417040	-0.592779	0.029294	0.396102	-0.095472	-0.912760	0.945886	-0.205176	0.212873	0.133743	
2442	0.677180	0.126824	-0.417175	-0.592713	0.029338	0.396087	-0.095445	-0.912767	0.945882	-0.205174	0.212887	0.133757	
2443	0.677184	0.126771	-0.417280	-0.592645	0.029375	0.396070	-0.095415	-0.912777	0.945888	-0.205142	0.212883	0.133767	
2444	0.677179	0.126760	-0.417365	-0.592593	0.029403	0.396049	-0.095387	-0.912788	0.945906	-0.205079	0.212859	0.133769	
2445	0.677232	0.126757	-0.417386	-0.592519	0.029429	0.396026	-0.095356	-0.912800	0.945928	-0.205008	0.212830	0.133773	
2446	0.677267	0.126805	-0.417387	-0.592468	0.029443	0.396002	-0.095330	-0.912813	0.945958	-0.204917	0.212787	0.133770	
2447	0.677342	0.126866	-0.417334	-0.592407	0.029453	0.395976	-0.095307	-0.912826	0.945986	-0.204829	0.212746	0.133768	
2448	0.677434	0.126946	-0.417244	-0.592348	0.029456	0.395951	-0.095288	-0.912839	0.946013	-0.204747	0.212708	0.133767	
2449	0.677510	0.127056	-0.417144	-0.592308	0.029449	0.395929	-0.095276	-0.912850	0.946037	-0.204672	0.212674	0.133763	
2450	0.677628	0.127149	-0.417004	-0.592252	0.029438	0.395912	-0.095267	-0.912859	0.946051	-0.204625	0.212657	0.133766	
2451	0.677704	0.127262	-0.416883	-0.592224	0.029417	0.395901	-0.095267	-0.912864	0.946061	-0.204588	0.212647	0.133766	
2452	0.677791	0.127353	-0.416760	-0.592193	0.029391	0.395900	-0.095269	-0.912866	0.946061	-0.204579	0.212653	0.133772	
2453	0.677862	0.127428	-0.416656	-0.592168	0.029359	0.395908	-0.095275	-0.912862	0.946052	-0.204591	0.212673	0.133781	
2454	0.677884	0.127498	-0.416600	-0.592168	0.029319	0.395929	-0.095284	-0.912854	0.946040	-0.204614	0.212699	0.133790	
2455	0.677918	0.127524	-0.416558	-0.592152	0.029278	0.395961	-0.095289	-0.912840	0.946020	-0.204659	0.212739	0.133805	
2456	0.677887	0.127550	-0.416582	-0.592165	0.029230	0.396007	-0.095293	-0.912822	0.946000	-0.204702	0.212775	0.133819	
2457	0.677851	0.127547	-0.416635	-0.592170	0.029183	0.396063	-0.095290	-0.912799	0.945979	-0.204751	0.212812	0.133837	
2458	0.677795	0.127530	-0.416723	-0.592176	0.029136	0.396130	-0.095278	-0.912773	0.945959	-0.204796	0.212844	0.133856	
2459	0.677697	0.127522	-0.416855	-0.592197	0.029088	0.396205	-0.095259	-0.912744	0.945947	-0.204826	0.212860	0.133873	
2460	0.677631	0.127493	-0.416980	-0.592191	0.029047	0.396284	-0.095228	-0.912714	0.945936	-0.204854	0.212869	0.133893	
2461	0.677528	0.127495	-0.417130	-0.592202	0.029008	0.396365	-0.095189	-0.912684	0.945936	-0.204857	0.212856	0.133908	
2462	0.677459	0.127501	-0.417255	-0.592192	0.028978	0.396443	-0.095139	-0.912656	0.945941	-0.204852	0.212829	0.133924	
2463	0.677413	0.127527	-0.417350	-0.592172	0.028955	0.396516	-0.095083	-0.912632	0.945952	-0.204834	0.212786	0.133939	
2464	0.677370	0.127593	-0.417420	-0.592157	0.028936	0.396579	-0.095024	-0.912611	0.945972	-0.204799	0.212723	0.133950	
2465	0.677400	0.127662	-0.417416	-0.592111	0.028928	0.396630	-0.094962	-0.912595	0.945993	-0.204767	0.212655	0.133963	
2466	0.677430	0.127777	-0.417378	-0.592078	0.028923	0.396667	-0.094906	-0.912585	0.946020	-0.204724	0.212572	0.133971	
2467	0.677518	0.127899	-0.417270	-0.592028	0.028925	0.396690	-0.094856	-0.912580	0.946045	-0.204688	0.212488	0.133981	
2468	0.677641	0.128033	-0.417108	-0.591973	0.028931	0.396700	-0.094816	-0.912580	0.946068	-0.204660	0.212404	0.133992	
2469	0.677763	0.128188	-0.416921	-0.591931	0.028938	0.396700	-0.094792	-0.912582	0.946091	-0.204635	0.212320	0.134002	
2470	0.677937	0.128321	-0.416685	-0.591869	0.028951	0.396693	-0.094781	-0.912586	0.946105	-0.204633	0.212251	0.134017	
2471	0.678075	0.128470	-0.416470	-0.591830	0.028963	0.396686	-0.094787	-0.912588	0.946116	-0.204636	0.212186	0.134033	
2472	0.678221	0.128598	-0.416263	-0.591780	0.028980	0.396686	-0.094806	-0.912585	0.946119	-0.204659	0.212138	0.134056	
2473	0.678340	0.128716	-0.416107	-0.591728	0.029002	0.396702	-0.094835	-0.912575	0.946115	-0.204696	0.212103	0.134085	
2474	0.678390	0.128845	-0.416046	-0.591686	0.029030	0.396742	-0.094870	-0.912553	0.946107	-0.204739	0.212076	0.134120	
2475	0.678421	0.128960	-0.416069	-0.591609	0.029073	0.396817	-0.094900	-0.912516	0.946089	-0.204800	0.212067	0.134168	
2476	0.678347	0.129118	-0.416252	-0.591531	0.029129	0.396937	-0.094921	-0.912460	0.946070	-0.204858	0.212059	0.134223	
2477	0.678218	0.129308	-0.416581	-0.591406	0.029210	0.397110	-0.094921	-0.912382	0.946046	-0.204924	0.212058	0.134294	
2478	0.678011	0.129563	-0.417086	-0.591231	0.029320	0.397344	-0.094890	-0.912280	0.946019	-0.204991	0.212058	0.134379	
2479	0.677699	0.129929	-0.417798	-0.591006	0.029464	0.397645	-0.094821	-0.912151	0.945995	-0.205050	0.212047	0.134477	
2480	0.677349	0.130398	-0.418684	-0.590677	0.029654	0.398017	-0.094702	-0.911995	0.945967	-0.205116	0.212033	0.134596	
2481	0.676891	0.131044	-0.419793	-0.590271	0.029888	0.398462	-0.094531	-0.911811	0.945944	-0.205169	0.211998	0.134731	
2482	0.676394	0.131861	-0.421083	-0.589740	0.030177	0.398978	-0.094301	-0.911599	0.945921	-0.205225	0.211949	0.134887	
2483	0.675849	0.132884	-0.422556	-0.589081	0.030523	0.399563	-0.094011	-0.911362	0.945899	-0.205280	0.211878	0.135064	
2484	0.675241	0.134149	-0.424215	-0.588299	0.030923	0.400209	-0.093667	-0.911100	0.945883	-0.205328	0.211781	0.135260	
2485	0.674644	0.135631	-0.426001	-0.587352	0.031385	0.400908	-0.093271	-0.910817	0.945864	-0.205389	0.211666	0.135479	
2486	0.673992	0.137380	-0.427944	-0.586281	0.031898	0.401652	-0.092838	-0.910516	0.945850	-0.205444	0.211523	0.135715	
2487	0.673351	0.139359	-0.429984	-0.585056	0.032464	0.402428	-0.092378	-0.910200	0.945834	-0.205512	0.211363	0.135971	
2488	0.672707	0.141569	-0.432114	-0.583695	0.033073	0.403226	-0.091911	-0.909872	0.945819	-0.205586	0.211186	0.136243	
2489	0.672034	0.144010	-0.434334	-0.582225	0.033717	0.404034	-0.091456	-0.909536	0.945805	-0.205661	0.210991	0.136525	
2490	0.671394	0.146618	-0.436585	-0.580626	0.034392	0.404842	-0.091032	-0.909194	0.945786	-0.205753	0.210793	0.136821	
2491	0.670705	0.149412	-0.438905	-0.578958	0.035081	0.405642	-0.090665	-0.908848	0.945771	-0.205839	0.210587	0.137117	
2492	0.670021	0.152325	-0.441246	-0.577209	0.035781	0.406426	-0.090373	-0.908499	0.945752	-0.205931	0.210385	0.137416	
2493	0.669314	0.155336	-0.443614	-0.575410	0.036480	0.407192	-0.090179	-0.908147	0.945733	-0.206021	0.210190	0.137710	
2494	0.668544	0.158432	-0.446027	-0.573593	0.037168	0.407937	-0.090103	-0.907792	0.945717	-0.206098	0.210002	0.137991	
2495	0.667768	0.161547	-0.448441	-0.571743	0.037845	0.408664	-0.090156	-0.907432	0.945698	-0.206174	0.209836	0.138260	
2496	0.666895	0.164704	-0.450912	-0.569914	0.038498	0.409376	-0.090354	-0.907064	0.945686	-0.206224	0.209680	0.138505	
2497	0.665979	0.167851	-0.453406	-0.568085	0.039128	0.410079	-0.090702	-0.906685	0.945675	-0.206260	0.209548	0.138729	
2498	0.664991	0.170992	-0.455940	-0.566275	0.039733	0.410782	-0.091203	-0.906290	0.945668	-0.206275	0.209435	0.138924	
2499	0.663893	0.174139	-0.458544	-0.564498	0.040308	0.411494	-0.091858	-0.905875	0.945669	-0.206260	0.209337	0.139087	
2500	0.662749	0.177261	-0.461177	-0.562724	0.040862	0.412224	-0.092658	-0.905437	0.945672	-0.206231	0.209262	0.139224	
2501	0.661473	0.180413	-0.463901	-0.560982	0.041388	0.412982	-0.093596	-0.904971	0.945685	-0.206170	0.209194	0.139325	
2502	0.660122	0.183576	-0.466678	-0.559241	0.041896	0.413777	-0.094658	-0.904474	0.945702	-0.206096	0.209140	0.139400	
2503	0.658674	0.186780	-0.469527	-0.557500	0.042385	0.414616	-0.095828	-0.903944	0.945725	-0.206008	0.209092	0.139449	
2504	0.657095	0.190062	-0.472472	-0.555763	0.042856	0.415506	-0.097093	-0.903378	0.945755	-0.205903	0.209042	0.139474	
2505	0.655451	0.193402	-0.475466	-0.553996	0.043317	0.416448	-0.098429	-0.902777	0.945785	-0.205805	0.208995	0.139486	
2506	0.653653	0.196864	-0.478570	-0.552225	0.043762	0.417446	-0.099826	-0.902141	0.945821	-0.205701	0.208934	0.139482	
2507	0.651761	0.200426	-0.481739	-0.550422	0.044199	0.418499	-0.101262	-0.901472	0.945857	-0.205612	0.208867	0.139475	
2508	0.649746	0.204107	-0.484988	-0.548595	0.044625	0.419603	-0.102726	-0.900772	0.945892	-0.205538	0.208786	0.139469	
2509	0.647571	0.207928	-0.488339	-0.546756	0.045038	0.420755	-0.104205	-0.900044	0.945927	-0.205478	0.208685	0.139466	
2510	0.645299	0.211847	-0.491739	-0.544887	0.045443	0.421948	-0.105688	-0.899291	0.945956	-0.205450	0.208573	0.139478	
2511	0.642838	0.215902	-0.495249	-0.543024	0.045833	0.423179	-0.107171	-0.898517	0.945986	-0.205437	0.208436	0.139500	
2512	0.640245	0.220046	-0.498819	-0.541152	0.046213	0.424441	-0.108648	-0.897725	0.946010	-0.205454	0.208284	0.139542	
2513	0.637494	0.224274	-0.502462	-0.539290	0.046581	0.425730	-0.110119	-0.896916	0.946030	-0.205494	0.208112	0.139602	
2514	0.634552	0.228585	-0.506196	-0.537455	0.046935	0.427041	-0.111584	-0.896093	0.946051	-0.205546	0.207916	0.139678	
2515	0.631491	0.232925	-0.509963	-0.535633	0.047281	0.428373	-0.113044	-0.895255	0.946066	-0.205622	0.207706	0.139776	
2516	0.628227	0.237319	-0.513820	-0.533853	0.047614	0.429725	-0.114505	-0.894404	0.946085	-0.205698	0.207470	0.139885	
2517	0.624837	0.241720	-0.517709	-0.532097	0.047941	0.431097	-0.115968	-0.893537	0.946104	-0.205783	0.207214	0.140008	
2518	0.621310	0.246126	-0.521636	-0.530370	0.048264	0.432493	-0.117438	-0.892652	0.946128	-0.205865	0.206935	0.140139	
2519	0.617630	0.250543	-0.525613	-0.528670	0.048580	0.433917	-0.118919	-0.891748	0.946161	-0.205934	0.206625	0.140274	
2520	0.613891	0.254933	-0.529573	-0.526972	0.048900	0.435372	-0.120407	-0.890821	0.946198	-0.206001	0.206291	0.140415	
2521	0.610025	0.259333	-0.533569	-0.525281	0.049217	0.436865	-0.121908	-0.889868	0.946249	-0.206044	0.205919	0.140553	
2522	0.606125	0.263715	-0.537537	-0.523565	0.049537	0.438399	-0.123414	-0.888888	0.946309	-0.206079	0.205515	0.140691	
2523	0.602195	0.268090	-0.541481	-0.521812	0.049859	0.439978	-0.124924	-0.887878	0.946379	-0.206103	0.205073	0.140829	
2524	0.598223	0.272475	-0.545415	-0.520009	0.050178	0.441604	-0.126432	-0.886839	0.946463	-0.206112	0.204585	0.140965	
2525	0.594311	0.276840	-0.549273	-0.518125	0.050499	0.443279	-0.127926	-0.885770	0.946551	-0.206129	0.204062	0.141108	
2526	0.590385	0.281222	-0.553116	-0.516162	0.050810	0.445000	-0.129402	-0.884674	0.946649	-0.206143	0.203491	0.141255	
2527	0.586532	0.285589	-0.556890	-0.514094	0.051111	0.446764	-0.130846	-0.883554	0.946747	-0.206177	0.202884	0.141418	
2528	0.582741	0.289943	-0.560611	-0.511919	0.051397	0.448566	-0.132249	-0.882415	0.946845	-0.206237	0.202241	0.141599	
2529	0.578985	0.294286	-0.564307	-0.509637	0.051657	0.450398	-0.133602	-0.881262	0.946939	-0.206326	0.201562	0.141803	
2530	0.575347	0.298571	-0.567925	-0.507240	0.051894	0.452252	-0.134894	-0.880102	0.947020	-0.206471	0.200867	0.142042	
2531	0.571729	0.302816	-0.571541	-0.504747	0.052095	0.454119	-0.136119	-0.878939	0.947089	-0.206661	0.200149	0.142314	
2532	0.568201	0.306972	-0.575111	-0.502159	0.052260	0.455989	-0.137270	-0.877781	0.947138	-0.206917	0.199430	0.142629	
2533	0.564730	0.311023	-0.578659	-0.499497	0.052387	0.457853	-0.138342	-0.876634	0.947163	-0.207241	0.198715	0.142988	
2534	0.561272	0.314961	-0.582221	-0.496781	0.052469	0.459705	-0.139337	-0.875502	0.947166	-0.207627	0.198010	0.143389	
2535	0.557899	0.318735	-0.585742	-0.494027	0.052516	0.461538	-0.140251	-0.874388	0.947137	-0.208091	0.197335	0.143837	
2536	0.554503	0.322359	-0.589297	-0.491264	0.052519	0.463349	-0.141093	-0.873294	0.947084	-0.208609	0.196687	0.144322	
2537	0.551150	0.325796	-0.592832	-0.488509	0.052489	0.465136	-0.141865	-0.872220	0.947002	-0.209190	0.196080	0.144844	
2538	0.547811	0.329045	-0.596360	-0.485786	0.052429	0.466900	-0.142576	-0.871164	0.946895	-0.209819	0.195518	0.145393	
2539	0.544444	0.332115	-0.599901	-0.483113	0.052340	0.468645	-0.143237	-0.870124	0.946769	-0.210479	0.194995	0.145958	
2540	0.541133	0.334987	-0.603385	-0.480506	0.052236	0.470373	-0.143855	-0.869095	0.946623	-0.211172	0.194523	0.146535	
2541	0.537779	0.337700	-0.606870	-0.477976	0.052114	0.472093	-0.144446	-0.868071	0.946469	-0.211865	0.194086	0.147106	
2542	0.534464	0.340250	-0.610286	-0.475531	0.051985	0.473811	-0.145017	-0.867047	0.946308	-0.212559	0.193686	0.147666	
2543	0.531170	0.342665	-0.613634	-0.473172	0.051853	0.475533	-0.145582	-0.866017	0.946148	-0.213235	0.193312	0.148203	
2544	0.527869	0.344981	-0.616926	-0.470897	0.051718	0.477267	-0.146153	-0.864975	0.945999	-0.213874	0.192951	0.148704	
2545	0.524655	0.347201	-0.620087	-0.468701	0.051590	0.479016	-0.146735	-0.863916	0.945860	-0.214481	0.192601	0.149168	
2546	0.521438	0.349379	-0.623177	-0.466570	0.051462	0.480784	-0.147341	-0.862838	0.945744	-0.215029	0.192239	0.149581	
2547	0.518305	0.351517	-0.626133	-0.464491	0.051341	0.482573	-0.147975	-0.861737	0.945649	-0.215527	0.191864	0.149946	
2548	0.515241	0.353644	-0.628970	-0.462449	0.051224	0.484382	-0.148643	-0.860614	0.945581	-0.215966	0.191462	0.150258	
2549	0.512217	0.355785	-0.631714	-0.460422	0.051109	0.486206	-0.149348	-0.859469	0.945544	-0.216340	0.191021	0.150516	
2550	0.509324	0.357928	-0.634309	-0.458398	0.051001	0.488041	-0.150091	-0.858305	0.945531	-0.216666	0.190544	0.150728	
2551	0.506466	0.360102	-0.636836	-0.456353	0.050893	0.489879	-0.150873	-0.857127	0.945551	-0.216929	0.190015	0.150893	
2552	0.503724	0.362287	-0.639251	-0.454277	0.050790	0.491712	-0.151691	-0.855938	0.945595	-0.217148	0.189444	0.151021	
2553	0.501074	0.364482	-0.641585	-0.452157	0.050693	0.493530	-0.152542	-0.854745	0.945662	-0.217326	0.188826	0.151118	
2554	0.498480	0.366682	-0.643879	-0.449980	0.050600	0.495325	-0.153425	-0.853553	0.945752	-0.217461	0.188163	0.151190	
2555	0.496026	0.368853	-0.646085	-0.447750	0.050522	0.497088	-0.154331	-0.852369	0.945854	-0.217576	0.187469	0.151251	
2556	0.493610	0.371000	-0.648287	-0.445458	0.050454	0.498811	-0.155257	-0.851197	0.945971	-0.217659	0.186741	0.151300	
2557	0.491309	0.373085	-0.650439	-0.443115	0.050405	0.500489	-0.156196	-0.850043	0.946094	-0.217729	0.185994	0.151351	
2558	0.489098	0.375098	-0.652565	-0.440730	0.050378	0.502118	-0.157141	-0.848909	0.946220	-0.217786	0.185236	0.151407	
2559	0.486937	0.377030	-0.654693	-0.438312	0.050372	0.503697	-0.158086	-0.847797	0.946351	-0.217824	0.184470	0.151469	
2560	0.484913	0.378849	-0.656759	-0.435890	0.050394	0.505227	-0.159021	-0.846710	0.946477	-0.217862	0.183716	0.151548	
2561	0.482922	0.380567	-0.658829	-0.433473	0.050435	0.506710	-0.159944	-0.845647	0.946603	-0.217881	0.182967	0.151635	
2562	0.481043	0.382160	-0.660840	-0.431095	0.050496	0.508151	-0.160843	-0.844608	0.946724	-0.217896	0.182241	0.151736	
2563	0.479247	0.383632	-0.662796	-0.428778	0.050567	0.509556	-0.161713	-0.843590	0.946840	-0.217900	0.181538	0.151849	
2564	0.477495	0.384991	-0.664711	-0.426545	0.050635	0.510932	-0.162549	-0.842593	0.946954	-0.217887	0.180858	0.151965	
2565	0.475868	0.386223	-0.666511	-0.424433	0.050692	0.512286	-0.163340	-0.841613	0.947061	-0.217873	0.180213	0.152089	
2566	0.474258	0.387355	-0.668258	-0.422453	0.050713	0.513625	-0.164085	-0.840651	0.947168	-0.217838	0.179591	0.152208	
2567	0.472736	0.388379	-0.669885	-0.420638	0.050687	0.514956	-0.164775	-0.839703	0.947269	-0.217800	0.179002	0.152322	
2568	0.471266	0.389309	-0.671404	-0.419003	0.050591	0.516282	-0.165407	-0.838769	0.947369	-0.217757	0.178441	0.152425	
2569	0.469799	0.390159	-0.672838	-0.417557	0.050402	0.517608	-0.165978	-0.837850	0.947468	-0.217705	0.177905	0.152509	
2570	0.468408	0.390923	-0.674128	-0.416323	0.050109	0.518936	-0.166484	-0.836945	0.947560	-0.217668	0.177400	0.152577	
2571	0.466978	0.391625	-0.675350	-0.415288	0.049689	0.520266	-0.166925	-0.836056	0.947653	-0.217630	0.176915	0.152617	
2572	0.465573	0.392259	-0.676456	-0.414465	0.049135	0.521596	-0.167300	-0.835185	0.947739	-0.217615	0.176458	0.152632	
2573	0.464158	0.392835	-0.677476	-0.413842	0.048438	0.522924	-0.167610	-0.834332	0.947820	-0.217624	0.176024	0.152620	
2574	0.462683	0.393364	-0.678446	-0.413401	0.047595	0.524246	-0.167860	-0.833501	0.947896	-0.217656	0.175610	0.152577	
2575	0.461229	0.393838	-0.679321	-0.413137	0.046617	0.525556	-0.168051	-0.832693	0.947960	-0.217734	0.175225	0.152509	
2576	0.459688	0.394279	-0.680184	-0.413013	0.045506	0.526849	-0.168190	-0.831908	0.948019	-0.217842	0.174858	0.152411	
2577	0.458142	0.394681	-0.680993	-0.413015	0.044286	0.528120	-0.168281	-0.831149	0.948066	-0.217997	0.174517	0.152290	
2578	0.456569	0.395054	-0.681775	-0.413110	0.042977	0.529365	-0.168333	-0.830416	0.948102	-0.218194	0.174198	0.152148	
2579	0.454942	0.395414	-0.682562	-0.413260	0.041603	0.530578	-0.168352	-0.829707	0.948130	-0.218424	0.173898	0.151985	
2580	0.453362	0.395758	-0.683299	-0.413450	0.040200	0.531757	-0.168344	-0.829023	0.948145	-0.218699	0.173624	0.151812	
2581	0.451744	0.396110	-0.684058	-0.413629	0.038792	0.532898	-0.168320	-0.828362	0.948155	-0.218994	0.173361	0.151626	
2582	0.450186	0.396471	-0.684783	-0.413781	0.037414	0.534001	-0.168282	-0.827722	0.948155	-0.219314	0.173117	0.151437	
2583	0.448686	0.396858	-0.685486	-0.413876	0.036096	0.535065	-0.168238	-0.827103	0.948151	-0.219647	0.172884	0.151247	
2584	0.447227	0.397284	-0.686189	-0.413882	0.034859	0.536089	-0.168194	-0.826501	0.948147	-0.219975	0.172655	0.151059	
2585	0.445917	0.397749	-0.686824	-0.413795	0.033733	0.537076	-0.168150	-0.825916	0.948138	-0.220305	0.172435	0.150883	
2586	0.444668	0.398274	-0.687457	-0.413582	0.032724	0.538025	-0.168112	-0.825346	0.948136	-0.220608	0.172208	0.150715	
2587	0.443574	0.398853	-0.688028	-0.413250	0.031849	0.538939	-0.168080	-0.824791	0.948135	-0.220893	0.171980	0.150564	
2588	0.442616	0.399490	-0.688550	-0.412792	0.031109	0.539817	-0.168053	-0.824250	0.948140	-0.221147	0.171743	0.150431	
2589	0.441759	0.400188	-0.689048	-0.412203	0.030497	0.540662	-0.168032	-0.823723	0.948154	-0.221361	0.171493	0.150314	
2590	0.441084	0.400929	-0.689462	-0.411512	0.030013	0.541474	-0.168013	-0.823211	0.948171	-0.221549	0.171237	0.150222	
2591	0.440479	0.401715	-0.689868	-0.410713	0.029633	0.542253	-0.167997	-0.822716	0.948199	-0.221691	0.170963	0.150147	
2592	0.440005	0.402523	-0.690217	-0.409843	0.029347	0.542999	-0.167979	-0.822237	0.948230	-0.221807	0.170682	0.150094	
2593	0.439619	0.403339	-0.690533	-0.408921	0.029132	0.543713	-0.167957	-0.821777	0.948267	-0.221896	0.170392	0.150061	
2594	0.439260	0.404149	-0.690851	-0.407969	0.028966	0.544394	-0.167930	-0.821338	0.948309	-0.221957	0.170092	0.150043	
2595	0.438990	0.404922	-0.691121	-0.407034	0.028835	0.545043	-0.167894	-0.820919	0.948349	-0.222014	0.169797	0.150044	
2596	0.438684	0.405652	-0.691422	-0.406127	0.028712	0.545660	-0.167850	-0.820522	0.948392	-0.222053	0.169498	0.150053	
2597	0.438397	0.406312	-0.691705	-0.405293	0.028589	0.546245	-0.167796	-0.820148	0.948429	-0.222098	0.169209	0.150074	
2598	0.438088	0.406890	-0.691993	-0.404555	0.028449	0.546801	-0.167733	-0.819796	0.948462	-0.222149	0.168933	0.150101	
2599	0.437705	0.407378	-0.692314	-0.403929	0.028284	0.547326	-0.167662	-0.819465	0.948493	-0.222204	0.168667	0.150129	
2600	0.437328	0.407760	-0.692605	-0.403452	0.028095	0.547824	-0.167582	-0.819155	0.948512	-0.222281	0.168427	0.150161	
2601	0.436851	0.408045	-0.692934	-0.403117	0.027873	0.548296	-0.167497	-0.818865	0.948529	-0.222363	0.168202	0.150187	
2602	0.436359	0.408228	-0.693237	-0.402944	0.027629	0.548743	-0.167408	-0.818592	0.948537	-0.222462	0.168004	0.150210	
2603	0.435834	0.408319	-0.693523	-0.402927	0.027366	0.549166	-0.167317	-0.818335	0.948539	-0.222572	0.167829	0.150228	
2604	0.435255	0.408335	-0.693805	-0.403052	0.027089	0.549567	-0.167226	-0.818094	0.948540	-0.222680	0.167674	0.150238	
2605	0.434725	0.408283	-0.694013	-0.403317	0.026813	0.549947	-0.167136	-0.817866	0.948534	-0.222796	0.167548	0.150244	
2606	0.434161	0.408194	-0.694206	-0.403682	0.026537	0.550305	-0.167050	-0.817652	0.948531	-0.222895	0.167436	0.150240	
2607	0.433662	0.408082	-0.694322	-0.404133	0.026276	0.550643	-0.166966	-0.817450	0.948527	-0.222984	0.167345	0.150233	
2608	0.433221	0.407970	-0.694371	-0.404634	0.026032	0.550959	-0.166885	-0.817262	0.948526	-0.223053	0.167271	0.150222	
2609	0.432817	0.407885	-0.694377	-0.405142	0.025807	0.551252	-0.166808	-0.817086	0.948532	-0.223087	0.167206	0.150205	
2610	0.432548	0.407838	-0.694282	-0.405640	0.025607	0.551523	-0.166732	-0.816925	0.948540	-0.223098	0.167156	0.150191	
2611	0.432317	0.407856	-0.694162	-0.406072	0.025424	0.551770	-0.166659	-0.816779	0.948559	-0.223065	0.167109	0.150173	
2612	0.432205	0.407946	-0.693973	-0.406423	0.025261	0.551993	-0.166587	-0.816648	0.948584	-0.223001	0.167071	0.150157	
2613	0.432182	0.408119	-0.693746	-0.406662	0.025109	0.552192	-0.166514	-0.816533	0.948615	-0.222901	0.167037	0.150143	
2614	0.432201	0.408386	-0.693519	-0.406761	0.024960	0.552368	-0.166443	-0.816433	0.948657	-0.222761	0.167001	0.150128	
2615	0.432333	0.408737	-0.693252	-0.406724	0.024814	0.552523	-0.166370	-0.816348	0.948701	-0.222602	0.166973	0.150118	
2616	0.432458	0.409178	-0.693030	-0.406526	0.024657	0.552658	-0.166301	-0.816275	0.948754	-0.222409	0.166940	0.150104	
2617	0.432635	0.409695	-0.692814	-0.406186	0.024489	0.552777	-0.166233	-0.816213	0.948809	-0.222205	0.166911	0.150091	
2618	0.432819	0.410275	-0.692633	-0.405711	0.024304	0.552885	-0.166170	-0.816158	0.948867	-0.221991	0.166881	0.150076	
2619	0.432952	0.410908	-0.692523	-0.405115	0.024098	0.552987	-0.166117	-0.816107	0.948928	-0.221768	0.166847	0.150054	
2620	0.433107	0.411567	-0.692429	-0.404441	0.023877	0.553087	-0.166074	-0.816054	0.948986	-0.221559	0.166819	0.150029	
2621	0.433168	0.412241	-0.692423	-0.403700	0.023635	0.553191	-0.166047	-0.815996	0.949047	-0.221351	0.166783	0.149992	
2622	0.433205	0.412900	-0.692446	-0.402945	0.023382	0.553305	-0.166039	-0.815927	0.949103	-0.221165	0.166748	0.149948	
2623	0.433193	0.413527	-0.692508	-0.402207	0.023121	0.553435	-0.166053	-0.815844	0.949157	-0.220999	0.166712	0.149894	
2624	0.433097	0.414105	-0.692624	-0.401517	0.022855	0.553584	-0.166094	-0.815742	0.949210	-0.220851	0.166668	0.149826	
2625	0.433011	0.414606	-0.692721	-0.400926	0.022599	0.553756	-0.166161	-0.815619	0.949255	-0.220738	0.166628	0.149751	
2626	0.432845	0.415024	-0.692853	-0.400445	0.022349	0.553952	-0.166259	-0.815473	0.949300	-0.220641	0.166578	0.149662	
2627	0.432693	0.415339	-0.692950	-0.400113	0.022118	0.554174	-0.166385	-0.815302	0.949339	-0.220573	0.166528	0.149567	
2628	0.432546	0.415545	-0.693016	-0.399943	0.021907	0.554421	-0.166539	-0.815109	0.949375	-0.220529	0.166475	0.149466	
2629	0.432384	0.415640	-0.693064	-0.399938	0.021715	0.554691	-0.166718	-0.814893	0.949410	-0.220497	0.166415	0.149358	
2630	0.432307	0.415616	-0.693024	-0.400115	0.021550	0.554981	-0.166918	-0.814660	0.949437	-0.220492	0.166359	0.149253	
