Mhairi	// User ID
4-6-2024	// Evaluation date
P9_CP	31-5-2024	13:59:15:504	// Source file name and timestamp
100.000	// Sampling rate
67.450	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1921	0.006015	0.638892	-0.081971	-0.764894	0.008438	0.408210	-0.007713	-0.912816	0.885091	-0.371561	0.250269	0.126178	
1922	0.006246	0.638845	-0.082224	-0.764904	0.008373	0.408127	-0.007850	-0.912853	0.885081	-0.371652	0.250220	0.126078	
1923	0.006460	0.638816	-0.082460	-0.764900	0.008241	0.408051	-0.007996	-0.912887	0.885066	-0.371750	0.250179	0.125979	
1924	0.006642	0.638773	-0.082668	-0.764912	0.008053	0.407985	-0.008143	-0.912917	0.885051	-0.371845	0.250139	0.125880	
1925	0.006814	0.638771	-0.082857	-0.764892	0.007817	0.407917	-0.008299	-0.912948	0.885027	-0.371956	0.250113	0.125779	
1926	0.006958	0.638762	-0.083013	-0.764881	0.007549	0.407852	-0.008453	-0.912978	0.885001	-0.372066	0.250093	0.125676	
1927	0.007088	0.638773	-0.083141	-0.764857	0.007263	0.407783	-0.008604	-0.913010	0.884968	-0.372184	0.250084	0.125574	
1928	0.007212	0.638812	-0.083243	-0.764813	0.006972	0.407708	-0.008748	-0.913044	0.884928	-0.372310	0.250089	0.125473	
1929	0.007317	0.638840	-0.083312	-0.764781	0.006691	0.407633	-0.008874	-0.913078	0.884887	-0.372430	0.250103	0.125377	
1930	0.007431	0.638908	-0.083362	-0.764717	0.006429	0.407550	-0.008985	-0.913116	0.884838	-0.372557	0.250133	0.125289	
1931	0.007536	0.638966	-0.083388	-0.764664	0.006201	0.407468	-0.009067	-0.913153	0.884790	-0.372671	0.250171	0.125213	
1932	0.007645	0.639037	-0.083400	-0.764603	0.006013	0.407385	-0.009120	-0.913191	0.884740	-0.372775	0.250221	0.125151	
1933	0.007764	0.639123	-0.083403	-0.764530	0.005870	0.407304	-0.009142	-0.913228	0.884690	-0.372868	0.250281	0.125106	
1934	0.007877	0.639184	-0.083396	-0.764478	0.005780	0.407230	-0.009126	-0.913262	0.884650	-0.372932	0.250343	0.125079	
1935	0.008007	0.639269	-0.083395	-0.764405	0.005740	0.407161	-0.009081	-0.913293	0.884610	-0.372983	0.250413	0.125068	
1936	0.008132	0.639327	-0.083395	-0.764356	0.005752	0.407103	-0.009000	-0.913320	0.884583	-0.373001	0.250480	0.125071	
1937	0.008262	0.639381	-0.083403	-0.764309	0.005814	0.407052	-0.008893	-0.913343	0.884566	-0.372993	0.250545	0.125083	
1938	0.008397	0.639435	-0.083423	-0.764259	0.005919	0.407009	-0.008765	-0.913363	0.884559	-0.372963	0.250607	0.125100	
1939	0.008520	0.639455	-0.083448	-0.764239	0.006067	0.406975	-0.008617	-0.913379	0.884570	-0.372898	0.250658	0.125115	
1940	0.008654	0.639494	-0.083488	-0.764200	0.006246	0.406940	-0.008466	-0.913394	0.884588	-0.372822	0.250705	0.125119	
1941	0.008776	0.639510	-0.083530	-0.764181	0.006453	0.406907	-0.008311	-0.913409	0.884623	-0.372720	0.250738	0.125108	
1942	0.008900	0.639536	-0.083577	-0.764153	0.006680	0.406868	-0.008164	-0.913426	0.884669	-0.372607	0.250762	0.125073	
1943	0.009029	0.639587	-0.083626	-0.764103	0.006918	0.406817	-0.008033	-0.913448	0.884722	-0.372490	0.250780	0.125012	
1944	0.009152	0.639640	-0.083664	-0.764053	0.007163	0.406752	-0.007918	-0.913476	0.884787	-0.372361	0.250786	0.124922	
1945	0.009295	0.639763	-0.083699	-0.763944	0.007404	0.406664	-0.007831	-0.913514	0.884850	-0.372245	0.250794	0.124802	
1946	0.009443	0.639924	-0.083717	-0.763806	0.007640	0.406554	-0.007767	-0.913562	0.884919	-0.372128	0.250798	0.124657	
1947	0.009612	0.640165	-0.083720	-0.763602	0.007861	0.406415	-0.007731	-0.913622	0.884984	-0.372022	0.250807	0.124493	
1948	0.009811	0.640510	-0.083709	-0.763311	0.008062	0.406247	-0.007724	-0.913695	0.885041	-0.371931	0.250828	0.124318	
1949	0.010028	0.640939	-0.083678	-0.762951	0.008243	0.406054	-0.007738	-0.913779	0.885094	-0.371843	0.250858	0.124144	
1950	0.010293	0.641519	-0.083641	-0.762464	0.008393	0.405831	-0.007778	-0.913876	0.885130	-0.371774	0.250911	0.123985	
1951	0.010587	0.642212	-0.083592	-0.761882	0.008516	0.405589	-0.007835	-0.913982	0.885157	-0.371705	0.250983	0.123853	
1952	0.010923	0.643049	-0.083543	-0.761176	0.008606	0.405328	-0.007907	-0.914097	0.885169	-0.371642	0.251081	0.123763	
1953	0.011305	0.644038	-0.083504	-0.760338	0.008661	0.405056	-0.007992	-0.914216	0.885163	-0.371583	0.251208	0.123725	
1954	0.011715	0.645139	-0.083474	-0.759401	0.008685	0.404782	-0.008082	-0.914336	0.885147	-0.371510	0.251358	0.123751	
1955	0.012172	0.646392	-0.083474	-0.758328	0.008673	0.404508	-0.008183	-0.914457	0.885112	-0.371439	0.251538	0.123845	
1956	0.012650	0.647734	-0.083503	-0.757171	0.008631	0.404248	-0.008285	-0.914571	0.885070	-0.371348	0.251739	0.124010	
1957	0.013153	0.649166	-0.083574	-0.755927	0.008558	0.404004	-0.008393	-0.914678	0.885018	-0.371245	0.251959	0.124244	
1958	0.013676	0.650669	-0.083693	-0.754612	0.008458	0.403783	-0.008508	-0.914776	0.884957	-0.371131	0.252195	0.124539	
1959	0.014193	0.652177	-0.083858	-0.753281	0.008336	0.403591	-0.008626	-0.914861	0.884898	-0.370994	0.252434	0.124884	
1960	0.014718	0.653710	-0.084081	-0.751916	0.008192	0.403427	-0.008757	-0.914933	0.884833	-0.370854	0.252677	0.125263	
1961	0.015221	0.655188	-0.084352	-0.750588	0.008035	0.403296	-0.008896	-0.914991	0.884776	-0.370699	0.252910	0.125659	
1962	0.015705	0.656605	-0.084671	-0.749303	0.007867	0.403195	-0.009049	-0.915036	0.884723	-0.370543	0.253129	0.126052	
1963	0.016164	0.657939	-0.085036	-0.748080	0.007692	0.403120	-0.009218	-0.915068	0.884675	-0.370395	0.253329	0.126420	
1964	0.016577	0.659133	-0.085430	-0.746974	0.007518	0.403073	-0.009398	-0.915089	0.884642	-0.370248	0.253498	0.126744	
1965	0.016962	0.660218	-0.085856	-0.745958	0.007344	0.403043	-0.009598	-0.915101	0.884613	-0.370129	0.253643	0.127005	
1966	0.017295	0.661137	-0.086292	-0.745086	0.007178	0.403028	-0.009809	-0.915107	0.884598	-0.370027	0.253752	0.127190	
1967	0.017586	0.661907	-0.086734	-0.744343	0.007022	0.403021	-0.010030	-0.915109	0.884591	-0.369957	0.253829	0.127287	
1968	0.017838	0.662537	-0.087173	-0.743725	0.006877	0.403014	-0.010260	-0.915111	0.884589	-0.369926	0.253878	0.127293	
1969	0.018037	0.663000	-0.087590	-0.743258	0.006748	0.403006	-0.010487	-0.915113	0.884598	-0.369923	0.253895	0.127205	
1970	0.018210	0.663359	-0.087988	-0.742887	0.006632	0.402986	-0.010712	-0.915120	0.884603	-0.369970	0.253894	0.127031	
1971	0.018340	0.663583	-0.088351	-0.742641	0.006533	0.402955	-0.010922	-0.915131	0.884614	-0.370046	0.253873	0.126780	
1972	0.018443	0.663717	-0.088679	-0.742479	0.006449	0.402909	-0.011113	-0.915150	0.884620	-0.370158	0.253843	0.126466	
1973	0.018527	0.663788	-0.088970	-0.742379	0.006379	0.402844	-0.011280	-0.915177	0.884619	-0.370304	0.253813	0.126107	
1974	0.018584	0.663782	-0.089214	-0.742353	0.006325	0.402764	-0.011410	-0.915211	0.884615	-0.370465	0.253782	0.125722	
1975	0.018641	0.663767	-0.089425	-0.742340	0.006282	0.402663	-0.011507	-0.915254	0.884597	-0.370650	0.253768	0.125331	
1976	0.018685	0.663712	-0.089594	-0.742368	0.006252	0.402549	-0.011559	-0.915304	0.884573	-0.370836	0.253766	0.124954	
1977	0.018732	0.663652	-0.089730	-0.742404	0.006231	0.402421	-0.011569	-0.915361	0.884538	-0.371024	0.253784	0.124607	
1978	0.018791	0.663601	-0.089838	-0.742435	0.006219	0.402279	-0.011537	-0.915423	0.884492	-0.371207	0.253827	0.124304	
1979	0.018852	0.663525	-0.089914	-0.742492	0.006216	0.402130	-0.011459	-0.915490	0.884442	-0.371367	0.253889	0.124056	
1980	0.018941	0.663473	-0.089975	-0.742529	0.006217	0.401970	-0.011347	-0.915561	0.884380	-0.371516	0.253977	0.123868	
1981	0.019041	0.663391	-0.090013	-0.742595	0.006226	0.401806	-0.011198	-0.915635	0.884318	-0.371634	0.254081	0.123742	
1982	0.019166	0.663295	-0.090036	-0.742675	0.006240	0.401637	-0.011022	-0.915711	0.884254	-0.371728	0.254200	0.123676	
1983	0.019319	0.663180	-0.090050	-0.742772	0.006258	0.401462	-0.010827	-0.915790	0.884188	-0.371800	0.254330	0.123661	
1984	0.019486	0.663001	-0.090046	-0.742927	0.006283	0.401286	-0.010615	-0.915870	0.884131	-0.371839	0.254460	0.123689	
1985	0.019688	0.662800	-0.090036	-0.743103	0.006311	0.401102	-0.010402	-0.915953	0.884073	-0.371866	0.254593	0.123747	
1986	0.019902	0.662522	-0.090010	-0.743349	0.006346	0.400916	-0.010188	-0.916036	0.884026	-0.371868	0.254715	0.123823	
1987	0.020133	0.662188	-0.089971	-0.743644	0.006387	0.400725	-0.009982	-0.916122	0.883987	-0.371861	0.254824	0.123902	
1988	0.020382	0.661806	-0.089921	-0.743983	0.006433	0.400529	-0.009791	-0.916209	0.883954	-0.371851	0.254919	0.123973	
1989	0.020626	0.661347	-0.089849	-0.744394	0.006488	0.400331	-0.009614	-0.916297	0.883934	-0.371830	0.254990	0.124026	
1990	0.020881	0.660869	-0.089768	-0.744821	0.006550	0.400128	-0.009460	-0.916387	0.883917	-0.371824	0.255045	0.124053	
1991	0.021119	0.660341	-0.089666	-0.745294	0.006622	0.399927	-0.009325	-0.916476	0.883912	-0.371818	0.255076	0.124047	
1992	0.021347	0.659804	-0.089550	-0.745778	0.006704	0.399727	-0.009211	-0.916563	0.883911	-0.371824	0.255088	0.124009	
1993	0.021559	0.659282	-0.089423	-0.746248	0.006796	0.399533	-0.009119	-0.916648	0.883912	-0.371848	0.255086	0.123938	
1994	0.021737	0.658759	-0.089281	-0.746721	0.006902	0.399353	-0.009040	-0.916727	0.883920	-0.371875	0.255066	0.123838	
1995	0.021898	0.658304	-0.089140	-0.747135	0.007018	0.399185	-0.008979	-0.916800	0.883923	-0.371924	0.255042	0.123715	
1996	0.022021	0.657886	-0.088993	-0.747517	0.007149	0.399039	-0.008926	-0.916863	0.883930	-0.371976	0.255010	0.123576	
1997	0.022116	0.657541	-0.088852	-0.747834	0.007292	0.398918	-0.008881	-0.916915	0.883934	-0.372038	0.254979	0.123429	
1998	0.022190	0.657283	-0.088724	-0.748074	0.007447	0.398823	-0.008843	-0.916955	0.883932	-0.372108	0.254955	0.123282	
1999	0.022230	0.657078	-0.088606	-0.748267	0.007615	0.398762	-0.008802	-0.916981	0.883931	-0.372169	0.254934	0.123142	
2000	0.022265	0.656975	-0.088515	-0.748367	0.007790	0.398730	-0.008767	-0.916993	0.883921	-0.372239	0.254929	0.123014	
2001	0.022281	0.656917	-0.088445	-0.748426	0.007974	0.398732	-0.008729	-0.916991	0.883912	-0.372295	0.254932	0.122904	
2002	0.022297	0.656915	-0.088403	-0.748432	0.008161	0.398762	-0.008691	-0.916977	0.883898	-0.372345	0.254950	0.122814	
2003	0.022324	0.656961	-0.088395	-0.748392	0.008346	0.398816	-0.008658	-0.916952	0.883879	-0.372391	0.254982	0.122745	
2004	0.022353	0.656999	-0.088412	-0.748355	0.008528	0.398891	-0.008625	-0.916918	0.883864	-0.372417	0.255023	0.122695	
2005	0.022415	0.657061	-0.088466	-0.748293	0.008696	0.398976	-0.008603	-0.916880	0.883841	-0.372444	0.255078	0.122663	
2006	0.022492	0.657082	-0.088543	-0.748263	0.008850	0.399067	-0.008588	-0.916839	0.883821	-0.372456	0.255138	0.122644	
2007	0.022597	0.657068	-0.088647	-0.748259	0.008980	0.399152	-0.008588	-0.916801	0.883800	-0.372463	0.255205	0.122634	
2008	0.022733	0.657015	-0.088774	-0.748287	0.009083	0.399222	-0.008605	-0.916769	0.883777	-0.372470	0.255277	0.122629	
2009	0.022881	0.656878	-0.088911	-0.748386	0.009156	0.399275	-0.008636	-0.916745	0.883759	-0.372467	0.255347	0.122624	
2010	0.023058	0.656705	-0.089067	-0.748515	0.009190	0.399297	-0.008692	-0.916734	0.883735	-0.372475	0.255421	0.122616	
2011	0.023235	0.656449	-0.089224	-0.748715	0.009188	0.399290	-0.008764	-0.916737	0.883715	-0.372479	0.255491	0.122603	
2012	0.023413	0.656144	-0.089384	-0.748958	0.009148	0.399248	-0.008856	-0.916755	0.883694	-0.372489	0.255560	0.122581	
2013	0.023584	0.655805	-0.089544	-0.749230	0.009068	0.399171	-0.008966	-0.916788	0.883669	-0.372509	0.255630	0.122551	
2014	0.023722	0.655413	-0.089693	-0.749551	0.008956	0.399066	-0.009085	-0.916833	0.883649	-0.372526	0.255695	0.122513	
2015	0.023838	0.655034	-0.089840	-0.749860	0.008811	0.398934	-0.009218	-0.916891	0.883621	-0.372557	0.255766	0.122467	
2016	0.023904	0.654640	-0.089973	-0.750186	0.008645	0.398787	-0.009350	-0.916955	0.883597	-0.372585	0.255836	0.122415	
2017	0.023926	0.654272	-0.090097	-0.750492	0.008462	0.398633	-0.009480	-0.917023	0.883570	-0.372615	0.255912	0.122358	
2018	0.023904	0.653951	-0.090214	-0.750759	0.008271	0.398481	-0.009602	-0.917089	0.883540	-0.372648	0.255997	0.122298	
2019	0.023825	0.653654	-0.090317	-0.751008	0.008084	0.398349	-0.009705	-0.917147	0.883514	-0.372667	0.256085	0.122236	
2020	0.023718	0.653438	-0.090419	-0.751186	0.007907	0.398241	-0.009793	-0.917194	0.883484	-0.372690	0.256189	0.122173	
2021	0.023572	0.653262	-0.090510	-0.751333	0.007753	0.398174	-0.009852	-0.917224	0.883459	-0.372694	0.256299	0.122110	
2022	0.023413	0.653149	-0.090598	-0.751426	0.007628	0.398153	-0.009883	-0.917234	0.883435	-0.372687	0.256421	0.122046	
2023	0.023260	0.653099	-0.090686	-0.751463	0.007538	0.398183	-0.009887	-0.917222	0.883412	-0.372671	0.256556	0.121981	
2024	0.023115	0.653068	-0.090767	-0.751485	0.007492	0.398273	-0.009857	-0.917183	0.883398	-0.372630	0.256696	0.121913	
2025	0.023021	0.653094	-0.090852	-0.751454	0.007488	0.398416	-0.009803	-0.917122	0.883383	-0.372584	0.256849	0.121841	
2026	0.022973	0.653119	-0.090931	-0.751425	0.007530	0.398614	-0.009720	-0.917036	0.883377	-0.372515	0.257003	0.121764	
2027	0.022999	0.653151	-0.091010	-0.751386	0.007615	0.398858	-0.009618	-0.916930	0.883376	-0.372435	0.257162	0.121682	
2028	0.023113	0.653185	-0.091088	-0.751344	0.007739	0.399139	-0.009501	-0.916808	0.883378	-0.372348	0.257322	0.121594	
2029	0.023306	0.653174	-0.091155	-0.751339	0.007899	0.399449	-0.009371	-0.916673	0.883390	-0.372244	0.257475	0.121501	
2030	0.023603	0.653160	-0.091223	-0.751334	0.008084	0.399769	-0.009241	-0.916534	0.883402	-0.372144	0.257627	0.121404	
2031	0.023978	0.653090	-0.091277	-0.751376	0.008289	0.400092	-0.009110	-0.916392	0.883421	-0.372034	0.257767	0.121305	
2032	0.024431	0.652989	-0.091323	-0.751444	0.008503	0.400401	-0.008987	-0.916256	0.883442	-0.371925	0.257896	0.121207	
2033	0.024949	0.652864	-0.091359	-0.751531	0.008718	0.400684	-0.008877	-0.916132	0.883464	-0.371823	0.258014	0.121113	
2034	0.025496	0.652686	-0.091377	-0.751665	0.008927	0.400934	-0.008777	-0.916021	0.883491	-0.371717	0.258113	0.121027	
2035	0.026069	0.652515	-0.091387	-0.751793	0.009119	0.401138	-0.008696	-0.915931	0.883513	-0.371627	0.258202	0.120953	
2036	0.026621	0.652314	-0.091378	-0.751949	0.009294	0.401296	-0.008627	-0.915861	0.883539	-0.371537	0.258271	0.120894	
2037	0.027136	0.652119	-0.091358	-0.752103	0.009444	0.401404	-0.008571	-0.915812	0.883562	-0.371456	0.258327	0.120852	
2038	0.027592	0.651948	-0.091328	-0.752238	0.009566	0.401463	-0.008527	-0.915786	0.883582	-0.371387	0.258370	0.120831	
2039	0.027949	0.651777	-0.091282	-0.752379	0.009664	0.401480	-0.008486	-0.915778	0.883605	-0.371314	0.258396	0.120831	
2040	0.028214	0.651663	-0.091235	-0.752473	0.009735	0.401455	-0.008450	-0.915788	0.883620	-0.371257	0.258417	0.120852	
2041	0.028352	0.651566	-0.091179	-0.752559	0.009784	0.401403	-0.008408	-0.915811	0.883637	-0.371197	0.258425	0.120893	
2042	0.028369	0.651512	-0.091121	-0.752612	0.009813	0.401328	-0.008361	-0.915843	0.883652	-0.371141	0.258428	0.120951	
2043	0.028269	0.651506	-0.091065	-0.752627	0.009827	0.401240	-0.008306	-0.915883	0.883663	-0.371090	0.258428	0.121024	
2044	0.028045	0.651510	-0.091006	-0.752640	0.009832	0.401150	-0.008234	-0.915923	0.883678	-0.371031	0.258423	0.121107	
2045	0.027732	0.651564	-0.090958	-0.752610	0.009827	0.401058	-0.008155	-0.915964	0.883686	-0.370981	0.258423	0.121197	
2046	0.027330	0.651615	-0.090911	-0.752586	0.009821	0.400974	-0.008062	-0.916001	0.883699	-0.370923	0.258421	0.121289	
2047	0.026872	0.651676	-0.090871	-0.752555	0.009812	0.400898	-0.007960	-0.916035	0.883710	-0.370866	0.258424	0.121379	
2048	0.026388	0.651743	-0.090840	-0.752518	0.009802	0.400828	-0.007857	-0.916067	0.883718	-0.370813	0.258432	0.121464	
2049	0.025888	0.651770	-0.090810	-0.752515	0.009793	0.400765	-0.007751	-0.916096	0.883730	-0.370752	0.258442	0.121540	
2050	0.025420	0.651802	-0.090793	-0.752506	0.009779	0.400695	-0.007659	-0.916127	0.883736	-0.370702	0.258461	0.121605	
2051	0.024986	0.651785	-0.090777	-0.752537	0.009761	0.400619	-0.007579	-0.916161	0.883746	-0.370649	0.258480	0.121660	
2052	0.024616	0.651741	-0.090765	-0.752588	0.009734	0.400523	-0.007523	-0.916204	0.883752	-0.370602	0.258505	0.121703	
2053	0.024326	0.651678	-0.090759	-0.752653	0.009693	0.400398	-0.007498	-0.916259	0.883754	-0.370566	0.258535	0.121735	
2054	0.024108	0.651563	-0.090748	-0.752761	0.009638	0.400240	-0.007505	-0.916329	0.883758	-0.370529	0.258562	0.121760	
2055	0.023988	0.651453	-0.090744	-0.752861	0.009561	0.400036	-0.007555	-0.916419	0.883754	-0.370512	0.258594	0.121778	
2056	0.023941	0.651309	-0.090735	-0.752988	0.009464	0.399786	-0.007642	-0.916528	0.883750	-0.370497	0.258622	0.121793	
2057	0.023970	0.651165	-0.090726	-0.753113	0.009343	0.399487	-0.007771	-0.916658	0.883741	-0.370494	0.258649	0.121808	
2058	0.024065	0.651036	-0.090719	-0.753222	0.009199	0.399139	-0.007939	-0.916810	0.883726	-0.370506	0.258675	0.121824	
2059	0.024195	0.650898	-0.090705	-0.753339	0.009037	0.398751	-0.008136	-0.916979	0.883713	-0.370519	0.258692	0.121844	
2060	0.024365	0.650807	-0.090697	-0.753412	0.008857	0.398327	-0.008362	-0.917163	0.883690	-0.370550	0.258711	0.121870	
2061	0.024536	0.650724	-0.090686	-0.753480	0.008667	0.397885	-0.008602	-0.917354	0.883669	-0.370582	0.258723	0.121902	
2062	0.024703	0.650677	-0.090679	-0.753516	0.008472	0.397436	-0.008848	-0.917548	0.883645	-0.370621	0.258731	0.121941	
2063	0.024854	0.650671	-0.090679	-0.753516	0.008280	0.396996	-0.009090	-0.917738	0.883618	-0.370667	0.258738	0.121984	
2064	0.024962	0.650671	-0.090679	-0.753513	0.008101	0.396588	-0.009312	-0.917914	0.883595	-0.370705	0.258739	0.122032	
2065	0.025041	0.650720	-0.090692	-0.753466	0.007940	0.396223	-0.009511	-0.918071	0.883567	-0.370751	0.258744	0.122081	
2066	0.025065	0.650767	-0.090709	-0.753423	0.007806	0.395923	-0.009671	-0.918200	0.883546	-0.370786	0.258745	0.122130	
2067	0.025046	0.650826	-0.090737	-0.753369	0.007705	0.395699	-0.009788	-0.918296	0.883526	-0.370816	0.258749	0.122175	
2068	0.024989	0.650895	-0.090777	-0.753307	0.007641	0.395562	-0.009858	-0.918355	0.883507	-0.370841	0.258757	0.122215	
2069	0.024883	0.650928	-0.090821	-0.753276	0.007620	0.395523	-0.009873	-0.918371	0.883498	-0.370847	0.258763	0.122247	
2070	0.024760	0.650969	-0.090881	-0.753238	0.007639	0.395579	-0.009840	-0.918348	0.883489	-0.370852	0.258779	0.122268	
2071	0.024608	0.650964	-0.090945	-0.753239	0.007702	0.395733	-0.009755	-0.918281	0.883489	-0.370837	0.258796	0.122278	
2072	0.024447	0.650933	-0.091017	-0.753263	0.007803	0.395978	-0.009628	-0.918176	0.883493	-0.370812	0.258818	0.122275	
2073	0.024290	0.650880	-0.091099	-0.753304	0.007937	0.396301	-0.009466	-0.918037	0.883501	-0.370779	0.258847	0.122261	
2074	0.024127	0.650771	-0.091179	-0.753393	0.008102	0.396693	-0.009273	-0.917869	0.883518	-0.370727	0.258875	0.122234	
2075	0.023988	0.650661	-0.091269	-0.753482	0.008286	0.397132	-0.009067	-0.917679	0.883534	-0.370677	0.258910	0.122197	
2076	0.023857	0.650508	-0.091356	-0.753608	0.008485	0.397604	-0.008851	-0.917475	0.883557	-0.370613	0.258944	0.122152	
2077	0.023746	0.650345	-0.091444	-0.753741	0.008688	0.398089	-0.008640	-0.917265	0.883581	-0.370549	0.258979	0.122099	
2078	0.023659	0.650187	-0.091533	-0.753869	0.008887	0.398565	-0.008443	-0.917058	0.883603	-0.370488	0.259016	0.122042	
2079	0.023577	0.650009	-0.091615	-0.754015	0.009078	0.399020	-0.008264	-0.916860	0.883630	-0.370422	0.259048	0.121983	
2080	0.023520	0.649869	-0.091700	-0.754127	0.009250	0.399434	-0.008116	-0.916679	0.883648	-0.370373	0.259083	0.121924	
2081	0.023464	0.649729	-0.091777	-0.754240	0.009402	0.399798	-0.007998	-0.916520	0.883667	-0.370326	0.259113	0.121867	
2082	0.023415	0.649620	-0.091853	-0.754327	0.009529	0.400102	-0.007914	-0.916387	0.883679	-0.370294	0.259143	0.121814	
2083	0.023373	0.649550	-0.091928	-0.754379	0.009629	0.400339	-0.007867	-0.916283	0.883682	-0.370280	0.259174	0.121765	
2084	0.023319	0.649486	-0.091994	-0.754427	0.009703	0.400512	-0.007850	-0.916207	0.883683	-0.370274	0.259202	0.121723	
2085	0.023274	0.649478	-0.092065	-0.754428	0.009750	0.400615	-0.007866	-0.916161	0.883669	-0.370294	0.259236	0.121687	
2086	0.023217	0.649474	-0.092129	-0.754425	0.009776	0.400661	-0.007903	-0.916140	0.883651	-0.370323	0.259270	0.121658	
2087	0.023159	0.649494	-0.092192	-0.754402	0.009782	0.400652	-0.007961	-0.916144	0.883623	-0.370369	0.259310	0.121634	
2088	0.023107	0.649536	-0.092257	-0.754359	0.009773	0.400597	-0.008034	-0.916167	0.883585	-0.370433	0.259359	0.121616	
2089	0.023048	0.649558	-0.092315	-0.754335	0.009754	0.400510	-0.008110	-0.916204	0.883544	-0.370497	0.259411	0.121601	
2090	0.023008	0.649602	-0.092378	-0.754290	0.009726	0.400397	-0.008192	-0.916254	0.883492	-0.370579	0.259478	0.121589	
2091	0.022971	0.649616	-0.092434	-0.754273	0.009698	0.400271	-0.008267	-0.916308	0.883440	-0.370656	0.259552	0.121578	
2092	0.022952	0.649617	-0.092489	-0.754266	0.009670	0.400140	-0.008336	-0.916365	0.883384	-0.370733	0.259636	0.121568	
2093	0.022958	0.649608	-0.092544	-0.754266	0.009644	0.400010	-0.008397	-0.916421	0.883326	-0.370809	0.259731	0.121556	
2094	0.022975	0.649553	-0.092589	-0.754308	0.009625	0.399892	-0.008442	-0.916473	0.883275	-0.370865	0.259830	0.121542	
2095	0.023027	0.649504	-0.092635	-0.754343	0.009611	0.399784	-0.008481	-0.916520	0.883222	-0.370919	0.259940	0.121526	
2096	0.023093	0.649417	-0.092671	-0.754411	0.009603	0.399693	-0.008507	-0.916559	0.883180	-0.370949	0.260049	0.121506	
2097	0.023183	0.649322	-0.092703	-0.754487	0.009601	0.399617	-0.008525	-0.916592	0.883145	-0.370963	0.260160	0.121483	
2098	0.023296	0.649231	-0.092730	-0.754558	0.009603	0.399554	-0.008538	-0.916620	0.883116	-0.370962	0.260270	0.121457	
2099	0.023412	0.649118	-0.092746	-0.754649	0.009609	0.399506	-0.008546	-0.916640	0.883103	-0.370933	0.260369	0.121428	
2100	0.023549	0.649042	-0.092762	-0.754709	0.009615	0.399464	-0.008557	-0.916659	0.883095	-0.370897	0.260464	0.121397	
2101	0.023681	0.648962	-0.092769	-0.754772	0.009624	0.399429	-0.008568	-0.916674	0.883101	-0.370838	0.260542	0.121365	
2102	0.023813	0.648911	-0.092774	-0.754812	0.009630	0.399395	-0.008585	-0.916688	0.883116	-0.370767	0.260606	0.121332	
2103	0.023942	0.648899	-0.092779	-0.754817	0.009635	0.399358	-0.008610	-0.916704	0.883137	-0.370693	0.260656	0.121301	
2104	0.024050	0.648894	-0.092778	-0.754818	0.009639	0.399320	-0.008637	-0.916720	0.883171	-0.370604	0.260682	0.121272	
2105	0.024156	0.648948	-0.092786	-0.754768	0.009638	0.399273	-0.008676	-0.916741	0.883204	-0.370524	0.260696	0.121246	
2106	0.024236	0.649010	-0.092794	-0.754710	0.009638	0.399220	-0.008717	-0.916763	0.883245	-0.370439	0.260688	0.121224	
2107	0.024302	0.649102	-0.092810	-0.754627	0.009635	0.399161	-0.008763	-0.916788	0.883286	-0.370363	0.260665	0.121206	
2108	0.024357	0.649224	-0.092836	-0.754517	0.009632	0.399093	-0.008812	-0.916817	0.883324	-0.370301	0.260630	0.121193	
2109	0.024386	0.649333	-0.092868	-0.754418	0.009630	0.399024	-0.008856	-0.916847	0.883366	-0.370240	0.260580	0.121185	
2110	0.024417	0.649472	-0.092917	-0.754292	0.009628	0.398949	-0.008901	-0.916879	0.883398	-0.370201	0.260527	0.121180	
2111	0.024430	0.649584	-0.092973	-0.754188	0.009630	0.398876	-0.008936	-0.916911	0.883431	-0.370166	0.260466	0.121178	
2112	0.024442	0.649688	-0.093043	-0.754090	0.009634	0.398805	-0.008962	-0.916941	0.883459	-0.370144	0.260405	0.121178	
2113	0.024459	0.649783	-0.093127	-0.753997	0.009641	0.398737	-0.008980	-0.916970	0.883480	-0.370133	0.260348	0.121178	
2114	0.024467	0.649828	-0.093215	-0.753947	0.009652	0.398680	-0.008982	-0.916995	0.883502	-0.370119	0.260292	0.121176	
2115	0.024494	0.649871	-0.093319	-0.753896	0.009664	0.398628	-0.008976	-0.917018	0.883517	-0.370117	0.260248	0.121171	
2116	0.024519	0.649867	-0.093423	-0.753886	0.009679	0.398588	-0.008955	-0.917035	0.883535	-0.370105	0.260209	0.121162	
2117	0.024556	0.649840	-0.093532	-0.753895	0.009695	0.398560	-0.008923	-0.917048	0.883552	-0.370089	0.260182	0.121146	
2118	0.024605	0.649801	-0.093643	-0.753912	0.009710	0.398541	-0.008885	-0.917056	0.883568	-0.370068	0.260166	0.121123	
2119	0.024652	0.649722	-0.093745	-0.753966	0.009726	0.398536	-0.008835	-0.917058	0.883593	-0.370026	0.260155	0.121093	
2120	0.024715	0.649660	-0.093847	-0.754005	0.009738	0.398539	-0.008785	-0.917057	0.883616	-0.369982	0.260158	0.121055	
