Mhairi	// User ID
2-8-2024	// Evaluation date
P24_JA_Fast	2-8-2024	10:36:31:966	// Source file name and timestamp
100.000	// Sampling rate
71.355	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1358	0.950426	-0.296903	0.073405	0.056126	0.019540	-0.602613	0.053802	0.795978	-0.052805	-0.511549	0.201702	0.833574	
1359	0.950571	-0.296273	0.073961	0.056266	0.019209	-0.607979	0.049420	0.792181	-0.044394	-0.520130	0.193794	0.830625	
1360	0.950738	-0.295663	0.074292	0.056225	0.018953	-0.613682	0.045616	0.788006	-0.036264	-0.527760	0.186204	0.827939	
1361	0.950921	-0.295081	0.074414	0.056029	0.018771	-0.619477	0.042423	0.783643	-0.028237	-0.534250	0.178889	0.825699	
1362	0.951114	-0.294534	0.074350	0.055710	0.018674	-0.625131	0.039840	0.779279	-0.020175	-0.539459	0.171794	0.824053	
1363	0.951311	-0.294029	0.074134	0.055302	0.018677	-0.630441	0.037843	0.775089	-0.011976	-0.543301	0.164881	0.823101	
1364	0.951506	-0.293567	0.073803	0.054841	0.018798	-0.635240	0.036378	0.771228	-0.003565	-0.545751	0.158139	0.822882	
1365	0.951694	-0.293148	0.073400	0.054364	0.019052	-0.639406	0.035371	0.767819	0.005084	-0.546842	0.151564	0.823387	
1366	0.951869	-0.292771	0.072971	0.053904	0.019458	-0.642861	0.034732	0.764947	0.013939	-0.546657	0.145151	0.824562	
1367	0.952029	-0.292430	0.072560	0.053488	0.020026	-0.645578	0.034357	0.762658	0.022935	-0.545334	0.138914	0.826310	
1368	0.952170	-0.292119	0.072210	0.053142	0.020767	-0.647571	0.034142	0.760957	0.031982	-0.543049	0.132886	0.828503	
1369	0.952292	-0.291831	0.071957	0.052882	0.021685	-0.648892	0.033981	0.759812	0.040960	-0.540009	0.127093	0.830999	
1370	0.952395	-0.291556	0.071833	0.052718	0.022783	-0.649628	0.033779	0.759160	0.049720	-0.536442	0.121558	0.833656	
1371	0.952479	-0.291286	0.071862	0.052653	0.024057	-0.649890	0.033453	0.758910	0.058120	-0.532579	0.116304	0.836335	
1372	0.952546	-0.291012	0.072056	0.052684	0.025500	-0.649805	0.032939	0.758959	0.066034	-0.528644	0.111358	0.838912	
1373	0.952599	-0.290726	0.072421	0.052802	0.027098	-0.649505	0.032192	0.759192	0.073347	-0.524842	0.106734	0.841290	
1374	0.952642	-0.290420	0.072952	0.052992	0.028832	-0.649122	0.031187	0.759498	0.079957	-0.521342	0.102437	0.843396	
1375	0.952676	-0.290091	0.073634	0.053237	0.030679	-0.648774	0.029923	0.759773	0.085805	-0.518276	0.098475	0.845181	
1376	0.952705	-0.289736	0.074445	0.053515	0.032605	-0.648561	0.028419	0.759933	0.090873	-0.515727	0.094855	0.846623	
1377	0.952733	-0.289355	0.075358	0.053808	0.034574	-0.648556	0.026711	0.759912	0.095159	-0.513735	0.091578	0.847723	
1378	0.952761	-0.288950	0.076338	0.054095	0.036545	-0.648805	0.024849	0.759671	0.098684	-0.512294	0.088642	0.848504	
1379	0.952793	-0.288525	0.077349	0.054358	0.038473	-0.649321	0.022893	0.759196	0.101505	-0.511359	0.086052	0.849002	
1380	0.952831	-0.288088	0.078355	0.054583	0.040315	-0.650088	0.020910	0.758500	0.103700	-0.510854	0.083808	0.849265	
1381	0.952875	-0.287646	0.079318	0.054759	0.042028	-0.651065	0.018969	0.757620	0.105347	-0.510684	0.081907	0.849350	
1382	0.952926	-0.287207	0.080206	0.054880	0.043576	-0.652190	0.017133	0.756608	0.106521	-0.510744	0.080343	0.849317	
1383	0.952984	-0.286781	0.080989	0.054942	0.044926	-0.653386	0.015462	0.755533	0.107311	-0.510929	0.079109	0.849222	
1384	0.953049	-0.286377	0.081646	0.054948	0.046055	-0.654568	0.014005	0.754469	0.107797	-0.511141	0.078198	0.849117	
1385	0.953120	-0.286002	0.082161	0.054903	0.046946	-0.655654	0.012798	0.753492	0.108036	-0.511301	0.077596	0.849046	
1386	0.953196	-0.285662	0.082523	0.054814	0.047590	-0.656567	0.011867	0.752671	0.108066	-0.511351	0.077286	0.849040	
1387	0.953275	-0.285361	0.082732	0.054691	0.047987	-0.657242	0.011222	0.752066	0.107924	-0.511257	0.077254	0.849118	
1388	0.953355	-0.285104	0.082792	0.054544	0.048141	-0.657631	0.010863	0.751722	0.107632	-0.511006	0.077484	0.849285	
1389	0.953435	-0.284889	0.082717	0.054384	0.048062	-0.657702	0.010777	0.751666	0.107183	-0.510609	0.077954	0.849537	
1390	0.953512	-0.284718	0.082523	0.054221	0.047765	-0.657446	0.010944	0.751907	0.106563	-0.510094	0.078645	0.849861	
1391	0.953586	-0.284586	0.082230	0.054063	0.047268	-0.656868	0.011337	0.752437	0.105766	-0.509499	0.079537	0.850234	
1392	0.953653	-0.284493	0.081865	0.053917	0.046591	-0.655991	0.011924	0.753235	0.104780	-0.508868	0.080608	0.850633	
1393	0.953714	-0.284432	0.081453	0.053789	0.045755	-0.654851	0.012673	0.754265	0.103585	-0.508246	0.081836	0.851034	
1394	0.953766	-0.284401	0.081021	0.053681	0.044784	-0.653493	0.013552	0.755485	0.102169	-0.507673	0.083193	0.851415	
1395	0.953809	-0.284395	0.080595	0.053594	0.043699	-0.651966	0.014530	0.756848	0.100546	-0.507176	0.084657	0.851760	
1396	0.953841	-0.284411	0.080199	0.053529	0.042523	-0.650319	0.015582	0.758310	0.098731	-0.506771	0.086204	0.852059	
1397	0.953863	-0.284444	0.079855	0.053485	0.041277	-0.648596	0.016684	0.759830	0.096735	-0.506460	0.087805	0.852309	
1398	0.953872	-0.284494	0.079581	0.053459	0.039980	-0.646833	0.017817	0.761374	0.094590	-0.506228	0.089433	0.852518	
1399	0.953870	-0.284557	0.079394	0.053450	0.038649	-0.645057	0.018965	0.762921	0.092342	-0.506049	0.091068	0.852698	
1400	0.953854	-0.284633	0.079303	0.053456	0.037301	-0.643280	0.020113	0.764457	0.090033	-0.505883	0.092688	0.852869	
1401	0.953826	-0.284720	0.079316	0.053478	0.035949	-0.641505	0.021250	0.765982	0.087692	-0.505687	0.094273	0.853055	
1402	0.953784	-0.284818	0.079438	0.053514	0.034606	-0.639721	0.022362	0.767502	0.085357	-0.505411	0.095810	0.853284	
1403	0.953730	-0.284927	0.079666	0.053565	0.033282	-0.637910	0.023438	0.769034	0.083065	-0.505007	0.097297	0.853582	
1404	0.953663	-0.285046	0.080000	0.053635	0.031988	-0.636046	0.024464	0.770599	0.080831	-0.504430	0.098735	0.853972	
1405	0.953583	-0.285172	0.080431	0.053724	0.030732	-0.634101	0.025426	0.772221	0.078649	-0.503646	0.100130	0.854476	
1406	0.953493	-0.285305	0.080952	0.053837	0.029525	-0.632046	0.026310	0.773921	0.076512	-0.502629	0.101500	0.855107	
1407	0.953394	-0.285441	0.081551	0.053976	0.028376	-0.629856	0.027101	0.775720	0.074405	-0.501363	0.102877	0.855871	
1408	0.953286	-0.285577	0.082216	0.054143	0.027293	-0.627514	0.027787	0.777631	0.072285	-0.499846	0.104291	0.856769	
1409	0.953174	-0.285709	0.082932	0.054340	0.026287	-0.625010	0.028358	0.779658	0.070094	-0.498088	0.105775	0.857792	
1410	0.953058	-0.285831	0.083685	0.054567	0.025368	-0.622348	0.028806	0.781799	0.067782	-0.496109	0.107372	0.858925	
1411	0.952943	-0.285940	0.084458	0.054825	0.024545	-0.619538	0.029131	0.784042	0.065292	-0.493935	0.109129	0.860149	
1412	0.952830	-0.286029	0.085234	0.055109	0.023827	-0.616605	0.029335	0.786365	0.062554	-0.491602	0.111085	0.861438	
1413	0.952724	-0.286094	0.085997	0.055415	0.023220	-0.613585	0.029429	0.788738	0.059498	-0.489148	0.113274	0.862765	
1414	0.952628	-0.286131	0.086731	0.055739	0.022732	-0.610521	0.029426	0.791127	0.056070	-0.486614	0.115733	0.864100	
1415	0.952544	-0.286136	0.087419	0.056073	0.022363	-0.607460	0.029349	0.793493	0.052226	-0.484039	0.118499	0.865411	
1416	0.952475	-0.286108	0.088046	0.056409	0.022115	-0.604458	0.029221	0.795793	0.047912	-0.481464	0.121587	0.866668	
1417	0.952423	-0.286045	0.088598	0.056740	0.021985	-0.601569	0.029071	0.797989	0.043090	-0.478926	0.125010	0.867840	
1418	0.952390	-0.285947	0.089064	0.057058	0.021968	-0.598847	0.028929	0.800040	0.037741	-0.476456	0.128784	0.868896	
1419	0.952376	-0.285817	0.089432	0.057356	0.022055	-0.596339	0.028821	0.801912	0.031854	-0.474082	0.132916	0.869807	
1420	0.952383	-0.285658	0.089694	0.057628	0.022237	-0.594090	0.028776	0.803576	0.025412	-0.471830	0.137400	0.870547	
1421	0.952410	-0.285474	0.089844	0.057869	0.022503	-0.592137	0.028816	0.805007	0.018407	-0.469720	0.142224	0.871089	
1422	0.952455	-0.285270	0.089879	0.058077	0.022840	-0.590507	0.028957	0.806189	0.010851	-0.467768	0.147394	0.871407	
1423	0.952517	-0.285052	0.089798	0.058252	0.023236	-0.589220	0.029211	0.807110	0.002748	-0.465985	0.152905	0.871476	
1424	0.952594	-0.284826	0.089605	0.058394	0.023680	-0.588286	0.029582	0.807765	-0.005906	-0.464380	0.158744	0.871273	
1425	0.952683	-0.284598	0.089303	0.058507	0.024162	-0.587709	0.030068	0.808152	-0.015108	-0.462959	0.164905	0.870774	
1426	0.952782	-0.284375	0.088901	0.058596	0.024674	-0.587483	0.030660	0.808279	-0.024849	-0.461720	0.171403	0.869953	
1427	0.952888	-0.284161	0.088409	0.058667	0.025208	-0.587597	0.031344	0.808153	-0.035127	-0.460659	0.178246	0.868785	
1428	0.952996	-0.283961	0.087838	0.058727	0.025761	-0.588035	0.032101	0.807787	-0.045949	-0.459768	0.185428	0.867248	
1429	0.953106	-0.283778	0.087202	0.058784	0.026330	-0.588776	0.032911	0.807197	-0.057312	-0.459034	0.192960	0.865315	
1430	0.953213	-0.283616	0.086514	0.058845	0.026912	-0.589794	0.033750	0.806399	-0.069201	-0.458435	0.200870	0.862960	
1431	0.953315	-0.283476	0.085790	0.058918	0.027507	-0.591061	0.034595	0.805415	-0.081608	-0.457949	0.209164	0.860159	
1432	0.953411	-0.283358	0.085045	0.059008	0.028118	-0.592550	0.035425	0.804263	-0.094520	-0.457545	0.217829	0.856895	
1433	0.953500	-0.283263	0.084292	0.059121	0.028744	-0.594228	0.036222	0.802966	-0.107907	-0.457187	0.226866	0.853152	
1434	0.953579	-0.283188	0.083545	0.059260	0.029387	-0.596065	0.036971	0.801546	-0.121723	-0.456837	0.236278	0.848915	
1435	0.953649	-0.283131	0.082815	0.059428	0.030048	-0.598029	0.037662	0.800025	-0.135923	-0.456449	0.246033	0.844184	
1436	0.953710	-0.283091	0.082113	0.059625	0.030730	-0.600090	0.038290	0.798424	-0.150452	-0.455976	0.256074	0.838973	
1437	0.953761	-0.283063	0.081446	0.059851	0.031432	-0.602218	0.038854	0.796766	-0.165237	-0.455369	0.266363	0.833299	
1438	0.953804	-0.283044	0.080821	0.060103	0.032155	-0.604386	0.039358	0.795069	-0.180199	-0.454577	0.276860	0.827186	
1439	0.953839	-0.283032	0.080242	0.060379	0.032899	-0.606567	0.039810	0.793353	-0.195263	-0.453553	0.287486	0.820679	
1440	0.953867	-0.283023	0.079711	0.060675	0.033665	-0.608740	0.040220	0.791634	-0.210353	-0.452248	0.298155	0.813835	
1441	0.953890	-0.283014	0.079230	0.060986	0.034452	-0.610884	0.040600	0.789927	-0.225389	-0.450620	0.308820	0.806704	
1442	0.953909	-0.283001	0.078798	0.061308	0.035260	-0.612985	0.040965	0.788244	-0.240296	-0.448636	0.319438	0.799339	
1443	0.953925	-0.282984	0.078412	0.061638	0.036090	-0.615030	0.041329	0.786592	-0.255015	-0.446265	0.329942	0.791804	
1444	0.953939	-0.282959	0.078071	0.061969	0.036941	-0.617012	0.041703	0.784979	-0.269495	-0.443483	0.340278	0.784159	
1445	0.953951	-0.282926	0.077770	0.062300	0.037814	-0.618929	0.042102	0.783406	-0.283687	-0.440283	0.350448	0.776440	
1446	0.953964	-0.282885	0.077507	0.062626	0.038709	-0.620778	0.042534	0.781874	-0.297558	-0.436665	0.360456	0.768671	
1447	0.953976	-0.282834	0.077278	0.062945	0.039628	-0.622567	0.043008	0.780379	-0.311087	-0.432632	0.370281	0.760886	
1448	0.953990	-0.282775	0.077078	0.063255	0.040572	-0.624299	0.043529	0.778915	-0.324261	-0.428195	0.379926	0.753101	
1449	0.954004	-0.282707	0.076905	0.063554	0.041541	-0.625986	0.044102	0.777477	-0.337070	-0.423381	0.389439	0.745298	
1450	0.954019	-0.282633	0.076756	0.063841	0.042535	-0.627636	0.044728	0.776056	-0.349515	-0.418220	0.398851	0.737461	
1451	0.954034	-0.282554	0.076627	0.064116	0.043557	-0.629260	0.045408	0.774644	-0.361601	-0.412737	0.408159	0.729589	
1452	0.954049	-0.282472	0.076517	0.064376	0.044606	-0.630870	0.046142	0.773230	-0.373335	-0.406962	0.417377	0.721664	
1453	0.954065	-0.282389	0.076424	0.064622	0.045680	-0.632473	0.046929	0.771809	-0.384725	-0.400937	0.426550	0.713647	
1454	0.954080	-0.282307	0.076346	0.064851	0.046780	-0.634079	0.047767	0.770373	0.395779	0.394693	-0.435681	-0.705520	
1455	0.954094	-0.282227	0.076282	0.065064	0.047903	-0.635692	0.048656	0.768917	0.406506	0.388254	-0.444737	-0.697295	
1456	0.954107	-0.282154	0.076229	0.065257	0.049045	-0.637316	0.049593	0.767439	0.416907	0.381649	-0.453709	-0.688970	
1457	0.954118	-0.282087	0.076187	0.065429	0.050204	-0.638952	0.050579	0.765939	0.426986	0.374911	-0.462600	-0.680533	
1458	0.954128	-0.282029	0.076154	0.065577	0.051373	-0.640597	0.051612	0.764416	0.436739	0.368062	-0.471374	-0.672009	
1459	0.954136	-0.281980	0.076129	0.065700	0.052547	-0.642249	0.052692	0.762875	0.446158	0.361117	-0.479969	-0.663452	
1460	0.954142	-0.281943	0.076110	0.065794	0.053720	-0.643901	0.053819	0.761321	0.455231	0.354100	-0.488356	-0.654894	
1461	0.954146	-0.281917	0.076094	0.065857	0.054884	-0.645545	0.054990	0.759760	0.463945	0.347044	-0.496522	-0.646360	
1462	0.954150	-0.281903	0.076081	0.065887	0.056030	-0.647173	0.056205	0.758201	0.472280	0.339970	-0.504419	-0.637914	
1463	0.954152	-0.281899	0.076068	0.065881	0.057152	-0.648776	0.057459	0.756652	0.480213	0.332902	-0.511990	-0.629633	
1464	0.954154	-0.281907	0.076053	0.065839	0.058241	-0.650344	0.058749	0.755122	0.487724	0.325881	-0.519222	-0.621559	
1465	0.954155	-0.281925	0.076035	0.065760	0.059288	-0.651866	0.060069	0.753623	0.494792	0.318950	-0.526114	-0.613722	
1466	0.954157	-0.281952	0.076013	0.065643	0.060286	-0.653334	0.061412	0.752163	0.501395	0.312151	-0.532632	-0.606192	
1467	0.954160	-0.281987	0.075984	0.065489	0.061227	-0.654737	0.062767	0.750754	0.507511	0.305524	-0.538747	-0.599032	
1468	0.954163	-0.282029	0.075949	0.065302	0.062106	-0.656066	0.064125	0.749405	0.513127	0.299126	-0.544470	-0.592264	
1469	0.954167	-0.282078	0.075907	0.065083	0.062917	-0.657314	0.065473	0.748126	0.518237	0.293012	-0.549813	-0.585901	
1470	0.954172	-0.282131	0.075858	0.064837	0.063657	-0.658472	0.066797	0.746927	0.522832	0.287224	-0.554758	-0.579993	
1471	0.954177	-0.282190	0.075802	0.064567	0.064324	-0.659535	0.068083	0.745815	0.526910	0.281803	-0.559296	-0.574578	
1472	0.954183	-0.282252	0.075741	0.064280	0.064918	-0.660497	0.069318	0.744798	0.530482	0.276795	-0.563452	-0.569645	
1473	0.954188	-0.282319	0.075674	0.063981	0.065440	-0.661353	0.070486	0.743882	0.533564	0.272232	-0.567240	-0.565189	
1474	0.954193	-0.282391	0.075604	0.063675	0.065895	-0.662103	0.071575	0.743071	0.536170	0.268129	-0.570649	-0.561239	
1475	0.954197	-0.282468	0.075532	0.063368	0.066288	-0.662745	0.072572	0.742367	0.538323	0.264494	-0.573682	-0.557800	
1476	0.954198	-0.282550	0.075460	0.063067	0.066627	-0.663281	0.073468	0.741770	0.540058	0.261333	-0.576368	-0.554835	
1477	0.954197	-0.282638	0.075388	0.062775	0.066920	-0.663715	0.074253	0.741277	0.541411	0.258636	-0.578724	-0.552322	
1478	0.954193	-0.282733	0.075318	0.062496	0.067176	-0.664053	0.074924	0.740883	0.542414	0.256375	-0.580743	-0.550269	
1479	0.954185	-0.282835	0.075251	0.062235	0.067408	-0.664304	0.075476	0.740581	0.543107	0.254521	-0.582439	-0.548652	
1480	0.954173	-0.282946	0.075188	0.061992	0.067624	-0.664477	0.075911	0.740361	0.543537	0.253041	-0.583847	-0.547412	
1481	0.954157	-0.283064	0.075129	0.061770	0.067833	-0.664584	0.076233	0.740213	0.543748	0.251895	-0.584986	-0.546515	
1482	0.954136	-0.283191	0.075074	0.061568	0.068045	-0.664639	0.076447	0.740122	0.543775	0.251030	-0.585856	-0.545954	
1483	0.954112	-0.283326	0.075022	0.061384	0.068267	-0.664653	0.076562	0.740078	0.543660	0.250403	-0.586482	-0.545685	
1484	0.954085	-0.283467	0.074973	0.061218	0.068501	-0.664639	0.076590	0.740065	0.543445	0.249975	-0.586906	-0.545638	
1485	0.954055	-0.283614	0.074926	0.061065	0.068750	-0.664609	0.076545	0.740074	0.543163	0.249705	-0.587149	-0.545781	
1486	0.954022	-0.283766	0.074879	0.060923	0.069012	-0.664573	0.076438	0.740092	0.542837	0.249550	-0.587220	-0.546101	
1487	0.953989	-0.283921	0.074829	0.060789	0.069283	-0.664540	0.076286	0.740113	0.542492	0.249482	-0.587151	-0.546548	
1488	0.953955	-0.284077	0.074776	0.060660	0.069555	-0.664514	0.076102	0.740129	0.542151	0.249484	-0.586988	-0.547061	
1489	0.953921	-0.284232	0.074718	0.060531	0.069819	-0.664499	0.075901	0.740139	0.541821	0.249535	-0.586751	-0.547618	
1490	0.953889	-0.284384	0.074651	0.060401	0.070065	-0.664495	0.075694	0.740141	0.541503	0.249619	-0.586450	-0.548217	
1491	0.953860	-0.284531	0.074575	0.060268	0.070280	-0.664499	0.075493	0.740137	0.541197	0.249736	-0.586121	-0.548817	
1492	0.953833	-0.284671	0.074486	0.060130	0.070450	-0.664508	0.075308	0.740132	0.540902	0.249889	-0.585805	-0.549375	
1493	0.953811	-0.284804	0.074384	0.059988	0.070565	-0.664515	0.075145	0.740131	0.540601	0.250079	-0.585509	-0.549901	
1494	0.953792	-0.284927	0.074266	0.059841	0.070613	-0.664517	0.075009	0.740139	0.540274	0.250307	-0.585236	-0.550408	
1495	0.953778	-0.285041	0.074131	0.059690	0.070585	-0.664505	0.074906	0.740162	0.539907	0.250585	-0.585013	-0.550879	
1496	0.953769	-0.285145	0.073976	0.059536	0.070474	-0.664475	0.074838	0.740207	0.539481	0.250926	-0.584860	-0.551303	
1497	0.953764	-0.285239	0.073801	0.059380	0.070278	-0.664422	0.074806	0.740276	0.538968	0.251333	-0.584763	-0.551723	
1498	0.953764	-0.285325	0.073604	0.059224	0.069995	-0.664343	0.074812	0.740373	0.538339	0.251810	-0.584705	-0.552180	
1499	0.953767	-0.285402	0.073383	0.059067	0.069627	-0.664236	0.074858	0.740499	0.537576	0.252370	-0.584692	-0.552682	
1500	0.953774	-0.285475	0.073139	0.058910	0.069178	-0.664099	0.074945	0.740655	0.536654	0.253024	-0.584714	-0.553255	
1501	0.953784	-0.285543	0.072871	0.058752	0.068656	-0.663933	0.075078	0.740839	0.535542	0.253775	-0.584727	-0.553973	
1502	0.953796	-0.285610	0.072577	0.058590	0.068067	-0.663736	0.075259	0.741052	0.534214	0.254632	-0.584694	-0.554897	
1503	0.953810	-0.285679	0.072259	0.058422	0.067420	-0.663505	0.075496	0.741293	0.532650	0.255614	-0.584594	-0.556054	
1504	0.953824	-0.285753	0.071916	0.058244	0.066720	-0.663238	0.075794	0.741565	0.530823	0.256741	-0.584390	-0.557494	
1505	0.953839	-0.285833	0.071550	0.058052	0.065974	-0.662929	0.076161	0.741871	0.528704	0.258030	-0.584014	-0.559304	
1506	0.953854	-0.285923	0.071163	0.057842	0.065186	-0.662566	0.076603	0.742219	0.526263	0.259508	-0.583412	-0.561545	
1507	0.953868	-0.286025	0.070757	0.057607	0.064357	-0.662138	0.077129	0.742619	0.523479	0.261219	-0.582551	-0.564241	
1508	0.953881	-0.286140	0.070335	0.057345	0.063485	-0.661627	0.077742	0.743085	0.520322	0.263202	-0.581376	-0.567443	
1509	0.953891	-0.286270	0.069901	0.057051	0.062566	-0.661016	0.078448	0.743633	0.516757	0.265496	-0.579810	-0.571221	
1510	0.953900	-0.286414	0.069461	0.056723	0.061595	-0.660281	0.079245	0.744282	0.512753	0.268152	-0.577801	-0.575608	
1511	0.953905	-0.286573	0.069019	0.056361	0.060563	-0.659401	0.080132	0.745051	0.508281	0.271224	-0.575316	-0.580602	
1512	0.953909	-0.286745	0.068583	0.055966	0.059463	-0.658353	0.081101	0.745961	0.503305	0.274760	-0.572301	-0.586227	
1513	0.953909	-0.286927	0.068158	0.055540	0.058288	-0.657119	0.082140	0.747028	0.497785	0.278795	-0.568689	-0.592517	
1514	0.953907	-0.287118	0.067752	0.055088	0.057033	-0.655682	0.083235	0.748265	0.491687	0.283367	-0.564446	-0.599457	
1515	0.953902	-0.287314	0.067373	0.054618	0.055694	-0.654030	0.084366	0.749683	0.484977	0.288504	-0.559558	-0.607007	
1516	0.953894	-0.287510	0.067028	0.054138	0.054274	-0.652160	0.085511	0.751285	0.477618	0.294214	-0.553988	-0.615156	
1517	0.953884	-0.287703	0.066725	0.053657	0.052780	-0.650076	0.086645	0.753066	0.469572	0.300481	-0.547694	-0.623895	
1518	0.953873	-0.287888	0.066469	0.053186	0.051226	-0.647787	0.087743	0.755016	0.460810	0.307281	-0.540678	-0.633167	
1519	0.953860	-0.288061	0.066268	0.052736	0.049627	-0.645311	0.088779	0.757119	0.451310	0.314573	-0.532958	-0.642899	
1520	0.953845	-0.288218	0.066126	0.052318	0.048007	-0.642675	0.089729	0.759350	0.441050	0.322282	-0.524525	-0.653056	
1521	0.953830	-0.288356	0.066047	0.051939	0.046392	-0.639910	0.090570	0.761683	0.430017	0.330319	-0.515377	-0.663597	
1522	0.953813	-0.288471	0.066034	0.051610	0.044812	-0.637049	0.091287	0.764086	0.418213	0.338582	-0.505560	-0.674440	
1523	0.953797	-0.288563	0.066090	0.051337	0.043294	-0.634128	0.091864	0.766530	0.405646	0.346961	-0.495129	-0.685505	
1524	0.953780	-0.288628	0.066212	0.051123	0.041867	-0.631185	0.092291	0.768983	0.392336	0.355328	-0.484106	-0.696747	
1525	0.953763	-0.288669	0.066401	0.050972	0.040554	-0.628251	0.092563	0.771419	0.378310	0.363555	-0.472525	-0.708117	
1526	0.953745	-0.288684	0.066653	0.050883	0.039371	-0.625356	0.092677	0.773816	-0.363609	-0.371529	0.460466	0.719532	
1527	0.953727	-0.288676	0.066964	0.050854	0.038330	-0.622521	0.092633	0.776156	-0.348274	-0.379148	0.448001	0.730922	
1528	0.953709	-0.288646	0.067328	0.050882	0.037432	-0.619762	0.092431	0.778428	-0.332355	-0.386314	0.435160	0.742251	
1529	0.953691	-0.288597	0.067740	0.050962	0.036670	-0.617090	0.092072	0.780627	-0.315903	-0.392960	0.421988	0.753468	
1530	0.953672	-0.288529	0.068192	0.051087	0.036028	-0.614507	0.091556	0.782752	-0.298966	-0.399046	0.408567	0.764496	
1531	0.953654	-0.288446	0.068677	0.051252	0.035483	-0.612013	0.090881	0.784807	-0.281591	-0.404555	0.394951	0.775278	
1532	0.953636	-0.288349	0.069185	0.051449	0.035005	-0.609607	0.090043	0.786795	-0.263827	-0.409489	0.381153	0.785771	
1533	0.953619	-0.288238	0.069710	0.051673	0.034562	-0.607289	0.089033	0.788719	-0.245723	-0.413879	0.367208	0.795916	
1534	0.953605	-0.288112	0.070243	0.051918	0.034117	-0.605063	0.087844	0.790581	-0.227321	-0.417778	0.353179	0.805637	
1535	0.953593	-0.287971	0.070776	0.052181	0.033639	-0.602938	0.086463	0.792375	-0.208668	-0.421251	0.339094	0.814875	
1536	0.953587	-0.287812	0.071302	0.052458	0.033100	-0.600934	0.084878	0.794089	-0.189821	-0.424374	0.324953	0.823578	
1537	0.953587	-0.287632	0.071815	0.052746	0.032478	-0.599082	0.083080	0.795703	-0.170841	-0.427231	0.310787	0.831684	
1538	0.953595	-0.287427	0.072309	0.053044	0.031763	-0.597422	0.081058	0.797187	-0.151789	-0.429908	0.296650	0.839129	
1539	0.953613	-0.287191	0.072780	0.053353	0.030953	-0.596004	0.078809	0.798505	-0.132742	-0.432484	0.282559	0.845871	
1540	0.953643	-0.286920	0.073223	0.053670	0.030061	-0.594891	0.076332	0.799609	-0.113790	-0.435032	0.268523	0.851877	
1541	0.953686	-0.286609	0.073636	0.053996	0.029110	-0.594146	0.073634	0.800450	-0.095025	-0.437612	0.254585	0.857118	
1542	0.953745	-0.286253	0.074017	0.054330	0.028136	-0.593840	0.070730	0.800974	-0.076541	-0.440270	0.240802	0.861579	
1543	0.953820	-0.285848	0.074365	0.054670	0.027181	-0.594039	0.067640	0.801127	-0.058445	-0.443034	0.227204	0.865265	
1544	0.953912	-0.285393	0.074679	0.055013	0.026300	-0.594803	0.064391	0.800857	-0.040848	-0.445918	0.213823	0.868198	
1545	0.954021	-0.284886	0.074961	0.055355	0.025549	-0.596181	0.061015	0.800120	-0.023848	-0.448914	0.200723	0.870412	
1546	0.954149	-0.284328	0.075210	0.055691	0.024985	-0.598207	0.057550	0.798882	-0.007534	-0.452001	0.187972	0.871955	
1547	0.954294	-0.283720	0.075428	0.056014	0.024666	-0.600893	0.054034	0.797120	0.008005	-0.455145	0.175615	0.872891	
1548	0.954455	-0.283066	0.075615	0.056316	0.024647	-0.604232	0.050503	0.794825	0.022691	-0.458304	0.163705	0.873295	
1549	0.954632	-0.282373	0.075773	0.056590	0.024972	-0.608190	0.046994	0.792005	0.036474	-0.461424	0.152309	0.873246	
1550	0.954822	-0.281646	0.075901	0.056827	0.025680	-0.612713	0.043538	0.788687	0.049324	-0.464452	0.141488	0.872830	
1551	0.955024	-0.280894	0.076000	0.057019	0.026795	-0.617722	0.040160	0.784913	0.061213	-0.467337	0.131277	0.872132	
1552	0.955237	-0.280123	0.076069	0.057159	0.028331	-0.623120	0.036881	0.780742	0.072136	-0.470035	0.121713	0.871234	
1553	0.955457	-0.279344	0.076106	0.057240	0.030284	-0.628796	0.033717	0.776249	0.082115	-0.472505	0.112831	0.870210	
1554	0.955684	-0.278563	0.076111	0.057259	0.032637	-0.634629	0.030675	0.771518	0.091186	-0.474719	0.104647	0.869124	
1555	0.955914	-0.277789	0.076080	0.057213	0.035360	-0.640498	0.027762	0.766643	0.099382	-0.476665	0.097160	0.868029	
1556	0.956147	-0.277028	0.076011	0.057101	0.038409	-0.646282	0.024978	0.761722	0.106753	-0.478340	0.090360	0.866966	
1557	0.956381	-0.276285	0.075901	0.056927	0.041726	-0.651872	0.022325	0.756851	0.113368	-0.479755	0.084232	0.865961	
1558	0.956615	-0.275566	0.075746	0.056695	0.045247	-0.657174	0.019801	0.752119	0.119294	-0.480929	0.078747	0.865029	
1559	0.956847	-0.274871	0.075544	0.056412	0.048902	-0.662111	0.017405	0.747606	0.124587	-0.481896	0.073866	0.864175	
1560	0.957078	-0.274204	0.075292	0.056087	0.052617	-0.666627	0.015140	0.743378	0.129313	-0.482692	0.069548	0.863394	
1561	0.957305	-0.273564	0.074989	0.055729	0.056320	-0.670688	0.013007	0.739484	0.133544	-0.483356	0.065751	0.862676	
