Mhairi	// User ID
4-6-2024	// Evaluation date
P10_JA_Slow	4-6-2024	10:03:53:022	// Source file name and timestamp
100.000	// Sampling rate
99.912	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
2299	0.225783	0.226649	-0.357604	-0.877366	0.060986	-0.289462	0.053251	0.953759	0.918537	-0.271780	0.275049	0.082301	
2300	0.218193	0.228209	-0.351051	-0.881519	0.061003	-0.289487	0.053075	0.953761	0.918596	-0.271621	0.275046	0.082175	
2301	0.210634	0.229611	-0.344436	-0.885594	0.060988	-0.289498	0.052923	0.953767	0.918642	-0.271509	0.275037	0.082066	
2302	0.203096	0.230852	-0.337772	-0.889589	0.060947	-0.289500	0.052794	0.953776	0.918673	-0.271448	0.275021	0.081978	
2303	0.195549	0.231926	-0.331105	-0.893499	0.060881	-0.289505	0.052695	0.953784	0.918683	-0.271444	0.275010	0.081908	
2304	0.187996	0.232867	-0.324428	-0.897317	0.060803	-0.289508	0.052622	0.953792	0.918678	-0.271491	0.274995	0.081859	
2305	0.180402	0.233687	-0.317799	-0.901027	0.060712	-0.289521	0.052582	0.953796	0.918653	-0.271592	0.274988	0.081829	
2306	0.172761	0.234428	-0.311233	-0.904617	0.060619	-0.289543	0.052575	0.953796	0.918612	-0.271736	0.274986	0.081815	
2307	0.165062	0.235132	-0.304750	-0.908072	0.060529	-0.289570	0.052601	0.953792	0.918559	-0.271915	0.274987	0.081814	
2308	0.157283	0.235825	-0.298398	-0.911377	0.060442	-0.289608	0.052661	0.953782	0.918494	-0.272121	0.274999	0.081822	
2309	0.149439	0.236562	-0.292160	-0.914521	0.060371	-0.289641	0.052752	0.953772	0.918426	-0.272335	0.275009	0.081837	
2310	0.141510	0.237356	-0.286078	-0.917494	0.060312	-0.289673	0.052871	0.953759	0.918356	-0.272548	0.275025	0.081853	
2311	0.133512	0.238240	-0.280139	-0.920292	0.060269	-0.289692	0.053014	0.953748	0.918293	-0.272743	0.275040	0.081867	
2312	0.125458	0.239228	-0.274337	-0.922914	0.060245	-0.289689	0.053171	0.953742	0.918242	-0.272906	0.275047	0.081876	
2313	0.117350	0.240306	-0.268682	-0.925360	0.060234	-0.289664	0.053338	0.953741	0.918204	-0.273028	0.275052	0.081878	
2314	0.109226	0.241482	-0.263132	-0.927641	0.060241	-0.289603	0.053500	0.953750	0.918188	-0.273095	0.275038	0.081873	
2315	0.101091	0.242718	-0.257697	-0.929764	0.060259	-0.289511	0.053651	0.953768	0.918194	-0.273107	0.275012	0.081860	
2316	0.092980	0.243992	-0.252348	-0.931742	0.060287	-0.289386	0.053777	0.953797	0.918224	-0.273057	0.274966	0.081841	
2317	0.084924	0.245272	-0.247067	-0.933589	0.060323	-0.289230	0.053868	0.953837	0.918280	-0.272947	0.274895	0.081819	
2318	0.076937	0.246505	-0.241864	-0.935317	0.060359	-0.289058	0.053915	0.953884	0.918356	-0.272786	0.274807	0.081795	
2319	0.069068	0.247674	-0.236705	-0.936941	0.060400	-0.288874	0.053908	0.953938	0.918456	-0.272577	0.274688	0.081776	
2320	0.061329	0.248725	-0.231620	-0.938470	0.060437	-0.288701	0.053841	0.953992	0.918570	-0.272336	0.274550	0.081762	
2321	0.053755	0.249642	-0.226604	-0.939915	0.060473	-0.288553	0.053711	0.954041	0.918696	-0.272075	0.274388	0.081758	
2322	0.046377	0.250409	-0.221667	-0.941280	0.060508	-0.288449	0.053515	0.954082	0.918830	-0.271806	0.274203	0.081768	
2323	0.039204	0.251002	-0.216849	-0.942570	0.060537	-0.288414	0.053256	0.954105	0.918963	-0.271548	0.274005	0.081791	
2324	0.032278	0.251450	-0.212145	-0.943783	0.060572	-0.288460	0.052936	0.954107	0.919095	-0.271310	0.273786	0.081831	
2325	0.025601	0.251744	-0.207604	-0.944918	0.060606	-0.288609	0.052564	0.954080	0.919218	-0.271107	0.273558	0.081885	
2326	0.019197	0.251921	-0.203235	-0.945972	0.060649	-0.288872	0.052150	0.954020	0.919331	-0.270946	0.273317	0.081952	
2327	0.013080	0.252017	-0.199055	-0.946939	0.060703	-0.289255	0.051703	0.953925	0.919433	-0.270830	0.273064	0.082030	
2328	0.007243	0.252053	-0.195099	-0.947815	0.060770	-0.289768	0.051240	0.953790	0.919521	-0.270766	0.272807	0.082113	
2329	0.001707	0.252092	-0.191347	-0.948595	0.060859	-0.290399	0.050770	0.953618	0.919600	-0.270746	0.272535	0.082200	
2330	0.003550	-0.252148	0.187829	0.949278	0.060968	-0.291147	0.050311	0.953407	0.919669	-0.270769	0.272255	0.082283	
2331	0.008531	-0.252267	0.184528	0.949862	0.061102	-0.291996	0.049875	0.953162	0.919733	-0.270823	0.271961	0.082358	
2332	0.013250	-0.252473	0.181430	0.950350	0.061265	-0.292924	0.049473	0.952887	0.919798	-0.270898	0.271648	0.082422	
2333	0.017746	-0.252765	0.178538	0.950747	0.061451	-0.293918	0.049118	0.952588	0.919865	-0.270984	0.271320	0.082469	
2334	0.022027	-0.253165	0.175809	0.951059	0.061666	-0.294944	0.048818	0.952272	0.919944	-0.271063	0.270964	0.082499	
2335	0.026148	-0.253638	0.173245	0.951299	0.061900	-0.295987	0.048580	0.951945	0.920035	-0.271128	0.270587	0.082510	
2336	0.030135	-0.254173	0.170813	0.951478	0.062154	-0.297019	0.048409	0.951616	0.920144	-0.271166	0.270182	0.082501	
2337	0.034026	-0.254735	0.168490	0.951611	0.062422	-0.298019	0.048307	0.951291	0.920274	-0.271167	0.269746	0.082475	
2338	0.037872	-0.255264	0.166276	0.951713	0.062693	-0.298975	0.048276	0.950975	0.920423	-0.271130	0.269288	0.082433	
2339	0.041691	-0.255738	0.164133	0.951798	0.062968	-0.299866	0.048312	0.950674	0.920595	-0.271046	0.268799	0.082381	
2340	0.045533	-0.256084	0.162077	0.951882	0.063233	-0.300692	0.048415	0.950390	0.920784	-0.270921	0.268294	0.082321	
2341	0.049413	-0.256269	0.160093	0.951974	0.063486	-0.301448	0.048580	0.950126	0.920989	-0.270757	0.267775	0.082257	
2342	0.053346	-0.256259	0.158180	0.952084	0.063722	-0.302133	0.048800	0.949881	0.921206	-0.270559	0.267247	0.082196	
2343	0.057353	-0.256010	0.156362	0.952219	0.063931	-0.302760	0.049074	0.949653	0.921426	-0.270340	0.266727	0.082138	
2344	0.061415	-0.255533	0.154627	0.952377	0.064119	-0.303331	0.049392	0.949442	0.921648	-0.270104	0.266215	0.082091	
2345	0.065534	-0.254810	0.153009	0.952557	0.064278	-0.303866	0.049752	0.949241	0.921860	-0.269867	0.265732	0.082053	
2346	0.069680	-0.253870	0.151511	0.952754	0.064414	-0.304374	0.050146	0.949048	0.922058	-0.269638	0.265284	0.082027	
2347	0.073821	-0.252752	0.150143	0.952956	0.064531	-0.304866	0.050569	0.948860	0.922239	-0.269424	0.264878	0.082014	
2348	0.077928	-0.251487	0.148932	0.953153	0.064628	-0.305360	0.051018	0.948671	0.922392	-0.269239	0.264533	0.082010	
2349	0.081943	-0.250164	0.147864	0.953331	0.064720	-0.305855	0.051485	0.948480	0.922520	-0.269082	0.264244	0.082016	
2350	0.085834	-0.248828	0.146964	0.953477	0.064808	-0.306365	0.051969	0.948282	0.922616	-0.268962	0.264026	0.082028	
2351	0.089547	-0.247567	0.146219	0.953579	0.064902	-0.306890	0.052462	0.948079	0.922681	-0.268878	0.263879	0.082045	
2352	0.093036	-0.246458	0.145624	0.953623	0.065011	-0.307424	0.052961	0.947871	0.922717	-0.268828	0.263800	0.082063	
2353	0.096276	-0.245553	0.145186	0.953601	0.065137	-0.307972	0.053461	0.947656	0.922721	-0.268813	0.263796	0.082080	
2354	0.099216	-0.244942	0.144872	0.953505	0.065291	-0.308515	0.053957	0.947441	0.922701	-0.268823	0.263852	0.082096	
2355	0.101851	-0.244649	0.144690	0.953330	0.065471	-0.309054	0.054444	0.947225	0.922656	-0.268856	0.263970	0.082109	
2356	0.104156	-0.244723	0.144618	0.953073	0.065679	-0.309573	0.054918	0.947014	0.922594	-0.268903	0.264137	0.082119	
2357	0.106126	-0.245184	0.144641	0.952733	0.065915	-0.310061	0.055374	0.946811	0.922518	-0.268958	0.264343	0.082128	
2358	0.107774	-0.246018	0.144764	0.952315	0.066169	-0.310514	0.055809	0.946619	0.922430	-0.269018	0.264584	0.082137	
2359	0.109096	-0.247234	0.144957	0.951820	0.066441	-0.310915	0.056217	0.946444	0.922340	-0.269073	0.264839	0.082151	
2360	0.110125	-0.248780	0.145233	0.951256	0.066715	-0.311266	0.056598	0.946287	0.922246	-0.269125	0.265107	0.082171	
2361	0.110877	-0.250626	0.145579	0.950631	0.066983	-0.311557	0.056950	0.946151	0.922154	-0.269170	0.265373	0.082202	
2362	0.111374	-0.252724	0.145990	0.949954	0.067233	-0.311787	0.057271	0.946039	0.922067	-0.269205	0.265626	0.082247	
2363	0.111655	-0.254996	0.146479	0.949239	0.067446	-0.311959	0.057565	0.945949	0.921982	-0.269237	0.265868	0.082308	
2364	0.111731	-0.257410	0.147025	0.948493	0.067617	-0.312067	0.057829	0.945885	0.921907	-0.269261	0.266080	0.082388	
2365	0.111642	-0.259882	0.147646	0.947733	0.067725	-0.312120	0.058069	0.945845	0.921835	-0.269287	0.266270	0.082488	
2366	0.111400	-0.262368	0.148331	0.946969	0.067764	-0.312115	0.058287	0.945830	0.921770	-0.269315	0.266430	0.082607	
2367	0.111022	-0.264822	0.149074	0.946214	0.067723	-0.312052	0.058485	0.945842	0.921711	-0.269349	0.266559	0.082747	
2368	0.110529	-0.267186	0.149885	0.945479	0.067590	-0.311936	0.058669	0.945878	0.921652	-0.269396	0.266665	0.082901	
2369	0.109912	-0.269454	0.150735	0.944771	0.067368	-0.311758	0.058838	0.945942	0.921598	-0.269455	0.266740	0.083071	
2370	0.109188	-0.271580	0.151634	0.944102	0.067047	-0.311521	0.058997	0.946033	0.921542	-0.269533	0.266800	0.083250	
2371	0.108346	-0.273566	0.152562	0.943476	0.066630	-0.311216	0.059145	0.946154	0.921484	-0.269630	0.266843	0.083434	
2372	0.107376	-0.275413	0.153505	0.942897	0.066121	-0.310836	0.059282	0.946306	0.921425	-0.269744	0.266874	0.083620	
2373	0.106280	-0.277108	0.154465	0.942367	0.065520	-0.310381	0.059407	0.946489	0.921359	-0.269882	0.266907	0.083800	
2374	0.105030	-0.278691	0.155411	0.941885	0.064839	-0.309837	0.059515	0.946708	0.921289	-0.270034	0.266938	0.083974	
2375	0.103629	-0.280154	0.156354	0.941450	0.064080	-0.309206	0.059603	0.946960	0.921212	-0.270206	0.266981	0.084136	
2376	0.102057	-0.281532	0.157278	0.941057	0.063255	-0.308483	0.059664	0.947247	0.921128	-0.270391	0.267037	0.084284	
2377	0.100300	-0.282851	0.158178	0.940699	0.062376	-0.307668	0.059693	0.947569	0.921037	-0.270587	0.267110	0.084416	
2378	0.098363	-0.284117	0.159070	0.940372	0.061445	-0.306772	0.059686	0.947920	0.920936	-0.270794	0.267210	0.084530	
2379	0.096219	-0.285377	0.159939	0.940065	0.060482	-0.305796	0.059634	0.948301	0.920831	-0.271005	0.267330	0.084628	
2380	0.093882	-0.286626	0.160817	0.939771	0.059487	-0.304761	0.059538	0.948703	0.920716	-0.271222	0.267480	0.084708	
2381	0.091341	-0.287894	0.161709	0.939481	0.058473	-0.303680	0.059393	0.949122	0.920595	-0.271440	0.267655	0.084773	
2382	0.088594	-0.289195	0.162629	0.939185	0.057449	-0.302571	0.059201	0.949550	0.920469	-0.271657	0.267852	0.084824	
2383	0.085657	-0.290519	0.163613	0.938878	0.056418	-0.301462	0.058969	0.949979	0.920336	-0.271874	0.268077	0.084860	
2384	0.082517	-0.291892	0.164663	0.938550	0.055392	-0.300366	0.058699	0.950403	0.920201	-0.272086	0.268315	0.084885	
2385	0.079197	-0.293286	0.165820	0.938198	0.054371	-0.299311	0.058404	0.950813	0.920063	-0.272297	0.268571	0.084897	
2386	0.075697	-0.294706	0.167092	0.937816	0.053363	-0.298310	0.058097	0.951204	0.919925	-0.272504	0.268833	0.084899	
2387	0.072025	-0.296138	0.168496	0.937403	0.052373	-0.297374	0.057792	0.951570	0.919790	-0.272705	0.269096	0.084889	
2388	0.068206	-0.297545	0.170059	0.936960	0.051400	-0.296519	0.057506	0.951907	0.919656	-0.272904	0.269358	0.084866	
2389	0.064232	-0.298930	0.171768	0.936489	0.050455	-0.295735	0.057256	0.952217	0.919530	-0.273096	0.269604	0.084832	
2390	0.060134	-0.300240	0.173646	0.935995	0.049533	-0.295025	0.057058	0.952497	0.919411	-0.273284	0.269836	0.084781	
2391	0.055917	-0.301460	0.175682	0.935485	0.048641	-0.294374	0.056929	0.952752	0.919301	-0.273467	0.270044	0.084716	
2392	0.051593	-0.302560	0.177863	0.934965	0.047783	-0.293763	0.056881	0.952987	0.919205	-0.273643	0.270222	0.084634	
2393	0.047190	-0.303494	0.180196	0.934448	0.046954	-0.293175	0.056925	0.953207	0.919118	-0.273815	0.270373	0.084533	
2394	0.042702	-0.304259	0.182642	0.933941	0.046166	-0.292576	0.057065	0.953421	0.919047	-0.273977	0.270485	0.084415	
2395	0.038161	-0.304807	0.185204	0.933454	0.045411	-0.291950	0.057305	0.953635	0.918989	-0.274135	0.270568	0.084278	
2396	0.033570	-0.305131	0.187853	0.932995	0.044697	-0.291268	0.057641	0.953857	0.918944	-0.274285	0.270616	0.084125	
2397	0.028937	-0.305221	0.190569	0.932570	0.044024	-0.290508	0.058065	0.954094	0.918912	-0.274427	0.270632	0.083957	
2398	0.024284	-0.305055	0.193353	0.932183	0.043388	-0.289660	0.058567	0.954350	0.918889	-0.274565	0.270626	0.083777	
2399	0.019599	-0.304662	0.196169	0.931834	0.042798	-0.288707	0.059129	0.954631	0.918878	-0.274692	0.270594	0.083588	
2400	0.014901	-0.304030	0.199032	0.931520	0.042246	-0.287657	0.059736	0.954935	0.918871	-0.274814	0.270553	0.083392	
2401	0.010182	-0.303192	0.201927	0.931234	0.041738	-0.286514	0.060366	0.955261	0.918869	-0.274930	0.270502	0.083194	
2402	0.005435	-0.302179	0.204854	0.930964	0.041274	-0.285292	0.060998	0.955607	0.918871	-0.275037	0.270449	0.082998	
2403	0.000665	-0.301006	0.207837	0.930698	0.040851	-0.284025	0.061614	0.955963	0.918869	-0.275141	0.270408	0.082804	
2404	0.004157	0.299738	-0.210863	-0.930417	0.040477	-0.282733	0.062192	0.956324	0.918868	-0.275235	0.270374	0.082619	
2405	0.009027	0.298391	-0.213971	-0.930106	0.040147	-0.281462	0.062719	0.956679	0.918861	-0.275324	0.270362	0.082440	
2406	0.013971	0.297018	-0.217167	-0.929744	0.039866	-0.280245	0.063181	0.957017	0.918849	-0.275404	0.270372	0.082270	
2407	0.019008	0.295659	-0.220465	-0.929311	0.039639	-0.279123	0.063568	0.957329	0.918833	-0.275474	0.270403	0.082109	
2408	0.024142	0.294331	-0.223902	-0.928792	0.039463	-0.278136	0.063878	0.957602	0.918810	-0.275537	0.270464	0.081955	
2409	0.029409	0.293083	-0.227469	-0.928168	0.039348	-0.277310	0.064108	0.957831	0.918785	-0.275586	0.270543	0.081808	
2410	0.034805	0.291912	-0.231204	-0.927427	0.039289	-0.276679	0.064264	0.958006	0.918756	-0.275624	0.270648	0.081663	
2411	0.040352	0.290839	-0.235104	-0.926559	0.039291	-0.276256	0.064352	0.958122	0.918726	-0.275648	0.270770	0.081518	
2412	0.046059	0.289867	-0.239170	-0.925556	0.039358	-0.276050	0.064381	0.958177	0.918697	-0.275656	0.270902	0.081372	
2413	0.051915	0.288972	-0.243423	-0.924416	0.039485	-0.276067	0.064366	0.958168	0.918669	-0.275652	0.271046	0.081220	
2414	0.057938	0.288164	-0.247832	-0.923138	0.039678	-0.276287	0.064318	0.958099	0.918648	-0.275630	0.271186	0.081062	
2415	0.064103	0.287400	-0.252413	-0.921726	0.039929	-0.276703	0.064253	0.957973	0.918632	-0.275597	0.271326	0.080896	
2416	0.070409	0.286667	-0.257143	-0.920186	0.040239	-0.277286	0.064183	0.957796	0.918623	-0.275551	0.271456	0.080721	
2417	0.076843	0.285945	-0.262004	-0.918523	0.040605	-0.278006	0.064120	0.957576	0.918623	-0.275493	0.271569	0.080538	
2418	0.083374	0.285195	-0.267001	-0.916746	0.041017	-0.278836	0.064074	0.957320	0.918628	-0.275431	0.271671	0.080349	
2419	0.090003	0.284419	-0.272089	-0.914862	0.041477	-0.279736	0.064050	0.957040	0.918642	-0.275363	0.271748	0.080157	
2420	0.096693	0.283584	-0.277283	-0.912877	0.041972	-0.280681	0.064056	0.956741	0.918660	-0.275297	0.271810	0.079963	
2421	0.103433	0.282693	-0.282555	-0.910796	0.042497	-0.281640	0.064091	0.956434	0.918683	-0.275235	0.271852	0.079774	
2422	0.110211	0.281750	-0.287893	-0.908619	0.043046	-0.282587	0.064154	0.956125	0.918708	-0.275181	0.271874	0.079592	
2423	0.116999	0.280749	-0.293311	-0.906344	0.043606	-0.283511	0.064245	0.955820	0.918731	-0.275143	0.271886	0.079422	
2424	0.123808	0.279725	-0.298775	-0.903968	0.044176	-0.284391	0.064354	0.955525	0.918754	-0.275117	0.271880	0.079268	
2425	0.130612	0.278681	-0.304314	-0.901482	0.044744	-0.285230	0.064477	0.955240	0.918770	-0.275112	0.271869	0.079133	
2426	0.137420	0.277650	-0.309915	-0.898877	0.045305	-0.286024	0.064607	0.954968	0.918781	-0.275126	0.271852	0.079020	
2427	0.144237	0.276660	-0.315575	-0.896140	0.045856	-0.286776	0.064734	0.954707	0.918785	-0.275159	0.271829	0.078930	
2428	0.151055	0.275721	-0.321323	-0.893259	0.046387	-0.287503	0.064854	0.954455	0.918780	-0.275214	0.271811	0.078862	
2429	0.157903	0.274872	-0.327127	-0.890225	0.046904	-0.288206	0.064958	0.954211	0.918770	-0.275284	0.271786	0.078818	
2430	0.164773	0.274110	-0.333019	-0.887024	0.047397	-0.288907	0.065045	0.953968	0.918752	-0.275370	0.271768	0.078793	
2431	0.171688	0.273449	-0.338984	-0.883651	0.047870	-0.289614	0.065109	0.953726	0.918729	-0.275466	0.271749	0.078786	
2432	0.178661	0.272888	-0.345014	-0.880101	0.048327	-0.290337	0.065151	0.953480	0.918705	-0.275566	0.271728	0.078794	
2433	0.185689	0.272404	-0.351125	-0.876372	0.048763	-0.291091	0.065174	0.953227	0.918678	-0.275670	0.271710	0.078809	
2434	0.192802	0.271991	-0.357274	-0.872470	0.049192	-0.291871	0.065176	0.952966	0.918655	-0.275765	0.271684	0.078831	
2435	0.199988	0.271605	-0.363481	-0.868399	0.049608	-0.292690	0.065166	0.952694	0.918635	-0.275853	0.271657	0.078853	
2436	0.207261	0.271220	-0.369716	-0.864172	0.050022	-0.293541	0.065148	0.952411	0.918622	-0.275925	0.271622	0.078872	
2437	0.214623	0.270797	-0.375959	-0.859803	0.050438	-0.294420	0.065126	0.952119	0.918619	-0.275976	0.271576	0.078884	
2438	0.222057	0.270285	-0.382218	-0.855304	0.050856	-0.295326	0.065110	0.951818	0.918624	-0.276008	0.271528	0.078885	
2439	0.229578	0.269664	-0.388446	-0.850697	0.051286	-0.296242	0.065103	0.951510	0.918641	-0.276013	0.271466	0.078876	
2440	0.237158	0.268883	-0.394660	-0.845991	0.051724	-0.297168	0.065113	0.951197	0.918668	-0.275995	0.271401	0.078854	
2441	0.244794	0.267923	-0.400834	-0.841205	0.052177	-0.298088	0.065142	0.950882	0.918704	-0.275954	0.271330	0.078819	
2442	0.252474	0.266768	-0.406954	-0.836349	0.052644	-0.298994	0.065195	0.950569	0.918750	-0.275888	0.271254	0.078773	
2443	0.260169	0.265397	-0.413040	-0.831429	0.053119	-0.299882	0.065274	0.950257	0.918800	-0.275806	0.271185	0.078716	
2444	0.267880	0.263827	-0.419055	-0.826456	0.053608	-0.300737	0.065378	0.949952	0.918857	-0.275706	0.271114	0.078651	
2445	0.275570	0.262053	-0.425030	-0.821425	0.054099	-0.301562	0.065510	0.949654	0.918913	-0.275598	0.271055	0.078580	
2446	0.283230	0.260101	-0.430951	-0.816339	0.054590	-0.302347	0.065668	0.949365	0.918968	-0.275483	0.271006	0.078506	
2447	0.290843	0.257999	-0.436818	-0.811195	0.055078	-0.303087	0.065848	0.949088	0.919020	-0.275366	0.270969	0.078431	
2448	0.298379	0.255764	-0.442658	-0.805983	0.055548	-0.303788	0.066052	0.948823	0.919064	-0.275255	0.270954	0.078356	
2449	0.305838	0.253442	-0.448442	-0.800706	0.056003	-0.304436	0.066274	0.948573	0.919103	-0.275148	0.270950	0.078285	
2450	0.313190	0.251050	-0.454203	-0.795352	0.056427	-0.305040	0.066516	0.948337	0.919132	-0.275054	0.270969	0.078218	
2451	0.320429	0.248621	-0.459927	-0.789924	0.056817	-0.305592	0.066775	0.948117	0.919151	-0.274973	0.271004	0.078155	
2452	0.327547	0.246178	-0.465610	-0.784421	0.057168	-0.306087	0.067050	0.947917	0.919163	-0.274903	0.271051	0.078099	
2453	0.334521	0.243725	-0.471271	-0.778843	0.057470	-0.306530	0.067343	0.947735	0.919164	-0.274849	0.271117	0.078046	
2454	0.341362	0.241283	-0.476873	-0.773205	0.057726	-0.306906	0.067652	0.947576	0.919161	-0.274803	0.271186	0.078000	
2455	0.348050	0.238838	-0.482438	-0.767510	0.057928	-0.307221	0.067980	0.947438	0.919152	-0.274769	0.271263	0.077957	
2456	0.354589	0.236388	-0.487942	-0.761774	0.058077	-0.307465	0.068328	0.947325	0.919142	-0.274739	0.271340	0.077918	
2457	0.360983	0.233921	-0.493371	-0.756014	0.058177	-0.307633	0.068697	0.947237	0.919133	-0.274708	0.271410	0.077882	
2458	0.367220	0.231411	-0.498735	-0.750241	0.058224	-0.307731	0.069090	0.947174	0.919126	-0.274677	0.271477	0.077848	
2459	0.373321	0.228850	-0.503993	-0.744479	0.058230	-0.307746	0.069505	0.947138	0.919128	-0.274633	0.271524	0.077817	
2460	0.379277	0.226209	-0.509165	-0.738735	0.058193	-0.307688	0.069944	0.947127	0.919136	-0.274580	0.271559	0.077787	
2461	0.385101	0.223477	-0.514227	-0.733025	0.058123	-0.307556	0.070406	0.947140	0.919155	-0.274508	0.271573	0.077761	
2462	0.390802	0.220647	-0.519168	-0.727360	0.058027	-0.307354	0.070888	0.947176	0.919188	-0.274416	0.271563	0.077738	
2463	0.396379	0.217703	-0.524007	-0.721738	0.057907	-0.307094	0.071389	0.947229	0.919231	-0.274303	0.271536	0.077717	
2464	0.401853	0.214660	-0.528711	-0.716170	0.057777	-0.306778	0.071902	0.947301	0.919291	-0.274163	0.271479	0.077702	
2465	0.407219	0.211518	-0.533308	-0.710644	0.057637	-0.306424	0.072426	0.947384	0.919362	-0.274002	0.271404	0.077690	
2466	0.412491	0.208298	-0.537786	-0.705159	0.057495	-0.306042	0.072955	0.947476	0.919447	-0.273818	0.271306	0.077684	
2467	0.417678	0.205023	-0.542145	-0.699707	0.057357	-0.305641	0.073482	0.947573	0.919543	-0.273612	0.271186	0.077682	
2468	0.422774	0.201711	-0.546411	-0.694269	0.057221	-0.305241	0.074005	0.947669	0.919648	-0.273392	0.271054	0.077683	
2469	0.427797	0.198404	-0.550560	-0.688846	0.057097	-0.304844	0.074516	0.947764	0.919762	-0.273154	0.270904	0.077687	
2470	0.432738	0.195117	-0.554625	-0.683416	0.056978	-0.304469	0.075015	0.947853	0.919880	-0.272910	0.270748	0.077690	
2471	0.437604	0.191884	-0.558597	-0.677977	0.056870	-0.304121	0.075497	0.947933	0.920002	-0.272660	0.270586	0.077690	
2472	0.442397	0.188729	-0.562476	-0.672522	0.056772	-0.303803	0.075961	0.948003	0.920125	-0.272409	0.270421	0.077685	
2473	0.447107	0.185661	-0.566285	-0.667043	0.056677	-0.303527	0.076407	0.948062	0.920245	-0.272164	0.270267	0.077670	
2474	0.451745	0.182704	-0.569997	-0.661550	0.056592	-0.303284	0.076835	0.948110	0.920362	-0.271924	0.270116	0.077644	
2475	0.456297	0.179850	-0.573637	-0.656039	0.056510	-0.303081	0.077249	0.948146	0.920471	-0.271696	0.269984	0.077601	
2476	0.460768	0.177105	-0.577189	-0.650523	0.056431	-0.302913	0.077651	0.948172	0.920573	-0.271482	0.269872	0.077541	
2477	0.465157	0.174461	-0.580644	-0.645015	0.056359	-0.302774	0.078043	0.948188	0.920665	-0.271280	0.269782	0.077460	
2478	0.469455	0.171897	-0.584017	-0.639521	0.056286	-0.302665	0.078433	0.948195	0.920744	-0.271097	0.269728	0.077356	
2479	0.473675	0.169410	-0.587275	-0.634067	0.056224	-0.302572	0.078820	0.948196	0.920812	-0.270927	0.269702	0.077231	
2480	0.477806	0.166968	-0.590435	-0.628657	0.056166	-0.302500	0.079211	0.948190	0.920864	-0.270774	0.269719	0.077084	
2481	0.481857	0.164560	-0.593480	-0.623310	0.056121	-0.302439	0.079608	0.948179	0.920902	-0.270636	0.269776	0.076918	
2482	0.485833	0.162171	-0.596400	-0.618040	0.056092	-0.302387	0.080010	0.948163	0.920925	-0.270511	0.269873	0.076737	
2483	0.489730	0.159777	-0.599211	-0.612848	0.056078	-0.302349	0.080421	0.948142	0.920931	-0.270402	0.270020	0.076543	
2484	0.493562	0.157382	-0.601884	-0.607752	0.056091	-0.302314	0.080838	0.948117	0.920923	-0.270302	0.270204	0.076342	
2485	0.497325	0.154967	-0.604444	-0.602745	0.056128	-0.302293	0.081261	0.948085	0.920897	-0.270217	0.270434	0.076140	
2486	0.501025	0.152537	-0.606880	-0.597832	0.056195	-0.302285	0.081687	0.948047	0.920856	-0.270143	0.270702	0.075941	
2487	0.504666	0.150097	-0.609195	-0.593013	0.056295	-0.302290	0.082112	0.948003	0.920802	-0.270080	0.271003	0.075753	
2488	0.508240	0.147644	-0.611412	-0.588276	0.056423	-0.302319	0.082534	0.947949	0.920731	-0.270033	0.271339	0.075577	
2489	0.511755	0.145202	-0.613516	-0.583627	0.056586	-0.302366	0.082949	0.947888	0.920651	-0.269995	0.271692	0.075422	
2490	0.515196	0.142769	-0.615540	-0.579052	0.056774	-0.302442	0.083355	0.947817	0.920557	-0.269974	0.272067	0.075287	
2491	0.518561	0.140365	-0.617482	-0.574550	0.056986	-0.302547	0.083751	0.947736	0.920455	-0.269967	0.272450	0.075176	
2492	0.521841	0.138004	-0.619352	-0.570122	0.057218	-0.302679	0.084133	0.947646	0.920347	-0.269974	0.272832	0.075090	
2493	0.525018	0.135688	-0.621176	-0.565760	0.057458	-0.302846	0.084506	0.947545	0.920231	-0.270000	0.273216	0.075027	
2494	0.528091	0.133442	-0.622942	-0.561477	0.057706	-0.303038	0.084867	0.947436	0.920114	-0.270039	0.273581	0.074987	
2495	0.531038	0.131259	-0.624677	-0.557269	0.057948	-0.303260	0.085223	0.947318	0.919995	-0.270095	0.273933	0.074965	
2496	0.533852	0.129155	-0.626377	-0.553148	0.058178	-0.303507	0.085577	0.947194	0.919877	-0.270165	0.274260	0.074959	
2497	0.536525	0.127135	-0.628042	-0.549127	0.058392	-0.303772	0.085931	0.947063	0.919764	-0.270245	0.274558	0.074966	
2498	0.539040	0.125192	-0.629688	-0.545211	0.058577	-0.304057	0.086295	0.946927	0.919654	-0.270339	0.274831	0.074979	
2499	0.541404	0.123343	-0.631292	-0.541424	0.058737	-0.304350	0.086668	0.946789	0.919553	-0.270438	0.275066	0.074996	
2500	0.543604	0.121576	-0.632866	-0.537768	0.058861	-0.304654	0.087059	0.946648	0.919458	-0.270544	0.275274	0.075012	
2501	0.545647	0.119901	-0.634395	-0.534262	0.058952	-0.304961	0.087468	0.946506	0.919374	-0.270651	0.275448	0.075024	
2502	0.547538	0.118321	-0.635867	-0.530919	0.059011	-0.305264	0.087897	0.946365	0.919300	-0.270757	0.275590	0.075031	
