Mhairi	// User ID
20-6-2024	// Evaluation date
P19_JA_Fast	14-6-2024	16:20:52:379	// Source file name and timestamp
100.000	// Sampling rate
71.618	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
966	0.703945	0.118651	-0.437028	-0.547165	0.046846	-0.386879	0.050523	0.919553	0.931732	-0.224880	0.271890	0.085908	
967	0.703948	0.119297	-0.436518	-0.547429	0.046790	-0.386832	0.050389	0.919583	0.931720	-0.224831	0.271958	0.085950	
968	0.703931	0.120005	-0.436023	-0.547689	0.046742	-0.386751	0.050275	0.919625	0.931690	-0.224813	0.272061	0.085997	
969	0.703901	0.120747	-0.435531	-0.547956	0.046705	-0.386645	0.050175	0.919678	0.931642	-0.224826	0.272196	0.086053	
970	0.703859	0.121518	-0.435034	-0.548234	0.046681	-0.386514	0.050086	0.919738	0.931580	-0.224865	0.272358	0.086116	
971	0.703803	0.122361	-0.434528	-0.548520	0.046669	-0.386356	0.050013	0.919809	0.931511	-0.224915	0.272535	0.086173	
972	0.703736	0.123214	-0.434001	-0.548831	0.046668	-0.386181	0.049944	0.919887	0.931433	-0.224982	0.272727	0.086235	
973	0.703654	0.124135	-0.433457	-0.549160	0.046674	-0.385982	0.049885	0.919973	0.931354	-0.225048	0.272923	0.086286	
974	0.703556	0.125090	-0.432889	-0.549517	0.046684	-0.385765	0.049827	0.920067	0.931277	-0.225114	0.273120	0.086331	
975	0.703439	0.126069	-0.432299	-0.549907	0.046694	-0.385534	0.049766	0.920167	0.931201	-0.225177	0.273314	0.086370	
976	0.703295	0.127111	-0.431694	-0.550326	0.046695	-0.385284	0.049703	0.920275	0.931133	-0.225224	0.273498	0.086393	
977	0.703125	0.128150	-0.431074	-0.550788	0.046686	-0.385026	0.049623	0.920387	0.931069	-0.225265	0.273676	0.086414	
978	0.702919	0.129238	-0.430452	-0.551283	0.046660	-0.384757	0.049532	0.920506	0.931014	-0.225286	0.273843	0.086422	
979	0.702675	0.130339	-0.429834	-0.551817	0.046612	-0.384482	0.049419	0.920630	0.930966	-0.225292	0.274002	0.086426	
980	0.702390	0.131438	-0.429228	-0.552391	0.046541	-0.384207	0.049280	0.920755	0.930922	-0.225285	0.274155	0.086429	
981	0.702056	0.132572	-0.428651	-0.552992	0.046444	-0.383931	0.049118	0.920884	0.930886	-0.225255	0.274301	0.086427	
982	0.701679	0.133669	-0.428105	-0.553629	0.046322	-0.383665	0.048922	0.921011	0.930852	-0.225217	0.274448	0.086434	
983	0.701254	0.134781	-0.427605	-0.554285	0.046176	-0.383407	0.048698	0.921138	0.930821	-0.225159	0.274595	0.086443	
984	0.700785	0.135868	-0.427156	-0.554958	0.046010	-0.383165	0.048443	0.921261	0.930792	-0.225089	0.274748	0.086462	
985	0.700278	0.136912	-0.426763	-0.555643	0.045829	-0.382943	0.048158	0.921377	0.930760	-0.225010	0.274909	0.086496	
986	0.699736	0.137951	-0.426434	-0.556322	0.045637	-0.382738	0.047850	0.921488	0.930729	-0.224914	0.275079	0.086536	
987	0.699173	0.138911	-0.426162	-0.556998	0.045443	-0.382561	0.047515	0.921588	0.930693	-0.224815	0.275262	0.086598	
988	0.698595	0.139847	-0.425951	-0.557650	0.045251	-0.382405	0.047168	0.921680	0.930656	-0.224703	0.275456	0.086669	
989	0.698014	0.140720	-0.425795	-0.558277	0.045070	-0.382273	0.046809	0.921762	0.930615	-0.224586	0.275663	0.086754	
990	0.697445	0.141519	-0.425683	-0.558871	0.044905	-0.382166	0.046444	0.921833	0.930570	-0.224465	0.275883	0.086856	
991	0.696894	0.142286	-0.425613	-0.559416	0.044760	-0.382075	0.046085	0.921896	0.930525	-0.224333	0.276109	0.086961	
992	0.696381	0.142958	-0.425566	-0.559919	0.044641	-0.382004	0.045732	0.921948	0.930474	-0.224204	0.276346	0.087083	
993	0.695910	0.143594	-0.425538	-0.560364	0.044548	-0.381940	0.045398	0.921996	0.930425	-0.224066	0.276585	0.087205	
994	0.695492	0.144170	-0.425512	-0.560754	0.044482	-0.381881	0.045085	0.922039	0.930375	-0.223926	0.276825	0.087332	
995	0.695136	0.144681	-0.425478	-0.561090	0.044442	-0.381824	0.044796	0.922078	0.930325	-0.223787	0.277064	0.087464	
996	0.694841	0.145180	-0.425429	-0.561363	0.044424	-0.381755	0.044541	0.922120	0.930280	-0.223642	0.277294	0.087588	
997	0.694617	0.145612	-0.425351	-0.561588	0.044424	-0.381676	0.044313	0.922164	0.930235	-0.223503	0.277516	0.087718	
998	0.694455	0.146044	-0.425245	-0.561756	0.044435	-0.381575	0.044122	0.922214	0.930196	-0.223360	0.277724	0.087838	
999	0.694356	0.146453	-0.425102	-0.561880	0.044453	-0.381451	0.043964	0.922272	0.930161	-0.223220	0.277917	0.087955	
1000	0.694315	0.146841	-0.424921	-0.561966	0.044471	-0.381302	0.043835	0.922339	0.930129	-0.223088	0.278093	0.088070	
1001	0.694319	0.147257	-0.424709	-0.562013	0.044481	-0.381118	0.043740	0.922419	0.930105	-0.222954	0.278246	0.088172	
1002	0.694365	0.147642	-0.424462	-0.562041	0.044480	-0.380908	0.043666	0.922509	0.930084	-0.222834	0.278382	0.088275	
1003	0.694437	0.148058	-0.424193	-0.562047	0.044461	-0.380666	0.043618	0.922613	0.930069	-0.222718	0.278494	0.088367	
1004	0.694526	0.148474	-0.423905	-0.562044	0.044422	-0.380396	0.043587	0.922727	0.930059	-0.222613	0.278586	0.088455	
1005	0.694624	0.148881	-0.423605	-0.562042	0.044363	-0.380105	0.043570	0.922851	0.930051	-0.222522	0.278658	0.088539	
1006	0.694713	0.149318	-0.423308	-0.562039	0.044281	-0.379790	0.043566	0.922985	0.930049	-0.222438	0.278708	0.088610	
1007	0.694794	0.149715	-0.423013	-0.562056	0.044180	-0.379467	0.043565	0.923122	0.930047	-0.222376	0.278743	0.088681	
1008	0.694850	0.150125	-0.422736	-0.562086	0.044062	-0.379133	0.043571	0.923265	0.930049	-0.222323	0.278761	0.088739	
1009	0.694881	0.150508	-0.422478	-0.562140	0.043933	-0.378799	0.043577	0.923408	0.930051	-0.222287	0.278765	0.088790	
1010	0.694882	0.150848	-0.422242	-0.562223	0.043797	-0.378473	0.043581	0.923548	0.930053	-0.222270	0.278759	0.088835	
1011	0.694847	0.151184	-0.422038	-0.562329	0.043661	-0.378155	0.043586	0.923684	0.930057	-0.222263	0.278742	0.088862	
1012	0.694784	0.151444	-0.421857	-0.562473	0.043532	-0.377860	0.043584	0.923811	0.930057	-0.222279	0.278721	0.088885	
1013	0.694687	0.151685	-0.421705	-0.562642	0.043415	-0.377586	0.043582	0.923929	0.930058	-0.222303	0.278695	0.088891	
1014	0.694562	0.151874	-0.421576	-0.562842	0.043316	-0.377341	0.043577	0.924034	0.930057	-0.222343	0.278668	0.088887	
1015	0.694415	0.152005	-0.421464	-0.563072	0.043239	-0.377130	0.043567	0.924124	0.930053	-0.222396	0.278643	0.088874	
1016	0.694245	0.152125	-0.421369	-0.563321	0.043187	-0.376948	0.043558	0.924201	0.930050	-0.222453	0.278619	0.088843	
1017	0.694064	0.152177	-0.421277	-0.563598	0.043163	-0.376807	0.043543	0.924260	0.930041	-0.222524	0.278603	0.088810	
1018	0.693870	0.152230	-0.421189	-0.563889	0.043166	-0.376700	0.043530	0.924305	0.930032	-0.222595	0.278590	0.088764	
1019	0.693670	0.152260	-0.421097	-0.564195	0.043196	-0.376629	0.043515	0.924333	0.930021	-0.222669	0.278586	0.088714	
1020	0.693470	0.152272	-0.420994	-0.564514	0.043249	-0.376596	0.043497	0.924345	0.930005	-0.222746	0.278591	0.088664	
1021	0.693266	0.152321	-0.420883	-0.564835	0.043322	-0.376592	0.043480	0.924344	0.929991	-0.222814	0.278603	0.088608	
1022	0.693068	0.152353	-0.420752	-0.565166	0.043411	-0.376625	0.043458	0.924327	0.929971	-0.222885	0.278626	0.088562	
1023	0.692870	0.152436	-0.420609	-0.565493	0.043509	-0.376685	0.043436	0.924299	0.929952	-0.222945	0.278656	0.088516	
1024	0.692676	0.152545	-0.420449	-0.565821	0.043612	-0.376773	0.043410	0.924260	0.929931	-0.222999	0.278695	0.088478	
1025	0.692485	0.152677	-0.420274	-0.566149	0.043715	-0.376888	0.043378	0.924209	0.929908	-0.223047	0.278743	0.088453	
1026	0.692291	0.152878	-0.420092	-0.566467	0.043811	-0.377020	0.043347	0.924152	0.929886	-0.223082	0.278794	0.088431	
1027	0.692100	0.153082	-0.419899	-0.566787	0.043899	-0.377178	0.043306	0.924086	0.929861	-0.223115	0.278853	0.088426	
1028	0.691904	0.153345	-0.419707	-0.567098	0.043974	-0.377348	0.043263	0.924015	0.929838	-0.223135	0.278915	0.088425	
1029	0.691705	0.153627	-0.419516	-0.567406	0.044034	-0.377533	0.043215	0.923938	0.929814	-0.223149	0.278979	0.088433	
1030	0.691504	0.153911	-0.419329	-0.567711	0.044078	-0.377732	0.043159	0.923858	0.929790	-0.223161	0.279046	0.088450	
1031	0.691295	0.154232	-0.419157	-0.568006	0.044105	-0.377934	0.043104	0.923776	0.929769	-0.223162	0.279110	0.088464	
1032	0.691086	0.154514	-0.418994	-0.568304	0.044118	-0.378145	0.043040	0.923692	0.929746	-0.223166	0.279176	0.088486	
1033	0.690872	0.154805	-0.418851	-0.568591	0.044118	-0.378354	0.042977	0.923610	0.929727	-0.223164	0.279237	0.088500	
1034	0.690658	0.155064	-0.418724	-0.568873	0.044106	-0.378560	0.042910	0.923529	0.929709	-0.223162	0.279295	0.088510	
1035	0.690449	0.155273	-0.418614	-0.569151	0.044087	-0.378762	0.042841	0.923450	0.929691	-0.223163	0.279351	0.088516	
1036	0.690241	0.155470	-0.418526	-0.569415	0.044061	-0.378948	0.042776	0.923378	0.929678	-0.223160	0.279401	0.088507	
1037	0.690046	0.155586	-0.418449	-0.569675	0.044032	-0.379123	0.042708	0.923311	0.929663	-0.223166	0.279449	0.088496	
1038	0.689861	0.155680	-0.418391	-0.569917	0.044001	-0.379273	0.042645	0.923254	0.929652	-0.223169	0.279491	0.088471	
1039	0.689692	0.155721	-0.418344	-0.570145	0.043969	-0.379399	0.042585	0.923206	0.929642	-0.223176	0.279530	0.088439	
1040	0.689544	0.155704	-0.418303	-0.570358	0.043938	-0.379497	0.042526	0.923170	0.929631	-0.223189	0.279567	0.088405	
1041	0.689413	0.155680	-0.418273	-0.570544	0.043907	-0.379556	0.042477	0.923150	0.929622	-0.223199	0.279601	0.088362	
1042	0.689311	0.155593	-0.418242	-0.570715	0.043874	-0.379583	0.042428	0.923142	0.929610	-0.223219	0.279636	0.088329	
1043	0.689230	0.155511	-0.418214	-0.570855	0.043838	-0.379566	0.042388	0.923153	0.929599	-0.223238	0.279668	0.088297	
1044	0.689175	0.155412	-0.418184	-0.570970	0.043796	-0.379508	0.042352	0.923180	0.929585	-0.223262	0.279702	0.088277	
1045	0.689148	0.155297	-0.418149	-0.571059	0.043747	-0.379410	0.042321	0.923224	0.929567	-0.223293	0.279738	0.088275	
1046	0.689142	0.155220	-0.418114	-0.571113	0.043685	-0.379267	0.042299	0.923287	0.929548	-0.223323	0.279774	0.088285	
1047	0.689165	0.155123	-0.418070	-0.571145	0.043610	-0.379089	0.042278	0.923365	0.929522	-0.223364	0.279813	0.088325	
1048	0.689206	0.155072	-0.418025	-0.571142	0.043519	-0.378872	0.042265	0.923458	0.929495	-0.223405	0.279852	0.088383	
1049	0.689268	0.155038	-0.417976	-0.571113	0.043410	-0.378627	0.042256	0.923565	0.929463	-0.223454	0.279892	0.088466	
1050	0.689349	0.155015	-0.417922	-0.571060	0.043284	-0.378359	0.042249	0.923681	0.929427	-0.223511	0.279933	0.088577	
1051	0.689442	0.155047	-0.417873	-0.570975	0.043138	-0.378072	0.042249	0.923805	0.929390	-0.223568	0.279969	0.088703	
1052	0.689552	0.155066	-0.417820	-0.570876	0.042976	-0.377783	0.042248	0.923931	0.929349	-0.223638	0.280003	0.088854	
1053	0.689668	0.155129	-0.417775	-0.570751	0.042799	-0.377491	0.042253	0.924058	0.929309	-0.223708	0.280030	0.089013	
1054	0.689792	0.155197	-0.417735	-0.570611	0.042611	-0.377212	0.042259	0.924181	0.929269	-0.223784	0.280048	0.089180	
1055	0.689924	0.155256	-0.417702	-0.570461	0.042417	-0.376954	0.042265	0.924294	0.929230	-0.223866	0.280057	0.089352	
1056	0.690053	0.155346	-0.417684	-0.570294	0.042220	-0.376720	0.042276	0.924398	0.929197	-0.223945	0.280052	0.089511	
1057	0.690186	0.155395	-0.417673	-0.570127	0.042026	-0.376527	0.042284	0.924486	0.929166	-0.224032	0.280036	0.089666	
1058	0.690313	0.155458	-0.417679	-0.569952	0.041841	-0.376370	0.042297	0.924557	0.929144	-0.224113	0.280003	0.089798	
1059	0.690436	0.155500	-0.417698	-0.569778	0.041669	-0.376259	0.042310	0.924610	0.929127	-0.224195	0.279957	0.089907	
1060	0.690553	0.155511	-0.417728	-0.569611	0.041515	-0.376196	0.042323	0.924642	0.929117	-0.224277	0.279900	0.089993	
1061	0.690655	0.155534	-0.417777	-0.569444	0.041382	-0.376175	0.042343	0.924655	0.929115	-0.224349	0.279829	0.090043	
1062	0.690751	0.155507	-0.417832	-0.569296	0.041275	-0.376202	0.042360	0.924648	0.929117	-0.224426	0.279753	0.090071	
1063	0.690829	0.155490	-0.417900	-0.569155	0.041193	-0.376266	0.042383	0.924625	0.929126	-0.224495	0.279671	0.090065	
1064	0.690892	0.155458	-0.417974	-0.569033	0.041138	-0.376364	0.042409	0.924586	0.929136	-0.224563	0.279592	0.090034	
1065	0.690940	0.155405	-0.418050	-0.568934	0.041108	-0.376489	0.042436	0.924535	0.929145	-0.224633	0.279521	0.089985	
1066	0.690966	0.155384	-0.418128	-0.568850	0.041100	-0.376629	0.042471	0.924477	0.929154	-0.224699	0.279462	0.089914	
1067	0.690980	0.155334	-0.418197	-0.568797	0.041114	-0.376782	0.042505	0.924412	0.929153	-0.224776	0.279426	0.089840	
1068	0.690972	0.155321	-0.418260	-0.568764	0.041142	-0.376932	0.042545	0.924348	0.929146	-0.224854	0.279414	0.089758	
1069	0.690948	0.155318	-0.418307	-0.568758	0.041180	-0.377074	0.042588	0.924286	0.929125	-0.224942	0.279435	0.089683	
1070	0.690911	0.155321	-0.418335	-0.568782	0.041225	-0.377204	0.042629	0.924230	0.929089	-0.225045	0.279494	0.089621	
1071	0.690857	0.155377	-0.418345	-0.568824	0.041269	-0.377308	0.042675	0.924183	0.929038	-0.225154	0.279591	0.089570	
1072	0.690798	0.155423	-0.418326	-0.568898	0.041310	-0.377392	0.042716	0.924145	0.928966	-0.225284	0.279732	0.089548	
1073	0.690727	0.155518	-0.418285	-0.568989	0.041341	-0.377445	0.042756	0.924120	0.928878	-0.225423	0.279914	0.089545	
1074	0.690652	0.155629	-0.418216	-0.569101	0.041361	-0.377471	0.042791	0.924107	0.928771	-0.225576	0.280137	0.089569	
1075	0.690577	0.155744	-0.418118	-0.569232	0.041366	-0.377472	0.042817	0.924105	0.928647	-0.225742	0.280397	0.089622	
1076	0.690499	0.155905	-0.417999	-0.569369	0.041355	-0.377444	0.042838	0.924116	0.928513	-0.225910	0.280685	0.089692	
1077	0.690430	0.156041	-0.417854	-0.569522	0.041329	-0.377402	0.042843	0.924134	0.928365	-0.226088	0.280999	0.089789	
1078	0.690363	0.156207	-0.417695	-0.569674	0.041288	-0.377341	0.042839	0.924161	0.928215	-0.226258	0.281324	0.089894	
1079	0.690305	0.156366	-0.417521	-0.569829	0.041236	-0.377271	0.042821	0.924193	0.928064	-0.226421	0.281654	0.090008	
1080	0.690257	0.156504	-0.417337	-0.569983	0.041175	-0.377200	0.042786	0.924226	0.927918	-0.226572	0.281978	0.090125	
1081	0.690215	0.156661	-0.417155	-0.570125	0.041108	-0.377127	0.042741	0.924261	0.927785	-0.226696	0.282283	0.090228	
1082	0.690187	0.156768	-0.416972	-0.570264	0.041041	-0.377064	0.042677	0.924293	0.927665	-0.226800	0.282563	0.090322	
1083	0.690164	0.156881	-0.416801	-0.570385	0.040977	-0.377008	0.042606	0.924322	0.927568	-0.226866	0.282805	0.090389	
1084	0.690149	0.156968	-0.416643	-0.570494	0.040920	-0.376965	0.042524	0.924346	0.927496	-0.226898	0.283004	0.090429	
1085	0.690144	0.157019	-0.416501	-0.570590	0.040875	-0.376938	0.042434	0.924363	0.927450	-0.226893	0.283154	0.090439	
1086	0.690140	0.157080	-0.416384	-0.570663	0.040843	-0.376920	0.042345	0.924375	0.927437	-0.226842	0.283250	0.090406	
1087	0.690146	0.157086	-0.416285	-0.570727	0.040826	-0.376920	0.042254	0.924381	0.927450	-0.226758	0.283294	0.090342	
1088	0.690153	0.157101	-0.416213	-0.570767	0.040824	-0.376926	0.042172	0.924382	0.927494	-0.226631	0.283284	0.090236	
1089	0.690164	0.157095	-0.416163	-0.570792	0.040837	-0.376940	0.042101	0.924379	0.927565	-0.226473	0.283226	0.090097	
1090	0.690180	0.157065	-0.416134	-0.570802	0.040863	-0.376960	0.042042	0.924372	0.927656	-0.226290	0.283124	0.089929	
1091	0.690196	0.157059	-0.416130	-0.570788	0.040899	-0.376974	0.042008	0.924366	0.927769	-0.226080	0.282985	0.089730	
1092	0.690221	0.157016	-0.416138	-0.570763	0.040943	-0.376989	0.041992	0.924359	0.927892	-0.225864	0.282820	0.089519	
1093	0.690248	0.157000	-0.416166	-0.570715	0.040988	-0.376993	0.042005	0.924355	0.928026	-0.225639	0.282635	0.089292	
1094	0.690282	0.156982	-0.416205	-0.570650	0.041032	-0.376985	0.042046	0.924354	0.928160	-0.225419	0.282442	0.089062	
1095	0.690325	0.156957	-0.416253	-0.570569	0.041070	-0.376965	0.042112	0.924358	0.928289	-0.225214	0.282251	0.088840	
1096	0.690372	0.156972	-0.416315	-0.570463	0.041097	-0.376925	0.042210	0.924368	0.928412	-0.225023	0.282066	0.088623	
1097	0.690433	0.156963	-0.416380	-0.570344	0.041112	-0.376872	0.042330	0.924384	0.928519	-0.224865	0.281901	0.088431	
1098	0.690500	0.156988	-0.416456	-0.570201	0.041110	-0.376797	0.042475	0.924408	0.928612	-0.224733	0.281756	0.088258	
1099	0.690577	0.157016	-0.416540	-0.570039	0.041093	-0.376705	0.042639	0.924438	0.928685	-0.224635	0.281638	0.088114	
1100	0.690663	0.157036	-0.416631	-0.569862	0.041059	-0.376598	0.042814	0.924476	0.928736	-0.224576	0.281551	0.088004	
1101	0.690753	0.157092	-0.416736	-0.569661	0.041009	-0.376471	0.043001	0.924521	0.928770	-0.224544	0.281491	0.087919	
1102	0.690851	0.157115	-0.416850	-0.569452	0.040947	-0.376333	0.043186	0.924571	0.928781	-0.224551	0.281462	0.087873	
1103	0.690949	0.157163	-0.416980	-0.569224	0.040876	-0.376180	0.043370	0.924628	0.928777	-0.224580	0.281458	0.087852	
1104	0.691048	0.157200	-0.417125	-0.568988	0.040801	-0.376018	0.043543	0.924689	0.928758	-0.224633	0.281477	0.087859	
1105	0.691146	0.157216	-0.417283	-0.568748	0.040725	-0.375850	0.043698	0.924753	0.928726	-0.224703	0.281516	0.087892	
1106	0.691235	0.157254	-0.417461	-0.568500	0.040654	-0.375673	0.043836	0.924822	0.928690	-0.224775	0.281565	0.087937	
1107	0.691320	0.157247	-0.417648	-0.568260	0.040593	-0.375498	0.043945	0.924890	0.928645	-0.224855	0.281626	0.088003	
1108	0.691392	0.157255	-0.417851	-0.568021	0.040545	-0.375319	0.044031	0.924961	0.928603	-0.224924	0.281690	0.088071	
1109	0.691454	0.157244	-0.418062	-0.567794	0.040512	-0.375144	0.044087	0.925031	0.928562	-0.224981	0.281755	0.088144	
1110	0.691505	0.157209	-0.418275	-0.567585	0.040497	-0.374975	0.044113	0.925099	0.928526	-0.225024	0.281819	0.088219	
1111	0.691538	0.157196	-0.418493	-0.567387	0.040498	-0.374808	0.044115	0.925166	0.928499	-0.225039	0.281877	0.088281	
1112	0.691563	0.157140	-0.418701	-0.567218	0.040516	-0.374654	0.044088	0.925229	0.928477	-0.225035	0.281932	0.088342	
1113	0.691572	0.157105	-0.418903	-0.567068	0.040545	-0.374506	0.044041	0.925290	0.928466	-0.225002	0.281980	0.088387	
1114	0.691570	0.157060	-0.419089	-0.566946	0.040583	-0.374369	0.043976	0.925347	0.928463	-0.224944	0.282024	0.088420	
1115	0.691560	0.157000	-0.419253	-0.566853	0.040624	-0.374243	0.043896	0.925400	0.928467	-0.224865	0.282068	0.088445	
1116	0.691537	0.156971	-0.419399	-0.566782	0.040660	-0.374123	0.043811	0.925451	0.928480	-0.224759	0.282108	0.088451	
1117	0.691510	0.156909	-0.419515	-0.566745	0.040688	-0.374014	0.043718	0.925498	0.928494	-0.224644	0.282152	0.088454	
1118	0.691474	0.156875	-0.419608	-0.566730	0.040698	-0.373907	0.043631	0.925545	0.928513	-0.224512	0.282198	0.088443	
1119	0.691434	0.156836	-0.419675	-0.566740	0.040686	-0.373804	0.043547	0.925591	0.928532	-0.224373	0.282250	0.088427	
1120	0.691392	0.156785	-0.419716	-0.566776	0.040649	-0.373702	0.043471	0.925638	0.928549	-0.224236	0.282309	0.088410	
1121	0.691342	0.156763	-0.419740	-0.566825	0.040580	-0.373592	0.043411	0.925688	0.928566	-0.224095	0.282374	0.088385	
1122	0.691295	0.156705	-0.419741	-0.566897	0.040482	-0.373479	0.043360	0.925740	0.928576	-0.223967	0.282448	0.088367	
1123	0.691243	0.156669	-0.419734	-0.566977	0.040352	-0.373354	0.043327	0.925798	0.928583	-0.223845	0.282527	0.088346	
1124	0.691190	0.156620	-0.419717	-0.567066	0.040194	-0.373217	0.043307	0.925861	0.928585	-0.223737	0.282611	0.088330	
1125	0.691141	0.156551	-0.419696	-0.567162	0.040012	-0.373070	0.043300	0.925928	0.928581	-0.223646	0.282699	0.088321	
1126	0.691088	0.156504	-0.419680	-0.567251	0.039811	-0.372904	0.043309	0.926003	0.928576	-0.223562	0.282786	0.088310	
1127	0.691042	0.156416	-0.419666	-0.567341	0.039599	-0.372732	0.043324	0.926081	0.928564	-0.223500	0.282874	0.088310	
1128	0.690997	0.156347	-0.419664	-0.567416	0.039382	-0.372546	0.043350	0.926164	0.928553	-0.223445	0.282957	0.088308	
1129	0.690959	0.156269	-0.419673	-0.567477	0.039168	-0.372356	0.043381	0.926248	0.928540	-0.223401	0.283033	0.088309	
1130	0.690930	0.156176	-0.419692	-0.567523	0.038965	-0.372165	0.043413	0.926331	0.928526	-0.223367	0.283102	0.088314	
1131	0.690907	0.156118	-0.419729	-0.567540	0.038778	-0.371975	0.043449	0.926414	0.928517	-0.223333	0.283159	0.088313	
1132	0.690901	0.156035	-0.419773	-0.567539	0.038613	-0.371799	0.043480	0.926490	0.928508	-0.223307	0.283208	0.088319	
1133	0.690903	0.155990	-0.419831	-0.567506	0.038473	-0.371635	0.043510	0.926560	0.928504	-0.223275	0.283245	0.088319	
1134	0.690920	0.155958	-0.419895	-0.567446	0.038361	-0.371492	0.043535	0.926621	0.928504	-0.223241	0.283271	0.088319	
1135	0.690952	0.155934	-0.419964	-0.567363	0.038274	-0.371375	0.043552	0.926671	0.928507	-0.223206	0.283289	0.088323	
1136	0.690992	0.155966	-0.420039	-0.567249	0.038212	-0.371280	0.043567	0.926711	0.928516	-0.223160	0.283297	0.088321	
1137	0.691049	0.155990	-0.420110	-0.567121	0.038171	-0.371218	0.043571	0.926737	0.928525	-0.223114	0.283301	0.088331	
1138	0.691111	0.156068	-0.420182	-0.566971	0.038144	-0.371180	0.043573	0.926754	0.928538	-0.223059	0.283298	0.088340	
1139	0.691178	0.156165	-0.420249	-0.566812	0.038128	-0.371166	0.043567	0.926760	0.928551	-0.223002	0.283293	0.088360	
1140	0.691250	0.156272	-0.420308	-0.566652	0.038115	-0.371174	0.043553	0.926758	0.928563	-0.222946	0.283289	0.088394	
1141	0.691313	0.156427	-0.420364	-0.566489	0.038099	-0.371192	0.043537	0.926752	0.928575	-0.222885	0.283283	0.088437	
1142	0.691375	0.156562	-0.420410	-0.566343	0.038076	-0.371224	0.043512	0.926742	0.928582	-0.222834	0.283281	0.088504	
1143	0.691422	0.156730	-0.420451	-0.566209	0.038041	-0.371253	0.043485	0.926732	0.928586	-0.222784	0.283281	0.088585	
1144	0.691455	0.156892	-0.420484	-0.566099	0.037992	-0.371279	0.043452	0.926726	0.928584	-0.222744	0.283286	0.088688	
1145	0.691472	0.157036	-0.420509	-0.566019	0.037929	-0.371298	0.043411	0.926723	0.928575	-0.222719	0.283296	0.088816	
1146	0.691468	0.157201	-0.420532	-0.565962	0.037850	-0.371298	0.043369	0.926728	0.928562	-0.222701	0.283307	0.088957	
1147	0.691450	0.157318	-0.420544	-0.565943	0.037761	-0.371287	0.043316	0.926738	0.928539	-0.222705	0.283326	0.089126	
1148	0.691411	0.157445	-0.420553	-0.565948	0.037663	-0.371257	0.043261	0.926757	0.928512	-0.222719	0.283347	0.089306	
1149	0.691360	0.157549	-0.420553	-0.565981	0.037561	-0.371213	0.043199	0.926781	0.928478	-0.222751	0.283372	0.089501	
1150	0.691301	0.157624	-0.420544	-0.566039	0.037462	-0.371160	0.043130	0.926810	0.928438	-0.222800	0.283401	0.089708	
1151	0.691232	0.157716	-0.420531	-0.566108	0.037369	-0.371095	0.043059	0.926843	0.928395	-0.222857	0.283432	0.089912	
1152	0.691168	0.157765	-0.420502	-0.566193	0.037289	-0.371034	0.042978	0.926874	0.928345	-0.222932	0.283468	0.090123	
1153	0.691107	0.157835	-0.420467	-0.566275	0.037224	-0.370973	0.042898	0.926905	0.928295	-0.223011	0.283506	0.090321	
1154	0.691058	0.157897	-0.420418	-0.566354	0.037177	-0.370921	0.042815	0.926932	0.928243	-0.223097	0.283549	0.090509	
1155	0.691025	0.157948	-0.420356	-0.566425	0.037151	-0.370883	0.042729	0.926952	0.928190	-0.223188	0.283598	0.090683	
1156	0.691007	0.158036	-0.420286	-0.566474	0.037142	-0.370854	0.042651	0.926967	0.928140	-0.223272	0.283649	0.090828	
1157	0.691014	0.158096	-0.420202	-0.566511	0.037152	-0.370841	0.042572	0.926976	0.928088	-0.223358	0.283708	0.090957	
1158	0.691039	0.158188	-0.420112	-0.566523	0.037175	-0.370833	0.042505	0.926981	0.928043	-0.223429	0.283771	0.091053	
1159	0.691084	0.158278	-0.420016	-0.566514	0.037209	-0.370828	0.042447	0.926985	0.928000	-0.223489	0.283840	0.091123	
1160	0.691147	0.158353	-0.419915	-0.566490	0.037250	-0.370818	0.042400	0.926989	0.927961	-0.223536	0.283916	0.091168	
1161	0.691219	0.158452	-0.419821	-0.566444	0.037291	-0.370788	0.042373	0.927001	0.927930	-0.223558	0.283996	0.091180	
1162	0.691305	0.158503	-0.419730	-0.566393	0.037331	-0.370737	0.042360	0.927020	0.927902	-0.223566	0.284082	0.091174	
1163	0.691391	0.158559	-0.419653	-0.566329	0.037365	-0.370645	0.042370	0.927055	0.927884	-0.223546	0.284170	0.091142	
1164	0.691477	0.158580	-0.419592	-0.566263	0.037392	-0.370509	0.042400	0.927107	0.927871	-0.223503	0.284260	0.091093	
1165	0.691560	0.158551	-0.419551	-0.566200	0.037411	-0.370324	0.042450	0.927178	0.927864	-0.223439	0.284352	0.091034	
1166	0.691631	0.158512	-0.419539	-0.566134	0.037423	-0.370078	0.042526	0.927272	0.927867	-0.223344	0.284440	0.090959	
1167	0.691697	0.158394	-0.419551	-0.566077	0.037431	-0.369783	0.042619	0.927385	0.927874	-0.223234	0.284528	0.090885	
1168	0.691751	0.158256	-0.419597	-0.566017	0.037437	-0.369435	0.042735	0.927518	0.927890	-0.223099	0.284609	0.090804	
