Mhairi	// User ID
4-6-2024	// Evaluation date
P8_CP	31-5-2024	09:37:21:144	// Source file name and timestamp
100.000	// Sampling rate
60.707	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1394	0.081218	0.380718	-0.139921	-0.910428	0.002677	0.407597	-0.011492	-0.913085	0.952974	-0.179356	0.216223	0.113665	
1395	0.081355	0.379035	-0.139902	-0.911121	0.002971	0.407752	-0.011203	-0.913019	0.952940	-0.179389	0.216305	0.113741	
1396	0.081492	0.377621	-0.139924	-0.911692	0.003243	0.407888	-0.010949	-0.912961	0.952893	-0.179450	0.216426	0.113809	
1397	0.081642	0.376368	-0.139950	-0.912193	0.003497	0.407984	-0.010736	-0.912919	0.952836	-0.179540	0.216573	0.113861	
1398	0.081792	0.375324	-0.139986	-0.912604	0.003726	0.408048	-0.010566	-0.912892	0.952775	-0.179646	0.216737	0.113900	
1399	0.081938	0.374492	-0.140032	-0.912925	0.003926	0.408083	-0.010438	-0.912877	0.952712	-0.179755	0.216905	0.113930	
1400	0.082083	0.373777	-0.140060	-0.913201	0.004102	0.408080	-0.010350	-0.912878	0.952652	-0.179868	0.217065	0.113946	
1401	0.082209	0.373276	-0.140098	-0.913389	0.004244	0.408062	-0.010297	-0.912886	0.952599	-0.179968	0.217209	0.113962	
1402	0.082323	0.372864	-0.140116	-0.913544	0.004360	0.408018	-0.010274	-0.912906	0.952554	-0.180059	0.217323	0.113977	
1403	0.082414	0.372578	-0.140127	-0.913651	0.004447	0.407964	-0.010275	-0.912929	0.952518	-0.180135	0.217403	0.114000	
1404	0.082477	0.372411	-0.140138	-0.913712	0.004505	0.407912	-0.010292	-0.912952	0.952493	-0.180194	0.217443	0.114042	
1405	0.082518	0.372266	-0.140128	-0.913769	0.004542	0.407854	-0.010321	-0.912978	0.952478	-0.180245	0.217436	0.114102	
1406	0.082524	0.372240	-0.140132	-0.913778	0.004553	0.407815	-0.010352	-0.912995	0.952471	-0.180280	0.217387	0.114196	
1407	0.082506	0.372213	-0.140123	-0.913792	0.004547	0.407783	-0.010384	-0.913008	0.952471	-0.180314	0.217293	0.114321	
1408	0.082459	0.372227	-0.140121	-0.913791	0.004522	0.407770	-0.010411	-0.913014	0.952477	-0.180343	0.217158	0.114485	
1409	0.082383	0.372284	-0.140132	-0.913773	0.004481	0.407779	-0.010431	-0.913010	0.952485	-0.180370	0.216990	0.114689	
1410	0.082292	0.372297	-0.140137	-0.913775	0.004432	0.407798	-0.010444	-0.913002	0.952496	-0.180404	0.216792	0.114926	
1411	0.082174	0.372371	-0.140168	-0.913750	0.004367	0.407840	-0.010447	-0.912983	0.952506	-0.180433	0.216575	0.115201	
1412	0.082046	0.372398	-0.140196	-0.913747	0.004296	0.407887	-0.010445	-0.912962	0.952516	-0.180467	0.216344	0.115499	
1413	0.081906	0.372428	-0.140236	-0.913741	0.004217	0.407942	-0.010437	-0.912938	0.952525	-0.180496	0.216111	0.115814	
1414	0.081753	0.372474	-0.140290	-0.913728	0.004128	0.408002	-0.010426	-0.912912	0.952534	-0.180513	0.215884	0.116138	
1415	0.081603	0.372457	-0.140330	-0.913742	0.004037	0.408050	-0.010417	-0.912891	0.952543	-0.180520	0.215670	0.116453	
1416	0.081442	0.372493	-0.140385	-0.913733	0.003934	0.408097	-0.010407	-0.912871	0.952552	-0.180499	0.215481	0.116756	
1417	0.081285	0.372477	-0.140420	-0.913748	0.003828	0.408124	-0.010403	-0.912859	0.952564	-0.180452	0.215321	0.117026	
1418	0.081127	0.372470	-0.140444	-0.913761	0.003714	0.408137	-0.010403	-0.912854	0.952580	-0.180368	0.215198	0.117258	
1419	0.080966	0.372490	-0.140456	-0.913766	0.003590	0.408134	-0.010407	-0.912855	0.952599	-0.180240	0.215117	0.117444	
1420	0.080811	0.372461	-0.140428	-0.913796	0.003462	0.408105	-0.010416	-0.912869	0.952624	-0.180071	0.215080	0.117571	
1421	0.080648	0.372504	-0.140388	-0.913799	0.003321	0.408068	-0.010426	-0.912886	0.952654	-0.179849	0.215093	0.117645	
1422	0.080487	0.372518	-0.140301	-0.913820	0.003176	0.408007	-0.010437	-0.912914	0.952688	-0.179586	0.215153	0.117656	
1423	0.080322	0.372563	-0.140181	-0.913835	0.003021	0.407935	-0.010444	-0.912946	0.952727	-0.179279	0.215261	0.117611	
1424	0.080148	0.372657	-0.140032	-0.913835	0.002855	0.407858	-0.010444	-0.912981	0.952770	-0.178931	0.215414	0.117517	
1425	0.079974	0.372724	-0.139830	-0.913854	0.002686	0.407767	-0.010435	-0.913022	0.952814	-0.178558	0.215606	0.117372	
1426	0.079784	0.372878	-0.139610	-0.913841	0.002503	0.407684	-0.010412	-0.913060	0.952859	-0.178156	0.215834	0.117196	
1427	0.079590	0.373015	-0.139346	-0.913842	0.002317	0.407595	-0.010373	-0.913101	0.952904	-0.177746	0.216088	0.116991	
1428	0.079385	0.373188	-0.139057	-0.913834	0.002124	0.407512	-0.010316	-0.913139	0.952946	-0.177330	0.216360	0.116771	
1429	0.079167	0.373408	-0.138754	-0.913809	0.001922	0.407440	-0.010239	-0.913173	0.952987	-0.176915	0.216643	0.116549	
1430	0.078946	0.373592	-0.138419	-0.913804	0.001718	0.407367	-0.010143	-0.913207	0.953024	-0.176517	0.216923	0.116327	
1431	0.078707	0.373846	-0.138092	-0.913770	0.001504	0.407313	-0.010025	-0.913233	0.953058	-0.176128	0.217195	0.116124	
1432	0.078466	0.374058	-0.137749	-0.913755	0.001288	0.407260	-0.009889	-0.913258	0.953091	-0.175764	0.217445	0.115938	
1433	0.078215	0.374278	-0.137410	-0.913738	0.001066	0.407218	-0.009734	-0.913278	0.953124	-0.175420	0.217666	0.115778	
1434	0.077955	0.374510	-0.137085	-0.913714	0.000836	0.407189	-0.009563	-0.913293	0.953158	-0.175093	0.217850	0.115649	
1435	0.077696	0.374669	-0.136757	-0.913720	0.000605	0.407161	-0.009378	-0.913308	0.953194	-0.174789	0.217988	0.115544	
1436	0.077426	0.374863	-0.136458	-0.913708	0.000363	0.407152	-0.009180	-0.913314	0.953236	-0.174492	0.218081	0.115471	
1437	0.077158	0.374980	-0.136163	-0.913727	0.000117	0.407145	-0.008974	-0.913319	0.953285	-0.174209	0.218120	0.115419	
1438	0.076887	0.375072	-0.135886	-0.913753	0.000136	-0.407152	0.008759	0.913319	0.953343	-0.173928	0.218110	0.115387	
1439	0.076612	0.375151	-0.135631	-0.913781	0.000400	-0.407175	0.008537	0.913310	0.953411	-0.173642	0.218050	0.115372	
1440	0.076343	0.375138	-0.135376	-0.913847	0.000668	-0.407205	0.008312	0.913299	0.953488	-0.173355	0.217945	0.115362	
1441	0.076065	0.375146	-0.135149	-0.913901	0.000949	-0.407260	0.008081	0.913276	0.953576	-0.173053	0.217803	0.115360	
1442	0.075791	0.375073	-0.134919	-0.913987	0.001236	-0.407327	0.007849	0.913248	0.953672	-0.172744	0.217629	0.115352	
1443	0.075514	0.374976	-0.134700	-0.914082	0.001533	-0.407414	0.007614	0.913210	0.953776	-0.172422	0.217435	0.115339	
1444	0.075229	0.374873	-0.134495	-0.914178	0.001840	-0.407525	0.007376	0.913162	0.953885	-0.172088	0.217232	0.115319	
1445	0.074943	0.374687	-0.134279	-0.914310	0.002150	-0.407646	0.007140	0.913110	0.953997	-0.171753	0.217028	0.115283	
1446	0.074641	0.374535	-0.134086	-0.914425	0.002472	-0.407791	0.006902	0.913046	0.954107	-0.171409	0.216837	0.115239	
1447	0.074329	0.374313	-0.133888	-0.914570	0.002794	-0.407942	0.006666	0.912979	0.954214	-0.171072	0.216666	0.115179	
1448	0.073998	0.374076	-0.133703	-0.914721	0.003119	-0.408100	0.006432	0.912909	0.954313	-0.170742	0.216526	0.115109	
1449	0.073641	0.373837	-0.133540	-0.914871	0.003447	-0.408263	0.006202	0.912837	0.954402	-0.170424	0.216425	0.115031	
1450	0.073262	0.373514	-0.133381	-0.915057	0.003767	-0.408409	0.005979	0.912772	0.954479	-0.170129	0.216366	0.114941	
1451	0.072842	0.373215	-0.133267	-0.915229	0.004086	-0.408548	0.005763	0.912709	0.954542	-0.169851	0.216356	0.114851	
1452	0.072388	0.372830	-0.133174	-0.915436	0.004393	-0.408657	0.005557	0.912660	0.954589	-0.169603	0.216394	0.114754	
1453	0.071888	0.372408	-0.133128	-0.915654	0.004689	-0.408736	0.005363	0.912625	0.954621	-0.169380	0.216481	0.114657	
1454	0.071337	0.371956	-0.133141	-0.915879	0.004973	-0.408781	0.005180	0.912604	0.954637	-0.169180	0.216614	0.114563	
1455	0.070740	0.371387	-0.133198	-0.916147	0.005235	-0.408776	0.005013	0.912606	0.954639	-0.169010	0.216788	0.114466	
1456	0.070082	0.370812	-0.133339	-0.916410	0.005483	-0.408734	0.004859	0.912624	0.954629	-0.168854	0.217000	0.114376	
1457	0.069373	0.370121	-0.133541	-0.916714	0.005707	-0.408640	0.004721	0.912666	0.954610	-0.168721	0.217239	0.114284	
1458	0.068610	0.369367	-0.133825	-0.917034	0.005910	-0.408504	0.004597	0.912726	0.954582	-0.168598	0.217501	0.114195	
1459	0.067793	0.368568	-0.134197	-0.917362	0.006095	-0.408333	0.004487	0.912802	0.954550	-0.168480	0.217778	0.114108	
1460	0.066936	0.367648	-0.134635	-0.917730	0.006254	-0.408122	0.004392	0.912895	0.954517	-0.168371	0.218059	0.114015	
1461	0.066035	0.366731	-0.135172	-0.918083	0.006400	-0.407897	0.004308	0.912995	0.954484	-0.168254	0.218341	0.113926	
1462	0.065108	0.365722	-0.135772	-0.918463	0.006524	-0.407651	0.004238	0.913105	0.954453	-0.168137	0.218613	0.113830	
1463	0.064162	0.364694	-0.136445	-0.918839	0.006636	-0.407403	0.004181	0.913215	0.954428	-0.168012	0.218872	0.113730	
1464	0.063207	0.363678	-0.137188	-0.919197	0.006739	-0.407165	0.004137	0.913320	0.954408	-0.167878	0.219113	0.113629	
1465	0.062266	0.362617	-0.137966	-0.919564	0.006831	-0.406934	0.004110	0.913423	0.954396	-0.167742	0.219329	0.113519	
1466	0.061340	0.361647	-0.138801	-0.919882	0.006925	-0.406736	0.004099	0.913510	0.954390	-0.167593	0.219522	0.113410	
1467	0.060454	0.360686	-0.139648	-0.920190	0.007016	-0.406558	0.004110	0.913589	0.954392	-0.167446	0.219686	0.113294	
1468	0.059617	0.359812	-0.140511	-0.920455	0.007113	-0.406413	0.004145	0.913652	0.954401	-0.167298	0.219822	0.113178	
1469	0.058839	0.359063	-0.141378	-0.920665	0.007220	-0.406303	0.004210	0.913700	0.954415	-0.167149	0.219931	0.113064	
1470	0.058142	0.358378	-0.142213	-0.920847	0.007334	-0.406213	0.004309	0.913739	0.954434	-0.167012	0.220011	0.112946	
1471	0.057522	0.357889	-0.143034	-0.920950	0.007466	-0.406155	0.004446	0.913763	0.954458	-0.166879	0.220068	0.112837	
1472	0.056997	0.357501	-0.143801	-0.921013	0.007608	-0.406106	0.004626	0.913783	0.954484	-0.166762	0.220098	0.112728	
1473	0.056566	0.357279	-0.144517	-0.921014	0.007767	-0.406066	0.004851	0.913798	0.954512	-0.166658	0.220108	0.112624	
1474	0.056230	0.357239	-0.145179	-0.920946	0.007942	-0.406030	0.005122	0.913811	0.954541	-0.166569	0.220099	0.112529	
1475	0.055997	0.357298	-0.145757	-0.920846	0.008126	-0.405974	0.005443	0.913832	0.954570	-0.166502	0.220071	0.112433	
1476	0.055849	0.357564	-0.146278	-0.920669	0.008325	-0.405911	0.005807	0.913856	0.954599	-0.166447	0.220033	0.112348	
1477	0.055794	0.357915	-0.146711	-0.920467	0.008530	-0.405816	0.006215	0.913894	0.954626	-0.166415	0.219983	0.112262	
1478	0.055817	0.358390	-0.147071	-0.920223	0.008740	-0.405695	0.006657	0.913942	0.954651	-0.166400	0.219927	0.112179	
1479	0.055905	0.358981	-0.147362	-0.919941	0.008954	-0.405549	0.007128	0.914002	0.954674	-0.166399	0.219869	0.112097	
1480	0.056058	0.359581	-0.147567	-0.919665	0.009160	-0.405366	0.007618	0.914077	0.954694	-0.166422	0.219810	0.112008	
1481	0.056249	0.360277	-0.147721	-0.919356	0.009365	-0.405170	0.008114	0.914157	0.954711	-0.166456	0.219756	0.111920	
1482	0.056479	0.360936	-0.147801	-0.919070	0.009557	-0.404949	0.008607	0.914249	0.954724	-0.166512	0.219708	0.111821	
1483	0.056729	0.361585	-0.147828	-0.918795	0.009736	-0.404722	0.009084	0.914343	0.954733	-0.166584	0.219671	0.111715	
1484	0.056987	0.362211	-0.147811	-0.918536	0.009901	-0.404501	0.009532	0.914434	0.954736	-0.166670	0.219648	0.111601	
1485	0.057254	0.362709	-0.147736	-0.918334	0.010044	-0.404284	0.009942	0.914524	0.954734	-0.166780	0.219637	0.111472	
1486	0.057508	0.363176	-0.147640	-0.918149	0.010172	-0.404099	0.010301	0.914601	0.954727	-0.166900	0.219645	0.111339	
1487	0.057756	0.363489	-0.147499	-0.918033	0.010276	-0.403940	0.010604	0.914666	0.954714	-0.167041	0.219668	0.111193	
1488	0.057988	0.363695	-0.147333	-0.917963	0.010361	-0.403822	0.010844	0.914715	0.954696	-0.167195	0.219707	0.111040	
1489	0.058204	0.363804	-0.147148	-0.917936	0.010427	-0.403754	0.011018	0.914742	0.954673	-0.167359	0.219761	0.110886	
1490	0.058413	0.363738	-0.146927	-0.917984	0.010470	-0.403725	0.011126	0.914753	0.954646	-0.167537	0.219825	0.110725	
1491	0.058607	0.363620	-0.146701	-0.918055	0.010498	-0.403754	0.011167	0.914739	0.954615	-0.167714	0.219899	0.110572	
1492	0.058803	0.363359	-0.146442	-0.918187	0.010506	-0.403820	0.011148	0.914710	0.954583	-0.167896	0.219976	0.110422	
1493	0.059002	0.363029	-0.146165	-0.918349	0.010498	-0.403926	0.011074	0.914664	0.954551	-0.168071	0.220051	0.110283	
1494	0.059210	0.362669	-0.145872	-0.918524	0.010477	-0.404068	0.010951	0.914604	0.954520	-0.168231	0.220122	0.110161	
1495	0.059444	0.362223	-0.145541	-0.918738	0.010437	-0.404221	0.010791	0.914538	0.954494	-0.168380	0.220178	0.110052	
1496	0.059699	0.361835	-0.145200	-0.918928	0.010389	-0.404395	0.010600	0.914464	0.954473	-0.168499	0.220220	0.109970	
1497	0.059993	0.361427	-0.144820	-0.919129	0.010325	-0.404561	0.010390	0.914394	0.954458	-0.168595	0.220239	0.109908	
1498	0.060325	0.361081	-0.144414	-0.919307	0.010250	-0.404718	0.010168	0.914328	0.954452	-0.168659	0.220234	0.109871	
1499	0.060699	0.360836	-0.143985	-0.919446	0.010166	-0.404859	0.009943	0.914268	0.954456	-0.168688	0.220203	0.109862	
1500	0.061123	0.360632	-0.143513	-0.919572	0.010067	-0.404966	0.009723	0.914225	0.954468	-0.168689	0.220143	0.109873	
1501	0.061584	0.360602	-0.143031	-0.919628	0.009963	-0.405050	0.009511	0.914191	0.954489	-0.168653	0.220058	0.109912	
1502	0.062092	0.360648	-0.142511	-0.919657	0.009846	-0.405094	0.009314	0.914174	0.954519	-0.168595	0.219947	0.109968	
1503	0.062634	0.360832	-0.141973	-0.919631	0.009722	-0.405107	0.009133	0.914172	0.954555	-0.168515	0.219815	0.110041	
1504	0.063202	0.361167	-0.141428	-0.919545	0.009591	-0.405093	0.008968	0.914181	0.954595	-0.168419	0.219669	0.110129	
1505	0.063796	0.361566	-0.140859	-0.919434	0.009451	-0.405047	0.008821	0.914205	0.954638	-0.168325	0.219511	0.110221	
1506	0.064392	0.362135	-0.140307	-0.919253	0.009310	-0.404991	0.008687	0.914232	0.954679	-0.168230	0.219351	0.110322	
1507	0.064991	0.362750	-0.139750	-0.919053	0.009163	-0.404919	0.008567	0.914267	0.954718	-0.168154	0.219195	0.110418	
1508	0.065578	0.363451	-0.139214	-0.918816	0.009015	-0.404847	0.008457	0.914301	0.954750	-0.168101	0.219049	0.110510	
1509	0.066138	0.364232	-0.138713	-0.918542	0.008872	-0.404786	0.008352	0.914330	0.954774	-0.168077	0.218921	0.110595	
1510	0.066672	0.364994	-0.138234	-0.918273	0.008728	-0.404731	0.008252	0.914357	0.954787	-0.168097	0.218812	0.110663	
1511	0.067158	0.365833	-0.137818	-0.917966	0.008596	-0.404708	0.008151	0.914369	0.954789	-0.168153	0.218732	0.110723	
1512	0.067601	0.366626	-0.137446	-0.917673	0.008469	-0.404705	0.008050	0.914373	0.954778	-0.168258	0.218679	0.110764	
1513	0.067993	0.367415	-0.137140	-0.917374	0.008354	-0.404732	0.007946	0.914363	0.954754	-0.168406	0.218655	0.110792	
1514	0.068327	0.368206	-0.136912	-0.917066	0.008254	-0.404793	0.007837	0.914337	0.954718	-0.168592	0.218660	0.110809	
1515	0.068614	0.368913	-0.136744	-0.916786	0.008165	-0.404875	0.007727	0.914303	0.954670	-0.168820	0.218690	0.110810	
1516	0.068842	0.369649	-0.136672	-0.916483	0.008096	-0.404991	0.007614	0.914253	0.954614	-0.169070	0.218745	0.110808	
1517	0.069028	0.370311	-0.136667	-0.916203	0.008040	-0.405119	0.007503	0.914198	0.954550	-0.169347	0.218816	0.110798	
1518	0.069171	0.370960	-0.136746	-0.915917	0.008001	-0.405262	0.007396	0.914136	0.954481	-0.169634	0.218900	0.110786	
1519	0.069275	0.371620	-0.136909	-0.915618	0.007979	-0.405412	0.007296	0.914070	0.954409	-0.169921	0.218993	0.110779	
1520	0.069359	0.372221	-0.137130	-0.915334	0.007967	-0.405550	0.007211	0.914010	0.954338	-0.170207	0.219086	0.110773	
1521	0.069415	0.372889	-0.137435	-0.915012	0.007973	-0.405684	0.007142	0.913951	0.954268	-0.170473	0.219178	0.110779	
1522	0.069465	0.373531	-0.137788	-0.914693	0.007986	-0.405789	0.007098	0.913905	0.954203	-0.170722	0.219262	0.110790	
1523	0.069508	0.374213	-0.138195	-0.914350	0.008007	-0.405865	0.007083	0.913871	0.954144	-0.170944	0.219336	0.110813	
1524	0.069550	0.374957	-0.138650	-0.913973	0.008035	-0.405909	0.007102	0.913851	0.954091	-0.171133	0.219399	0.110848	
1525	0.069605	0.375693	-0.139123	-0.913594	0.008061	-0.405902	0.007160	0.913853	0.954046	-0.171297	0.219447	0.110886	
1526	0.069664	0.376539	-0.139633	-0.913164	0.008092	-0.405860	0.007259	0.913871	0.954009	-0.171423	0.219483	0.110937	
1527	0.069742	0.377393	-0.140142	-0.912727	0.008116	-0.405763	0.007404	0.913912	0.953980	-0.171524	0.219506	0.110989	
1528	0.069835	0.378310	-0.140656	-0.912261	0.008136	-0.405622	0.007594	0.913973	0.953958	-0.171598	0.219519	0.111041	
1529	0.069943	0.379305	-0.141169	-0.911760	0.008149	-0.405442	0.007830	0.914051	0.953942	-0.171646	0.219524	0.111094	
1530	0.070075	0.380297	-0.141652	-0.911262	0.008149	-0.405213	0.008112	0.914150	0.953931	-0.171682	0.219521	0.111136	
1531	0.070217	0.381398	-0.142130	-0.910716	0.008143	-0.404962	0.008431	0.914258	0.953925	-0.171698	0.219515	0.111175	
1532	0.070382	0.382501	-0.142568	-0.910172	0.008122	-0.404679	0.008786	0.914380	0.953922	-0.171711	0.219505	0.111199	
1533	0.070564	0.383660	-0.142978	-0.909606	0.008088	-0.404384	0.009168	0.914508	0.953922	-0.171718	0.219493	0.111211	
1534	0.070759	0.384891	-0.143362	-0.909010	0.008044	-0.404088	0.009566	0.914635	0.953924	-0.171722	0.219481	0.111214	
1535	0.070978	0.386118	-0.143696	-0.908420	0.007982	-0.403792	0.009973	0.914761	0.953927	-0.171735	0.219467	0.111199	
1536	0.071207	0.387457	-0.144012	-0.907782	0.007912	-0.403526	0.010375	0.914875	0.953930	-0.171748	0.219453	0.111180	
1537	0.071460	0.388810	-0.144283	-0.907140	0.007826	-0.403283	0.010762	0.914979	0.953932	-0.171774	0.219436	0.111150	
1538	0.071732	0.390238	-0.144526	-0.906466	0.007729	-0.403085	0.011122	0.915062	0.953935	-0.171809	0.219416	0.111117	
1539	0.072021	0.391762	-0.144747	-0.905750	0.007623	-0.402943	0.011442	0.915122	0.953935	-0.171853	0.219394	0.111086	
1540	0.072340	0.393311	-0.144931	-0.905024	0.007501	-0.402853	0.011716	0.915159	0.953935	-0.171915	0.219365	0.111054	
1541	0.072675	0.395001	-0.145110	-0.904232	0.007374	-0.402841	0.011932	0.915162	0.953931	-0.171985	0.219334	0.111035	
1542	0.073040	0.396732	-0.145261	-0.903420	0.007233	-0.402893	0.012088	0.915139	0.953925	-0.172074	0.219298	0.111022	
1543	0.073428	0.398558	-0.145403	-0.902562	0.007084	-0.403020	0.012178	0.915083	0.953916	-0.172176	0.219258	0.111021	
1544	0.073837	0.400489	-0.145543	-0.901651	0.006928	-0.403224	0.012202	0.914994	0.953902	-0.172292	0.219218	0.111036	
1545	0.074275	0.402439	-0.145665	-0.900726	0.006760	-0.403486	0.012165	0.914880	0.953885	-0.172429	0.219177	0.111057	
1546	0.074725	0.404507	-0.145801	-0.899740	0.006589	-0.403821	0.012070	0.914735	0.953862	-0.172575	0.219141	0.111094	
1547	0.075196	0.406573	-0.145927	-0.898749	0.006407	-0.404200	0.011928	0.914570	0.953836	-0.172740	0.219108	0.111132	
1548	0.075677	0.408671	-0.146058	-0.897735	0.006221	-0.404623	0.011748	0.914387	0.953805	-0.172916	0.219082	0.111173	
1549	0.076158	0.410791	-0.146201	-0.896703	0.006031	-0.405079	0.011542	0.914189	0.953770	-0.173101	0.219067	0.111212	
1550	0.076645	0.412832	-0.146335	-0.895702	0.005834	-0.405543	0.011326	0.913987	0.953733	-0.173298	0.219060	0.111237	
1551	0.077113	0.414877	-0.146490	-0.894691	0.005641	-0.406017	0.011112	0.913780	0.953695	-0.173493	0.219066	0.111253	
1552	0.077569	0.416799	-0.146640	-0.893733	0.005444	-0.406473	0.010914	0.913581	0.953656	-0.173692	0.219079	0.111245	
1553	0.077998	0.418628	-0.146796	-0.892814	0.005252	-0.406907	0.010744	0.913391	0.953619	-0.173886	0.219102	0.111215	
1554	0.078390	0.420356	-0.146963	-0.891940	0.005066	-0.407311	0.010612	0.913214	0.953585	-0.174069	0.219130	0.111163	
1555	0.078749	0.421890	-0.147118	-0.891158	0.004885	-0.407665	0.010528	0.913058	0.953556	-0.174247	0.219159	0.111080	
1556	0.079051	0.423327	-0.147289	-0.890422	0.004718	-0.407981	0.010494	0.912918	0.953532	-0.174403	0.219189	0.110981	
1557	0.079308	0.424558	-0.147448	-0.889786	0.004559	-0.408240	0.010515	0.912803	0.953514	-0.174549	0.219211	0.110859	
1558	0.079508	0.425636	-0.147607	-0.889227	0.004416	-0.408453	0.010587	0.912707	0.953503	-0.174677	0.219224	0.110725	
1559	0.079646	0.426575	-0.147769	-0.888737	0.004291	-0.408626	0.010706	0.912629	0.953499	-0.174789	0.219225	0.110589	
1560	0.079734	0.427311	-0.147914	-0.888352	0.004178	-0.408753	0.010868	0.912571	0.953499	-0.174894	0.219208	0.110452	
1561	0.079755	0.427963	-0.148067	-0.888011	0.004087	-0.408861	0.011060	0.912521	0.953503	-0.174984	0.219177	0.110334	
1562	0.079730	0.428447	-0.148204	-0.887756	0.004010	-0.408945	0.011275	0.912481	0.953509	-0.175077	0.219126	0.110234	
1563	0.079655	0.428836	-0.148337	-0.887554	0.003951	-0.409025	0.011499	0.912442	0.953516	-0.175172	0.219058	0.110166	
1564	0.079532	0.429161	-0.148470	-0.887385	0.003909	-0.409117	0.011722	0.912398	0.953519	-0.175273	0.218974	0.110138	
1565	0.079382	0.429369	-0.148583	-0.887279	0.003877	-0.409218	0.011934	0.912350	0.953519	-0.175394	0.218875	0.110146	
1566	0.079194	0.429587	-0.148705	-0.887170	0.003862	-0.409359	0.012124	0.912285	0.953513	-0.175526	0.218767	0.110204	
1567	0.078995	0.429735	-0.148811	-0.887098	0.003853	-0.409530	0.012287	0.912206	0.953500	-0.175683	0.218648	0.110299	
1568	0.078783	0.429880	-0.148913	-0.887029	0.003852	-0.409748	0.012416	0.912106	0.953481	-0.175860	0.218524	0.110433	
1569	0.078565	0.430052	-0.149016	-0.886948	0.003858	-0.410018	0.012509	0.911984	0.953455	-0.176052	0.218395	0.110600	
1570	0.078362	0.430187	-0.149100	-0.886887	0.003860	-0.410328	0.012569	0.911843	0.953426	-0.176264	0.218261	0.110783	
1571	0.078160	0.430399	-0.149192	-0.886786	0.003866	-0.410694	0.012594	0.911678	0.953395	-0.176475	0.218124	0.110981	
1572	0.077984	0.430598	-0.149267	-0.886692	0.003866	-0.411094	0.012593	0.911498	0.953366	-0.176689	0.217980	0.111171	
1573	0.077828	0.430838	-0.149337	-0.886577	0.003861	-0.411530	0.012570	0.911301	0.953344	-0.176889	0.217826	0.111345	
1574	0.077692	0.431135	-0.149405	-0.886434	0.003851	-0.411995	0.012531	0.911092	0.953332	-0.177062	0.217661	0.111493	
1575	0.077590	0.431415	-0.149450	-0.886299	0.003830	-0.412466	0.012488	0.910879	0.953335	-0.177205	0.217477	0.111595	
1576	0.077503	0.431782	-0.149499	-0.886120	0.003806	-0.412951	0.012443	0.910660	0.953358	-0.177297	0.217274	0.111654	
1577	0.077446	0.432136	-0.149525	-0.885947	0.003770	-0.413422	0.012407	0.910447	0.953402	-0.177341	0.217044	0.111654	
1578	0.077408	0.432527	-0.149543	-0.885757	0.003729	-0.413878	0.012384	0.910241	0.953470	-0.177326	0.216787	0.111598	
1579	0.077382	0.432965	-0.149554	-0.885544	0.003684	-0.414312	0.012377	0.910043	0.953562	-0.177250	0.216502	0.111489	
1580	0.077377	0.433371	-0.149540	-0.885348	0.003631	-0.414705	0.012391	0.909864	0.953675	-0.177124	0.216188	0.111325	
1581	0.077369	0.433848	-0.149529	-0.885116	0.003581	-0.415072	0.012422	0.909697	0.953808	-0.176943	0.215853	0.111126	
1582	0.077374	0.434293	-0.149499	-0.884903	0.003526	-0.415392	0.012471	0.909550	0.953955	-0.176729	0.215500	0.110893	
1583	0.077376	0.434754	-0.149464	-0.884682	0.003473	-0.415675	0.012534	0.909420	0.954109	-0.176492	0.215139	0.110644	
1584	0.077372	0.435238	-0.149430	-0.884450	0.003425	-0.415924	0.012607	0.909305	0.954263	-0.176247	0.214784	0.110397	
1585	0.077372	0.435666	-0.149383	-0.884247	0.003376	-0.416132	0.012686	0.909209	0.954408	-0.176021	0.214444	0.110159	
1586	0.077355	0.436137	-0.149351	-0.884022	0.003337	-0.416322	0.012763	0.909121	0.954537	-0.175822	0.214139	0.109954	
1587	0.077341	0.436547	-0.149314	-0.883827	0.003300	-0.416484	0.012835	0.909046	0.954641	-0.175679	0.213878	0.109785	
1588	0.077320	0.436941	-0.149289	-0.883639	0.003269	-0.416633	0.012897	0.908978	0.954714	-0.175603	0.213678	0.109668	
1589	0.077291	0.437325	-0.149281	-0.883452	0.003245	-0.416777	0.012946	0.908911	0.954749	-0.175606	0.213550	0.109609	
1590	0.077270	0.437620	-0.149274	-0.883309	0.003221	-0.416912	0.012981	0.908849	0.954742	-0.175703	0.213500	0.109605	
1591	0.077241	0.437928	-0.149296	-0.883156	0.003205	-0.417059	0.013000	0.908781	0.954693	-0.175887	0.213538	0.109666	
1592	0.077223	0.438146	-0.149324	-0.883044	0.003188	-0.417207	0.013005	0.908713	0.954602	-0.176166	0.213660	0.109777	
1593	0.077211	0.438325	-0.149370	-0.882949	0.003171	-0.417365	0.012999	0.908640	0.954471	-0.176526	0.213864	0.109937	
1594	0.077203	0.438479	-0.149435	-0.882862	0.003155	-0.417539	0.012986	0.908561	0.954306	-0.176954	0.214143	0.110136	
1595	0.077214	0.438538	-0.149498	-0.882821	0.003132	-0.417713	0.012971	0.908481	0.954114	-0.177442	0.214481	0.110355	
