Mhairi	// User ID
20-6-2024	// Evaluation date
P16_ROM	7-6-2024	10:27:40:349	// Source file name and timestamp
100.000	// Sampling rate
52.565	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
730	0.965890	-0.239836	0.078579	0.057974	0.096763	-0.614557	0.029427	0.782362	0.548819	0.364827	-0.543368	-0.520048	
731	0.965891	-0.239786	0.078614	0.058112	0.096891	-0.615203	0.029412	0.781839	0.551142	0.361314	-0.546701	-0.516539	
732	0.965895	-0.239740	0.078634	0.058217	0.096989	-0.615724	0.029409	0.781417	0.553350	0.358197	-0.549641	-0.513219	
733	0.965900	-0.239697	0.078642	0.058291	0.097071	-0.616118	0.029415	0.781096	0.555484	0.355495	-0.552186	-0.510051	
734	0.965908	-0.239656	0.078643	0.058336	0.097152	-0.616386	0.029421	0.780874	0.557578	0.353218	-0.554341	-0.507001	
735	0.965917	-0.239613	0.078642	0.058357	0.097247	-0.616537	0.029425	0.780743	0.559655	0.351358	-0.556107	-0.504063	
736	0.965928	-0.239568	0.078641	0.058359	0.097368	-0.616585	0.029426	0.780690	0.561727	0.349893	-0.557487	-0.501245	
737	0.965941	-0.239519	0.078645	0.058346	0.097529	-0.616546	0.029418	0.780701	0.563795	0.348789	-0.558503	-0.498553	
738	0.965955	-0.239463	0.078656	0.058323	0.097739	-0.616440	0.029392	0.780760	0.565854	0.348003	-0.559189	-0.495995	
739	0.965971	-0.239401	0.078676	0.058292	0.098005	-0.616286	0.029349	0.780849	0.567889	0.347482	-0.559566	-0.493604	
740	0.965988	-0.239331	0.078706	0.058258	0.098328	-0.616105	0.029287	0.780954	0.569878	0.347173	-0.559660	-0.491416	
741	0.966006	-0.239253	0.078748	0.058223	0.098709	-0.615913	0.029202	0.781060	0.571800	0.347021	-0.559515	-0.489452	
742	0.966024	-0.239168	0.078801	0.058187	0.099144	-0.615724	0.029089	0.781158	0.573630	0.346976	-0.559174	-0.487730	
743	0.966044	-0.239077	0.078866	0.058152	0.099626	-0.615550	0.028950	0.781239	0.575346	0.346995	-0.558665	-0.486276	
744	0.966064	-0.238981	0.078940	0.058118	0.100145	-0.615397	0.028788	0.781300	0.576928	0.347042	-0.558018	-0.485110	
745	0.966083	-0.238882	0.079024	0.058082	0.100689	-0.615265	0.028599	0.781340	0.578363	0.347091	-0.557273	-0.484221	
746	0.966103	-0.238781	0.079116	0.058045	0.101249	-0.615153	0.028382	0.781364	0.579643	0.347129	-0.556462	-0.483597	
747	0.966122	-0.238680	0.079214	0.058006	0.101810	-0.615056	0.028141	0.781377	0.580764	0.347149	-0.555598	-0.483230	
748	0.966141	-0.238581	0.079317	0.057963	0.102361	-0.614964	0.027879	0.781386	0.581730	0.347155	-0.554699	-0.483097	
749	0.966159	-0.238484	0.079424	0.057916	0.102892	-0.614868	0.027594	0.781402	0.582551	0.347155	-0.553786	-0.483155	
750	0.966176	-0.238391	0.079534	0.057865	0.103396	-0.614758	0.027285	0.781433	0.583239	0.347164	-0.552872	-0.483364	
751	0.966192	-0.238303	0.079645	0.057811	0.103864	-0.614625	0.026958	0.781487	0.583813	0.347196	-0.551956	-0.483696	
752	0.966207	-0.238219	0.079756	0.057754	0.104293	-0.614460	0.026614	0.781572	0.584291	0.347266	-0.551040	-0.484113	
753	0.966220	-0.238140	0.079868	0.057696	0.104680	-0.614258	0.026251	0.781691	0.584692	0.347386	-0.550138	-0.484568	
754	0.966233	-0.238065	0.079979	0.057641	0.105025	-0.614017	0.025868	0.781846	0.585037	0.347565	-0.549250	-0.485030	
755	0.966244	-0.237994	0.080089	0.057590	0.105327	-0.613739	0.025472	0.782037	0.585342	0.347807	-0.548371	-0.485484	
756	0.966254	-0.237927	0.080198	0.057547	0.105588	-0.613427	0.025064	0.782260	0.585621	0.348109	-0.547502	-0.485911	
757	0.966263	-0.237863	0.080305	0.057513	0.105811	-0.613088	0.024642	0.782509	0.585887	0.348465	-0.546657	-0.486287	
758	0.966271	-0.237803	0.080409	0.057492	0.105998	-0.612733	0.024210	0.782775	0.586146	0.348863	-0.545838	-0.486609	
759	0.966276	-0.237747	0.080510	0.057485	0.106151	-0.612373	0.023776	0.783049	0.586401	0.349290	-0.545040	-0.486890	
760	0.966281	-0.237695	0.080606	0.057495	0.106271	-0.612020	0.023343	0.783322	0.586653	0.349728	-0.544273	-0.487130	
761	0.966283	-0.237648	0.080698	0.057520	0.106361	-0.611684	0.022913	0.783585	0.586900	0.350162	-0.543551	-0.487327	
762	0.966283	-0.237608	0.080784	0.057562	0.106421	-0.611378	0.022493	0.783827	0.587136	0.350575	-0.542878	-0.487496	
763	0.966281	-0.237575	0.080862	0.057618	0.106451	-0.611110	0.022092	0.784044	0.587356	0.350954	-0.542250	-0.487657	
764	0.966277	-0.237551	0.080931	0.057688	0.106451	-0.610887	0.021715	0.784228	0.587555	0.351288	-0.541678	-0.487813	
765	0.966271	-0.237536	0.080990	0.057768	0.106425	-0.610711	0.021363	0.784379	0.587725	0.351573	-0.541173	-0.487962	
766	0.966263	-0.237532	0.081038	0.057857	0.106371	-0.610583	0.021045	0.784494	0.587864	0.351804	-0.540732	-0.488117	
767	0.966253	-0.237538	0.081074	0.057951	0.106290	-0.610500	0.020766	0.784577	0.587967	0.351985	-0.540347	-0.488289	
768	0.966241	-0.237555	0.081097	0.058046	0.106185	-0.610457	0.020527	0.784631	0.588034	0.352122	-0.540023	-0.488468	
769	0.966228	-0.237583	0.081108	0.058141	0.106060	-0.610447	0.020326	0.784661	0.588066	0.352223	-0.539761	-0.488646	
770	0.966213	-0.237619	0.081105	0.058232	0.105917	-0.610460	0.020165	0.784674	0.588066	0.352300	-0.539548	-0.488826	
771	0.966198	-0.237664	0.081090	0.058317	0.105761	-0.610487	0.020045	0.784677	0.588038	0.352365	-0.539369	-0.489010	
772	0.966184	-0.237714	0.081064	0.058395	0.105598	-0.610518	0.019957	0.784677	0.587988	0.352431	-0.539224	-0.489183	
773	0.966169	-0.237768	0.081028	0.058465	0.105433	-0.610545	0.019894	0.784680	0.587924	0.352510	-0.539107	-0.489333	
774	0.966156	-0.237822	0.080984	0.058526	0.105272	-0.610561	0.019853	0.784690	0.587851	0.352612	-0.538998	-0.489466	
775	0.966143	-0.237876	0.080935	0.058580	0.105117	-0.610560	0.019829	0.784712	0.587777	0.352747	-0.538883	-0.489584	
776	0.966132	-0.237927	0.080883	0.058627	0.104976	-0.610540	0.019809	0.784747	0.587708	0.352919	-0.538764	-0.489675	
777	0.966123	-0.237973	0.080830	0.058668	0.104852	-0.610500	0.019786	0.784796	0.587648	0.353134	-0.538634	-0.489735	
778	0.966115	-0.238012	0.080778	0.058704	0.104745	-0.610441	0.019757	0.784857	0.587601	0.353390	-0.538478	-0.489777	
779	0.966109	-0.238045	0.080732	0.058738	0.104658	-0.610368	0.019717	0.784926	0.587569	0.353687	-0.538293	-0.489805	
780	0.966104	-0.238071	0.080692	0.058771	0.104592	-0.610285	0.019658	0.785001	0.587552	0.354020	-0.538086	-0.489812	
781	0.966100	-0.238091	0.080661	0.058804	0.104545	-0.610200	0.019578	0.785075	0.587549	0.354384	-0.537858	-0.489803	
782	0.966096	-0.238105	0.080639	0.058837	0.104513	-0.610118	0.019480	0.785146	0.587556	0.354773	-0.537604	-0.489792	
783	0.966092	-0.238116	0.080629	0.058872	0.104495	-0.610046	0.019366	0.785206	0.587569	0.355180	-0.537329	-0.489783	
784	0.966088	-0.238125	0.080629	0.058908	0.104488	-0.609990	0.019235	0.785255	0.587584	0.355596	-0.537050	-0.489769	
785	0.966082	-0.238134	0.080641	0.058944	0.104489	-0.609952	0.019091	0.785288	0.587595	0.356015	-0.536774	-0.489754	
786	0.966075	-0.238145	0.080663	0.058980	0.104492	-0.609935	0.018946	0.785304	0.587597	0.356430	-0.536497	-0.489753	
787	0.966067	-0.238161	0.080694	0.059014	0.104497	-0.609939	0.018803	0.785304	0.587584	0.356835	-0.536233	-0.489763	
788	0.966056	-0.238182	0.080733	0.059046	0.104501	-0.609961	0.018665	0.785289	0.587552	0.357227	-0.535996	-0.489775	
789	0.966044	-0.238210	0.080778	0.059073	0.104503	-0.609996	0.018541	0.785264	0.587497	0.357602	-0.535788	-0.489795	
790	0.966030	-0.238246	0.080827	0.059095	0.104501	-0.610040	0.018440	0.785233	0.587416	0.357957	-0.535605	-0.489832	
791	0.966014	-0.238289	0.080879	0.059110	0.104498	-0.610084	0.018364	0.785201	0.587309	0.358291	-0.535454	-0.489882	
792	0.965997	-0.238338	0.080932	0.059118	0.104494	-0.610121	0.018311	0.785174	0.587175	0.358605	-0.535342	-0.489935	
793	0.965979	-0.238393	0.080986	0.059116	0.104492	-0.610141	0.018287	0.785159	0.587016	0.358901	-0.535260	-0.489999	
794	0.965961	-0.238452	0.081039	0.059107	0.104491	-0.610138	0.018294	0.785161	0.586835	0.359180	-0.535196	-0.490081	
795	0.965942	-0.238512	0.081092	0.059089	0.104494	-0.610106	0.018327	0.785185	0.586637	0.359445	-0.535150	-0.490174	
796	0.965924	-0.238573	0.081145	0.059063	0.104505	-0.610038	0.018381	0.785235	0.586429	0.359702	-0.535119	-0.490269	
797	0.965907	-0.238632	0.081198	0.059031	0.104523	-0.609933	0.018454	0.785312	0.586216	0.359953	-0.535086	-0.490375	
798	0.965892	-0.238686	0.081254	0.058993	0.104548	-0.609791	0.018544	0.785418	0.586006	0.360204	-0.535037	-0.490496	
799	0.965877	-0.238734	0.081313	0.058950	0.104579	-0.609613	0.018643	0.785550	0.585806	0.360459	-0.534970	-0.490620	
800	0.965865	-0.238775	0.081378	0.058904	0.104617	-0.609402	0.018743	0.785705	0.585625	0.360724	-0.534881	-0.490739	
801	0.965853	-0.238807	0.081452	0.058856	0.104658	-0.609166	0.018842	0.785881	0.585468	0.361000	-0.534754	-0.490860	
802	0.965844	-0.238831	0.081535	0.058807	0.104698	-0.608912	0.018940	0.786070	0.585342	0.361292	-0.534582	-0.490984	
803	0.965835	-0.238844	0.081630	0.058757	0.104735	-0.608647	0.019029	0.786268	0.585250	0.361601	-0.534371	-0.491096	
804	0.965828	-0.238849	0.081738	0.058707	0.104767	-0.608382	0.019107	0.786467	0.585196	0.361926	-0.534125	-0.491188	
805	0.965821	-0.238846	0.081860	0.058657	0.104788	-0.608124	0.019176	0.786662	0.585181	0.362265	-0.533837	-0.491269	
806	0.965816	-0.238835	0.081996	0.058605	0.104796	-0.607882	0.019240	0.786846	0.585203	0.362614	-0.533512	-0.491339	
807	0.965810	-0.238818	0.082146	0.058552	0.104790	-0.607662	0.019294	0.787016	0.585260	0.362968	-0.533168	-0.491383	
808	0.965805	-0.238796	0.082309	0.058497	0.104767	-0.607468	0.019343	0.787168	0.585346	0.363318	-0.532816	-0.491403	
809	0.965800	-0.238770	0.082484	0.058438	0.104728	-0.607302	0.019394	0.787300	0.585456	0.363657	-0.532456	-0.491411	
810	0.965795	-0.238742	0.082668	0.058374	0.104672	-0.607164	0.019450	0.787411	0.585583	0.363974	-0.532103	-0.491409	
811	0.965790	-0.238713	0.082858	0.058306	0.104604	-0.607053	0.019510	0.787505	0.585717	0.364257	-0.531777	-0.491391	
812	0.965786	-0.238684	0.083051	0.058232	0.104526	-0.606965	0.019579	0.787582	0.585850	0.364498	-0.531488	-0.491366	
813	0.965781	-0.238655	0.083245	0.058152	0.104440	-0.606893	0.019662	0.787647	0.585975	0.364686	-0.531237	-0.491350	
814	0.965776	-0.238628	0.083435	0.058066	0.104352	-0.606831	0.019761	0.787703	0.586083	0.364813	-0.531033	-0.491347	
815	0.965772	-0.238602	0.083620	0.057975	0.104268	-0.606771	0.019871	0.787758	0.586169	0.364872	-0.530892	-0.491352	
816	0.965768	-0.238579	0.083796	0.057880	0.104191	-0.606708	0.019993	0.787814	0.586229	0.364859	-0.530813	-0.491377	
817	0.965765	-0.238558	0.083961	0.057782	0.104125	-0.606634	0.020131	0.787876	0.586259	0.364773	-0.530785	-0.491435	
818	0.965762	-0.238540	0.084114	0.057684	0.104074	-0.606544	0.020278	0.787948	0.586260	0.364615	-0.530812	-0.491522	
819	0.965760	-0.238524	0.084254	0.057587	0.104040	-0.606435	0.020427	0.788032	0.586233	0.364391	-0.530896	-0.491629	
820	0.965757	-0.238510	0.084380	0.057494	0.104025	-0.606306	0.020578	0.788130	0.586182	0.364108	-0.531024	-0.491761	
821	0.965755	-0.238499	0.084493	0.057406	0.104028	-0.606157	0.020730	0.788240	0.586113	0.363775	-0.531180	-0.491922	
822	0.965754	-0.238490	0.084594	0.057326	0.104048	-0.605992	0.020874	0.788360	0.586031	0.363405	-0.531362	-0.492096	
823	0.965752	-0.238484	0.084683	0.057255	0.104083	-0.605815	0.021005	0.788489	0.585946	0.363010	-0.531565	-0.492269	
824	0.965749	-0.238479	0.084763	0.057194	0.104130	-0.605632	0.021123	0.788620	0.585865	0.362604	-0.531774	-0.492440	
825	0.965747	-0.238476	0.084835	0.057144	0.104182	-0.605451	0.021227	0.788749	0.585794	0.362201	-0.531972	-0.492606	
826	0.965744	-0.238475	0.084901	0.057104	0.104237	-0.605280	0.021313	0.788870	0.585743	0.361814	-0.532162	-0.492747	
827	0.965740	-0.238475	0.084962	0.057075	0.104290	-0.605127	0.021377	0.788979	0.585715	0.361453	-0.532342	-0.492850	
828	0.965736	-0.238477	0.085019	0.057054	0.104335	-0.605000	0.021424	0.789070	0.585716	0.361129	-0.532499	-0.492917	
829	0.965731	-0.238478	0.085074	0.057040	0.104368	-0.604903	0.021457	0.789138	0.585747	0.360847	-0.532627	-0.492948	
830	0.965727	-0.238480	0.085127	0.057032	0.104387	-0.604843	0.021474	0.789181	0.585809	0.360614	-0.532735	-0.492929	
831	0.965722	-0.238481	0.085178	0.057027	0.104389	-0.604821	0.021475	0.789198	0.585899	0.360431	-0.532824	-0.492859	
832	0.965718	-0.238480	0.085227	0.057022	0.104373	-0.604837	0.021468	0.789188	0.586015	0.360296	-0.532889	-0.492750	
833	0.965715	-0.238478	0.085274	0.057015	0.104338	-0.604890	0.021457	0.789152	0.586151	0.360209	-0.532929	-0.492608	
834	0.965713	-0.238473	0.085317	0.057005	0.104287	-0.604976	0.021440	0.789093	0.586301	0.360164	-0.532959	-0.492431	
835	0.965712	-0.238466	0.085356	0.056989	0.104224	-0.605089	0.021419	0.789016	0.586458	0.360157	-0.532981	-0.492225	
836	0.965713	-0.238455	0.085391	0.056967	0.104150	-0.605221	0.021401	0.788925	0.586615	0.360179	-0.532988	-0.492013	
837	0.965716	-0.238441	0.085420	0.056937	0.104071	-0.605366	0.021388	0.788825	0.586767	0.360225	-0.532985	-0.491802	
838	0.965720	-0.238424	0.085444	0.056901	0.103992	-0.605514	0.021375	0.788721	0.586907	0.360288	-0.532983	-0.491592	
839	0.965726	-0.238403	0.085462	0.056858	0.103921	-0.605658	0.021365	0.788620	0.587030	0.360361	-0.532982	-0.491393	
840	0.965734	-0.238379	0.085474	0.056810	0.103859	-0.605792	0.021362	0.788526	0.587133	0.360437	-0.532972	-0.491223	
841	0.965743	-0.238353	0.085482	0.056758	0.103814	-0.605908	0.021363	0.788443	0.587216	0.360513	-0.532958	-0.491084	
842	0.965753	-0.238325	0.085486	0.056704	0.103791	-0.606003	0.021364	0.788373	0.587277	0.360583	-0.532949	-0.490969	
843	0.965763	-0.238296	0.085488	0.056648	0.103792	-0.606074	0.021366	0.788318	0.587319	0.360645	-0.532939	-0.490885	
844	0.965773	-0.238266	0.085490	0.056594	0.103820	-0.606120	0.021373	0.788278	0.587343	0.360696	-0.532919	-0.490840	
845	0.965783	-0.238236	0.085492	0.056543	0.103876	-0.606144	0.021380	0.788253	0.587354	0.360736	-0.532894	-0.490825	
846	0.965793	-0.238207	0.085497	0.056495	0.103961	-0.606146	0.021383	0.788240	0.587357	0.360762	-0.532870	-0.490828	
847	0.965801	-0.238180	0.085507	0.056452	0.104073	-0.606132	0.021386	0.788236	0.587356	0.360775	-0.532843	-0.490849	
848	0.965808	-0.238155	0.085521	0.056414	0.104208	-0.606106	0.021391	0.788237	0.587356	0.360776	-0.532804	-0.490890	
849	0.965814	-0.238133	0.085542	0.056381	0.104364	-0.606074	0.021395	0.788242	0.587363	0.360764	-0.532761	-0.490938	
850	0.965818	-0.238113	0.085570	0.056351	0.104537	-0.606040	0.021398	0.788244	0.587381	0.360741	-0.532722	-0.490976	
851	0.965820	-0.238097	0.085604	0.056325	0.104720	-0.606011	0.021402	0.788243	0.587412	0.360708	-0.532679	-0.491008	
852	0.965821	-0.238084	0.085645	0.056300	0.104908	-0.605989	0.021411	0.788234	0.587460	0.360666	-0.532631	-0.491034	
853	0.965821	-0.238075	0.085691	0.056275	0.105095	-0.605979	0.021424	0.788216	0.587527	0.360617	-0.532586	-0.491040	
854	0.965820	-0.238069	0.085742	0.056249	0.105276	-0.605983	0.021439	0.788189	0.587612	0.360562	-0.532551	-0.491016	
855	0.965817	-0.238065	0.085795	0.056220	0.105445	-0.606001	0.021462	0.788152	0.587716	0.360503	-0.532520	-0.490969	
856	0.965815	-0.238065	0.085850	0.056187	0.105595	-0.606033	0.021495	0.788106	0.587837	0.360442	-0.532490	-0.490901	
857	0.965812	-0.238066	0.085905	0.056150	0.105726	-0.606078	0.021535	0.788053	0.587973	0.360380	-0.532473	-0.490802	
858	0.965808	-0.238070	0.085959	0.056108	0.105833	-0.606133	0.021581	0.787995	0.588121	0.360321	-0.532473	-0.490668	
859	0.965805	-0.238076	0.086009	0.056061	0.105913	-0.606196	0.021638	0.787934	0.588279	0.360265	-0.532480	-0.490512	
860	0.965802	-0.238082	0.086056	0.056011	0.105965	-0.606264	0.021707	0.787873	0.588443	0.360213	-0.532495	-0.490337	
861	0.965800	-0.238090	0.086099	0.055958	0.105991	-0.606334	0.021783	0.787814	0.588609	0.360167	-0.532528	-0.490135	
862	0.965797	-0.238098	0.086136	0.055905	0.105991	-0.606402	0.021865	0.787759	0.588775	0.360127	-0.532579	-0.489910	
863	0.965795	-0.238107	0.086168	0.055852	0.105967	-0.606467	0.021957	0.787710	0.588938	0.360093	-0.532638	-0.489675	
864	0.965794	-0.238115	0.086195	0.055802	0.105920	-0.606526	0.022059	0.787668	0.589096	0.360065	-0.532704	-0.489434	
865	0.965792	-0.238124	0.086217	0.055757	0.105856	-0.606578	0.022164	0.787633	0.589245	0.360041	-0.532787	-0.489181	
866	0.965791	-0.238132	0.086234	0.055718	0.105778	-0.606623	0.022274	0.787606	0.589386	0.360021	-0.532883	-0.488923	
867	0.965790	-0.238140	0.086246	0.055686	0.105690	-0.606660	0.022391	0.787586	0.589516	0.360001	-0.532980	-0.488674	
868	0.965789	-0.238147	0.086254	0.055662	0.105595	-0.606691	0.022513	0.787572	0.589636	0.359982	-0.533080	-0.488435	
869	0.965788	-0.238154	0.086258	0.055647	0.105500	-0.606715	0.022635	0.787563	0.589745	0.359961	-0.533187	-0.488200	
870	0.965787	-0.238160	0.086257	0.055640	0.105407	-0.606733	0.022758	0.787558	0.589846	0.359938	-0.533296	-0.487978	
871	0.965785	-0.238166	0.086252	0.055640	0.105318	-0.606746	0.022883	0.787556	0.589938	0.359912	-0.533392	-0.487780	
872	0.965784	-0.238173	0.086242	0.055646	0.105237	-0.606755	0.023008	0.787556	0.590024	0.359883	-0.533478	-0.487603	
873	0.965784	-0.238179	0.086226	0.055657	0.105168	-0.606759	0.023126	0.787559	0.590105	0.359854	-0.533558	-0.487439	
874	0.965783	-0.238186	0.086205	0.055671	0.105110	-0.606758	0.023239	0.787563	0.590185	0.359826	-0.533620	-0.487295	
875	0.965783	-0.238194	0.086178	0.055685	0.105064	-0.606753	0.023348	0.787570	0.590265	0.359802	-0.533654	-0.487179	
876	0.965783	-0.238203	0.086145	0.055698	0.105031	-0.606742	0.023447	0.787580	0.590347	0.359787	-0.533662	-0.487081	
877	0.965783	-0.238214	0.086107	0.055709	0.105012	-0.606724	0.023531	0.787594	0.590434	0.359784	-0.533650	-0.486992	
878	0.965783	-0.238226	0.086064	0.055715	0.105004	-0.606698	0.023601	0.787613	0.590527	0.359798	-0.533605	-0.486918	
879	0.965784	-0.238240	0.086018	0.055717	0.105005	-0.606664	0.023657	0.787637	0.590628	0.359832	-0.533522	-0.486862	
880	0.965785	-0.238255	0.085969	0.055714	0.105016	-0.606621	0.023694	0.787668	0.590737	0.359891	-0.533409	-0.486810	
881	0.965785	-0.238271	0.085920	0.055706	0.105034	-0.606569	0.023708	0.787705	0.590854	0.359977	-0.533271	-0.486754	
882	0.965786	-0.238289	0.085873	0.055694	0.105058	-0.606508	0.023703	0.787749	0.590980	0.360091	-0.533102	-0.486702	
883	0.965786	-0.238308	0.085831	0.055679	0.105083	-0.606441	0.023678	0.787798	0.591113	0.360233	-0.532903	-0.486655	
884	0.965785	-0.238327	0.085795	0.055663	0.105111	-0.606368	0.023630	0.787852	0.591252	0.360401	-0.532686	-0.486599	
885	0.965784	-0.238346	0.085768	0.055646	0.105140	-0.606291	0.023560	0.787910	0.591395	0.360592	-0.532460	-0.486531	
886	0.965782	-0.238364	0.085753	0.055631	0.105167	-0.606214	0.023474	0.787968	0.591539	0.360802	-0.532220	-0.486462	
887	0.965778	-0.238382	0.085749	0.055619	0.105191	-0.606139	0.023374	0.788025	0.591683	0.361025	-0.531971	-0.486393	
888	0.965774	-0.238398	0.085759	0.055611	0.105212	-0.606069	0.023259	0.788080	0.591825	0.361253	-0.531730	-0.486315	
889	0.965768	-0.238413	0.085783	0.055609	0.105231	-0.606007	0.023134	0.788129	0.591962	0.361482	-0.531502	-0.486228	
890	0.965762	-0.238426	0.085819	0.055612	0.105245	-0.605953	0.023007	0.788172	0.592093	0.361702	-0.531280	-0.486147	
891	0.965754	-0.238437	0.085867	0.055621	0.105255	-0.605911	0.022881	0.788207	0.592216	0.361908	-0.531072	-0.486072	
892	0.965746	-0.238446	0.085925	0.055635	0.105262	-0.605879	0.022756	0.788234	0.592331	0.362094	-0.530887	-0.485994	
893	0.965737	-0.238454	0.085989	0.055653	0.105265	-0.605858	0.022636	0.788253	0.592438	0.362255	-0.530727	-0.485920	
894	0.965728	-0.238462	0.086058	0.055674	0.105265	-0.605846	0.022530	0.788265	0.592535	0.362390	-0.530581	-0.485860	
895	0.965719	-0.238469	0.086127	0.055697	0.105261	-0.605842	0.022438	0.788272	0.592626	0.362495	-0.530451	-0.485813	
896	0.965710	-0.238476	0.086193	0.055719	0.105255	-0.605842	0.022357	0.788275	0.592710	0.362571	-0.530346	-0.485768	
897	0.965701	-0.238484	0.086254	0.055740	0.105247	-0.605843	0.022291	0.788277	0.592789	0.362620	-0.530257	-0.485732	
898	0.965693	-0.238492	0.086308	0.055757	0.105236	-0.605842	0.022245	0.788280	0.592864	0.362645	-0.530173	-0.485713	
899	0.965686	-0.238502	0.086352	0.055771	0.105224	-0.605836	0.022213	0.788288	0.592937	0.362649	-0.530098	-0.485703	
900	0.965680	-0.238514	0.086386	0.055780	0.105211	-0.605820	0.022192	0.788302	0.593009	0.362638	-0.530034	-0.485693	
901	0.965674	-0.238526	0.086410	0.055785	0.105196	-0.605793	0.022182	0.788325	0.593081	0.362616	-0.529975	-0.485686	
902	0.965670	-0.238539	0.086424	0.055785	0.105180	-0.605754	0.022185	0.788357	0.593154	0.362586	-0.529910	-0.485690	
903	0.965666	-0.238553	0.086432	0.055781	0.105163	-0.605701	0.022194	0.788400	0.593227	0.362555	-0.529845	-0.485695	
904	0.965663	-0.238565	0.086435	0.055775	0.105147	-0.605634	0.022205	0.788453	0.593302	0.362524	-0.529788	-0.485689	
905	0.965660	-0.238576	0.086437	0.055768	0.105130	-0.605555	0.022218	0.788516	0.593377	0.362497	-0.529729	-0.485682	
906	0.965659	-0.238584	0.086441	0.055761	0.105113	-0.605467	0.022235	0.788585	0.593451	0.362475	-0.529665	-0.485677	
907	0.965657	-0.238588	0.086450	0.055756	0.105096	-0.605372	0.022250	0.788660	0.593525	0.362457	-0.529605	-0.485665	
908	0.965656	-0.238586	0.086469	0.055755	0.105081	-0.605273	0.022260	0.788738	0.593598	0.362445	-0.529557	-0.485638	
909	0.965655	-0.238578	0.086499	0.055759	0.105065	-0.605174	0.022271	0.788815	0.593668	0.362435	-0.529513	-0.485608	
910	0.965654	-0.238563	0.086543	0.055768	0.105050	-0.605079	0.022283	0.788890	0.593736	0.362427	-0.529471	-0.485577	
911	0.965654	-0.238540	0.086602	0.055784	0.105036	-0.604990	0.022293	0.788960	0.593800	0.362418	-0.529441	-0.485537	
912	0.965653	-0.238509	0.086676	0.055805	0.105024	-0.604910	0.022302	0.789022	0.593861	0.362407	-0.529428	-0.485485	
913	0.965653	-0.238471	0.086764	0.055832	0.105012	-0.604842	0.022316	0.789076	0.593919	0.362391	-0.529422	-0.485433	
914	0.965654	-0.238425	0.086863	0.055863	0.105001	-0.604784	0.022336	0.789121	0.593974	0.362369	-0.529421	-0.485383	
915	0.965655	-0.238373	0.086972	0.055897	0.104991	-0.604738	0.022360	0.789157	0.594025	0.362341	-0.529435	-0.485326	
916	0.965657	-0.238315	0.087086	0.055933	0.104982	-0.604702	0.022388	0.789185	0.594074	0.362307	-0.529461	-0.485263	
917	0.965660	-0.238254	0.087201	0.055968	0.104974	-0.604674	0.022425	0.789206	0.594119	0.362268	-0.529488	-0.485207	
918	0.965664	-0.238189	0.087314	0.056001	0.104967	-0.604652	0.022471	0.789223	0.594161	0.362226	-0.529516	-0.485158	
919	0.965668	-0.238124	0.087420	0.056031	0.104962	-0.604633	0.022519	0.789237	0.594199	0.362182	-0.529551	-0.485106	
920	0.965675	-0.238058	0.087515	0.056055	0.104959	-0.604614	0.022570	0.789251	0.594231	0.362140	-0.529590	-0.485055	
921	0.965682	-0.237994	0.087598	0.056073	0.104959	-0.604591	0.022626	0.789266	0.594256	0.362102	-0.529621	-0.485018	
922	0.965690	-0.237932	0.087665	0.056085	0.104962	-0.604565	0.022682	0.789285	0.594273	0.362071	-0.529648	-0.484992	
923	0.965700	-0.237873	0.087716	0.056090	0.104971	-0.604531	0.022731	0.789308	0.594279	0.362050	-0.529677	-0.484968	
924	0.965711	-0.237817	0.087750	0.056088	0.104987	-0.604491	0.022772	0.789335	0.594274	0.362040	-0.529705	-0.484951	
925	0.965722	-0.237765	0.087769	0.056081	0.105009	-0.604444	0.022806	0.789367	0.594255	0.362044	-0.529723	-0.484952	
926	0.965735	-0.237715	0.087774	0.056069	0.105040	-0.604392	0.022828	0.789402	0.594222	0.362062	-0.529736	-0.484965	
927	0.965747	-0.237669	0.087769	0.056053	0.105081	-0.604338	0.022831	0.789438	0.594175	0.362094	-0.529754	-0.484979	
928	0.965761	-0.237624	0.087755	0.056035	0.105133	-0.604283	0.022817	0.789474	0.594113	0.362140	-0.529772	-0.485002	
929	0.965774	-0.237580	0.087738	0.056016	0.105195	-0.604232	0.022788	0.789505	0.594037	0.362198	-0.529782	-0.485040	
930	0.965788	-0.237536	0.087720	0.055997	0.105268	-0.604188	0.022742	0.789530	0.593951	0.362268	-0.529793	-0.485082	
931	0.965802	-0.237491	0.087704	0.055978	0.105353	-0.604155	0.022675	0.789547	0.593856	0.362346	-0.529811	-0.485119	
932	0.965815	-0.237444	0.087694	0.055960	0.105447	-0.604134	0.022594	0.789552	0.593756	0.362430	-0.529829	-0.485159	
933	0.965829	-0.237394	0.087691	0.055942	0.105550	-0.604130	0.022503	0.789544	0.593655	0.362517	-0.529842	-0.485204	
934	0.965842	-0.237342	0.087696	0.055925	0.105660	-0.604142	0.022402	0.789523	0.593556	0.362605	-0.529857	-0.485243	
935	0.965855	-0.237285	0.087711	0.055907	0.105776	-0.604172	0.022292	0.789488	0.593463	0.362690	-0.529879	-0.485269	
