Mhairi	// User ID
15-7-2024	// Evaluation date
P2_ADL	10-7-2024	11:57:32:619	// Source file name and timestamp
100.000	// Sampling rate
313.584	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
8695	0.966422	-0.186339	0.175255	0.024310	0.051718	-0.429718	0.216036	0.875212	0.433254	-0.127960	-0.687465	-0.568603	
8696	0.966503	-0.186039	0.175130	0.024325	0.053003	-0.430690	0.215964	0.874675	0.436199	-0.131090	-0.690290	-0.562179	
8697	0.966582	-0.185742	0.175005	0.024330	0.054299	-0.431518	0.215885	0.874207	0.439099	-0.134177	-0.692971	-0.555859	
8698	0.966664	-0.185446	0.174868	0.024326	0.055605	-0.432191	0.215786	0.873817	0.441939	-0.137223	-0.695529	-0.549636	
8699	0.966750	-0.185151	0.174709	0.024314	0.056916	-0.432712	0.215660	0.873505	0.444716	-0.140235	-0.697979	-0.543495	
8700	0.966842	-0.184855	0.174515	0.024298	0.058226	-0.433090	0.215500	0.873271	0.447430	-0.143214	-0.700332	-0.537431	
8701	0.966943	-0.184557	0.174270	0.024283	0.059527	-0.433330	0.215299	0.873114	0.450071	-0.146151	-0.702598	-0.531444	
8702	0.967056	-0.184257	0.173964	0.024274	0.060813	-0.433452	0.215050	0.873026	0.452639	-0.149034	-0.704779	-0.525541	
8703	0.967182	-0.183950	0.173587	0.024278	0.062076	-0.433481	0.214755	0.872996	0.455149	-0.151855	-0.706869	-0.519726	
8704	0.967322	-0.183635	0.173135	0.024303	0.063311	-0.433448	0.214411	0.873008	0.457611	-0.154599	-0.708860	-0.514013	
8705	0.967478	-0.183310	0.172601	0.024357	0.064514	-0.433378	0.214018	0.873051	0.460029	-0.157242	-0.710741	-0.508425	
8706	0.967649	-0.182971	0.171988	0.024446	0.065681	-0.433305	0.213573	0.873109	0.462415	-0.159761	-0.712497	-0.502987	
8707	0.967834	-0.182615	0.171304	0.024577	0.066815	-0.433264	0.213081	0.873164	0.464792	-0.162139	-0.714110	-0.497721	
8708	0.968032	-0.182237	0.170560	0.024757	0.067917	-0.433286	0.212539	0.873200	0.467171	-0.164355	-0.715562	-0.492655	
8709	0.968240	-0.181835	0.169770	0.024989	0.068995	-0.433394	0.211943	0.873206	0.469558	-0.166381	-0.716841	-0.487824	
8710	0.968456	-0.181405	0.168954	0.025276	0.070058	-0.433611	0.211289	0.873172	0.471961	-0.168200	-0.717932	-0.483255	
8711	0.968677	-0.180942	0.168135	0.025620	0.071116	-0.433957	0.210575	0.873088	0.474393	-0.169803	-0.718824	-0.478968	
8712	0.968897	-0.180444	0.167337	0.026019	0.072184	-0.434441	0.209791	0.872948	0.476855	-0.171175	-0.719510	-0.474988	
8713	0.969114	-0.179907	0.166586	0.026471	0.073276	-0.435061	0.208926	0.872756	0.479337	-0.172307	-0.719993	-0.471335	
8714	0.969324	-0.179331	0.165905	0.026971	0.074406	-0.435813	0.207972	0.872513	0.481836	-0.173198	-0.720273	-0.468021	
8715	0.969522	-0.178713	0.165320	0.027514	0.075588	-0.436691	0.206919	0.872223	0.484349	-0.173854	-0.720355	-0.465048	
8716	0.969707	-0.178055	0.164851	0.028093	0.076833	-0.437672	0.205758	0.871896	0.486860	-0.174280	-0.720250	-0.462422	
8717	0.969874	-0.177358	0.164513	0.028698	0.078152	-0.438732	0.204479	0.871547	0.489346	-0.174482	-0.719976	-0.460143	
8718	0.970022	-0.176626	0.164318	0.029322	0.079551	-0.439847	0.203077	0.871187	0.491796	-0.174474	-0.719547	-0.458201	
8719	0.970148	-0.175864	0.164276	0.029956	0.081030	-0.440991	0.201554	0.870826	0.494195	-0.174273	-0.718980	-0.456583	
8720	0.970252	-0.175079	0.164386	0.030591	0.082588	-0.442133	0.199910	0.870479	0.496520	-0.173893	-0.718296	-0.455280	
8721	0.970332	-0.174279	0.164643	0.031218	0.084216	-0.443244	0.198154	0.870160	0.498746	-0.173345	-0.717519	-0.454279	
8722	0.970389	-0.173475	0.165041	0.031829	0.085903	-0.444301	0.196299	0.869876	0.500859	-0.172646	-0.716668	-0.453565	
8723	0.970422	-0.172675	0.165569	0.032418	0.087632	-0.445288	0.194368	0.869632	0.502845	-0.171815	-0.715759	-0.453118	
8724	0.970433	-0.171893	0.166209	0.032980	0.089381	-0.446186	0.192382	0.869435	0.504680	-0.170862	-0.714814	-0.452930	
8725	0.970422	-0.171141	0.166943	0.033510	0.091127	-0.446984	0.190369	0.869288	0.506341	-0.169796	-0.713854	-0.452990	
8726	0.970390	-0.170429	0.167753	0.034005	0.092844	-0.447680	0.188361	0.869185	0.507819	-0.168636	-0.712892	-0.453284	
8727	0.970339	-0.169770	0.168623	0.034463	0.094503	-0.448279	0.186394	0.869122	0.509102	-0.167394	-0.711941	-0.453801	
8728	0.970269	-0.169173	0.169532	0.034884	0.096076	-0.448784	0.184499	0.869093	0.510168	-0.166081	-0.711016	-0.454536	
8729	0.970184	-0.168646	0.170464	0.035267	0.097537	-0.449203	0.182709	0.869092	0.511002	-0.164707	-0.710128	-0.455485	
8730	0.970083	-0.168197	0.171407	0.035616	0.098860	-0.449553	0.181056	0.869107	0.511602	-0.163290	-0.709284	-0.456635	
8731	0.969968	-0.167829	0.172353	0.035931	0.100022	-0.449851	0.179568	0.869129	0.511963	-0.161845	-0.708488	-0.457979	
8732	0.969839	-0.167544	0.173290	0.036216	0.101005	-0.450108	0.178266	0.869150	0.512074	-0.160380	-0.707748	-0.459512	
8733	0.969699	-0.167341	0.174215	0.036473	0.101796	-0.450335	0.177165	0.869165	0.511938	-0.158905	-0.707063	-0.461226	
8734	0.969547	-0.167217	0.175127	0.036706	0.102384	-0.450549	0.176280	0.869165	0.511570	-0.157437	-0.706430	-0.463106	
8735	0.969385	-0.167165	0.176026	0.036918	0.102765	-0.450759	0.175613	0.869147	0.510984	-0.155983	-0.705842	-0.465136	
8736	0.969214	-0.167178	0.176913	0.037112	0.102942	-0.450963	0.175163	0.869111	0.510195	-0.154543	-0.705296	-0.467307	
8737	0.969035	-0.167248	0.177790	0.037290	0.102919	-0.451163	0.174920	0.869058	0.509232	-0.153118	-0.704779	-0.469601	
8738	0.968848	-0.167362	0.178661	0.037457	0.102707	-0.451360	0.174875	0.868990	0.508137	-0.151710	-0.704274	-0.471994	
8739	0.968656	-0.167511	0.179528	0.037614	0.102317	-0.451546	0.175011	0.868912	0.506950	-0.150309	-0.703768	-0.474468	
8740	0.968460	-0.167683	0.180392	0.037762	0.101765	-0.451707	0.175304	0.868834	0.505708	-0.148899	-0.703244	-0.477008	
8741	0.968262	-0.167867	0.181252	0.037903	0.101069	-0.451833	0.175733	0.868763	0.504463	-0.147467	-0.702682	-0.479591	
8742	0.968063	-0.168055	0.182110	0.038039	0.100245	-0.451918	0.176276	0.868705	0.503270	-0.146000	-0.702062	-0.482195	
8743	0.967866	-0.168237	0.182963	0.038169	0.099310	-0.451948	0.176909	0.868668	0.502171	-0.144476	-0.701367	-0.484805	
8744	0.967672	-0.168408	0.183805	0.038293	0.098279	-0.451911	0.177606	0.868662	0.501202	-0.142874	-0.700582	-0.487410	
8745	0.967483	-0.168562	0.184632	0.038411	0.097167	-0.451801	0.178348	0.868692	0.500403	-0.141180	-0.699694	-0.489993	
8746	0.967300	-0.168696	0.185440	0.038522	0.095984	-0.451620	0.179118	0.868759	0.499806	-0.139384	-0.698692	-0.492540	
8747	0.967125	-0.168811	0.186225	0.038626	0.094741	-0.451364	0.179900	0.868867	0.499423	-0.137475	-0.697572	-0.495046	
8748	0.966959	-0.168907	0.186978	0.038719	0.093442	-0.451035	0.180680	0.869017	0.499254	-0.135448	-0.696336	-0.497509	
8749	0.966803	-0.168987	0.187697	0.038803	0.092094	-0.450640	0.181451	0.869205	0.499297	-0.133310	-0.694990	-0.499920	
8750	0.966655	-0.169054	0.188380	0.038875	0.090699	-0.450194	0.182209	0.869424	0.499540	-0.131074	-0.693543	-0.502273	
8751	0.966517	-0.169112	0.189023	0.038935	0.089257	-0.449703	0.182949	0.869672	0.499952	-0.128754	-0.692011	-0.504571	
8752	0.966387	-0.169168	0.189627	0.038982	0.087770	-0.449176	0.183671	0.869944	0.500495	-0.126368	-0.690415	-0.506817	
8753	0.966265	-0.169226	0.190192	0.039016	0.086237	-0.448628	0.184378	0.870230	0.501137	-0.123948	-0.688775	-0.509006	
8754	0.966148	-0.169290	0.190722	0.039038	0.084657	-0.448072	0.185074	0.870524	0.501845	-0.121521	-0.687111	-0.511139	
8755	0.966036	-0.169365	0.191220	0.039048	0.083031	-0.447510	0.185763	0.870823	0.502574	-0.119111	-0.685446	-0.513221	
8756	0.965928	-0.169454	0.191688	0.039046	0.081361	-0.446945	0.186447	0.871125	0.503291	-0.116738	-0.683798	-0.515258	
8757	0.965821	-0.169559	0.192133	0.039037	0.079648	-0.446384	0.187133	0.871423	0.503981	-0.114425	-0.682176	-0.517249	
8758	0.965715	-0.169681	0.192561	0.039020	0.077897	-0.445824	0.187825	0.871719	0.504632	-0.112181	-0.680585	-0.519197	
8759	0.965610	-0.169819	0.192973	0.039000	0.076112	-0.445257	0.188524	0.872016	0.505238	-0.110001	-0.679024	-0.521114	
8760	0.965503	-0.169972	0.193375	0.038978	0.074300	-0.444674	0.189230	0.872317	0.505810	-0.107874	-0.677481	-0.523009	
8761	0.965396	-0.170137	0.193769	0.038958	0.072466	-0.444069	0.189945	0.872624	0.506378	-0.105782	-0.675933	-0.524886	
8762	0.965288	-0.170311	0.194158	0.038942	0.070619	-0.443432	0.190667	0.872941	0.506976	-0.103693	-0.674351	-0.526757	
8763	0.965179	-0.170489	0.194543	0.038932	0.068766	-0.442750	0.191391	0.873278	0.507637	-0.101561	-0.672702	-0.528642	
8764	0.965071	-0.170669	0.194922	0.038931	0.066915	-0.442012	0.192112	0.873637	0.508407	-0.099341	-0.670944	-0.530554	
8765	0.964964	-0.170844	0.195297	0.038940	0.065071	-0.441218	0.192827	0.874020	0.509336	-0.096987	-0.669033	-0.532508	
8766	0.964858	-0.171012	0.195667	0.038960	0.063242	-0.440362	0.193530	0.874430	0.510464	-0.094449	-0.666926	-0.534524	
8767	0.964756	-0.171168	0.196029	0.038990	0.061433	-0.439441	0.194210	0.874871	0.511815	-0.091676	-0.664586	-0.536626	
8768	0.964657	-0.171311	0.196382	0.039030	0.059647	-0.438460	0.194863	0.875342	0.513410	-0.088632	-0.661976	-0.538834	
8769	0.964563	-0.171438	0.196726	0.039079	0.057886	-0.437428	0.195485	0.875838	0.515262	-0.085292	-0.659070	-0.541163	
8770	0.964472	-0.171548	0.197060	0.039136	0.056154	-0.436355	0.196067	0.876356	0.517354	-0.081641	-0.655851	-0.543635	
8771	0.964387	-0.171641	0.197383	0.039198	0.054449	-0.435246	0.196603	0.876894	0.519648	-0.077672	-0.652316	-0.546275	
8772	0.964307	-0.171719	0.197697	0.039261	0.052771	-0.434119	0.197092	0.877446	0.522100	-0.073404	-0.648472	-0.549097	
8773	0.964230	-0.171782	0.198004	0.039325	0.051120	-0.432987	0.197533	0.878003	0.524652	-0.068870	-0.644338	-0.552111	
8774	0.964156	-0.171833	0.198306	0.039386	0.049494	-0.431859	0.197923	0.878564	0.527219	-0.064111	-0.639947	-0.555336	
8775	0.964085	-0.171876	0.198605	0.039441	0.047890	-0.430740	0.198262	0.879126	0.529711	-0.059177	-0.635343	-0.558788	
8776	0.964015	-0.171912	0.198905	0.039489	0.046307	-0.429637	0.198555	0.879684	0.532039	-0.054133	-0.630576	-0.562475	
8777	0.963944	-0.171944	0.199209	0.039529	0.044744	-0.428554	0.198807	0.880236	0.534117	-0.049046	-0.625702	-0.566402	
8778	0.963873	-0.171975	0.199521	0.039559	0.043198	-0.427484	0.199022	0.880784	0.535851	-0.043974	-0.620778	-0.570583	
8779	0.963800	-0.172008	0.199841	0.039579	0.041670	-0.426417	0.199205	0.881334	0.537159	-0.038972	-0.615860	-0.575028	
8780	0.963724	-0.172044	0.200174	0.039591	0.040158	-0.425344	0.199364	0.881887	0.537982	-0.034089	-0.610995	-0.579741	
8781	0.963644	-0.172082	0.200523	0.039595	0.038662	-0.424254	0.199508	0.882446	0.538271	-0.029360	-0.606220	-0.584722	
8782	0.963561	-0.172125	0.200887	0.039593	0.037183	-0.423127	0.199640	0.883020	0.537986	-0.024798	-0.601562	-0.589982	
8783	0.963474	-0.172170	0.201267	0.039587	0.035719	-0.421946	0.199767	0.883617	0.537108	-0.020404	-0.597032	-0.595527	
8784	0.963383	-0.172217	0.201665	0.039580	0.034271	-0.420701	0.199894	0.884239	0.535644	-0.016169	-0.592623	-0.601350	
8785	0.963287	-0.172262	0.202082	0.039576	0.032839	-0.419383	0.200026	0.884889	0.533610	-0.012068	-0.588318	-0.607450	
8786	0.963188	-0.172304	0.202516	0.039576	0.031423	-0.417978	0.200162	0.885574	0.531030	-0.008058	-0.584083	-0.613831	
8787	0.963086	-0.172341	0.202970	0.039584	0.030021	-0.416485	0.200300	0.886295	0.527943	-0.004094	-0.579874	-0.620488	
8788	0.962981	-0.172367	0.203444	0.039602	0.028633	-0.414909	0.200440	0.887048	0.524403	-0.000132	-0.575638	-0.627409	
8789	0.962871	-0.172382	0.203942	0.039634	0.027257	-0.413260	0.200577	0.887830	0.520466	0.003876	-0.571318	-0.634584	
8790	0.962759	-0.172381	0.204463	0.039679	0.025891	-0.411547	0.200701	0.888638	0.516178	0.007979	-0.566856	-0.642006	
8791	0.962643	-0.172365	0.205011	0.039740	0.024534	-0.409787	0.200803	0.889466	0.511593	0.012217	-0.562197	-0.649660	
8792	0.962522	-0.172329	0.205592	0.039819	0.023186	-0.408006	0.200878	0.890304	0.506769	0.016611	-0.557293	-0.657521	
8793	0.962396	-0.172273	0.206209	0.039915	0.021844	-0.406225	0.200912	0.891144	0.501747	0.021181	-0.552106	-0.665568	
8794	0.962264	-0.172197	0.206865	0.040030	0.020509	-0.404461	0.200893	0.891982	0.496555	0.025938	-0.546609	-0.673780	
8795	0.962125	-0.172101	0.207566	0.040163	0.019182	-0.402736	0.200811	0.892810	0.491221	0.030875	-0.540790	-0.682125	
8796	0.961977	-0.171984	0.208317	0.040314	0.017866	-0.401070	0.200658	0.893622	0.485772	0.035970	-0.534653	-0.690564	
8797	0.961820	-0.171847	0.209122	0.040484	0.016564	-0.399472	0.200425	0.894415	0.480214	0.041200	-0.528215	-0.699061	
8798	0.961652	-0.171691	0.209983	0.040672	0.015280	-0.397942	0.200101	0.895192	0.474544	0.046538	-0.521508	-0.707582	
8799	0.961474	-0.171516	0.210901	0.040877	0.014021	-0.396482	0.199682	0.895953	0.468766	0.051941	-0.514574	-0.716083	
8800	0.961284	-0.171323	0.211879	0.041099	0.012796	-0.395087	0.199166	0.896702	0.462882	0.057364	-0.507467	-0.724518	
8801	0.961083	-0.171110	0.212915	0.041339	0.011612	-0.393739	0.198550	0.897448	0.456884	0.062769	-0.500244	-0.732853	
8802	0.960871	-0.170877	0.214005	0.041594	0.010478	-0.392415	0.197831	0.898200	0.450764	0.068118	-0.492963	-0.741053	
8803	0.960649	-0.170623	0.215145	0.041866	0.009406	-0.391095	0.197012	0.898967	0.444529	0.073369	-0.485685	-0.749080	
8804	0.960419	-0.170346	0.216333	0.042155	0.008404	-0.389757	0.196098	0.899758	0.438193	0.078481	-0.478462	-0.756903	
8805	0.960183	-0.170043	0.217558	0.042458	0.007483	-0.388373	0.195088	0.900584	0.431762	0.083428	-0.471340	-0.764500	
8806	0.959942	-0.169711	0.218812	0.042776	0.006650	-0.386917	0.193986	0.901455	0.425253	0.088186	-0.464357	-0.771852	
8807	0.959700	-0.169349	0.220089	0.043108	0.005914	-0.385375	0.192798	0.902375	0.418701	0.092731	-0.457542	-0.778939	
8808	0.959457	-0.168952	0.221379	0.043452	0.005279	-0.383738	0.191530	0.903346	0.412142	0.097042	-0.450912	-0.785748	
8809	0.959218	-0.168519	0.222671	0.043808	0.004749	-0.381995	0.190182	0.904372	0.405608	0.101113	-0.444476	-0.792275	
8810	0.958985	-0.168049	0.223956	0.044173	0.004325	-0.380148	0.188758	0.905450	0.399138	0.104941	-0.438236	-0.798515	
8811	0.958759	-0.167541	0.225228	0.044546	0.004004	-0.378213	0.187264	0.906571	0.392781	0.108518	-0.432189	-0.804462	
8812	0.958542	-0.166995	0.226477	0.044927	0.003781	-0.376207	0.185704	0.907727	0.386582	0.111846	-0.426327	-0.810117	
8813	0.958336	-0.166413	0.227695	0.045311	0.003649	-0.374153	0.184080	0.908907	0.380570	0.114938	-0.420642	-0.815485	
8814	0.958143	-0.165798	0.228876	0.045698	0.003598	-0.372077	0.182395	0.910098	0.374780	0.117806	-0.415124	-0.820569	
8815	0.957963	-0.165154	0.230016	0.046086	0.003613	-0.370019	0.180656	0.911283	0.369244	0.120457	-0.409770	-0.825371	
8816	0.957796	-0.164485	0.231111	0.046475	0.003682	-0.368013	0.178870	0.912447	0.363982	0.122909	-0.404575	-0.829897	
8817	0.957642	-0.163799	0.232155	0.046860	0.003787	-0.366085	0.177039	0.913578	0.359001	0.125189	-0.399540	-0.834155	
8818	0.957502	-0.163101	0.233145	0.047243	0.003912	-0.364267	0.175172	0.914663	0.354306	0.127316	-0.394666	-0.838150	
8819	0.957374	-0.162399	0.234082	0.047622	0.004040	-0.362588	0.173283	0.915689	0.349903	0.129310	-0.389961	-0.841889	
8820	0.957258	-0.161697	0.234963	0.047997	0.004154	-0.361064	0.171379	0.916648	0.345783	0.131196	-0.385432	-0.845378	
8821	0.957154	-0.161004	0.235786	0.048367	0.004241	-0.359702	0.169472	0.917538	0.341929	0.133003	-0.381084	-0.848628	
8822	0.957061	-0.160324	0.236549	0.048731	0.004285	-0.358506	0.167573	0.918354	0.338329	0.134756	-0.376923	-0.851648	
8823	0.956979	-0.159661	0.237255	0.049090	0.004277	-0.357475	0.165699	0.919096	0.334974	0.136471	-0.372954	-0.854444	
8824	0.956907	-0.159018	0.237902	0.049444	0.004208	-0.356596	0.163863	0.919766	0.331846	0.138173	-0.369176	-0.857027	
8825	0.956846	-0.158399	0.238489	0.049793	0.004072	-0.355847	0.162075	0.920374	0.328925	0.139885	-0.365587	-0.859411	
8826	0.956794	-0.157803	0.239017	0.050137	0.003866	-0.355209	0.160347	0.920924	0.326201	0.141618	-0.362178	-0.861606	
8827	0.956753	-0.157230	0.239489	0.050476	0.003592	-0.354662	0.158693	0.921422	0.323669	0.143380	-0.358941	-0.863622	
8828	0.956721	-0.156680	0.239904	0.050810	0.003252	-0.354178	0.157118	0.921879	0.321315	0.145179	-0.355860	-0.865473	
8829	0.956700	-0.156152	0.240262	0.051140	0.002852	-0.353731	0.155627	0.922305	0.319126	0.147020	-0.352922	-0.867173	
8830	0.956689	-0.155643	0.240569	0.051465	0.002398	-0.353305	0.154224	0.922705	0.317102	0.148896	-0.350110	-0.868734	
8831	0.956686	-0.155152	0.240826	0.051787	0.001900	-0.352886	0.152912	0.923085	0.315242	0.150793	-0.347410	-0.870167	
8832	0.956692	-0.154679	0.241037	0.052105	0.001368	-0.352458	0.151686	0.923451	0.313536	0.152703	-0.344808	-0.871484	
8833	0.956706	-0.154223	0.241206	0.052421	0.000811	-0.352014	0.150541	0.923809	0.311976	0.154612	-0.342295	-0.872697	
8834	0.956727	-0.153785	0.241337	0.052733	0.000239	-0.351556	0.149472	0.924157	0.310563	0.156498	-0.339865	-0.873814	
8835	0.956751	-0.153367	0.241437	0.053045	-0.000338	-0.351090	0.148475	0.924495	0.309296	0.158337	-0.337516	-0.874842	
8836	0.956779	-0.152971	0.241510	0.053355	-0.000912	-0.350620	0.147538	0.924823	0.308165	0.160118	-0.335250	-0.875788	
8837	0.956808	-0.152601	0.241561	0.053664	-0.001476	-0.350153	0.146654	0.925140	0.307164	0.161824	-0.333074	-0.876656	
8838	0.956836	-0.152261	0.241596	0.053974	-0.002023	-0.349705	0.145819	0.925440	0.306295	0.163438	-0.330998	-0.877446	
8839	0.956861	-0.151955	0.241621	0.054284	-0.002550	-0.349290	0.145029	0.925720	0.305559	0.164950	-0.329035	-0.878158	
8840	0.956881	-0.151687	0.241638	0.054594	-0.003054	-0.348912	0.144276	0.925978	0.304949	0.166363	-0.327197	-0.878790	
8841	0.956896	-0.151461	0.241651	0.054905	-0.003534	-0.348578	0.143559	0.926213	0.304467	0.167680	-0.325498	-0.879338	
8842	0.956904	-0.151279	0.241662	0.055215	-0.003989	-0.348300	0.142882	0.926421	0.304122	0.168905	-0.323948	-0.879794	
8843	0.956905	-0.151141	0.241672	0.055524	-0.004421	-0.348079	0.142247	0.926600	0.303924	0.170055	-0.322557	-0.880152	
8844	0.956900	-0.151048	0.241680	0.055829	-0.004834	-0.347910	0.141654	0.926752	0.303874	0.171156	-0.321331	-0.880405	
8845	0.956890	-0.150998	0.241682	0.056129	-0.005229	-0.347787	0.141106	0.926880	0.303985	0.172232	-0.320269	-0.880544	
8846	0.956876	-0.150986	0.241677	0.056422	-0.005610	-0.347711	0.140612	0.926981	0.304275	0.173307	-0.319369	-0.880559	
8847	0.956861	-0.151007	0.241658	0.056704	-0.005981	-0.347672	0.140174	0.927060	0.304757	0.174412	-0.318624	-0.880444	
8848	0.956847	-0.151054	0.241619	0.056975	-0.006346	-0.347657	0.139791	0.927121	0.305437	0.175581	-0.318022	-0.880194	
8849	0.956838	-0.151122	0.241553	0.057230	-0.006708	-0.347659	0.139465	0.927166	0.306327	0.176842	-0.317549	-0.879803	
8850	0.956837	-0.151201	0.241452	0.057468	-0.007070	-0.347677	0.139199	0.927197	0.307439	0.178215	-0.317188	-0.879268	
8851	0.956846	-0.151284	0.241310	0.057688	-0.007433	-0.347704	0.138986	0.927216	0.308776	0.179722	-0.316921	-0.878589	
8852	0.956870	-0.151365	0.241117	0.057888	-0.007799	-0.347734	0.138818	0.927227	0.310331	0.181386	-0.316728	-0.877769	
8853	0.956910	-0.151440	0.240869	0.058069	-0.008168	-0.347769	0.138688	0.927230	0.312100	0.183211	-0.316591	-0.876811	
8854	0.956967	-0.151504	0.240561	0.058232	-0.008538	-0.347819	0.138589	0.927223	0.314078	0.185199	-0.316494	-0.875721	
8855	0.957043	-0.151556	0.240189	0.058378	-0.008908	-0.347884	0.138508	0.927207	0.316243	0.187350	-0.316422	-0.874510	
8856	0.957138	-0.151598	0.239753	0.058509	-0.009274	-0.347970	0.138430	0.927183	0.318571	0.189660	-0.316362	-0.873188	
8857	0.957250	-0.151632	0.239255	0.058630	-0.009632	-0.348089	0.138348	0.927147	0.321040	0.192112	-0.316303	-0.871768	
8858	0.957376	-0.151663	0.238701	0.058744	-0.009977	-0.348251	0.138253	0.927096	0.323626	0.194687	-0.316240	-0.870262	
8859	0.957514	-0.151698	0.238097	0.058854	-0.010302	-0.348462	0.138135	0.927031	0.326297	0.197369	-0.316167	-0.868686	
8860	0.957660	-0.151744	0.237454	0.058965	-0.010603	-0.348722	0.137985	0.926952	0.329016	0.200137	-0.316081	-0.867056	
8861	0.957809	-0.151809	0.236783	0.059079	-0.010871	-0.349040	0.137805	0.926856	0.331762	0.202965	-0.315983	-0.865387	
8862	0.957955	-0.151900	0.236103	0.059199	-0.011101	-0.349418	0.137597	0.926742	0.334508	0.205826	-0.315874	-0.863692	
8863	0.958094	-0.152024	0.235426	0.059326	-0.011286	-0.349845	0.137360	0.926614	0.337226	0.208704	-0.315756	-0.861986	
8864	0.958221	-0.152186	0.234769	0.059458	-0.011420	-0.350314	0.137102	0.926474	0.339890	0.211575	-0.315633	-0.860283	
8865	0.958332	-0.152389	0.234151	0.059596	-0.011497	-0.350816	0.136833	0.926322	0.342489	0.214416	-0.315510	-0.858592	
8866	0.958421	-0.152634	0.233588	0.059736	-0.011514	-0.351341	0.136567	0.926162	0.345011	0.217204	-0.315392	-0.856923	
8867	0.958488	-0.152917	0.233093	0.059874	-0.011468	-0.351866	0.136313	0.926001	0.347440	0.219926	-0.315284	-0.855286	
8868	0.958529	-0.153236	0.232679	0.060003	-0.011355	-0.352375	0.136083	0.925843	0.349768	0.222563	-0.315191	-0.853688	
8869	0.958545	-0.153582	0.232357	0.060120	-0.011176	-0.352855	0.135892	0.925690	0.351999	0.225095	-0.315121	-0.852131	
8870	0.958534	-0.153947	0.232134	0.060216	-0.010933	-0.353290	0.135753	0.925547	0.354133	0.227505	-0.315081	-0.850621	
8871	0.958500	-0.154321	0.232011	0.060286	-0.010626	-0.353663	0.135669	0.925421	0.356163	0.229783	-0.315077	-0.849161	
8872	0.958443	-0.154694	0.231986	0.060325	-0.010262	-0.353962	0.135650	0.925313	0.358093	0.231913	-0.315118	-0.847754	
8873	0.958367	-0.155055	0.232057	0.060329	-0.009845	-0.354186	0.135701	0.925224	0.359932	0.233879	-0.315210	-0.846399	
8874	0.958276	-0.155396	0.232216	0.060296	-0.009382	-0.354333	0.135822	0.925156	0.361682	0.235671	-0.315363	-0.845099	
8875	0.958173	-0.155708	0.232450	0.060223	-0.008882	-0.354397	0.136009	0.925108	0.363338	0.237283	-0.315582	-0.843854	
8876	0.958063	-0.155987	0.232746	0.060113	-0.008353	-0.354387	0.136258	0.925080	0.364904	0.238709	-0.315874	-0.842667	
8877	0.957949	-0.156229	0.233089	0.059969	-0.007806	-0.354319	0.136565	0.925066	0.366388	0.239940	-0.316242	-0.841534	
8878	0.957835	-0.156435	0.233464	0.059797	-0.007250	-0.354202	0.136920	0.925063	0.367785	0.240981	-0.316691	-0.840458	
8879	0.957724	-0.156607	0.233851	0.059602	-0.006696	-0.354050	0.137310	0.925068	0.369089	0.241838	-0.317219	-0.839440	
8880	0.957620	-0.156749	0.234235	0.059392	-0.006154	-0.353881	0.137728	0.925074	0.370301	0.242520	-0.317823	-0.838481	
8881	0.957524	-0.156868	0.234603	0.059177	-0.005632	-0.353719	0.138165	0.925074	0.371426	0.243035	-0.318500	-0.837577	
8882	0.957437	-0.156971	0.234941	0.058963	-0.005138	-0.353578	0.138612	0.925064	0.372457	0.243404	-0.319240	-0.836729	
8883	0.957362	-0.157067	0.235236	0.058760	-0.004679	-0.353471	0.139056	0.925040	0.373388	0.243652	-0.320032	-0.835939	
8884	0.957297	-0.157162	0.235481	0.058572	-0.004262	-0.353417	0.139495	0.924997	0.374225	0.243797	-0.320863	-0.835204	
8885	0.957244	-0.157264	0.235671	0.058405	-0.003889	-0.353430	0.139924	0.924929	0.374975	0.243865	-0.321718	-0.834518	
8886	0.957202	-0.157377	0.235800	0.058261	-0.003563	-0.353515	0.140337	0.924835	0.375634	0.243885	-0.322582	-0.833883	
8887	0.957172	-0.157505	0.235868	0.058140	-0.003284	-0.353675	0.140728	0.924715	0.376204	0.243887	-0.323436	-0.833294	
8888	0.957153	-0.157648	0.235876	0.058038	-0.003051	-0.353915	0.141101	0.924568	0.376698	0.243895	-0.324265	-0.832746	
8889	0.957144	-0.157802	0.235828	0.057951	-0.002861	-0.354236	0.141453	0.924392	0.377129	0.243930	-0.325055	-0.832233	
8890	0.957148	-0.157965	0.235725	0.057873	-0.002711	-0.354628	0.141783	0.924191	0.377499	0.244019	-0.325793	-0.831750	
8891	0.957163	-0.158131	0.235572	0.057794	-0.002594	-0.355081	0.142088	0.923971	0.377818	0.244183	-0.326466	-0.831293	
8892	0.957190	-0.158292	0.235375	0.057708	-0.002505	-0.355593	0.142370	0.923731	0.378104	0.244433	-0.327070	-0.830852	
8893	0.957229	-0.158440	0.235141	0.057604	-0.002438	-0.356153	0.142631	0.923475	0.378368	0.244779	-0.327598	-0.830422	
8894	0.957281	-0.158569	0.234873	0.057477	-0.002386	-0.356745	0.142866	0.923210	0.378615	0.245232	-0.328051	-0.829997	
