Mhairi	// User ID
25-3-2024	// Evaluation date
P3_ADL	20-3-2024	15:02:50:992	// Source file name and timestamp
100.000	// Sampling rate
347.569	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
6467	0.972895	-0.173211	0.137272	0.068037	0.001114	-0.384473	0.064148	0.920904	-0.139100	-0.203772	0.084416	0.965403	
6468	0.972797	-0.173446	0.137721	0.067939	0.001208	-0.385397	0.064353	0.920503	-0.138820	-0.204701	0.084253	0.965261	
6469	0.972700	-0.173570	0.138322	0.067796	0.001319	-0.385843	0.064384	0.920314	-0.138551	-0.205398	0.083944	0.965178	
6470	0.972605	-0.173590	0.139063	0.067589	0.001451	-0.385768	0.064244	0.920355	-0.138278	-0.205843	0.083502	0.965161	
6471	0.972514	-0.173517	0.139925	0.067303	0.001612	-0.385146	0.063943	0.920636	-0.137972	-0.206033	0.082940	0.965212	
6472	0.972427	-0.173367	0.140888	0.066928	0.001803	-0.383982	0.063501	0.921153	-0.137619	-0.205944	0.082285	0.965338	
6473	0.972346	-0.173157	0.141924	0.066460	0.002024	-0.382304	0.062950	0.921888	-0.137208	-0.205546	0.081569	0.965542	
6474	0.972270	-0.172906	0.143009	0.065897	0.002282	-0.380162	0.062323	0.922815	-0.136719	-0.204842	0.080815	0.965824	
6475	0.972200	-0.172631	0.144113	0.065242	0.002586	-0.377626	0.061656	0.923900	-0.136127	-0.203848	0.080043	0.966182	
6476	0.972136	-0.172351	0.145209	0.064507	0.002938	-0.374787	0.060991	0.925098	-0.135429	-0.202558	0.079282	0.966615	
6477	0.972077	-0.172083	0.146273	0.063705	0.003336	-0.371751	0.060372	0.926361	-0.134630	-0.200962	0.078561	0.967118	
6478	0.972024	-0.171837	0.147282	0.062853	0.003785	-0.368626	0.059835	0.927642	-0.133728	-0.199089	0.077893	0.967684	
6479	0.971976	-0.171622	0.148216	0.061970	0.004290	-0.365521	0.059411	0.928895	-0.132722	-0.196976	0.077287	0.968304	
6480	0.971935	-0.171446	0.149061	0.061077	0.004846	-0.362545	0.059127	0.930076	-0.131638	-0.194632	0.076758	0.968967	
6481	0.971899	-0.171308	0.149808	0.060193	0.005444	-0.359795	0.059002	0.931148	-0.130504	-0.192074	0.076317	0.969666	
6482	0.971871	-0.171206	0.150450	0.059338	0.006086	-0.357349	0.059039	0.932083	-0.129338	-0.189357	0.075957	0.970384	
6483	0.971849	-0.171134	0.150986	0.058526	0.006767	-0.355264	0.059234	0.932863	-0.128162	-0.186535	0.075668	0.971110	
6484	0.971836	-0.171085	0.151420	0.057770	0.007476	-0.353579	0.059575	0.933476	-0.127015	-0.183634	0.075449	0.971830	
6485	0.971831	-0.171049	0.151756	0.057078	0.008201	-0.352309	0.060040	0.933920	-0.125933	-0.180695	0.075290	0.972534	
6486	0.971834	-0.171015	0.152004	0.056454	0.008937	-0.351444	0.060596	0.934203	-0.124932	-0.177790	0.075170	0.973207	
6487	0.971847	-0.170973	0.152173	0.055896	0.009677	-0.350951	0.061207	0.934341	-0.124031	-0.174979	0.075072	0.973839	
6488	0.971870	-0.170914	0.152274	0.055400	0.010404	-0.350787	0.061836	0.934354	-0.123259	-0.172295	0.074988	0.974422	
6489	0.971903	-0.170831	0.152317	0.054958	0.011106	-0.350890	0.062445	0.934266	-0.122630	-0.169783	0.074907	0.974948	
6490	0.971947	-0.170716	0.152312	0.054557	0.011777	-0.351191	0.062995	0.934108	-0.122139	-0.167511	0.074809	0.975411	
6491	0.972001	-0.170567	0.152268	0.054187	0.012408	-0.351619	0.063455	0.933908	-0.121783	-0.165524	0.074686	0.975804	
6492	0.972065	-0.170382	0.152189	0.053833	0.012985	-0.352107	0.063800	0.933693	-0.121565	-0.163833	0.074539	0.976127	
6493	0.972139	-0.170165	0.152082	0.053484	0.013499	-0.352593	0.064012	0.933487	-0.121471	-0.162466	0.074367	0.976381	
6494	0.972223	-0.169917	0.151948	0.053129	0.013952	-0.353025	0.064082	0.933312	-0.121473	-0.161463	0.074166	0.976562	
6495	0.972316	-0.169643	0.151787	0.052759	0.014340	-0.353367	0.064008	0.933182	-0.121551	-0.160829	0.073939	0.976674	
6496	0.972417	-0.169352	0.151600	0.052371	0.014659	-0.353599	0.063799	0.933104	-0.121692	-0.160542	0.073702	0.976722	
6497	0.972525	-0.169050	0.151383	0.051962	0.014911	-0.353715	0.063472	0.933078	-0.121869	-0.160598	0.073460	0.976709	
6498	0.972640	-0.168743	0.151135	0.051533	0.015107	-0.353722	0.063044	0.933101	-0.122051	-0.161001	0.073215	0.976638	
6499	0.972760	-0.168439	0.150852	0.051092	0.015253	-0.353644	0.062542	0.933162	-0.122218	-0.161719	0.072978	0.976516	
6500	0.972883	-0.168143	0.150534	0.050645	0.015351	-0.353515	0.061993	0.933246	-0.122365	-0.162699	0.072762	0.976351	
6501	0.973010	-0.167861	0.150179	0.050203	0.015414	-0.353373	0.061426	0.933336	-0.122471	-0.163917	0.072570	0.976148	
6502	0.973138	-0.167595	0.149788	0.049776	0.015456	-0.353257	0.060864	0.933416	-0.122519	-0.165355	0.072399	0.975913	
6503	0.973266	-0.167347	0.149362	0.049377	0.015483	-0.353209	0.060331	0.933469	-0.122508	-0.166959	0.072253	0.975651	
6504	0.973394	-0.167119	0.148906	0.049017	0.015500	-0.353268	0.059848	0.933477	-0.122449	-0.168673	0.072138	0.975373	
6505	0.973519	-0.166907	0.148424	0.048704	0.015518	-0.353459	0.059426	0.933432	-0.122337	-0.170473	0.072045	0.975081	
6506	0.973642	-0.166712	0.147922	0.048446	0.015547	-0.353798	0.059072	0.933325	-0.122171	-0.172337	0.071964	0.974780	
6507	0.973761	-0.166530	0.147408	0.048247	0.015589	-0.354295	0.058788	0.933154	-0.121969	-0.174217	0.071895	0.974476	
6508	0.973876	-0.166358	0.146889	0.048108	0.015644	-0.354946	0.058572	0.932919	-0.121748	-0.176069	0.071836	0.974175	
6509	0.973986	-0.166194	0.146373	0.048026	0.015719	-0.355732	0.058415	0.932628	-0.121511	-0.177884	0.071774	0.973879	
6510	0.974090	-0.166033	0.145869	0.047996	0.015817	-0.356626	0.058304	0.932292	-0.121265	-0.179653	0.071700	0.973591	
6511	0.974189	-0.165874	0.145382	0.048010	0.015933	-0.357598	0.058228	0.931923	-0.121027	-0.181340	0.071615	0.973314	
6512	0.974283	-0.165716	0.144918	0.048059	0.016065	-0.358609	0.058173	0.931535	-0.120813	-0.182921	0.071519	0.973051	
6513	0.974372	-0.165555	0.144482	0.048130	0.016214	-0.359619	0.058124	0.931146	-0.120618	-0.184405	0.071404	0.972804	
6514	0.974455	-0.165391	0.144077	0.048210	0.016381	-0.360587	0.058067	0.930772	-0.120442	-0.185794	0.071267	0.972572	
6515	0.974535	-0.165224	0.143704	0.048289	0.016557	-0.361482	0.057996	0.930426	-0.120297	-0.187062	0.071118	0.972357	
6516	0.974610	-0.165056	0.143363	0.048355	0.016739	-0.362275	0.057904	0.930120	-0.120184	-0.188202	0.070962	0.972163	
6517	0.974683	-0.164885	0.143053	0.048399	0.016929	-0.362944	0.057786	0.929863	-0.120091	-0.189236	0.070797	0.971985	
6518	0.974752	-0.164714	0.142770	0.048414	0.017126	-0.363478	0.057642	0.929660	-0.120011	-0.190170	0.070628	0.971825	
6519	0.974820	-0.164542	0.142512	0.048396	0.017322	-0.363876	0.057478	0.929511	-0.119950	-0.190984	0.070468	0.971685	
6520	0.974886	-0.164373	0.142275	0.048342	0.017516	-0.364147	0.057300	0.929412	-0.119902	-0.191686	0.070323	0.971563	
6521	0.974951	-0.164205	0.142055	0.048254	0.017711	-0.364302	0.057113	0.929359	-0.119851	-0.192302	0.070193	0.971457	
6522	0.975015	-0.164040	0.141847	0.048133	0.017907	-0.364361	0.056926	0.929344	-0.119793	-0.192840	0.070082	0.971366	
6523	0.975078	-0.163879	0.141648	0.047985	0.018095	-0.364353	0.056751	0.929354	-0.119734	-0.193285	0.070002	0.971290	
6524	0.975141	-0.163722	0.141455	0.047816	0.018277	-0.364302	0.056594	0.929380	-0.119668	-0.193653	0.069952	0.971229	
6525	0.975203	-0.163568	0.141265	0.047633	0.018456	-0.364232	0.056461	0.929412	-0.119584	-0.193974	0.069926	0.971177	
6526	0.975265	-0.163418	0.141077	0.047442	0.018629	-0.364167	0.056357	0.929440	-0.119485	-0.194250	0.069927	0.971134	
6527	0.975326	-0.163272	0.140889	0.047250	0.018790	-0.364129	0.056287	0.929456	-0.119381	-0.194473	0.069957	0.971099	
6528	0.975385	-0.163131	0.140702	0.047064	0.018939	-0.364130	0.056249	0.929455	-0.119269	-0.194662	0.070011	0.971071	
6529	0.975444	-0.162993	0.140516	0.046886	0.019081	-0.364177	0.056240	0.929434	-0.119143	-0.194845	0.070076	0.971046	
6530	0.975500	-0.162860	0.140331	0.046720	0.019211	-0.364273	0.056258	0.929393	-0.119010	-0.195019	0.070153	0.971022	
6531	0.975555	-0.162732	0.140149	0.046567	0.019323	-0.364414	0.056299	0.929333	-0.118882	-0.195172	0.070241	0.971000	
6532	0.975608	-0.162610	0.139971	0.046428	0.019422	-0.364592	0.056355	0.929257	-0.118755	-0.195326	0.070333	0.970978	
6533	0.975658	-0.162494	0.139798	0.046298	0.019511	-0.364792	0.056418	0.929174	-0.118622	-0.195502	0.070416	0.970953	
6534	0.975705	-0.162386	0.139633	0.046177	0.019587	-0.364999	0.056482	0.929086	-0.118493	-0.195686	0.070494	0.970926	
6535	0.975750	-0.162287	0.139477	0.046061	0.019648	-0.365202	0.056544	0.929002	-0.118375	-0.195868	0.070569	0.970898	
6536	0.975791	-0.162197	0.139330	0.045946	0.019700	-0.365383	0.056598	0.928926	-0.118261	-0.196066	0.070633	0.970867	
6537	0.975829	-0.162117	0.139196	0.045828	0.019749	-0.365529	0.056638	0.928865	-0.118143	-0.196290	0.070682	0.970833	
6538	0.975864	-0.162048	0.139074	0.045705	0.019793	-0.365631	0.056666	0.928822	-0.118029	-0.196522	0.070723	0.970797	
6539	0.975895	-0.161990	0.138966	0.045574	0.019833	-0.365687	0.056681	0.928799	-0.117923	-0.196749	0.070762	0.970761	
6540	0.975922	-0.161943	0.138875	0.045433	0.019877	-0.365693	0.056685	0.928795	-0.117814	-0.196988	0.070793	0.970723	
6541	0.975946	-0.161907	0.138801	0.045283	0.019930	-0.365650	0.056680	0.928811	-0.117697	-0.197242	0.070817	0.970684	
6542	0.975965	-0.161881	0.138745	0.045124	0.019990	-0.365568	0.056670	0.928843	-0.117580	-0.197488	0.070844	0.970646	
6543	0.975980	-0.161866	0.138709	0.044959	0.020059	-0.365456	0.056663	0.928886	-0.117464	-0.197717	0.070878	0.970611	
6544	0.975991	-0.161859	0.138695	0.044789	0.020142	-0.365323	0.056659	0.928937	-0.117339	-0.197945	0.070914	0.970577	
6545	0.975998	-0.161861	0.138703	0.044617	0.020242	-0.365180	0.056665	0.928990	-0.117203	-0.198170	0.070953	0.970545	
6546	0.976000	-0.161870	0.138734	0.044448	0.020354	-0.365040	0.056685	0.929042	-0.117067	-0.198367	0.071004	0.970517	
6547	0.975996	-0.161887	0.138790	0.044284	0.020476	-0.364915	0.056723	0.929086	-0.116931	-0.198533	0.071067	0.970495	
6548	0.975988	-0.161909	0.138869	0.044127	0.020613	-0.364808	0.056779	0.929121	-0.116786	-0.198685	0.071134	0.970477	
6549	0.975976	-0.161938	0.138972	0.043979	0.020761	-0.364725	0.056854	0.929146	-0.116633	-0.198817	0.071204	0.970463	
6550	0.975958	-0.161973	0.139097	0.043842	0.020913	-0.364671	0.056950	0.929158	-0.116484	-0.198905	0.071285	0.970457	
6551	0.975936	-0.162014	0.139242	0.043716	0.021066	-0.364642	0.057065	0.929159	-0.116338	-0.198953	0.071371	0.970458	
6552	0.975911	-0.162061	0.139405	0.043600	0.021221	-0.364633	0.057195	0.929151	-0.116185	-0.198978	0.071453	0.970465	
6553	0.975881	-0.162115	0.139583	0.043491	0.021374	-0.364638	0.057336	0.929137	-0.116029	-0.198974	0.071532	0.970479	
6554	0.975849	-0.162175	0.139772	0.043389	0.021516	-0.364651	0.057487	0.929119	-0.115881	-0.198921	0.071612	0.970502	
6555	0.975814	-0.162244	0.139967	0.043289	0.021646	-0.364661	0.057644	0.929102	-0.115735	-0.198829	0.071688	0.970533	
6556	0.975777	-0.162319	0.140165	0.043188	0.021768	-0.364659	0.057800	0.929090	-0.115583	-0.198718	0.071751	0.970569	
6557	0.975740	-0.162401	0.140360	0.043083	0.021875	-0.364638	0.057953	0.929087	-0.115431	-0.198581	0.071806	0.970611	
6558	0.975703	-0.162491	0.140550	0.042970	0.021964	-0.364594	0.058102	0.929093	-0.115288	-0.198403	0.071857	0.970660	
6559	0.975666	-0.162587	0.140729	0.042848	0.022037	-0.364522	0.058242	0.929110	-0.115147	-0.198203	0.071901	0.970715	
6560	0.975631	-0.162688	0.140895	0.042712	0.022100	-0.364418	0.058370	0.929142	-0.115001	-0.198002	0.071932	0.970771	
6561	0.975599	-0.162793	0.141046	0.042563	0.022149	-0.364286	0.058486	0.929185	-0.114859	-0.197789	0.071957	0.970829	
6562	0.975569	-0.162901	0.141178	0.042400	0.022183	-0.364132	0.058591	0.929238	-0.114729	-0.197558	0.071983	0.970890	
6563	0.975542	-0.163009	0.141292	0.042223	0.022209	-0.363960	0.058683	0.929299	-0.114606	-0.197330	0.072004	0.970949	
6564	0.975518	-0.163116	0.141387	0.042033	0.022233	-0.363776	0.058763	0.929365	-0.114485	-0.197124	0.072020	0.971004	
6565	0.975499	-0.163219	0.141464	0.041833	0.022252	-0.363591	0.058832	0.929433	-0.114377	-0.196926	0.072038	0.971055	
6566	0.975482	-0.163318	0.141525	0.041626	0.022267	-0.363416	0.058893	0.929497	-0.114290	-0.196730	0.072064	0.971103	
6567	0.975469	-0.163410	0.141572	0.041415	0.022284	-0.363258	0.058946	0.929555	-0.114215	-0.196560	0.072092	0.971145	
6568	0.975459	-0.163494	0.141607	0.041202	0.022308	-0.363122	0.058991	0.929604	-0.114152	-0.196424	0.072119	0.971177	
6569	0.975451	-0.163568	0.141634	0.040992	0.022335	-0.363019	0.059033	0.929641	-0.114112	-0.196304	0.072154	0.971204	
6570	0.975446	-0.163633	0.141655	0.040789	0.022364	-0.362953	0.059073	0.929664	-0.114097	-0.196195	0.072199	0.971224	
6571	0.975442	-0.163687	0.141673	0.040596	0.022401	-0.362923	0.059110	0.929673	-0.114098	-0.196117	0.072245	0.971237	
6572	0.975440	-0.163730	0.141692	0.040414	0.022446	-0.362928	0.059145	0.929667	-0.114111	-0.196071	0.072291	0.971241	
6573	0.975438	-0.163762	0.141713	0.040247	0.022492	-0.362968	0.059180	0.929648	-0.114146	-0.196033	0.072342	0.971241	
6574	0.975437	-0.163785	0.141739	0.040097	0.022539	-0.363038	0.059216	0.929618	-0.114199	-0.196000	0.072398	0.971237	
6575	0.975435	-0.163799	0.141771	0.039965	0.022590	-0.363129	0.059249	0.929579	-0.114258	-0.195990	0.072449	0.971228	
6576	0.975433	-0.163804	0.141811	0.039852	0.022642	-0.363234	0.059281	0.929534	-0.114321	-0.195998	0.072493	0.971216	
6577	0.975430	-0.163802	0.141859	0.039758	0.022689	-0.363346	0.059312	0.929487	-0.114392	-0.195999	0.072538	0.971204	
6578	0.975427	-0.163793	0.141916	0.039683	0.022730	-0.363457	0.059340	0.929441	-0.114467	-0.195996	0.072579	0.971193	
6579	0.975422	-0.163779	0.141981	0.039627	0.022769	-0.363554	0.059364	0.929401	-0.114531	-0.196006	0.072609	0.971181	
6580	0.975415	-0.163761	0.142056	0.039588	0.022802	-0.363631	0.059383	0.929369	-0.114585	-0.196021	0.072628	0.971170	
6581	0.975408	-0.163739	0.142140	0.039566	0.022823	-0.363685	0.059397	0.929346	-0.114637	-0.196018	0.072644	0.971163	
6582	0.975399	-0.163713	0.142232	0.039560	0.022834	-0.363708	0.059405	0.929336	-0.114679	-0.196005	0.072653	0.971160	
6583	0.975389	-0.163684	0.142332	0.039569	0.022841	-0.363694	0.059405	0.929342	-0.114703	-0.196001	0.072649	0.971159	
6584	0.975378	-0.163652	0.142441	0.039589	0.022839	-0.363644	0.059397	0.929362	-0.114713	-0.195992	0.072636	0.971160	
6585	0.975365	-0.163617	0.142557	0.039622	0.022826	-0.363557	0.059383	0.929397	-0.114721	-0.195960	0.072623	0.971167	
6586	0.975351	-0.163579	0.142682	0.039665	0.022806	-0.363435	0.059362	0.929447	-0.114720	-0.195918	0.072605	0.971176	
6587	0.975337	-0.163537	0.142814	0.039715	0.022783	-0.363277	0.059332	0.929511	-0.114706	-0.195882	0.072579	0.971188	
6588	0.975322	-0.163492	0.142953	0.039773	0.022756	-0.363089	0.059295	0.929587	-0.114688	-0.195834	0.072550	0.971201	
6589	0.975306	-0.163443	0.143101	0.039835	0.022723	-0.362876	0.059254	0.929674	-0.114678	-0.195759	0.072525	0.971219	
6590	0.975290	-0.163389	0.143255	0.039902	0.022688	-0.362641	0.059208	0.929769	-0.114669	-0.195675	0.072500	0.971239	
6591	0.975273	-0.163330	0.143417	0.039970	0.022657	-0.362389	0.059157	0.929872	-0.114657	-0.195592	0.072470	0.971260	
6592	0.975256	-0.163266	0.143585	0.040039	0.022627	-0.362126	0.059104	0.929978	-0.114655	-0.195490	0.072444	0.971283	
6593	0.975239	-0.163197	0.143760	0.040108	0.022595	-0.361858	0.059052	0.930087	-0.114667	-0.195360	0.072423	0.971309	
6594	0.975222	-0.163123	0.143940	0.040175	0.022568	-0.361587	0.058998	0.930196	-0.114686	-0.195221	0.072401	0.971336	
6595	0.975205	-0.163043	0.144126	0.040239	0.022548	-0.361317	0.058945	0.930305	-0.114707	-0.195081	0.072374	0.971364	
6596	0.975189	-0.162958	0.144315	0.040300	0.022531	-0.361054	0.058893	0.930411	-0.114739	-0.194919	0.072349	0.971394	
6597	0.975173	-0.162868	0.144508	0.040357	0.022515	-0.360799	0.058844	0.930513	-0.114784	-0.194733	0.072326	0.971428	
6598	0.975158	-0.162772	0.144704	0.040410	0.022507	-0.360553	0.058796	0.930612	-0.114828	-0.194544	0.072295	0.971463	
6599	0.975144	-0.162671	0.144901	0.040458	0.022507	-0.360316	0.058748	0.930707	-0.114868	-0.194357	0.072254	0.971499	
6600	0.975130	-0.162565	0.145101	0.040501	0.022509	-0.360090	0.058701	0.930797	-0.114911	-0.194154	0.072210	0.971538	
6601	0.975117	-0.162454	0.145302	0.040541	0.022514	-0.359875	0.058655	0.930883	-0.114956	-0.193936	0.072160	0.971580	
6602	0.975105	-0.162337	0.145503	0.040577	0.022526	-0.359667	0.058606	0.930966	-0.114990	-0.193727	0.072095	0.971622	
6603	0.975093	-0.162216	0.145706	0.040610	0.022544	-0.359465	0.058552	0.931047	-0.115011	-0.193526	0.072016	0.971665	
6604	0.975082	-0.162090	0.145910	0.040640	0.022564	-0.359269	0.058495	0.931126	-0.115029	-0.193316	0.071930	0.971711	
6605	0.975072	-0.161959	0.146114	0.040670	0.022586	-0.359076	0.058432	0.931203	-0.115042	-0.193104	0.071835	0.971759	
6606	0.975063	-0.161822	0.146320	0.040697	0.022616	-0.358882	0.058360	0.931282	-0.115038	-0.192910	0.071723	0.971806	
6607	0.975054	-0.161681	0.146527	0.040725	0.022651	-0.358686	0.058279	0.931362	-0.115024	-0.192729	0.071597	0.971853	
6608	0.975046	-0.161536	0.146735	0.040753	0.022686	-0.358487	0.058188	0.931443	-0.115009	-0.192543	0.071467	0.971902	
6609	0.975038	-0.161386	0.146944	0.040783	0.022724	-0.358283	0.058088	0.931527	-0.114991	-0.192360	0.071330	0.971950	
6610	0.975031	-0.161232	0.147153	0.040813	0.022769	-0.358071	0.057975	0.931615	-0.114963	-0.192201	0.071181	0.971996	
6611	0.975024	-0.161073	0.147362	0.040845	0.022818	-0.357851	0.057852	0.931705	-0.114934	-0.192052	0.071026	0.972040	
6612	0.975017	-0.160912	0.147571	0.040879	0.022866	-0.357626	0.057721	0.931799	-0.114914	-0.191897	0.070872	0.972084	
6613	0.975012	-0.160747	0.147779	0.040916	0.022916	-0.357393	0.057581	0.931896	-0.114899	-0.191749	0.070717	0.972126	
6614	0.975007	-0.160580	0.147984	0.040954	0.022972	-0.357153	0.057433	0.931996	-0.114883	-0.191623	0.070557	0.972165	
6615	0.975002	-0.160411	0.148186	0.040994	0.023029	-0.356907	0.057280	0.932098	-0.114875	-0.191503	0.070399	0.972201	
6616	0.974998	-0.160242	0.148383	0.041037	0.023083	-0.356659	0.057125	0.932201	-0.114884	-0.191375	0.070248	0.972236	
6617	0.974995	-0.160072	0.148576	0.041081	0.023138	-0.356408	0.056969	0.932305	-0.114901	-0.191255	0.070100	0.972268	
6618	0.974992	-0.159902	0.148764	0.041128	0.023195	-0.356154	0.056812	0.932410	-0.114920	-0.191155	0.069950	0.972296	
6619	0.974990	-0.159734	0.148945	0.041176	0.023249	-0.355902	0.056658	0.932515	-0.114949	-0.191055	0.069807	0.972323	
6620	0.974988	-0.159568	0.149120	0.041227	0.023298	-0.355652	0.056509	0.932618	-0.114993	-0.190946	0.069672	0.972349	
6621	0.974987	-0.159405	0.149288	0.041279	0.023344	-0.355405	0.056365	0.932719	-0.115041	-0.190846	0.069540	0.972372	
6622	0.974986	-0.159245	0.149450	0.041333	0.023389	-0.355160	0.056226	0.932820	-0.115086	-0.190762	0.069406	0.972393	
6623	0.974985	-0.159089	0.149607	0.041389	0.023428	-0.354920	0.056095	0.932918	-0.115139	-0.190671	0.069279	0.972413	
6624	0.974984	-0.158938	0.149757	0.041447	0.023458	-0.354687	0.055973	0.933013	-0.115199	-0.190568	0.069160	0.972435	
6625	0.974983	-0.158791	0.149903	0.041507	0.023485	-0.354459	0.055856	0.933106	-0.115255	-0.190472	0.069040	0.972456	
6626	0.974982	-0.158650	0.150044	0.041569	0.023509	-0.354235	0.055745	0.933197	-0.115305	-0.190385	0.068919	0.972475	
6627	0.974980	-0.158515	0.150180	0.041632	0.023524	-0.354020	0.055641	0.933285	-0.115359	-0.190283	0.068804	0.972497	
6628	0.974977	-0.158386	0.150313	0.041698	0.023531	-0.353814	0.055542	0.933369	-0.115416	-0.190167	0.068696	0.972521	
6629	0.974975	-0.158264	0.150442	0.041765	0.023536	-0.353616	0.055446	0.933449	-0.115467	-0.190057	0.068586	0.972544	
6630	0.974971	-0.158147	0.150566	0.041834	0.023536	-0.353428	0.055351	0.933526	-0.115513	-0.189950	0.068476	0.972567	
6631	0.974968	-0.158037	0.150685	0.041905	0.023529	-0.353255	0.055258	0.933597	-0.115566	-0.189826	0.068374	0.972592	
6632	0.974964	-0.157934	0.150800	0.041979	0.023515	-0.353098	0.055165	0.933662	-0.115623	-0.189692	0.068279	0.972618	
6633	0.974959	-0.157837	0.150908	0.042055	0.023499	-0.352958	0.055070	0.933721	-0.115677	-0.189571	0.068184	0.972642	
6634	0.974955	-0.157747	0.151010	0.042133	0.023481	-0.352839	0.054971	0.933773	-0.115732	-0.189457	0.068092	0.972664	
6635	0.974950	-0.157665	0.151104	0.042215	0.023455	-0.352744	0.054872	0.933815	-0.115799	-0.189334	0.068010	0.972686	
6636	0.974945	-0.157589	0.151190	0.042300	0.023424	-0.352676	0.054769	0.933848	-0.115874	-0.189217	0.067935	0.972705	
6637	0.974940	-0.157520	0.151267	0.042389	0.023392	-0.352633	0.054662	0.933871	-0.115949	-0.189126	0.067861	0.972719	
6638	0.974936	-0.157458	0.151335	0.042482	0.023357	-0.352618	0.054553	0.933884	-0.116030	-0.189056	0.067792	0.972728	
6639	0.974931	-0.157403	0.151394	0.042581	0.023313	-0.352634	0.054442	0.933885	-0.116125	-0.188990	0.067735	0.972733	
6640	0.974927	-0.157354	0.151443	0.042685	0.023264	-0.352677	0.054330	0.933877	-0.116227	-0.188947	0.067684	0.972733	
6641	0.974923	-0.157312	0.151484	0.042794	0.023214	-0.352743	0.054216	0.933860	-0.116329	-0.188945	0.067633	0.972725	
6642	0.974918	-0.157275	0.151518	0.042909	0.023157	-0.352832	0.054103	0.933834	-0.116436	-0.188969	0.067589	0.972710	
6643	0.974914	-0.157244	0.151544	0.043031	0.023092	-0.352940	0.053993	0.933801	-0.116556	-0.189005	0.067554	0.972691	
6644	0.974909	-0.157217	0.151565	0.043159	0.023021	-0.353061	0.053886	0.933763	-0.116678	-0.189070	0.067524	0.972666	
6645	0.974905	-0.157194	0.151581	0.043293	0.022947	-0.353188	0.053782	0.933723	-0.116796	-0.189175	0.067493	0.972634	
6646	0.974899	-0.157175	0.151594	0.043433	0.022866	-0.353318	0.053684	0.933682	-0.116917	-0.189297	0.067468	0.972597	
6647	0.974894	-0.157158	0.151604	0.043579	0.022776	-0.353445	0.053594	0.933641	-0.117047	-0.189423	0.067451	0.972558	
6648	0.974888	-0.157142	0.151613	0.043730	0.022682	-0.353563	0.053510	0.933604	-0.117174	-0.189570	0.067436	0.972515	
6649	0.974883	-0.157127	0.151620	0.043884	0.022586	-0.353666	0.053432	0.933571	-0.117296	-0.189739	0.067420	0.972469	
6650	0.974877	-0.157112	0.151627	0.044042	0.022485	-0.353753	0.053361	0.933545	-0.117421	-0.189906	0.067409	0.972422	
6651	0.974871	-0.157096	0.151634	0.044203	0.022377	-0.353824	0.053299	0.933524	-0.117553	-0.190063	0.067404	0.972376	
6652	0.974866	-0.157079	0.151641	0.044365	0.022270	-0.353874	0.053243	0.933511	-0.117681	-0.190225	0.067399	0.972329	
6653	0.974861	-0.157059	0.151647	0.044528	0.022164	-0.353904	0.053192	0.933505	-0.117806	-0.190393	0.067391	0.972281	
6654	0.974856	-0.157036	0.151653	0.044691	0.022055	-0.353918	0.053147	0.933505	-0.117937	-0.190543	0.067387	0.972236	
6655	0.974851	-0.157011	0.151659	0.044854	0.021946	-0.353920	0.053106	0.933509	-0.118076	-0.190674	0.067387	0.972194	
6656	0.974848	-0.156983	0.151665	0.045015	0.021842	-0.353911	0.053067	0.933517	-0.118211	-0.190805	0.067382	0.972152	
6657	0.974844	-0.156952	0.151672	0.045174	0.021743	-0.353896	0.053029	0.933527	-0.118345	-0.190935	0.067373	0.972111	
6658	0.974841	-0.156918	0.151680	0.045331	0.021645	-0.353882	0.052992	0.933537	-0.118487	-0.191042	0.067365	0.972073	
6659	0.974838	-0.156881	0.151692	0.045486	0.021551	-0.353872	0.052956	0.933545	-0.118635	-0.191134	0.067355	0.972038	
6660	0.974835	-0.156841	0.151707	0.045638	0.021465	-0.353870	0.052918	0.933550	-0.118776	-0.191230	0.067337	0.972003	
6661	0.974831	-0.156800	0.151729	0.045786	0.021387	-0.353877	0.052877	0.933551	-0.118915	-0.191325	0.067310	0.971969	
6662	0.974826	-0.156757	0.151760	0.045932	0.021311	-0.353900	0.052836	0.933547	-0.119058	-0.191400	0.067282	0.971938	
6663	0.974820	-0.156714	0.151800	0.046075	0.021240	-0.353936	0.052793	0.933537	-0.119199	-0.191465	0.067248	0.971911	
6664	0.974813	-0.156669	0.151854	0.046213	0.021179	-0.353983	0.052747	0.933523	-0.119328	-0.191539	0.067201	0.971884	
6665	0.974803	-0.156625	0.151922	0.046349	0.021124	-0.354041	0.052700	0.933505	-0.119448	-0.191609	0.067144	0.971859	
6666	0.974790	-0.156581	0.152005	0.046480	0.021071	-0.354107	0.052653	0.933484	-0.119567	-0.191656	0.067086	0.971839	
6667	0.974776	-0.156538	0.152106	0.046608	0.021022	-0.354177	0.052606	0.933461	-0.119676	-0.191694	0.067019	0.971823	
6668	0.974758	-0.156497	0.152223	0.046730	0.020981	-0.354242	0.052558	0.933440	-0.119767	-0.191737	0.066941	0.971808	
6669	0.974738	-0.156458	0.152358	0.046848	0.020944	-0.354301	0.052512	0.933421	-0.119846	-0.191766	0.066857	0.971799	
