Mhairi	// User ID
20-6-2024	// Evaluation date
P14_ROM	5-6-2024	15:06:19:361	// Source file name and timestamp
100.000	// Sampling rate
61.062	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1686	0.037148	-0.444475	0.085268	0.890950	0.025095	0.400554	-0.030754	-0.915413	0.928369	-0.249608	0.260457	0.089385	
1687	0.037167	-0.444587	0.085315	0.890888	0.024953	0.400483	-0.030692	-0.915450	0.928429	-0.249476	0.260379	0.089354	
1688	0.037202	-0.444693	0.085347	0.890831	0.024806	0.400418	-0.030623	-0.915485	0.928498	-0.249315	0.260297	0.089327	
1689	0.037251	-0.444861	0.085362	0.890744	0.024663	0.400355	-0.030548	-0.915519	0.928560	-0.249176	0.260219	0.089296	
1690	0.037321	-0.445049	0.085363	0.890647	0.024524	0.400296	-0.030468	-0.915551	0.928623	-0.249031	0.260144	0.089267	
1691	0.037415	-0.445256	0.085352	0.890540	0.024391	0.400243	-0.030385	-0.915580	0.928685	-0.248882	0.260074	0.089240	
1692	0.037529	-0.445517	0.085328	0.890408	0.024270	0.400196	-0.030297	-0.915607	0.928737	-0.248758	0.260015	0.089212	
1693	0.037669	-0.445759	0.085297	0.890283	0.024158	0.400162	-0.030207	-0.915628	0.928793	-0.248611	0.259964	0.089193	
1694	0.037826	-0.446043	0.085258	0.890138	0.024059	0.400140	-0.030112	-0.915643	0.928837	-0.248491	0.259926	0.089178	
1695	0.037999	-0.446320	0.085215	0.889996	0.023971	0.400135	-0.030012	-0.915651	0.928877	-0.248369	0.259901	0.089173	
1696	0.038181	-0.446583	0.085172	0.889860	0.023893	0.400149	-0.029906	-0.915650	0.928914	-0.248243	0.259887	0.089182	
1697	0.038359	-0.446869	0.085126	0.889714	0.023828	0.400182	-0.029793	-0.915642	0.928938	-0.248146	0.259888	0.089200	
1698	0.038530	-0.447106	0.085083	0.889591	0.023769	0.400234	-0.029673	-0.915624	0.928963	-0.248028	0.259897	0.089236	
1699	0.038678	-0.447359	0.085041	0.889462	0.023722	0.400302	-0.029547	-0.915599	0.928977	-0.247941	0.259915	0.089283	
1700	0.038798	-0.447585	0.085001	0.889347	0.023682	0.400384	-0.029417	-0.915569	0.928988	-0.247854	0.259937	0.089343	
1701	0.038880	-0.447783	0.084965	0.889246	0.023650	0.400473	-0.029285	-0.915535	0.928998	-0.247770	0.259959	0.089415	
1702	0.038914	-0.447996	0.084931	0.889141	0.023630	0.400562	-0.029155	-0.915501	0.928998	-0.247720	0.259979	0.089489	
1703	0.038901	-0.448160	0.084903	0.889062	0.023618	0.400647	-0.029033	-0.915468	0.929005	-0.247655	0.259987	0.089570	
1704	0.038833	-0.448340	0.084878	0.888976	0.023620	0.400718	-0.028923	-0.915440	0.929007	-0.247626	0.259985	0.089643	
1705	0.038714	-0.448500	0.084860	0.888902	0.023636	0.400771	-0.028832	-0.915419	0.929012	-0.247603	0.259966	0.089707	
1706	0.038548	-0.448641	0.084851	0.888839	0.023668	0.400800	-0.028767	-0.915408	0.929024	-0.247583	0.259926	0.089759	
1707	0.038337	-0.448805	0.084851	0.888766	0.023720	0.400799	-0.028733	-0.915408	0.929034	-0.247595	0.259867	0.089785	
1708	0.038095	-0.448928	0.084866	0.888713	0.023788	0.400771	-0.028736	-0.915418	0.929059	-0.247586	0.259784	0.089793	
1709	0.037826	-0.449078	0.084895	0.888646	0.023879	0.400712	-0.028778	-0.915441	0.929086	-0.247600	0.259681	0.089769	
1710	0.037544	-0.449215	0.084941	0.888584	0.023989	0.400627	-0.028862	-0.915472	0.929125	-0.247602	0.259560	0.089719	
1711	0.037260	-0.449344	0.085006	0.888524	0.024117	0.400522	-0.028986	-0.915511	0.929175	-0.247584	0.259423	0.089644	
1712	0.036979	-0.449507	0.085087	0.888446	0.024264	0.400401	-0.029145	-0.915555	0.929228	-0.247569	0.259280	0.089542	
1713	0.036716	-0.449643	0.085186	0.888379	0.024421	0.400275	-0.029337	-0.915600	0.929299	-0.247501	0.259133	0.089429	
1714	0.036470	-0.449822	0.085296	0.888287	0.024590	0.400152	-0.029548	-0.915642	0.929370	-0.247421	0.258996	0.089301	
1715	0.036249	-0.450010	0.085413	0.888190	0.024762	0.400043	-0.029769	-0.915678	0.929451	-0.247293	0.258873	0.089176	
1716	0.036056	-0.450213	0.085530	0.888084	0.024932	0.399956	-0.029986	-0.915704	0.929538	-0.247111	0.258774	0.089062	
1717	0.035885	-0.450475	0.085637	0.887947	0.025099	0.399898	-0.030184	-0.915718	0.929619	-0.246903	0.258712	0.088966	
1718	0.035740	-0.450737	0.085724	0.887812	0.025250	0.399878	-0.030349	-0.915718	0.929707	-0.246617	0.258689	0.088908	
1719	0.035612	-0.451066	0.085780	0.887644	0.025388	0.399895	-0.030463	-0.915703	0.929784	-0.246305	0.258719	0.088889	
1720	0.035498	-0.451424	0.085795	0.887466	0.025506	0.399952	-0.030515	-0.915673	0.929854	-0.245939	0.258803	0.088923	
1721	0.035394	-0.451807	0.085759	0.887279	0.025601	0.400048	-0.030492	-0.915629	0.929914	-0.245524	0.258948	0.089016	
1722	0.035291	-0.452250	0.085662	0.887066	0.025675	0.400176	-0.030386	-0.915574	0.929953	-0.245100	0.259158	0.089167	
1723	0.035192	-0.452681	0.085502	0.886866	0.025724	0.400332	-0.030194	-0.915511	0.929981	-0.244626	0.259429	0.089387	
1724	0.035086	-0.453152	0.085275	0.886651	0.025754	0.400502	-0.029913	-0.915445	0.929983	-0.244163	0.259764	0.089662	
1725	0.034976	-0.453610	0.084984	0.886449	0.025764	0.400679	-0.029548	-0.915379	0.929965	-0.243692	0.260155	0.089995	
1726	0.034860	-0.454040	0.084639	0.886267	0.025758	0.400852	-0.029108	-0.915318	0.929926	-0.243224	0.260598	0.090376	
1727	0.034731	-0.454468	0.084250	0.886089	0.025743	0.401008	-0.028604	-0.915266	0.929860	-0.242800	0.261086	0.090789	
1728	0.034592	-0.454817	0.083837	0.885955	0.025717	0.401141	-0.028055	-0.915225	0.929780	-0.242381	0.261608	0.091230	
1729	0.034432	-0.455144	0.083422	0.885832	0.025688	0.401241	-0.027477	-0.915200	0.929675	-0.242022	0.262157	0.091676	
1730	0.034243	-0.455406	0.083034	0.885742	0.025654	0.401304	-0.026892	-0.915191	0.929556	-0.241699	0.262720	0.092117	
1731	0.034012	-0.455607	0.082705	0.885678	0.025617	0.401328	-0.026321	-0.915198	0.929428	-0.241414	0.263287	0.092540	
1732	0.033714	-0.455801	0.082468	0.885612	0.025580	0.401314	-0.025785	-0.915220	0.929286	-0.241196	0.263851	0.092923	
1733	0.033326	-0.455943	0.082364	0.885563	0.025533	0.401269	-0.025303	-0.915255	0.929149	-0.240992	0.264397	0.093266	
1734	0.032807	-0.456132	0.082429	0.885479	0.025480	0.401199	-0.024892	-0.915298	0.929009	-0.240846	0.264923	0.093547	
1735	0.032117	-0.456366	0.082704	0.885358	0.025410	0.401116	-0.024565	-0.915345	0.928878	-0.240721	0.265417	0.093767	
1736	0.031204	-0.456691	0.083228	0.885174	0.025317	0.401033	-0.024331	-0.915390	0.928762	-0.240606	0.265875	0.093919	
1737	0.030006	-0.457200	0.084036	0.884876	0.025198	0.400965	-0.024196	-0.915427	0.928655	-0.240522	0.266295	0.093997	
1738	0.028468	-0.457878	0.085168	0.884468	0.025039	0.400930	-0.024161	-0.915448	0.928575	-0.240410	0.266669	0.094012	
1739	0.026518	-0.458843	0.086655	0.883884	0.024838	0.400941	-0.024222	-0.915447	0.928511	-0.240312	0.267000	0.093958	
1740	0.024094	-0.460100	0.088531	0.883114	0.024588	0.401015	-0.024374	-0.915417	0.928472	-0.240190	0.267284	0.093847	
1741	0.021132	-0.461685	0.090824	0.882129	0.024282	0.401165	-0.024607	-0.915353	0.928459	-0.240038	0.267522	0.093688	
1742	0.017570	-0.463662	0.093562	0.880883	0.023923	0.401400	-0.024909	-0.915251	0.928462	-0.239887	0.267717	0.093485	
1743	0.013362	-0.465975	0.096771	0.879389	0.023505	0.401732	-0.025270	-0.915107	0.928494	-0.239688	0.267865	0.093256	
1744	0.008460	-0.468680	0.100474	0.877595	0.023039	0.402163	-0.025678	-0.914918	0.928538	-0.239496	0.267973	0.093003	
1745	0.002836	-0.471713	0.104692	0.875511	0.022528	0.402697	-0.026121	-0.914683	0.928599	-0.239288	0.268038	0.092741	
1746	0.003530	0.475028	-0.109442	-0.873132	0.021982	0.403332	-0.026592	-0.914403	0.928673	-0.239075	0.268062	0.092479	
1747	0.010646	0.478605	-0.114736	-0.870437	0.021418	0.404064	-0.027082	-0.914079	0.928748	-0.238900	0.268047	0.092220	
1748	0.018502	0.482305	-0.120583	-0.867467	0.020848	0.404887	-0.027589	-0.913713	0.928833	-0.238729	0.267988	0.091977	
1749	0.027087	0.486110	-0.126984	-0.864198	0.020294	0.405791	-0.028110	-0.913308	0.928911	-0.238626	0.267890	0.091747	
1750	0.036373	0.489889	-0.133933	-0.860667	0.019774	0.406767	-0.028648	-0.912869	0.928985	-0.238575	0.267750	0.091537	
1751	0.046329	0.493550	-0.141414	-0.856892	0.019307	0.407802	-0.029206	-0.912399	0.929053	-0.238588	0.267565	0.091348	
1752	0.056919	0.497044	-0.149405	-0.852869	0.018918	0.408883	-0.029789	-0.911904	0.929105	-0.238709	0.267337	0.091173	
1753	0.068106	0.500225	-0.157874	-0.848654	0.018617	0.410000	-0.030405	-0.911389	0.929152	-0.238893	0.267061	0.091021	
1754	0.079854	0.503082	-0.166783	-0.844225	0.018429	0.411138	-0.031059	-0.910858	0.929181	-0.239195	0.266741	0.090877	
1755	0.092128	0.505518	-0.176087	-0.839618	0.018361	0.412286	-0.031759	-0.910316	0.929199	-0.239584	0.266372	0.090746	
1756	0.104898	0.507484	-0.185735	-0.834840	0.018424	0.413433	-0.032509	-0.909767	0.929209	-0.240056	0.265955	0.090623	
1757	0.118133	0.508989	-0.195680	-0.829870	0.018626	0.414568	-0.033314	-0.909218	0.929203	-0.240632	0.265494	0.090498	
1758	0.131809	0.509948	-0.205866	-0.824741	0.018962	0.415683	-0.034177	-0.908670	0.929199	-0.241251	0.264987	0.090378	
1759	0.145897	0.510421	-0.216247	-0.819404	0.019434	0.416767	-0.035095	-0.908128	0.929186	-0.241946	0.264442	0.090251	
1760	0.160368	0.510371	-0.226775	-0.813865	0.020031	0.417816	-0.036067	-0.907595	0.929176	-0.242669	0.263859	0.090120	
1761	0.175192	0.509815	-0.237408	-0.808105	0.020740	0.418821	-0.037091	-0.907074	0.929172	-0.243400	0.263246	0.089985	
1762	0.190329	0.508813	-0.248116	-0.802074	0.021549	0.419778	-0.038159	-0.906568	0.929169	-0.244151	0.262612	0.089838	
1763	0.205742	0.507324	-0.258861	-0.795791	0.022434	0.420684	-0.039267	-0.906079	0.929183	-0.244853	0.261959	0.089690	
1764	0.221377	0.505445	-0.269625	-0.789190	0.023380	0.421534	-0.040409	-0.905610	0.929202	-0.245537	0.261302	0.089532	
1765	0.237186	0.503162	-0.280380	-0.782277	0.024364	0.422327	-0.041579	-0.905162	0.929237	-0.246160	0.260646	0.089371	
1766	0.253111	0.500502	-0.291107	-0.775041	0.025362	0.423062	-0.042774	-0.904735	0.929287	-0.246711	0.260002	0.089210	
1767	0.269090	0.497531	-0.301788	-0.767449	0.026359	0.423737	-0.043991	-0.904332	0.929342	-0.247213	0.259384	0.089044	
1768	0.285072	0.494198	-0.312392	-0.759548	0.027330	0.424357	-0.045232	-0.903952	0.929415	-0.247614	0.258795	0.088884	
1769	0.300992	0.490589	-0.322901	-0.751307	0.028265	0.424919	-0.046500	-0.903594	0.929487	-0.247967	0.258251	0.088723	
1770	0.316804	0.486666	-0.333275	-0.742779	0.029146	0.425427	-0.047800	-0.903259	0.929565	-0.248247	0.257757	0.088568	
1771	0.332460	0.482433	-0.343479	-0.733997	0.029965	0.425884	-0.049140	-0.902945	0.929641	-0.248465	0.257323	0.088419	
1772	0.347913	0.477937	-0.353474	-0.724975	0.030718	0.426291	-0.050530	-0.902651	0.929703	-0.248664	0.256957	0.088271	
1773	0.363140	0.473102	-0.363210	-0.715809	0.031396	0.426652	-0.051980	-0.902375	0.929759	-0.248810	0.256660	0.088133	
1774	0.378100	0.468004	-0.372645	-0.706504	0.032007	0.426968	-0.053503	-0.902115	0.929790	-0.248969	0.256441	0.087996	
1775	0.392777	0.462601	-0.381729	-0.697144	0.032549	0.427241	-0.055108	-0.901870	0.929798	-0.249129	0.256300	0.087865	
1776	0.407150	0.456904	-0.390419	-0.687780	0.033028	0.427472	-0.056806	-0.901637	0.929781	-0.249304	0.256237	0.087739	
1777	0.421195	0.450982	-0.398677	-0.678429	0.033456	0.427660	-0.058603	-0.901417	0.929725	-0.249539	0.256253	0.087611	
1778	0.434910	0.444787	-0.406468	-0.669180	0.033835	0.427807	-0.060506	-0.901208	0.929644	-0.249795	0.256341	0.087491	
1779	0.448268	0.438443	-0.413770	-0.660013	0.034177	0.427910	-0.062515	-0.901009	0.929521	-0.250130	0.256501	0.087368	
1780	0.461268	0.431953	-0.420562	-0.650981	0.034488	0.427969	-0.064627	-0.900820	0.929367	-0.250517	0.256723	0.087249	
1781	0.473898	0.425379	-0.426838	-0.642092	0.034773	0.427983	-0.066838	-0.900641	0.929182	-0.250955	0.257001	0.087132	
1782	0.486149	0.418841	-0.432598	-0.633317	0.035040	0.427950	-0.069136	-0.900473	0.928963	-0.251473	0.257329	0.087013	
1783	0.498027	0.412323	-0.437849	-0.624698	0.035283	0.427874	-0.071511	-0.900314	0.928727	-0.252011	0.257692	0.086903	
1784	0.509525	0.405977	-0.442605	-0.616172	0.035510	0.427754	-0.073945	-0.900165	0.928465	-0.252610	0.258087	0.086791	
1785	0.520657	0.399807	-0.446885	-0.607754	0.035711	0.427597	-0.076421	-0.900025	0.928192	-0.253226	0.258500	0.086685	
1786	0.531431	0.393863	-0.450715	-0.599424	0.035883	0.427408	-0.078921	-0.899892	0.927914	-0.253846	0.258921	0.086586	
1787	0.541860	0.388228	-0.454117	-0.591138	0.036020	0.427197	-0.081425	-0.899764	0.927629	-0.254486	0.259347	0.086489	
1788	0.551965	0.382831	-0.457123	-0.582935	0.036108	0.426976	-0.083914	-0.899637	0.927357	-0.255083	0.259761	0.086404	
1789	0.561758	0.377758	-0.459756	-0.574761	0.036143	0.426758	-0.086371	-0.899506	0.927089	-0.255675	0.260164	0.086321	
1790	0.571259	0.372937	-0.462046	-0.566652	0.036111	0.426561	-0.088780	-0.899366	0.926838	-0.256221	0.260546	0.086246	
1791	0.580482	0.368339	-0.464018	-0.558618	0.036005	0.426401	-0.091127	-0.899212	0.926607	-0.256715	0.260902	0.086180	
1792	0.589434	0.363978	-0.465688	-0.550656	0.035821	0.426295	-0.093400	-0.899036	0.926390	-0.257184	0.261232	0.086115	
1793	0.598123	0.359722	-0.467087	-0.542843	0.035548	0.426263	-0.095593	-0.898831	0.926201	-0.257578	0.261530	0.086060	
1794	0.606542	0.355618	-0.468222	-0.535174	0.035192	0.426318	-0.097697	-0.898593	0.926027	-0.257949	0.261801	0.086005	
1795	0.614683	0.351575	-0.469112	-0.527725	0.034750	0.426475	-0.099710	-0.898315	0.925873	-0.258273	0.262041	0.085954	
1796	0.622527	0.347570	-0.469770	-0.520548	0.034229	0.426742	-0.101628	-0.897993	0.925739	-0.258558	0.262252	0.085906	
1797	0.630049	0.343648	-0.470196	-0.513674	0.033641	0.427124	-0.103450	-0.897625	0.925610	-0.258843	0.262440	0.085855	
1798	0.637214	0.339726	-0.470412	-0.507205	0.032994	0.427623	-0.105176	-0.897211	0.925499	-0.259090	0.262602	0.085810	
1799	0.643985	0.335921	-0.470408	-0.501155	0.032307	0.428231	-0.106804	-0.896754	0.925388	-0.259357	0.262748	0.085759	
1800	0.650321	0.332219	-0.470197	-0.495608	0.031596	0.428941	-0.108334	-0.896256	0.925281	-0.259623	0.262876	0.085711	
1801	0.656178	0.328677	-0.469788	-0.490613	0.030879	0.429735	-0.109764	-0.895727	0.925177	-0.259895	0.262990	0.085664	
1802	0.661518	0.325413	-0.469172	-0.486187	0.030177	0.430594	-0.111091	-0.895174	0.925064	-0.260208	0.263094	0.085615	
1803	0.666299	0.322408	-0.468379	-0.482410	0.029503	0.431498	-0.112312	-0.894609	0.924956	-0.260514	0.263186	0.085573	
1804	0.670494	0.319816	-0.467401	-0.479262	0.028879	0.432421	-0.113423	-0.894043	0.924837	-0.260860	0.263272	0.085532	
1805	0.674075	0.317639	-0.466265	-0.476786	0.028314	0.433338	-0.114417	-0.893490	0.924719	-0.261213	0.263348	0.085499	
1806	0.677027	0.315922	-0.464994	-0.474982	0.027819	0.434228	-0.115291	-0.892961	0.924602	-0.261565	0.263416	0.085475	
1807	0.679350	0.314742	-0.463599	-0.473812	0.027403	0.435067	-0.116037	-0.892469	0.924481	-0.261938	0.263476	0.085458	
1808	0.681044	0.314013	-0.462134	-0.473293	0.027063	0.435840	-0.116654	-0.892022	0.924374	-0.262270	0.263523	0.085456	
1809	0.682135	0.313801	-0.460614	-0.473345	0.026802	0.436531	-0.117135	-0.891628	0.924268	-0.262601	0.263562	0.085463	
1810	0.682649	0.314008	-0.459093	-0.473944	0.026611	0.437135	-0.117480	-0.891293	0.924178	-0.262888	0.263586	0.085483	
1811	0.682631	0.314570	-0.457612	-0.475028	0.026480	0.437647	-0.117691	-0.891018	0.924106	-0.263122	0.263596	0.085518	
1812	0.682140	0.315458	-0.456200	-0.476500	0.026402	0.438069	-0.117770	-0.890802	0.924045	-0.263323	0.263594	0.085560	
1813	0.681237	0.316491	-0.454919	-0.478329	0.026355	0.438410	-0.117726	-0.890642	0.924013	-0.263437	0.263574	0.085617	
1814	0.680002	0.317656	-0.453782	-0.480389	0.026333	0.438678	-0.117566	-0.890531	0.923995	-0.263510	0.263544	0.085677	
1815	0.678514	0.318801	-0.452830	-0.482628	0.026317	0.438888	-0.117306	-0.890463	0.924000	-0.263511	0.263502	0.085745	
1816	0.676857	0.319834	-0.452081	-0.484968	0.026293	0.439054	-0.116960	-0.890427	0.924027	-0.263444	0.263450	0.085817	
1817	0.675118	0.320729	-0.451530	-0.487308	0.026254	0.439188	-0.116547	-0.890416	0.924065	-0.263344	0.263396	0.085884	
1818	0.673373	0.321334	-0.451196	-0.489628	0.026185	0.439306	-0.116087	-0.890420	0.924125	-0.263171	0.263336	0.085954	
1819	0.671697	0.321696	-0.451045	-0.491827	0.026086	0.439415	-0.115600	-0.890433	0.924188	-0.262983	0.263282	0.086015	
1820	0.670149	0.321739	-0.451067	-0.493886	0.025951	0.439522	-0.115106	-0.890448	0.924260	-0.262762	0.263234	0.086071	
1821	0.668775	0.321464	-0.451231	-0.495773	0.025779	0.439631	-0.114627	-0.890461	0.924335	-0.262518	0.263197	0.086121	
1822	0.667612	0.320948	-0.451491	-0.497436	0.025578	0.439737	-0.114177	-0.890472	0.924401	-0.262291	0.263177	0.086158	
1823	0.666671	0.320143	-0.451828	-0.498909	0.025345	0.439838	-0.113774	-0.890481	0.924470	-0.262041	0.263172	0.086193	
1824	0.665960	0.319191	-0.452183	-0.500145	0.025095	0.439920	-0.113426	-0.890491	0.924525	-0.261822	0.263190	0.086218	
1825	0.665464	0.318103	-0.452533	-0.501180	0.024829	0.439975	-0.113141	-0.890508	0.924573	-0.261608	0.263227	0.086241	
1826	0.665163	0.316947	-0.452845	-0.502030	0.024557	0.439990	-0.112923	-0.890536	0.924614	-0.261398	0.263284	0.086263	
1827	0.665027	0.315848	-0.453082	-0.502689	0.024289	0.439950	-0.112768	-0.890583	0.924641	-0.261219	0.263362	0.086283	
1828	0.665016	0.314780	-0.453242	-0.503229	0.024025	0.439846	-0.112672	-0.890653	0.924670	-0.261015	0.263452	0.086312	
1829	0.665095	0.313885	-0.453296	-0.503635	0.023775	0.439669	-0.112625	-0.890753	0.924690	-0.260828	0.263555	0.086344	
1830	0.665222	0.313151	-0.453249	-0.503965	0.023538	0.439414	-0.112614	-0.890887	0.924715	-0.260617	0.263662	0.086387	
1831	0.665362	0.312603	-0.453105	-0.504250	0.023314	0.439083	-0.112626	-0.891055	0.924750	-0.260369	0.263769	0.086443	
1832	0.665487	0.312306	-0.452861	-0.504489	0.023105	0.438677	-0.112643	-0.891258	0.924789	-0.260104	0.263872	0.086507	
1833	0.665566	0.312163	-0.452548	-0.504754	0.022901	0.438209	-0.112652	-0.891492	0.924852	-0.259762	0.263959	0.086589	
1834	0.665587	0.312245	-0.452164	-0.505019	0.022703	0.437690	-0.112636	-0.891754	0.924929	-0.259383	0.264033	0.086677	
1835	0.665539	0.312464	-0.451739	-0.505327	0.022502	0.437138	-0.112582	-0.892036	0.925032	-0.258931	0.264085	0.086776	
1836	0.665420	0.312781	-0.451291	-0.505688	0.022290	0.436572	-0.112479	-0.892332	0.925162	-0.258402	0.264113	0.086883	
1837	0.665239	0.313207	-0.450825	-0.506078	0.022065	0.436011	-0.112320	-0.892632	0.925311	-0.257826	0.264119	0.086989	
1838	0.665002	0.313609	-0.450373	-0.506543	0.021815	0.435475	-0.112100	-0.892927	0.925492	-0.257158	0.264099	0.087098	
1839	0.664729	0.314034	-0.449930	-0.507032	0.021540	0.434979	-0.111818	-0.893211	0.925689	-0.256454	0.264060	0.087198	
1840	0.664434	0.314393	-0.449512	-0.507567	0.021233	0.434538	-0.111477	-0.893476	0.925907	-0.255693	0.264003	0.087289	
1841	0.664134	0.314659	-0.449123	-0.508138	0.020893	0.434162	-0.111082	-0.893716	0.926141	-0.254887	0.263935	0.087367	
1842	0.663848	0.314870	-0.448754	-0.508706	0.020521	0.433854	-0.110641	-0.893929	0.926377	-0.254081	0.263866	0.087423	
1843	0.663585	0.314932	-0.448418	-0.509307	0.020114	0.433614	-0.110163	-0.894113	0.926624	-0.253238	0.263799	0.087463	
1844	0.663357	0.314936	-0.448096	-0.509885	0.019680	0.433436	-0.109658	-0.894271	0.926860	-0.252421	0.263746	0.087476	
1845	0.663167	0.314839	-0.447792	-0.510459	0.019218	0.433311	-0.109138	-0.894405	0.927090	-0.251614	0.263714	0.087465	
1846	0.663013	0.314661	-0.447501	-0.511024	0.018733	0.433226	-0.108612	-0.894521	0.927308	-0.250827	0.263709	0.087430	
1847	0.662892	0.314480	-0.447209	-0.511547	0.018231	0.433163	-0.108090	-0.894625	0.927501	-0.250097	0.263742	0.087365	
1848	0.662793	0.314231	-0.446932	-0.512070	0.017711	0.433110	-0.107579	-0.894723	0.927682	-0.249382	0.263812	0.087281	
1849	0.662708	0.314028	-0.446652	-0.512549	0.017184	0.433049	-0.107083	-0.894822	0.927834	-0.248731	0.263928	0.087169	
1850	0.662622	0.313839	-0.446381	-0.513012	0.016646	0.432968	-0.106607	-0.894928	0.927966	-0.248114	0.264088	0.087037	
1851	0.662521	0.313683	-0.446125	-0.513461	0.016102	0.432856	-0.106151	-0.895046	0.928079	-0.247528	0.264290	0.086887	
1852	0.662396	0.313626	-0.445877	-0.513871	0.015555	0.432707	-0.105714	-0.895180	0.928167	-0.246995	0.264536	0.086716	
1853	0.662235	0.313586	-0.445662	-0.514290	0.015000	0.432521	-0.105295	-0.895329	0.928247	-0.246461	0.264814	0.086534	
1854	0.662033	0.313651	-0.445470	-0.514676	0.014442	0.432299	-0.104889	-0.895493	0.928309	-0.245966	0.265124	0.086333	
1855	0.661785	0.313763	-0.445317	-0.515059	0.013878	0.432049	-0.104492	-0.895669	0.928365	-0.245471	0.265455	0.086122	
1856	0.661493	0.313910	-0.445206	-0.515441	0.013306	0.431782	-0.104101	-0.895852	0.928419	-0.244970	0.265798	0.085900	
1857	0.661161	0.314135	-0.445131	-0.515794	0.012730	0.431510	-0.103711	-0.896036	0.928468	-0.244488	0.266148	0.085662	
1858	0.660794	0.314332	-0.445106	-0.516165	0.012143	0.431249	-0.103321	-0.896215	0.928528	-0.243972	0.266491	0.085420	
1859	0.660406	0.314578	-0.445113	-0.516507	0.011553	0.431013	-0.102927	-0.896382	0.928588	-0.243470	0.266824	0.085162	
1860	0.660005	0.314802	-0.445154	-0.516848	0.010956	0.430815	-0.102531	-0.896530	0.928657	-0.242954	0.267137	0.084897	
1861	0.659602	0.314996	-0.445220	-0.517187	0.010355	0.430667	-0.102134	-0.896654	0.928736	-0.242429	0.267426	0.084624	
1862	0.659212	0.315205	-0.445290	-0.517496	0.009758	0.430574	-0.101737	-0.896750	0.928816	-0.241932	0.267689	0.084339	
1863	0.658841	0.315338	-0.445367	-0.517821	0.009163	0.430543	-0.101345	-0.896815	0.928908	-0.241421	0.267919	0.084051	
1864	0.658501	0.315484	-0.445423	-0.518116	0.008580	0.430572	-0.100963	-0.896851	0.928997	-0.240956	0.268123	0.083755	
1865	0.658196	0.315593	-0.445455	-0.518410	0.008012	0.430655	-0.100595	-0.896857	0.929087	-0.240516	0.268298	0.083456	
1866	0.657929	0.315673	-0.445452	-0.518703	0.007464	0.430785	-0.100246	-0.896839	0.929175	-0.240113	0.268447	0.083159	
1867	0.657702	0.315786	-0.445397	-0.518969	0.006947	0.430949	-0.099921	-0.896800	0.929249	-0.239785	0.268578	0.082859	
1868	0.657510	0.315853	-0.445300	-0.519254	0.006459	0.431135	-0.099624	-0.896747	0.929318	-0.239491	0.268691	0.082569	
1869	0.657354	0.315973	-0.445145	-0.519513	0.006013	0.431327	-0.099356	-0.896688	0.929366	-0.239287	0.268795	0.082283	
1870	0.657224	0.316098	-0.444944	-0.519772	0.005608	0.431513	-0.099122	-0.896627	0.929398	-0.239146	0.268893	0.082010	
1871	0.657117	0.316234	-0.444704	-0.520031	0.005248	0.431680	-0.098920	-0.896571	0.929413	-0.239069	0.268989	0.081751	
1872	0.657028	0.316439	-0.444425	-0.520257	0.004939	0.431817	-0.098751	-0.896526	0.929400	-0.239087	0.269090	0.081504	
1873	0.656949	0.316621	-0.444135	-0.520493	0.004677	0.431919	-0.098613	-0.896493	0.929375	-0.239147	0.269194	0.081278	
1874	0.656880	0.316866	-0.443834	-0.520688	0.004470	0.431982	-0.098505	-0.896475	0.929323	-0.239293	0.269306	0.081067	
1875	0.656817	0.317111	-0.443547	-0.520863	0.004313	0.432008	-0.098426	-0.896472	0.929255	-0.239490	0.269424	0.080876	
1876	0.656759	0.317348	-0.443289	-0.521010	0.004205	0.432001	-0.098372	-0.896482	0.929172	-0.239730	0.269547	0.080705	
1877	0.656711	0.317619	-0.443067	-0.521096	0.004150	0.431968	-0.098342	-0.896502	0.929070	-0.240036	0.269675	0.080548	
1878	0.656671	0.317824	-0.442907	-0.521157	0.004139	0.431921	-0.098336	-0.896525	0.928964	-0.240352	0.269799	0.080412	
1879	0.656646	0.318040	-0.442804	-0.521144	0.004175	0.431869	-0.098351	-0.896548	0.928844	-0.240718	0.269920	0.080288	
1880	0.656640	0.318201	-0.442775	-0.521078	0.004253	0.431826	-0.098390	-0.896564	0.928723	-0.241099	0.270032	0.080179	
1881	0.656655	0.318300	-0.442823	-0.520958	0.004369	0.431803	-0.098454	-0.896568	0.928602	-0.241486	0.270129	0.080084	
1882	0.656699	0.318383	-0.442937	-0.520754	0.004523	0.431808	-0.098541	-0.896555	0.928476	-0.241906	0.270212	0.079996	
1883	0.656769	0.318360	-0.443129	-0.520517	0.004704	0.431850	-0.098656	-0.896521	0.928362	-0.242303	0.270270	0.079923	
1884	0.656871	0.318318	-0.443374	-0.520206	0.004914	0.431932	-0.098798	-0.896465	0.928247	-0.242721	0.270309	0.079857	
1885	0.656999	0.318206	-0.443673	-0.519856	0.005143	0.432056	-0.098968	-0.896385	0.928142	-0.243125	0.270322	0.079801	
