Mhairi	// User ID
25-6-2024	// Evaluation date
P22_JA_slow	24-6-2024	12:12:57:198	// Source file name and timestamp
100.000	// Sampling rate
87.088	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
749	0.949844	-0.312102	-0.019352	0.003610	0.031982	-0.415164	0.000760	0.909184	-0.063373	-0.442409	0.085723	0.890455	
750	0.949900	-0.311938	-0.019270	0.003586	0.032328	-0.415048	0.000792	0.909225	-0.063437	-0.442069	0.085556	0.890635	
751	0.949950	-0.311793	-0.019187	0.003559	0.032652	-0.414943	0.000810	0.909261	-0.063479	-0.441755	0.085391	0.890804	
752	0.949991	-0.311673	-0.019105	0.003529	0.032951	-0.414857	0.000817	0.909289	-0.063501	-0.441474	0.085234	0.890956	
753	0.950023	-0.311580	-0.019026	0.003498	0.033221	-0.414795	0.000815	0.909308	-0.063506	-0.441230	0.085091	0.891091	
754	0.950045	-0.311518	-0.018951	0.003466	0.033459	-0.414765	0.000809	0.909313	-0.063501	-0.441033	0.084964	0.891201	
755	0.950057	-0.311487	-0.018882	0.003435	0.033660	-0.414776	0.000802	0.909300	-0.063495	-0.440892	0.084857	0.891281	
756	0.950059	-0.311485	-0.018821	0.003405	0.033826	-0.414829	0.000796	0.909270	-0.063493	-0.440809	0.084773	0.891330	
757	0.950051	-0.311510	-0.018769	0.003377	0.033956	-0.414921	0.000795	0.909223	-0.063498	-0.440780	0.084715	0.891350	
758	0.950036	-0.311559	-0.018726	0.003353	0.034051	-0.415052	0.000802	0.909160	-0.063517	-0.440805	0.084682	0.891339	
759	0.950015	-0.311628	-0.018694	0.003334	0.034111	-0.415221	0.000819	0.909081	-0.063557	-0.440885	0.084674	0.891297	
760	0.949988	-0.311711	-0.018672	0.003320	0.034139	-0.415419	0.000848	0.908989	-0.063618	-0.441008	0.084691	0.891231	
761	0.949957	-0.311806	-0.018660	0.003312	0.034140	-0.415635	0.000891	0.908890	-0.063700	-0.441162	0.084732	0.891145	
762	0.949924	-0.311907	-0.018658	0.003310	0.034115	-0.415865	0.000947	0.908786	-0.063805	-0.441340	0.084794	0.891043	
763	0.949889	-0.312012	-0.018664	0.003315	0.034065	-0.416102	0.001017	0.908679	-0.063934	-0.441535	0.084875	0.890930	
764	0.949854	-0.312117	-0.018678	0.003325	0.033995	-0.416333	0.001101	0.908576	-0.064083	-0.441729	0.084972	0.890813	
765	0.949820	-0.312221	-0.018698	0.003341	0.033910	-0.416548	0.001198	0.908480	-0.064249	-0.441910	0.085084	0.890701	
766	0.949785	-0.312323	-0.018723	0.003361	0.033809	-0.416745	0.001306	0.908394	-0.064429	-0.442073	0.085207	0.890595	
767	0.949752	-0.312423	-0.018753	0.003383	0.033694	-0.416918	0.001425	0.908318	-0.064623	-0.442211	0.085338	0.890500	
768	0.949719	-0.312522	-0.018786	0.003407	0.033569	-0.417059	0.001551	0.908258	-0.064823	-0.442314	0.085475	0.890422	
769	0.949685	-0.312621	-0.018820	0.003431	0.033436	-0.417165	0.001685	0.908214	-0.065027	-0.442376	0.085617	0.890362	
770	0.949651	-0.312721	-0.018855	0.003453	0.033294	-0.417238	0.001825	0.908185	-0.065234	-0.442401	0.085762	0.890321	
771	0.949617	-0.312825	-0.018891	0.003471	0.033145	-0.417279	0.001969	0.908171	-0.065441	-0.442392	0.085907	0.890296	
772	0.949580	-0.312933	-0.018927	0.003484	0.032991	-0.417286	0.002115	0.908174	-0.065645	-0.442347	0.086053	0.890289	
773	0.949542	-0.313045	-0.018963	0.003492	0.032834	-0.417261	0.002263	0.908191	-0.065844	-0.442270	0.086198	0.890299	
774	0.949503	-0.313163	-0.018999	0.003493	0.032673	-0.417212	0.002411	0.908219	-0.066040	-0.442175	0.086342	0.890317	
775	0.949462	-0.313285	-0.019035	0.003487	0.032510	-0.417142	0.002560	0.908256	-0.066231	-0.442068	0.086484	0.890342	
776	0.949420	-0.313411	-0.019072	0.003473	0.032349	-0.417053	0.002707	0.908302	-0.066416	-0.441953	0.086625	0.890372	
777	0.949377	-0.313538	-0.019109	0.003452	0.032190	-0.416951	0.002853	0.908354	-0.066594	-0.441837	0.086764	0.890403	
778	0.949335	-0.313663	-0.019148	0.003425	0.032034	-0.416844	0.002997	0.908408	-0.066768	-0.441734	0.086901	0.890428	
779	0.949294	-0.313785	-0.019189	0.003391	0.031883	-0.416739	0.003138	0.908462	-0.066937	-0.441648	0.087035	0.890445	
780	0.949255	-0.313900	-0.019233	0.003352	0.031742	-0.416634	0.003277	0.908514	-0.067097	-0.441578	0.087168	0.890454	
781	0.949219	-0.314006	-0.019280	0.003308	0.031611	-0.416540	0.003412	0.908561	-0.067249	-0.441530	0.087299	0.890454	
782	0.949187	-0.314101	-0.019331	0.003261	0.031490	-0.416463	0.003543	0.908600	-0.067395	-0.441511	0.087427	0.890440	
783	0.949159	-0.314182	-0.019387	0.003210	0.031381	-0.416406	0.003670	0.908630	-0.067531	-0.441518	0.087552	0.890414	
784	0.949136	-0.314249	-0.019447	0.003156	0.031287	-0.416370	0.003793	0.908649	-0.067655	-0.441545	0.087674	0.890379	
785	0.949117	-0.314303	-0.019512	0.003100	0.031207	-0.416361	0.003910	0.908655	-0.067768	-0.441595	0.087793	0.890334	
786	0.949103	-0.314343	-0.019584	0.003041	0.031140	-0.416385	0.004022	0.908646	-0.067869	-0.441670	0.087907	0.890278	
787	0.949092	-0.314372	-0.019662	0.002978	0.031086	-0.416440	0.004128	0.908622	-0.067955	-0.441764	0.088016	0.890213	
788	0.949083	-0.314392	-0.019746	0.002911	0.031044	-0.416526	0.004227	0.908584	-0.068025	-0.441872	0.088120	0.890144	
789	0.949077	-0.314407	-0.019839	0.002840	0.031013	-0.416645	0.004319	0.908530	-0.068079	-0.441999	0.088217	0.890067	
790	0.949071	-0.314419	-0.019940	0.002762	0.030989	-0.416799	0.004404	0.908459	-0.068119	-0.442146	0.088308	0.889982	
791	0.949064	-0.314433	-0.020050	0.002677	0.030971	-0.416984	0.004481	0.908375	-0.068143	-0.442311	0.088392	0.889890	
792	0.949056	-0.314451	-0.020171	0.002584	0.030959	-0.417194	0.004551	0.908279	-0.068149	-0.442492	0.088469	0.889792	
793	0.949045	-0.314477	-0.020304	0.002481	0.030948	-0.417433	0.004614	0.908169	-0.068141	-0.442697	0.088540	0.889684	
794	0.949030	-0.314513	-0.020450	0.002368	0.030935	-0.417698	0.004670	0.908047	-0.068121	-0.442931	0.088604	0.889562	
795	0.949011	-0.314560	-0.020610	0.002244	0.030922	-0.417984	0.004720	0.907916	-0.068087	-0.443191	0.088663	0.889430	
796	0.948988	-0.314620	-0.020785	0.002108	0.030906	-0.418288	0.004764	0.907776	-0.068041	-0.443478	0.088718	0.889284	
797	0.948960	-0.314692	-0.020978	0.001960	0.030886	-0.418614	0.004803	0.907626	-0.067987	-0.443799	0.088771	0.889123	
798	0.948928	-0.314775	-0.021189	0.001801	0.030861	-0.418960	0.004840	0.907467	-0.067927	-0.444155	0.088823	0.888945	
799	0.948892	-0.314868	-0.021419	0.001630	0.030833	-0.419324	0.004875	0.907300	-0.067860	-0.444539	0.088877	0.888752	
800	0.948854	-0.314968	-0.021669	0.001448	0.030803	-0.419705	0.004910	0.907124	-0.067788	-0.444950	0.088935	0.888547	
801	0.948813	-0.315073	-0.021939	0.001257	0.030769	-0.420110	0.004946	0.906938	-0.067717	-0.445387	0.088999	0.888326	
802	0.948771	-0.315181	-0.022229	0.001057	0.030732	-0.420540	0.004985	0.906740	-0.067648	-0.445846	0.089070	0.888094	
803	0.948728	-0.315288	-0.022539	0.000851	0.030696	-0.420991	0.005029	0.906531	-0.067579	-0.446315	0.089150	0.887856	
804	0.948686	-0.315392	-0.022866	0.000639	0.030661	-0.421466	0.005078	0.906312	-0.067513	-0.446787	0.089242	0.887614	
805	0.948645	-0.315491	-0.023211	0.000423	0.030627	-0.421967	0.005134	0.906079	-0.067454	-0.447263	0.089344	0.887369	
806	0.948605	-0.315582	-0.023570	0.000205	0.030594	-0.422492	0.005197	0.905835	-0.067401	-0.447732	0.089456	0.887125	
807	0.948568	-0.315666	-0.023941	-0.000013	0.030565	-0.423034	0.005267	0.905583	-0.067353	-0.448185	0.089578	0.886887	
808	0.948534	-0.315741	-0.024320	-0.000230	0.030540	-0.423590	0.005344	0.905323	-0.067311	-0.448621	0.089710	0.886657	
809	0.948502	-0.315807	-0.024706	-0.000444	0.030517	-0.424155	0.005427	0.905059	-0.067277	-0.449040	0.089846	0.886434	
810	0.948472	-0.315864	-0.025094	-0.000652	0.030496	-0.424720	0.005515	0.904794	-0.067247	-0.449440	0.089986	0.886219	
811	0.948445	-0.315914	-0.025481	-0.000854	0.030480	-0.425272	0.005604	0.904535	-0.067220	-0.449817	0.090128	0.886015	
812	0.948420	-0.315957	-0.025864	-0.001049	0.030466	-0.425804	0.005694	0.904285	-0.067194	-0.450177	0.090266	0.885820	
813	0.948397	-0.315995	-0.026239	-0.001234	0.030453	-0.426308	0.005782	0.904047	-0.067169	-0.450529	0.090398	0.885630	
814	0.948376	-0.316028	-0.026603	-0.001410	0.030443	-0.426774	0.005866	0.903827	-0.067141	-0.450872	0.090522	0.885445	
815	0.948356	-0.316057	-0.026956	-0.001574	0.030436	-0.427192	0.005942	0.903629	-0.067107	-0.451207	0.090635	0.885265	
816	0.948337	-0.316084	-0.027294	-0.001728	0.030431	-0.427559	0.006010	0.903455	-0.067065	-0.451544	0.090736	0.885086	
817	0.948319	-0.316109	-0.027617	-0.001870	0.030428	-0.427878	0.006067	0.903304	-0.067018	-0.451889	0.090824	0.884905	
818	0.948302	-0.316133	-0.027924	-0.002001	0.030428	-0.428146	0.006113	0.903177	-0.066960	-0.452238	0.090899	0.884723	
819	0.948285	-0.316155	-0.028214	-0.002121	0.030434	-0.428366	0.006147	0.903072	-0.066890	-0.452590	0.090962	0.884542	
820	0.948270	-0.316176	-0.028490	-0.002232	0.030443	-0.428551	0.006169	0.902984	-0.066813	-0.452947	0.091016	0.884359	
821	0.948255	-0.316196	-0.028751	-0.002335	0.030456	-0.428712	0.006180	0.902906	-0.066729	-0.453308	0.091061	0.884176	
822	0.948242	-0.316214	-0.028998	-0.002430	0.030475	-0.428860	0.006183	0.902836	-0.066639	-0.453662	0.091101	0.883997	
823	0.948229	-0.316230	-0.029233	-0.002519	0.030500	-0.429006	0.006179	0.902765	-0.066545	-0.454003	0.091139	0.883825	
824	0.948217	-0.316243	-0.029457	-0.002605	0.030528	-0.429169	0.006170	0.902687	-0.066452	-0.454328	0.091178	0.883661	
825	0.948206	-0.316255	-0.029671	-0.002688	0.030560	-0.429361	0.006159	0.902595	-0.066365	-0.454631	0.091218	0.883507	
826	0.948196	-0.316265	-0.029877	-0.002771	0.030594	-0.429588	0.006149	0.902486	-0.066283	-0.454903	0.091261	0.883369	
827	0.948187	-0.316272	-0.030074	-0.002853	0.030630	-0.429855	0.006141	0.902357	-0.066211	-0.455140	0.091310	0.883248	
828	0.948179	-0.316278	-0.030264	-0.002936	0.030663	-0.430170	0.006138	0.902206	-0.066153	-0.455345	0.091361	0.883141	
829	0.948172	-0.316282	-0.030445	-0.003020	0.030692	-0.430527	0.006141	0.902035	-0.066110	-0.455519	0.091413	0.883049	
830	0.948165	-0.316285	-0.030619	-0.003104	0.030717	-0.430915	0.006149	0.901848	-0.066080	-0.455660	0.091465	0.882973	
831	0.948159	-0.316286	-0.030783	-0.003189	0.030734	-0.431325	0.006163	0.901652	-0.066061	-0.455777	0.091515	0.882909	
832	0.948154	-0.316286	-0.030937	-0.003272	0.030741	-0.431744	0.006180	0.901451	-0.066056	-0.455883	0.091556	0.882851	
833	0.948149	-0.316284	-0.031081	-0.003351	0.030736	-0.432153	0.006200	0.901255	-0.066060	-0.455985	0.091588	0.882794	
834	0.948146	-0.316280	-0.031212	-0.003426	0.030722	-0.432531	0.006220	0.901074	-0.066068	-0.456090	0.091607	0.882737	
835	0.948144	-0.316274	-0.031330	-0.003492	0.030697	-0.432863	0.006237	0.900915	-0.066076	-0.456211	0.091611	0.882674	
836	0.948143	-0.316265	-0.031435	-0.003550	0.030661	-0.433136	0.006248	0.900785	-0.066084	-0.456360	0.091598	0.882598	
837	0.948145	-0.316252	-0.031525	-0.003595	0.030616	-0.433338	0.006250	0.900690	-0.066087	-0.456540	0.091569	0.882507	
838	0.948148	-0.316234	-0.031602	-0.003627	0.030566	-0.433458	0.006242	0.900634	-0.066082	-0.456750	0.091527	0.882403	
839	0.948153	-0.316212	-0.031666	-0.003645	0.030511	-0.433499	0.006221	0.900616	-0.066068	-0.456992	0.091474	0.882285	
840	0.948160	-0.316184	-0.031719	-0.003648	0.030453	-0.433468	0.006188	0.900633	-0.066050	-0.457263	0.091415	0.882152	
841	0.948170	-0.316152	-0.031761	-0.003635	0.030395	-0.433372	0.006142	0.900681	-0.066027	-0.457550	0.091355	0.882011	
842	0.948181	-0.316114	-0.031796	-0.003609	0.030340	-0.433225	0.006086	0.900755	-0.066002	-0.457836	0.091301	0.881870	
843	0.948194	-0.316072	-0.031826	-0.003571	0.030289	-0.433047	0.006020	0.900842	-0.065981	-0.458108	0.091258	0.881734	
844	0.948209	-0.316028	-0.031854	-0.003523	0.030239	-0.432860	0.005949	0.900934	-0.065974	-0.458352	0.091233	0.881611	
845	0.948223	-0.315981	-0.031882	-0.003467	0.030193	-0.432682	0.005876	0.901022	-0.065983	-0.458543	0.091230	0.881511	
846	0.948238	-0.315936	-0.031915	-0.003407	0.030148	-0.432526	0.005804	0.901098	-0.066014	-0.458664	0.091254	0.881443	
847	0.948251	-0.315892	-0.031953	-0.003345	0.030101	-0.432411	0.005739	0.901156	-0.066072	-0.458706	0.091305	0.881412	
848	0.948263	-0.315853	-0.032001	-0.003282	0.030046	-0.432346	0.005683	0.901189	-0.066164	-0.458663	0.091384	0.881419	
849	0.948272	-0.315820	-0.032059	-0.003222	0.029981	-0.432328	0.005641	0.901200	-0.066288	-0.458529	0.091489	0.881468	
850	0.948278	-0.315796	-0.032129	-0.003164	0.029901	-0.432350	0.005613	0.901192	-0.066443	-0.458311	0.091618	0.881557	
851	0.948280	-0.315781	-0.032212	-0.003110	0.029798	-0.432407	0.005602	0.901169	-0.066629	-0.458028	0.091766	0.881674	
852	0.948279	-0.315776	-0.032308	-0.003056	0.029668	-0.432482	0.005609	0.901137	-0.066842	-0.457707	0.091928	0.881808	
853	0.948273	-0.315781	-0.032416	-0.003001	0.029509	-0.432551	0.005632	0.901109	-0.067075	-0.457377	0.092101	0.881944	
854	0.948265	-0.315795	-0.032535	-0.002942	0.029318	-0.432594	0.005671	0.901094	-0.067323	-0.457080	0.092283	0.882060	
855	0.948253	-0.315817	-0.032664	-0.002875	0.029091	-0.432596	0.005723	0.901100	-0.067587	-0.456872	0.092473	0.882128	
856	0.948240	-0.315844	-0.032801	-0.002794	0.028829	-0.432545	0.005788	0.901133	-0.067865	-0.456807	0.092675	0.882119	
857	0.948226	-0.315872	-0.032944	-0.002694	0.028537	-0.432431	0.005864	0.901196	-0.068159	-0.456939	0.092897	0.882004	
858	0.948212	-0.315898	-0.033090	-0.002571	0.028218	-0.432260	0.005948	0.901288	-0.068480	-0.457330	0.093151	0.881750	
859	0.948201	-0.315919	-0.033238	-0.002419	0.027878	-0.432054	0.006042	0.901397	-0.068849	-0.458043	0.093452	0.881319	
860	0.948192	-0.315929	-0.033386	-0.002235	0.027525	-0.431844	0.006146	0.901507	-0.069291	-0.459129	0.093823	0.880679	
861	0.948189	-0.315925	-0.033533	-0.002018	0.027172	-0.431673	0.006265	0.901599	-0.069837	-0.460632	0.094290	0.879801	
862	0.948192	-0.315903	-0.033678	-0.001765	0.026826	-0.431600	0.006402	0.901643	-0.070534	-0.462593	0.094883	0.878653	
863	0.948202	-0.315859	-0.033820	-0.001478	0.026499	-0.431700	0.006565	0.901604	-0.071432	-0.465042	0.095632	0.877205	
864	0.948220	-0.315792	-0.033961	-0.001160	0.026202	-0.432047	0.006763	0.901445	-0.072589	-0.467992	0.096575	0.875436	
865	0.948246	-0.315698	-0.034100	-0.000815	0.025947	-0.432721	0.007005	0.901127	-0.074064	-0.471442	0.097748	0.873328	
866	0.948281	-0.315579	-0.034241	-0.000450	0.025742	-0.433804	0.007304	0.900610	-0.075922	-0.475383	0.099188	0.870867	
867	0.948324	-0.315434	-0.034386	-0.000074	0.025592	-0.435374	0.007669	0.899853	-0.078228	-0.479795	0.100927	0.868038	
868	0.948375	-0.315264	-0.034538	0.000305	0.025505	-0.437492	0.008113	0.898824	-0.081039	-0.484637	0.103003	0.864841	
869	0.948433	-0.315072	-0.034701	0.000677	0.025485	-0.440205	0.008645	0.897494	-0.084407	-0.489857	0.105447	0.861276	
870	0.948496	-0.314862	-0.034879	0.001032	0.025530	-0.443544	0.009274	0.895841	-0.088377	-0.495398	0.108287	0.857347	
871	0.948563	-0.314636	-0.035076	0.001360	0.025639	-0.447519	0.010006	0.893851	-0.092982	-0.501193	0.111544	0.853064	
872	0.948633	-0.314400	-0.035297	0.001651	0.025808	-0.452110	0.010845	0.891523	-0.098238	-0.507159	0.115238	0.848445	
873	0.948703	-0.314158	-0.035547	0.001898	0.026033	-0.457272	0.011791	0.888867	-0.104146	-0.513210	0.119385	0.843514	
874	0.948773	-0.313914	-0.035829	0.002095	0.026303	-0.462947	0.012841	0.885903	-0.110696	-0.519256	0.123988	0.838300	
875	0.948840	-0.313673	-0.036147	0.002237	0.026607	-0.469049	0.013991	0.882660	-0.117861	-0.525205	0.129044	0.832837	
876	0.948904	-0.313439	-0.036504	0.002322	0.026936	-0.475476	0.015231	0.879184	-0.125595	-0.530954	0.134549	0.827170	
877	0.948962	-0.313215	-0.036900	0.002350	0.027277	-0.482113	0.016552	0.875528	-0.133846	-0.536409	0.140487	0.821349	
878	0.949014	-0.313006	-0.037338	0.002323	0.027616	-0.488847	0.017941	0.871748	-0.142551	-0.541479	0.146835	0.815426	
879	0.949059	-0.312813	-0.037816	0.002243	0.027937	-0.495560	0.019386	0.867908	-0.151641	-0.546077	0.153563	0.809458	
880	0.949096	-0.312639	-0.038332	0.002118	0.028231	-0.502137	0.020873	0.864075	-0.161042	-0.550122	0.160643	0.803508	
881	0.949125	-0.312485	-0.038882	0.001952	0.028485	-0.508480	0.022388	0.860311	-0.170684	-0.553546	0.168042	0.797631	
882	0.949145	-0.312352	-0.039462	0.001754	0.028685	-0.514507	0.023918	0.856672	-0.180505	-0.556295	0.175715	0.791883	
883	0.949157	-0.312240	-0.040065	0.001530	0.028822	-0.520152	0.025452	0.853207	-0.190444	-0.558328	0.183627	0.786309	
884	0.949160	-0.312151	-0.040683	0.001290	0.028891	-0.525366	0.026977	0.849957	-0.200452	-0.559615	0.191745	0.780950	
885	0.949155	-0.312085	-0.041307	0.001040	0.028885	-0.530125	0.028484	0.846949	-0.210491	-0.560148	0.200033	0.775831	
886	0.949143	-0.312041	-0.041929	0.000786	0.028800	-0.534426	0.029963	0.844193	-0.220536	-0.559933	0.208450	0.770965	
887	0.949123	-0.312019	-0.042537	0.000536	0.028636	-0.538279	0.031407	0.841694	-0.230568	-0.558990	0.216964	0.766352	
888	0.949096	-0.312020	-0.043121	0.000293	0.028396	-0.541709	0.032808	0.839445	-0.240574	-0.557354	0.225550	0.761976	
889	0.949064	-0.312044	-0.043672	0.000062	0.028083	-0.544756	0.034158	0.837428	-0.250553	-0.555076	0.234174	0.757811	
890	0.949025	-0.312089	-0.044179	-0.000154	0.027702	-0.547469	0.035453	0.835615	-0.260508	-0.552218	0.242794	0.753818	
891	0.948981	-0.312157	-0.044633	-0.000353	0.027261	-0.549897	0.036687	0.833981	-0.270440	-0.548855	0.251384	0.749952	
892	0.948933	-0.312247	-0.045028	-0.000534	0.026768	-0.552087	0.037855	0.832497	-0.280347	-0.545067	0.259917	0.746157	
893	0.948881	-0.312358	-0.045356	-0.000697	0.026232	-0.554089	0.038952	0.831132	-0.290231	-0.540946	0.268354	0.742381	
894	0.948825	-0.312490	-0.045613	-0.000841	0.025659	-0.555948	0.039975	0.829859	-0.300091	-0.536583	0.276651	0.738572	
895	0.948766	-0.312641	-0.045797	-0.000966	0.025059	-0.557695	0.040918	0.828658	-0.309915	-0.532071	0.284781	0.734678	
896	0.948705	-0.312811	-0.045907	-0.001072	0.024440	-0.559354	0.041779	0.827514	-0.319689	-0.527499	0.292720	0.730656	
897	0.948641	-0.312998	-0.045944	-0.001160	0.023805	-0.560942	0.042556	0.826418	-0.329398	-0.522950	0.300429	0.726473	
898	0.948576	-0.313200	-0.045911	-0.001229	0.023159	-0.562468	0.043244	0.825363	-0.339023	-0.518495	0.307873	0.722108	
899	0.948510	-0.313414	-0.045812	-0.001280	0.022506	-0.563925	0.043844	0.824354	-0.348540	-0.514193	0.315042	0.717547	
900	0.948443	-0.313640	-0.045654	-0.001312	0.021847	-0.565307	0.044355	0.823398	-0.357923	-0.510087	0.321926	0.712787	
901	0.948376	-0.313874	-0.045442	-0.001326	0.021181	-0.566601	0.044778	0.822502	-0.367154	-0.506203	0.328506	0.707842	
902	0.948308	-0.314115	-0.045185	-0.001323	0.020507	-0.567797	0.045114	0.821676	-0.376215	-0.502550	0.334775	0.702732	
903	0.948241	-0.314359	-0.044890	-0.001302	0.019824	-0.568876	0.045367	0.820932	-0.385085	-0.499120	0.340752	0.697479	
904	0.948175	-0.314604	-0.044564	-0.001266	0.019131	-0.569826	0.045544	0.820279	-0.393754	-0.495891	0.346454	0.692113	
905	0.948110	-0.314850	-0.044216	-0.001215	0.018423	-0.570643	0.045651	0.819721	-0.402216	-0.492827	0.351887	0.686673	
906	0.948046	-0.315093	-0.043851	-0.001151	0.017701	-0.571323	0.045695	0.819261	-0.410472	-0.489884	0.357073	0.681193	
907	0.947984	-0.315333	-0.043475	-0.001076	0.016964	-0.571868	0.045687	0.818897	-0.418521	-0.487014	0.362056	0.675702	
908	0.947924	-0.315568	-0.043093	-0.000993	0.016214	-0.572284	0.045637	0.818624	-0.426370	-0.484164	0.366864	0.670227	
909	0.947865	-0.315797	-0.042707	-0.000905	0.015451	-0.572588	0.045556	0.818431	-0.434032	-0.481286	0.371515	0.664799	
910	0.947808	-0.316019	-0.042319	-0.000813	0.014679	-0.572797	0.045454	0.818305	-0.441516	-0.478334	0.376035	0.659437	
911	0.947754	-0.316234	-0.041932	-0.000721	0.013904	-0.572929	0.045343	0.818232	-0.448832	-0.475277	0.380464	0.654147	
912	0.947702	-0.316442	-0.041545	-0.000630	0.013133	-0.573006	0.045232	0.818197	-0.455991	-0.472088	0.384816	0.648939	
913	0.947652	-0.316641	-0.041157	-0.000542	0.012372	-0.573053	0.045130	0.818181	-0.463002	-0.468755	0.389088	0.643823	
914	0.947605	-0.316831	-0.040767	-0.000457	0.011630	-0.573089	0.045042	0.818172	0.469870	0.465278	-0.393288	-0.638798	
915	0.947562	-0.317012	-0.040375	-0.000375	0.010918	-0.573127	0.044974	0.818158	0.476594	0.461670	-0.397428	-0.633853	
916	0.947521	-0.317184	-0.039978	-0.000294	0.010245	-0.573184	0.044927	0.818130	0.483175	0.457954	-0.401490	-0.628988	
917	0.947484	-0.317346	-0.039576	-0.000214	0.009619	-0.573269	0.044900	0.818080	0.489610	0.454158	-0.405446	-0.624208	
918	0.947450	-0.317497	-0.039169	-0.000132	0.009048	-0.573385	0.044891	0.818005	0.495891	0.450321	-0.409287	-0.619506	
919	0.947420	-0.317637	-0.038755	-0.000045	0.008542	-0.573531	0.044895	0.817908	0.502009	0.446482	-0.413002	-0.614873	
920	0.947394	-0.317767	-0.038336	0.000050	0.008105	-0.573702	0.044904	0.817792	0.507958	0.442680	-0.416564	-0.610318	
921	0.947371	-0.317885	-0.037913	0.000156	0.007739	-0.573895	0.044911	0.817660	0.513731	0.438949	-0.419942	-0.605849	
922	0.947351	-0.317993	-0.037488	0.000275	0.007448	-0.574098	0.044908	0.817520	0.519320	0.435320	-0.423134	-0.601466	
923	0.947335	-0.318092	-0.037062	0.000409	0.007233	-0.574298	0.044886	0.817383	0.524720	0.431815	-0.426140	-0.597168	
924	0.947322	-0.318181	-0.036637	0.000559	0.007089	-0.574489	0.044838	0.817253	0.529930	0.428447	-0.428945	-0.592970	
925	0.947311	-0.318262	-0.036217	0.000723	0.007012	-0.574662	0.044758	0.817136	0.534953	0.425218	-0.431544	-0.588884	
926	0.947301	-0.318336	-0.035803	0.000900	0.006998	-0.574809	0.044643	0.817039	0.539788	0.422125	-0.433960	-0.584909	
927	0.947292	-0.318407	-0.035398	0.001087	0.007040	-0.574923	0.044491	0.816966	0.544440	0.419155	-0.436212	-0.581045	
928	0.947284	-0.318474	-0.035001	0.001277	0.007130	-0.575005	0.044304	0.816918	0.548918	0.416290	-0.438305	-0.577304	
929	0.947276	-0.318541	-0.034616	0.001467	0.007257	-0.575055	0.044087	0.816894	0.553231	0.413505	-0.440256	-0.573693	
930	0.947266	-0.318608	-0.034240	0.001648	0.007417	-0.575072	0.043848	0.816893	0.557386	0.410779	-0.442099	-0.570202	
931	0.947256	-0.318678	-0.033873	0.001814	0.007602	-0.575060	0.043596	0.816913	0.561390	0.408089	-0.443860	-0.566827	
932	0.947244	-0.318752	-0.033515	0.001956	0.007805	-0.575024	0.043344	0.816950	0.565254	0.405415	-0.445542	-0.563576	
933	0.947230	-0.318829	-0.033161	0.002068	0.008020	-0.574970	0.043106	0.816999	0.568985	0.402741	-0.447159	-0.560450	
934	0.947214	-0.318912	-0.032811	0.002143	0.008245	-0.574897	0.042897	0.817059	0.572586	0.400059	-0.448737	-0.557434	
935	0.947197	-0.318997	-0.032459	0.002176	0.008479	-0.574807	0.042732	0.817128	0.576061	0.397368	-0.450281	-0.554526	
936	0.947179	-0.319086	-0.032104	0.002162	0.008719	-0.574704	0.042624	0.817204	0.579414	0.394669	-0.451779	-0.551735	
937	0.947162	-0.319175	-0.031741	0.002100	0.008965	-0.574587	0.042587	0.817286	0.582644	0.391973	-0.453227	-0.549062	
938	0.947145	-0.319264	-0.031366	0.001990	0.009221	-0.574448	0.042631	0.817378	0.585749	0.389298	-0.454631	-0.546494	
939	0.947129	-0.319348	-0.030979	0.001834	0.009490	-0.574284	0.042764	0.817483	0.588726	0.386664	-0.455978	-0.544038	
940	0.947116	-0.319426	-0.030575	0.001635	0.009770	-0.574093	0.042990	0.817602	0.591574	0.384089	-0.457241	-0.541707	
941	0.947107	-0.319496	-0.030155	0.001398	0.010066	-0.573867	0.043309	0.817740	0.594290	0.381598	-0.458413	-0.539500	
942	0.947102	-0.319553	-0.029717	0.001132	0.010378	-0.573599	0.043720	0.817903	0.596868	0.379215	-0.459495	-0.537409	
943	0.947101	-0.319597	-0.029262	0.000843	0.010707	-0.573286	0.044214	0.818091	0.599308	0.376956	-0.460472	-0.535443	
944	0.947106	-0.319626	-0.028792	0.000540	0.011049	-0.572928	0.044783	0.818307	0.601610	0.374836	-0.461327	-0.533611	
945	0.947117	-0.319638	-0.028309	0.000232	0.011402	-0.572523	0.045412	0.818551	0.603771	0.372867	-0.462067	-0.531907	
946	0.947133	-0.319633	-0.027817	-0.000072	0.011762	-0.572072	0.046087	0.818823	0.605792	0.371057	-0.462706	-0.530316	
947	0.947155	-0.319611	-0.027319	-0.000365	0.012121	-0.571581	0.046789	0.819121	0.607677	0.369406	-0.463243	-0.528842	
948	0.947181	-0.319574	-0.026821	-0.000639	0.012471	-0.571062	0.047501	0.819437	0.609429	0.367909	-0.463680	-0.527485	
949	0.947212	-0.319523	-0.026327	-0.000889	0.012804	-0.570523	0.048202	0.819766	0.611054	0.366561	-0.464040	-0.526225	
