Mhairi	// User ID
20-6-2024	// Evaluation date
P19_ADL	14-6-2024	16:27:31:376	// Source file name and timestamp
100.000	// Sampling rate
314.578	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
4226	0.969354	-0.243751	0.028936	0.010034	-0.135064	-0.598093	0.593753	0.521057	0.447778	-0.342939	-0.822982	0.067738	
4227	0.969246	-0.244113	0.029514	0.009981	-0.135339	-0.595360	0.594952	0.522744	0.451872	-0.339284	-0.822876	0.059784	
4228	0.969109	-0.244583	0.030133	0.009947	-0.135378	-0.592604	0.596277	0.524354	0.455370	-0.335811	-0.822926	0.051591	
4229	0.968947	-0.245140	0.030820	0.009922	-0.135191	-0.589852	0.597722	0.525858	0.458414	-0.332515	-0.823058	0.043193	
4230	0.968766	-0.245757	0.031595	0.009895	-0.134790	-0.587128	0.599279	0.527234	0.461151	-0.329395	-0.823189	0.034613	
4231	0.968573	-0.246403	0.032476	0.009853	-0.134196	-0.584445	0.600946	0.528469	0.463731	-0.326459	-0.823231	0.025854	
4232	0.968376	-0.247046	0.033474	0.009780	-0.133434	-0.581810	0.602715	0.529553	0.466266	-0.323707	-0.823117	0.016952	
4233	0.968183	-0.247652	0.034594	0.009666	-0.132534	-0.579224	0.604581	0.530486	0.468832	-0.321127	-0.822807	0.007973	
4234	0.968002	-0.248191	0.035831	0.009499	-0.131533	-0.576682	0.606538	0.531271	0.471484	-0.318715	-0.822267	-0.001036	
4235	0.967839	-0.248635	0.037175	0.009271	-0.130474	-0.574174	0.608578	0.531915	0.474260	-0.316475	-0.821474	-0.010037	
4236	0.967702	-0.248960	0.038610	0.008974	-0.129402	-0.571691	0.610693	0.532427	0.477150	-0.314398	-0.820441	-0.018957	
4237	0.967595	-0.249151	0.040111	0.008606	-0.128365	-0.569220	0.612873	0.532821	0.480109	-0.312465	-0.819203	-0.027712	
4238	0.967522	-0.249199	0.041651	0.008168	-0.127410	-0.566748	0.615109	0.533108	0.483088	-0.310674	-0.817799	-0.036239	
4239	0.967483	-0.249102	0.043200	0.007663	-0.126583	-0.564265	0.617391	0.533301	0.486030	-0.309026	-0.816271	-0.044492	
4240	0.967478	-0.248867	0.044724	0.007099	-0.125922	-0.561758	0.619710	0.533414	0.488854	-0.307516	-0.814684	-0.052400	
4241	0.967505	-0.248510	0.046194	0.006483	-0.125460	-0.559221	0.622054	0.533460	0.491477	-0.306134	-0.813109	-0.059891	
4242	0.967560	-0.248053	0.047581	0.005829	-0.125219	-0.556644	0.624417	0.533451	0.493837	-0.304894	-0.811594	-0.066931	
4243	0.967636	-0.247522	0.048859	0.005148	-0.125209	-0.554021	0.626792	0.533400	0.495889	-0.303821	-0.810176	-0.073497	
4244	0.967727	-0.246949	0.050011	0.004453	-0.125429	-0.551343	0.629172	0.533320	0.497584	-0.302928	-0.808899	-0.079549	
4245	0.967825	-0.246369	0.051023	0.003759	-0.125866	-0.548605	0.631555	0.533225	0.498895	-0.302234	-0.807790	-0.085053	
4246	0.967922	-0.245814	0.051891	0.003078	-0.126495	-0.545798	0.633937	0.533129	0.499827	-0.301780	-0.806845	-0.090013	
4247	0.968011	-0.245318	0.052618	0.002419	-0.127283	-0.542915	0.636320	0.533048	0.500402	-0.301612	-0.806046	-0.094433	
4248	0.968083	-0.244909	0.053212	0.001794	-0.128190	-0.539945	0.638704	0.532995	0.500645	-0.301758	-0.805378	-0.098301	
4249	0.968133	-0.244610	0.053689	0.001208	-0.129173	-0.536881	0.641091	0.532986	0.500594	-0.302244	-0.804816	-0.101611	
4250	0.968156	-0.244439	0.054072	0.000665	-0.130188	-0.533714	0.643486	0.533035	0.500309	-0.303115	-0.804311	-0.104384	
4251	0.968147	-0.244405	0.054386	0.000168	-0.131194	-0.530435	0.645892	0.533151	0.499851	-0.304399	-0.803815	-0.106638	
4252	0.968105	-0.244509	0.054659	-0.000284	-0.132156	-0.527040	0.648312	0.533343	0.499266	-0.306096	-0.803303	-0.108367	
4253	0.968031	-0.244745	0.054922	-0.000692	-0.133048	-0.523526	0.650749	0.533614	0.498600	-0.308203	-0.802747	-0.109572	
4254	0.967925	-0.245098	0.055203	-0.001061	-0.133854	-0.519893	0.653206	0.533962	0.497905	-0.310716	-0.802112	-0.110281	
4255	0.967792	-0.245546	0.055531	-0.001396	-0.134570	-0.516147	0.655685	0.534379	0.497216	-0.313610	-0.801382	-0.110508	
4256	0.967637	-0.246064	0.055929	-0.001704	-0.135203	-0.512297	0.658184	0.534851	0.496546	-0.316827	-0.800567	-0.110247	
4257	0.967466	-0.246622	0.056416	-0.001990	-0.135772	-0.508359	0.660703	0.535359	0.495907	-0.320309	-0.799679	-0.109508	
4258	0.967287	-0.247185	0.057008	-0.002263	-0.136303	-0.504353	0.663238	0.535878	0.495310	-0.324000	-0.798722	-0.108327	
4259	0.967107	-0.247723	0.057711	-0.002531	-0.136830	-0.500303	0.665785	0.536381	0.494755	-0.327824	-0.797721	-0.106725	
4260	0.966934	-0.248205	0.058529	-0.002800	-0.137393	-0.496238	0.668338	0.536838	0.494228	-0.331688	-0.796717	-0.104711	
4261	0.966774	-0.248605	0.059456	-0.003079	-0.138029	-0.492187	0.670892	0.537219	0.493727	-0.335514	-0.795735	-0.102320	
4262	0.966633	-0.248901	0.060482	-0.003375	-0.138777	-0.488181	0.673438	0.537496	0.493259	-0.339239	-0.794789	-0.099612	
4263	0.966516	-0.249079	0.061593	-0.003694	-0.139665	-0.484249	0.675968	0.537647	0.492828	-0.342789	-0.793901	-0.096629	
4264	0.966425	-0.249131	0.062767	-0.004043	-0.140720	-0.480417	0.678475	0.537651	0.492441	-0.346094	-0.793093	-0.093402	
4265	0.966362	-0.249060	0.063984	-0.004428	-0.141953	-0.476708	0.680950	0.537500	0.492123	-0.349110	-0.792363	-0.089993	
4266	0.966325	-0.248874	0.065219	-0.004852	-0.143370	-0.473138	0.683385	0.537188	0.491912	-0.351817	-0.791687	-0.086479	
4267	0.966312	-0.248590	0.066446	-0.005318	-0.144963	-0.469716	0.685771	0.536723	0.491844	-0.354188	-0.791054	-0.082906	
4268	0.966319	-0.248230	0.067642	-0.005828	-0.146716	-0.466447	0.688100	0.536116	0.491953	-0.356208	-0.790448	-0.079310	
4269	0.966340	-0.247822	0.068783	-0.006381	-0.148603	-0.463326	0.690365	0.535390	0.492288	-0.357892	-0.789827	-0.075752	
4270	0.966368	-0.247396	0.069852	-0.006974	-0.150595	-0.460343	0.692561	0.534570	0.492895	-0.359269	-0.789148	-0.072291	
4271	0.966397	-0.246986	0.070834	-0.007604	-0.152657	-0.457483	0.694682	0.533687	0.493800	-0.360359	-0.788384	-0.068947	
4272	0.966419	-0.246623	0.071717	-0.008265	-0.154755	-0.454729	0.696724	0.532775	0.495021	-0.361187	-0.787514	-0.065726	
4273	0.966428	-0.246336	0.072497	-0.008948	-0.156854	-0.452059	0.698685	0.531863	0.496568	-0.361801	-0.786508	-0.062655	
4274	0.966417	-0.246150	0.073175	-0.009647	-0.158926	-0.449454	0.700567	0.530979	0.498435	-0.362249	-0.785346	-0.059746	
4275	0.966383	-0.246083	0.073755	-0.010350	-0.160948	-0.446896	0.702371	0.530146	0.500587	-0.362560	-0.784040	-0.056968	
4276	0.966321	-0.246148	0.074247	-0.011050	-0.162904	-0.444370	0.704100	0.529378	0.502970	-0.362763	-0.782609	-0.054282	
4277	0.966229	-0.246349	0.074666	-0.011738	-0.164785	-0.441864	0.705760	0.528682	0.505528	-0.362901	-0.781073	-0.051674	
4278	0.966108	-0.246682	0.075028	-0.012406	-0.166590	-0.439375	0.707358	0.528054	0.508185	-0.363006	-0.779463	-0.049110	
4279	0.965959	-0.247134	0.075352	-0.013049	-0.168324	-0.436903	0.708904	0.527482	0.510852	-0.363089	-0.777838	-0.046524	
4280	0.965785	-0.247686	0.075658	-0.013661	-0.169997	-0.434455	0.710406	0.526948	0.513439	-0.363163	-0.776253	-0.043858	
4281	0.965592	-0.248312	0.075965	-0.014241	-0.171621	-0.432040	0.711874	0.526425	0.515870	-0.363252	-0.774750	-0.041088	
4282	0.965385	-0.248982	0.076292	-0.014791	-0.173210	-0.429671	0.713319	0.525886	0.518074	-0.363367	-0.773373	-0.038179	
4283	0.965173	-0.249661	0.076654	-0.015313	-0.174777	-0.427365	0.714752	0.525301	0.519989	-0.363505	-0.772169	-0.035074	
4284	0.964963	-0.250315	0.077063	-0.015814	-0.176331	-0.425135	0.716182	0.524644	0.521579	-0.363673	-0.771161	-0.031749	
4285	0.964763	-0.250910	0.077527	-0.016301	-0.177877	-0.422994	0.717617	0.523890	0.522839	-0.363888	-0.770344	-0.028214	
4286	0.964581	-0.251414	0.078050	-0.016783	-0.179415	-0.420950	0.719066	0.523025	0.523782	-0.364157	-0.769703	-0.024469	
4287	0.964425	-0.251800	0.078632	-0.017272	-0.180938	-0.419008	0.720532	0.522042	0.524443	-0.364479	-0.769217	-0.020506	
4288	0.964300	-0.252046	0.079266	-0.017778	-0.182435	-0.417164	0.722020	0.520941	0.524882	-0.364867	-0.768832	-0.016348	
4289	0.964210	-0.252138	0.079943	-0.018309	-0.183889	-0.415409	0.723530	0.519735	0.525188	-0.365343	-0.768477	-0.012048	
4290	0.964158	-0.252070	0.080650	-0.018875	-0.185284	-0.413728	0.725062	0.518445	0.525451	-0.365915	-0.768081	-0.007637	
4291	0.964144	-0.251844	0.081371	-0.019480	-0.186598	-0.412099	0.726612	0.517099	0.525763	-0.366586	-0.767579	-0.003130	
4292	0.964168	-0.251470	0.082087	-0.020126	-0.187813	-0.410499	0.728175	0.515731	0.526220	-0.367368	-0.766897	0.001432	
4293	0.964225	-0.250965	0.082780	-0.020814	-0.188915	-0.408899	0.729745	0.514378	0.526908	-0.368274	-0.765967	0.006001	
4294	0.964313	-0.250354	0.083429	-0.021537	-0.189894	-0.407273	0.731314	0.513077	0.527886	-0.369300	-0.764749	0.010567	
4295	0.964423	-0.249665	0.084017	-0.022287	-0.190748	-0.405598	0.732873	0.511862	0.529181	-0.370430	-0.763230	0.015145	
4296	0.964550	-0.248931	0.084528	-0.023053	-0.191480	-0.403855	0.734410	0.510763	0.530796	-0.371656	-0.761406	0.019729	
4297	0.964686	-0.248187	0.084949	-0.023819	-0.192104	-0.402031	0.735916	0.509799	0.532701	-0.372964	-0.759300	0.024321	
4298	0.964824	-0.247467	0.085269	-0.024571	-0.192639	-0.400124	0.737380	0.508981	0.534820	-0.374321	-0.756976	0.028968	
4299	0.964957	-0.246803	0.085483	-0.025290	-0.193112	-0.398143	0.738789	0.508311	0.537047	-0.375690	-0.754519	0.033730	
4300	0.965077	-0.246225	0.085588	-0.025963	-0.193553	-0.396105	0.740134	0.507779	0.539257	-0.377046	-0.752027	0.038640	
4301	0.965180	-0.245756	0.085587	-0.026573	-0.193995	-0.394039	0.741404	0.507364	0.541308	-0.378363	-0.749609	0.043734	
4302	0.965261	-0.245415	0.085485	-0.027111	-0.194473	-0.391983	0.742591	0.507039	0.543040	-0.379607	-0.747394	0.049079	
4303	0.965317	-0.245213	0.085289	-0.027568	-0.195016	-0.389982	0.743686	0.506769	0.544299	-0.380751	-0.745501	0.054733	
4304	0.965345	-0.245155	0.085011	-0.027941	-0.195650	-0.388086	0.744683	0.506515	0.544955	-0.381788	-0.744027	0.060707	
4305	0.965346	-0.245240	0.084662	-0.028230	-0.196397	-0.386347	0.745579	0.506238	0.544899	-0.382716	-0.743051	0.067007	
4306	0.965320	-0.245457	0.084258	-0.028443	-0.197266	-0.384816	0.746369	0.505901	0.544049	-0.383527	-0.742626	0.073654	
4307	0.965269	-0.245793	0.083810	-0.028588	-0.198261	-0.383541	0.747053	0.505472	0.542367	-0.384231	-0.742767	0.080631	
4308	0.965197	-0.246227	0.083332	-0.028678	-0.199372	-0.382560	0.747630	0.504925	0.539874	-0.384849	-0.743442	0.087872	
4309	0.965108	-0.246738	0.082836	-0.028729	-0.200583	-0.381903	0.748101	0.504244	0.536633	-0.385407	-0.744583	0.095301	
4310	0.965007	-0.247298	0.082334	-0.028758	-0.201868	-0.381590	0.748467	0.503424	0.532751	-0.385928	-0.746095	0.102854	
4311	0.964899	-0.247882	0.081833	-0.028784	-0.203195	-0.381627	0.748731	0.502469	0.528383	-0.386444	-0.747849	0.110430	
4312	0.964790	-0.248463	0.081341	-0.028821	-0.204527	-0.382007	0.748895	0.501394	0.523735	-0.386999	-0.749691	0.117890	
4313	0.964686	-0.249016	0.080861	-0.028884	-0.205826	-0.382709	0.748963	0.500224	0.519028	-0.387633	-0.751463	0.125115	
4314	0.964592	-0.249518	0.080398	-0.028986	-0.207052	-0.383703	0.748939	0.498990	0.514487	-0.388382	-0.753016	0.132020	
4315	0.964513	-0.249949	0.079950	-0.029133	-0.208170	-0.384949	0.748829	0.497730	0.510342	-0.389285	-0.754206	0.138502	
4316	0.964453	-0.250293	0.079517	-0.029331	-0.209150	-0.386397	0.748638	0.496482	0.506808	-0.390381	-0.754905	0.144457	
4317	0.964417	-0.250537	0.079096	-0.029577	-0.209969	-0.387995	0.748374	0.495287	0.504053	-0.391696	-0.755019	0.149837	
4318	0.964406	-0.250674	0.078682	-0.029869	-0.210612	-0.389690	0.748044	0.494180	0.502185	-0.393241	-0.754492	0.154642	
4319	0.964423	-0.250698	0.078272	-0.030198	-0.211073	-0.391430	0.747657	0.493194	0.501265	-0.395024	-0.753293	0.158866	
4320	0.964469	-0.250608	0.077858	-0.030554	-0.211355	-0.393165	0.747221	0.492354	0.501296	-0.397038	-0.751433	0.162519	
4321	0.964543	-0.250406	0.077436	-0.030924	-0.211469	-0.394855	0.746743	0.491676	0.502197	-0.399257	-0.748962	0.165675	
4322	0.964646	-0.250098	0.077000	-0.031294	-0.211435	-0.396467	0.746231	0.491171	0.503822	-0.401644	-0.745971	0.168442	
4323	0.964776	-0.249690	0.076546	-0.031652	-0.211277	-0.397981	0.745689	0.490837	0.505988	-0.404155	-0.742579	0.170914	
4324	0.964932	-0.249192	0.076068	-0.031983	-0.211024	-0.399383	0.745122	0.490668	0.508470	-0.406743	-0.738934	0.173191	
4325	0.965111	-0.248614	0.075563	-0.032277	-0.210704	-0.400674	0.744531	0.490650	0.511006	-0.409354	-0.735207	0.175421	
4326	0.965311	-0.247967	0.075026	-0.032524	-0.210349	-0.401863	0.743916	0.490764	0.513323	-0.411934	-0.731582	0.177757	
4327	0.965529	-0.247264	0.074457	-0.032717	-0.209988	-0.402970	0.743272	0.490985	0.515175	-0.414442	-0.728233	0.180305	
4328	0.965761	-0.246519	0.073852	-0.032852	-0.209646	-0.404023	0.742596	0.491289	0.516336	-0.416843	-0.725321	0.183160	
4329	0.966005	-0.245745	0.073211	-0.032926	-0.209345	-0.405057	0.741879	0.491650	0.516608	-0.419107	-0.722986	0.186432	
4330	0.966255	-0.244958	0.072532	-0.032939	-0.209104	-0.406110	0.741110	0.492042	0.515841	-0.421209	-0.721328	0.190204	
4331	0.966509	-0.244173	0.071817	-0.032890	-0.208934	-0.407226	0.740280	0.492442	0.513950	-0.423139	-0.720406	0.194484	
4332	0.966762	-0.243406	0.071064	-0.032782	-0.208843	-0.408449	0.739373	0.492830	0.510906	-0.424891	-0.720235	0.199260	
4333	0.967010	-0.242673	0.070275	-0.032615	-0.208833	-0.409823	0.738376	0.493189	0.506722	-0.426458	-0.720788	0.204525	
4334	0.967248	-0.241989	0.069452	-0.032390	-0.208903	-0.411392	0.737271	0.493505	0.501469	-0.427840	-0.722002	0.210226	
4335	0.967473	-0.241372	0.068595	-0.032105	-0.209048	-0.413195	0.736043	0.493770	0.495280	-0.429044	-0.723779	0.216247	
4336	0.967680	-0.240837	0.067708	-0.031759	-0.209260	-0.415271	0.734674	0.493978	0.488321	-0.430077	-0.726005	0.222471	
4337	0.967866	-0.240399	0.066792	-0.031348	-0.209530	-0.417652	0.733145	0.494128	0.480776	-0.430947	-0.728552	0.228803	
4338	0.968027	-0.240071	0.065852	-0.030868	-0.209845	-0.420365	0.731441	0.494219	0.472853	-0.431665	-0.731296	0.235119	
4339	0.968161	-0.239864	0.064889	-0.030312	-0.210194	-0.423433	0.729543	0.494256	0.464778	-0.432245	-0.734123	0.241267	
4340	0.968265	-0.239788	0.063907	-0.029675	-0.210561	-0.426873	0.727438	0.494244	0.456751	-0.432698	-0.736937	0.247134	
4341	0.968337	-0.239848	0.062909	-0.028953	-0.210932	-0.430695	0.725110	0.494190	0.448937	-0.433028	-0.739668	0.252651	
4342	0.968377	-0.240046	0.061900	-0.028140	-0.211294	-0.434903	0.722549	0.494103	0.441475	-0.433237	-0.742277	0.257740	
4343	0.968385	-0.240381	0.060882	-0.027235	-0.211629	-0.439494	0.719743	0.493991	0.434471	-0.433319	-0.744754	0.262320	
4344	0.968360	-0.240847	0.059859	-0.026238	-0.211923	-0.444459	0.716688	0.493866	0.427965	-0.433257	-0.747116	0.266370	
4345	0.968306	-0.241433	0.058833	-0.025156	-0.212157	-0.449779	0.713378	0.493740	0.421940	-0.433021	-0.749404	0.269913	
4346	0.968224	-0.242124	0.057808	-0.023994	-0.212315	-0.455431	0.709815	0.493627	0.416348	-0.432577	-0.751683	0.272955	
4347	0.968120	-0.242902	0.056787	-0.022765	-0.212380	-0.461383	0.706001	0.493541	0.411114	-0.431882	-0.754029	0.275506	
4348	0.967996	-0.243744	0.055773	-0.021484	-0.212335	-0.467596	0.701945	0.493499	0.406112	-0.430884	-0.756528	0.277629	
4349	0.967860	-0.244625	0.054768	-0.020169	-0.212164	-0.474024	0.697657	0.493521	0.401196	-0.429526	-0.759260	0.279415	
4350	0.967716	-0.245516	0.053774	-0.018839	-0.211851	-0.480615	0.693153	0.493626	0.396233	-0.427755	-0.762307	0.280915	
4351	0.967573	-0.246389	0.052796	-0.017517	-0.211386	-0.487311	0.688453	0.493838	0.391102	-0.425521	-0.765733	0.282177	
4352	0.967438	-0.247211	0.051836	-0.016222	-0.210758	-0.494052	0.683579	0.494180	0.385679	-0.422774	-0.769585	0.283288	
4353	0.967318	-0.247955	0.050896	-0.014974	-0.209964	-0.500771	0.678556	0.494677	0.379869	-0.419473	-0.773886	0.284330	
4354	0.967220	-0.248592	0.049981	-0.013791	-0.209000	-0.507403	0.673414	0.495354	0.373630	-0.415593	-0.778634	0.285327	
4355	0.967151	-0.249095	0.049092	-0.012685	-0.207871	-0.513881	0.668181	0.496236	0.366966	-0.411126	-0.783805	0.286290	
4356	0.967117	-0.249444	0.048232	-0.011666	-0.206585	-0.520142	0.662888	0.497347	0.359899	-0.406074	-0.789343	0.287253	
4357	0.967123	-0.249621	0.047403	-0.010737	-0.205153	-0.526125	0.657567	0.498710	0.352500	-0.400462	-0.795175	0.288220	
4358	0.967173	-0.249614	0.046608	-0.009897	-0.203591	-0.531773	0.652245	0.500344	0.344910	-0.394344	-0.801208	0.289130	
4359	0.967267	-0.249417	0.045846	-0.009140	-0.201917	-0.537038	0.646953	0.502267	0.337301	-0.387793	-0.807338	0.289913	
4360	0.967407	-0.249031	0.045119	-0.008454	-0.200150	-0.541878	0.641715	0.504490	0.329856	-0.380903	-0.813454	0.290517	
4361	0.967590	-0.248464	0.044425	-0.007824	-0.198309	-0.546260	0.636553	0.507024	0.322790	-0.373788	-0.819446	0.290855	
4362	0.967813	-0.247730	0.043765	-0.007230	-0.196410	-0.550161	0.631489	0.509871	0.316362	-0.366582	-0.825213	0.290785	
4363	0.968070	-0.246851	0.043135	-0.006653	-0.194466	-0.553566	0.626537	0.513029	0.310822	-0.359425	-0.830661	0.290180	
4364	0.968354	-0.245853	0.042535	-0.006071	-0.192488	-0.556470	0.621710	0.516494	0.306392	-0.352459	-0.835710	0.288939	
4365	0.968658	-0.244769	0.041961	-0.005463	-0.190478	-0.558879	0.617017	0.520252	0.303292	-0.345819	-0.840293	0.286934	
4366	0.968970	-0.243637	0.041413	-0.004811	-0.188432	-0.560806	0.612465	0.524287	0.301744	-0.339638	-0.844353	0.284015	
4367	0.969282	-0.242497	0.040887	-0.004098	-0.186341	-0.562273	0.608057	0.528576	0.301916	-0.334026	-0.847842	0.280068	
4368	0.969582	-0.241389	0.040382	-0.003313	-0.184189	-0.563310	0.603795	0.533093	0.303916	-0.329069	-0.850713	0.275021	
4369	0.969861	-0.240357	0.039899	-0.002445	-0.181955	-0.563951	0.599681	0.537805	0.307832	-0.324837	-0.852920	0.268790	
4370	0.970109	-0.239439	0.039437	-0.001493	-0.179615	-0.564239	0.595713	0.542678	0.313724	-0.321372	-0.854414	0.261291	
4371	0.970317	-0.238673	0.038999	-0.000455	-0.177142	-0.564217	0.591890	0.547673	0.321577	-0.318692	-0.855142	0.252499	
4372	0.970477	-0.238088	0.038588	0.000662	-0.174509	-0.563934	0.588212	0.552748	0.331311	-0.316783	-0.855048	0.242437	
4373	0.970583	-0.237708	0.038208	0.001852	-0.171694	-0.563440	0.584678	0.557860	0.342826	-0.315611	-0.854074	0.231121	
4374	0.970632	-0.237549	0.037865	0.003103	-0.168676	-0.562784	0.581286	0.562965	0.355991	-0.315122	-0.852166	0.218589	
4375	0.970622	-0.237618	0.037566	0.004401	-0.165442	-0.562015	0.578036	0.568016	0.370606	-0.315235	-0.849282	0.204938	
4376	0.970553	-0.237910	0.037319	0.005734	-0.161989	-0.561180	0.574925	0.572972	0.386431	-0.315846	-0.845397	0.190306	
4377	0.970428	-0.238411	0.037132	0.007087	-0.158322	-0.560323	0.571953	0.577791	0.403237	-0.316848	-0.840504	0.174812	
4378	0.970253	-0.239099	0.037013	0.008446	-0.154456	-0.559483	0.569116	0.582433	0.420785	-0.318122	-0.834619	0.158587	
4379	0.970034	-0.239942	0.036968	0.009799	-0.150417	-0.558697	0.566411	0.586866	0.438808	-0.319542	-0.827788	0.141801	
4380	0.969780	-0.240900	0.037004	0.011136	-0.146241	-0.557992	0.563831	0.591061	0.457054	-0.320984	-0.820085	0.124625	
4381	0.969504	-0.241929	0.037125	0.012447	-0.141971	-0.557393	0.561371	0.594996	0.475314	-0.322340	-0.811594	0.107185	
4382	0.969215	-0.242981	0.037331	0.013726	-0.137658	-0.556914	0.559021	0.598659	0.493402	-0.323518	-0.802411	0.089600	
4383	0.968927	-0.244009	0.037622	0.014969	-0.133358	-0.556566	0.556773	0.602041	0.511139	-0.324433	-0.792651	0.072005	
4384	0.968652	-0.244964	0.037991	0.016171	-0.129128	-0.556348	0.554616	0.605148	0.528390	-0.325020	-0.782428	0.054514	
4385	0.968402	-0.245807	0.038430	0.017331	-0.125024	-0.556255	0.552539	0.607989	0.545064	-0.325248	-0.771839	0.037194	
4386	0.968184	-0.246502	0.038928	0.018448	-0.121100	-0.556271	0.550532	0.610583	0.561090	-0.325100	-0.760975	0.020117	
4387	0.968009	-0.247022	0.039471	0.019520	-0.117404	-0.556376	0.548585	0.612957	0.576415	-0.324568	-0.749927	0.003375	
4388	0.967880	-0.247353	0.040042	0.020548	-0.113976	-0.556539	0.546692	0.615143	0.591012	-0.323662	-0.738770	-0.012958	
4389	0.967800	-0.247488	0.040623	0.021530	-0.110846	-0.556726	0.544847	0.617180	0.604880	-0.322419	-0.727554	-0.028826	
4390	0.967768	-0.247435	0.041197	0.022466	-0.108033	-0.556897	0.543049	0.619106	0.618027	-0.320881	-0.716329	-0.044158	
4391	0.967780	-0.247210	0.041748	0.023355	-0.105547	-0.557011	0.541298	0.620963	0.630466	-0.319085	-0.705148	-0.058859	
4392	0.967832	-0.246842	0.042260	0.024195	-0.103385	-0.557021	0.539599	0.622793	0.642224	-0.317078	-0.694048	-0.072847	
4393	0.967913	-0.246364	0.042724	0.024987	-0.101538	-0.556887	0.537959	0.624634	0.653335	-0.314927	-0.683058	-0.086060	
4394	0.968014	-0.245817	0.043131	0.025729	-0.099984	-0.556568	0.536387	0.626518	0.663832	-0.312687	-0.672210	-0.098421	
4395	0.968125	-0.245245	0.043480	0.026422	-0.098699	-0.556031	0.534893	0.628473	0.673751	-0.310399	-0.661547	-0.109852	
4396	0.968234	-0.244690	0.043775	0.027066	-0.097652	-0.555248	0.533490	0.630517	0.683131	-0.308113	-0.651096	-0.120304	
4397	0.968331	-0.244195	0.044023	0.027663	-0.096814	-0.554204	0.532191	0.632660	0.692006	-0.305888	-0.640877	-0.129756	
4398	0.968407	-0.243793	0.044241	0.028215	-0.096152	-0.552891	0.531006	0.634901	0.700410	-0.303763	-0.630918	-0.138190	
4399	0.968453	-0.243513	0.044445	0.028727	-0.095641	-0.551315	0.529947	0.637230	0.708380	-0.301760	-0.621240	-0.145604	
4400	0.968465	-0.243371	0.044659	0.029201	-0.095257	-0.549492	0.529022	0.639625	0.715945	-0.299912	-0.611851	-0.152032	
4401	0.968438	-0.243375	0.044908	0.029643	-0.094983	-0.547449	0.528241	0.642059	0.723131	-0.298263	-0.602748	-0.157530	
4402	0.968374	-0.243522	0.045217	0.030058	-0.094809	-0.545225	0.527608	0.644493	0.729964	-0.296826	-0.593929	-0.162157	
4403	0.968275	-0.243796	0.045611	0.030451	-0.094731	-0.542863	0.527130	0.646885	0.736474	-0.295606	-0.585384	-0.165980	
4404	0.968144	-0.244174	0.046112	0.030828	-0.094751	-0.540414	0.526808	0.649191	0.742679	-0.294628	-0.577089	-0.169089	
4405	0.967988	-0.244625	0.046740	0.031192	-0.094875	-0.537930	0.526645	0.651364	0.748594	-0.293918	-0.569018	-0.171576	
4406	0.967816	-0.245112	0.047508	0.031547	-0.095113	-0.535466	0.526639	0.653361	0.754239	-0.293475	-0.561148	-0.173519	
4407	0.967637	-0.245595	0.048424	0.031894	-0.095476	-0.533071	0.526786	0.655145	0.759634	-0.293291	-0.553457	-0.174993	
4408	0.967460	-0.246035	0.049486	0.032235	-0.095974	-0.530790	0.527084	0.656683	0.764783	-0.293382	-0.545922	-0.176077	
4409	0.967294	-0.246398	0.050690	0.032566	-0.096615	-0.528659	0.527524	0.657954	0.769689	-0.293754	-0.538531	-0.176838	
4410	0.967148	-0.246653	0.052021	0.032884	-0.097401	-0.526706	0.528097	0.658944	0.774359	-0.294383	-0.531285	-0.177323	
4411	0.967027	-0.246778	0.053458	0.033184	-0.098332	-0.524947	0.528791	0.659653	0.778796	-0.295242	-0.524193	-0.177568	
4412	0.966937	-0.246762	0.054976	0.033459	-0.099399	-0.523388	0.529591	0.660090	0.782988	-0.296323	-0.517279	-0.177610	
4413	0.966879	-0.246602	0.056546	0.033700	-0.100589	-0.522024	0.530481	0.660274	0.786921	-0.297599	-0.510582	-0.177473	
4414	0.966853	-0.246307	0.058134	0.033900	-0.101881	-0.520844	0.531442	0.660236	0.790591	-0.299018	-0.504151	-0.177162	
4415	0.966856	-0.245896	0.059709	0.034051	-0.103251	-0.519826	0.532453	0.660010	0.793988	-0.300528	-0.498045	-0.176683	
4416	0.966884	-0.245396	0.061238	0.034146	-0.104671	-0.518946	0.533495	0.659638	0.797094	-0.302103	-0.492325	-0.176044	
4417	0.966930	-0.244842	0.062692	0.034178	-0.106112	-0.518176	0.534545	0.659162	0.799896	-0.303699	-0.487055	-0.175244	
4418	0.966987	-0.244270	0.064044	0.034146	-0.107545	-0.517490	0.535584	0.658626	0.802398	-0.305258	-0.482290	-0.174274	
4419	0.967047	-0.243720	0.065277	0.034046	-0.108941	-0.516863	0.536592	0.658068	0.804602	-0.306741	-0.478072	-0.173129	
4420	0.967102	-0.243231	0.066374	0.033881	-0.110279	-0.516278	0.537551	0.657522	0.806503	-0.308137	-0.474432	-0.171810	
4421	0.967143	-0.242835	0.067329	0.033653	-0.111541	-0.515721	0.538447	0.657012	0.808113	-0.309427	-0.471383	-0.170312	
