Mhairi	// User ID
4-6-2024	// Evaluation date
P8_JA_Fast	31-5-2024	09:42:55:701	// Source file name and timestamp
100.000	// Sampling rate
68.652	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
387	0.008599	0.436042	-0.093090	-0.895057	0.001666	0.438873	-0.002608	-0.898544	0.952520	-0.153065	0.236116	0.116302	
388	0.008610	0.437547	-0.093206	-0.894310	0.002163	0.439159	-0.002541	-0.898403	0.952377	-0.153405	0.236306	0.116642	
389	0.008644	0.439270	-0.093293	-0.893456	0.002654	0.439462	-0.002422	-0.898254	0.952232	-0.153733	0.236503	0.116990	
390	0.008698	0.441089	-0.093390	-0.892549	0.003120	0.439767	-0.002249	-0.898104	0.952092	-0.154015	0.236720	0.117317	
391	0.008782	0.443117	-0.093428	-0.891539	0.003576	0.440078	-0.002022	-0.897950	0.951949	-0.154299	0.236946	0.117652	
392	0.008888	0.445204	-0.093459	-0.890494	0.004001	0.440379	-0.001744	-0.897802	0.951809	-0.154545	0.237191	0.117965	
393	0.009013	0.447360	-0.093458	-0.889412	0.004401	0.440663	-0.001418	-0.897661	0.951670	-0.154773	0.237453	0.118264	
394	0.009154	0.449569	-0.093415	-0.888300	0.004777	0.440926	-0.001051	-0.897530	0.951528	-0.154994	0.237729	0.118556	
395	0.009293	0.451675	-0.093386	-0.887233	0.005112	0.441150	-0.000654	-0.897419	0.951392	-0.155174	0.238027	0.118815	
396	0.009432	0.453760	-0.093314	-0.886175	0.005426	0.441339	-0.000233	-0.897324	0.951254	-0.155359	0.238333	0.119071	
397	0.009549	0.455656	-0.093265	-0.885205	0.005701	0.441476	0.000197	-0.897255	0.951120	-0.155511	0.238655	0.119297	
398	0.009638	0.457363	-0.093226	-0.884328	0.005945	0.441563	0.000627	-0.897211	0.950988	-0.155646	0.238986	0.119505	
399	0.009694	0.458873	-0.093189	-0.883548	0.006164	0.441597	0.001046	-0.897192	0.950858	-0.155776	0.239320	0.119702	
400	0.009701	0.460049	-0.093213	-0.882934	0.006346	0.441571	0.001441	-0.897203	0.950737	-0.155867	0.239661	0.119866	
401	0.009668	0.461005	-0.093238	-0.882433	0.006511	0.441498	0.001804	-0.897237	0.950617	-0.155965	0.239992	0.120028	
402	0.009585	0.461616	-0.093320	-0.882106	0.006646	0.441370	0.002125	-0.897298	0.950505	-0.156033	0.240322	0.120163	
403	0.009462	0.461938	-0.093434	-0.881926	0.006759	0.441199	0.002400	-0.897381	0.950400	-0.156091	0.240641	0.120284	
404	0.009309	0.462021	-0.093560	-0.881871	0.006859	0.440993	0.002623	-0.897481	0.950298	-0.156152	0.240943	0.120401	
405	0.009128	0.461792	-0.093738	-0.881974	0.006932	0.440751	0.002791	-0.897598	0.950207	-0.156185	0.241237	0.120491	
406	0.008945	0.461428	-0.093895	-0.882150	0.006999	0.440495	0.002905	-0.897723	0.950117	-0.156239	0.241508	0.120588	
407	0.008765	0.460865	-0.094071	-0.882427	0.007045	0.440222	0.002965	-0.897856	0.950034	-0.156280	0.241768	0.120668	
408	0.008609	0.460208	-0.094230	-0.882754	0.007079	0.439946	0.002976	-0.897991	0.949954	-0.156328	0.242011	0.120745	
409	0.008493	0.459549	-0.094345	-0.883087	0.007106	0.439677	0.002940	-0.898123	0.949874	-0.156399	0.242238	0.120827	
410	0.008422	0.458841	-0.094454	-0.883444	0.007111	0.439411	0.002863	-0.898253	0.949799	-0.156460	0.242461	0.120893	
411	0.008417	0.458275	-0.094486	-0.883734	0.007113	0.439167	0.002751	-0.898373	0.949719	-0.156560	0.242668	0.120977	
412	0.008475	0.457781	-0.094491	-0.883989	0.007096	0.438937	0.002608	-0.898486	0.949640	-0.156662	0.242875	0.121052	
413	0.008603	0.457447	-0.094448	-0.884165	0.007066	0.438728	0.002441	-0.898589	0.949558	-0.156782	0.243078	0.121131	
414	0.008799	0.457333	-0.094347	-0.884233	0.007027	0.438543	0.002254	-0.898680	0.949470	-0.156932	0.243278	0.121222	
415	0.009051	0.457347	-0.094247	-0.884234	0.006963	0.438373	0.002051	-0.898764	0.949383	-0.157073	0.243486	0.121301	
416	0.009357	0.457628	-0.094100	-0.884101	0.006895	0.438226	0.001836	-0.898836	0.949289	-0.157250	0.243690	0.121397	
417	0.009695	0.458050	-0.093979	-0.883891	0.006805	0.438092	0.001611	-0.898903	0.949196	-0.157418	0.243900	0.121484	
418	0.010054	0.458643	-0.093881	-0.883590	0.006702	0.437972	0.001378	-0.898963	0.949102	-0.157592	0.244112	0.121569	
419	0.010418	0.459412	-0.093811	-0.883194	0.006592	0.437865	0.001138	-0.899016	0.949006	-0.157778	0.244319	0.121660	
420	0.010762	0.460218	-0.093840	-0.882767	0.006461	0.437760	0.000890	-0.899068	0.948917	-0.157936	0.244530	0.121727	
421	0.011081	0.461160	-0.093923	-0.882262	0.006330	0.437667	0.000638	-0.899115	0.948828	-0.158108	0.244727	0.121802	
422	0.011351	0.462086	-0.094128	-0.881752	0.006187	0.437575	0.000379	-0.899161	0.948748	-0.158253	0.244917	0.121853	
423	0.011565	0.463010	-0.094443	-0.881231	0.006041	0.437488	0.000115	-0.899204	0.948676	-0.158385	0.245093	0.121891	
424	0.011719	0.463934	-0.094856	-0.880699	0.005900	0.437408	-0.000152	-0.899244	0.948611	-0.158514	0.245247	0.121921	
425	0.011800	0.464726	-0.095415	-0.880219	0.005752	0.437327	-0.000422	-0.899284	0.948560	-0.158605	0.245386	0.121918	
426	0.011821	0.465505	-0.096048	-0.879738	0.005620	0.437260	-0.000692	-0.899317	0.948516	-0.158705	0.245495	0.121912	
427	0.011778	0.466144	-0.096794	-0.879319	0.005491	0.437196	-0.000959	-0.899349	0.948486	-0.158776	0.245582	0.121877	
428	0.011682	0.466685	-0.097612	-0.878943	0.005373	0.437143	-0.001219	-0.899375	0.948466	-0.158838	0.245643	0.121825	
429	0.011548	0.467166	-0.098461	-0.878595	0.005273	0.437105	-0.001469	-0.899394	0.948454	-0.158905	0.245676	0.121766	
430	0.011379	0.467486	-0.099364	-0.878325	0.005179	0.437072	-0.001705	-0.899410	0.948455	-0.158944	0.245691	0.121678	
431	0.011201	0.467793	-0.100229	-0.878065	0.005109	0.437059	-0.001922	-0.899416	0.948459	-0.159004	0.245677	0.121595	
432	0.011016	0.467985	-0.101083	-0.877867	0.005047	0.437054	-0.002116	-0.899419	0.948472	-0.159048	0.245651	0.121494	
433	0.010841	0.468124	-0.101875	-0.877704	0.005001	0.437060	-0.002283	-0.899416	0.948488	-0.159095	0.245609	0.121389	
434	0.010689	0.468258	-0.102567	-0.877554	0.004972	0.437079	-0.002420	-0.899406	0.948505	-0.159158	0.245553	0.121291	
435	0.010559	0.468292	-0.103189	-0.877464	0.004945	0.437098	-0.002527	-0.899397	0.948526	-0.159201	0.245496	0.121179	
436	0.010468	0.468373	-0.103663	-0.877366	0.004936	0.437126	-0.002599	-0.899383	0.948544	-0.159270	0.245429	0.121088	
437	0.010410	0.468391	-0.104033	-0.877313	0.004928	0.437150	-0.002638	-0.899371	0.948563	-0.159325	0.245367	0.120991	
438	0.010389	0.468397	-0.104273	-0.877282	0.004924	0.437171	-0.002643	-0.899361	0.948581	-0.159380	0.245305	0.120901	
439	0.010406	0.468425	-0.104369	-0.877255	0.004927	0.437188	-0.002617	-0.899353	0.948596	-0.159445	0.245243	0.120827	
440	0.010451	0.468367	-0.104375	-0.877285	0.004920	0.437190	-0.002562	-0.899352	0.948614	-0.159482	0.245190	0.120743	
441	0.010529	0.468352	-0.104237	-0.877309	0.004921	0.437185	-0.002480	-0.899355	0.948627	-0.159535	0.245134	0.120680	
442	0.010628	0.468259	-0.104020	-0.877383	0.004911	0.437164	-0.002375	-0.899365	0.948645	-0.159564	0.245085	0.120608	
443	0.010747	0.468131	-0.103714	-0.877486	0.004896	0.437129	-0.002251	-0.899383	0.948663	-0.159582	0.245035	0.120537	
444	0.010884	0.467993	-0.103316	-0.877605	0.004881	0.437084	-0.002111	-0.899405	0.948682	-0.159602	0.244981	0.120472	
445	0.011030	0.467735	-0.102888	-0.877791	0.004850	0.437022	-0.001961	-0.899436	0.948709	-0.159585	0.244929	0.120385	
446	0.011192	0.467489	-0.102377	-0.877979	0.004823	0.436955	-0.001801	-0.899468	0.948737	-0.159579	0.244865	0.120307	
447	0.011359	0.467138	-0.101846	-0.878226	0.004784	0.436878	-0.001638	-0.899507	0.948772	-0.159545	0.244799	0.120208	
448	0.011534	0.466732	-0.101281	-0.878505	0.004740	0.436797	-0.001472	-0.899546	0.948813	-0.159501	0.244724	0.120099	
449	0.011719	0.466308	-0.100671	-0.878798	0.004697	0.436718	-0.001305	-0.899585	0.948857	-0.159458	0.244637	0.119988	
450	0.011905	0.465765	-0.100072	-0.879151	0.004640	0.436636	-0.001142	-0.899626	0.948910	-0.159382	0.244548	0.119849	
451	0.012102	0.465250	-0.099424	-0.879495	0.004589	0.436564	-0.000981	-0.899661	0.948964	-0.159320	0.244444	0.119717	
452	0.012298	0.464656	-0.098787	-0.879877	0.004527	0.436496	-0.000825	-0.899694	0.949024	-0.159233	0.244339	0.119567	
453	0.012493	0.464048	-0.098145	-0.880268	0.004463	0.436437	-0.000675	-0.899724	0.949087	-0.159141	0.244229	0.119414	
454	0.012686	0.463473	-0.097490	-0.880641	0.004399	0.436390	-0.000531	-0.899747	0.949150	-0.159053	0.244114	0.119269	
455	0.012864	0.462842	-0.096883	-0.881037	0.004322	0.436348	-0.000395	-0.899768	0.949217	-0.158934	0.244006	0.119111	
456	0.013030	0.462309	-0.096273	-0.881381	0.004250	0.436320	-0.000266	-0.899781	0.949280	-0.158831	0.243895	0.118978	
457	0.013168	0.461778	-0.095731	-0.881716	0.004165	0.436297	-0.000147	-0.899793	0.949344	-0.158704	0.243794	0.118845	
458	0.013276	0.461317	-0.095250	-0.882008	0.004075	0.436280	-0.000038	-0.899802	0.949405	-0.158571	0.243700	0.118729	
459	0.013350	0.460977	-0.094833	-0.882229	0.003982	0.436271	0.000061	-0.899806	0.949460	-0.158442	0.243611	0.118639	
460	0.013376	0.460671	-0.094547	-0.882419	0.003873	0.436259	0.000146	-0.899813	0.949516	-0.158284	0.243540	0.118553	
461	0.013360	0.460550	-0.094345	-0.882505	0.003766	0.436253	0.000220	-0.899816	0.949563	-0.158142	0.243472	0.118505	
462	0.013292	0.460510	-0.094293	-0.882532	0.003644	0.436243	0.000279	-0.899822	0.949608	-0.157979	0.243418	0.118466	
463	0.013175	0.460609	-0.094378	-0.882473	0.003516	0.436230	0.000324	-0.899828	0.949650	-0.157814	0.243374	0.118447	
464	0.013015	0.460882	-0.094587	-0.882310	0.003385	0.436218	0.000356	-0.899835	0.949685	-0.157659	0.243334	0.118454	
465	0.012807	0.461222	-0.094965	-0.882095	0.003239	0.436197	0.000373	-0.899845	0.949720	-0.157482	0.243308	0.118458	
466	0.012568	0.461754	-0.095437	-0.881769	0.003098	0.436178	0.000378	-0.899855	0.949749	-0.157330	0.243280	0.118488	
467	0.012299	0.462348	-0.096040	-0.881396	0.002946	0.436154	0.000373	-0.899867	0.949778	-0.157167	0.243260	0.118513	
468	0.012011	0.463029	-0.096726	-0.880968	0.002791	0.436129	0.000359	-0.899880	0.949805	-0.157011	0.243242	0.118538	
469	0.011718	0.463800	-0.097449	-0.880486	0.002640	0.436107	0.000340	-0.899891	0.949829	-0.156874	0.243222	0.118569	
470	0.011420	0.464523	-0.098224	-0.880023	0.002478	0.436080	0.000319	-0.899904	0.949857	-0.156720	0.243207	0.118576	
471	0.011139	0.465292	-0.098950	-0.879539	0.002325	0.436063	0.000301	-0.899913	0.949882	-0.156595	0.243186	0.118588	
472	0.010871	0.465953	-0.099643	-0.879113	0.002166	0.436046	0.000287	-0.899922	0.949911	-0.156458	0.243167	0.118576	
473	0.010627	0.466515	-0.100246	-0.878750	0.002008	0.436034	0.000283	-0.899928	0.949941	-0.156324	0.243148	0.118551	
474	0.010415	0.466973	-0.100710	-0.878456	0.001855	0.436030	0.000291	-0.899930	0.949971	-0.156202	0.243125	0.118520	
475	0.010227	0.467190	-0.101059	-0.878303	0.001692	0.436027	0.000314	-0.899932	0.950007	-0.156051	0.243108	0.118460	
476	0.010074	0.467277	-0.101209	-0.878241	0.001538	0.436035	0.000356	-0.899928	0.950042	-0.155914	0.243085	0.118405	
477	0.009944	0.467105	-0.101204	-0.878334	0.001376	0.436044	0.000416	-0.899924	0.950083	-0.155750	0.243067	0.118331	
478	0.009837	0.466721	-0.101018	-0.878561	0.001212	0.436058	0.000496	-0.899918	0.950126	-0.155570	0.243051	0.118254	
479	0.009752	0.466167	-0.100643	-0.878899	0.001051	0.436078	0.000596	-0.899908	0.950170	-0.155384	0.243033	0.118184	
480	0.009674	0.465362	-0.100141	-0.879384	0.000877	0.436093	0.000714	-0.899901	0.950220	-0.155155	0.243023	0.118102	
481	0.009611	0.464474	-0.099472	-0.879930	0.000709	0.436116	0.000849	-0.899890	0.950268	-0.154928	0.243008	0.118044	
482	0.009549	0.463434	-0.098718	-0.880564	0.000533	0.436134	0.000998	-0.899881	0.950321	-0.154666	0.242997	0.117986	
483	0.009491	0.462344	-0.097887	-0.881230	0.000354	0.436152	0.001158	-0.899872	0.950375	-0.154388	0.242985	0.117941	
484	0.009439	0.461295	-0.096997	-0.881878	0.000180	0.436171	0.001325	-0.899863	0.950427	-0.154108	0.242967	0.117921	
485	0.009388	0.460239	-0.096133	-0.882525	0.000004	-0.436183	-0.001496	0.899857	0.950484	-0.153795	0.242953	0.117901	
486	0.009351	0.459367	-0.095263	-0.883074	0.000177	-0.436200	-0.001667	0.899848	0.950537	-0.153503	0.242926	0.117913	
487	0.009323	0.458612	-0.094469	-0.883552	0.000353	-0.436212	-0.001834	0.899842	0.950591	-0.153197	0.242898	0.117929	
488	0.009313	0.458060	-0.093753	-0.883914	0.000524	-0.436224	-0.001994	0.899836	0.950645	-0.152901	0.242861	0.117958	
489	0.009326	0.457767	-0.093115	-0.884133	0.000683	-0.436241	-0.002146	0.899827	0.950695	-0.152632	0.242812	0.118006	
490	0.009356	0.457635	-0.092618	-0.884254	0.000843	-0.436253	-0.002287	0.899821	0.950747	-0.152360	0.242759	0.118045	
491	0.009413	0.457790	-0.092202	-0.884216	0.000983	-0.436273	-0.002415	0.899811	0.950793	-0.152137	0.242689	0.118104	
492	0.009484	0.458088	-0.091920	-0.884090	0.001120	-0.436292	-0.002531	0.899801	0.950840	-0.151926	0.242614	0.118151	
493	0.009567	0.458538	-0.091744	-0.883875	0.001246	-0.436315	-0.002633	0.899789	0.950885	-0.151746	0.242528	0.118196	
494	0.009653	0.459118	-0.091646	-0.883583	0.001356	-0.436345	-0.002722	0.899774	0.950926	-0.151609	0.242430	0.118243	
495	0.009723	0.459659	-0.091664	-0.883299	0.001466	-0.436373	-0.002799	0.899760	0.950969	-0.151479	0.242332	0.118265	
496	0.009774	0.460230	-0.091720	-0.882995	0.001556	-0.436409	-0.002867	0.899742	0.951007	-0.151399	0.242221	0.118294	
497	0.009782	0.460648	-0.091851	-0.882763	0.001646	-0.436443	-0.002924	0.899725	0.951046	-0.151326	0.242111	0.118300	
498	0.009737	0.460904	-0.092022	-0.882612	0.001729	-0.436479	-0.002975	0.899708	0.951083	-0.151273	0.242001	0.118295	
499	0.009630	0.460980	-0.092204	-0.882555	0.001802	-0.436518	-0.003019	0.899689	0.951117	-0.151246	0.241888	0.118288	
500	0.009443	0.460736	-0.092435	-0.882660	0.001883	-0.436550	-0.003059	0.899673	0.951153	-0.151205	0.241787	0.118255	
501	0.009184	0.460290	-0.092643	-0.882874	0.001953	-0.436585	-0.003096	0.899655	0.951184	-0.151189	0.241686	0.118229	
502	0.008844	0.459528	-0.092878	-0.883249	0.002031	-0.436614	-0.003129	0.899641	0.951217	-0.151156	0.241600	0.118184	
503	0.008431	0.458522	-0.093111	-0.883751	0.002110	-0.436639	-0.003162	0.899629	0.951248	-0.151118	0.241526	0.118134	
504	0.007961	0.457346	-0.093324	-0.884342	0.002187	-0.436664	-0.003193	0.899616	0.951275	-0.151083	0.241463	0.118089	
505	0.007441	0.455952	-0.093564	-0.885041	0.002278	-0.436679	-0.003221	0.899609	0.951304	-0.151015	0.241422	0.118025	
506	0.006903	0.454545	-0.093767	-0.885748	0.002363	-0.436698	-0.003249	0.899599	0.951327	-0.150958	0.241392	0.117976	
507	0.006362	0.453086	-0.093983	-0.886476	0.002457	-0.436710	-0.003274	0.899593	0.951350	-0.150875	0.241383	0.117914	
508	0.005848	0.451706	-0.094187	-0.887162	0.002554	-0.436722	-0.003297	0.899587	0.951370	-0.150782	0.241391	0.117853	
509	0.005389	0.450514	-0.094357	-0.887753	0.002648	-0.436738	-0.003316	0.899579	0.951385	-0.150695	0.241412	0.117801	
510	0.005000	0.449470	-0.094539	-0.888265	0.002751	-0.436750	-0.003330	0.899573	0.951401	-0.150580	0.241453	0.117734	
511	0.004711	0.448764	-0.094661	-0.888610	0.002843	-0.436772	-0.003340	0.899562	0.951410	-0.150486	0.241500	0.117684	
512	0.004528	0.448314	-0.094773	-0.888826	0.002939	-0.436795	-0.003343	0.899550	0.951420	-0.150379	0.241560	0.117624	
513	0.004462	0.448182	-0.094844	-0.888885	0.003030	-0.436826	-0.003341	0.899535	0.951426	-0.150279	0.241624	0.117567	
514	0.004516	0.448394	-0.094854	-0.888777	0.003111	-0.436867	-0.003332	0.899515	0.951429	-0.150200	0.241686	0.117522	
515	0.004673	0.448811	-0.094851	-0.888566	0.003194	-0.436910	-0.003318	0.899494	0.951434	-0.150109	0.241749	0.117464	
516	0.004929	0.449522	-0.094771	-0.888214	0.003259	-0.436967	-0.003298	0.899466	0.951435	-0.150054	0.241798	0.117427	
517	0.005253	0.450345	-0.094669	-0.887806	0.003322	-0.437028	-0.003273	0.899436	0.951439	-0.149998	0.241838	0.117385	
518	0.005621	0.451252	-0.094530	-0.887358	0.003375	-0.437095	-0.003245	0.899403	0.951443	-0.149959	0.241859	0.117353	
519	0.006005	0.452197	-0.094345	-0.886894	0.003413	-0.437172	-0.003216	0.899366	0.951448	-0.149947	0.241856	0.117339	
520	0.006365	0.452993	-0.094175	-0.886503	0.003452	-0.437247	-0.003185	0.899329	0.951459	-0.149926	0.241834	0.117320	
521	0.006679	0.453705	-0.093970	-0.886159	0.003473	-0.437330	-0.003157	0.899289	0.951469	-0.149942	0.241780	0.117330	
522	0.006910	0.454155	-0.093798	-0.885945	0.003492	-0.437411	-0.003132	0.899249	0.951486	-0.149953	0.241701	0.117343	
523	0.007038	0.454348	-0.093650	-0.885860	0.003504	-0.437492	-0.003113	0.899210	0.951506	-0.149975	0.241595	0.117369	
524	0.007050	0.454293	-0.093524	-0.885902	0.003504	-0.437574	-0.003102	0.899170	0.951528	-0.150017	0.241459	0.117416	
525	0.006928	0.453880	-0.093483	-0.886119	0.003510	-0.437648	-0.003099	0.899134	0.951558	-0.150040	0.241306	0.117458	
526	0.006684	0.453262	-0.093470	-0.886438	0.003502	-0.437725	-0.003107	0.899097	0.951587	-0.150090	0.241127	0.117526	
527	0.006319	0.452360	-0.093546	-0.886893	0.003499	-0.437793	-0.003125	0.899064	0.951622	-0.150124	0.240937	0.117589	
528	0.005855	0.451277	-0.093688	-0.887433	0.003495	-0.437858	-0.003154	0.899032	0.951659	-0.150157	0.240738	0.117655	
529	0.005320	0.450111	-0.093877	-0.888009	0.003487	-0.437922	-0.003194	0.899001	0.951695	-0.150200	0.240532	0.117729	
530	0.004736	0.448830	-0.094153	-0.888631	0.003490	-0.437976	-0.003243	0.898974	0.951736	-0.150215	0.240335	0.117782	
531	0.004148	0.447647	-0.094441	-0.889200	0.003486	-0.438034	-0.003300	0.898946	0.951772	-0.150248	0.240141	0.117843	
532	0.003580	0.446518	-0.094776	-0.889734	0.003493	-0.438085	-0.003363	0.898921	0.951810	-0.150257	0.239967	0.117880	
533	0.003070	0.445558	-0.095116	-0.890181	0.003504	-0.438134	-0.003428	0.898896	0.951846	-0.150260	0.239813	0.117903	
534	0.002647	0.444851	-0.095426	-0.890502	0.003514	-0.438183	-0.003494	0.898872	0.951877	-0.150267	0.239679	0.117918	
535	0.002328	0.444329	-0.095733	-0.890731	0.003540	-0.438225	-0.003557	0.898851	0.951908	-0.150243	0.239578	0.117899	
536	0.002136	0.444144	-0.095957	-0.890799	0.003560	-0.438269	-0.003615	0.898830	0.951932	-0.150234	0.239498	0.117878	
537	0.002071	0.444181	-0.096135	-0.890762	0.003592	-0.438304	-0.003664	0.898812	0.951955	-0.150202	0.239451	0.117828	
538	0.002135	0.444469	-0.096235	-0.890607	0.003627	-0.438335	-0.003704	0.898797	0.951975	-0.150163	0.239431	0.117764	
539	0.002319	0.445007	-0.096234	-0.890338	0.003661	-0.438361	-0.003732	0.898784	0.951988	-0.150131	0.239430	0.117696	
540	0.002602	0.445642	-0.096183	-0.890026	0.003707	-0.438372	-0.003747	0.898778	0.952003	-0.150070	0.239456	0.117604	
541	0.002967	0.446454	-0.096023	-0.889635	0.003744	-0.438378	-0.003751	0.898775	0.952011	-0.150028	0.239491	0.117523	
542	0.003381	0.447267	-0.095819	-0.889247	0.003790	-0.438367	-0.003744	0.898780	0.952019	-0.149968	0.239539	0.117431	
543	0.003817	0.448072	-0.095564	-0.888867	0.003834	-0.438343	-0.003728	0.898792	0.952026	-0.149907	0.239592	0.117343	
544	0.004247	0.448847	-0.095259	-0.888507	0.003873	-0.438306	-0.003705	0.898810	0.952030	-0.149860	0.239641	0.117272	
545	0.004637	0.449440	-0.094975	-0.888235	0.003919	-0.438248	-0.003677	0.898838	0.952038	-0.149791	0.239689	0.117195	
546	0.004972	0.449952	-0.094669	-0.888007	0.003953	-0.438181	-0.003648	0.898871	0.952043	-0.149749	0.239722	0.117146	
547	0.005224	0.450245	-0.094413	-0.887884	0.003990	-0.438096	-0.003622	0.898912	0.952051	-0.149696	0.239745	0.117101	
548	0.005386	0.450359	-0.094200	-0.887848	0.004023	-0.438000	-0.003600	0.898959	0.952059	-0.149650	0.239754	0.117071	
549	0.005453	0.450332	-0.094030	-0.887880	0.004048	-0.437898	-0.003585	0.899008	0.952067	-0.149625	0.239742	0.117064	
550	0.005420	0.450071	-0.093959	-0.888020	0.004077	-0.437786	-0.003579	0.899063	0.952081	-0.149584	0.239721	0.117052	
551	0.005305	0.449737	-0.093927	-0.888193	0.004092	-0.437679	-0.003583	0.899115	0.952091	-0.149575	0.239679	0.117066	
552	0.005114	0.449245	-0.093985	-0.888437	0.004109	-0.437571	-0.003596	0.899167	0.952105	-0.149559	0.239630	0.117075	
553	0.004869	0.448678	-0.094103	-0.888712	0.004119	-0.437472	-0.003619	0.899215	0.952119	-0.149552	0.239572	0.117089	
554	0.004592	0.448103	-0.094253	-0.888988	0.004119	-0.437389	-0.003649	0.899255	0.952130	-0.149566	0.239505	0.117111	
555	0.004298	0.447446	-0.094468	-0.889297	0.004122	-0.437318	-0.003684	0.899290	0.952146	-0.149564	0.239443	0.117114	
556	0.004017	0.446872	-0.094667	-0.889566	0.004109	-0.437272	-0.003723	0.899312	0.952157	-0.149592	0.239377	0.117127	
557	0.003759	0.446287	-0.094884	-0.889837	0.004095	-0.437245	-0.003762	0.899325	0.952169	-0.149608	0.239322	0.117121	
558	0.003544	0.445755	-0.095078	-0.890084	0.004074	-0.437241	-0.003798	0.899327	0.952179	-0.149628	0.239276	0.117106	
559	0.003382	0.445317	-0.095217	-0.890289	0.004039	-0.437263	-0.003829	0.899316	0.952185	-0.149662	0.239238	0.117090	
560	0.003274	0.444870	-0.095337	-0.890500	0.004008	-0.437301	-0.003853	0.899298	0.952194	-0.149672	0.239219	0.117048	
561	0.003228	0.444547	-0.095367	-0.890659	0.003960	-0.437364	-0.003870	0.899268	0.952196	-0.149703	0.239207	0.117012	
562	0.003235	0.444226	-0.095356	-0.890820	0.003913	-0.437437	-0.003879	0.899232	0.952199	-0.149714	0.239214	0.116957	
563	0.003289	0.443949	-0.095284	-0.890965	0.003863	-0.437519	-0.003882	0.899192	0.952201	-0.149721	0.239233	0.116896	
564	0.003382	0.443742	-0.095143	-0.891083	0.003806	-0.437608	-0.003879	0.899149	0.952199	-0.149735	0.239260	0.116840	
565	0.003497	0.443492	-0.094994	-0.891223	0.003760	-0.437689	-0.003874	0.899110	0.952200	-0.149720	0.239303	0.116765	
566	0.003628	0.443334	-0.094788	-0.891323	0.003710	-0.437766	-0.003870	0.899073	0.952196	-0.149720	0.239346	0.116704	
567	0.003758	0.443154	-0.094598	-0.891433	0.003674	-0.437824	-0.003869	0.899045	0.952195	-0.149699	0.239400	0.116633	
568	0.003879	0.443004	-0.094418	-0.891525	0.003649	-0.437861	-0.003877	0.899027	0.952193	-0.149673	0.239456	0.116564	
569	0.003986	0.442927	-0.094251	-0.891581	0.003636	-0.437877	-0.003896	0.899019	0.952189	-0.149656	0.239510	0.116506	
570	0.004067	0.442828	-0.094163	-0.891639	0.003651	-0.437858	-0.003929	0.899028	0.952190	-0.149613	0.239570	0.116433	
571	0.004131	0.442854	-0.094103	-0.891632	0.003677	-0.437814	-0.003979	0.899049	0.952187	-0.149594	0.239623	0.116377	
572	0.004171	0.442900	-0.094133	-0.891606	0.003735	-0.437735	-0.004047	0.899087	0.952186	-0.149560	0.239678	0.116310	
573	0.004196	0.443024	-0.094233	-0.891534	0.003816	-0.437625	-0.004133	0.899140	0.952185	-0.149531	0.239730	0.116243	
574	0.004215	0.443264	-0.094387	-0.891398	0.003916	-0.437490	-0.004236	0.899205	0.952182	-0.149522	0.239777	0.116183	
575	0.004229	0.443515	-0.094635	-0.891247	0.004048	-0.437323	-0.004354	0.899285	0.952183	-0.149498	0.239829	0.116104	
576	0.004258	0.443908	-0.094904	-0.891022	0.004190	-0.437139	-0.004486	0.899373	0.952179	-0.149508	0.239872	0.116037	
577	0.004303	0.444318	-0.095231	-0.890783	0.004354	-0.436934	-0.004628	0.899471	0.952176	-0.149514	0.239917	0.115954	
578	0.004377	0.444778	-0.095577	-0.890516	0.004527	-0.436715	-0.004775	0.899576	0.952173	-0.149533	0.239961	0.115867	
579	0.004489	0.445304	-0.095906	-0.890217	0.004697	-0.436492	-0.004925	0.899683	0.952166	-0.149578	0.239999	0.115785	
580	0.004638	0.445769	-0.096249	-0.889946	0.004874	-0.436257	-0.005073	0.899794	0.952163	-0.149612	0.240040	0.115684	
581	0.004838	0.446291	-0.096526	-0.889654	0.005029	-0.436028	-0.005217	0.899904	0.952155	-0.149680	0.240071	0.115597	
582	0.005084	0.446735	-0.096776	-0.889402	0.005173	-0.435797	-0.005353	0.900014	0.952150	-0.149742	0.240101	0.115500	
583	0.005379	0.447136	-0.096965	-0.889179	0.005291	-0.435570	-0.005479	0.900123	0.952144	-0.149813	0.240123	0.115405	
584	0.005725	0.447519	-0.097073	-0.888972	0.005375	-0.435352	-0.005593	0.900227	0.952138	-0.149902	0.240132	0.115325	
585	0.006113	0.447776	-0.097146	-0.888832	0.005434	-0.435133	-0.005694	0.900332	0.952136	-0.149970	0.240137	0.115235	
586	0.006549	0.448051	-0.097125	-0.888693	0.005447	-0.434926	-0.005783	0.900431	0.952133	-0.150063	0.240124	0.115170	
587	0.007024	0.448238	-0.097070	-0.888601	0.005431	-0.434719	-0.005857	0.900531	0.952135	-0.150137	0.240101	0.115105	
588	0.007539	0.448407	-0.096968	-0.888522	0.005378	-0.434515	-0.005919	0.900629	0.952140	-0.150209	0.240063	0.115052	
589	0.008093	0.448614	-0.096817	-0.888429	0.005289	-0.434315	-0.005967	0.900726	0.952145	-0.150289	0.240007	0.115021	
