Mhairi	// User ID
20-6-2024	// Evaluation date
P16_JA_Fast	7-6-2024	10:25:10:224	// Source file name and timestamp
100.000	// Sampling rate
73.230	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1996	0.664237	0.223891	-0.469698	-0.536699	0.119979	-0.383612	0.063679	0.913450	0.907509	-0.204700	0.348859	0.113242	
1997	0.668043	0.220645	-0.471643	-0.531589	0.120014	-0.384222	0.064057	0.913163	0.907544	-0.204567	0.348856	0.113209	
1998	0.671470	0.217419	-0.473408	-0.527012	0.119937	-0.384824	0.064421	0.912894	0.907574	-0.204494	0.348834	0.113166	
1999	0.674541	0.214248	-0.474965	-0.522972	0.119759	-0.385412	0.064769	0.912645	0.907596	-0.204478	0.348807	0.113103	
2000	0.677213	0.211231	-0.476342	-0.519483	0.119494	-0.385964	0.065088	0.912423	0.907616	-0.204519	0.348752	0.113039	
2001	0.679559	0.208396	-0.477479	-0.516512	0.119157	-0.386474	0.065374	0.912231	0.907628	-0.204600	0.348701	0.112950	
2002	0.681552	0.205845	-0.478401	-0.514050	0.118772	-0.386911	0.065612	0.912079	0.907639	-0.204716	0.348634	0.112856	
2003	0.683230	0.203636	-0.479087	-0.512059	0.118361	-0.387257	0.065792	0.911973	0.907648	-0.204854	0.348564	0.112754	
2004	0.684641	0.201816	-0.479515	-0.510493	0.117946	-0.387495	0.065906	0.911917	0.907654	-0.204996	0.348504	0.112636	
2005	0.685762	0.200467	-0.479721	-0.509324	0.117555	-0.387594	0.065940	0.911923	0.907663	-0.205135	0.348433	0.112527	
2006	0.686678	0.199581	-0.479666	-0.508490	0.117208	-0.387554	0.065893	0.911988	0.907669	-0.205252	0.348386	0.112405	
2007	0.687368	0.199206	-0.479392	-0.507962	0.116927	-0.387356	0.065759	0.912118	0.907680	-0.205342	0.348343	0.112293	
2008	0.687867	0.199329	-0.478905	-0.507698	0.116728	-0.387002	0.065539	0.912309	0.907691	-0.205394	0.348315	0.112187	
2009	0.688212	0.199913	-0.478208	-0.507658	0.116625	-0.386504	0.065242	0.912555	0.907702	-0.205402	0.348316	0.112082	
2010	0.688363	0.200955	-0.477365	-0.507834	0.116625	-0.385866	0.064872	0.912851	0.907717	-0.205369	0.348324	0.111998	
2011	0.688383	0.202361	-0.476360	-0.508194	0.116728	-0.385124	0.064449	0.913182	0.907728	-0.205290	0.348369	0.111913	
2012	0.688223	0.204097	-0.475257	-0.508748	0.116932	-0.384297	0.063983	0.913537	0.907740	-0.205176	0.348429	0.111843	
2013	0.687890	0.206083	-0.474076	-0.509498	0.117223	-0.383423	0.063494	0.913901	0.907748	-0.205032	0.348511	0.111781	
2014	0.687393	0.208227	-0.472831	-0.510454	0.117587	-0.382541	0.063004	0.914257	0.907750	-0.204866	0.348624	0.111716	
2015	0.686666	0.210493	-0.471582	-0.511657	0.118004	-0.381679	0.062524	0.914597	0.907751	-0.204697	0.348740	0.111663	
2016	0.685746	0.212772	-0.470305	-0.513121	0.118447	-0.380882	0.062077	0.914902	0.907741	-0.204530	0.348885	0.111593	
2017	0.684568	0.215044	-0.469044	-0.514899	0.118894	-0.380169	0.061670	0.915168	0.907726	-0.204383	0.349034	0.111519	
2018	0.683122	0.217259	-0.467789	-0.517027	0.119316	-0.379564	0.061314	0.915388	0.907704	-0.204265	0.349189	0.111429	
2019	0.681407	0.219380	-0.466513	-0.519541	0.119690	-0.379084	0.061014	0.915558	0.907672	-0.204185	0.349356	0.111310	
2020	0.679351	0.221440	-0.465234	-0.522498	0.119994	-0.378719	0.060765	0.915686	0.907637	-0.204155	0.349508	0.111176	
2021	0.676993	0.223416	-0.463877	-0.525913	0.120210	-0.378473	0.060566	0.915773	0.907592	-0.204173	0.349671	0.110999	
2022	0.674269	0.225378	-0.462435	-0.529830	0.120328	-0.378316	0.060403	0.915833	0.907543	-0.204244	0.349820	0.110796	
2023	0.671180	0.227369	-0.460849	-0.534264	0.120341	-0.378221	0.060262	0.915880	0.907490	-0.204365	0.349962	0.110558	
2024	0.667736	0.229442	-0.459050	-0.539219	0.120250	-0.378156	0.060128	0.915927	0.907431	-0.204527	0.350108	0.110277	
2025	0.663878	0.231709	-0.457023	-0.544707	0.120064	-0.378068	0.059978	0.915998	0.907373	-0.204727	0.350236	0.109975	
2026	0.659664	0.234206	-0.454667	-0.550699	0.119794	-0.377922	0.059800	0.916105	0.907310	-0.204948	0.350379	0.109632	
2027	0.655044	0.237043	-0.451968	-0.557182	0.119461	-0.377665	0.059569	0.916269	0.907248	-0.205181	0.350517	0.109271	
2028	0.650038	0.240279	-0.448874	-0.564118	0.119086	-0.377256	0.059271	0.916506	0.907185	-0.205411	0.350662	0.108893	
2029	0.644673	0.243952	-0.445331	-0.571458	0.118691	-0.376663	0.058896	0.916825	0.907120	-0.205623	0.350831	0.108495	
2030	0.638903	0.248136	-0.441362	-0.579164	0.118304	-0.375847	0.058430	0.917240	0.907058	-0.205810	0.351001	0.108106	
2031	0.632801	0.252802	-0.436907	-0.587168	0.117946	-0.374801	0.057874	0.917749	0.906992	-0.205954	0.351208	0.107710	
2032	0.626329	0.257975	-0.432009	-0.595423	0.117638	-0.373506	0.057225	0.918357	0.906928	-0.206053	0.351431	0.107332	
2033	0.619516	0.263609	-0.426675	-0.603869	0.117397	-0.371970	0.056489	0.919057	0.906865	-0.206099	0.351677	0.106975	
2034	0.612400	0.269633	-0.420914	-0.612451	0.117230	-0.370211	0.055678	0.919838	0.906798	-0.206087	0.351957	0.106635	
2035	0.604940	0.276005	-0.414811	-0.621128	0.117146	-0.368242	0.054800	0.920691	0.906736	-0.206026	0.352245	0.106336	
2036	0.597221	0.282593	-0.408363	-0.629848	0.117139	-0.366109	0.053876	0.921596	0.906670	-0.205911	0.352565	0.106060	
2037	0.589207	0.289328	-0.401665	-0.638584	0.117203	-0.363841	0.052919	0.922542	0.906606	-0.205756	0.352889	0.105824	
2038	0.580933	0.296097	-0.394762	-0.647307	0.117322	-0.361484	0.051946	0.923508	0.906544	-0.205567	0.353219	0.105624	
2039	0.572440	0.302788	-0.387690	-0.655994	0.117477	-0.359085	0.050975	0.924477	0.906480	-0.205354	0.353559	0.105449	
2040	0.563683	0.309345	-0.380554	-0.664639	0.117649	-0.356678	0.050015	0.925440	0.906422	-0.205131	0.353876	0.105316	
2041	0.554746	0.315656	-0.373345	-0.673225	0.117810	-0.354312	0.049081	0.926377	0.906364	-0.204905	0.354193	0.105197	
2042	0.545578	0.321697	-0.366152	-0.681753	0.117940	-0.352012	0.048176	0.927285	0.906310	-0.204690	0.354482	0.105106	
2043	0.536204	0.327426	-0.358996	-0.690217	0.118015	-0.349806	0.047304	0.928154	0.906260	-0.204493	0.354746	0.105032	
2044	0.526648	0.332818	-0.351878	-0.698610	0.118017	-0.347715	0.046468	0.928982	0.906211	-0.204317	0.354993	0.104960	
2045	0.516846	0.337908	-0.344871	-0.706932	0.117932	-0.345737	0.045657	0.929771	0.906169	-0.204174	0.355198	0.104906	
2046	0.506868	0.342687	-0.337916	-0.715166	0.117749	-0.343885	0.044874	0.930519	0.906127	-0.204056	0.355391	0.104843	
2047	0.496652	0.347216	-0.331065	-0.723308	0.117463	-0.342141	0.044106	0.931234	0.906090	-0.203968	0.355554	0.104784	
2048	0.486215	0.351530	-0.324292	-0.731339	0.117075	-0.340496	0.043346	0.931921	0.906055	-0.203906	0.355696	0.104723	
2049	0.475583	0.355666	-0.317560	-0.739242	0.116589	-0.338933	0.042589	0.932587	0.906019	-0.203860	0.355835	0.104651	
2050	0.464701	0.359690	-0.310905	-0.747003	0.116014	-0.337420	0.041822	0.933241	0.905987	-0.203832	0.355952	0.104587	
2051	0.453654	0.363612	-0.304236	-0.754602	0.115359	-0.335947	0.041047	0.933888	0.905950	-0.203807	0.356082	0.104510	
2052	0.442402	0.367480	-0.297577	-0.762028	0.114640	-0.334478	0.040255	0.934538	0.905914	-0.203785	0.356208	0.104442	
2053	0.430988	0.371300	-0.290881	-0.769269	0.113868	-0.332995	0.039446	0.935196	0.905875	-0.203758	0.356340	0.104380	
2054	0.419462	0.375067	-0.284093	-0.776317	0.113056	-0.331482	0.038622	0.935867	0.905829	-0.203721	0.356494	0.104321	
2055	0.407796	0.378785	-0.277240	-0.783174	0.112218	-0.329910	0.037781	0.936557	0.905784	-0.203677	0.356645	0.104288	
2056	0.396093	0.382414	-0.270222	-0.789842	0.111361	-0.328277	0.036932	0.937267	0.905729	-0.203620	0.356823	0.104264	
2057	0.384327	0.385936	-0.263068	-0.796330	0.110494	-0.326562	0.036073	0.938002	0.905671	-0.203557	0.357004	0.104270	
2058	0.372545	0.389311	-0.255736	-0.802649	0.109625	-0.324760	0.035211	0.938762	0.905607	-0.203493	0.357192	0.104304	
2059	0.360793	0.392505	-0.248187	-0.808809	0.108757	-0.322869	0.034349	0.939547	0.905535	-0.203431	0.357396	0.104359	
2060	0.349032	0.395493	-0.240472	-0.814822	0.107898	-0.320874	0.033483	0.940360	0.905460	-0.203383	0.357585	0.104457	
2061	0.337339	0.398246	-0.232518	-0.820694	0.107050	-0.318785	0.032620	0.941197	0.905373	-0.203350	0.357788	0.104574	
2062	0.325666	0.400757	-0.224394	-0.826428	0.106221	-0.316591	0.031751	0.942061	0.905281	-0.203344	0.357979	0.104727	
2063	0.314030	0.403024	-0.216099	-0.832020	0.105418	-0.314294	0.030871	0.942949	0.905181	-0.203369	0.358165	0.104907	
2064	0.302447	0.405062	-0.207639	-0.837458	0.104650	-0.311901	0.029977	0.943858	0.905070	-0.203425	0.358357	0.105102	
2065	0.290862	0.406894	-0.199113	-0.842728	0.103931	-0.309401	0.029052	0.944788	0.904954	-0.203520	0.358531	0.105328	
2066	0.279329	0.408556	-0.190497	-0.847802	0.103271	-0.306814	0.028094	0.945733	0.904824	-0.203644	0.358722	0.105555	
2067	0.267804	0.410088	-0.181898	-0.852656	0.102686	-0.304137	0.027088	0.946690	0.904686	-0.203798	0.358910	0.105797	
2068	0.256309	0.411535	-0.173354	-0.857259	0.102188	-0.301385	0.026024	0.947654	0.904540	-0.203971	0.359108	0.106042	
2069	0.244875	0.412945	-0.164894	-0.861581	0.101790	-0.298578	0.024899	0.948615	0.904382	-0.204151	0.359333	0.106277	
2070	0.233482	0.414352	-0.156628	-0.865602	0.101499	-0.295728	0.023701	0.949569	0.904222	-0.204333	0.359562	0.106517	
2071	0.222210	0.415797	-0.148534	-0.869295	0.101317	-0.292872	0.022435	0.950504	0.904054	-0.204495	0.359829	0.106735	
2072	0.211055	0.417293	-0.140701	-0.872654	0.101239	-0.290034	0.021096	0.951413	0.903886	-0.204631	0.360111	0.106945	
2073	0.200068	0.418850	-0.133140	-0.875678	0.101253	-0.287250	0.019693	0.952285	0.903720	-0.204729	0.360413	0.107141	
2074	0.189298	0.420468	-0.125844	-0.878371	0.101333	-0.284565	0.018237	0.953112	0.903557	-0.204775	0.360743	0.107312	
2075	0.178742	0.422113	-0.118875	-0.880761	0.101451	-0.282006	0.016733	0.953887	0.903410	-0.204770	0.361066	0.107477	
2076	0.168466	0.423767	-0.112164	-0.882870	0.101563	-0.279625	0.015204	0.954601	0.903274	-0.204705	0.361403	0.107615	
2077	0.158450	0.425371	-0.105751	-0.884743	0.101622	-0.277446	0.013660	0.955254	0.903159	-0.204585	0.361717	0.107744	
2078	0.148708	0.426875	-0.099602	-0.886421	0.101576	-0.275502	0.012121	0.955842	0.903069	-0.204416	0.362003	0.107859	
2079	0.139237	0.428231	-0.093676	-0.887950	0.101369	-0.273818	0.010608	0.956366	0.903004	-0.204204	0.362257	0.107955	
2080	0.129988	0.429360	-0.088008	-0.889386	0.100950	-0.272395	0.009130	0.956832	0.902972	-0.203968	0.362440	0.108052	
2081	0.120959	0.430231	-0.082516	-0.890764	0.100269	-0.271243	0.007710	0.957243	0.902968	-0.203715	0.362571	0.108129	
2082	0.112084	0.430781	-0.077238	-0.892132	0.099289	-0.270341	0.006355	0.957610	0.902995	-0.203468	0.362618	0.108205	
2083	0.103332	0.430981	-0.072149	-0.893517	0.097983	-0.269666	0.005078	0.957942	0.903052	-0.203240	0.362584	0.108276	
2084	0.094667	0.430821	-0.067228	-0.894937	0.096341	-0.269187	0.003888	0.958249	0.903131	-0.203045	0.362480	0.108334	
2085	0.086040	0.430277	-0.062530	-0.896409	0.094370	-0.268848	0.002782	0.958544	0.903233	-0.202902	0.362285	0.108400	
2086	0.077451	0.429391	-0.058010	-0.897919	0.092092	-0.268612	0.001766	0.958834	0.903346	-0.202811	0.362039	0.108449	
2087	0.068880	0.428179	-0.053729	-0.899462	0.089554	-0.268414	0.000832	0.959132	0.903468	-0.202785	0.361733	0.108499	
2088	0.060350	0.426697	-0.049692	-0.901009	0.086814	-0.268203	-0.000025	0.959443	0.903590	-0.202822	0.361394	0.108545	
2089	0.051901	0.425025	-0.045900	-0.902526	0.083943	-0.267937	-0.000813	0.959772	0.903702	-0.202915	0.361053	0.108577	
2090	0.043580	0.423217	-0.042415	-0.903985	0.081028	-0.267563	-0.001547	0.960126	0.903802	-0.203062	0.360707	0.108616	
2091	0.035476	0.421389	-0.039198	-0.905338	0.078155	-0.267064	-0.002233	0.960502	0.903878	-0.203242	0.360409	0.108638	
2092	0.027669	0.419609	-0.036299	-0.906557	0.075415	-0.266416	-0.002886	0.960899	0.903930	-0.203447	0.360157	0.108661	
2093	0.020262	0.417973	-0.033702	-0.907608	0.072889	-0.265619	-0.003513	0.961312	0.903953	-0.203656	0.359974	0.108681	
2094	0.013359	0.416571	-0.031385	-0.908463	0.070651	-0.264691	-0.004116	0.961733	0.903943	-0.203852	0.359885	0.108692	
2095	0.007052	0.415446	-0.029376	-0.909116	0.068762	-0.263649	-0.004706	0.962153	0.903907	-0.204022	0.359873	0.108713	
2096	0.001432	0.414681	-0.027610	-0.909547	0.067256	-0.262546	-0.005271	0.962558	0.903840	-0.204146	0.359967	0.108725	
2097	0.003435	-0.414283	0.026104	0.909767	0.066154	-0.261418	-0.005813	0.962939	0.903752	-0.204218	0.360140	0.108748	
2098	0.007497	-0.414271	0.024825	0.909784	0.065450	-0.260322	-0.006320	0.963280	0.903647	-0.204230	0.360388	0.108777	
2099	0.010731	-0.414645	0.023740	0.909610	0.065118	-0.259318	-0.006776	0.963570	0.903529	-0.204178	0.360704	0.108807	
2100	0.013137	-0.415349	0.022869	0.909280	0.065112	-0.258447	-0.007175	0.963802	0.903412	-0.204070	0.361043	0.108859	
2101	0.014739	-0.416368	0.022158	0.908807	0.065367	-0.257765	-0.007492	0.963965	0.903296	-0.203906	0.361409	0.108912	
2102	0.015585	-0.417619	0.021633	0.908231	0.065808	-0.257298	-0.007718	0.964058	0.903194	-0.203705	0.361755	0.108984	
2103	0.015745	-0.419044	0.021282	0.907580	0.066352	-0.257069	-0.007833	0.964081	0.903112	-0.203478	0.362062	0.109070	
2104	0.015301	-0.420589	0.021091	0.906877	0.066914	-0.257088	-0.007822	0.964037	0.903052	-0.203240	0.362318	0.109162	
2105	0.014346	-0.422166	0.021104	0.906159	0.067415	-0.257336	-0.007676	0.963937	0.903024	-0.203015	0.362477	0.109280	
2106	0.012978	-0.423755	0.021287	0.905434	0.067782	-0.257800	-0.007375	0.963789	0.903024	-0.202811	0.362556	0.109399	
2107	0.011291	-0.425294	0.021682	0.904725	0.067961	-0.258431	-0.006917	0.963611	0.903058	-0.202650	0.362520	0.109536	
2108	0.009371	-0.426770	0.022292	0.904037	0.067910	-0.259181	-0.006293	0.963418	0.903123	-0.202541	0.362376	0.109684	
2109	0.007288	-0.428188	0.023108	0.903365	0.067608	-0.259999	-0.005495	0.963223	0.903213	-0.202489	0.362135	0.109833	
2110	0.005096	-0.429535	0.024176	0.902712	0.067059	-0.260812	-0.004529	0.963047	0.903330	-0.202504	0.361783	0.110000	
2111	0.002824	-0.430868	0.025455	0.902051	0.066276	-0.261575	-0.003393	0.962899	0.903462	-0.202577	0.361363	0.110161	
2112	0.000483	-0.432200	0.026979	0.901374	0.065300	-0.262222	-0.002098	0.962793	0.903609	-0.202710	0.360869	0.110330	
2113	0.001940	0.433582	-0.028732	-0.900654	0.064177	-0.262716	-0.000655	0.962736	0.903763	-0.202892	0.360330	0.110501	
2114	0.004480	0.435071	-0.030685	-0.899862	0.062966	-0.263030	0.000925	0.962730	0.903914	-0.203109	0.359778	0.110664	
2115	0.007180	0.436683	-0.032863	-0.898987	0.061734	-0.263139	0.002617	0.962777	0.904064	-0.203353	0.359209	0.110836	
2116	0.010104	0.438483	-0.035199	-0.897993	0.060540	-0.263059	0.004408	0.962868	0.904201	-0.203604	0.358672	0.110995	
2117	0.013313	0.440470	-0.037708	-0.896877	0.059447	-0.262801	0.006269	0.962996	0.904327	-0.203853	0.358162	0.111158	
2118	0.016872	0.442659	-0.040356	-0.895623	0.058504	-0.262405	0.008180	0.963148	0.904438	-0.204088	0.357699	0.111317	
2119	0.020842	0.445054	-0.043103	-0.894223	0.057750	-0.261925	0.010120	0.963306	0.904530	-0.204296	0.357301	0.111465	
2120	0.025266	0.447601	-0.045971	-0.892693	0.057213	-0.261410	0.012057	0.963455	0.904609	-0.204478	0.356947	0.111622	
2121	0.030187	0.450292	-0.048897	-0.891030	0.056902	-0.260940	0.013979	0.963575	0.904670	-0.204622	0.356668	0.111763	
2122	0.035616	0.453047	-0.051907	-0.889261	0.056817	-0.260572	0.015856	0.963651	0.904718	-0.204736	0.356434	0.111908	
2123	0.041556	0.455808	-0.054988	-0.887405	0.056941	-0.260375	0.017670	0.963665	0.904756	-0.204821	0.356245	0.112049	
2124	0.047995	0.458516	-0.058122	-0.885484	0.057247	-0.260411	0.019405	0.963604	0.904782	-0.204882	0.356102	0.112180	
2125	0.054888	0.461073	-0.061363	-0.883535	0.057701	-0.260717	0.021035	0.963460	0.904806	-0.204932	0.355969	0.112318	
2126	0.062206	0.463443	-0.064671	-0.881572	0.058262	-0.261337	0.022554	0.963224	0.904822	-0.204974	0.355864	0.112441	
2127	0.069883	0.465546	-0.068104	-0.879628	0.058891	-0.262278	0.023941	0.962896	0.904840	-0.205022	0.355752	0.112567	
2128	0.077863	0.467343	-0.071669	-0.877719	0.059548	-0.263542	0.025189	0.962479	0.904858	-0.205083	0.355632	0.112690	
2129	0.086100	0.468819	-0.075366	-0.875851	0.060200	-0.265116	0.026292	0.961976	0.904875	-0.205160	0.355508	0.112801	
2130	0.094523	0.469934	-0.079261	-0.874040	0.060820	-0.266954	0.027241	0.961402	0.904899	-0.205265	0.355350	0.112921	
2131	0.103114	0.470724	-0.083311	-0.872265	0.061390	-0.269023	0.028041	0.960766	0.904921	-0.205391	0.355188	0.113025	
2132	0.111827	0.471184	-0.087569	-0.870524	0.061904	-0.271256	0.028688	0.960086	0.904947	-0.205544	0.354999	0.113133	
2133	0.120651	0.471354	-0.092027	-0.868792	0.062361	-0.273594	0.029189	0.959378	0.904974	-0.205717	0.354795	0.113237	
2134	0.129597	0.471284	-0.096657	-0.867037	0.062773	-0.275977	0.029554	0.958657	0.905000	-0.205901	0.354593	0.113331	
2135	0.138651	0.470994	-0.101503	-0.865239	0.063158	-0.278331	0.029785	0.957943	0.905029	-0.206096	0.354373	0.113433	
2136	0.147867	0.470554	-0.106487	-0.863351	0.063536	-0.280615	0.029902	0.957248	0.905053	-0.206285	0.354174	0.113521	
2137	0.157248	0.469985	-0.111636	-0.861350	0.063932	-0.282773	0.029911	0.956586	0.905077	-0.206465	0.353979	0.113610	
2138	0.166832	0.469323	-0.116914	-0.859206	0.064368	-0.284775	0.029827	0.955966	0.905098	-0.206626	0.353803	0.113696	
2139	0.176662	0.468597	-0.122273	-0.856888	0.064865	-0.286604	0.029667	0.955390	0.905115	-0.206757	0.353660	0.113768	
2140	0.186727	0.467796	-0.127749	-0.854389	0.065439	-0.288243	0.029439	0.954865	0.905132	-0.206861	0.353529	0.113845	
2141	0.197079	0.466936	-0.133262	-0.851688	0.066096	-0.289713	0.029165	0.954383	0.905145	-0.206927	0.353441	0.113903	
2142	0.207689	0.465981	-0.138853	-0.848791	0.066838	-0.291024	0.028856	0.953942	0.905157	-0.206960	0.353371	0.113957	
2143	0.218549	0.464911	-0.144507	-0.845702	0.067659	-0.292206	0.028527	0.953532	0.905170	-0.206961	0.353325	0.114000	
2144	0.229652	0.463694	-0.150207	-0.842428	0.068545	-0.293302	0.028198	0.953142	0.905181	-0.206931	0.353308	0.114023	
2145	0.240916	0.462276	-0.156028	-0.838997	0.069478	-0.294341	0.027874	0.952764	0.905196	-0.206881	0.353290	0.114044	
2146	0.252339	0.460633	-0.161926	-0.835418	0.070435	-0.295379	0.027578	0.952381	0.905211	-0.206813	0.353294	0.114039	
2147	0.263827	0.458716	-0.167980	-0.831720	0.071393	-0.296447	0.027316	0.951985	0.905230	-0.206740	0.353292	0.114025	
2148	0.275332	0.456500	-0.174205	-0.827921	0.072329	-0.297584	0.027102	0.951566	0.905253	-0.206667	0.353285	0.113998	
2149	0.286820	0.453966	-0.180600	-0.824034	0.073223	-0.298825	0.026950	0.951113	0.905278	-0.206599	0.353278	0.113949	
2150	0.298189	0.451100	-0.187249	-0.820079	0.074060	-0.300183	0.026862	0.950623	0.905309	-0.206549	0.353242	0.113899	
2151	0.309459	0.447909	-0.194092	-0.816052	0.074831	-0.301685	0.026854	0.950087	0.905340	-0.206513	0.353206	0.113828	
2152	0.320556	0.444402	-0.201187	-0.811957	0.075533	-0.303328	0.026926	0.949506	0.905376	-0.206501	0.353144	0.113755	
2153	0.331475	0.440606	-0.208505	-0.807785	0.076171	-0.305111	0.027084	0.948879	0.905414	-0.206510	0.353066	0.113678	
2154	0.342241	0.436550	-0.215994	-0.803518	0.076754	-0.307030	0.027333	0.948206	0.905451	-0.206538	0.352985	0.113591	
2155	0.352806	0.432275	-0.223677	-0.799147	0.077301	-0.309059	0.027666	0.947492	0.905491	-0.206588	0.352877	0.113516	
2156	0.363253	0.427818	-0.231434	-0.794642	0.077827	-0.311190	0.028090	0.946739	0.905526	-0.206650	0.352777	0.113433	
2157	0.373558	0.423225	-0.239262	-0.789993	0.078355	-0.313391	0.028594	0.945954	0.905561	-0.206723	0.352666	0.113363	
2158	0.383760	0.418536	-0.247083	-0.785179	0.078905	-0.315640	0.029173	0.945143	0.905594	-0.206802	0.352555	0.113301	
2159	0.393913	0.413781	-0.254809	-0.780186	0.079492	-0.317916	0.029824	0.944310	0.905621	-0.206879	0.352461	0.113240	
2160	0.403978	0.409000	-0.262445	-0.775012	0.080132	-0.320187	0.030529	0.943465	0.905648	-0.206955	0.352360	0.113200	
2161	0.414037	0.404202	-0.269872	-0.769651	0.080829	-0.322443	0.031289	0.942612	0.905668	-0.207019	0.352285	0.113159	
2162	0.424042	0.399407	-0.277109	-0.764116	0.081588	-0.324655	0.032086	0.941761	0.905686	-0.207072	0.352213	0.113132	
2163	0.434000	0.394615	-0.284121	-0.758419	0.082400	-0.326809	0.032914	0.940916	0.905703	-0.207111	0.352153	0.113113	
2164	0.443922	0.389811	-0.290876	-0.752577	0.083254	-0.328896	0.033767	0.940083	0.905717	-0.207131	0.352114	0.113092	
2165	0.453719	0.384993	-0.297446	-0.746623	0.084133	-0.330892	0.034632	0.939272	0.905734	-0.207138	0.352068	0.113085	
2166	0.463429	0.380118	-0.303785	-0.740579	0.085013	-0.332801	0.035513	0.938486	0.905750	-0.207124	0.352041	0.113069	
2167	0.472958	0.375171	-0.309984	-0.734485	0.085870	-0.334603	0.036402	0.937732	0.905771	-0.207095	0.352006	0.113057	
2168	0.482280	0.370115	-0.316065	-0.728371	0.086680	-0.336295	0.037303	0.937017	0.905799	-0.207049	0.351966	0.113044	
2169	0.491382	0.364907	-0.322050	-0.722267	0.087416	-0.337874	0.038222	0.936343	0.905832	-0.206987	0.351926	0.113018	
2170	0.500167	0.359538	-0.328036	-0.716211	0.088059	-0.339324	0.039159	0.935720	0.905878	-0.206914	0.351856	0.112997	
2171	0.508676	0.353955	-0.333992	-0.710221	0.088590	-0.340653	0.040130	0.935145	0.905932	-0.206825	0.351782	0.112959	
2172	0.516833	0.348160	-0.339994	-0.704324	0.088998	-0.341848	0.041140	0.934627	0.906000	-0.206726	0.351676	0.112921	
2173	0.524642	0.342142	-0.346037	-0.698533	0.089277	-0.342910	0.042201	0.934164	0.906083	-0.206618	0.351543	0.112877	
2174	0.532131	0.335891	-0.352095	-0.692851	0.089427	-0.343842	0.043329	0.933755	0.906176	-0.206498	0.351390	0.112820	
2175	0.539245	0.329456	-0.358204	-0.687287	0.089459	-0.344637	0.044526	0.933402	0.906287	-0.206374	0.351193	0.112769	
2176	0.546075	0.322837	-0.364272	-0.681824	0.089382	-0.345309	0.045809	0.933099	0.906408	-0.206240	0.350981	0.112703	
2177	0.552592	0.316108	-0.370305	-0.676455	0.089215	-0.345857	0.047179	0.932844	0.906543	-0.206103	0.350733	0.112640	
2178	0.558846	0.309325	-0.376239	-0.671158	0.088979	-0.346292	0.048641	0.932630	0.906689	-0.205964	0.350458	0.112576	
2179	0.564901	0.302547	-0.381999	-0.665905	0.088695	-0.346631	0.050197	0.932449	0.906840	-0.205822	0.350173	0.112503	
2180	0.570735	0.295887	-0.387584	-0.660675	0.088389	-0.346876	0.051836	0.932297	0.907002	-0.205684	0.349856	0.112440	
2181	0.576459	0.289391	-0.392886	-0.655430	0.088081	-0.347057	0.053556	0.932161	0.907163	-0.205546	0.349544	0.112365	
2182	0.582056	0.283171	-0.397914	-0.650146	0.087793	-0.347181	0.055337	0.932038	0.907326	-0.205413	0.349220	0.112296	
2183	0.587574	0.277295	-0.402624	-0.644793	0.087544	-0.347267	0.057165	0.931919	0.907487	-0.205285	0.348898	0.112225	
2184	0.593065	0.271810	-0.406983	-0.639342	0.087345	-0.347339	0.059020	0.931796	0.907641	-0.205160	0.348597	0.112146	
2185	0.598486	0.266801	-0.411036	-0.633783	0.087210	-0.347400	0.060873	0.931666	0.907791	-0.205043	0.348298	0.112076	
2186	0.603914	0.262253	-0.414742	-0.628093	0.087144	-0.347480	0.062703	0.931521	0.907928	-0.204926	0.348036	0.111993	
2187	0.609292	0.258207	-0.418169	-0.622276	0.087150	-0.347580	0.064479	0.931362	0.908056	-0.204813	0.347796	0.111913	
2188	0.614625	0.254637	-0.421337	-0.616337	0.087228	-0.347715	0.066175	0.931186	0.908171	-0.204700	0.347588	0.111833	
2189	0.619916	0.251490	-0.424271	-0.610288	0.087375	-0.347897	0.067768	0.930989	0.908270	-0.204581	0.347428	0.111744	
2190	0.625080	0.248747	-0.427062	-0.604168	0.087585	-0.348122	0.069228	0.930778	0.908359	-0.204460	0.347292	0.111666	
2191	0.630150	0.246293	-0.429703	-0.598002	0.087851	-0.348406	0.070543	0.930548	0.908430	-0.204326	0.347212	0.111577	
2192	0.635041	0.244079	-0.432282	-0.591845	0.088166	-0.348741	0.071691	0.930305	0.908490	-0.204184	0.347163	0.111497	
2193	0.639735	0.242006	-0.434824	-0.585747	0.088521	-0.349131	0.072663	0.930049	0.908538	-0.204031	0.347153	0.111421	
2194	0.644224	0.239971	-0.437342	-0.579760	0.088907	-0.349580	0.073457	0.929781	0.908572	-0.203863	0.347189	0.111343	
2195	0.648425	0.237931	-0.439899	-0.573954	0.089318	-0.350075	0.074067	0.929507	0.908598	-0.203689	0.347241	0.111282	
2196	0.652382	0.235776	-0.442452	-0.568370	0.089743	-0.350628	0.074505	0.929223	0.908611	-0.203504	0.347335	0.111217	
2197	0.656030	0.233491	-0.445038	-0.563070	0.090179	-0.351225	0.074775	0.928933	0.908618	-0.203317	0.347444	0.111166	
