Mhairi	// User ID
20-6-2024	// Evaluation date
P19_JA_Fast	14-6-2024	16:20:52:379	// Source file name and timestamp
100.000	// Sampling rate
71.618	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
992	0.970133	-0.238173	0.039123	0.024180	0.064269	-0.572197	0.028714	0.817089	0.606320	0.239917	-0.548590	-0.523321	
993	0.970129	-0.238136	0.039335	0.024354	0.064062	-0.572067	0.028410	0.817208	0.605846	0.241020	-0.548216	-0.523754	
994	0.970127	-0.238091	0.039553	0.024543	0.063861	-0.571955	0.028090	0.817312	0.605346	0.242094	-0.547892	-0.524176	
995	0.970126	-0.238037	0.039771	0.024745	0.063674	-0.571864	0.027760	0.817403	0.604842	0.243113	-0.547619	-0.524572	
996	0.970127	-0.237973	0.039988	0.024958	0.063502	-0.571790	0.027424	0.817479	0.604344	0.244077	-0.547392	-0.524935	
997	0.970130	-0.237901	0.040199	0.025178	0.063346	-0.571730	0.027091	0.817544	0.603851	0.244996	-0.547205	-0.525269	
998	0.970135	-0.237823	0.040403	0.025402	0.063208	-0.571682	0.026767	0.817599	0.603378	0.245861	-0.547053	-0.525566	
999	0.970142	-0.237739	0.040598	0.025626	0.063090	-0.571641	0.026454	0.817647	0.602948	0.246655	-0.546930	-0.525817	
1000	0.970149	-0.237653	0.040781	0.025846	0.062989	-0.571601	0.026160	0.817692	0.602562	0.247383	-0.546828	-0.526023	
1001	0.970158	-0.237565	0.040953	0.026059	0.062900	-0.571556	0.025889	0.817739	0.602217	0.248063	-0.546739	-0.526190	
1002	0.970167	-0.237478	0.041113	0.026261	0.062823	-0.571502	0.025645	0.817790	0.601922	0.248688	-0.546658	-0.526317	
1003	0.970176	-0.237395	0.041260	0.026450	0.062756	-0.571432	0.025427	0.817851	0.601688	0.249247	-0.546583	-0.526398	
1004	0.970185	-0.237317	0.041396	0.026621	0.062691	-0.571342	0.025237	0.817925	0.601507	0.249758	-0.546506	-0.526441	
1005	0.970192	-0.237247	0.041519	0.026774	0.062625	-0.571229	0.025079	0.818014	0.601366	0.250239	-0.546426	-0.526457	
1006	0.970199	-0.237185	0.041631	0.026906	0.062556	-0.571088	0.024948	0.818122	0.601270	0.250685	-0.546342	-0.526444	
1007	0.970204	-0.237133	0.041733	0.027017	0.062480	-0.570919	0.024843	0.818248	0.601218	0.251090	-0.546254	-0.526401	
1008	0.970208	-0.237091	0.041824	0.027106	0.062395	-0.570723	0.024763	0.818394	0.601194	0.251474	-0.546162	-0.526340	
1009	0.970210	-0.237061	0.041906	0.027174	0.062298	-0.570499	0.024706	0.818559	0.601183	0.251854	-0.546066	-0.526270	
1010	0.970210	-0.237042	0.041978	0.027221	0.062191	-0.570252	0.024668	0.818741	0.601188	0.252219	-0.545970	-0.526190	
1011	0.970209	-0.237033	0.042040	0.027249	0.062075	-0.569984	0.024644	0.818937	0.601207	0.252565	-0.545874	-0.526101	
1012	0.970206	-0.237035	0.042093	0.027260	0.061950	-0.569701	0.024634	0.819143	0.601222	0.252911	-0.545778	-0.526017	
1013	0.970202	-0.237045	0.042137	0.027256	0.061819	-0.569408	0.024636	0.819357	0.601224	0.253263	-0.545683	-0.525944	
1014	0.970196	-0.237063	0.042169	0.027239	0.061687	-0.569112	0.024645	0.819572	0.601220	0.253606	-0.545590	-0.525881	
1015	0.970190	-0.237087	0.042192	0.027212	0.061559	-0.568818	0.024658	0.819786	0.601209	0.253936	-0.545498	-0.525829	
1016	0.970184	-0.237116	0.042203	0.027176	0.061437	-0.568532	0.024676	0.819993	0.601178	0.254268	-0.545404	-0.525801	
1017	0.970177	-0.237147	0.042203	0.027134	0.061324	-0.568259	0.024696	0.820189	0.601126	0.254600	-0.545306	-0.525802	
1018	0.970171	-0.237181	0.042192	0.027088	0.061227	-0.568005	0.024716	0.820372	0.601064	0.254917	-0.545203	-0.525826	
1019	0.970165	-0.237214	0.042170	0.027039	0.061148	-0.567773	0.024733	0.820538	0.600993	0.255214	-0.545093	-0.525877	
1020	0.970160	-0.237247	0.042137	0.026989	0.061088	-0.567566	0.024749	0.820686	0.600903	0.255507	-0.544972	-0.525964	
1021	0.970156	-0.237277	0.042093	0.026939	0.061047	-0.567386	0.024763	0.820813	0.600796	0.255793	-0.544837	-0.526086	
1022	0.970153	-0.237305	0.042041	0.026888	0.061030	-0.567234	0.024771	0.820918	0.600686	0.256056	-0.544690	-0.526236	
1023	0.970151	-0.237329	0.041982	0.026838	0.061034	-0.567112	0.024773	0.821003	0.600572	0.256299	-0.544529	-0.526414	
1024	0.970150	-0.237350	0.041916	0.026788	0.061055	-0.567018	0.024771	0.821066	0.600443	0.256540	-0.544354	-0.526625	
1025	0.970150	-0.237366	0.041847	0.026739	0.061091	-0.566953	0.024762	0.821108	0.600305	0.256774	-0.544165	-0.526864	
1026	0.970151	-0.237380	0.041776	0.026690	0.061142	-0.566916	0.024745	0.821131	0.600168	0.256988	-0.543967	-0.527120	
1027	0.970153	-0.237390	0.041705	0.026642	0.061202	-0.566906	0.024720	0.821134	0.600027	0.257193	-0.543762	-0.527392	
1028	0.970155	-0.237398	0.041637	0.026595	0.061265	-0.566921	0.024688	0.821120	0.599871	0.257406	-0.543552	-0.527682	
1029	0.970158	-0.237404	0.041574	0.026548	0.061329	-0.566961	0.024650	0.821089	0.599708	0.257621	-0.543341	-0.527979	
1030	0.970160	-0.237408	0.041518	0.026504	0.061392	-0.567025	0.024602	0.821041	0.599547	0.257826	-0.543136	-0.528273	
1031	0.970162	-0.237413	0.041472	0.026462	0.061448	-0.567113	0.024547	0.820978	0.599380	0.258034	-0.542939	-0.528563	
1032	0.970164	-0.237417	0.041437	0.026424	0.061495	-0.567222	0.024488	0.820901	0.599198	0.258259	-0.542753	-0.528851	
1033	0.970165	-0.237422	0.041415	0.026392	0.061531	-0.567353	0.024423	0.820809	0.599011	0.258490	-0.542581	-0.529126	
1034	0.970164	-0.237428	0.041406	0.026366	0.061557	-0.567504	0.024354	0.820705	0.598829	0.258716	-0.542426	-0.529381	
1035	0.970163	-0.237435	0.041411	0.026349	0.061572	-0.567673	0.024282	0.820589	0.598642	0.258950	-0.542289	-0.529618	
1036	0.970160	-0.237445	0.041430	0.026342	0.061574	-0.567858	0.024210	0.820463	0.598446	0.259198	-0.542169	-0.529840	
1037	0.970155	-0.237456	0.041464	0.026346	0.061567	-0.568056	0.024138	0.820329	0.598255	0.259445	-0.542067	-0.530040	
1038	0.970150	-0.237468	0.041511	0.026363	0.061554	-0.568264	0.024067	0.820188	0.598075	0.259681	-0.541982	-0.530214	
1039	0.970143	-0.237483	0.041570	0.026393	0.061534	-0.568477	0.023999	0.820043	0.597900	0.259917	-0.541911	-0.530369	
1040	0.970135	-0.237498	0.041641	0.026435	0.061508	-0.568692	0.023936	0.819899	0.597727	0.260157	-0.541850	-0.530508	
1041	0.970126	-0.237515	0.041721	0.026490	0.061480	-0.568902	0.023878	0.819756	0.597571	0.260383	-0.541799	-0.530625	
1042	0.970116	-0.237532	0.041809	0.026557	0.061452	-0.569103	0.023825	0.819621	0.597437	0.260586	-0.541756	-0.530721	
1043	0.970105	-0.237551	0.041903	0.026633	0.061423	-0.569288	0.023779	0.819496	0.597316	0.260782	-0.541715	-0.530803	
1044	0.970094	-0.237570	0.042001	0.026717	0.061392	-0.569452	0.023742	0.819385	0.597207	0.260971	-0.541675	-0.530873	
1045	0.970082	-0.237590	0.042101	0.026807	0.061360	-0.569591	0.023711	0.819292	0.597124	0.261134	-0.541636	-0.530926	
1046	0.970070	-0.237611	0.042202	0.026898	0.061328	-0.569698	0.023688	0.819220	0.597068	0.261272	-0.541596	-0.530961	
1047	0.970058	-0.237634	0.042301	0.026988	0.061290	-0.569772	0.023673	0.819172	0.597026	0.261401	-0.541554	-0.530988	
1048	0.970045	-0.237660	0.042398	0.027074	0.061244	-0.569809	0.023667	0.819150	0.597000	0.261519	-0.541511	-0.531004	
1049	0.970032	-0.237687	0.042491	0.027154	0.061191	-0.569808	0.023668	0.819155	0.597000	0.261610	-0.541468	-0.531002	
1050	0.970018	-0.237719	0.042579	0.027223	0.061127	-0.569769	0.023677	0.819186	0.597022	0.261681	-0.541427	-0.530984	
1051	0.970004	-0.237754	0.042663	0.027282	0.061047	-0.569693	0.023694	0.819245	0.597053	0.261749	-0.541388	-0.530956	
1052	0.969990	-0.237794	0.042741	0.027327	0.060951	-0.569583	0.023719	0.819328	0.597095	0.261809	-0.541353	-0.530915	
1053	0.969975	-0.237840	0.042813	0.027359	0.060839	-0.569442	0.023750	0.819433	0.597157	0.261847	-0.541326	-0.530854	
1054	0.969959	-0.237891	0.042881	0.027376	0.060709	-0.569276	0.023788	0.819557	0.597231	0.261874	-0.541308	-0.530776	
1055	0.969942	-0.237948	0.042943	0.027380	0.060561	-0.569090	0.023834	0.819696	0.597304	0.261905	-0.541299	-0.530688	
1056	0.969924	-0.238011	0.043000	0.027371	0.060396	-0.568890	0.023886	0.819845	0.597381	0.261932	-0.541301	-0.530585	
1057	0.969905	-0.238080	0.043053	0.027352	0.060218	-0.568683	0.023942	0.820000	0.597469	0.261944	-0.541317	-0.530464	
1058	0.969886	-0.238153	0.043102	0.027324	0.060031	-0.568475	0.024003	0.820156	0.597559	0.261950	-0.541347	-0.530329	
1059	0.969866	-0.238231	0.043146	0.027290	0.059835	-0.568273	0.024070	0.820308	0.597640	0.261966	-0.541388	-0.530188	
1060	0.969845	-0.238313	0.043187	0.027252	0.059638	-0.568083	0.024141	0.820452	0.597719	0.261978	-0.541443	-0.530038	
1061	0.969824	-0.238397	0.043225	0.027213	0.059445	-0.567910	0.024213	0.820584	0.597802	0.261977	-0.541510	-0.529875	
1062	0.969802	-0.238483	0.043259	0.027175	0.059260	-0.567757	0.024288	0.820701	0.597879	0.261977	-0.541588	-0.529709	
1063	0.969781	-0.238569	0.043289	0.027140	0.059085	-0.567628	0.024366	0.820801	0.597941	0.261988	-0.541674	-0.529546	
1064	0.969759	-0.238653	0.043317	0.027109	0.058928	-0.567524	0.024445	0.820881	0.597997	0.261995	-0.541767	-0.529383	
1065	0.969739	-0.238736	0.043341	0.027083	0.058792	-0.567448	0.024523	0.820942	0.598053	0.261993	-0.541867	-0.529219	
1066	0.969719	-0.238816	0.043363	0.027064	0.058677	-0.567398	0.024603	0.820982	0.598095	0.261997	-0.541971	-0.529063	
1067	0.969699	-0.238892	0.043382	0.027050	0.058586	-0.567373	0.024684	0.821003	0.598120	0.262014	-0.542074	-0.528920	
1068	0.969681	-0.238963	0.043401	0.027042	0.058519	-0.567371	0.024763	0.821007	0.598138	0.262030	-0.542178	-0.528785	
1069	0.969664	-0.239029	0.043418	0.027039	0.058478	-0.567389	0.024840	0.820995	0.598152	0.262043	-0.542280	-0.528659	
1070	0.969649	-0.239089	0.043437	0.027039	0.058458	-0.567425	0.024917	0.820970	0.598149	0.262069	-0.542378	-0.528549	
1071	0.969634	-0.239143	0.043457	0.027042	0.058456	-0.567473	0.024993	0.820934	0.598129	0.262113	-0.542468	-0.528458	
1072	0.969621	-0.239191	0.043480	0.027046	0.058473	-0.567532	0.025065	0.820890	0.598103	0.262159	-0.542551	-0.528379	
1073	0.969610	-0.239233	0.043508	0.027051	0.058503	-0.567596	0.025133	0.820842	0.598072	0.262209	-0.542627	-0.528311	
1074	0.969599	-0.239270	0.043541	0.027054	0.058542	-0.567662	0.025197	0.820791	0.598027	0.262280	-0.542691	-0.528262	
1075	0.969589	-0.239301	0.043582	0.027057	0.058585	-0.567726	0.025257	0.820742	0.597968	0.262372	-0.542742	-0.528229	
1076	0.969581	-0.239326	0.043630	0.027057	0.058631	-0.567787	0.025310	0.820695	0.597910	0.262468	-0.542783	-0.528205	
1077	0.969574	-0.239346	0.043687	0.027055	0.058675	-0.567841	0.025354	0.820653	0.597853	0.262573	-0.542812	-0.528188	
1078	0.969567	-0.239362	0.043752	0.027050	0.058714	-0.567887	0.025392	0.820617	0.597785	0.262702	-0.542826	-0.528186	
1079	0.969561	-0.239373	0.043825	0.027045	0.058745	-0.567922	0.025420	0.820590	0.597714	0.262850	-0.542827	-0.528192	
1080	0.969556	-0.239379	0.043904	0.027038	0.058768	-0.567947	0.025437	0.820570	0.597652	0.263000	-0.542816	-0.528198	
1081	0.969552	-0.239382	0.043990	0.027030	0.058782	-0.567960	0.025443	0.820560	0.597596	0.263159	-0.542794	-0.528206	
1082	0.969548	-0.239380	0.044078	0.027023	0.058785	-0.567962	0.025439	0.820559	0.597536	0.263339	-0.542759	-0.528219	
1083	0.969546	-0.239375	0.044168	0.027016	0.058777	-0.567952	0.025424	0.820566	0.597481	0.263530	-0.542714	-0.528233	
1084	0.969544	-0.239367	0.044256	0.027010	0.058761	-0.567932	0.025398	0.820582	0.597441	0.263715	-0.542663	-0.528239	
1085	0.969543	-0.239356	0.044341	0.027007	0.058738	-0.567903	0.025362	0.820605	0.597408	0.263903	-0.542605	-0.528241	
1086	0.969543	-0.239343	0.044418	0.027004	0.058706	-0.567864	0.025320	0.820635	0.597373	0.264104	-0.542542	-0.528245	
1087	0.969543	-0.239328	0.044488	0.027004	0.058670	-0.567819	0.025270	0.820671	0.597346	0.264302	-0.542476	-0.528244	
1088	0.969545	-0.239311	0.044546	0.027004	0.058632	-0.567768	0.025215	0.820711	0.597332	0.264483	-0.542412	-0.528234	
1089	0.969547	-0.239292	0.044593	0.027005	0.058593	-0.567712	0.025157	0.820754	0.597322	0.264658	-0.542351	-0.528221	
1090	0.969550	-0.239273	0.044628	0.027006	0.058554	-0.567654	0.025100	0.820799	0.597307	0.264833	-0.542293	-0.528211	
1091	0.969554	-0.239254	0.044652	0.027005	0.058518	-0.567595	0.025045	0.820844	0.597297	0.264990	-0.542242	-0.528196	
1092	0.969558	-0.239235	0.044664	0.027002	0.058488	-0.567536	0.024992	0.820888	0.597296	0.265119	-0.542200	-0.528175	
1093	0.969563	-0.239215	0.044668	0.026996	0.058464	-0.567479	0.024947	0.820930	0.597292	0.265232	-0.542169	-0.528155	
1094	0.969568	-0.239197	0.044665	0.026986	0.058447	-0.567426	0.024910	0.820969	0.597281	0.265333	-0.542147	-0.528139	
1095	0.969573	-0.239178	0.044658	0.026970	0.058438	-0.567378	0.024882	0.821004	0.597273	0.265404	-0.542139	-0.528120	
1096	0.969579	-0.239160	0.044650	0.026950	0.058441	-0.567336	0.024863	0.821034	0.597272	0.265441	-0.542145	-0.528096	
1097	0.969584	-0.239141	0.044644	0.026923	0.058452	-0.567300	0.024857	0.821058	0.597267	0.265458	-0.542165	-0.528074	
1098	0.969590	-0.239123	0.044643	0.026891	0.058473	-0.567271	0.024864	0.821076	0.597255	0.265457	-0.542197	-0.528054	
1099	0.969595	-0.239105	0.044650	0.026852	0.058503	-0.567248	0.024881	0.821090	0.597251	0.265425	-0.542244	-0.528026	
1100	0.969600	-0.239085	0.044665	0.026809	0.058543	-0.567230	0.024910	0.821098	0.597254	0.265361	-0.542307	-0.527990	
1101	0.969605	-0.239065	0.044689	0.026760	0.058590	-0.567217	0.024950	0.821103	0.597254	0.265286	-0.542383	-0.527951	
1102	0.969611	-0.239044	0.044723	0.026707	0.058640	-0.567205	0.025002	0.821106	0.597252	0.265199	-0.542471	-0.527906	
1103	0.969616	-0.239021	0.044766	0.026651	0.058695	-0.567193	0.025063	0.821108	0.597260	0.265089	-0.542575	-0.527845	
1104	0.969621	-0.238997	0.044816	0.026593	0.058751	-0.567178	0.025131	0.821113	0.597276	0.264964	-0.542693	-0.527769	
1105	0.969627	-0.238971	0.044871	0.026534	0.058804	-0.567156	0.025208	0.821121	0.597287	0.264844	-0.542822	-0.527683	
1106	0.969632	-0.238943	0.044927	0.026474	0.058852	-0.567126	0.025291	0.821136	0.597297	0.264727	-0.542964	-0.527585	
1107	0.969639	-0.238914	0.044982	0.026415	0.058894	-0.567084	0.025378	0.821160	0.597315	0.264603	-0.543120	-0.527465	
1108	0.969645	-0.238884	0.045032	0.026358	0.058927	-0.567028	0.025467	0.821193	0.597336	0.264483	-0.543289	-0.527329	
1109	0.969652	-0.238853	0.045075	0.026303	0.058947	-0.566956	0.025559	0.821239	0.597345	0.264385	-0.543467	-0.527183	
1110	0.969660	-0.238822	0.045107	0.026250	0.058954	-0.566866	0.025652	0.821297	0.597350	0.264303	-0.543656	-0.527025	
1111	0.969668	-0.238790	0.045128	0.026201	0.058949	-0.566759	0.025742	0.821368	0.597358	0.264224	-0.543856	-0.526849	
1112	0.969677	-0.238759	0.045135	0.026155	0.058930	-0.566636	0.025829	0.821452	0.597360	0.264161	-0.544064	-0.526664	
1113	0.969685	-0.238729	0.045131	0.026113	0.058897	-0.566497	0.025912	0.821548	0.597346	0.264126	-0.544276	-0.526478	
1114	0.969694	-0.238700	0.045115	0.026075	0.058851	-0.566346	0.025990	0.821652	0.597325	0.264106	-0.544492	-0.526288	
1115	0.969703	-0.238673	0.045091	0.026041	0.058796	-0.566186	0.026060	0.821765	0.597305	0.264089	-0.544711	-0.526093	
1116	0.969711	-0.238649	0.045061	0.026010	0.058732	-0.566021	0.026122	0.821881	0.597277	0.264084	-0.544929	-0.525901	
1117	0.969719	-0.238626	0.045029	0.025983	0.058661	-0.565854	0.026177	0.822000	0.597235	0.264099	-0.545141	-0.525722	
1118	0.969726	-0.238607	0.045001	0.025958	0.058586	-0.565689	0.026224	0.822117	0.597190	0.264117	-0.545346	-0.525551	
1119	0.969731	-0.238590	0.044980	0.025937	0.058512	-0.565530	0.026260	0.822230	0.597151	0.264125	-0.545542	-0.525388	
1120	0.969736	-0.238576	0.044972	0.025919	0.058438	-0.565380	0.026290	0.822338	0.597107	0.264137	-0.545725	-0.525242	
1121	0.969738	-0.238566	0.044979	0.025903	0.058365	-0.565239	0.026314	0.822439	0.597056	0.264155	-0.545891	-0.525119	
1122	0.969739	-0.238559	0.045006	0.025889	0.058297	-0.565109	0.026332	0.822532	0.597011	0.264161	-0.546040	-0.525012	
1123	0.969738	-0.238556	0.045055	0.025877	0.058235	-0.564990	0.026346	0.822618	0.596975	0.264150	-0.546172	-0.524921	
1124	0.969735	-0.238557	0.045126	0.025868	0.058177	-0.564878	0.026360	0.822699	0.596938	0.264137	-0.546283	-0.524854	
1125	0.969729	-0.238561	0.045220	0.025860	0.058121	-0.564771	0.026375	0.822776	0.596898	0.264123	-0.546373	-0.524813	
1126	0.969722	-0.238569	0.045336	0.025855	0.058070	-0.564665	0.026393	0.822852	0.596867	0.264094	-0.546444	-0.524788	
1127	0.969713	-0.238581	0.045470	0.025852	0.058022	-0.564555	0.026415	0.822930	0.596845	0.264049	-0.546498	-0.524779	
1128	0.969702	-0.238596	0.045621	0.025851	0.057973	-0.564436	0.026444	0.823014	0.596819	0.264008	-0.546535	-0.524792	
1129	0.969690	-0.238614	0.045783	0.025853	0.057923	-0.564305	0.026481	0.823106	0.596789	0.263971	-0.546557	-0.524822	
1130	0.969677	-0.238636	0.045953	0.025857	0.057873	-0.564157	0.026525	0.823209	0.596766	0.263923	-0.546569	-0.524860	
1131	0.969662	-0.238660	0.046124	0.025864	0.057819	-0.563991	0.026576	0.823325	0.596746	0.263871	-0.546573	-0.524903	
1132	0.969648	-0.238686	0.046293	0.025873	0.057761	-0.563806	0.026635	0.823455	0.596718	0.263834	-0.546572	-0.524956	
1133	0.969633	-0.238713	0.046454	0.025885	0.057698	-0.563602	0.026699	0.823597	0.596686	0.263806	-0.546567	-0.525011	
1134	0.969619	-0.238740	0.046604	0.025900	0.057632	-0.563382	0.026766	0.823749	0.596662	0.263774	-0.546565	-0.525057	
1135	0.969605	-0.238767	0.046739	0.025916	0.057564	-0.563151	0.026832	0.823910	0.596640	0.263748	-0.546567	-0.525093	
1136	0.969593	-0.238793	0.046857	0.025934	0.057490	-0.562915	0.026897	0.824074	0.596611	0.263741	-0.546572	-0.525124	
1137	0.969582	-0.238816	0.046957	0.025953	0.057415	-0.562682	0.026957	0.824237	0.596584	0.263744	-0.546584	-0.525141	
1138	0.969572	-0.238836	0.047037	0.025973	0.057339	-0.562458	0.027008	0.824393	0.596570	0.263744	-0.546604	-0.525135	
1139	0.969565	-0.238851	0.047097	0.025994	0.057263	-0.562252	0.027047	0.824538	0.596563	0.263751	-0.546632	-0.525111	
1140	0.969560	-0.238860	0.047139	0.026015	0.057185	-0.562071	0.027075	0.824666	0.596554	0.263776	-0.546665	-0.525074	
1141	0.969558	-0.238864	0.047163	0.026036	0.057107	-0.561921	0.027087	0.824773	0.596554	0.263806	-0.546704	-0.525018	
1142	0.969557	-0.238860	0.047171	0.026058	0.057031	-0.561806	0.027083	0.824856	0.596571	0.263831	-0.546750	-0.524939	
1143	0.969560	-0.238849	0.047164	0.026081	0.056953	-0.561729	0.027063	0.824915	0.596593	0.263862	-0.546799	-0.524848	
1144	0.969565	-0.238831	0.047145	0.026105	0.056872	-0.561690	0.027029	0.824948	0.596613	0.263908	-0.546848	-0.524750	
1145	0.969572	-0.238805	0.047114	0.026133	0.056790	-0.561687	0.026980	0.824958	0.596640	0.263957	-0.546899	-0.524642	
1146	0.969581	-0.238772	0.047073	0.026165	0.056706	-0.561714	0.026917	0.824947	0.596676	0.264001	-0.546950	-0.524526	
1147	0.969592	-0.238732	0.047023	0.026203	0.056617	-0.561766	0.026843	0.824920	0.596707	0.264055	-0.546999	-0.524411	
1148	0.969605	-0.238686	0.046965	0.026250	0.056522	-0.561834	0.026762	0.824883	0.596727	0.264128	-0.547046	-0.524304	
1149	0.969619	-0.238635	0.046901	0.026307	0.056424	-0.561911	0.026674	0.824840	0.596743	0.264204	-0.547091	-0.524199	
1150	0.969635	-0.238579	0.046830	0.026377	0.056324	-0.561988	0.026580	0.824797	0.596757	0.264281	-0.547136	-0.524098	
1151	0.969650	-0.238521	0.046753	0.026461	0.056220	-0.562057	0.026484	0.824760	0.596754	0.264375	-0.547179	-0.524009	
1152	0.969666	-0.238460	0.046672	0.026560	0.056114	-0.562112	0.026389	0.824733	0.596733	0.264488	-0.547222	-0.523932	
1153	0.969682	-0.238399	0.046587	0.026676	0.056010	-0.562149	0.026293	0.824718	0.596705	0.264604	-0.547266	-0.523859	
1154	0.969698	-0.238338	0.046500	0.026809	0.055911	-0.562165	0.026198	0.824717	0.596672	0.264720	-0.547313	-0.523788	
1155	0.969713	-0.238278	0.046413	0.026959	0.055817	-0.562159	0.026106	0.824730	0.596624	0.264852	-0.547362	-0.523724	
1156	0.969726	-0.238220	0.046328	0.027122	0.055730	-0.562135	0.026018	0.824756	0.596566	0.264994	-0.547414	-0.523664	
1157	0.969739	-0.238166	0.046246	0.027298	0.055654	-0.562095	0.025932	0.824790	0.596513	0.265127	-0.547471	-0.523598	
1158	0.969749	-0.238115	0.046171	0.027483	0.055590	-0.562046	0.025848	0.824830	0.596467	0.265250	-0.547532	-0.523524	
1159	0.969759	-0.238068	0.046105	0.027673	0.055537	-0.561994	0.025770	0.824873	0.596421	0.265374	-0.547595	-0.523449	
1160	0.969767	-0.238025	0.046051	0.027863	0.055494	-0.561943	0.025697	0.824912	0.596381	0.265490	-0.547659	-0.523369	
1161	0.969773	-0.237985	0.046011	0.028048	0.055463	-0.561899	0.025628	0.824946	0.596362	0.265578	-0.547724	-0.523277	
1162	0.969778	-0.237948	0.045987	0.028224	0.055441	-0.561865	0.025567	0.824973	0.596362	0.265642	-0.547789	-0.523178	
1163	0.969782	-0.237914	0.045981	0.028383	0.055422	-0.561843	0.025515	0.824991	0.596369	0.265693	-0.547848	-0.523081	
1164	0.969785	-0.237881	0.045993	0.028523	0.055406	-0.561831	0.025474	0.825001	0.596390	0.265721	-0.547902	-0.522986	
1165	0.969788	-0.237849	0.046024	0.028639	0.055392	-0.561825	0.025444	0.825007	0.596434	0.265712	-0.547951	-0.522889	
1166	0.969791	-0.237817	0.046073	0.028728	0.055376	-0.561819	0.025429	0.825013	0.596490	0.265678	-0.547992	-0.522801	
1167	0.969795	-0.237783	0.046139	0.028787	0.055353	-0.561806	0.025431	0.825023	0.596544	0.265631	-0.548023	-0.522730	
1168	0.969799	-0.237747	0.046221	0.028817	0.055326	-0.561775	0.025450	0.825045	0.596602	0.265562	-0.548046	-0.522674	
1169	0.969804	-0.237708	0.046316	0.028817	0.055296	-0.561718	0.025487	0.825085	0.596667	0.265466	-0.548064	-0.522630	
1170	0.969810	-0.237665	0.046421	0.028790	0.055263	-0.561626	0.025541	0.825148	0.596725	0.265357	-0.548077	-0.522606	
1171	0.969818	-0.237618	0.046536	0.028738	0.055228	-0.561492	0.025615	0.825240	0.596766	0.265249	-0.548086	-0.522604	
1172	0.969826	-0.237567	0.046655	0.028665	0.055197	-0.561311	0.025705	0.825362	0.596797	0.265131	-0.548097	-0.522617	
1173	0.969836	-0.237513	0.046779	0.028575	0.055176	-0.561083	0.025808	0.825516	0.596825	0.264998	-0.548114	-0.522635	
1174	0.969848	-0.237455	0.046903	0.028474	0.055166	-0.560810	0.025923	0.825698	0.596836	0.264867	-0.548139	-0.522662	
1175	0.969860	-0.237395	0.047027	0.028366	0.055173	-0.560498	0.026048	0.825905	0.596829	0.264742	-0.548176	-0.522694	
1176	0.969872	-0.237333	0.047149	0.028255	0.055200	-0.560160	0.026177	0.826129	0.596818	0.264609	-0.548231	-0.522717	
1177	0.969885	-0.237271	0.047269	0.028144	0.055253	-0.559808	0.026308	0.826360	0.596810	0.264459	-0.548307	-0.522722	
1178	0.969897	-0.237210	0.047385	0.028038	0.055328	-0.559458	0.026439	0.826587	0.596797	0.264307	-0.548403	-0.522713	
1179	0.969909	-0.237151	0.047497	0.027937	0.055425	-0.559126	0.026568	0.826801	0.596781	0.264150	-0.548521	-0.522686	
1180	0.969920	-0.237095	0.047605	0.027842	0.055541	-0.558830	0.026691	0.826990	0.596780	0.263969	-0.548662	-0.522631	
1181	0.969930	-0.237043	0.047708	0.027752	0.055673	-0.558583	0.026807	0.827144	0.596795	0.263761	-0.548824	-0.522549	
1182	0.969939	-0.236995	0.047807	0.027664	0.055809	-0.558397	0.026919	0.827257	0.596818	0.263540	-0.549000	-0.522450	
1183	0.969948	-0.236953	0.047900	0.027576	0.055943	-0.558279	0.027028	0.827324	0.596849	0.263305	-0.549187	-0.522338	
1184	0.969956	-0.236914	0.047986	0.027483	0.056065	-0.558231	0.027132	0.827345	0.596897	0.263042	-0.549378	-0.522213	
1185	0.969963	-0.236879	0.048063	0.027382	0.056167	-0.558248	0.027236	0.827322	0.596957	0.262761	-0.549566	-0.522088	
1186	0.969971	-0.236846	0.048131	0.027268	0.056238	-0.558323	0.027342	0.827264	0.597011	0.262487	-0.549740	-0.521982	
1187	0.969980	-0.236814	0.048186	0.027138	0.056270	-0.558440	0.027455	0.827179	0.597054	0.262225	-0.549892	-0.521904	
1188	0.969990	-0.236782	0.048226	0.026989	0.056263	-0.558582	0.027573	0.827079	0.597088	0.261975	-0.550014	-0.521861	
1189	0.970002	-0.236747	0.048248	0.026817	0.056212	-0.558729	0.027699	0.826979	0.597098	0.261763	-0.550099	-0.521868	
1190	0.970017	-0.236707	0.048251	0.026624	0.056119	-0.558860	0.027837	0.826893	0.597060	0.261620	-0.550136	-0.521944	
1191	0.970035	-0.236661	0.048231	0.026410	0.055990	-0.558954	0.027983	0.826832	0.596972	0.261555	-0.550120	-0.522094	
1192	0.970057	-0.236607	0.048188	0.026179	0.055835	-0.558997	0.028134	0.826809	0.596831	0.261573	-0.550049	-0.522320	
1193	0.970082	-0.236544	0.048119	0.025933	0.055666	-0.558977	0.028288	0.826829	0.596622	0.261701	-0.549919	-0.522632	
1194	0.970111	-0.236472	0.048025	0.025680	0.055493	-0.558888	0.028441	0.826896	0.596327	0.261962	-0.549727	-0.523039	
