Mhairi	// User ID
2-8-2024	// Evaluation date
P24_CP	2-8-2024	10:30:44:990	// Source file name and timestamp
100.000	// Sampling rate
71.347	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1914	0.956156	-0.291441	-0.022713	0.017654	0.076653	-0.738771	0.183903	0.643833	0.493062	0.313938	-0.591006	-0.555917	
1915	0.956156	-0.291443	-0.022695	0.017665	0.076566	-0.738729	0.183874	0.643900	0.493113	0.314016	-0.590979	-0.555858	
1916	0.956155	-0.291445	-0.022679	0.017678	0.076475	-0.738690	0.183837	0.643966	0.493156	0.314110	-0.590954	-0.555793	
1917	0.956155	-0.291445	-0.022664	0.017692	0.076383	-0.738654	0.183792	0.644031	0.493197	0.314211	-0.590932	-0.555723	
1918	0.956156	-0.291443	-0.022650	0.017706	0.076291	-0.738623	0.183741	0.644093	0.493241	0.314305	-0.590913	-0.555650	
1919	0.956158	-0.291438	-0.022637	0.017721	0.076203	-0.738594	0.183684	0.644152	0.493279	0.314398	-0.590899	-0.555579	
1920	0.956161	-0.291429	-0.022624	0.017737	0.076119	-0.738569	0.183624	0.644208	0.493298	0.314495	-0.590892	-0.555515	
1921	0.956165	-0.291414	-0.022612	0.017752	0.076041	-0.738546	0.183561	0.644261	0.493306	0.314582	-0.590890	-0.555460	
1922	0.956171	-0.291394	-0.022601	0.017766	0.075970	-0.738526	0.183498	0.644311	0.493309	0.314650	-0.590894	-0.555415	
1923	0.956179	-0.291368	-0.022589	0.017780	0.075907	-0.738507	0.183436	0.644358	0.493293	0.314708	-0.590904	-0.555385	
1924	0.956189	-0.291337	-0.022577	0.017793	0.075853	-0.738487	0.183378	0.644403	0.493253	0.314760	-0.590921	-0.555374	
1925	0.956200	-0.291300	-0.022564	0.017803	0.075808	-0.738467	0.183325	0.644447	0.493198	0.314794	-0.590942	-0.555381	
1926	0.956213	-0.291259	-0.022549	0.017812	0.075773	-0.738443	0.183278	0.644491	0.493133	0.314806	-0.590966	-0.555406	
1927	0.956227	-0.291214	-0.022533	0.017819	0.075746	-0.738416	0.183239	0.644536	0.493046	0.314810	-0.590993	-0.555453	
1928	0.956242	-0.291166	-0.022516	0.017823	0.075729	-0.738385	0.183208	0.644583	0.492935	0.314811	-0.591021	-0.555521	
1929	0.956257	-0.291116	-0.022496	0.017824	0.075721	-0.738348	0.183186	0.644633	0.492812	0.314798	-0.591049	-0.555607	
1930	0.956273	-0.291065	-0.022474	0.017822	0.075721	-0.738304	0.183174	0.644687	0.492680	0.314774	-0.591075	-0.555710	
1931	0.956289	-0.291014	-0.022450	0.017818	0.075729	-0.738254	0.183170	0.644745	0.492529	0.314755	-0.591099	-0.555830	
1932	0.956305	-0.290965	-0.022425	0.017810	0.075743	-0.738197	0.183174	0.644807	0.492359	0.314745	-0.591121	-0.555963	
1933	0.956320	-0.290917	-0.022399	0.017799	0.075762	-0.738134	0.183185	0.644873	0.492184	0.314734	-0.591138	-0.556105	
1934	0.956335	-0.290871	-0.022372	0.017786	0.075786	-0.738066	0.183203	0.644944	0.492003	0.314730	-0.591153	-0.556252	
1935	0.956349	-0.290829	-0.022346	0.017770	0.075813	-0.737994	0.183226	0.645016	0.491807	0.314746	-0.591165	-0.556404	
1936	0.956362	-0.290789	-0.022321	0.017752	0.075841	-0.737919	0.183252	0.645091	0.491598	0.314784	-0.591175	-0.556556	
1937	0.956374	-0.290753	-0.022297	0.017732	0.075869	-0.737844	0.183281	0.645165	0.491391	0.314832	-0.591183	-0.556703	
1938	0.956385	-0.290719	-0.022276	0.017712	0.075896	-0.737771	0.183312	0.645237	0.491181	0.314898	-0.591192	-0.556842	
1939	0.956395	-0.290689	-0.022257	0.017690	0.075919	-0.737701	0.183343	0.645305	0.490957	0.314994	-0.591203	-0.556973	
1940	0.956405	-0.290660	-0.022242	0.017669	0.075937	-0.737638	0.183373	0.645367	0.490728	0.315114	-0.591216	-0.557093	
1941	0.956413	-0.290634	-0.022231	0.017648	0.075950	-0.737581	0.183403	0.645422	0.490503	0.315246	-0.591234	-0.557198	
1942	0.956421	-0.290609	-0.022223	0.017629	0.075955	-0.737534	0.183432	0.645467	0.490278	0.315395	-0.591256	-0.557288	
1943	0.956429	-0.290585	-0.022219	0.017612	0.075953	-0.737497	0.183459	0.645502	0.490042	0.315570	-0.591284	-0.557366	
1944	0.956437	-0.290561	-0.022217	0.017597	0.075941	-0.737470	0.183486	0.645525	0.489805	0.315761	-0.591319	-0.557430	
1945	0.956444	-0.290538	-0.022219	0.017586	0.075919	-0.737455	0.183513	0.645538	0.489577	0.315954	-0.591358	-0.557479	
1946	0.956451	-0.290515	-0.022222	0.017578	0.075888	-0.737451	0.183541	0.645538	0.489349	0.316156	-0.591403	-0.557517	
1947	0.956458	-0.290491	-0.022226	0.017575	0.075847	-0.737457	0.183570	0.645528	0.489115	0.316373	-0.591452	-0.557547	
1948	0.956465	-0.290467	-0.022232	0.017575	0.075796	-0.737472	0.183602	0.645509	0.488885	0.316592	-0.591504	-0.557570	
1949	0.956473	-0.290442	-0.022238	0.017579	0.075735	-0.737493	0.183637	0.645481	0.488666	0.316803	-0.591556	-0.557586	
1950	0.956480	-0.290417	-0.022243	0.017587	0.075665	-0.737520	0.183676	0.645447	0.488449	0.317015	-0.591607	-0.557602	
1951	0.956487	-0.290392	-0.022249	0.017598	0.075587	-0.737550	0.183721	0.645410	0.488228	0.317232	-0.591655	-0.557621	
1952	0.956495	-0.290367	-0.022254	0.017612	0.075499	-0.737580	0.183772	0.645370	0.488015	0.317442	-0.591698	-0.557643	
1953	0.956502	-0.290342	-0.022259	0.017629	0.075404	-0.737610	0.183829	0.645331	0.487813	0.317641	-0.591732	-0.557670	
1954	0.956508	-0.290318	-0.022264	0.017648	0.075301	-0.737637	0.183892	0.645294	0.487610	0.317840	-0.591758	-0.557707	
1955	0.956515	-0.290295	-0.022269	0.017669	0.075190	-0.737660	0.183962	0.645261	0.487402	0.318043	-0.591773	-0.557756	
1956	0.956521	-0.290273	-0.022276	0.017691	0.075071	-0.737678	0.184038	0.645233	0.487201	0.318238	-0.591777	-0.557816	
1957	0.956526	-0.290254	-0.022283	0.017713	0.074945	-0.737690	0.184120	0.645211	0.487008	0.318427	-0.591767	-0.557889	
1958	0.956531	-0.290237	-0.022293	0.017736	0.074810	-0.737696	0.184206	0.645195	0.486807	0.318622	-0.591745	-0.557976	
1959	0.956534	-0.290223	-0.022304	0.017759	0.074666	-0.737697	0.184297	0.645184	0.486599	0.318825	-0.591709	-0.558079	
1960	0.956537	-0.290212	-0.022318	0.017782	0.074513	-0.737694	0.184390	0.645179	0.486395	0.319027	-0.591660	-0.558193	
1961	0.956538	-0.290206	-0.022334	0.017805	0.074350	-0.737687	0.184486	0.645178	0.486192	0.319228	-0.591598	-0.558321	
1962	0.956538	-0.290204	-0.022351	0.017828	0.074177	-0.737678	0.184585	0.645180	0.485978	0.319445	-0.591524	-0.558462	
1963	0.956536	-0.290206	-0.022370	0.017851	0.073994	-0.737669	0.184684	0.645183	0.485756	0.319674	-0.591438	-0.558616	
1964	0.956533	-0.290214	-0.022389	0.017875	0.073800	-0.737660	0.184786	0.645186	0.485537	0.319904	-0.591339	-0.558778	
1965	0.956528	-0.290227	-0.022408	0.017900	0.073597	-0.737654	0.184888	0.645188	0.485319	0.320139	-0.591228	-0.558951	
1966	0.956521	-0.290246	-0.022426	0.017927	0.073383	-0.737650	0.184993	0.645187	0.485089	0.320393	-0.591107	-0.559133	
1967	0.956513	-0.290271	-0.022442	0.017955	0.073161	-0.737648	0.185100	0.645182	0.484856	0.320657	-0.590973	-0.559325	
1968	0.956503	-0.290302	-0.022455	0.017985	0.072933	-0.737650	0.185210	0.645175	0.484631	0.320920	-0.590827	-0.559523	
1969	0.956491	-0.290338	-0.022464	0.018018	0.072698	-0.737653	0.185324	0.645165	0.484409	0.321188	-0.590668	-0.559730	
1970	0.956477	-0.290380	-0.022468	0.018053	0.072461	-0.737656	0.185444	0.645154	0.484181	0.321469	-0.590497	-0.559946	
1971	0.956462	-0.290427	-0.022468	0.018091	0.072222	-0.737658	0.185570	0.645143	0.483957	0.321753	-0.590312	-0.560171	
1972	0.956446	-0.290478	-0.022462	0.018132	0.071985	-0.737655	0.185702	0.645134	0.483748	0.322028	-0.590112	-0.560404	
1973	0.956429	-0.290533	-0.022452	0.018176	0.071753	-0.737646	0.185842	0.645130	0.483546	0.322302	-0.589897	-0.560648	
1974	0.956411	-0.290591	-0.022438	0.018222	0.071527	-0.737627	0.185989	0.645135	0.483342	0.322579	-0.589669	-0.560905	
1975	0.956392	-0.290652	-0.022419	0.018271	0.071309	-0.737595	0.186143	0.645150	0.483148	0.322849	-0.589425	-0.561173	
1976	0.956372	-0.290714	-0.022399	0.018322	0.071104	-0.737549	0.186303	0.645179	0.482972	0.323100	-0.589166	-0.561452	
1977	0.956353	-0.290777	-0.022376	0.018374	0.070911	-0.737486	0.186468	0.645225	0.482802	0.323343	-0.588894	-0.561744	
1978	0.956333	-0.290840	-0.022353	0.018428	0.070732	-0.737404	0.186637	0.645290	0.482632	0.323582	-0.588610	-0.562050	
1979	0.956313	-0.290904	-0.022330	0.018482	0.070568	-0.737304	0.186806	0.645374	0.482473	0.323804	-0.588314	-0.562368	
1980	0.956294	-0.290966	-0.022309	0.018537	0.070420	-0.737183	0.186975	0.645478	0.482330	0.324004	-0.588008	-0.562695	
1981	0.956274	-0.291028	-0.022291	0.018592	0.070286	-0.737045	0.187141	0.645603	0.482190	0.324195	-0.587694	-0.563033	
1982	0.956255	-0.291089	-0.022276	0.018646	0.070166	-0.736890	0.187302	0.645746	0.482049	0.324380	-0.587375	-0.563380	
1983	0.956236	-0.291149	-0.022265	0.018700	0.070059	-0.736722	0.187455	0.645905	0.481921	0.324547	-0.587052	-0.563730	
1984	0.956217	-0.291208	-0.022259	0.018753	0.069963	-0.736542	0.187599	0.646079	0.481805	0.324697	-0.586726	-0.564082	
1985	0.956198	-0.291267	-0.022257	0.018805	0.069875	-0.736356	0.187733	0.646262	0.481691	0.324845	-0.586399	-0.564434	
1986	0.956178	-0.291328	-0.022260	0.018857	0.069792	-0.736166	0.187855	0.646451	0.481578	0.324993	-0.586074	-0.564783	
1987	0.956159	-0.291389	-0.022268	0.018908	0.069713	-0.735978	0.187967	0.646641	0.481479	0.325131	-0.585750	-0.565124	
1988	0.956138	-0.291452	-0.022278	0.018960	0.069634	-0.735795	0.188067	0.646829	0.481394	0.325263	-0.585428	-0.565454	
1989	0.956116	-0.291519	-0.022292	0.019012	0.069553	-0.735621	0.188157	0.647009	0.481312	0.325403	-0.585111	-0.565771	
1990	0.956094	-0.291588	-0.022308	0.019064	0.069467	-0.735458	0.188239	0.647180	0.481235	0.325553	-0.584797	-0.566075	
1991	0.956070	-0.291661	-0.022326	0.019119	0.069375	-0.735309	0.188314	0.647338	0.481178	0.325699	-0.584487	-0.566359	
1992	0.956045	-0.291739	-0.022343	0.019175	0.069274	-0.735174	0.188383	0.647481	0.481138	0.325848	-0.584180	-0.566624	
1993	0.956018	-0.291821	-0.022359	0.019234	0.069164	-0.735054	0.188450	0.647610	0.481102	0.326013	-0.583878	-0.566871	
1994	0.955990	-0.291906	-0.022373	0.019297	0.069043	-0.734948	0.188516	0.647724	0.481078	0.326186	-0.583580	-0.567099	
1995	0.955962	-0.291995	-0.022385	0.019364	0.068911	-0.734854	0.188583	0.647825	0.481078	0.326356	-0.583285	-0.567305	
1996	0.955932	-0.292088	-0.022392	0.019434	0.068769	-0.734769	0.188651	0.647916	0.481094	0.326526	-0.582994	-0.567493	
1997	0.955902	-0.292182	-0.022394	0.019510	0.068618	-0.734690	0.188722	0.648001	0.481116	0.326705	-0.582708	-0.567664	
1998	0.955871	-0.292277	-0.022391	0.019589	0.068458	-0.734613	0.188797	0.648084	0.481153	0.326881	-0.582427	-0.567819	
1999	0.955840	-0.292371	-0.022382	0.019674	0.068291	-0.734534	0.188874	0.648168	0.481215	0.327040	-0.582153	-0.567957	
2000	0.955811	-0.292464	-0.022366	0.019762	0.068120	-0.734449	0.188953	0.648260	0.481291	0.327187	-0.581886	-0.568082	
2001	0.955782	-0.292555	-0.022343	0.019854	0.067945	-0.734354	0.189034	0.648363	0.481372	0.327327	-0.581628	-0.568196	
2002	0.955754	-0.292641	-0.022313	0.019949	0.067769	-0.734246	0.189113	0.648481	0.481469	0.327446	-0.581381	-0.568298	
2003	0.955728	-0.292722	-0.022276	0.020045	0.067595	-0.734122	0.189190	0.648616	0.481588	0.327532	-0.581146	-0.568389	
2004	0.955704	-0.292798	-0.022233	0.020142	0.067424	-0.733981	0.189263	0.648772	0.481716	0.327594	-0.580925	-0.568469	
2005	0.955682	-0.292867	-0.022183	0.020239	0.067257	-0.733823	0.189329	0.648949	0.481848	0.327637	-0.580720	-0.568542	
2006	0.955662	-0.292929	-0.022128	0.020333	0.067097	-0.733648	0.189388	0.649146	0.481995	0.327648	-0.580532	-0.568604	
2007	0.955644	-0.292986	-0.022068	0.020425	0.066945	-0.733458	0.189439	0.649362	0.482159	0.327622	-0.580362	-0.568654	
2008	0.955628	-0.293036	-0.022004	0.020512	0.066801	-0.733255	0.189480	0.649594	0.482326	0.327573	-0.580211	-0.568694	
2009	0.955614	-0.293081	-0.021938	0.020593	0.066667	-0.733042	0.189512	0.649838	0.482493	0.327508	-0.580080	-0.568723	
2010	0.955602	-0.293121	-0.021869	0.020667	0.066541	-0.732825	0.189536	0.650089	0.482670	0.327415	-0.579969	-0.568739	
2011	0.955590	-0.293159	-0.021801	0.020734	0.066426	-0.732606	0.189552	0.650343	0.482857	0.327299	-0.579878	-0.568741	
2012	0.955580	-0.293194	-0.021732	0.020792	0.066319	-0.732391	0.189562	0.650593	0.483038	0.327176	-0.579806	-0.568731	
2013	0.955570	-0.293229	-0.021666	0.020842	0.066220	-0.732184	0.189567	0.650834	0.483211	0.327052	-0.579753	-0.568709	
2014	0.955559	-0.293264	-0.021602	0.020883	0.066130	-0.731989	0.189571	0.651062	0.483387	0.326918	-0.579717	-0.568674	
2015	0.955549	-0.293300	-0.021541	0.020915	0.066047	-0.731809	0.189574	0.651271	0.483560	0.326781	-0.579697	-0.568626	
2016	0.955538	-0.293338	-0.021483	0.020939	0.065972	-0.731648	0.189579	0.651459	0.483717	0.326658	-0.579691	-0.568569	
2017	0.955526	-0.293379	-0.021430	0.020957	0.065903	-0.731506	0.189588	0.651622	0.483857	0.326549	-0.579698	-0.568505	
2018	0.955514	-0.293422	-0.021381	0.020967	0.065842	-0.731386	0.189601	0.651760	0.483990	0.326445	-0.579716	-0.568433	
2019	0.955501	-0.293467	-0.021336	0.020973	0.065787	-0.731287	0.189620	0.651871	0.484111	0.326352	-0.579742	-0.568357	
2020	0.955488	-0.293513	-0.021295	0.020974	0.065739	-0.731209	0.189645	0.651956	0.484204	0.326283	-0.579776	-0.568283	
2021	0.955474	-0.293560	-0.021257	0.020972	0.065699	-0.731150	0.189675	0.652018	0.484276	0.326232	-0.579816	-0.568210	
2022	0.955461	-0.293605	-0.021223	0.020968	0.065668	-0.731107	0.189710	0.652058	0.484336	0.326186	-0.579860	-0.568141	
2023	0.955449	-0.293648	-0.021190	0.020963	0.065647	-0.731079	0.189748	0.652081	0.484377	0.326151	-0.579906	-0.568079	
2024	0.955438	-0.293686	-0.021160	0.020957	0.065638	-0.731063	0.189788	0.652088	0.484389	0.326136	-0.579955	-0.568028	
2025	0.955429	-0.293718	-0.021132	0.020951	0.065640	-0.731055	0.189828	0.652085	0.484380	0.326129	-0.580004	-0.567989	
2026	0.955422	-0.293743	-0.021104	0.020944	0.065655	-0.731052	0.189866	0.652076	0.484362	0.326119	-0.580052	-0.567961	
2027	0.955418	-0.293760	-0.021078	0.020937	0.065685	-0.731052	0.189900	0.652063	0.484327	0.326111	-0.580100	-0.567946	
2028	0.955416	-0.293766	-0.021052	0.020930	0.065730	-0.731053	0.189929	0.652049	0.484268	0.326113	-0.580147	-0.567947	
2029	0.955418	-0.293763	-0.021028	0.020921	0.065790	-0.731052	0.189951	0.652038	0.484197	0.326112	-0.580193	-0.567961	
2030	0.955423	-0.293750	-0.021005	0.020910	0.065866	-0.731047	0.189964	0.652032	0.484125	0.326099	-0.580236	-0.567986	
2031	0.955430	-0.293727	-0.020985	0.020895	0.065956	-0.731039	0.189969	0.652031	0.484042	0.326085	-0.580278	-0.568022	
2032	0.955441	-0.293696	-0.020966	0.020876	0.066059	-0.731026	0.189966	0.652036	0.483945	0.326076	-0.580319	-0.568068	
2033	0.955454	-0.293657	-0.020951	0.020852	0.066175	-0.731008	0.189955	0.652047	0.483847	0.326060	-0.580359	-0.568120	
2034	0.955469	-0.293612	-0.020938	0.020821	0.066302	-0.730987	0.189936	0.652064	0.483756	0.326034	-0.580397	-0.568174	
2035	0.955485	-0.293562	-0.020930	0.020784	0.066436	-0.730961	0.189911	0.652086	0.483661	0.326011	-0.580433	-0.568230	
2036	0.955502	-0.293511	-0.020926	0.020738	0.066576	-0.730933	0.189881	0.652111	0.483560	0.325997	-0.580470	-0.568287	
2037	0.955519	-0.293459	-0.020927	0.020685	0.066718	-0.730904	0.189848	0.652140	0.483468	0.325979	-0.580505	-0.568340	
2038	0.955536	-0.293408	-0.020931	0.020625	0.066861	-0.730873	0.189814	0.652170	0.483388	0.325958	-0.580539	-0.568385	
2039	0.955552	-0.293360	-0.020940	0.020557	0.067001	-0.730842	0.189779	0.652200	0.483306	0.325949	-0.580573	-0.568425	
2040	0.955566	-0.293316	-0.020953	0.020483	0.067136	-0.730812	0.189745	0.652229	0.483224	0.325952	-0.580607	-0.568459	
2041	0.955580	-0.293276	-0.020969	0.020404	0.067264	-0.730784	0.189713	0.652258	0.483155	0.325954	-0.580639	-0.568484	
2042	0.955592	-0.293241	-0.020988	0.020320	0.067382	-0.730756	0.189683	0.652285	0.483097	0.325957	-0.580671	-0.568499	
2043	0.955603	-0.293211	-0.021009	0.020233	0.067490	-0.730730	0.189657	0.652310	0.483036	0.325975	-0.580702	-0.568509	
2044	0.955612	-0.293185	-0.021030	0.020146	0.067587	-0.730706	0.189635	0.652334	0.482975	0.326002	-0.580732	-0.568514	
2045	0.955621	-0.293162	-0.021052	0.020059	0.067672	-0.730683	0.189615	0.652356	0.482926	0.326025	-0.580760	-0.568514	
2046	0.955629	-0.293140	-0.021073	0.019974	0.067746	-0.730661	0.189598	0.652378	0.482882	0.326047	-0.580787	-0.568511	
2047	0.955637	-0.293117	-0.021094	0.019892	0.067810	-0.730640	0.189582	0.652400	0.482831	0.326078	-0.580813	-0.568510	
2048	0.955645	-0.293093	-0.021112	0.019814	0.067864	-0.730619	0.189568	0.652422	0.482776	0.326113	-0.580837	-0.568513	
2049	0.955655	-0.293066	-0.021129	0.019742	0.067910	-0.730599	0.189554	0.652444	0.482728	0.326136	-0.580859	-0.568518	
2050	0.955666	-0.293034	-0.021145	0.019676	0.067950	-0.730578	0.189540	0.652467	0.482679	0.326155	-0.580878	-0.568529	
2051	0.955678	-0.292995	-0.021158	0.019616	0.067986	-0.730558	0.189525	0.652490	0.482616	0.326180	-0.580897	-0.568549	
2052	0.955693	-0.292950	-0.021171	0.019562	0.068019	-0.730538	0.189508	0.652514	0.482548	0.326202	-0.580913	-0.568577	
2053	0.955710	-0.292897	-0.021182	0.019514	0.068050	-0.730519	0.189490	0.652537	0.482484	0.326212	-0.580926	-0.568612	
2054	0.955729	-0.292837	-0.021194	0.019472	0.068083	-0.730501	0.189470	0.652560	0.482415	0.326219	-0.580938	-0.568654	
2055	0.955750	-0.292770	-0.021206	0.019435	0.068116	-0.730484	0.189448	0.652582	0.482333	0.326236	-0.580947	-0.568704	
2056	0.955773	-0.292697	-0.021220	0.019402	0.068151	-0.730469	0.189425	0.652601	0.482250	0.326251	-0.580955	-0.568758	
2057	0.955797	-0.292619	-0.021235	0.019373	0.068188	-0.730458	0.189401	0.652617	0.482175	0.326260	-0.580960	-0.568812	
2058	0.955822	-0.292537	-0.021253	0.019347	0.068228	-0.730449	0.189376	0.652630	0.482097	0.326275	-0.580963	-0.568866	
2059	0.955848	-0.292454	-0.021275	0.019323	0.068269	-0.730445	0.189352	0.652637	0.482013	0.326306	-0.580965	-0.568917	
2060	0.955873	-0.292370	-0.021299	0.019302	0.068310	-0.730445	0.189327	0.652639	0.481938	0.326340	-0.580966	-0.568961	
2061	0.955898	-0.292288	-0.021327	0.019281	0.068351	-0.730451	0.189303	0.652636	0.481877	0.326376	-0.580964	-0.568994	
2062	0.955922	-0.292208	-0.021358	0.019262	0.068391	-0.730462	0.189280	0.652627	0.481819	0.326425	-0.580962	-0.569017	
2063	0.955945	-0.292132	-0.021393	0.019245	0.068428	-0.730478	0.189258	0.652611	0.481763	0.326492	-0.580960	-0.569028	
2064	0.955966	-0.292061	-0.021430	0.019230	0.068461	-0.730500	0.189236	0.652589	0.481722	0.326564	-0.580957	-0.569024	
2065	0.955986	-0.291994	-0.021470	0.019216	0.068489	-0.730528	0.189214	0.652562	0.481697	0.326638	-0.580955	-0.569005	
2066	0.956004	-0.291933	-0.021511	0.019206	0.068511	-0.730561	0.189191	0.652528	0.481676	0.326727	-0.580953	-0.568974	
2067	0.956020	-0.291877	-0.021553	0.019198	0.068527	-0.730600	0.189168	0.652490	0.481655	0.326829	-0.580954	-0.568932	
2068	0.956035	-0.291824	-0.021595	0.019194	0.068538	-0.730643	0.189142	0.652448	0.481648	0.326929	-0.580955	-0.568879	
2069	0.956050	-0.291775	-0.021636	0.019194	0.068542	-0.730691	0.189114	0.652402	0.481649	0.327028	-0.580959	-0.568818	
2070	0.956063	-0.291729	-0.021676	0.019199	0.068541	-0.730743	0.189083	0.652353	0.481643	0.327136	-0.580965	-0.568755	
2071	0.956075	-0.291684	-0.021713	0.019208	0.068535	-0.730798	0.189049	0.652302	0.481632	0.327250	-0.580973	-0.568691	
2072	0.956088	-0.291639	-0.021747	0.019222	0.068526	-0.730856	0.189010	0.652249	0.481625	0.327355	-0.580982	-0.568627	
2073	0.956101	-0.291594	-0.021778	0.019240	0.068515	-0.730915	0.188968	0.652196	0.481616	0.327455	-0.580992	-0.568566	
2074	0.956114	-0.291547	-0.021805	0.019262	0.068503	-0.730975	0.188921	0.652144	0.481593	0.327561	-0.581003	-0.568513	
2075	0.956128	-0.291499	-0.021827	0.019288	0.068492	-0.731034	0.188871	0.652094	0.481560	0.327668	-0.581013	-0.568469	
2076	0.956142	-0.291448	-0.021845	0.019317	0.068482	-0.731091	0.188819	0.652046	0.481530	0.327764	-0.581022	-0.568430	
2077	0.956157	-0.291395	-0.021859	0.019349	0.068475	-0.731145	0.188764	0.652002	0.481496	0.327856	-0.581028	-0.568400	
2078	0.956173	-0.291341	-0.021868	0.019381	0.068471	-0.731195	0.188708	0.651962	0.481450	0.327957	-0.581030	-0.568379	
2079	0.956189	-0.291285	-0.021874	0.019415	0.068470	-0.731240	0.188653	0.651928	0.481402	0.328057	-0.581028	-0.568363	
2080	0.956206	-0.291228	-0.021875	0.019448	0.068472	-0.731278	0.188598	0.651901	0.481366	0.328147	-0.581021	-0.568350	
2081	0.956222	-0.291172	-0.021873	0.019481	0.068478	-0.731309	0.188546	0.651881	0.481332	0.328237	-0.581007	-0.568340	
2082	0.956238	-0.291117	-0.021868	0.019512	0.068486	-0.731331	0.188496	0.651869	0.481297	0.328336	-0.580989	-0.568331	
2083	0.956254	-0.291064	-0.021861	0.019541	0.068495	-0.731345	0.188450	0.651866	0.481271	0.328433	-0.580966	-0.568321	
2084	0.956269	-0.291014	-0.021851	0.019569	0.068505	-0.731350	0.188408	0.651872	0.481264	0.328519	-0.580938	-0.568305	
2085	0.956283	-0.290967	-0.021841	0.019594	0.068514	-0.731347	0.188371	0.651885	0.481264	0.328605	-0.580908	-0.568287	
2086	0.956296	-0.290925	-0.021829	0.019617	0.068522	-0.731336	0.188337	0.651907	0.481265	0.328695	-0.580876	-0.568266	
2087	0.956307	-0.290887	-0.021817	0.019638	0.068527	-0.731318	0.188308	0.651935	0.481278	0.328776	-0.580845	-0.568240	
2088	0.956317	-0.290855	-0.021806	0.019657	0.068529	-0.731294	0.188281	0.651968	0.481303	0.328842	-0.580816	-0.568210	
2089	0.956325	-0.290827	-0.021794	0.019675	0.068527	-0.731267	0.188257	0.652006	0.481327	0.328905	-0.580791	-0.568180	
2090	0.956332	-0.290804	-0.021784	0.019691	0.068522	-0.731237	0.188236	0.652046	0.481342	0.328966	-0.580772	-0.568151	
2091	0.956337	-0.290786	-0.021775	0.019707	0.068512	-0.731207	0.188215	0.652087	0.481358	0.329012	-0.580759	-0.568124	
2092	0.956342	-0.290772	-0.021766	0.019721	0.068499	-0.731178	0.188195	0.652127	0.481374	0.329041	-0.580754	-0.568098	
2093	0.956345	-0.290761	-0.021758	0.019735	0.068482	-0.731152	0.188175	0.652164	0.481375	0.329069	-0.580756	-0.568079	
2094	0.956347	-0.290753	-0.021752	0.019749	0.068462	-0.731130	0.188155	0.652196	0.481360	0.329095	-0.580766	-0.568067	
2095	0.956349	-0.290747	-0.021745	0.019762	0.068440	-0.731112	0.188134	0.652225	0.481342	0.329109	-0.580781	-0.568059	
2096	0.956350	-0.290743	-0.021740	0.019775	0.068417	-0.731098	0.188114	0.652248	0.481320	0.329114	-0.580800	-0.568055	
2097	0.956350	-0.290740	-0.021734	0.019788	0.068392	-0.731090	0.188095	0.652266	0.481284	0.329126	-0.580822	-0.568056	
2098	0.956351	-0.290738	-0.021727	0.019800	0.068367	-0.731084	0.188077	0.652280	0.481242	0.329145	-0.580844	-0.568059	
2099	0.956352	-0.290735	-0.021719	0.019812	0.068340	-0.731080	0.188061	0.652292	0.481208	0.329161	-0.580863	-0.568058	
2100	0.956353	-0.290732	-0.021710	0.019823	0.068313	-0.731077	0.188048	0.652302	0.481184	0.329180	-0.580878	-0.568052	
2101	0.956354	-0.290728	-0.021699	0.019833	0.068285	-0.731071	0.188039	0.652314	0.481162	0.329217	-0.580887	-0.568040	
2102	0.956356	-0.290723	-0.021685	0.019842	0.068255	-0.731062	0.188034	0.652329	0.481152	0.329266	-0.580889	-0.568018	
2103	0.956358	-0.290716	-0.021669	0.019851	0.068223	-0.731046	0.188033	0.652350	0.481168	0.329315	-0.580884	-0.567981	
2104	0.956361	-0.290707	-0.021650	0.019858	0.068188	-0.731023	0.188036	0.652379	0.481204	0.329372	-0.580872	-0.567930	
2105	0.956365	-0.290696	-0.021627	0.019865	0.068150	-0.730991	0.188043	0.652417	0.481250	0.329445	-0.580855	-0.567866	
2106	0.956369	-0.290683	-0.021601	0.019872	0.068107	-0.730949	0.188053	0.652465	0.481313	0.329524	-0.580834	-0.567788	
2107	0.956375	-0.290667	-0.021571	0.019877	0.068061	-0.730898	0.188065	0.652524	0.481400	0.329595	-0.580811	-0.567697	
2108	0.956381	-0.290649	-0.021538	0.019882	0.068010	-0.730839	0.188077	0.652592	0.481495	0.329665	-0.580789	-0.567597	
2109	0.956388	-0.290628	-0.021501	0.019887	0.067955	-0.730773	0.188087	0.652668	0.481586	0.329740	-0.580771	-0.567495	
2110	0.956396	-0.290604	-0.021461	0.019891	0.067896	-0.730704	0.188094	0.652750	0.481678	0.329805	-0.580758	-0.567394	
2111	0.956405	-0.290578	-0.021417	0.019895	0.067833	-0.730633	0.188096	0.652835	0.481771	0.329850	-0.580751	-0.567295	
2112	0.956414	-0.290549	-0.021371	0.019899	0.067769	-0.730564	0.188091	0.652920	0.481851	0.329886	-0.580750	-0.567208	
2113	0.956425	-0.290518	-0.021321	0.019903	0.067703	-0.730501	0.188079	0.653001	0.481907	0.329918	-0.580755	-0.567136	
