Mhairi	// User ID
20-6-2024	// Evaluation date
P19_CP	14-6-2024	16:14:46:727	// Source file name and timestamp
100.000	// Sampling rate
98.032	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
555	0.132740	0.312770	-0.063337	-0.938373	0.074593	-0.274459	0.019155	0.958510	0.927773	-0.204318	0.302636	0.076832	
556	0.132695	0.313033	-0.063639	-0.938271	0.074645	-0.274254	0.019219	0.958563	0.927757	-0.204323	0.302703	0.076743	
557	0.132649	0.313339	-0.063949	-0.938154	0.074696	-0.274080	0.019286	0.958608	0.927723	-0.204384	0.302784	0.076675	
558	0.132596	0.313651	-0.064259	-0.938036	0.074746	-0.273940	0.019361	0.958642	0.927671	-0.204495	0.302880	0.076629	
559	0.132538	0.313954	-0.064556	-0.937923	0.074792	-0.273834	0.019440	0.958667	0.927601	-0.204654	0.302992	0.076607	
560	0.132485	0.314253	-0.064821	-0.937812	0.074834	-0.273765	0.019516	0.958682	0.927513	-0.204863	0.303119	0.076613	
561	0.132427	0.314503	-0.065056	-0.937720	0.074870	-0.273730	0.019594	0.958688	0.927413	-0.205103	0.303257	0.076641	
562	0.132376	0.314731	-0.065246	-0.937637	0.074898	-0.273728	0.019665	0.958685	0.927300	-0.205376	0.303402	0.076693	
563	0.132326	0.314910	-0.065392	-0.937574	0.074920	-0.273753	0.019732	0.958675	0.927182	-0.205666	0.303550	0.076764	
564	0.132277	0.315039	-0.065497	-0.937531	0.074933	-0.273801	0.019793	0.958658	0.927063	-0.205961	0.303692	0.076849	
565	0.132235	0.315138	-0.065556	-0.937499	0.074939	-0.273867	0.019843	0.958638	0.926947	-0.206255	0.303823	0.076945	
566	0.132189	0.315177	-0.065587	-0.937490	0.074938	-0.273942	0.019888	0.958616	0.926841	-0.206529	0.303936	0.077041	
567	0.132147	0.315194	-0.065586	-0.937491	0.074931	-0.274021	0.019923	0.958593	0.926747	-0.206783	0.304025	0.077135	
568	0.132101	0.315173	-0.065569	-0.937505	0.074919	-0.274096	0.019953	0.958572	0.926671	-0.207004	0.304084	0.077219	
569	0.132051	0.315122	-0.065544	-0.937531	0.074904	-0.274161	0.019977	0.958554	0.926616	-0.207187	0.304110	0.077289	
570	0.131999	0.315064	-0.065515	-0.937560	0.074886	-0.274212	0.019995	0.958541	0.926581	-0.207335	0.304102	0.077341	
571	0.131936	0.314973	-0.065499	-0.937601	0.074869	-0.274244	0.020014	0.958532	0.926570	-0.207439	0.304056	0.077370	
572	0.131871	0.314884	-0.065495	-0.937640	0.074852	-0.274255	0.020029	0.958530	0.926579	-0.207513	0.303976	0.077379	
573	0.131796	0.314781	-0.065511	-0.937684	0.074837	-0.274244	0.020047	0.958534	0.926608	-0.207555	0.303864	0.077364	
574	0.131712	0.314663	-0.065552	-0.937732	0.074825	-0.274211	0.020069	0.958544	0.926653	-0.207572	0.303723	0.077328	
575	0.131626	0.314554	-0.065611	-0.937777	0.074817	-0.274162	0.020092	0.958558	0.926710	-0.207578	0.303561	0.077274	
576	0.131529	0.314418	-0.065699	-0.937830	0.074813	-0.274099	0.020126	0.958576	0.926776	-0.207572	0.303381	0.077204	
577	0.131433	0.314292	-0.065802	-0.937879	0.074812	-0.274028	0.020163	0.958595	0.926844	-0.207571	0.303193	0.077125	
578	0.131334	0.314153	-0.065923	-0.937930	0.074816	-0.273956	0.020208	0.958615	0.926912	-0.207577	0.303003	0.077037	
579	0.131233	0.314004	-0.066057	-0.937985	0.074823	-0.273890	0.020262	0.958632	0.926977	-0.207595	0.302817	0.076946	
580	0.131139	0.313868	-0.066193	-0.938034	0.074833	-0.273838	0.020321	0.958645	0.927032	-0.207636	0.302641	0.076857	
581	0.131044	0.313714	-0.066336	-0.938089	0.074846	-0.273807	0.020391	0.958651	0.927080	-0.207689	0.302481	0.076769	
582	0.130960	0.313581	-0.066472	-0.938135	0.074862	-0.273803	0.020464	0.958650	0.927116	-0.207765	0.302340	0.076686	
583	0.130880	0.313454	-0.066603	-0.938180	0.074881	-0.273831	0.020544	0.958638	0.927141	-0.207855	0.302221	0.076607	
584	0.130807	0.313340	-0.066727	-0.938219	0.074903	-0.273895	0.020629	0.958617	0.927157	-0.207953	0.302124	0.076531	
585	0.130745	0.313265	-0.066837	-0.938245	0.074928	-0.273998	0.020714	0.958583	0.927163	-0.208059	0.302050	0.076459	
586	0.130685	0.313204	-0.066941	-0.938266	0.074959	-0.274138	0.020805	0.958539	0.927165	-0.208155	0.301996	0.076385	
587	0.130636	0.313195	-0.067031	-0.938270	0.074994	-0.274317	0.020893	0.958483	0.927163	-0.208246	0.301960	0.076311	
588	0.130589	0.313223	-0.067115	-0.938261	0.075035	-0.274530	0.020980	0.958417	0.927161	-0.208316	0.301936	0.076230	
589	0.130544	0.313291	-0.067195	-0.938239	0.075083	-0.274772	0.021065	0.958342	0.927164	-0.208359	0.301921	0.076141	
590	0.130504	0.313421	-0.067267	-0.938196	0.075138	-0.275039	0.021141	0.958259	0.927171	-0.208378	0.301909	0.076043	
591	0.130457	0.313578	-0.067344	-0.938144	0.075201	-0.275323	0.021215	0.958171	0.927189	-0.208359	0.301895	0.075932	
592	0.130412	0.313793	-0.067419	-0.938073	0.075272	-0.275617	0.021278	0.958080	0.927217	-0.208310	0.301874	0.075809	
593	0.130361	0.314040	-0.067499	-0.937992	0.075350	-0.275915	0.021332	0.957987	0.927258	-0.208227	0.301840	0.075674	
594	0.130302	0.314314	-0.067585	-0.937902	0.075434	-0.276209	0.021377	0.957894	0.927312	-0.208113	0.301790	0.075528	
595	0.130242	0.314628	-0.067673	-0.937799	0.075524	-0.276494	0.021408	0.957804	0.927377	-0.207978	0.301719	0.075375	
596	0.130170	0.314939	-0.067771	-0.937697	0.075619	-0.276763	0.021430	0.957719	0.927456	-0.207820	0.301627	0.075214	
597	0.130098	0.315273	-0.067868	-0.937588	0.075716	-0.277012	0.021437	0.957639	0.927544	-0.207654	0.301511	0.075052	
598	0.130020	0.315601	-0.067970	-0.937481	0.075813	-0.277239	0.021432	0.957565	0.927641	-0.207482	0.301372	0.074892	
599	0.129938	0.315917	-0.068073	-0.937379	0.075909	-0.277441	0.021416	0.957500	0.927744	-0.207311	0.301209	0.074737	
600	0.129861	0.316236	-0.068167	-0.937275	0.076002	-0.277617	0.021385	0.957442	0.927850	-0.207153	0.301027	0.074591	
601	0.129781	0.316519	-0.068260	-0.937184	0.076089	-0.277768	0.021347	0.957392	0.927959	-0.207004	0.300827	0.074455	
602	0.129712	0.316799	-0.068338	-0.937093	0.076171	-0.277895	0.021296	0.957350	0.928066	-0.206878	0.300614	0.074334	
603	0.129650	0.317053	-0.068403	-0.937011	0.076244	-0.277999	0.021237	0.957315	0.928171	-0.206771	0.300392	0.074227	
604	0.129598	0.317284	-0.068451	-0.936936	0.076311	-0.278084	0.021171	0.957287	0.928271	-0.206683	0.300166	0.074133	
605	0.129564	0.317513	-0.068473	-0.936862	0.076369	-0.278152	0.021096	0.957264	0.928364	-0.206621	0.299942	0.074054	
606	0.129540	0.317711	-0.068475	-0.936798	0.076420	-0.278204	0.021020	0.957246	0.928451	-0.206570	0.299724	0.073985	
607	0.129538	0.317915	-0.068446	-0.936731	0.076464	-0.278246	0.020937	0.957232	0.928529	-0.206539	0.299517	0.073926	
608	0.129551	0.318109	-0.068389	-0.936668	0.076502	-0.278279	0.020853	0.957222	0.928600	-0.206516	0.299327	0.073874	
609	0.129579	0.318298	-0.068304	-0.936606	0.076537	-0.278305	0.020770	0.957213	0.928663	-0.206497	0.299156	0.073823	
610	0.129628	0.318508	-0.068185	-0.936536	0.076568	-0.278326	0.020682	0.957206	0.928717	-0.206484	0.299009	0.073775	
611	0.129685	0.318708	-0.068043	-0.936470	0.076599	-0.278343	0.020598	0.957201	0.928766	-0.206462	0.298886	0.073722	
612	0.129759	0.318937	-0.067872	-0.936395	0.076629	-0.278359	0.020511	0.957196	0.928807	-0.206437	0.298789	0.073666	
613	0.129840	0.319177	-0.067682	-0.936316	0.076660	-0.278372	0.020426	0.957191	0.928843	-0.206400	0.298719	0.073604	
614	0.129924	0.319430	-0.067476	-0.936232	0.076693	-0.278384	0.020343	0.957187	0.928874	-0.206350	0.298674	0.073535	
615	0.130016	0.319719	-0.067256	-0.936137	0.076726	-0.278395	0.020257	0.957183	0.928899	-0.206291	0.298652	0.073462	
616	0.130101	0.320011	-0.067038	-0.936041	0.076762	-0.278404	0.020174	0.957179	0.928923	-0.206215	0.298651	0.073382	
617	0.130188	0.320341	-0.066820	-0.935931	0.076796	-0.278410	0.020087	0.957176	0.928942	-0.206132	0.298668	0.073303	
618	0.130266	0.320687	-0.066615	-0.935817	0.076831	-0.278414	0.020001	0.957174	0.928960	-0.206038	0.298697	0.073224	
619	0.130335	0.321047	-0.066430	-0.935697	0.076863	-0.278413	0.019914	0.957174	0.928976	-0.205936	0.298736	0.073149	
620	0.130399	0.321439	-0.066266	-0.935565	0.076891	-0.278407	0.019822	0.957175	0.928989	-0.205834	0.298781	0.073083	
621	0.130449	0.321824	-0.066138	-0.935435	0.076914	-0.278395	0.019732	0.957179	0.929003	-0.205726	0.298826	0.073028	
622	0.130494	0.322230	-0.066040	-0.935296	0.076929	-0.278374	0.019637	0.957186	0.929014	-0.205624	0.298870	0.072990	
623	0.130529	0.322627	-0.065979	-0.935158	0.076935	-0.278344	0.019541	0.957196	0.929025	-0.205525	0.298909	0.072970	
624	0.130558	0.323008	-0.065955	-0.935024	0.076933	-0.278303	0.019446	0.957210	0.929036	-0.205431	0.298941	0.072970	
625	0.130588	0.323380	-0.065960	-0.934891	0.076919	-0.278250	0.019347	0.957228	0.929044	-0.205350	0.298965	0.072995	
626	0.130614	0.323699	-0.065997	-0.934774	0.076895	-0.278182	0.019252	0.957252	0.929052	-0.205274	0.298981	0.073040	
627	0.130647	0.323986	-0.066051	-0.934667	0.076860	-0.278100	0.019156	0.957281	0.929058	-0.205212	0.298989	0.073111	
628	0.130686	0.324207	-0.066118	-0.934580	0.076814	-0.278002	0.019064	0.957314	0.929062	-0.205161	0.298990	0.073202	
629	0.130734	0.324351	-0.066190	-0.934518	0.076759	-0.277889	0.018978	0.957353	0.929063	-0.205119	0.298986	0.073314	
630	0.130800	0.324428	-0.066250	-0.934478	0.076695	-0.277761	0.018894	0.957397	0.929060	-0.205094	0.298981	0.073444	
631	0.130875	0.324398	-0.066299	-0.934474	0.076624	-0.277619	0.018821	0.957446	0.929055	-0.205074	0.298975	0.073586	
632	0.130971	0.324291	-0.066319	-0.934496	0.076546	-0.277466	0.018752	0.957498	0.929044	-0.205072	0.298973	0.073740	
633	0.131082	0.324088	-0.066310	-0.934552	0.076462	-0.277304	0.018694	0.957552	0.929028	-0.205080	0.298978	0.073901	
634	0.131207	0.323793	-0.066268	-0.934640	0.076375	-0.277137	0.018647	0.957609	0.929006	-0.205100	0.298992	0.074064	
635	0.131351	0.323437	-0.066187	-0.934749	0.076283	-0.276971	0.018608	0.957665	0.928977	-0.205138	0.299017	0.074228	
636	0.131500	0.323002	-0.066079	-0.934886	0.076189	-0.276809	0.018584	0.957720	0.928941	-0.205185	0.299055	0.074387	
637	0.131661	0.322541	-0.065940	-0.935032	0.076091	-0.276658	0.018568	0.957771	0.928897	-0.205253	0.299107	0.074542	
638	0.131824	0.322054	-0.065785	-0.935188	0.075991	-0.276522	0.018565	0.957818	0.928846	-0.205337	0.299173	0.074688	
639	0.131984	0.321567	-0.065626	-0.935344	0.075886	-0.276408	0.018575	0.957860	0.928787	-0.205438	0.299253	0.074825	
640	0.132143	0.321123	-0.065468	-0.935485	0.075777	-0.276320	0.018594	0.957893	0.928718	-0.205564	0.299345	0.074953	
641	0.132287	0.320712	-0.065335	-0.935615	0.075663	-0.276262	0.018627	0.957918	0.928644	-0.205706	0.299449	0.075071	
642	0.132423	0.320388	-0.065229	-0.935714	0.075543	-0.276238	0.018668	0.957934	0.928562	-0.205875	0.299561	0.075182	
643	0.132540	0.320144	-0.065167	-0.935785	0.075415	-0.276249	0.018720	0.957940	0.928473	-0.206064	0.299678	0.075286	
644	0.132638	0.319990	-0.065158	-0.935825	0.075280	-0.276298	0.018782	0.957935	0.928380	-0.206275	0.299798	0.075384	
645	0.132722	0.319947	-0.065201	-0.935825	0.075135	-0.276383	0.018850	0.957920	0.928281	-0.206510	0.299917	0.075480	
646	0.132781	0.319978	-0.065304	-0.935798	0.074981	-0.276503	0.018930	0.957896	0.928181	-0.206759	0.300031	0.075575	
647	0.132828	0.320102	-0.065456	-0.935739	0.074818	-0.276656	0.019015	0.957863	0.928079	-0.207030	0.300137	0.075672	
648	0.132859	0.320279	-0.065655	-0.935660	0.074644	-0.276838	0.019107	0.957823	0.927977	-0.207312	0.300231	0.075771	
649	0.132877	0.320486	-0.065888	-0.935570	0.074461	-0.277044	0.019206	0.957775	0.927879	-0.207601	0.300310	0.075875	
650	0.132894	0.320713	-0.066135	-0.935472	0.074267	-0.277271	0.019308	0.957722	0.927783	-0.207900	0.300370	0.075985	
651	0.132903	0.320899	-0.066389	-0.935389	0.074065	-0.277514	0.019419	0.957666	0.927695	-0.208194	0.300410	0.076099	
652	0.132921	0.321048	-0.066625	-0.935319	0.073853	-0.277769	0.019531	0.957606	0.927614	-0.208487	0.300426	0.076221	
653	0.132947	0.321115	-0.066832	-0.935278	0.073633	-0.278033	0.019649	0.957544	0.927543	-0.208770	0.300417	0.076346	
654	0.132984	0.321081	-0.066996	-0.935272	0.073405	-0.278303	0.019771	0.957480	0.927484	-0.209038	0.300382	0.076474	
655	0.133044	0.320955	-0.067103	-0.935299	0.073169	-0.278578	0.019894	0.957416	0.927435	-0.209294	0.300319	0.076604	
656	0.133118	0.320701	-0.067156	-0.935372	0.072927	-0.278858	0.020023	0.957350	0.927402	-0.209527	0.300227	0.076731	
657	0.133220	0.320361	-0.067145	-0.935475	0.072677	-0.279144	0.020152	0.957283	0.927381	-0.209746	0.300108	0.076856	
658	0.133343	0.319929	-0.067081	-0.935609	0.072421	-0.279438	0.020284	0.957214	0.927373	-0.209946	0.299962	0.076974	
659	0.133486	0.319433	-0.066976	-0.935766	0.072159	-0.279744	0.020421	0.957141	0.927378	-0.210129	0.299790	0.077082	
660	0.133654	0.318923	-0.066837	-0.935926	0.071890	-0.280066	0.020556	0.957064	0.927393	-0.210308	0.299593	0.077180	
661	0.133834	0.318405	-0.066694	-0.936087	0.071618	-0.280408	0.020697	0.956982	0.927419	-0.210476	0.299374	0.077262	
662	0.134031	0.317952	-0.066556	-0.936222	0.071340	-0.280777	0.020838	0.956891	0.927450	-0.210653	0.299135	0.077331	
663	0.134237	0.317581	-0.066452	-0.936326	0.071059	-0.281175	0.020983	0.956792	0.927486	-0.210840	0.298878	0.077384	
664	0.134446	0.317327	-0.066400	-0.936386	0.070775	-0.281608	0.021132	0.956683	0.927523	-0.211047	0.298607	0.077419	
665	0.134659	0.317240	-0.066411	-0.936384	0.070489	-0.282079	0.021281	0.956561	0.927557	-0.211288	0.298324	0.077441	
666	0.134864	0.317304	-0.066507	-0.936326	0.070204	-0.282591	0.021438	0.956428	0.927588	-0.211564	0.298031	0.077445	
667	0.135066	0.317563	-0.066684	-0.936197	0.069919	-0.283146	0.021594	0.956281	0.927611	-0.211891	0.297731	0.077436	
668	0.135256	0.317992	-0.066948	-0.936005	0.069639	-0.283745	0.021756	0.956120	0.927624	-0.212269	0.297426	0.077414	
669	0.135430	0.318577	-0.067293	-0.935756	0.069363	-0.284386	0.021923	0.955946	0.927627	-0.212701	0.297116	0.077381	
670	0.135594	0.319313	-0.067700	-0.935452	0.069095	-0.285069	0.022090	0.955758	0.927617	-0.213196	0.296803	0.077340	
671	0.135737	0.320133	-0.068160	-0.935117	0.068835	-0.285789	0.022264	0.955558	0.927598	-0.213740	0.296486	0.077289	
672	0.135868	0.321030	-0.068641	-0.934756	0.068586	-0.286545	0.022438	0.955345	0.927566	-0.214340	0.296166	0.077234	
673	0.135983	0.321939	-0.069124	-0.934391	0.068349	-0.287333	0.022615	0.955121	0.927527	-0.214981	0.295841	0.077173	
674	0.136083	0.322815	-0.069585	-0.934040	0.068126	-0.288147	0.022795	0.954888	0.927482	-0.215652	0.295510	0.077106	
675	0.136176	0.323637	-0.069995	-0.933711	0.067915	-0.288984	0.022973	0.954645	0.927433	-0.216348	0.295171	0.077036	
676	0.136255	0.324338	-0.070343	-0.933430	0.067720	-0.289840	0.023154	0.954395	0.927388	-0.217045	0.294823	0.076960	
677	0.136332	0.324922	-0.070607	-0.933195	0.067539	-0.290711	0.023331	0.954139	0.927346	-0.217737	0.294464	0.076879	
678	0.136402	0.325355	-0.070784	-0.933021	0.067371	-0.291593	0.023506	0.953877	0.927314	-0.218405	0.294093	0.076793	
679	0.136467	0.325630	-0.070874	-0.932909	0.067217	-0.292483	0.023680	0.953611	0.927295	-0.219034	0.293709	0.076698	
680	0.136533	0.325775	-0.070878	-0.932848	0.067075	-0.293380	0.023847	0.953342	0.927291	-0.219620	0.293311	0.076599	
681	0.136590	0.325773	-0.070819	-0.932845	0.066945	-0.294279	0.024014	0.953070	0.927305	-0.220144	0.292901	0.076489	
682	0.136646	0.325685	-0.070706	-0.932876	0.066823	-0.295182	0.024172	0.952795	0.927337	-0.220611	0.292478	0.076374	
683	0.136694	0.325523	-0.070571	-0.932936	0.066709	-0.296085	0.024327	0.952519	0.927388	-0.221013	0.292046	0.076252	
684	0.136733	0.325322	-0.070438	-0.933010	0.066601	-0.296988	0.024477	0.952241	0.927456	-0.221352	0.291606	0.076124	
685	0.136766	0.325142	-0.070329	-0.933076	0.066496	-0.297891	0.024619	0.951963	0.927538	-0.221639	0.291161	0.075994	
686	0.136783	0.324983	-0.070277	-0.933133	0.066395	-0.298789	0.024759	0.951685	0.927632	-0.221876	0.290715	0.075862	
687	0.136791	0.324908	-0.070294	-0.933157	0.066293	-0.299685	0.024890	0.951407	0.927732	-0.222082	0.290272	0.075734	
688	0.136784	0.324917	-0.070401	-0.933147	0.066190	-0.300575	0.025017	0.951130	0.927834	-0.222266	0.289834	0.075613	
689	0.136760	0.325023	-0.070605	-0.933098	0.066085	-0.301457	0.025141	0.950855	0.927935	-0.222444	0.289405	0.075501	
690	0.136726	0.325247	-0.070902	-0.933002	0.065975	-0.302328	0.025255	0.950582	0.928027	-0.222634	0.288989	0.075405	
691	0.136671	0.325547	-0.071293	-0.932876	0.065860	-0.303186	0.025368	0.950314	0.928108	-0.222842	0.288587	0.075325	
692	0.136608	0.325939	-0.071755	-0.932713	0.065738	-0.304026	0.025472	0.950051	0.928173	-0.223090	0.288201	0.075268	
693	0.136529	0.326377	-0.072271	-0.932531	0.065609	-0.304846	0.025570	0.949795	0.928221	-0.223379	0.287834	0.075234	
694	0.136437	0.326830	-0.072818	-0.932344	0.065471	-0.305640	0.025663	0.949547	0.928248	-0.223715	0.287486	0.075225	
695	0.136338	0.327284	-0.073360	-0.932156	0.065324	-0.306406	0.025746	0.949308	0.928254	-0.224107	0.287157	0.075244	
696	0.136224	0.327673	-0.073879	-0.931996	0.065170	-0.307136	0.025825	0.949080	0.928241	-0.224541	0.286849	0.075287	
697	0.136105	0.327999	-0.074339	-0.931861	0.065005	-0.307830	0.025893	0.948865	0.928208	-0.225023	0.286560	0.075355	
698	0.135977	0.328218	-0.074721	-0.931773	0.064834	-0.308481	0.025955	0.948664	0.928158	-0.225538	0.286292	0.075446	
699	0.135838	0.328311	-0.075010	-0.931737	0.064655	-0.309086	0.026009	0.948477	0.928095	-0.226074	0.286044	0.075554	
700	0.135695	0.328290	-0.075187	-0.931751	0.064470	-0.309642	0.026053	0.948307	0.928020	-0.226624	0.285819	0.075678	
701	0.135537	0.328121	-0.075258	-0.931827	0.064282	-0.310146	0.026095	0.948154	0.927940	-0.227164	0.285618	0.075809	
702	0.135371	0.327848	-0.075218	-0.931951	0.064092	-0.310596	0.026128	0.948019	0.927853	-0.227691	0.285442	0.075946	
703	0.135191	0.327465	-0.075084	-0.932123	0.063903	-0.310992	0.026159	0.947901	0.927766	-0.228187	0.285295	0.076081	
704	0.134994	0.326996	-0.074873	-0.932333	0.063719	-0.311331	0.026190	0.947801	0.927680	-0.228639	0.285178	0.076209	
705	0.134786	0.326486	-0.074599	-0.932563	0.063542	-0.311615	0.026217	0.947719	0.927595	-0.229046	0.285097	0.076328	
706	0.134556	0.325931	-0.074298	-0.932815	0.063375	-0.311843	0.026252	0.947654	0.927515	-0.229392	0.285052	0.076429	
707	0.134315	0.325390	-0.073985	-0.933063	0.063222	-0.312020	0.026288	0.947605	0.927437	-0.229684	0.285047	0.076513	
708	0.134058	0.324865	-0.073690	-0.933306	0.063084	-0.312145	0.026332	0.947572	0.927363	-0.229915	0.285084	0.076575	
709	0.133789	0.324375	-0.073435	-0.933536	0.062965	-0.312223	0.026387	0.947553	0.927293	-0.230087	0.285163	0.076613	
710	0.133518	0.323950	-0.073231	-0.933738	0.062866	-0.312258	0.026448	0.947546	0.927224	-0.230210	0.285284	0.076630	
711	0.133240	0.323563	-0.073099	-0.933922	0.062788	-0.312251	0.026523	0.947551	0.927158	-0.230279	0.285446	0.076621	
712	0.132969	0.323242	-0.073035	-0.934077	0.062731	-0.312209	0.026605	0.947567	0.927092	-0.230309	0.285645	0.076591	
713	0.132707	0.322956	-0.073044	-0.934212	0.062695	-0.312135	0.026698	0.947591	0.927026	-0.230300	0.285877	0.076541	
714	0.132459	0.322692	-0.073120	-0.934333	0.062679	-0.312034	0.026800	0.947622	0.926963	-0.230257	0.286136	0.076472	
715	0.132237	0.322450	-0.073246	-0.934438	0.062680	-0.311909	0.026904	0.947660	0.926900	-0.230189	0.286417	0.076390	
716	0.132036	0.322178	-0.073416	-0.934547	0.062697	-0.311763	0.027015	0.947704	0.926841	-0.230090	0.286712	0.076295	
717	0.131870	0.321889	-0.073604	-0.934655	0.062724	-0.311601	0.027122	0.947753	0.926785	-0.229972	0.287014	0.076193	
718	0.131736	0.321547	-0.073796	-0.934777	0.062760	-0.311424	0.027226	0.947805	0.926735	-0.229829	0.287317	0.076087	
719	0.131635	0.321139	-0.073976	-0.934917	0.062802	-0.311235	0.027322	0.947862	0.926694	-0.229660	0.287614	0.075980	
720	0.131572	0.320681	-0.074122	-0.935071	0.062843	-0.311036	0.027404	0.947922	0.926660	-0.229472	0.287901	0.075877	
721	0.131535	0.320141	-0.074232	-0.935253	0.062884	-0.310827	0.027476	0.947986	0.926637	-0.229254	0.288174	0.075779	
722	0.131532	0.319558	-0.074288	-0.935448	0.062919	-0.310610	0.027527	0.948053	0.926623	-0.229016	0.288430	0.075692	
723	0.131551	0.318927	-0.074293	-0.935660	0.062947	-0.310385	0.027561	0.948124	0.926619	-0.228755	0.288671	0.075615	
724	0.131586	0.318267	-0.074246	-0.935884	0.062966	-0.310153	0.027577	0.948198	0.926623	-0.228473	0.288897	0.075553	
725	0.131638	0.317620	-0.074147	-0.936104	0.062976	-0.309915	0.027570	0.948276	0.926631	-0.228183	0.289112	0.075509	
726	0.131690	0.316978	-0.074012	-0.936325	0.062976	-0.309670	0.027548	0.948356	0.926643	-0.227881	0.289318	0.075481	
727	0.131747	0.316397	-0.073843	-0.936527	0.062967	-0.309421	0.027507	0.948439	0.926652	-0.227587	0.289522	0.075474	
728	0.131797	0.315878	-0.073655	-0.936710	0.062949	-0.309168	0.027453	0.948524	0.926656	-0.227305	0.289728	0.075488	
729	0.131837	0.315437	-0.073459	-0.936868	0.062924	-0.308915	0.027389	0.948611	0.926650	-0.227046	0.289940	0.075522	
730	0.131870	0.315105	-0.073261	-0.936991	0.062893	-0.308664	0.027315	0.948697	0.926629	-0.226827	0.290164	0.075580	
731	0.131886	0.314853	-0.073077	-0.937088	0.062859	-0.308417	0.027239	0.948781	0.926593	-0.226647	0.290401	0.075658	
732	0.131893	0.314711	-0.072902	-0.937148	0.062822	-0.308179	0.027160	0.948863	0.926535	-0.226527	0.290653	0.075760	
733	0.131889	0.314648	-0.072746	-0.937182	0.062783	-0.307954	0.027082	0.948941	0.926457	-0.226464	0.290918	0.075883	
734	0.131875	0.314646	-0.072609	-0.937195	0.062744	-0.307746	0.027010	0.949013	0.926358	-0.226463	0.291196	0.076026	
735	0.131862	0.314707	-0.072480	-0.937186	0.062704	-0.307559	0.026938	0.949079	0.926240	-0.226527	0.291481	0.076190	
736	0.131844	0.314773	-0.072366	-0.937176	0.062665	-0.307396	0.026875	0.949136	0.926106	-0.226643	0.291767	0.076370	
737	0.131837	0.314853	-0.072250	-0.937159	0.062625	-0.307262	0.026814	0.949183	0.925960	-0.226813	0.292048	0.076567	
738	0.131837	0.314902	-0.072131	-0.937151	0.062583	-0.307158	0.026757	0.949221	0.925808	-0.227017	0.292316	0.076779	
739	0.131850	0.314902	-0.072003	-0.937159	0.062539	-0.307087	0.026702	0.949249	0.925656	-0.227243	0.292562	0.077003	
740	0.131884	0.314858	-0.071854	-0.937181	0.062490	-0.307048	0.026643	0.949266	0.925509	-0.227480	0.292780	0.077238	
741	0.131932	0.314728	-0.071692	-0.937230	0.062437	-0.307042	0.026584	0.949273	0.925377	-0.227700	0.292963	0.077480	
742	0.132004	0.314544	-0.071504	-0.937296	0.062377	-0.307068	0.026514	0.949271	0.925262	-0.227898	0.293106	0.077729	
743	0.132094	0.314292	-0.071298	-0.937384	0.062310	-0.307123	0.026435	0.949260	0.925171	-0.228052	0.293205	0.077981	
744	0.132199	0.313983	-0.071076	-0.937489	0.062237	-0.307204	0.026345	0.949241	0.925109	-0.228150	0.293259	0.078235	
745	0.132322	0.313657	-0.070837	-0.937599	0.062154	-0.307309	0.026238	0.949215	0.925074	-0.228188	0.293270	0.078490	
746	0.132450	0.313303	-0.070597	-0.937718	0.062065	-0.307431	0.026118	0.949185	0.925071	-0.228152	0.293241	0.078741	
747	0.132587	0.312979	-0.070353	-0.937825	0.061969	-0.307569	0.025980	0.949150	0.925095	-0.228051	0.293176	0.078991	
748	0.132723	0.312691	-0.070118	-0.937919	0.061868	-0.307717	0.025826	0.949113	0.925145	-0.227883	0.293083	0.079236	
749	0.132853	0.312462	-0.069898	-0.937994	0.061762	-0.307871	0.025659	0.949075	0.925216	-0.227656	0.292969	0.079476	
750	0.132978	0.312332	-0.069693	-0.938034	0.061653	-0.308030	0.025476	0.949035	0.925302	-0.227389	0.292844	0.079711	
751	0.133084	0.312285	-0.069514	-0.938048	0.061543	-0.308187	0.025287	0.948996	0.925397	-0.227086	0.292715	0.079937	
752	0.133178	0.312363	-0.069353	-0.938021	0.061432	-0.308343	0.025087	0.948958	0.925494	-0.226774	0.292592	0.080157	
753	0.133252	0.312546	-0.069214	-0.937960	0.061322	-0.308494	0.024884	0.948921	0.925586	-0.226463	0.292481	0.080369	
754	0.133306	0.312830	-0.069094	-0.937866	0.061215	-0.308639	0.024681	0.948887	0.925669	-0.226171	0.292388	0.080572	
755	0.133345	0.313223	-0.068982	-0.937738	0.061108	-0.308776	0.024478	0.948854	0.925736	-0.225920	0.292317	0.080768	
756	0.133361	0.313673	-0.068882	-0.937592	0.061005	-0.308903	0.024284	0.948824	0.925786	-0.225711	0.292271	0.080952	
757	0.133368	0.314192	-0.068777	-0.937425	0.060903	-0.309020	0.024094	0.948798	0.925813	-0.225563	0.292250	0.081130	
758	0.133362	0.314732	-0.068668	-0.937253	0.060802	-0.309124	0.023915	0.948775	0.925818	-0.225476	0.292253	0.081297	
759	0.133348	0.315267	-0.068549	-0.937084	0.060701	-0.309213	0.023748	0.948756	0.925803	-0.225451	0.292277	0.081456	
760	0.133335	0.315793	-0.068412	-0.936919	0.060599	-0.309286	0.023591	0.948743	0.925766	-0.225491	0.292319	0.081609	
