Mhairi	// User ID
20-6-2024	// Evaluation date
P13_CP	5-6-2024	11:21:47:212	// Source file name and timestamp
100.000	// Sampling rate
49.181	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
907	0.035204	-0.185029	0.033301	0.981538	0.042722	-0.546928	0.068483	0.833279	0.911306	-0.337389	0.217703	0.091080	
908	0.035298	-0.184560	0.033922	0.981601	0.042615	-0.546753	0.068691	0.833382	0.911279	-0.337495	0.217740	0.090873	
909	0.035419	-0.184106	0.034554	0.981660	0.042503	-0.546565	0.068891	0.833495	0.911275	-0.337557	0.217749	0.090660	
910	0.035543	-0.183680	0.035159	0.981714	0.042387	-0.546368	0.069081	0.833614	0.911290	-0.337586	0.217724	0.090457	
911	0.035659	-0.183288	0.035712	0.981763	0.042271	-0.546166	0.069259	0.833738	0.911323	-0.337581	0.217671	0.090276	
912	0.035763	-0.182935	0.036193	0.981807	0.042160	-0.545962	0.069429	0.833863	0.911371	-0.337533	0.217611	0.090115	
913	0.035822	-0.182625	0.036571	0.981849	0.042052	-0.545765	0.069586	0.833984	0.911423	-0.337470	0.217537	0.089995	
914	0.035844	-0.182355	0.036842	0.981888	0.041951	-0.545578	0.069735	0.834099	0.911478	-0.337381	0.217482	0.089908	
915	0.035803	-0.182123	0.036989	0.981927	0.041855	-0.545409	0.069875	0.834203	0.911525	-0.337289	0.217448	0.089864	
916	0.035691	-0.181924	0.037012	0.981967	0.041763	-0.545263	0.070006	0.834292	0.911555	-0.337207	0.217448	0.089860	
917	0.035514	-0.181748	0.036919	0.982010	0.041675	-0.545142	0.070133	0.834365	0.911567	-0.337131	0.217503	0.089888	
918	0.035249	-0.181590	0.036713	0.982056	0.041587	-0.545050	0.070252	0.834419	0.911550	-0.337097	0.217604	0.089951	
919	0.034918	-0.181438	0.036418	0.982107	0.041500	-0.544986	0.070368	0.834456	0.911505	-0.337088	0.217772	0.090031	
920	0.034513	-0.181284	0.036049	0.982164	0.041409	-0.544950	0.070480	0.834474	0.911429	-0.337124	0.217995	0.090124	
921	0.034041	-0.181119	0.035630	0.982226	0.041314	-0.544938	0.070588	0.834478	0.911322	-0.337210	0.218270	0.090219	
922	0.033526	-0.180935	0.035189	0.982293	0.041215	-0.544944	0.070695	0.834470	0.911191	-0.337331	0.218596	0.090299	
923	0.032959	-0.180727	0.034741	0.982367	0.041108	-0.544964	0.070796	0.834453	0.911036	-0.337508	0.218943	0.090366	
924	0.032374	-0.180487	0.034318	0.982445	0.040996	-0.544988	0.070897	0.834435	0.910867	-0.337714	0.219314	0.090398	
925	0.031769	-0.180213	0.033933	0.982529	0.040877	-0.545009	0.070993	0.834418	0.910689	-0.337957	0.219678	0.090398	
926	0.031158	-0.179904	0.033601	0.982616	0.040752	-0.545020	0.071087	0.834410	0.910509	-0.338231	0.220017	0.090360	
927	0.030563	-0.179555	0.033339	0.982708	0.040624	-0.545011	0.071180	0.834414	0.910338	-0.338514	0.220325	0.090279	
928	0.029969	-0.179171	0.033143	0.982803	0.040490	-0.544979	0.071268	0.834433	0.910176	-0.338822	0.220567	0.090167	
929	0.029404	-0.178752	0.033022	0.982900	0.040354	-0.544916	0.071358	0.834473	0.910033	-0.339127	0.220747	0.090018	
930	0.028854	-0.178300	0.032967	0.983000	0.040216	-0.544821	0.071446	0.834535	0.909910	-0.339437	0.220847	0.089849	
931	0.028318	-0.177822	0.032971	0.983102	0.040077	-0.544691	0.071536	0.834619	0.909808	-0.339750	0.220861	0.089668	
932	0.027804	-0.177322	0.033029	0.983205	0.039938	-0.544526	0.071630	0.834725	0.909730	-0.340048	0.220799	0.089480	
933	0.027285	-0.176808	0.033119	0.983309	0.039796	-0.544331	0.071728	0.834850	0.909669	-0.340353	0.220650	0.089308	
934	0.026771	-0.176288	0.033236	0.983413	0.039655	-0.544107	0.071833	0.834994	0.909627	-0.340642	0.220439	0.089151	
935	0.026242	-0.175772	0.033362	0.983515	0.039511	-0.543860	0.071948	0.835152	0.909598	-0.340928	0.220167	0.089028	
936	0.025688	-0.175270	0.033485	0.983615	0.039364	-0.543597	0.072071	0.835319	0.909576	-0.341211	0.219851	0.088944	
937	0.025113	-0.174792	0.033598	0.983711	0.039215	-0.543323	0.072208	0.835493	0.909562	-0.341477	0.219518	0.088899	
938	0.024489	-0.174353	0.033686	0.983802	0.039061	-0.543047	0.072355	0.835667	0.909544	-0.341747	0.219167	0.088906	
939	0.023832	-0.173961	0.033751	0.983885	0.038902	-0.542772	0.072516	0.835839	0.909526	-0.341996	0.218833	0.088952	
940	0.023128	-0.173627	0.033784	0.983960	0.038739	-0.542506	0.072688	0.836004	0.909503	-0.342236	0.218521	0.089040	
941	0.022378	-0.173362	0.033785	0.984024	0.038570	-0.542253	0.072868	0.836161	0.909472	-0.342462	0.218242	0.089163	
942	0.021599	-0.173169	0.033762	0.984076	0.038398	-0.542015	0.073058	0.836306	0.909439	-0.342658	0.218018	0.089306	
943	0.020776	-0.173055	0.033707	0.984116	0.038223	-0.541798	0.073250	0.836438	0.909397	-0.342840	0.217837	0.089468	
944	0.019940	-0.173019	0.033635	0.984142	0.038048	-0.541599	0.073445	0.836558	0.909356	-0.342983	0.217720	0.089628	
945	0.019088	-0.173058	0.033544	0.984155	0.037874	-0.541420	0.073637	0.836665	0.909313	-0.343096	0.217655	0.089782	
946	0.018234	-0.173165	0.033440	0.984156	0.037704	-0.541260	0.073821	0.836760	0.909272	-0.343179	0.217640	0.089918	
947	0.017400	-0.173326	0.033332	0.984146	0.037543	-0.541116	0.073998	0.836844	0.909239	-0.343215	0.217677	0.090022	
948	0.016580	-0.173531	0.033213	0.984129	0.037391	-0.540988	0.074158	0.836920	0.909211	-0.343229	0.217743	0.090100	
949	0.015804	-0.173757	0.033096	0.984105	0.037253	-0.540871	0.074303	0.836989	0.909193	-0.343201	0.217844	0.090135	
950	0.015068	-0.173987	0.032973	0.984080	0.037131	-0.540764	0.074429	0.837052	0.909185	-0.343149	0.217962	0.090135	
951	0.014378	-0.174198	0.032846	0.984058	0.037025	-0.540666	0.074534	0.837110	0.909185	-0.343079	0.218086	0.090100	
952	0.013751	-0.174368	0.032716	0.984041	0.036939	-0.540573	0.074620	0.837167	0.909196	-0.342984	0.218217	0.090029	
953	0.013167	-0.174479	0.032573	0.984034	0.036871	-0.540487	0.074683	0.837220	0.909212	-0.342893	0.218332	0.089939	
954	0.012644	-0.174512	0.032423	0.984040	0.036823	-0.540404	0.074728	0.837271	0.909235	-0.342792	0.218441	0.089826	
955	0.012166	-0.174455	0.032255	0.984062	0.036792	-0.540326	0.074756	0.837321	0.909261	-0.342699	0.218527	0.089704	
956	0.011726	-0.174299	0.032068	0.984101	0.036778	-0.540253	0.074769	0.837367	0.909288	-0.342621	0.218590	0.089583	
957	0.011330	-0.174041	0.031865	0.984158	0.036778	-0.540184	0.074771	0.837411	0.909316	-0.342547	0.218637	0.089463	
958	0.010949	-0.173685	0.031636	0.984232	0.036788	-0.540123	0.074764	0.837451	0.909340	-0.342501	0.218650	0.089361	
959	0.010594	-0.173241	0.031389	0.984322	0.036809	-0.540067	0.074753	0.837487	0.909365	-0.342460	0.218649	0.089271	
960	0.010246	-0.172723	0.031122	0.984425	0.036834	-0.540018	0.074740	0.837519	0.909387	-0.342435	0.218625	0.089202	
961	0.009899	-0.172152	0.030836	0.984538	0.036861	-0.539977	0.074728	0.837545	0.909406	-0.342424	0.218580	0.089155	
962	0.009561	-0.171552	0.030541	0.984655	0.036889	-0.539942	0.074720	0.837567	0.909428	-0.342407	0.218529	0.089122	
963	0.009208	-0.170951	0.030235	0.984773	0.036914	-0.539915	0.074716	0.837584	0.909449	-0.342402	0.218456	0.089111	
964	0.008861	-0.170374	0.029932	0.984885	0.036937	-0.539892	0.074720	0.837597	0.909474	-0.342382	0.218385	0.089107	
965	0.008509	-0.169850	0.029635	0.984988	0.036954	-0.539873	0.074729	0.837608	0.909501	-0.342357	0.218307	0.089113	
966	0.008156	-0.169403	0.029350	0.985076	0.036965	-0.539856	0.074744	0.837617	0.909532	-0.342324	0.218227	0.089123	
967	0.007818	-0.169053	0.029091	0.985147	0.036972	-0.539838	0.074767	0.837626	0.909568	-0.342269	0.218161	0.089126	
968	0.007482	-0.168818	0.028855	0.985196	0.036973	-0.539820	0.074791	0.837636	0.909604	-0.342216	0.218093	0.089130	
969	0.007174	-0.168707	0.028658	0.985223	0.036971	-0.539797	0.074821	0.837648	0.909643	-0.342145	0.218047	0.089120	
970	0.006889	-0.168723	0.028499	0.985227	0.036966	-0.539771	0.074852	0.837662	0.909678	-0.342075	0.218015	0.089103	
971	0.006630	-0.168863	0.028381	0.985209	0.036959	-0.539739	0.074883	0.837680	0.909707	-0.342014	0.218000	0.089079	
972	0.006416	-0.169117	0.028313	0.985168	0.036952	-0.539701	0.074915	0.837702	0.909730	-0.341955	0.218016	0.089041	
973	0.006228	-0.169471	0.028285	0.985110	0.036945	-0.539660	0.074943	0.837727	0.909736	-0.341927	0.218046	0.089004	
974	0.006088	-0.169902	0.028304	0.985036	0.036941	-0.539613	0.074970	0.837754	0.909730	-0.341915	0.218110	0.088960	
975	0.005981	-0.170388	0.028362	0.984951	0.036940	-0.539565	0.074993	0.837784	0.909704	-0.341939	0.218196	0.088919	
976	0.005905	-0.170902	0.028452	0.984859	0.036941	-0.539516	0.075014	0.837813	0.909659	-0.342001	0.218303	0.088885	
977	0.005869	-0.171416	0.028575	0.984767	0.036949	-0.539467	0.075034	0.837843	0.909597	-0.342087	0.218436	0.088854	
978	0.005845	-0.171904	0.028712	0.984678	0.036958	-0.539423	0.075050	0.837869	0.909515	-0.342220	0.218576	0.088839	
979	0.005850	-0.172338	0.028864	0.984597	0.036974	-0.539383	0.075066	0.837892	0.909422	-0.342370	0.218731	0.088830	
980	0.005864	-0.172698	0.029017	0.984530	0.036993	-0.539351	0.075081	0.837911	0.909319	-0.342544	0.218885	0.088833	
981	0.005883	-0.172964	0.029159	0.984479	0.037017	-0.539328	0.075095	0.837924	0.909212	-0.342732	0.219030	0.088848	
982	0.005914	-0.173121	0.029289	0.984447	0.037048	-0.539311	0.075112	0.837932	0.909111	-0.342908	0.219166	0.088863	
983	0.005936	-0.173162	0.029387	0.984437	0.037082	-0.539304	0.075127	0.837933	0.909018	-0.343083	0.219269	0.088888	
984	0.005966	-0.173080	0.029457	0.984449	0.037123	-0.539304	0.075144	0.837930	0.908945	-0.343221	0.219348	0.088905	
985	0.005995	-0.172877	0.029486	0.984484	0.037169	-0.539309	0.075161	0.837923	0.908895	-0.343327	0.219386	0.088917	
986	0.006025	-0.172560	0.029470	0.984540	0.037222	-0.539319	0.075176	0.837913	0.908873	-0.343390	0.219379	0.088919	
987	0.006072	-0.172137	0.029413	0.984615	0.037284	-0.539329	0.075192	0.837902	0.908885	-0.343390	0.219335	0.088901	
988	0.006121	-0.171625	0.029307	0.984707	0.037351	-0.539340	0.075203	0.837891	0.908928	-0.343348	0.219236	0.088871	
989	0.006199	-0.171039	0.029163	0.984813	0.037429	-0.539346	0.075213	0.837883	0.909006	-0.343240	0.219103	0.088816	
990	0.006298	-0.170402	0.028981	0.984928	0.037515	-0.539348	0.075218	0.837878	0.909114	-0.343083	0.218930	0.088741	
991	0.006421	-0.169735	0.028767	0.985049	0.037608	-0.539343	0.075218	0.837876	0.909248	-0.342885	0.218724	0.088650	
992	0.006584	-0.169063	0.028536	0.985170	0.037712	-0.539330	0.075214	0.837880	0.909404	-0.342639	0.218507	0.088536	
993	0.006767	-0.168413	0.028288	0.985287	0.037821	-0.539312	0.075202	0.837888	0.909570	-0.342380	0.218270	0.088415	
994	0.006987	-0.167808	0.028044	0.985396	0.037938	-0.539286	0.075186	0.837901	0.909744	-0.342096	0.218043	0.088280	
995	0.007228	-0.167273	0.027809	0.985492	0.038060	-0.539255	0.075165	0.837917	0.909915	-0.341814	0.217826	0.088143	
996	0.007481	-0.166832	0.027594	0.985571	0.038184	-0.539223	0.075139	0.837935	0.910077	-0.341543	0.217630	0.088008	
997	0.007750	-0.166504	0.027413	0.985629	0.038310	-0.539191	0.075111	0.837952	0.910226	-0.341280	0.217474	0.087874	
998	0.008004	-0.166308	0.027265	0.985664	0.038433	-0.539163	0.075079	0.837967	0.910353	-0.341054	0.217346	0.087756	
999	0.008250	-0.166256	0.027166	0.985674	0.038554	-0.539140	0.075049	0.837979	0.910459	-0.340847	0.217269	0.087645	
1000	0.008464	-0.166357	0.027113	0.985656	0.038669	-0.539127	0.075019	0.837985	0.910541	-0.340676	0.217232	0.087551	
1001	0.008636	-0.166614	0.027108	0.985612	0.038775	-0.539126	0.074991	0.837983	0.910599	-0.340540	0.217234	0.087473	
1002	0.008769	-0.167021	0.027155	0.985540	0.038873	-0.539135	0.074968	0.837975	0.910639	-0.340422	0.217280	0.087404	
1003	0.008836	-0.167570	0.027240	0.985444	0.038958	-0.539159	0.074948	0.837958	0.910658	-0.340342	0.217346	0.087354	
1004	0.008855	-0.168241	0.027367	0.985326	0.039033	-0.539192	0.074935	0.837934	0.910666	-0.340271	0.217442	0.087309	
1005	0.008814	-0.169013	0.027521	0.985190	0.039095	-0.539235	0.074927	0.837904	0.910664	-0.340217	0.217545	0.087274	
1006	0.008715	-0.169857	0.027692	0.985041	0.039145	-0.539286	0.074924	0.837869	0.910658	-0.340176	0.217648	0.087245	
1007	0.008581	-0.170736	0.027875	0.984885	0.039184	-0.539337	0.074929	0.837834	0.910655	-0.340129	0.217749	0.087213	
1008	0.008400	-0.171614	0.028049	0.984729	0.039212	-0.539389	0.074936	0.837799	0.910651	-0.340096	0.217824	0.087188	
1009	0.008205	-0.172451	0.028213	0.984580	0.039231	-0.539433	0.074949	0.837768	0.910656	-0.340055	0.217884	0.087155	
1010	0.007999	-0.173209	0.028350	0.984445	0.039243	-0.539467	0.074963	0.837745	0.910665	-0.340018	0.217912	0.087123	
1011	0.007795	-0.173849	0.028452	0.984330	0.039247	-0.539486	0.074978	0.837731	0.910680	-0.339990	0.217909	0.087091	
1012	0.007619	-0.174338	0.028517	0.984243	0.039249	-0.539487	0.074994	0.837729	0.910701	-0.339958	0.217886	0.087055	
1013	0.007463	-0.174653	0.028532	0.984188	0.039244	-0.539469	0.075005	0.837740	0.910720	-0.339951	0.217828	0.087029	
1014	0.007355	-0.174772	0.028504	0.984169	0.039238	-0.539429	0.075016	0.837765	0.910739	-0.339950	0.217759	0.087003	
1015	0.007288	-0.174688	0.028428	0.984186	0.039230	-0.539369	0.075021	0.837803	0.910751	-0.339973	0.217676	0.086989	
1016	0.007264	-0.174405	0.028307	0.984240	0.039218	-0.539291	0.075020	0.837854	0.910754	-0.340023	0.217587	0.086991	
1017	0.007292	-0.173933	0.028152	0.984328	0.039206	-0.539197	0.075016	0.837915	0.910746	-0.340088	0.217513	0.087003	
1018	0.007344	-0.173298	0.027961	0.984445	0.039190	-0.539094	0.075002	0.837983	0.910721	-0.340189	0.217445	0.087041	
1019	0.007429	-0.172530	0.027753	0.984585	0.039171	-0.538985	0.074985	0.838056	0.910683	-0.340302	0.217407	0.087094	
1020	0.007522	-0.171671	0.027531	0.984741	0.039148	-0.538876	0.074961	0.838129	0.910628	-0.340437	0.217396	0.087169	
1021	0.007606	-0.170768	0.027306	0.984903	0.039119	-0.538774	0.074932	0.838199	0.910558	-0.340587	0.217417	0.087266	
1022	0.007678	-0.169867	0.027092	0.985065	0.039085	-0.538681	0.074900	0.838263	0.910478	-0.340731	0.217481	0.087376	
1023	0.007700	-0.169021	0.026889	0.985216	0.039043	-0.538606	0.074862	0.838317	0.910386	-0.340885	0.217571	0.087506	
1024	0.007679	-0.168273	0.026712	0.985349	0.038995	-0.538549	0.074825	0.838359	0.910292	-0.341017	0.217704	0.087643	
1025	0.007589	-0.167664	0.026561	0.985457	0.038938	-0.538513	0.074785	0.838388	0.910196	-0.341134	0.217863	0.087787	
1026	0.007423	-0.167226	0.026439	0.985536	0.038874	-0.538501	0.074745	0.838403	0.910102	-0.341231	0.218043	0.087936	
1027	0.007190	-0.166979	0.026354	0.985582	0.038804	-0.538509	0.074706	0.838404	0.910017	-0.341289	0.218249	0.088077	
1028	0.006869	-0.166935	0.026293	0.985593	0.038726	-0.538538	0.074667	0.838393	0.909940	-0.341329	0.218454	0.088217	
1029	0.006487	-0.167088	0.026264	0.985571	0.038644	-0.538581	0.074630	0.838372	0.909877	-0.341327	0.218668	0.088342	
1030	0.006040	-0.167426	0.026258	0.985516	0.038557	-0.538637	0.074593	0.838343	0.909826	-0.341299	0.218875	0.088457	
1031	0.005542	-0.167922	0.026267	0.985435	0.038467	-0.538699	0.074555	0.838311	0.909789	-0.341250	0.219066	0.088561	
1032	0.005021	-0.168540	0.026293	0.985331	0.038375	-0.538762	0.074519	0.838278	0.909766	-0.341171	0.219247	0.088645	
1033	0.004475	-0.169238	0.026319	0.985214	0.038280	-0.538822	0.074478	0.838247	0.909752	-0.341091	0.219397	0.088724	
1034	0.003942	-0.169970	0.026348	0.985089	0.038186	-0.538872	0.074435	0.838223	0.909751	-0.340994	0.219530	0.088788	
1035	0.003426	-0.170689	0.026369	0.984966	0.038090	-0.538910	0.074386	0.838207	0.909756	-0.340899	0.219632	0.088845	
1036	0.002943	-0.171350	0.026377	0.984853	0.037994	-0.538934	0.074329	0.838202	0.909765	-0.340813	0.219704	0.088900	
1037	0.002516	-0.171914	0.026375	0.984756	0.037899	-0.538938	0.074265	0.838209	0.909781	-0.340725	0.219757	0.088948	
1038	0.002134	-0.172352	0.026352	0.984681	0.037800	-0.538927	0.074189	0.838227	0.909796	-0.340661	0.219773	0.089004	
1039	0.001823	-0.172639	0.026318	0.984632	0.037702	-0.538898	0.074104	0.838258	0.909814	-0.340598	0.219771	0.089060	
1040	0.001569	-0.172767	0.026267	0.984611	0.037600	-0.538854	0.074006	0.838299	0.909833	-0.340550	0.219743	0.089124	
1041	0.001370	-0.172738	0.026204	0.984618	0.037495	-0.538799	0.073894	0.838349	0.909852	-0.340514	0.219691	0.089198	
1042	0.001231	-0.172562	0.026138	0.984651	0.037388	-0.538734	0.073773	0.838406	0.909875	-0.340472	0.219626	0.089276	
1043	0.001122	-0.172264	0.026063	0.984705	0.037275	-0.538666	0.073638	0.838467	0.909899	-0.340444	0.219533	0.089368	
1044	0.001052	-0.171873	0.025995	0.984776	0.037160	-0.538596	0.073495	0.838529	0.909930	-0.340403	0.219431	0.089463	
1045	0.000997	-0.171423	0.025932	0.984856	0.037041	-0.538530	0.073343	0.838591	0.909965	-0.340359	0.219312	0.089567	
1046	0.000943	-0.170953	0.025876	0.984939	0.036920	-0.538470	0.073185	0.838648	0.910004	-0.340311	0.219178	0.089676	
1047	0.000892	-0.170499	0.025837	0.985019	0.036801	-0.538417	0.073027	0.838701	0.910052	-0.340243	0.219041	0.089784	
1048	0.000815	-0.170096	0.025805	0.985089	0.036681	-0.538376	0.072866	0.838747	0.910102	-0.340180	0.218886	0.089898	
1049	0.000725	-0.169769	0.025789	0.985146	0.036568	-0.538344	0.072710	0.838786	0.910158	-0.340099	0.218734	0.090007	
1050	0.000606	-0.169537	0.025779	0.985186	0.036461	-0.538325	0.072560	0.838816	0.910215	-0.340018	0.218578	0.090115	
1051	0.000457	-0.169410	0.025771	0.985208	0.036364	-0.538316	0.072417	0.838838	0.910270	-0.339943	0.218419	0.090221	
1052	0.000294	-0.169385	0.025767	0.985213	0.036281	-0.538315	0.072286	0.838854	0.910326	-0.339862	0.218272	0.090319	
1053	0.000100	-0.169452	0.025748	0.985202	0.036210	-0.538323	0.072164	0.838862	0.910373	-0.339805	0.218124	0.090418	
1054	0.000095	0.169589	-0.025719	-0.985179	0.036159	-0.538337	0.072057	0.838865	0.910416	-0.339750	0.217993	0.090507	
1055	0.000296	0.169768	-0.025665	-0.985150	0.036125	-0.538355	0.071960	0.838863	0.910450	-0.339716	0.217871	0.090593	
1056	0.000492	0.169957	-0.025580	-0.985119	0.036109	-0.538376	0.071874	0.838858	0.910473	-0.339702	0.217759	0.090676	
1057	0.000662	0.170120	-0.025466	-0.985094	0.036115	-0.538397	0.071798	0.838850	0.910491	-0.339694	0.217669	0.090749	
1058	0.000817	0.170224	-0.025308	-0.985080	0.036136	-0.538420	0.071727	0.838840	0.910498	-0.339711	0.217580	0.090822	
1059	0.000928	0.170236	-0.025115	-0.985083	0.036176	-0.538443	0.071662	0.838830	0.910503	-0.339725	0.217510	0.090885	
1060	0.001002	0.170135	-0.024881	-0.985106	0.036230	-0.538466	0.071596	0.838818	0.910506	-0.339744	0.217444	0.090942	
1061	0.001035	0.169905	-0.024610	-0.985153	0.036296	-0.538491	0.071528	0.838805	0.910511	-0.339760	0.217377	0.090993	
1062	0.001013	0.169539	-0.024312	-0.985223	0.036372	-0.538516	0.071455	0.838792	0.910525	-0.339752	0.217318	0.091030	
1063	0.000959	0.169045	-0.023987	-0.985316	0.036452	-0.538545	0.071373	0.838777	0.910546	-0.339735	0.217244	0.091062	
1064	0.000856	0.168438	-0.023653	-0.985428	0.036536	-0.538576	0.071282	0.838761	0.910583	-0.339679	0.217169	0.091078	
1065	0.000721	0.167744	-0.023315	-0.985555	0.036620	-0.538611	0.071178	0.838744	0.910635	-0.339596	0.217079	0.091083	
1066	0.000563	0.166999	-0.022984	-0.985689	0.036701	-0.538651	0.071062	0.838724	0.910702	-0.339482	0.216974	0.091079	
1067	0.000377	0.166242	-0.022677	-0.985824	0.036778	-0.538695	0.070936	0.838703	0.910789	-0.339327	0.216864	0.091058	
1068	0.000193	0.165519	-0.022397	-0.985952	0.036848	-0.538744	0.070797	0.838681	0.910886	-0.339155	0.216733	0.091035	
1069	0.000001	0.164871	-0.022161	-0.986066	0.036913	-0.538795	0.070652	0.838657	0.910996	-0.338951	0.216602	0.091000	
1070	0.000178	-0.164342	0.021973	0.986159	0.036970	-0.538848	0.070500	0.838633	0.911111	-0.338739	0.216467	0.090963	
1071	0.000335	-0.163967	0.021837	0.986224	0.037020	-0.538903	0.070345	0.838609	0.911225	-0.338529	0.216332	0.090930	
1072	0.000476	-0.163771	0.021762	0.986258	0.037066	-0.538955	0.070194	0.838586	0.911333	-0.338319	0.216217	0.090896	
1073	0.000575	-0.163775	0.021739	0.986258	0.037106	-0.539005	0.070045	0.838565	0.911426	-0.338143	0.216110	0.090879	
1074	0.000650	-0.163982	0.021777	0.986223	0.037144	-0.539049	0.069907	0.838546	0.911501	-0.337990	0.216037	0.090869	
1075	0.000685	-0.164389	0.021863	0.986153	0.037180	-0.539088	0.069779	0.838530	0.911550	-0.337883	0.215993	0.090878	
1076	0.000681	-0.164980	0.021992	0.986052	0.037214	-0.539119	0.069665	0.838518	0.911570	-0.337829	0.215980	0.090908	
1077	0.000651	-0.165726	0.022161	0.985923	0.037250	-0.539141	0.069568	0.838510	0.911562	-0.337817	0.216013	0.090953	
1078	0.000578	-0.166595	0.022352	0.985772	0.037284	-0.539156	0.069485	0.838506	0.911521	-0.337870	0.216072	0.091024	
1079	0.000486	-0.167544	0.022563	0.985606	0.037321	-0.539162	0.069421	0.838506	0.911455	-0.337963	0.216172	0.091106	
1080	0.000367	-0.168533	0.022779	0.985433	0.037358	-0.539162	0.069371	0.838509	0.911364	-0.338104	0.216295	0.091203	
1081	0.000227	-0.169516	0.022989	0.985259	0.037394	-0.539156	0.069333	0.838514	0.911254	-0.338284	0.216432	0.091311	
1082	0.000083	-0.170453	0.023193	0.985093	0.037430	-0.539146	0.069309	0.838521	0.911134	-0.338480	0.216585	0.091415	
1083	0.000079	0.171309	-0.023372	-0.984940	0.037461	-0.539136	0.069290	0.838527	0.911008	-0.338704	0.216724	0.091519	
1084	0.000235	0.172053	-0.023530	-0.984807	0.037489	-0.539126	0.069277	0.838534	0.910887	-0.338921	0.216854	0.091606	
1085	0.000391	0.172666	-0.023659	-0.984696	0.037512	-0.539119	0.069265	0.838538	0.910777	-0.339136	0.216953	0.091674	
1086	0.000544	0.173138	-0.023757	-0.984611	0.037527	-0.539119	0.069251	0.838538	0.910681	-0.339341	0.217013	0.091718	
1087	0.000677	0.173467	-0.023831	-0.984551	0.037535	-0.539126	0.069234	0.838535	0.910610	-0.339517	0.217035	0.091725	
1088	0.000808	0.173662	-0.023873	-0.984516	0.037533	-0.539146	0.069208	0.838525	0.910559	-0.339683	0.216998	0.091704	
1089	0.000914	0.173738	-0.023896	-0.984501	0.037524	-0.539176	0.069177	0.838508	0.910535	-0.339816	0.216918	0.091642	
1090	0.001007	0.173718	-0.023902	-0.984505	0.037505	-0.539220	0.069136	0.838484	0.910532	-0.339934	0.216786	0.091546	
1091	0.001085	0.173630	-0.023894	-0.984521	0.037478	-0.539279	0.069085	0.838452	0.910547	-0.340039	0.216608	0.091421	
1092	0.001138	0.173500	-0.023887	-0.984544	0.037445	-0.539352	0.069029	0.838411	0.910580	-0.340125	0.216403	0.091264	
1093	0.001187	0.173359	-0.023877	-0.984568	0.037403	-0.539441	0.068965	0.838360	0.910618	-0.340221	0.216163	0.091093	
1094	0.001213	0.173234	-0.023879	-0.984590	0.037357	-0.539545	0.068898	0.838301	0.910661	-0.340312	0.215919	0.090907	
1095	0.001233	0.173146	-0.023894	-0.984605	0.037307	-0.539665	0.068829	0.838232	0.910699	-0.340416	0.215673	0.090720	
1096	0.001249	0.173115	-0.023924	-0.984610	0.037253	-0.539799	0.068760	0.838154	0.910726	-0.340539	0.215436	0.090542	
1097	0.001253	0.173151	-0.023979	-0.984603	0.037198	-0.539945	0.068696	0.838067	0.910743	-0.340668	0.215231	0.090374	
1098	0.001269	0.173259	-0.024049	-0.984582	0.037139	-0.540105	0.068635	0.837972	0.910741	-0.340826	0.215048	0.090235	
1099	0.001281	0.173438	-0.024144	-0.984548	0.037081	-0.540274	0.068584	0.837869	0.910725	-0.340987	0.214912	0.090120	
1100	0.001305	0.173679	-0.024256	-0.984503	0.037020	-0.540454	0.068541	0.837760	0.910691	-0.341159	0.214813	0.090040	
1101	0.001345	0.173973	-0.024379	-0.984448	0.036956	-0.540641	0.068508	0.837645	0.910644	-0.341336	0.214751	0.089997	
1102	0.001390	0.174302	-0.024515	-0.984386	0.036892	-0.540833	0.068487	0.837525	0.910590	-0.341496	0.214733	0.089982	
1103	0.001463	0.174651	-0.024649	-0.984321	0.036822	-0.541030	0.068474	0.837402	0.910528	-0.341653	0.214734	0.090006	
1104	0.001545	0.175001	-0.024782	-0.984255	0.036750	-0.541228	0.068473	0.837277	0.910471	-0.341776	0.214764	0.090052	
1105	0.001648	0.175338	-0.024901	-0.984192	0.036673	-0.541425	0.068481	0.837152	0.910418	-0.341873	0.214801	0.090121	
1106	0.001772	0.175647	-0.024999	-0.984134	0.036590	-0.541621	0.068495	0.837029	0.910376	-0.341941	0.214835	0.090209	
1107	0.001902	0.175919	-0.025076	-0.984083	0.036504	-0.541809	0.068518	0.836908	0.910350	-0.341965	0.214868	0.090300	
1108	0.002055	0.176148	-0.025116	-0.984041	0.036411	-0.541992	0.068543	0.836792	0.910337	-0.341970	0.214875	0.090400	
1109	0.002207	0.176331	-0.025124	-0.984008	0.036316	-0.542163	0.068573	0.836683	0.910341	-0.341939	0.214868	0.090491	
1110	0.002366	0.176472	-0.025092	-0.983983	0.036219	-0.542323	0.068603	0.836581	0.910357	-0.341894	0.214834	0.090578	
1111	0.002527	0.176578	-0.025018	-0.983965	0.036120	-0.542468	0.068632	0.836488	0.910383	-0.341844	0.214773	0.090658	
1112	0.002672	0.176654	-0.024911	-0.983954	0.036024	-0.542598	0.068661	0.836406	0.910414	-0.341789	0.214699	0.090721	
