Mhairi	// User ID
20-6-2024	// Evaluation date
P19_ROM	14-6-2024	16:24:30:071	// Source file name and timestamp
100.000	// Sampling rate
47.092	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
743	0.657588	0.188916	-0.413621	-0.600672	0.037403	-0.382431	0.030868	0.922711	0.922946	-0.253594	0.269388	0.106253	
744	0.657217	0.189835	-0.413023	-0.601199	0.037325	-0.382480	0.030608	0.922702	0.922893	-0.253612	0.269460	0.106496	
745	0.656825	0.190891	-0.412376	-0.601737	0.037261	-0.382542	0.030323	0.922688	0.922842	-0.253600	0.269547	0.106742	
746	0.656405	0.192072	-0.411683	-0.602294	0.037216	-0.382613	0.030018	0.922671	0.922796	-0.253560	0.269647	0.106986	
747	0.655989	0.193347	-0.410910	-0.602867	0.037197	-0.382689	0.029699	0.922650	0.922760	-0.253484	0.269748	0.107220	
748	0.655510	0.194696	-0.410128	-0.603485	0.037207	-0.382767	0.029372	0.922628	0.922722	-0.253398	0.269868	0.107448	
749	0.655022	0.196075	-0.409282	-0.604144	0.037250	-0.382844	0.029045	0.922605	0.922692	-0.253289	0.269989	0.107659	
750	0.654480	0.197451	-0.408419	-0.604866	0.037325	-0.382917	0.028724	0.922582	0.922661	-0.253175	0.270122	0.107854	
751	0.653879	0.198786	-0.407550	-0.605664	0.037430	-0.382983	0.028418	0.922559	0.922628	-0.253065	0.270268	0.108032	
752	0.653250	0.200042	-0.406642	-0.606539	0.037564	-0.383039	0.028130	0.922539	0.922597	-0.252953	0.270418	0.108185	
753	0.652528	0.201200	-0.405768	-0.607518	0.037718	-0.383082	0.027868	0.922523	0.922554	-0.252867	0.270592	0.108321	
754	0.651769	0.202235	-0.404868	-0.608589	0.037887	-0.383110	0.027632	0.922512	0.922509	-0.252790	0.270772	0.108431	
755	0.650934	0.203143	-0.403986	-0.609765	0.038061	-0.383119	0.027427	0.922507	0.922453	-0.252740	0.270972	0.108519	
756	0.650022	0.203933	-0.403122	-0.611044	0.038232	-0.383107	0.027252	0.922510	0.922387	-0.252718	0.271192	0.108588	
757	0.649071	0.204615	-0.402234	-0.612411	0.038391	-0.383070	0.027104	0.922523	0.922316	-0.252710	0.271420	0.108632	
758	0.648022	0.205229	-0.401384	-0.613872	0.038529	-0.383008	0.026982	0.922547	0.922231	-0.252736	0.271675	0.108662	
759	0.646938	0.205805	-0.400499	-0.615400	0.038642	-0.382918	0.026879	0.922582	0.922143	-0.252769	0.271937	0.108672	
760	0.645785	0.206393	-0.399611	-0.616989	0.038724	-0.382799	0.026791	0.922631	0.922050	-0.252817	0.272212	0.108669	
761	0.644567	0.207039	-0.398710	-0.618626	0.038774	-0.382652	0.026711	0.922692	0.921952	-0.252871	0.272498	0.108655	
762	0.643326	0.207784	-0.397744	-0.620288	0.038794	-0.382477	0.026633	0.922766	0.921861	-0.252911	0.272777	0.108628	
763	0.642003	0.208676	-0.396771	-0.621980	0.038785	-0.382276	0.026553	0.922852	0.921770	-0.252948	0.273064	0.108597	
764	0.640660	0.209738	-0.395710	-0.623681	0.038755	-0.382051	0.026465	0.922949	0.921694	-0.252953	0.273332	0.108556	
765	0.639259	0.210992	-0.394595	-0.625399	0.038712	-0.381808	0.026365	0.923054	0.921630	-0.252929	0.273588	0.108511	
766	0.637797	0.212440	-0.393418	-0.627141	0.038663	-0.381549	0.026253	0.923166	0.921581	-0.252871	0.273826	0.108461	
767	0.636304	0.214065	-0.392128	-0.628911	0.038620	-0.381280	0.026125	0.923283	0.921559	-0.252759	0.274028	0.108402	
768	0.634710	0.215845	-0.390790	-0.630743	0.038589	-0.381004	0.025986	0.923402	0.921552	-0.252611	0.274212	0.108341	
769	0.633063	0.217732	-0.389330	-0.632650	0.038579	-0.380726	0.025834	0.923522	0.921575	-0.252404	0.274354	0.108268	
770	0.631310	0.219676	-0.387790	-0.634672	0.038593	-0.380447	0.025675	0.923640	0.921620	-0.252153	0.274466	0.108188	
771	0.629434	0.221620	-0.386169	-0.636845	0.038635	-0.380167	0.025512	0.923758	0.921686	-0.251859	0.274550	0.108098	
772	0.627451	0.223500	-0.384422	-0.639197	0.038702	-0.379886	0.025349	0.923876	0.921778	-0.251518	0.274595	0.107991	
773	0.625281	0.225267	-0.382621	-0.641778	0.038789	-0.379599	0.025190	0.923994	0.921881	-0.251156	0.274626	0.107877	
774	0.622963	0.226870	-0.380692	-0.644609	0.038888	-0.379299	0.025037	0.924118	0.922002	-0.250764	0.274629	0.107745	
775	0.620437	0.228281	-0.378678	-0.647726	0.038988	-0.378976	0.024895	0.924250	0.922128	-0.250365	0.274624	0.107602	
776	0.617682	0.229489	-0.376573	-0.651150	0.039075	-0.378619	0.024764	0.924396	0.922255	-0.249973	0.274617	0.107449	
777	0.614715	0.230498	-0.374326	-0.654886	0.039136	-0.378212	0.024643	0.924563	0.922382	-0.249587	0.274606	0.107284	
778	0.611457	0.231348	-0.372002	-0.658949	0.039154	-0.377740	0.024533	0.924758	0.922491	-0.249241	0.274617	0.107118	
779	0.607952	0.232081	-0.369514	-0.663320	0.039118	-0.377186	0.024432	0.924988	0.922589	-0.248927	0.274639	0.106948	
780	0.604149	0.232776	-0.366894	-0.667988	0.039016	-0.376535	0.024337	0.925261	0.922663	-0.248670	0.274690	0.106783	
781	0.600039	0.233517	-0.364129	-0.672929	0.038838	-0.375770	0.024246	0.925581	0.922707	-0.248479	0.274775	0.106628	
782	0.595653	0.234396	-0.361156	-0.678101	0.038582	-0.374878	0.024155	0.925956	0.922725	-0.248350	0.274886	0.106485	
783	0.590929	0.235517	-0.358039	-0.683478	0.038247	-0.373850	0.024064	0.926388	0.922702	-0.248308	0.275046	0.106367	
784	0.585930	0.236967	-0.354684	-0.689008	0.037839	-0.372680	0.023967	0.926879	0.922649	-0.248338	0.275235	0.106269	
785	0.580621	0.238833	-0.351128	-0.694656	0.037366	-0.371365	0.023867	0.927428	0.922558	-0.248450	0.275463	0.106200	
786	0.575010	0.241180	-0.347362	-0.700383	0.036841	-0.369910	0.023764	0.928033	0.922431	-0.248643	0.275730	0.106162	
787	0.569141	0.244047	-0.343327	-0.706149	0.036281	-0.368325	0.023656	0.928688	0.922277	-0.248898	0.276019	0.106152	
788	0.562960	0.247458	-0.339102	-0.711934	0.035704	-0.366623	0.023550	0.929386	0.922087	-0.249229	0.276346	0.106177	
789	0.556537	0.251398	-0.334603	-0.717709	0.035129	-0.364826	0.023445	0.930117	0.921878	-0.249603	0.276686	0.106226	
790	0.549840	0.255832	-0.329884	-0.723466	0.034575	-0.362957	0.023345	0.930872	0.921648	-0.250021	0.277045	0.106302	
791	0.542875	0.260699	-0.324953	-0.729197	0.034057	-0.361043	0.023255	0.931637	0.921402	-0.250470	0.277420	0.106399	
792	0.535685	0.265911	-0.319771	-0.734901	0.033592	-0.359114	0.023175	0.932401	0.921155	-0.250921	0.277792	0.106508	
793	0.528211	0.271375	-0.314442	-0.740591	0.033189	-0.357201	0.023109	0.933151	0.920900	-0.251381	0.278176	0.106630	
794	0.520521	0.276976	-0.308902	-0.746272	0.032855	-0.355334	0.023052	0.933877	0.920655	-0.251813	0.278548	0.106752	
795	0.512580	0.282606	-0.303232	-0.751961	0.032592	-0.353541	0.023006	0.934568	0.920418	-0.252215	0.278918	0.106874	
796	0.504394	0.288153	-0.297465	-0.757673	0.032397	-0.351847	0.022963	0.935215	0.920196	-0.252575	0.279281	0.106990	
797	0.496006	0.293519	-0.291579	-0.763418	0.032267	-0.350271	0.022917	0.935812	0.920000	-0.252868	0.279622	0.107093	
798	0.487360	0.298619	-0.285701	-0.769209	0.032192	-0.348831	0.022861	0.936354	0.919822	-0.253105	0.279957	0.107188	
799	0.478525	0.303388	-0.279773	-0.775046	0.032162	-0.347534	0.022782	0.936839	0.919677	-0.253259	0.280266	0.107266	
800	0.469472	0.307780	-0.273885	-0.780931	0.032167	-0.346386	0.022671	0.937266	0.919558	-0.253338	0.280556	0.107333	
801	0.460215	0.311774	-0.268066	-0.786854	0.032195	-0.345385	0.022516	0.937638	0.919468	-0.253342	0.280827	0.107390	
802	0.450804	0.315372	-0.262279	-0.792796	0.032237	-0.344524	0.022307	0.937959	0.919413	-0.253260	0.281063	0.107435	
803	0.441201	0.318590	-0.256638	-0.798736	0.032286	-0.343791	0.022036	0.938232	0.919380	-0.253117	0.281281	0.107481	
804	0.431489	0.321475	-0.251055	-0.804638	0.032337	-0.343172	0.021695	0.938465	0.919380	-0.252901	0.281461	0.107523	
805	0.421660	0.324080	-0.245594	-0.810468	0.032389	-0.342652	0.021281	0.938663	0.919401	-0.252634	0.281614	0.107570	
806	0.411751	0.326472	-0.240252	-0.816184	0.032441	-0.342211	0.020795	0.938833	0.919440	-0.252329	0.281739	0.107628	
807	0.401836	0.328737	-0.234956	-0.821739	0.032500	-0.341833	0.020237	0.938981	0.919499	-0.251987	0.281825	0.107694	
808	0.391900	0.330945	-0.229798	-0.827093	0.032567	-0.341502	0.019615	0.939112	0.919562	-0.251646	0.281892	0.107779	
809	0.382042	0.333192	-0.224656	-0.832200	0.032652	-0.341205	0.018936	0.939231	0.919636	-0.251299	0.281925	0.107877	
810	0.372269	0.335550	-0.219578	-0.837023	0.032760	-0.340931	0.018212	0.939341	0.919706	-0.250976	0.281939	0.107995	
811	0.362619	0.338087	-0.214547	-0.841531	0.032895	-0.340673	0.017455	0.939444	0.919767	-0.250693	0.281940	0.108131	
812	0.353158	0.340880	-0.209484	-0.845693	0.033062	-0.340427	0.016677	0.939541	0.919821	-0.250451	0.281922	0.108281	
813	0.343855	0.343955	-0.204485	-0.849497	0.033258	-0.340195	0.015892	0.939632	0.919850	-0.250282	0.281911	0.108449	
814	0.334778	0.347366	-0.199434	-0.852929	0.033482	-0.339976	0.015111	0.939716	0.919862	-0.250178	0.281896	0.108627	
815	0.325897	0.351115	-0.194396	-0.855990	0.033725	-0.339777	0.014344	0.939792	0.919845	-0.250156	0.281896	0.108816	
816	0.317210	0.355200	-0.189372	-0.858690	0.033978	-0.339602	0.013600	0.939857	0.919797	-0.250223	0.281919	0.109013	
817	0.308728	0.359619	-0.184301	-0.861043	0.034226	-0.339456	0.012881	0.939911	0.919722	-0.250366	0.281959	0.109211	
818	0.300380	0.364308	-0.179301	-0.863077	0.034453	-0.339345	0.012195	0.939952	0.919609	-0.250603	0.282040	0.109416	
819	0.292186	0.369247	-0.174272	-0.864820	0.034643	-0.339272	0.011537	0.939980	0.919469	-0.250909	0.282145	0.109618	
820	0.284081	0.374356	-0.169295	-0.866311	0.034779	-0.339237	0.010908	0.939995	0.919297	-0.251287	0.282289	0.109820	
821	0.276032	0.379563	-0.164377	-0.867593	0.034846	-0.339239	0.010304	0.939998	0.919097	-0.251727	0.282469	0.110022	
822	0.268036	0.384814	-0.159464	-0.868704	0.034835	-0.339273	0.009718	0.939992	0.918881	-0.252203	0.282672	0.110218	
823	0.260016	0.389997	-0.154673	-0.869696	0.034737	-0.339334	0.009148	0.939980	0.918642	-0.252720	0.282910	0.110415	
824	0.251997	0.395072	-0.149900	-0.870601	0.034552	-0.339411	0.008587	0.939964	0.918399	-0.253243	0.283157	0.110604	
825	0.243936	0.399949	-0.145221	-0.871462	0.034284	-0.339495	0.008030	0.939948	0.918151	-0.253768	0.283417	0.110791	
826	0.235827	0.404569	-0.140638	-0.872313	0.033943	-0.339576	0.007476	0.939936	0.917906	-0.254280	0.283681	0.110972	
827	0.227700	0.408910	-0.136089	-0.873170	0.033548	-0.339643	0.006921	0.939930	0.917679	-0.254751	0.283927	0.111143	
828	0.219525	0.412901	-0.131689	-0.874059	0.033119	-0.339689	0.006367	0.939933	0.917463	-0.255189	0.284166	0.111309	
829	0.211365	0.416569	-0.127333	-0.874975	0.032683	-0.339709	0.005813	0.939945	0.917278	-0.255563	0.284369	0.111460	
830	0.203221	0.419892	-0.123098	-0.875922	0.032268	-0.339701	0.005262	0.939965	0.917120	-0.255877	0.284540	0.111599	
831	0.195130	0.422888	-0.118990	-0.876887	0.031904	-0.339668	0.004718	0.939992	0.916994	-0.256126	0.284676	0.111723	
832	0.187152	0.425621	-0.114957	-0.877842	0.031619	-0.339616	0.004181	0.940023	0.916908	-0.256292	0.284760	0.111825	
833	0.179288	0.428091	-0.111116	-0.878776	0.031440	-0.339557	0.003656	0.940053	0.916853	-0.256397	0.284811	0.111912	
834	0.171618	0.430403	-0.107375	-0.879643	0.031388	-0.339506	0.003143	0.940075	0.916839	-0.256422	0.284809	0.111975	
835	0.164155	0.432589	-0.103813	-0.880422	0.031478	-0.339478	0.002643	0.940083	0.916857	-0.256383	0.284768	0.112018	
836	0.156935	0.434713	-0.100441	-0.881083	0.031721	-0.339493	0.002156	0.940071	0.916904	-0.256288	0.284693	0.112044	
837	0.150008	0.436867	-0.097207	-0.881587	0.032118	-0.339571	0.001677	0.940030	0.916983	-0.256131	0.284577	0.112049	
838	0.143361	0.439053	-0.094221	-0.881931	0.032664	-0.339729	0.001205	0.939955	0.917078	-0.255942	0.284443	0.112045	
839	0.137045	0.441366	-0.091386	-0.882079	0.033348	-0.339981	0.000732	0.939841	0.917195	-0.255710	0.284280	0.112029	
840	0.131045	0.443802	-0.088767	-0.882036	0.034150	-0.340340	0.000253	0.939682	0.917322	-0.255459	0.284103	0.112010	
841	0.125363	0.446373	-0.086357	-0.881804	0.035048	-0.340810	-0.000237	0.939478	0.917454	-0.255199	0.283918	0.111994	
842	0.120008	0.449110	-0.084090	-0.881378	0.036016	-0.341394	-0.000745	0.939230	0.917593	-0.254928	0.283717	0.111981	
843	0.114938	0.451936	-0.082054	-0.880801	0.037023	-0.342084	-0.001272	0.938939	0.917722	-0.254678	0.283523	0.111986	
844	0.110162	0.454870	-0.080135	-0.880077	0.038042	-0.342868	-0.001821	0.938611	0.917849	-0.254438	0.283319	0.112003	
845	0.105640	0.457830	-0.078379	-0.879255	0.039044	-0.343729	-0.002389	0.938254	0.917964	-0.254229	0.283119	0.112043	
846	0.101347	0.460756	-0.076767	-0.878373	0.040004	-0.344644	-0.002972	0.937876	0.918063	-0.254061	0.282924	0.112106	
847	0.097273	0.463620	-0.075222	-0.877460	0.040901	-0.345587	-0.003562	0.937488	0.918152	-0.253928	0.282722	0.112188	
848	0.093363	0.466300	-0.073825	-0.876583	0.041716	-0.346527	-0.004148	0.937103	0.918216	-0.253858	0.282534	0.112295	
849	0.089621	0.468794	-0.072462	-0.875756	0.042438	-0.347436	-0.004717	0.936731	0.918266	-0.253836	0.282341	0.112417	
850	0.086007	0.471014	-0.071183	-0.875033	0.043060	-0.348284	-0.005255	0.936385	0.918295	-0.253878	0.282157	0.112554	
851	0.082501	0.472918	-0.069976	-0.874440	0.043579	-0.349046	-0.005744	0.936074	0.918300	-0.253988	0.281983	0.112701	
852	0.079103	0.474519	-0.068777	-0.873982	0.043996	-0.349699	-0.006173	0.935808	0.918289	-0.254153	0.281810	0.112845	
853	0.075774	0.475747	-0.067681	-0.873695	0.044316	-0.350225	-0.006525	0.935594	0.918251	-0.254394	0.281660	0.112990	
854	0.072534	0.476669	-0.066592	-0.873551	0.044547	-0.350613	-0.006792	0.935436	0.918197	-0.254687	0.281518	0.113121	
855	0.069360	0.477272	-0.065573	-0.873556	0.044696	-0.350857	-0.006964	0.935336	0.918123	-0.255039	0.281396	0.113236	
856	0.066254	0.477594	-0.064628	-0.873692	0.044773	-0.350958	-0.007037	0.935294	0.918028	-0.255441	0.281300	0.113333	
857	0.063234	0.477724	-0.063705	-0.873913	0.044786	-0.350922	-0.007015	0.935307	0.917924	-0.255873	0.281218	0.113403	
858	0.060281	0.477656	-0.062905	-0.874216	0.044743	-0.350762	-0.006898	0.935370	0.917802	-0.256341	0.281171	0.113455	
859	0.057427	0.477516	-0.062139	-0.874540	0.044652	-0.350491	-0.006700	0.935477	0.917676	-0.256813	0.281140	0.113480	
860	0.054668	0.477329	-0.061466	-0.874866	0.044517	-0.350127	-0.006430	0.935622	0.917545	-0.257285	0.281135	0.113488	
861	0.052014	0.477153	-0.060889	-0.875164	0.044342	-0.349689	-0.006105	0.935796	0.917412	-0.257742	0.281153	0.113482	
862	0.049487	0.477079	-0.060347	-0.875388	0.044132	-0.349195	-0.005744	0.935993	0.917290	-0.258156	0.281177	0.113464	
863	0.047076	0.477087	-0.059930	-0.875545	0.043889	-0.348663	-0.005362	0.936205	0.917171	-0.258535	0.281221	0.113449	
864	0.044808	0.477271	-0.059539	-0.875591	0.043615	-0.348107	-0.004979	0.936427	0.917073	-0.258845	0.281261	0.113437	
865	0.042674	0.477610	-0.059221	-0.875534	0.043314	-0.347539	-0.004612	0.936653	0.916992	-0.259089	0.281303	0.113438	
866	0.040676	0.478111	-0.058966	-0.875373	0.042989	-0.346967	-0.004274	0.936882	0.916928	-0.259262	0.281340	0.113461	
867	0.038826	0.478807	-0.058710	-0.875094	0.042646	-0.346398	-0.003980	0.937109	0.916892	-0.259351	0.281357	0.113506	
868	0.037100	0.479623	-0.058533	-0.874734	0.042288	-0.345835	-0.003734	0.937335	0.916870	-0.259378	0.281372	0.113585	
869	0.035512	0.480601	-0.058335	-0.874276	0.041924	-0.345276	-0.003545	0.937558	0.916873	-0.259332	0.281364	0.113691	
870	0.034040	0.481681	-0.058165	-0.873752	0.041560	-0.344722	-0.003412	0.937778	0.916887	-0.259236	0.281348	0.113832	
871	0.032677	0.482838	-0.058018	-0.873175	0.041205	-0.344172	-0.003334	0.937996	0.916907	-0.259108	0.281329	0.114006	
872	0.031421	0.484091	-0.057834	-0.872539	0.040866	-0.343624	-0.003308	0.938212	0.916934	-0.258955	0.281303	0.114204	
873	0.030242	0.485359	-0.057702	-0.871885	0.040551	-0.343079	-0.003325	0.938425	0.916946	-0.258818	0.281298	0.114431	
874	0.029148	0.486694	-0.057532	-0.871189	0.040266	-0.342540	-0.003382	0.938634	0.916948	-0.258699	0.281305	0.114671	
875	0.028116	0.488050	-0.057380	-0.870474	0.040018	-0.342010	-0.003469	0.938837	0.916922	-0.258633	0.281347	0.114924	
876	0.027136	0.489425	-0.057249	-0.869741	0.039809	-0.341497	-0.003579	0.939033	0.916860	-0.258639	0.281436	0.115184	
877	0.026209	0.490862	-0.057085	-0.868970	0.039641	-0.341009	-0.003708	0.939217	0.916764	-0.258721	0.281569	0.115438	
878	0.025311	0.492300	-0.056980	-0.868190	0.039513	-0.340557	-0.003849	0.939385	0.916617	-0.258910	0.281772	0.115688	
879	0.024453	0.493806	-0.056845	-0.867367	0.039423	-0.340153	-0.004001	0.939535	0.916428	-0.259191	0.282032	0.115922	
880	0.023619	0.495342	-0.056735	-0.866522	0.039367	-0.339807	-0.004162	0.939662	0.916190	-0.259576	0.282361	0.116139	
881	0.022807	0.496901	-0.056646	-0.865656	0.039338	-0.339530	-0.004333	0.939762	0.915906	-0.260059	0.282754	0.116339	
882	0.022025	0.498514	-0.056521	-0.864757	0.039330	-0.339329	-0.004518	0.939834	0.915591	-0.260612	0.283195	0.116513	
883	0.021254	0.500096	-0.056443	-0.863867	0.039335	-0.339209	-0.004716	0.939876	0.915239	-0.261237	0.283690	0.116671	
884	0.020512	0.501685	-0.056317	-0.862972	0.039348	-0.339172	-0.004933	0.939888	0.914875	-0.261890	0.284207	0.116805	
885	0.019786	0.503208	-0.056190	-0.862109	0.039360	-0.339216	-0.005171	0.939870	0.914504	-0.262557	0.284739	0.116922	
886	0.019078	0.504629	-0.056055	-0.861304	0.039369	-0.339333	-0.005430	0.939826	0.914138	-0.263208	0.285269	0.117025	
887	0.018397	0.505946	-0.055851	-0.860558	0.039370	-0.339513	-0.005714	0.939760	0.913800	-0.263804	0.285767	0.117112	
888	0.017725	0.507057	-0.055661	-0.859931	0.039362	-0.339741	-0.006019	0.939676	0.913489	-0.264337	0.286233	0.117194	
889	0.017077	0.507991	-0.055393	-0.859410	0.039345	-0.340000	-0.006345	0.939581	0.913230	-0.264765	0.286635	0.117265	
890	0.016442	0.508682	-0.055100	-0.859032	0.039321	-0.340274	-0.006685	0.939480	0.913023	-0.265083	0.286970	0.117335	
891	0.015817	0.509113	-0.054783	-0.858809	0.039293	-0.340542	-0.007036	0.939382	0.912875	-0.265278	0.287233	0.117404	
892	0.015209	0.509321	-0.054390	-0.858721	0.039268	-0.340787	-0.007392	0.939291	0.912795	-0.265334	0.287408	0.117470	
893	0.014598	0.509249	-0.054014	-0.858798	0.039249	-0.340995	-0.007743	0.939214	0.912769	-0.265272	0.287517	0.117543	
894	0.013999	0.508988	-0.053575	-0.858991	0.039244	-0.341150	-0.008088	0.939154	0.912806	-0.265082	0.287549	0.117614	
895	0.013399	0.508532	-0.053135	-0.859298	0.039257	-0.341246	-0.008417	0.939116	0.912887	-0.264791	0.287527	0.117690	
896	0.012796	0.507927	-0.052703	-0.859691	0.039294	-0.341275	-0.008728	0.939101	0.913004	-0.264418	0.287467	0.117770	
897	0.012198	0.507266	-0.052232	-0.860118	0.039359	-0.341239	-0.009021	0.939109	0.913150	-0.263977	0.287376	0.117848	
898	0.011588	0.506539	-0.051818	-0.860581	0.039455	-0.341139	-0.009293	0.939139	0.913299	-0.263513	0.287294	0.117933	
899	0.010984	0.505863	-0.051379	-0.861012	0.039584	-0.340982	-0.009549	0.939187	0.913450	-0.263034	0.287221	0.118014	
900	0.010373	0.505244	-0.050972	-0.861407	0.039747	-0.340779	-0.009793	0.939252	0.913581	-0.262576	0.287188	0.118096	
901	0.009758	0.504715	-0.050597	-0.861747	0.039945	-0.340538	-0.010033	0.939328	0.913682	-0.262164	0.287210	0.118178	
902	0.009148	0.504335	-0.050197	-0.861999	0.040176	-0.340274	-0.010278	0.939412	0.913751	-0.261803	0.287289	0.118252	
903	0.008526	0.504039	-0.049854	-0.862198	0.040440	-0.339995	-0.010538	0.939498	0.913769	-0.261528	0.287450	0.118328	
904	0.007909	0.503876	-0.049471	-0.862322	0.040736	-0.339714	-0.010824	0.939584	0.913746	-0.261326	0.287679	0.118396	
905	0.007284	0.503767	-0.049092	-0.862413	0.041062	-0.339438	-0.011147	0.939666	0.913674	-0.261212	0.287984	0.118460	
906	0.006649	0.503660	-0.048704	-0.862503	0.041420	-0.339172	-0.011516	0.939742	0.913557	-0.261182	0.288358	0.118520	
907	0.006011	0.503530	-0.048241	-0.862609	0.041810	-0.338918	-0.011940	0.939811	0.913409	-0.261214	0.288777	0.118572	
908	0.005349	0.503239	-0.047775	-0.862809	0.042232	-0.338678	-0.012424	0.939872	0.913225	-0.261317	0.289245	0.118623	
909	0.004673	0.502776	-0.047211	-0.863114	0.042688	-0.338447	-0.012973	0.939927	0.913028	-0.261452	0.289725	0.118666	
910	0.003970	0.502031	-0.046591	-0.863585	0.043180	-0.338222	-0.013586	0.939977	0.912822	-0.261616	0.290210	0.118707	
911	0.003233	0.500939	-0.045910	-0.864258	0.043710	-0.337997	-0.014262	0.940023	0.912617	-0.261790	0.290681	0.118746	
912	0.002467	0.499495	-0.045112	-0.865138	0.044279	-0.337767	-0.014997	0.940068	0.912433	-0.261943	0.291108	0.118778	
913	0.001651	0.497605	-0.044285	-0.866271	0.044888	-0.337526	-0.015780	0.940113	0.912265	-0.262080	0.291496	0.118815	
914	0.000797	0.495329	-0.043349	-0.867623	0.045536	-0.337271	-0.016605	0.940159	0.912135	-0.262168	0.291811	0.118847	
915	0.000105	-0.492647	0.042366	0.869198	0.046220	-0.337001	-0.017458	0.940207	0.912039	-0.262211	0.292058	0.118882	
916	0.001056	-0.489600	0.041350	0.870966	0.046937	-0.336717	-0.018327	0.940257	0.911980	-0.262202	0.292233	0.118920	
917	0.002045	-0.486296	0.040265	0.872864	0.047681	-0.336424	-0.019201	0.940307	0.911968	-0.262130	0.292322	0.118957	
918	0.003079	-0.482752	0.039215	0.874873	0.048443	-0.336129	-0.020065	0.940355	0.911986	-0.262015	0.292348	0.119003	
919	0.004138	-0.479134	0.038136	0.876903	0.049216	-0.335842	-0.020909	0.940399	0.912045	-0.261843	0.292300	0.119050	
920	0.005221	-0.475507	0.037099	0.878914	0.049988	-0.335575	-0.021721	0.940435	0.912130	-0.261636	0.292197	0.119104	
921	0.006315	-0.471980	0.036122	0.880846	0.050748	-0.335341	-0.022492	0.940460	0.912236	-0.261402	0.292052	0.119165	
922	0.007401	-0.468698	0.035173	0.882627	0.051486	-0.335152	-0.023216	0.940470	0.912362	-0.261142	0.291866	0.119226	
923	0.008477	-0.465684	0.034348	0.884244	0.052188	-0.335020	-0.023885	0.940461	0.912489	-0.260885	0.291668	0.119297	
924	0.009521	-0.463078	0.033575	0.885630	0.052848	-0.334956	-0.024499	0.940431	0.912624	-0.260624	0.291453	0.119367	
925	0.010528	-0.460893	0.032911	0.886783	0.053455	-0.334967	-0.025055	0.940379	0.912751	-0.260379	0.291242	0.119440	
926	0.011487	-0.459156	0.032361	0.887692	0.054005	-0.335057	-0.025551	0.940302	0.912868	-0.260159	0.291044	0.119513	
927	0.012388	-0.457911	0.031871	0.888340	0.054495	-0.335224	-0.025992	0.940202	0.912978	-0.259956	0.290853	0.119579	
928	0.013234	-0.457070	0.031521	0.888774	0.054923	-0.335466	-0.026376	0.940080	0.913066	-0.259796	0.290693	0.119643	
929	0.014014	-0.456658	0.031220	0.888984	0.055292	-0.335774	-0.026711	0.939939	0.913145	-0.259659	0.290546	0.119695	
930	0.014735	-0.456574	0.031011	0.889023	0.055606	-0.336137	-0.026998	0.939782	0.913207	-0.259557	0.290424	0.119736	
931	0.015398	-0.456746	0.030881	0.888928	0.055873	-0.336539	-0.027242	0.939616	0.913255	-0.259488	0.290325	0.119764	
932	0.016003	-0.457136	0.030767	0.888720	0.056100	-0.336966	-0.027450	0.939443	0.913297	-0.259437	0.290235	0.119772	
933	0.016561	-0.457597	0.030739	0.888474	0.056297	-0.337399	-0.027623	0.939271	0.913324	-0.259419	0.290168	0.119767	
934	0.017071	-0.458118	0.030701	0.888197	0.056473	-0.337823	-0.027770	0.939103	0.913351	-0.259410	0.290102	0.119740	
935	0.017542	-0.458592	0.030692	0.887944	0.056637	-0.338221	-0.027893	0.938947	0.913373	-0.259417	0.290045	0.119696	
936	0.017981	-0.458961	0.030702	0.887744	0.056796	-0.338580	-0.027997	0.938804	0.913392	-0.259435	0.289993	0.119635	
937	0.018385	-0.459227	0.030670	0.887599	0.056959	-0.338890	-0.028089	0.938680	0.913419	-0.259448	0.289932	0.119553	
938	0.018769	-0.459295	0.030671	0.887556	0.057128	-0.339143	-0.028171	0.938576	0.913441	-0.259470	0.289878	0.119462	
939	0.019126	-0.459223	0.030618	0.887587	0.057307	-0.339336	-0.028248	0.938493	0.913473	-0.259480	0.289813	0.119355	
940	0.019463	-0.458974	0.030558	0.887711	0.057496	-0.339468	-0.028324	0.938431	0.913507	-0.259487	0.289748	0.119240	
941	0.019783	-0.458562	0.030488	0.887919	0.057693	-0.339544	-0.028400	0.938390	0.913542	-0.259489	0.289683	0.119122	
942	0.020081	-0.458054	0.030358	0.888179	0.057895	-0.339568	-0.028483	0.938366	0.913587	-0.259472	0.289608	0.118998	
943	0.020365	-0.457411	0.030252	0.888507	0.058096	-0.339550	-0.028570	0.938357	0.913627	-0.259455	0.289543	0.118881	
944	0.020628	-0.456733	0.030090	0.888856	0.058293	-0.339499	-0.028667	0.938361	0.913675	-0.259419	0.289473	0.118767	
945	0.020874	-0.456008	0.029924	0.889228	0.058477	-0.339424	-0.028772	0.938373	0.913721	-0.259374	0.289410	0.118664	
946	0.021105	-0.455264	0.029760	0.889609	0.058645	-0.339337	-0.028886	0.938391	0.913764	-0.259324	0.289356	0.118576	
