Mhairi	// User ID
15-7-2024	// Evaluation date
P2_ADL	10-7-2024	11:57:32:619	// Source file name and timestamp
100.000	// Sampling rate
313.584	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
4167	0.214687	0.180844	-0.575549	-0.768081	0.275136	-0.510810	0.185614	0.793045	0.970156	-0.134685	0.201635	-0.000694	
4168	0.213340	0.169790	-0.583481	-0.764989	0.265307	-0.510990	0.188667	0.795554	0.970145	-0.134944	0.201519	0.000110	
4169	0.212091	0.159360	-0.590726	-0.762013	0.255468	-0.510422	0.191302	0.798504	0.970117	-0.135171	0.201499	0.000934	
4170	0.211035	0.149619	-0.597311	-0.759143	0.245619	-0.509154	0.193517	0.801863	0.970070	-0.135367	0.201585	0.001776	
4171	0.210261	0.140620	-0.603250	-0.756377	0.235758	-0.507248	0.195314	0.805587	0.969998	-0.135542	0.201805	0.002639	
4172	0.209843	0.132385	-0.608533	-0.753743	0.225886	-0.504771	0.196704	0.809623	0.969912	-0.135681	0.202111	0.003498	
4173	0.209849	0.124943	-0.613142	-0.751272	0.216012	-0.501804	0.197710	0.813906	0.969798	-0.135805	0.202556	0.004370	
4174	0.210324	0.118288	-0.617035	-0.749025	0.206148	-0.498431	0.198363	0.818366	0.969666	-0.135905	0.203102	0.005235	
4175	0.211299	0.112413	-0.620159	-0.747074	0.196311	-0.494737	0.198710	0.822928	0.969513	-0.135987	0.203751	0.006094	
4176	0.212788	0.107296	-0.622451	-0.745496	0.186528	-0.490810	0.198809	0.827519	0.969333	-0.136065	0.204525	0.006954	
4177	0.214780	0.102896	-0.623831	-0.744390	0.176825	-0.486729	0.198729	0.832067	0.969141	-0.136125	0.205367	0.007795	
4178	0.217255	0.099178	-0.624231	-0.743841	0.167233	-0.482565	0.198547	0.836506	0.968921	-0.136190	0.206322	0.008639	
4179	0.220167	0.096081	-0.623570	-0.743945	0.157783	-0.478378	0.198347	0.840784	0.968687	-0.136249	0.207343	0.009474	
4180	0.223461	0.093549	-0.621783	-0.744782	0.148504	-0.474211	0.198209	0.844857	0.968438	-0.136305	0.208428	0.010305	
4181	0.227069	0.091522	-0.618815	-0.746412	0.139421	-0.470093	0.198211	0.848697	0.968169	-0.136366	0.209594	0.011144	
4182	0.230905	0.089927	-0.614622	-0.748890	0.130553	-0.466029	0.198421	0.852292	0.967894	-0.136413	0.210783	0.011976	
4183	0.234886	0.088705	-0.609188	-0.752230	0.121913	-0.462012	0.198892	0.855643	0.967601	-0.136460	0.212045	0.012827	
4184	0.238912	0.087789	-0.602515	-0.756432	0.113505	-0.458012	0.199658	0.858766	0.967300	-0.136487	0.213340	0.013683	
4185	0.242888	0.087121	-0.594634	-0.761463	0.105326	-0.453988	0.200735	0.861688	0.966992	-0.136492	0.214676	0.014553	
4186	0.246718	0.086651	-0.585604	-0.767261	0.097366	-0.449885	0.202117	0.864449	0.966667	-0.136472	0.216084	0.015450	
4187	0.250302	0.086329	-0.575511	-0.773746	0.089605	-0.445638	0.203777	0.867094	0.966339	-0.136402	0.217524	0.016356	
4188	0.253558	0.086127	-0.564473	-0.780808	0.082020	-0.441182	0.205668	0.869674	0.965991	-0.136291	0.219061	0.017298	
4189	0.256399	0.086013	-0.552629	-0.788329	0.074584	-0.436446	0.207730	0.872239	0.965630	-0.136115	0.220675	0.018263	
4190	0.258758	0.085966	-0.540146	-0.796177	0.067266	-0.431367	0.209888	0.874840	0.965253	-0.135868	0.222388	0.019257	
4191	0.260580	0.085976	-0.527200	-0.804218	0.060038	-0.425891	0.212062	0.877520	0.964847	-0.135549	0.224243	0.020295	
4192	0.261816	0.086022	-0.513981	-0.812328	0.052876	-0.419972	0.214169	0.880318	0.964423	-0.135134	0.226208	0.021362	
4193	0.262446	0.086096	-0.500676	-0.820386	0.045760	-0.413581	0.216134	0.883257	0.963963	-0.134632	0.228351	0.022483	
4194	0.262452	0.086177	-0.487466	-0.828293	0.038681	-0.406702	0.217884	0.886354	0.963473	-0.134026	0.230645	0.023650	
4195	0.261838	0.086242	-0.474514	-0.835966	0.031634	-0.399336	0.219364	0.889612	0.962950	-0.133314	0.233103	0.024870	
4196	0.260626	0.086263	-0.461959	-0.843342	0.024628	-0.391500	0.220535	0.893020	0.962383	-0.132498	0.235752	0.026159	
4197	0.258836	0.086195	-0.449919	-0.850380	0.017676	-0.383225	0.221374	0.896560	0.961787	-0.131560	0.238539	0.027503	
4198	0.256518	0.086001	-0.438472	-0.857056	0.010799	-0.374556	0.221879	0.900200	0.961147	-0.130515	0.241508	0.028928	
4199	0.253712	0.085628	-0.427672	-0.863362	0.004023	-0.365547	0.222064	0.903906	0.960475	-0.129349	0.244606	0.030422	
4200	0.250476	0.085029	-0.417539	-0.869306	0.002625	0.356260	-0.221960	-0.907638	0.959771	-0.128063	0.247821	0.031990	
4201	0.246871	0.084159	-0.408061	-0.874905	0.009119	0.346761	-0.221608	-0.911353	0.959033	-0.126663	0.251158	0.033644	
4202	0.242951	0.082976	-0.399215	-0.880180	0.015437	0.337119	-0.221056	-0.915012	0.958279	-0.125134	0.254545	0.035360	
4203	0.238785	0.081455	-0.390942	-0.885161	0.021560	0.327403	-0.220359	-0.918577	0.957496	-0.123492	0.258012	0.037158	
4204	0.234428	0.079580	-0.383186	-0.889876	0.027477	0.317682	-0.219565	-0.922017	0.956702	-0.121727	0.261500	0.039015	
4205	0.229940	0.077353	-0.375876	-0.894350	0.033182	0.308022	-0.218718	-0.925302	0.955897	-0.119842	0.264999	0.040926	
4206	0.225379	0.074796	-0.368937	-0.898607	0.038673	0.298487	-0.217855	-0.928412	0.955076	-0.117848	0.268519	0.042892	
4207	0.220791	0.071944	-0.362315	-0.902664	0.043954	0.289140	-0.216998	-0.931331	0.954257	-0.115737	0.272002	0.044879	
4208	0.216232	0.068856	-0.355944	-0.906535	0.049034	0.280042	-0.216162	-0.934048	0.953423	-0.113529	0.275494	0.046898	
4209	0.211742	0.065600	-0.349789	-0.910225	0.053921	0.271251	-0.215346	-0.936558	0.952585	-0.111224	0.278957	0.048919	
4210	0.207365	0.062255	-0.343820	-0.913735	0.058623	0.262827	-0.214540	-0.938860	0.951741	-0.108838	0.282400	0.050933	
4211	0.203143	0.058910	-0.338019	-0.917064	0.063151	0.254825	-0.213730	-0.940955	0.950877	-0.106391	0.285851	0.052937	
4212	0.199105	0.055648	-0.332399	-0.920202	0.067507	0.247300	-0.212891	-0.942848	0.950009	-0.103892	0.289266	0.054901	
4213	0.195288	0.052554	-0.326961	-0.923145	0.071696	0.240301	-0.212004	-0.944547	0.949115	-0.101375	0.292701	0.056838	
4214	0.191713	0.049698	-0.321738	-0.925884	0.075715	0.233870	-0.211044	-0.946062	0.948205	-0.098856	0.296119	0.058727	
4215	0.188400	0.047138	-0.316755	-0.928412	0.079562	0.228041	-0.209997	-0.947401	0.947275	-0.096366	0.299524	0.060567	
4216	0.185362	0.044914	-0.312039	-0.930728	0.083229	0.222836	-0.208852	-0.948577	0.946318	-0.093939	0.302933	0.062367	
4217	0.182598	0.043041	-0.307634	-0.932827	0.086703	0.218265	-0.207606	-0.949601	0.945352	-0.091596	0.306283	0.064109	
4218	0.180109	0.041520	-0.303551	-0.934716	0.089975	0.214318	-0.206267	-0.950487	0.944364	-0.089379	0.309607	0.065819	
4219	0.177876	0.040325	-0.299822	-0.936398	0.093030	0.210972	-0.204849	-0.951248	0.943372	-0.087311	0.312845	0.067488	
4220	0.175877	0.039412	-0.296460	-0.937883	0.095852	0.208187	-0.203373	-0.951898	0.942383	-0.085419	0.315976	0.069123	
4221	0.174087	0.038723	-0.293462	-0.939188	0.098429	0.205905	-0.201869	-0.952451	0.941397	-0.083733	0.318992	0.070742	
4222	0.172468	0.038184	-0.290840	-0.940324	0.100745	0.204059	-0.200365	-0.952924	0.940444	-0.082261	0.321816	0.072331	
4223	0.170991	0.037717	-0.288563	-0.941314	0.102787	0.202568	-0.198896	-0.953332	0.939516	-0.081029	0.324470	0.073914	
4224	0.169620	0.037240	-0.286623	-0.942173	0.104544	0.201347	-0.197492	-0.953691	0.938637	-0.080034	0.326891	0.075478	
4225	0.168329	0.036679	-0.284992	-0.942921	0.106005	0.200311	-0.196182	-0.954018	0.937816	-0.079278	0.329064	0.077022	
4226	0.167102	0.035969	-0.283629	-0.943577	0.107163	0.199376	-0.194988	-0.954330	0.937052	-0.078759	0.331000	0.078550	
4227	0.165926	0.035064	-0.282518	-0.944152	0.108010	0.198469	-0.193927	-0.954639	0.936369	-0.078454	0.332646	0.080033	
4228	0.164812	0.033939	-0.281608	-0.944660	0.108544	0.197531	-0.193009	-0.954959	0.935751	-0.078352	0.334054	0.081478	
4229	0.163776	0.032595	-0.280881	-0.945104	0.108761	0.196520	-0.192233	-0.955300	0.935214	-0.078423	0.335201	0.082855	
4230	0.162851	0.031059	-0.280310	-0.945485	0.108661	0.195415	-0.191593	-0.955666	0.934754	-0.078638	0.336110	0.084148	
4231	0.162085	0.029383	-0.279870	-0.945800	0.108244	0.194219	-0.191076	-0.956061	0.934357	-0.078969	0.336833	0.085348	
4232	0.161529	0.027645	-0.279568	-0.946037	0.107510	0.192957	-0.190658	-0.956482	0.934038	-0.079377	0.337351	0.086416	
4233	0.161249	0.025939	-0.279386	-0.946187	0.106462	0.191676	-0.190317	-0.956925	0.933767	-0.079838	0.337749	0.087356	
4234	0.161305	0.024375	-0.279349	-0.946230	0.105100	0.190447	-0.190023	-0.957379	0.933552	-0.080316	0.338025	0.088137	
4235	0.161759	0.023070	-0.279475	-0.946148	0.103424	0.189355	-0.189747	-0.957833	0.933384	-0.080786	0.338219	0.088751	
4236	0.162665	0.022140	-0.279786	-0.945923	0.101438	0.188496	-0.189460	-0.958272	0.933243	-0.081232	0.338383	0.089199	
4237	0.164062	0.021698	-0.280337	-0.945529	0.099138	0.187975	-0.189135	-0.958679	0.933143	-0.081628	0.338493	0.089461	
4238	0.165980	0.021845	-0.281155	-0.944947	0.096529	0.187896	-0.188748	-0.959037	0.933058	-0.081975	0.338619	0.089559	
4239	0.168424	0.022669	-0.282301	-0.944153	0.093610	0.188361	-0.188280	-0.959327	0.932998	-0.082262	0.338733	0.089486	
4240	0.171379	0.024236	-0.283825	-0.943125	0.090383	0.189457	-0.187715	-0.959531	0.932959	-0.082493	0.338845	0.089255	
4241	0.174815	0.026593	-0.285768	-0.941844	0.086854	0.191258	-0.187044	-0.959631	0.932930	-0.082679	0.338974	0.088891	
4242	0.178670	0.029761	-0.288189	-0.940287	0.083027	0.193823	-0.186259	-0.959608	0.932932	-0.082823	0.339064	0.088394	
4243	0.182878	0.033741	-0.291107	-0.938442	0.078913	0.197183	-0.185358	-0.959445	0.932945	-0.082950	0.339150	0.087806	
4244	0.187352	0.038510	-0.294559	-0.936297	0.074522	0.201354	-0.184341	-0.959125	0.932988	-0.083070	0.339177	0.087132	
4245	0.192002	0.044028	-0.298554	-0.933843	0.069869	0.206328	-0.183212	-0.958635	0.933060	-0.083201	0.339133	0.086397	
4246	0.196745	0.050239	-0.303081	-0.931080	0.064974	0.212075	-0.181974	-0.957960	0.933156	-0.083364	0.339023	0.085632	
4247	0.201499	0.057079	-0.308136	-0.928005	0.059857	0.218553	-0.180633	-0.957091	0.933298	-0.083566	0.338783	0.084837	
4248	0.206212	0.064485	-0.313674	-0.924623	0.054547	0.225699	-0.179197	-0.956019	0.933468	-0.083828	0.338448	0.084047	
4249	0.210847	0.072400	-0.319664	-0.920932	0.049069	0.233444	-0.177671	-0.954740	0.933681	-0.084153	0.337974	0.083261	
4250	0.215396	0.080780	-0.326059	-0.916932	0.043456	0.241710	-0.176062	-0.953252	0.933935	-0.084549	0.337360	0.082492	
4251	0.219885	0.089604	-0.332801	-0.912614	0.037742	0.250412	-0.174379	-0.951557	0.934221	-0.085024	0.336628	0.081755	
4252	0.224348	0.098866	-0.339856	-0.907960	0.031958	0.259470	-0.172628	-0.949660	0.934555	-0.085569	0.335735	0.081032	
4253	0.228857	0.108595	-0.347164	-0.902945	0.026144	0.268801	-0.170818	-0.947567	0.934915	-0.086192	0.334737	0.080344	
4254	0.233479	0.118828	-0.354693	-0.897530	0.020332	0.278326	-0.168961	-0.945290	0.935313	-0.086882	0.333607	0.079672	
4255	0.238288	0.129624	-0.362407	-0.891671	0.014557	0.287974	-0.167067	-0.942840	0.935742	-0.087635	0.332360	0.079011	
4256	0.243355	0.141052	-0.370269	-0.885316	0.008855	0.297679	-0.165152	-0.940231	0.936190	-0.088451	0.331034	0.078366	
4257	0.248721	0.153164	-0.378261	-0.878406	0.003254	0.307384	-0.163234	-0.937475	0.936672	-0.089317	0.329590	0.077706	
4258	0.254419	0.166016	-0.386346	-0.870888	0.002214	-0.317041	0.161334	0.934586	0.937165	-0.090237	0.328091	0.077045	
4259	0.260437	0.179624	-0.394504	-0.862713	0.007525	-0.326609	0.159477	0.931578	0.937680	-0.091202	0.326509	0.076358	
4260	0.266738	0.193974	-0.402702	-0.853848	0.012656	-0.336058	0.157690	0.928460	0.938213	-0.092211	0.324858	0.075640	
4261	0.273256	0.209016	-0.410903	-0.844276	0.017586	-0.345368	0.156006	0.925242	0.938751	-0.093269	0.323170	0.074894	
4262	0.279882	0.224632	-0.419079	-0.834014	0.022304	-0.354528	0.154454	0.921931	0.939312	-0.094368	0.321401	0.074095	
4263	0.286505	0.240682	-0.427186	-0.823103	0.026797	-0.363535	0.153070	0.918528	0.939872	-0.095518	0.319608	0.073261	
4264	0.292986	0.256965	-0.435198	-0.811622	0.031059	-0.372397	0.151882	0.915034	0.940445	-0.096713	0.317760	0.072375	
4265	0.299193	0.273259	-0.443091	-0.799677	0.035091	-0.381127	0.150921	0.911446	0.941025	-0.097956	0.315868	0.071440	
4266	0.305006	0.289336	-0.450850	-0.787395	0.038894	-0.389745	0.150212	0.907757	0.941599	-0.099252	0.313964	0.070469	
4267	0.310311	0.304953	-0.458483	-0.774922	0.042477	-0.398276	0.149772	0.903958	0.942184	-0.100587	0.312008	0.069445	
4268	0.315035	0.319925	-0.465999	-0.762395	0.045852	-0.406743	0.149614	0.900041	0.942755	-0.101970	0.310059	0.068397	
4269	0.319115	0.334077	-0.473427	-0.749950	0.049035	-0.415169	0.149743	0.895995	0.943323	-0.103386	0.308093	0.067316	
4270	0.322517	0.347303	-0.480793	-0.737700	0.052047	-0.423571	0.150153	0.891814	0.943882	-0.104828	0.306126	0.066212	
4271	0.325234	0.359562	-0.488119	-0.725726	0.054913	-0.431957	0.150833	0.887495	0.944419	-0.106292	0.304196	0.065106	
4272	0.327261	0.370843	-0.495420	-0.714097	0.057659	-0.440324	0.151761	0.883040	0.944950	-0.107756	0.302265	0.063986	
4273	0.328622	0.381226	-0.502684	-0.702840	0.060315	-0.448655	0.152907	0.878459	0.945452	-0.109217	0.300396	0.062883	
4274	0.329334	0.390795	-0.509883	-0.691981	0.062912	-0.456919	0.154235	0.873773	0.945938	-0.110655	0.298560	0.061790	
4275	0.329427	0.399680	-0.516962	-0.681531	0.065483	-0.465068	0.155703	0.869011	0.946406	-0.112058	0.296769	0.060719	
4276	0.328935	0.408035	-0.523839	-0.671492	0.068057	-0.473041	0.157267	0.864215	0.946847	-0.113421	0.295050	0.059685	
4277	0.327887	0.415976	-0.530422	-0.661897	0.070664	-0.480765	0.158880	0.859435	0.947280	-0.114722	0.293354	0.058674	
4278	0.326324	0.423648	-0.536594	-0.652765	0.073330	-0.488159	0.160494	0.854731	0.947689	-0.115967	0.291729	0.057711	
4279	0.324280	0.431129	-0.542245	-0.644159	0.076075	-0.495137	0.162066	0.850169	0.948092	-0.117141	0.290131	0.056782	
4280	0.321797	0.438480	-0.547264	-0.636147	0.078916	-0.501616	0.163555	0.845815	0.948488	-0.118246	0.288557	0.055888	
4281	0.318921	0.445728	-0.551555	-0.628810	0.081863	-0.507522	0.164928	0.841735	0.948873	-0.119288	0.287021	0.055038	
4282	0.315692	0.452829	-0.555049	-0.622258	0.084920	-0.512790	0.166154	0.837991	0.949268	-0.120259	0.285464	0.054206	
4283	0.312162	0.459750	-0.557693	-0.616574	0.088082	-0.517373	0.167212	0.834630	0.949657	-0.121180	0.283926	0.053410	
4284	0.308372	0.466396	-0.559476	-0.611857	0.091340	-0.521245	0.168085	0.831690	0.950056	-0.122050	0.282363	0.052627	
4285	0.304365	0.472679	-0.560406	-0.608179	0.094676	-0.524403	0.168763	0.829191	0.950462	-0.122878	0.280774	0.051853	
4286	0.300178	0.478527	-0.560514	-0.605582	0.098068	-0.526866	0.169239	0.827135	0.950868	-0.123683	0.279181	0.051091	
4287	0.295833	0.483850	-0.559854	-0.604099	0.101487	-0.528677	0.169512	0.825510	0.951289	-0.124461	0.277538	0.050312	
4288	0.291345	0.488636	-0.558477	-0.603702	0.104900	-0.529899	0.169582	0.824284	0.951705	-0.125233	0.275901	0.049534	
4289	0.286708	0.492875	-0.556443	-0.604355	0.108275	-0.530612	0.169452	0.823416	0.952124	-0.125997	0.274242	0.048735	
4290	0.281907	0.496618	-0.553797	-0.605977	0.111574	-0.530909	0.169124	0.822851	0.952542	-0.126759	0.272580	0.047914	
4291	0.276910	0.499975	-0.550572	-0.608453	0.114765	-0.530886	0.168606	0.822533	0.952945	-0.127529	0.270954	0.047080	
4292	0.271676	0.503062	-0.546790	-0.611672	0.117817	-0.530638	0.167902	0.822406	0.953345	-0.128293	0.269331	0.046211	
4293	0.266155	0.506076	-0.542443	-0.615471	0.120705	-0.530252	0.167021	0.822415	0.953720	-0.129063	0.267780	0.045332	
4294	0.260295	0.509191	-0.537517	-0.619715	0.123409	-0.529799	0.165969	0.822519	0.954079	-0.129826	0.266279	0.044428	
4295	0.254047	0.512603	-0.531978	-0.624258	0.125918	-0.529326	0.164758	0.822687	0.954417	-0.130578	0.264849	0.043508	
4296	0.247368	0.516497	-0.525777	-0.628966	0.128228	-0.528855	0.163397	0.822904	0.954723	-0.131319	0.263526	0.042586	
4297	0.240227	0.520980	-0.518868	-0.633756	0.130342	-0.528378	0.161898	0.823175	0.955012	-0.132029	0.262269	0.041648	
4298	0.232612	0.526145	-0.511185	-0.638555	0.132273	-0.527859	0.160274	0.823517	0.955268	-0.132717	0.261134	0.040722	
4299	0.224528	0.531966	-0.502679	-0.643361	0.134036	-0.527234	0.158535	0.823970	0.955502	-0.133368	0.260087	0.039798	
4300	0.216001	0.538349	-0.493303	-0.648210	0.135653	-0.526415	0.156693	0.824580	0.955714	-0.133978	0.259131	0.038884	
4301	0.207078	0.545122	-0.483028	-0.653181	0.137146	-0.525301	0.154758	0.825408	0.955897	-0.134552	0.258287	0.037997	
4302	0.197818	0.552002	-0.471859	-0.658416	0.138539	-0.523779	0.152737	0.826519	0.956070	-0.135075	0.257502	0.037120	
4303	0.188291	0.558693	-0.459814	-0.664063	0.139851	-0.521736	0.150633	0.827975	0.956216	-0.135562	0.256822	0.036280	
4304	0.178561	0.564820	-0.446958	-0.670315	0.141097	-0.519067	0.148445	0.829834	0.956350	-0.136002	0.256203	0.035465	
4305	0.168680	0.570014	-0.433372	-0.677362	0.142285	-0.515682	0.146166	0.832143	0.956471	-0.136399	0.255648	0.034681	
4306	0.158676	0.573920	-0.419149	-0.685384	0.143416	-0.511514	0.143786	0.834931	0.956570	-0.136764	0.255179	0.033942	
4307	0.148543	0.576175	-0.404406	-0.694560	0.144479	-0.506523	0.141289	0.838211	0.956665	-0.137083	0.254748	0.033230	
4308	0.138245	0.576498	-0.389226	-0.705012	0.145460	-0.500703	0.138652	0.841970	0.956736	-0.137373	0.254410	0.032573	
4309	0.127714	0.574609	-0.373708	-0.716837	0.146333	-0.494081	0.135852	0.846176	0.956794	-0.137624	0.254133	0.031958	
4310	0.116864	0.570302	-0.357921	-0.730062	0.147071	-0.486721	0.132862	0.850776	0.956836	-0.137836	0.253931	0.031392	
4311	0.105603	0.563434	-0.341920	-0.744634	0.147645	-0.478718	0.129654	0.855698	0.956851	-0.138016	0.253836	0.030894	
4312	0.093853	0.553905	-0.325781	-0.760426	0.148025	-0.470193	0.126204	0.860860	0.956854	-0.138144	0.253811	0.030445	
4313	0.081580	0.541747	-0.309557	-0.777193	0.148189	-0.461289	0.122491	0.866169	0.956825	-0.138232	0.253916	0.030076	
4314	0.068815	0.527065	-0.293354	-0.794613	0.148119	-0.452160	0.118500	0.871533	0.956775	-0.138264	0.254121	0.029775	
4315	0.055674	0.510116	-0.277291	-0.812276	0.147809	-0.442960	0.114223	0.876865	0.956702	-0.138236	0.254438	0.029550	
4316	0.042379	0.491300	-0.261509	-0.829724	0.147260	-0.433838	0.109662	0.882085	0.956597	-0.138152	0.254895	0.029416	
4317	0.029235	0.471117	-0.246190	-0.846513	0.146484	-0.424921	0.104830	0.887127	0.956476	-0.137993	0.255440	0.029353	
4318	0.016622	0.450210	-0.231474	-0.862238	0.145503	-0.416318	0.099745	0.891941	0.956325	-0.137773	0.256122	0.029383	
4319	0.004940	0.429226	-0.217512	-0.876601	0.144343	-0.408105	0.094437	0.896492	0.956156	-0.137482	0.256893	0.029490	
4320	0.005433	-0.408818	0.204400	0.889415	0.143039	-0.400331	0.088943	0.900758	0.955971	-0.137127	0.257749	0.029669	
4321	0.014181	-0.389569	0.192183	0.900611	0.141627	-0.393016	0.083304	0.904732	0.955765	-0.136721	0.258698	0.029926	
4322	0.021077	-0.371913	0.180897	0.910227	0.140147	-0.386156	0.077567	0.908419	0.955557	-0.136261	0.259674	0.030229	
4323	0.025990	-0.356186	0.170513	0.918358	0.138636	-0.379726	0.071781	0.911831	0.955332	-0.135774	0.260712	0.030588	
4324	0.028881	-0.342541	0.161025	0.925150	0.137130	-0.373689	0.065998	0.914984	0.955106	-0.135266	0.261756	0.030973	
4325	0.029793	-0.331013	0.152413	0.930759	0.135661	-0.367999	0.060268	0.917900	0.954880	-0.134756	0.262793	0.031373	
4326	0.028835	-0.321534	0.144657	0.935339	0.134255	-0.362613	0.054641	0.920599	0.954648	-0.134270	0.263835	0.031783	
4327	0.026172	-0.313911	0.137781	0.939037	0.132929	-0.357490	0.049164	0.923100	0.954427	-0.133810	0.264818	0.032166	
4328	0.022017	-0.307926	0.131773	0.941983	0.131694	-0.352602	0.043880	0.925420	0.954203	-0.133409	0.265784	0.032531	
4329	0.016617	-0.303277	0.126660	0.944301	0.130553	-0.347933	0.038827	0.927573	0.953986	-0.133071	0.266689	0.032849	
4330	0.010248	-0.299658	0.122442	0.946101	0.129500	-0.343478	0.034042	0.929566	0.953777	-0.132810	0.267535	0.033112	
4331	0.003195	-0.296766	0.119092	0.947490	0.128520	-0.339248	0.029549	0.931408	0.953565	-0.132638	0.268347	0.033321	
4332	0.004259	0.294286	-0.116594	-0.948569	0.127596	-0.335263	0.025374	0.933099	0.953368	-0.132547	0.269076	0.033452	
4333	0.011852	0.291976	-0.114853	-0.949431	0.126705	-0.331546	0.021530	0.934644	0.953166	-0.132550	0.269781	0.033523	
4334	0.019363	0.289605	-0.113792	-0.950161	0.125823	-0.328125	0.018029	0.936044	0.952971	-0.132631	0.270428	0.033521	
4335	0.026620	0.287014	-0.113292	-0.950831	0.124928	-0.325020	0.014878	0.937301	0.952781	-0.132784	0.271031	0.033450	
4336	0.033516	0.284110	-0.113212	-0.951494	0.124000	-0.322242	0.012078	0.938423	0.952587	-0.133003	0.271620	0.033327	
4337	0.040001	0.280829	-0.113447	-0.952190	0.123025	-0.319790	0.009628	0.939418	0.952405	-0.133263	0.272153	0.033140	
4338	0.046087	0.277192	-0.113849	-0.952932	0.121997	-0.317643	0.007523	0.940300	0.952218	-0.133562	0.272687	0.032920	
4339	0.051830	0.273227	-0.114331	-0.953724	0.120915	-0.315764	0.005760	0.941084	0.952039	-0.133878	0.273190	0.032660	
4340	0.057318	0.269001	-0.114806	-0.954554	0.119787	-0.314099	0.004331	0.941793	0.951865	-0.134198	0.273671	0.032375	
4341	0.062662	0.264598	-0.115202	-0.955400	0.118626	-0.312579	0.003228	0.942450	0.951689	-0.134520	0.274158	0.032084	
4342	0.067970	0.260073	-0.115509	-0.956243	0.117451	-0.311123	0.002443	0.943081	0.951528	-0.134823	0.274605	0.031776	
4343	0.073348	0.255498	-0.115690	-0.957056	0.116283	-0.309645	0.001966	0.943713	0.951363	-0.135117	0.275065	0.031480	
4344	0.078872	0.250898	-0.115773	-0.957824	0.115147	-0.308059	0.001784	0.944371	0.951206	-0.135394	0.275504	0.031188	
4345	0.084596	0.246283	-0.115782	-0.958532	0.114065	-0.306287	0.001885	0.945079	0.951054	-0.135659	0.275930	0.030908	
4346	0.090538	0.241641	-0.115743	-0.959175	0.113054	-0.304262	0.002249	0.945853	0.950896	-0.135925	0.276373	0.030653	
4347	0.096677	0.236920	-0.115726	-0.959755	0.112128	-0.301936	0.002858	0.946707	0.950746	-0.136189	0.276786	0.030406	
4348	0.102967	0.232079	-0.115754	-0.960280	0.111295	-0.299285	0.003689	0.947643	0.950583	-0.136476	0.277228	0.030189	
4349	0.109323	0.227047	-0.115888	-0.960764	0.110556	-0.296310	0.004716	0.948660	0.950416	-0.136787	0.277668	0.029989	
4350	0.115644	0.221771	-0.116163	-0.961223	0.109902	-0.293037	0.005911	0.949745	0.950240	-0.137135	0.278118	0.029807	
4351	0.121816	0.216217	-0.116595	-0.961674	0.109322	-0.289519	0.007241	0.950881	0.950043	-0.137535	0.278610	0.029655	
4352	0.127717	0.210356	-0.117222	-0.962132	0.108797	-0.285829	0.008677	0.952045	0.949838	-0.137980	0.279102	0.029512	
4353	0.133243	0.204218	-0.118026	-0.962607	0.108308	-0.282059	0.010182	0.953210	0.949607	-0.138487	0.279649	0.029403	
4354	0.138297	0.197845	-0.119017	-0.963102	0.107832	-0.278310	0.011726	0.954347	0.949360	-0.139044	0.280220	0.029311	
4355	0.142813	0.191330	-0.120178	-0.963615	0.107348	-0.274688	0.013277	0.955430	0.949095	-0.139649	0.280822	0.029242	
4356	0.146760	0.184797	-0.121475	-0.964134	0.106837	-0.271291	0.014806	0.956435	0.948806	-0.140297	0.281480	0.029209	
4357	0.150127	0.178385	-0.122907	-0.964642	0.106284	-0.268210	0.016291	0.957341	0.948511	-0.140963	0.282141	0.029191	
4358	0.152949	0.172264	-0.124417	-0.965118	0.105679	-0.265513	0.017712	0.958134	0.948197	-0.141647	0.282853	0.029216	
4359	0.155277	0.166591	-0.125992	-0.965537	0.105013	-0.263249	0.019056	0.958806	0.947880	-0.142320	0.283570	0.029268	
4360	0.157184	0.161520	-0.127596	-0.965880	0.104284	-0.261440	0.020316	0.959355	0.947565	-0.142968	0.284289	0.029350	
4361	0.158756	0.157186	-0.129184	-0.966127	0.103494	-0.260080	0.021492	0.959784	0.947248	-0.143580	0.285023	0.029476	
4362	0.160068	0.153681	-0.130749	-0.966263	0.102646	-0.259141	0.022591	0.960104	0.946952	-0.144129	0.285711	0.029621	
4363	0.161203	0.151074	-0.132235	-0.966284	0.101744	-0.258567	0.023620	0.960330	0.946666	-0.144617	0.286392	0.029808	
4364	0.162212	0.149377	-0.133633	-0.966186	0.100795	-0.258289	0.024596	0.960480	0.946407	-0.145026	0.287020	0.030017	
4365	0.163132	0.148566	-0.134916	-0.965978	0.099804	-0.258220	0.025536	0.960578	0.946176	-0.145356	0.287588	0.030247	
4366	0.163978	0.148579	-0.136053	-0.965673	0.098773	-0.258269	0.026458	0.960646	0.945968	-0.145614	0.288116	0.030504	
4367	0.164728	0.149308	-0.137049	-0.965292	0.097705	-0.258344	0.027384	0.960709	0.945800	-0.145793	0.288548	0.030761	
4368	0.165352	0.150630	-0.137867	-0.964864	0.096596	-0.258359	0.028330	0.960790	0.945654	-0.145917	0.288936	0.031037	
