Mhairi	// User ID
20-6-2024	// Evaluation date
P13_ROM	5-6-2024	11:31:33:041	// Source file name and timestamp
100.000	// Sampling rate
45.835	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
663	0.574354	0.114919	-0.481920	-0.651662	0.043421	-0.533533	0.047296	0.843339	0.923134	-0.287509	0.238581	0.090778	
664	0.574560	0.115128	-0.481453	-0.651789	0.043214	-0.533331	0.047238	0.843480	0.923009	-0.287822	0.238678	0.090804	
665	0.574783	0.115432	-0.481009	-0.651866	0.043031	-0.533151	0.047196	0.843606	0.922866	-0.288185	0.238776	0.090851	
666	0.575013	0.115759	-0.480609	-0.651901	0.042879	-0.532997	0.047177	0.843712	0.922719	-0.288553	0.238875	0.090922	
667	0.575240	0.116118	-0.480246	-0.651904	0.042757	-0.532875	0.047169	0.843796	0.922570	-0.288932	0.238954	0.091013	
668	0.575453	0.116475	-0.479930	-0.651886	0.042667	-0.532788	0.047172	0.843855	0.922429	-0.289303	0.239009	0.091121	
669	0.575643	0.116794	-0.479667	-0.651854	0.042607	-0.532739	0.047185	0.843888	0.922304	-0.289641	0.239035	0.091242	
670	0.575800	0.117102	-0.479448	-0.651822	0.042573	-0.532728	0.047199	0.843896	0.922194	-0.289964	0.239020	0.091367	
671	0.575913	0.117350	-0.479284	-0.651797	0.042563	-0.532754	0.047219	0.843879	0.922108	-0.290236	0.238973	0.091495	
672	0.575978	0.117577	-0.479161	-0.651790	0.042571	-0.532813	0.047238	0.843840	0.922043	-0.290477	0.238888	0.091616	
673	0.575988	0.117781	-0.479074	-0.651808	0.042593	-0.532902	0.047254	0.843782	0.921997	-0.290681	0.238772	0.091725	
674	0.575941	0.117962	-0.479020	-0.651857	0.042627	-0.533013	0.047269	0.843709	0.921972	-0.290842	0.238636	0.091821	
675	0.575835	0.118179	-0.478974	-0.651944	0.042666	-0.533142	0.047274	0.843626	0.921958	-0.290991	0.238480	0.091895	
676	0.575674	0.118403	-0.478940	-0.652071	0.042711	-0.533278	0.047277	0.843537	0.921957	-0.291106	0.238324	0.091950	
677	0.575460	0.118690	-0.478894	-0.652241	0.042759	-0.533418	0.047268	0.843447	0.921958	-0.291219	0.238170	0.091982	
678	0.575201	0.119041	-0.478830	-0.652453	0.042808	-0.533554	0.047250	0.843359	0.921957	-0.291333	0.238029	0.091992	
679	0.574903	0.119447	-0.478745	-0.652704	0.042860	-0.533681	0.047224	0.843278	0.921953	-0.291444	0.237914	0.091983	
680	0.574574	0.119949	-0.478620	-0.652993	0.042912	-0.533795	0.047182	0.843205	0.921934	-0.291586	0.237822	0.091954	
681	0.574222	0.120490	-0.478468	-0.653315	0.042968	-0.533893	0.047133	0.843143	0.921906	-0.291733	0.237766	0.091911	
682	0.573855	0.121092	-0.478279	-0.653664	0.043026	-0.533974	0.047070	0.843092	0.921862	-0.291913	0.237741	0.091856	
683	0.573481	0.121722	-0.478062	-0.654034	0.043087	-0.534040	0.046995	0.843052	0.921802	-0.292117	0.237747	0.091792	
684	0.573105	0.122334	-0.477830	-0.654418	0.043152	-0.534090	0.046913	0.843022	0.921730	-0.292332	0.237785	0.091723	
685	0.572732	0.122939	-0.477583	-0.654812	0.043218	-0.534128	0.046818	0.842999	0.921645	-0.292581	0.237839	0.091650	
686	0.572364	0.123458	-0.477347	-0.655208	0.043285	-0.534156	0.046720	0.842983	0.921555	-0.292825	0.237914	0.091577	
687	0.572001	0.123898	-0.477126	-0.655603	0.043350	-0.534179	0.046615	0.842971	0.921461	-0.293081	0.237992	0.091504	
688	0.571644	0.124224	-0.476937	-0.655990	0.043410	-0.534200	0.046508	0.842961	0.921368	-0.293333	0.238067	0.091431	
689	0.571290	0.124400	-0.476795	-0.656368	0.043463	-0.534220	0.046404	0.842951	0.921285	-0.293562	0.238136	0.091361	
690	0.570936	0.124455	-0.476700	-0.656735	0.043503	-0.534245	0.046300	0.842939	0.921210	-0.293783	0.238182	0.091289	
691	0.570579	0.124343	-0.476670	-0.657088	0.043529	-0.534273	0.046205	0.842925	0.921153	-0.293960	0.238209	0.091219	
692	0.570215	0.124105	-0.476697	-0.657428	0.043536	-0.534306	0.046117	0.842909	0.921113	-0.294111	0.238206	0.091148	
693	0.569842	0.123748	-0.476784	-0.657756	0.043522	-0.534345	0.046038	0.842889	0.921093	-0.294222	0.238171	0.091075	
694	0.569457	0.123277	-0.476928	-0.658074	0.043486	-0.534385	0.045974	0.842869	0.921098	-0.294281	0.238110	0.091003	
695	0.569059	0.122761	-0.477110	-0.658382	0.043425	-0.534428	0.045916	0.842848	0.921120	-0.294312	0.238013	0.090927	
696	0.568649	0.122185	-0.477330	-0.658684	0.043344	-0.534468	0.045876	0.842829	0.921168	-0.294284	0.237892	0.090852	
697	0.568229	0.121619	-0.477564	-0.658982	0.043240	-0.534504	0.045843	0.842813	0.921233	-0.294222	0.237744	0.090776	
698	0.567803	0.121082	-0.477801	-0.659277	0.043119	-0.534530	0.045819	0.842804	0.921318	-0.294120	0.237573	0.090701	
699	0.567374	0.120587	-0.478030	-0.659570	0.042983	-0.534544	0.045805	0.842803	0.921421	-0.293968	0.237387	0.090629	
700	0.566949	0.120197	-0.478226	-0.659864	0.042836	-0.534543	0.045790	0.842812	0.921537	-0.293793	0.237179	0.090559	
701	0.566535	0.119879	-0.478392	-0.660158	0.042685	-0.534523	0.045779	0.842833	0.921671	-0.293568	0.236962	0.090496	
702	0.566136	0.119680	-0.478507	-0.660453	0.042532	-0.534484	0.045764	0.842866	0.921817	-0.293316	0.236728	0.090438	
703	0.565760	0.119588	-0.478570	-0.660746	0.042382	-0.534423	0.045741	0.842913	0.921977	-0.293029	0.236481	0.090388	
704	0.565410	0.119580	-0.478583	-0.661037	0.042241	-0.534341	0.045714	0.842974	0.922152	-0.292698	0.236223	0.090346	
705	0.565093	0.119683	-0.478537	-0.661324	0.042109	-0.534239	0.045670	0.843048	0.922337	-0.292349	0.235946	0.090310	
706	0.564810	0.119831	-0.478448	-0.661602	0.041992	-0.534118	0.045620	0.843133	0.922539	-0.291952	0.235658	0.090283	
707	0.564562	0.120040	-0.478315	-0.661872	0.041889	-0.533981	0.045554	0.843229	0.922752	-0.291533	0.235351	0.090262	
708	0.564351	0.120276	-0.478148	-0.662130	0.041800	-0.533831	0.045476	0.843332	0.922976	-0.291087	0.235029	0.090245	
709	0.564175	0.120500	-0.477964	-0.662372	0.041726	-0.533671	0.045393	0.843442	0.923213	-0.290609	0.234697	0.090234	
710	0.564032	0.120733	-0.477761	-0.662598	0.041663	-0.533507	0.045297	0.843554	0.923453	-0.290131	0.234349	0.090224	
711	0.563918	0.120911	-0.477562	-0.662806	0.041612	-0.533341	0.045202	0.843666	0.923699	-0.289631	0.234000	0.090216	
712	0.563831	0.121060	-0.477365	-0.662995	0.041568	-0.533178	0.045105	0.843777	0.923941	-0.289142	0.233650	0.090208	
713	0.563766	0.121164	-0.477180	-0.663164	0.041528	-0.533022	0.045012	0.843882	0.924176	-0.288669	0.233307	0.090198	
714	0.563720	0.121206	-0.477017	-0.663313	0.041491	-0.532874	0.044931	0.843982	0.924401	-0.288213	0.232986	0.090188	
715	0.563689	0.121233	-0.476863	-0.663444	0.041451	-0.532739	0.044856	0.844073	0.924604	-0.287810	0.232685	0.090175	
716	0.563671	0.121208	-0.476732	-0.663558	0.041410	-0.532617	0.044799	0.844155	0.924786	-0.287440	0.232424	0.090161	
717	0.563664	0.121181	-0.476609	-0.663658	0.041364	-0.532509	0.044755	0.844227	0.924938	-0.287136	0.232201	0.090145	
718	0.563665	0.121159	-0.476492	-0.663745	0.041312	-0.532416	0.044726	0.844290	0.925058	-0.286896	0.232025	0.090127	
719	0.563676	0.121141	-0.476378	-0.663822	0.041255	-0.532335	0.044713	0.844345	0.925148	-0.286710	0.231901	0.090110	
720	0.563695	0.121183	-0.476246	-0.663892	0.041191	-0.532267	0.044707	0.844391	0.925203	-0.286603	0.231822	0.090090	
721	0.563722	0.121251	-0.476103	-0.663959	0.041123	-0.532207	0.044713	0.844432	0.925232	-0.286540	0.231794	0.090072	
722	0.563760	0.121394	-0.475929	-0.664025	0.041051	-0.532155	0.044718	0.844468	0.925233	-0.286534	0.231804	0.090054	
723	0.563808	0.121603	-0.475721	-0.664095	0.040977	-0.532106	0.044720	0.844502	0.925214	-0.286566	0.231846	0.090035	
724	0.563867	0.121863	-0.475478	-0.664172	0.040903	-0.532058	0.044717	0.844536	0.925185	-0.286612	0.231911	0.090017	
725	0.563936	0.122207	-0.475185	-0.664260	0.040830	-0.532009	0.044695	0.844572	0.925148	-0.286681	0.231981	0.089996	
726	0.564013	0.122577	-0.474854	-0.664362	0.040761	-0.531953	0.044659	0.844612	0.925117	-0.286730	0.232054	0.089976	
727	0.564099	0.122993	-0.474474	-0.664484	0.040697	-0.531891	0.044600	0.844657	0.925094	-0.286767	0.232109	0.089953	
728	0.564188	0.123424	-0.474052	-0.664630	0.040641	-0.531821	0.044519	0.844709	0.925086	-0.286775	0.232141	0.089928	
729	0.564279	0.123828	-0.473595	-0.664804	0.040596	-0.531739	0.044419	0.844767	0.925099	-0.286736	0.232146	0.089902	
730	0.564365	0.124223	-0.473099	-0.665010	0.040562	-0.531649	0.044294	0.844832	0.925130	-0.286672	0.232112	0.089872	
731	0.564442	0.124536	-0.472582	-0.665253	0.040544	-0.531548	0.044160	0.844904	0.925185	-0.286556	0.232050	0.089843	
732	0.564505	0.124780	-0.472041	-0.665538	0.040542	-0.531439	0.044015	0.844980	0.925255	-0.286418	0.231954	0.089813	
733	0.564547	0.124926	-0.471487	-0.665868	0.040560	-0.531323	0.043870	0.845060	0.925336	-0.286259	0.231835	0.089784	
734	0.564563	0.124939	-0.470930	-0.666246	0.040602	-0.531203	0.043737	0.845140	0.925425	-0.286084	0.231707	0.089761	
735	0.564547	0.124851	-0.470366	-0.666674	0.040667	-0.531082	0.043617	0.845219	0.925507	-0.285932	0.231572	0.089742	
736	0.564494	0.124609	-0.469814	-0.667154	0.040762	-0.530963	0.043530	0.845294	0.925582	-0.285788	0.231453	0.089734	
737	0.564399	0.124252	-0.469266	-0.667686	0.040886	-0.530850	0.043475	0.845362	0.925637	-0.285690	0.231354	0.089734	
738	0.564261	0.123778	-0.468729	-0.668268	0.041042	-0.530748	0.043464	0.845419	0.925668	-0.285641	0.231286	0.089747	
739	0.564077	0.123182	-0.468210	-0.668896	0.041233	-0.530657	0.043503	0.845464	0.925673	-0.285637	0.231261	0.089773	
740	0.563847	0.122525	-0.467699	-0.669568	0.041456	-0.530585	0.043588	0.845494	0.925646	-0.285704	0.231273	0.089812	
741	0.563572	0.121783	-0.467210	-0.670277	0.041713	-0.530532	0.043727	0.845508	0.925594	-0.285808	0.231330	0.089864	
742	0.563255	0.121017	-0.466731	-0.671015	0.042001	-0.530501	0.043910	0.845503	0.925517	-0.285964	0.231420	0.089927	
743	0.562899	0.120244	-0.466267	-0.671775	0.042317	-0.530495	0.044133	0.845480	0.925425	-0.286148	0.231535	0.089999	
744	0.562509	0.119473	-0.465820	-0.672548	0.042657	-0.530514	0.044392	0.845438	0.925328	-0.286332	0.231666	0.090078	
745	0.562093	0.118770	-0.465379	-0.673326	0.043013	-0.530559	0.044668	0.845376	0.925231	-0.286519	0.231787	0.090158	
746	0.561656	0.118110	-0.464957	-0.674098	0.043382	-0.530629	0.044959	0.845298	0.925153	-0.286660	0.231894	0.090238	
747	0.561208	0.117548	-0.464541	-0.674856	0.043754	-0.530724	0.045245	0.845204	0.925098	-0.286757	0.231963	0.090312	
748	0.560755	0.117087	-0.464135	-0.675591	0.044122	-0.530841	0.045518	0.845097	0.925078	-0.286787	0.231983	0.090378	
749	0.560304	0.116717	-0.463743	-0.676298	0.044478	-0.530977	0.045770	0.844980	0.925099	-0.286729	0.231947	0.090433	
750	0.559865	0.116484	-0.463353	-0.676968	0.044813	-0.531130	0.045983	0.844854	0.925160	-0.286605	0.231843	0.090473	
751	0.559444	0.116336	-0.462977	-0.677599	0.045123	-0.531294	0.046158	0.844725	0.925266	-0.286386	0.231681	0.090500	
752	0.559047	0.116305	-0.462605	-0.678186	0.045401	-0.531467	0.046286	0.844594	0.925405	-0.286109	0.231460	0.090513	
753	0.558680	0.116370	-0.462239	-0.678726	0.045643	-0.531644	0.046364	0.844465	0.925572	-0.285783	0.231196	0.090512	
754	0.558348	0.116498	-0.461883	-0.679220	0.045848	-0.531819	0.046399	0.844342	0.925756	-0.285421	0.230910	0.090503	
755	0.558054	0.116717	-0.461525	-0.679667	0.046015	-0.531990	0.046385	0.844226	0.925938	-0.285077	0.230615	0.090484	
756	0.557802	0.116963	-0.461177	-0.680069	0.046148	-0.532152	0.046337	0.844120	0.926108	-0.284749	0.230345	0.090462	
757	0.557592	0.117259	-0.460828	-0.680425	0.046249	-0.532301	0.046256	0.844024	0.926247	-0.284489	0.230115	0.090439	
758	0.557427	0.117579	-0.460482	-0.680740	0.046325	-0.532435	0.046153	0.843941	0.926343	-0.284315	0.229951	0.090419	
759	0.557305	0.117894	-0.460143	-0.681014	0.046383	-0.532552	0.046040	0.843870	0.926389	-0.284235	0.229873	0.090405	
760	0.557226	0.118238	-0.459801	-0.681251	0.046431	-0.532652	0.045919	0.843811	0.926372	-0.284284	0.229885	0.090395	
761	0.557186	0.118557	-0.459470	-0.681451	0.046478	-0.532734	0.045808	0.843763	0.926296	-0.284436	0.230002	0.090396	
762	0.557182	0.118885	-0.459141	-0.681618	0.046531	-0.532800	0.045707	0.843724	0.926160	-0.284704	0.230215	0.090402	
763	0.557211	0.119213	-0.458820	-0.681754	0.046597	-0.532851	0.045623	0.843692	0.925974	-0.285063	0.230514	0.090415	
764	0.557266	0.119524	-0.458513	-0.681861	0.046685	-0.532891	0.045564	0.843665	0.925752	-0.285476	0.230887	0.090433	
765	0.557342	0.119865	-0.458213	-0.681940	0.046796	-0.532925	0.045524	0.843640	0.925505	-0.285936	0.231301	0.090449	
766	0.557433	0.120194	-0.457935	-0.681995	0.046937	-0.532954	0.045513	0.843615	0.925258	-0.286375	0.231739	0.090463	
767	0.557531	0.120553	-0.457673	-0.682028	0.047105	-0.532984	0.045520	0.843586	0.925027	-0.286779	0.232162	0.090469	
768	0.557630	0.120936	-0.457430	-0.682042	0.047302	-0.533020	0.045547	0.843551	0.924830	-0.287106	0.232545	0.090462	
769	0.557722	0.121328	-0.457215	-0.682041	0.047524	-0.533064	0.045592	0.843508	0.924686	-0.287315	0.232865	0.090441	
770	0.557802	0.121773	-0.457017	-0.682029	0.047765	-0.533121	0.045644	0.843455	0.924602	-0.287412	0.233094	0.090400	
771	0.557864	0.122223	-0.456849	-0.682011	0.048022	-0.533192	0.045708	0.843392	0.924591	-0.287357	0.233229	0.090341	
772	0.557902	0.122712	-0.456700	-0.681992	0.048287	-0.533281	0.045772	0.843318	0.924647	-0.287176	0.233260	0.090264	
773	0.557913	0.123223	-0.456571	-0.681977	0.048553	-0.533387	0.045836	0.843232	0.924765	-0.286876	0.233196	0.090170	
774	0.557894	0.123732	-0.456464	-0.681972	0.048815	-0.533509	0.045902	0.843136	0.924935	-0.286476	0.233057	0.090066	
775	0.557843	0.124274	-0.456365	-0.681981	0.049065	-0.533647	0.045961	0.843031	0.925131	-0.286037	0.232860	0.089952	
776	0.557763	0.124788	-0.456280	-0.682010	0.049300	-0.533798	0.046022	0.842918	0.925337	-0.285578	0.232648	0.089840	
777	0.557654	0.125305	-0.456195	-0.682061	0.049514	-0.533960	0.046079	0.842800	0.925523	-0.285170	0.232450	0.089733	
778	0.557518	0.125804	-0.456106	-0.682139	0.049705	-0.534129	0.046135	0.842679	0.925664	-0.284859	0.232307	0.089637	
779	0.557362	0.126258	-0.456014	-0.682244	0.049874	-0.534299	0.046196	0.842557	0.925737	-0.284682	0.232262	0.089561	
780	0.557190	0.126704	-0.455901	-0.682378	0.050018	-0.534470	0.046256	0.842437	0.925717	-0.284703	0.232338	0.089506	
781	0.557007	0.127086	-0.455777	-0.682539	0.050142	-0.534636	0.046326	0.842321	0.925594	-0.284921	0.232570	0.089480	
782	0.556821	0.127441	-0.455625	-0.682726	0.050246	-0.534795	0.046399	0.842209	0.925354	-0.285375	0.232967	0.089480	
783	0.556638	0.127756	-0.455449	-0.682934	0.050334	-0.534944	0.046478	0.842105	0.924999	-0.286055	0.233533	0.089508	
784	0.556463	0.128012	-0.455249	-0.683161	0.050411	-0.535081	0.046567	0.842008	0.924537	-0.286932	0.234263	0.089563	
785	0.556303	0.128255	-0.455016	-0.683402	0.050477	-0.535208	0.046654	0.841919	0.923979	-0.287998	0.235126	0.089639	
786	0.556162	0.128438	-0.454764	-0.683650	0.050539	-0.535321	0.046747	0.841838	0.923355	-0.289174	0.236098	0.089732	
787	0.556043	0.128601	-0.454484	-0.683902	0.050598	-0.535424	0.046836	0.841764	0.922688	-0.290425	0.237128	0.089833	
788	0.555950	0.128736	-0.454185	-0.684151	0.050655	-0.535518	0.046919	0.841696	0.922015	-0.291679	0.238169	0.089932	
789	0.555883	0.128829	-0.453874	-0.684394	0.050713	-0.535604	0.046998	0.841634	0.921373	-0.292856	0.239171	0.090021	
790	0.555842	0.128922	-0.453547	-0.684627	0.050771	-0.535685	0.047060	0.841576	0.920794	-0.293918	0.240073	0.090087	
791	0.555826	0.128969	-0.453221	-0.684847	0.050829	-0.535762	0.047112	0.841520	0.920316	-0.294777	0.240837	0.090125	
792	0.555833	0.129006	-0.452893	-0.685052	0.050885	-0.535838	0.047147	0.841466	0.919962	-0.295411	0.241415	0.090121	
793	0.555859	0.129021	-0.452570	-0.685241	0.050938	-0.535914	0.047166	0.841414	0.919752	-0.295781	0.241780	0.090073	
794	0.555902	0.128996	-0.452262	-0.685414	0.050987	-0.535990	0.047173	0.841362	0.919698	-0.295863	0.241920	0.089978	
795	0.555956	0.128970	-0.451961	-0.685573	0.051027	-0.536069	0.047163	0.841310	0.919795	-0.295685	0.241823	0.089832	
796	0.556019	0.128893	-0.451685	-0.685719	0.051060	-0.536146	0.047147	0.841259	0.920037	-0.295241	0.241513	0.089644	
797	0.556085	0.128802	-0.451424	-0.685854	0.051083	-0.536223	0.047123	0.841210	0.920400	-0.294590	0.241009	0.089415	
798	0.556152	0.128686	-0.451183	-0.685980	0.051095	-0.536298	0.047098	0.841164	0.920857	-0.293778	0.240351	0.089155	
799	0.556216	0.128528	-0.450967	-0.686100	0.051097	-0.536366	0.047079	0.841121	0.921375	-0.292855	0.239592	0.088877	
800	0.556273	0.128373	-0.450763	-0.686217	0.051088	-0.536427	0.047063	0.841083	0.921914	-0.291915	0.238775	0.088586	
801	0.556324	0.128176	-0.450583	-0.686331	0.051071	-0.536477	0.047064	0.841053	0.922440	-0.290996	0.237968	0.088300	
802	0.556365	0.127981	-0.450415	-0.686444	0.051045	-0.536514	0.047077	0.841029	0.922916	-0.290185	0.237215	0.088025	
803	0.556397	0.127782	-0.450260	-0.686557	0.051015	-0.536537	0.047106	0.841015	0.923311	-0.289532	0.236567	0.087772	
804	0.556419	0.127569	-0.450121	-0.686670	0.050982	-0.536543	0.047156	0.841010	0.923606	-0.289068	0.236065	0.087550	
805	0.556433	0.127391	-0.449983	-0.686782	0.050946	-0.536534	0.047218	0.841015	0.923780	-0.288843	0.235727	0.087364	
806	0.556439	0.127206	-0.449858	-0.686893	0.050913	-0.536508	0.047300	0.841029	0.923834	-0.288838	0.235576	0.087220	
807	0.556438	0.127058	-0.449734	-0.687002	0.050882	-0.536468	0.047391	0.841051	0.923766	-0.289065	0.235601	0.087120	
808	0.556433	0.126939	-0.449614	-0.687107	0.050855	-0.536416	0.047491	0.841080	0.923591	-0.289488	0.235789	0.087063	
809	0.556425	0.126835	-0.449502	-0.687206	0.050832	-0.536353	0.047599	0.841116	0.923332	-0.290054	0.236114	0.087051	
810	0.556415	0.126788	-0.449386	-0.687299	0.050813	-0.536286	0.047702	0.841154	0.923010	-0.290733	0.236527	0.087077	
811	0.556406	0.126748	-0.449279	-0.687384	0.050799	-0.536216	0.047807	0.841194	0.922664	-0.291433	0.236993	0.087138	
812	0.556398	0.126750	-0.449172	-0.687459	0.050788	-0.536148	0.047904	0.841232	0.922322	-0.292112	0.237454	0.087225	
813	0.556394	0.126777	-0.449068	-0.687525	0.050778	-0.536085	0.047991	0.841267	0.922021	-0.292700	0.237861	0.087330	
814	0.556395	0.126804	-0.448973	-0.687581	0.050769	-0.536031	0.048073	0.841298	0.921792	-0.293131	0.238174	0.087448	
815	0.556402	0.126867	-0.448876	-0.687627	0.050757	-0.535990	0.048139	0.841321	0.921656	-0.293385	0.238346	0.087566	
816	0.556416	0.126910	-0.448790	-0.687664	0.050744	-0.535961	0.048201	0.841337	0.921636	-0.293401	0.238360	0.087680	
817	0.556438	0.126964	-0.448703	-0.687693	0.050725	-0.535947	0.048253	0.841344	0.921737	-0.293188	0.238193	0.087782	
818	0.556468	0.127011	-0.448619	-0.687716	0.050700	-0.535947	0.048299	0.841342	0.921960	-0.292742	0.237846	0.087867	
819	0.556506	0.127028	-0.448540	-0.687733	0.050669	-0.535960	0.048345	0.841334	0.922298	-0.292072	0.237336	0.087935	
820	0.556553	0.127055	-0.448453	-0.687747	0.050630	-0.535984	0.048387	0.841318	0.922726	-0.291238	0.236678	0.087982	
821	0.556607	0.127039	-0.448368	-0.687762	0.050584	-0.536014	0.048434	0.841299	0.923226	-0.290259	0.235919	0.088011	
822	0.556667	0.127020	-0.448273	-0.687778	0.050530	-0.536048	0.048482	0.841278	0.923763	-0.289214	0.235095	0.088023	
823	0.556733	0.126987	-0.448169	-0.687799	0.050469	-0.536080	0.048535	0.841258	0.924305	-0.288161	0.234255	0.088021	
824	0.556802	0.126922	-0.448056	-0.687829	0.050403	-0.536106	0.048594	0.841242	0.924823	-0.287152	0.233454	0.088010	
825	0.556873	0.126871	-0.447922	-0.687868	0.050331	-0.536121	0.048652	0.841233	0.925280	-0.286272	0.232731	0.087992	
826	0.556942	0.126786	-0.447777	-0.687922	0.050256	-0.536120	0.048716	0.841235	0.925656	-0.285544	0.232137	0.087972	
827	0.557009	0.126708	-0.447610	-0.687991	0.050177	-0.536099	0.048776	0.841250	0.925925	-0.285031	0.231697	0.087954	
828	0.557069	0.126626	-0.447423	-0.688079	0.050097	-0.536054	0.048831	0.841280	0.926077	-0.284753	0.231437	0.087940	
829	0.557122	0.126522	-0.447221	-0.688187	0.050017	-0.535983	0.048881	0.841327	0.926108	-0.284708	0.231370	0.087936	
830	0.557164	0.126438	-0.446993	-0.688316	0.049935	-0.535885	0.048915	0.841392	0.926015	-0.284915	0.231486	0.087941	
831	0.557194	0.126321	-0.446755	-0.688468	0.049857	-0.535759	0.048940	0.841476	0.925815	-0.285323	0.231779	0.087959	
832	0.557211	0.126209	-0.446497	-0.688642	0.049780	-0.535606	0.048947	0.841578	0.925519	-0.285916	0.232214	0.087989	
833	0.557215	0.126085	-0.446227	-0.688836	0.049705	-0.535428	0.048937	0.841696	0.925154	-0.286642	0.232760	0.088030	
834	0.557206	0.125929	-0.445952	-0.689050	0.049636	-0.535228	0.048914	0.841828	0.924748	-0.287432	0.233378	0.088083	
835	0.557186	0.125780	-0.445664	-0.689280	0.049570	-0.535012	0.048871	0.841972	0.924326	-0.288253	0.234015	0.088141	
836	0.557156	0.125588	-0.445379	-0.689524	0.049510	-0.534782	0.048820	0.842124	0.923925	-0.289016	0.234634	0.088204	
837	0.557120	0.125390	-0.445090	-0.689775	0.049456	-0.534546	0.048758	0.842281	0.923567	-0.289691	0.235186	0.088263	
838	0.557080	0.125175	-0.444804	-0.690031	0.049410	-0.534309	0.048691	0.842438	0.923280	-0.290225	0.235637	0.088315	
839	0.557039	0.124929	-0.444527	-0.690286	0.049372	-0.534077	0.048628	0.842591	0.923084	-0.290571	0.235961	0.088357	
840	0.557003	0.124699	-0.444250	-0.690536	0.049343	-0.533855	0.048564	0.842737	0.922987	-0.290732	0.236132	0.088382	
841	0.556973	0.124440	-0.443988	-0.690775	0.049324	-0.533649	0.048513	0.842872	0.923000	-0.290672	0.236153	0.088391	
842	0.556952	0.124198	-0.443731	-0.691001	0.049315	-0.533463	0.048473	0.842992	0.923115	-0.290419	0.236019	0.088380	
843	0.556943	0.123967	-0.443482	-0.691209	0.049317	-0.533300	0.048448	0.843097	0.923323	-0.289986	0.235747	0.088351	
844	0.556946	0.123736	-0.443247	-0.691399	0.049331	-0.533161	0.048443	0.843184	0.923610	-0.289394	0.235366	0.088307	
845	0.556962	0.123553	-0.443014	-0.691569	0.049354	-0.533051	0.048451	0.843252	0.923949	-0.288710	0.234897	0.088248	
846	0.556988	0.123371	-0.442795	-0.691720	0.049388	-0.532965	0.048480	0.843302	0.924322	-0.287950	0.234387	0.088183	
847	0.557023	0.123232	-0.442580	-0.691854	0.049429	-0.532904	0.048521	0.843336	0.924697	-0.287188	0.233868	0.088114	
848	0.557063	0.123124	-0.442373	-0.691973	0.049478	-0.532866	0.048572	0.843355	0.925050	-0.286467	0.233381	0.088047	
849	0.557105	0.123024	-0.442178	-0.692082	0.049533	-0.532844	0.048633	0.843361	0.925360	-0.285823	0.232964	0.087990	
850	0.557142	0.122971	-0.441985	-0.692185	0.049590	-0.532838	0.048692	0.843359	0.925602	-0.285318	0.232639	0.087942	
851	0.557172	0.122908	-0.441807	-0.692286	0.049650	-0.532839	0.048753	0.843351	0.925767	-0.284954	0.232441	0.087913	
852	0.557188	0.122867	-0.441634	-0.692390	0.049707	-0.532844	0.048804	0.843341	0.925841	-0.284772	0.232374	0.087902	
853	0.557189	0.122827	-0.441472	-0.692500	0.049761	-0.532847	0.048844	0.843334	0.925823	-0.284769	0.232445	0.087910	
854	0.557170	0.122764	-0.441325	-0.692620	0.049810	-0.532843	0.048873	0.843332	0.925718	-0.284929	0.232655	0.087939	
855	0.557132	0.122714	-0.441182	-0.692751	0.049850	-0.532829	0.048881	0.843338	0.925530	-0.285260	0.232979	0.087983	
856	0.557074	0.122624	-0.441056	-0.692894	0.049884	-0.532800	0.048875	0.843355	0.925280	-0.285704	0.233406	0.088042	
857	0.556998	0.122532	-0.440936	-0.693047	0.049907	-0.532754	0.048849	0.843384	0.924980	-0.286249	0.233901	0.088109	
858	0.556909	0.122428	-0.440824	-0.693208	0.049920	-0.532689	0.048807	0.843426	0.924654	-0.286847	0.234432	0.088178	
859	0.556811	0.122300	-0.440723	-0.693374	0.049926	-0.532605	0.048753	0.843482	0.924325	-0.287446	0.234971	0.088242	
860	0.556710	0.122199	-0.440617	-0.693540	0.049921	-0.532505	0.048683	0.843550	0.924011	-0.288030	0.235474	0.088293	
861	0.556613	0.122086	-0.440516	-0.693702	0.049911	-0.532386	0.048609	0.843629	0.923737	-0.288530	0.235920	0.088327	
862	0.556528	0.122011	-0.440405	-0.693854	0.049896	-0.532255	0.048529	0.843718	0.923517	-0.288940	0.236277	0.088335	
863	0.556460	0.121973	-0.440283	-0.693992	0.049877	-0.532114	0.048447	0.843812	0.923365	-0.289228	0.236525	0.088315	
864	0.556415	0.121966	-0.440151	-0.694114	0.049859	-0.531966	0.048372	0.843911	0.923292	-0.289371	0.236657	0.088265	
865	0.556397	0.122039	-0.439992	-0.694216	0.049841	-0.531817	0.048299	0.844011	0.923294	-0.289388	0.236658	0.088183	
866	0.556407	0.122147	-0.439818	-0.694299	0.049828	-0.531668	0.048238	0.844108	0.923375	-0.289256	0.236544	0.088076	
867	0.556446	0.122329	-0.439615	-0.694365	0.049821	-0.531526	0.048186	0.844202	0.923522	-0.289012	0.236317	0.087945	
868	0.556510	0.122569	-0.439386	-0.694416	0.049820	-0.531393	0.048145	0.844288	0.923724	-0.288671	0.235997	0.087798	
