Mhairi	// User ID
4-6-2024	// Evaluation date
P9_JA_Fast	31-5-2024	14:04:58:398	// Source file name and timestamp
100.000	// Sampling rate
73.395	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1637	0.913754	-0.398750	0.064773	0.043085	-0.042567	-0.488768	0.078386	0.867842	0.519156	0.347575	-0.490384	-0.607612	
1638	0.913750	-0.398680	0.065199	0.043176	-0.041957	-0.490594	0.077420	0.866928	0.524765	0.343626	-0.494841	-0.601395	
1639	0.913754	-0.398598	0.065587	0.043253	-0.041340	-0.492452	0.076459	0.865988	0.529865	0.339652	-0.499227	-0.595527	
1640	0.913766	-0.398507	0.065933	0.043315	-0.040708	-0.494329	0.075503	0.865033	0.534502	0.335676	-0.503547	-0.589974	
1641	0.913786	-0.398407	0.066236	0.043363	-0.040054	-0.496209	0.074551	0.864068	0.538729	0.331722	-0.507803	-0.584694	
1642	0.913812	-0.398300	0.066497	0.043394	-0.039370	-0.498084	0.073594	0.863103	0.542613	0.327813	-0.511992	-0.579633	
1643	0.913844	-0.398188	0.066718	0.043409	-0.038647	-0.499945	0.072624	0.862141	0.546213	0.323977	-0.516106	-0.574739	
1644	0.913881	-0.398072	0.066902	0.043408	-0.037880	-0.501784	0.071631	0.861189	0.549578	0.320244	-0.520138	-0.569969	
1645	0.913921	-0.397957	0.067054	0.043391	-0.037067	-0.503598	0.070604	0.860250	0.552755	0.316644	-0.524074	-0.565283	
1646	0.913963	-0.397843	0.067180	0.043358	-0.036205	-0.505386	0.069536	0.859325	0.555791	0.313202	-0.527899	-0.560646	
1647	0.914005	-0.397733	0.067286	0.043308	-0.035297	-0.507150	0.068417	0.858413	0.558714	0.309946	-0.531599	-0.556035	
1648	0.914046	-0.397630	0.067376	0.043242	-0.034348	-0.508890	0.067243	0.857513	0.561539	0.306897	-0.535159	-0.551447	
1649	0.914086	-0.397536	0.067456	0.043161	-0.033365	-0.510610	0.066014	0.856625	0.564275	0.304073	-0.538567	-0.546881	
1650	0.914121	-0.397451	0.067528	0.043064	-0.032357	-0.512315	0.064733	0.855743	0.566929	0.301486	-0.541812	-0.542345	
1651	0.914154	-0.397378	0.067594	0.042951	-0.031335	-0.514006	0.063406	0.854866	0.569490	0.299140	-0.544886	-0.537861	
1652	0.914182	-0.397317	0.067653	0.042822	-0.030313	-0.515685	0.062045	0.853991	0.571943	0.297037	-0.547787	-0.533460	
1653	0.914207	-0.397267	0.067703	0.042678	-0.029301	-0.517353	0.060665	0.853116	0.574271	0.295172	-0.550514	-0.529170	
1654	0.914228	-0.397229	0.067739	0.042519	-0.028313	-0.519010	0.059282	0.852239	0.576462	0.293531	-0.553069	-0.525020	
1655	0.914247	-0.397201	0.067757	0.042345	-0.027359	-0.520655	0.057916	0.851361	0.578500	0.292100	-0.555457	-0.521041	
1656	0.914264	-0.397183	0.067748	0.042156	-0.026449	-0.522282	0.056589	0.850482	0.580366	0.290861	-0.557686	-0.517263	
1657	0.914281	-0.397172	0.067705	0.041953	-0.025590	-0.523887	0.055319	0.849604	0.582056	0.289794	-0.559765	-0.513706	
1658	0.914299	-0.397167	0.067621	0.041736	-0.024789	-0.525465	0.054126	0.848730	0.583570	0.288878	-0.561702	-0.510379	
1659	0.914320	-0.397167	0.067489	0.041506	-0.024048	-0.527010	0.053026	0.847862	0.584908	0.288095	-0.563506	-0.507292	
1660	0.914343	-0.397171	0.067302	0.041264	-0.023371	-0.528514	0.052033	0.847006	0.586076	0.287428	-0.565187	-0.504444	
1661	0.914370	-0.397176	0.067056	0.041009	-0.022755	-0.529973	0.051157	0.846164	0.587089	0.286862	-0.566751	-0.501827	
1662	0.914402	-0.397182	0.066747	0.040745	-0.022200	-0.531380	0.050403	0.845342	0.587966	0.286388	-0.568203	-0.499422	
1663	0.914438	-0.397190	0.066377	0.040470	-0.021704	-0.532730	0.049774	0.844542	0.588724	0.285998	-0.569549	-0.497215	
1664	0.914478	-0.397198	0.065946	0.040188	-0.021263	-0.534018	0.049267	0.843769	0.589380	0.285689	-0.570794	-0.495184	
1665	0.914522	-0.397207	0.065458	0.039900	-0.020875	-0.535241	0.048877	0.843026	0.589956	0.285457	-0.571940	-0.493306	
1666	0.914568	-0.397218	0.064920	0.039607	-0.020536	-0.536396	0.048593	0.842316	0.590471	0.285303	-0.572991	-0.491557	
1667	0.914616	-0.397232	0.064339	0.039311	-0.020243	-0.537482	0.048406	0.841642	0.590937	0.285227	-0.573950	-0.489919	
1668	0.914664	-0.397250	0.063724	0.039015	-0.019995	-0.538495	0.048302	0.841005	0.591362	0.285228	-0.574824	-0.488379	
1669	0.914710	-0.397274	0.063086	0.038721	-0.019789	-0.539436	0.048266	0.840409	0.591756	0.285304	-0.575616	-0.486922	
1670	0.914754	-0.397304	0.062435	0.038431	-0.019624	-0.540304	0.048285	0.839854	0.592124	0.285450	-0.576333	-0.485539	
1671	0.914794	-0.397342	0.061780	0.038148	-0.019498	-0.541097	0.048345	0.839343	0.592460	0.285659	-0.576985	-0.484230	
1672	0.914829	-0.397387	0.061131	0.037874	-0.019410	-0.541817	0.048434	0.838875	0.592760	0.285922	-0.577581	-0.482995	
1673	0.914859	-0.397441	0.060497	0.037611	-0.019359	-0.542463	0.048540	0.838453	0.593023	0.286224	-0.578130	-0.481835	
1674	0.914883	-0.397502	0.059883	0.037362	-0.019341	-0.543037	0.048655	0.838075	0.593244	0.286552	-0.578641	-0.480753	
1675	0.914901	-0.397570	0.059295	0.037129	-0.019356	-0.543539	0.048772	0.837742	0.593415	0.286890	-0.579125	-0.479758	
1676	0.914914	-0.397643	0.058736	0.036913	-0.019399	-0.543971	0.048886	0.837454	0.593533	0.287222	-0.579589	-0.478851	
1677	0.914923	-0.397718	0.058208	0.036716	-0.019467	-0.544337	0.048994	0.837208	0.593604	0.287534	-0.580037	-0.478033	
1678	0.914928	-0.397795	0.057712	0.036538	-0.019556	-0.544640	0.049096	0.837003	0.593631	0.287815	-0.580472	-0.477302	
1679	0.914931	-0.397869	0.057246	0.036380	-0.019661	-0.544884	0.049191	0.836837	0.593618	0.288055	-0.580896	-0.476656	
1680	0.914934	-0.397939	0.056808	0.036242	-0.019777	-0.545072	0.049282	0.836706	0.593578	0.288251	-0.581306	-0.476088	
1681	0.914937	-0.398002	0.056397	0.036123	-0.019900	-0.545212	0.049372	0.836606	0.593528	0.288405	-0.581692	-0.475585	
1682	0.914941	-0.398055	0.056009	0.036023	-0.020025	-0.545308	0.049462	0.836536	0.593483	0.288522	-0.582047	-0.475136	
1683	0.914949	-0.398097	0.055643	0.035940	-0.020149	-0.545364	0.049558	0.836490	0.593456	0.288612	-0.582360	-0.474731	
1684	0.914960	-0.398126	0.055296	0.035872	-0.020268	-0.545385	0.049662	0.836467	0.593464	0.288689	-0.582621	-0.474355	
1685	0.914974	-0.398143	0.054966	0.035818	-0.020380	-0.545376	0.049775	0.836464	0.593523	0.288766	-0.582815	-0.473994	
1686	0.914993	-0.398146	0.054654	0.035776	-0.020484	-0.545340	0.049901	0.836478	0.593642	0.288861	-0.582934	-0.473642	
1687	0.915016	-0.398138	0.054358	0.035743	-0.020580	-0.545276	0.050041	0.836508	0.593821	0.288987	-0.582972	-0.473293	
1688	0.915042	-0.398118	0.054080	0.035718	-0.020668	-0.545187	0.050193	0.836555	0.594063	0.289154	-0.582924	-0.472946	
1689	0.915070	-0.398090	0.053821	0.035700	-0.020749	-0.545074	0.050358	0.836617	0.594362	0.289370	-0.582791	-0.472602	
1690	0.915099	-0.398056	0.053581	0.035687	-0.020824	-0.544933	0.050533	0.836696	0.594704	0.289636	-0.582580	-0.472270	
1691	0.915129	-0.398018	0.053364	0.035678	-0.020895	-0.544764	0.050715	0.836793	0.595066	0.289946	-0.582304	-0.471964	
1692	0.915157	-0.397979	0.053170	0.035673	-0.020962	-0.544566	0.050901	0.836909	0.595429	0.290288	-0.581978	-0.471698	
1693	0.915183	-0.397942	0.053000	0.035672	-0.021027	-0.544338	0.051086	0.837045	0.595768	0.290646	-0.581621	-0.471489	
1694	0.915206	-0.397909	0.052855	0.035675	-0.021091	-0.544080	0.051266	0.837200	0.596052	0.290999	-0.581258	-0.471361	
1695	0.915224	-0.397883	0.052736	0.035682	-0.021153	-0.543792	0.051436	0.837375	0.596250	0.291324	-0.580914	-0.471334	
1696	0.915237	-0.397864	0.052640	0.035694	-0.021214	-0.543478	0.051594	0.837568	0.596337	0.291596	-0.580612	-0.471427	
1697	0.915245	-0.397855	0.052565	0.035711	-0.021273	-0.543145	0.051736	0.837774	0.596289	0.291796	-0.580373	-0.471658	
1698	0.915247	-0.397855	0.052510	0.035733	-0.021329	-0.542797	0.051861	0.837990	0.596081	0.291907	-0.580216	-0.472046	
1699	0.915244	-0.397865	0.052471	0.035761	-0.021383	-0.542442	0.051971	0.838211	0.595693	0.291920	-0.580152	-0.472606	
1700	0.915236	-0.397884	0.052444	0.035793	-0.021435	-0.542092	0.052067	0.838430	0.595116	0.291837	-0.580182	-0.473346	
1701	0.915223	-0.397912	0.052423	0.035829	-0.021486	-0.541756	0.052156	0.838641	0.594340	0.291671	-0.580302	-0.474276	
1702	0.915207	-0.397948	0.052406	0.035866	-0.021538	-0.541441	0.052243	0.838837	0.593358	0.291444	-0.580499	-0.475403	
1703	0.915188	-0.397992	0.052386	0.035902	-0.021594	-0.541157	0.052339	0.839014	0.592166	0.291191	-0.580750	-0.476736	
1704	0.915167	-0.398041	0.052359	0.035934	-0.021659	-0.540909	0.052455	0.839165	0.590768	0.290959	-0.581023	-0.478277	
1705	0.915144	-0.398096	0.052321	0.035959	-0.021737	-0.540699	0.052603	0.839288	0.589166	0.290801	-0.581279	-0.480034	
1706	0.915120	-0.398157	0.052270	0.035973	-0.021836	-0.540527	0.052796	0.839385	0.587354	0.290777	-0.581480	-0.482022	
1707	0.915096	-0.398222	0.052201	0.035972	-0.021960	-0.540385	0.053048	0.839457	0.585332	0.290951	-0.581579	-0.484253	
1708	0.915071	-0.398292	0.052113	0.035953	-0.022117	-0.540266	0.053371	0.839509	0.583097	0.291382	-0.581528	-0.486744	
1709	0.915046	-0.398368	0.052004	0.035912	-0.022311	-0.540154	0.053774	0.839550	0.580639	0.292127	-0.581284	-0.489519	
1710	0.915020	-0.398449	0.051875	0.035848	-0.022548	-0.540032	0.054266	0.839590	0.577937	0.293236	-0.580808	-0.492608	
1711	0.914994	-0.398536	0.051726	0.035758	-0.022830	-0.539880	0.054849	0.839643	0.574973	0.294744	-0.580063	-0.496043	
1712	0.914967	-0.398631	0.051556	0.035642	-0.023157	-0.539676	0.055524	0.839720	0.571725	0.296675	-0.579017	-0.499854	
1713	0.914939	-0.398732	0.051369	0.035501	-0.023529	-0.539399	0.056285	0.839838	0.568160	0.299038	-0.577646	-0.504079	
1714	0.914909	-0.398841	0.051167	0.035336	-0.023942	-0.539027	0.057122	0.840009	0.564242	0.301828	-0.575935	-0.508753	
1715	0.914878	-0.398957	0.050951	0.035151	-0.024389	-0.538543	0.058020	0.840244	0.559940	0.305025	-0.573871	-0.513905	
1716	0.914845	-0.399079	0.050725	0.034947	-0.024861	-0.537936	0.058959	0.840554	0.555227	0.308596	-0.571448	-0.519556	
1717	0.914811	-0.399206	0.050493	0.034732	-0.025348	-0.537196	0.059916	0.840945	0.550069	0.312499	-0.568668	-0.525723	
1718	0.914775	-0.399337	0.050257	0.034509	-0.025839	-0.536324	0.060866	0.841418	0.544440	0.316689	-0.565535	-0.532413	
1719	0.914738	-0.399470	0.050021	0.034284	-0.026321	-0.535324	0.061782	0.841973	0.538326	0.321112	-0.562055	-0.539616	
1720	0.914702	-0.399601	0.049790	0.034062	-0.026781	-0.534209	0.062636	0.842603	0.531723	0.325719	-0.558236	-0.547312	
1721	0.914666	-0.399730	0.049566	0.033848	-0.027209	-0.532999	0.063402	0.843298	0.524629	0.330464	-0.554086	-0.555470	
1722	0.914631	-0.399852	0.049353	0.033647	-0.027594	-0.531715	0.064058	0.844046	0.517049	0.335307	-0.549615	-0.564051	
1723	0.914599	-0.399966	0.049156	0.033463	-0.027929	-0.530386	0.064584	0.844831	0.509009	0.340217	-0.544822	-0.573001	
1724	0.914570	-0.400069	0.048977	0.033297	-0.028208	-0.529042	0.064965	0.845635	0.500542	0.345171	-0.539709	-0.582262	
1725	0.914544	-0.400159	0.048822	0.033152	-0.028429	-0.527710	0.065194	0.846441	0.491674	0.350158	-0.534272	-0.591777	
1726	0.914522	-0.400234	0.048692	0.033027	-0.028594	-0.526420	0.065266	0.847233	0.482442	0.355177	-0.528499	-0.601488	
1727	0.914505	-0.400294	0.048592	0.032922	-0.028707	-0.525196	0.065184	0.847996	0.472896	0.360230	-0.522373	-0.611334	
1728	0.914492	-0.400339	0.048523	0.032836	-0.028774	-0.524055	0.064954	0.848716	0.463080	0.365326	-0.515873	-0.621264	
1729	0.914484	-0.400368	0.048489	0.032764	-0.028806	-0.523011	0.064589	0.849387	0.453023	0.370482	-0.508974	-0.631236	
1730	0.914480	-0.400382	0.048491	0.032706	-0.028811	-0.522067	0.064103	0.850004	0.442762	0.375712	-0.501648	-0.641212	
1731	0.914479	-0.400382	0.048530	0.032656	-0.028801	-0.521222	0.063513	0.850567	0.432335	0.381024	-0.493864	-0.651156	
1732	0.914482	-0.400370	0.048607	0.032614	-0.028786	-0.520468	0.062835	0.851079	0.421768	0.386427	-0.485598	-0.661045	
1733	0.914487	-0.400348	0.048721	0.032575	-0.028776	-0.519789	0.062088	0.851550	0.411067	0.391922	-0.476829	-0.670861	
1734	0.914494	-0.400317	0.048872	0.032537	-0.028778	-0.519165	0.061285	0.851988	0.400247	0.397502	-0.467543	-0.680586	
1735	0.914502	-0.400279	0.049058	0.032500	-0.028796	-0.518575	0.060440	0.852407	-0.389325	-0.403145	0.457738	0.690200	
1736	0.914511	-0.400235	0.049276	0.032462	-0.028832	-0.517997	0.059561	0.852819	-0.378298	-0.408823	0.447426	0.699689	
1737	0.914520	-0.400186	0.049523	0.032423	-0.028885	-0.517410	0.058656	0.853236	-0.367157	-0.414504	0.436631	0.709039	
1738	0.914530	-0.400134	0.049795	0.032385	-0.028954	-0.516795	0.057727	0.853670	-0.355903	-0.420138	0.425393	0.718233	
1739	0.914540	-0.400077	0.050088	0.032350	-0.029031	-0.516141	0.056773	0.854127	-0.344546	-0.425669	0.413768	0.727248	
1740	0.914550	-0.400017	0.050396	0.032318	-0.029112	-0.515441	0.055792	0.854611	-0.333079	-0.431042	0.401823	0.736070	
1741	0.914561	-0.399953	0.050716	0.032294	-0.029191	-0.514693	0.054782	0.855124	-0.321494	-0.436199	0.389633	0.744687	
1742	0.914574	-0.399884	0.051040	0.032279	-0.029261	-0.513906	0.053737	0.855661	-0.309805	-0.441078	0.377279	0.753082	
1743	0.914589	-0.399809	0.051366	0.032275	-0.029319	-0.513093	0.052655	0.856215	-0.298034	-0.445620	0.364841	0.761242	
1744	0.914606	-0.399727	0.051686	0.032284	-0.029363	-0.512271	0.051536	0.856773	-0.286187	-0.449778	0.352394	0.769165	
1745	0.914626	-0.399639	0.051998	0.032308	-0.029394	-0.511460	0.050381	0.857325	-0.274274	-0.453514	0.340004	0.776850	
1746	0.914650	-0.399543	0.052295	0.032347	-0.029414	-0.510686	0.049195	0.857855	-0.262332	-0.456793	0.327723	0.784296	
1747	0.914677	-0.399439	0.052576	0.032401	-0.029431	-0.509971	0.047985	0.858348	-0.250399	-0.459593	0.315590	0.791504	
1748	0.914708	-0.399328	0.052835	0.032470	-0.029451	-0.509336	0.046762	0.858792	-0.238491	-0.461912	0.303625	0.798481	
1749	0.914743	-0.399211	0.053071	0.032552	-0.029484	-0.508797	0.045539	0.859176	-0.226635	-0.463756	0.291834	0.805233	
1750	0.914781	-0.399088	0.053282	0.032646	-0.029539	-0.508367	0.044330	0.859492	-0.214878	-0.465140	0.280214	0.811759	
1751	0.914821	-0.398963	0.053465	0.032750	-0.029625	-0.508051	0.043147	0.859735	-0.203259	-0.466090	0.268751	0.818058	
1752	0.914864	-0.398835	0.053620	0.032862	-0.029748	-0.507849	0.042004	0.859907	-0.191793	-0.466649	0.257424	0.824128	
1753	0.914907	-0.398708	0.053745	0.032981	-0.029910	-0.507753	0.040909	0.860011	-0.180507	-0.466860	0.246214	0.829962	
1754	0.914952	-0.398583	0.053842	0.033105	-0.030109	-0.507752	0.039868	0.860054	-0.169443	-0.466773	0.235111	0.835545	
1755	0.914996	-0.398461	0.053909	0.033233	-0.030338	-0.507830	0.038880	0.860044	-0.158629	-0.466439	0.224111	0.840860	
1756	0.915040	-0.398345	0.053949	0.033366	-0.030583	-0.507970	0.037939	0.859995	-0.148073	-0.465916	0.213221	0.845892	
1757	0.915083	-0.398233	0.053960	0.033502	-0.030825	-0.508154	0.037033	0.859917	-0.137800	-0.465257	0.202462	0.850621	
1758	0.915124	-0.398128	0.053945	0.033644	-0.031040	-0.508369	0.036144	0.859820	-0.127849	-0.464510	0.191877	0.855025	
1759	0.915165	-0.398027	0.053904	0.033790	-0.031201	-0.508603	0.035248	0.859713	-0.118243	-0.463719	0.181517	0.859089	
1760	0.915206	-0.397929	0.053838	0.033944	-0.031276	-0.508851	0.034318	0.859602	-0.108996	-0.462928	0.171445	0.862800	
1761	0.915247	-0.397834	0.053748	0.034104	-0.031233	-0.509116	0.033325	0.859486	-0.100138	-0.462168	0.161735	0.866149	
1762	0.915289	-0.397738	0.053634	0.034273	-0.031042	-0.509407	0.032239	0.859361	-0.091717	-0.461466	0.152467	0.869132	
1763	0.915333	-0.397638	0.053498	0.034450	-0.030673	-0.509743	0.031033	0.859219	-0.083759	-0.460842	0.143719	0.871754	
1764	0.915382	-0.397532	0.053340	0.034635	-0.030105	-0.510146	0.029686	0.859048	-0.076282	-0.460313	0.135564	0.874022	
1765	0.915435	-0.397417	0.053159	0.034825	-0.029321	-0.510645	0.028179	0.858829	-0.069325	-0.459890	0.128068	0.875953	
1766	0.915494	-0.397290	0.052956	0.035019	-0.028312	-0.511272	0.026504	0.858543	-0.062929	-0.459575	0.121285	0.877565	
1767	0.915561	-0.397150	0.052730	0.035214	-0.027080	-0.512058	0.024662	0.858170	-0.057110	-0.459375	0.115253	0.878880	
1768	0.915635	-0.396994	0.052480	0.035404	-0.025637	-0.513032	0.022662	0.857687	-0.051873	-0.459290	0.109991	0.879923	
1769	0.915718	-0.396822	0.052207	0.035586	-0.024002	-0.514219	0.020525	0.857077	-0.047239	-0.459319	0.105506	0.880717	
1770	0.915810	-0.396635	0.051909	0.035754	-0.022206	-0.515637	0.018279	0.856324	-0.043220	-0.459458	0.101787	0.881289	
1771	0.915910	-0.396432	0.051585	0.035903	-0.020287	-0.517291	0.015962	0.855420	-0.039796	-0.459703	0.098804	0.881662	
1772	0.916018	-0.396218	0.051234	0.036028	-0.018290	-0.519178	0.013617	0.854362	-0.036940	-0.460049	0.096513	0.881859	
1773	0.916132	-0.395993	0.050856	0.036125	-0.016260	-0.521281	0.011293	0.853155	-0.034637	-0.460487	0.094862	0.881903	
1774	0.916252	-0.395762	0.050450	0.036191	-0.014249	-0.523575	0.009040	0.851813	-0.032857	-0.461004	0.093787	0.881816	
1775	0.916375	-0.395528	0.050016	0.036222	-0.012302	-0.526018	0.006909	0.850356	-0.031542	-0.461591	0.093215	0.881618	
1776	0.916500	-0.395297	0.049555	0.036218	-0.010466	-0.528562	0.004948	0.848816	-0.030634	-0.462231	0.093071	0.881330	
1777	0.916625	-0.395072	0.049067	0.036181	-0.008778	-0.531150	0.003198	0.847226	-0.030091	-0.462904	0.093280	0.880973	
1778	0.916747	-0.394858	0.048555	0.036111	-0.007270	-0.533723	0.001696	0.845626	-0.029857	-0.463591	0.093770	0.880568	
1779	0.916865	-0.394659	0.048021	0.036013	-0.005965	-0.536216	0.000466	0.844060	-0.029859	-0.464269	0.094469	0.880136	
1780	0.916977	-0.394478	0.047468	0.035891	-0.004879	-0.538567	-0.000474	0.842569	-0.030036	-0.464915	0.095316	0.879697	
1781	0.917080	-0.394318	0.046900	0.035752	-0.004016	-0.540718	-0.001119	0.841194	-0.030351	-0.465506	0.096259	0.879271	
1782	0.917174	-0.394182	0.046322	0.035601	-0.003376	-0.542619	-0.001475	0.839971	-0.030760	-0.466019	0.097258	0.878875	
1783	0.917257	-0.394070	0.045740	0.035447	-0.002950	-0.544227	-0.001556	0.838932	-0.031212	-0.466434	0.098278	0.878525	
1784	0.917329	-0.393984	0.045160	0.035295	-0.002724	-0.545509	-0.001386	0.838099	-0.031679	-0.466735	0.099302	0.878233	
1785	0.917388	-0.393922	0.044589	0.035153	-0.002678	-0.546446	-0.000994	0.837489	-0.032162	-0.466908	0.100321	0.878008	
1786	0.917436	-0.393885	0.044034	0.035026	-0.002791	-0.547030	-0.000413	0.837108	-0.032654	-0.466945	0.101337	0.877854	
1787	0.917472	-0.393870	0.043502	0.034919	-0.003040	-0.547263	0.000322	0.836955	-0.033147	-0.466845	0.102358	0.877770	
1788	0.917496	-0.393876	0.043001	0.034836	-0.003403	-0.547158	0.001174	0.837022	-0.033661	-0.466610	0.103398	0.877753	
1789	0.917510	-0.393899	0.042538	0.034779	-0.003856	-0.546740	0.002112	0.837291	-0.034233	-0.466250	0.104480	0.877794	
1790	0.917513	-0.393939	0.042118	0.034748	-0.004381	-0.546039	0.003106	0.837742	-0.034888	-0.465781	0.105625	0.877881	
1791	0.917508	-0.393991	0.041749	0.034743	-0.004961	-0.545091	0.004134	0.838352	-0.035645	-0.465225	0.106852	0.877997	
1792	0.917494	-0.394054	0.041436	0.034763	-0.005581	-0.543935	0.005177	0.839093	-0.036545	-0.464609	0.108184	0.878122	
1793	0.917474	-0.394125	0.041181	0.034806	-0.006231	-0.542612	0.006224	0.839937	-0.037635	-0.463964	0.109639	0.878237	
1794	0.917447	-0.394202	0.040990	0.034868	-0.006904	-0.541161	0.007268	0.840859	-0.038937	-0.463326	0.111229	0.878317	
1795	0.917415	-0.394284	0.040862	0.034946	-0.007597	-0.539618	0.008307	0.841835	-0.040464	-0.462734	0.112963	0.878339	
1796	0.917378	-0.394367	0.040800	0.035037	-0.008307	-0.538015	0.009342	0.842843	-0.042245	-0.462226	0.114847	0.878278	
1797	0.917337	-0.394452	0.040801	0.035136	-0.009036	-0.536380	0.010376	0.843865	-0.044308	-0.461840	0.116882	0.878111	
1798	0.917294	-0.394538	0.040865	0.035242	-0.009785	-0.534732	0.011412	0.844888	-0.046647	-0.461615	0.119064	0.877815	
1799	0.917248	-0.394623	0.040988	0.035351	-0.010555	-0.533087	0.012453	0.845903	-0.049258	-0.461584	0.121388	0.877370	
1800	0.917199	-0.394706	0.041166	0.035462	-0.011347	-0.531453	0.013499	0.846904	-0.052151	-0.461775	0.123849	0.876758	
1801	0.917150	-0.394788	0.041393	0.035573	-0.012162	-0.529836	0.014551	0.847888	-0.055331	-0.462207	0.126443	0.875965	
1802	0.917099	-0.394868	0.041664	0.035684	-0.012999	-0.528235	0.015602	0.848856	-0.058782	-0.462894	0.129167	0.874980	
1803	0.917047	-0.394946	0.041972	0.035795	-0.013854	-0.526647	0.016647	0.849808	-0.062493	-0.463840	0.132022	0.873795	
1804	0.916995	-0.395021	0.042310	0.035906	-0.014722	-0.525070	0.017676	0.850748	-0.066481	-0.465035	0.135015	0.872407	
1805	0.916943	-0.395093	0.042669	0.036018	-0.015597	-0.523498	0.018678	0.851679	-0.070755	-0.466462	0.138161	0.870815	
1806	0.916891	-0.395162	0.043044	0.036132	-0.016473	-0.521929	0.019642	0.852603	-0.075312	-0.468094	0.141477	0.869023	
1807	0.916840	-0.395227	0.043426	0.036248	-0.017341	-0.520360	0.020557	0.853524	-0.080167	-0.469893	0.144988	0.867036	
1808	0.916791	-0.395289	0.043808	0.036367	-0.018193	-0.518791	0.021415	0.854439	-0.085356	-0.471813	0.148728	0.864862	
1809	0.916742	-0.395348	0.044183	0.036489	-0.019024	-0.517226	0.022207	0.855349	-0.090909	-0.473802	0.152733	0.862508	
1810	0.916696	-0.395403	0.044546	0.036614	-0.019826	-0.515670	0.022932	0.856251	-0.096844	-0.475804	0.157040	0.859982	
1811	0.916651	-0.395456	0.044891	0.036741	-0.020598	-0.514130	0.023590	0.857140	-0.103192	-0.477762	0.161689	0.857293	
1812	0.916608	-0.395507	0.045213	0.036869	-0.021336	-0.512616	0.024186	0.858012	-0.110001	-0.479612	0.166721	0.854445	
1813	0.916567	-0.395557	0.045509	0.036998	-0.022043	-0.511141	0.024728	0.858858	-0.117298	-0.481296	0.172168	0.851442	
1814	0.916527	-0.395607	0.045775	0.037126	-0.022721	-0.509714	0.025230	0.859673	-0.125091	-0.482763	0.178057	0.848285	
1815	0.916487	-0.395660	0.046011	0.037252	-0.023376	-0.508348	0.025706	0.860450	-0.133397	-0.483961	0.184408	0.844974	
1816	0.916448	-0.395715	0.046215	0.037373	-0.024016	-0.507054	0.026174	0.861182	-0.142237	-0.484843	0.191230	0.841503	
1817	0.916408	-0.395777	0.046388	0.037490	-0.024648	-0.505840	0.026654	0.861863	-0.151597	-0.485373	0.198521	0.837867	
1818	0.916366	-0.395846	0.046529	0.037601	-0.025284	-0.504712	0.027163	0.862490	-0.161443	-0.485525	0.206262	0.834061	
1819	0.916322	-0.395925	0.046641	0.037706	-0.025933	-0.503675	0.027719	0.863059	-0.171750	-0.485277	0.214429	0.830077	
1820	0.916274	-0.396016	0.046726	0.037804	-0.026602	-0.502730	0.028339	0.863569	-0.182487	-0.484613	0.222989	0.825909	
1821	0.916222	-0.396120	0.046787	0.037897	-0.027301	-0.501875	0.029037	0.864022	-0.193591	-0.483531	0.231896	0.821550	
1822	0.916165	-0.396240	0.046827	0.037984	-0.028036	-0.501104	0.029824	0.864418	-0.204988	-0.482039	0.241102	0.817000	
1823	0.916101	-0.396377	0.046849	0.038068	-0.028811	-0.500411	0.030709	0.864763	-0.216623	-0.480142	0.250562	0.812254	
1824	0.916031	-0.396530	0.046858	0.038150	-0.029628	-0.499788	0.031700	0.865060	-0.228443	-0.477856	0.260234	0.807308	
1825	0.915954	-0.396701	0.046858	0.038230	-0.030488	-0.499222	0.032800	0.865316	-0.240374	-0.475200	0.270077	0.802162	
1826	0.915869	-0.396889	0.046851	0.038312	-0.031388	-0.498701	0.034014	0.865537	-0.252355	-0.472199	0.280059	0.796814	
1827	0.915777	-0.397093	0.046842	0.038397	-0.032324	-0.498215	0.035343	0.865730	-0.264356	-0.468868	0.290160	0.791256	
1828	0.915679	-0.397312	0.046834	0.038486	-0.033292	-0.497752	0.036791	0.865899	-0.276355	-0.465225	0.300369	0.785476	
1829	0.915576	-0.397542	0.046830	0.038582	-0.034284	-0.497301	0.038360	0.866051	-0.288325	-0.461287	0.310675	0.779464	
1830	0.915467	-0.397782	0.046832	0.038684	-0.035295	-0.496852	0.040054	0.866192	-0.300259	-0.457066	0.321077	0.773204	
1831	0.915355	-0.398027	0.046841	0.038793	-0.036316	-0.496399	0.041877	0.866323	-0.312180	-0.452564	0.331577	0.766673	
1832	0.915241	-0.398276	0.046860	0.038911	-0.037340	-0.495937	0.043836	0.866447	-0.324111	-0.447778	0.342173	0.759845	
1833	0.915127	-0.398523	0.046889	0.039038	-0.038361	-0.495462	0.045939	0.866565	-0.336063	-0.442710	0.352860	0.752701	
1834	0.915013	-0.398766	0.046930	0.039172	-0.039372	-0.494972	0.048191	0.866678	-0.348058	-0.437354	0.363625	0.745221	
1835	0.914902	-0.399001	0.046981	0.039314	-0.040368	-0.494468	0.050600	0.866782	-0.360129	-0.431697	0.374449	0.737382	
