Mhairi	// User ID
15-7-2024	// Evaluation date
P2_JA_Fast	10-7-2024	11:50:05:105	// Source file name and timestamp
100.000	// Sampling rate
66.327	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1398	0.015816	-0.454740	0.084327	0.886482	0.003443	0.424466	-0.064295	-0.903152	0.942689	-0.130933	0.298529	0.071237	
1399	0.016696	-0.456710	0.083471	0.885533	0.002772	0.425408	-0.063670	-0.902755	0.942741	-0.130818	0.298427	0.071188	
1400	0.017408	-0.458520	0.082779	0.884649	0.002233	0.426388	-0.063197	-0.902327	0.942789	-0.130738	0.298319	0.071147	
1401	0.017977	-0.460116	0.082238	0.883859	0.001825	0.427389	-0.062872	-0.901877	0.942832	-0.130689	0.298213	0.071112	
1402	0.018449	-0.461459	0.081822	0.883188	0.001552	0.428398	-0.062673	-0.901413	0.942875	-0.130676	0.298085	0.071100	
1403	0.018794	-0.462496	0.081553	0.882663	0.001396	0.429347	-0.062621	-0.900965	0.942904	-0.130681	0.297996	0.071082	
1404	0.019063	-0.463218	0.081397	0.882293	0.001363	0.430211	-0.062682	-0.900548	0.942931	-0.130712	0.297898	0.071081	
1405	0.019231	-0.463604	0.081371	0.882088	0.001441	0.430921	-0.062864	-0.900196	0.942947	-0.130757	0.297827	0.071078	
1406	0.019289	-0.463660	0.081477	0.882048	0.001623	0.431420	-0.063160	-0.899936	0.942954	-0.130811	0.297785	0.071067	
1407	0.019250	-0.463414	0.081704	0.882157	0.001914	0.431675	-0.063545	-0.899786	0.942960	-0.130877	0.297739	0.071061	
1408	0.019046	-0.462882	0.082095	0.882405	0.002297	0.431617	-0.064040	-0.899778	0.942954	-0.130939	0.297739	0.071029	
1409	0.018690	-0.462121	0.082636	0.882761	0.002780	0.431244	-0.064607	-0.899915	0.942950	-0.131008	0.297729	0.070995	
1410	0.018112	-0.461172	0.083374	0.883200	0.003351	0.430523	-0.065252	-0.900212	0.942942	-0.131074	0.297738	0.070941	
1411	0.017266	-0.460086	0.084341	0.883691	0.004004	0.429457	-0.065966	-0.900666	0.942932	-0.131135	0.297759	0.070865	
1412	0.016123	-0.458927	0.085555	0.884198	0.004739	0.428079	-0.066715	-0.901263	0.942930	-0.131202	0.297757	0.070786	
1413	0.014577	-0.457726	0.087094	0.884697	0.005534	0.426399	-0.067514	-0.901995	0.942922	-0.131260	0.297780	0.070679	
1414	0.012611	-0.456538	0.088977	0.885154	0.006389	0.424492	-0.068317	-0.902828	0.942924	-0.131326	0.297771	0.070574	
1415	0.010132	-0.455385	0.091274	0.885545	0.007283	0.422401	-0.069122	-0.903740	0.942926	-0.131392	0.297763	0.070460	
1416	0.007077	-0.454284	0.094041	0.885851	0.008199	0.420195	-0.069912	-0.904699	0.942928	-0.131461	0.297753	0.070343	
1417	0.003413	-0.453247	0.097312	0.886051	0.009129	0.417964	-0.070652	-0.905666	0.942938	-0.131544	0.297709	0.070243	
1418	0.000955	0.452252	-0.101168	-0.886133	0.010042	0.415755	-0.071355	-0.906618	0.942941	-0.131627	0.297686	0.070141	
1419	0.006027	0.451291	-0.105622	-0.886083	0.010936	0.413662	-0.071978	-0.907515	0.942950	-0.131727	0.297632	0.070066	
1420	0.011862	0.450325	-0.110731	-0.885893	0.011789	0.411732	-0.072530	-0.908338	0.942955	-0.131835	0.297581	0.070007	
1421	0.018478	0.449313	-0.116522	-0.885550	0.012591	0.410015	-0.073008	-0.909065	0.942957	-0.131952	0.297532	0.069966	
1422	0.025855	0.448221	-0.122994	-0.885043	0.013345	0.408567	-0.073395	-0.909675	0.942963	-0.132087	0.297455	0.069958	
1423	0.034028	0.446988	-0.130181	-0.884363	0.014038	0.407386	-0.073725	-0.910167	0.942962	-0.132224	0.297398	0.069957	
1424	0.042927	0.445582	-0.138045	-0.883492	0.014689	0.406509	-0.073984	-0.910528	0.942966	-0.132378	0.297309	0.069986	
1425	0.052544	0.443953	-0.146586	-0.882416	0.015301	0.405917	-0.074206	-0.910764	0.942971	-0.132538	0.297213	0.070023	
1426	0.062825	0.442065	-0.155770	-0.881117	0.015890	0.405598	-0.074412	-0.910879	0.942978	-0.132704	0.297107	0.070064	
1427	0.073684	0.439899	-0.165539	-0.879577	0.016482	0.405545	-0.074612	-0.910876	0.942998	-0.132882	0.296952	0.070118	
1428	0.085094	0.437421	-0.175872	-0.877776	0.017089	0.405701	-0.074859	-0.910775	0.943020	-0.133058	0.296794	0.070152	
1429	0.096936	0.434636	-0.186684	-0.875696	0.017745	0.406061	-0.075153	-0.910578	0.943060	-0.133245	0.296576	0.070185	
1430	0.109161	0.431536	-0.197935	-0.873317	0.018466	0.406574	-0.075537	-0.910302	0.943112	-0.133434	0.296324	0.070198	
1431	0.121695	0.428133	-0.209565	-0.870618	0.019272	0.407210	-0.076032	-0.909960	0.943176	-0.133625	0.296036	0.070186	
1432	0.134449	0.424454	-0.221500	-0.867583	0.020190	0.407957	-0.076640	-0.909555	0.943262	-0.133826	0.295678	0.070162	
1433	0.147409	0.420511	-0.233715	-0.864187	0.021219	0.408767	-0.077397	-0.909103	0.943355	-0.134022	0.295305	0.070103	
1434	0.160497	0.416348	-0.246134	-0.860415	0.022379	0.409651	-0.078279	-0.908602	0.943467	-0.134227	0.294870	0.070034	
1435	0.173717	0.411990	-0.258730	-0.856239	0.023665	0.410584	-0.079298	-0.908060	0.943587	-0.134434	0.294412	0.069945	
1436	0.187064	0.407470	-0.271466	-0.851634	0.025071	0.411562	-0.080441	-0.907478	0.943712	-0.134640	0.293942	0.069842	
1437	0.200532	0.402825	-0.284297	-0.846578	0.026596	0.412604	-0.081671	-0.906852	0.943844	-0.134854	0.293440	0.069750	
1438	0.214184	0.398066	-0.297216	-0.841030	0.028213	0.413688	-0.082987	-0.906189	0.943967	-0.135061	0.292975	0.069651	
1439	0.228024	0.393226	-0.310177	-0.834966	0.029916	0.414845	-0.084331	-0.905482	0.944086	-0.135274	0.292509	0.069582	
1440	0.242119	0.388305	-0.323174	-0.828345	0.031677	0.416062	-0.085686	-0.904736	0.944189	-0.135483	0.292090	0.069535	
1441	0.256511	0.383308	-0.336183	-0.821132	0.033475	0.417341	-0.087016	-0.903955	0.944271	-0.135686	0.291735	0.069519	
1442	0.271219	0.378234	-0.349178	-0.813298	0.035295	0.418692	-0.088274	-0.903139	0.944334	-0.135893	0.291425	0.069558	
1443	0.286296	0.373059	-0.362156	-0.804801	0.037108	0.420079	-0.089457	-0.902305	0.944362	-0.136087	0.291224	0.069631	
1444	0.301717	0.367775	-0.375085	-0.795625	0.038910	0.421511	-0.090517	-0.901455	0.944366	-0.136283	0.291089	0.069766	
1445	0.317482	0.362349	-0.387957	-0.785747	0.040681	0.422946	-0.091457	-0.900610	0.944334	-0.136473	0.291058	0.069948	
1446	0.333545	0.356757	-0.400749	-0.775160	0.042415	0.424353	-0.092272	-0.899784	0.944268	-0.136656	0.291133	0.070174	
1447	0.349822	0.350977	-0.413438	-0.763877	0.044117	0.425712	-0.092952	-0.898990	0.944175	-0.136844	0.291279	0.070454	
1448	0.366241	0.344972	-0.426011	-0.751915	0.045776	0.426957	-0.093540	-0.898255	0.944045	-0.137023	0.291544	0.070755	
1449	0.382666	0.338731	-0.438434	-0.739326	0.047412	0.428073	-0.094033	-0.897588	0.943892	-0.137211	0.291868	0.071091	
1450	0.398982	0.332227	-0.450689	-0.726167	0.049027	0.429004	-0.094483	-0.897009	0.943713	-0.137402	0.292271	0.071436	
1451	0.415047	0.325450	-0.462742	-0.712522	0.050632	0.429717	-0.094929	-0.896531	0.943513	-0.137597	0.292742	0.071777	
1452	0.430717	0.318395	-0.474566	-0.698495	0.052250	0.430197	-0.095399	-0.896158	0.943304	-0.137808	0.293233	0.072115	
1453	0.445871	0.311056	-0.486129	-0.684194	0.053880	0.430400	-0.095966	-0.895903	0.943079	-0.138022	0.293784	0.072414	
1454	0.460380	0.303446	-0.497398	-0.669751	0.055550	0.430342	-0.096647	-0.895756	0.942854	-0.138255	0.294326	0.072686	
1455	0.474147	0.295577	-0.508343	-0.655291	0.057262	0.430011	-0.097499	-0.895715	0.942629	-0.138496	0.294879	0.072907	
1456	0.487090	0.287475	-0.518930	-0.640947	0.059026	0.429423	-0.098558	-0.895767	0.942408	-0.138744	0.295430	0.073069	
1457	0.499147	0.279177	-0.529134	-0.626841	0.060856	0.428622	-0.099831	-0.895887	0.942202	-0.139005	0.295935	0.073184	
1458	0.510286	0.270730	-0.538921	-0.613089	0.062741	0.427623	-0.101363	-0.896062	0.942003	-0.139259	0.296439	0.073223	
1459	0.520489	0.262197	-0.548269	-0.599787	0.064691	0.426501	-0.103132	-0.896257	0.941826	-0.139516	0.296881	0.073213	
1460	0.529765	0.253652	-0.557151	-0.587020	0.066694	0.425299	-0.105149	-0.896447	0.941667	-0.139761	0.297289	0.073143	
1461	0.538137	0.245183	-0.565543	-0.574852	0.068736	0.424079	-0.107396	-0.896604	0.941526	-0.139987	0.297659	0.073019	
1462	0.545649	0.236882	-0.573428	-0.563324	0.070813	0.422920	-0.109831	-0.896695	0.941413	-0.140195	0.297957	0.072864	
1463	0.552353	0.228855	-0.580781	-0.552472	0.072890	0.421860	-0.112444	-0.896704	0.941314	-0.140366	0.298236	0.072665	
1464	0.558318	0.221197	-0.587593	-0.542298	0.074960	0.420977	-0.115168	-0.896602	0.941243	-0.140510	0.298444	0.072456	
1465	0.563615	0.214005	-0.593850	-0.532806	0.076990	0.420305	-0.117971	-0.896381	0.941189	-0.140616	0.298617	0.072234	
1466	0.568318	0.207361	-0.599546	-0.523986	0.078953	0.419877	-0.120804	-0.896033	0.941152	-0.140681	0.298757	0.072012	
1467	0.572506	0.201323	-0.604688	-0.515808	0.080832	0.419729	-0.123602	-0.895554	0.941136	-0.140718	0.298837	0.071813	
1468	0.576243	0.195940	-0.609276	-0.508267	0.082589	0.419841	-0.126343	-0.894958	0.941127	-0.140716	0.298913	0.071623	
1469	0.579596	0.191221	-0.613336	-0.501321	0.084213	0.420228	-0.128958	-0.894252	0.941133	-0.140696	0.298939	0.071473	
1470	0.582614	0.187159	-0.616887	-0.494957	0.085678	0.420849	-0.131423	-0.893461	0.941144	-0.140659	0.298952	0.071354	
1471	0.585336	0.183721	-0.619963	-0.489157	0.086969	0.421666	-0.133707	-0.892612	0.941155	-0.140614	0.298959	0.071268	
1472	0.587795	0.180843	-0.622610	-0.483890	0.088081	0.422643	-0.135769	-0.891729	0.941171	-0.140582	0.298932	0.071233	
1473	0.590001	0.178463	-0.624861	-0.479164	0.088998	0.423700	-0.137621	-0.890853	0.941176	-0.140559	0.298930	0.071220	
1474	0.591970	0.176488	-0.626777	-0.474946	0.089729	0.424799	-0.139228	-0.890006	0.941179	-0.140571	0.298905	0.071252	
1475	0.593701	0.174839	-0.628398	-0.471240	0.090271	0.425864	-0.140606	-0.889225	0.941172	-0.140618	0.298894	0.071308	
1476	0.595191	0.173434	-0.629771	-0.468035	0.090631	0.426837	-0.141762	-0.888538	0.941151	-0.140707	0.298900	0.071383	
1477	0.596445	0.172194	-0.630945	-0.465307	0.090828	0.427683	-0.142691	-0.887962	0.941123	-0.140850	0.298894	0.071486	
1478	0.597455	0.171078	-0.631944	-0.463063	0.090863	0.428337	-0.143437	-0.887523	0.941078	-0.141034	0.298928	0.071583	
1479	0.598234	0.170039	-0.632803	-0.461262	0.090762	0.428794	-0.143993	-0.887223	0.941027	-0.141271	0.298950	0.071694	
1480	0.598788	0.169076	-0.633534	-0.459892	0.090534	0.429025	-0.144394	-0.887069	0.940965	-0.141546	0.298989	0.071798	
1481	0.599133	0.168201	-0.634142	-0.458925	0.090194	0.429032	-0.144661	-0.887057	0.940896	-0.141849	0.299042	0.071889	
1482	0.599298	0.167443	-0.634628	-0.458315	0.089764	0.428842	-0.144794	-0.887171	0.940830	-0.142178	0.299070	0.071978	
1483	0.599301	0.166865	-0.634971	-0.458047	0.089246	0.428458	-0.144835	-0.887402	0.940761	-0.142506	0.299118	0.072039	
1484	0.599181	0.166523	-0.635161	-0.458064	0.088662	0.427943	-0.144770	-0.887719	0.940704	-0.142833	0.299128	0.072095	
1485	0.598963	0.166498	-0.635169	-0.458347	0.088014	0.427328	-0.144622	-0.888104	0.940656	-0.143137	0.299123	0.072132	
1486	0.598674	0.166862	-0.634969	-0.458869	0.087310	0.426662	-0.144397	-0.888530	0.940624	-0.143405	0.299093	0.072150	
1487	0.598341	0.167674	-0.634543	-0.459597	0.086560	0.426014	-0.144080	-0.888966	0.940617	-0.143638	0.298999	0.072168	
1488	0.597965	0.169000	-0.633857	-0.460546	0.085754	0.425410	-0.143697	-0.889395	0.940626	-0.143813	0.298886	0.072164	
1489	0.597553	0.170863	-0.632906	-0.461700	0.084904	0.424919	-0.143222	-0.889788	0.940666	-0.143941	0.298697	0.072167	
1490	0.597085	0.173283	-0.631670	-0.463093	0.084000	0.424564	-0.142670	-0.890132	0.940731	-0.144015	0.298459	0.072164	
1491	0.596532	0.176251	-0.630145	-0.464760	0.083037	0.424373	-0.142041	-0.890414	0.940819	-0.144038	0.298171	0.072160	
1492	0.595856	0.179726	-0.628340	-0.466737	0.082017	0.424377	-0.141321	-0.890621	0.940936	-0.144027	0.297802	0.072173	
1493	0.594994	0.183666	-0.626251	-0.469104	0.080925	0.424558	-0.140541	-0.890758	0.941068	-0.143978	0.297408	0.072180	
1494	0.593893	0.187992	-0.623902	-0.471907	0.079766	0.424933	-0.139682	-0.890819	0.941222	-0.143919	0.296942	0.072208	
1495	0.592482	0.192631	-0.621302	-0.475229	0.078527	0.425471	-0.138772	-0.890814	0.941386	-0.143853	0.296444	0.072242	
1496	0.590696	0.197502	-0.618465	-0.479137	0.077206	0.426146	-0.137825	-0.890754	0.941556	-0.143794	0.295923	0.072284	
1497	0.588479	0.202522	-0.615411	-0.483680	0.075806	0.426942	-0.136840	-0.890645	0.941733	-0.143764	0.295357	0.072347	
1498	0.585771	0.207635	-0.612137	-0.488927	0.074313	0.427798	-0.135864	-0.890510	0.941901	-0.143758	0.294810	0.072404	
1499	0.582536	0.212786	-0.608651	-0.494891	0.072739	0.428702	-0.134888	-0.890353	0.942068	-0.143797	0.294239	0.072481	
1500	0.578743	0.217957	-0.604938	-0.501599	0.071076	0.429604	-0.133947	-0.890195	0.942223	-0.143875	0.293686	0.072558	
1501	0.574377	0.223144	-0.600979	-0.509040	0.069326	0.430470	-0.133056	-0.890048	0.942363	-0.143991	0.293159	0.072634	
1502	0.569443	0.228367	-0.596752	-0.517176	0.067498	0.431289	-0.132213	-0.889918	0.942496	-0.144150	0.292633	0.072723	
1503	0.563950	0.233674	-0.592212	-0.525967	0.065582	0.432013	-0.131451	-0.889822	0.942608	-0.144327	0.292164	0.072797	
1504	0.557933	0.239116	-0.587332	-0.535328	0.063594	0.432653	-0.130748	-0.889759	0.942714	-0.144525	0.291703	0.072882	
1505	0.551428	0.244764	-0.582064	-0.545178	0.061528	0.433185	-0.130116	-0.889739	0.942808	-0.144720	0.291282	0.072961	
1506	0.544484	0.250681	-0.576374	-0.555418	0.059387	0.433607	-0.129545	-0.889762	0.942894	-0.144896	0.290899	0.073033	
1507	0.537157	0.256927	-0.570234	-0.565936	0.057182	0.433934	-0.129003	-0.889826	0.942981	-0.145046	0.290520	0.073114	
1508	0.529500	0.263544	-0.563617	-0.576637	0.054902	0.434150	-0.128495	-0.889937	0.943063	-0.145140	0.290193	0.073181	
1509	0.521569	0.270555	-0.556519	-0.587412	0.052562	0.434285	-0.127971	-0.890088	0.943153	-0.145180	0.289861	0.073257	
1510	0.513407	0.277953	-0.548940	-0.598181	0.050158	0.434335	-0.127416	-0.890282	0.943247	-0.145147	0.289552	0.073329	
1511	0.505057	0.285706	-0.540896	-0.608868	0.047694	0.434305	-0.126803	-0.890520	0.943348	-0.145035	0.289262	0.073397	
1512	0.496541	0.293754	-0.532424	-0.619419	0.045181	0.434218	-0.126083	-0.890795	0.943464	-0.144851	0.288955	0.073477	
1513	0.487878	0.302006	-0.523562	-0.629802	0.042613	0.434053	-0.125257	-0.891119	0.943583	-0.144584	0.288682	0.073544	
1514	0.479064	0.310360	-0.514373	-0.639996	0.040009	0.433836	-0.124273	-0.891483	0.943717	-0.144254	0.288390	0.073622	
1515	0.470090	0.318693	-0.504918	-0.650006	0.037373	0.433552	-0.123128	-0.891895	0.943856	-0.143865	0.288111	0.073696	
1516	0.460935	0.326878	-0.495271	-0.659845	0.034714	0.433197	-0.121810	-0.892355	0.943998	-0.143430	0.287846	0.073764	
1517	0.451562	0.334797	-0.485507	-0.669542	0.032055	0.432787	-0.120294	-0.892859	0.944146	-0.142974	0.287566	0.073839	
1518	0.441943	0.342329	-0.475696	-0.679125	0.029398	0.432292	-0.118609	-0.893416	0.944286	-0.142500	0.287326	0.073896	
1519	0.432030	0.349388	-0.465903	-0.688631	0.026773	0.431738	-0.116733	-0.894013	0.944427	-0.142040	0.287076	0.073956	
1520	0.421793	0.355897	-0.456184	-0.698086	0.024190	0.431113	-0.114698	-0.894651	0.944558	-0.141599	0.286849	0.074003	
1521	0.411203	0.361814	-0.446580	-0.707509	0.021668	0.430421	-0.112521	-0.895325	0.944678	-0.141192	0.286649	0.074036	
1522	0.400228	0.367130	-0.437114	-0.716913	0.019232	0.429688	-0.110210	-0.896020	0.944791	-0.140839	0.286442	0.074068	
1523	0.388879	0.371853	-0.427798	-0.726283	0.016890	0.428902	-0.107818	-0.896734	0.944885	-0.140531	0.286280	0.074073	
1524	0.377148	0.376040	-0.418619	-0.735603	0.014669	0.428106	-0.105347	-0.897447	0.944973	-0.140287	0.286109	0.074076	
1525	0.365071	0.379758	-0.409554	-0.744830	0.012578	0.427303	-0.102844	-0.898152	0.945049	-0.140096	0.285957	0.074061	
1526	0.352696	0.383101	-0.400568	-0.753913	0.010630	0.426513	-0.100339	-0.898836	0.945114	-0.139954	0.285818	0.074031	
1527	0.340068	0.386188	-0.391604	-0.762797	0.008843	0.425772	-0.097844	-0.899481	0.945179	-0.139864	0.285656	0.074000	
1528	0.327283	0.389127	-0.382618	-0.771407	0.007212	0.425073	-0.095413	-0.900087	0.945235	-0.139801	0.285516	0.073946	
1529	0.314398	0.392052	-0.373541	-0.779689	0.005756	0.424456	-0.093044	-0.900637	0.945297	-0.139767	0.285340	0.073895	
1530	0.301510	0.395073	-0.364322	-0.787578	0.004468	0.423916	-0.090777	-0.901130	0.945361	-0.139743	0.285155	0.073835	
1531	0.288698	0.398291	-0.354907	-0.795021	0.003350	0.423456	-0.088632	-0.901564	0.945430	-0.139718	0.284957	0.073767	
1532	0.276012	0.401799	-0.345242	-0.801987	0.002406	0.423092	-0.086609	-0.901935	0.945513	-0.139688	0.284709	0.073709	
1533	0.263535	0.405641	-0.335309	-0.808439	0.001622	0.422788	-0.084751	-0.902255	0.945601	-0.139633	0.284464	0.073637	
1534	0.251273	0.409860	-0.325071	-0.814374	0.001005	0.422557	-0.083043	-0.902523	0.945705	-0.139559	0.284170	0.073577	
1535	0.239261	0.414448	-0.314534	-0.819790	0.000542	0.422366	-0.081510	-0.902753	0.945818	-0.139455	0.283860	0.073515	
1536	0.227499	0.419377	-0.303710	-0.824698	0.000227	0.422193	-0.080160	-0.902955	0.945939	-0.139319	0.283539	0.073452	
1537	0.215947	0.424603	-0.292617	-0.829129	0.000060	0.422034	-0.078980	-0.903133	0.946073	-0.139162	0.283181	0.073403	
1538	0.204607	0.430035	-0.281319	-0.833106	0.000024	0.421842	-0.077997	-0.903308	0.946206	-0.138973	0.282845	0.073342	
1539	0.193404	0.435597	-0.269855	-0.836677	0.000121	0.421628	-0.077181	-0.903478	0.946347	-0.138773	0.282485	0.073294	
1540	0.182312	0.441182	-0.258307	-0.839880	0.000338	0.421364	-0.076540	-0.903656	0.946484	-0.138559	0.282142	0.073243	
1541	0.171289	0.446689	-0.246757	-0.842758	0.000665	0.421046	-0.076063	-0.903844	0.946616	-0.138340	0.281824	0.073187	
1542	0.160274	0.452034	-0.235268	-0.845356	0.001098	0.420695	-0.075717	-0.904036	0.946745	-0.138131	0.281504	0.073140	
1543	0.149281	0.457119	-0.223951	-0.847705	0.001613	0.420296	-0.075508	-0.904239	0.946858	-0.137925	0.281242	0.073076	
1544	0.138262	0.461896	-0.212857	-0.849840	0.002205	0.419895	-0.075382	-0.904434	0.946963	-0.137743	0.280990	0.073020	
1545	0.127251	0.466312	-0.202074	-0.851778	0.002850	0.419501	-0.075326	-0.904620	0.947053	-0.137579	0.280784	0.072954	
1546	0.116280	0.470348	-0.191668	-0.853531	0.003525	0.419145	-0.075309	-0.904784	0.947126	-0.137439	0.280627	0.072879	
1547	0.105375	0.474018	-0.181671	-0.855101	0.004214	0.418875	-0.075276	-0.904908	0.947189	-0.137331	0.280486	0.072808	
1548	0.094647	0.477335	-0.172154	-0.856479	0.004878	0.418698	-0.075220	-0.904992	0.947230	-0.137242	0.280415	0.072716	
1549	0.084139	0.480365	-0.163115	-0.857650	0.005501	0.418668	-0.075075	-0.905014	0.947261	-0.137184	0.280362	0.072629	
1550	0.073969	0.483162	-0.154590	-0.858595	0.006048	0.418793	-0.074826	-0.904973	0.947275	-0.137146	0.280358	0.072529	
1551	0.064234	0.485801	-0.146584	-0.859293	0.006491	0.419088	-0.074441	-0.904866	0.947273	-0.137126	0.280403	0.072417	
1552	0.054998	0.488374	-0.139077	-0.859723	0.006812	0.419576	-0.073875	-0.904683	0.947263	-0.137128	0.280464	0.072309	
1553	0.046387	0.490940	-0.132092	-0.859871	0.006977	0.420227	-0.073138	-0.904440	0.947234	-0.137134	0.280594	0.072179	
1554	0.038426	0.493586	-0.125581	-0.859724	0.006982	0.421052	-0.072188	-0.904132	0.947197	-0.137155	0.280741	0.072052	
1555	0.031187	0.496355	-0.119550	-0.859283	0.006808	0.422014	-0.071038	-0.903776	0.947145	-0.137180	0.280939	0.071914	
1556	0.024695	0.499283	-0.113981	-0.858554	0.006453	0.423080	-0.069693	-0.903385	0.947079	-0.137205	0.281188	0.071763	
1557	0.018926	0.502393	-0.108836	-0.857553	0.005927	0.424229	-0.068150	-0.902967	0.947005	-0.137239	0.281458	0.071617	
1558	0.013903	0.505662	-0.104134	-0.856311	0.005230	0.425397	-0.066457	-0.902548	0.946911	-0.137265	0.281803	0.071451	
1559	0.009541	0.509076	-0.099826	-0.854860	0.004393	0.426568	-0.064619	-0.902133	0.946809	-0.137298	0.282170	0.071291	
1560	0.005808	0.512577	-0.095918	-0.853247	0.003432	0.427689	-0.062688	-0.901743	0.946692	-0.137328	0.282590	0.071123	
1561	0.002632	0.516104	-0.092396	-0.851524	0.002378	0.428728	-0.060707	-0.901389	0.946560	-0.137355	0.283060	0.070950	
1562	0.000092	-0.519598	0.089223	0.849740	0.001274	0.429673	-0.058705	-0.901073	0.946423	-0.137390	0.283544	0.070787	
1563	0.002404	-0.522968	0.086415	0.847957	0.000143	0.430481	-0.056754	-0.900814	0.946268	-0.137419	0.284088	0.070614	
1564	0.004426	-0.526161	0.083917	0.846223	0.000964	-0.431168	0.054872	0.900601	0.946112	-0.137455	0.284631	0.070457	
1565	0.006204	-0.529102	0.081730	0.844590	0.002018	-0.431718	0.053117	0.900441	0.945948	-0.137490	0.285194	0.070304	
1566	0.007799	-0.531738	0.079828	0.843102	0.002985	-0.432137	0.051526	0.900330	0.945782	-0.137525	0.285765	0.070157	
1567	0.009283	-0.534039	0.078166	0.841787	0.003828	-0.432453	0.050110	0.900255	0.945623	-0.137568	0.286298	0.070033	
1568	0.010645	-0.535965	0.076753	0.840677	0.004535	-0.432654	0.048918	0.900221	0.945465	-0.137605	0.286832	0.069910	
1569	0.011939	-0.537519	0.075530	0.839777	0.005075	-0.432783	0.047936	0.900209	0.945324	-0.137649	0.287301	0.069814	
1570	0.013138	-0.538694	0.074500	0.839098	0.005445	-0.432838	0.047185	0.900220	0.945195	-0.137691	0.287724	0.069729	
1571	0.014225	-0.539504	0.073647	0.838636	0.005643	-0.432830	0.046662	0.900250	0.945084	-0.137731	0.288088	0.069656	
1572	0.015196	-0.539979	0.072939	0.838375	0.005664	-0.432779	0.046339	0.900290	0.945000	-0.137778	0.288353	0.069608	
1573	0.015971	-0.540131	0.072410	0.838308	0.005533	-0.432658	0.046226	0.900355	0.944933	-0.137817	0.288564	0.069557	
1574	0.016547	-0.540004	0.072027	0.838412	0.005254	-0.432483	0.046275	0.900438	0.944898	-0.137864	0.288664	0.069527	
1575	0.016852	-0.539616	0.071825	0.838672	0.004854	-0.432223	0.046479	0.900555	0.944887	-0.137909	0.288687	0.069498	
1576	0.016837	-0.538993	0.071825	0.839074	0.004358	-0.431856	0.046811	0.900716	0.944899	-0.137953	0.288634	0.069467	
1577	0.016481	-0.538162	0.072030	0.839596	0.003783	-0.431376	0.047229	0.900927	0.944940	-0.138006	0.288479	0.069444	
1578	0.015703	-0.537122	0.072511	0.840235	0.003167	-0.430731	0.047735	0.901211	0.944996	-0.138054	0.288285	0.069402	
1579	0.014505	-0.535894	0.073269	0.840975	0.002520	-0.429928	0.048281	0.901568	0.945074	-0.138111	0.288009	0.069362	
1580	0.012831	-0.534470	0.074368	0.841811	0.001868	-0.428935	0.048863	0.902011	0.945165	-0.138170	0.287696	0.069307	
1581	0.010656	-0.532846	0.075852	0.842738	0.001231	-0.427747	0.049469	0.902543	0.945264	-0.138230	0.287359	0.069234	
1582	0.007986	-0.531026	0.077743	0.843744	0.000610	-0.426384	0.050070	0.903155	0.945375	-0.138300	0.286979	0.069160	
1583	0.004762	-0.528986	0.080117	0.844827	0.000026	-0.424839	0.050690	0.903848	0.945481	-0.138364	0.286621	0.069060	
1584	0.001015	-0.526737	0.082979	0.845968	0.000530	0.423170	-0.051298	-0.904597	0.945592	-0.138436	0.286243	0.068962	
1585	0.003288	0.524268	-0.086382	-0.847155	0.001051	0.421404	-0.051915	-0.905385	0.945698	-0.138508	0.285886	0.068853	
1586	0.008155	0.521582	-0.090355	-0.848364	0.001544	0.419598	-0.052546	-0.906187	0.945795	-0.138576	0.285557	0.068737	
1587	0.013562	0.518698	-0.094897	-0.849567	0.002022	0.417831	-0.053182	-0.906964	0.945892	-0.138650	0.285227	0.068635	
1588	0.019553	0.515615	-0.100056	-0.850733	0.002484	0.416148	-0.053862	-0.907697	0.945974	-0.138714	0.284949	0.068528	
1589	0.026085	0.512372	-0.105805	-0.851821	0.002953	0.414644	-0.054570	-0.908341	0.946054	-0.138782	0.284670	0.068444	
1590	0.033180	0.508985	-0.112165	-0.852791	0.003431	0.413370	-0.055334	-0.908874	0.946125	-0.138846	0.284419	0.068373	
1591	0.040829	0.505482	-0.119128	-0.853598	0.003930	0.412386	-0.056167	-0.909268	0.946189	-0.138905	0.284190	0.068319	
1592	0.048993	0.501904	-0.126663	-0.854195	0.004467	0.411754	-0.057064	-0.909496	0.946254	-0.138970	0.283947	0.068299	
1593	0.057695	0.498265	-0.134787	-0.854538	0.005038	0.411480	-0.058063	-0.909554	0.946309	-0.139028	0.283736	0.068291	
1594	0.066867	0.494609	-0.143444	-0.854584	0.005661	0.411605	-0.059148	-0.909424	0.946369	-0.139094	0.283498	0.068318	
1595	0.076504	0.490948	-0.152631	-0.854296	0.006333	0.412108	-0.060344	-0.909112	0.946427	-0.139161	0.283262	0.068363	
1596	0.086567	0.487297	-0.162319	-0.853640	0.007059	0.412969	-0.061659	-0.908628	0.946483	-0.139233	0.283023	0.068422	
1597	0.096990	0.483675	-0.172457	-0.852591	0.007847	0.414163	-0.063082	-0.907980	0.946547	-0.139320	0.282747	0.068507	
