Mhairi	// User ID
20-6-2024	// Evaluation date
P19_ADL	14-6-2024	16:27:31:376	// Source file name and timestamp
100.000	// Sampling rate
314.578	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
2406	0.123349	0.208324	-0.106049	-0.964438	0.030793	-0.276419	0.021703	0.960299	0.925406	-0.238980	0.276991	0.098937	
2407	0.123482	0.209649	-0.106226	-0.964114	0.030374	-0.278424	0.022025	0.959725	0.925297	-0.239429	0.276883	0.099170	
2408	0.123697	0.211170	-0.106419	-0.963733	0.029916	-0.280553	0.022317	0.959113	0.925171	-0.239864	0.276855	0.099371	
2409	0.123974	0.212779	-0.106616	-0.963322	0.029437	-0.282660	0.022551	0.958503	0.925041	-0.240260	0.276888	0.099539	
2410	0.124292	0.214360	-0.106807	-0.962909	0.028960	-0.284606	0.022704	0.957938	0.924918	-0.240597	0.276955	0.099677	
2411	0.124651	0.215793	-0.106965	-0.962525	0.028514	-0.286265	0.022757	0.957456	0.924800	-0.240863	0.277080	0.099781	
2412	0.125031	0.216970	-0.107086	-0.962197	0.028117	-0.287533	0.022699	0.957089	0.924707	-0.241042	0.277209	0.099859	
2413	0.125438	0.217790	-0.107147	-0.961952	0.027799	-0.288340	0.022529	0.956859	0.924632	-0.241132	0.277361	0.099910	
2414	0.125863	0.218176	-0.107140	-0.961810	0.027574	-0.288647	0.022253	0.956780	0.924582	-0.241132	0.277517	0.099938	
2415	0.126301	0.218075	-0.107062	-0.961784	0.027455	-0.288454	0.021886	0.956850	0.924563	-0.241046	0.277651	0.099950	
2416	0.126757	0.217458	-0.106899	-0.961882	0.027455	-0.287795	0.021452	0.957058	0.924561	-0.240890	0.277796	0.099945	
2417	0.127213	0.216327	-0.106665	-0.962103	0.027564	-0.286735	0.020980	0.957384	0.924585	-0.240673	0.277906	0.099934	
2418	0.127671	0.214712	-0.106360	-0.962438	0.027781	-0.285365	0.020504	0.957797	0.924621	-0.240419	0.278013	0.099915	
2419	0.128119	0.212670	-0.105998	-0.962872	0.028088	-0.283795	0.020055	0.958264	0.924666	-0.240144	0.278111	0.099894	
2420	0.128538	0.210283	-0.105602	-0.963383	0.028461	-0.282143	0.019664	0.958748	0.924716	-0.239866	0.278189	0.099876	
2421	0.128929	0.207650	-0.105185	-0.963948	0.028879	-0.280526	0.019356	0.959217	0.924755	-0.239607	0.278289	0.099859	
2422	0.129266	0.204888	-0.104784	-0.964537	0.029306	-0.279052	0.019146	0.959638	0.924790	-0.239374	0.278377	0.099851	
2423	0.129553	0.202118	-0.104415	-0.965123	0.029722	-0.277809	0.019044	0.959988	0.924805	-0.239182	0.278493	0.099851	
2424	0.129783	0.199462	-0.104106	-0.965678	0.030099	-0.276863	0.019044	0.960249	0.924800	-0.239032	0.278632	0.099862	
2425	0.129953	0.197038	-0.103885	-0.966176	0.030416	-0.276252	0.019135	0.960413	0.924780	-0.238923	0.278784	0.099890	
2426	0.130085	0.194947	-0.103757	-0.966596	0.030667	-0.275983	0.019296	0.960479	0.924732	-0.238853	0.278987	0.099931	
2427	0.130184	0.193274	-0.103745	-0.966920	0.030840	-0.276038	0.019498	0.960454	0.924674	-0.238806	0.279198	0.099995	
2428	0.130284	0.192078	-0.103844	-0.967134	0.030947	-0.276370	0.019710	0.960351	0.924597	-0.238773	0.279448	0.100081	
2429	0.130416	0.191392	-0.104051	-0.967230	0.030997	-0.276916	0.019898	0.960188	0.924512	-0.238739	0.279720	0.100193	
2430	0.130612	0.191220	-0.104359	-0.967205	0.031009	-0.277602	0.020031	0.959987	0.924428	-0.238685	0.279992	0.100336	
2431	0.130925	0.191532	-0.104739	-0.967059	0.031015	-0.278348	0.020085	0.959769	0.924340	-0.238603	0.280289	0.100508	
2432	0.131383	0.192279	-0.105183	-0.966801	0.031037	-0.279080	0.020041	0.959557	0.924269	-0.238474	0.280558	0.100716	
2433	0.132039	0.193380	-0.105655	-0.966440	0.031112	-0.279731	0.019890	0.959368	0.924210	-0.238295	0.280819	0.100958	
2434	0.132925	0.194736	-0.106136	-0.965994	0.031266	-0.280255	0.019634	0.959215	0.924169	-0.238061	0.281052	0.101233	
2435	0.134065	0.196239	-0.106608	-0.965480	0.031521	-0.280624	0.019287	0.959106	0.924155	-0.237772	0.281231	0.101543	
2436	0.135489	0.197767	-0.107046	-0.964921	0.031902	-0.280832	0.018870	0.959041	0.924158	-0.237438	0.281383	0.101878	
2437	0.137189	0.199204	-0.107451	-0.964340	0.032412	-0.280893	0.018414	0.959015	0.924190	-0.237063	0.281460	0.102241	
2438	0.139169	0.200441	-0.107810	-0.963759	0.033056	-0.280842	0.017954	0.959016	0.924241	-0.236666	0.281491	0.102620	
2439	0.141406	0.201382	-0.108134	-0.963201	0.033823	-0.280727	0.017526	0.959031	0.924309	-0.236260	0.281466	0.103010	
2440	0.143860	0.201956	-0.108437	-0.962684	0.034693	-0.280603	0.017163	0.959043	0.924396	-0.235859	0.281373	0.103403	
2441	0.146501	0.202115	-0.108731	-0.962219	0.035644	-0.280525	0.016893	0.959036	0.924485	-0.235484	0.281252	0.103787	
2442	0.149265	0.201848	-0.109053	-0.961813	0.036639	-0.280544	0.016732	0.958996	0.924586	-0.235140	0.281072	0.104159	
2443	0.152116	0.201172	-0.109424	-0.961466	0.037651	-0.280697	0.016688	0.958912	0.924682	-0.234843	0.280874	0.104506	
2444	0.155004	0.200140	-0.109879	-0.961168	0.038647	-0.281004	0.016753	0.958782	0.924774	-0.234595	0.280661	0.104825	
2445	0.157891	0.198838	-0.110455	-0.960902	0.039600	-0.281462	0.016906	0.958606	0.924863	-0.234392	0.280429	0.105113	
2446	0.160777	0.197375	-0.111172	-0.960643	0.040501	-0.282048	0.017116	0.958392	0.924936	-0.234237	0.280225	0.105362	
2447	0.163654	0.195885	-0.112068	-0.960358	0.041336	-0.282719	0.017343	0.958155	0.925005	-0.234111	0.280020	0.105581	
2448	0.166569	0.194512	-0.113153	-0.960008	0.042121	-0.283414	0.017542	0.957912	0.925061	-0.234006	0.279852	0.105768	
2449	0.169587	0.193404	-0.114444	-0.959551	0.042876	-0.284059	0.017669	0.957685	0.925108	-0.233904	0.279718	0.105931	
2450	0.172796	0.192701	-0.115950	-0.958939	0.043633	-0.284579	0.017682	0.957496	0.925155	-0.233785	0.279605	0.106082	
2451	0.176333	0.192522	-0.117662	-0.958122	0.044448	-0.284902	0.017554	0.957365	0.925194	-0.233639	0.279545	0.106224	
2452	0.180329	0.192965	-0.119588	-0.957050	0.045368	-0.284967	0.017268	0.957307	0.925242	-0.233444	0.279492	0.106376	
2453	0.184958	0.194083	-0.121717	-0.955671	0.046460	-0.284736	0.016830	0.957332	0.925293	-0.233195	0.279467	0.106543	
2454	0.190386	0.195891	-0.124052	-0.953934	0.047782	-0.284196	0.016269	0.957437	0.925354	-0.232886	0.279448	0.106738	
2455	0.196777	0.198358	-0.126608	-0.951790	0.049387	-0.283367	0.015633	0.957611	0.925434	-0.232516	0.279402	0.106971	
2456	0.204301	0.201399	-0.129395	-0.949187	0.051322	-0.282303	0.014999	0.957834	0.925525	-0.232097	0.279346	0.107241	
2457	0.213077	0.204888	-0.132465	-0.946083	0.053605	-0.281093	0.014460	0.958073	0.925642	-0.231638	0.279218	0.107556	
2458	0.223223	0.208647	-0.135863	-0.942433	0.056243	-0.279853	0.014128	0.958290	0.925776	-0.231165	0.279030	0.107907	
2459	0.234802	0.212466	-0.139662	-0.938201	0.059209	-0.278725	0.014125	0.958440	0.925931	-0.230700	0.278750	0.108289	
2460	0.247825	0.216107	-0.143951	-0.933359	0.062451	-0.277867	0.014572	0.958477	0.926112	-0.230272	0.278347	0.108691	
2461	0.262282	0.219307	-0.148812	-0.927884	0.065899	-0.277437	0.015590	0.958354	0.926306	-0.229916	0.277840	0.109089	
2462	0.278077	0.221805	-0.154351	-0.921765	0.069449	-0.277589	0.017284	0.958030	0.926524	-0.229656	0.277176	0.109471	
2463	0.295103	0.223339	-0.160650	-0.915000	0.072995	-0.278457	0.019741	0.957467	0.926755	-0.229526	0.276381	0.109806	
2464	0.313193	0.223670	-0.167789	-0.907595	0.076415	-0.280145	0.023028	0.956634	0.926997	-0.229548	0.275442	0.110070	
2465	0.332143	0.222585	-0.175836	-0.899566	0.079588	-0.282719	0.027186	0.955509	0.927254	-0.229737	0.274350	0.110240	
2466	0.351757	0.219906	-0.184822	-0.890926	0.082407	-0.286200	0.032234	0.954075	0.927511	-0.230111	0.273149	0.110284	
2467	0.371780	0.215508	-0.194782	-0.881701	0.084766	-0.290562	0.038167	0.952330	0.927777	-0.230667	0.271812	0.110188	
2468	0.391994	0.209305	-0.205704	-0.871905	0.086591	-0.295730	0.044961	0.950276	0.928039	-0.231405	0.270391	0.109929	
2469	0.412166	0.201271	-0.217569	-0.861553	0.087825	-0.301581	0.052575	0.947930	0.928297	-0.232312	0.268900	0.109494	
2470	0.432069	0.191433	-0.230338	-0.850655	0.088432	-0.307955	0.060956	0.945319	0.928552	-0.233367	0.267348	0.108882	
2471	0.451529	0.179862	-0.243939	-0.839205	0.088412	-0.314655	0.070040	0.942481	0.928791	-0.234552	0.265801	0.108086	
2472	0.470349	0.166694	-0.258308	-0.827201	0.087774	-0.321465	0.079760	0.939465	0.929023	-0.235832	0.264241	0.107123	
2473	0.488408	0.152092	-0.273343	-0.814623	0.086563	-0.328158	0.090046	0.936328	0.929237	-0.237183	0.262728	0.106002	
2474	0.505591	0.136265	-0.288943	-0.801450	0.084832	-0.334512	0.100830	0.933134	0.929434	-0.238573	0.261274	0.104745	
2475	0.521816	0.119456	-0.305001	-0.787662	0.082646	-0.340324	0.112048	0.929943	0.929617	-0.239970	0.259881	0.103383	
2476	0.537069	0.101905	-0.321387	-0.773229	0.080085	-0.345420	0.123645	0.926814	0.929775	-0.241355	0.258601	0.101939	
2477	0.551321	0.083887	-0.337990	-0.758136	0.077218	-0.349670	0.135573	0.923790	0.929922	-0.242697	0.257398	0.100452	
2478	0.564618	0.065645	-0.354675	-0.742363	0.074118	-0.352994	0.147795	0.920901	0.930047	-0.243986	0.256308	0.098947	
2479	0.577007	0.047420	-0.371324	-0.725902	0.070841	-0.355371	0.160280	0.918152	0.930155	-0.245207	0.255319	0.097458	
2480	0.588547	0.029428	-0.387823	-0.708760	0.067425	-0.356841	0.173007	0.915526	0.930253	-0.246351	0.254407	0.096011	
2481	0.599336	0.011836	-0.404051	-0.690940	0.063899	-0.357500	0.185957	0.912979	0.930332	-0.247421	0.253596	0.094625	
2482	0.609434	-0.005201	-0.419921	-0.672480	0.060253	-0.357505	0.199114	0.910447	0.930408	-0.248413	0.252831	0.093320	
2483	0.618931	-0.021593	-0.435336	-0.653408	0.056471	-0.357056	0.212461	0.907845	0.930473	-0.249338	0.252126	0.092101	
2484	0.627883	-0.037274	-0.450223	-0.633777	0.052502	-0.356391	0.225977	0.905077	0.930534	-0.250200	0.251456	0.090973	
2485	0.636331	-0.052211	-0.464528	-0.613654	0.048282	-0.355770	0.239634	0.902038	0.930598	-0.251007	0.250790	0.089932	
2486	0.644319	-0.066419	-0.478197	-0.593102	0.043734	-0.355457	0.253402	0.898624	0.930656	-0.251773	0.250151	0.088965	
2487	0.651839	-0.079913	-0.491212	-0.572215	0.038761	-0.355708	0.267240	0.894736	0.930723	-0.252501	0.249485	0.088063	
2488	0.658902	-0.092752	-0.503549	-0.551076	0.033275	-0.356747	0.281102	0.890284	0.930791	-0.253203	0.248821	0.087201	
2489	0.665486	-0.104991	-0.515206	-0.529782	0.027178	-0.358761	0.294937	0.885192	0.930863	-0.253886	0.248148	0.086363	
2490	0.671562	-0.116692	-0.526194	-0.508436	0.020384	-0.361882	0.308687	0.879397	0.930943	-0.254551	0.247455	0.085527	
2491	0.677121	-0.127934	-0.536512	-0.487130	0.012828	-0.366177	0.322291	0.872857	0.931018	-0.255211	0.246788	0.084669	
2492	0.682125	-0.138765	-0.546188	-0.465971	0.004452	-0.371649	0.335687	0.865547	0.931098	-0.255860	0.246117	0.083776	
2493	0.686576	-0.149248	-0.555223	-0.445047	0.004761	0.378228	-0.348810	-0.857469	0.931169	-0.256508	0.245495	0.082829	
2494	0.690470	-0.159421	-0.563630	-0.424449	0.014804	0.385775	-0.361600	-0.848648	0.931228	-0.257158	0.244930	0.081816	
2495	0.693819	-0.169310	-0.571419	-0.404265	0.025633	0.394089	-0.374002	-0.839142	0.931274	-0.257809	0.244430	0.080734	
2496	0.696669	-0.178937	-0.578573	-0.384562	0.037159	0.402913	-0.385968	-0.829041	0.931288	-0.258474	0.244051	0.079575	
2497	0.699054	-0.188293	-0.585097	-0.365418	0.049267	0.411955	-0.397465	-0.818467	0.931277	-0.259150	0.243774	0.078346	
2498	0.701052	-0.197378	-0.590965	-0.346884	0.061798	0.420895	-0.408476	-0.807574	0.931223	-0.259850	0.243648	0.077050	
2499	0.702735	-0.206171	-0.596159	-0.329016	0.074572	0.429417	-0.418998	-0.796543	0.931123	-0.260578	0.243678	0.075696	
2500	0.704179	-0.214649	-0.600668	-0.311859	0.087395	0.437219	-0.429050	-0.785569	0.930975	-0.261338	0.243859	0.074296	
2501	0.705484	-0.222795	-0.604457	-0.295442	0.100060	0.444035	-0.438661	-0.774853	0.930765	-0.262143	0.244232	0.072859	
2502	0.706715	-0.230584	-0.607533	-0.279800	0.112376	0.449649	-0.447875	-0.764588	0.930502	-0.262988	0.244754	0.071401	
2503	0.707957	-0.238008	-0.609879	-0.264946	0.124159	0.453900	-0.456740	-0.754949	0.930177	-0.263881	0.245453	0.069929	
2504	0.709262	-0.245060	-0.611509	-0.250897	0.135253	0.456692	-0.465305	-0.746077	0.929795	-0.264817	0.246308	0.068455	
2505	0.710667	-0.251741	-0.612452	-0.237658	0.145534	0.457989	-0.473615	-0.738075	0.929365	-0.265787	0.247287	0.066987	
2506	0.712202	-0.258070	-0.612734	-0.225222	0.154902	0.457817	-0.481703	-0.731006	0.928883	-0.266788	0.248409	0.065527	
2507	0.713850	-0.264067	-0.612429	-0.213585	0.163304	0.456258	-0.489595	-0.724884	0.928371	-0.267798	0.249609	0.064083	
2508	0.715597	-0.269766	-0.611597	-0.202724	0.170712	0.453440	-0.497299	-0.719683	0.927830	-0.268806	0.250897	0.062651	
2509	0.717395	-0.275207	-0.610331	-0.192617	0.177139	0.449535	-0.504814	-0.715334	0.927276	-0.269789	0.252238	0.061232	
2510	0.719180	-0.280435	-0.608739	-0.183230	0.182633	0.444749	-0.512129	-0.711735	0.926726	-0.270722	0.253592	0.059826	
2511	0.720893	-0.285496	-0.606917	-0.174520	0.187267	0.439311	-0.519222	-0.708764	0.926183	-0.271591	0.254972	0.058426	
2512	0.722443	-0.290435	-0.604997	-0.166441	0.191149	0.433463	-0.526070	-0.706274	0.925671	-0.272366	0.256314	0.057036	
2513	0.723765	-0.295296	-0.603079	-0.158937	0.194401	0.427445	-0.532647	-0.704121	0.925192	-0.273036	0.257633	0.055652	
2514	0.724785	-0.300114	-0.601273	-0.151951	0.197164	0.421485	-0.538929	-0.702162	0.924758	-0.273584	0.258900	0.054277	
2515	0.725440	-0.304914	-0.599681	-0.145421	0.199585	0.415789	-0.544896	-0.700267	0.924381	-0.273998	0.260087	0.052917	
2516	0.725696	-0.309714	-0.598366	-0.139285	0.201803	0.410522	-0.550529	-0.698331	0.924053	-0.274282	0.261219	0.051574	
2517	0.725513	-0.314517	-0.597404	-0.133485	0.203949	0.405813	-0.555815	-0.696268	0.923790	-0.274432	0.262245	0.050264	
2518	0.724894	-0.319316	-0.596818	-0.127964	0.206132	0.401741	-0.560747	-0.694029	0.923580	-0.274464	0.263191	0.048993	
2519	0.723849	-0.324092	-0.596622	-0.122674	0.208435	0.398337	-0.565319	-0.691590	0.923421	-0.274392	0.264046	0.047776	
2520	0.722402	-0.328821	-0.596815	-0.117573	0.210915	0.395592	-0.569530	-0.688954	0.923313	-0.274234	0.264791	0.046630	
2521	0.720615	-0.333468	-0.597351	-0.112627	0.213591	0.393452	-0.573384	-0.686152	0.923236	-0.274022	0.265463	0.045563	
2522	0.718535	-0.337997	-0.598198	-0.107813	0.216463	0.391838	-0.576890	-0.683231	0.923196	-0.273775	0.266022	0.044595	
2523	0.716246	-0.342372	-0.599282	-0.103117	0.219498	0.390644	-0.580060	-0.680256	0.923172	-0.273527	0.266503	0.043732	
2524	0.713824	-0.346559	-0.600536	-0.098535	0.222646	0.389753	-0.582914	-0.677298	0.923159	-0.273302	0.266900	0.042982	
2525	0.711343	-0.350528	-0.601891	-0.094071	0.225842	0.389046	-0.585473	-0.674434	0.923155	-0.273119	0.267204	0.042351	
2526	0.708896	-0.354255	-0.603255	-0.089737	0.229011	0.388405	-0.587764	-0.671736	0.923140	-0.273003	0.267455	0.041835	
2527	0.706541	-0.357726	-0.604577	-0.085553	0.232084	0.387730	-0.589819	-0.669265	0.923124	-0.272957	0.267619	0.041434	
2528	0.704353	-0.360931	-0.605778	-0.081539	0.234990	0.386936	-0.591667	-0.667076	0.923093	-0.272992	0.267735	0.041134	
2529	0.702381	-0.363872	-0.606809	-0.077722	0.237672	0.385963	-0.593343	-0.665199	0.923051	-0.273103	0.267801	0.040923	
2530	0.700657	-0.366555	-0.607638	-0.074126	0.240089	0.384773	-0.594876	-0.663649	0.923002	-0.273278	0.267810	0.040789	
2531	0.699217	-0.368992	-0.608220	-0.070775	0.242215	0.383351	-0.596296	-0.662423	0.922939	-0.273508	0.267807	0.040705	
2532	0.698055	-0.371203	-0.608561	-0.067688	0.244046	0.381708	-0.597631	-0.661497	0.922879	-0.273765	0.267758	0.040661	
2533	0.697179	-0.373206	-0.608645	-0.064880	0.245595	0.379868	-0.598903	-0.660832	0.922816	-0.274033	0.267705	0.040630	
2534	0.696570	-0.375025	-0.608487	-0.062359	0.246894	0.377874	-0.600130	-0.660377	0.922759	-0.274285	0.267646	0.040598	
2535	0.696198	-0.376684	-0.608114	-0.060126	0.247988	0.375775	-0.601331	-0.660074	0.922721	-0.274494	0.267574	0.040550	
2536	0.696044	-0.378203	-0.607537	-0.058173	0.248931	0.373621	-0.602515	-0.659861	0.922692	-0.274646	0.267530	0.040468	
2537	0.696059	-0.379603	-0.606805	-0.056486	0.249787	0.371466	-0.603693	-0.659678	0.922691	-0.274716	0.267477	0.040352	
2538	0.696221	-0.380901	-0.605938	-0.055044	0.250616	0.369352	-0.604870	-0.659472	0.922710	-0.274700	0.267451	0.040191	
2539	0.696491	-0.382112	-0.604974	-0.053821	0.251475	0.367317	-0.606051	-0.659197	0.922754	-0.274590	0.267445	0.039989	
2540	0.696835	-0.383247	-0.603951	-0.052786	0.252415	0.365384	-0.607237	-0.658820	0.922826	-0.274385	0.267441	0.039752	
2541	0.697242	-0.384312	-0.602879	-0.051905	0.253470	0.363564	-0.608431	-0.658321	0.922913	-0.274100	0.267475	0.039483	
2542	0.697677	-0.385314	-0.601801	-0.051144	0.254666	0.361857	-0.609631	-0.657689	0.923024	-0.273739	0.267501	0.039201	
2543	0.698141	-0.386254	-0.600716	-0.050468	0.256009	0.360251	-0.610838	-0.656929	0.923144	-0.273329	0.267548	0.038912	
2544	0.698625	-0.387131	-0.599640	-0.049846	0.257494	0.358725	-0.612053	-0.656053	0.923271	-0.272887	0.267602	0.038633	
2545	0.699123	-0.387946	-0.598582	-0.049249	0.259103	0.357255	-0.613275	-0.655079	0.923403	-0.272434	0.267644	0.038380	
2546	0.699655	-0.388694	-0.597523	-0.048653	0.260807	0.355809	-0.614506	-0.654035	0.923522	-0.272000	0.267706	0.038159	
2547	0.700216	-0.389374	-0.596471	-0.048037	0.262576	0.354360	-0.615748	-0.652945	0.923637	-0.271596	0.267745	0.037986	
2548	0.700833	-0.389983	-0.595400	-0.047387	0.264372	0.352879	-0.617003	-0.651837	0.923731	-0.271247	0.267793	0.037864	
2549	0.701521	-0.390517	-0.594294	-0.046693	0.266160	0.351346	-0.618273	-0.650733	0.923802	-0.270963	0.267842	0.037797	
2550	0.702293	-0.390974	-0.593138	-0.045952	0.267912	0.349748	-0.619559	-0.649650	0.923854	-0.270750	0.267879	0.037788	
2551	0.703184	-0.391349	-0.591894	-0.045164	0.269604	0.348074	-0.620864	-0.648603	0.923872	-0.270618	0.267946	0.037827	
2552	0.704201	-0.391640	-0.590553	-0.044332	0.271224	0.346329	-0.622187	-0.647593	0.923869	-0.270556	0.268008	0.037912	
2553	0.705377	-0.391843	-0.589078	-0.043465	0.272768	0.344518	-0.623528	-0.646620	0.923834	-0.270563	0.268105	0.038030	
2554	0.706729	-0.391952	-0.587448	-0.042571	0.274243	0.342657	-0.624887	-0.645673	0.923771	-0.270628	0.268236	0.038169	
2555	0.708269	-0.391964	-0.585647	-0.041660	0.275667	0.340765	-0.626259	-0.644738	0.923688	-0.270734	0.268395	0.038319	
2556	0.710027	-0.391872	-0.583643	-0.040743	0.277060	0.338861	-0.627642	-0.643799	0.923574	-0.270874	0.268624	0.038461	
2557	0.711997	-0.391672	-0.581436	-0.039831	0.278453	0.336969	-0.629032	-0.642834	0.923447	-0.271027	0.268888	0.038589	
2558	0.714198	-0.391358	-0.579003	-0.038932	0.279876	0.335106	-0.630424	-0.641825	0.923298	-0.271185	0.269225	0.038687	
2559	0.716627	-0.390926	-0.576346	-0.038053	0.281358	0.333288	-0.631815	-0.640754	0.923134	-0.271338	0.269626	0.038747	
2560	0.719271	-0.390376	-0.573473	-0.037199	0.282928	0.331527	-0.633201	-0.639607	0.922962	-0.271473	0.270075	0.038765	
2561	0.722130	-0.389707	-0.570380	-0.036371	0.284604	0.329826	-0.634579	-0.638376	0.922773	-0.271594	0.270604	0.038732	
2562	0.725168	-0.388926	-0.567101	-0.035569	0.286401	0.328185	-0.635948	-0.637055	0.922583	-0.271691	0.271165	0.038653	
2563	0.728365	-0.388039	-0.563649	-0.034788	0.288322	0.326595	-0.637308	-0.635645	0.922384	-0.271771	0.271781	0.038525	
2564	0.731682	-0.387059	-0.560062	-0.034023	0.290361	0.325043	-0.638660	-0.634154	0.922180	-0.271836	0.272431	0.038352	
2565	0.735070	-0.386005	-0.556386	-0.033265	0.292505	0.323515	-0.640006	-0.632591	0.921979	-0.271887	0.273089	0.038142	
2566	0.738494	-0.384896	-0.552653	-0.032504	0.294731	0.321987	-0.641352	-0.630971	0.921770	-0.271937	0.273778	0.037896	
2567	0.741888	-0.383761	-0.548929	-0.031729	0.297013	0.320444	-0.642703	-0.629311	0.921570	-0.271982	0.274444	0.037625	
2568	0.745210	-0.382627	-0.545254	-0.030928	0.299318	0.318862	-0.644064	-0.627629	0.921369	-0.272031	0.275109	0.037332	
2569	0.748406	-0.381526	-0.541684	-0.030091	0.301612	0.317226	-0.645442	-0.625942	0.921172	-0.272086	0.275753	0.037024	
2570	0.751423	-0.380492	-0.538272	-0.029208	0.303863	0.315522	-0.646841	-0.624267	0.920988	-0.272142	0.276356	0.036707	
2571	0.754231	-0.379551	-0.535049	-0.028274	0.306039	0.313739	-0.648268	-0.622620	0.920804	-0.272205	0.276948	0.036380	
2572	0.756784	-0.378736	-0.532064	-0.027284	0.308117	0.311876	-0.649725	-0.621011	0.920638	-0.272263	0.277485	0.036051	
2573	0.759070	-0.378067	-0.529330	-0.026243	0.310075	0.309932	-0.651214	-0.619449	0.920479	-0.272318	0.278002	0.035715	
2574	0.761073	-0.377564	-0.526860	-0.025155	0.311901	0.307912	-0.652732	-0.617939	0.920332	-0.272363	0.278491	0.035376	
2575	0.762789	-0.377239	-0.524659	-0.024033	0.313591	0.305829	-0.654278	-0.616482	0.920201	-0.272389	0.278940	0.035034	
2576	0.764243	-0.377091	-0.522696	-0.022894	0.315144	0.303693	-0.655845	-0.615079	0.920073	-0.272400	0.279392	0.034684	
2577	0.765446	-0.377123	-0.520957	-0.021757	0.316571	0.301525	-0.657425	-0.613724	0.919963	-0.272387	0.279810	0.034333	
2578	0.766446	-0.377320	-0.519388	-0.020649	0.317882	0.299338	-0.659011	-0.612416	0.919857	-0.272358	0.280232	0.033977	
2579	0.767284	-0.377665	-0.517940	-0.019595	0.319095	0.297149	-0.660590	-0.611148	0.919756	-0.272314	0.280650	0.033619	
2580	0.768005	-0.378138	-0.516559	-0.018620	0.320231	0.294977	-0.662152	-0.609914	0.919662	-0.272259	0.281053	0.033264	
2581	0.768676	-0.378708	-0.515171	-0.017752	0.321307	0.292832	-0.663685	-0.608715	0.919559	-0.272211	0.281476	0.032913	
2582	0.769339	-0.379354	-0.513729	-0.017011	0.322345	0.290727	-0.665179	-0.607543	0.919460	-0.272173	0.281877	0.032578	
2583	0.770056	-0.380044	-0.512164	-0.016416	0.323361	0.288667	-0.666624	-0.606400	0.919349	-0.272164	0.282284	0.032259	
2584	0.770867	-0.380751	-0.510429	-0.015979	0.324370	0.286657	-0.668012	-0.605286	0.919227	-0.272196	0.282683	0.031966	
2585	0.771803	-0.381456	-0.508493	-0.015705	0.325383	0.284698	-0.669338	-0.604201	0.919098	-0.272277	0.283054	0.031707	
2586	0.772897	-0.382134	-0.506320	-0.015592	0.326406	0.282785	-0.670599	-0.603149	0.918947	-0.272425	0.283425	0.031483	
2587	0.774146	-0.382777	-0.503919	-0.015632	0.327444	0.280918	-0.671792	-0.602131	0.918790	-0.272637	0.283750	0.031304	
2588	0.775554	-0.383372	-0.501290	-0.015808	0.328493	0.279085	-0.672920	-0.601151	0.918615	-0.272922	0.284058	0.031169	
2589	0.777098	-0.383918	-0.498464	-0.016099	0.329551	0.277283	-0.673986	-0.600211	0.918427	-0.273275	0.284335	0.031080	
2590	0.778739	-0.384420	-0.495495	-0.016476	0.330612	0.275505	-0.674995	-0.599311	0.918234	-0.273686	0.284568	0.031036	
2591	0.780444	-0.384883	-0.492428	-0.016911	0.331666	0.273741	-0.675956	-0.598454	0.918026	-0.274149	0.284795	0.031027	
2592	0.782148	-0.385327	-0.489353	-0.017368	0.332706	0.271991	-0.676875	-0.597635	0.917821	-0.274639	0.284980	0.031051	
2593	0.783803	-0.385764	-0.486335	-0.017815	0.333721	0.270248	-0.677762	-0.596855	0.917612	-0.275142	0.285163	0.031096	
2594	0.785345	-0.386218	-0.483464	-0.018221	0.334703	0.268513	-0.678623	-0.596108	0.917405	-0.275636	0.285346	0.031151	
2595	0.786714	-0.386711	-0.480824	-0.018557	0.335644	0.266790	-0.679468	-0.595391	0.917209	-0.276095	0.285526	0.031206	
2596	0.787866	-0.387262	-0.478480	-0.018801	0.336536	0.265077	-0.680301	-0.594700	0.917014	-0.276506	0.285750	0.031244	
2597	0.788744	-0.387896	-0.476510	-0.018935	0.337376	0.263385	-0.681128	-0.594029	0.916838	-0.276841	0.285990	0.031261	
2598	0.789322	-0.388626	-0.474954	-0.018951	0.338159	0.261717	-0.681952	-0.593376	0.916669	-0.277093	0.286289	0.031242	
2599	0.789572	-0.389468	-0.473851	-0.018846	0.338883	0.260083	-0.682773	-0.592736	0.916512	-0.277251	0.286646	0.031180	
2600	0.789479	-0.390432	-0.473221	-0.018627	0.339547	0.258493	-0.683590	-0.592109	0.916371	-0.277309	0.287050	0.031074	
2601	0.789053	-0.391515	-0.473050	-0.018308	0.340149	0.256953	-0.684402	-0.591496	0.916233	-0.277277	0.287540	0.030917	
2602	0.788295	-0.392722	-0.473329	-0.017907	0.340691	0.255476	-0.685204	-0.590896	0.916110	-0.277154	0.288070	0.030716	
2603	0.787238	-0.394039	-0.474010	-0.017451	0.341172	0.254065	-0.685990	-0.590314	0.915989	-0.276962	0.288664	0.030472	
2604	0.785915	-0.395455	-0.475042	-0.016967	0.341593	0.252731	-0.686754	-0.589755	0.915871	-0.276717	0.289302	0.030195	
