Mhairi	// User ID
15-7-2024	// Evaluation date
P23_ROM	10-7-2024	15:34:46:442	// Source file name and timestamp
100.000	// Sampling rate
28.112	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
799	0.979403	-0.200580	-0.019801	0.012021	0.036313	-0.762369	0.039879	0.644891	0.162035	-0.580189	0.023972	0.797842	
800	0.979358	-0.200788	-0.019949	0.012036	0.035699	-0.762667	0.040772	0.644517	0.161446	-0.580970	0.024481	0.797377	
801	0.979306	-0.201024	-0.020068	0.012066	0.035072	-0.762891	0.041691	0.644228	0.160936	-0.581507	0.024917	0.797075	
802	0.979252	-0.201277	-0.020156	0.012111	0.034426	-0.763014	0.042584	0.644058	0.160507	-0.581835	0.025326	0.796909	
803	0.979197	-0.201536	-0.020216	0.012175	0.033745	-0.763011	0.043389	0.644044	0.160146	-0.582018	0.025758	0.796834	
804	0.979144	-0.201785	-0.020250	0.012258	0.033019	-0.762848	0.044047	0.644230	0.159822	-0.582116	0.026292	0.796810	
805	0.979095	-0.202012	-0.020261	0.012362	0.032237	-0.762488	0.044501	0.644664	0.159490	-0.582189	0.027025	0.796799	
806	0.979055	-0.202200	-0.020257	0.012486	0.031385	-0.761902	0.044687	0.645386	0.159090	-0.582311	0.028048	0.796754	
807	0.979026	-0.202334	-0.020250	0.012628	0.030448	-0.761062	0.044543	0.646431	0.158555	-0.582553	0.029451	0.796634	
808	0.979010	-0.202401	-0.020249	0.012786	0.029419	-0.759941	0.044023	0.647832	0.157804	-0.582960	0.031334	0.796413	
809	0.979009	-0.202392	-0.020261	0.012957	0.028299	-0.758513	0.043095	0.649616	0.156748	-0.583555	0.033799	0.796085	
810	0.979025	-0.202298	-0.020299	0.013138	0.027091	-0.756762	0.041732	0.651794	0.155304	-0.584353	0.036920	0.795644	
811	0.979059	-0.202115	-0.020377	0.013323	0.025802	-0.754685	0.039917	0.654364	0.153389	-0.585343	0.040758	0.795100	
812	0.979110	-0.201843	-0.020499	0.013508	0.024454	-0.752275	0.037661	0.657317	0.150926	-0.586478	0.045372	0.794485	
813	0.979177	-0.201486	-0.020673	0.013688	0.023076	-0.749537	0.034992	0.660634	0.147846	-0.587680	0.050800	0.793847	
814	0.979259	-0.201052	-0.020904	0.013859	0.021699	-0.746489	0.031943	0.664276	0.144098	-0.588868	0.057049	0.793231	
815	0.979354	-0.200551	-0.021198	0.014017	0.020358	-0.743159	0.028564	0.668195	0.139643	-0.589941	0.064103	0.792691	
816	0.979457	-0.199996	-0.021551	0.014159	0.019097	-0.739576	0.024926	0.672340	0.134454	-0.590773	0.071937	0.792297	
817	0.979567	-0.199404	-0.021961	0.014282	0.017962	-0.735779	0.021107	0.676654	0.128517	-0.591235	0.080505	0.792113	
818	0.979680	-0.198791	-0.022425	0.014385	0.016990	-0.731820	0.017184	0.681070	0.121836	-0.591219	0.089726	0.792190	
819	0.979792	-0.198173	-0.022938	0.014468	0.016218	-0.727752	0.013240	0.685520	0.114426	-0.590622	0.099511	0.792572	
820	0.979900	-0.197566	-0.023489	0.014530	0.015680	-0.723629	0.009361	0.689947	0.106303	-0.589348	0.109772	0.793296	
821	0.980003	-0.196985	-0.024068	0.014573	0.015402	-0.719507	0.005628	0.694292	0.097491	-0.587327	0.120414	0.794382	
822	0.980097	-0.196441	-0.024670	0.014599	0.015399	-0.715446	0.002101	0.698495	0.088023	-0.584531	0.131331	0.795819	
823	0.980181	-0.195940	-0.025284	0.014611	0.015676	-0.711503	-0.001165	0.702508	0.077932	-0.580954	0.142433	0.797579	
824	0.980255	-0.195491	-0.025900	0.014611	0.016236	-0.707722	-0.004124	0.706292	0.067242	-0.576604	0.153660	0.799622	
825	0.980318	-0.195093	-0.026509	0.014604	0.017072	-0.704149	-0.006750	0.709815	0.055979	-0.571524	0.164963	0.801881	
826	0.980371	-0.194744	-0.027107	0.014592	0.018163	-0.700825	-0.009039	0.713044	0.044173	-0.565792	0.176304	0.804267	
827	0.980415	-0.194439	-0.027690	0.014581	0.019488	-0.697782	-0.010995	0.715961	0.031845	-0.559490	0.187681	0.806680	
828	0.980452	-0.194172	-0.028249	0.014573	0.021023	-0.695037	-0.012632	0.718555	0.019003	-0.552703	0.199125	0.809017	
829	0.980484	-0.193932	-0.028785	0.014573	0.022736	-0.692608	-0.013978	0.720820	0.005661	-0.545532	0.210677	0.811158	
830	0.980513	-0.193709	-0.029299	0.014583	0.024592	-0.690509	-0.015074	0.722749	-0.008166	-0.538088	0.222380	0.812983	
831	0.980541	-0.193493	-0.029789	0.014608	0.026558	-0.688740	-0.015962	0.724346	-0.022470	-0.530464	0.234301	0.814375	
832	0.980569	-0.193273	-0.030256	0.014650	0.028604	-0.687295	-0.016675	0.725623	-0.037248	-0.522734	0.246506	0.815228	
833	0.980600	-0.193042	-0.030701	0.014711	0.030696	-0.686169	-0.017255	0.726590	-0.052480	-0.514973	0.259045	0.815441	
834	0.980634	-0.192792	-0.031130	0.014793	0.032800	-0.685353	-0.017742	0.727256	-0.068136	-0.507248	0.271942	0.814926	
835	0.980673	-0.192520	-0.031542	0.014898	0.034892	-0.684831	-0.018162	0.727640	-0.084183	-0.499595	0.285210	0.813617	
836	0.980716	-0.192223	-0.031937	0.015027	0.036951	-0.684580	-0.018527	0.727765	-0.100579	-0.492026	0.298839	0.811474	
837	0.980764	-0.191904	-0.032317	0.015181	0.038955	-0.684581	-0.018852	0.727651	-0.117256	-0.484552	0.312778	0.808474	
838	0.980815	-0.191566	-0.032685	0.015357	0.040885	-0.684814	-0.019142	0.727319	-0.134133	-0.477170	0.326951	0.804624	
839	0.980869	-0.191214	-0.033038	0.015557	0.042732	-0.685247	-0.019386	0.726798	-0.151129	-0.469849	0.341272	0.799959	
840	0.980923	-0.190857	-0.033373	0.015780	0.044490	-0.685848	-0.019563	0.726121	-0.168162	-0.462540	0.355647	0.794540	
841	0.980977	-0.190503	-0.033691	0.016022	0.046152	-0.686584	-0.019660	0.725317	-0.185138	-0.455206	0.369968	0.788439	
842	0.981029	-0.190162	-0.033989	0.016283	0.047714	-0.687424	-0.019657	0.724421	-0.201973	-0.447798	0.384138	0.781743	
843	0.981077	-0.189843	-0.034263	0.016558	0.049179	-0.688321	-0.019524	0.723474	-0.218609	-0.440252	0.398085	0.774543	
844	0.981119	-0.189554	-0.034508	0.016847	0.050551	-0.689232	-0.019233	0.722519	-0.235003	-0.432506	0.411756	0.766922	
845	0.981155	-0.189302	-0.034721	0.017144	0.051831	-0.690116	-0.018769	0.721597	-0.251124	-0.424518	0.425115	0.758946	
846	0.981184	-0.189092	-0.034901	0.017447	0.053020	-0.690927	-0.018119	0.720750	-0.266967	-0.416251	0.438150	0.750659	
847	0.981205	-0.188927	-0.035039	0.017752	0.054126	-0.691617	-0.017264	0.720027	-0.282553	-0.407660	0.450875	0.742084	
848	0.981219	-0.188809	-0.035132	0.018056	0.055152	-0.692138	-0.016197	0.719473	-0.297918	-0.398719	0.463314	0.733217	
849	0.981226	-0.188736	-0.035178	0.018356	0.056098	-0.692452	-0.014925	0.719125	-0.313102	-0.389430	0.475492	0.724029	
850	0.981227	-0.188705	-0.035174	0.018647	0.056964	-0.692522	-0.013455	0.719018	-0.328155	-0.379798	0.487437	0.714474	
851	0.981222	-0.188711	-0.035113	0.018929	0.057755	-0.692311	-0.011791	0.719187	-0.343132	-0.369828	0.499170	0.704498	
852	0.981214	-0.188748	-0.034992	0.019199	0.058471	-0.691793	-0.009949	0.719656	-0.358078	-0.359545	0.510699	0.694042	
853	0.981204	-0.188809	-0.034811	0.019454	0.059109	-0.690952	-0.007952	0.720436	0.373021	0.348999	-0.522010	-0.683053	
854	0.981193	-0.188886	-0.034567	0.019695	0.059667	-0.689781	-0.005820	0.721532	0.387976	0.338237	-0.533073	-0.671494	
855	0.981182	-0.188974	-0.034257	0.019920	0.060151	-0.688273	-0.003565	0.722945	0.402944	0.327299	-0.543842	-0.659354	
856	0.981174	-0.189064	-0.033879	0.020129	0.060561	-0.686440	-0.001205	0.724660	0.417898	0.316242	-0.554254	-0.646649	
857	0.981168	-0.189152	-0.033436	0.020323	0.060895	-0.684302	0.001237	0.726651	0.432790	0.305134	-0.564238	-0.633421	
858	0.981166	-0.189231	-0.032930	0.020501	0.061157	-0.681885	0.003749	0.728888	0.447558	0.294023	-0.573722	-0.619746	
859	0.981168	-0.189300	-0.032360	0.020666	0.061357	-0.679219	0.006330	0.731339	0.462127	0.282946	-0.582642	-0.605730	
860	0.981175	-0.189356	-0.031731	0.020816	0.061498	-0.676344	0.008972	0.733960	0.476414	0.271945	-0.590945	-0.591490	
861	0.981186	-0.189398	-0.031050	0.020954	0.061582	-0.673307	0.011665	0.736702	0.490333	0.261060	-0.598597	-0.577151	
862	0.981200	-0.189427	-0.030325	0.021079	0.061620	-0.670150	0.014414	0.739523	0.503809	0.250303	-0.605586	-0.562841	
863	0.981217	-0.189445	-0.029561	0.021194	0.061620	-0.666916	0.017227	0.742381	0.516771	0.239676	-0.611922	-0.548684	
864	0.981237	-0.189454	-0.028769	0.021297	0.061588	-0.663649	0.020104	0.745233	0.529167	0.229186	-0.617631	-0.534778	
865	0.981258	-0.189455	-0.027962	0.021388	0.061525	-0.660394	0.023046	0.748040	0.540960	0.218836	-0.622757	-0.521197	
866	0.981279	-0.189454	-0.027150	0.021468	0.061439	-0.657181	0.026059	0.750772	0.552128	0.208610	-0.627354	-0.507999	
867	0.981300	-0.189452	-0.026342	0.021537	0.061335	-0.654037	0.029151	0.753408	0.562662	0.198494	-0.631479	-0.495224	
868	0.981320	-0.189453	-0.025553	0.021594	0.061213	-0.650988	0.032316	0.755926	0.572567	0.188486	-0.635193	-0.482876	
869	0.981337	-0.189459	-0.024794	0.021638	0.061071	-0.648051	0.035547	0.758312	0.581863	0.178588	-0.638553	-0.470948	
870	0.981352	-0.189471	-0.024073	0.021671	0.060912	-0.645234	0.038841	0.760562	0.590569	0.168795	-0.641611	-0.459426	
871	0.981364	-0.189492	-0.023395	0.021692	0.060736	-0.642538	0.042191	0.762677	0.598709	0.159111	-0.644411	-0.448293	
872	0.981373	-0.189522	-0.022769	0.021700	0.060539	-0.639966	0.045578	0.764658	0.606315	0.149557	-0.646989	-0.437517	
873	0.981378	-0.189560	-0.022199	0.021697	0.060319	-0.637517	0.048980	0.766508	0.613417	0.140158	-0.649372	-0.427072	
874	0.981381	-0.189606	-0.021683	0.021684	0.060077	-0.635180	0.052385	0.768240	0.620040	0.130933	-0.651582	-0.416949	
875	0.981381	-0.189661	-0.021218	0.021662	0.059817	-0.632946	0.055773	0.769864	0.626207	0.121911	-0.653633	-0.407144	
876	0.981379	-0.189721	-0.020802	0.021632	0.059535	-0.630813	0.059116	0.771386	0.631945	0.113129	-0.655533	-0.397648	
877	0.981376	-0.189784	-0.020430	0.021596	0.059237	-0.628773	0.062389	0.772815	0.637277	0.104622	-0.657286	-0.388467	
878	0.981371	-0.189850	-0.020091	0.021557	0.058929	-0.626817	0.065580	0.774162	0.642219	0.096411	-0.658897	-0.379624	
879	0.981365	-0.189917	-0.019776	0.021516	0.058619	-0.624939	0.068671	0.775435	0.646788	0.088522	-0.660367	-0.371139	
880	0.981359	-0.189982	-0.019478	0.021475	0.058312	-0.623140	0.071638	0.776636	0.651013	0.080981	-0.661695	-0.363020	
881	0.981354	-0.190044	-0.019188	0.021436	0.058018	-0.621417	0.074470	0.777772	0.654915	0.073799	-0.662882	-0.355285	
882	0.981349	-0.190101	-0.018896	0.021399	0.057749	-0.619764	0.077164	0.778847	0.658513	0.066976	-0.663929	-0.347956	
883	0.981346	-0.190153	-0.018596	0.021365	0.057514	-0.618180	0.079715	0.779866	0.661835	0.060512	-0.664835	-0.341039	
884	0.981344	-0.190196	-0.018285	0.021335	0.057319	-0.616666	0.082115	0.780830	0.664917	0.054404	-0.665596	-0.334525	
885	0.981344	-0.190232	-0.017963	0.021307	0.057171	-0.615218	0.084370	0.781742	0.667790	0.048636	-0.666212	-0.328409	
886	0.981345	-0.190259	-0.017626	0.021280	0.057078	-0.613828	0.086490	0.782609	0.670480	0.043185	-0.666682	-0.322687	
887	0.981348	-0.190279	-0.017281	0.021254	0.057042	-0.612493	0.088483	0.783434	0.673023	0.038032	-0.667002	-0.317336	
888	0.981352	-0.190290	-0.016935	0.021226	0.057060	-0.611210	0.090353	0.784221	0.675457	0.033159	-0.667168	-0.312323	
889	0.981358	-0.190294	-0.016595	0.021192	0.057130	-0.609971	0.092115	0.784975	0.677806	0.028542	-0.667182	-0.307623	
890	0.981365	-0.190292	-0.016270	0.021152	0.057249	-0.608765	0.093788	0.785705	0.680089	0.024157	-0.667049	-0.303217	
891	0.981372	-0.190287	-0.015972	0.021103	0.057406	-0.607588	0.095380	0.786412	0.682327	0.019987	-0.666775	-0.299068	
892	0.981379	-0.190279	-0.015714	0.021042	0.057588	-0.606439	0.096899	0.787099	0.684535	0.016021	-0.666369	-0.295138	
893	0.981385	-0.190271	-0.015506	0.020968	0.057785	-0.605313	0.098358	0.787771	0.686712	0.012243	-0.665852	-0.291408	
894	0.981390	-0.190266	-0.015356	0.020880	0.057985	-0.604205	0.099772	0.788429	0.688846	0.008642	-0.665248	-0.287859	
895	0.981394	-0.190267	-0.015273	0.020778	0.058172	-0.603122	0.101141	0.789070	0.690928	0.005215	-0.664584	-0.284464	
896	0.981395	-0.190276	-0.015266	0.020661	0.058332	-0.602071	0.102467	0.789689	0.692944	0.001960	-0.663890	-0.281201	
897	0.981392	-0.190295	-0.015337	0.020532	0.058453	-0.601058	0.103755	0.790283	0.694864	-0.001128	-0.663206	-0.278066	
898	0.981387	-0.190328	-0.015483	0.020392	0.058527	-0.600092	0.105009	0.790846	0.696657	-0.004049	-0.662568	-0.275056	
899	0.981377	-0.190375	-0.015705	0.020243	0.058545	-0.599187	0.106220	0.791369	0.698303	-0.006800	-0.662010	-0.272158	
900	0.981363	-0.190437	-0.015999	0.020089	0.058499	-0.598359	0.107380	0.791842	0.699781	-0.009377	-0.661559	-0.269365	
901	0.981346	-0.190516	-0.016356	0.019932	0.058389	-0.597617	0.108488	0.792259	0.701067	-0.011780	-0.661245	-0.266686	
902	0.981323	-0.190611	-0.016764	0.019777	0.058219	-0.596970	0.109539	0.792615	0.702146	-0.014006	-0.661085	-0.264125	
903	0.981297	-0.190721	-0.017217	0.019625	0.057988	-0.596430	0.110519	0.792902	0.703022	-0.016048	-0.661082	-0.261673	
904	0.981267	-0.190845	-0.017702	0.019481	0.057703	-0.596003	0.111417	0.793118	0.703703	-0.017902	-0.661234	-0.259328	
905	0.981234	-0.190979	-0.018205	0.019347	0.057375	-0.595685	0.112234	0.793266	0.704198	-0.019563	-0.661530	-0.257099	
906	0.981199	-0.191123	-0.018714	0.019225	0.057014	-0.595471	0.112963	0.793349	0.704529	-0.021027	-0.661949	-0.254988	
907	0.981163	-0.191271	-0.019222	0.019116	0.056629	-0.595356	0.113592	0.793373	0.704735	-0.022286	-0.662459	-0.252983	
908	0.981126	-0.191419	-0.019719	0.019021	0.056232	-0.595328	0.114118	0.793347	0.704849	-0.023336	-0.663025	-0.251080	
909	0.981089	-0.191566	-0.020193	0.018940	0.055836	-0.595367	0.114545	0.793285	0.704902	-0.024174	-0.663613	-0.249290	
910	0.981054	-0.191707	-0.020641	0.018872	0.055452	-0.595453	0.114873	0.793199	0.704932	-0.024800	-0.664188	-0.247609	
911	0.981020	-0.191838	-0.021059	0.018815	0.055087	-0.595572	0.115098	0.793102	0.704979	-0.025213	-0.664711	-0.246024	
912	0.980990	-0.191956	-0.021447	0.018767	0.054749	-0.595705	0.115225	0.793008	0.705068	-0.025420	-0.665157	-0.244539	
913	0.980962	-0.192061	-0.021799	0.018727	0.054445	-0.595830	0.115268	0.792929	0.705211	-0.025433	-0.665510	-0.243162	
914	0.980938	-0.192151	-0.022119	0.018692	0.054178	-0.595934	0.115231	0.792874	0.705417	-0.025269	-0.665761	-0.241889	
915	0.980918	-0.192225	-0.022411	0.018659	0.053946	-0.596014	0.115118	0.792846	0.705694	-0.024949	-0.665907	-0.240712	
916	0.980901	-0.192283	-0.022676	0.018625	0.053750	-0.596061	0.114943	0.792849	0.706023	-0.024500	-0.665962	-0.239635	
917	0.980887	-0.192328	-0.022917	0.018589	0.053589	-0.596074	0.114722	0.792883	0.706379	-0.023957	-0.665953	-0.238667	
918	0.980876	-0.192361	-0.023138	0.018548	0.053455	-0.596060	0.114463	0.792939	0.706736	-0.023356	-0.665906	-0.237799	
919	0.980868	-0.192384	-0.023345	0.018500	0.053342	-0.596033	0.114174	0.793009	0.707068	-0.022734	-0.665853	-0.237019	
920	0.980861	-0.192400	-0.023540	0.018445	0.053243	-0.596005	0.113869	0.793081	0.707337	-0.022130	-0.665833	-0.236330	
921	0.980855	-0.192414	-0.023725	0.018380	0.053152	-0.595989	0.113565	0.793142	0.707504	-0.021583	-0.665885	-0.235731	
922	0.980849	-0.192427	-0.023904	0.018306	0.053062	-0.596005	0.113268	0.793179	0.707549	-0.021121	-0.666038	-0.235206	
923	0.980844	-0.192441	-0.024081	0.018222	0.052964	-0.596072	0.112982	0.793176	0.707457	-0.020767	-0.666313	-0.234735	
924	0.980837	-0.192461	-0.024257	0.018128	0.052856	-0.596201	0.112723	0.793123	0.707211	-0.020540	-0.666729	-0.234316	
925	0.980830	-0.192487	-0.024430	0.018026	0.052735	-0.596402	0.112499	0.793012	0.706806	-0.020446	-0.667293	-0.233941	
926	0.980821	-0.192520	-0.024605	0.017914	0.052598	-0.596683	0.112312	0.792836	0.706258	-0.020477	-0.667996	-0.233587	
927	0.980811	-0.192559	-0.024784	0.017795	0.052446	-0.597050	0.112161	0.792591	0.705589	-0.020620	-0.668820	-0.233237	
928	0.980799	-0.192606	-0.024965	0.017669	0.052284	-0.597494	0.112054	0.792283	0.704817	-0.020850	-0.669745	-0.232894	
929	0.980786	-0.192660	-0.025147	0.017539	0.052119	-0.598005	0.111994	0.791916	0.703972	-0.021137	-0.670742	-0.232554	
930	0.980773	-0.192718	-0.025335	0.017404	0.051956	-0.598576	0.111970	0.791498	0.703092	-0.021442	-0.671775	-0.232206	
931	0.980758	-0.192778	-0.025528	0.017266	0.051803	-0.599193	0.111976	0.791041	0.702210	-0.021726	-0.672810	-0.231854	
932	0.980744	-0.192838	-0.025724	0.017128	0.051673	-0.599835	0.112010	0.790558	0.701345	-0.021951	-0.673820	-0.231518	
933	0.980729	-0.192898	-0.025924	0.016992	0.051577	-0.600487	0.112062	0.790062	0.700513	-0.022083	-0.674782	-0.231219	
934	0.980715	-0.192953	-0.026129	0.016858	0.051521	-0.601137	0.112114	0.789563	0.699732	-0.022091	-0.675678	-0.230968	
935	0.980702	-0.193003	-0.026341	0.016730	0.051514	-0.601776	0.112150	0.789072	0.698998	-0.021951	-0.676500	-0.230798	
936	0.980689	-0.193047	-0.026555	0.016610	0.051566	-0.602392	0.112161	0.788596	0.698290	-0.021653	-0.677256	-0.230752	
937	0.980678	-0.193084	-0.026771	0.016499	0.051679	-0.602987	0.112128	0.788139	0.697585	-0.021190	-0.677958	-0.230867	
938	0.980668	-0.193115	-0.026991	0.016400	0.051853	-0.603568	0.112026	0.787698	0.696857	-0.020563	-0.678622	-0.231170	
939	0.980658	-0.193138	-0.027214	0.016315	0.052086	-0.604144	0.111840	0.787267	0.696067	-0.019779	-0.679274	-0.231702	
940	0.980650	-0.193157	-0.027435	0.016245	0.052375	-0.604728	0.111557	0.786839	0.695170	-0.018848	-0.679945	-0.232505	
941	0.980641	-0.193172	-0.027653	0.016192	0.052708	-0.605338	0.111162	0.786403	0.694131	-0.017778	-0.680657	-0.233605	
942	0.980633	-0.193184	-0.027871	0.016157	0.053071	-0.606002	0.110635	0.785942	0.692929	-0.016569	-0.681428	-0.235013	
943	0.980625	-0.193195	-0.028086	0.016139	0.053449	-0.606738	0.109969	0.785442	0.691539	-0.015217	-0.682270	-0.236748	
944	0.980617	-0.193207	-0.028294	0.016139	0.053825	-0.607565	0.109165	0.784889	0.689948	-0.013708	-0.683189	-0.238825	
945	0.980608	-0.193221	-0.028497	0.016156	0.054176	-0.608503	0.108216	0.784270	0.688164	-0.012011	-0.684173	-0.241234	
946	0.980599	-0.193236	-0.028697	0.016188	0.054480	-0.609570	0.107121	0.783570	0.686212	-0.010085	-0.685197	-0.243959	
947	0.980589	-0.193254	-0.028893	0.016232	0.054716	-0.610772	0.105890	0.782784	0.684118	-0.007879	-0.686233	-0.246990	
948	0.980578	-0.193275	-0.029083	0.016288	0.054864	-0.612109	0.104540	0.781910	0.681915	-0.005331	-0.687244	-0.250319	
949	0.980567	-0.193297	-0.029270	0.016350	0.054902	-0.613580	0.103081	0.780948	0.679651	-0.002375	-0.688182	-0.253918	
950	0.980556	-0.193318	-0.029459	0.016416	0.054812	-0.615179	0.101527	0.779899	0.677375	0.001058	-0.689000	-0.257762	
951	0.980546	-0.193337	-0.029648	0.016482	0.054581	-0.616886	0.099905	0.778776	0.675118	0.005029	-0.689656	-0.261848	
952	0.980536	-0.193353	-0.029838	0.016545	0.054200	-0.618678	0.098242	0.777591	0.672902	0.009588	-0.690117	-0.266176	
953	0.980527	-0.193364	-0.030032	0.016601	0.053660	-0.620537	0.096554	0.776358	0.670743	0.014771	-0.690351	-0.270740	
954	0.980520	-0.193365	-0.030235	0.016648	0.052956	-0.622440	0.094862	0.775091	0.668637	0.020598	-0.690343	-0.275548	
955	0.980514	-0.193358	-0.030443	0.016683	0.052092	-0.624359	0.093194	0.773807	0.666549	0.027056	-0.690092	-0.280632	
956	0.980510	-0.193341	-0.030658	0.016704	0.051072	-0.626269	0.091571	0.772524	0.664428	0.034114	-0.689609	-0.286026	
957	0.980508	-0.193314	-0.030881	0.016709	0.049902	-0.628156	0.090005	0.771252	0.662218	0.041719	-0.688916	-0.291757	
958	0.980509	-0.193276	-0.031115	0.016696	0.048589	-0.630004	0.088509	0.770000	0.659844	0.049797	-0.688043	-0.297863	
959	0.980511	-0.193229	-0.031354	0.016668	0.047147	-0.631796	0.087099	0.768781	0.657218	0.058255	-0.687034	-0.304393	
960	0.980514	-0.193176	-0.031598	0.016622	0.045586	-0.633525	0.085786	0.767599	0.654261	0.066994	-0.685928	-0.311379	
961	0.980519	-0.193119	-0.031847	0.016561	0.043917	-0.635189	0.084569	0.766456	0.650907	0.075921	-0.684762	-0.318838	
962	0.980523	-0.193060	-0.032101	0.016484	0.042150	-0.636786	0.083449	0.765352	0.647100	0.084950	-0.683565	-0.326779	
963	0.980527	-0.193005	-0.032353	0.016393	0.040299	-0.638309	0.082436	0.764292	0.642796	0.094005	-0.682358	-0.335207	
964	0.980530	-0.192957	-0.032603	0.016291	0.038374	-0.639757	0.081529	0.763276	0.637985	0.103040	-0.681140	-0.344101	
965	0.980531	-0.192918	-0.032851	0.016178	0.036382	-0.641131	0.080720	0.762307	0.632686	0.112043	-0.679894	-0.353410	
966	0.980530	-0.192893	-0.033094	0.016055	0.034334	-0.642422	0.080009	0.761389	0.626938	0.121023	-0.678582	-0.363081	
967	0.980526	-0.192884	-0.033327	0.015926	0.032241	-0.643615	0.079399	0.760537	0.620803	0.130015	-0.677151	-0.373049	
968	0.980519	-0.192893	-0.033550	0.015792	0.030113	-0.644694	0.078886	0.759763	0.614372	0.139084	-0.675528	-0.383228	
969	0.980508	-0.192920	-0.033763	0.015655	0.027957	-0.645645	0.078460	0.759082	0.607758	0.148323	-0.673628	-0.393516	
970	0.980495	-0.192965	-0.033963	0.015516	0.025785	-0.646439	0.078120	0.758518	0.601079	0.157821	-0.671361	-0.403821	
971	0.980479	-0.193027	-0.034146	0.015379	0.023614	-0.647045	0.077864	0.758098	0.594455	0.167669	-0.668632	-0.414054	
972	0.980460	-0.193102	-0.034312	0.015245	0.021454	-0.647436	0.077681	0.757847	0.588012	0.177957	-0.665353	-0.424120	
973	0.980440	-0.193187	-0.034460	0.015117	0.019318	-0.647587	0.077557	0.757788	0.581863	0.188762	-0.661443	-0.433932	
974	0.980420	-0.193277	-0.034586	0.014998	0.017222	-0.647469	0.077483	0.757947	0.576097	0.200123	-0.656838	-0.443427	
975	0.980400	-0.193368	-0.034686	0.014891	0.015185	-0.647058	0.077448	0.758345	0.570779	0.212043	-0.651493	-0.452555	
976	0.980382	-0.193454	-0.034758	0.014800	0.013220	-0.646343	0.077430	0.758993	0.565948	0.224503	-0.645391	-0.461271	
977	0.980367	-0.193528	-0.034801	0.014726	0.011342	-0.645322	0.077406	0.759894	0.561616	0.237445	-0.638544	-0.469542	
978	0.980356	-0.193586	-0.034809	0.014676	0.009565	-0.643999	0.077360	0.761045	0.557755	0.250763	-0.630995	-0.477360	
979	0.980350	-0.193624	-0.034777	0.014651	0.007907	-0.642390	0.077274	0.762431	0.554318	0.264322	-0.622825	-0.484722	
980	0.980350	-0.193637	-0.034705	0.014654	0.006375	-0.640530	0.077121	0.764024	0.551235	0.277979	-0.614145	-0.491623	
981	0.980356	-0.193622	-0.034590	0.014688	0.004977	-0.638465	0.076877	0.765786	0.548420	0.291579	-0.605097	-0.498071	
982	0.980369	-0.193579	-0.034427	0.014755	0.003721	-0.636245	0.076531	0.767673	0.545777	0.304951	-0.595845	-0.504084	
983	0.980390	-0.193507	-0.034214	0.014855	0.002613	-0.633933	0.076071	0.769633	0.543212	0.317938	-0.586568	-0.509681	
984	0.980416	-0.193407	-0.033952	0.014989	0.001648	-0.631605	0.075479	0.771606	0.540633	0.330418	-0.577445	-0.514875	
985	0.980449	-0.193281	-0.033643	0.015155	0.000823	-0.629337	0.074749	0.773529	0.537961	0.342285	-0.568652	-0.519686	
986	0.980488	-0.193132	-0.033285	0.015351	0.000133	-0.627200	0.073887	0.775346	0.535132	0.353440	-0.560348	-0.524141	
987	0.980531	-0.192966	-0.032881	0.015573	-0.000431	-0.625267	0.072898	0.776999	0.532100	0.363820	-0.552673	-0.528259	
988	0.980577	-0.192787	-0.032437	0.015817	-0.000886	-0.623607	0.071786	0.778435	0.528836	0.373398	-0.545735	-0.532052	
989	0.980625	-0.192599	-0.031959	0.016077	-0.001245	-0.622276	0.070566	0.779610	0.525332	0.382151	-0.539616	-0.535538	
990	0.980674	-0.192409	-0.031452	0.016347	-0.001523	-0.621314	0.069264	0.780492	0.521599	0.390054	-0.534373	-0.538737	
991	0.980723	-0.192223	-0.030923	0.016621	-0.001736	-0.620750	0.067902	0.781061	0.517657	0.397103	-0.530035	-0.541667	
992	0.980770	-0.192045	-0.030384	0.016891	-0.001905	-0.620600	0.066500	0.781300	0.513536	0.403304	-0.526604	-0.544348	
993	0.980815	-0.191879	-0.029843	0.017149	-0.002044	-0.620860	0.065086	0.781212	0.509267	0.408650	-0.524068	-0.546813	
994	0.980856	-0.191732	-0.029307	0.017390	-0.002163	-0.621507	0.063695	0.780812	0.504879	0.413113	-0.522408	-0.549113	
995	0.980892	-0.191604	-0.028787	0.017608	-0.002277	-0.622510	0.062354	0.780120	0.500385	0.416675	-0.521591	-0.551308	
996	0.980923	-0.191499	-0.028293	0.017797	-0.002395	-0.623829	0.061085	0.779166	0.495778	0.419317	-0.521579	-0.553473	
997	0.980950	-0.191418	-0.027835	0.017952	-0.002523	-0.625408	0.059916	0.777990	0.491031	0.420991	-0.522346	-0.555707	
998	0.980970	-0.191361	-0.027416	0.018072	-0.002661	-0.627184	0.058876	0.776638	0.486088	0.421631	-0.523869	-0.558128	
999	0.980985	-0.191330	-0.027045	0.018153	-0.002811	-0.629096	0.057982	0.775157	0.480866	0.421183	-0.526130	-0.560856	
