Mhairi	// User ID
20-6-2024	// Evaluation date
P13_ROM	5-6-2024	11:31:33:041	// Source file name and timestamp
100.000	// Sampling rate
45.835	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
631	0.947881	-0.312684	0.057740	0.020410	0.041356	-0.692197	0.040925	0.719359	0.496103	0.257668	-0.513309	-0.651155	
632	0.947880	-0.312618	0.058092	0.020477	0.041724	-0.693236	0.041337	0.718313	0.500177	0.252078	-0.518732	-0.645908	
633	0.947876	-0.312558	0.058446	0.020549	0.042105	-0.694314	0.041735	0.717226	0.503740	0.246720	-0.523817	-0.641085	
634	0.947870	-0.312507	0.058796	0.020624	0.042485	-0.695422	0.042138	0.716106	0.506813	0.241569	-0.528590	-0.636693	
635	0.947860	-0.312469	0.059136	0.020699	0.042849	-0.696543	0.042561	0.714969	0.509415	0.236610	-0.533063	-0.632737	
636	0.947846	-0.312443	0.059458	0.020770	0.043181	-0.697659	0.043009	0.713833	0.511562	0.231839	-0.537240	-0.629228	
637	0.947829	-0.312433	0.059761	0.020834	0.043472	-0.698749	0.043482	0.712720	0.513272	0.227268	-0.541121	-0.626171	
638	0.947809	-0.312437	0.060041	0.020888	0.043717	-0.699783	0.043985	0.711658	0.514569	0.222931	-0.544698	-0.623558	
639	0.947786	-0.312456	0.060296	0.020931	0.043915	-0.700737	0.044511	0.710674	0.515478	0.218871	-0.547964	-0.621381	
640	0.947760	-0.312488	0.060528	0.020962	0.044064	-0.701587	0.045046	0.709792	0.516022	0.215130	-0.550901	-0.619636	
641	0.947732	-0.312531	0.060737	0.020981	0.044168	-0.702314	0.045574	0.709033	0.516229	0.211760	-0.553498	-0.618309	
642	0.947702	-0.312584	0.060926	0.020989	0.044238	-0.702898	0.046083	0.708416	0.516135	0.208810	-0.555745	-0.617374	
643	0.947671	-0.312643	0.061097	0.020987	0.044280	-0.703329	0.046556	0.707955	0.515776	0.206321	-0.557636	-0.616806	
644	0.947641	-0.312706	0.061254	0.020979	0.044304	-0.703604	0.046971	0.707653	0.515184	0.204311	-0.559167	-0.616583	
645	0.947610	-0.312770	0.061400	0.020968	0.044318	-0.703724	0.047312	0.707510	0.514400	0.202789	-0.560342	-0.616673	
646	0.947581	-0.312833	0.061537	0.020955	0.044335	-0.703694	0.047570	0.707521	0.513465	0.201749	-0.561175	-0.617036	
647	0.947553	-0.312891	0.061670	0.020945	0.044360	-0.703529	0.047735	0.707673	0.512418	0.201160	-0.561682	-0.617637	
648	0.947528	-0.312944	0.061799	0.020940	0.044398	-0.703246	0.047797	0.707947	0.511294	0.200970	-0.561885	-0.618445	
649	0.947504	-0.312989	0.061927	0.020943	0.044450	-0.702868	0.047755	0.708323	0.510130	0.201118	-0.561814	-0.619422	
650	0.947484	-0.313026	0.062054	0.020955	0.044520	-0.702413	0.047619	0.708778	0.508964	0.201537	-0.561506	-0.620524	
651	0.947466	-0.313053	0.062181	0.020976	0.044605	-0.701908	0.047393	0.709288	0.507825	0.202144	-0.560996	-0.621719	
652	0.947450	-0.313072	0.062306	0.021008	0.044697	-0.701375	0.047086	0.709830	0.506739	0.202856	-0.560324	-0.622979	
653	0.947438	-0.313084	0.062430	0.021049	0.044790	-0.700835	0.046713	0.710381	0.505729	0.203598	-0.559530	-0.624270	
654	0.947427	-0.313088	0.062550	0.021099	0.044881	-0.700305	0.046295	0.710926	0.504818	0.204306	-0.558656	-0.625557	
655	0.947418	-0.313089	0.062666	0.021155	0.044957	-0.699799	0.045847	0.711448	0.504018	0.204922	-0.557737	-0.626819	
656	0.947410	-0.313087	0.062774	0.021216	0.045011	-0.699329	0.045381	0.711936	0.503333	0.205402	-0.556806	-0.628039	
657	0.947402	-0.313086	0.062875	0.021281	0.045036	-0.698902	0.044917	0.712384	0.502770	0.205725	-0.555890	-0.629194	
658	0.947394	-0.313087	0.062966	0.021347	0.045030	-0.698517	0.044473	0.712790	0.502331	0.205890	-0.555014	-0.630264	
659	0.947385	-0.313094	0.063045	0.021413	0.044987	-0.698175	0.044058	0.713153	0.502008	0.205900	-0.554190	-0.631243	
660	0.947375	-0.313107	0.063113	0.021479	0.044905	-0.697873	0.043677	0.713476	0.501788	0.205774	-0.553426	-0.632127	
661	0.947363	-0.313129	0.063168	0.021544	0.044788	-0.697606	0.043340	0.713766	0.501665	0.205549	-0.552729	-0.632908	
662	0.947348	-0.313161	0.063211	0.021609	0.044641	-0.697365	0.043054	0.714028	0.501626	0.205264	-0.552099	-0.633581	
663	0.947330	-0.313203	0.063241	0.021674	0.044470	-0.697146	0.042815	0.714267	0.501656	0.204956	-0.551530	-0.634153	
664	0.947311	-0.313255	0.063258	0.021741	0.044279	-0.696942	0.042620	0.714489	0.501737	0.204660	-0.551015	-0.634632	
665	0.947289	-0.313316	0.063263	0.021811	0.044080	-0.696748	0.042468	0.714699	0.501859	0.204413	-0.550549	-0.635019	
666	0.947265	-0.313384	0.063256	0.021884	0.043884	-0.696560	0.042358	0.714901	0.502011	0.204243	-0.550127	-0.635319	
667	0.947240	-0.313458	0.063237	0.021964	0.043695	-0.696379	0.042278	0.715094	0.502176	0.204160	-0.549741	-0.635549	
668	0.947214	-0.313534	0.063206	0.022049	0.043521	-0.696204	0.042222	0.715278	0.502343	0.204168	-0.549388	-0.635720	
669	0.947190	-0.313611	0.063164	0.022141	0.043370	-0.696037	0.042189	0.715452	0.502507	0.204270	-0.549067	-0.635835	
670	0.947166	-0.313686	0.063111	0.022240	0.043249	-0.695881	0.042174	0.715612	0.502658	0.204453	-0.548778	-0.635905	
671	0.947145	-0.313755	0.063046	0.022345	0.043155	-0.695741	0.042168	0.715754	0.502787	0.204696	-0.548522	-0.635946	
672	0.947127	-0.313817	0.062968	0.022453	0.043090	-0.695624	0.042167	0.715872	0.502889	0.204978	-0.548300	-0.635967	
673	0.947113	-0.313869	0.062877	0.022564	0.043055	-0.695531	0.042174	0.715964	0.502961	0.205282	-0.548116	-0.635971	
674	0.947104	-0.313911	0.062773	0.022674	0.043046	-0.695467	0.042186	0.716025	0.503001	0.205588	-0.547971	-0.635965	
675	0.947099	-0.313941	0.062655	0.022781	0.043056	-0.695437	0.042197	0.716053	0.503002	0.205877	-0.547864	-0.635962	
676	0.947099	-0.313960	0.062523	0.022881	0.043081	-0.695442	0.042207	0.716047	0.502965	0.206143	-0.547793	-0.635967	
677	0.947104	-0.313968	0.062378	0.022972	0.043119	-0.695480	0.042222	0.716007	0.502893	0.206387	-0.547755	-0.635977	
678	0.947113	-0.313965	0.062220	0.023052	0.043161	-0.695550	0.042237	0.715935	0.502785	0.206614	-0.547743	-0.635999	
679	0.947126	-0.313954	0.062050	0.023117	0.043202	-0.695651	0.042249	0.715834	0.502639	0.206832	-0.547747	-0.636041	
680	0.947143	-0.313937	0.061869	0.023167	0.043238	-0.695776	0.042258	0.715709	0.502460	0.207060	-0.547755	-0.636101	
681	0.947162	-0.313914	0.061680	0.023201	0.043269	-0.695920	0.042266	0.715567	0.502253	0.207322	-0.547760	-0.636175	
682	0.947182	-0.313889	0.061483	0.023218	0.043292	-0.696077	0.042271	0.715413	0.502021	0.207636	-0.547747	-0.636267	
683	0.947204	-0.313863	0.061283	0.023221	0.043304	-0.696241	0.042265	0.715253	0.501764	0.208016	-0.547706	-0.636381	
684	0.947225	-0.313838	0.061081	0.023209	0.043308	-0.696405	0.042249	0.715094	0.501488	0.208479	-0.547630	-0.636512	
685	0.947247	-0.313815	0.060881	0.023185	0.043308	-0.696562	0.042226	0.714942	0.501200	0.209036	-0.547516	-0.636655	
686	0.947267	-0.313794	0.060685	0.023151	0.043303	-0.696709	0.042189	0.714802	0.500900	0.209684	-0.547360	-0.636812	
687	0.947286	-0.313776	0.060494	0.023109	0.043295	-0.696841	0.042134	0.714677	0.500589	0.210411	-0.547164	-0.636985	
688	0.947304	-0.313761	0.060312	0.023063	0.043288	-0.696955	0.042065	0.714570	0.500270	0.211205	-0.546937	-0.637167	
689	0.947320	-0.313748	0.060139	0.023015	0.043285	-0.697049	0.041985	0.714483	0.499948	0.212043	-0.546690	-0.637354	
690	0.947336	-0.313736	0.059977	0.022965	0.043286	-0.697124	0.041890	0.714416	0.499618	0.212892	-0.546436	-0.637548	
691	0.947351	-0.313724	0.059826	0.022917	0.043290	-0.697181	0.041780	0.714366	0.499276	0.213717	-0.546190	-0.637750	
692	0.947365	-0.313711	0.059686	0.022871	0.043300	-0.697222	0.041662	0.714333	0.498925	0.214488	-0.545970	-0.637954	
693	0.947379	-0.313697	0.059556	0.022826	0.043314	-0.697247	0.041543	0.714314	0.498562	0.215173	-0.545796	-0.638157	
694	0.947393	-0.313680	0.059435	0.022784	0.043328	-0.697262	0.041421	0.714306	0.498181	0.215740	-0.545678	-0.638363	
695	0.947407	-0.313661	0.059321	0.022743	0.043339	-0.697271	0.041299	0.714303	0.497777	0.216166	-0.545631	-0.638575	
696	0.947422	-0.313639	0.059214	0.022703	0.043347	-0.697275	0.041188	0.714306	0.497351	0.216440	-0.545663	-0.638786	
697	0.947438	-0.313614	0.059111	0.022662	0.043349	-0.697276	0.041091	0.714310	0.496901	0.216560	-0.545778	-0.638997	
698	0.947454	-0.313587	0.059011	0.022619	0.043338	-0.697279	0.041007	0.714312	0.496424	0.216524	-0.545972	-0.639215	
699	0.947471	-0.313559	0.058912	0.022573	0.043313	-0.697285	0.040938	0.714312	0.495918	0.216348	-0.546236	-0.639441	
700	0.947487	-0.313531	0.058813	0.022523	0.043273	-0.697294	0.040892	0.714308	0.495391	0.216057	-0.546562	-0.639670	
701	0.947503	-0.313504	0.058715	0.022469	0.043218	-0.697306	0.040867	0.714301	0.494846	0.215680	-0.546931	-0.639903	
702	0.947519	-0.313480	0.058615	0.022410	0.043146	-0.697322	0.040859	0.714291	0.494285	0.215246	-0.547322	-0.640148	
703	0.947534	-0.313458	0.058516	0.022347	0.043056	-0.697340	0.040865	0.714278	0.493716	0.214790	-0.547716	-0.640403	
704	0.947548	-0.313439	0.058418	0.022279	0.042954	-0.697357	0.040888	0.714266	0.493153	0.214351	-0.548093	-0.640662	
705	0.947560	-0.313424	0.058321	0.022209	0.042840	-0.697372	0.040922	0.714257	0.492601	0.213958	-0.548434	-0.640926	
706	0.947572	-0.313413	0.058227	0.022137	0.042717	-0.697383	0.040958	0.714251	0.492068	0.213634	-0.548720	-0.641199	
707	0.947581	-0.313405	0.058137	0.022064	0.042587	-0.697388	0.040993	0.714252	0.491565	0.213399	-0.548938	-0.641476	
708	0.947590	-0.313399	0.058054	0.021993	0.042457	-0.697382	0.041027	0.714263	0.491101	0.213269	-0.549084	-0.641750	
709	0.947598	-0.313394	0.057977	0.021924	0.042330	-0.697366	0.041052	0.714285	0.490681	0.213244	-0.549153	-0.642021	
710	0.947605	-0.313390	0.057908	0.021859	0.042205	-0.697340	0.041062	0.714318	0.490306	0.213315	-0.549144	-0.642290	
711	0.947612	-0.313384	0.057847	0.021798	0.042087	-0.697300	0.041056	0.714364	0.489980	0.213475	-0.549067	-0.642553	
712	0.947619	-0.313377	0.057794	0.021742	0.041979	-0.697247	0.041038	0.714423	0.489705	0.213708	-0.548932	-0.642800	
713	0.947627	-0.313366	0.057750	0.021692	0.041881	-0.697182	0.041003	0.714494	0.489474	0.213991	-0.548753	-0.643034	
714	0.947635	-0.313351	0.057713	0.021647	0.041792	-0.697107	0.040948	0.714576	0.489280	0.214296	-0.548544	-0.643259	
715	0.947643	-0.313333	0.057683	0.021606	0.041712	-0.697022	0.040882	0.714667	0.489119	0.214606	-0.548322	-0.643468	
716	0.947653	-0.313312	0.057658	0.021568	0.041644	-0.696929	0.040808	0.714766	0.488985	0.214901	-0.548104	-0.643657	
717	0.947663	-0.313287	0.057636	0.021534	0.041581	-0.696832	0.040728	0.714869	0.488865	0.215161	-0.547902	-0.643832	
718	0.947674	-0.313261	0.057616	0.021501	0.041523	-0.696734	0.040642	0.714973	0.488751	0.215373	-0.547727	-0.643998	
719	0.947685	-0.313234	0.057598	0.021469	0.041469	-0.696636	0.040561	0.715076	0.488638	0.215533	-0.547586	-0.644149	
720	0.947695	-0.313208	0.057580	0.021437	0.041419	-0.696541	0.040490	0.715176	0.488522	0.215645	-0.547485	-0.644285	
721	0.947705	-0.313183	0.057561	0.021403	0.041368	-0.696452	0.040427	0.715268	0.488397	0.215708	-0.547420	-0.644414	
722	0.947714	-0.313162	0.057541	0.021369	0.041314	-0.696372	0.040373	0.715352	0.488259	0.215734	-0.547386	-0.644539	
723	0.947722	-0.313146	0.057520	0.021333	0.041259	-0.696302	0.040336	0.715426	0.488114	0.215741	-0.547378	-0.644653	
724	0.947728	-0.313134	0.057500	0.021295	0.041203	-0.696240	0.040315	0.715490	0.487967	0.215746	-0.547384	-0.644758	
725	0.947732	-0.313126	0.057481	0.021257	0.041141	-0.696191	0.040305	0.715542	0.487818	0.215764	-0.547390	-0.644860	
726	0.947735	-0.313123	0.057464	0.021218	0.041075	-0.696153	0.040303	0.715583	0.487674	0.215811	-0.547384	-0.644957	
727	0.947736	-0.313124	0.057451	0.021179	0.041008	-0.696124	0.040310	0.715615	0.487549	0.215906	-0.547356	-0.645044	
728	0.947737	-0.313127	0.057444	0.021142	0.040939	-0.696103	0.040323	0.715639	0.487449	0.216061	-0.547294	-0.645121	
729	0.947737	-0.313130	0.057442	0.021107	0.040866	-0.696089	0.040332	0.715656	0.487378	0.216277	-0.547187	-0.645193	
730	0.947736	-0.313132	0.057448	0.021074	0.040792	-0.696079	0.040334	0.715670	0.487343	0.216557	-0.547030	-0.645258	
731	0.947736	-0.313131	0.057461	0.021046	0.040720	-0.696069	0.040329	0.715684	0.487353	0.216900	-0.546821	-0.645313	
732	0.947737	-0.313126	0.057480	0.021022	0.040651	-0.696057	0.040313	0.715700	0.487408	0.217296	-0.546559	-0.645360	
733	0.947740	-0.313115	0.057506	0.021002	0.040585	-0.696042	0.040279	0.715720	0.487502	0.217726	-0.546245	-0.645410	
734	0.947744	-0.313097	0.057537	0.020988	0.040523	-0.696021	0.040228	0.715748	0.487635	0.218175	-0.545885	-0.645463	
735	0.947751	-0.313072	0.057570	0.020979	0.040472	-0.695989	0.040166	0.715785	0.487802	0.218625	-0.545486	-0.645521	
736	0.947759	-0.313041	0.057604	0.020975	0.040433	-0.695946	0.040091	0.715833	0.487993	0.219054	-0.545057	-0.645593	
737	0.947770	-0.313003	0.057636	0.020976	0.040407	-0.695893	0.040003	0.715891	0.488194	0.219435	-0.544603	-0.645695	
738	0.947782	-0.312961	0.057663	0.020982	0.040399	-0.695829	0.039910	0.715959	0.488393	0.219753	-0.544136	-0.645830	
739	0.947795	-0.312916	0.057683	0.020993	0.040415	-0.695751	0.039820	0.716038	0.488582	0.219993	-0.543663	-0.646004	
740	0.947809	-0.312871	0.057694	0.021008	0.040458	-0.695664	0.039736	0.716125	0.488743	0.220139	-0.543190	-0.646230	
741	0.947823	-0.312827	0.057694	0.021027	0.040529	-0.695571	0.039660	0.716216	0.488862	0.220182	-0.542721	-0.646520	
742	0.947837	-0.312786	0.057683	0.021050	0.040636	-0.695473	0.039600	0.716309	0.488930	0.220119	-0.542260	-0.646876	
743	0.947849	-0.312752	0.057661	0.021077	0.040782	-0.695372	0.039565	0.716400	0.488942	0.219957	-0.541810	-0.647299	
744	0.947859	-0.312725	0.057628	0.021107	0.040967	-0.695275	0.039553	0.716485	0.488887	0.219699	-0.541369	-0.647797	
745	0.947867	-0.312706	0.057585	0.021140	0.041192	-0.695185	0.039564	0.716558	0.488760	0.219354	-0.540935	-0.648372	
746	0.947872	-0.312697	0.057536	0.021175	0.041459	-0.695107	0.039601	0.716616	0.488564	0.218941	-0.540509	-0.649015	
747	0.947874	-0.312698	0.057481	0.021213	0.041766	-0.695044	0.039665	0.716657	0.488303	0.218480	-0.540087	-0.649717	
748	0.947874	-0.312707	0.057425	0.021253	0.042110	-0.695000	0.039748	0.716674	0.487978	0.217986	-0.539667	-0.650476	
749	0.947871	-0.312723	0.057370	0.021293	0.042483	-0.694981	0.039843	0.716665	0.487595	0.217481	-0.539245	-0.651282	
750	0.947866	-0.312746	0.057319	0.021334	0.042881	-0.694987	0.039951	0.716630	0.487168	0.216986	-0.538823	-0.652115	
751	0.947858	-0.312773	0.057274	0.021375	0.043298	-0.695020	0.040065	0.716567	0.486708	0.216523	-0.538400	-0.652961	
752	0.947850	-0.312802	0.057237	0.021414	0.043721	-0.695081	0.040173	0.716475	0.486222	0.216103	-0.537976	-0.653811	
753	0.947841	-0.312832	0.057209	0.021451	0.044141	-0.695172	0.040270	0.716356	0.485722	0.215739	-0.537552	-0.654651	
754	0.947832	-0.312860	0.057191	0.021485	0.044551	-0.695288	0.040354	0.716214	0.485224	0.215447	-0.537133	-0.655461	
755	0.947824	-0.312884	0.057183	0.021515	0.044940	-0.695427	0.040421	0.716051	0.484736	0.215233	-0.536722	-0.656228	
756	0.947817	-0.312904	0.057182	0.021541	0.045297	-0.695587	0.040462	0.715870	0.484264	0.215096	-0.536319	-0.656950	
757	0.947812	-0.312918	0.057186	0.021561	0.045617	-0.695763	0.040478	0.715677	0.483817	0.215038	-0.535930	-0.657616	
758	0.947808	-0.312927	0.057195	0.021576	0.045895	-0.695949	0.040472	0.715479	0.483405	0.215060	-0.535559	-0.658214	
759	0.947806	-0.312930	0.057204	0.021586	0.046128	-0.696139	0.040445	0.715281	0.483029	0.215155	-0.535207	-0.658744	
760	0.947806	-0.312927	0.057212	0.021591	0.046313	-0.696330	0.040395	0.715086	0.482690	0.215314	-0.534877	-0.659210	
761	0.947809	-0.312920	0.057216	0.021592	0.046451	-0.696514	0.040327	0.714901	0.482388	0.215530	-0.534568	-0.659610	
762	0.947812	-0.312909	0.057214	0.021588	0.046551	-0.696686	0.040252	0.714732	0.482129	0.215799	-0.534284	-0.659942	
763	0.947818	-0.312895	0.057205	0.021581	0.046615	-0.696841	0.040172	0.714581	0.481907	0.216109	-0.534023	-0.660213	
764	0.947824	-0.312879	0.057188	0.021571	0.046651	-0.696978	0.040087	0.714450	0.481718	0.216451	-0.533783	-0.660434	
765	0.947832	-0.312862	0.057164	0.021559	0.046668	-0.697092	0.040004	0.714342	0.481561	0.216819	-0.533563	-0.660605	
766	0.947840	-0.312843	0.057134	0.021546	0.046678	-0.697183	0.039933	0.714257	0.481435	0.217210	-0.533365	-0.660728	
767	0.947849	-0.312823	0.057101	0.021532	0.046689	-0.697251	0.039870	0.714193	0.481335	0.217618	-0.533184	-0.660813	
768	0.947859	-0.312802	0.057065	0.021517	0.046710	-0.697299	0.039815	0.714148	0.481255	0.218035	-0.533018	-0.660868	
769	0.947869	-0.312778	0.057031	0.021502	0.046749	-0.697330	0.039772	0.714118	0.481193	0.218462	-0.532868	-0.660893	
770	0.947879	-0.312753	0.057002	0.021486	0.046815	-0.697345	0.039743	0.714100	0.481150	0.218902	-0.532734	-0.660887	
771	0.947890	-0.312724	0.056980	0.021469	0.046911	-0.697353	0.039722	0.714087	0.481118	0.219349	-0.532613	-0.660859	
772	0.947903	-0.312690	0.056969	0.021451	0.047037	-0.697358	0.039706	0.714075	0.481093	0.219801	-0.532505	-0.660815	
773	0.947916	-0.312651	0.056969	0.021430	0.047198	-0.697366	0.039695	0.714057	0.481074	0.220263	-0.532411	-0.660750	
774	0.947931	-0.312606	0.056982	0.021407	0.047391	-0.697381	0.039690	0.714030	0.481063	0.220737	-0.532332	-0.660664	
775	0.947947	-0.312555	0.057008	0.021380	0.047610	-0.697409	0.039683	0.713988	0.481050	0.221217	-0.532265	-0.660567	
776	0.947964	-0.312496	0.057045	0.021350	0.047850	-0.697457	0.039671	0.713926	0.481033	0.221702	-0.532210	-0.660461	
777	0.947984	-0.312431	0.057093	0.021315	0.048108	-0.697525	0.039660	0.713843	0.481013	0.222196	-0.532168	-0.660343	
778	0.948005	-0.312360	0.057148	0.021276	0.048376	-0.697615	0.039648	0.713738	0.480988	0.222697	-0.532136	-0.660218	
779	0.948027	-0.312283	0.057207	0.021234	0.048645	-0.697728	0.039633	0.713609	0.480952	0.223198	-0.532111	-0.660094	
780	0.948052	-0.312202	0.057266	0.021187	0.048909	-0.697866	0.039616	0.713458	0.480904	0.223698	-0.532091	-0.659978	
781	0.948077	-0.312118	0.057320	0.021138	0.049164	-0.698022	0.039603	0.713288	0.480844	0.224197	-0.532072	-0.659867	
782	0.948103	-0.312033	0.057367	0.021086	0.049406	-0.698194	0.039598	0.713103	0.480773	0.224692	-0.532052	-0.659767	
783	0.948130	-0.311948	0.057402	0.021033	0.049628	-0.698379	0.039598	0.712906	0.480685	0.225175	-0.532024	-0.659689	
784	0.948158	-0.311864	0.057422	0.020979	0.049829	-0.698572	0.039606	0.712703	0.480581	0.225644	-0.531984	-0.659636	
785	0.948185	-0.311784	0.057427	0.020925	0.050012	-0.698766	0.039628	0.712499	0.480466	0.226102	-0.531931	-0.659606	
786	0.948212	-0.311709	0.057415	0.020871	0.050175	-0.698955	0.039665	0.712300	0.480339	0.226544	-0.531861	-0.659603	
787	0.948238	-0.311639	0.057385	0.020818	0.050318	-0.699136	0.039712	0.712110	0.480200	0.226965	-0.531768	-0.659635	
788	0.948262	-0.311575	0.057341	0.020767	0.050445	-0.699303	0.039769	0.711933	0.480052	0.227365	-0.531652	-0.659698	
789	0.948285	-0.311519	0.057284	0.020716	0.050560	-0.699453	0.039840	0.711774	0.479902	0.227748	-0.531513	-0.659787	
790	0.948307	-0.311470	0.057217	0.020665	0.050665	-0.699583	0.039918	0.711634	0.479751	0.228111	-0.531352	-0.659901	
791	0.948326	-0.311429	0.057143	0.020614	0.050760	-0.699694	0.039996	0.711514	0.479601	0.228450	-0.531166	-0.660043	
792	0.948343	-0.311395	0.057067	0.020561	0.050848	-0.699784	0.040073	0.711414	0.479457	0.228767	-0.530959	-0.660203	
793	0.948357	-0.311368	0.056993	0.020507	0.050934	-0.699855	0.040148	0.711335	0.479327	0.229065	-0.530737	-0.660373	
794	0.948369	-0.311348	0.056923	0.020449	0.051015	-0.699908	0.040214	0.711273	0.479211	0.229340	-0.530501	-0.660552	
795	0.948378	-0.311335	0.056862	0.020387	0.051090	-0.699949	0.040264	0.711224	0.479110	0.229589	-0.530253	-0.660737	
796	0.948385	-0.311329	0.056811	0.020321	0.051160	-0.699980	0.040299	0.711187	0.479030	0.229814	-0.530000	-0.660921	
797	0.948389	-0.311328	0.056771	0.020250	0.051225	-0.700004	0.040322	0.711158	0.478974	0.230014	-0.529747	-0.661094	
798	0.948391	-0.311332	0.056743	0.020175	0.051281	-0.700025	0.040327	0.711132	0.478940	0.230185	-0.529496	-0.661260	
799	0.948391	-0.311342	0.056727	0.020095	0.051326	-0.700048	0.040314	0.711107	0.478926	0.230324	-0.529251	-0.661419	
800	0.948388	-0.311356	0.056720	0.020013	0.051360	-0.700073	0.040290	0.711081	0.478934	0.230430	-0.529015	-0.661564	
801	0.948384	-0.311374	0.056723	0.019929	0.051383	-0.700103	0.040260	0.711052	0.478963	0.230506	-0.528794	-0.661694	
802	0.948378	-0.311396	0.056731	0.019845	0.051392	-0.700139	0.040223	0.711017	0.479007	0.230545	-0.528585	-0.661815	
803	0.948370	-0.311421	0.056743	0.019763	0.051387	-0.700183	0.040183	0.710977	0.479060	0.230547	-0.528391	-0.661931	
804	0.948362	-0.311449	0.056757	0.019684	0.051371	-0.700230	0.040150	0.710934	0.479122	0.230517	-0.528214	-0.662038	
805	0.948353	-0.311478	0.056770	0.019611	0.051347	-0.700280	0.040129	0.710888	0.479189	0.230458	-0.528054	-0.662137	
806	0.948344	-0.311508	0.056781	0.019544	0.051313	-0.700331	0.040118	0.710840	0.479252	0.230369	-0.527909	-0.662238	
807	0.948335	-0.311539	0.056789	0.019484	0.051272	-0.700381	0.040121	0.710794	0.479306	0.230254	-0.527779	-0.662343	
808	0.948326	-0.311568	0.056794	0.019433	0.051231	-0.700426	0.040144	0.710752	0.479353	0.230123	-0.527664	-0.662446	
809	0.948317	-0.311597	0.056797	0.019391	0.051191	-0.700462	0.040186	0.710716	0.479387	0.229983	-0.527564	-0.662550	
810	0.948309	-0.311623	0.056799	0.019357	0.051152	-0.700489	0.040243	0.710689	0.479404	0.229835	-0.527475	-0.662660	
811	0.948301	-0.311648	0.056802	0.019331	0.051118	-0.700506	0.040313	0.710671	0.479402	0.229689	-0.527397	-0.662774	
812	0.948294	-0.311670	0.056809	0.019311	0.051092	-0.700509	0.040398	0.710665	0.479387	0.229554	-0.527332	-0.662884	
813	0.948287	-0.311690	0.056820	0.019296	0.051076	-0.700500	0.040493	0.710670	0.479357	0.229435	-0.527277	-0.662990	
814	0.948280	-0.311707	0.056839	0.019285	0.051067	-0.700479	0.040588	0.710685	0.479311	0.229333	-0.527231	-0.663095	
815	0.948274	-0.311724	0.056867	0.019276	0.051065	-0.700449	0.040683	0.710709	0.479254	0.229253	-0.527193	-0.663193	
816	0.948267	-0.311739	0.056905	0.019267	0.051073	-0.700410	0.040779	0.710742	0.479195	0.229201	-0.527165	-0.663276	
817	0.948259	-0.311754	0.056954	0.019257	0.051087	-0.700366	0.040868	0.710780	0.479134	0.229175	-0.527145	-0.663345	
818	0.948250	-0.311770	0.057013	0.019244	0.051103	-0.700320	0.040945	0.710819	0.479073	0.229170	-0.527130	-0.663403	
819	0.948241	-0.311788	0.057082	0.019229	0.051122	-0.700276	0.041013	0.710857	0.479018	0.229185	-0.527121	-0.663445	
820	0.948229	-0.311809	0.057157	0.019211	0.051142	-0.700235	0.041074	0.710893	0.478977	0.229219	-0.527117	-0.663466	
821	0.948217	-0.311834	0.057237	0.019189	0.051160	-0.700200	0.041126	0.710923	0.478948	0.229263	-0.527117	-0.663472	
822	0.948203	-0.311863	0.057319	0.019166	0.051172	-0.700176	0.041168	0.710943	0.478932	0.229310	-0.527116	-0.663468	
823	0.948187	-0.311897	0.057399	0.019141	0.051180	-0.700161	0.041204	0.710955	0.478931	0.229357	-0.527115	-0.663453	
824	0.948171	-0.311936	0.057474	0.019116	0.051182	-0.700155	0.041242	0.710958	0.478949	0.229401	-0.527114	-0.663426	
825	0.948153	-0.311979	0.057541	0.019091	0.051178	-0.700160	0.041279	0.710952	0.478980	0.229434	-0.527108	-0.663397	
826	0.948134	-0.312027	0.057599	0.019069	0.051164	-0.700175	0.041315	0.710936	0.479020	0.229450	-0.527095	-0.663373	
827	0.948115	-0.312079	0.057645	0.019049	0.051143	-0.700195	0.041356	0.710915	0.479070	0.229452	-0.527075	-0.663352	
828	0.948095	-0.312133	0.057678	0.019033	0.051118	-0.700219	0.041406	0.710891	0.479128	0.229439	-0.527047	-0.663337	
829	0.948076	-0.312188	0.057699	0.019022	0.051085	-0.700243	0.041460	0.710867	0.479186	0.229410	-0.527009	-0.663335	
830	0.948057	-0.312244	0.057709	0.019013	0.051044	-0.700265	0.041515	0.710845	0.479241	0.229366	-0.526957	-0.663352	
831	0.948039	-0.312300	0.057710	0.019008	0.050999	-0.700280	0.041576	0.710830	0.479292	0.229314	-0.526895	-0.663382	
832	0.948021	-0.312353	0.057704	0.019005	0.050950	-0.700283	0.041640	0.710826	0.479339	0.229257	-0.526820	-0.663427	
833	0.948005	-0.312404	0.057694	0.019003	0.050896	-0.700274	0.041700	0.710835	0.479375	0.229197	-0.526732	-0.663492	
834	0.947990	-0.312452	0.057683	0.019001	0.050836	-0.700250	0.041752	0.710861	0.479400	0.229138	-0.526630	-0.663576	
835	0.947976	-0.312495	0.057676	0.018996	0.050774	-0.700207	0.041799	0.710905	0.479417	0.229086	-0.526516	-0.663672	
836	0.947964	-0.312535	0.057674	0.018989	0.050709	-0.700144	0.041836	0.710969	0.479427	0.229044	-0.526391	-0.663778	
