Mhairi	// User ID
25-6-2024	// Evaluation date
P22_ROM	24-6-2024	12:17:05:840	// Source file name and timestamp
100.000	// Sampling rate
34.979	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
724	0.042500	0.049981	0.049478	0.996618	0.017476	-0.197680	-0.008589	0.980073	0.909504	-0.271382	0.291393	0.119354	
725	0.043857	0.064559	0.047484	0.995818	0.019584	-0.193766	-0.010108	0.980800	0.909540	-0.271080	0.291636	0.119166	
726	0.045166	0.078336	0.045335	0.994871	0.021699	-0.190074	-0.011649	0.981461	0.909532	-0.270788	0.292004	0.118994	
727	0.046455	0.091190	0.043034	0.993818	0.023794	-0.186677	-0.013218	0.982044	0.909481	-0.270534	0.292462	0.118839	
728	0.047741	0.103019	0.040597	0.992703	0.025853	-0.183632	-0.014820	0.982543	0.909393	-0.270312	0.292995	0.118703	
729	0.049036	0.113767	0.038041	0.991567	0.027868	-0.180982	-0.016457	0.982954	0.909275	-0.270100	0.293599	0.118590	
730	0.050355	0.123459	0.035375	0.990440	0.029817	-0.178763	-0.018143	0.983273	0.909134	-0.269934	0.294227	0.118498	
731	0.051694	0.132116	0.032622	0.989348	0.031708	-0.176983	-0.019878	0.983502	0.908977	-0.269771	0.294889	0.118430	
732	0.053056	0.139842	0.029789	0.988303	0.033528	-0.175643	-0.021674	0.983644	0.908809	-0.269637	0.295547	0.118384	
733	0.054432	0.146747	0.026888	0.987309	0.035282	-0.174725	-0.023537	0.983703	0.908635	-0.269527	0.296191	0.118358	
734	0.055808	0.152960	0.023930	0.986365	0.036982	-0.174196	-0.025467	0.983687	0.908460	-0.269420	0.296827	0.118353	
735	0.057177	0.158651	0.020914	0.985456	0.038623	-0.174019	-0.027477	0.983601	0.908284	-0.269353	0.297421	0.118363	
736	0.058519	0.163950	0.017849	0.984570	0.040231	-0.174140	-0.029559	0.983455	0.908110	-0.269287	0.298002	0.118389	
737	0.059823	0.169017	0.014731	0.983686	0.041809	-0.174510	-0.031720	0.983256	0.907935	-0.269250	0.298553	0.118427	
738	0.061077	0.173979	0.011557	0.982785	0.043374	-0.175077	-0.033957	0.983013	0.907758	-0.269236	0.299084	0.118473	
739	0.062269	0.178931	0.008327	0.981854	0.044946	-0.175789	-0.036263	0.982732	0.907579	-0.269225	0.299616	0.118527	
740	0.063400	0.183970	0.005028	0.980872	0.046527	-0.176606	-0.038641	0.982422	0.907391	-0.269254	0.300135	0.118583	
741	0.064462	0.189119	0.001659	0.979835	0.048142	-0.177489	-0.041077	0.982086	0.907196	-0.269279	0.300677	0.118644	
742	0.065462	0.194407	-0.001790	0.978733	0.049793	-0.178414	-0.043573	0.981728	0.906991	-0.269323	0.301233	0.118705	
743	0.066408	0.199814	-0.005328	0.977566	0.051491	-0.179364	-0.046119	0.981351	0.906775	-0.269376	0.301811	0.118765	
744	0.067306	0.205287	-0.008957	0.976344	0.053245	-0.180328	-0.048705	0.980956	0.906552	-0.269409	0.302430	0.118824	
745	0.068176	0.210783	-0.012689	0.975070	0.055047	-0.181309	-0.051334	0.980541	0.906321	-0.269451	0.303061	0.118881	
746	0.069027	0.216205	-0.016520	0.973765	0.056910	-0.182310	-0.053989	0.980107	0.906089	-0.269452	0.303731	0.118936	
747	0.069880	0.221483	-0.020455	0.972442	0.058819	-0.183342	-0.056670	0.979650	0.905862	-0.269428	0.304408	0.118987	
748	0.070752	0.226532	-0.024491	0.971122	0.060771	-0.184415	-0.059370	0.979170	0.905646	-0.269366	0.305087	0.119034	
749	0.071654	0.231267	-0.028618	0.969826	0.062763	-0.185537	-0.062077	0.978664	0.905451	-0.269234	0.305764	0.119078	
750	0.072606	0.235640	-0.032832	0.968568	0.064775	-0.186717	-0.064792	0.978132	0.905283	-0.269064	0.306398	0.119114	
751	0.073613	0.239585	-0.037114	0.967369	0.066809	-0.187954	-0.067495	0.977576	0.905151	-0.268809	0.306998	0.119144	
752	0.074686	0.243085	-0.041449	0.966237	0.068845	-0.189245	-0.070183	0.976996	0.905062	-0.268493	0.307528	0.119164	
753	0.075831	0.246127	-0.045815	0.965180	0.070874	-0.190581	-0.072842	0.976396	0.905023	-0.268112	0.307974	0.119173	
754	0.077043	0.248712	-0.050182	0.964204	0.072894	-0.191941	-0.075454	0.975783	0.905037	-0.267648	0.308337	0.119170	
755	0.078329	0.250882	-0.054525	0.963302	0.074884	-0.193311	-0.078009	0.975160	0.905105	-0.267146	0.308581	0.119150	
756	0.079675	0.252660	-0.058805	0.962474	0.076853	-0.194658	-0.080482	0.974538	0.905228	-0.266572	0.308727	0.119114	
757	0.081080	0.254109	-0.062992	0.961710	0.078785	-0.195961	-0.082861	0.973923	0.905404	-0.265968	0.308755	0.119059	
758	0.082533	0.255284	-0.067047	0.961001	0.080679	-0.197190	-0.085123	0.973325	0.905627	-0.265340	0.308672	0.118983	
759	0.084021	0.256233	-0.070931	0.960341	0.082540	-0.198318	-0.087247	0.972751	0.905891	-0.264683	0.308498	0.118888	
760	0.085540	0.257024	-0.074611	0.959716	0.084355	-0.199329	-0.089221	0.972210	0.906186	-0.264048	0.308218	0.118772	
761	0.087071	0.257686	-0.078049	0.959127	0.086136	-0.200202	-0.091021	0.971707	0.906505	-0.263410	0.307877	0.118639	
762	0.088611	0.258263	-0.081217	0.958568	0.087873	-0.200931	-0.092639	0.971248	0.906837	-0.262808	0.307471	0.118488	
763	0.090149	0.258769	-0.084088	0.958040	0.089567	-0.201514	-0.094063	0.970836	0.907173	-0.262249	0.307023	0.118323	
764	0.091675	0.259203	-0.086639	0.957551	0.091221	-0.201952	-0.095283	0.970472	0.907503	-0.261721	0.306564	0.118149	
765	0.093191	0.259565	-0.088859	0.957103	0.092820	-0.202264	-0.096304	0.970154	0.907818	-0.261267	0.306088	0.117968	
766	0.094685	0.259816	-0.090735	0.956712	0.094372	-0.202461	-0.097120	0.969882	0.908112	-0.260850	0.305639	0.117788	
767	0.096163	0.259932	-0.092266	0.956386	0.095859	-0.202569	-0.097742	0.969651	0.908380	-0.260496	0.305212	0.117610	
768	0.097623	0.259868	-0.093457	0.956140	0.097277	-0.202611	-0.098179	0.969457	0.908619	-0.260198	0.304822	0.117441	
769	0.099064	0.259572	-0.094313	0.955988	0.098623	-0.202610	-0.098441	0.969295	0.908826	-0.259933	0.304491	0.117286	
770	0.100499	0.259014	-0.094852	0.955936	0.099874	-0.202595	-0.098551	0.969158	0.909000	-0.259729	0.304197	0.117147	
771	0.101924	0.258143	-0.095090	0.955998	0.101036	-0.202581	-0.098517	0.969044	0.909145	-0.259541	0.303971	0.117028	
772	0.103348	0.256940	-0.095050	0.956173	0.102090	-0.202587	-0.098364	0.968948	0.909262	-0.259388	0.303790	0.116930	
773	0.104775	0.255389	-0.094756	0.956462	0.103031	-0.202625	-0.098108	0.968867	0.909353	-0.259258	0.303656	0.116853	
774	0.106203	0.253484	-0.094234	0.956863	0.103858	-0.202697	-0.097761	0.968798	0.909425	-0.259127	0.303575	0.116798	
775	0.107639	0.251256	-0.093515	0.957361	0.104556	-0.202806	-0.097347	0.968742	0.909478	-0.259027	0.303515	0.116760	
776	0.109070	0.248724	-0.092623	0.957946	0.105136	-0.202942	-0.096870	0.968699	0.909519	-0.258916	0.303497	0.116739	
777	0.110494	0.245950	-0.091588	0.958599	0.105590	-0.203095	-0.096346	0.968669	0.909548	-0.258822	0.303493	0.116729	
778	0.111898	0.242997	-0.090436	0.959298	0.105923	-0.203252	-0.095781	0.968656	0.909569	-0.258742	0.303501	0.116725	
779	0.113265	0.239932	-0.089191	0.960025	0.106147	-0.203391	-0.095178	0.968662	0.909582	-0.258661	0.303530	0.116725	
780	0.114582	0.236852	-0.087881	0.960754	0.106257	-0.203501	-0.094547	0.968689	0.909588	-0.258621	0.303549	0.116721	
781	0.115824	0.233825	-0.086521	0.961470	0.106275	-0.203559	-0.093882	0.968739	0.909586	-0.258588	0.303585	0.116713	
782	0.116972	0.230944	-0.085134	0.962151	0.106202	-0.203554	-0.093192	0.968815	0.909575	-0.258597	0.303618	0.116693	
783	0.118007	0.228282	-0.083738	0.962782	0.106051	-0.203474	-0.092476	0.968917	0.909552	-0.258649	0.303653	0.116662	
784	0.118906	0.225893	-0.082345	0.963355	0.105840	-0.203310	-0.091734	0.969045	0.909517	-0.258730	0.303707	0.116619	
785	0.119659	0.223843	-0.080972	0.963857	0.105566	-0.203064	-0.090977	0.969198	0.909464	-0.258880	0.303758	0.116562	
786	0.120250	0.222145	-0.079628	0.964288	0.105254	-0.202733	-0.090200	0.969373	0.909395	-0.259061	0.303838	0.116495	
787	0.120675	0.220826	-0.078327	0.964644	0.104903	-0.202326	-0.089418	0.969569	0.909304	-0.259299	0.303934	0.116420	
788	0.120935	0.219879	-0.077078	0.964928	0.104523	-0.201855	-0.088637	0.969780	0.909193	-0.259588	0.304052	0.116341	
789	0.121031	0.219275	-0.075888	0.965148	0.104126	-0.201330	-0.087864	0.970002	0.909060	-0.259901	0.304212	0.116263	
790	0.120980	0.218995	-0.074770	0.965305	0.103706	-0.200772	-0.087118	0.970230	0.908905	-0.260269	0.304389	0.116189	
791	0.120795	0.218974	-0.073725	0.965414	0.103280	-0.200191	-0.086401	0.970460	0.908730	-0.260643	0.304614	0.116127	
792	0.120499	0.219169	-0.072764	0.965479	0.102842	-0.199607	-0.085731	0.970686	0.908537	-0.261041	0.304866	0.116079	
793	0.120118	0.219518	-0.071890	0.965513	0.102398	-0.199037	-0.085117	0.970904	0.908329	-0.261448	0.305148	0.116050	
794	0.119676	0.219955	-0.071102	0.965527	0.101954	-0.198489	-0.084565	0.971111	0.908110	-0.261834	0.305471	0.116043	
795	0.119204	0.220440	-0.070405	0.965526	0.101503	-0.197982	-0.084088	0.971303	0.907883	-0.262228	0.305803	0.116059	
796	0.118724	0.220908	-0.069793	0.965522	0.101060	-0.197518	-0.083681	0.971479	0.907653	-0.262583	0.306167	0.116099	
797	0.118262	0.221335	-0.069263	0.965519	0.100617	-0.197108	-0.083352	0.971636	0.907423	-0.262920	0.306535	0.116161	
798	0.117837	0.221691	-0.068810	0.965522	0.100181	-0.196753	-0.083095	0.971775	0.907197	-0.263233	0.306904	0.116242	
799	0.117459	0.221957	-0.068423	0.965534	0.099762	-0.196454	-0.082902	0.971895	0.906980	-0.263500	0.307278	0.116340	
800	0.117142	0.222150	-0.068098	0.965552	0.099349	-0.196214	-0.082771	0.971997	0.906773	-0.263762	0.307623	0.116448	
801	0.116884	0.222264	-0.067819	0.965576	0.098962	-0.196026	-0.082684	0.972082	0.906580	-0.263980	0.307960	0.116563	
802	0.116686	0.222334	-0.067581	0.965601	0.098593	-0.195891	-0.082634	0.972151	0.906402	-0.264190	0.308262	0.116678	
803	0.116540	0.222388	-0.067373	0.965620	0.098249	-0.195804	-0.082609	0.972206	0.906239	-0.264393	0.308525	0.116787	
804	0.116434	0.222449	-0.067182	0.965632	0.097937	-0.195760	-0.082590	0.972247	0.906093	-0.264577	0.308759	0.116887	
805	0.116361	0.222568	-0.067007	0.965626	0.097647	-0.195759	-0.082576	0.972278	0.905962	-0.264786	0.308933	0.116972	
806	0.116302	0.222756	-0.066834	0.965602	0.097394	-0.195792	-0.082548	0.972299	0.905846	-0.264988	0.309074	0.117040	
807	0.116251	0.223049	-0.066663	0.965552	0.097167	-0.195859	-0.082505	0.972312	0.905743	-0.265214	0.309162	0.117088	
808	0.116197	0.223457	-0.066489	0.965476	0.096966	-0.195955	-0.082441	0.972318	0.905652	-0.265466	0.309202	0.117116	
809	0.116132	0.223975	-0.066306	0.965377	0.096795	-0.196073	-0.082350	0.972319	0.905573	-0.265724	0.309209	0.117125	
810	0.116057	0.224607	-0.066119	0.965252	0.096639	-0.196214	-0.082240	0.972316	0.905502	-0.266026	0.309161	0.117116	
811	0.115969	0.225316	-0.065922	0.965110	0.096507	-0.196365	-0.082104	0.972310	0.905439	-0.266329	0.309092	0.117094	
812	0.115875	0.226079	-0.065719	0.964957	0.096386	-0.196526	-0.081953	0.972302	0.905383	-0.266658	0.308986	0.117060	
813	0.115784	0.226854	-0.065511	0.964800	0.096274	-0.196689	-0.081789	0.972294	0.905332	-0.267002	0.308853	0.117020	
814	0.115700	0.227586	-0.065295	0.964653	0.096174	-0.196844	-0.081614	0.972287	0.905287	-0.267333	0.308714	0.116980	
815	0.115640	0.228241	-0.065077	0.964520	0.096070	-0.196990	-0.081441	0.972282	0.905246	-0.267683	0.308546	0.116939	
816	0.115608	0.228758	-0.064853	0.964416	0.095974	-0.197114	-0.081263	0.972281	0.905211	-0.268002	0.308384	0.116906	
817	0.115614	0.229109	-0.064626	0.964348	0.095877	-0.197215	-0.081089	0.972285	0.905181	-0.268312	0.308213	0.116881	
818	0.115662	0.229261	-0.064397	0.964321	0.095778	-0.197288	-0.080918	0.972294	0.905156	-0.268602	0.308040	0.116867	
819	0.115750	0.229191	-0.064162	0.964342	0.095685	-0.197328	-0.080746	0.972310	0.905137	-0.268847	0.307881	0.116864	
820	0.115880	0.228915	-0.063929	0.964408	0.095587	-0.197339	-0.080577	0.972331	0.905124	-0.269083	0.307711	0.116871	
821	0.116036	0.228429	-0.063692	0.964520	0.095498	-0.197319	-0.080400	0.972359	0.905118	-0.269267	0.307561	0.116889	
822	0.116209	0.227777	-0.063456	0.964669	0.095409	-0.197277	-0.080218	0.972391	0.905118	-0.269428	0.307411	0.116913	
823	0.116385	0.227003	-0.063222	0.964846	0.095323	-0.197219	-0.080026	0.972427	0.905123	-0.269566	0.307264	0.116941	
824	0.116541	0.226153	-0.062991	0.965042	0.095245	-0.197153	-0.079817	0.972465	0.905134	-0.269664	0.307134	0.116971	
825	0.116665	0.225305	-0.062768	0.965240	0.095161	-0.197095	-0.079600	0.972503	0.905148	-0.269766	0.306993	0.116995	
826	0.116734	0.224503	-0.062549	0.965432	0.095082	-0.197051	-0.079366	0.972539	0.905166	-0.269838	0.306870	0.117015	
827	0.116739	0.223817	-0.062339	0.965604	0.094996	-0.197036	-0.079125	0.972570	0.905184	-0.269916	0.306746	0.117025	
828	0.116669	0.223290	-0.062137	0.965748	0.094899	-0.197060	-0.078883	0.972594	0.905200	-0.270000	0.306624	0.117024	
829	0.116517	0.222941	-0.061936	0.965860	0.094792	-0.197129	-0.078640	0.972610	0.905214	-0.270077	0.306520	0.117013	
830	0.116289	0.222794	-0.061738	0.965934	0.094657	-0.197255	-0.078416	0.972616	0.905221	-0.270190	0.306409	0.116988	
831	0.115986	0.222809	-0.061529	0.965980	0.094503	-0.197434	-0.078209	0.972611	0.905221	-0.270301	0.306322	0.116956	
832	0.115627	0.222953	-0.061302	0.966004	0.094314	-0.197669	-0.078032	0.972596	0.905212	-0.270440	0.306242	0.116916	
833	0.115226	0.223143	-0.061042	0.966025	0.094089	-0.197957	-0.077892	0.972570	0.905192	-0.270601	0.306176	0.116873	
834	0.114803	0.223268	-0.060729	0.966066	0.093831	-0.198290	-0.077784	0.972536	0.905161	-0.270762	0.306139	0.116833	
835	0.114384	0.223210	-0.060347	0.966153	0.093524	-0.198664	-0.077716	0.972495	0.905119	-0.270956	0.306106	0.116798	
836	0.113986	0.222799	-0.059867	0.966325	0.093182	-0.199067	-0.077669	0.972449	0.905067	-0.271138	0.306107	0.116777	
837	0.113631	0.221880	-0.059269	0.966615	0.092794	-0.199499	-0.077634	0.972400	0.905006	-0.271329	0.306119	0.116771	
838	0.113334	0.220272	-0.058524	0.967063	0.092362	-0.199957	-0.077590	0.972351	0.904940	-0.271515	0.306145	0.116785	
839	0.113101	0.217788	-0.057603	0.967708	0.091891	-0.200442	-0.077502	0.972303	0.904872	-0.271671	0.306191	0.116825	
840	0.112938	0.214273	-0.056485	0.968577	0.091367	-0.200971	-0.077344	0.972255	0.904806	-0.271825	0.306226	0.116889	
841	0.112831	0.209550	-0.055139	0.969700	0.090799	-0.201558	-0.077067	0.972209	0.904748	-0.271931	0.306268	0.116981	
842	0.112768	0.203496	-0.053544	0.971085	0.090170	-0.202235	-0.076631	0.972162	0.904702	-0.272013	0.306287	0.117097	
843	0.112722	0.195998	-0.051678	0.972732	0.089471	-0.203041	-0.075988	0.972109	0.904674	-0.272061	0.306273	0.117237	
844	0.112658	0.186968	-0.049518	0.974628	0.088692	-0.204023	-0.075085	0.972044	0.904671	-0.272054	0.306228	0.117397	
845	0.112541	0.176378	-0.047048	0.976735	0.087802	-0.205243	-0.073885	0.971960	0.904695	-0.272030	0.306112	0.117571	
846	0.112322	0.164196	-0.044244	0.979013	0.086790	-0.206758	-0.072334	0.971847	0.904752	-0.271952	0.305942	0.117756	
847	0.111959	0.150457	-0.041091	0.981397	0.085618	-0.208642	-0.070401	0.971690	0.904844	-0.271852	0.305686	0.117944	
848	0.111405	0.135207	-0.037568	0.983817	0.084259	-0.210960	-0.068053	0.971476	0.904972	-0.271733	0.305339	0.118129	
849	0.110614	0.118510	-0.033651	0.986199	0.082687	-0.213779	-0.065261	0.971186	0.905139	-0.271582	0.304910	0.118308	
850	0.109553	0.100480	-0.029326	0.988454	0.080861	-0.217162	-0.062018	0.970802	0.905340	-0.271446	0.304369	0.118471	
851	0.108181	0.081200	-0.024565	0.990505	0.078764	-0.221154	-0.058310	0.970303	0.905575	-0.271296	0.303746	0.118618	
852	0.106473	0.060804	-0.019353	0.992266	0.076365	-0.225797	-0.054142	0.969666	0.905839	-0.271168	0.303026	0.118742	
853	0.104405	0.039410	-0.013671	0.993660	0.073649	-0.231109	-0.049524	0.968871	0.906124	-0.271070	0.302220	0.118841	
854	0.101951	0.017126	-0.007502	0.994614	0.070613	-0.237091	-0.044471	0.967897	0.906427	-0.270988	0.301356	0.118915	
855	0.099098	-0.005894	-0.000845	0.995060	0.067245	-0.243729	-0.039016	0.966722	0.906737	-0.270970	0.300421	0.118959	
856	0.095821	-0.029554	0.006308	0.994940	0.063571	-0.250977	-0.033183	0.965333	0.907049	-0.270979	0.299461	0.118976	
857	0.092100	-0.053700	0.013946	0.994203	0.059604	-0.258779	-0.027019	0.963717	0.907354	-0.271050	0.298475	0.118965	
858	0.087906	-0.078196	0.022053	0.992810	0.055379	-0.267055	-0.020568	0.961869	0.907646	-0.271177	0.297486	0.118926	
859	0.083201	-0.102912	0.030606	0.990732	0.050948	-0.275707	-0.013882	0.959790	0.907920	-0.271342	0.296525	0.118862	
860	0.077945	-0.127659	0.039561	0.987959	0.046351	-0.284631	-0.007027	0.957490	0.908168	-0.271578	0.295583	0.118771	
861	0.072080	-0.152304	0.048884	0.984489	0.041663	-0.293704	-0.000062	0.954988	0.908391	-0.271839	0.294703	0.118657	
862	0.065543	-0.176651	0.058519	0.980344	0.036939	-0.302809	0.006939	0.952310	0.908585	-0.272147	0.293875	0.118519	
863	0.058260	-0.200529	0.068413	0.975558	0.032249	-0.311827	0.013903	0.949489	0.908750	-0.272488	0.293111	0.118359	
864	0.050151	-0.223781	0.078520	0.970176	0.027669	-0.320645	0.020757	0.946568	0.908891	-0.272830	0.292429	0.118180	
865	0.041133	-0.246213	0.088783	0.964264	0.023248	-0.329168	0.027421	0.943587	0.909007	-0.273201	0.291801	0.117980	
866	0.031120	-0.267711	0.099169	0.957877	0.019060	-0.337307	0.033827	0.940594	0.909106	-0.273547	0.291254	0.117767	
867	0.020033	-0.288121	0.109643	0.951085	0.015146	-0.345004	0.039905	0.937630	0.909192	-0.273885	0.290760	0.117540	
868	0.007803	-0.307341	0.120186	0.943947	0.011550	-0.352215	0.045593	0.934736	0.909270	-0.274200	0.290314	0.117305	
869	0.005628	0.325303	-0.130793	-0.936504	0.008313	-0.358917	0.050843	0.931947	0.909346	-0.274463	0.289921	0.117069	
870	0.020289	0.341913	-0.141461	-0.928802	0.005440	-0.365118	0.055607	0.929283	0.909425	-0.274703	0.289542	0.116835	
871	0.036193	0.357165	-0.152208	-0.920845	0.002960	-0.370833	0.059861	0.926764	0.909511	-0.274875	0.289196	0.116616	
872	0.053316	0.371015	-0.163049	-0.912645	0.000860	-0.376105	0.063582	0.924393	0.909606	-0.275003	0.288854	0.116418	
873	0.071604	0.383463	-0.174009	-0.904185	0.000867	0.380988	-0.066767	-0.922166	0.909712	-0.275082	0.288512	0.116250	
874	0.090971	0.394534	-0.185112	-0.895433	0.002234	0.385541	-0.069424	-0.920072	0.909830	-0.275095	0.288180	0.116124	
875	0.111298	0.404226	-0.196381	-0.886368	0.003285	0.389841	-0.071568	-0.918091	0.909954	-0.275083	0.287830	0.116047	
876	0.132436	0.412608	-0.207833	-0.876938	0.004039	0.393950	-0.073234	-0.916201	0.910085	-0.275013	0.287490	0.116030	
877	0.154219	0.419709	-0.219476	-0.867117	0.004549	0.397939	-0.074456	-0.914374	0.910215	-0.274921	0.287146	0.116076	
878	0.176464	0.425594	-0.231309	-0.856870	0.004860	0.401867	-0.075284	-0.912585	0.910339	-0.274814	0.286808	0.116192	
879	0.198989	0.430347	-0.243309	-0.846171	0.005012	0.405777	-0.075771	-0.910812	0.910453	-0.274681	0.286498	0.116381	
880	0.221623	0.434015	-0.255450	-0.835020	0.005067	0.409710	-0.075972	-0.909033	0.910547	-0.274572	0.286201	0.116638	
881	0.244211	0.436705	-0.267675	-0.823408	0.005054	0.413676	-0.075949	-0.907236	0.910617	-0.274456	0.285954	0.116962	
882	0.266628	0.438466	-0.279923	-0.811357	0.005026	0.417684	-0.075759	-0.905415	0.910658	-0.274372	0.285750	0.117343	
883	0.288781	0.439368	-0.292119	-0.798892	0.005015	0.421719	-0.075459	-0.903567	0.910664	-0.274322	0.285601	0.117769	
884	0.310613	0.439477	-0.304170	-0.786041	0.005044	0.425752	-0.075105	-0.901703	0.910635	-0.274294	0.285530	0.118232	
885	0.332100	0.438809	-0.315999	-0.772853	0.005146	0.429753	-0.074744	-0.899833	0.910567	-0.274330	0.285517	0.118710	
886	0.353243	0.437421	-0.327503	-0.759358	0.005322	0.433670	-0.074423	-0.897977	0.910461	-0.274390	0.285593	0.119193	
887	0.374066	0.435312	-0.338610	-0.745601	0.005587	0.437461	-0.074177	-0.896155	0.910319	-0.274503	0.285741	0.119661	
888	0.394607	0.432498	-0.349244	-0.731614	0.005941	0.441076	-0.074039	-0.894391	0.910144	-0.274662	0.285963	0.120101	
889	0.414906	0.429001	-0.359331	-0.717421	0.006373	0.444467	-0.074035	-0.892708	0.909941	-0.274843	0.286267	0.120501	
890	0.435003	0.424804	-0.368841	-0.703044	0.006892	0.447600	-0.074183	-0.891125	0.909712	-0.275078	0.286622	0.120847	
891	0.454926	0.419950	-0.377715	-0.688488	0.007476	0.450440	-0.074500	-0.889662	0.909466	-0.275319	0.287048	0.121137	
892	0.474693	0.414441	-0.385944	-0.673760	0.008129	0.452971	-0.074996	-0.888328	0.909207	-0.275588	0.287514	0.121365	
893	0.494307	0.408313	-0.393514	-0.658854	0.008847	0.455183	-0.075679	-0.887132	0.908940	-0.275873	0.288015	0.121531	
894	0.513752	0.401617	-0.400410	-0.643765	0.009621	0.457078	-0.076555	-0.886074	0.908671	-0.276147	0.288553	0.121645	
895	0.533007	0.394381	-0.406661	-0.628486	0.010473	0.458676	-0.077628	-0.885144	0.908402	-0.276441	0.289089	0.121709	
896	0.552031	0.386684	-0.412254	-0.613012	0.011395	0.459996	-0.078904	-0.884335	0.908140	-0.276710	0.289642	0.121740	
897	0.570784	0.378566	-0.417223	-0.597343	0.012415	0.461076	-0.080384	-0.883625	0.907885	-0.276979	0.290181	0.121747	
898	0.589219	0.370084	-0.421583	-0.581486	0.013551	0.461954	-0.082073	-0.882994	0.907638	-0.277241	0.290702	0.121746	
899	0.607292	0.361299	-0.425344	-0.565458	0.014818	0.462670	-0.083975	-0.882420	0.907403	-0.277474	0.291210	0.121752	
900	0.624958	0.352229	-0.428550	-0.549278	0.016257	0.463274	-0.086091	-0.881874	0.907177	-0.277718	0.291672	0.121775	
901	0.642180	0.342928	-0.431200	-0.532984	0.017881	0.463802	-0.088425	-0.881334	0.906963	-0.277933	0.292113	0.121828	
902	0.658923	0.333395	-0.433336	-0.516613	0.019725	0.464298	-0.090973	-0.880774	0.906758	-0.278149	0.292507	0.121916	
903	0.675155	0.323642	-0.434981	-0.500213	0.021811	0.464794	-0.093735	-0.880173	0.906561	-0.278366	0.292856	0.122044	
904	0.690852	0.313677	-0.436151	-0.483841	0.024151	0.465313	-0.096703	-0.879516	0.906374	-0.278565	0.293174	0.122213	
905	0.705988	0.303475	-0.436902	-0.467547	0.026771	0.465880	-0.099868	-0.878786	0.906194	-0.278788	0.293434	0.122416	
906	0.720544	0.293052	-0.437240	-0.451396	0.029660	0.466501	-0.103218	-0.877977	0.906023	-0.278997	0.293666	0.122650	
907	0.734498	0.282389	-0.437221	-0.435439	0.032824	0.467183	-0.106734	-0.877081	0.905859	-0.279221	0.293853	0.122902	
908	0.747833	0.271495	-0.436879	-0.419729	0.036247	0.467925	-0.110395	-0.876097	0.905703	-0.279456	0.294003	0.123162	
909	0.760540	0.260390	-0.436236	-0.404318	0.039898	0.468715	-0.114180	-0.875030	0.905555	-0.279683	0.294135	0.123418	
910	0.772606	0.249080	-0.435355	-0.389237	0.043757	0.469549	-0.118060	-0.873883	0.905414	-0.279936	0.294228	0.123655	
911	0.784034	0.237613	-0.434237	-0.374525	0.047765	0.470408	-0.122011	-0.872667	0.905282	-0.280174	0.294319	0.123866	
912	0.794828	0.226011	-0.432931	-0.360191	0.051884	0.471286	-0.126004	-0.871390	0.905157	-0.280422	0.294396	0.124039	
913	0.805004	0.214315	-0.431455	-0.346243	0.056056	0.472169	-0.130015	-0.870063	0.905037	-0.280671	0.294471	0.124168	
914	0.814589	0.202565	-0.429812	-0.332676	0.060215	0.473049	-0.134020	-0.868699	0.904923	-0.280899	0.294568	0.124253	
915	0.823608	0.190776	-0.428043	-0.319458	0.064314	0.473926	-0.137999	-0.867303	0.904811	-0.281139	0.294670	0.124291	
916	0.832106	0.178982	-0.426126	-0.306565	0.068281	0.474795	-0.141939	-0.865887	0.904699	-0.281349	0.294814	0.124290	
917	0.840116	0.167178	-0.424090	-0.293945	0.072072	0.475666	-0.145829	-0.864454	0.904583	-0.281554	0.294988	0.124253	
918	0.847680	0.155363	-0.421941	-0.281544	0.075640	0.476547	-0.149664	-0.863008	0.904461	-0.281748	0.295204	0.124190	
919	0.854836	0.143527	-0.419675	-0.269310	0.078941	0.477448	-0.153446	-0.861549	0.904331	-0.281912	0.295479	0.124113	
920	0.861606	0.131637	-0.417337	-0.257171	0.081963	0.478391	-0.157176	-0.860070	0.904187	-0.282084	0.295790	0.124027	
921	0.868018	0.119680	-0.414917	-0.245084	0.084681	0.479386	-0.160863	-0.858569	0.904030	-0.282226	0.296167	0.123947	
922	0.874073	0.107626	-0.412465	-0.232990	0.087107	0.480457	-0.164515	-0.857035	0.903858	-0.282369	0.296588	0.123875	
923	0.879772	0.095465	-0.410013	-0.220856	0.089254	0.481619	-0.168140	-0.855456	0.903669	-0.282512	0.297049	0.123817	
924	0.885104	0.083200	-0.407587	-0.208665	0.091144	0.482886	-0.171746	-0.853825	0.903468	-0.282638	0.297559	0.123776	
925	0.890039	0.070845	-0.405260	-0.196406	0.092829	0.484276	-0.175336	-0.852125	0.903253	-0.282790	0.298078	0.123746	
926	0.894561	0.058449	-0.403049	-0.184109	0.094345	0.485794	-0.178910	-0.850350	0.903031	-0.282931	0.298625	0.123725	
927	0.898632	0.046076	-0.401023	-0.171808	0.095754	0.487451	-0.182463	-0.848487	0.902805	-0.283093	0.299163	0.123701	
928	0.902229	0.033818	-0.399222	-0.159566	0.097113	0.489248	-0.185986	-0.846531	0.902582	-0.283273	0.299682	0.123664	
