Mhairi	// User ID
4-6-2024	// Evaluation date
P11_JA_Slow	4-6-2024	13:25:45:045	// Source file name and timestamp
100.000	// Sampling rate
106.876	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
659	0.963296	-0.262306	0.013651	0.055409	-0.003588	-0.664849	0.088081	0.741758	-0.080940	-0.294799	0.233490	0.923052	
660	0.963607	-0.261255	0.013806	0.054933	-0.003355	-0.664656	0.088057	0.741935	-0.081843	-0.295908	0.233678	0.922570	
661	0.963911	-0.260206	0.013927	0.054544	-0.002893	-0.664242	0.088051	0.742308	-0.082730	-0.296588	0.233961	0.922201	
662	0.964202	-0.259179	0.014000	0.054263	-0.002224	-0.663644	0.088072	0.742842	-0.083558	-0.296782	0.234335	0.921968	
663	0.964474	-0.258196	0.014012	0.054107	-0.001378	-0.662906	0.088129	0.743496	-0.084289	-0.296459	0.234795	0.921889	
664	0.964722	-0.257278	0.013957	0.054088	-0.000395	-0.662080	0.088230	0.744221	-0.084893	-0.295623	0.235334	0.921964	
665	0.964939	-0.256444	0.013830	0.054211	0.000676	-0.661220	0.088382	0.744967	-0.085341	-0.294298	0.235942	0.922191	
666	0.965121	-0.255713	0.013633	0.054475	0.001781	-0.660384	0.088588	0.745682	-0.085603	-0.292529	0.236602	0.922561	
667	0.965264	-0.255102	0.013371	0.054870	0.002866	-0.659626	0.088848	0.746318	-0.085664	-0.290389	0.237301	0.923052	
668	0.965365	-0.254624	0.013053	0.055380	0.003878	-0.658994	0.089161	0.746835	-0.085522	-0.287979	0.238025	0.923633	
669	0.965422	-0.254292	0.012693	0.055984	0.004768	-0.658526	0.089519	0.747199	-0.085181	-0.285409	0.238760	0.924273	
670	0.965436	-0.254112	0.012307	0.056656	0.005494	-0.658254	0.089915	0.747387	-0.084647	-0.282791	0.239489	0.924937	
671	0.965405	-0.254089	0.011913	0.057366	0.006024	-0.658191	0.090337	0.747387	-0.083945	-0.280244	0.240201	0.925592	
672	0.965331	-0.254224	0.011529	0.058083	0.006340	-0.658342	0.090775	0.747198	-0.083109	-0.277885	0.240886	0.926200	
673	0.965217	-0.254513	0.011178	0.058776	0.006433	-0.658697	0.091214	0.746831	-0.082173	-0.275811	0.241533	0.926735	
674	0.965066	-0.254950	0.010876	0.059416	0.006309	-0.659237	0.091644	0.746303	-0.081171	-0.274088	0.242130	0.927178	
675	0.964882	-0.255525	0.010644	0.059978	0.005985	-0.659933	0.092052	0.745640	-0.080148	-0.272770	0.242668	0.927516	
676	0.964669	-0.256225	0.010495	0.060440	0.005492	-0.660748	0.092430	0.744875	-0.079148	-0.271880	0.243141	0.927739	
677	0.964432	-0.257036	0.010442	0.060789	0.004869	-0.661645	0.092769	0.744041	-0.078208	-0.271405	0.243540	0.927853	
678	0.964176	-0.257938	0.010496	0.061018	0.004162	-0.662584	0.093063	0.743172	-0.077357	-0.271297	0.243857	0.927873	
679	0.963905	-0.258914	0.010661	0.061124	0.003422	-0.663529	0.093309	0.742301	-0.076629	-0.271494	0.244089	0.927815	
680	0.963626	-0.259944	0.010938	0.061113	0.002704	-0.664447	0.093504	0.741458	-0.076051	-0.271912	0.244235	0.927701	
681	0.963342	-0.261005	0.011325	0.060997	0.002058	-0.665313	0.093648	0.740664	-0.075635	-0.272445	0.244293	0.927563	
682	0.963057	-0.262078	0.011817	0.060792	0.001529	-0.666111	0.093743	0.739937	-0.075386	-0.272981	0.244263	0.927434	
683	0.962777	-0.263144	0.012403	0.060518	0.001155	-0.666828	0.093789	0.739285	-0.075310	-0.273419	0.244152	0.927341	
684	0.962503	-0.264184	0.013073	0.060195	0.000964	-0.667461	0.093792	0.738714	-0.075404	-0.273668	0.243965	0.927309	
685	0.962240	-0.265182	0.013811	0.059846	0.000970	-0.668012	0.093753	0.738220	-0.075651	-0.273646	0.243708	0.927363	
686	0.961990	-0.266125	0.014604	0.059490	0.001173	-0.668488	0.093677	0.737798	-0.076029	-0.273296	0.243386	0.927519	
687	0.961755	-0.267002	0.015436	0.059146	0.001562	-0.668898	0.093566	0.737440	-0.076521	-0.272600	0.243007	0.927783	
688	0.961537	-0.267806	0.016290	0.058828	0.002111	-0.669251	0.093425	0.737136	-0.077100	-0.271565	0.242578	0.928151	
689	0.961337	-0.268533	0.017154	0.058545	0.002782	-0.669557	0.093255	0.736878	-0.077732	-0.270216	0.242099	0.928617	
690	0.961154	-0.269184	0.018014	0.058304	0.003528	-0.669823	0.093060	0.736658	-0.078383	-0.268610	0.241574	0.929165	
691	0.960988	-0.269760	0.018859	0.058105	0.004296	-0.670052	0.092840	0.736473	-0.079029	-0.266827	0.241006	0.929771	
692	0.960838	-0.270268	0.019680	0.057946	0.005034	-0.670244	0.092601	0.736324	-0.079639	-0.264957	0.240394	0.930412	
693	0.960704	-0.270713	0.020469	0.057821	0.005688	-0.670397	0.092345	0.736212	-0.080182	-0.263083	0.239736	0.931066	
694	0.960583	-0.271107	0.021222	0.057723	0.006211	-0.670505	0.092075	0.736143	-0.080632	-0.261289	0.239030	0.931714	
695	0.960473	-0.271456	0.021935	0.057643	0.006568	-0.670560	0.091798	0.736125	-0.080976	-0.259650	0.238274	0.932336	
696	0.960372	-0.271771	0.022608	0.057574	0.006737	-0.670552	0.091521	0.736165	-0.081200	-0.258213	0.237468	0.932921	
697	0.960280	-0.272058	0.023240	0.057510	0.006710	-0.670476	0.091251	0.736268	-0.081289	-0.256993	0.236607	0.933469	
698	0.960193	-0.272324	0.023834	0.057447	0.006499	-0.670327	0.090996	0.736437	-0.081242	-0.255979	0.235692	0.933983	
699	0.960112	-0.272573	0.024393	0.057386	0.006136	-0.670104	0.090765	0.736671	-0.081071	-0.255136	0.234728	0.934471	
700	0.960036	-0.272805	0.024920	0.057329	0.005666	-0.669814	0.090567	0.736963	-0.080788	-0.254396	0.233721	0.934949	
701	0.959966	-0.273017	0.025419	0.057282	0.005153	-0.669470	0.090410	0.737299	-0.080406	-0.253663	0.232682	0.935441	
702	0.959901	-0.273205	0.025897	0.057254	0.004670	-0.669092	0.090301	0.737659	-0.079958	-0.252835	0.231627	0.935965	
703	0.959844	-0.273361	0.026359	0.057252	0.004302	-0.668705	0.090244	0.738018	-0.079482	-0.251811	0.230581	0.936539	
704	0.959797	-0.273476	0.026811	0.057289	0.004135	-0.668344	0.090242	0.738347	-0.079016	-0.250487	0.229570	0.937182	
705	0.959762	-0.273537	0.027261	0.057371	0.004251	-0.668044	0.090294	0.738611	-0.078602	-0.248775	0.228621	0.937905	
706	0.959742	-0.273533	0.027717	0.057506	0.004727	-0.667844	0.090395	0.738776	-0.078290	-0.246627	0.227766	0.938706	
707	0.959740	-0.273452	0.028186	0.057696	0.005629	-0.667781	0.090538	0.738810	-0.078132	-0.244029	0.227035	0.939575	
708	0.959759	-0.273282	0.028677	0.057939	0.007003	-0.667886	0.090710	0.738682	-0.078172	-0.241007	0.226451	0.940492	
709	0.959803	-0.273013	0.029201	0.058228	0.008875	-0.668187	0.090895	0.738367	-0.078446	-0.237630	0.226031	0.941429	
710	0.959873	-0.272636	0.029766	0.058550	0.011252	-0.668698	0.091072	0.737850	-0.078993	-0.234023	0.225783	0.942346	
711	0.959971	-0.272146	0.030382	0.058890	0.014116	-0.669424	0.091219	0.737124	-0.079839	-0.230355	0.225706	0.943196	
712	0.960101	-0.271540	0.031059	0.059226	0.017425	-0.670357	0.091311	0.736193	-0.080990	-0.226818	0.225783	0.943937	
713	0.960262	-0.270816	0.031805	0.059535	0.021118	-0.671480	0.091323	0.735071	-0.082438	-0.223634	0.225988	0.944522	
714	0.960455	-0.269976	0.032628	0.059794	0.025117	-0.672761	0.091230	0.733784	-0.084165	-0.221046	0.226284	0.944908	
715	0.960679	-0.269025	0.033536	0.059981	0.029332	-0.674161	0.091011	0.732368	-0.086135	-0.219294	0.226622	0.945057	
716	0.960932	-0.267969	0.034532	0.060074	0.033663	-0.675635	0.090645	0.730868	-0.088287	-0.218596	0.226943	0.944943	
717	0.961214	-0.266818	0.035619	0.060060	0.038008	-0.677131	0.090121	0.729333	-0.090546	-0.219151	0.227177	0.944545	
718	0.961521	-0.265580	0.036799	0.059929	0.042274	-0.678598	0.089427	0.727819	-0.092833	-0.221124	0.227250	0.943845	
719	0.961848	-0.264266	0.038069	0.059680	0.046375	-0.679985	0.088560	0.726379	-0.095057	-0.224634	0.227083	0.942834	
720	0.962193	-0.262890	0.039426	0.059319	0.050238	-0.681247	0.087518	0.725065	-0.097114	-0.229738	0.226590	0.941513	
721	0.962551	-0.261461	0.040863	0.058859	0.053811	-0.682343	0.086304	0.723923	-0.098908	-0.236443	0.225685	0.939882	
722	0.962916	-0.259994	0.042373	0.058320	0.057063	-0.683242	0.084922	0.722988	-0.100357	-0.244702	0.224294	0.937946	
723	0.963283	-0.258499	0.043944	0.057728	0.059982	-0.683924	0.083374	0.722288	-0.101388	-0.254411	0.222349	0.935711	
724	0.963648	-0.256990	0.045567	0.057110	0.062574	-0.684378	0.081665	0.721832	-0.101944	-0.265413	0.219802	0.933194	
725	0.964007	-0.255477	0.047227	0.056497	0.064868	-0.684609	0.079796	0.721620	-0.101997	-0.277518	0.216629	0.930404	
726	0.964354	-0.253973	0.048912	0.055915	0.066904	-0.684631	0.077768	0.721635	-0.101551	-0.290523	0.212839	0.927353	
727	0.964687	-0.252487	0.050607	0.055389	0.068733	-0.684471	0.075581	0.721847	-0.100627	-0.304209	0.208473	0.924051	
728	0.965003	-0.251030	0.052297	0.054937	0.070411	-0.684169	0.073233	0.722213	-0.099266	-0.318361	0.203604	0.920510	
729	0.965300	-0.249611	0.053969	0.054568	0.071995	-0.683774	0.070724	0.722681	-0.097532	-0.332796	0.198337	0.916732	
730	0.965577	-0.248238	0.055606	0.054284	0.073541	-0.683339	0.068057	0.723193	-0.095504	-0.347367	0.192803	0.912712	
731	0.965835	-0.246916	0.057194	0.054076	0.075095	-0.682925	0.065236	0.723684	-0.093260	-0.361956	0.187141	0.908443	
732	0.966074	-0.245651	0.058720	0.053927	0.076693	-0.682593	0.062269	0.724091	-0.090872	-0.376481	0.181496	0.903916	
733	0.966298	-0.244444	0.060169	0.053813	0.078359	-0.682400	0.059169	0.724354	-0.088418	-0.390903	0.176009	0.899110	
734	0.966508	-0.243296	0.061529	0.053702	0.080108	-0.682397	0.055956	0.724421	-0.085968	-0.405214	0.170805	0.894001	
735	0.966709	-0.242203	0.062789	0.053562	0.081940	-0.682627	0.052650	0.724247	-0.083576	-0.419409	0.165983	0.888572	
736	0.966906	-0.241159	0.063938	0.053357	0.083843	-0.683119	0.049281	0.723802	-0.081280	-0.433490	0.161618	0.882813	
737	0.967103	-0.240157	0.064969	0.053056	0.085801	-0.683888	0.045880	0.723070	-0.079117	-0.447462	0.157756	0.876716	
738	0.967306	-0.239183	0.065875	0.052631	0.087793	-0.684932	0.042484	0.722050	-0.077109	-0.461314	0.154410	0.870288	
739	0.967520	-0.238226	0.066654	0.052065	0.089795	-0.686233	0.039129	0.720757	-0.075261	-0.475000	0.151564	0.863562	
740	0.967748	-0.237271	0.067304	0.051348	0.091785	-0.687760	0.035853	0.719219	-0.073566	-0.488446	0.149177	0.856595	
741	0.967994	-0.236303	0.067829	0.050480	0.093746	-0.689464	0.032694	0.717484	-0.072018	-0.501564	0.147187	0.849461	
742	0.968259	-0.235309	0.068233	0.049475	0.095666	-0.691285	0.029686	0.715606	-0.070598	-0.514236	0.145513	0.842261	
743	0.968545	-0.234276	0.068527	0.048356	0.097539	-0.693159	0.026855	0.713649	-0.069278	-0.526318	0.144067	0.835125	
744	0.968851	-0.233197	0.068723	0.047153	0.099363	-0.695015	0.024224	0.711684	-0.068027	-0.537667	0.142760	0.828194	
745	0.969175	-0.232065	0.068835	0.045904	0.101144	-0.696780	0.021804	0.709783	-0.066819	-0.548161	0.141508	0.821602	
746	0.969512	-0.230884	0.068881	0.044650	0.102885	-0.698388	0.019600	0.708014	-0.065624	-0.557696	0.140240	0.815476	
747	0.969859	-0.229658	0.068881	0.043434	0.104587	-0.699783	0.017603	0.706439	-0.064402	-0.566192	0.138899	0.809929	
748	0.970208	-0.228400	0.068856	0.042291	0.106248	-0.700917	0.015797	0.705108	-0.063120	-0.573626	0.137454	0.805032	
749	0.970553	-0.227128	0.068825	0.041255	0.107857	-0.701759	0.014159	0.704061	-0.061751	-0.580032	0.135894	0.800801	
750	0.970888	-0.225864	0.068810	0.040345	0.109394	-0.702294	0.012656	0.703318	-0.060266	-0.585495	0.134233	0.797211	
751	0.971203	-0.224634	0.068827	0.039572	0.110822	-0.702527	0.011252	0.702885	-0.058634	-0.590138	0.132504	0.794193	
752	0.971494	-0.223467	0.068894	0.038935	0.112098	-0.702482	0.009908	0.702748	-0.056837	-0.594142	0.130761	0.791622	
753	0.971753	-0.222390	0.069020	0.038418	0.113166	-0.702196	0.008585	0.702880	-0.054871	-0.597736	0.129072	0.789330	
754	0.971974	-0.221430	0.069215	0.037996	0.113965	-0.701724	0.007245	0.703237	-0.052735	-0.601159	0.127512	0.787126	
755	0.972156	-0.220610	0.069482	0.037633	0.114424	-0.701135	0.005856	0.703763	-0.050435	-0.604659	0.126160	0.784810	
756	0.972295	-0.219947	0.069818	0.037287	0.114477	-0.700502	0.004390	0.704395	-0.047993	-0.608491	0.125091	0.782168	
757	0.972393	-0.219453	0.070219	0.036913	0.114066	-0.699902	0.002829	0.705066	-0.045443	-0.612896	0.124368	0.778990	
758	0.972449	-0.219129	0.070675	0.036467	0.113139	-0.699410	0.001163	0.705708	-0.042817	-0.618067	0.124039	0.775097	
759	0.972469	-0.218972	0.071175	0.035910	0.111661	-0.699094	-0.000611	0.706258	-0.040148	-0.624143	0.124130	0.770341	
760	0.972457	-0.218966	0.071707	0.035210	0.109618	-0.699008	-0.002483	0.706658	-0.037480	-0.631217	0.124644	0.764608	
761	0.972419	-0.219090	0.072256	0.034347	0.107021	-0.699191	-0.004435	0.706865	-0.034855	-0.639311	0.125558	0.757827	
762	0.972363	-0.219314	0.072811	0.033316	0.103905	-0.699663	-0.006444	0.706848	-0.032307	-0.648360	0.126827	0.750000	
763	0.972296	-0.219606	0.073360	0.032124	0.100330	-0.700426	-0.008479	0.706587	-0.029870	-0.658225	0.128386	0.741192	
764	0.972226	-0.219927	0.073897	0.030794	0.096386	-0.701460	-0.010505	0.706083	-0.027584	-0.668711	0.130153	0.731522	
765	0.972160	-0.220238	0.074415	0.029363	0.092182	-0.702729	-0.012490	0.705349	-0.025492	-0.679572	0.132039	0.721178	
766	0.972106	-0.220501	0.074916	0.027879	0.087847	-0.704185	-0.014402	0.704414	-0.023627	-0.690514	0.133954	0.710415	
767	0.972069	-0.220682	0.075402	0.026398	0.083520	-0.705769	-0.016215	0.703315	-0.022023	-0.701230	0.135817	0.699532	
768	0.972053	-0.220750	0.075880	0.024981	0.079348	-0.707414	-0.017911	0.702103	-0.020720	-0.711439	0.137556	0.688842	
769	0.972063	-0.220684	0.076360	0.023689	0.075474	-0.709054	-0.019478	0.700833	-0.019747	-0.720885	0.139115	0.678662	
770	0.972099	-0.220468	0.076857	0.022580	0.072026	-0.710627	-0.020916	0.699560	-0.019123	-0.729341	0.140456	0.669304	
771	0.972161	-0.220097	0.077384	0.021702	0.069117	-0.712073	-0.022231	0.698341	-0.018854	-0.736641	0.141552	0.661035	
772	0.972247	-0.219575	0.077956	0.021093	0.066832	-0.713342	-0.023434	0.697228	-0.018946	-0.742683	0.142386	0.654055	
773	0.972353	-0.218912	0.078588	0.020777	0.065229	-0.714394	-0.024544	0.696264	-0.019387	-0.747414	0.142949	0.648507	
774	0.972472	-0.218129	0.079292	0.020760	0.064327	-0.715201	-0.025577	0.695482	-0.020150	-0.750819	0.143237	0.644475	
775	0.972598	-0.217250	0.080077	0.021035	0.064114	-0.715745	-0.026551	0.694906	-0.021201	-0.752937	0.143245	0.641963	
776	0.972725	-0.216305	0.080946	0.021576	0.064546	-0.716021	-0.027481	0.694545	-0.022503	-0.753855	0.142972	0.640902	
777	0.972846	-0.215325	0.081899	0.022344	0.065549	-0.716035	-0.028378	0.694400	-0.024008	-0.753688	0.142418	0.641168	
778	0.972953	-0.214342	0.082930	0.023290	0.067021	-0.715808	-0.029249	0.694457	-0.025659	-0.752571	0.141589	0.642597	
779	0.973043	-0.213388	0.084026	0.024357	0.068845	-0.715368	-0.030098	0.694697	-0.027403	-0.750676	0.140496	0.644978	
780	0.973111	-0.212489	0.085172	0.025484	0.070891	-0.714749	-0.030922	0.695091	-0.029193	-0.748197	0.139160	0.648062	
781	0.973156	-0.211669	0.086349	0.026609	0.073028	-0.713995	-0.031721	0.695609	-0.030982	-0.745329	0.137608	0.651605	
782	0.973177	-0.210945	0.087533	0.027676	0.075127	-0.713152	-0.032488	0.696214	-0.032725	-0.742259	0.135877	0.655376	
783	0.973177	-0.210331	0.088702	0.028636	0.077071	-0.712264	-0.033219	0.696876	-0.034397	-0.739173	0.134009	0.659152	
784	0.973156	-0.209832	0.089834	0.029451	0.078763	-0.711371	-0.033910	0.697566	-0.035984	-0.736241	0.132046	0.662736	
785	0.973119	-0.209450	0.090910	0.030096	0.080126	-0.710508	-0.034557	0.698258	-0.037477	-0.733587	0.130034	0.665985	
786	0.973068	-0.209182	0.091913	0.030556	0.081107	-0.709702	-0.035158	0.698934	-0.038873	-0.731298	0.128011	0.668809	
787	0.973007	-0.209021	0.092832	0.030835	0.081682	-0.708969	-0.035713	0.699582	-0.040182	-0.729429	0.126011	0.671148	
788	0.972938	-0.208956	0.093662	0.030943	0.081851	-0.708314	-0.036226	0.700199	-0.041422	-0.728001	0.124060	0.672984	
789	0.972863	-0.208977	0.094401	0.030904	0.081636	-0.707735	-0.036700	0.700785	-0.042603	-0.726986	0.122179	0.674351	
790	0.972783	-0.209073	0.095055	0.030748	0.081079	-0.707221	-0.037142	0.701345	-0.043734	-0.726324	0.120381	0.675314	
791	0.972700	-0.209233	0.095633	0.030512	0.080237	-0.706754	-0.037558	0.701890	-0.044830	-0.725950	0.118674	0.675947	
792	0.972611	-0.209450	0.096149	0.030231	0.079177	-0.706315	-0.037956	0.702431	-0.045901	-0.725781	0.117064	0.676337	
793	0.972516	-0.209717	0.096617	0.029941	0.077971	-0.705883	-0.038340	0.702979	-0.046945	-0.725719	0.115557	0.676591	
794	0.972413	-0.210030	0.097056	0.029674	0.076688	-0.705442	-0.038716	0.703542	-0.047956	-0.725672	0.114156	0.676808	
795	0.972300	-0.210387	0.097480	0.029454	0.075394	-0.704976	-0.039085	0.704129	-0.048932	-0.725568	0.112870	0.677065	
796	0.972175	-0.210791	0.097905	0.029299	0.074147	-0.704476	-0.039443	0.704741	-0.049867	-0.725347	0.111708	0.677426	
797	0.972035	-0.211243	0.098341	0.029215	0.072991	-0.703942	-0.039783	0.705376	-0.050742	-0.724955	0.110683	0.677949	
798	0.971880	-0.211747	0.098796	0.029204	0.071959	-0.703376	-0.040095	0.706028	-0.051543	-0.724364	0.109811	0.678662	
799	0.971708	-0.212305	0.099271	0.029255	0.071071	-0.702790	-0.040360	0.706687	-0.052262	-0.723574	0.109112	0.679561	
800	0.971520	-0.212920	0.099763	0.029355	0.070334	-0.702197	-0.040560	0.707338	-0.052891	-0.722603	0.108605	0.680627	
801	0.971316	-0.213594	0.100263	0.029481	0.069743	-0.701619	-0.040671	0.707964	-0.053416	-0.721470	0.108312	0.681833	
802	0.971100	-0.214326	0.100759	0.029612	0.069285	-0.701075	-0.040670	0.708547	-0.053834	-0.720218	0.108253	0.683132	
803	0.970873	-0.215112	0.101234	0.029725	0.068943	-0.700587	-0.040533	0.709071	-0.054151	-0.718907	0.108445	0.684456	
804	0.970640	-0.215948	0.101667	0.029797	0.068693	-0.700176	-0.040237	0.709518	-0.054373	-0.717594	0.108902	0.685743	
805	0.970405	-0.216827	0.102038	0.029810	0.068512	-0.699859	-0.039764	0.709875	-0.054505	-0.716327	0.109632	0.686939	
806	0.970172	-0.217740	0.102326	0.029752	0.068378	-0.699651	-0.039100	0.710129	-0.054560	-0.715161	0.110637	0.687988	
807	0.969946	-0.218677	0.102509	0.029614	0.068275	-0.699561	-0.038238	0.710275	-0.054559	-0.714149	0.111912	0.688832	
808	0.969731	-0.219629	0.102570	0.029397	0.068188	-0.699593	-0.037177	0.710309	-0.054515	-0.713327	0.113445	0.689436	
809	0.969531	-0.220583	0.102496	0.029105	0.068106	-0.699746	-0.035923	0.710230	-0.054439	-0.712713	0.115217	0.689784	
810	0.969349	-0.221532	0.102276	0.028750	0.068026	-0.700017	-0.034491	0.710042	-0.054345	-0.712324	0.117205	0.689858	
811	0.969185	-0.222467	0.101905	0.028346	0.067948	-0.700395	-0.032900	0.709752	-0.054249	-0.712173	0.119379	0.689649	
812	0.969042	-0.223383	0.101384	0.027912	0.067873	-0.700869	-0.031176	0.709368	-0.054155	-0.712249	0.121707	0.689170	
813	0.968919	-0.224274	0.100716	0.027469	0.067803	-0.701429	-0.029352	0.708899	-0.054062	-0.712535	0.124153	0.688446	
814	0.968813	-0.225139	0.099911	0.027035	0.067742	-0.702062	-0.027461	0.708355	-0.053972	-0.713015	0.126683	0.687494	
815	0.968725	-0.225978	0.098982	0.026628	0.067692	-0.702754	-0.025538	0.707744	-0.053886	-0.713676	0.129259	0.686334	
816	0.968649	-0.226794	0.097945	0.026265	0.067652	-0.703498	-0.023619	0.707075	-0.053793	-0.714490	0.131848	0.685001	
817	0.968584	-0.227590	0.096818	0.025956	0.067615	-0.704287	-0.021738	0.706354	-0.053681	-0.715429	0.134419	0.683529	
818	0.968526	-0.228371	0.095619	0.025707	0.067575	-0.705115	-0.019926	0.705584	-0.053541	-0.716480	0.136943	0.681936	
819	0.968472	-0.229140	0.094368	0.025522	0.067522	-0.705980	-0.018209	0.704770	-0.053367	-0.717632	0.139395	0.680239	
820	0.968419	-0.229901	0.093082	0.025399	0.067441	-0.706883	-0.016609	0.703913	-0.053143	-0.718866	0.141757	0.678463	
821	0.968366	-0.230658	0.091779	0.025332	0.067315	-0.707824	-0.015143	0.703011	-0.052856	-0.720172	0.144011	0.676624	
822	0.968309	-0.231411	0.090472	0.025313	0.067129	-0.708806	-0.013821	0.702066	-0.052504	-0.721551	0.146148	0.674721	
823	0.968250	-0.232159	0.089173	0.025332	0.066868	-0.709828	-0.012650	0.701080	-0.052083	-0.723009	0.148158	0.672752	
824	0.968188	-0.232901	0.087894	0.025378	0.066518	-0.710892	-0.011631	0.700052	-0.051587	-0.724539	0.150039	0.670724	
825	0.968124	-0.233630	0.086640	0.025442	0.066066	-0.711997	-0.010765	0.698985	-0.051015	-0.726143	0.151788	0.668636	
826	0.968058	-0.234342	0.085417	0.025513	0.065507	-0.713136	-0.010045	0.697886	-0.050376	-0.727834	0.153405	0.666474	
827	0.967994	-0.235029	0.084229	0.025585	0.064839	-0.714302	-0.009466	0.696763	-0.049679	-0.729617	0.154892	0.664229	
828	0.967933	-0.235682	0.083078	0.025653	0.064062	-0.715487	-0.009023	0.695624	-0.048929	-0.731485	0.156251	0.661908	
829	0.967877	-0.236295	0.081965	0.025715	0.063183	-0.716678	-0.008707	0.694481	-0.048135	-0.733437	0.157482	0.659510	
830	0.967828	-0.236859	0.080890	0.025770	0.062216	-0.717861	-0.008513	0.693348	-0.047316	-0.735475	0.158588	0.657029	
831	0.967787	-0.237369	0.079855	0.025821	0.061175	-0.719021	-0.008435	0.692239	-0.046484	-0.737592	0.159566	0.654474	
832	0.967757	-0.237821	0.078859	0.025871	0.060076	-0.720144	-0.008467	0.691167	-0.045645	-0.739764	0.160419	0.651868	
833	0.967737	-0.238211	0.077903	0.025924	0.058941	-0.721217	-0.008606	0.690143	-0.044812	-0.741974	0.161143	0.649230	
834	0.967727	-0.238540	0.076988	0.025985	0.057792	-0.722228	-0.008845	0.689180	-0.043998	-0.744207	0.161737	0.646577	
835	0.967728	-0.238810	0.076114	0.026057	0.056650	-0.723168	-0.009180	0.688284	-0.043211	-0.746434	0.162200	0.643941	
836	0.967738	-0.239025	0.075282	0.026144	0.055532	-0.724033	-0.009605	0.687459	-0.042451	-0.748617	0.162531	0.641369	
837	0.967755	-0.239190	0.074494	0.026247	0.054459	-0.724821	-0.010113	0.686707	-0.041723	-0.750726	0.162730	0.638896	
838	0.967779	-0.239312	0.073748	0.026364	0.053448	-0.725533	-0.010695	0.686025	-0.041034	-0.752736	0.162800	0.636554	
839	0.967807	-0.239400	0.073045	0.026495	0.052511	-0.726174	-0.011339	0.685408	-0.040381	-0.754608	0.162743	0.634390	
840	0.967837	-0.239462	0.072382	0.026635	0.051656	-0.726754	-0.012034	0.684847	-0.039760	-0.756306	0.162567	0.632450	
841	0.967869	-0.239506	0.071759	0.026779	0.050893	-0.727281	-0.012765	0.684331	-0.039170	-0.757805	0.162278	0.630764	
842	0.967900	-0.239539	0.071171	0.026920	0.050225	-0.727766	-0.013516	0.683850	-0.038613	-0.759088	0.161887	0.629354	
843	0.967930	-0.239568	0.070615	0.027054	0.049653	-0.728221	-0.014272	0.683392	-0.038083	-0.760134	0.161406	0.628247	
844	0.967958	-0.239598	0.070087	0.027172	0.049175	-0.728658	-0.015018	0.682945	-0.037573	-0.760925	0.160847	0.627463	
845	0.967983	-0.239634	0.069582	0.027270	0.048788	-0.729084	-0.015740	0.682501	-0.037085	-0.761464	0.160224	0.626997	
846	0.968005	-0.239676	0.069096	0.027343	0.048488	-0.729507	-0.016423	0.682054	-0.036620	-0.761760	0.159550	0.626836	
847	0.968025	-0.239726	0.068623	0.027388	0.048266	-0.729933	-0.017060	0.681599	-0.036174	-0.761820	0.158840	0.626970	
848	0.968043	-0.239783	0.068159	0.027404	0.048113	-0.730362	-0.017642	0.681135	-0.035743	-0.761657	0.158106	0.627378	
849	0.968060	-0.239846	0.067702	0.027391	0.048023	-0.730795	-0.018165	0.680663	-0.035333	-0.761305	0.157359	0.628016	
850	0.968076	-0.239912	0.067248	0.027350	0.047987	-0.731228	-0.018630	0.680189	-0.034947	-0.760796	0.156610	0.628842	
851	0.968093	-0.239978	0.066797	0.027284	0.047995	-0.731655	-0.019038	0.679717	-0.034582	-0.760157	0.155866	0.629819	
852	0.968111	-0.240042	0.066347	0.027197	0.048036	-0.732071	-0.019396	0.679255	-0.034237	-0.759420	0.155135	0.630906	
853	0.968130	-0.240099	0.065900	0.027095	0.048105	-0.732468	-0.019710	0.678813	-0.033918	-0.758627	0.154420	0.632051	
854	0.968151	-0.240148	0.065456	0.026981	0.048194	-0.732838	-0.019989	0.678400	-0.033628	-0.757813	0.153724	0.633213	
855	0.968174	-0.240187	0.065018	0.026861	0.048295	-0.733175	-0.020243	0.678021	-0.033363	-0.756996	0.153049	0.634366	
856	0.968200	-0.240214	0.064587	0.026739	0.048402	-0.733473	-0.020482	0.677683	-0.033123	-0.756198	0.152395	0.635486	
857	0.968228	-0.240229	0.064165	0.026619	0.048514	-0.733728	-0.020712	0.677393	-0.032913	-0.755441	0.151760	0.636549	
858	0.968257	-0.240230	0.063753	0.026504	0.048629	-0.733936	-0.020942	0.677152	-0.032734	-0.754732	0.151142	0.637546	
859	0.968289	-0.240220	0.063352	0.026397	0.048743	-0.734098	-0.021175	0.676960	-0.032582	-0.754059	0.150540	0.638491	
860	0.968323	-0.240198	0.062962	0.026299	0.048858	-0.734216	-0.021414	0.676817	-0.032460	-0.753415	0.149949	0.639396	
861	0.968357	-0.240167	0.062583	0.026212	0.048979	-0.734289	-0.021659	0.676721	-0.032373	-0.752788	0.149367	0.640275	
862	0.968393	-0.240128	0.062211	0.026134	0.049107	-0.734323	-0.021907	0.676668	-0.032326	-0.752154	0.148791	0.641156	
