Mhairi	// User ID
20-6-2024	// Evaluation date
P13_JA_Slow	5-6-2024	11:26:34:278	// Source file name and timestamp
100.000	// Sampling rate
94.687	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1397	0.575095	0.090907	-0.422402	-0.694678	0.017935	0.578794	-0.075648	-0.811760	0.907878	-0.297989	0.276284	0.103085	
1398	0.577960	0.087726	-0.425050	-0.691086	0.017627	0.579098	-0.075874	-0.811528	0.907886	-0.298058	0.276117	0.103264	
1399	0.580874	0.084620	-0.427599	-0.687448	0.017246	0.579422	-0.076068	-0.811287	0.907888	-0.298129	0.275955	0.103479	
1400	0.583849	0.081617	-0.430036	-0.683760	0.016797	0.579785	-0.076236	-0.811021	0.907879	-0.298208	0.275806	0.103725	
1401	0.586868	0.078695	-0.432360	-0.680043	0.016283	0.580203	-0.076384	-0.810719	0.907867	-0.298270	0.275676	0.103996	
1402	0.589947	0.075911	-0.434543	-0.676293	0.015716	0.580696	-0.076526	-0.810364	0.907836	-0.298353	0.275576	0.104289	
1403	0.593044	0.073217	-0.436587	-0.672555	0.015104	0.581270	-0.076670	-0.809950	0.907799	-0.298426	0.275507	0.104590	
1404	0.596144	0.070631	-0.438474	-0.668853	0.014462	0.581935	-0.076827	-0.809469	0.907748	-0.298505	0.275475	0.104890	
1405	0.599215	0.068146	-0.440189	-0.665230	0.013804	0.582692	-0.077007	-0.808919	0.907682	-0.298598	0.275481	0.105178	
1406	0.602198	0.065710	-0.441735	-0.661748	0.013140	0.583533	-0.077216	-0.808303	0.907613	-0.298678	0.275521	0.105441	
1407	0.605074	0.063357	-0.443086	-0.658442	0.012488	0.584451	-0.077457	-0.807627	0.907530	-0.298782	0.275595	0.105671	
1408	0.607776	0.061025	-0.444250	-0.655382	0.011855	0.585426	-0.077731	-0.806904	0.907448	-0.298874	0.275694	0.105856	
1409	0.610275	0.058727	-0.445216	-0.652609	0.011255	0.586438	-0.078033	-0.806148	0.907364	-0.298972	0.275812	0.105991	
1410	0.612534	0.056464	-0.445977	-0.650167	0.010696	0.587463	-0.078356	-0.805378	0.907280	-0.299078	0.275941	0.106073	
1411	0.614509	0.054201	-0.446546	-0.648103	0.010181	0.588469	-0.078687	-0.804617	0.907211	-0.299164	0.276067	0.106097	
1412	0.616204	0.052002	-0.446906	-0.646423	0.009717	0.589434	-0.079014	-0.803885	0.907145	-0.299263	0.276186	0.106071	
1413	0.617586	0.049836	-0.447077	-0.645155	0.009302	0.590323	-0.079319	-0.803206	0.907099	-0.299340	0.276283	0.105995	
1414	0.618671	0.047753	-0.447057	-0.644287	0.008938	0.591115	-0.079587	-0.802601	0.907068	-0.299409	0.276352	0.105881	
1415	0.619474	0.045791	-0.446853	-0.643799	0.008621	0.591787	-0.079802	-0.802088	0.907053	-0.299473	0.276388	0.105739	
1416	0.620003	0.043945	-0.446487	-0.643673	0.008346	0.592319	-0.079949	-0.801684	0.907064	-0.299503	0.276381	0.105577	
1417	0.620314	0.042301	-0.445956	-0.643851	0.008113	0.592703	-0.080018	-0.801395	0.907087	-0.299535	0.276334	0.105413	
1418	0.620424	0.040837	-0.445294	-0.644298	0.007911	0.592931	-0.080001	-0.801231	0.907134	-0.299534	0.276241	0.105255	
1419	0.620389	0.039602	-0.444512	-0.644948	0.007738	0.593005	-0.079896	-0.801188	0.907196	-0.299518	0.276107	0.105115	
1420	0.620256	0.038616	-0.443631	-0.645742	0.007592	0.592935	-0.079706	-0.801260	0.907270	-0.299492	0.275935	0.105003	
1421	0.620052	0.037848	-0.442686	-0.646632	0.007463	0.592732	-0.079438	-0.801438	0.907362	-0.299433	0.275728	0.104922	
1422	0.619841	0.037341	-0.441689	-0.647545	0.007355	0.592419	-0.079107	-0.801703	0.907455	-0.299379	0.275497	0.104881	
1423	0.619633	0.037032	-0.440681	-0.648447	0.007262	0.592016	-0.078726	-0.802039	0.907558	-0.299300	0.275245	0.104875	
1424	0.619468	0.036920	-0.439682	-0.649289	0.007184	0.591552	-0.078316	-0.802422	0.907661	-0.299219	0.274981	0.104905	
1425	0.619367	0.036978	-0.438715	-0.650036	0.007124	0.591055	-0.077899	-0.802830	0.907760	-0.299143	0.274713	0.104966	
1426	0.619320	0.037131	-0.437814	-0.650679	0.007077	0.590551	-0.077495	-0.803240	0.907861	-0.299053	0.274447	0.105047	
1427	0.619357	0.037393	-0.436983	-0.651187	0.007051	0.590070	-0.077125	-0.803629	0.907947	-0.298990	0.274192	0.105145	
1428	0.619447	0.037677	-0.436252	-0.651575	0.007041	0.589633	-0.076806	-0.803980	0.908031	-0.298924	0.273949	0.105245	
1429	0.619592	0.037974	-0.435623	-0.651841	0.007049	0.589262	-0.076552	-0.804276	0.908103	-0.298876	0.273725	0.105341	
1430	0.619779	0.038262	-0.435100	-0.651995	0.007078	0.588973	-0.076375	-0.804504	0.908162	-0.298854	0.273522	0.105425	
1431	0.619974	0.038484	-0.434694	-0.652068	0.007120	0.588774	-0.076277	-0.804659	0.908216	-0.298834	0.273339	0.105487	
1432	0.620184	0.038683	-0.434383	-0.652064	0.007180	0.588673	-0.076259	-0.804734	0.908253	-0.298852	0.273181	0.105527	
1433	0.620367	0.038807	-0.434171	-0.652023	0.007249	0.588668	-0.076315	-0.804732	0.908286	-0.298875	0.273042	0.105537	
1434	0.620522	0.038891	-0.434038	-0.651959	0.007326	0.588753	-0.076437	-0.804657	0.908310	-0.298918	0.272922	0.105520	
1435	0.620641	0.038956	-0.433966	-0.651891	0.007406	0.588922	-0.076610	-0.804517	0.908325	-0.298981	0.272820	0.105478	
1436	0.620695	0.038984	-0.433947	-0.651849	0.007480	0.589158	-0.076817	-0.804323	0.908342	-0.299034	0.272730	0.105413	
1437	0.620709	0.039052	-0.433950	-0.651830	0.007551	0.589452	-0.077045	-0.804086	0.908349	-0.299110	0.272653	0.105335	
1438	0.620655	0.039134	-0.433972	-0.651862	0.007607	0.589782	-0.077273	-0.803821	0.908362	-0.299168	0.272582	0.105245	
1439	0.620549	0.039277	-0.433992	-0.651941	0.007649	0.590135	-0.077487	-0.803541	0.908374	-0.299221	0.272518	0.105153	
1440	0.620399	0.039503	-0.433997	-0.652067	0.007674	0.590496	-0.077673	-0.803258	0.908387	-0.299268	0.272456	0.105066	
1441	0.620190	0.039784	-0.433991	-0.652252	0.007678	0.590848	-0.077820	-0.802984	0.908412	-0.299278	0.272393	0.104986	
1442	0.619956	0.040175	-0.433957	-0.652474	0.007666	0.591184	-0.077921	-0.802727	0.908436	-0.299285	0.272332	0.104922	
1443	0.619677	0.040622	-0.433909	-0.652743	0.007635	0.591493	-0.077973	-0.802495	0.908472	-0.299252	0.272266	0.104870	
1444	0.619370	0.041135	-0.433845	-0.653045	0.007587	0.591770	-0.077976	-0.802291	0.908515	-0.299197	0.272197	0.104835	
1445	0.619042	0.041702	-0.433770	-0.653369	0.007528	0.592014	-0.077935	-0.802115	0.908563	-0.299125	0.272125	0.104814	
1446	0.618676	0.042263	-0.433704	-0.653724	0.007456	0.592223	-0.077856	-0.801970	0.908625	-0.299011	0.272046	0.104800	
1447	0.618297	0.042847	-0.433641	-0.654085	0.007380	0.592404	-0.077749	-0.801847	0.908688	-0.298897	0.271965	0.104794	
1448	0.617881	0.043383	-0.433603	-0.654468	0.007298	0.592559	-0.077624	-0.801745	0.908762	-0.298753	0.271877	0.104786	
1449	0.617438	0.043880	-0.433588	-0.654863	0.007216	0.592697	-0.077493	-0.801656	0.908841	-0.298602	0.271786	0.104771	
1450	0.616968	0.044335	-0.433595	-0.655271	0.007136	0.592827	-0.077368	-0.801573	0.908921	-0.298454	0.271691	0.104745	
1451	0.616449	0.044710	-0.433631	-0.655711	0.007058	0.592954	-0.077259	-0.801491	0.909011	-0.298289	0.271590	0.104698	
1452	0.615903	0.045069	-0.433670	-0.656173	0.006987	0.593089	-0.077176	-0.801399	0.909096	-0.298147	0.271487	0.104633	
1453	0.615301	0.045386	-0.433713	-0.656687	0.006921	0.593236	-0.077126	-0.801296	0.909187	-0.298000	0.271378	0.104541	
1454	0.614652	0.045716	-0.433729	-0.657261	0.006863	0.593401	-0.077116	-0.801175	0.909278	-0.297867	0.271266	0.104424	
1455	0.613952	0.046108	-0.433691	-0.657913	0.006816	0.593588	-0.077149	-0.801034	0.909365	-0.297755	0.271151	0.104283	
1456	0.613174	0.046571	-0.433579	-0.658679	0.006776	0.593794	-0.077227	-0.800874	0.909458	-0.297638	0.271031	0.104118	
1457	0.612333	0.047206	-0.433345	-0.659569	0.006752	0.594022	-0.077353	-0.800693	0.909543	-0.297551	0.270910	0.103936	
1458	0.611392	0.048013	-0.432969	-0.660630	0.006741	0.594263	-0.077523	-0.800498	0.909634	-0.297457	0.270784	0.103737	
1459	0.610344	0.049061	-0.432412	-0.661886	0.006749	0.594512	-0.077735	-0.800292	0.909723	-0.297373	0.270657	0.103529	
1460	0.609169	0.050391	-0.431641	-0.663371	0.006780	0.594760	-0.077986	-0.800083	0.909810	-0.297297	0.270530	0.103316	
1461	0.607819	0.051988	-0.430642	-0.665133	0.006833	0.594994	-0.078271	-0.799880	0.909904	-0.297202	0.270400	0.103099	
1462	0.606288	0.053911	-0.429381	-0.667189	0.006919	0.595205	-0.078585	-0.799692	0.909992	-0.297121	0.270274	0.102886	
1463	0.604513	0.056104	-0.427860	-0.669591	0.007036	0.595376	-0.078919	-0.799531	0.910087	-0.297017	0.270150	0.102677	
1464	0.602466	0.058567	-0.426067	-0.672363	0.007188	0.595494	-0.079267	-0.799407	0.910181	-0.296908	0.270031	0.102473	
1465	0.600109	0.061264	-0.424005	-0.675526	0.007377	0.595547	-0.079619	-0.799331	0.910272	-0.296797	0.269919	0.102277	
1466	0.597381	0.064107	-0.421695	-0.679117	0.007598	0.595519	-0.079965	-0.799316	0.910368	-0.296662	0.269815	0.102084	
1467	0.594269	0.067080	-0.419141	-0.683129	0.007854	0.595403	-0.080293	-0.799367	0.910455	-0.296542	0.269725	0.101898	
1468	0.590716	0.070065	-0.416383	-0.687583	0.008136	0.595186	-0.080591	-0.799495	0.910543	-0.296407	0.269646	0.101713	
1469	0.586708	0.073012	-0.413443	-0.692465	0.008437	0.594865	-0.080846	-0.799706	0.910623	-0.296280	0.269583	0.101532	
1470	0.582231	0.075855	-0.410353	-0.697756	0.008750	0.594435	-0.081045	-0.800001	0.910692	-0.296172	0.269538	0.101353	
1471	0.577259	0.078494	-0.407159	-0.703443	0.009061	0.593896	-0.081175	-0.800385	0.910756	-0.296061	0.269508	0.101173	
1472	0.571826	0.080919	-0.403884	-0.709468	0.009361	0.593254	-0.081225	-0.800852	0.910801	-0.295990	0.269499	0.101000	
1473	0.565922	0.083041	-0.400574	-0.715805	0.009636	0.592514	-0.081186	-0.801401	0.910838	-0.295929	0.269506	0.100830	
1474	0.559592	0.084850	-0.397253	-0.722390	0.009875	0.591688	-0.081052	-0.802022	0.910859	-0.295898	0.269530	0.100670	
1475	0.552883	0.086334	-0.393948	-0.729158	0.010069	0.590790	-0.080820	-0.802704	0.910861	-0.295903	0.269570	0.100525	
1476	0.545827	0.087455	-0.390686	-0.736063	0.010206	0.589834	-0.080491	-0.803439	0.910857	-0.295916	0.269618	0.100397	
1477	0.538518	0.088265	-0.387468	-0.743018	0.010288	0.588841	-0.080073	-0.804207	0.910832	-0.295974	0.269678	0.100296	
1478	0.530997	0.088740	-0.384312	-0.749981	0.010307	0.587829	-0.079576	-0.804996	0.910801	-0.296036	0.269740	0.100222	
1479	0.523354	0.088926	-0.381209	-0.756883	0.010269	0.586816	-0.079016	-0.805790	0.910760	-0.296117	0.269803	0.100183	
1480	0.515670	0.088862	-0.378151	-0.763669	0.010181	0.585824	-0.078414	-0.806572	0.910711	-0.296215	0.269863	0.100182	
1481	0.507995	0.088554	-0.375129	-0.770310	0.010048	0.584865	-0.077789	-0.807330	0.910665	-0.296298	0.269912	0.100217	
1482	0.500431	0.088086	-0.372115	-0.776750	0.009889	0.583958	-0.077169	-0.808047	0.910613	-0.296396	0.269953	0.100292	
1483	0.493006	0.087462	-0.369100	-0.782982	0.009714	0.583110	-0.076577	-0.808718	0.910569	-0.296471	0.269978	0.100399	
1484	0.485786	0.086744	-0.366059	-0.788979	0.009540	0.582332	-0.076035	-0.809332	0.910530	-0.296536	0.269987	0.100536	
1485	0.478814	0.085981	-0.362974	-0.794729	0.009385	0.581627	-0.075565	-0.809884	0.910496	-0.296593	0.269982	0.100695	
1486	0.472085	0.085188	-0.359839	-0.800246	0.009259	0.580993	-0.075182	-0.810376	0.910477	-0.296616	0.269958	0.100865	
1487	0.465649	0.084448	-0.356641	-0.805510	0.009180	0.580432	-0.074898	-0.810805	0.910459	-0.296642	0.269923	0.101041	
1488	0.459466	0.083764	-0.353389	-0.810550	0.009151	0.579933	-0.074718	-0.811179	0.910456	-0.296639	0.269875	0.101208	
1489	0.453544	0.083194	-0.350085	-0.815363	0.009181	0.579491	-0.074640	-0.811502	0.910459	-0.296629	0.269820	0.101357	
1490	0.447865	0.082781	-0.346744	-0.819959	0.009270	0.579097	-0.074656	-0.811781	0.910465	-0.296620	0.269764	0.101482	
1491	0.442373	0.082529	-0.343390	-0.824366	0.009413	0.578737	-0.074753	-0.812026	0.910481	-0.296591	0.269706	0.101570	
1492	0.437079	0.082506	-0.340036	-0.828571	0.009608	0.578408	-0.074913	-0.812243	0.910492	-0.296584	0.269656	0.101621	
1493	0.431911	0.082701	-0.336711	-0.832610	0.009842	0.578098	-0.075114	-0.812443	0.910509	-0.296569	0.269614	0.101628	
1494	0.426860	0.083149	-0.333429	-0.836482	0.010104	0.577803	-0.075335	-0.812629	0.910523	-0.296567	0.269584	0.101593	
1495	0.421902	0.083866	-0.330205	-0.840196	0.010386	0.577519	-0.075555	-0.812807	0.910530	-0.296582	0.269569	0.101518	
1496	0.416982	0.084829	-0.327049	-0.843783	0.010671	0.577243	-0.075752	-0.812981	0.910541	-0.296591	0.269565	0.101407	
1497	0.412122	0.086069	-0.323951	-0.847233	0.010956	0.576979	-0.075914	-0.813150	0.910541	-0.296629	0.269577	0.101269	
1498	0.407264	0.087538	-0.320904	-0.850584	0.011228	0.576726	-0.076030	-0.813314	0.910543	-0.296658	0.269597	0.101111	
1499	0.402415	0.089231	-0.317882	-0.853845	0.011487	0.576490	-0.076098	-0.813472	0.910541	-0.296695	0.269625	0.100942	
1500	0.397568	0.091125	-0.314848	-0.857034	0.011735	0.576273	-0.076122	-0.813620	0.910536	-0.296739	0.269656	0.100774	
1501	0.392677	0.093159	-0.311765	-0.860191	0.011971	0.576073	-0.076112	-0.813759	0.910539	-0.296761	0.269683	0.100612	
1502	0.387777	0.095331	-0.308574	-0.863321	0.012211	0.575895	-0.076086	-0.813884	0.910537	-0.296796	0.269705	0.100469	
1503	0.382808	0.097569	-0.305228	-0.866473	0.012460	0.575728	-0.076063	-0.814000	0.910545	-0.296807	0.269714	0.100345	
1504	0.377773	0.099851	-0.301666	-0.869664	0.012734	0.575565	-0.076067	-0.814111	0.910556	-0.296812	0.269707	0.100246	
1505	0.372655	0.102146	-0.297834	-0.872920	0.013048	0.575390	-0.076121	-0.814224	0.910569	-0.296817	0.269684	0.100175	
1506	0.367393	0.104403	-0.293686	-0.876283	0.013411	0.575182	-0.076244	-0.814354	0.910593	-0.296799	0.269639	0.100126	
1507	0.362003	0.106633	-0.289173	-0.879751	0.013842	0.574918	-0.076452	-0.814514	0.910613	-0.296801	0.269579	0.100101	
1508	0.356408	0.108794	-0.284269	-0.883362	0.014342	0.574565	-0.076753	-0.814726	0.910640	-0.296795	0.269501	0.100089	
1509	0.350594	0.110900	-0.278950	-0.887115	0.014918	0.574092	-0.077148	-0.815012	0.910663	-0.296805	0.269411	0.100088	
1510	0.344533	0.112963	-0.273208	-0.891007	0.015571	0.573465	-0.077625	-0.815396	0.910679	-0.296843	0.269316	0.100089	
1511	0.338158	0.114978	-0.267052	-0.895049	0.016289	0.572648	-0.078164	-0.815904	0.910693	-0.296890	0.269219	0.100082	
1512	0.331493	0.116999	-0.260495	-0.899203	0.017069	0.571613	-0.078738	-0.816558	0.910688	-0.296989	0.269131	0.100066	
1513	0.324472	0.119025	-0.253575	-0.903466	0.017886	0.570333	-0.079306	-0.817381	0.910676	-0.297107	0.269056	0.100032	
1514	0.317108	0.121099	-0.246328	-0.907799	0.018725	0.568790	-0.079826	-0.818386	0.910647	-0.297264	0.269001	0.099978	
1515	0.309410	0.123249	-0.238806	-0.912166	0.019563	0.566975	-0.080251	-0.819583	0.910599	-0.297461	0.268973	0.099904	
1516	0.301352	0.125472	-0.231067	-0.916543	0.020370	0.564889	-0.080533	-0.820975	0.910542	-0.297668	0.268972	0.099809	
1517	0.293011	0.127805	-0.223165	-0.920873	0.021126	0.562549	-0.080630	-0.822552	0.910464	-0.297911	0.269006	0.099701	
1518	0.284373	0.130214	-0.215167	-0.925138	0.021801	0.559978	-0.080503	-0.824299	0.910382	-0.298145	0.269070	0.099580	
1519	0.275505	0.132693	-0.207127	-0.929294	0.022378	0.557216	-0.080126	-0.826189	0.910292	-0.298375	0.269165	0.099458	
1520	0.266464	0.135209	-0.199101	-0.933313	0.022838	0.554315	-0.079484	-0.828188	0.910198	-0.298590	0.269288	0.099341	
1521	0.257267	0.137694	-0.191142	-0.937187	0.023165	0.551330	-0.078574	-0.830256	0.910115	-0.298749	0.269431	0.099235	
1522	0.248025	0.140111	-0.183290	-0.940881	0.023359	0.548334	-0.077412	-0.832341	0.910034	-0.298876	0.269592	0.099152	
1523	0.238740	0.142362	-0.175585	-0.944408	0.023414	0.545392	-0.076023	-0.834398	0.909975	-0.298923	0.269760	0.099095	
1524	0.229490	0.144383	-0.168056	-0.947758	0.023340	0.542579	-0.074448	-0.836374	0.909935	-0.298901	0.269930	0.099069	
1525	0.220330	0.146097	-0.160726	-0.950935	0.023148	0.539964	-0.072739	-0.838220	0.909915	-0.298807	0.270096	0.099078	
1526	0.211259	0.147410	-0.153615	-0.953962	0.022851	0.537607	-0.070954	-0.839894	0.909929	-0.298614	0.270249	0.099118	
1527	0.202366	0.148278	-0.146731	-0.956834	0.022474	0.535566	-0.069156	-0.841357	0.909961	-0.298364	0.270390	0.099191	
1528	0.193624	0.148623	-0.140085	-0.959582	0.022030	0.533876	-0.067409	-0.842583	0.910025	-0.298029	0.270510	0.099285	
1529	0.185082	0.148413	-0.133678	-0.962210	0.021541	0.532568	-0.065774	-0.843553	0.910110	-0.297639	0.270612	0.099395	
1530	0.176763	0.147627	-0.127508	-0.964729	0.021022	0.531653	-0.064304	-0.844256	0.910211	-0.297213	0.270696	0.099513	
1531	0.168639	0.146245	-0.121575	-0.967157	0.020478	0.531125	-0.063042	-0.844697	0.910333	-0.296743	0.270762	0.099623	
1532	0.160780	0.144306	-0.115868	-0.969484	0.019921	0.530968	-0.062022	-0.844884	0.910456	-0.296284	0.270818	0.099719	
1533	0.153145	0.141823	-0.110380	-0.971725	0.019343	0.531147	-0.061260	-0.844841	0.910586	-0.295821	0.270862	0.099785	
1534	0.145776	0.138861	-0.105098	-0.973869	0.018738	0.531622	-0.060762	-0.844592	0.910711	-0.295387	0.270904	0.099815	
1535	0.138696	0.135490	-0.100008	-0.975912	0.018095	0.532340	-0.060516	-0.844171	0.910825	-0.295002	0.270947	0.099800	
1536	0.131882	0.131775	-0.095099	-0.977854	0.017391	0.533243	-0.060497	-0.843617	0.910932	-0.294651	0.270994	0.099731	
1537	0.125413	0.127826	-0.090348	-0.979678	0.016617	0.534277	-0.060673	-0.842966	0.911016	-0.294378	0.271052	0.099612	
1538	0.119253	0.123713	-0.085745	-0.981388	0.015747	0.535381	-0.060997	-0.842258	0.911088	-0.294151	0.271119	0.099437	
1539	0.113451	0.119534	-0.081271	-0.982973	0.014769	0.536503	-0.061420	-0.841531	0.911143	-0.293985	0.271199	0.099214	
1540	0.108031	0.115374	-0.076911	-0.984430	0.013673	0.537600	-0.061891	-0.840814	0.911178	-0.293878	0.271292	0.098948	
1541	0.102963	0.111291	-0.072658	-0.985766	0.012448	0.538631	-0.062358	-0.840139	0.911208	-0.293794	0.271392	0.098645	
1542	0.098314	0.107364	-0.068497	-0.986973	0.011102	0.539573	-0.062773	-0.839522	0.911222	-0.293757	0.271503	0.098321	
1543	0.094029	0.103622	-0.064431	-0.988064	0.009635	0.540406	-0.063096	-0.838980	0.911238	-0.293717	0.271616	0.097984	
1544	0.090133	0.100105	-0.060456	-0.989040	0.008065	0.541128	-0.063297	-0.838516	0.911253	-0.293677	0.271729	0.097648	
1545	0.086619	0.096836	-0.056577	-0.989909	0.006414	0.541744	-0.063352	-0.838128	0.911271	-0.293626	0.271838	0.097326	
1546	0.083428	0.093808	-0.052810	-0.990682	0.004704	0.542263	-0.063252	-0.837811	0.911306	-0.293526	0.271936	0.097026	
1547	0.080598	0.091042	-0.049164	-0.991362	0.002970	0.542711	-0.062998	-0.837548	0.911348	-0.293403	0.272024	0.096763	
1548	0.078046	0.088511	-0.045663	-0.991962	0.001240	0.543109	-0.062597	-0.837325	0.911410	-0.293215	0.272096	0.096540	
1549	0.075775	0.086217	-0.042326	-0.992488	0.000450	-0.543486	0.062069	0.837120	0.911489	-0.292978	0.272151	0.096365	
1550	0.073765	0.084154	-0.039174	-0.992946	0.002067	-0.543870	0.061439	0.836915	0.911580	-0.292698	0.272190	0.096240	
1551	0.071949	0.082303	-0.036236	-0.993346	0.003586	-0.544284	0.060735	0.836692	0.911693	-0.292353	0.272210	0.096162	
1552	0.070365	0.080681	-0.033522	-0.993688	0.004976	-0.544753	0.059989	0.836433	0.911810	-0.291989	0.272218	0.096133	
1553	0.068939	0.079274	-0.031061	-0.993981	0.006222	-0.545289	0.059231	0.836130	0.911941	-0.291584	0.272210	0.096146	
1554	0.067689	0.078100	-0.028861	-0.994226	0.007308	-0.545903	0.058490	0.835772	0.912074	-0.291170	0.272192	0.096194	
1555	0.066613	0.077173	-0.026930	-0.994425	0.008227	-0.546599	0.057793	0.835358	0.912202	-0.290764	0.272167	0.096273	
1556	0.065665	0.076495	-0.025281	-0.994584	0.008982	-0.547368	0.057158	0.834890	0.912332	-0.290357	0.272133	0.096370	
1557	0.064904	0.076100	-0.023900	-0.994699	0.009575	-0.548204	0.056601	0.834372	0.912445	-0.289999	0.272097	0.096482	
1558	0.064275	0.075980	-0.022793	-0.994774	0.010022	-0.549087	0.056130	0.833818	0.912550	-0.289667	0.272055	0.096597	
1559	0.063807	0.076154	-0.021942	-0.994810	0.010335	-0.549999	0.055747	0.833239	0.912640	-0.289388	0.272010	0.096711	
1560	0.063508	0.076622	-0.021332	-0.994807	0.010533	-0.550918	0.055450	0.832649	0.912711	-0.289174	0.271962	0.096819	
1561	0.063332	0.077363	-0.020951	-0.994769	0.010639	-0.551817	0.055230	0.832066	0.912772	-0.289002	0.271907	0.096913	
1562	0.063330	0.078377	-0.020770	-0.994693	0.010668	-0.552679	0.055079	0.831503	0.912811	-0.288908	0.271846	0.096996	
1563	0.063436	0.079618	-0.020776	-0.994588	0.010642	-0.553480	0.054983	0.830977	0.912842	-0.288855	0.271774	0.097063	
1564	0.063661	0.081057	-0.020940	-0.994454	0.010576	-0.554205	0.054928	0.830499	0.912861	-0.288856	0.271690	0.097115	
1565	0.063991	0.082654	-0.021241	-0.994295	0.010482	-0.554842	0.054901	0.830076	0.912869	-0.288908	0.271595	0.097156	
1566	0.064360	0.084344	-0.021660	-0.994120	0.010374	-0.555381	0.054891	0.829718	0.912878	-0.288976	0.271482	0.097183	
1567	0.064803	0.086099	-0.022169	-0.993930	0.010252	-0.555824	0.054889	0.829423	0.912877	-0.289089	0.271357	0.097206	
1568	0.065235	0.087852	-0.022756	-0.993735	0.010126	-0.556169	0.054887	0.829193	0.912881	-0.289203	0.271216	0.097223	
1569	0.065662	0.089570	-0.023397	-0.993538	0.009993	-0.556427	0.054883	0.829022	0.912884	-0.289329	0.271063	0.097238	
1570	0.066069	0.091223	-0.024077	-0.993345	0.009853	-0.556608	0.054875	0.828902	0.912887	-0.289465	0.270903	0.097257	
1571	0.066397	0.092775	-0.024787	-0.993162	0.009706	-0.556724	0.054863	0.828827	0.912898	-0.289581	0.270735	0.097278	
1572	0.066695	0.094236	-0.025508	-0.992986	0.009544	-0.556794	0.054852	0.828783	0.912902	-0.289711	0.270570	0.097307	
1573	0.066904	0.095591	-0.026240	-0.992823	0.009370	-0.556830	0.054844	0.828761	0.912912	-0.289820	0.270407	0.097342	
1574	0.067057	0.096868	-0.026973	-0.992669	0.009179	-0.556850	0.054845	0.828750	0.912919	-0.289926	0.270255	0.097386	
1575	0.067171	0.098096	-0.027704	-0.992521	0.008970	-0.556869	0.054858	0.828738	0.912918	-0.290036	0.270120	0.097439	
1576	0.067221	0.099295	-0.028438	-0.992377	0.008748	-0.556895	0.054887	0.828721	0.912918	-0.290129	0.270001	0.097498	
1577	0.067286	0.100526	-0.029170	-0.992228	0.008509	-0.556943	0.054934	0.828688	0.912902	-0.290245	0.269906	0.097567	
1578	0.067334	0.101809	-0.029911	-0.992072	0.008262	-0.557013	0.054999	0.828639	0.912881	-0.290352	0.269834	0.097641	
1579	0.067418	0.103189	-0.030665	-0.991900	0.008007	-0.557111	0.055080	0.828571	0.912848	-0.290473	0.269787	0.097720	
1580	0.067565	0.104694	-0.031435	-0.991709	0.007749	-0.557235	0.055177	0.828483	0.912800	-0.290614	0.269765	0.097806	
1581	0.067751	0.106323	-0.032234	-0.991497	0.007495	-0.557379	0.055284	0.828382	0.912749	-0.290750	0.269761	0.097892	
1582	0.068048	0.108097	-0.033061	-0.991258	0.007243	-0.557542	0.055399	0.828267	0.912681	-0.290919	0.269777	0.097984	
1583	0.068404	0.109979	-0.033926	-0.990997	0.007001	-0.557711	0.055516	0.828147	0.912610	-0.291083	0.269804	0.098075	
1584	0.068844	0.111946	-0.034828	-0.990715	0.006767	-0.557881	0.055631	0.828027	0.912534	-0.291258	0.269840	0.098168	
1585	0.069367	0.113955	-0.035766	-0.990416	0.006539	-0.558043	0.055741	0.827912	0.912453	-0.291444	0.269879	0.098261	
1586	0.069910	0.115932	-0.036741	-0.990112	0.006318	-0.558186	0.055843	0.827810	0.912380	-0.291609	0.269915	0.098349	
1587	0.070513	0.117832	-0.037738	-0.989808	0.006096	-0.558309	0.055938	0.827723	0.912305	-0.291785	0.269949	0.098436	
1588	0.071092	0.119567	-0.038752	-0.989519	0.005874	-0.558403	0.056025	0.827655	0.912242	-0.291931	0.269972	0.098516	
1589	0.071649	0.121085	-0.039767	-0.989254	0.005644	-0.558468	0.056106	0.827607	0.912188	-0.292060	0.269988	0.098589	
1590	0.072166	0.122332	-0.040766	-0.989022	0.005400	-0.558506	0.056187	0.827578	0.912143	-0.292171	0.269997	0.098653	
1591	0.072579	0.123253	-0.041738	-0.988837	0.005145	-0.558516	0.056270	0.827567	0.912118	-0.292234	0.269997	0.098702	
1592	0.072934	0.123849	-0.042660	-0.988697	0.004870	-0.558508	0.056360	0.827568	0.912097	-0.292284	0.269997	0.098739	
1593	0.073169	0.124101	-0.043527	-0.988610	0.004580	-0.558484	0.056463	0.827579	0.912095	-0.292286	0.269999	0.098758	
1594	0.073316	0.124048	-0.044326	-0.988571	0.004275	-0.558455	0.056582	0.827592	0.912100	-0.292258	0.270009	0.098760	
1595	0.073399	0.123743	-0.045052	-0.988570	0.003960	-0.558429	0.056720	0.827602	0.912111	-0.292206	0.270034	0.098744	
1596	0.073405	0.123250	-0.045714	-0.988601	0.003646	-0.558412	0.056879	0.827603	0.912134	-0.292109	0.270077	0.098707	
