Mhairi	// User ID
20-6-2024	// Evaluation date
P14_CP	5-6-2024	14:55:56:047	// Source file name and timestamp
100.000	// Sampling rate
66.482	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
774	0.059071	0.457398	-0.104533	-0.881119	0.005940	0.304503	-0.023099	-0.952213	0.934810	-0.223750	0.263766	0.080587	
775	0.059200	0.456161	-0.104391	-0.881768	0.005740	0.303870	-0.023081	-0.952417	0.934676	-0.223549	0.264348	0.080786	
776	0.059308	0.454800	-0.104298	-0.882475	0.005588	0.303125	-0.023094	-0.952655	0.934521	-0.223412	0.264945	0.081001	
777	0.059408	0.453364	-0.104241	-0.883213	0.005489	0.302290	-0.023131	-0.952920	0.934345	-0.223336	0.265558	0.081239	
778	0.059502	0.451899	-0.104215	-0.883960	0.005448	0.301389	-0.023185	-0.953204	0.934146	-0.223323	0.266184	0.081506	
779	0.059586	0.450444	-0.104229	-0.884695	0.005470	0.300450	-0.023248	-0.953499	0.933929	-0.223377	0.266809	0.081806	
780	0.059681	0.449037	-0.104266	-0.885400	0.005556	0.299496	-0.023319	-0.953796	0.933691	-0.223489	0.267443	0.082147	
781	0.059779	0.447702	-0.104340	-0.886060	0.005710	0.298554	-0.023393	-0.954089	0.933437	-0.223661	0.268068	0.082532	
782	0.059897	0.446461	-0.104443	-0.886666	0.005930	0.297646	-0.023470	-0.954369	0.933166	-0.223885	0.268688	0.082965	
783	0.060040	0.445322	-0.104575	-0.887213	0.006214	0.296789	-0.023552	-0.954632	0.932881	-0.224155	0.269302	0.083449	
784	0.060207	0.444285	-0.104744	-0.887702	0.006562	0.295999	-0.023638	-0.954873	0.932586	-0.224468	0.269897	0.083979	
785	0.060415	0.443343	-0.104935	-0.888136	0.006968	0.295285	-0.023732	-0.955089	0.932282	-0.224808	0.270484	0.084556	
786	0.060654	0.442478	-0.105158	-0.888525	0.007429	0.294650	-0.023836	-0.955279	0.931975	-0.225173	0.271047	0.085170	
787	0.060934	0.441667	-0.105403	-0.888880	0.007936	0.294093	-0.023952	-0.955444	0.931665	-0.225549	0.271594	0.085814	
788	0.061255	0.440882	-0.105665	-0.889216	0.008484	0.293607	-0.024083	-0.955585	0.931358	-0.225928	0.272122	0.086476	
789	0.061606	0.440091	-0.105946	-0.889551	0.009066	0.293180	-0.024228	-0.955707	0.931059	-0.226303	0.272622	0.087140	
790	0.061999	0.439263	-0.106227	-0.889899	0.009669	0.292796	-0.024392	-0.955815	0.930769	-0.226659	0.273107	0.087796	
791	0.062414	0.438366	-0.106515	-0.890278	0.010287	0.292436	-0.024569	-0.955914	0.930494	-0.226991	0.273564	0.088424	
792	0.062854	0.437373	-0.106793	-0.890702	0.010908	0.292081	-0.024761	-0.956011	0.930237	-0.227289	0.274000	0.089013	
793	0.063312	0.436263	-0.107058	-0.891182	0.011520	0.291709	-0.024965	-0.956112	0.930001	-0.227543	0.274416	0.089548	
794	0.063772	0.435019	-0.107312	-0.891726	0.012114	0.291303	-0.025177	-0.956223	0.929790	-0.227751	0.274805	0.090016	
795	0.064241	0.433633	-0.107537	-0.892340	0.012677	0.290845	-0.025396	-0.956349	0.929604	-0.227899	0.275179	0.090414	
796	0.064696	0.432105	-0.107747	-0.893023	0.013201	0.290322	-0.025615	-0.956495	0.929448	-0.227990	0.275528	0.090730	
797	0.065140	0.430442	-0.107932	-0.893771	0.013675	0.289724	-0.025832	-0.956664	0.929319	-0.228017	0.275860	0.090967	
798	0.065565	0.428659	-0.108095	-0.894577	0.014091	0.289048	-0.026045	-0.956857	0.929219	-0.227977	0.276177	0.091127	
799	0.065956	0.426774	-0.108249	-0.895431	0.014444	0.288294	-0.026249	-0.957073	0.929148	-0.227876	0.276473	0.091210	
800	0.066322	0.424815	-0.108385	-0.896318	0.014726	0.287468	-0.026443	-0.957312	0.929101	-0.227709	0.276762	0.091231	
801	0.066643	0.422808	-0.108523	-0.897226	0.014936	0.286580	-0.026625	-0.957570	0.929078	-0.227486	0.277034	0.091194	
802	0.066926	0.420784	-0.108661	-0.898140	0.015072	0.285643	-0.026794	-0.957843	0.929075	-0.227208	0.277298	0.091115	
803	0.067167	0.418770	-0.108807	-0.899045	0.015136	0.284674	-0.026950	-0.958126	0.929087	-0.226884	0.277558	0.091006	
804	0.067355	0.416792	-0.108975	-0.899929	0.015133	0.283691	-0.027092	-0.958414	0.929113	-0.226525	0.277806	0.090876	
805	0.067504	0.414877	-0.109154	-0.900781	0.015065	0.282709	-0.027223	-0.958701	0.929146	-0.226135	0.278058	0.090741	
806	0.067600	0.413039	-0.109361	-0.901593	0.014942	0.281749	-0.027340	-0.958982	0.929185	-0.225730	0.278302	0.090608	
807	0.067653	0.411295	-0.109588	-0.902358	0.014771	0.280824	-0.027446	-0.959253	0.929224	-0.225316	0.278547	0.090485	
808	0.067665	0.409653	-0.109833	-0.903074	0.014563	0.279946	-0.027541	-0.959510	0.929260	-0.224904	0.278792	0.090380	
809	0.067630	0.408117	-0.110099	-0.903739	0.014328	0.279125	-0.027623	-0.959750	0.929294	-0.224507	0.279028	0.090291	
810	0.067568	0.406688	-0.110366	-0.904355	0.014074	0.278366	-0.027695	-0.959972	0.929321	-0.224126	0.279265	0.090225	
811	0.067470	0.405362	-0.110640	-0.904925	0.013814	0.277672	-0.027753	-0.960175	0.929344	-0.223775	0.279487	0.090176	
812	0.067352	0.404133	-0.110902	-0.905451	0.013557	0.277042	-0.027798	-0.960360	0.929361	-0.223454	0.279696	0.090143	
813	0.067221	0.402996	-0.111142	-0.905938	0.013310	0.276472	-0.027829	-0.960527	0.929375	-0.223165	0.279888	0.090124	
814	0.067077	0.401943	-0.111360	-0.906389	0.013083	0.275958	-0.027845	-0.960677	0.929388	-0.222915	0.280047	0.090114	
815	0.066943	0.400972	-0.111532	-0.906808	0.012879	0.275494	-0.027846	-0.960813	0.929401	-0.222696	0.280180	0.090112	
816	0.066814	0.400077	-0.111664	-0.907196	0.012705	0.275075	-0.027830	-0.960936	0.929419	-0.222512	0.280266	0.090113	
817	0.066709	0.399261	-0.111744	-0.907554	0.012563	0.274697	-0.027798	-0.961047	0.929443	-0.222354	0.280308	0.090118	
818	0.066635	0.398524	-0.111768	-0.907880	0.012454	0.274359	-0.027751	-0.961146	0.929477	-0.222219	0.280300	0.090129	
819	0.066591	0.397871	-0.111745	-0.908172	0.012380	0.274063	-0.027688	-0.961233	0.929524	-0.222106	0.280229	0.090144	
820	0.066597	0.397311	-0.111664	-0.908427	0.012339	0.273811	-0.027614	-0.961308	0.929583	-0.222003	0.280106	0.090170	
821	0.066644	0.396851	-0.111542	-0.908640	0.012331	0.273611	-0.027528	-0.961367	0.929658	-0.221914	0.279917	0.090208	
822	0.066742	0.396500	-0.111380	-0.908806	0.012353	0.273472	-0.027434	-0.961409	0.929746	-0.221829	0.279671	0.090263	
823	0.066892	0.396268	-0.111186	-0.908920	0.012401	0.273406	-0.027336	-0.961430	0.929849	-0.221747	0.279372	0.090338	
824	0.067083	0.396159	-0.110978	-0.908979	0.012475	0.273426	-0.027235	-0.961427	0.929964	-0.221672	0.279016	0.090433	
825	0.067324	0.396180	-0.110752	-0.908979	0.012568	0.273541	-0.027137	-0.961395	0.930088	-0.221596	0.278623	0.090551	
826	0.067595	0.396331	-0.110534	-0.908919	0.012679	0.273766	-0.027042	-0.961333	0.930222	-0.221530	0.278187	0.090687	
827	0.067896	0.396611	-0.110325	-0.908801	0.012804	0.274105	-0.026956	-0.961237	0.930359	-0.221472	0.277724	0.090838	
828	0.068218	0.397011	-0.110131	-0.908625	0.012937	0.274565	-0.026882	-0.961106	0.930498	-0.221425	0.277243	0.090996	
829	0.068542	0.397521	-0.109969	-0.908397	0.013077	0.275145	-0.026819	-0.960940	0.930639	-0.221399	0.276741	0.091149	
830	0.068870	0.398128	-0.109829	-0.908124	0.013218	0.275838	-0.026772	-0.960740	0.930777	-0.221390	0.276239	0.091289	
831	0.069177	0.398811	-0.109729	-0.907813	0.013357	0.276635	-0.026741	-0.960510	0.930913	-0.221409	0.275727	0.091399	
832	0.069464	0.399552	-0.109659	-0.907473	0.013490	0.277519	-0.026728	-0.960253	0.931047	-0.221454	0.275216	0.091469	
833	0.069719	0.400328	-0.109620	-0.907116	0.013613	0.278469	-0.026734	-0.959976	0.931178	-0.221527	0.274706	0.091486	
834	0.069927	0.401116	-0.109619	-0.906752	0.013723	0.279461	-0.026758	-0.959686	0.931311	-0.221633	0.274185	0.091435	
835	0.070097	0.401895	-0.109638	-0.906392	0.013814	0.280465	-0.026803	-0.959391	0.931446	-0.221764	0.273664	0.091314	
836	0.070211	0.402643	-0.109688	-0.906045	0.013885	0.281455	-0.026866	-0.959098	0.931587	-0.221922	0.273121	0.091112	
837	0.070275	0.403344	-0.109758	-0.905720	0.013933	0.282401	-0.026950	-0.958817	0.931737	-0.222100	0.272557	0.090832	
838	0.070292	0.403984	-0.109844	-0.905423	0.013955	0.283279	-0.027055	-0.958554	0.931899	-0.222293	0.271964	0.090476	
839	0.070253	0.404551	-0.109954	-0.905159	0.013952	0.284067	-0.027181	-0.958318	0.932078	-0.222497	0.271324	0.090051	
840	0.070178	0.405041	-0.110073	-0.904931	0.013920	0.284748	-0.027330	-0.958112	0.932273	-0.222701	0.270642	0.089572	
841	0.070059	0.405452	-0.110215	-0.904739	0.013862	0.285313	-0.027501	-0.957939	0.932490	-0.222905	0.269898	0.089050	
842	0.069910	0.405787	-0.110372	-0.904581	0.013777	0.285759	-0.027696	-0.957802	0.932728	-0.223097	0.269096	0.088506	
843	0.069740	0.406056	-0.110546	-0.904453	0.013669	0.286091	-0.027915	-0.957698	0.932987	-0.223274	0.268231	0.087958	
844	0.069549	0.406267	-0.110748	-0.904348	0.013540	0.286322	-0.028156	-0.957624	0.933266	-0.223435	0.267298	0.087423	
845	0.069358	0.406437	-0.110965	-0.904260	0.013390	0.286470	-0.028421	-0.957574	0.933562	-0.223572	0.266311	0.086924	
846	0.069162	0.406580	-0.111213	-0.904180	0.013227	0.286560	-0.028705	-0.957541	0.933874	-0.223690	0.265265	0.086471	
847	0.068979	0.406715	-0.111484	-0.904100	0.013051	0.286619	-0.029006	-0.957516	0.934196	-0.223784	0.264177	0.086080	
848	0.068813	0.406860	-0.111777	-0.904011	0.012867	0.286680	-0.029319	-0.957491	0.934523	-0.223858	0.263058	0.085758	
849	0.068664	0.407030	-0.112097	-0.903906	0.012677	0.286772	-0.029638	-0.957456	0.934853	-0.223917	0.261914	0.085508	
850	0.068549	0.407242	-0.112427	-0.903778	0.012482	0.286925	-0.029958	-0.957403	0.935178	-0.223958	0.260774	0.085332	
851	0.068458	0.407507	-0.112773	-0.903622	0.012287	0.287163	-0.030268	-0.957325	0.935496	-0.223992	0.259639	0.085220	
852	0.068399	0.407836	-0.113119	-0.903436	0.012090	0.287505	-0.030562	-0.957215	0.935801	-0.224016	0.258534	0.085167	
853	0.068372	0.408231	-0.113456	-0.903217	0.011892	0.287963	-0.030831	-0.957071	0.936090	-0.224033	0.257474	0.085160	
854	0.068366	0.408694	-0.113780	-0.902967	0.011695	0.288541	-0.031063	-0.956892	0.936361	-0.224050	0.256464	0.085183	
855	0.068390	0.409222	-0.114067	-0.902690	0.011495	0.289234	-0.031252	-0.956679	0.936610	-0.224060	0.255528	0.085226	
856	0.068422	0.409804	-0.114320	-0.902391	0.011294	0.290028	-0.031389	-0.956437	0.936840	-0.224068	0.254663	0.085271	
857	0.068463	0.410428	-0.114519	-0.902079	0.011090	0.290900	-0.031467	-0.956171	0.937048	-0.224069	0.253883	0.085308	
858	0.068504	0.411080	-0.114654	-0.901762	0.010881	0.291822	-0.031482	-0.955893	0.937236	-0.224058	0.253190	0.085329	
859	0.068524	0.411738	-0.114728	-0.901451	0.010670	0.292759	-0.031429	-0.955610	0.937406	-0.224037	0.252579	0.085326	
860	0.068528	0.412385	-0.114721	-0.901156	0.010453	0.293671	-0.031309	-0.955336	0.937559	-0.223993	0.252059	0.085300	
861	0.068491	0.412999	-0.114644	-0.900887	0.010235	0.294521	-0.031120	-0.955083	0.937700	-0.223926	0.251612	0.085249	
862	0.068411	0.413560	-0.114491	-0.900655	0.010015	0.295269	-0.030869	-0.954863	0.937829	-0.223829	0.251239	0.085181	
863	0.068281	0.414054	-0.114263	-0.900467	0.009795	0.295878	-0.030558	-0.954687	0.937951	-0.223693	0.250931	0.085106	
864	0.068088	0.414466	-0.113977	-0.900328	0.009580	0.296320	-0.030193	-0.954563	0.938069	-0.223520	0.250669	0.085030	
865	0.067843	0.414791	-0.113625	-0.900241	0.009369	0.296569	-0.029785	-0.954501	0.938185	-0.223298	0.250455	0.084969	
866	0.067533	0.415027	-0.113234	-0.900206	0.009170	0.296612	-0.029338	-0.954503	0.938303	-0.223030	0.250264	0.084932	
867	0.067174	0.415179	-0.112803	-0.900216	0.008983	0.296443	-0.028863	-0.954572	0.938425	-0.222710	0.250092	0.084932	
868	0.066775	0.415261	-0.112346	-0.900265	0.008811	0.296065	-0.028366	-0.954706	0.938553	-0.222337	0.249928	0.084977	
869	0.066341	0.415292	-0.111882	-0.900341	0.008660	0.295493	-0.027852	-0.954899	0.938691	-0.221914	0.249754	0.085072	
870	0.065903	0.415301	-0.111404	-0.900428	0.008529	0.294749	-0.027330	-0.955146	0.938837	-0.221436	0.249575	0.085224	
871	0.065468	0.415317	-0.110936	-0.900511	0.008421	0.293862	-0.026799	-0.955435	0.938996	-0.220911	0.249370	0.085430	
872	0.065064	0.415377	-0.110473	-0.900569	0.008337	0.292869	-0.026263	-0.955755	0.939167	-0.220340	0.249144	0.085688	
873	0.064715	0.415521	-0.110017	-0.900584	0.008274	0.291809	-0.025720	-0.956095	0.939350	-0.219725	0.248894	0.085995	
874	0.064433	0.415784	-0.109575	-0.900536	0.008236	0.290724	-0.025167	-0.956441	0.939544	-0.219075	0.248613	0.086338	
875	0.064248	0.416205	-0.109130	-0.900409	0.008215	0.289653	-0.024602	-0.956780	0.939747	-0.218390	0.248316	0.086714	
876	0.064163	0.416813	-0.108689	-0.900187	0.008212	0.288636	-0.024019	-0.957102	0.939959	-0.217683	0.247997	0.087110	
877	0.064195	0.417637	-0.108236	-0.899858	0.008223	0.287705	-0.023412	-0.957397	0.940175	-0.216958	0.247670	0.087518	
878	0.064346	0.418693	-0.107760	-0.899413	0.008244	0.286889	-0.022779	-0.957657	0.940392	-0.216221	0.247346	0.087932	
879	0.064604	0.419989	-0.107262	-0.898850	0.008273	0.286210	-0.022113	-0.957876	0.940605	-0.215487	0.247028	0.088343	
880	0.064972	0.421526	-0.106719	-0.898168	0.008304	0.285680	-0.021414	-0.958050	0.940809	-0.214758	0.246742	0.088751	
881	0.065417	0.423293	-0.106136	-0.897373	0.008337	0.285305	-0.020680	-0.958177	0.940998	-0.214051	0.246487	0.089153	
882	0.065926	0.425270	-0.105500	-0.896476	0.008370	0.285086	-0.019914	-0.958258	0.941167	-0.213374	0.246284	0.089550	
883	0.066467	0.427432	-0.104807	-0.895488	0.008401	0.285016	-0.019122	-0.958295	0.941310	-0.212738	0.246145	0.089947	
884	0.067001	0.429745	-0.104067	-0.894427	0.008433	0.285086	-0.018311	-0.958290	0.941422	-0.212159	0.246072	0.090345	
885	0.067509	0.432174	-0.103269	-0.893311	0.008465	0.285281	-0.017492	-0.958247	0.941495	-0.211642	0.246085	0.090753	
886	0.067941	0.434681	-0.102434	-0.892157	0.008501	0.285592	-0.016679	-0.958169	0.941529	-0.211205	0.246176	0.091172	
887	0.068277	0.437231	-0.101563	-0.890984	0.008545	0.286004	-0.015887	-0.958059	0.941519	-0.210855	0.246355	0.091607	
888	0.068490	0.439791	-0.100670	-0.889808	0.008599	0.286511	-0.015133	-0.957919	0.941462	-0.210602	0.246620	0.092061	
889	0.068551	0.442334	-0.099779	-0.888642	0.008672	0.287108	-0.014435	-0.957750	0.941359	-0.210460	0.246957	0.092529	
890	0.068463	0.444842	-0.098893	-0.887495	0.008766	0.287797	-0.013812	-0.957552	0.941210	-0.210427	0.247370	0.093012	
891	0.068209	0.447302	-0.098044	-0.886372	0.008887	0.288587	-0.013278	-0.957320	0.941019	-0.210519	0.247835	0.093499	
892	0.067804	0.449708	-0.097243	-0.885273	0.009040	0.289490	-0.012851	-0.957052	0.940788	-0.210734	0.248346	0.093984	
893	0.067262	0.452066	-0.096509	-0.884193	0.009230	0.290527	-0.012543	-0.956740	0.940522	-0.211074	0.248887	0.094455	
894	0.066600	0.454383	-0.095866	-0.883125	0.009461	0.291720	-0.012363	-0.956377	0.940227	-0.211547	0.249433	0.094896	
895	0.065862	0.456674	-0.095315	-0.882058	0.009734	0.293096	-0.012320	-0.955954	0.939905	-0.212143	0.249982	0.095298	
896	0.065071	0.458954	-0.094882	-0.880979	0.010053	0.294682	-0.012416	-0.955462	0.939567	-0.212869	0.250507	0.095644	
897	0.064277	0.461239	-0.094567	-0.879877	0.010418	0.296502	-0.012650	-0.954892	0.939213	-0.213718	0.251002	0.095924	
898	0.063521	0.463545	-0.094376	-0.878740	0.010828	0.298580	-0.013020	-0.954234	0.938849	-0.214687	0.251458	0.096129	
899	0.062835	0.465880	-0.094318	-0.877560	0.011285	0.300932	-0.013518	-0.953483	0.938479	-0.215775	0.251862	0.096251	
900	0.062270	0.468249	-0.094380	-0.876332	0.011783	0.303566	-0.014137	-0.952633	0.938102	-0.216971	0.252224	0.096292	
901	0.061845	0.470646	-0.094571	-0.875056	0.012323	0.306484	-0.014864	-0.951680	0.937720	-0.218278	0.252532	0.096249	
902	0.061594	0.473062	-0.094875	-0.873738	0.012900	0.309674	-0.015688	-0.950626	0.937331	-0.219686	0.252799	0.096132	
903	0.061535	0.475476	-0.095284	-0.872386	0.013512	0.313117	-0.016595	-0.949473	0.936932	-0.221189	0.253035	0.095951	
904	0.061668	0.477861	-0.095798	-0.871016	0.014157	0.316783	-0.017572	-0.948229	0.936522	-0.222784	0.253242	0.095718	
905	0.062008	0.480186	-0.096391	-0.869647	0.014830	0.320633	-0.018607	-0.946905	0.936094	-0.224459	0.253445	0.095453	
906	0.062535	0.482413	-0.097066	-0.868300	0.015531	0.324621	-0.019686	-0.945512	0.935647	-0.226210	0.253646	0.095171	
907	0.063244	0.484507	-0.097805	-0.866999	0.016256	0.328692	-0.020799	-0.944068	0.935176	-0.228023	0.253864	0.094893	
908	0.064115	0.486431	-0.098596	-0.865767	0.017004	0.332790	-0.021936	-0.942592	0.934677	-0.229888	0.254113	0.094638	
909	0.065118	0.488151	-0.099437	-0.864627	0.017775	0.336856	-0.023088	-0.941105	0.934151	-0.231796	0.254395	0.094418	
910	0.066240	0.489644	-0.100306	-0.863597	0.018564	0.340830	-0.024249	-0.939629	0.933596	-0.233724	0.254730	0.094254	
911	0.067442	0.490887	-0.101207	-0.862693	0.019374	0.344658	-0.025410	-0.938184	0.933015	-0.235664	0.255111	0.094150	
912	0.068707	0.491871	-0.102123	-0.861924	0.020199	0.348286	-0.026567	-0.936794	0.932410	-0.237592	0.255546	0.094116	
913	0.070012	0.492594	-0.103049	-0.861296	0.021039	0.351668	-0.027715	-0.935478	0.931786	-0.239491	0.256036	0.094155	
914	0.071325	0.493060	-0.103985	-0.860809	0.021890	0.354766	-0.028849	-0.934254	0.931150	-0.241344	0.256567	0.094263	
915	0.072645	0.493284	-0.104914	-0.860457	0.022748	0.357545	-0.029966	-0.933138	0.930509	-0.243127	0.257147	0.094438	
916	0.073943	0.493283	-0.105844	-0.860233	0.023609	0.359984	-0.031058	-0.932142	0.929871	-0.244827	0.257754	0.094668	
917	0.075215	0.493079	-0.106763	-0.860126	0.024466	0.362065	-0.032124	-0.931278	0.929245	-0.246426	0.258387	0.094945	
918	0.076455	0.492695	-0.107667	-0.860124	0.025315	0.363777	-0.033159	-0.930552	0.928637	-0.247908	0.259038	0.095257	
919	0.077647	0.492150	-0.108562	-0.860217	0.026148	0.365118	-0.034156	-0.929967	0.928057	-0.249268	0.259688	0.095588	
920	0.078803	0.491464	-0.109432	-0.860394	0.026958	0.366089	-0.035115	-0.929526	0.927508	-0.250493	0.260344	0.095931	
921	0.079903	0.490647	-0.110288	-0.860650	0.027740	0.366698	-0.036028	-0.929228	0.926997	-0.251586	0.260986	0.096269	
922	0.080955	0.489706	-0.111118	-0.860981	0.028486	0.366955	-0.036896	-0.929070	0.926524	-0.252546	0.261616	0.096595	
923	0.081954	0.488639	-0.111923	-0.861388	0.029189	0.366873	-0.037716	-0.929048	0.926091	-0.253378	0.262233	0.096900	
924	0.082890	0.487440	-0.112707	-0.861875	0.029848	0.366472	-0.038488	-0.929154	0.925697	-0.254097	0.262825	0.097177	
925	0.083771	0.486098	-0.113457	-0.862449	0.030456	0.365767	-0.039214	-0.929381	0.925338	-0.254707	0.263405	0.097425	
926	0.084580	0.484597	-0.114186	-0.863119	0.031014	0.364783	-0.039896	-0.929720	0.925013	-0.255230	0.263962	0.097638	
927	0.085321	0.482923	-0.114886	-0.863890	0.031519	0.363542	-0.040538	-0.930161	0.924714	-0.255680	0.264504	0.097819	
928	0.085990	0.481064	-0.115558	-0.864771	0.031974	0.362071	-0.041146	-0.930693	0.924439	-0.256072	0.265033	0.097966	
929	0.086576	0.479012	-0.116212	-0.865764	0.032382	0.360399	-0.041724	-0.931302	0.924183	-0.256428	0.265540	0.098081	
930	0.087092	0.476768	-0.116837	-0.866866	0.032745	0.358558	-0.042281	-0.931974	0.923939	-0.256755	0.266039	0.098168	
931	0.087526	0.474340	-0.117449	-0.868070	0.033071	0.356583	-0.042821	-0.932696	0.923707	-0.257072	0.266515	0.098226	
932	0.087890	0.471751	-0.118044	-0.869363	0.033365	0.354511	-0.043352	-0.933450	0.923484	-0.257385	0.266974	0.098259	
933	0.088194	0.469034	-0.118626	-0.870722	0.033633	0.352382	-0.043876	-0.934222	0.923268	-0.257699	0.267414	0.098269	
934	0.088438	0.466230	-0.119207	-0.872123	0.033884	0.350239	-0.044398	-0.934994	0.923062	-0.258021	0.267820	0.098255	
935	0.088651	0.463394	-0.119777	-0.873533	0.034119	0.348122	-0.044920	-0.935750	0.922865	-0.258342	0.268203	0.098223	
936	0.088833	0.460584	-0.120353	-0.874921	0.034348	0.346074	-0.045441	-0.936476	0.922681	-0.258664	0.268542	0.098169	
937	0.089010	0.457865	-0.120928	-0.876249	0.034571	0.344133	-0.045958	-0.937158	0.922514	-0.258976	0.268843	0.098099	
938	0.089197	0.455302	-0.121504	-0.877486	0.034791	0.342333	-0.046469	-0.937784	0.922366	-0.259266	0.269100	0.098014	
939	0.089402	0.452951	-0.122087	-0.878600	0.035010	0.340705	-0.046966	-0.938344	0.922244	-0.259528	0.269303	0.097913	
940	0.089650	0.450868	-0.122662	-0.879565	0.035224	0.339267	-0.047445	-0.938832	0.922148	-0.259744	0.269465	0.097804	
941	0.089936	0.449088	-0.123239	-0.880365	0.035431	0.338034	-0.047895	-0.939246	0.922083	-0.259907	0.269571	0.097686	
942	0.090272	0.447640	-0.123804	-0.880989	0.035624	0.337009	-0.048309	-0.939586	0.922050	-0.260005	0.269635	0.097564	
943	0.090656	0.446532	-0.124350	-0.881435	0.035798	0.336183	-0.048679	-0.939856	0.922050	-0.260027	0.269659	0.097443	
944	0.091071	0.445754	-0.124877	-0.881711	0.035947	0.335540	-0.048998	-0.940064	0.922083	-0.259971	0.269641	0.097321	
945	0.091519	0.445284	-0.125364	-0.881834	0.036060	0.335053	-0.049259	-0.940220	0.922147	-0.259828	0.269603	0.097208	
946	0.091967	0.445080	-0.125813	-0.881826	0.036133	0.334686	-0.049456	-0.940337	0.922241	-0.259601	0.269538	0.097098	
947	0.092403	0.445091	-0.126208	-0.881718	0.036157	0.334400	-0.049588	-0.940431	0.922361	-0.259289	0.269463	0.096995	
948	0.092801	0.445258	-0.126539	-0.881545	0.036125	0.334149	-0.049652	-0.940518	0.922505	-0.258896	0.269386	0.096897	
949	0.093129	0.445513	-0.126807	-0.881343	0.036034	0.333889	-0.049648	-0.940614	0.922670	-0.258430	0.269304	0.096799	
950	0.093376	0.445794	-0.126992	-0.881148	0.035879	0.333575	-0.049580	-0.940735	0.922850	-0.257892	0.269237	0.096699	
951	0.093507	0.446039	-0.127103	-0.880994	0.035661	0.333169	-0.049452	-0.940894	0.923046	-0.257298	0.269174	0.096587	
952	0.093511	0.446195	-0.127130	-0.880911	0.035379	0.332639	-0.049269	-0.941102	0.923254	-0.256651	0.269126	0.096458	
953	0.093376	0.446222	-0.127073	-0.880919	0.035035	0.331962	-0.049039	-0.941366	0.923472	-0.255960	0.269090	0.096305	
954	0.093085	0.446091	-0.126944	-0.881035	0.034637	0.331126	-0.048767	-0.941689	0.923700	-0.255239	0.269058	0.096117	
955	0.092653	0.445791	-0.126736	-0.881262	0.034187	0.330131	-0.048463	-0.942070	0.923936	-0.254489	0.269038	0.095893	
956	0.092071	0.445322	-0.126471	-0.881599	0.033695	0.328989	-0.048132	-0.942504	0.924183	-0.253724	0.269011	0.095624	
957	0.091359	0.444700	-0.126150	-0.882033	0.033170	0.327722	-0.047783	-0.942982	0.924437	-0.252947	0.268980	0.095311	
958	0.090535	0.443952	-0.125785	-0.882546	0.032621	0.326364	-0.047421	-0.943490	0.924698	-0.252167	0.268940	0.094953	
959	0.089612	0.443115	-0.125398	-0.883116	0.032059	0.324957	-0.047051	-0.944013	0.924969	-0.251394	0.268875	0.094553	
960	0.088628	0.442232	-0.124988	-0.883716	0.031491	0.323546	-0.046677	-0.944536	0.925243	-0.250629	0.268795	0.094122	
961	0.087596	0.441345	-0.124581	-0.884319	0.030930	0.322182	-0.046302	-0.945039	0.925523	-0.249886	0.268683	0.093664	
962	0.086550	0.440501	-0.124179	-0.884900	0.030381	0.320913	-0.045927	-0.945507	0.925804	-0.249169	0.268546	0.093196	
963	0.085515	0.439736	-0.123792	-0.885435	0.029853	0.319785	-0.045554	-0.945923	0.926081	-0.248485	0.268383	0.092729	
964	0.084502	0.439084	-0.123436	-0.885905	0.029352	0.318840	-0.045183	-0.946276	0.926354	-0.247848	0.268189	0.092277	
965	0.083543	0.438568	-0.123103	-0.886298	0.028879	0.318107	-0.044815	-0.946555	0.926615	-0.247257	0.267978	0.091856	
966	0.082634	0.438201	-0.122809	-0.886606	0.028440	0.317609	-0.044450	-0.946752	0.926862	-0.246728	0.267741	0.091475	
967	0.081791	0.437987	-0.122547	-0.886826	0.028034	0.317355	-0.044087	-0.946867	0.927090	-0.246263	0.267492	0.091146	
968	0.081014	0.437921	-0.122313	-0.886962	0.027659	0.317343	-0.043728	-0.946898	0.927296	-0.245866	0.267234	0.090876	
969	0.080290	0.437988	-0.122115	-0.887022	0.027317	0.317562	-0.043373	-0.946851	0.927479	-0.245546	0.266964	0.090663	
970	0.079626	0.438169	-0.121931	-0.887018	0.027002	0.317987	-0.043024	-0.946733	0.927637	-0.245294	0.266700	0.090510	
971	0.078996	0.438439	-0.121769	-0.886963	0.026713	0.318587	-0.042681	-0.946556	0.927772	-0.245116	0.266429	0.090404	
972	0.078396	0.438775	-0.121615	-0.886871	0.026445	0.319323	-0.042347	-0.946330	0.927885	-0.245002	0.266163	0.090338	
973	0.077815	0.439152	-0.121459	-0.886757	0.026195	0.320154	-0.042023	-0.946070	0.927979	-0.244944	0.265901	0.090297	
974	0.077233	0.439546	-0.121304	-0.886634	0.025961	0.321038	-0.041709	-0.945791	0.928062	-0.244934	0.265635	0.090261	
975	0.076654	0.439942	-0.121128	-0.886512	0.025737	0.321931	-0.041409	-0.945507	0.928135	-0.244953	0.265376	0.090215	
976	0.076058	0.440324	-0.120941	-0.886399	0.025524	0.322796	-0.041122	-0.945230	0.928209	-0.244993	0.265108	0.090138	
