Mhairi	// User ID
20-6-2024	// Evaluation date
P18_ROM	14-6-2024	15:35:54:363	// Source file name and timestamp
100.000	// Sampling rate
48.256	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1287	0.846043	0.278756	-0.261811	-0.371432	0.014011	0.197574	-0.066508	-0.977929	0.903119	-0.231986	0.316554	0.174218	
1288	0.853732	0.271327	-0.253918	-0.364760	0.014450	0.195836	-0.068660	-0.978123	0.903047	-0.232076	0.316759	0.174100	
1289	0.861071	0.263993	-0.245979	-0.358271	0.015038	0.194063	-0.070934	-0.978305	0.902981	-0.232164	0.316935	0.174005	
1290	0.868082	0.256735	-0.237995	-0.351966	0.015770	0.192262	-0.073345	-0.978472	0.902921	-0.232257	0.317077	0.173934	
1291	0.874791	0.249525	-0.230004	-0.345799	0.016653	0.190449	-0.075892	-0.978618	0.902866	-0.232341	0.317197	0.173886	
1292	0.881220	0.242329	-0.222000	-0.339771	0.017673	0.188629	-0.078583	-0.978740	0.902818	-0.232421	0.317291	0.173859	
1293	0.887392	0.235113	-0.213998	-0.333859	0.018822	0.186814	-0.081416	-0.978835	0.902775	-0.232493	0.317365	0.173850	
1294	0.893333	0.227844	-0.206008	-0.328031	0.020091	0.185015	-0.084384	-0.978900	0.902738	-0.232550	0.317426	0.173857	
1295	0.899059	0.220490	-0.198013	-0.322285	0.021458	0.183232	-0.087485	-0.978934	0.902705	-0.232599	0.317473	0.173877	
1296	0.904595	0.213030	-0.190029	-0.316567	0.022919	0.181477	-0.090703	-0.978935	0.902675	-0.232631	0.317517	0.173906	
1297	0.909954	0.205451	-0.182034	-0.310864	0.024455	0.179748	-0.094027	-0.978903	0.902648	-0.232653	0.317558	0.173943	
1298	0.915153	0.197748	-0.174026	-0.305133	0.026057	0.178048	-0.097438	-0.978839	0.902620	-0.232666	0.317605	0.173986	
1299	0.920203	0.189936	-0.166004	-0.299321	0.027725	0.176381	-0.100913	-0.978743	0.902589	-0.232669	0.317665	0.174033	
1300	0.925111	0.182029	-0.157942	-0.293409	0.029446	0.174744	-0.104436	-0.978617	0.902551	-0.232677	0.317738	0.174086	
1301	0.929885	0.174069	-0.149861	-0.287326	0.031233	0.173147	-0.107976	-0.978461	0.902502	-0.232684	0.317839	0.174143	
1302	0.934522	0.166094	-0.141743	-0.281051	0.033085	0.171589	-0.111513	-0.978278	0.902439	-0.232704	0.317968	0.174207	
1303	0.939023	0.158158	-0.133600	-0.274540	0.035013	0.170080	-0.115021	-0.978068	0.902358	-0.232741	0.318132	0.174280	
1304	0.943383	0.150323	-0.125454	-0.267756	0.037031	0.168633	-0.118472	-0.977832	0.902255	-0.232796	0.318340	0.174362	
1305	0.947591	0.142642	-0.117303	-0.260701	0.039144	0.167255	-0.121849	-0.977572	0.902126	-0.232884	0.318588	0.174458	
1306	0.951640	0.135187	-0.109196	-0.253343	0.041373	0.165971	-0.125125	-0.977285	0.901969	-0.232997	0.318889	0.174567	
1307	0.955516	0.128007	-0.101145	-0.245711	0.043720	0.164792	-0.128284	-0.976973	0.901783	-0.233145	0.319238	0.174693	
1308	0.959207	0.121156	-0.093190	-0.237821	0.046194	0.163740	-0.131309	-0.976634	0.901567	-0.233327	0.319637	0.174836	
1309	0.962702	0.114682	-0.085378	-0.229704	0.048800	0.162835	-0.134186	-0.976267	0.901322	-0.233537	0.320087	0.174995	
1310	0.965986	0.108604	-0.077729	-0.221436	0.051525	0.162089	-0.136909	-0.975873	0.901049	-0.233783	0.320579	0.175173	
1311	0.969053	0.102951	-0.070308	-0.213058	0.054369	0.161521	-0.139468	-0.975450	0.900751	-0.234048	0.321117	0.175366	
1312	0.971894	0.097716	-0.063134	-0.204667	0.057308	0.161136	-0.141864	-0.975000	0.900432	-0.234338	0.321687	0.175574	
1313	0.974504	0.092890	-0.056251	-0.196339	0.060321	0.160935	-0.144098	-0.974524	0.900096	-0.234642	0.322283	0.175794	
1314	0.976885	0.088455	-0.049700	-0.188153	0.063383	0.160918	-0.146174	-0.974023	0.899750	-0.234950	0.322900	0.176023	
1315	0.979037	0.084363	-0.043492	-0.180215	0.066457	0.161066	-0.148101	-0.973502	0.899398	-0.235266	0.323520	0.176260	
1316	0.980970	0.080586	-0.037673	-0.172581	0.069515	0.161367	-0.149887	-0.972966	0.899048	-0.235572	0.324142	0.176497	
1317	0.982692	0.077064	-0.032243	-0.165341	0.072517	0.161790	-0.151547	-0.972419	0.898704	-0.235872	0.324747	0.176735	
1318	0.984216	0.073754	-0.027220	-0.158548	0.075430	0.162304	-0.153091	-0.971870	0.898372	-0.236160	0.325329	0.176967	
1319	0.985559	0.070614	-0.022617	-0.152238	0.078225	0.162877	-0.154534	-0.971325	0.898058	-0.236427	0.325879	0.177191	
1320	0.986733	0.067593	-0.018413	-0.146462	0.080868	0.163466	-0.155891	-0.970792	0.897766	-0.236681	0.326382	0.177404	
1321	0.987757	0.064671	-0.014620	-0.141207	0.083348	0.164042	-0.157174	-0.970278	0.897500	-0.236912	0.326839	0.177602	
1322	0.988647	0.061816	-0.011205	-0.136489	0.085642	0.164564	-0.158396	-0.969791	0.897263	-0.237128	0.327236	0.177782	
1323	0.989420	0.059019	-0.008152	-0.132282	0.087746	0.165007	-0.159570	-0.969335	0.897056	-0.237327	0.327571	0.177942	
1324	0.990091	0.056281	-0.005439	-0.128544	0.089664	0.165350	-0.160703	-0.968914	0.896881	-0.237509	0.327843	0.178079	
1325	0.990672	0.053597	-0.003016	-0.125251	0.091397	0.165575	-0.161806	-0.968530	0.896738	-0.237686	0.328045	0.178192	
1326	0.991179	0.050997	-0.000868	-0.122324	0.092967	0.165683	-0.162879	-0.968182	0.896628	-0.237848	0.328184	0.178277	
1327	0.991622	0.048488	0.001060	-0.119723	0.094388	0.165676	-0.163929	-0.967869	0.896547	-0.238009	0.328255	0.178335	
1328	0.992013	0.046096	0.002802	-0.117380	0.095686	0.165570	-0.164953	-0.967585	0.896496	-0.238169	0.328264	0.178364	
1329	0.992361	0.043853	0.004387	-0.115227	0.096889	0.165393	-0.165948	-0.967326	0.896471	-0.238326	0.328217	0.178364	
1330	0.992674	0.041767	0.005872	-0.113225	0.098018	0.165170	-0.166911	-0.967084	0.896470	-0.238492	0.328113	0.178338	
1331	0.992960	0.039875	0.007268	-0.111302	0.099107	0.164943	-0.167832	-0.966853	0.896491	-0.238659	0.327966	0.178284	
1332	0.993223	0.038180	0.008623	-0.109433	0.100172	0.164747	-0.168705	-0.966625	0.896528	-0.238837	0.327775	0.178206	
1333	0.993469	0.036696	0.009957	-0.107581	0.101234	0.164621	-0.169519	-0.966393	0.896580	-0.239026	0.327549	0.178108	
1334	0.993701	0.035434	0.011284	-0.105714	0.102310	0.164606	-0.170266	-0.966151	0.896642	-0.239224	0.327298	0.177993	
1335	0.993919	0.034378	0.012641	-0.103841	0.103402	0.164725	-0.170939	-0.965895	0.896709	-0.239443	0.327023	0.177868	
1336	0.994127	0.033537	0.014018	-0.101935	0.104521	0.165010	-0.171528	-0.965622	0.896777	-0.239674	0.326737	0.177736	
1337	0.994322	0.032887	0.015442	-0.100019	0.105660	0.165471	-0.172033	-0.965329	0.896842	-0.239928	0.326442	0.177606	
1338	0.994505	0.032414	0.016913	-0.098099	0.106811	0.166116	-0.172450	-0.965017	0.896900	-0.240206	0.326144	0.177485	
1339	0.994675	0.032106	0.018424	-0.096181	0.107969	0.166941	-0.172782	-0.964686	0.896947	-0.240506	0.325852	0.177378	
1340	0.994831	0.031927	0.019994	-0.094301	0.109111	0.167929	-0.173035	-0.964341	0.896979	-0.240842	0.325563	0.177293	
1341	0.994972	0.031872	0.021598	-0.092453	0.110230	0.169064	-0.173217	-0.963983	0.896993	-0.241204	0.325289	0.177234	
1342	0.995098	0.031907	0.023248	-0.090670	0.111304	0.170313	-0.173341	-0.963617	0.896986	-0.241602	0.325026	0.177207	
1343	0.995208	0.032016	0.024934	-0.088960	0.112319	0.171645	-0.173421	-0.963248	0.896958	-0.242036	0.324777	0.177215	
1344	0.995304	0.032186	0.026640	-0.087323	0.113265	0.173026	-0.173474	-0.962881	0.896908	-0.242501	0.324544	0.177257	
1345	0.995383	0.032389	0.028378	-0.085782	0.114123	0.174416	-0.173520	-0.962521	0.896837	-0.243005	0.324321	0.177335	
1346	0.995449	0.032625	0.030117	-0.084314	0.114894	0.175788	-0.173574	-0.962169	0.896748	-0.243533	0.324112	0.177444	
1347	0.995503	0.032873	0.031866	-0.082936	0.115567	0.177110	-0.173655	-0.961832	0.896643	-0.244089	0.323909	0.177581	
1348	0.995545	0.033127	0.033610	-0.081634	0.116143	0.178359	-0.173780	-0.961509	0.896527	-0.244663	0.323709	0.177739	
1349	0.995577	0.033387	0.035330	-0.080393	0.116629	0.179523	-0.173959	-0.961201	0.896407	-0.245242	0.323511	0.177910	
1350	0.995601	0.033636	0.037035	-0.079223	0.117022	0.180587	-0.174205	-0.960909	0.896287	-0.245826	0.323303	0.178086	
1351	0.995618	0.033886	0.038689	-0.078095	0.117340	0.181556	-0.174520	-0.960631	0.896174	-0.246393	0.323090	0.178257	
1352	0.995630	0.034123	0.040296	-0.077018	0.117585	0.182432	-0.174908	-0.960364	0.896075	-0.246939	0.322860	0.178414	
1353	0.995638	0.034351	0.041839	-0.075984	0.117770	0.183227	-0.175363	-0.960107	0.895996	-0.247451	0.322613	0.178548	
1354	0.995645	0.034574	0.043294	-0.074981	0.117910	0.183959	-0.175877	-0.959856	0.895943	-0.247913	0.322349	0.178651	
1355	0.995648	0.034782	0.044667	-0.074031	0.118008	0.184642	-0.176440	-0.959610	0.895920	-0.248324	0.322060	0.178718	
1356	0.995651	0.034990	0.045921	-0.073114	0.118081	0.185301	-0.177035	-0.959364	0.895929	-0.248666	0.321756	0.178743	
1357	0.995654	0.035188	0.047062	-0.072253	0.118129	0.185950	-0.177645	-0.959119	0.895972	-0.248941	0.321433	0.178725	
1358	0.995656	0.035385	0.048074	-0.071450	0.118162	0.186610	-0.178253	-0.958875	0.896050	-0.249141	0.321097	0.178663	
1359	0.995660	0.035588	0.048944	-0.070703	0.118186	0.187295	-0.178838	-0.958629	0.896159	-0.249262	0.320755	0.178558	
1360	0.995663	0.035791	0.049688	-0.070040	0.118195	0.188012	-0.179386	-0.958385	0.896297	-0.249316	0.320408	0.178418	
1361	0.995667	0.036013	0.050284	-0.069442	0.118199	0.188772	-0.179879	-0.958143	0.896458	-0.249294	0.320070	0.178244	
1362	0.995670	0.036250	0.050759	-0.068929	0.118191	0.189574	-0.180307	-0.957905	0.896637	-0.249212	0.319742	0.178047	
1363	0.995671	0.036514	0.051121	-0.068497	0.118170	0.190416	-0.180660	-0.957674	0.896826	-0.249077	0.319434	0.177834	
1364	0.995672	0.036816	0.051379	-0.068134	0.118139	0.191295	-0.180933	-0.957451	0.897021	-0.248894	0.319156	0.177611	
1365	0.995668	0.037152	0.051579	-0.067854	0.118089	0.192200	-0.181128	-0.957239	0.897212	-0.248684	0.318904	0.177390	
1366	0.995662	0.037543	0.051727	-0.067623	0.118028	0.193127	-0.181244	-0.957038	0.897396	-0.248447	0.318691	0.177176	
1367	0.995649	0.037985	0.051875	-0.067449	0.117949	0.194062	-0.181292	-0.956850	0.897565	-0.248203	0.318513	0.176977	
1368	0.995630	0.038486	0.052053	-0.067312	0.117854	0.194998	-0.181278	-0.956674	0.897718	-0.247959	0.318371	0.176799	
1369	0.995603	0.039054	0.052290	-0.067191	0.117750	0.195929	-0.181213	-0.956509	0.897852	-0.247721	0.318267	0.176643	
1370	0.995567	0.039678	0.052640	-0.067092	0.117631	0.196845	-0.181112	-0.956354	0.897965	-0.247504	0.318188	0.176516	
1371	0.995521	0.040372	0.053117	-0.066980	0.117511	0.197748	-0.180983	-0.956207	0.898058	-0.247301	0.318136	0.176416	
1372	0.995464	0.041121	0.053764	-0.066864	0.117385	0.198631	-0.180840	-0.956067	0.898134	-0.247126	0.318099	0.176343	
1373	0.995394	0.041924	0.054599	-0.066729	0.117262	0.199496	-0.180691	-0.955930	0.898195	-0.246974	0.318071	0.176296	
1374	0.995311	0.042779	0.055628	-0.066563	0.117148	0.200346	-0.180543	-0.955794	0.898246	-0.246841	0.318045	0.176271	
1375	0.995214	0.043664	0.056873	-0.066386	0.117040	0.201180	-0.180404	-0.955658	0.898290	-0.246734	0.318006	0.176267	
1376	0.995105	0.044583	0.058307	-0.066176	0.116951	0.202006	-0.180272	-0.955520	0.898332	-0.246635	0.317957	0.176278	
1377	0.994981	0.045515	0.059930	-0.065954	0.116876	0.202823	-0.180151	-0.955379	0.898376	-0.246550	0.317886	0.176301	
1378	0.994844	0.046450	0.061713	-0.065720	0.116820	0.203633	-0.180036	-0.955235	0.898426	-0.246469	0.317789	0.176333	
1379	0.994697	0.047381	0.063611	-0.065471	0.116784	0.204441	-0.179923	-0.955088	0.898485	-0.246384	0.317670	0.176369	
1380	0.994540	0.048285	0.065600	-0.065234	0.116764	0.205241	-0.179811	-0.954940	0.898553	-0.246300	0.317521	0.176408	
1381	0.994378	0.049164	0.067610	-0.064989	0.116764	0.206039	-0.179689	-0.954791	0.898632	-0.246200	0.317354	0.176446	
1382	0.994214	0.049996	0.069605	-0.064756	0.116778	0.206828	-0.179557	-0.954644	0.898720	-0.246093	0.317166	0.176483	
1383	0.994053	0.050776	0.071526	-0.064531	0.116805	0.207607	-0.179407	-0.954499	0.898817	-0.245974	0.316965	0.176516	
1384	0.993901	0.051502	0.073311	-0.064301	0.116847	0.208374	-0.179237	-0.954359	0.898920	-0.245839	0.316761	0.176543	
1385	0.993760	0.052155	0.074930	-0.064081	0.116893	0.209123	-0.179045	-0.954225	0.899026	-0.245700	0.316555	0.176568	
1386	0.993639	0.052747	0.076317	-0.063840	0.116952	0.209858	-0.178829	-0.954097	0.899131	-0.245550	0.316362	0.176587	
1387	0.993540	0.053265	0.077453	-0.063585	0.117014	0.210574	-0.178592	-0.953977	0.899232	-0.245401	0.316182	0.176602	
1388	0.993467	0.053714	0.078305	-0.063301	0.117083	0.211271	-0.178334	-0.953862	0.899326	-0.245256	0.316022	0.176612	
1389	0.993424	0.054101	0.078847	-0.062969	0.117161	0.211956	-0.178056	-0.953753	0.899410	-0.245115	0.315889	0.176617	
1390	0.993411	0.054420	0.079090	-0.062597	0.117243	0.212627	-0.177763	-0.953648	0.899482	-0.244995	0.315776	0.176620	
1391	0.993429	0.054693	0.079015	-0.062156	0.117338	0.213293	-0.177454	-0.953545	0.899542	-0.244887	0.315692	0.176616	
1392	0.993477	0.054917	0.078652	-0.061657	0.117443	0.213958	-0.177132	-0.953443	0.899588	-0.244806	0.315628	0.176609	
1393	0.993551	0.055108	0.078014	-0.061094	0.117561	0.214629	-0.176797	-0.953340	0.899621	-0.244752	0.315582	0.176597	
1394	0.993650	0.055281	0.077122	-0.060460	0.117697	0.215314	-0.176445	-0.953234	0.899643	-0.244723	0.315551	0.176579	
1395	0.993767	0.055439	0.076025	-0.059781	0.117846	0.216015	-0.176078	-0.953125	0.899656	-0.244728	0.315522	0.176557	
1396	0.993899	0.055608	0.074739	-0.059043	0.118018	0.216741	-0.175687	-0.953011	0.899664	-0.244757	0.315496	0.176528	
1397	0.994040	0.055790	0.073316	-0.058278	0.118205	0.217492	-0.175270	-0.952893	0.899668	-0.244815	0.315459	0.176493	
1398	0.994185	0.056002	0.071790	-0.057493	0.118410	0.218271	-0.174821	-0.952772	0.899672	-0.244897	0.315407	0.176450	
1399	0.994331	0.056259	0.070188	-0.056697	0.118633	0.219079	-0.174335	-0.952648	0.899679	-0.244994	0.315339	0.176398	
1400	0.994471	0.056559	0.068560	-0.055925	0.118864	0.219910	-0.173809	-0.952524	0.899693	-0.245112	0.315242	0.176339	
1401	0.994605	0.056919	0.066915	-0.055169	0.119109	0.220765	-0.173239	-0.952399	0.899716	-0.245232	0.315123	0.176267	
1402	0.994728	0.057332	0.065295	-0.054459	0.119356	0.221636	-0.172627	-0.952277	0.899749	-0.245359	0.314976	0.176185	
1403	0.994839	0.057801	0.063713	-0.053798	0.119601	0.222519	-0.171975	-0.952158	0.899794	-0.245484	0.314803	0.176090	
1404	0.994939	0.058324	0.062179	-0.053184	0.119845	0.223410	-0.171288	-0.952043	0.899852	-0.245597	0.314611	0.175980	
1405	0.995025	0.058880	0.060722	-0.052639	0.120074	0.224298	-0.170577	-0.951933	0.899922	-0.245704	0.314396	0.175855	
1406	0.995101	0.059472	0.059329	-0.052135	0.120292	0.225184	-0.169852	-0.951826	0.900005	-0.245789	0.314173	0.175712	
1407	0.995165	0.060072	0.058022	-0.051686	0.120490	0.226059	-0.169129	-0.951722	0.900098	-0.245858	0.313940	0.175551	
1408	0.995221	0.060667	0.056799	-0.051275	0.120666	0.226920	-0.168424	-0.951620	0.900202	-0.245907	0.313706	0.175372	
1409	0.995270	0.061244	0.055653	-0.050884	0.120822	0.227768	-0.167752	-0.951516	0.900313	-0.245931	0.313480	0.175172	
1410	0.995314	0.061774	0.054603	-0.050520	0.120951	0.228594	-0.167133	-0.951411	0.900429	-0.245940	0.313261	0.174955	
1411	0.995356	0.062254	0.053625	-0.050149	0.121062	0.229401	-0.166579	-0.951299	0.900548	-0.245924	0.313062	0.174719	
1412	0.995397	0.062659	0.052735	-0.049778	0.121149	0.230182	-0.166104	-0.951183	0.900669	-0.245893	0.312879	0.174467	
1413	0.995438	0.062983	0.051926	-0.049394	0.121217	0.230935	-0.165718	-0.951059	0.900788	-0.245849	0.312718	0.174203	
1414	0.995481	0.063226	0.051187	-0.048985	0.121272	0.231655	-0.165424	-0.950928	0.900904	-0.245791	0.312583	0.173928	
1415	0.995525	0.063374	0.050534	-0.048570	0.121310	0.232331	-0.165225	-0.950793	0.901014	-0.245731	0.312467	0.173650	
1416	0.995572	0.063447	0.049942	-0.048129	0.121342	0.232960	-0.165112	-0.950654	0.901117	-0.245663	0.312378	0.173369	
1417	0.995619	0.063443	0.049423	-0.047689	0.121365	0.233524	-0.165078	-0.950519	0.901212	-0.245599	0.312310	0.173093	
1418	0.995667	0.063378	0.048967	-0.047255	0.121384	0.234014	-0.165108	-0.950391	0.901296	-0.245540	0.312260	0.172826	
1419	0.995713	0.063272	0.048562	-0.046831	0.121402	0.234418	-0.165181	-0.950276	0.901370	-0.245485	0.312232	0.172571	
1420	0.995757	0.063135	0.048219	-0.046451	0.121413	0.234715	-0.165281	-0.950184	0.901432	-0.245447	0.312214	0.172336	
1421	0.995796	0.062996	0.047912	-0.046106	0.121426	0.234898	-0.165380	-0.950120	0.901482	-0.245415	0.312214	0.172120	
1422	0.995830	0.062865	0.047652	-0.045828	0.121432	0.234949	-0.165459	-0.950093	0.901520	-0.245399	0.312222	0.171927	
1423	0.995857	0.062759	0.047427	-0.045621	0.121432	0.234862	-0.165496	-0.950108	0.901546	-0.245398	0.312240	0.171757	
1424	0.995877	0.062697	0.047226	-0.045483	0.121427	0.234630	-0.165471	-0.950170	0.901562	-0.245408	0.312269	0.171610	
1425	0.995888	0.062676	0.047062	-0.045436	0.121408	0.234249	-0.165372	-0.950284	0.901567	-0.245436	0.312301	0.171484	
1426	0.995892	0.062711	0.046909	-0.045456	0.121380	0.233727	-0.165186	-0.950448	0.901563	-0.245470	0.312345	0.171374	
1427	0.995888	0.062792	0.046783	-0.045554	0.121334	0.233069	-0.164911	-0.950664	0.901551	-0.245518	0.312393	0.171278	
1428	0.995878	0.062915	0.046674	-0.045713	0.121272	0.232291	-0.164547	-0.950925	0.901533	-0.245574	0.312450	0.171191	
1429	0.995864	0.063075	0.046574	-0.045911	0.121196	0.231416	-0.164101	-0.951225	0.901511	-0.245631	0.312517	0.171105	
1430	0.995845	0.063247	0.046498	-0.046152	0.121098	0.230464	-0.163587	-0.951557	0.901485	-0.245698	0.312588	0.171017	
1431	0.995826	0.063428	0.046422	-0.046395	0.120990	0.229468	-0.163020	-0.951909	0.901457	-0.245759	0.312672	0.170921	
1432	0.995807	0.063592	0.046360	-0.046642	0.120867	0.228454	-0.162422	-0.952270	0.901429	-0.245821	0.312763	0.170813	
1433	0.995790	0.063726	0.046300	-0.046872	0.120735	0.227456	-0.161818	-0.952629	0.901402	-0.245880	0.312862	0.170690	
1434	0.995778	0.063821	0.046230	-0.047066	0.120602	0.226507	-0.161229	-0.952972	0.901377	-0.245927	0.312973	0.170549	
1435	0.995771	0.063855	0.046160	-0.047235	0.120464	0.225629	-0.160684	-0.953289	0.901356	-0.245973	0.313086	0.170390	
1436	0.995772	0.063834	0.046060	-0.047353	0.120335	0.224855	-0.160202	-0.953570	0.901339	-0.246002	0.313208	0.170213	
1437	0.995779	0.063744	0.045936	-0.047439	0.120212	0.224200	-0.159807	-0.953806	0.901327	-0.246023	0.313331	0.170021	
1438	0.995794	0.063592	0.045773	-0.047494	0.120100	0.223682	-0.159514	-0.953990	0.901320	-0.246031	0.313454	0.169816	
1439	0.995816	0.063386	0.045555	-0.047518	0.120004	0.223311	-0.159336	-0.954119	0.901320	-0.246023	0.313576	0.169601	
1440	0.995843	0.063126	0.045292	-0.047544	0.119917	0.223088	-0.159281	-0.954191	0.901327	-0.246006	0.313689	0.169383	
1441	0.995876	0.062836	0.044957	-0.047563	0.119847	0.223016	-0.159350	-0.954206	0.901341	-0.245970	0.313795	0.169163	
1442	0.995911	0.062520	0.044564	-0.047607	0.119784	0.223084	-0.159541	-0.954165	0.901363	-0.245922	0.313886	0.168946	
1443	0.995948	0.062195	0.044112	-0.047682	0.119727	0.223285	-0.159845	-0.954075	0.901393	-0.245862	0.313960	0.168735	
1444	0.995985	0.061880	0.043597	-0.047790	0.119674	0.223608	-0.160249	-0.953938	0.901432	-0.245787	0.314017	0.168532	
1445	0.996020	0.061577	0.043050	-0.047958	0.119612	0.224032	-0.160736	-0.953765	0.901479	-0.245705	0.314049	0.168340	
1446	0.996051	0.061309	0.042463	-0.048164	0.119545	0.224548	-0.161284	-0.953559	0.901535	-0.245610	0.314061	0.168155	
1447	0.996078	0.061076	0.041869	-0.048423	0.119461	0.225137	-0.161872	-0.953331	0.901599	-0.245510	0.314049	0.167980	
1448	0.996100	0.060886	0.041284	-0.048723	0.119359	0.225787	-0.162474	-0.953087	0.901671	-0.245406	0.314015	0.167812	
1449	0.996116	0.060750	0.040715	-0.049043	0.119239	0.226487	-0.163064	-0.952836	0.901749	-0.245296	0.313964	0.167646	
1450	0.996125	0.060661	0.040198	-0.049392	0.119093	0.227223	-0.163618	-0.952584	0.901832	-0.245192	0.313894	0.167484	
1451	0.996129	0.060634	0.039721	-0.049729	0.118928	0.227993	-0.164109	-0.952336	0.901918	-0.245086	0.313818	0.167319	
1452	0.996127	0.060664	0.039304	-0.050059	0.118742	0.228785	-0.164516	-0.952099	0.902004	-0.244989	0.313735	0.167151	
1453	0.996120	0.060761	0.038936	-0.050365	0.118539	0.229597	-0.164820	-0.951876	0.902088	-0.244901	0.313654	0.166978	
1454	0.996109	0.060939	0.038593	-0.050628	0.118326	0.230426	-0.165003	-0.951671	0.902166	-0.244820	0.313587	0.166799	
1455	0.996094	0.061199	0.038265	-0.050867	0.118102	0.231264	-0.165054	-0.951486	0.902236	-0.244757	0.313533	0.166617	
1456	0.996075	0.061571	0.037891	-0.051061	0.117881	0.232111	-0.164963	-0.951323	0.902295	-0.244700	0.313507	0.166431	
1457	0.996053	0.062067	0.037439	-0.051239	0.117662	0.232958	-0.164728	-0.951184	0.902340	-0.244660	0.313508	0.166245	
1458	0.996025	0.062712	0.036842	-0.051412	0.117452	0.233799	-0.164351	-0.951069	0.902368	-0.244633	0.313544	0.166062	
1459	0.995993	0.063540	0.036028	-0.051595	0.117258	0.234628	-0.163838	-0.950977	0.902380	-0.244613	0.313619	0.165885	
1460	0.995953	0.064569	0.034945	-0.051836	0.117075	0.235428	-0.163204	-0.950911	0.902374	-0.244608	0.313727	0.165721	
1461	0.995903	0.065840	0.033502	-0.052144	0.116915	0.236195	-0.162461	-0.950868	0.902352	-0.244604	0.313873	0.165570	
1462	0.995839	0.067371	0.031651	-0.052571	0.116770	0.236909	-0.161633	-0.950849	0.902316	-0.244606	0.314045	0.165437	
1463	0.995755	0.069191	0.029328	-0.053143	0.116640	0.237559	-0.160744	-0.950853	0.902269	-0.244609	0.314239	0.165321	
1464	0.995645	0.071325	0.026481	-0.053879	0.116527	0.238133	-0.159820	-0.950879	0.902216	-0.244604	0.314448	0.165222	
1465	0.995499	0.073778	0.023096	-0.054826	0.116417	0.238614	-0.158892	-0.950928	0.902161	-0.244599	0.314652	0.165139	
1466	0.995308	0.076569	0.019139	-0.055974	0.116316	0.238996	-0.157986	-0.950995	0.902112	-0.244578	0.314849	0.165065	
1467	0.995061	0.079689	0.014631	-0.057352	0.116212	0.239265	-0.157133	-0.951082	0.902074	-0.244549	0.315017	0.164995	
1468	0.994747	0.083134	0.009591	-0.058956	0.116101	0.239417	-0.156358	-0.951185	0.902053	-0.244507	0.315146	0.164922	
1469	0.994354	0.086892	0.004055	-0.060768	0.115982	0.239448	-0.155685	-0.951302	0.902057	-0.244448	0.315228	0.164834	
1470	0.993874	0.090930	-0.001901	-0.062796	0.115845	0.239353	-0.155135	-0.951432	0.902089	-0.244380	0.315246	0.164724	
1471	0.993297	0.095228	-0.008222	-0.064996	0.115695	0.239139	-0.154721	-0.951572	0.902154	-0.244295	0.315199	0.164581	
1472	0.992620	0.099744	-0.014809	-0.067364	0.115526	0.238805	-0.154454	-0.951719	0.902255	-0.244202	0.315078	0.164397	
1473	0.991839	0.104441	-0.021576	-0.069872	0.115338	0.238358	-0.154339	-0.951873	0.902393	-0.244102	0.314881	0.164165	
1474	0.990956	0.109283	-0.028442	-0.072489	0.115137	0.237807	-0.154374	-0.952029	0.902568	-0.243993	0.314615	0.163878	
1475	0.989974	0.114223	-0.035304	-0.075217	0.114917	0.237156	-0.154554	-0.952189	0.902776	-0.243888	0.314277	0.163536	
1476	0.988900	0.119236	-0.042108	-0.078018	0.114691	0.236419	-0.154865	-0.952349	0.903015	-0.243779	0.313883	0.163135	
1477	0.987739	0.124286	-0.048777	-0.080904	0.114455	0.235601	-0.155296	-0.952510	0.903279	-0.243678	0.313437	0.162683	
1478	0.986499	0.129350	-0.055276	-0.083869	0.114214	0.234714	-0.155829	-0.952671	0.903562	-0.243583	0.312953	0.162184	
1479	0.985184	0.134415	-0.061588	-0.086908	0.113976	0.233768	-0.156443	-0.952831	0.903858	-0.243494	0.312446	0.161648	
1480	0.983797	0.139466	-0.067699	-0.090056	0.113735	0.232770	-0.157121	-0.952993	0.904158	-0.243419	0.311922	0.161087	
1481	0.982338	0.144509	-0.073647	-0.093302	0.113504	0.231734	-0.157840	-0.953154	0.904458	-0.243350	0.311402	0.160514	
1482	0.980803	0.149541	-0.079459	-0.096688	0.113276	0.230668	-0.158586	-0.953316	0.904750	-0.243293	0.310891	0.159945	
1483	0.979185	0.154572	-0.085193	-0.100228	0.113055	0.229583	-0.159341	-0.953478	0.905029	-0.243244	0.310399	0.159394	
1484	0.977473	0.159614	-0.090924	-0.103936	0.112845	0.228495	-0.160090	-0.953639	0.905292	-0.243197	0.309937	0.158875	
1485	0.975653	0.164671	-0.096709	-0.107854	0.112639	0.227412	-0.160825	-0.953798	0.905533	-0.243159	0.309503	0.158404	
1486	0.973709	0.169760	-0.102643	-0.111972	0.112445	0.226354	-0.161533	-0.953953	0.905753	-0.243116	0.309106	0.157989	
1487	0.971624	0.174879	-0.108782	-0.116325	0.112256	0.225332	-0.162210	-0.954103	0.905949	-0.243072	0.308741	0.157641	
1488	0.969381	0.180033	-0.115193	-0.120913	0.112074	0.224361	-0.162851	-0.954244	0.906124	-0.243021	0.308408	0.157365	
