Mhairi	// User ID
2-8-2024	// Evaluation date
P24_ADL	2-8-2024	10:43:59:615	// Source file name and timestamp
100.000	// Sampling rate
317.094	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
4068	0.063041	0.489994	0.044839	-0.868287	0.618122	-0.501181	0.050515	0.603482	0.958022	-0.121881	0.244335	-0.087407	
4069	0.064942	0.491648	0.047938	-0.867045	0.619039	-0.500487	0.048180	0.603310	0.958054	-0.121048	0.243895	-0.089415	
4070	0.066713	0.493197	0.051365	-0.865833	0.619751	-0.499519	0.045611	0.603580	0.958068	-0.120187	0.243586	-0.091252	
4071	0.068396	0.494654	0.055081	-0.864642	0.620287	-0.498263	0.042821	0.604272	0.958071	-0.119276	0.243391	-0.092923	
4072	0.070017	0.496124	0.059005	-0.863410	0.620677	-0.496707	0.039831	0.605356	0.958073	-0.118322	0.243275	-0.094409	
4073	0.071601	0.497657	0.063064	-0.862110	0.620945	-0.494865	0.036672	0.606787	0.958083	-0.117326	0.243214	-0.095703	
4074	0.073160	0.499252	0.067200	-0.860743	0.621111	-0.492775	0.033378	0.608506	0.958106	-0.116287	0.243183	-0.096810	
4075	0.074687	0.500992	0.071313	-0.859269	0.621193	-0.490485	0.029997	0.610445	0.958150	-0.115229	0.243152	-0.097717	
4076	0.076170	0.502819	0.075358	-0.857725	0.621202	-0.488075	0.026576	0.612523	0.958217	-0.114153	0.243103	-0.098441	
4077	0.077575	0.504764	0.079254	-0.856104	0.621146	-0.485628	0.023172	0.614659	0.958311	-0.113085	0.243012	-0.098981	
4078	0.078864	0.506806	0.082943	-0.854429	0.621032	-0.483240	0.019838	0.616769	0.958434	-0.112042	0.242859	-0.099351	
4079	0.079994	0.508880	0.086392	-0.852748	0.620863	-0.481016	0.016627	0.618770	0.958584	-0.111034	0.242636	-0.099575	
4080	0.080916	0.511012	0.089536	-0.851060	0.620644	-0.479040	0.013587	0.620594	0.958764	-0.110095	0.242320	-0.099661	
4081	0.081590	0.513104	0.092377	-0.849431	0.620380	-0.477401	0.010758	0.622174	0.958968	-0.109226	0.241912	-0.099644	
4082	0.081980	0.515158	0.094881	-0.847873	0.620078	-0.476159	0.008172	0.623465	0.959196	-0.108448	0.241399	-0.099540	
4083	0.082064	0.517139	0.097041	-0.846414	0.619746	-0.475356	0.005850	0.624434	0.959446	-0.107772	0.240778	-0.099374	
4084	0.081837	0.518981	0.098876	-0.845095	0.619394	-0.475010	0.003801	0.625062	0.959713	-0.107193	0.240053	-0.099176	
4085	0.081305	0.520717	0.100368	-0.843901	0.619033	-0.475106	0.002023	0.625354	0.959996	-0.106729	0.239218	-0.098957	
4086	0.080499	0.522271	0.101559	-0.842875	0.618679	-0.475615	0.000504	0.625320	0.960291	-0.106361	0.238282	-0.098746	
4087	0.079460	0.523667	0.102449	-0.842000	0.618347	-0.476479	-0.000777	0.624991	0.960597	-0.106095	0.237247	-0.098550	
4088	0.078242	0.524899	0.103059	-0.841272	0.618054	-0.477626	-0.001847	0.624404	0.960911	-0.105921	0.236119	-0.098379	
4089	0.076915	0.525932	0.103427	-0.840704	0.617815	-0.478977	-0.002740	0.623601	0.961232	-0.105820	0.234909	-0.098245	
4090	0.075543	0.526830	0.103545	-0.840251	0.617645	-0.480442	-0.003491	0.622638	0.961560	-0.105797	0.233619	-0.098136	
4091	0.074202	0.527548	0.103464	-0.839930	0.617558	-0.481943	-0.004134	0.621559	0.961893	-0.105827	0.232265	-0.098060	
4092	0.072953	0.528133	0.103183	-0.839706	0.617561	-0.483404	-0.004703	0.620417	0.962230	-0.105910	0.230852	-0.098002	
4093	0.071851	0.528603	0.102722	-0.839562	0.617656	-0.484765	-0.005225	0.619255	0.962571	-0.106037	0.229390	-0.097951	
4094	0.070938	0.528940	0.102115	-0.839502	0.617838	-0.485986	-0.005723	0.618111	0.962913	-0.106194	0.227894	-0.097904	
4095	0.070234	0.529218	0.101347	-0.839479	0.618095	-0.487037	-0.006213	0.617021	0.963258	-0.106393	0.226368	-0.097836	
4096	0.069746	0.529397	0.100462	-0.839513	0.618404	-0.487919	-0.006704	0.616009	0.963602	-0.106618	0.224833	-0.097749	
4097	0.069453	0.529526	0.099458	-0.839575	0.618738	-0.488638	-0.007200	0.615097	0.963942	-0.106878	0.223297	-0.097626	
4098	0.069319	0.529617	0.098349	-0.839660	0.619057	-0.489222	-0.007701	0.614305	0.964278	-0.107176	0.221772	-0.097463	
4099	0.069294	0.529646	0.097168	-0.839781	0.619319	-0.489710	-0.008204	0.613646	0.964603	-0.107504	0.220280	-0.097265	
4100	0.069305	0.529677	0.095903	-0.839906	0.619476	-0.490136	-0.008702	0.613140	0.964916	-0.107882	0.218827	-0.097021	
4101	0.069278	0.529657	0.094602	-0.840068	0.619476	-0.490547	-0.009194	0.612804	0.965211	-0.108296	0.217437	-0.096749	
4102	0.069127	0.529624	0.093266	-0.840251	0.619268	-0.490975	-0.009678	0.612663	0.965485	-0.108757	0.216121	-0.096449	
4103	0.068770	0.529575	0.091919	-0.840459	0.618803	-0.491446	-0.010159	0.612748	0.965733	-0.109263	0.214893	-0.096132	
4104	0.068127	0.529474	0.090600	-0.840719	0.618032	-0.491977	-0.010648	0.613092	0.965952	-0.109804	0.213775	-0.095818	
4105	0.067125	0.529368	0.089305	-0.841005	0.616914	-0.492559	-0.011158	0.613742	0.966138	-0.110390	0.212769	-0.095505	
4106	0.065708	0.529191	0.088084	-0.841357	0.615411	-0.493180	-0.011714	0.614740	0.966288	-0.111001	0.211895	-0.095217	
4107	0.063829	0.528964	0.086942	-0.841762	0.613496	-0.493806	-0.012344	0.616138	0.966402	-0.111639	0.211157	-0.094954	
4108	0.061462	0.528672	0.085897	-0.842229	0.611146	-0.494392	-0.013081	0.617985	0.966479	-0.112297	0.210558	-0.094721	
4109	0.058601	0.528261	0.084980	-0.842784	0.608347	-0.494891	-0.013962	0.620323	0.966520	-0.112958	0.210106	-0.094525	
4110	0.055255	0.527768	0.084173	-0.843400	0.605095	-0.495240	-0.015024	0.623195	0.966527	-0.113630	0.209789	-0.094350	
4111	0.051455	0.527116	0.083507	-0.844114	0.601389	-0.495393	-0.016306	0.626619	0.966503	-0.114293	0.209608	-0.094200	
4112	0.047247	0.526321	0.082962	-0.844909	0.597241	-0.495297	-0.017842	0.630607	0.966452	-0.114952	0.209550	-0.094054	
4113	0.042696	0.525365	0.082530	-0.845788	0.592668	-0.494915	-0.019659	0.635151	0.966379	-0.115603	0.209599	-0.093896	
4114	0.037877	0.524199	0.082212	-0.846771	0.587695	-0.494229	-0.021777	0.640217	0.966288	-0.116239	0.209746	-0.093715	
4115	0.032882	0.522872	0.081962	-0.847825	0.582359	-0.493223	-0.024204	0.645758	0.966187	-0.116874	0.209962	-0.093480	
4116	0.027805	0.521320	0.081783	-0.848978	0.576706	-0.491915	-0.026935	0.651694	0.966080	-0.117498	0.210237	-0.093184	
4117	0.022751	0.519582	0.081634	-0.850208	0.570790	-0.490327	-0.029951	0.657936	0.965973	-0.118123	0.210547	-0.092803	
4118	0.017826	0.517664	0.081489	-0.851508	0.564682	-0.488503	-0.033215	0.664376	0.965871	-0.118754	0.210871	-0.092324	
4119	0.013134	0.515544	0.081339	-0.852893	0.558461	-0.486502	-0.036674	0.670889	0.965777	-0.119386	0.211198	-0.091744	
4120	0.008782	0.513299	0.081140	-0.854321	0.552218	-0.484381	-0.040258	0.677355	0.965695	-0.120036	0.211505	-0.091051	
4121	0.004862	0.510892	0.080899	-0.855816	0.546051	-0.482219	-0.043887	0.683642	0.965625	-0.120692	0.211788	-0.090259	
4122	0.001463	0.508384	0.080593	-0.857350	0.540066	-0.480083	-0.047469	0.689635	0.965570	-0.121363	0.212035	-0.089372	
4123	0.001338	-0.505802	-0.080219	0.858911	0.534368	-0.478040	-0.050904	0.695225	0.965527	-0.122044	0.212242	-0.088404	
4124	0.003484	-0.503134	-0.079793	0.860510	0.529060	-0.476153	-0.054097	0.700319	0.965496	-0.122723	0.212415	-0.087387	
4125	0.004927	-0.500467	-0.079302	0.862102	0.524235	-0.474466	-0.056953	0.704852	0.965474	-0.123407	0.212548	-0.086334	
4126	0.005648	-0.497762	-0.078782	0.863710	0.519976	-0.473017	-0.059393	0.708769	0.965458	-0.124071	0.212659	-0.085286	
4127	0.005641	-0.495074	-0.078238	0.865303	0.516345	-0.471820	-0.061352	0.712046	0.965444	-0.124713	0.212752	-0.084266	
4128	0.004926	-0.492419	-0.077690	0.866870	0.513385	-0.470875	-0.062783	0.714682	0.965430	-0.125323	0.212838	-0.083305	
4129	0.003554	-0.489771	-0.077168	0.868422	0.511118	-0.470170	-0.063665	0.716690	0.965410	-0.125879	0.212937	-0.082437	
4130	0.001587	-0.487199	-0.076669	0.869917	0.509538	-0.469666	-0.064000	0.718115	0.965383	-0.126389	0.213052	-0.081675	
4131	0.000876	0.484650	0.076226	-0.871380	0.508615	-0.469327	-0.063812	0.719007	0.965344	-0.126829	0.213203	-0.081049	
4132	0.003723	0.482167	0.075832	-0.872784	0.508296	-0.469096	-0.063149	0.719442	0.965293	-0.127204	0.213397	-0.080565	
4133	0.006820	0.479758	0.075486	-0.874121	0.508506	-0.468916	-0.062073	0.719504	0.965227	-0.127514	0.213639	-0.080226	
4134	0.010015	0.477393	0.075195	-0.875409	0.509152	-0.468739	-0.060664	0.719283	0.965144	-0.127752	0.213941	-0.080038	
4135	0.013154	0.475150	0.074921	-0.876611	0.510126	-0.468506	-0.059005	0.718882	0.965045	-0.127943	0.214296	-0.079981	
4136	0.016072	0.472979	0.074663	-0.877758	0.511313	-0.468184	-0.057187	0.718396	0.964928	-0.128080	0.214711	-0.080051	
4137	0.018614	0.470937	0.074382	-0.878828	0.512594	-0.467741	-0.055294	0.717919	0.964796	-0.128189	0.215178	-0.080218	
4138	0.020632	0.469044	0.074048	-0.879823	0.513855	-0.467162	-0.053407	0.717537	0.964649	-0.128285	0.215690	-0.080458	
4139	0.021995	0.467279	0.073640	-0.880763	0.514990	-0.466452	-0.051592	0.717318	0.964488	-0.128377	0.216246	-0.080750	
4140	0.022602	0.465722	0.073108	-0.881617	0.515909	-0.465617	-0.049906	0.717321	0.964315	-0.128497	0.216829	-0.081054	
4141	0.022373	0.464317	0.072446	-0.882418	0.516537	-0.464689	-0.048389	0.717574	0.964133	-0.128646	0.217439	-0.081352	
4142	0.021269	0.463110	0.071617	-0.883147	0.516826	-0.463696	-0.047066	0.718095	0.963943	-0.128847	0.218063	-0.081611	
4143	0.019286	0.462095	0.070608	-0.883805	0.516749	-0.462679	-0.045945	0.718880	0.963748	-0.129110	0.218694	-0.081809	
4144	0.016454	0.461218	0.069426	-0.884413	0.516302	-0.461682	-0.045023	0.719899	0.963550	-0.129432	0.219331	-0.081935	
4145	0.012848	0.460526	0.068054	-0.884940	0.515506	-0.460736	-0.044279	0.721121	0.963349	-0.129829	0.219963	-0.081966	
4146	0.008572	0.459925	0.066526	-0.885421	0.514403	-0.459883	-0.043687	0.722488	0.963148	-0.130282	0.220597	-0.081908	
4147	0.003766	0.459426	0.064852	-0.885837	0.513052	-0.459146	-0.043206	0.723945	0.962948	-0.130791	0.221225	-0.081754	
4148	0.001404	-0.458998	-0.063067	0.886195	0.511523	-0.458542	-0.042795	0.725432	0.962750	-0.131345	0.221851	-0.081509	
4149	0.006761	-0.458571	-0.061219	0.886521	0.509896	-0.458085	-0.042408	0.726888	0.962553	-0.131917	0.222481	-0.081192	
4150	0.012104	-0.458189	-0.059334	0.886790	0.508252	-0.457764	-0.042000	0.728264	0.962358	-0.132505	0.223112	-0.080808	
4151	0.017248	-0.457765	-0.057479	0.887045	0.506667	-0.457577	-0.041531	0.729512	0.962166	-0.133075	0.223754	-0.080387	
4152	0.022003	-0.457332	-0.055688	0.887278	0.505209	-0.457497	-0.040969	0.730604	0.961975	-0.133618	0.224407	-0.079942	
4153	0.026205	-0.456885	-0.054007	0.887498	0.503930	-0.457499	-0.040293	0.731523	0.961787	-0.134115	0.225075	-0.079496	
4154	0.029717	-0.456382	-0.052488	0.887737	0.502866	-0.457552	-0.039493	0.732265	0.961600	-0.134544	0.225765	-0.079077	
4155	0.032423	-0.455898	-0.051150	0.887969	0.502031	-0.457615	-0.038572	0.732848	0.961415	-0.134909	0.226469	-0.078690	
4156	0.034260	-0.455367	-0.050037	0.888236	0.501419	-0.457656	-0.037549	0.733294	0.961231	-0.135189	0.227196	-0.078365	
4157	0.035189	-0.454838	-0.049160	0.888520	0.501004	-0.457637	-0.036451	0.733645	0.961048	-0.135392	0.227939	-0.078104	
4158	0.035216	-0.454312	-0.048531	0.888823	0.500738	-0.457525	-0.035318	0.733952	0.960865	-0.135521	0.228694	-0.077914	
4159	0.034389	-0.453743	-0.048158	0.889166	0.500560	-0.457296	-0.034197	0.734269	0.960683	-0.135575	0.229464	-0.077806	
4160	0.032776	-0.453193	-0.048021	0.889514	0.500396	-0.456921	-0.033136	0.734662	0.960502	-0.135581	0.230232	-0.077762	
4161	0.030493	-0.452582	-0.048116	0.889901	0.500167	-0.456393	-0.032191	0.735188	0.960321	-0.135537	0.231001	-0.077788	
4162	0.027659	-0.451937	-0.048407	0.890306	0.499790	-0.455699	-0.031409	0.735909	0.960142	-0.135470	0.231760	-0.077861	
4163	0.024419	-0.451238	-0.048862	0.890730	0.499185	-0.454837	-0.030840	0.736877	0.959965	-0.135397	0.232501	-0.077964	
4164	0.020925	-0.450422	-0.049450	0.891200	0.498279	-0.453812	-0.030522	0.738133	0.959790	-0.135323	0.233224	-0.078086	
4165	0.017317	-0.449538	-0.050113	0.891686	0.497011	-0.452626	-0.030488	0.739716	0.959620	-0.135280	0.233913	-0.078192	
4166	0.013744	-0.448494	-0.050823	0.892234	0.495333	-0.451294	-0.030763	0.741642	0.959455	-0.135263	0.234572	-0.078270	
4167	0.010325	-0.447313	-0.051527	0.892832	0.493210	-0.449821	-0.031361	0.743923	0.959297	-0.135290	0.235192	-0.078292	
4168	0.007169	-0.445978	-0.052185	0.893493	0.490626	-0.448217	-0.032287	0.746555	0.959150	-0.135365	0.235770	-0.078235	
4169	0.004365	-0.444428	-0.052772	0.894248	0.487577	-0.446496	-0.033535	0.749523	0.959013	-0.135480	0.236307	-0.078089	
4170	0.001972	-0.442721	-0.053244	0.895075	0.484075	-0.444657	-0.035090	0.752808	0.958891	-0.135647	0.236794	-0.077826	
4171	0.000039	-0.440780	-0.053597	0.896014	0.480141	-0.442714	-0.036930	0.756377	0.958784	-0.135845	0.237237	-0.077448	
4172	0.001417	0.438641	0.053809	-0.897049	0.475805	-0.440666	-0.039022	0.760198	0.958695	-0.136073	0.237630	-0.076941	
4173	0.002386	0.436307	0.053875	-0.898180	0.471103	-0.438516	-0.041330	0.764236	0.958626	-0.136323	0.237973	-0.076301	
4174	0.002871	0.433739	0.053812	-0.899426	0.466071	-0.436273	-0.043812	0.768456	0.958577	-0.136573	0.238268	-0.075539	
4175	0.002891	0.431019	0.053615	-0.900744	0.460742	-0.433932	-0.046422	0.772829	0.958551	-0.136829	0.238506	-0.074649	
4176	0.002455	0.428090	0.053322	-0.902159	0.455144	-0.431504	-0.049116	0.777327	0.958548	-0.137066	0.238694	-0.073651	
4177	0.001585	0.425012	0.052946	-0.903636	0.449296	-0.428987	-0.051850	0.781930	0.958568	-0.137287	0.238824	-0.072550	
4178	0.000293	0.421807	0.052520	-0.905163	0.443210	-0.426389	-0.054583	0.786624	0.958611	-0.137489	0.238893	-0.071357	
4179	0.001416	-0.418448	-0.052084	0.906745	0.436887	-0.423716	-0.057280	0.791400	0.958677	-0.137658	0.238904	-0.070093	
4180	0.003533	-0.415026	-0.051657	0.908335	0.430315	-0.420970	-0.059913	0.796256	0.958766	-0.137814	0.238845	-0.068756	
4181	0.006067	-0.411482	-0.051285	0.909953	0.423479	-0.418161	-0.062461	0.801190	0.958877	-0.137944	0.238720	-0.067367	
4182	0.009018	-0.407873	-0.050987	0.911570	0.416357	-0.415292	-0.064911	0.806205	0.959010	-0.138064	0.238520	-0.065922	
4183	0.012392	-0.404203	-0.050786	0.913174	0.408923	-0.412364	-0.067257	0.811304	0.959165	-0.138183	0.238240	-0.064423	
4184	0.016196	-0.400427	-0.050708	0.914781	0.401156	-0.409387	-0.069501	0.816484	0.959340	-0.138298	0.237882	-0.062873	
4185	0.020421	-0.396620	-0.050749	0.916352	0.393036	-0.406356	-0.071653	0.821744	0.959536	-0.138435	0.237433	-0.061250	
4186	0.025059	-0.392701	-0.050924	0.917913	0.384557	-0.403279	-0.073727	0.827071	0.959754	-0.138585	0.236896	-0.059553	
4187	0.030082	-0.388714	-0.051219	0.919442	0.375722	-0.400154	-0.075741	0.832450	0.959994	-0.138766	0.236262	-0.057756	
4188	0.035448	-0.384661	-0.051622	0.920931	0.366551	-0.396985	-0.077717	0.837857	0.960257	-0.138981	0.235528	-0.055838	
4189	0.041107	-0.380501	-0.052120	0.922395	0.357080	-0.393781	-0.079675	0.843257	0.960543	-0.139223	0.234695	-0.053786	
4190	0.046979	-0.376333	-0.052679	0.923792	0.347364	-0.390545	-0.081638	0.848615	0.960853	-0.139508	0.233753	-0.051562	
4191	0.052987	-0.372107	-0.053284	0.925143	0.337475	-0.387300	-0.083622	0.853883	0.961187	-0.139818	0.232709	-0.049160	
4192	0.059032	-0.367916	-0.053902	0.926417	0.327501	-0.384061	-0.085643	0.859015	0.961546	-0.140158	0.231556	-0.046555	
4193	0.065011	-0.363820	-0.054507	0.927598	0.317541	-0.380857	-0.087708	0.863958	0.961928	-0.140522	0.230295	-0.043733	
4194	0.070831	-0.359839	-0.055084	0.928690	0.307705	-0.377727	-0.089820	0.868661	0.962331	-0.140894	0.228935	-0.040699	
4195	0.076379	-0.356140	-0.055606	0.929644	0.298104	-0.374708	-0.091976	0.873080	0.962753	-0.141285	0.227471	-0.037443	
4196	0.081584	-0.352727	-0.056072	0.930475	0.288849	-0.371855	-0.094165	0.877168	0.963190	-0.141669	0.225919	-0.033989	
4197	0.086364	-0.349743	-0.056470	0.931146	0.280044	-0.369217	-0.096370	0.880890	0.963637	-0.142054	0.224284	-0.030352	
4198	0.090665	-0.347275	-0.056802	0.931640	0.271781	-0.366849	-0.098572	0.884217	0.964089	-0.142433	0.222576	-0.026565	
4199	0.094466	-0.345348	-0.057076	0.931962	0.264139	-0.364809	-0.100747	0.887127	0.964539	-0.142794	0.220818	-0.022675	
4200	0.097742	-0.344110	-0.057293	0.932069	0.257178	-0.363142	-0.102868	0.889610	0.964981	-0.143151	0.219016	-0.018718	
4201	0.100517	-0.343518	-0.057473	0.931981	0.250939	-0.361899	-0.104910	0.891657	0.965410	-0.143488	0.217200	-0.014763	
4202	0.102813	-0.343644	-0.057625	0.931675	0.245448	-0.361110	-0.106848	0.893274	0.965820	-0.143815	0.215386	-0.010861	
4203	0.104673	-0.344486	-0.057760	0.931148	0.240714	-0.360800	-0.108661	0.894468	0.966205	-0.144133	0.213597	-0.007072	
4204	0.106161	-0.345960	-0.057899	0.930424	0.236734	-0.360983	-0.110330	0.895252	0.966562	-0.144432	0.211862	-0.003465	
4205	0.107320	-0.348101	-0.058046	0.929483	0.233492	-0.361650	-0.111842	0.895646	0.966888	-0.144729	0.210194	-0.000085	
4206	0.108222	-0.350754	-0.058222	0.928370	0.230973	-0.362792	-0.113186	0.895669	0.967181	-0.145006	0.208625	0.003005	
4207	0.108909	-0.353884	-0.058434	0.927087	0.229155	-0.364374	-0.114357	0.895345	0.967442	-0.145272	0.207169	0.005769	
4208	0.109418	-0.357399	-0.058692	0.925661	0.228022	-0.366358	-0.115353	0.894696	0.967670	-0.145524	0.205841	0.008171	
4209	0.109786	-0.361151	-0.059009	0.924140	0.227564	-0.368699	-0.116176	0.893744	0.967868	-0.145745	0.204662	0.010181	
4210	0.110001	-0.365133	-0.059382	0.922525	0.227777	-0.371337	-0.116828	0.892512	0.968037	-0.145948	0.203628	0.011797	
4211	0.110069	-0.369180	-0.059821	0.920876	0.228670	-0.374221	-0.117316	0.891014	0.968181	-0.146107	0.202756	0.013005	
4212	0.109950	-0.373277	-0.060317	0.919205	0.230257	-0.377295	-0.117644	0.889264	0.968302	-0.146225	0.202036	0.013820	
4213	0.109601	-0.377377	-0.060865	0.917535	0.232563	-0.380507	-0.117817	0.887270	0.968404	-0.146295	0.201465	0.014259	
4214	0.108975	-0.381403	-0.061456	0.915904	0.235616	-0.383822	-0.117835	0.885032	0.968491	-0.146297	0.201039	0.014337	
4215	0.107993	-0.385430	-0.062065	0.914292	0.239446	-0.387199	-0.117699	0.882547	0.968566	-0.146243	0.200734	0.014097	
4216	0.106610	-0.389388	-0.062679	0.912734	0.244083	-0.390624	-0.117402	0.879803	0.968632	-0.146110	0.200547	0.013559	
4217	0.104755	-0.393354	-0.063267	0.911206	0.249547	-0.394086	-0.116936	0.876783	0.968693	-0.145906	0.200454	0.012764	
4218	0.102381	-0.397364	-0.063802	0.909697	0.255852	-0.397585	-0.116288	0.873466	0.968751	-0.145631	0.200438	0.011743	
4219	0.099465	-0.401412	-0.064260	0.908210	0.262994	-0.401141	-0.115440	0.869824	0.968807	-0.145277	0.200490	0.010521	
4220	0.095977	-0.405617	-0.064599	0.906692	0.270953	-0.404766	-0.114372	0.865834	0.968864	-0.144866	0.200582	0.009134	
4221	0.091944	-0.409936	-0.064803	0.905152	0.279694	-0.408496	-0.113062	0.861464	0.968921	-0.144390	0.200714	0.007591	
4222	0.087391	-0.414441	-0.064837	0.903547	0.289158	-0.412356	-0.111489	0.856692	0.968978	-0.143872	0.200867	0.005915	
4223	0.082379	-0.419142	-0.064678	0.901860	0.299271	-0.416377	-0.109633	0.851498	0.969034	-0.143324	0.201035	0.004117	
4224	0.076998	-0.423986	-0.064318	0.900095	0.309943	-0.420590	-0.107478	0.845865	0.969086	-0.142750	0.201220	0.002194	
4225	0.071338	-0.429024	-0.063735	0.898213	0.321070	-0.425010	-0.105013	0.839793	0.969132	-0.142185	0.201410	0.000160	
4226	0.065531	-0.434145	-0.062942	0.896249	0.332541	-0.429656	-0.102233	0.833283	0.969169	-0.141626	0.201618	-0.002000	
4227	0.059691	-0.439342	-0.061941	0.894192	0.344239	-0.434523	-0.099141	0.826354	0.969192	-0.141098	0.201840	-0.004279	
4228	0.053947	-0.444553	-0.060754	0.892060	0.356048	-0.439599	-0.095748	0.819033	0.969199	-0.140614	0.202082	-0.006680	
4229	0.048423	-0.449669	-0.059418	0.889900	0.367857	-0.444862	-0.092073	0.811358	0.969185	-0.140172	0.202357	-0.009212	
4230	0.043216	-0.454693	-0.057956	0.887709	0.379564	-0.450262	-0.088144	0.803384	0.969147	-0.139797	0.202660	-0.011861	
4231	0.038422	-0.459491	-0.056424	0.885555	0.391079	-0.455751	-0.083996	0.795168	0.969082	-0.139475	0.203007	-0.014633	
4232	0.034099	-0.464051	-0.054857	0.883450	0.402327	-0.461259	-0.079672	0.786782	0.968990	-0.139215	0.203398	-0.017511	
4233	0.030286	-0.468326	-0.053293	0.881427	0.413247	-0.466710	-0.075220	0.778300	0.968869	-0.139013	0.203837	-0.020482	
4234	0.027000	-0.472245	-0.051776	0.879531	0.423797	-0.472028	-0.070692	0.769798	0.968718	-0.138852	0.204331	-0.023537	
4235	0.024221	-0.475857	-0.050314	0.877748	0.433949	-0.477128	-0.066141	0.761356	0.968540	-0.138738	0.204870	-0.026643	
4236	0.021924	-0.479092	-0.048935	0.876125	0.443690	-0.481942	-0.061618	0.753043	0.968336	-0.138643	0.205465	-0.029789	
4237	0.020053	-0.482005	-0.047631	0.874643	0.453022	-0.486400	-0.057173	0.744928	0.968109	-0.138564	0.206107	-0.032946	
4238	0.018543	-0.484619	-0.046389	0.873297	0.461951	-0.490455	-0.052843	0.737063	0.967861	-0.138489	0.206791	-0.036091	
4239	0.017323	-0.486930	-0.045198	0.872099	0.470497	-0.494078	-0.048658	0.729488	0.967597	-0.138397	0.207519	-0.039212	
4240	0.016310	-0.489042	-0.044008	0.870997	0.478679	-0.497252	-0.044635	0.722229	0.967320	-0.138294	0.208279	-0.042278	
4241	0.015432	-0.490935	-0.042798	0.870007	0.486521	-0.499995	-0.040772	0.715290	0.967032	-0.138156	0.209073	-0.045289	
4242	0.014610	-0.492690	-0.041517	0.869091	0.494047	-0.502338	-0.037056	0.708661	0.966736	-0.137990	0.209893	-0.048228	
4243	0.013777	-0.494342	-0.040122	0.868232	0.501278	-0.504334	-0.033453	0.702317	0.966433	-0.137796	0.210734	-0.051093	
4244	0.012880	-0.495881	-0.038584	0.867437	0.508234	-0.506058	-0.029918	0.696210	0.966125	-0.137565	0.211600	-0.053891	
4245	0.011864	-0.497385	-0.036852	0.866665	0.514933	-0.507586	-0.026392	0.690293	0.965811	-0.137321	0.212477	-0.056616	
4246	0.010701	-0.498796	-0.034914	0.865950	0.521392	-0.509016	-0.022808	0.684495	0.965491	-0.137055	0.213372	-0.059289	
4247	0.009362	-0.500143	-0.032740	0.865273	0.527622	-0.510435	-0.019094	0.678754	0.965164	-0.136789	0.214277	-0.061914	
4248	0.007830	-0.501401	-0.030319	0.864648	0.533636	-0.511929	-0.015178	0.673001	0.964827	-0.136535	0.215188	-0.064503	
4249	0.006100	-0.502502	-0.027659	0.864112	0.539446	-0.513579	-0.010996	0.667169	0.964481	-0.136293	0.216107	-0.067075	
4250	0.004165	-0.503466	-0.024748	0.863650	0.545061	-0.515435	-0.006492	0.661206	0.964123	-0.136093	0.217020	-0.069630	
4251	0.002030	-0.504187	-0.021614	0.863321	0.550493	-0.517541	-0.001624	0.655062	0.963753	-0.135929	0.217927	-0.072188	
4252	0.000307	0.504657	0.018261	-0.863127	0.555751	-0.519908	0.003631	0.648709	0.963373	-0.135817	0.218814	-0.074747	
4253	0.002842	0.504834	0.014707	-0.863087	0.560845	-0.522526	0.009277	0.642133	0.962983	-0.135765	0.219670	-0.077308	
4254	0.005575	0.504642	0.010975	-0.863241	0.565784	-0.525364	0.015295	0.635332	0.962587	-0.135762	0.220489	-0.079876	
4255	0.008505	0.504117	0.007064	-0.863565	0.570579	-0.528363	0.021648	0.628334	0.962188	-0.135826	0.221246	-0.082433	
4256	0.011632	0.503180	0.002994	-0.864098	0.575237	-0.531460	0.028279	0.621171	0.961792	-0.135935	0.221936	-0.084982	
4257	0.014958	0.501866	-0.001243	-0.864815	0.579769	-0.534568	0.035116	0.613898	0.961405	-0.136094	0.222538	-0.087502	
4258	0.018480	0.500186	-0.005652	-0.865702	0.584183	-0.537605	0.042078	0.606582	0.961032	-0.136292	0.223036	-0.089981	
4259	0.022195	0.498126	-0.010240	-0.866760	0.588484	-0.540490	0.049077	0.599290	0.960681	-0.136511	0.223422	-0.092411	
4260	0.026095	0.495784	-0.015037	-0.867924	0.592679	-0.543145	0.056026	0.592103	0.960358	-0.136754	0.223675	-0.094768	
4261	0.030169	0.493145	-0.020052	-0.869193	0.596772	-0.545514	0.062843	0.585088	0.960068	-0.136996	0.223794	-0.097050	
4262	0.034400	0.490305	-0.025314	-0.870504	0.600764	-0.547551	0.069458	0.578314	0.959815	-0.137237	0.223767	-0.099241	
4263	0.038765	0.487328	-0.030844	-0.871813	0.604652	-0.549231	0.075813	0.571834	0.959604	-0.137467	0.223594	-0.101333	
4264	0.043242	0.484242	-0.036650	-0.873096	0.608430	-0.550557	0.081865	0.565684	0.959435	-0.137673	0.223280	-0.103329	
4265	0.047794	0.481179	-0.042747	-0.874274	0.612092	-0.551536	0.087590	0.559892	0.959308	-0.137865	0.222825	-0.105217	
4266	0.052398	0.478142	-0.049123	-0.875341	0.615623	-0.552210	0.092978	0.554461	0.959220	-0.138026	0.222248	-0.107009	
