Mhairi	// User ID
15-7-2024	// Evaluation date
P23_ROM	10-7-2024	15:34:46:442	// Source file name and timestamp
100.000	// Sampling rate
28.112	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
602	0.590853	0.251582	-0.458024	-0.614665	0.013805	-0.466213	0.026454	0.884169	0.954185	-0.177938	0.230161	0.069962	
603	0.591068	0.251113	-0.457875	-0.614761	0.013790	-0.465926	0.026462	0.884320	0.954243	-0.177740	0.230072	0.069962	
604	0.591285	0.250661	-0.457701	-0.614866	0.013806	-0.465671	0.026466	0.884454	0.954287	-0.177543	0.230048	0.069944	
605	0.591503	0.250265	-0.457490	-0.614975	0.013847	-0.465438	0.026475	0.884576	0.954319	-0.177350	0.230079	0.069903	
606	0.591718	0.249982	-0.457225	-0.615080	0.013889	-0.465158	0.026536	0.884721	0.954349	-0.177158	0.230127	0.069821	
607	0.591917	0.249759	-0.456935	-0.615195	0.013977	-0.464980	0.026552	0.884812	0.954354	-0.176991	0.230255	0.069754	
608	0.592097	0.249671	-0.456594	-0.615311	0.014059	-0.464751	0.026621	0.884929	0.954359	-0.176835	0.230383	0.069656	
609	0.592246	0.249658	-0.456232	-0.615441	0.014164	-0.464579	0.026668	0.885017	0.954347	-0.176710	0.230553	0.069571	
610	0.592356	0.249709	-0.455858	-0.615592	0.014281	-0.464442	0.026703	0.885086	0.954323	-0.176618	0.230747	0.069500	
611	0.592424	0.249834	-0.455470	-0.615762	0.014380	-0.464260	0.026770	0.885178	0.954298	-0.176553	0.230920	0.069421	
612	0.592441	0.249932	-0.455113	-0.615970	0.014499	-0.464171	0.026772	0.885222	0.954253	-0.176535	0.231133	0.069391	
613	0.592413	0.250038	-0.454774	-0.616205	0.014584	-0.464013	0.026805	0.885302	0.954212	-0.176544	0.231304	0.069357	
614	0.592339	0.250065	-0.454488	-0.616477	0.014663	-0.463890	0.026797	0.885366	0.954160	-0.176594	0.231480	0.069357	
615	0.592227	0.249987	-0.454263	-0.616781	0.014725	-0.463775	0.026756	0.885426	0.954102	-0.176678	0.231647	0.069386	
616	0.592092	0.249813	-0.454095	-0.617104	0.014747	-0.463591	0.026729	0.885523	0.954051	-0.176782	0.231768	0.069413	
617	0.591943	0.249455	-0.454016	-0.617450	0.014774	-0.463479	0.026624	0.885585	0.953986	-0.176917	0.231911	0.069486	
618	0.591803	0.248975	-0.453993	-0.617796	0.014760	-0.463285	0.026543	0.885689	0.953933	-0.177055	0.232005	0.069544	
619	0.591682	0.248326	-0.454041	-0.618137	0.014745	-0.463120	0.026421	0.885779	0.953877	-0.177201	0.232102	0.069622	
620	0.591598	0.247527	-0.454143	-0.618462	0.014731	-0.462969	0.026276	0.885862	0.953821	-0.177341	0.232198	0.069704	
621	0.591566	0.246638	-0.454268	-0.618757	0.014704	-0.462762	0.026168	0.885974	0.953781	-0.177456	0.232262	0.069759	
622	0.591584	0.245623	-0.454424	-0.619029	0.014720	-0.462648	0.026017	0.886038	0.953732	-0.177555	0.232364	0.069832	
623	0.591659	0.244592	-0.454556	-0.619268	0.014741	-0.462475	0.025937	0.886130	0.953702	-0.177610	0.232437	0.069861	
624	0.591776	0.243536	-0.454663	-0.619494	0.014809	-0.462355	0.025877	0.886194	0.953673	-0.177629	0.232533	0.069880	
625	0.591915	0.242505	-0.454718	-0.619726	0.014927	-0.462265	0.025868	0.886239	0.953650	-0.177605	0.232647	0.069878	
626	0.592047	0.241573	-0.454685	-0.619987	0.015074	-0.462126	0.025978	0.886305	0.953645	-0.177528	0.232743	0.069827	
627	0.592122	0.240705	-0.454578	-0.620331	0.015296	-0.462071	0.026132	0.886326	0.953633	-0.177421	0.232889	0.069774	
628	0.592095	0.239997	-0.454354	-0.620796	0.015539	-0.461929	0.026449	0.886387	0.953639	-0.177270	0.233011	0.069664	
629	0.591897	0.239413	-0.454026	-0.621450	0.015828	-0.461787	0.026873	0.886442	0.953644	-0.177100	0.233159	0.069536	
630	0.591459	0.238963	-0.453589	-0.622359	0.016142	-0.461603	0.027427	0.886516	0.953649	-0.176921	0.233321	0.069385	
631	0.590711	0.238675	-0.453030	-0.623585	0.016437	-0.461273	0.028168	0.886659	0.953663	-0.176739	0.233461	0.069186	
632	0.589571	0.238467	-0.452385	-0.625210	0.016736	-0.460911	0.029002	0.886814	0.953660	-0.176590	0.233643	0.068994	
633	0.587973	0.238390	-0.451629	-0.627287	0.016964	-0.460333	0.030027	0.887076	0.953662	-0.176472	0.233793	0.068758	
634	0.585844	0.238371	-0.450793	-0.629883	0.017125	-0.459619	0.031160	0.887404	0.953648	-0.176417	0.233961	0.068522	
635	0.583124	0.238398	-0.449880	-0.633042	0.017187	-0.458726	0.032398	0.887821	0.953618	-0.176437	0.234137	0.068286	
636	0.579771	0.238489	-0.448876	-0.636788	0.017099	-0.457560	0.033768	0.888373	0.953581	-0.176536	0.234287	0.068028	
637	0.575740	0.238577	-0.447811	-0.641147	0.016885	-0.456255	0.035147	0.888995	0.953512	-0.176739	0.234477	0.067809	
638	0.571026	0.238739	-0.446643	-0.646098	0.016478	-0.454650	0.036608	0.889765	0.953435	-0.177031	0.234637	0.067580	
639	0.565618	0.238949	-0.445382	-0.651625	0.015903	-0.452860	0.038044	0.890627	0.953331	-0.177424	0.234818	0.067389	
640	0.559534	0.239252	-0.444002	-0.657680	0.015153	-0.450882	0.039435	0.891583	0.953204	-0.177908	0.235013	0.067236	
641	0.552821	0.239729	-0.442454	-0.664194	0.014208	-0.448660	0.040795	0.892658	0.953067	-0.178458	0.235188	0.067102	
642	0.545511	0.240382	-0.440740	-0.671106	0.013134	-0.446371	0.041998	0.893765	0.952900	-0.179078	0.235410	0.067045	
643	0.537694	0.241337	-0.438782	-0.678315	0.011902	-0.443895	0.043118	0.894962	0.952732	-0.179722	0.235606	0.067017	
644	0.529435	0.242620	-0.436563	-0.685745	0.010580	-0.441382	0.044060	0.896175	0.952551	-0.180379	0.235825	0.067059	
645	0.520821	0.244301	-0.434036	-0.693308	0.009200	-0.438857	0.044821	0.897391	0.952364	-0.181021	0.236058	0.067169	
646	0.511961	0.246458	-0.431138	-0.700910	0.007776	-0.436286	0.045439	0.898626	0.952190	-0.181609	0.236264	0.067318	
647	0.502907	0.249082	-0.427870	-0.708498	0.006404	-0.433862	0.045817	0.899791	0.952012	-0.182137	0.236508	0.067558	
648	0.493780	0.252243	-0.424159	-0.715992	0.005067	-0.431460	0.046058	0.900941	0.951860	-0.182560	0.236714	0.067829	
649	0.484621	0.255903	-0.420012	-0.723357	0.003845	-0.429228	0.046101	0.902011	0.951723	-0.182875	0.236928	0.068162	
650	0.475484	0.260045	-0.415415	-0.730562	0.002764	-0.427174	0.045972	0.902996	0.951606	-0.183066	0.237137	0.068544	
651	0.466434	0.264638	-0.410347	-0.737578	0.001822	-0.425239	0.045734	0.903923	0.951527	-0.183117	0.237304	0.068936	
652	0.457436	0.269570	-0.404871	-0.744422	0.001090	-0.423588	0.045315	0.904720	0.951461	-0.183045	0.237494	0.069379	
653	0.448543	0.274789	-0.398972	-0.751080	0.000517	-0.422065	0.044831	0.905456	0.951435	-0.182837	0.237632	0.069806	
654	0.439699	0.280157	-0.392733	-0.757586	0.000144	-0.420787	0.044231	0.906081	0.951429	-0.182521	0.237770	0.070245	
655	0.430873	0.285564	-0.386212	-0.763965	0.000047	0.419730	-0.043543	-0.906604	0.951443	-0.182112	0.237901	0.070676	
656	0.422055	0.290898	-0.379453	-0.770236	0.000104	0.418809	-0.042826	-0.907064	0.951485	-0.181622	0.237992	0.071064	
657	0.413126	0.296011	-0.372588	-0.776455	0.000004	-0.418173	0.042001	0.907396	0.951525	-0.181096	0.238116	0.071452	
658	0.404104	0.300821	-0.365644	-0.782631	0.000187	-0.417648	0.041169	0.907676	0.951584	-0.180541	0.238204	0.071781	
659	0.394882	0.305211	-0.358738	-0.788810	0.000452	-0.417346	0.040266	0.907855	0.951636	-0.179997	0.238313	0.072087	
660	0.385418	0.309112	-0.351937	-0.795011	0.000760	-0.417246	0.039306	0.907943	0.951680	-0.179486	0.238441	0.072363	
661	0.375717	0.312480	-0.345273	-0.801236	0.001046	-0.417268	0.038333	0.907974	0.951721	-0.179022	0.238559	0.072587	
662	0.365670	0.315277	-0.338848	-0.807507	0.001335	-0.417569	0.037256	0.907880	0.951730	-0.178639	0.238739	0.072817	
663	0.355360	0.317528	-0.332630	-0.813789	0.001542	-0.417987	0.036168	0.907731	0.951729	-0.178333	0.238912	0.073006	
664	0.344730	0.319252	-0.326675	-0.820075	0.001685	-0.418643	0.035004	0.907474	0.951698	-0.178124	0.239133	0.073201	
665	0.333814	0.320515	-0.320971	-0.826327	0.001742	-0.419521	0.033775	0.907116	0.951637	-0.178012	0.239395	0.073407	
666	0.322710	0.321406	-0.315465	-0.832489	0.001676	-0.420538	0.032533	0.906690	0.951559	-0.177987	0.239661	0.073607	
667	0.311372	0.322012	-0.310185	-0.838535	0.001535	-0.421843	0.031199	0.906131	0.951441	-0.178060	0.239998	0.073862	
668	0.299978	0.322461	-0.305020	-0.844390	0.001266	-0.423256	0.029878	0.905516	0.951311	-0.178201	0.240328	0.074122	
669	0.288522	0.322859	-0.299967	-0.850022	0.000915	-0.424873	0.028520	0.904803	0.951154	-0.178411	0.240697	0.074431	
670	0.277084	0.323321	-0.294969	-0.855384	0.000484	-0.426641	0.027156	0.904013	0.950978	-0.178675	0.241090	0.074782	
671	0.265793	0.323961	-0.289940	-0.860429	0.000039	0.428440	-0.025854	-0.903200	0.950799	-0.178970	0.241464	0.075146	
672	0.254582	0.324851	-0.284906	-0.865152	0.000588	0.430373	-0.024547	-0.902317	0.950598	-0.179299	0.241878	0.075567	
673	0.243622	0.326075	-0.279759	-0.869516	0.001205	0.432218	-0.023354	-0.901466	0.950407	-0.179632	0.242252	0.075980	
674	0.232845	0.327661	-0.274529	-0.873530	0.001836	0.434029	-0.022230	-0.900623	0.950212	-0.179972	0.242630	0.076411	
675	0.222270	0.329626	-0.269198	-0.877197	0.002476	0.435719	-0.021206	-0.899829	0.950020	-0.180308	0.242997	0.076838	
676	0.211959	0.331965	-0.263731	-0.880522	0.003140	0.437145	-0.020344	-0.899155	0.949847	-0.180625	0.243314	0.077219	
677	0.201755	0.334623	-0.258216	-0.883542	0.003772	0.438396	-0.019568	-0.898561	0.949673	-0.180938	0.243643	0.077589	
678	0.191770	0.337560	-0.252600	-0.886268	0.004420	0.439254	-0.018977	-0.898152	0.949526	-0.181224	0.243912	0.077878	
679	0.181861	0.340688	-0.246971	-0.888743	0.005044	0.439789	-0.018508	-0.897896	0.949388	-0.181496	0.244171	0.078112	
680	0.172004	0.343927	-0.241357	-0.890997	0.005649	0.439948	-0.018164	-0.897822	0.949264	-0.181749	0.244414	0.078275	
681	0.162236	0.347202	-0.235759	-0.893055	0.006263	0.439636	-0.017982	-0.897974	0.949166	-0.181975	0.244609	0.078334	
682	0.152379	0.350417	-0.230286	-0.894962	0.006837	0.439002	-0.017857	-0.898283	0.949068	-0.182186	0.244826	0.078341	
683	0.142569	0.353528	-0.224892	-0.896725	0.007426	0.437899	-0.017862	-0.898816	0.948998	-0.182364	0.244998	0.078243	
684	0.132688	0.356474	-0.219656	-0.898372	0.007993	0.436475	-0.017910	-0.899503	0.948934	-0.182516	0.245182	0.078086	
685	0.122758	0.359233	-0.214582	-0.899909	0.008543	0.434757	-0.017985	-0.900328	0.948879	-0.182637	0.245372	0.077877	
686	0.112881	0.361821	-0.209636	-0.901330	0.009100	0.432729	-0.018107	-0.901296	0.948844	-0.182712	0.245537	0.077602	
687	0.102936	0.364238	-0.204887	-0.902639	0.009607	0.430615	-0.018166	-0.902302	0.948804	-0.182754	0.245749	0.077332	
688	0.093135	0.366563	-0.200239	-0.903804	0.010114	0.428332	-0.018231	-0.903381	0.948782	-0.182741	0.245936	0.077029	
689	0.083414	0.368843	-0.195726	-0.904814	0.010572	0.426082	-0.018221	-0.904439	0.948760	-0.182683	0.246152	0.076750	
690	0.073848	0.371164	-0.191309	-0.905640	0.010980	0.423931	-0.018131	-0.905446	0.948739	-0.182578	0.246387	0.076504	
691	0.064578	0.373628	-0.186919	-0.906252	0.011355	0.421880	-0.017999	-0.906402	0.948731	-0.182418	0.246606	0.076280	
692	0.055495	0.376287	-0.182598	-0.906635	0.011637	0.420161	-0.017735	-0.907202	0.948709	-0.182227	0.246875	0.076139	
693	0.046817	0.379249	-0.178240	-0.906757	0.011874	0.418673	-0.017434	-0.907892	0.948699	-0.181994	0.247119	0.076033	
694	0.038457	0.382542	-0.173876	-0.906614	0.012022	0.417586	-0.017038	-0.908398	0.948679	-0.181743	0.247388	0.076004	
695	0.030456	0.386199	-0.169481	-0.906200	0.012085	0.416920	-0.016570	-0.908712	0.948651	-0.181487	0.247671	0.076041	
696	0.022910	0.390237	-0.165011	-0.905517	0.012088	0.416618	-0.016089	-0.908859	0.948626	-0.181233	0.247932	0.076113	
697	0.015648	0.394584	-0.160537	-0.904592	0.011982	0.416848	-0.015528	-0.908764	0.948576	-0.181012	0.248239	0.076260	
698	0.008832	0.399214	-0.155993	-0.903447	0.011824	0.417437	-0.014997	-0.908505	0.948526	-0.180825	0.248519	0.076414	
699	0.002309	0.404000	-0.151449	-0.902132	0.011581	0.418487	-0.014450	-0.908034	0.948455	-0.180696	0.248825	0.076600	
700	0.003935	-0.408826	0.146917	0.900701	0.011264	0.419949	-0.013917	-0.907371	0.948365	-0.180637	0.249151	0.076796	
701	0.009855	-0.413572	0.142390	0.899214	0.010906	0.421708	-0.013458	-0.906566	0.948269	-0.180644	0.249462	0.076960	
702	0.015666	-0.418046	0.137960	0.897752	0.010460	0.423877	-0.013005	-0.905566	0.948139	-0.180739	0.249832	0.077131	
703	0.021228	-0.422148	0.133583	0.896379	0.009985	0.426245	-0.012659	-0.904464	0.948006	-0.180899	0.250188	0.077243	
704	0.026713	-0.425706	0.129331	0.895173	0.009445	0.428884	-0.012365	-0.903226	0.947850	-0.181130	0.250586	0.077325	
705	0.032133	-0.428605	0.125213	0.894196	0.008848	0.431729	-0.012139	-0.901878	0.947678	-0.181416	0.251017	0.077369	
706	0.037427	-0.430778	0.121209	0.893498	0.008222	0.434661	-0.012030	-0.900476	0.947506	-0.181729	0.251445	0.077344	
707	0.042784	-0.432118	0.117387	0.893120	0.007515	0.437797	-0.011950	-0.898963	0.947314	-0.182066	0.251937	0.077306	
708	0.048025	-0.432653	0.113683	0.893074	0.006780	0.440941	-0.011989	-0.897430	0.947134	-0.182384	0.252416	0.077202	
709	0.053274	-0.432362	0.110140	0.893361	0.005980	0.444184	-0.012078	-0.895834	0.946952	-0.182672	0.252926	0.077081	
710	0.058497	-0.431304	0.106740	0.893958	0.005120	0.447487	-0.012223	-0.894192	0.946778	-0.182905	0.253452	0.076942	
711	0.063580	-0.429594	0.103444	0.894822	0.004227	0.450759	-0.012465	-0.892548	0.946630	-0.183056	0.253946	0.076767	
712	0.068670	-0.427299	0.100301	0.895902	0.003256	0.454140	-0.012710	-0.890834	0.946489	-0.183124	0.254468	0.076617	
713	0.073550	-0.424618	0.097234	0.897126	0.002264	0.457466	-0.013050	-0.889128	0.946387	-0.183083	0.254930	0.076442	
714	0.078321	-0.421671	0.094282	0.898426	0.001222	0.460846	-0.013416	-0.887378	0.946307	-0.182941	0.255373	0.076287	
715	0.082933	-0.418631	0.091429	0.899728	0.000147	0.464260	-0.013819	-0.885591	0.946256	-0.182701	0.255775	0.076147	
716	0.087273	-0.415688	0.088640	0.900960	0.000927	-0.467635	0.014308	0.883805	0.946248	-0.182365	0.256090	0.075997	
717	0.091498	-0.412940	0.085977	0.902062	0.002030	-0.471114	0.014796	0.881946	0.946256	-0.181965	0.256378	0.075886	
718	0.095414	-0.410577	0.083376	0.902979	0.003100	-0.474544	0.015385	0.880092	0.946306	-0.181505	0.256559	0.075757	
719	0.099149	-0.408661	0.080891	0.903671	0.004158	-0.478030	0.016014	0.878188	0.946375	-0.181021	0.256680	0.075643	
720	0.102685	-0.407272	0.078521	0.904113	0.005183	-0.481551	0.016701	0.876244	0.946462	-0.180539	0.256731	0.075533	
721	0.105944	-0.406478	0.076243	0.904289	0.006141	-0.485028	0.017500	0.874302	0.946575	-0.180074	0.256680	0.075395	
722	0.109111	-0.406223	0.074129	0.904203	0.007067	-0.488594	0.018325	0.872290	0.946684	-0.179668	0.256599	0.075276	
723	0.112023	-0.406543	0.072121	0.903865	0.007908	-0.492090	0.019279	0.870295	0.946809	-0.179321	0.256425	0.075118	
724	0.114826	-0.407334	0.070270	0.903303	0.008693	-0.495609	0.020294	0.868265	0.946927	-0.179062	0.256218	0.074960	
725	0.117519	-0.408526	0.068571	0.902549	0.009419	-0.499120	0.021379	0.866218	0.947035	-0.178894	0.255981	0.074795	
726	0.120032	-0.410054	0.066992	0.901643	0.010069	-0.502540	0.022579	0.864200	0.947144	-0.178812	0.255694	0.074602	
727	0.122549	-0.411754	0.065589	0.900632	0.010692	-0.505987	0.023790	0.862147	0.947224	-0.178826	0.255437	0.074436	
728	0.124903	-0.413589	0.064288	0.899561	0.011256	-0.509303	0.025104	0.860147	0.947300	-0.178907	0.255151	0.074250	
729	0.127229	-0.415413	0.063125	0.898476	0.011802	-0.512574	0.026432	0.858155	0.947353	-0.179052	0.254899	0.074091	
730	0.129511	-0.417151	0.062076	0.897418	0.012339	-0.515765	0.027770	0.856191	0.947386	-0.179238	0.254684	0.073960	
731	0.131661	-0.418768	0.061096	0.896419	0.012861	-0.518798	0.029149	0.854303	0.947413	-0.179437	0.254479	0.073838	
732	0.133845	-0.420150	0.060228	0.895506	0.013417	-0.521788	0.030451	0.852426	0.947410	-0.179645	0.254358	0.073782	
733	0.135878	-0.421341	0.059393	0.894696	0.013976	-0.524587	0.031762	0.850649	0.947408	-0.179826	0.254252	0.073739	
734	0.137877	-0.422286	0.058620	0.893996	0.014575	-0.527282	0.032991	0.848924	0.947388	-0.179978	0.254213	0.073748	
735	0.139814	-0.423005	0.057890	0.893402	0.015212	-0.529850	0.034132	0.847268	0.947358	-0.180090	0.254232	0.073800	
736	0.141591	-0.423559	0.057163	0.892907	0.015867	-0.532221	0.035226	0.845723	0.947332	-0.180151	0.254269	0.073860	
737	0.143369	-0.423921	0.056487	0.892494	0.016577	-0.534519	0.036164	0.844220	0.947286	-0.180181	0.254387	0.073970	
738	0.144961	-0.424207	0.055798	0.892144	0.017294	-0.536611	0.037049	0.842839	0.947248	-0.180172	0.254507	0.074061	
739	0.146492	-0.424414	0.055134	0.891837	0.018040	-0.538593	0.037805	0.841524	0.947200	-0.180151	0.254672	0.074157	
740	0.147939	-0.424591	0.054488	0.891553	0.018798	-0.540456	0.038448	0.840283	0.947145	-0.180137	0.254865	0.074236	
741	0.149217	-0.424811	0.053832	0.891275	0.019539	-0.542144	0.039041	0.839151	0.947095	-0.180141	0.255042	0.074256	
742	0.150500	-0.425033	0.053222	0.890991	0.020288	-0.543787	0.039492	0.838048	0.947024	-0.180202	0.255263	0.074255	
743	0.151615	-0.425342	0.052601	0.890691	0.020997	-0.545266	0.039924	0.837048	0.946959	-0.180322	0.255446	0.074166	
744	0.152699	-0.425691	0.052010	0.890374	0.021685	-0.546684	0.040275	0.836089	0.946879	-0.180530	0.255636	0.074023	
745	0.153743	-0.426078	0.051444	0.890042	0.022339	-0.548036	0.040573	0.835172	0.946788	-0.180835	0.255818	0.073815	
746	0.154672	-0.426520	0.050871	0.889702	0.022940	-0.549272	0.040887	0.834328	0.946699	-0.181232	0.255950	0.073520	
747	0.155665	-0.426924	0.050344	0.889365	0.023519	-0.550520	0.041125	0.833477	0.946588	-0.181735	0.256097	0.073197	
748	0.156555	-0.427332	0.049801	0.889043	0.024041	-0.551664	0.041409	0.832691	0.946484	-0.182316	0.256182	0.072803	
749	0.157477	-0.427664	0.049277	0.888750	0.024535	-0.552801	0.041667	0.831910	0.946370	-0.182967	0.256252	0.072395	
750	0.158416	-0.427902	0.048758	0.888497	0.025003	-0.553919	0.041916	0.831139	0.946254	-0.183663	0.256299	0.071986	
751	0.159290	-0.428064	0.048213	0.888293	0.025434	-0.554965	0.042211	0.830413	0.946153	-0.184363	0.256284	0.071570	
752	0.160266	-0.428069	0.047688	0.888143	0.025867	-0.556055	0.042446	0.829658	0.946047	-0.185053	0.256277	0.071222	
753	0.161163	-0.427992	0.047123	0.888048	0.026273	-0.557066	0.042725	0.828952	0.945968	-0.185680	0.256203	0.070908	
754	0.162102	-0.427791	0.046554	0.888004	0.026685	-0.558084	0.042965	0.828242	0.945901	-0.186224	0.256116	0.070684	
755	0.163050	-0.427495	0.045975	0.888003	0.027101	-0.559089	0.043169	0.827539	0.945855	-0.186654	0.256009	0.070559	
756	0.163912	-0.427167	0.045358	0.888034	0.027507	-0.560020	0.043384	0.826885	0.945845	-0.186938	0.255850	0.070516	
757	0.164840	-0.426774	0.044759	0.888081	0.027938	-0.560985	0.043499	0.826210	0.945848	-0.187077	0.255710	0.070610	
758	0.165644	-0.426424	0.044126	0.888131	0.028358	-0.561857	0.043621	0.825597	0.945893	-0.187044	0.255521	0.070784	
759	0.166435	-0.426101	0.043503	0.888169	0.028788	-0.562716	0.043668	0.824994	0.945958	-0.186853	0.255340	0.071071	
760	0.167179	-0.425843	0.042889	0.888183	0.029220	-0.563542	0.043654	0.824415	0.946044	-0.186512	0.255165	0.071450	
761	0.167784	-0.425709	0.042263	0.888163	0.029633	-0.564275	0.043639	0.823900	0.946160	-0.186029	0.254966	0.071877	
762	0.168406	-0.425641	0.041683	0.888106	0.030054	-0.565022	0.043524	0.823379	0.946275	-0.185446	0.254821	0.072385	
763	0.168869	-0.425714	0.041096	0.888010	0.030444	-0.565661	0.043432	0.822930	0.946410	-0.184775	0.254662	0.072895	
764	0.169297	-0.425864	0.040546	0.887882	0.030822	-0.566277	0.043296	0.822500	0.946539	-0.184062	0.254548	0.073424	
765	0.169676	-0.426078	0.040025	0.887731	0.031180	-0.566856	0.043144	0.822096	0.946658	-0.183339	0.254475	0.073944	
766	0.169931	-0.426360	0.039509	0.887569	0.031501	-0.567341	0.043044	0.821754	0.946775	-0.182631	0.254414	0.074408	
767	0.170241	-0.426605	0.039047	0.887413	0.031812	-0.567846	0.042903	0.821400	0.946858	-0.181986	0.254435	0.074853	
768	0.170444	-0.426847	0.038582	0.887278	0.032083	-0.568257	0.042847	0.821109	0.946931	-0.181413	0.254469	0.075211	
769	0.170682	-0.426997	0.038152	0.887179	0.032335	-0.568660	0.042804	0.820822	0.946970	-0.180944	0.254565	0.075515	
770	0.170950	-0.427033	0.037749	0.887127	0.032566	-0.569046	0.042793	0.820546	0.946978	-0.180593	0.254716	0.075758	
771	0.171176	-0.426971	0.037346	0.887130	0.032762	-0.569362	0.042871	0.820315	0.946966	-0.180356	0.254881	0.075914	
772	0.171537	-0.426733	0.036997	0.887189	0.032955	-0.569722	0.042927	0.820054	0.946910	-0.180252	0.255124	0.076043	
773	0.171860	-0.426402	0.036651	0.887301	0.033111	-0.570014	0.043070	0.819837	0.946839	-0.180257	0.255367	0.076098	
774	0.172269	-0.425946	0.036353	0.887452	0.033254	-0.570322	0.043210	0.819609	0.946737	-0.180371	0.255654	0.076132	
775	0.172737	-0.425414	0.036108	0.887627	0.033378	-0.570637	0.043348	0.819378	0.946612	-0.180577	0.255967	0.076151	
776	0.173163	-0.424892	0.035898	0.887802	0.033464	-0.570904	0.043528	0.819179	0.946481	-0.180849	0.256263	0.076140	
777	0.173693	-0.424370	0.035789	0.887953	0.033538	-0.571235	0.043629	0.818940	0.946323	-0.181182	0.256601	0.076164	
778	0.174126	-0.423988	0.035738	0.888052	0.033563	-0.571514	0.043756	0.818737	0.946173	-0.181541	0.256899	0.076175	
779	0.174559	-0.423759	0.035798	0.888074	0.033555	-0.571826	0.043820	0.818517	0.946015	-0.181919	0.257199	0.076220	
780	0.174939	-0.423751	0.035972	0.887996	0.033504	-0.572156	0.043833	0.818287	0.945858	-0.182298	0.257486	0.076295	
781	0.175155	-0.424049	0.036239	0.887801	0.033390	-0.572451	0.043851	0.818084	0.945719	-0.182660	0.257717	0.076375	
782	0.175345	-0.424614	0.036658	0.887476	0.033234	-0.572820	0.043775	0.817836	0.945576	-0.183009	0.257956	0.076507	
783	0.175312	-0.425538	0.037168	0.887018	0.033003	-0.573148	0.043732	0.817618	0.945458	-0.183326	0.258123	0.076633	
784	0.175169	-0.426758	0.037804	0.886433	0.032714	-0.573516	0.043659	0.817375	0.945349	-0.183620	0.258268	0.076784	
785	0.174891	-0.428256	0.038546	0.885734	0.032364	-0.573912	0.043591	0.817115	0.945253	-0.183890	0.258382	0.076946	
786	0.174398	-0.430018	0.039349	0.884942	0.031937	-0.574279	0.043605	0.816874	0.945182	-0.184133	0.258428	0.077084	
787	0.173869	-0.431908	0.040245	0.884084	0.031466	-0.574723	0.043620	0.816579	0.945109	-0.184369	0.258476	0.077243	
788	0.173152	-0.433924	0.041153	0.883196	0.030923	-0.575124	0.043770	0.816309	0.945063	-0.184587	0.258455	0.077362	
789	0.172402	-0.435927	0.042083	0.882312	0.030335	-0.575558	0.043993	0.816013	0.945020	-0.184804	0.258422	0.077476	
790	0.171635	-0.437841	0.043004	0.881469	0.029705	-0.576003	0.044314	0.815705	0.944983	-0.185023	0.258370	0.077576	
791	0.170800	-0.439626	0.043863	0.880700	0.029024	-0.576391	0.044789	0.815429	0.944963	-0.185238	0.258271	0.077636	
792	0.170098	-0.441147	0.044691	0.880034	0.028328	-0.576814	0.045306	0.815126	0.944933	-0.185464	0.258197	0.077711	
793	0.169381	-0.442430	0.045422	0.879490	0.027591	-0.577136	0.045960	0.814887	0.944918	-0.185683	0.258081	0.077749	
794	0.168794	-0.443399	0.046088	0.879080	0.026840	-0.577413	0.046642	0.814677	0.944899	-0.185903	0.257980	0.077795	
795	0.168322	-0.444060	0.046691	0.878805	0.026076	-0.577605	0.047327	0.814526	0.944878	-0.186114	0.257889	0.077848	
796	0.167872	-0.444473	0.047224	0.878654	0.025283	-0.577622	0.048020	0.814499	0.944869	-0.186300	0.257777	0.077888	
797	0.167585	-0.444613	0.047769	0.878608	0.024493	-0.577536	0.048559	0.814552	0.944846	-0.186467	0.257715	0.077971	
798	0.167240	-0.444618	0.048316	0.878642	0.023674	-0.577194	0.048998	0.814792	0.944839	-0.186587	0.257631	0.078044	
799	0.166903	-0.444513	0.048958	0.878723	0.022849	-0.576638	0.049194	0.815197	0.944831	-0.186660	0.257576	0.078150	
800	0.166476	-0.444390	0.049754	0.878821	0.022014	-0.575816	0.049100	0.815806	0.944827	-0.186675	0.257539	0.078281	
801	0.165786	-0.444370	0.050749	0.878906	0.021153	-0.574635	0.048717	0.816685	0.944845	-0.186613	0.257481	0.078407	
802	0.164899	-0.444457	0.052067	0.878951	0.020305	-0.573170	0.047892	0.817784	0.944860	-0.186483	0.257466	0.078575	
803	0.163534	-0.444787	0.053730	0.878939	0.019440	-0.571277	0.046704	0.819197	0.944907	-0.186263	0.257411	0.078722	
804	0.161712	-0.445345	0.055848	0.878862	0.018594	-0.569016	0.045053	0.820881	0.944967	-0.185960	0.257362	0.078880	
805	0.159312	-0.446151	0.058482	0.878720	0.017779	-0.566362	0.042950	0.822845	0.945047	-0.185572	0.257299	0.079031	
806	0.156158	-0.447221	0.061666	0.878525	0.016995	-0.563254	0.040460	0.825118	0.945166	-0.185092	0.257176	0.079141	
807	0.152340	-0.448437	0.065501	0.878297	0.016299	-0.559811	0.037511	0.827610	0.945297	-0.184542	0.257054	0.079253	
