Mhairi	// User ID
15-7-2024	// Evaluation date
P1_CP	10-7-2024	14:23:59:714	// Source file name and timestamp
100.000	// Sampling rate
108.084	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
2868	0.968368	-0.233514	0.074956	0.046009	0.055805	-0.524659	0.088542	0.844855	0.557294	0.299977	-0.512824	-0.580042	
2869	0.968377	-0.233460	0.074918	0.046157	0.055632	-0.524450	0.088554	0.844994	0.557364	0.299908	-0.512864	-0.579974	
2870	0.968382	-0.233418	0.074888	0.046302	0.055459	-0.524252	0.088574	0.845126	0.557422	0.299833	-0.512921	-0.579908	
2871	0.968383	-0.233392	0.074864	0.046444	0.055288	-0.524071	0.088600	0.845247	0.557468	0.299749	-0.512991	-0.579845	
2872	0.968380	-0.233383	0.074846	0.046581	0.055119	-0.523910	0.088633	0.845355	0.557505	0.299658	-0.513073	-0.579784	
2873	0.968373	-0.233390	0.074833	0.046712	0.054954	-0.523771	0.088674	0.845447	0.557534	0.299561	-0.513168	-0.579723	
2874	0.968363	-0.233413	0.074823	0.046835	0.054793	-0.523656	0.088723	0.845524	0.557557	0.299456	-0.513271	-0.579663	
2875	0.968348	-0.233451	0.074816	0.046949	0.054638	-0.523565	0.088781	0.845584	0.557574	0.299343	-0.513383	-0.579607	
2876	0.968332	-0.233502	0.074810	0.047052	0.054488	-0.523497	0.088847	0.845629	0.557587	0.299223	-0.513500	-0.579552	
2877	0.968313	-0.233562	0.074804	0.047143	0.054345	-0.523449	0.088923	0.845660	0.557598	0.299099	-0.513625	-0.579495	
2878	0.968294	-0.233627	0.074797	0.047222	0.054209	-0.523419	0.089008	0.845678	0.557607	0.298970	-0.513754	-0.579438	
2879	0.968275	-0.233695	0.074788	0.047289	0.054079	-0.523402	0.089100	0.845687	0.557612	0.298839	-0.513887	-0.579382	
2880	0.968257	-0.233762	0.074776	0.047344	0.053957	-0.523396	0.089199	0.845688	0.557616	0.298709	-0.514025	-0.579323	
2881	0.968241	-0.233824	0.074761	0.047389	0.053840	-0.523396	0.089302	0.845685	0.557619	0.298584	-0.514169	-0.579258	
2882	0.968228	-0.233877	0.074743	0.047423	0.053729	-0.523400	0.089408	0.845678	0.557617	0.298466	-0.514317	-0.579189	
2883	0.968218	-0.233920	0.074722	0.047448	0.053623	-0.523406	0.089513	0.845670	0.557610	0.298356	-0.514470	-0.579116	
2884	0.968212	-0.233950	0.074697	0.047467	0.053521	-0.523410	0.089617	0.845663	0.557599	0.298261	-0.514628	-0.579035	
2885	0.968210	-0.233967	0.074668	0.047482	0.053422	-0.523413	0.089715	0.845657	0.557584	0.298182	-0.514793	-0.578944	
2886	0.968211	-0.233969	0.074637	0.047493	0.053325	-0.523413	0.089807	0.845654	0.557562	0.298120	-0.514963	-0.578846	
2887	0.968215	-0.233958	0.074603	0.047504	0.053230	-0.523412	0.089890	0.845652	0.557533	0.298075	-0.515137	-0.578743	
2888	0.968223	-0.233936	0.074566	0.047516	0.053137	-0.523409	0.089964	0.845651	0.557499	0.298051	-0.515315	-0.578629	
2889	0.968234	-0.233902	0.074526	0.047531	0.053046	-0.523407	0.090026	0.845651	0.557459	0.298047	-0.515496	-0.578508	
2890	0.968246	-0.233861	0.074485	0.047550	0.052955	-0.523408	0.090077	0.845651	0.557415	0.298060	-0.515677	-0.578382	
2891	0.968259	-0.233814	0.074441	0.047573	0.052865	-0.523414	0.090116	0.845649	0.557366	0.298089	-0.515858	-0.578254	
2892	0.968273	-0.233765	0.074396	0.047602	0.052776	-0.523427	0.090144	0.845643	0.557316	0.298135	-0.516036	-0.578119	
2893	0.968288	-0.233714	0.074349	0.047635	0.052689	-0.523449	0.090162	0.845634	0.557266	0.298195	-0.516209	-0.577982	
2894	0.968301	-0.233666	0.074300	0.047672	0.052603	-0.523481	0.090171	0.845618	0.557216	0.298264	-0.516375	-0.577846	
2895	0.968314	-0.233621	0.074250	0.047713	0.052519	-0.523525	0.090173	0.845596	0.557168	0.298340	-0.516533	-0.577711	
2896	0.968325	-0.233580	0.074200	0.047756	0.052437	-0.523582	0.090169	0.845566	0.557126	0.298425	-0.516682	-0.577576	
2897	0.968336	-0.233545	0.074148	0.047799	0.052356	-0.523650	0.090160	0.845530	0.557089	0.298514	-0.516820	-0.577441	
2898	0.968345	-0.233516	0.074096	0.047840	0.052276	-0.523730	0.090149	0.845486	0.557058	0.298604	-0.516946	-0.577312	
2899	0.968353	-0.233491	0.074045	0.047878	0.052197	-0.523821	0.090136	0.845436	0.557033	0.298695	-0.517062	-0.577185	
2900	0.968360	-0.233471	0.073994	0.047910	0.052119	-0.523919	0.090124	0.845382	0.557016	0.298788	-0.517167	-0.577058	
2901	0.968366	-0.233454	0.073945	0.047935	0.052041	-0.524024	0.090113	0.845323	0.557007	0.298880	-0.517263	-0.576934	
2902	0.968373	-0.233438	0.073898	0.047951	0.051963	-0.524132	0.090104	0.845261	0.557001	0.298970	-0.517350	-0.576815	
2903	0.968380	-0.233423	0.073854	0.047958	0.051885	-0.524240	0.090097	0.845200	0.557001	0.299059	-0.517430	-0.576697	
2904	0.968387	-0.233406	0.073814	0.047954	0.051807	-0.524346	0.090092	0.845140	0.557004	0.299148	-0.517506	-0.576580	
2905	0.968395	-0.233387	0.073777	0.047938	0.051730	-0.524445	0.090091	0.845083	0.557009	0.299234	-0.517577	-0.576466	
2906	0.968405	-0.233364	0.073745	0.047912	0.051653	-0.524537	0.090091	0.845031	0.557012	0.299316	-0.517646	-0.576359	
2907	0.968415	-0.233336	0.073718	0.047875	0.051578	-0.524617	0.090094	0.844985	0.557013	0.299395	-0.517716	-0.576254	
2908	0.968427	-0.233303	0.073696	0.047828	0.051506	-0.524684	0.090099	0.844947	0.557011	0.299471	-0.517786	-0.576154	
2909	0.968440	-0.233266	0.073679	0.047772	0.051437	-0.524738	0.090105	0.844918	0.557003	0.299542	-0.517858	-0.576061	
2910	0.968454	-0.233223	0.073667	0.047709	0.051373	-0.524776	0.090112	0.844897	0.556986	0.299604	-0.517933	-0.575977	
2911	0.968470	-0.233176	0.073659	0.047640	0.051316	-0.524799	0.090120	0.844885	0.556961	0.299660	-0.518011	-0.575902	
2912	0.968486	-0.233126	0.073654	0.047567	0.051267	-0.524807	0.090127	0.844882	0.556928	0.299709	-0.518094	-0.575833	
2913	0.968502	-0.233073	0.073652	0.047492	0.051226	-0.524802	0.090135	0.844887	0.556885	0.299749	-0.518180	-0.575777	
2914	0.968519	-0.233019	0.073652	0.047417	0.051193	-0.524786	0.090142	0.844898	0.556832	0.299778	-0.518270	-0.575732	
2915	0.968536	-0.232963	0.073651	0.047342	0.051170	-0.524760	0.090148	0.844915	0.556771	0.299800	-0.518365	-0.575694	
2916	0.968553	-0.232907	0.073650	0.047271	0.051156	-0.524726	0.090154	0.844936	0.556703	0.299814	-0.518464	-0.575663	
2917	0.968570	-0.232852	0.073646	0.047202	0.051149	-0.524689	0.090159	0.844959	0.556627	0.299821	-0.518566	-0.575641	
2918	0.968587	-0.232796	0.073640	0.047139	0.051148	-0.524650	0.090164	0.844983	0.556546	0.299822	-0.518672	-0.575624	
2919	0.968604	-0.232741	0.073629	0.047080	0.051151	-0.524612	0.090168	0.845006	0.556462	0.299822	-0.518782	-0.575606	
2920	0.968621	-0.232685	0.073614	0.047026	0.051156	-0.524578	0.090171	0.845027	0.556376	0.299823	-0.518894	-0.575587	
2921	0.968639	-0.232629	0.073594	0.046977	0.051161	-0.524549	0.090172	0.845044	0.556290	0.299825	-0.519008	-0.575566	
2922	0.968656	-0.232572	0.073569	0.046933	0.051161	-0.524528	0.090173	0.845057	0.556205	0.299832	-0.519124	-0.575541	
2923	0.968675	-0.232512	0.073539	0.046893	0.051156	-0.524514	0.090173	0.845066	0.556125	0.299848	-0.519240	-0.575505	
2924	0.968694	-0.232450	0.073505	0.046856	0.051143	-0.524509	0.090172	0.845070	0.556050	0.299874	-0.519357	-0.575459	
2925	0.968715	-0.232384	0.073468	0.046821	0.051118	-0.524512	0.090168	0.845070	0.555980	0.299909	-0.519470	-0.575405	
2926	0.968736	-0.232314	0.073429	0.046787	0.051082	-0.524522	0.090163	0.845067	0.555918	0.299956	-0.519581	-0.575341	
2927	0.968758	-0.232241	0.073390	0.046753	0.051034	-0.524537	0.090156	0.845061	0.555865	0.300015	-0.519686	-0.575266	
2928	0.968781	-0.232163	0.073353	0.046718	0.050972	-0.524556	0.090147	0.845054	0.555822	0.300083	-0.519785	-0.575183	
2929	0.968805	-0.232083	0.073319	0.046681	0.050899	-0.524576	0.090136	0.845047	0.555786	0.300158	-0.519875	-0.575097	
2930	0.968829	-0.231999	0.073290	0.046640	0.050815	-0.524595	0.090123	0.845042	0.555760	0.300238	-0.519956	-0.575008	
2931	0.968854	-0.231913	0.073266	0.046596	0.050722	-0.524609	0.090108	0.845040	0.555744	0.300322	-0.520026	-0.574917	
2932	0.968878	-0.231827	0.073250	0.046548	0.050623	-0.524616	0.090092	0.845044	0.555736	0.300403	-0.520084	-0.574829	
2933	0.968902	-0.231740	0.073243	0.046495	0.050521	-0.524614	0.090075	0.845053	0.555734	0.300477	-0.520130	-0.574750	
2934	0.968924	-0.231655	0.073244	0.046438	0.050418	-0.524601	0.090058	0.845069	0.555740	0.300543	-0.520165	-0.574679	
2935	0.968946	-0.231573	0.073253	0.046377	0.050317	-0.524576	0.090042	0.845092	0.555751	0.300597	-0.520190	-0.574616	
2936	0.968967	-0.231494	0.073272	0.046312	0.050221	-0.524536	0.090027	0.845124	0.555766	0.300636	-0.520206	-0.574567	
2937	0.968986	-0.231420	0.073298	0.046244	0.050132	-0.524483	0.090015	0.845164	0.555783	0.300656	-0.520215	-0.574532	
2938	0.969003	-0.231350	0.073332	0.046174	0.050052	-0.524415	0.090007	0.845211	0.555801	0.300660	-0.520221	-0.574508	
2939	0.969019	-0.231284	0.073372	0.046103	0.049983	-0.524334	0.090003	0.845266	0.555820	0.300646	-0.520225	-0.574493	
2940	0.969034	-0.231223	0.073416	0.046031	0.049925	-0.524242	0.090005	0.845326	0.555836	0.300614	-0.520230	-0.574490	
2941	0.969048	-0.231166	0.073464	0.045959	0.049877	-0.524140	0.090012	0.845392	0.555849	0.300566	-0.520238	-0.574495	
2942	0.969060	-0.231112	0.073514	0.045888	0.049840	-0.524030	0.090026	0.845460	0.555859	0.300505	-0.520253	-0.574503	
2943	0.969072	-0.231059	0.073566	0.045818	0.049813	-0.523915	0.090047	0.845531	0.555865	0.300435	-0.520277	-0.574512	
2944	0.969083	-0.231008	0.073618	0.045750	0.049794	-0.523796	0.090075	0.845603	0.555865	0.300357	-0.520310	-0.574523	
2945	0.969095	-0.230956	0.073671	0.045684	0.049781	-0.523678	0.090109	0.845674	0.555860	0.300275	-0.520353	-0.574533	
2946	0.969107	-0.230902	0.073725	0.045620	0.049774	-0.523560	0.090149	0.845743	0.555851	0.300194	-0.520406	-0.574536	
2947	0.969119	-0.230846	0.073779	0.045556	0.049769	-0.523446	0.090195	0.845809	0.555838	0.300116	-0.520467	-0.574533	
2948	0.969131	-0.230787	0.073835	0.045494	0.049767	-0.523337	0.090246	0.845871	0.555821	0.300040	-0.520536	-0.574527	
2949	0.969145	-0.230725	0.073894	0.045432	0.049766	-0.523235	0.090300	0.845928	0.555801	0.299971	-0.520609	-0.574517	
2950	0.969159	-0.230658	0.073957	0.045369	0.049765	-0.523139	0.090358	0.845981	0.555780	0.299910	-0.520684	-0.574500	
2951	0.969173	-0.230589	0.074026	0.045304	0.049763	-0.523051	0.090418	0.846029	0.555759	0.299857	-0.520759	-0.574480	
2952	0.969188	-0.230516	0.074101	0.045236	0.049761	-0.522970	0.090479	0.846073	0.555738	0.299807	-0.520831	-0.574462	
2953	0.969202	-0.230442	0.074183	0.045165	0.049758	-0.522896	0.090540	0.846112	0.555718	0.299762	-0.520896	-0.574446	
2954	0.969217	-0.230367	0.074275	0.045090	0.049756	-0.522828	0.090602	0.846148	0.555701	0.299721	-0.520954	-0.574430	
2955	0.969231	-0.230292	0.074375	0.045010	0.049755	-0.522764	0.090664	0.846181	0.555688	0.299680	-0.521003	-0.574420	
2956	0.969244	-0.230219	0.074484	0.044925	0.049754	-0.522705	0.090726	0.846211	0.555677	0.299634	-0.521042	-0.574419	
2957	0.969255	-0.230149	0.074602	0.044836	0.049756	-0.522647	0.090788	0.846240	0.555670	0.299583	-0.521072	-0.574425	
2958	0.969266	-0.230082	0.074727	0.044742	0.049760	-0.522590	0.090851	0.846268	0.555668	0.299525	-0.521095	-0.574436	
2959	0.969275	-0.230020	0.074858	0.044645	0.049767	-0.522533	0.090915	0.846296	0.555670	0.299457	-0.521112	-0.574456	
2960	0.969283	-0.229963	0.074993	0.044545	0.049776	-0.522476	0.090981	0.846324	0.555673	0.299376	-0.521124	-0.574483	
2961	0.969289	-0.229912	0.075129	0.044444	0.049788	-0.522416	0.091051	0.846353	0.555679	0.299284	-0.521136	-0.574514	
2962	0.969294	-0.229865	0.075265	0.044344	0.049801	-0.522353	0.091125	0.846383	0.555689	0.299181	-0.521152	-0.574544	
2963	0.969298	-0.229824	0.075397	0.044244	0.049816	-0.522287	0.091203	0.846414	0.555699	0.299065	-0.521174	-0.574575	
2964	0.969302	-0.229786	0.075524	0.044148	0.049830	-0.522218	0.091288	0.846447	0.555709	0.298936	-0.521204	-0.574605	
2965	0.969305	-0.229752	0.075643	0.044055	0.049842	-0.522145	0.091378	0.846481	0.555720	0.298799	-0.521247	-0.574627	
2966	0.969308	-0.229720	0.075753	0.043968	0.049853	-0.522069	0.091475	0.846517	0.555732	0.298655	-0.521303	-0.574639	
2967	0.969311	-0.229689	0.075851	0.043888	0.049859	-0.521989	0.091578	0.846555	0.555743	0.298505	-0.521374	-0.574642	
2968	0.969315	-0.229658	0.075937	0.043814	0.049861	-0.521907	0.091688	0.846593	0.555753	0.298350	-0.521459	-0.574636	
2969	0.969319	-0.229627	0.076011	0.043747	0.049857	-0.521822	0.091804	0.846633	0.555764	0.298196	-0.521559	-0.574615	
2970	0.969325	-0.229593	0.076074	0.043687	0.049847	-0.521734	0.091925	0.846675	0.555776	0.298042	-0.521671	-0.574581	
2971	0.969332	-0.229558	0.076125	0.043633	0.049830	-0.521644	0.092051	0.846718	0.555789	0.297890	-0.521793	-0.574537	
2972	0.969339	-0.229521	0.076168	0.043584	0.049807	-0.521552	0.092180	0.846762	0.555803	0.297741	-0.521922	-0.574484	
2973	0.969348	-0.229482	0.076202	0.043541	0.049778	-0.521458	0.092311	0.846807	0.555819	0.297597	-0.522055	-0.574421	
2974	0.969357	-0.229441	0.076232	0.043500	0.049743	-0.521361	0.092443	0.846855	0.555839	0.297459	-0.522189	-0.574352	
2975	0.969367	-0.229399	0.076258	0.043462	0.049704	-0.521262	0.092574	0.846903	0.555860	0.297325	-0.522320	-0.574281	
2976	0.969376	-0.229357	0.076285	0.043425	0.049662	-0.521160	0.092703	0.846954	0.555883	0.297196	-0.522445	-0.574212	
2977	0.969386	-0.229315	0.076313	0.043387	0.049617	-0.521056	0.092830	0.847007	0.555911	0.297074	-0.522562	-0.574141	
2978	0.969394	-0.229275	0.076345	0.043349	0.049572	-0.520948	0.092952	0.847063	0.555941	0.296958	-0.522669	-0.574075	
2979	0.969402	-0.229238	0.076383	0.043310	0.049527	-0.520838	0.093069	0.847120	0.555972	0.296844	-0.522764	-0.574018	
2980	0.969408	-0.229204	0.076429	0.043270	0.049484	-0.520725	0.093181	0.847180	0.556005	0.296735	-0.522845	-0.573968	
2981	0.969412	-0.229175	0.076485	0.043228	0.049444	-0.520609	0.093285	0.847242	0.556039	0.296633	-0.522916	-0.573924	
2982	0.969415	-0.229150	0.076550	0.043185	0.049407	-0.520491	0.093382	0.847306	0.556073	0.296535	-0.522974	-0.573889	
2983	0.969416	-0.229131	0.076625	0.043142	0.049373	-0.520371	0.093472	0.847372	0.556105	0.296441	-0.523021	-0.573863	
2984	0.969414	-0.229117	0.076711	0.043100	0.049344	-0.520250	0.093554	0.847439	0.556134	0.296353	-0.523060	-0.573845	
2985	0.969410	-0.229108	0.076806	0.043059	0.049318	-0.520127	0.093629	0.847508	0.556162	0.296274	-0.523092	-0.573829	
2986	0.969405	-0.229104	0.076909	0.043022	0.049295	-0.520005	0.093695	0.847576	0.556186	0.296201	-0.523120	-0.573818	
2987	0.969397	-0.229105	0.077021	0.042989	0.049274	-0.519884	0.093755	0.847645	0.556205	0.296136	-0.523145	-0.573811	
2988	0.969388	-0.229109	0.077138	0.042961	0.049254	-0.519765	0.093807	0.847714	0.556220	0.296080	-0.523170	-0.573803	
2989	0.969378	-0.229117	0.077260	0.042938	0.049234	-0.519648	0.093854	0.847782	0.556232	0.296036	-0.523196	-0.573790	
2990	0.969366	-0.229126	0.077384	0.042921	0.049212	-0.519533	0.093894	0.847849	0.556240	0.296002	-0.523224	-0.573774	
2991	0.969354	-0.229137	0.077509	0.042910	0.049186	-0.519422	0.093930	0.847914	0.556244	0.295976	-0.523255	-0.573754	
2992	0.969342	-0.229149	0.077632	0.042903	0.049156	-0.519315	0.093961	0.847978	0.556247	0.295962	-0.523291	-0.573726	
2993	0.969329	-0.229160	0.077752	0.042901	0.049119	-0.519212	0.093990	0.848040	0.556249	0.295959	-0.523332	-0.573689	
2994	0.969318	-0.229171	0.077866	0.042902	0.049074	-0.519112	0.094017	0.848101	0.556250	0.295965	-0.523376	-0.573645	
2995	0.969307	-0.229180	0.077973	0.042906	0.049020	-0.519017	0.094042	0.848160	0.556251	0.295976	-0.523423	-0.573595	
2996	0.969297	-0.229187	0.078071	0.042909	0.048957	-0.518924	0.094067	0.848217	0.556255	0.295996	-0.523473	-0.573535	
2997	0.969289	-0.229191	0.078157	0.042912	0.048883	-0.518835	0.094092	0.848273	0.556263	0.296022	-0.523526	-0.573466	
2998	0.969283	-0.229193	0.078232	0.042912	0.048799	-0.518749	0.094118	0.848327	0.556274	0.296050	-0.523579	-0.573393	
2999	0.969278	-0.229191	0.078294	0.042909	0.048706	-0.518667	0.094147	0.848380	0.556288	0.296078	-0.523631	-0.573316	
3000	0.969276	-0.229185	0.078342	0.042902	0.048604	-0.518587	0.094177	0.848432	0.556309	0.296108	-0.523683	-0.573233	
3001	0.969276	-0.229175	0.078376	0.042891	0.048494	-0.518510	0.094209	0.848481	0.556336	0.296137	-0.523733	-0.573146	
3002	0.969279	-0.229160	0.078395	0.042875	0.048378	-0.518437	0.094244	0.848528	0.556368	0.296162	-0.523780	-0.573059	
3003	0.969284	-0.229140	0.078402	0.042855	0.048258	-0.518369	0.094280	0.848573	0.556406	0.296183	-0.523823	-0.572973	
3004	0.969292	-0.229114	0.078395	0.042833	0.048136	-0.518305	0.094317	0.848615	0.556450	0.296201	-0.523862	-0.572885	
3005	0.969302	-0.229082	0.078377	0.042808	0.048015	-0.518246	0.094355	0.848653	0.556499	0.296216	-0.523897	-0.572798	
3006	0.969314	-0.229044	0.078348	0.042784	0.047896	-0.518195	0.094393	0.848687	0.556552	0.296224	-0.523926	-0.572715	
3007	0.969328	-0.229000	0.078312	0.042762	0.047783	-0.518152	0.094429	0.848716	0.556609	0.296229	-0.523950	-0.572636	
3008	0.969345	-0.228950	0.078269	0.042743	0.047676	-0.518116	0.094463	0.848740	0.556669	0.296233	-0.523969	-0.572557	
3009	0.969362	-0.228893	0.078222	0.042729	0.047579	-0.518091	0.094494	0.848758	0.556732	0.296235	-0.523983	-0.572482	
3010	0.969381	-0.228831	0.078173	0.042723	0.047491	-0.518075	0.094521	0.848769	0.556795	0.296235	-0.523992	-0.572413	
3011	0.969401	-0.228763	0.078125	0.042725	0.047413	-0.518069	0.094543	0.848774	0.556857	0.296235	-0.523997	-0.572347	
3012	0.969421	-0.228691	0.078078	0.042737	0.047347	-0.518073	0.094561	0.848774	0.556920	0.296240	-0.523998	-0.572283	
3013	0.969442	-0.228614	0.078034	0.042759	0.047292	-0.518085	0.094573	0.848768	0.556980	0.296247	-0.523996	-0.572223	
3014	0.969462	-0.228536	0.077996	0.042791	0.047246	-0.518106	0.094579	0.848757	0.557037	0.296258	-0.523990	-0.572168	
3015	0.969482	-0.228455	0.077963	0.042833	0.047209	-0.518134	0.094581	0.848742	0.557090	0.296274	-0.523983	-0.572114	
3016	0.969501	-0.228374	0.077936	0.042885	0.047179	-0.518166	0.094577	0.848725	0.557139	0.296300	-0.523974	-0.572061	
3017	0.969519	-0.228295	0.077916	0.042945	0.047153	-0.518201	0.094568	0.848706	0.557183	0.296331	-0.523964	-0.572011	
3018	0.969535	-0.228217	0.077902	0.043012	0.047131	-0.518237	0.094554	0.848687	0.557222	0.296370	-0.523952	-0.571964	
3019	0.969550	-0.228142	0.077894	0.043084	0.047109	-0.518272	0.094537	0.848668	0.557256	0.296417	-0.523941	-0.571917	
3020	0.969564	-0.228071	0.077891	0.043161	0.047086	-0.518304	0.094516	0.848652	0.557286	0.296474	-0.523930	-0.571868	
3021	0.969576	-0.228005	0.077892	0.043240	0.047060	-0.518332	0.094491	0.848639	0.557311	0.296539	-0.523919	-0.571820	
3022	0.969586	-0.227944	0.077897	0.043320	0.047030	-0.518355	0.094462	0.848630	0.557332	0.296610	-0.523907	-0.571774	
3023	0.969595	-0.227888	0.077904	0.043401	0.046993	-0.518373	0.094431	0.848625	0.557352	0.296689	-0.523896	-0.571724	
3024	0.969603	-0.227837	0.077912	0.043481	0.046950	-0.518385	0.094395	0.848624	0.557371	0.296776	-0.523883	-0.571671	
3025	0.969609	-0.227791	0.077922	0.043559	0.046901	-0.518393	0.094355	0.848626	0.557389	0.296867	-0.523869	-0.571619	
3026	0.969615	-0.227749	0.077932	0.043637	0.046845	-0.518398	0.094310	0.848631	0.557409	0.296963	-0.523853	-0.571565	
3027	0.969620	-0.227711	0.077942	0.043712	0.046783	-0.518401	0.094260	0.848638	0.557432	0.297063	-0.523834	-0.571508	
3028	0.969624	-0.227675	0.077952	0.043787	0.046716	-0.518405	0.094204	0.848646	0.557459	0.297168	-0.523811	-0.571448	
3029	0.969628	-0.227641	0.077961	0.043860	0.046645	-0.518412	0.094142	0.848652	0.557491	0.297272	-0.523784	-0.571388	
3030	0.969631	-0.227609	0.077971	0.043934	0.046572	-0.518424	0.094074	0.848656	0.557528	0.297376	-0.523751	-0.571327	
3031	0.969635	-0.227576	0.077980	0.044008	0.046498	-0.518443	0.093998	0.848657	0.557572	0.297481	-0.523714	-0.571263	
3032	0.969638	-0.227544	0.077988	0.044084	0.046424	-0.518470	0.093917	0.848654	0.557623	0.297585	-0.523671	-0.571199	
3033	0.969642	-0.227510	0.077996	0.044161	0.046351	-0.518506	0.093830	0.848645	0.557679	0.297685	-0.523622	-0.571137	
3034	0.969646	-0.227476	0.078004	0.044240	0.046280	-0.518552	0.093739	0.848631	0.557741	0.297782	-0.523569	-0.571075	
3035	0.969650	-0.227441	0.078010	0.044321	0.046211	-0.518605	0.093645	0.848613	0.557808	0.297876	-0.523511	-0.571013	
3036	0.969654	-0.227405	0.078013	0.044404	0.046145	-0.518665	0.093549	0.848591	0.557879	0.297965	-0.523450	-0.570953	
3037	0.969658	-0.227370	0.078014	0.044490	0.046081	-0.518729	0.093454	0.848565	0.557953	0.298047	-0.523386	-0.570897	
3038	0.969663	-0.227335	0.078010	0.044578	0.046019	-0.518794	0.093361	0.848539	0.558028	0.298124	-0.523321	-0.570844	
3039	0.969667	-0.227302	0.078002	0.044666	0.045958	-0.518855	0.093273	0.848515	0.558105	0.298197	-0.523256	-0.570790	
3040	0.969672	-0.227271	0.077986	0.044755	0.045897	-0.518908	0.093192	0.848495	0.558182	0.298262	-0.523192	-0.570739	
3041	0.969676	-0.227244	0.077964	0.044844	0.045835	-0.518951	0.093120	0.848480	0.558258	0.298318	-0.523129	-0.570693	
3042	0.969679	-0.227222	0.077933	0.044933	0.045771	-0.518978	0.093058	0.848474	0.558334	0.298368	-0.523070	-0.570646	
3043	0.969682	-0.227206	0.077893	0.045019	0.045704	-0.518985	0.093008	0.848478	0.558411	0.298412	-0.523016	-0.570597	
3044	0.969684	-0.227196	0.077843	0.045104	0.045633	-0.518972	0.092970	0.848494	0.558489	0.298446	-0.522966	-0.570549	
3045	0.969686	-0.227194	0.077785	0.045186	0.045557	-0.518936	0.092945	0.848523	0.558566	0.298471	-0.522921	-0.570502	
3046	0.969686	-0.227200	0.077719	0.045266	0.045477	-0.518876	0.092934	0.848565	0.558647	0.298488	-0.522882	-0.570450	
3047	0.969685	-0.227214	0.077645	0.045342	0.045392	-0.518794	0.092935	0.848620	0.558733	0.298497	-0.522848	-0.570392	
3048	0.969683	-0.227237	0.077566	0.045416	0.045302	-0.518691	0.092949	0.848686	0.558822	0.298494	-0.522819	-0.570332	
3049	0.969679	-0.227268	0.077483	0.045486	0.045210	-0.518572	0.092973	0.848761	0.558917	0.298480	-0.522795	-0.570269	
3050	0.969673	-0.227306	0.077399	0.045553	0.045115	-0.518441	0.093006	0.848843	0.559019	0.298456	-0.522776	-0.570199	
3051	0.969666	-0.227353	0.077315	0.045618	0.045019	-0.518302	0.093047	0.848928	0.559129	0.298422	-0.522762	-0.570122	
3052	0.969657	-0.227406	0.077235	0.045679	0.044924	-0.518162	0.093095	0.849013	0.559244	0.298375	-0.522752	-0.570043	
3053	0.969646	-0.227466	0.077160	0.045738	0.044831	-0.518026	0.093147	0.849095	0.559366	0.298316	-0.522744	-0.569961	
3054	0.969634	-0.227531	0.077093	0.045794	0.044742	-0.517900	0.093203	0.849171	0.559494	0.298248	-0.522741	-0.569875	
3055	0.969619	-0.227601	0.077036	0.045847	0.044659	-0.517789	0.093261	0.849236	0.559626	0.298170	-0.522740	-0.569786	
3056	0.969603	-0.227675	0.076990	0.045898	0.044584	-0.517697	0.093320	0.849290	0.559758	0.298080	-0.522742	-0.569702	
3057	0.969585	-0.227753	0.076956	0.045946	0.044517	-0.517628	0.093379	0.849329	0.559890	0.297982	-0.522746	-0.569620	
3058	0.969566	-0.227834	0.076935	0.045990	0.044460	-0.517581	0.093438	0.849354	0.560019	0.297877	-0.522751	-0.569542	
3059	0.969545	-0.227917	0.076926	0.046031	0.044413	-0.517558	0.093496	0.849364	0.560144	0.297767	-0.522759	-0.569471	
3060	0.969523	-0.228001	0.076929	0.046068	0.044377	-0.517558	0.093554	0.849360	0.560260	0.297651	-0.522766	-0.569411	
3061	0.969500	-0.228087	0.076942	0.046101	0.044352	-0.517577	0.093611	0.849343	0.560367	0.297532	-0.522772	-0.569362	
3062	0.969477	-0.228174	0.076964	0.046130	0.044338	-0.517611	0.093668	0.849317	0.560463	0.297413	-0.522779	-0.569323	
3063	0.969453	-0.228261	0.076993	0.046154	0.044334	-0.517655	0.093725	0.849284	0.560548	0.297294	-0.522783	-0.569298	
3064	0.969429	-0.228348	0.077028	0.046174	0.044339	-0.517705	0.093782	0.849247	0.560619	0.297175	-0.522784	-0.569289	
3065	0.969404	-0.228435	0.077065	0.046190	0.044352	-0.517753	0.093841	0.849211	0.560679	0.297059	-0.522781	-0.569293	
3066	0.969381	-0.228520	0.077104	0.046201	0.044371	-0.517794	0.093901	0.849178	0.560728	0.296947	-0.522774	-0.569310	
3067	0.969358	-0.228604	0.077141	0.046208	0.044396	-0.517824	0.093963	0.849151	0.560767	0.296838	-0.522762	-0.569339	
3068	0.969336	-0.228685	0.077176	0.046211	0.044424	-0.517838	0.094027	0.849135	0.560797	0.296731	-0.522743	-0.569384	
3069	0.969315	-0.228764	0.077207	0.046212	0.044456	-0.517832	0.094093	0.849129	0.560820	0.296627	-0.522719	-0.569437	
3070	0.969295	-0.228838	0.077232	0.046209	0.044488	-0.517804	0.094161	0.849137	0.560839	0.296528	-0.522689	-0.569497	
