Mhairi	// User ID
25-3-2024	// Evaluation date
P3_JA_Fast	20-3-2024	14:55:36:338	// Source file name and timestamp
100.000	// Sampling rate
69.666	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
2067	0.979907	-0.174594	0.085625	0.044346	-0.002292	-0.529149	0.077084	0.845017	0.451284	0.282689	-0.491610	-0.689020	
2068	0.979844	-0.174643	0.086201	0.044444	-0.002483	-0.526110	0.075370	0.847066	0.440105	0.288911	-0.481830	-0.700484	
2069	0.979780	-0.174661	0.086819	0.044586	-0.002565	-0.523059	0.073622	0.849107	0.428840	0.294978	-0.471772	-0.711699	
2070	0.979716	-0.174646	0.087473	0.044769	-0.002544	-0.520024	0.071825	0.851123	0.417550	0.300898	-0.461468	-0.722606	
2071	0.979653	-0.174598	0.088158	0.044991	-0.002419	-0.517041	0.069968	0.853093	0.406292	0.306702	-0.450949	-0.733148	
2072	0.979592	-0.174515	0.088865	0.045248	-0.002191	-0.514148	0.068041	0.854996	0.395118	0.312396	-0.440237	-0.743291	
2073	0.979534	-0.174399	0.089586	0.045535	-0.001864	-0.511381	0.066043	0.856811	0.384078	0.317965	-0.429350	-0.753021	
2074	0.979479	-0.174248	0.090312	0.045845	-0.001435	-0.508778	0.063976	0.858516	0.373218	0.323408	-0.418305	-0.762323	
2075	0.979430	-0.174066	0.091033	0.046171	-0.000903	-0.506378	0.061851	0.860090	0.362572	0.328744	-0.407117	-0.771184	
2076	0.979386	-0.173855	0.091738	0.046504	-0.000273	-0.504209	0.059687	0.861517	0.352168	0.333957	-0.395801	-0.779610	
2077	0.979348	-0.173617	0.092417	0.046833	0.000442	-0.502291	0.057511	0.862784	0.342028	0.339017	-0.384378	-0.787615	
2078	0.979318	-0.173357	0.093058	0.047148	0.001228	-0.500637	0.055359	0.863885	-0.332160	-0.343920	0.372874	0.795207	
2079	0.979297	-0.173080	0.093652	0.047437	0.002066	-0.499246	0.053271	0.864818	-0.322560	-0.348672	0.361313	0.802394	
2080	0.979284	-0.172792	0.094188	0.047690	0.002925	-0.498104	0.051290	0.865594	-0.313220	-0.353253	0.349731	0.809193	
2081	0.979280	-0.172498	0.094658	0.047896	0.003763	-0.497180	0.049465	0.866228	-0.304119	-0.357643	0.338169	0.815626	
2082	0.979286	-0.172205	0.095055	0.048046	0.004541	-0.496432	0.047841	0.866744	-0.295226	-0.361854	0.326664	0.821702	
2083	0.979301	-0.171919	0.095375	0.048134	0.005214	-0.495810	0.046461	0.867172	-0.286502	-0.365910	0.315252	0.827431	
2084	0.979325	-0.171647	0.095613	0.048155	0.005730	-0.495249	0.045362	0.867547	-0.277904	-0.369819	0.303973	0.832829	
2085	0.979356	-0.171395	0.095770	0.048109	0.006033	-0.494678	0.044575	0.867912	-0.269385	-0.373591	0.292863	0.837909	
2086	0.979393	-0.171167	0.095847	0.047997	0.006080	-0.494028	0.044118	0.868305	-0.260893	-0.377278	0.281943	0.842677	
2087	0.979436	-0.170969	0.095849	0.047826	0.005828	-0.493231	0.043999	0.868766	-0.252374	-0.380933	0.271226	0.847133	
2088	0.979482	-0.170805	0.095782	0.047603	0.005238	-0.492219	0.044214	0.869332	-0.243779	-0.384589	0.260722	0.851286	
2089	0.979530	-0.170676	0.095657	0.047342	0.004279	-0.490938	0.044747	0.870034	-0.235064	-0.388283	0.250434	0.855140	
2090	0.979576	-0.170585	0.095484	0.047056	0.002938	-0.489345	0.045565	0.870894	-0.226186	-0.392082	0.240346	0.858688	
2091	0.979620	-0.170531	0.095275	0.046761	0.001215	-0.487414	0.046627	0.871924	-0.217110	-0.396036	0.230435	0.861928	
2092	0.979659	-0.170514	0.095044	0.046474	-0.000885	-0.485132	0.047880	0.873129	-0.207813	-0.400164	0.220686	0.864858	
2093	0.979692	-0.170531	0.094805	0.046212	-0.003338	-0.482506	0.049266	0.874500	-0.198284	-0.404485	0.211080	0.867479	
2094	0.979716	-0.170579	0.094570	0.045990	-0.006102	-0.479563	0.050718	0.876019	-0.188520	-0.409028	0.201586	0.869781	
2095	0.979732	-0.170652	0.094353	0.045824	-0.009124	-0.476346	0.052170	0.877661	-0.178534	-0.413796	0.192184	0.871759	
2096	0.979739	-0.170745	0.094163	0.045722	-0.012345	-0.472913	0.053557	0.879393	-0.168354	-0.418752	0.182876	0.873419	
2097	0.979737	-0.170852	0.094010	0.045694	-0.015695	-0.469334	0.054819	0.881178	-0.158025	-0.423859	0.173667	0.874763	
2098	0.979725	-0.170966	0.093901	0.045742	-0.019091	-0.465695	0.055903	0.882971	-0.147602	-0.429091	0.164563	0.875793	
2099	0.979706	-0.171078	0.093837	0.045866	-0.022457	-0.462083	0.056766	0.884733	-0.137155	-0.434388	0.155592	0.876520	
2100	0.979680	-0.171183	0.093822	0.046061	-0.025718	-0.458587	0.057377	0.886422	-0.126771	-0.439667	0.146812	0.876966	
2101	0.979649	-0.171272	0.093851	0.046318	-0.028805	-0.455295	0.057715	0.888001	-0.116540	-0.444858	0.138277	0.877154	
2102	0.979616	-0.171338	0.093921	0.046626	-0.031651	-0.452291	0.057772	0.889434	-0.106561	-0.449911	0.130041	0.877106	
2103	0.979583	-0.171376	0.094024	0.046969	-0.034207	-0.449648	0.057551	0.890693	-0.096934	-0.454755	0.122174	0.876855	
2104	0.979553	-0.171381	0.094151	0.047330	-0.036440	-0.447423	0.057064	0.891756	-0.087760	-0.459317	0.114760	0.876445	
2105	0.979528	-0.171347	0.094291	0.047693	-0.038328	-0.445659	0.056331	0.892606	-0.079132	-0.463555	0.107859	0.875911	
2106	0.979510	-0.171274	0.094432	0.048040	-0.039859	-0.444389	0.055378	0.893232	-0.071135	-0.467458	0.101511	0.875282	
2107	0.979502	-0.171159	0.094562	0.048356	-0.041043	-0.443622	0.054236	0.893630	-0.063841	-0.471001	0.095766	0.874592	
2108	0.979505	-0.171004	0.094670	0.048626	-0.041904	-0.443350	0.052940	0.893802	-0.057307	-0.474165	0.090663	0.873878	
2109	0.979522	-0.170809	0.094743	0.048841	-0.042470	-0.443556	0.051528	0.893756	-0.051573	-0.476976	0.086203	0.873157	
2110	0.979551	-0.170579	0.094772	0.048992	-0.042778	-0.444209	0.050035	0.893501	-0.046656	-0.479475	0.082366	0.872435	
2111	0.979595	-0.170318	0.094749	0.049076	-0.042877	-0.445263	0.048502	0.893056	-0.042556	-0.481687	0.079138	0.871724	
2112	0.979651	-0.170032	0.094668	0.049094	-0.042820	-0.446665	0.046966	0.892441	-0.039253	-0.483641	0.076494	0.871033	
2113	0.979720	-0.169727	0.094526	0.049051	-0.042656	-0.448356	0.045464	0.891678	-0.036703	-0.485397	0.074374	0.870351	
2114	0.979799	-0.169412	0.094322	0.048953	-0.042430	-0.450279	0.044029	0.890792	-0.034847	-0.487016	0.072711	0.869663	
2115	0.979887	-0.169092	0.094057	0.048811	-0.042194	-0.452366	0.042695	0.889810	-0.033611	-0.488526	0.071457	0.868968	
2116	0.979981	-0.168777	0.093735	0.048637	-0.041989	-0.454554	0.041490	0.888761	-0.032907	-0.489956	0.070561	0.868263	
2117	0.980078	-0.168473	0.093363	0.048445	-0.041848	-0.456782	0.040438	0.887673	-0.032642	-0.491355	0.069949	0.867532	
2118	0.980176	-0.168187	0.092949	0.048248	-0.041794	-0.458993	0.039560	0.886574	-0.032718	-0.492754	0.069559	0.866767	
2119	0.980273	-0.167925	0.092503	0.048060	-0.041850	-0.461128	0.038871	0.885493	-0.033044	-0.494152	0.069359	0.865974	
2120	0.980365	-0.167692	0.092035	0.047892	-0.042027	-0.463134	0.038379	0.884459	-0.033533	-0.495547	0.069318	0.865161	
2121	0.980451	-0.167491	0.091557	0.047755	-0.042322	-0.464966	0.038087	0.883496	-0.034113	-0.496956	0.069393	0.864324	
2122	0.980528	-0.167326	0.091080	0.047655	-0.042727	-0.466580	0.037989	0.882629	-0.034727	-0.498376	0.069561	0.863468	
2123	0.980596	-0.167195	0.090614	0.047599	-0.043235	-0.467935	0.038078	0.881883	-0.035339	-0.499776	0.069831	0.862612	
2124	0.980654	-0.167099	0.090171	0.047587	-0.043825	-0.468998	0.038338	0.881278	-0.035932	-0.501136	0.070203	0.861767	
2125	0.980701	-0.167036	0.089757	0.047619	-0.044470	-0.469746	0.038746	0.880829	-0.036512	-0.502461	0.070669	0.860933	
2126	0.980738	-0.167002	0.089380	0.047692	-0.045141	-0.470160	0.039277	0.880551	-0.037104	-0.503733	0.071243	0.860117	
2127	0.980765	-0.166993	0.089046	0.047800	-0.045812	-0.470227	0.039904	0.880452	-0.037749	-0.504918	0.071957	0.859334	
2128	0.980782	-0.167005	0.088756	0.047937	-0.046449	-0.469947	0.040595	0.880536	-0.038504	-0.506007	0.072829	0.858586	
2129	0.980792	-0.167031	0.088511	0.048093	-0.047018	-0.469333	0.041320	0.880800	-0.039438	-0.507007	0.073863	0.857865	
2130	0.980796	-0.167066	0.088311	0.048260	-0.047487	-0.468406	0.042048	0.881234	-0.040622	-0.507908	0.075085	0.857170	
2131	0.980795	-0.167105	0.088152	0.048430	-0.047831	-0.467196	0.042753	0.881823	-0.042131	-0.508686	0.076532	0.856508	
2132	0.980792	-0.167142	0.088030	0.048594	-0.048023	-0.465748	0.043410	0.882546	-0.044036	-0.509342	0.078216	0.855870	
2133	0.980788	-0.167173	0.087937	0.048745	-0.048037	-0.464121	0.044002	0.883373	-0.046401	-0.509889	0.080145	0.855241	
2134	0.980783	-0.167195	0.087867	0.048877	-0.047858	-0.462378	0.044513	0.884271	-0.049277	-0.510311	0.082342	0.854619	
2135	0.980781	-0.167206	0.087812	0.048986	-0.047479	-0.460588	0.044939	0.885203	-0.052705	-0.510583	0.084842	0.854008	
2136	0.980782	-0.167203	0.087763	0.049071	-0.046893	-0.458828	0.045277	0.886131	-0.056707	-0.510704	0.087651	0.853395	
2137	0.980786	-0.167186	0.087712	0.049129	-0.046098	-0.457181	0.045532	0.887011	-0.061291	-0.510676	0.090776	0.852768	
2138	0.980795	-0.167156	0.087652	0.049162	-0.045104	-0.455719	0.045714	0.887804	-0.066452	-0.510470	0.094244	0.852128	
2139	0.980809	-0.167114	0.087574	0.049172	-0.043929	-0.454512	0.045838	0.888475	-0.072169	-0.510054	0.098081	0.851479	
2140	0.980827	-0.167062	0.087474	0.049164	-0.042588	-0.453625	0.045919	0.888989	-0.078411	-0.509426	0.102293	0.850807	
2141	0.980850	-0.167002	0.087346	0.049141	-0.041103	-0.453112	0.045976	0.889318	-0.085139	-0.508583	0.106883	0.850100	
2142	0.980876	-0.166938	0.087187	0.049108	-0.039503	-0.453009	0.046030	0.889440	-0.092310	-0.507498	0.111873	0.849358	
2143	0.980907	-0.166872	0.086995	0.049070	-0.037819	-0.453339	0.046097	0.889342	-0.099881	-0.506155	0.117280	0.848573	
2144	0.980940	-0.166806	0.086770	0.049034	-0.036076	-0.454110	0.046194	0.889016	-0.107806	-0.504569	0.123094	0.847724	
2145	0.980975	-0.166743	0.086513	0.049002	-0.034300	-0.455317	0.046336	0.888461	-0.116046	-0.502755	0.129305	0.846788	
2146	0.981011	-0.166685	0.086226	0.048980	-0.032521	-0.456936	0.046532	0.887686	-0.124568	-0.500710	0.135919	0.845753	
2147	0.981047	-0.166634	0.085912	0.048970	-0.030763	-0.458931	0.046790	0.886705	-0.133343	-0.498447	0.142925	0.844596	
2148	0.981084	-0.166590	0.085576	0.048976	-0.029040	-0.461262	0.047112	0.885536	-0.142347	-0.496009	0.150290	0.843282	
2149	0.981120	-0.166554	0.085221	0.048998	-0.027366	-0.463877	0.047496	0.884202	-0.151564	-0.493430	0.157982	0.841782	
2150	0.981155	-0.166525	0.084851	0.049037	-0.025755	-0.466722	0.047938	0.882728	-0.160980	-0.490721	0.165984	0.840076	
2151	0.981188	-0.166504	0.084472	0.049092	-0.024213	-0.469741	0.048430	0.881142	-0.170584	-0.487913	0.174259	0.838138	
2152	0.981220	-0.166490	0.084087	0.049164	-0.022736	-0.472886	0.048961	0.879468	-0.180365	-0.485052	0.182757	0.835938	
2153	0.981250	-0.166482	0.083700	0.049250	-0.021321	-0.476112	0.049520	0.877730	-0.190310	-0.482162	0.191438	0.833458	
2154	0.981279	-0.166480	0.083312	0.049348	-0.019967	-0.479380	0.050094	0.875949	-0.200409	-0.479241	0.200277	0.830694	
2155	0.981306	-0.166481	0.082927	0.049457	-0.018664	-0.482662	0.050673	0.874140	-0.210645	-0.476298	0.209239	0.827640	
2156	0.981331	-0.166487	0.082544	0.049573	-0.017399	-0.485943	0.051243	0.872313	-0.221000	-0.473348	0.218284	0.824289	
2157	0.981355	-0.166496	0.082164	0.049696	-0.016163	-0.489213	0.051800	0.870475	-0.231454	-0.470374	0.227394	0.820652	
2158	0.981379	-0.166508	0.081787	0.049822	-0.014949	-0.492469	0.052337	0.868626	-0.241988	-0.467329	0.236566	0.816751	
2159	0.981401	-0.166524	0.081410	0.049950	-0.013747	-0.495719	0.052853	0.866764	-0.252582	-0.464185	0.245792	0.812602	
2160	0.981422	-0.166543	0.081033	0.050077	-0.012548	-0.498977	0.053351	0.864880	-0.263214	-0.460911	0.255068	0.808220	
2161	0.981443	-0.166566	0.080653	0.050204	-0.011349	-0.502254	0.053839	0.862968	-0.273867	-0.457447	0.264414	0.803632	
2162	0.981464	-0.166592	0.080269	0.050328	-0.010153	-0.505563	0.054326	0.861018	-0.284528	-0.453715	0.273855	0.798868	
2163	0.981484	-0.166624	0.079878	0.050449	-0.008959	-0.508914	0.054826	0.859023	-0.295183	-0.449666	0.283413	0.793943	
2164	0.981504	-0.166660	0.079481	0.050566	-0.007770	-0.512316	0.055354	0.856976	-0.305820	-0.445256	0.293109	0.788866	
2165	0.981524	-0.166700	0.079076	0.050679	-0.006595	-0.515767	0.055930	0.854876	-0.316432	-0.440417	0.302977	0.783651	
2166	0.981544	-0.166745	0.078662	0.050787	-0.005449	-0.519259	0.056570	0.852725	-0.327012	-0.435089	0.313048	0.778307	
2167	0.981565	-0.166793	0.078240	0.050890	-0.004339	-0.522780	0.057292	0.850529	-0.337550	-0.429248	0.323335	0.772826	
2168	0.981585	-0.166844	0.077812	0.050987	-0.003277	-0.526308	0.058111	0.848300	-0.348034	-0.422886	0.333847	0.767194	
2169	0.981605	-0.166897	0.077379	0.051077	-0.002279	-0.529815	0.059043	0.846052	-0.358451	-0.415978	0.344590	0.761402	
2170	0.981626	-0.166950	0.076943	0.051161	-0.001359	-0.533268	0.060097	0.843808	-0.368784	-0.408522	0.355556	0.755439	
2171	0.981647	-0.167002	0.076508	0.051237	-0.000525	-0.536634	0.061280	0.841587	-0.379007	-0.400564	0.366716	0.749281	
2172	0.981669	-0.167052	0.076076	0.051305	0.000215	-0.539878	0.062593	0.839413	-0.389094	-0.392159	0.378033	0.742906	
2173	0.981691	-0.167098	0.075651	0.051365	0.000850	-0.542964	0.064036	0.837310	0.399015	0.383348	-0.389461	-0.736310	
2174	0.981713	-0.167139	0.075237	0.051416	0.001377	-0.545861	0.065601	0.835303	0.408739	0.374200	-0.400941	-0.729488	
2175	0.981735	-0.167174	0.074836	0.051458	0.001798	-0.548544	0.067277	0.833409	0.418232	0.364825	-0.412404	-0.722432	
2176	0.981758	-0.167202	0.074454	0.051491	0.002118	-0.550995	0.069051	0.831644	0.427466	0.355324	-0.423777	-0.715144	
2177	0.981780	-0.167223	0.074093	0.051515	0.002341	-0.553200	0.070906	0.830022	0.436416	0.345774	-0.434989	-0.707648	
2178	0.981803	-0.167236	0.073756	0.051531	0.002478	-0.555155	0.072824	0.828549	0.445064	0.336271	-0.445967	-0.699967	
2179	0.981824	-0.167243	0.073447	0.051541	0.002547	-0.556866	0.074783	0.827225	0.453399	0.326931	-0.456640	-0.692117	
2180	0.981845	-0.167243	0.073169	0.051545	0.002566	-0.558344	0.076763	0.826047	0.461419	0.317837	-0.466949	-0.684128	
2181	0.981864	-0.167236	0.072924	0.051544	0.002549	-0.559605	0.078744	0.825006	0.469130	0.309038	-0.476840	-0.676045	
2182	0.981882	-0.167225	0.072715	0.051541	0.002520	-0.560675	0.080709	0.824089	0.476545	0.300593	-0.486270	-0.667900	
2183	0.981897	-0.167211	0.072543	0.051537	0.002503	-0.561582	0.082640	0.823280	0.483684	0.292564	-0.495206	-0.659717	
2184	0.981910	-0.167193	0.072411	0.051534	0.002519	-0.562358	0.084521	0.822559	0.490570	0.284969	-0.503628	-0.651531	
2185	0.981920	-0.167174	0.072320	0.051532	0.002585	-0.563033	0.086343	0.821908	0.497226	0.277797	-0.511523	-0.643382	
2186	0.981927	-0.167155	0.072271	0.051533	0.002718	-0.563638	0.088096	0.821306	0.503674	0.271049	-0.518888	-0.635295	
2187	0.981930	-0.167136	0.072265	0.051537	0.002936	-0.564205	0.089770	0.820734	0.509937	0.264727	-0.525734	-0.627286	
2188	0.981930	-0.167119	0.072302	0.051543	0.003249	-0.564760	0.091363	0.820176	0.516026	0.258795	-0.532076	-0.619385	
2189	0.981927	-0.167104	0.072381	0.051551	0.003658	-0.565322	0.092871	0.819617	0.521945	0.253200	-0.537932	-0.611631	
2190	0.981919	-0.167092	0.072501	0.051560	0.004167	-0.565910	0.094292	0.819047	0.527693	0.247918	-0.543330	-0.604044	
2191	0.981909	-0.167083	0.072659	0.051568	0.004775	-0.566536	0.095623	0.818456	0.533263	0.242926	-0.548303	-0.596642	
2192	0.981895	-0.167079	0.072853	0.051574	0.005474	-0.567205	0.096865	0.817842	0.538633	0.238175	-0.552880	-0.589466	
2193	0.981878	-0.167078	0.073078	0.051573	0.006249	-0.567916	0.098015	0.817206	0.543777	0.233613	-0.557092	-0.582563	
2194	0.981859	-0.167083	0.073330	0.051566	0.007091	-0.568666	0.099073	0.816550	0.548668	0.229231	-0.560969	-0.575961	
2195	0.981838	-0.167092	0.073603	0.051551	0.007988	-0.569447	0.100035	0.815879	0.553278	0.225022	-0.564539	-0.569688	
2196	0.981815	-0.167105	0.073892	0.051525	0.008921	-0.570246	0.100900	0.815205	0.557577	0.220957	-0.567820	-0.563796	
2197	0.981791	-0.167124	0.074191	0.051490	0.009875	-0.571047	0.101665	0.814538	0.561535	0.217022	-0.570829	-0.558332	
2198	0.981767	-0.167147	0.074494	0.051446	0.010841	-0.571835	0.102327	0.813890	0.565139	0.213241	-0.573575	-0.553315	
2199	0.981742	-0.167174	0.074795	0.051394	0.011812	-0.572594	0.102881	0.813272	0.568385	0.209641	-0.576064	-0.548761	
2200	0.981717	-0.167204	0.075088	0.051337	0.012777	-0.573308	0.103325	0.812698	0.571269	0.206222	-0.578292	-0.544704	
2201	0.981693	-0.167236	0.075369	0.051278	0.013733	-0.573961	0.103658	0.812179	0.573803	0.203007	-0.580252	-0.541152	
2202	0.981670	-0.167270	0.075634	0.051223	0.014683	-0.574542	0.103876	0.811724	0.576016	0.200045	-0.581938	-0.538086	
2203	0.981648	-0.167302	0.075880	0.051175	0.015633	-0.575044	0.103979	0.811337	0.577945	0.197373	-0.583339	-0.535480	
2204	0.981628	-0.167332	0.076106	0.051139	0.016585	-0.575459	0.103967	0.811025	0.579627	0.194999	-0.584446	-0.533321	
2205	0.981608	-0.167357	0.076310	0.051121	0.017545	-0.575787	0.103844	0.810788	0.581108	0.192944	-0.585255	-0.531567	
2206	0.981591	-0.167376	0.076492	0.051124	0.018524	-0.576032	0.103611	0.810623	0.582443	0.191244	-0.585769	-0.530152	
2207	0.981575	-0.167387	0.076654	0.051151	0.019528	-0.576201	0.103273	0.810522	0.583681	0.189903	-0.585998	-0.529018	
2208	0.981561	-0.167387	0.076798	0.051204	0.020558	-0.576305	0.102838	0.810478	0.584858	0.188895	-0.585959	-0.528122	
2209	0.981549	-0.167376	0.076925	0.051282	0.021612	-0.576357	0.102314	0.810480	0.586006	0.188202	-0.585683	-0.527401	
2210	0.981539	-0.167353	0.077036	0.051385	0.022690	-0.576377	0.101709	0.810512	0.587155	0.187815	-0.585211	-0.526785	
2211	0.981531	-0.167316	0.077135	0.051507	0.023783	-0.576384	0.101034	0.810560	0.588312	0.187685	-0.584593	-0.526227	
2212	0.981525	-0.167268	0.077222	0.051644	0.024871	-0.576394	0.100301	0.810611	0.589463	0.187742	-0.583884	-0.525705	
2213	0.981521	-0.167209	0.077297	0.051789	0.025937	-0.576428	0.099523	0.810650	0.590594	0.187937	-0.583146	-0.525185	
2214	0.981521	-0.167140	0.077360	0.051934	0.026961	-0.576502	0.098711	0.810663	0.591679	0.188233	-0.582442	-0.524639	
2215	0.981522	-0.167065	0.077410	0.052069	0.027916	-0.576629	0.097878	0.810642	0.592676	0.188563	-0.581831	-0.524073	
2216	0.981527	-0.166986	0.077444	0.052187	0.028770	-0.576816	0.097040	0.810579	0.593535	0.188861	-0.581361	-0.523515	
2217	0.981534	-0.166907	0.077460	0.052278	0.029502	-0.577068	0.096207	0.810473	0.594216	0.189099	-0.581071	-0.522978	
2218	0.981544	-0.166831	0.077454	0.052334	0.030089	-0.577384	0.095393	0.810323	0.594684	0.189270	-0.580984	-0.522480	
2219	0.981558	-0.166763	0.077423	0.052350	0.030512	-0.577753	0.094610	0.810136	0.594902	0.189353	-0.581103	-0.522069	
2220	0.981574	-0.166704	0.077362	0.052322	0.030755	-0.578159	0.093870	0.809922	0.594844	0.189344	-0.581410	-0.521797	
2221	0.981593	-0.166658	0.077269	0.052248	0.030816	-0.578585	0.093181	0.809696	0.594508	0.189290	-0.581868	-0.521689	
2222	0.981615	-0.166627	0.077141	0.052128	0.030701	-0.579005	0.092551	0.809472	0.593908	0.189257	-0.582422	-0.521767	
2223	0.981639	-0.166612	0.076978	0.051966	0.030420	-0.579392	0.091986	0.809270	0.593062	0.189295	-0.582999	-0.522070	
2224	0.981665	-0.166612	0.076780	0.051767	0.029991	-0.579716	0.091489	0.809110	0.592005	0.189476	-0.583516	-0.522626	
2225	0.981692	-0.166627	0.076548	0.051539	0.029443	-0.579950	0.091060	0.809011	0.590793	0.189909	-0.583884	-0.523429	
2226	0.981721	-0.166654	0.076287	0.051290	0.028814	-0.580070	0.090696	0.808989	0.589487	0.190699	-0.584011	-0.524472	
2227	0.981751	-0.166691	0.076001	0.051030	0.028134	-0.580053	0.090391	0.809059	0.588139	0.191916	-0.583808	-0.525766	
2228	0.981780	-0.166733	0.075696	0.050768	0.027441	-0.579883	0.090136	0.809233	0.586802	0.193635	-0.583198	-0.527304	
2229	0.981810	-0.166777	0.075382	0.050515	0.026774	-0.579553	0.089920	0.809516	0.585529	0.195938	-0.582118	-0.529059	
2230	0.981840	-0.166819	0.075064	0.050277	0.026167	-0.579064	0.089728	0.809907	0.584349	0.198872	-0.580525	-0.531015	
2231	0.981868	-0.166854	0.074753	0.050062	0.025642	-0.578421	0.089547	0.810403	0.583267	0.202428	-0.578395	-0.533181	
2232	0.981896	-0.166879	0.074456	0.049873	0.025219	-0.577640	0.089361	0.810994	0.582266	0.206589	-0.575730	-0.535558	
2233	0.981923	-0.166891	0.074180	0.049713	0.024910	-0.576743	0.089153	0.811664	0.581313	0.211328	-0.572558	-0.538139	
2234	0.981949	-0.166887	0.073932	0.049579	0.024715	-0.575756	0.088908	0.812397	0.580341	0.216569	-0.568930	-0.540944	
2235	0.981974	-0.166868	0.073716	0.049469	0.024621	-0.574709	0.088614	0.813174	0.579259	0.222192	-0.564917	-0.544021	
2236	0.981999	-0.166833	0.073536	0.049377	0.024611	-0.573630	0.088259	0.813974	0.577963	0.228078	-0.560609	-0.547410	
2237	0.982022	-0.166783	0.073392	0.049295	0.024661	-0.572550	0.087834	0.814778	0.576341	0.234118	-0.556110	-0.551146	
2238	0.982044	-0.166721	0.073284	0.049215	0.024739	-0.571495	0.087333	0.815570	0.574270	0.240174	-0.551525	-0.555293	
2239	0.982066	-0.166651	0.073209	0.049129	0.024807	-0.570481	0.086756	0.816339	0.571627	0.246094	-0.546958	-0.559927	
2240	0.982088	-0.166575	0.073164	0.049027	0.024830	-0.569521	0.086101	0.817078	0.568301	0.251770	-0.542502	-0.565100	
2241	0.982108	-0.166497	0.073144	0.048902	0.024778	-0.568618	0.085372	0.817785	0.564198	0.257128	-0.538233	-0.570851	
2242	0.982129	-0.166423	0.073145	0.048749	0.024622	-0.567763	0.084577	0.818465	0.559240	0.262086	-0.534201	-0.577227	
2243	0.982148	-0.166356	0.073161	0.048564	0.024334	-0.566940	0.083726	0.819132	0.553367	0.266582	-0.530428	-0.584265	
2244	0.982167	-0.166298	0.073188	0.048346	0.023902	-0.566123	0.082827	0.819801	0.546554	0.270616	-0.526907	-0.591958	
2245	0.982184	-0.166253	0.073222	0.048097	0.023324	-0.565279	0.081893	0.820493	0.538807	0.274223	-0.523600	-0.600276	
2246	0.982200	-0.166221	0.073261	0.047822	0.022602	-0.564371	0.080934	0.821233	0.530155	0.277431	-0.520441	-0.609187	
2247	0.982214	-0.166204	0.073305	0.047528	0.021745	-0.563356	0.079961	0.822048	0.520659	0.280290	-0.517336	-0.618639	
2248	0.982226	-0.166199	0.073354	0.047222	0.020779	-0.562195	0.078983	0.822962	0.510416	0.282900	-0.514179	-0.628541	
2249	0.982235	-0.166206	0.073412	0.046917	0.019732	-0.560851	0.078003	0.823998	0.499542	0.285371	-0.510848	-0.638792	
2250	0.982241	-0.166221	0.073482	0.046623	0.018632	-0.559290	0.077027	0.825175	0.488174	0.287789	-0.507216	-0.649304	
2251	0.982244	-0.166242	0.073571	0.046350	0.017509	-0.557488	0.076055	0.826508	0.476458	0.290242	-0.503159	-0.659983	
2252	0.982243	-0.166265	0.073685	0.046109	0.016398	-0.555432	0.075084	0.828003	0.464548	0.292845	-0.498564	-0.670725	
2253	0.982238	-0.166286	0.073829	0.045908	0.015327	-0.553118	0.074109	0.829658	0.452587	0.295690	-0.493331	-0.681438	
2254	0.982228	-0.166302	0.074011	0.045754	0.014317	-0.550554	0.073125	0.831467	0.440703	0.298827	-0.487379	-0.692059	
2255	0.982215	-0.166311	0.074235	0.045652	0.013380	-0.547757	0.072126	0.833416	0.429003	0.302297	-0.480651	-0.702529	
2256	0.982197	-0.166311	0.074506	0.045601	0.012528	-0.544757	0.071103	0.835480	0.417565	0.306154	-0.473118	-0.712789	
2257	0.982174	-0.166300	0.074826	0.045601	0.011759	-0.541591	0.070052	0.837635	0.406437	0.310414	-0.464774	-0.722799	
2258	0.982147	-0.166279	0.075196	0.045648	0.011062	-0.538302	0.068969	0.839852	0.395634	0.315055	-0.455639	-0.732535	
2259	0.982116	-0.166248	0.075615	0.045736	0.010418	-0.534935	0.067852	0.842100	0.385145	0.320057	-0.445759	-0.741974	
2260	0.982081	-0.166211	0.076079	0.045856	0.009809	-0.531540	0.066701	0.844346	0.374929	0.325413	-0.435203	-0.751088	
2261	0.982042	-0.166169	0.076584	0.046001	0.009208	-0.528162	0.065519	0.846562	0.364927	0.331090	-0.424053	-0.759860	
2262	0.982000	-0.166127	0.077123	0.046160	0.008584	-0.524841	0.064313	0.848724	0.355066	0.337032	-0.412407	-0.768283	
2263	0.981954	-0.166087	0.077689	0.046327	0.007909	-0.521614	0.063095	0.850809	0.345264	0.343204	-0.400370	-0.776342	
2264	0.981905	-0.166055	0.078273	0.046492	0.007161	-0.518509	0.061874	0.852801	-0.335438	-0.349594	0.388046	0.784019	
2265	0.981854	-0.166033	0.078868	0.046651	0.006318	-0.515546	0.060665	0.854688	-0.325509	-0.356169	0.375532	0.791305	
2266	0.981800	-0.166025	0.079465	0.046799	0.005362	-0.512734	0.059485	0.856468	-0.315416	-0.362888	0.362922	0.798194	
2267	0.981744	-0.166033	0.080060	0.046935	0.004284	-0.510075	0.058350	0.858138	-0.305106	-0.369741	0.350289	0.804673	
