Mhairi	// User ID
25-3-2024	// Evaluation date
P3_CP	20-3-2024	14:48:29:751	// Source file name and timestamp
100.000	// Sampling rate
28.216	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
424	0.044861	0.371411	-0.055914	-0.925697	0.021410	-0.310053	0.035680	0.949808	0.957659	-0.171155	0.226849	0.046200	
425	0.044575	0.371584	-0.055720	-0.925653	0.021558	-0.310120	0.035505	0.949790	0.957670	-0.171056	0.226892	0.046130	
426	0.044271	0.371712	-0.055525	-0.925628	0.021707	-0.310172	0.035324	0.949776	0.957679	-0.170955	0.226943	0.046069	
427	0.043958	0.371785	-0.055331	-0.925625	0.021856	-0.310207	0.035142	0.949768	0.957686	-0.170852	0.227001	0.046016	
428	0.043619	0.371807	-0.055163	-0.925643	0.022006	-0.310222	0.034961	0.949766	0.957691	-0.170748	0.227066	0.045974	
429	0.043286	0.371768	-0.055001	-0.925684	0.022154	-0.310221	0.034785	0.949770	0.957696	-0.170640	0.227136	0.045937	
430	0.042942	0.371678	-0.054871	-0.925743	0.022299	-0.310202	0.034615	0.949779	0.957699	-0.170530	0.227210	0.045908	
431	0.042604	0.371542	-0.054764	-0.925820	0.022440	-0.310170	0.034455	0.949791	0.957702	-0.170416	0.227288	0.045883	
432	0.042285	0.371364	-0.054677	-0.925911	0.022575	-0.310130	0.034306	0.949807	0.957705	-0.170296	0.227369	0.045859	
433	0.041972	0.371164	-0.054625	-0.926009	0.022702	-0.310084	0.034170	0.949824	0.957709	-0.170173	0.227452	0.045836	
434	0.041699	0.370944	-0.054583	-0.926112	0.022818	-0.310038	0.034046	0.949840	0.957713	-0.170042	0.227536	0.045807	
435	0.041449	0.370725	-0.054567	-0.926211	0.022922	-0.309995	0.033936	0.949856	0.957719	-0.169905	0.227622	0.045775	
436	0.041238	0.370517	-0.054563	-0.926304	0.023011	-0.309957	0.033838	0.949870	0.957725	-0.169763	0.227708	0.045736	
437	0.041078	0.370328	-0.054561	-0.926387	0.023084	-0.309929	0.033752	0.949880	0.957734	-0.169614	0.227794	0.045687	
438	0.040949	0.370175	-0.054574	-0.926453	0.023140	-0.309907	0.033676	0.949888	0.957743	-0.169463	0.227880	0.045633	
439	0.040882	0.370054	-0.054575	-0.926504	0.023178	-0.309897	0.033608	0.949893	0.957753	-0.169307	0.227964	0.045568	
440	0.040853	0.369980	-0.054578	-0.926535	0.023196	-0.309892	0.033546	0.949897	0.957764	-0.169152	0.228048	0.045497	
441	0.040869	0.369948	-0.054574	-0.926547	0.023196	-0.309892	0.033490	0.949899	0.957775	-0.169000	0.228131	0.045421	
442	0.040934	0.369953	-0.054555	-0.926544	0.023177	-0.309895	0.033436	0.949900	0.957785	-0.168853	0.228211	0.045342	
443	0.041019	0.369999	-0.054538	-0.926522	0.023141	-0.309893	0.033383	0.949903	0.957794	-0.168716	0.228291	0.045264	
444	0.041149	0.370067	-0.054501	-0.926492	0.023089	-0.309888	0.033330	0.949908	0.957801	-0.168590	0.228368	0.045187	
445	0.041289	0.370157	-0.054464	-0.926452	0.023023	-0.309871	0.033277	0.949917	0.957806	-0.168480	0.228445	0.045118	
446	0.041444	0.370254	-0.054421	-0.926408	0.022945	-0.309841	0.033222	0.949931	0.957807	-0.168387	0.228521	0.045057	
447	0.041611	0.370345	-0.054368	-0.926368	0.022856	-0.309795	0.033166	0.949950	0.957804	-0.168312	0.228596	0.045006	
448	0.041761	0.370428	-0.054325	-0.926330	0.022761	-0.309729	0.033108	0.949976	0.957797	-0.168259	0.228674	0.044970	
449	0.041917	0.370481	-0.054270	-0.926305	0.022660	-0.309645	0.033048	0.950008	0.957786	-0.168223	0.228752	0.044945	
450	0.042047	0.370505	-0.054223	-0.926293	0.022557	-0.309540	0.032988	0.950046	0.957769	-0.168207	0.228835	0.044935	
451	0.042157	0.370491	-0.054176	-0.926296	0.022454	-0.309415	0.032927	0.950092	0.957748	-0.168206	0.228923	0.044939	
452	0.042254	0.370432	-0.054122	-0.926318	0.022351	-0.309274	0.032865	0.950142	0.957723	-0.168215	0.229017	0.044954	
453	0.042312	0.370334	-0.054076	-0.926358	0.022253	-0.309115	0.032802	0.950198	0.957694	-0.168235	0.229121	0.044981	
454	0.042362	0.370188	-0.054014	-0.926417	0.022157	-0.308944	0.032739	0.950258	0.957661	-0.168256	0.229234	0.045013	
455	0.042381	0.370005	-0.053950	-0.926493	0.022068	-0.308761	0.032674	0.950322	0.957626	-0.168276	0.229360	0.045053	
456	0.042384	0.369787	-0.053873	-0.926584	0.021984	-0.308570	0.032607	0.950388	0.957588	-0.168290	0.229500	0.045095	
457	0.042382	0.369538	-0.053773	-0.926690	0.021906	-0.308374	0.032536	0.950456	0.957549	-0.168292	0.229653	0.045136	
458	0.042359	0.369274	-0.053664	-0.926803	0.021834	-0.308173	0.032459	0.950526	0.957508	-0.168280	0.229823	0.045178	
459	0.042347	0.368990	-0.053520	-0.926924	0.021768	-0.307972	0.032376	0.950595	0.957467	-0.168249	0.230009	0.045215	
460	0.042328	0.368705	-0.053359	-0.927048	0.021707	-0.307770	0.032285	0.950665	0.957426	-0.168200	0.230210	0.045249	
461	0.042317	0.368422	-0.053172	-0.927172	0.021650	-0.307568	0.032184	0.950735	0.957385	-0.168131	0.230427	0.045279	
462	0.042324	0.368145	-0.052953	-0.927294	0.021596	-0.307369	0.032072	0.950805	0.957344	-0.168042	0.230656	0.045304	
463	0.042331	0.367887	-0.052723	-0.927409	0.021544	-0.307168	0.031949	0.950875	0.957302	-0.167938	0.230899	0.045329	
464	0.042366	0.367643	-0.052462	-0.927519	0.021493	-0.306972	0.031814	0.950944	0.957261	-0.167820	0.231151	0.045350	
465	0.042406	0.367423	-0.052195	-0.927619	0.021442	-0.306775	0.031667	0.951013	0.957220	-0.167693	0.231410	0.045374	
466	0.042460	0.367226	-0.051919	-0.927710	0.021390	-0.306580	0.031511	0.951083	0.957178	-0.167562	0.231672	0.045399	
467	0.042533	0.367050	-0.051634	-0.927793	0.021335	-0.306388	0.031345	0.951151	0.957136	-0.167430	0.231935	0.045427	
468	0.042600	0.366900	-0.051367	-0.927864	0.021277	-0.306196	0.031173	0.951220	0.957093	-0.167305	0.232196	0.045463	
469	0.042685	0.366767	-0.051100	-0.927927	0.021214	-0.306009	0.030996	0.951287	0.957050	-0.167188	0.232449	0.045503	
470	0.042761	0.366655	-0.050859	-0.927981	0.021147	-0.305824	0.030819	0.951354	0.957006	-0.167087	0.232694	0.045552	
471	0.042835	0.366559	-0.050643	-0.928028	0.021075	-0.305645	0.030643	0.951419	0.956962	-0.167001	0.232926	0.045607	
472	0.042910	0.366472	-0.050448	-0.928069	0.020998	-0.305473	0.030473	0.951481	0.956918	-0.166933	0.233142	0.045666	
473	0.042962	0.366401	-0.050298	-0.928103	0.020916	-0.305307	0.030310	0.951541	0.956875	-0.166885	0.233342	0.045732	
474	0.043019	0.366332	-0.050169	-0.928134	0.020830	-0.305154	0.030160	0.951597	0.956833	-0.166854	0.233523	0.045798	
475	0.043055	0.366272	-0.050083	-0.928161	0.020740	-0.305011	0.030023	0.951650	0.956793	-0.166842	0.233684	0.045865	
476	0.043082	0.366215	-0.050029	-0.928185	0.020648	-0.304881	0.029902	0.951697	0.956755	-0.166843	0.233825	0.045930	
477	0.043108	0.366156	-0.049998	-0.928209	0.020553	-0.304766	0.029797	0.951739	0.956720	-0.166856	0.233945	0.045989	
478	0.043115	0.366104	-0.050005	-0.928229	0.020459	-0.304664	0.029711	0.951776	0.956689	-0.166878	0.234046	0.046042	
479	0.043134	0.366047	-0.050021	-0.928250	0.020366	-0.304580	0.029643	0.951807	0.956663	-0.166903	0.234127	0.046084	
480	0.043143	0.365993	-0.050062	-0.928268	0.020276	-0.304510	0.029592	0.951833	0.956641	-0.166930	0.234190	0.046116	
481	0.043159	0.365939	-0.050112	-0.928286	0.020190	-0.304455	0.029557	0.951854	0.956625	-0.166955	0.234236	0.046137	
482	0.043190	0.365882	-0.050160	-0.928304	0.020109	-0.304415	0.029538	0.951869	0.956614	-0.166975	0.234266	0.046144	
483	0.043217	0.365832	-0.050220	-0.928319	0.020035	-0.304386	0.029531	0.951880	0.956607	-0.166991	0.234282	0.046142	
484	0.043272	0.365779	-0.050264	-0.928335	0.019968	-0.304370	0.029536	0.951886	0.956606	-0.166998	0.234283	0.046127	
485	0.043331	0.365732	-0.050306	-0.928349	0.019910	-0.304363	0.029549	0.951889	0.956610	-0.166998	0.234272	0.046105	
486	0.043404	0.365689	-0.050337	-0.928361	0.019860	-0.304364	0.029569	0.951889	0.956618	-0.166991	0.234250	0.046076	
487	0.043497	0.365649	-0.050349	-0.928372	0.019819	-0.304374	0.029594	0.951887	0.956630	-0.166977	0.234217	0.046040	
488	0.043587	0.365620	-0.050358	-0.928378	0.019787	-0.304386	0.029622	0.951883	0.956645	-0.166960	0.234175	0.046005	
489	0.043697	0.365594	-0.050341	-0.928384	0.019762	-0.304404	0.029651	0.951876	0.956664	-0.166937	0.234123	0.045965	
490	0.043801	0.365580	-0.050319	-0.928386	0.019746	-0.304423	0.029680	0.951870	0.956684	-0.166913	0.234064	0.045928	
491	0.043903	0.365576	-0.050285	-0.928385	0.019737	-0.304443	0.029708	0.951862	0.956707	-0.166887	0.233997	0.045893	
492	0.044008	0.365580	-0.050235	-0.928381	0.019734	-0.304467	0.029733	0.951854	0.956731	-0.166859	0.233924	0.045859	
493	0.044087	0.365599	-0.050190	-0.928372	0.019737	-0.304489	0.029755	0.951846	0.956756	-0.166832	0.233847	0.045830	
494	0.044165	0.365625	-0.050127	-0.928362	0.019745	-0.304514	0.029775	0.951838	0.956782	-0.166802	0.233767	0.045800	
495	0.044215	0.365665	-0.050070	-0.928347	0.019759	-0.304539	0.029790	0.951829	0.956809	-0.166770	0.233685	0.045773	
496	0.044244	0.365714	-0.050011	-0.928329	0.019777	-0.304565	0.029801	0.951820	0.956837	-0.166735	0.233603	0.045746	
497	0.044258	0.365768	-0.049946	-0.928310	0.019800	-0.304596	0.029809	0.951809	0.956865	-0.166692	0.233522	0.045715	
498	0.044233	0.365834	-0.049895	-0.928288	0.019828	-0.304628	0.029812	0.951798	0.956894	-0.166645	0.233446	0.045684	
499	0.044199	0.365898	-0.049834	-0.928268	0.019861	-0.304666	0.029812	0.951785	0.956923	-0.166586	0.233374	0.045645	
500	0.044133	0.365967	-0.049785	-0.928247	0.019900	-0.304707	0.029807	0.951771	0.956953	-0.166518	0.233309	0.045602	
501	0.044047	0.366033	-0.049738	-0.928227	0.019946	-0.304755	0.029799	0.951755	0.956984	-0.166438	0.233250	0.045552	
502	0.043950	0.366092	-0.049687	-0.928211	0.019998	-0.304811	0.029786	0.951737	0.957015	-0.166345	0.233198	0.045494	
503	0.043823	0.366148	-0.049650	-0.928197	0.020059	-0.304872	0.029770	0.951717	0.957047	-0.166244	0.233153	0.045431	
504	0.043698	0.366188	-0.049602	-0.928190	0.020127	-0.304942	0.029750	0.951693	0.957079	-0.166130	0.233114	0.045361	
505	0.043555	0.366220	-0.049561	-0.928186	0.020204	-0.305019	0.029727	0.951668	0.957112	-0.166010	0.233080	0.045288	
506	0.043406	0.366238	-0.049520	-0.928188	0.020288	-0.305103	0.029702	0.951640	0.957145	-0.165886	0.233049	0.045214	
507	0.043260	0.366240	-0.049470	-0.928197	0.020380	-0.305195	0.029675	0.951609	0.957178	-0.165761	0.233017	0.045138	
508	0.043099	0.366233	-0.049430	-0.928209	0.020479	-0.305291	0.029646	0.951577	0.957209	-0.165640	0.232985	0.045068	
509	0.042952	0.366210	-0.049375	-0.928228	0.020583	-0.305394	0.029616	0.951543	0.957242	-0.165526	0.232947	0.045001	
510	0.042797	0.366180	-0.049325	-0.928250	0.020692	-0.305498	0.029587	0.951508	0.957272	-0.165426	0.232903	0.044944	
511	0.042644	0.366144	-0.049272	-0.928274	0.020803	-0.305605	0.029559	0.951472	0.957302	-0.165341	0.232849	0.044897	
512	0.042501	0.366102	-0.049211	-0.928300	0.020915	-0.305713	0.029532	0.951436	0.957332	-0.165275	0.232783	0.044859	
513	0.042346	0.366067	-0.049160	-0.928324	0.021027	-0.305818	0.029508	0.951400	0.957359	-0.165232	0.232706	0.044836	
514	0.042208	0.366031	-0.049096	-0.928348	0.021136	-0.305923	0.029486	0.951365	0.957386	-0.165211	0.232613	0.044822	
515	0.042063	0.366008	-0.049042	-0.928366	0.021240	-0.306022	0.029468	0.951331	0.957411	-0.165215	0.232508	0.044820	
516	0.041921	0.365997	-0.048990	-0.928380	0.021339	-0.306117	0.029454	0.951299	0.957435	-0.165241	0.232390	0.044826	
517	0.041791	0.365999	-0.048934	-0.928388	0.021431	-0.306208	0.029442	0.951268	0.957458	-0.165287	0.232260	0.044838	
518	0.041650	0.366024	-0.048895	-0.928386	0.021514	-0.306291	0.029434	0.951239	0.957479	-0.165352	0.232120	0.044856	
519	0.041529	0.366061	-0.048849	-0.928379	0.021589	-0.306371	0.029430	0.951212	0.957501	-0.165428	0.231973	0.044872	
520	0.041404	0.366121	-0.048818	-0.928363	0.021655	-0.306445	0.029427	0.951187	0.957522	-0.165514	0.231822	0.044886	
521	0.041287	0.366197	-0.048794	-0.928340	0.021713	-0.306516	0.029426	0.951163	0.957543	-0.165604	0.231669	0.044895	
522	0.041187	0.366285	-0.048771	-0.928311	0.021762	-0.306584	0.029427	0.951140	0.957565	-0.165692	0.231518	0.044893	
523	0.041082	0.366389	-0.048766	-0.928274	0.021804	-0.306649	0.029427	0.951118	0.957586	-0.165776	0.231370	0.044883	
524	0.041003	0.366495	-0.048756	-0.928236	0.021839	-0.306716	0.029428	0.951095	0.957609	-0.165848	0.231228	0.044858	
525	0.040925	0.366608	-0.048759	-0.928195	0.021870	-0.306781	0.029427	0.951074	0.957633	-0.165908	0.231094	0.044822	
526	0.040859	0.366718	-0.048767	-0.928154	0.021897	-0.306847	0.029425	0.951052	0.957658	-0.165952	0.230969	0.044773	
527	0.040813	0.366819	-0.048770	-0.928116	0.021920	-0.306916	0.029421	0.951029	0.957684	-0.165978	0.230852	0.044712	
528	0.040762	0.366913	-0.048787	-0.928080	0.021943	-0.306982	0.029414	0.951008	0.957711	-0.165990	0.230745	0.044645	
529	0.040735	0.366986	-0.048791	-0.928052	0.021965	-0.307050	0.029405	0.950986	0.957740	-0.165984	0.230646	0.044568	
530	0.040704	0.367044	-0.048802	-0.928030	0.021987	-0.307113	0.029393	0.950965	0.957769	-0.165966	0.230553	0.044491	
531	0.040678	0.367080	-0.048809	-0.928017	0.022010	-0.307172	0.029379	0.950946	0.957798	-0.165937	0.230466	0.044414	
532	0.040661	0.367089	-0.048805	-0.928014	0.022034	-0.307226	0.029362	0.950928	0.957828	-0.165900	0.230383	0.044341	
533	0.040629	0.367081	-0.048807	-0.928019	0.022059	-0.307268	0.029344	0.950915	0.957857	-0.165862	0.230301	0.044279	
534	0.040607	0.367043	-0.048793	-0.928035	0.022084	-0.307299	0.029324	0.950905	0.957886	-0.165822	0.230220	0.044225	
535	0.040569	0.366988	-0.048783	-0.928059	0.022109	-0.307315	0.029304	0.950899	0.957913	-0.165789	0.230138	0.044188	
536	0.040524	0.366912	-0.048767	-0.928092	0.022134	-0.307315	0.029283	0.950900	0.957939	-0.165763	0.230054	0.044166	
537	0.040477	0.366818	-0.048743	-0.928133	0.022157	-0.307299	0.029263	0.950905	0.957963	-0.165747	0.229968	0.044160	
538	0.040405	0.366716	-0.048730	-0.928177	0.022178	-0.307264	0.029245	0.950916	0.957983	-0.165747	0.229881	0.044173	
539	0.040339	0.366599	-0.048705	-0.928227	0.022195	-0.307215	0.029228	0.950932	0.958001	-0.165758	0.229791	0.044200	
540	0.040254	0.366481	-0.048691	-0.928278	0.022209	-0.307150	0.029214	0.950953	0.958016	-0.165786	0.229701	0.044244	
541	0.040163	0.366361	-0.048682	-0.928330	0.022218	-0.307074	0.029204	0.950978	0.958027	-0.165829	0.229612	0.044300	
542	0.040076	0.366241	-0.048672	-0.928382	0.022222	-0.306992	0.029198	0.951005	0.958036	-0.165885	0.229523	0.044365	
543	0.039974	0.366131	-0.048682	-0.928429	0.022221	-0.306903	0.029196	0.951033	0.958041	-0.165954	0.229438	0.044439	
544	0.039888	0.366023	-0.048688	-0.928475	0.022214	-0.306819	0.029199	0.951060	0.958043	-0.166033	0.229357	0.044516	
545	0.039798	0.365929	-0.048710	-0.928515	0.022203	-0.306739	0.029208	0.951086	0.958043	-0.166121	0.229280	0.044596	
546	0.039719	0.365844	-0.048739	-0.928550	0.022187	-0.306669	0.029222	0.951109	0.958040	-0.166216	0.229208	0.044675	
547	0.039659	0.365767	-0.048769	-0.928581	0.022168	-0.306615	0.029240	0.951126	0.958035	-0.166313	0.229141	0.044750	
548	0.039600	0.365706	-0.048815	-0.928606	0.022146	-0.306575	0.029264	0.951139	0.958029	-0.166415	0.229079	0.044824	
549	0.039573	0.365647	-0.048851	-0.928628	0.022122	-0.306556	0.029291	0.951145	0.958023	-0.166516	0.229020	0.044891	
550	0.039553	0.365600	-0.048894	-0.928645	0.022098	-0.306554	0.029320	0.951145	0.958015	-0.166617	0.228964	0.044955	
551	0.039553	0.365556	-0.048932	-0.928660	0.022074	-0.306570	0.029352	0.951139	0.958008	-0.166715	0.228910	0.045014	
552	0.039577	0.365512	-0.048956	-0.928675	0.022051	-0.306602	0.029383	0.951129	0.958002	-0.166810	0.228855	0.045069	
553	0.039603	0.365473	-0.048982	-0.928688	0.022030	-0.306644	0.029412	0.951115	0.957997	-0.166901	0.228800	0.045123	
554	0.039658	0.365426	-0.048983	-0.928704	0.022010	-0.306695	0.029437	0.951098	0.957994	-0.166985	0.228741	0.045173	
555	0.039713	0.365378	-0.048977	-0.928721	0.021993	-0.306748	0.029456	0.951081	0.957993	-0.167063	0.228680	0.045224	
556	0.039777	0.365323	-0.048953	-0.928742	0.021978	-0.306799	0.029467	0.951064	0.957994	-0.167132	0.228615	0.045275	
557	0.039852	0.365257	-0.048906	-0.928767	0.021965	-0.306845	0.029468	0.951050	0.957998	-0.167189	0.228546	0.045324	
558	0.039914	0.365188	-0.048854	-0.928794	0.021952	-0.306877	0.029458	0.951040	0.958005	-0.167233	0.228475	0.045376	
559	0.039988	0.365105	-0.048774	-0.928827	0.021937	-0.306899	0.029435	0.951034	0.958016	-0.167259	0.228401	0.045425	
560	0.040048	0.365019	-0.048687	-0.928863	0.021922	-0.306903	0.029398	0.951034	0.958030	-0.167266	0.228328	0.045473	
561	0.040101	0.364926	-0.048588	-0.928903	0.021902	-0.306891	0.029346	0.951040	0.958047	-0.167249	0.228257	0.045518	
562	0.040154	0.364825	-0.048473	-0.928946	0.021878	-0.306864	0.029279	0.951051	0.958069	-0.167204	0.228189	0.045556	
563	0.040184	0.364726	-0.048362	-0.928989	0.021848	-0.306822	0.029198	0.951068	0.958095	-0.167132	0.228129	0.045590	
564	0.040221	0.364620	-0.048236	-0.929036	0.021810	-0.306772	0.029103	0.951088	0.958125	-0.167027	0.228075	0.045611	
565	0.040241	0.364518	-0.048116	-0.929082	0.021764	-0.306713	0.028994	0.951111	0.958158	-0.166889	0.228033	0.045624	
566	0.040256	0.364415	-0.047995	-0.929127	0.021709	-0.306651	0.028874	0.951136	0.958196	-0.166718	0.228001	0.045626	
567	0.040277	0.364309	-0.047868	-0.929175	0.021646	-0.306590	0.028743	0.951161	0.958237	-0.166514	0.227980	0.045614	
568	0.040283	0.364208	-0.047753	-0.929220	0.021575	-0.306531	0.028601	0.951186	0.958280	-0.166283	0.227973	0.045593	
569	0.040307	0.364098	-0.047626	-0.929269	0.021496	-0.306481	0.028452	0.951209	0.958325	-0.166024	0.227975	0.045560	
570	0.040328	0.363984	-0.047505	-0.929318	0.021411	-0.306436	0.028295	0.951230	0.958372	-0.165747	0.227989	0.045521	
571	0.040358	0.363860	-0.047378	-0.929372	0.021323	-0.306399	0.028130	0.951249	0.958419	-0.165458	0.228011	0.045478	
572	0.040408	0.363715	-0.047236	-0.929434	0.021231	-0.306369	0.027959	0.951265	0.958465	-0.165162	0.228038	0.045432	
573	0.040456	0.363554	-0.047094	-0.929502	0.021140	-0.306342	0.027779	0.951281	0.958509	-0.164874	0.228070	0.045392	
574	0.040532	0.363358	-0.046923	-0.929584	0.021050	-0.306316	0.027591	0.951297	0.958551	-0.164596	0.228103	0.045357	
575	0.040612	0.363132	-0.046740	-0.929678	0.020964	-0.306286	0.027393	0.951314	0.958588	-0.164341	0.228135	0.045336	
576	0.040707	0.362864	-0.046531	-0.929789	0.020883	-0.306247	0.027183	0.951335	0.958620	-0.164116	0.228163	0.045331	
577	0.040822	0.362549	-0.046289	-0.929919	0.020808	-0.306197	0.026961	0.951359	0.958647	-0.163926	0.228186	0.045343	
578	0.040933	0.362191	-0.046029	-0.930066	0.020740	-0.306128	0.026723	0.951389	0.958666	-0.163780	0.228203	0.045380	
579	0.041066	0.361779	-0.045725	-0.930236	0.020679	-0.306042	0.026469	0.951425	0.958679	-0.163676	0.228213	0.045438	
580	0.041195	0.361323	-0.045398	-0.930423	0.020625	-0.305933	0.026196	0.951469	0.958684	-0.163619	0.228215	0.045522	
581	0.041327	0.360823	-0.045040	-0.930629	0.020576	-0.305803	0.025905	0.951520	0.958682	-0.163606	0.228211	0.045628	
582	0.041467	0.360281	-0.044647	-0.930852	0.020531	-0.305654	0.025596	0.951577	0.958674	-0.163632	0.228200	0.045754	
583	0.041589	0.359713	-0.044241	-0.931085	0.020488	-0.305485	0.025268	0.951641	0.958660	-0.163694	0.228186	0.045901	
584	0.041721	0.359120	-0.043800	-0.931329	0.020444	-0.305304	0.024923	0.951709	0.958642	-0.163781	0.228168	0.046059	
585	0.041836	0.358521	-0.043352	-0.931576	0.020398	-0.305113	0.024565	0.951781	0.958619	-0.163888	0.228150	0.046229	
586	0.041944	0.357924	-0.042891	-0.931822	0.020347	-0.304917	0.024195	0.951854	0.958596	-0.164002	0.228133	0.046403	
587	0.042053	0.357338	-0.042417	-0.932063	0.020288	-0.304724	0.023819	0.951927	0.958571	-0.164112	0.228119	0.046576	
588	0.042139	0.356784	-0.041954	-0.932293	0.020222	-0.304535	0.023440	0.951998	0.958548	-0.164214	0.228111	0.046745	
589	0.042234	0.356259	-0.041483	-0.932510	0.020144	-0.304357	0.023063	0.952066	0.958527	-0.164293	0.228108	0.046903	
590	0.042314	0.355783	-0.041028	-0.932708	0.020057	-0.304189	0.022693	0.952130	0.958510	-0.164347	0.228111	0.047049	
591	0.042391	0.355354	-0.040584	-0.932888	0.019959	-0.304034	0.022336	0.952190	0.958497	-0.164370	0.228122	0.047178	
592	0.042475	0.354973	-0.040148	-0.933048	0.019850	-0.303894	0.021995	0.952245	0.958490	-0.164356	0.228138	0.047289	
593	0.042544	0.354648	-0.039741	-0.933186	0.019734	-0.303761	0.021674	0.952297	0.958488	-0.164310	0.228160	0.047383	
594	0.042630	0.354362	-0.039340	-0.933307	0.019611	-0.303637	0.021377	0.952346	0.958492	-0.164230	0.228187	0.047456	
595	0.042709	0.354117	-0.038967	-0.933412	0.019484	-0.303514	0.021106	0.952394	0.958501	-0.164123	0.228216	0.047514	
596	0.042792	0.353901	-0.038612	-0.933505	0.019355	-0.303389	0.020863	0.952442	0.958513	-0.163996	0.228246	0.047557	
597	0.042885	0.353698	-0.038269	-0.933592	0.019226	-0.303259	0.020646	0.952491	0.958529	-0.163854	0.228275	0.047587	
598	0.042968	0.353506	-0.037957	-0.933674	0.019101	-0.303115	0.020456	0.952543	0.958546	-0.163710	0.228302	0.047610	
599	0.043066	0.353299	-0.037650	-0.933760	0.018980	-0.302959	0.020292	0.952598	0.958564	-0.163569	0.228323	0.047625	
600	0.043155	0.353077	-0.037369	-0.933851	0.018866	-0.302787	0.020149	0.952658	0.958581	-0.163445	0.228338	0.047640	
601	0.043242	0.352826	-0.037103	-0.933953	0.018759	-0.302600	0.020027	0.952723	0.958596	-0.163344	0.228345	0.047656	
602	0.043332	0.352536	-0.036847	-0.934068	0.018659	-0.302403	0.019921	0.952789	0.958608	-0.163271	0.228343	0.047675	
603	0.043402	0.352213	-0.036620	-0.934196	0.018567	-0.302197	0.019827	0.952858	0.958615	-0.163237	0.228331	0.047703	
604	0.043477	0.351845	-0.036396	-0.934339	0.018482	-0.301993	0.019744	0.952926	0.958618	-0.163240	0.228308	0.047736	
605	0.043532	0.351447	-0.036198	-0.934494	0.018401	-0.301797	0.019667	0.952992	0.958616	-0.163286	0.228275	0.047782	
606	0.043576	0.351021	-0.036018	-0.934659	0.018324	-0.301621	0.019595	0.953050	0.958610	-0.163371	0.228229	0.047837	
607	0.043615	0.350578	-0.035849	-0.934830	0.018249	-0.301475	0.019526	0.953099	0.958599	-0.163494	0.228171	0.047903	
608	0.043628	0.350138	-0.035713	-0.935000	0.018173	-0.301367	0.019458	0.953137	0.958585	-0.163653	0.228102	0.047982	
609	0.043644	0.349707	-0.035584	-0.935165	0.018093	-0.301310	0.019394	0.953157	0.958568	-0.163839	0.228020	0.048068	
610	0.043640	0.349309	-0.035486	-0.935318	0.018010	-0.301309	0.019331	0.953160	0.958550	-0.164050	0.227926	0.048167	
611	0.043629	0.348957	-0.035410	-0.935453	0.017921	-0.301373	0.019273	0.953143	0.958530	-0.164279	0.227819	0.048274	
612	0.043620	0.348662	-0.035350	-0.935565	0.017824	-0.301504	0.019221	0.953104	0.958512	-0.164520	0.227699	0.048389	
613	0.043593	0.348443	-0.035324	-0.935649	0.017721	-0.301702	0.019177	0.953045	0.958493	-0.164771	0.227568	0.048514	
614	0.043579	0.348298	-0.035309	-0.935704	0.017610	-0.301969	0.019143	0.952963	0.958478	-0.165026	0.227422	0.048644	
615	0.043558	0.348240	-0.035325	-0.935726	0.017493	-0.302298	0.019122	0.952861	0.958463	-0.165287	0.227264	0.048783	
616	0.043541	0.348265	-0.035362	-0.935717	0.017370	-0.302683	0.019116	0.952741	0.958450	-0.165551	0.227094	0.048929	
617	0.043537	0.348363	-0.035413	-0.935678	0.017241	-0.303117	0.019128	0.952605	0.958439	-0.165820	0.226912	0.049081	
618	0.043525	0.348536	-0.035496	-0.935611	0.017109	-0.303588	0.019156	0.952457	0.958428	-0.166100	0.226720	0.049241	
619	0.043534	0.348759	-0.035585	-0.935524	0.016973	-0.304091	0.019204	0.952298	0.958417	-0.166390	0.226519	0.049405	
620	0.043539	0.349026	-0.035699	-0.935420	0.016835	-0.304613	0.019270	0.952132	0.958403	-0.166700	0.226310	0.049577	
621	0.043551	0.349317	-0.035828	-0.935306	0.016694	-0.305145	0.019353	0.951963	0.958387	-0.167033	0.226097	0.049755	
622	0.043576	0.349609	-0.035964	-0.935190	0.016550	-0.305683	0.019453	0.951791	0.958366	-0.167393	0.225880	0.049936	
623	0.043590	0.349896	-0.036125	-0.935076	0.016404	-0.306215	0.019567	0.951620	0.958338	-0.167788	0.225664	0.050123	
624	0.043620	0.350150	-0.036283	-0.934974	0.016252	-0.306744	0.019694	0.951450	0.958303	-0.168217	0.225449	0.050312	
625	0.043643	0.350368	-0.036458	-0.934884	0.016094	-0.307262	0.019830	0.951282	0.958259	-0.168686	0.225241	0.050504	
626	0.043667	0.350538	-0.036638	-0.934812	0.015927	-0.307771	0.019973	0.951118	0.958207	-0.169194	0.225040	0.050696	
627	0.043700	0.350651	-0.036816	-0.934761	0.015749	-0.308273	0.020120	0.950955	0.958145	-0.169738	0.224850	0.050887	
628	0.043722	0.350715	-0.037007	-0.934729	0.015558	-0.308768	0.020270	0.950794	0.958073	-0.170320	0.224672	0.051080	
629	0.043762	0.350723	-0.037185	-0.934717	0.015351	-0.309262	0.020420	0.950634	0.957993	-0.170930	0.224508	0.051267	
