Mhairi	// User ID
21-5-2024	// Evaluation date
P5_JA_Fast	20-5-2024	13:28:23:480	// Source file name and timestamp
100.000	// Sampling rate
81.118	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1028	0.609000	0.142062	-0.320670	-0.711413	0.021547	-0.468517	0.135704	0.872704	0.942936	-0.247164	0.204476	0.089285	
1029	0.609436	0.141577	-0.320955	-0.711007	0.021554	-0.468463	0.135674	0.872737	0.942997	-0.247031	0.204374	0.089244	
1030	0.609870	0.141048	-0.321265	-0.710600	0.021570	-0.468407	0.135655	0.872770	0.943056	-0.246902	0.204274	0.089200	
1031	0.610306	0.140489	-0.321592	-0.710189	0.021591	-0.468356	0.135642	0.872799	0.943112	-0.246783	0.204179	0.089159	
1032	0.610747	0.139916	-0.321925	-0.709772	0.021615	-0.468315	0.135631	0.872822	0.943161	-0.246681	0.204091	0.089123	
1033	0.611184	0.139333	-0.322278	-0.709350	0.021635	-0.468281	0.135630	0.872840	0.943200	-0.246597	0.204021	0.089105	
1034	0.611624	0.138765	-0.322622	-0.708926	0.021649	-0.468258	0.135626	0.872853	0.943227	-0.246538	0.203966	0.089103	
1035	0.612055	0.138214	-0.322970	-0.708503	0.021650	-0.468238	0.135628	0.872863	0.943241	-0.246504	0.203935	0.089127	
1036	0.612474	0.137696	-0.323309	-0.708087	0.021634	-0.468219	0.135631	0.872873	0.943239	-0.246497	0.203929	0.089177	
1037	0.612878	0.137225	-0.323626	-0.707683	0.021598	-0.468197	0.135631	0.872886	0.943223	-0.246517	0.203947	0.089253	
1038	0.613256	0.136795	-0.323936	-0.707298	0.021537	-0.468161	0.135636	0.872906	0.943190	-0.246561	0.203995	0.089360	
1039	0.613609	0.136426	-0.324212	-0.706936	0.021450	-0.468112	0.135635	0.872934	0.943145	-0.246628	0.204066	0.089490	
1040	0.613926	0.136109	-0.324470	-0.706604	0.021336	-0.468039	0.135636	0.872976	0.943087	-0.246713	0.204164	0.089645	
1041	0.614207	0.135845	-0.324703	-0.706303	0.021196	-0.467942	0.135638	0.873031	0.943019	-0.246812	0.204283	0.089819	
1042	0.614451	0.135636	-0.324904	-0.706038	0.021030	-0.467821	0.135638	0.873100	0.942944	-0.246919	0.204420	0.090004	
1043	0.614653	0.135464	-0.325094	-0.705808	0.020841	-0.467670	0.135644	0.873184	0.942863	-0.247029	0.204576	0.090198	
1044	0.614821	0.135336	-0.325255	-0.705613	0.020633	-0.467500	0.135649	0.873280	0.942780	-0.247138	0.204741	0.090391	
1045	0.614951	0.135233	-0.325407	-0.705449	0.020411	-0.467308	0.135660	0.873386	0.942696	-0.247243	0.204918	0.090580	
1046	0.615051	0.135149	-0.325549	-0.705312	0.020179	-0.467101	0.135675	0.873500	0.942613	-0.247339	0.205103	0.090758	
1047	0.615127	0.135080	-0.325678	-0.705199	0.019945	-0.466888	0.135692	0.873616	0.942533	-0.247428	0.205292	0.090919	
1048	0.615180	0.135009	-0.325817	-0.705103	0.019711	-0.466670	0.135720	0.873734	0.942455	-0.247508	0.205490	0.091063	
1049	0.615222	0.134942	-0.325945	-0.705019	0.019485	-0.466460	0.135747	0.873847	0.942381	-0.247581	0.205690	0.091182	
1050	0.615256	0.134865	-0.326083	-0.704941	0.019270	-0.466258	0.135781	0.873954	0.942307	-0.247650	0.205899	0.091279	
1051	0.615287	0.134778	-0.326224	-0.704865	0.019072	-0.466071	0.135819	0.874052	0.942234	-0.247718	0.206118	0.091354	
1052	0.615324	0.134686	-0.326358	-0.704788	0.018894	-0.465903	0.135856	0.874140	0.942161	-0.247792	0.206344	0.091404	
1053	0.615364	0.134579	-0.326502	-0.704707	0.018738	-0.465752	0.135899	0.874217	0.942082	-0.247874	0.206588	0.091438	
1054	0.615418	0.134472	-0.326628	-0.704622	0.018606	-0.465622	0.135937	0.874283	0.942000	-0.247970	0.206843	0.091451	
1055	0.615482	0.134357	-0.326748	-0.704532	0.018499	-0.465509	0.135977	0.874339	0.941909	-0.248084	0.207118	0.091452	
1056	0.615557	0.134243	-0.326850	-0.704442	0.018415	-0.465410	0.136016	0.874388	0.941810	-0.248218	0.207411	0.091442	
1057	0.615645	0.134136	-0.326919	-0.704353	0.018355	-0.465324	0.136050	0.874430	0.941703	-0.248375	0.207720	0.091422	
1058	0.615737	0.134029	-0.326967	-0.704270	0.018316	-0.465242	0.136088	0.874468	0.941585	-0.248553	0.208049	0.091401	
1059	0.615839	0.133935	-0.326968	-0.704199	0.018297	-0.465165	0.136120	0.874504	0.941461	-0.248751	0.208388	0.091374	
1060	0.615939	0.133846	-0.326933	-0.704144	0.018295	-0.465086	0.136156	0.874541	0.941329	-0.248965	0.208741	0.091346	
1061	0.616037	0.133762	-0.326856	-0.704110	0.018308	-0.465002	0.136194	0.874580	0.941192	-0.249190	0.209099	0.091318	
1062	0.616131	0.133686	-0.326729	-0.704102	0.018333	-0.464912	0.136232	0.874621	0.941055	-0.249419	0.209456	0.091287	
1063	0.616209	0.133601	-0.326573	-0.704122	0.018367	-0.464811	0.136282	0.874666	0.940919	-0.249645	0.209811	0.091258	
1064	0.616276	0.133517	-0.326370	-0.704173	0.018410	-0.464703	0.136332	0.874715	0.940790	-0.249860	0.210150	0.091222	
1065	0.616324	0.133418	-0.326144	-0.704255	0.018458	-0.464585	0.136392	0.874767	0.940669	-0.250058	0.210474	0.091185	
1066	0.616352	0.133302	-0.325898	-0.704366	0.018511	-0.464458	0.136460	0.874823	0.940559	-0.250231	0.210776	0.091142	
1067	0.616361	0.133170	-0.325632	-0.704505	0.018568	-0.464326	0.136531	0.874881	0.940465	-0.250374	0.211049	0.091091	
1068	0.616347	0.133009	-0.325376	-0.704667	0.018626	-0.464185	0.136614	0.874941	0.940385	-0.250483	0.211296	0.091038	
1069	0.616317	0.132831	-0.325116	-0.704846	0.018687	-0.464041	0.136694	0.875004	0.940324	-0.250557	0.211510	0.090975	
1070	0.616269	0.132629	-0.324879	-0.705036	0.018747	-0.463892	0.136777	0.875069	0.940278	-0.250595	0.211696	0.090909	
1071	0.616209	0.132411	-0.324664	-0.705229	0.018807	-0.463738	0.136858	0.875136	0.940248	-0.250599	0.211855	0.090840	
1072	0.616143	0.132189	-0.324470	-0.705417	0.018866	-0.463582	0.136927	0.875207	0.940232	-0.250573	0.211986	0.090770	
1073	0.616071	0.131962	-0.324316	-0.705593	0.018922	-0.463417	0.136992	0.875283	0.940226	-0.250522	0.212103	0.090705	
1074	0.616008	0.131753	-0.324181	-0.705749	0.018974	-0.463249	0.137035	0.875364	0.940228	-0.250452	0.212201	0.090644	
1075	0.615953	0.131565	-0.324079	-0.705879	0.019019	-0.463072	0.137062	0.875452	0.940233	-0.250371	0.212294	0.090595	
1076	0.615915	0.131413	-0.323999	-0.705977	0.019057	-0.462886	0.137068	0.875549	0.940239	-0.250284	0.212386	0.090561	
1077	0.615902	0.131314	-0.323927	-0.706040	0.019087	-0.462693	0.137046	0.875654	0.940242	-0.250200	0.212479	0.090541	
1078	0.615913	0.131265	-0.323872	-0.706065	0.019106	-0.462488	0.137005	0.875768	0.940239	-0.250122	0.212585	0.090545	
1079	0.615960	0.131288	-0.323804	-0.706051	0.019113	-0.462279	0.136933	0.875890	0.940228	-0.250056	0.212700	0.090567	
1080	0.616038	0.131374	-0.323731	-0.706000	0.019108	-0.462063	0.136840	0.876018	0.940207	-0.250003	0.212832	0.090613	
1081	0.616151	0.131528	-0.323642	-0.705913	0.019091	-0.461846	0.136725	0.876151	0.940177	-0.249966	0.212982	0.090680	
1082	0.616301	0.131748	-0.323523	-0.705796	0.019062	-0.461633	0.136589	0.876285	0.940138	-0.249944	0.213145	0.090765	
1083	0.616478	0.132016	-0.323388	-0.705654	0.019023	-0.461426	0.136443	0.876417	0.940089	-0.249934	0.213327	0.090869	
1084	0.616685	0.132332	-0.323216	-0.705492	0.018976	-0.461236	0.136282	0.876543	0.940035	-0.249934	0.213516	0.090983	
1085	0.616911	0.132671	-0.323025	-0.705319	0.018924	-0.461063	0.136117	0.876661	0.939976	-0.249939	0.213716	0.091107	
1086	0.617149	0.133018	-0.322814	-0.705141	0.018870	-0.460914	0.135951	0.876767	0.939916	-0.249945	0.213921	0.091234	
1087	0.617395	0.133360	-0.322583	-0.704967	0.018820	-0.460794	0.135781	0.876857	0.939857	-0.249948	0.214122	0.091356	
1088	0.617633	0.133669	-0.322359	-0.704803	0.018776	-0.460701	0.135621	0.876931	0.939801	-0.249944	0.214324	0.091475	
1089	0.617862	0.133942	-0.322128	-0.704656	0.018745	-0.460641	0.135461	0.876989	0.939751	-0.249930	0.214514	0.091579	
1090	0.618068	0.134155	-0.321917	-0.704532	0.018730	-0.460606	0.135308	0.877031	0.939708	-0.249904	0.214696	0.091669	
1091	0.618245	0.134302	-0.321728	-0.704434	0.018735	-0.460595	0.135160	0.877059	0.939672	-0.249866	0.214868	0.091741	
1092	0.618390	0.134384	-0.321560	-0.704368	0.018765	-0.460603	0.135009	0.877078	0.939644	-0.249817	0.215025	0.091792	
1093	0.618492	0.134391	-0.321436	-0.704334	0.018819	-0.460616	0.134862	0.877092	0.939622	-0.249757	0.215176	0.091826	
1094	0.618556	0.134341	-0.321335	-0.704333	0.018901	-0.460631	0.134703	0.877107	0.939606	-0.249693	0.215315	0.091837	
1095	0.618575	0.134234	-0.321272	-0.704365	0.019010	-0.460634	0.134536	0.877129	0.939593	-0.249626	0.215451	0.091834	
1096	0.618553	0.134090	-0.321236	-0.704429	0.019143	-0.460616	0.134352	0.877164	0.939580	-0.249561	0.215586	0.091815	
1097	0.618494	0.133930	-0.321211	-0.704522	0.019300	-0.460569	0.134144	0.877217	0.939567	-0.249504	0.215722	0.091785	
1098	0.618398	0.133762	-0.321206	-0.704640	0.019474	-0.460480	0.133916	0.877294	0.939549	-0.249457	0.215870	0.091751	
1099	0.618279	0.133621	-0.321186	-0.704781	0.019662	-0.460349	0.133653	0.877399	0.939526	-0.249426	0.216025	0.091712	
1100	0.618136	0.133515	-0.321157	-0.704939	0.019857	-0.460169	0.133363	0.877533	0.939494	-0.249410	0.216197	0.091677	
1101	0.617979	0.133463	-0.321101	-0.705112	0.020052	-0.459939	0.133042	0.877698	0.939453	-0.249412	0.216386	0.091650	
1102	0.617819	0.133482	-0.320999	-0.705295	0.020242	-0.459666	0.132686	0.877891	0.939402	-0.249431	0.216590	0.091631	
1103	0.617655	0.133570	-0.320863	-0.705485	0.020419	-0.459349	0.132309	0.878109	0.939341	-0.249466	0.216816	0.091628	
1104	0.617501	0.133743	-0.320664	-0.705677	0.020577	-0.459003	0.131902	0.878348	0.939272	-0.249515	0.217056	0.091639	
1105	0.617356	0.133985	-0.320418	-0.705870	0.020711	-0.458634	0.131480	0.878601	0.939194	-0.249574	0.217311	0.091669	
1106	0.617224	0.134294	-0.320122	-0.706060	0.020816	-0.458255	0.131046	0.878861	0.939111	-0.249638	0.217577	0.091718	
1107	0.617112	0.134660	-0.319774	-0.706246	0.020890	-0.457881	0.130603	0.879120	0.939024	-0.249705	0.217846	0.091784	
1108	0.617013	0.135054	-0.319403	-0.706426	0.020929	-0.457520	0.130169	0.879371	0.938935	-0.249768	0.218121	0.091871	
1109	0.616934	0.135472	-0.318999	-0.706597	0.020934	-0.457190	0.129739	0.879606	0.938847	-0.249826	0.218388	0.091973	
1110	0.616869	0.135880	-0.318591	-0.706759	0.020906	-0.456897	0.129329	0.879819	0.938762	-0.249875	0.218648	0.092091	
1111	0.616817	0.136263	-0.318191	-0.706911	0.020846	-0.456649	0.128942	0.880006	0.938681	-0.249914	0.218895	0.092224	
1112	0.616779	0.136606	-0.317805	-0.707052	0.020760	-0.456455	0.128580	0.880162	0.938607	-0.249941	0.219123	0.092365	
1113	0.616747	0.136882	-0.317464	-0.707180	0.020649	-0.456312	0.128256	0.880286	0.938538	-0.249957	0.219335	0.092519	
1114	0.616725	0.137091	-0.317157	-0.707296	0.020521	-0.456225	0.127962	0.880377	0.938477	-0.249965	0.219523	0.092675	
1115	0.616707	0.137218	-0.316909	-0.707398	0.020380	-0.456187	0.127706	0.880437	0.938421	-0.249965	0.219691	0.092837	
1116	0.616694	0.137262	-0.316718	-0.707487	0.020233	-0.456193	0.127486	0.880469	0.938372	-0.249960	0.219839	0.092999	
1117	0.616689	0.137231	-0.316576	-0.707561	0.020087	-0.456237	0.127295	0.880477	0.938328	-0.249955	0.219965	0.093158	
1118	0.616684	0.137123	-0.316499	-0.707621	0.019945	-0.456306	0.127141	0.880467	0.938287	-0.249949	0.220079	0.093315	
1119	0.616689	0.136960	-0.316456	-0.707667	0.019816	-0.456395	0.127007	0.880443	0.938250	-0.249948	0.220176	0.093461	
1120	0.616698	0.136748	-0.316457	-0.707699	0.019701	-0.456492	0.126899	0.880411	0.938215	-0.249950	0.220266	0.093598	
1121	0.616716	0.136506	-0.316484	-0.707719	0.019606	-0.456588	0.126810	0.880376	0.938181	-0.249958	0.220351	0.093723	
1122	0.616744	0.136255	-0.316518	-0.707727	0.019534	-0.456678	0.126730	0.880343	0.938148	-0.249970	0.220430	0.093830	
1123	0.616778	0.136001	-0.316566	-0.707725	0.019485	-0.456752	0.126664	0.880315	0.938115	-0.249984	0.220513	0.093922	
1124	0.616824	0.135771	-0.316596	-0.707715	0.019462	-0.456812	0.126599	0.880294	0.938085	-0.249999	0.220595	0.093992	
1125	0.616877	0.135568	-0.316619	-0.707698	0.019462	-0.456852	0.126539	0.880281	0.938056	-0.250010	0.220683	0.094043	
1126	0.616935	0.135402	-0.316625	-0.707677	0.019484	-0.456875	0.126480	0.880277	0.938031	-0.250013	0.220775	0.094071	
1127	0.616999	0.135286	-0.316605	-0.707652	0.019528	-0.456885	0.126416	0.880280	0.938011	-0.250006	0.220868	0.094076	
1128	0.617060	0.135209	-0.316581	-0.707624	0.019588	-0.456883	0.126357	0.880289	0.937995	-0.249982	0.220966	0.094063	
1129	0.617121	0.135183	-0.316536	-0.707596	0.019662	-0.456878	0.126290	0.880299	0.937988	-0.249940	0.221060	0.094028	
1130	0.617174	0.135196	-0.316496	-0.707565	0.019744	-0.456873	0.126226	0.880309	0.937988	-0.249878	0.221153	0.093977	
1131	0.617217	0.135245	-0.316464	-0.707533	0.019831	-0.456876	0.126162	0.880315	0.937996	-0.249794	0.221241	0.093912	
1132	0.617249	0.135328	-0.316445	-0.707497	0.019918	-0.456894	0.126095	0.880313	0.938013	-0.249690	0.221317	0.093835	
1133	0.617263	0.135428	-0.316466	-0.707456	0.019999	-0.456928	0.126035	0.880302	0.938038	-0.249565	0.221386	0.093755	
1134	0.617266	0.135553	-0.316515	-0.707408	0.020072	-0.456988	0.125971	0.880278	0.938071	-0.249426	0.221437	0.093671	
1135	0.617252	0.135688	-0.316615	-0.707350	0.020130	-0.457072	0.125912	0.880242	0.938110	-0.249274	0.221477	0.093593	
1136	0.617225	0.135833	-0.316765	-0.707278	0.020172	-0.457183	0.125855	0.880191	0.938153	-0.249116	0.221503	0.093522	
1137	0.617192	0.135993	-0.316955	-0.707191	0.020196	-0.457323	0.125793	0.880127	0.938199	-0.248957	0.221513	0.093462	
1138	0.617150	0.136158	-0.317201	-0.707086	0.020198	-0.457486	0.125736	0.880051	0.938244	-0.248803	0.221515	0.093419	
1139	0.617111	0.136344	-0.317473	-0.706962	0.020181	-0.457674	0.125670	0.879963	0.938287	-0.248661	0.221504	0.093391	
1140	0.617076	0.136545	-0.317779	-0.706817	0.020143	-0.457879	0.125601	0.879867	0.938325	-0.248534	0.221490	0.093384	
1141	0.617051	0.136768	-0.318098	-0.706651	0.020086	-0.458098	0.125524	0.879765	0.938356	-0.248425	0.221474	0.093395	
1142	0.617045	0.137023	-0.318410	-0.706467	0.020015	-0.458328	0.125432	0.879660	0.938379	-0.248339	0.221460	0.093422	
1143	0.617053	0.137300	-0.318718	-0.706267	0.019931	-0.458558	0.125335	0.879556	0.938393	-0.248275	0.221456	0.093467	
1144	0.617088	0.137616	-0.318986	-0.706054	0.019840	-0.458788	0.125219	0.879454	0.938397	-0.248232	0.221461	0.093523	
1145	0.617143	0.137959	-0.319219	-0.705834	0.019746	-0.459008	0.125092	0.879360	0.938391	-0.248209	0.221484	0.093589	
1146	0.617220	0.138327	-0.319403	-0.705611	0.019654	-0.459214	0.124952	0.879274	0.938377	-0.248201	0.221525	0.093660	
1147	0.617319	0.138720	-0.319524	-0.705393	0.019571	-0.459402	0.124797	0.879200	0.938354	-0.248205	0.221585	0.093731	
1148	0.617430	0.139117	-0.319599	-0.705183	0.019499	-0.459562	0.124638	0.879140	0.938325	-0.248214	0.221671	0.093802	
1149	0.617555	0.139519	-0.319608	-0.704990	0.019444	-0.459696	0.124466	0.879096	0.938291	-0.248224	0.221775	0.093865	
1150	0.617683	0.139905	-0.319574	-0.704817	0.019409	-0.459795	0.124295	0.879069	0.938254	-0.248229	0.221903	0.093921	
1151	0.617808	0.140262	-0.319501	-0.704669	0.019396	-0.459856	0.124125	0.879062	0.938215	-0.248226	0.222050	0.093968	
1152	0.617928	0.140583	-0.319392	-0.704550	0.019406	-0.459879	0.123958	0.879073	0.938177	-0.248210	0.222212	0.094004	
1153	0.618029	0.140844	-0.319280	-0.704459	0.019438	-0.459857	0.123806	0.879105	0.938140	-0.248179	0.222391	0.094033	
1154	0.618115	0.141048	-0.319156	-0.704399	0.019493	-0.459794	0.123662	0.879157	0.938106	-0.248134	0.222576	0.094053	
1155	0.618177	0.141176	-0.319050	-0.704367	0.019564	-0.459686	0.123540	0.879229	0.938075	-0.248073	0.222770	0.094069	
1156	0.618215	0.141228	-0.318969	-0.704361	0.019650	-0.459534	0.123438	0.879321	0.938046	-0.248000	0.222967	0.094084	
1157	0.618231	0.141209	-0.318913	-0.704376	0.019747	-0.459344	0.123354	0.879430	0.938020	-0.247917	0.223161	0.094098	
1158	0.618222	0.141108	-0.318906	-0.704407	0.019847	-0.459113	0.123299	0.879556	0.937995	-0.247827	0.223356	0.094120	
1159	0.618198	0.140948	-0.318931	-0.704449	0.019948	-0.458852	0.123260	0.879696	0.937973	-0.247736	0.223541	0.094146	
1160	0.618158	0.140726	-0.319002	-0.704497	0.020043	-0.458562	0.123246	0.879846	0.937950	-0.247647	0.223721	0.094183	
1161	0.618109	0.140458	-0.319110	-0.704543	0.020128	-0.458254	0.123249	0.880005	0.937926	-0.247564	0.223893	0.094231	
1162	0.618062	0.140163	-0.319240	-0.704584	0.020201	-0.457936	0.123264	0.880166	0.937901	-0.247491	0.224053	0.094288	
1163	0.618016	0.139843	-0.319402	-0.704615	0.020258	-0.457613	0.123296	0.880328	0.937873	-0.247430	0.224207	0.094357	
1164	0.617983	0.139525	-0.319563	-0.704634	0.020301	-0.457300	0.123330	0.880485	0.937844	-0.247382	0.224350	0.094430	
1165	0.617964	0.139212	-0.319730	-0.704637	0.020327	-0.457000	0.123370	0.880635	0.937813	-0.247347	0.224487	0.094509	
1166	0.617961	0.138918	-0.319886	-0.704626	0.020341	-0.456725	0.123410	0.880772	0.937780	-0.247324	0.224617	0.094587	
1167	0.617981	0.138655	-0.320015	-0.704602	0.020347	-0.456482	0.123443	0.880893	0.937747	-0.247311	0.224738	0.094659	
1168	0.618017	0.138418	-0.320128	-0.704566	0.020347	-0.456272	0.123476	0.880997	0.937714	-0.247304	0.224858	0.094725	
1169	0.618073	0.138223	-0.320198	-0.704523	0.020349	-0.456105	0.123498	0.881081	0.937683	-0.247301	0.224970	0.094775	
1170	0.618142	0.138059	-0.320238	-0.704477	0.020358	-0.455977	0.123515	0.881144	0.937654	-0.247297	0.225080	0.094808	
1171	0.618220	0.137927	-0.320244	-0.704432	0.020381	-0.455889	0.123526	0.881188	0.937628	-0.247290	0.225188	0.094823	
1172	0.618304	0.137829	-0.320210	-0.704392	0.020424	-0.455839	0.123528	0.881212	0.937608	-0.247277	0.225291	0.094813	
1173	0.618383	0.137747	-0.320158	-0.704363	0.020490	-0.455819	0.123533	0.881220	0.937591	-0.247255	0.225396	0.094786	
1174	0.618459	0.137688	-0.320071	-0.704347	0.020585	-0.455825	0.123534	0.881214	0.937580	-0.247226	0.225497	0.094735	
1175	0.618521	0.137636	-0.319973	-0.704348	0.020711	-0.455846	0.123541	0.881200	0.937571	-0.247190	0.225599	0.094668	
1176	0.618567	0.137589	-0.319865	-0.704365	0.020869	-0.455874	0.123555	0.881180	0.937566	-0.247147	0.225703	0.094588	
1177	0.618597	0.137549	-0.319744	-0.704401	0.021058	-0.455902	0.123575	0.881158	0.937563	-0.247101	0.225805	0.094497	
1178	0.618605	0.137500	-0.319636	-0.704453	0.021276	-0.455915	0.123612	0.881141	0.937558	-0.247055	0.225914	0.094405	
1179	0.618599	0.137457	-0.319520	-0.704519	0.021519	-0.455913	0.123658	0.881129	0.937552	-0.247013	0.226022	0.094312	
1180	0.618576	0.137408	-0.319419	-0.704596	0.021780	-0.455884	0.123722	0.881129	0.937543	-0.246977	0.226136	0.094228	
1181	0.618541	0.137358	-0.319327	-0.704678	0.022054	-0.455827	0.123800	0.881141	0.937528	-0.246950	0.226255	0.094157	
1182	0.618502	0.137317	-0.319236	-0.704761	0.022334	-0.455740	0.123889	0.881166	0.937509	-0.246936	0.226375	0.094099	
1183	0.618458	0.137274	-0.319166	-0.704839	0.022611	-0.455620	0.123995	0.881206	0.937483	-0.246932	0.226502	0.094061	
1184	0.618423	0.137246	-0.319093	-0.704909	0.022878	-0.455476	0.124104	0.881258	0.937452	-0.246941	0.226628	0.094040	
1185	0.618396	0.137226	-0.319032	-0.704964	0.023127	-0.455308	0.124222	0.881322	0.937417	-0.246957	0.226757	0.094039	
1186	0.618384	0.137218	-0.318977	-0.705001	0.023352	-0.455123	0.124342	0.881395	0.937380	-0.246978	0.226882	0.094053	
1187	0.618393	0.137227	-0.318920	-0.705017	0.023548	-0.454933	0.124457	0.881472	0.937344	-0.246998	0.226998	0.094079	
1188	0.618420	0.137240	-0.318879	-0.705010	0.023710	-0.454738	0.124571	0.881551	0.937310	-0.247010	0.227107	0.094116	
1189	0.618472	0.137268	-0.318832	-0.704979	0.023836	-0.454555	0.124670	0.881629	0.937285	-0.247008	0.227196	0.094154	
1190	0.618544	0.137296	-0.318799	-0.704925	0.023924	-0.454384	0.124761	0.881701	0.937271	-0.246984	0.227268	0.094191	
1191	0.618636	0.137323	-0.318776	-0.704850	0.023975	-0.454235	0.124837	0.881766	0.937270	-0.246932	0.227316	0.094220	
1192	0.618747	0.137347	-0.318757	-0.704756	0.023991	-0.454112	0.124894	0.881821	0.937286	-0.246849	0.227332	0.094237	
1193	0.618867	0.137351	-0.318765	-0.704647	0.023974	-0.454014	0.124941	0.881865	0.937320	-0.246729	0.227322	0.094240	
1194	0.618999	0.137343	-0.318778	-0.704526	0.023930	-0.453946	0.124968	0.881898	0.937374	-0.246572	0.227276	0.094224	
1195	0.619133	0.137309	-0.318816	-0.704399	0.023861	-0.453901	0.124983	0.881921	0.937446	-0.246379	0.227199	0.094191	
1196	0.619266	0.137248	-0.318871	-0.704268	0.023773	-0.453877	0.124988	0.881935	0.937536	-0.246154	0.227092	0.094141	
1197	0.619399	0.137165	-0.318936	-0.704138	0.023672	-0.453870	0.124979	0.881942	0.937641	-0.245905	0.226957	0.094075	
1198	0.619520	0.137049	-0.319026	-0.704013	0.023562	-0.453869	0.124970	0.881947	0.937756	-0.245636	0.226804	0.094002	
1199	0.619638	0.136915	-0.319115	-0.703895	0.023448	-0.453872	0.124952	0.881951	0.937877	-0.245362	0.226633	0.093921	
1200	0.619746	0.136760	-0.319213	-0.703786	0.023334	-0.453868	0.124935	0.881958	0.937998	-0.245091	0.226458	0.093843	
1201	0.619846	0.136591	-0.319309	-0.703687	0.023223	-0.453852	0.124920	0.881972	0.938113	-0.244836	0.226287	0.093774	
1202	0.619942	0.136423	-0.319389	-0.703599	0.023119	-0.453820	0.124904	0.881993	0.938216	-0.244609	0.226127	0.093718	
1203	0.620032	0.136251	-0.319462	-0.703519	0.023021	-0.453764	0.124897	0.882026	0.938302	-0.244418	0.225992	0.093687	
1204	0.620126	0.136099	-0.319502	-0.703448	0.022932	-0.453687	0.124888	0.882069	0.938366	-0.244275	0.225883	0.093681	
1205	0.620220	0.135964	-0.319520	-0.703383	0.022851	-0.453586	0.124885	0.882123	0.938404	-0.244183	0.225813	0.093709	
1206	0.620320	0.135856	-0.319506	-0.703322	0.022778	-0.453464	0.124883	0.882188	0.938414	-0.244145	0.225786	0.093772	
1207	0.620431	0.135786	-0.319452	-0.703263	0.022713	-0.453327	0.124877	0.882261	0.938396	-0.244163	0.225801	0.093871	
1208	0.620547	0.135747	-0.319377	-0.703202	0.022651	-0.453175	0.124873	0.882341	0.938349	-0.244231	0.225864	0.094008	
1209	0.620678	0.135753	-0.319262	-0.703137	0.022594	-0.453022	0.124858	0.882424	0.938278	-0.244345	0.225966	0.094178	
1210	0.620815	0.135795	-0.319130	-0.703068	0.022536	-0.452868	0.124839	0.882507	0.938184	-0.244494	0.226109	0.094380	
1211	0.620961	0.135873	-0.318982	-0.702992	0.022478	-0.452723	0.124809	0.882587	0.938074	-0.244668	0.226283	0.094609	
1212	0.621114	0.135988	-0.318818	-0.702908	0.022418	-0.452596	0.124764	0.882660	0.937954	-0.244853	0.226477	0.094856	
1213	0.621264	0.136124	-0.318668	-0.702817	0.022352	-0.452486	0.124711	0.882725	0.937828	-0.245037	0.226689	0.095120	
1214	0.621415	0.136288	-0.318519	-0.702719	0.022281	-0.452404	0.124639	0.882780	0.937705	-0.245207	0.226901	0.095387	
1215	0.621557	0.136462	-0.318396	-0.702615	0.022203	-0.452347	0.124556	0.882822	0.937590	-0.245350	0.227108	0.095655	
1216	0.621688	0.136643	-0.318302	-0.702507	0.022118	-0.452317	0.124462	0.882853	0.937488	-0.245458	0.227301	0.095916	
1217	0.621807	0.136829	-0.318236	-0.702395	0.022026	-0.452316	0.124355	0.882871	0.937406	-0.245523	0.227469	0.096161	
1218	0.621905	0.137003	-0.318219	-0.702283	0.021927	-0.452335	0.124245	0.882879	0.937343	-0.245540	0.227613	0.096390	
1219	0.621987	0.137175	-0.318230	-0.702171	0.021824	-0.452376	0.124127	0.882877	0.937304	-0.245509	0.227722	0.096594	
1220	0.622047	0.137330	-0.318287	-0.702062	0.021716	-0.452429	0.124011	0.882869	0.937287	-0.245430	0.227800	0.096773	
1221	0.622088	0.137470	-0.318378	-0.701957	0.021607	-0.452490	0.123899	0.882856	0.937291	-0.245308	0.227848	0.096925	
1222	0.622114	0.137601	-0.318491	-0.701857	0.021500	-0.452555	0.123790	0.882841	0.937315	-0.245151	0.227866	0.097048	
1223	0.622122	0.137710	-0.318636	-0.701763	0.021394	-0.452613	0.123697	0.882827	0.937353	-0.244968	0.227865	0.097148	
1224	0.622123	0.137814	-0.318783	-0.701675	0.021296	-0.452665	0.123612	0.882814	0.937402	-0.244769	0.227844	0.097221	
1225	0.622116	0.137903	-0.318939	-0.701592	0.021205	-0.452704	0.123544	0.882806	0.937456	-0.244566	0.227817	0.097275	
1226	0.622107	0.137985	-0.319091	-0.701515	0.021124	-0.452727	0.123493	0.882803	0.937511	-0.244369	0.227788	0.097312	
1227	0.622104	0.138066	-0.319222	-0.701442	0.021057	-0.452737	0.123453	0.882805	0.937562	-0.244191	0.227762	0.097333	
1228	0.622104	0.138138	-0.319344	-0.701373	0.021004	-0.452729	0.123434	0.882813	0.937603	-0.244036	0.227750	0.097348	
1229	0.622118	0.138217	-0.319430	-0.701306	0.020967	-0.452710	0.123422	0.882826	0.937633	-0.243916	0.227751	0.097355	
