Mhairi	// User ID
20-6-2024	// Evaluation date
P20_JA_Slow	18-6-2024	11:04:59:644	// Source file name and timestamp
100.000	// Sampling rate
94.350	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1801	0.963167	-0.219874	0.116941	0.101441	0.038867	-0.369693	0.059085	0.926458	-0.299301	-0.489193	0.287157	0.767235	
1802	0.963147	-0.219858	0.117118	0.101454	0.039188	-0.370813	0.059352	0.925980	-0.305351	-0.486729	0.291943	0.764608	
1803	0.963131	-0.219836	0.117283	0.101465	0.039500	-0.371987	0.059626	0.925478	-0.311408	-0.484181	0.296775	0.761917	
1804	0.963118	-0.219809	0.117432	0.101474	0.039804	-0.373211	0.059909	0.924954	-0.317459	-0.481562	0.301639	0.759165	
1805	0.963109	-0.219777	0.117562	0.101479	0.040099	-0.374479	0.060206	0.924409	-0.323487	-0.478883	0.306516	0.756357	
1806	0.963104	-0.219741	0.117671	0.101482	0.040390	-0.375785	0.060517	0.923846	-0.329484	-0.476153	0.311393	0.753494	
1807	0.963102	-0.219702	0.117756	0.101480	0.040677	-0.377118	0.060845	0.923269	-0.335438	-0.473379	0.316255	0.750584	
1808	0.963105	-0.219662	0.117814	0.101471	0.040962	-0.378470	0.061192	0.922680	-0.341328	-0.470573	0.321078	0.747640	
1809	0.963113	-0.219620	0.117845	0.101456	0.041248	-0.379828	0.061558	0.922085	-0.347135	-0.467743	0.325842	0.744675	
1810	0.963125	-0.219578	0.117848	0.101432	0.041536	-0.381182	0.061944	0.921487	-0.352856	-0.464894	0.330538	0.741695	
1811	0.963141	-0.219536	0.117823	0.101398	0.041825	-0.382521	0.062349	0.920891	-0.358481	-0.462031	0.335154	0.738709	
1812	0.963161	-0.219495	0.117770	0.101353	0.042114	-0.383836	0.062774	0.920302	-0.363999	-0.459162	0.339676	0.735727	
1813	0.963186	-0.219455	0.117691	0.101297	0.042401	-0.385120	0.063216	0.919722	-0.369408	-0.456291	0.344102	0.732755	
1814	0.963215	-0.219415	0.117589	0.101230	0.042685	-0.386365	0.063675	0.919155	-0.374718	-0.453418	0.348436	0.729788	
1815	0.963247	-0.219375	0.117466	0.101151	0.042960	-0.387568	0.064147	0.918603	-0.379938	-0.450544	0.352685	0.726823	
1816	0.963283	-0.219334	0.117327	0.101062	0.043225	-0.388725	0.064632	0.918067	-0.385072	-0.447674	0.356851	0.723855	
1817	0.963321	-0.219290	0.117176	0.100964	0.043474	-0.389835	0.065125	0.917550	-0.390136	-0.444808	0.360947	0.720873	
1818	0.963363	-0.219243	0.117017	0.100857	0.043706	-0.390898	0.065626	0.917051	-0.395153	-0.441943	0.364990	0.717860	
1819	0.963406	-0.219191	0.116855	0.100743	0.043916	-0.391916	0.066130	0.916570	-0.400141	-0.439079	0.368994	0.714801	
1820	0.963451	-0.219134	0.116696	0.100625	0.044104	-0.392892	0.066635	0.916106	-0.405108	-0.436219	0.372965	0.711686	
1821	0.963496	-0.219071	0.116542	0.100503	0.044267	-0.393828	0.067140	0.915660	-0.410074	-0.433361	0.376916	0.708500	
1822	0.963542	-0.219000	0.116399	0.100379	0.044407	-0.394726	0.067642	0.915229	-0.415057	-0.430501	0.380857	0.705227	
1823	0.963589	-0.218923	0.116270	0.100255	0.044525	-0.395591	0.068140	0.914813	-0.420060	-0.427642	0.384790	0.701861	
1824	0.963634	-0.218839	0.116156	0.100132	0.044622	-0.396423	0.068633	0.914411	0.425082	0.424787	-0.388707	-0.698404	
1825	0.963679	-0.218748	0.116059	0.100011	0.044701	-0.397227	0.069120	0.914022	0.430124	0.421935	-0.392604	-0.694857	
1826	0.963722	-0.218653	0.115981	0.099893	0.044767	-0.398001	0.069602	0.913645	0.435183	0.419085	-0.396476	-0.691223	
1827	0.963764	-0.218555	0.115920	0.099777	0.044824	-0.398749	0.070078	0.913279	0.440243	0.416244	-0.400304	-0.687520	
1828	0.963804	-0.218455	0.115875	0.099665	0.044875	-0.399470	0.070549	0.912926	0.445283	0.413415	-0.404067	-0.683770	
1829	0.963841	-0.218355	0.115846	0.099556	0.044925	-0.400164	0.071015	0.912583	0.450287	0.410601	-0.407750	-0.679991	
1830	0.963876	-0.218258	0.115829	0.099450	0.044978	-0.400832	0.071476	0.912251	0.455239	0.407803	-0.411339	-0.676206	
1831	0.963908	-0.218164	0.115823	0.099348	0.045036	-0.401473	0.071932	0.911930	0.460112	0.405027	-0.414813	-0.672444	
1832	0.963938	-0.218076	0.115825	0.099249	0.045103	-0.402089	0.072382	0.911620	0.464881	0.402279	-0.418154	-0.668734	
1833	0.963966	-0.217994	0.115833	0.099153	0.045180	-0.402682	0.072826	0.911319	0.469534	0.399558	-0.421356	-0.665094	
1834	0.963991	-0.217919	0.115844	0.099060	0.045268	-0.403252	0.073261	0.911028	0.474060	0.396865	-0.424417	-0.661541	
1835	0.964014	-0.217852	0.115858	0.098972	0.045369	-0.403802	0.073684	0.910745	0.478441	0.394205	-0.427329	-0.658093	
1836	0.964034	-0.217790	0.115874	0.098888	0.045482	-0.404337	0.074093	0.910469	0.482669	0.391580	-0.430095	-0.654763	
1837	0.964053	-0.217734	0.115890	0.098809	0.045607	-0.404860	0.074484	0.910198	0.486749	0.388983	-0.432729	-0.651546	
1838	0.964070	-0.217683	0.115908	0.098736	0.045745	-0.405376	0.074852	0.909931	0.490687	0.386414	-0.435243	-0.648439	
1839	0.964085	-0.217634	0.115929	0.098669	0.045894	-0.405890	0.075192	0.909666	0.494483	0.383874	-0.437647	-0.645440	
1840	0.964100	-0.217585	0.115952	0.098610	0.046055	-0.406407	0.075502	0.909402	0.498146	0.381359	-0.439959	-0.642536	
1841	0.964113	-0.217535	0.115980	0.098560	0.046227	-0.406932	0.075776	0.909136	0.501696	0.378863	-0.442199	-0.639706	
1842	0.964125	-0.217481	0.116014	0.098518	0.046411	-0.407468	0.076011	0.908867	0.505145	0.376384	-0.444386	-0.636933	
1843	0.964137	-0.217423	0.116055	0.098485	0.046608	-0.408019	0.076203	0.908593	0.508502	0.373922	-0.446529	-0.634207	
1844	0.964148	-0.217358	0.116103	0.098462	0.046817	-0.408587	0.076352	0.908314	0.511780	0.371476	-0.448642	-0.631512	
1845	0.964159	-0.217287	0.116160	0.098447	0.047041	-0.409174	0.076456	0.908030	0.514993	0.369043	-0.450737	-0.628829	
1846	0.964169	-0.217208	0.116224	0.098440	0.047278	-0.409779	0.076516	0.907739	0.518149	0.366625	-0.452817	-0.626150	
1847	0.964180	-0.217123	0.116296	0.098441	0.047530	-0.410402	0.076533	0.907444	0.521244	0.364230	-0.454879	-0.623479	
1848	0.964190	-0.217031	0.116373	0.098448	0.047797	-0.411039	0.076510	0.907143	0.524281	0.361862	-0.456920	-0.620814	
1849	0.964201	-0.216934	0.116455	0.098460	0.048078	-0.411686	0.076450	0.906840	0.527261	0.359526	-0.458936	-0.618155	
1850	0.964212	-0.216833	0.116537	0.098476	0.048373	-0.412340	0.076359	0.906534	0.530173	0.357232	-0.460915	-0.615515	
1851	0.964223	-0.216731	0.116619	0.098493	0.048679	-0.412995	0.076242	0.906230	0.533003	0.354996	-0.462840	-0.612915	
1852	0.964236	-0.216627	0.116697	0.098512	0.048995	-0.413646	0.076103	0.905928	0.535741	0.352826	-0.464700	-0.610368	
1853	0.964248	-0.216523	0.116768	0.098531	0.049318	-0.414286	0.075949	0.905631	0.538380	0.350731	-0.466486	-0.607886	
1854	0.964262	-0.216422	0.116830	0.098548	0.049645	-0.414910	0.075785	0.905341	0.540902	0.348725	-0.468181	-0.605493	
1855	0.964276	-0.216322	0.116882	0.098564	0.049972	-0.415513	0.075615	0.905060	0.543291	0.346821	-0.469773	-0.603211	
1856	0.964292	-0.216226	0.116922	0.098577	0.050297	-0.416091	0.075443	0.904791	0.545540	0.345025	-0.471257	-0.601050	
1857	0.964308	-0.216131	0.116949	0.098588	0.050615	-0.416641	0.075272	0.904535	0.547645	0.343340	-0.472632	-0.599017	
1858	0.964326	-0.216039	0.116964	0.098597	0.050924	-0.417159	0.075103	0.904292	0.549597	0.341775	-0.473892	-0.597126	
1859	0.964345	-0.215948	0.116968	0.098605	0.051223	-0.417643	0.074937	0.904066	0.551391	0.340332	-0.475038	-0.595384	
1860	0.964366	-0.215856	0.116962	0.098611	0.051508	-0.418094	0.074774	0.903854	0.553032	0.339005	-0.476079	-0.593784	
1861	0.964388	-0.215763	0.116947	0.098617	0.051780	-0.418511	0.074613	0.903659	0.554530	0.337787	-0.477025	-0.592320	
1862	0.964411	-0.215666	0.116927	0.098623	0.052038	-0.418896	0.074451	0.903480	0.555886	0.336676	-0.477883	-0.590989	
1863	0.964436	-0.215566	0.116904	0.098631	0.052283	-0.419249	0.074285	0.903315	0.557109	0.335663	-0.478662	-0.589782	
1864	0.964462	-0.215460	0.116881	0.098640	0.052515	-0.419574	0.074114	0.903165	0.558214	0.334733	-0.479379	-0.588682	
1865	0.964488	-0.215349	0.116858	0.098652	0.052736	-0.419871	0.073934	0.903029	0.559217	0.333874	-0.480047	-0.587673	
1866	0.964515	-0.215231	0.116839	0.098665	0.052948	-0.420145	0.073745	0.902905	0.560122	0.333077	-0.480674	-0.586750	
1867	0.964543	-0.215109	0.116823	0.098682	0.053153	-0.420396	0.073543	0.902792	0.560941	0.332334	-0.481267	-0.585903	
1868	0.964570	-0.214981	0.116813	0.098701	0.053352	-0.420627	0.073330	0.902690	0.561689	0.331629	-0.481838	-0.585115	
1869	0.964598	-0.214851	0.116806	0.098721	0.053546	-0.420838	0.073106	0.902598	0.562373	0.330957	-0.482393	-0.584381	
1870	0.964626	-0.214719	0.116803	0.098743	0.053736	-0.421032	0.072873	0.902515	0.562992	0.330316	-0.482929	-0.583704	
1871	0.964653	-0.214587	0.116802	0.098766	0.053921	-0.421207	0.072634	0.902442	0.563548	0.329706	-0.483447	-0.583084	
1872	0.964679	-0.214457	0.116801	0.098788	0.054102	-0.421364	0.072394	0.902377	0.564047	0.329122	-0.483948	-0.582516	
1873	0.964705	-0.214332	0.116798	0.098809	0.054276	-0.421501	0.072156	0.902322	0.564482	0.328570	-0.484426	-0.582008	
1874	0.964731	-0.214213	0.116791	0.098828	0.054442	-0.421616	0.071927	0.902277	0.564842	0.328061	-0.484873	-0.581573	
1875	0.964756	-0.214102	0.116777	0.098845	0.054597	-0.421707	0.071712	0.902242	0.565121	0.327603	-0.485282	-0.581219	
1876	0.964780	-0.213998	0.116756	0.098858	0.054739	-0.421771	0.071516	0.902218	0.565316	0.327202	-0.485649	-0.580949	
1877	0.964803	-0.213904	0.116727	0.098867	0.054865	-0.421807	0.071346	0.902208	0.565415	0.326870	-0.485966	-0.580775	
1878	0.964826	-0.213818	0.116688	0.098873	0.054973	-0.421810	0.071206	0.902210	0.565401	0.326624	-0.486222	-0.580712	
1879	0.964849	-0.213739	0.116642	0.098874	0.055062	-0.421780	0.071098	0.902228	0.565271	0.326471	-0.486413	-0.580764	
1880	0.964872	-0.213668	0.116589	0.098871	0.055129	-0.421714	0.071024	0.902260	0.565021	0.326419	-0.486539	-0.580932	
1881	0.964894	-0.213602	0.116531	0.098865	0.055175	-0.421612	0.070986	0.902308	0.564642	0.326476	-0.486591	-0.581224	
1882	0.964916	-0.213540	0.116471	0.098855	0.055201	-0.421473	0.070982	0.902372	0.564124	0.326654	-0.486566	-0.581649	
1883	0.964938	-0.213479	0.116412	0.098842	0.055207	-0.421297	0.071009	0.902451	0.563469	0.326953	-0.486463	-0.582201	
1884	0.964959	-0.213418	0.116358	0.098827	0.055196	-0.421087	0.071064	0.902546	0.562681	0.327373	-0.486283	-0.582877	
1885	0.964980	-0.213356	0.116311	0.098811	0.055171	-0.420846	0.071140	0.902654	0.561755	0.327918	-0.486021	-0.583681	
1886	0.965001	-0.213292	0.116277	0.098792	0.055134	-0.420575	0.071232	0.902775	0.560689	0.328589	-0.485675	-0.584616	
1887	0.965020	-0.213225	0.116256	0.098774	0.055090	-0.420281	0.071333	0.902907	0.559491	0.329382	-0.485244	-0.585675	
1888	0.965038	-0.213155	0.116250	0.098754	0.055041	-0.419967	0.071435	0.903048	0.558165	0.330293	-0.484728	-0.586854	
1889	0.965055	-0.213082	0.116262	0.098734	0.054992	-0.419638	0.071532	0.903196	0.556707	0.331324	-0.484118	-0.588159	
1890	0.965070	-0.213008	0.116291	0.098715	0.054944	-0.419300	0.071617	0.903349	0.555116	0.332476	-0.483408	-0.589595	
1891	0.965082	-0.212935	0.116336	0.098695	0.054900	-0.418958	0.071683	0.903505	0.553398	0.333746	-0.482594	-0.591158	
1892	0.965093	-0.212864	0.116396	0.098674	0.054861	-0.418615	0.071726	0.903663	0.551552	0.335134	-0.481670	-0.592849	
1893	0.965101	-0.212797	0.116467	0.098653	0.054828	-0.418275	0.071743	0.903821	0.549570	0.336648	-0.480622	-0.594679	
1894	0.965107	-0.212737	0.116547	0.098632	0.054802	-0.417941	0.071732	0.903978	0.547446	0.338293	-0.479443	-0.596654	
1895	0.965111	-0.212686	0.116631	0.098609	0.054780	-0.417614	0.071690	0.904134	0.545182	0.340070	-0.478125	-0.598770	
1896	0.965112	-0.212645	0.116717	0.098584	0.054764	-0.417294	0.071620	0.904288	0.542773	0.341985	-0.476662	-0.601030	
1897	0.965111	-0.212615	0.116799	0.098558	0.054750	-0.416979	0.071522	0.904442	0.540208	0.344048	-0.475042	-0.603441	
1898	0.965108	-0.212599	0.116875	0.098530	0.054737	-0.416667	0.071399	0.904596	0.537482	0.346263	-0.473260	-0.606003	
1899	0.965104	-0.212595	0.116942	0.098499	0.054725	-0.416355	0.071254	0.904752	0.534600	0.348629	-0.471318	-0.608703	
1900	0.965099	-0.212603	0.116997	0.098467	0.054712	-0.416039	0.071092	0.904911	0.531558	0.351147	-0.469214	-0.611539	
1901	0.965093	-0.212623	0.117040	0.098432	0.054698	-0.415712	0.070916	0.905076	0.528352	0.353819	-0.466946	-0.614506	
1902	0.965086	-0.212653	0.117071	0.098396	0.054683	-0.415371	0.070729	0.905248	0.524989	0.356636	-0.464520	-0.617591	
1903	0.965079	-0.212690	0.117090	0.098359	0.054667	-0.415009	0.070536	0.905430	0.521479	0.359585	-0.461949	-0.620775	
1904	0.965073	-0.212733	0.117100	0.098321	0.054653	-0.414623	0.070339	0.905623	0.517830	0.362655	-0.459240	-0.624045	
1905	0.965066	-0.212779	0.117102	0.098283	0.054640	-0.414208	0.070140	0.905829	0.514048	0.365832	-0.456401	-0.627391	
1906	0.965060	-0.212826	0.117100	0.098246	0.054633	-0.413761	0.069940	0.906050	0.510147	0.369095	-0.453449	-0.630795	
1907	0.965054	-0.212871	0.117098	0.098211	0.054633	-0.413280	0.069740	0.906284	0.506148	0.372419	-0.450399	-0.634239	
1908	0.965048	-0.212913	0.117097	0.098178	0.054641	-0.412765	0.069541	0.906534	0.502059	0.375785	-0.447263	-0.637713	
1909	0.965042	-0.212950	0.117102	0.098148	0.054661	-0.412215	0.069340	0.906798	0.497889	0.379174	-0.444047	-0.641215	
1910	0.965036	-0.212982	0.117114	0.098121	0.054693	-0.411633	0.069138	0.907076	0.493652	0.382563	-0.440765	-0.644732	
1911	0.965030	-0.213007	0.117136	0.098099	0.054738	-0.411021	0.068932	0.907366	0.489362	0.385932	-0.437426	-0.648259	
1912	0.965024	-0.213026	0.117168	0.098081	0.054796	-0.410382	0.068722	0.907668	0.485017	0.389270	-0.434030	-0.651802	
1913	0.965017	-0.213040	0.117211	0.098067	0.054865	-0.409719	0.068506	0.907980	0.480616	0.392568	-0.430574	-0.655366	
1914	0.965010	-0.213049	0.117262	0.098057	0.054943	-0.409035	0.068283	0.908300	0.476162	0.395818	-0.427058	-0.658953	
1915	0.965002	-0.213056	0.117321	0.098051	0.055028	-0.408332	0.068055	0.908628	0.471651	0.399016	-0.423480	-0.662567	
1916	0.964994	-0.213060	0.117384	0.098049	0.055115	-0.407615	0.067819	0.908963	0.467070	0.402169	-0.419826	-0.666222	
1917	0.964985	-0.213064	0.117448	0.098050	0.055201	-0.406882	0.067579	0.909304	0.462406	0.405285	-0.416083	-0.669925	
1918	0.964976	-0.213069	0.117511	0.098053	0.055281	-0.406134	0.067334	0.909651	0.457651	0.408369	-0.412247	-0.673678	
1919	0.964967	-0.213076	0.117568	0.098057	0.055352	-0.405370	0.067087	0.910006	0.452798	0.411432	-0.408309	-0.677482	
1920	0.964958	-0.213087	0.117617	0.098062	0.055408	-0.404587	0.066841	0.910369	0.447827	0.414488	-0.404254	-0.681344	
1921	0.964950	-0.213100	0.117654	0.098067	0.055446	-0.403781	0.066597	0.910742	0.442729	0.417551	-0.400077	-0.685260	
1922	0.964943	-0.213118	0.117679	0.098071	0.055464	-0.402947	0.066358	0.911128	0.437507	0.420624	-0.395779	-0.689219	
1923	0.964936	-0.213139	0.117690	0.098075	0.055458	-0.402080	0.066127	0.911528	0.432158	0.423714	-0.391362	-0.693211	
1924	0.964931	-0.213162	0.117686	0.098077	0.055429	-0.401174	0.065906	0.911945	-0.426680	-0.426826	0.386826	0.697229	
1925	0.964928	-0.213188	0.117669	0.098077	0.055375	-0.400223	0.065696	0.912381	-0.421081	-0.429959	0.382180	0.701259	
1926	0.964925	-0.213215	0.117640	0.098077	0.055296	-0.399222	0.065499	0.912838	-0.415381	-0.433102	0.377442	0.705279	
1927	0.964924	-0.213243	0.117601	0.098075	0.055195	-0.398167	0.065314	0.913319	-0.409592	-0.436244	0.372628	0.709277	
1928	0.964924	-0.213270	0.117556	0.098074	0.055071	-0.397054	0.065142	0.913823	-0.403728	-0.439374	0.367749	0.713242	
1929	0.964924	-0.213296	0.117507	0.098072	0.054928	-0.395883	0.064982	0.914351	-0.397812	-0.442473	0.362828	0.717160	
1930	0.964925	-0.213320	0.117458	0.098071	0.054766	-0.394652	0.064833	0.914903	-0.391871	-0.445518	0.357889	0.721018	
1931	0.964926	-0.213342	0.117412	0.098072	0.054588	-0.393366	0.064693	0.915477	-0.385921	-0.448489	0.352949	0.724810	
1932	0.964926	-0.213362	0.117371	0.098076	0.054396	-0.392027	0.064561	0.916072	-0.379975	-0.451371	0.348019	0.728537	
1933	0.964925	-0.213381	0.117337	0.098083	0.054189	-0.390642	0.064435	0.916685	-0.374050	-0.454144	0.343117	0.732196	
1934	0.964923	-0.213400	0.117312	0.098095	0.053969	-0.389217	0.064313	0.917312	-0.368162	-0.456792	0.338257	0.735786	
1935	0.964919	-0.213418	0.117296	0.098111	0.053735	-0.387762	0.064194	0.917950	-0.362311	-0.459306	0.333443	0.739313	
1936	0.964913	-0.213438	0.117289	0.098132	0.053486	-0.386285	0.064077	0.918595	-0.356493	-0.461686	0.328673	0.742787	
1937	0.964905	-0.213460	0.117291	0.098159	0.053222	-0.384795	0.063961	0.919244	-0.350710	-0.463929	0.323952	0.746209	
1938	0.964896	-0.213485	0.117299	0.098191	0.052941	-0.383301	0.063845	0.919892	-0.344957	-0.466039	0.319279	0.749582	
1939	0.964884	-0.213513	0.117312	0.098229	0.052642	-0.381812	0.063729	0.920536	-0.339217	-0.468029	0.314643	0.752915	
1940	0.964871	-0.213545	0.117328	0.098272	0.052322	-0.380336	0.063614	0.921173	-0.333474	-0.469915	0.310035	0.756210	
1941	0.964855	-0.213582	0.117345	0.098321	0.051981	-0.378876	0.063499	0.921802	-0.327720	-0.471713	0.305449	0.759465	
1942	0.964839	-0.213621	0.117363	0.098375	0.051618	-0.377438	0.063384	0.922420	-0.321944	-0.473440	0.300881	0.762678	
1943	0.964822	-0.213663	0.117379	0.098434	0.051232	-0.376023	0.063271	0.923027	-0.316129	-0.475119	0.296318	0.765846	
1944	0.964804	-0.213707	0.117393	0.098498	0.050825	-0.374630	0.063158	0.923623	-0.310264	-0.476768	0.291752	0.768966	
1945	0.964785	-0.213752	0.117406	0.098566	0.050397	-0.373258	0.063046	0.924210	-0.304351	-0.478400	0.287184	0.772029	
1946	0.964767	-0.213795	0.117417	0.098638	0.049950	-0.371902	0.062934	0.924788	-0.298389	-0.480027	0.282614	0.775027	
1947	0.964749	-0.213835	0.117430	0.098715	0.049488	-0.370556	0.062820	0.925361	-0.292375	-0.481656	0.278038	0.777958	
1948	0.964731	-0.213870	0.117445	0.098797	0.049014	-0.369215	0.062703	0.925930	-0.286317	-0.483289	0.273458	0.780817	
1949	0.964713	-0.213900	0.117465	0.098882	0.048532	-0.367869	0.062582	0.926499	-0.280230	-0.484918	0.268883	0.783599	
1950	0.964696	-0.213922	0.117492	0.098973	0.048046	-0.366512	0.062453	0.927071	-0.274129	-0.486531	0.264320	0.786305	
1951	0.964678	-0.213936	0.117528	0.099067	0.047561	-0.365137	0.062315	0.927647	-0.268021	-0.488116	0.259772	0.788940	
1952	0.964661	-0.213942	0.117575	0.099166	0.047080	-0.363738	0.062164	0.928231	-0.261923	-0.489652	0.255249	0.791508	
1953	0.964644	-0.213940	0.117635	0.099269	0.046608	-0.362309	0.062000	0.928825	-0.255857	-0.491114	0.250764	0.794016	
1954	0.964626	-0.213930	0.117709	0.099375	0.046147	-0.360848	0.061820	0.929428	-0.249834	-0.492479	0.246325	0.796475	
1955	0.964608	-0.213913	0.117796	0.099486	0.045702	-0.359354	0.061623	0.930042	-0.243861	-0.493724	0.241936	0.798896	
1956	0.964589	-0.213891	0.117895	0.099599	0.045272	-0.357827	0.061408	0.930666	-0.237949	-0.494828	0.237607	0.801292	
1957	0.964569	-0.213864	0.118006	0.099716	0.044860	-0.356272	0.061175	0.931298	-0.232110	-0.495771	0.233349	0.803669	
1958	0.964549	-0.213836	0.118125	0.099834	0.044466	-0.354695	0.060924	0.931935	-0.226343	-0.496539	0.229168	0.806039	
1959	0.964527	-0.213806	0.118250	0.099954	0.044090	-0.353102	0.060659	0.932575	-0.220643	-0.497128	0.225065	0.808410	
1960	0.964505	-0.213778	0.118379	0.100075	0.043729	-0.351505	0.060380	0.933213	-0.215012	-0.497533	0.221050	0.810782	
1961	0.964483	-0.213751	0.118508	0.100196	0.043383	-0.349914	0.060091	0.933845	-0.209447	-0.497759	0.217128	0.813156	
1962	0.964460	-0.213728	0.118634	0.100317	0.043050	-0.348340	0.059796	0.934468	-0.203941	-0.497818	0.213303	0.815529	
1963	0.964437	-0.213709	0.118755	0.100438	0.042727	-0.346797	0.059497	0.935076	-0.198483	-0.497727	0.209574	0.817895	
1964	0.964413	-0.213694	0.118869	0.100558	0.042413	-0.345294	0.059200	0.935665	-0.193070	-0.497506	0.205947	0.820242	
1965	0.964391	-0.213682	0.118974	0.100677	0.042107	-0.343843	0.058908	0.936231	-0.187701	-0.497178	0.202429	0.822560	
1966	0.964368	-0.213674	0.119070	0.100797	0.041807	-0.342454	0.058624	0.936771	-0.182367	-0.496770	0.199016	0.824836	
1967	0.964347	-0.213667	0.119156	0.100916	0.041512	-0.341133	0.058352	0.937283	-0.177062	-0.496311	0.195709	0.827056	
1968	0.964326	-0.213660	0.119235	0.101035	0.041223	-0.339886	0.058095	0.937765	-0.171792	-0.495822	0.192510	0.829209	
1969	0.964306	-0.213653	0.119306	0.101156	0.040941	-0.338716	0.057853	0.938215	-0.166559	-0.495325	0.189421	0.831283	
1970	0.964287	-0.213642	0.119373	0.101277	0.040667	-0.337623	0.057629	0.938635	-0.161363	-0.494837	0.186436	0.833271	
1971	0.964270	-0.213628	0.119438	0.101399	0.040403	-0.336605	0.057421	0.939025	-0.156206	-0.494372	0.183551	0.835168	
1972	0.964253	-0.213608	0.119502	0.101523	0.040152	-0.335659	0.057230	0.939386	-0.151098	-0.493934	0.180766	0.836972	
1973	0.964237	-0.213582	0.119569	0.101648	0.039918	-0.334778	0.057053	0.939721	-0.146047	-0.493524	0.178075	0.838686	
1974	0.964223	-0.213549	0.119639	0.101774	0.039703	-0.333954	0.056888	0.940033	-0.141055	-0.493138	0.175469	0.840315	
1975	0.964209	-0.213509	0.119714	0.101901	0.039511	-0.333181	0.056732	0.940325	-0.136129	-0.492767	0.172941	0.841868	
1976	0.964196	-0.213462	0.119796	0.102026	0.039344	-0.332450	0.056581	0.940600	-0.131278	-0.492397	0.170486	0.843354	
1977	0.964183	-0.213410	0.119884	0.102150	0.039204	-0.331752	0.056430	0.940861	-0.126509	-0.492013	0.168096	0.844786	
1978	0.964171	-0.213353	0.119977	0.102271	0.039093	-0.331079	0.056276	0.941112	-0.121822	-0.491601	0.165760	0.846174	
1979	0.964160	-0.213294	0.120076	0.102387	0.039012	-0.330426	0.056113	0.941354	-0.117221	-0.491148	0.163470	0.847532	
1980	0.964149	-0.213234	0.120178	0.102497	0.038959	-0.329786	0.055936	0.941591	-0.112711	-0.490638	0.161221	0.848869	
1981	0.964138	-0.213175	0.120282	0.102601	0.038934	-0.329157	0.055743	0.941824	-0.108293	-0.490064	0.159005	0.850192	
1982	0.964127	-0.213119	0.120386	0.102695	0.038932	-0.328534	0.055528	0.942054	-0.103962	-0.489423	0.156811	0.851509	
1983	0.964116	-0.213069	0.120488	0.102780	0.038951	-0.327919	0.055287	0.942282	-0.099718	-0.488715	0.154634	0.852821	
1984	0.964106	-0.213025	0.120588	0.102855	0.038985	-0.327310	0.055017	0.942508	-0.095561	-0.487942	0.152469	0.854128	
1985	0.964094	-0.212990	0.120684	0.102920	0.039029	-0.326710	0.054715	0.942732	-0.091484	-0.487116	0.150310	0.855427	
1986	0.964083	-0.212964	0.120775	0.102976	0.039076	-0.326120	0.054378	0.942954	-0.087480	-0.486253	0.148149	0.856713	
1987	0.964071	-0.212948	0.120862	0.103022	0.039121	-0.325542	0.054004	0.943173	-0.083543	-0.485367	0.145983	0.857979	
1988	0.964057	-0.212943	0.120945	0.103060	0.039158	-0.324980	0.053592	0.943389	-0.079670	-0.484478	0.143808	0.859217	
1989	0.964043	-0.212947	0.121025	0.103091	0.039181	-0.324434	0.053139	0.943601	-0.075852	-0.483604	0.141620	0.860417	
1990	0.964027	-0.212962	0.121104	0.103118	0.039186	-0.323906	0.052646	0.943810	-0.072081	-0.482768	0.139415	0.861570	
1991	0.964009	-0.212984	0.121183	0.103142	0.039170	-0.323398	0.052112	0.944015	-0.068353	-0.481985	0.137192	0.862669	
1992	0.963990	-0.213014	0.121263	0.103166	0.039131	-0.322909	0.051535	0.944215	-0.064665	-0.481267	0.134953	0.863706	
1993	0.963969	-0.213050	0.121348	0.103190	0.039070	-0.322439	0.050918	0.944412	-0.061013	-0.480627	0.132697	0.864677	
1994	0.963946	-0.213091	0.121437	0.103218	0.038988	-0.321987	0.050260	0.944605	-0.057395	-0.480074	0.130426	0.865577	
1995	0.963921	-0.213134	0.121532	0.103250	0.038889	-0.321554	0.049562	0.944793	-0.053815	-0.479610	0.128148	0.866404	
1996	0.963894	-0.213178	0.121633	0.103288	0.038778	-0.321139	0.048826	0.944977	-0.050282	-0.479231	0.125872	0.867159	
1997	0.963866	-0.213222	0.121741	0.103333	0.038662	-0.320742	0.048055	0.945156	-0.046802	-0.478937	0.123605	0.867842	
1998	0.963837	-0.213264	0.121853	0.103385	0.038548	-0.320365	0.047251	0.945329	-0.043385	-0.478723	0.121360	0.868455	
1999	0.963808	-0.213303	0.121969	0.103442	0.038444	-0.320011	0.046419	0.945495	-0.040051	-0.478578	0.119153	0.869000	
2000	0.963778	-0.213338	0.122086	0.103506	0.038358	-0.319684	0.045563	0.945651	-0.036819	-0.478494	0.117002	0.869482	
2001	0.963749	-0.213370	0.122202	0.103575	0.038297	-0.319388	0.044689	0.945795	-0.033708	-0.478465	0.114923	0.869901	
2002	0.963721	-0.213396	0.122314	0.103647	0.038267	-0.319132	0.043804	0.945924	-0.030740	-0.478486	0.112935	0.870260	
