Mhairi	// User ID
25-3-2024	// Evaluation date
P3_JA_Slow	20-3-2024	14:51:20:992	// Source file name and timestamp
100.000	// Sampling rate
96.298	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
746	0.016458	0.424156	-0.040003	-0.904556	0.026969	0.355414	-0.018893	-0.934129	0.959332	-0.181615	0.209355	0.053560	
747	0.016298	0.424052	-0.040012	-0.904607	0.026942	0.355540	-0.018723	-0.934085	0.959326	-0.181596	0.209370	0.053670	
748	0.016153	0.424027	-0.040027	-0.904620	0.026920	0.355681	-0.018567	-0.934035	0.959320	-0.181575	0.209390	0.053771	
749	0.016022	0.424083	-0.040025	-0.904596	0.026906	0.355831	-0.018427	-0.933981	0.959314	-0.181552	0.209416	0.053861	
750	0.015914	0.424214	-0.040002	-0.904538	0.026897	0.355980	-0.018302	-0.933927	0.959307	-0.181526	0.209447	0.053941	
751	0.015839	0.424401	-0.039967	-0.904453	0.026892	0.356119	-0.018192	-0.933876	0.959302	-0.181495	0.209478	0.054011	
752	0.015791	0.424627	-0.039895	-0.904351	0.026891	0.356243	-0.018093	-0.933831	0.959299	-0.181458	0.209512	0.054072	
753	0.015780	0.424862	-0.039809	-0.904245	0.026888	0.356343	-0.018003	-0.933795	0.959298	-0.181412	0.209541	0.054127	
754	0.015798	0.425080	-0.039696	-0.904147	0.026881	0.356419	-0.017918	-0.933768	0.959300	-0.181359	0.209566	0.054177	
755	0.015840	0.425254	-0.039564	-0.904070	0.026867	0.356470	-0.017832	-0.933750	0.959305	-0.181297	0.209584	0.054224	
756	0.015904	0.425357	-0.039430	-0.904026	0.026842	0.356500	-0.017743	-0.933741	0.959314	-0.181226	0.209591	0.054272	
757	0.015971	0.425376	-0.039284	-0.904023	0.026809	0.356519	-0.017646	-0.933737	0.959326	-0.181149	0.209589	0.054322	
758	0.016040	0.425297	-0.039155	-0.904064	0.026765	0.356533	-0.017540	-0.933735	0.959342	-0.181066	0.209573	0.054377	
759	0.016092	0.425125	-0.039039	-0.904149	0.026714	0.356557	-0.017423	-0.933729	0.959361	-0.180979	0.209547	0.054438	
760	0.016119	0.424870	-0.038946	-0.904273	0.026660	0.356602	-0.017293	-0.933716	0.959381	-0.180892	0.209511	0.054505	
761	0.016115	0.424552	-0.038895	-0.904424	0.026608	0.356677	-0.017154	-0.933691	0.959403	-0.180806	0.209464	0.054579	
762	0.016065	0.424206	-0.038867	-0.904588	0.026566	0.356794	-0.017006	-0.933651	0.959425	-0.180725	0.209414	0.054658	
763	0.015976	0.423865	-0.038888	-0.904749	0.026540	0.356951	-0.016856	-0.933594	0.959447	-0.180650	0.209359	0.054742	
764	0.015842	0.423572	-0.038938	-0.904886	0.026537	0.357150	-0.016706	-0.933521	0.959466	-0.180583	0.209306	0.054827	
765	0.015672	0.423365	-0.039016	-0.904983	0.026563	0.357378	-0.016563	-0.933435	0.959483	-0.180523	0.209258	0.054911	
766	0.015481	0.423276	-0.039123	-0.905023	0.026618	0.357618	-0.016434	-0.933344	0.959497	-0.180470	0.209218	0.054992	
767	0.015279	0.423335	-0.039230	-0.904995	0.026703	0.357848	-0.016325	-0.933255	0.959508	-0.180422	0.209191	0.055066	
768	0.015099	0.423547	-0.039346	-0.904893	0.026812	0.358034	-0.016242	-0.933182	0.959516	-0.180373	0.209176	0.055131	
769	0.014962	0.423914	-0.039446	-0.904719	0.026934	0.358141	-0.016192	-0.933139	0.959523	-0.180320	0.209176	0.055185	
770	0.014902	0.424412	-0.039523	-0.904483	0.027056	0.358131	-0.016181	-0.933139	0.959530	-0.180257	0.209191	0.055225	
771	0.014962	0.425003	-0.039582	-0.904202	0.027154	0.357964	-0.016215	-0.933200	0.959538	-0.180175	0.209216	0.055253	
772	0.015174	0.425635	-0.039604	-0.903900	0.027206	0.357606	-0.016298	-0.933334	0.959549	-0.180070	0.209251	0.055267	
773	0.015591	0.426237	-0.039615	-0.903609	0.027180	0.357027	-0.016437	-0.933554	0.959567	-0.179932	0.209288	0.055270	
774	0.016253	0.426736	-0.039614	-0.903362	0.027046	0.356207	-0.016637	-0.933868	0.959593	-0.179756	0.209321	0.055264	
775	0.017209	0.427050	-0.039622	-0.903195	0.026769	0.355139	-0.016902	-0.934277	0.959630	-0.179536	0.209343	0.055252	
776	0.018511	0.427100	-0.039679	-0.903144	0.026316	0.353829	-0.017239	-0.934781	0.959680	-0.179270	0.209343	0.055239	
777	0.020201	0.426820	-0.039796	-0.903234	0.025657	0.352305	-0.017654	-0.935367	0.959746	-0.178955	0.209315	0.055229	
778	0.022339	0.426150	-0.040037	-0.903490	0.024764	0.350605	-0.018155	-0.936020	0.959829	-0.178592	0.209245	0.055228	
779	0.024968	0.425056	-0.040427	-0.903919	0.023615	0.348791	-0.018748	-0.936715	0.959930	-0.178182	0.209127	0.055239	
780	0.028141	0.423524	-0.041016	-0.904518	0.022196	0.346938	-0.019442	-0.937424	0.960050	-0.177731	0.208952	0.055268	
781	0.031917	0.421564	-0.041861	-0.905270	0.020498	0.345133	-0.020243	-0.938112	0.960189	-0.177244	0.208712	0.055319	
782	0.036337	0.419217	-0.042987	-0.906139	0.018525	0.343479	-0.021156	-0.938739	0.960347	-0.176729	0.208402	0.055394	
783	0.041465	0.416541	-0.044460	-0.907082	0.016285	0.342080	-0.022186	-0.939268	0.960524	-0.176192	0.208016	0.055497	
784	0.047343	0.413623	-0.046307	-0.908036	0.013796	0.341046	-0.023333	-0.939656	0.960717	-0.175642	0.207552	0.055626	
785	0.054023	0.410561	-0.048570	-0.908935	0.011083	0.340480	-0.024595	-0.939865	0.960926	-0.175087	0.207010	0.055783	
786	0.061551	0.407459	-0.051297	-0.909702	0.008177	0.340479	-0.025967	-0.939858	0.961151	-0.174531	0.206389	0.055966	
787	0.069957	0.404431	-0.054503	-0.910259	0.005114	0.341128	-0.027436	-0.939602	0.961388	-0.173980	0.205692	0.056171	
788	0.079279	0.401572	-0.058246	-0.910528	0.001930	0.342490	-0.028991	-0.939072	0.961637	-0.173436	0.204921	0.056397	
789	0.089527	0.398971	-0.062547	-0.910437	0.001333	-0.344612	0.030615	0.938245	0.961898	-0.172899	0.204082	0.056637	
790	0.100709	0.396688	-0.067442	-0.909916	0.004637	-0.347514	0.032288	0.937107	0.962170	-0.172368	0.203180	0.056888	
791	0.112821	0.394755	-0.072981	-0.908908	0.007944	-0.351194	0.033991	0.935652	0.962452	-0.171838	0.202218	0.057146	
792	0.125828	0.393177	-0.079177	-0.907364	0.011216	-0.355626	0.035703	0.933879	0.962743	-0.171305	0.201207	0.057403	
793	0.139702	0.391918	-0.086085	-0.905247	0.014420	-0.360757	0.037406	0.931798	0.963045	-0.170763	0.200148	0.057659	
794	0.154381	0.390917	-0.093718	-0.902534	0.017523	-0.366515	0.039082	0.929426	0.963357	-0.170206	0.199050	0.057906	
795	0.169799	0.390078	-0.102098	-0.899213	0.020498	-0.372811	0.040718	0.926787	0.963677	-0.169629	0.197919	0.058143	
796	0.185885	0.389281	-0.111240	-0.895283	0.023319	-0.379538	0.042305	0.923914	0.964007	-0.169028	0.196758	0.058367	
797	0.202544	0.388393	-0.121118	-0.890762	0.025962	-0.386584	0.043838	0.920846	0.964344	-0.168403	0.195576	0.058574	
798	0.219705	0.387260	-0.131725	-0.885668	0.028409	-0.393830	0.045320	0.917626	0.964688	-0.167754	0.194375	0.058767	
799	0.237273	0.385732	-0.143004	-0.880035	0.030640	-0.401157	0.046755	0.914302	0.965037	-0.167086	0.193162	0.058941	
800	0.255170	0.383658	-0.154897	-0.873900	0.032638	-0.408452	0.048155	0.910924	0.965388	-0.166407	0.191942	0.059097	
801	0.273330	0.380896	-0.167332	-0.867300	0.034390	-0.415608	0.049537	0.907542	0.965740	-0.165726	0.190717	0.059236	
802	0.291670	0.377329	-0.180207	-0.860277	0.035878	-0.422535	0.050919	0.904204	0.966087	-0.165058	0.189497	0.059355	
803	0.310138	0.372851	-0.193439	-0.852864	0.037091	-0.429151	0.052324	0.900953	0.966427	-0.164416	0.188283	0.059458	
804	0.328661	0.367398	-0.206915	-0.845096	0.038015	-0.435392	0.053776	0.897829	0.966757	-0.163815	0.187084	0.059542	
805	0.347172	0.360935	-0.220538	-0.836995	0.038637	-0.441208	0.055298	0.894866	0.967072	-0.163271	0.185904	0.059608	
806	0.365609	0.353459	-0.234218	-0.828576	0.038949	-0.446563	0.056917	0.892090	0.967371	-0.162797	0.184749	0.059657	
807	0.383880	0.345020	-0.247858	-0.819856	0.038937	-0.451437	0.058650	0.889522	0.967648	-0.162405	0.183628	0.059687	
808	0.401918	0.335691	-0.261393	-0.810831	0.038597	-0.455816	0.060520	0.887175	0.967903	-0.162101	0.182546	0.059700	
809	0.419626	0.325596	-0.274752	-0.801506	0.037925	-0.459701	0.062541	0.885056	0.968133	-0.161892	0.181511	0.059694	
810	0.436921	0.314883	-0.287886	-0.791877	0.036921	-0.463098	0.064722	0.883170	0.968337	-0.161776	0.180533	0.059670	
811	0.453729	0.303722	-0.300756	-0.781939	0.035594	-0.466014	0.067070	0.881513	0.968514	-0.161748	0.179616	0.059632	
812	0.469964	0.292306	-0.313322	-0.771700	0.033954	-0.468468	0.069583	0.880081	0.968665	-0.161801	0.178773	0.059576	
813	0.485580	0.280816	-0.325561	-0.761160	0.032023	-0.470472	0.072255	0.878869	0.968790	-0.161920	0.178009	0.059509	
814	0.500522	0.269439	-0.337438	-0.750344	0.029827	-0.472044	0.075075	0.877866	0.968890	-0.162090	0.177334	0.059430	
815	0.514763	0.258335	-0.348926	-0.739279	0.027398	-0.473201	0.078024	0.877065	0.968967	-0.162294	0.176756	0.059343	
816	0.528292	0.247634	-0.359987	-0.728007	0.024779	-0.473958	0.081081	0.876456	0.969022	-0.162513	0.176281	0.059251	
817	0.541095	0.237451	-0.370580	-0.716592	0.022011	-0.474334	0.084217	0.876031	0.969057	-0.162731	0.175921	0.059156	
818	0.553191	0.227844	-0.380659	-0.705100	0.019147	-0.474342	0.087405	0.875782	0.969073	-0.162930	0.175677	0.059063	
819	0.564586	0.218859	-0.390172	-0.693620	0.016235	-0.474003	0.090610	0.875698	0.969072	-0.163098	0.175559	0.058974	
820	0.575301	0.210505	-0.399068	-0.682247	0.013326	-0.473337	0.093799	0.875772	0.969054	-0.163224	0.175569	0.058891	
821	0.585363	0.202763	-0.407293	-0.671082	0.010474	-0.472364	0.096939	0.875994	0.969020	-0.163302	0.175709	0.058818	
822	0.594784	0.195616	-0.414803	-0.660230	0.007722	-0.471116	0.099993	0.876351	0.968969	-0.163333	0.175983	0.058754	
823	0.603600	0.189020	-0.421554	-0.649793	0.005116	-0.469619	0.102930	0.876834	0.968901	-0.163317	0.176386	0.058702	
824	0.611828	0.182946	-0.427516	-0.639865	0.002691	-0.467913	0.105721	0.877424	0.968816	-0.163262	0.176918	0.058662	
825	0.619493	0.177367	-0.432667	-0.630531	0.000477	-0.466037	0.108335	0.878108	0.968712	-0.163178	0.177571	0.058633	
826	0.626624	0.172258	-0.436992	-0.621858	0.001501	0.464035	-0.110752	-0.878865	0.968590	-0.163075	0.178337	0.058615	
827	0.633239	0.167625	-0.440499	-0.613899	0.003231	0.461958	-0.112947	-0.879675	0.968448	-0.162969	0.179208	0.058607	
828	0.639370	0.163465	-0.443190	-0.606686	0.004703	0.459854	-0.114906	-0.880516	0.968286	-0.162870	0.180168	0.058610	
829	0.645037	0.159804	-0.445094	-0.600234	0.005919	0.457776	-0.116615	-0.881366	0.968104	-0.162793	0.181207	0.058621	
830	0.650263	0.156668	-0.446242	-0.594543	0.006885	0.455775	-0.118066	-0.882203	0.967904	-0.162746	0.182309	0.058641	
831	0.655072	0.154081	-0.446673	-0.589596	0.007611	0.453896	-0.119256	-0.883006	0.967688	-0.162736	0.183455	0.058670	
832	0.659475	0.152084	-0.446444	-0.585364	0.008116	0.452184	-0.120182	-0.883753	0.967456	-0.162769	0.184633	0.058707	
833	0.663493	0.150686	-0.445608	-0.581811	0.008417	0.450674	-0.120850	-0.884431	0.967212	-0.162844	0.185824	0.058755	
834	0.667130	0.149910	-0.444236	-0.578894	0.008537	0.449394	-0.121267	-0.885023	0.966959	-0.162960	0.187017	0.058813	
835	0.670392	0.149750	-0.442400	-0.576569	0.008497	0.448363	-0.121445	-0.885522	0.966701	-0.163110	0.188197	0.058883	
836	0.673281	0.150183	-0.440172	-0.574792	0.008316	0.447588	-0.121400	-0.885922	0.966440	-0.163285	0.189353	0.058967	
837	0.675790	0.151182	-0.437638	-0.573520	0.008018	0.447070	-0.121149	-0.886221	0.966180	-0.163477	0.190481	0.059063	
838	0.677920	0.152682	-0.434869	-0.572713	0.007614	0.446796	-0.120715	-0.886422	0.965924	-0.163673	0.191571	0.059175	
839	0.679666	0.154621	-0.431946	-0.572337	0.007120	0.446747	-0.120120	-0.886531	0.965675	-0.163863	0.192624	0.059300	
840	0.681026	0.156914	-0.428938	-0.572358	0.006547	0.446895	-0.119391	-0.886559	0.965434	-0.164037	0.193639	0.059439	
841	0.682009	0.159464	-0.425905	-0.572748	0.005899	0.447207	-0.118556	-0.886519	0.965203	-0.164186	0.194618	0.059589	
842	0.682619	0.162188	-0.422907	-0.573477	0.005182	0.447648	-0.117640	-0.886423	0.964981	-0.164303	0.195567	0.059747	
843	0.682882	0.164980	-0.419980	-0.574518	0.004395	0.448179	-0.116673	-0.886286	0.964770	-0.164384	0.196489	0.059911	
844	0.682820	0.167761	-0.417158	-0.575841	0.003539	0.448763	-0.115681	-0.886125	0.964568	-0.164427	0.197393	0.060075	
845	0.682466	0.170454	-0.414460	-0.577415	0.002612	0.449367	-0.114688	-0.885951	0.964374	-0.164432	0.198284	0.060236	
846	0.681866	0.172992	-0.411890	-0.579206	0.001612	0.449958	-0.113718	-0.885779	0.964188	-0.164401	0.199166	0.060388	
847	0.681057	0.175340	-0.409451	-0.581177	0.000541	0.450514	-0.112788	-0.885616	0.964008	-0.164341	0.200045	0.060526	
848	0.680096	0.177460	-0.407128	-0.583288	0.000605	-0.451016	0.111918	0.885471	0.963833	-0.164255	0.200919	0.060646	
849	0.679025	0.179350	-0.404908	-0.585498	0.001818	-0.451453	0.111118	0.885347	0.963662	-0.164151	0.201792	0.060744	
850	0.677892	0.181016	-0.402775	-0.587765	0.003096	-0.451820	0.110396	0.885247	0.963495	-0.164034	0.202659	0.060815	
851	0.676744	0.182471	-0.400709	-0.590046	0.004430	-0.452119	0.109759	0.885167	0.963333	-0.163912	0.203516	0.060860	
852	0.675610	0.183754	-0.398701	-0.592302	0.005808	-0.452360	0.109205	0.885105	0.963174	-0.163791	0.204358	0.060875	
853	0.674527	0.184889	-0.396738	-0.594498	0.007219	-0.452550	0.108734	0.885055	0.963021	-0.163674	0.205176	0.060863	
854	0.673511	0.185920	-0.394819	-0.596602	0.008649	-0.452707	0.108340	0.885011	0.962874	-0.163567	0.205963	0.060824	
855	0.672574	0.186879	-0.392949	-0.598592	0.010080	-0.452846	0.108014	0.884964	0.962733	-0.163472	0.206711	0.060760	
856	0.671722	0.187788	-0.391135	-0.600448	0.011499	-0.452982	0.107750	0.884910	0.962602	-0.163392	0.207412	0.060676	
857	0.670946	0.188680	-0.389398	-0.602164	0.012888	-0.453131	0.107535	0.884840	0.962478	-0.163330	0.208062	0.060573	
858	0.670238	0.189554	-0.387753	-0.603736	0.014234	-0.453304	0.107361	0.884752	0.962365	-0.163286	0.208655	0.060458	
859	0.669580	0.190422	-0.386227	-0.605170	0.015523	-0.453510	0.107217	0.884643	0.962260	-0.163262	0.209193	0.060334	
860	0.668952	0.191276	-0.384841	-0.606477	0.016743	-0.453754	0.107096	0.884510	0.962163	-0.163261	0.209674	0.060202	
861	0.668337	0.192098	-0.383613	-0.607671	0.017887	-0.454035	0.106989	0.884356	0.962075	-0.163282	0.210103	0.060069	
862	0.667711	0.192881	-0.382565	-0.608772	0.018947	-0.454354	0.106891	0.884182	0.961991	-0.163330	0.210487	0.059933	
863	0.667063	0.193594	-0.381703	-0.609796	0.019919	-0.454702	0.106800	0.883993	0.961912	-0.163403	0.210831	0.059797	
864	0.666378	0.194226	-0.381035	-0.610761	0.020802	-0.455072	0.106711	0.883793	0.961834	-0.163505	0.211147	0.059659	
865	0.665649	0.194761	-0.380557	-0.611683	0.021594	-0.455454	0.106624	0.883588	0.961755	-0.163635	0.211442	0.059519	
866	0.664878	0.195182	-0.380258	-0.612573	0.022300	-0.455836	0.106540	0.883383	0.961675	-0.163792	0.211725	0.059377	
867	0.664063	0.195497	-0.380124	-0.613439	0.022920	-0.456211	0.106459	0.883183	0.961591	-0.163975	0.212005	0.059228	
868	0.663221	0.195698	-0.380128	-0.614282	0.023461	-0.456568	0.106383	0.882994	0.961504	-0.164179	0.212285	0.059074	
869	0.662360	0.195807	-0.380248	-0.615102	0.023925	-0.456902	0.106314	0.882817	0.961414	-0.164398	0.212571	0.058910	
870	0.661497	0.195840	-0.380453	-0.615893	0.024318	-0.457211	0.106251	0.882654	0.961321	-0.164625	0.212862	0.058736	
871	0.660652	0.195815	-0.380713	-0.616646	0.024645	-0.457491	0.106196	0.882506	0.961229	-0.164849	0.213155	0.058553	
872	0.659835	0.195773	-0.381004	-0.617354	0.024908	-0.457746	0.106146	0.882372	0.961139	-0.165062	0.213448	0.058360	
873	0.659069	0.195727	-0.381298	-0.618006	0.025114	-0.457980	0.106103	0.882251	0.961056	-0.165250	0.213729	0.058163	
874	0.658360	0.195715	-0.381579	-0.618592	0.025264	-0.458198	0.106061	0.882138	0.960983	-0.165404	0.213993	0.057961	
875	0.657717	0.195758	-0.381831	-0.619106	0.025360	-0.458409	0.106018	0.882031	0.960924	-0.165512	0.214229	0.057761	
876	0.657148	0.195865	-0.382045	-0.619544	0.025407	-0.458619	0.105973	0.881926	0.960883	-0.165565	0.214425	0.057567	
877	0.656645	0.196060	-0.382223	-0.619906	0.025404	-0.458836	0.105918	0.881820	0.960862	-0.165559	0.214575	0.057383	
878	0.656210	0.196332	-0.382364	-0.620194	0.025356	-0.459063	0.105854	0.881711	0.960863	-0.165489	0.214669	0.057217	
879	0.655828	0.196683	-0.382477	-0.620416	0.025264	-0.459305	0.105775	0.881596	0.960886	-0.165356	0.214705	0.057071	
880	0.655490	0.197100	-0.382573	-0.620583	0.025132	-0.459564	0.105680	0.881477	0.960932	-0.165166	0.214679	0.056949	
881	0.655185	0.197557	-0.382660	-0.620705	0.024963	-0.459835	0.105569	0.881353	0.960998	-0.164925	0.214594	0.056856	
882	0.654894	0.198044	-0.382753	-0.620800	0.024761	-0.460118	0.105440	0.881227	0.961080	-0.164649	0.214456	0.056788	
883	0.654612	0.198524	-0.382859	-0.620879	0.024531	-0.460402	0.105298	0.881102	0.961174	-0.164350	0.214272	0.056748	
884	0.654323	0.198979	-0.382988	-0.620958	0.024280	-0.460681	0.105141	0.880982	0.961275	-0.164048	0.214056	0.056731	
885	0.654021	0.199387	-0.383142	-0.621050	0.024011	-0.460945	0.104976	0.880871	0.961377	-0.163759	0.213819	0.056732	
886	0.653706	0.199724	-0.383320	-0.621164	0.023734	-0.461183	0.104805	0.880774	0.961474	-0.163503	0.213577	0.056746	
887	0.653370	0.199986	-0.383522	-0.621309	0.023453	-0.461388	0.104633	0.880694	0.961559	-0.163297	0.213346	0.056763	
888	0.653023	0.200157	-0.383735	-0.621487	0.023176	-0.461550	0.104464	0.880637	0.961628	-0.163153	0.213139	0.056778	
889	0.652666	0.200245	-0.383953	-0.621699	0.022907	-0.461663	0.104303	0.880604	0.961678	-0.163083	0.212968	0.056781	
890	0.652306	0.200254	-0.384164	-0.621943	0.022653	-0.461723	0.104152	0.880597	0.961705	-0.163092	0.212845	0.056765	
891	0.651957	0.200191	-0.384353	-0.622213	0.022417	-0.461729	0.104015	0.880616	0.961708	-0.163181	0.212773	0.056725	
892	0.651618	0.200084	-0.384511	-0.622504	0.022200	-0.461683	0.103891	0.880660	0.961687	-0.163346	0.212760	0.056654	
893	0.651305	0.199939	-0.384625	-0.622808	0.022006	-0.461588	0.103781	0.880728	0.961645	-0.163577	0.212800	0.056552	
894	0.651020	0.199784	-0.384690	-0.623116	0.021834	-0.461452	0.103685	0.880815	0.961584	-0.163859	0.212892	0.056418	
895	0.650765	0.199638	-0.384702	-0.623422	0.021682	-0.461282	0.103598	0.880918	0.961510	-0.164176	0.213027	0.056252	
896	0.650545	0.199512	-0.384658	-0.623718	0.021549	-0.461086	0.103520	0.881033	0.961427	-0.164508	0.213195	0.056062	
897	0.650352	0.199431	-0.384565	-0.624003	0.021429	-0.460875	0.103444	0.881155	0.961341	-0.164835	0.213385	0.055850	
898	0.650188	0.199392	-0.384426	-0.624272	0.021320	-0.460656	0.103368	0.881281	0.961259	-0.165136	0.213582	0.055627	
899	0.650041	0.199408	-0.384253	-0.624526	0.021216	-0.460439	0.103286	0.881406	0.961185	-0.165394	0.213775	0.055399	
900	0.649904	0.199477	-0.384055	-0.624768	0.021112	-0.460231	0.103196	0.881529	0.961124	-0.165592	0.213952	0.055177	
901	0.649772	0.199591	-0.383844	-0.624999	0.021006	-0.460033	0.103095	0.881646	0.961080	-0.165719	0.214103	0.054970	
902	0.649629	0.199753	-0.383633	-0.625226	0.020891	-0.459854	0.102980	0.881756	0.961056	-0.165770	0.214222	0.054783	
903	0.649475	0.199939	-0.383429	-0.625451	0.020768	-0.459690	0.102851	0.881859	0.961052	-0.165742	0.214301	0.054628	
904	0.649300	0.200147	-0.383243	-0.625680	0.020631	-0.459545	0.102709	0.881954	0.961067	-0.165638	0.214343	0.054505	
905	0.649102	0.200364	-0.383079	-0.625916	0.020482	-0.459417	0.102555	0.882043	0.961100	-0.165468	0.214349	0.054421	
906	0.648884	0.200572	-0.382939	-0.626161	0.020322	-0.459303	0.102394	0.882124	0.961148	-0.165243	0.214321	0.054375	
907	0.648643	0.200772	-0.382824	-0.626417	0.020149	-0.459205	0.102226	0.882199	0.961205	-0.164978	0.214270	0.054367	
908	0.648391	0.200945	-0.382730	-0.626680	0.019969	-0.459120	0.102060	0.882266	0.961268	-0.164691	0.214200	0.054394	
909	0.648131	0.201093	-0.382654	-0.626948	0.019784	-0.459050	0.101898	0.882326	0.961332	-0.164399	0.214124	0.054452	
910	0.647871	0.201214	-0.382590	-0.627217	0.019596	-0.458995	0.101746	0.882376	0.961391	-0.164120	0.214050	0.054534	
911	0.647625	0.201300	-0.382530	-0.627480	0.019410	-0.458958	0.101608	0.882415	0.961442	-0.163868	0.213987	0.054637	
912	0.647395	0.201365	-0.382472	-0.627732	0.019226	-0.458944	0.101487	0.882440	0.961481	-0.163659	0.213944	0.054751	
913	0.647194	0.201399	-0.382410	-0.627966	0.019050	-0.458957	0.101386	0.882449	0.961505	-0.163500	0.213925	0.054874	
914	0.647023	0.201414	-0.382343	-0.628178	0.018881	-0.459003	0.101307	0.882438	0.961513	-0.163400	0.213936	0.054996	
915	0.646884	0.201414	-0.382274	-0.628363	0.018720	-0.459087	0.101247	0.882405	0.961503	-0.163359	0.213979	0.055116	
916	0.646781	0.201396	-0.382202	-0.628518	0.018567	-0.459212	0.101208	0.882347	0.961478	-0.163378	0.214052	0.055230	
917	0.646703	0.201374	-0.382139	-0.628644	0.018418	-0.459383	0.101185	0.882264	0.961436	-0.163452	0.214156	0.055336	
918	0.646649	0.201337	-0.382088	-0.628742	0.018273	-0.459598	0.101175	0.882156	0.961381	-0.163574	0.214283	0.055434	
919	0.646606	0.201296	-0.382062	-0.628815	0.018126	-0.459859	0.101173	0.882023	0.961315	-0.163735	0.214433	0.055523	
920	0.646564	0.201248	-0.382069	-0.628870	0.017974	-0.460159	0.101175	0.881870	0.961241	-0.163928	0.214598	0.055606	
921	0.646514	0.201188	-0.382118	-0.628911	0.017813	-0.460490	0.101176	0.881700	0.961161	-0.164140	0.214772	0.055686	
922	0.646437	0.201125	-0.382220	-0.628948	0.017637	-0.460845	0.101170	0.881519	0.961078	-0.164365	0.214953	0.055761	
923	0.646332	0.201047	-0.382376	-0.628986	0.017445	-0.461210	0.101156	0.881333	0.960994	-0.164592	0.215133	0.055839	
924	0.646186	0.200962	-0.382592	-0.629032	0.017232	-0.461572	0.101129	0.881151	0.960911	-0.164816	0.215311	0.055917	
925	0.645993	0.200869	-0.382866	-0.629093	0.016997	-0.461916	0.101089	0.880980	0.960831	-0.165031	0.215484	0.055998	
926	0.645757	0.200765	-0.383191	-0.629171	0.016740	-0.462228	0.101036	0.880827	0.960754	-0.165234	0.215649	0.056084	
927	0.645472	0.200663	-0.383562	-0.629270	0.016460	-0.462496	0.100970	0.880699	0.960680	-0.165424	0.215808	0.056171	
928	0.645152	0.200555	-0.383964	-0.629387	0.016162	-0.462707	0.100897	0.880603	0.960611	-0.165599	0.215959	0.056262	
929	0.644799	0.200454	-0.384385	-0.629523	0.015848	-0.462852	0.100817	0.880541	0.960545	-0.165760	0.216106	0.056353	
930	0.644427	0.200365	-0.384810	-0.629674	0.015522	-0.462928	0.100736	0.880516	0.960482	-0.165906	0.216248	0.056442	
931	0.644051	0.200287	-0.385219	-0.629833	0.015192	-0.462930	0.100660	0.880530	0.960423	-0.166040	0.216385	0.056528	
932	0.643678	0.200236	-0.385602	-0.629996	0.014861	-0.462863	0.100591	0.880578	0.960367	-0.166160	0.216521	0.056606	
933	0.643330	0.200202	-0.385939	-0.630157	0.014538	-0.462730	0.100537	0.880660	0.960315	-0.166267	0.216654	0.056679	
934	0.643011	0.200198	-0.386222	-0.630309	0.014227	-0.462542	0.100499	0.880768	0.960266	-0.166358	0.216784	0.056741	
935	0.642734	0.200221	-0.386442	-0.630450	0.013935	-0.462308	0.100481	0.880898	0.960221	-0.166432	0.216911	0.056793	
936	0.642509	0.200265	-0.386592	-0.630574	0.013666	-0.462040	0.100485	0.881042	0.960182	-0.166485	0.217030	0.056837	
937	0.642331	0.200336	-0.386675	-0.630681	0.013422	-0.461755	0.100510	0.881192	0.960149	-0.166515	0.217144	0.056870	
938	0.642208	0.200418	-0.386690	-0.630771	0.013209	-0.461464	0.100556	0.881343	0.960124	-0.166517	0.217247	0.056898	
939	0.642131	0.200512	-0.386646	-0.630847	0.013025	-0.461179	0.100619	0.881487	0.960107	-0.166488	0.217338	0.056920	
940	0.642093	0.200608	-0.386552	-0.630912	0.012871	-0.460912	0.100696	0.881620	0.960100	-0.166426	0.217414	0.056939	
941	0.642089	0.200692	-0.386417	-0.630972	0.012746	-0.460670	0.100782	0.881739	0.960102	-0.166330	0.217473	0.056960	
942	0.642101	0.200768	-0.386256	-0.631034	0.012647	-0.460460	0.100870	0.881840	0.960113	-0.166199	0.217517	0.056981	
943	0.642125	0.200816	-0.386079	-0.631104	0.012572	-0.460283	0.100957	0.881923	0.960134	-0.166035	0.217543	0.057009	
944	0.642143	0.200838	-0.385898	-0.631188	0.012516	-0.460140	0.101035	0.881990	0.960163	-0.165843	0.217554	0.057042	
945	0.642147	0.200830	-0.385725	-0.631293	0.012474	-0.460028	0.101100	0.882042	0.960198	-0.165626	0.217552	0.057083	
946	0.642131	0.200783	-0.385566	-0.631422	0.012445	-0.459940	0.101148	0.882082	0.960239	-0.165392	0.217538	0.057133	
947	0.642082	0.200710	-0.385429	-0.631578	0.012422	-0.459873	0.101176	0.882114	0.960282	-0.165148	0.217519	0.057188	
948	0.642005	0.200600	-0.385313	-0.631762	0.012403	-0.459818	0.101183	0.882142	0.960325	-0.164903	0.217495	0.057251	
949	0.641894	0.200467	-0.385223	-0.631971	0.012384	-0.459770	0.101170	0.882170	0.960367	-0.164666	0.217474	0.057318	
950	0.641755	0.200315	-0.385157	-0.632202	0.012362	-0.459721	0.101136	0.882199	0.960404	-0.164444	0.217459	0.057388	
