Mhairi	// User ID
4-6-2024	// Evaluation date
P8_ROM	31-5-2024	09:45:18:065	// Source file name and timestamp
100.000	// Sampling rate
48.513	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
654	0.972838	-0.192078	0.097707	0.084530	0.015734	-0.641211	0.010592	0.767131	0.023372	-0.549434	0.112710	0.827570	
655	0.972855	-0.192021	0.097694	0.084479	0.015767	-0.641128	0.010587	0.767199	0.023429	-0.549105	0.112627	0.827798	
656	0.972872	-0.191964	0.097676	0.084433	0.015800	-0.641052	0.010578	0.767262	0.023478	-0.548758	0.112540	0.828039	
657	0.972889	-0.191907	0.097653	0.084393	0.015834	-0.640983	0.010566	0.767319	0.023525	-0.548391	0.112452	0.828293	
658	0.972906	-0.191850	0.097623	0.084358	0.015869	-0.640921	0.010553	0.767370	0.023585	-0.548000	0.112369	0.828561	
659	0.972923	-0.191795	0.097588	0.084328	0.015904	-0.640867	0.010539	0.767415	0.023648	-0.547596	0.112292	0.828837	
660	0.972940	-0.191741	0.097549	0.084304	0.015934	-0.640821	0.010520	0.767453	0.023697	-0.547194	0.112218	0.829111	
661	0.972956	-0.191690	0.097507	0.084285	0.015959	-0.640782	0.010498	0.767485	0.023740	-0.546795	0.112151	0.829382	
662	0.972971	-0.191643	0.097463	0.084272	0.015981	-0.640750	0.010475	0.767512	0.023792	-0.546397	0.112095	0.829650	
663	0.972984	-0.191601	0.097418	0.084263	0.015997	-0.640725	0.010449	0.767533	0.023840	-0.546013	0.112049	0.829907	
664	0.972996	-0.191564	0.097374	0.084259	0.016005	-0.640707	0.010418	0.767548	0.023868	-0.545658	0.112011	0.830146	
665	0.973006	-0.191534	0.097332	0.084260	0.016005	-0.640695	0.010383	0.767559	0.023891	-0.545326	0.111981	0.830367	
666	0.973014	-0.191511	0.097294	0.084265	0.016000	-0.640686	0.010347	0.767566	0.023919	-0.545015	0.111963	0.830572	
667	0.973020	-0.191495	0.097260	0.084273	0.015986	-0.640682	0.010307	0.767570	0.023938	-0.544737	0.111952	0.830756	
668	0.973023	-0.191487	0.097232	0.084285	0.015962	-0.640682	0.010264	0.767572	0.023936	-0.544498	0.111943	0.830914	
669	0.973025	-0.191487	0.097209	0.084299	0.015931	-0.640684	0.010218	0.767571	0.023931	-0.544289	0.111938	0.831052	
670	0.973024	-0.191493	0.097192	0.084315	0.015895	-0.640688	0.010172	0.767569	0.023930	-0.544104	0.111937	0.831173	
671	0.973021	-0.191506	0.097180	0.084332	0.015850	-0.640693	0.010126	0.767566	0.023916	-0.543952	0.111935	0.831273	
672	0.973016	-0.191525	0.097174	0.084350	0.015798	-0.640700	0.010078	0.767563	0.023883	-0.543835	0.111927	0.831351	
673	0.973010	-0.191549	0.097172	0.084369	0.015739	-0.640708	0.010032	0.767558	0.023849	-0.543740	0.111918	0.831416	
674	0.973003	-0.191577	0.097174	0.084386	0.015677	-0.640716	0.009990	0.767553	0.023817	-0.543661	0.111906	0.831470	
675	0.972994	-0.191609	0.097179	0.084403	0.015608	-0.640725	0.009951	0.767547	0.023768	-0.543607	0.111889	0.831509	
676	0.972986	-0.191645	0.097185	0.084419	0.015532	-0.640736	0.009914	0.767540	0.023701	-0.543577	0.111865	0.831534	
677	0.972976	-0.191682	0.097192	0.084434	0.015453	-0.640747	0.009883	0.767533	0.023633	-0.543561	0.111839	0.831550	
678	0.972967	-0.191722	0.097198	0.084447	0.015371	-0.640760	0.009859	0.767524	0.023563	-0.543555	0.111814	0.831559	
679	0.972957	-0.191764	0.097202	0.084459	0.015283	-0.640775	0.009839	0.767513	0.023473	-0.543572	0.111788	0.831554	
680	0.972947	-0.191807	0.097204	0.084471	0.015191	-0.640792	0.009823	0.767501	0.023363	-0.543612	0.111763	0.831534	
681	0.972937	-0.191852	0.097202	0.084482	0.015097	-0.640811	0.009814	0.767487	0.023253	-0.543664	0.111745	0.831506	
682	0.972928	-0.191899	0.097196	0.084494	0.015001	-0.640832	0.009811	0.767472	0.023138	-0.543731	0.111736	0.831466	
683	0.972918	-0.191948	0.097185	0.084506	0.014902	-0.640855	0.009810	0.767455	0.023000	-0.543828	0.111735	0.831407	
684	0.972909	-0.191998	0.097168	0.084519	0.014800	-0.640880	0.009813	0.767435	0.022846	-0.543951	0.111744	0.831330	
685	0.972899	-0.192051	0.097146	0.084535	0.014697	-0.640907	0.009818	0.767415	0.022696	-0.544090	0.111766	0.831239	
686	0.972890	-0.192105	0.097118	0.084552	0.014594	-0.640936	0.009826	0.767393	0.022543	-0.544253	0.111802	0.831132	
687	0.972880	-0.192161	0.097084	0.084572	0.014489	-0.640967	0.009833	0.767368	0.022372	-0.544448	0.111846	0.831004	
688	0.972871	-0.192218	0.097044	0.084595	0.014382	-0.641001	0.009839	0.767342	0.022196	-0.544667	0.111898	0.830857	
689	0.972862	-0.192276	0.096998	0.084621	0.014276	-0.641036	0.009845	0.767314	0.022034	-0.544900	0.111959	0.830701	
690	0.972853	-0.192334	0.096946	0.084650	0.014170	-0.641074	0.009850	0.767285	0.021876	-0.545151	0.112022	0.830531	
691	0.972845	-0.192392	0.096889	0.084681	0.014060	-0.641116	0.009851	0.767252	0.021711	-0.545425	0.112082	0.830348	
692	0.972837	-0.192448	0.096828	0.084715	0.013950	-0.641160	0.009849	0.767218	0.021556	-0.545707	0.112135	0.830159	
693	0.972830	-0.192502	0.096763	0.084749	0.013839	-0.641206	0.009846	0.767181	0.021426	-0.545986	0.112181	0.829973	
694	0.972823	-0.192554	0.096695	0.084785	0.013726	-0.641256	0.009840	0.767141	0.021308	-0.546266	0.112212	0.829788	
695	0.972817	-0.192602	0.096625	0.084821	0.013609	-0.641310	0.009829	0.767098	0.021193	-0.546545	0.112222	0.829605	
696	0.972813	-0.192646	0.096554	0.084856	0.013489	-0.641366	0.009815	0.767054	0.021099	-0.546811	0.112211	0.829434	
697	0.972809	-0.192685	0.096484	0.084889	0.013367	-0.641423	0.009799	0.767008	0.021035	-0.547052	0.112178	0.829282	
698	0.972806	-0.192720	0.096415	0.084921	0.013242	-0.641482	0.009779	0.766961	0.020984	-0.547275	0.112118	0.829144	
699	0.972804	-0.192751	0.096349	0.084950	0.013112	-0.641541	0.009753	0.766915	0.020938	-0.547480	0.112031	0.829021	
700	0.972803	-0.192778	0.096286	0.084976	0.012980	-0.641598	0.009723	0.766870	0.020914	-0.547655	0.111920	0.828921	
701	0.972802	-0.192801	0.096228	0.084998	0.012846	-0.641651	0.009690	0.766828	0.020915	-0.547797	0.111789	0.828845	
702	0.972801	-0.192822	0.096175	0.085016	0.012711	-0.641699	0.009650	0.766791	0.020920	-0.547917	0.111637	0.828786	
703	0.972801	-0.192842	0.096126	0.085030	0.012573	-0.641740	0.009603	0.766759	0.020925	-0.548016	0.111467	0.828743	
704	0.972801	-0.192861	0.096084	0.085039	0.012438	-0.641773	0.009551	0.766734	0.020945	-0.548087	0.111288	0.828720	
705	0.972800	-0.192881	0.096046	0.085044	0.012305	-0.641797	0.009495	0.766717	0.020978	-0.548132	0.111105	0.828714	
706	0.972799	-0.192904	0.096013	0.085044	0.012175	-0.641810	0.009431	0.766709	0.021003	-0.548164	0.110918	0.828717	
707	0.972797	-0.192929	0.095984	0.085040	0.012049	-0.641815	0.009361	0.766708	0.021020	-0.548185	0.110734	0.828728	
708	0.972794	-0.192960	0.095958	0.085032	0.011929	-0.641810	0.009289	0.766715	0.021046	-0.548187	0.110559	0.828749	
709	0.972790	-0.192995	0.095935	0.085021	0.011818	-0.641797	0.009214	0.766728	0.021074	-0.548175	0.110397	0.828778	
710	0.972785	-0.193037	0.095914	0.085006	0.011713	-0.641779	0.009137	0.766746	0.021086	-0.548161	0.110247	0.828807	
711	0.972780	-0.193084	0.095893	0.084987	0.011615	-0.641757	0.009061	0.766766	0.021088	-0.548143	0.110112	0.828837	
712	0.972773	-0.193138	0.095872	0.084967	0.011527	-0.641735	0.008988	0.766787	0.021098	-0.548110	0.109998	0.828873	
713	0.972765	-0.193197	0.095850	0.084944	0.011448	-0.641716	0.008922	0.766805	0.021106	-0.548069	0.109902	0.828913	
714	0.972757	-0.193261	0.095828	0.084920	0.011374	-0.641702	0.008860	0.766819	0.021098	-0.548027	0.109822	0.828951	
715	0.972747	-0.193330	0.095805	0.084895	0.011308	-0.641696	0.008808	0.766825	0.021085	-0.547979	0.109757	0.828992	
716	0.972738	-0.193401	0.095782	0.084871	0.011249	-0.641700	0.008767	0.766823	0.021082	-0.547915	0.109710	0.829040	
717	0.972728	-0.193474	0.095758	0.084848	0.011195	-0.641714	0.008738	0.766812	0.021080	-0.547842	0.109675	0.829093	
718	0.972717	-0.193546	0.095736	0.084827	0.011144	-0.641741	0.008718	0.766791	0.021065	-0.547769	0.109647	0.829146	
719	0.972707	-0.193616	0.095715	0.084808	0.011097	-0.641778	0.008709	0.766761	0.021051	-0.547687	0.109627	0.829203	
720	0.972697	-0.193682	0.095696	0.084793	0.011055	-0.641823	0.008712	0.766724	0.021052	-0.547592	0.109615	0.829267	
721	0.972688	-0.193742	0.095682	0.084782	0.011014	-0.641874	0.008723	0.766682	0.021053	-0.547494	0.109605	0.829333	
722	0.972679	-0.193795	0.095671	0.084776	0.010975	-0.641927	0.008738	0.766637	0.021043	-0.547402	0.109594	0.829396	
723	0.972670	-0.193840	0.095666	0.084774	0.010939	-0.641979	0.008758	0.766594	0.021039	-0.547309	0.109583	0.829459	
724	0.972663	-0.193875	0.095667	0.084777	0.010907	-0.642025	0.008780	0.766556	0.021049	-0.547214	0.109573	0.829523	
725	0.972657	-0.193900	0.095673	0.084784	0.010879	-0.642061	0.008800	0.766526	0.021056	-0.547129	0.109560	0.829580	
726	0.972652	-0.193914	0.095686	0.084796	0.010853	-0.642083	0.008814	0.766507	0.021052	-0.547060	0.109541	0.829628	
727	0.972648	-0.193916	0.095703	0.084811	0.010832	-0.642090	0.008823	0.766502	0.021055	-0.546998	0.109521	0.829671	
728	0.972646	-0.193909	0.095726	0.084830	0.010819	-0.642077	0.008825	0.766513	0.021069	-0.546942	0.109500	0.829711	
729	0.972645	-0.193891	0.095752	0.084850	0.010810	-0.642047	0.008817	0.766538	0.021076	-0.546900	0.109474	0.829742	
730	0.972646	-0.193863	0.095780	0.084871	0.010805	-0.642000	0.008799	0.766578	0.021073	-0.546871	0.109443	0.829765	
731	0.972648	-0.193827	0.095810	0.084892	0.010807	-0.641937	0.008772	0.766631	0.021078	-0.546843	0.109410	0.829788	
732	0.972652	-0.193785	0.095840	0.084912	0.010816	-0.641862	0.008739	0.766694	0.021093	-0.546810	0.109375	0.829814	
733	0.972657	-0.193737	0.095869	0.084931	0.010827	-0.641780	0.008697	0.766763	0.021099	-0.546779	0.109334	0.829840	
734	0.972664	-0.193684	0.095896	0.084947	0.010839	-0.641695	0.008649	0.766834	0.021099	-0.546743	0.109287	0.829870	
735	0.972671	-0.193629	0.095919	0.084961	0.010855	-0.641613	0.008598	0.766904	0.021111	-0.546686	0.109237	0.829913	
736	0.972680	-0.193572	0.095938	0.084973	0.010871	-0.641537	0.008546	0.766967	0.021132	-0.546609	0.109183	0.829970	
737	0.972689	-0.193515	0.095952	0.084982	0.010884	-0.641473	0.008491	0.767021	0.021144	-0.546519	0.109120	0.830038	
738	0.972698	-0.193458	0.095961	0.084990	0.010892	-0.641423	0.008435	0.767064	0.021155	-0.546412	0.109049	0.830118	
739	0.972708	-0.193403	0.095965	0.084996	0.010898	-0.641388	0.008379	0.767093	0.021180	-0.546278	0.108975	0.830215	
740	0.972719	-0.193350	0.095963	0.085002	0.010899	-0.641369	0.008323	0.767110	0.021211	-0.546127	0.108895	0.830324	
741	0.972729	-0.193299	0.095957	0.085009	0.010891	-0.641364	0.008263	0.767115	0.021231	-0.545974	0.108808	0.830435	
742	0.972739	-0.193251	0.095945	0.085017	0.010877	-0.641371	0.008198	0.767110	0.021248	-0.545819	0.108715	0.830549	
743	0.972749	-0.193206	0.095928	0.085027	0.010859	-0.641384	0.008129	0.767100	0.021276	-0.545663	0.108623	0.830663	
744	0.972758	-0.193162	0.095907	0.085040	0.010835	-0.641399	0.008052	0.767088	0.021300	-0.545520	0.108529	0.830768	
745	0.972767	-0.193122	0.095882	0.085057	0.010804	-0.641412	0.007964	0.767079	0.021306	-0.545409	0.108433	0.830853	
746	0.972776	-0.193083	0.095852	0.085077	0.010771	-0.641416	0.007865	0.767077	0.021303	-0.545327	0.108341	0.830919	
747	0.972785	-0.193047	0.095818	0.085100	0.010735	-0.641407	0.007755	0.767086	0.021302	-0.545274	0.108255	0.830965	
748	0.972793	-0.193013	0.095779	0.085127	0.010698	-0.641382	0.007633	0.767109	0.021287	-0.545260	0.108175	0.830985	
749	0.972801	-0.192981	0.095737	0.085156	0.010657	-0.641339	0.007499	0.767147	0.021244	-0.545292	0.108099	0.830975	
750	0.972808	-0.192952	0.095691	0.085187	0.010616	-0.641278	0.007357	0.767200	0.021189	-0.545355	0.108031	0.830944	
751	0.972815	-0.192926	0.095641	0.085219	0.010573	-0.641199	0.007209	0.767268	0.021131	-0.545438	0.107974	0.830899	
752	0.972822	-0.192904	0.095589	0.085251	0.010527	-0.641106	0.007059	0.767347	0.021052	-0.545539	0.107922	0.830841	
753	0.972828	-0.192886	0.095534	0.085284	0.010474	-0.641005	0.006909	0.767434	0.020946	-0.545649	0.107873	0.830778	
754	0.972833	-0.192874	0.095478	0.085316	0.010414	-0.640898	0.006765	0.767526	0.020834	-0.545742	0.107829	0.830726	
755	0.972837	-0.192867	0.095423	0.085349	0.010345	-0.640791	0.006631	0.767617	0.020720	-0.545799	0.107787	0.830696	
756	0.972840	-0.192866	0.095370	0.085381	0.010263	-0.640690	0.006508	0.767704	0.020589	-0.545816	0.107743	0.830694	
757	0.972841	-0.192872	0.095320	0.085415	0.010165	-0.640597	0.006395	0.767783	0.020439	-0.545782	0.107693	0.830726	
758	0.972839	-0.192885	0.095278	0.085452	0.010050	-0.640513	0.006295	0.767856	0.020290	-0.545676	0.107641	0.830807	
759	0.972835	-0.192904	0.095244	0.085492	0.009917	-0.640438	0.006206	0.767921	0.020141	-0.545492	0.107585	0.830938	
760	0.972828	-0.192929	0.095221	0.085539	0.009765	-0.640367	0.006119	0.767983	0.019972	-0.545242	0.107525	0.831114	
761	0.972818	-0.192959	0.095211	0.085595	0.009592	-0.640294	0.006030	0.768047	0.019779	-0.544929	0.107464	0.831332	
762	0.972805	-0.192993	0.095218	0.085662	0.009405	-0.640207	0.005929	0.768122	0.019574	-0.544555	0.107413	0.831588	
763	0.972789	-0.193028	0.095241	0.085741	0.009206	-0.640095	0.005808	0.768218	0.019343	-0.544140	0.107380	0.831870	
764	0.972769	-0.193063	0.095283	0.085836	0.008997	-0.639944	0.005652	0.768348	0.019053	-0.543715	0.107375	0.832155	
765	0.972747	-0.193096	0.095343	0.085948	0.008786	-0.639736	0.005450	0.768525	0.018693	-0.543303	0.107414	0.832427	
766	0.972722	-0.193124	0.095422	0.086077	0.008582	-0.639457	0.005192	0.768762	0.018259	-0.542921	0.107521	0.832672	
767	0.972696	-0.193144	0.095518	0.086225	0.008392	-0.639090	0.004867	0.769071	0.017719	-0.542600	0.107715	0.832867	
768	0.972668	-0.193154	0.095631	0.086392	0.008223	-0.638625	0.004465	0.769461	0.017027	-0.542377	0.108019	0.832988	
769	0.972640	-0.193152	0.095756	0.086575	0.008086	-0.638051	0.003980	0.769942	0.016164	-0.542265	0.108462	0.833021	
770	0.972612	-0.193135	0.095892	0.086774	0.007989	-0.637361	0.003413	0.770516	0.015113	-0.542270	0.109074	0.832957	
771	0.972585	-0.193102	0.096033	0.086986	0.007940	-0.636556	0.002762	0.771184	0.013829	-0.542408	0.109883	0.832783	
772	0.972561	-0.193053	0.096176	0.087208	0.007943	-0.635641	0.002032	0.771942	0.012265	-0.542686	0.110913	0.832490	
773	0.972540	-0.192986	0.096316	0.087437	0.008005	-0.634623	0.001233	0.772779	0.010404	-0.543084	0.112196	0.832084	
774	0.972523	-0.192901	0.096449	0.087669	0.008128	-0.633518	0.000380	0.773685	0.008229	-0.543575	0.113759	0.831575	
775	0.972510	-0.192800	0.096569	0.087899	0.008313	-0.632344	-0.000513	0.774643	0.005700	-0.544140	0.115621	0.830970	
776	0.972503	-0.192683	0.096673	0.088124	0.008555	-0.631124	-0.001427	0.775634	0.002785	-0.544746	0.117798	0.830282	
777	0.972501	-0.192553	0.096756	0.088341	0.008853	-0.629881	-0.002340	0.776638	-0.000516	-0.545341	0.120308	0.829535	
778	0.972504	-0.192412	0.096815	0.088544	0.009201	-0.628640	-0.003230	0.777636	-0.004206	-0.545874	0.123160	0.828755	
779	0.972513	-0.192263	0.096848	0.088733	0.009589	-0.627425	-0.004076	0.778607	-0.008306	-0.546304	0.126356	0.827959	
780	0.972528	-0.192108	0.096853	0.088903	0.010007	-0.626260	-0.004860	0.779535	-0.012822	-0.546587	0.129890	0.827168	
781	0.972547	-0.191952	0.096830	0.089053	0.010445	-0.625161	-0.005560	0.780406	-0.017733	-0.546665	0.133761	0.826409	
782	0.972571	-0.191797	0.096778	0.089182	0.010895	-0.624143	-0.006161	0.781210	-0.023025	-0.546495	0.137957	0.825701	
783	0.972599	-0.191647	0.096699	0.089290	0.011343	-0.623215	-0.006653	0.781940	-0.028700	-0.546052	0.142458	0.825051	
784	0.972629	-0.191503	0.096596	0.089376	0.011780	-0.622380	-0.007028	0.782595	-0.034741	-0.545309	0.147244	0.824469	
785	0.972662	-0.191369	0.096472	0.089442	0.012200	-0.621634	-0.007280	0.783179	-0.041113	-0.544240	0.152298	0.823965	
786	0.972696	-0.191246	0.096331	0.089488	0.012596	-0.620970	-0.007409	0.783698	-0.047792	-0.542835	0.157599	0.823534	
787	0.972730	-0.191136	0.096176	0.089518	0.012961	-0.620375	-0.007418	0.784163	-0.054772	-0.541104	0.163121	0.823163	
788	0.972764	-0.191038	0.096014	0.089532	0.013292	-0.619833	-0.007316	0.784587	-0.062025	-0.539055	0.168843	0.822839	
789	0.972797	-0.190954	0.095850	0.089533	0.013591	-0.619325	-0.007108	0.784985	-0.069514	-0.536696	0.174753	0.822549	
790	0.972827	-0.190883	0.095687	0.089524	0.013860	-0.618831	-0.006807	0.785372	-0.077223	-0.534052	0.180835	0.822267	
791	0.972856	-0.190823	0.095533	0.089507	0.014097	-0.618335	-0.006425	0.785762	-0.085145	-0.531161	0.187074	0.821962	
792	0.972882	-0.190774	0.095390	0.089486	0.014310	-0.617819	-0.005975	0.786167	-0.093259	-0.528051	0.193464	0.821606	
793	0.972904	-0.190732	0.095265	0.089462	0.014503	-0.617270	-0.005467	0.786599	-0.101545	-0.524744	0.200007	0.821176	
794	0.972924	-0.190696	0.095159	0.089437	0.014684	-0.616680	-0.004913	0.787062	-0.110000	-0.521277	0.206700	0.820637	
795	0.972940	-0.190664	0.095077	0.089414	0.014855	-0.616045	-0.004326	0.787559	-0.118630	-0.517689	0.213541	0.819954	
796	0.972954	-0.190633	0.095019	0.089395	0.015025	-0.615367	-0.003714	0.788089	-0.127430	-0.514001	0.220533	0.819103	
797	0.972964	-0.190600	0.094988	0.089381	0.015200	-0.614652	-0.003082	0.788646	-0.136396	-0.510226	0.227683	0.818062	
798	0.972973	-0.190564	0.094984	0.089373	0.015384	-0.613910	-0.002436	0.789223	-0.145538	-0.506390	0.234988	0.816804	
799	0.972979	-0.190522	0.095006	0.089372	0.015580	-0.613156	-0.001781	0.789806	-0.154868	-0.502513	0.242440	0.815303	
800	0.972983	-0.190473	0.095053	0.089378	0.015793	-0.612407	-0.001119	0.790384	-0.164383	-0.498598	0.250034	0.813549	
801	0.972986	-0.190417	0.095123	0.089392	0.016025	-0.611681	-0.000449	0.790942	-0.174079	-0.494644	0.257761	0.811531	
802	0.972988	-0.190352	0.095215	0.089413	0.016276	-0.610995	0.000228	0.791467	-0.183959	-0.490665	0.265599	0.809236	
803	0.972989	-0.190278	0.095325	0.089440	0.016544	-0.610366	0.000911	0.791946	-0.194018	-0.486672	0.273519	0.806657	
804	0.972990	-0.190196	0.095452	0.089473	0.016829	-0.609808	0.001603	0.792369	-0.204234	-0.482657	0.281497	0.803797	
805	0.972990	-0.190107	0.095593	0.089512	0.017130	-0.609331	0.002306	0.792728	-0.214585	-0.478622	0.289501	0.800665	
806	0.972989	-0.190012	0.095745	0.089554	0.017442	-0.608939	0.003018	0.793019	-0.225045	-0.474583	0.297489	0.797262	
807	0.972989	-0.189912	0.095906	0.089600	0.017758	-0.608636	0.003741	0.793242	-0.235582	-0.470555	0.305419	0.793599	
808	0.972988	-0.189810	0.096076	0.089647	0.018078	-0.608416	0.004475	0.793400	-0.246151	-0.466537	0.313259	0.789697	
809	0.972986	-0.189706	0.096253	0.089697	0.018395	-0.608270	0.005221	0.793500	-0.256713	-0.462540	0.320972	0.785578	
810	0.972983	-0.189603	0.096437	0.089748	0.018704	-0.608188	0.005977	0.793550	-0.267226	-0.458591	0.328518	0.781256	
811	0.972979	-0.189502	0.096628	0.089801	0.018999	-0.608156	0.006740	0.793562	-0.277648	-0.454706	0.335868	0.776754	
812	0.972973	-0.189405	0.096827	0.089856	0.019276	-0.608155	0.007511	0.793549	-0.287942	-0.450885	0.343008	0.772100	
813	0.972965	-0.189312	0.097035	0.089914	0.019532	-0.608167	0.008289	0.793525	-0.298076	-0.447138	0.349922	0.767316	
814	0.972954	-0.189225	0.097253	0.089977	0.019759	-0.608178	0.009068	0.793503	-0.308027	-0.443484	0.356597	0.762417	
815	0.972941	-0.189143	0.097482	0.090046	0.019954	-0.608171	0.009845	0.793494	-0.317777	-0.439925	0.363037	0.757421	
816	0.972924	-0.189067	0.097724	0.090125	0.020115	-0.608133	0.010621	0.793509	-0.327323	-0.436441	0.369258	0.752348	
817	0.972904	-0.188995	0.097981	0.090215	0.020238	-0.608054	0.011390	0.793556	-0.336667	-0.433025	0.375277	0.747203	
818	0.972880	-0.188928	0.098253	0.090320	0.020319	-0.607929	0.012147	0.793638	-0.345815	-0.429675	0.381109	0.741988	
819	0.972852	-0.188865	0.098541	0.090441	0.020356	-0.607756	0.012887	0.793758	-0.354785	-0.426367	0.386786	0.736705	
820	0.972820	-0.188804	0.098844	0.090582	0.020349	-0.607535	0.013607	0.793915	-0.363601	-0.423061	0.392346	0.731354	
821	0.972784	-0.188745	0.099161	0.090743	0.020295	-0.607273	0.014301	0.794105	-0.372286	-0.419737	0.397818	0.725923	
822	0.972744	-0.188688	0.099492	0.090927	0.020190	-0.606979	0.014962	0.794321	-0.380858	-0.416385	0.403229	0.720401	
823	0.972701	-0.188630	0.099835	0.091133	0.020035	-0.606661	0.015584	0.794555	-0.389341	-0.412971	0.408612	0.714776	
824	0.972654	-0.188574	0.100186	0.091361	0.019830	-0.606333	0.016165	0.794799	-0.397754	-0.409460	0.414001	0.709040	
825	0.972605	-0.188518	0.100543	0.091609	0.019573	-0.606007	0.016696	0.795044	0.406105	0.405849	-0.419410	-0.703179	
826	0.972553	-0.188464	0.100902	0.091875	0.019260	-0.605695	0.017172	0.795279	0.414391	0.402143	-0.424851	-0.697182	
827	0.972499	-0.188413	0.101262	0.092156	0.018894	-0.605408	0.017592	0.795497	0.422610	0.398330	-0.430334	-0.691048	
828	0.972443	-0.188366	0.101618	0.092448	0.018474	-0.605154	0.017953	0.795691	0.430751	0.394404	-0.435866	-0.684777	
829	0.972386	-0.188327	0.101968	0.092745	0.017998	-0.604942	0.018255	0.795857	0.438787	0.390399	-0.441433	-0.678374	
830	0.972327	-0.188296	0.102309	0.093043	0.017466	-0.604775	0.018495	0.795990	0.446682	0.386349	-0.447018	-0.671851	
831	0.972268	-0.188277	0.102641	0.093335	0.016879	-0.604654	0.018680	0.796090	0.454409	0.382267	-0.452608	-0.665229	
832	0.972208	-0.188273	0.102962	0.093617	0.016242	-0.604577	0.018814	0.796159	0.461934	0.378179	-0.458181	-0.658534	
833	0.972147	-0.188284	0.103272	0.093885	0.015553	-0.604541	0.018902	0.796198	0.469209	0.374140	-0.463705	-0.651797	
834	0.972085	-0.188314	0.103571	0.094133	0.014816	-0.604539	0.018949	0.796213	0.476193	0.370196	-0.469148	-0.645055	
835	0.972023	-0.188364	0.103861	0.094359	0.014039	-0.604562	0.018968	0.796208	0.482859	0.366360	-0.474488	-0.638348	
836	0.971959	-0.188434	0.104143	0.094561	0.013228	-0.604603	0.018968	0.796191	0.489179	0.362659	-0.479699	-0.631721	
837	0.971895	-0.188525	0.104420	0.094737	0.012389	-0.604652	0.018955	0.796168	0.495119	0.359140	-0.484747	-0.625217	
838	0.971829	-0.188635	0.104693	0.094889	0.011533	-0.604702	0.018939	0.796143	0.500661	0.355826	-0.489607	-0.618879	
839	0.971762	-0.188763	0.104966	0.095017	0.010671	-0.604743	0.018930	0.796125	0.505802	0.352707	-0.494268	-0.612749	
840	0.971694	-0.188907	0.105241	0.095125	0.009817	-0.604769	0.018935	0.796116	0.510542	0.349788	-0.498713	-0.606862	
841	0.971625	-0.189063	0.105518	0.095216	0.008982	-0.604777	0.018955	0.796119	0.514872	0.347091	-0.502921	-0.601252	
842	0.971554	-0.189228	0.105800	0.095294	0.008179	-0.604765	0.018995	0.796136	0.518805	0.344609	-0.506886	-0.595947	
843	0.971483	-0.189398	0.106087	0.095364	0.007426	-0.604732	0.019057	0.796166	0.522367	0.342306	-0.510608	-0.590965	
844	0.971412	-0.189568	0.106379	0.095430	0.006734	-0.604682	0.019139	0.796209	0.525573	0.340174	-0.514084	-0.586320	
845	0.971340	-0.189735	0.106675	0.095496	0.006116	-0.604619	0.019236	0.796259	0.528439	0.338223	-0.517308	-0.582022	
846	0.971269	-0.189893	0.106973	0.095567	0.005583	-0.604551	0.019342	0.796312	0.530993	0.336429	-0.520285	-0.578070	
847	0.971200	-0.190039	0.107271	0.095644	0.005147	-0.604485	0.019455	0.796362	0.533271	0.334754	-0.523028	-0.574459	
848	0.971134	-0.190169	0.107566	0.095731	0.004813	-0.604430	0.019564	0.796403	0.535295	0.333199	-0.525539	-0.571179	
849	0.971071	-0.190281	0.107854	0.095826	0.004584	-0.604397	0.019660	0.796427	0.537081	0.331776	-0.527822	-0.568219	
850	0.971011	-0.190373	0.108131	0.095931	0.004464	-0.604394	0.019736	0.796428	0.538659	0.330464	-0.529889	-0.565560	
851	0.970957	-0.190444	0.108395	0.096044	0.004451	-0.604430	0.019789	0.796400	0.540059	0.329239	-0.531757	-0.563181	
852	0.970908	-0.190493	0.108642	0.096161	0.004541	-0.604512	0.019810	0.796337	0.541293	0.328115	-0.533432	-0.561064	
853	0.970865	-0.190520	0.108868	0.096280	0.004723	-0.604646	0.019794	0.796235	0.542370	0.327113	-0.534921	-0.559188	
854	0.970829	-0.190528	0.109072	0.096398	0.004989	-0.604835	0.019739	0.796091	0.543310	0.326215	-0.536242	-0.557532	
855	0.970800	-0.190518	0.109251	0.096510	0.005328	-0.605079	0.019648	0.795905	0.544132	0.325407	-0.537412	-0.556074	
856	0.970778	-0.190492	0.109404	0.096612	0.005724	-0.605378	0.019519	0.795678	0.544836	0.324710	-0.538437	-0.554799	
857	0.970762	-0.190453	0.109531	0.096702	0.006160	-0.605727	0.019354	0.795413	0.545424	0.324140	-0.539327	-0.553690	
858	0.970753	-0.190403	0.109632	0.096776	0.006623	-0.606121	0.019160	0.795114	0.545910	0.323673	-0.540100	-0.552730	
859	0.970750	-0.190346	0.109708	0.096832	0.007097	-0.606549	0.018943	0.794788	0.546305	0.323294	-0.540771	-0.551905	
860	0.970753	-0.190283	0.109761	0.096871	0.007567	-0.607003	0.018707	0.794443	0.546602	0.323021	-0.541346	-0.551205	
