Mhairi	// User ID
20-6-2024	// Evaluation date
P19_ROM	14-6-2024	16:24:30:071	// Source file name and timestamp
100.000	// Sampling rate
47.092	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
637	0.957724	-0.280943	0.047995	0.039135	0.051748	-0.577750	0.028104	0.814086	0.604531	0.251406	-0.570038	-0.496382	
638	0.957729	-0.280931	0.047983	0.039113	0.051762	-0.577821	0.028108	0.814036	0.604454	0.251448	-0.570099	-0.496384	
639	0.957735	-0.280917	0.047969	0.039092	0.051765	-0.577892	0.028104	0.813985	0.604365	0.251516	-0.570159	-0.496389	
640	0.957741	-0.280901	0.047953	0.039075	0.051757	-0.577962	0.028095	0.813936	0.604273	0.251597	-0.570218	-0.496392	
641	0.957748	-0.280881	0.047939	0.039061	0.051743	-0.578027	0.028083	0.813891	0.604188	0.251674	-0.570276	-0.496389	
642	0.957757	-0.280856	0.047925	0.039049	0.051725	-0.578087	0.028067	0.813850	0.604103	0.251759	-0.570331	-0.496386	
643	0.957767	-0.280824	0.047914	0.039041	0.051703	-0.578141	0.028046	0.813814	0.604010	0.251865	-0.570383	-0.496387	
644	0.957780	-0.280784	0.047905	0.039035	0.051682	-0.578186	0.028023	0.813784	0.603919	0.251972	-0.570431	-0.496388	
645	0.957794	-0.280735	0.047899	0.039033	0.051666	-0.578221	0.028000	0.813761	0.603838	0.252069	-0.570476	-0.496385	
646	0.957812	-0.280677	0.047894	0.039033	0.051657	-0.578247	0.027972	0.813744	0.603758	0.252171	-0.570517	-0.496384	
647	0.957832	-0.280609	0.047891	0.039036	0.051656	-0.578264	0.027940	0.813733	0.603672	0.252285	-0.570553	-0.496388	
648	0.957854	-0.280531	0.047889	0.039040	0.051666	-0.578271	0.027904	0.813729	0.603594	0.252392	-0.570586	-0.496392	
649	0.957880	-0.280443	0.047887	0.039045	0.051690	-0.578270	0.027866	0.813729	0.603527	0.252482	-0.570616	-0.496392	
650	0.957908	-0.280346	0.047886	0.039050	0.051726	-0.578262	0.027822	0.813734	0.603462	0.252574	-0.570642	-0.496395	
651	0.957939	-0.280241	0.047884	0.039055	0.051776	-0.578249	0.027772	0.813742	0.603394	0.252670	-0.570665	-0.496402	
652	0.957972	-0.280128	0.047884	0.039059	0.051838	-0.578231	0.027718	0.813753	0.603339	0.252748	-0.570684	-0.496408	
653	0.958006	-0.280010	0.047885	0.039061	0.051913	-0.578207	0.027661	0.813767	0.603297	0.252806	-0.570699	-0.496411	
654	0.958042	-0.279887	0.047890	0.039060	0.051996	-0.578179	0.027600	0.813783	0.603257	0.252861	-0.570710	-0.496420	
655	0.958078	-0.279761	0.047898	0.039057	0.052085	-0.578147	0.027537	0.813803	0.603219	0.252913	-0.570714	-0.496435	
656	0.958115	-0.279634	0.047914	0.039051	0.052178	-0.578109	0.027476	0.813826	0.603195	0.252941	-0.570713	-0.496451	
657	0.958151	-0.279508	0.047939	0.039042	0.052271	-0.578062	0.027419	0.813855	0.603184	0.252947	-0.570706	-0.496470	
658	0.958186	-0.279383	0.047974	0.039030	0.052361	-0.578007	0.027365	0.813890	0.603172	0.252952	-0.570689	-0.496501	
659	0.958219	-0.279263	0.048023	0.039017	0.052444	-0.577939	0.027318	0.813935	0.603161	0.252953	-0.570662	-0.496545	
660	0.958250	-0.279147	0.048087	0.039003	0.052518	-0.577856	0.027281	0.813990	0.603162	0.252932	-0.570625	-0.496596	
661	0.958279	-0.279036	0.048168	0.038989	0.052581	-0.577754	0.027256	0.814059	0.603168	0.252900	-0.570577	-0.496660	
662	0.958305	-0.278932	0.048266	0.038977	0.052629	-0.577633	0.027240	0.814143	0.603165	0.252878	-0.570516	-0.496745	
663	0.958328	-0.278834	0.048383	0.038968	0.052662	-0.577489	0.027235	0.814243	0.603157	0.252863	-0.570443	-0.496848	
664	0.958348	-0.278743	0.048516	0.038964	0.052681	-0.577321	0.027242	0.814361	0.603151	0.252840	-0.570357	-0.496964	
665	0.958365	-0.278658	0.048667	0.038966	0.052684	-0.577129	0.027257	0.814496	0.603139	0.252827	-0.570258	-0.497100	
666	0.958379	-0.278580	0.048831	0.038975	0.052674	-0.576915	0.027277	0.814648	0.603107	0.252844	-0.570145	-0.497259	
667	0.958390	-0.278507	0.049009	0.038991	0.052651	-0.576680	0.027298	0.814815	0.603062	0.252882	-0.570020	-0.497439	
668	0.958399	-0.278440	0.049195	0.039016	0.052620	-0.576427	0.027321	0.814995	0.603011	0.252930	-0.569883	-0.497632	
669	0.958406	-0.278377	0.049388	0.039050	0.052583	-0.576161	0.027339	0.815185	0.602945	0.253005	-0.569734	-0.497844	
670	0.958411	-0.278319	0.049584	0.039091	0.052541	-0.575887	0.027347	0.815381	0.602854	0.253124	-0.569572	-0.498079	
671	0.958415	-0.278263	0.049780	0.039139	0.052498	-0.575611	0.027342	0.815578	0.602749	0.253269	-0.569399	-0.498330	
672	0.958418	-0.278211	0.049972	0.039193	0.052459	-0.575338	0.027325	0.815774	0.602638	0.253429	-0.569216	-0.498593	
673	0.958421	-0.278161	0.050157	0.039251	0.052425	-0.575075	0.027290	0.815963	0.602510	0.253620	-0.569021	-0.498873	
674	0.958423	-0.278112	0.050333	0.039311	0.052397	-0.574826	0.027234	0.816142	0.602360	0.253847	-0.568813	-0.499175	
675	0.958425	-0.278066	0.050499	0.039371	0.052378	-0.574597	0.027161	0.816307	0.602202	0.254090	-0.568593	-0.499492	
676	0.958428	-0.278021	0.050651	0.039429	0.052368	-0.574388	0.027071	0.816457	0.602042	0.254336	-0.568362	-0.499823	
677	0.958431	-0.277978	0.050789	0.039482	0.052366	-0.574204	0.026964	0.816591	0.601869	0.254602	-0.568115	-0.500176	
678	0.958434	-0.277937	0.050914	0.039529	0.052372	-0.574045	0.026840	0.816706	0.601680	0.254889	-0.567853	-0.500555	
679	0.958438	-0.277897	0.051024	0.039569	0.052384	-0.573908	0.026707	0.816806	0.601489	0.255175	-0.567575	-0.500954	
680	0.958443	-0.277860	0.051121	0.039601	0.052400	-0.573790	0.026567	0.816892	0.601297	0.255456	-0.567281	-0.501375	
681	0.958448	-0.277824	0.051206	0.039624	0.052418	-0.573690	0.026421	0.816966	0.601090	0.255751	-0.566968	-0.501826	
682	0.958453	-0.277791	0.051278	0.039639	0.052432	-0.573602	0.026271	0.817032	0.600868	0.256063	-0.566634	-0.502310	
683	0.958458	-0.277760	0.051341	0.039645	0.052444	-0.573519	0.026123	0.817094	0.600641	0.256373	-0.566281	-0.502822	
684	0.958463	-0.277732	0.051394	0.039646	0.052449	-0.573438	0.025978	0.817156	0.600406	0.256688	-0.565907	-0.503362	
685	0.958469	-0.277705	0.051439	0.039642	0.052444	-0.573354	0.025835	0.817219	0.600147	0.257035	-0.565511	-0.503939	
686	0.958474	-0.277682	0.051477	0.039635	0.052429	-0.573263	0.025694	0.817289	0.599864	0.257412	-0.565094	-0.504550	
687	0.958479	-0.277660	0.051510	0.039628	0.052403	-0.573161	0.025556	0.817366	0.599568	0.257808	-0.564655	-0.505190	
688	0.958483	-0.277640	0.051537	0.039623	0.052367	-0.573047	0.025420	0.817453	0.599252	0.258235	-0.564196	-0.505860	
689	0.958487	-0.277623	0.051561	0.039623	0.052320	-0.572923	0.025280	0.817547	0.598901	0.258718	-0.563716	-0.506564	
690	0.958490	-0.277607	0.051580	0.039629	0.052264	-0.572790	0.025135	0.817648	0.598520	0.259252	-0.563214	-0.507299	
691	0.958493	-0.277593	0.051597	0.039643	0.052202	-0.572650	0.024985	0.817755	0.598119	0.259820	-0.562695	-0.508057	
692	0.958495	-0.277580	0.051611	0.039666	0.052137	-0.572508	0.024825	0.817863	0.597691	0.260436	-0.562157	-0.508839	
693	0.958496	-0.277570	0.051622	0.039699	0.052069	-0.572372	0.024651	0.817968	0.597226	0.261117	-0.561601	-0.509650	
694	0.958496	-0.277560	0.051632	0.039742	0.052003	-0.572247	0.024462	0.818065	0.596734	0.261844	-0.561027	-0.510484	
695	0.958496	-0.277553	0.051639	0.039794	0.051941	-0.572137	0.024260	0.818152	0.596228	0.262600	-0.560439	-0.511334	
696	0.958495	-0.277546	0.051646	0.039855	0.051886	-0.572050	0.024043	0.818223	0.595699	0.263393	-0.559835	-0.512202	
697	0.958493	-0.277542	0.051652	0.039922	0.051836	-0.571990	0.023809	0.818274	0.595143	0.264231	-0.559216	-0.513093	
698	0.958491	-0.277538	0.051657	0.039994	0.051796	-0.571962	0.023562	0.818304	0.594575	0.265089	-0.558583	-0.513998	
699	0.958488	-0.277536	0.051662	0.040070	0.051764	-0.571966	0.023306	0.818311	0.594005	0.265948	-0.557939	-0.514912	
700	0.958485	-0.277535	0.051667	0.040146	0.051740	-0.572004	0.023041	0.818293	0.593426	0.266820	-0.557282	-0.515838	
701	0.958482	-0.277534	0.051671	0.040220	0.051722	-0.572075	0.022770	0.818252	0.592835	0.267708	-0.556613	-0.516779	
702	0.958479	-0.277532	0.051676	0.040292	0.051709	-0.572174	0.022497	0.818191	0.592247	0.268590	-0.555936	-0.517724	
703	0.958477	-0.277530	0.051679	0.040358	0.051700	-0.572297	0.022227	0.818113	0.591670	0.269453	-0.555251	-0.518670	
704	0.958475	-0.277526	0.051681	0.040419	0.051691	-0.572440	0.021960	0.818021	0.591092	0.270317	-0.554559	-0.519619	
705	0.958475	-0.277519	0.051680	0.040472	0.051681	-0.572597	0.021698	0.817919	0.590510	0.271186	-0.553860	-0.520572	
706	0.958476	-0.277509	0.051675	0.040518	0.051669	-0.572759	0.021444	0.817813	0.589937	0.272042	-0.553160	-0.521519	
707	0.958480	-0.277493	0.051666	0.040557	0.051655	-0.572921	0.021199	0.817707	0.589375	0.272884	-0.552460	-0.522456	
708	0.958486	-0.277471	0.051651	0.040589	0.051637	-0.573077	0.020962	0.817605	0.588808	0.273735	-0.551760	-0.523389	
709	0.958494	-0.277442	0.051628	0.040614	0.051615	-0.573223	0.020730	0.817509	0.588233	0.274599	-0.551063	-0.524316	
710	0.958506	-0.277405	0.051597	0.040635	0.051591	-0.573356	0.020506	0.817424	0.587662	0.275458	-0.550373	-0.525230	
711	0.958520	-0.277359	0.051557	0.040652	0.051567	-0.573471	0.020288	0.817349	0.587091	0.276316	-0.549692	-0.526130	
712	0.958538	-0.277304	0.051506	0.040667	0.051544	-0.573572	0.020070	0.817285	0.586504	0.277197	-0.549019	-0.527024	
713	0.958560	-0.277240	0.051447	0.040680	0.051525	-0.573658	0.019852	0.817232	0.585901	0.278094	-0.548356	-0.527911	
714	0.958584	-0.277166	0.051378	0.040693	0.051513	-0.573730	0.019635	0.817187	0.585296	0.278986	-0.547707	-0.528784	
715	0.958611	-0.277084	0.051301	0.040708	0.051511	-0.573793	0.019416	0.817148	0.584684	0.279879	-0.547072	-0.529646	
716	0.958641	-0.276994	0.051219	0.040723	0.051518	-0.573850	0.019191	0.817113	0.584051	0.280789	-0.546447	-0.530506	
717	0.958673	-0.276896	0.051132	0.040741	0.051538	-0.573904	0.018961	0.817079	0.583408	0.281701	-0.545834	-0.531361	
718	0.958707	-0.276793	0.051044	0.040762	0.051571	-0.573959	0.018729	0.817044	0.582768	0.282592	-0.545235	-0.532205	
719	0.958742	-0.276685	0.050957	0.040784	0.051618	-0.574017	0.018494	0.817006	0.582130	0.283468	-0.544646	-0.533040	
720	0.958777	-0.276574	0.050875	0.040808	0.051677	-0.574081	0.018256	0.816962	0.581485	0.284341	-0.544064	-0.533872	
721	0.958812	-0.276462	0.050801	0.040832	0.051746	-0.574151	0.018016	0.816914	0.580849	0.285192	-0.543489	-0.534696	
722	0.958847	-0.276349	0.050737	0.040856	0.051826	-0.574226	0.017781	0.816861	0.580239	0.286001	-0.542922	-0.535502	
723	0.958881	-0.276237	0.050686	0.040879	0.051911	-0.574304	0.017549	0.816806	0.579649	0.286780	-0.542358	-0.536294	
724	0.958914	-0.276128	0.050650	0.040898	0.052000	-0.574383	0.017323	0.816750	0.579076	0.287540	-0.541796	-0.537075	
725	0.958945	-0.276021	0.050630	0.040914	0.052089	-0.574459	0.017105	0.816695	0.578535	0.288260	-0.541236	-0.537835	
726	0.958974	-0.275917	0.050626	0.040923	0.052178	-0.574525	0.016900	0.816647	0.578037	0.288929	-0.540682	-0.538568	
727	0.959002	-0.275817	0.050637	0.040926	0.052262	-0.574579	0.016708	0.816608	0.577573	0.289563	-0.540130	-0.539279	
728	0.959029	-0.275721	0.050662	0.040920	0.052340	-0.574617	0.016528	0.816580	0.577134	0.290174	-0.539582	-0.539970	
729	0.959055	-0.275627	0.050699	0.040905	0.052411	-0.574633	0.016365	0.816567	0.576733	0.290742	-0.539041	-0.540633	
730	0.959080	-0.275536	0.050744	0.040880	0.052474	-0.574625	0.016220	0.816572	0.576371	0.291259	-0.538512	-0.541266	
731	0.959104	-0.275447	0.050793	0.040845	0.052529	-0.574592	0.016090	0.816594	0.576030	0.291749	-0.537996	-0.541878	
732	0.959129	-0.275359	0.050843	0.040800	0.052574	-0.574534	0.015976	0.816634	0.575700	0.292219	-0.537494	-0.542474	
733	0.959154	-0.275272	0.050889	0.040745	0.052612	-0.574450	0.015878	0.816693	0.575389	0.292650	-0.537013	-0.543048	
734	0.959179	-0.275184	0.050927	0.040682	0.052643	-0.574343	0.015796	0.816768	0.575091	0.293042	-0.536557	-0.543602	
735	0.959206	-0.275096	0.050952	0.040612	0.052666	-0.574218	0.015726	0.816856	0.574786	0.293422	-0.536125	-0.544146	
736	0.959235	-0.275007	0.050962	0.040537	0.052681	-0.574078	0.015664	0.816954	0.574465	0.293794	-0.535720	-0.544683	
737	0.959264	-0.274916	0.050955	0.040461	0.052688	-0.573928	0.015612	0.817060	0.574140	0.294143	-0.535345	-0.545206	
738	0.959295	-0.274824	0.050927	0.040386	0.052687	-0.573774	0.015566	0.817169	0.573804	0.294479	-0.534999	-0.545717	
739	0.959327	-0.274730	0.050879	0.040316	0.052676	-0.573622	0.015519	0.817277	0.573439	0.294832	-0.534679	-0.546224	
740	0.959361	-0.274636	0.050810	0.040255	0.052654	-0.573477	0.015468	0.817381	0.573050	0.295205	-0.534380	-0.546723	
741	0.959394	-0.274542	0.050724	0.040206	0.052619	-0.573342	0.015411	0.817479	0.572651	0.295587	-0.534103	-0.547205	
742	0.959428	-0.274448	0.050622	0.040174	0.052572	-0.573221	0.015345	0.817568	0.572239	0.295995	-0.533841	-0.547671	
743	0.959461	-0.274356	0.050507	0.040163	0.052510	-0.573119	0.015261	0.817646	0.571803	0.296458	-0.533583	-0.548127	
744	0.959493	-0.274265	0.050384	0.040176	0.052433	-0.573035	0.015157	0.817711	0.571355	0.296974	-0.533324	-0.548567	
745	0.959523	-0.274176	0.050258	0.040216	0.052343	-0.572970	0.015033	0.817765	0.570912	0.297529	-0.533059	-0.548984	
746	0.959551	-0.274089	0.050133	0.040284	0.052241	-0.572924	0.014884	0.817806	0.570470	0.298139	-0.532780	-0.549384	
747	0.959577	-0.274005	0.050015	0.040381	0.052129	-0.572897	0.014706	0.817836	0.570018	0.298823	-0.532473	-0.549779	
748	0.959601	-0.273925	0.049908	0.040508	0.052011	-0.572887	0.014499	0.817854	0.569569	0.299563	-0.532136	-0.550167	
749	0.959621	-0.273847	0.049816	0.040662	0.051894	-0.572890	0.014267	0.817863	0.569134	0.300339	-0.531766	-0.550552	
750	0.959639	-0.273771	0.049744	0.040842	0.051781	-0.572906	0.014009	0.817863	0.568701	0.301158	-0.531354	-0.550950	
751	0.959654	-0.273698	0.049693	0.041044	0.051677	-0.572934	0.013725	0.817856	0.568254	0.302025	-0.530895	-0.551379	
752	0.959666	-0.273627	0.049667	0.041262	0.051589	-0.572969	0.013421	0.817842	0.567802	0.302908	-0.530390	-0.551845	
753	0.959676	-0.273558	0.049666	0.041491	0.051523	-0.573010	0.013105	0.817822	0.567348	0.303783	-0.529842	-0.552358	
754	0.959684	-0.273490	0.049691	0.041726	0.051482	-0.573055	0.012779	0.817799	0.566869	0.304657	-0.529247	-0.552938	
755	0.959690	-0.273423	0.049741	0.041959	0.051467	-0.573103	0.012449	0.817771	0.566351	0.305528	-0.528606	-0.553601	
756	0.959695	-0.273358	0.049815	0.042184	0.051481	-0.573151	0.012122	0.817741	0.565801	0.306368	-0.527926	-0.554348	
757	0.959699	-0.273294	0.049911	0.042395	0.051524	-0.573197	0.011808	0.817711	0.565218	0.307163	-0.527212	-0.555183	
758	0.959702	-0.273232	0.050028	0.042586	0.051591	-0.573240	0.011507	0.817681	0.564579	0.307933	-0.526463	-0.556116	
759	0.959705	-0.273172	0.050162	0.042754	0.051679	-0.573277	0.011226	0.817653	0.563878	0.308686	-0.525680	-0.557148	
760	0.959707	-0.273115	0.050312	0.042894	0.051782	-0.573304	0.010970	0.817632	0.563129	0.309410	-0.524871	-0.558266	
761	0.959708	-0.273062	0.050474	0.043004	0.051893	-0.573317	0.010742	0.817618	0.562335	0.310112	-0.524038	-0.559460	
762	0.959709	-0.273014	0.050647	0.043085	0.052005	-0.573315	0.010541	0.817615	0.561480	0.310829	-0.523175	-0.560726	
763	0.959709	-0.272971	0.050829	0.043138	0.052109	-0.573295	0.010366	0.817625	0.560569	0.311579	-0.522283	-0.562051	
764	0.959709	-0.272935	0.051017	0.043164	0.052199	-0.573251	0.010217	0.817652	0.559625	0.312357	-0.521362	-0.563413	
765	0.959706	-0.272906	0.051211	0.043167	0.052271	-0.573181	0.010093	0.817698	0.558651	0.313185	-0.520409	-0.564799	
766	0.959703	-0.272884	0.051408	0.043152	0.052320	-0.573083	0.009984	0.817764	0.557639	0.314100	-0.519412	-0.566207	
767	0.959697	-0.272870	0.051609	0.043124	0.052343	-0.572957	0.009889	0.817852	0.556597	0.315111	-0.518368	-0.567627	
768	0.959690	-0.272862	0.051812	0.043089	0.052344	-0.572801	0.009803	0.817963	0.555546	0.316204	-0.517273	-0.569045	
769	0.959681	-0.272861	0.052018	0.043051	0.052324	-0.572616	0.009722	0.818095	0.554482	0.317394	-0.516118	-0.570467	
770	0.959670	-0.272866	0.052224	0.043016	0.052288	-0.572406	0.009638	0.818245	0.553390	0.318700	-0.514891	-0.571907	
771	0.959658	-0.272874	0.052432	0.042987	0.052243	-0.572173	0.009548	0.818412	0.552272	0.320109	-0.513587	-0.573371	
772	0.959644	-0.272886	0.052640	0.042968	0.052197	-0.571921	0.009452	0.818592	0.551138	0.321593	-0.512202	-0.574868	
773	0.959629	-0.272898	0.052849	0.042961	0.052157	-0.571656	0.009347	0.818781	0.549969	0.323155	-0.510728	-0.576421	
774	0.959614	-0.272911	0.053056	0.042966	0.052129	-0.571384	0.009230	0.818974	0.548735	0.324802	-0.509154	-0.578061	
775	0.959599	-0.272922	0.053261	0.042981	0.052121	-0.571109	0.009104	0.819167	0.547435	0.326510	-0.507478	-0.579804	
776	0.959584	-0.272930	0.053463	0.043006	0.052135	-0.570834	0.008973	0.819359	0.546064	0.328253	-0.505699	-0.581664	
777	0.959570	-0.272935	0.053661	0.043035	0.052173	-0.570563	0.008837	0.819547	0.544590	0.330043	-0.503807	-0.583671	
778	0.959558	-0.272936	0.053854	0.043067	0.052230	-0.570297	0.008698	0.819731	0.542983	0.331898	-0.501795	-0.585846	
779	0.959547	-0.272932	0.054041	0.043095	0.052302	-0.570032	0.008563	0.819911	0.541239	0.333804	-0.499661	-0.588195	
780	0.959538	-0.272926	0.054220	0.043115	0.052381	-0.569764	0.008436	0.820094	0.539352	0.335764	-0.497402	-0.590723	
781	0.959530	-0.272916	0.054392	0.043124	0.052456	-0.569485	0.008320	0.820284	0.537290	0.337814	-0.495005	-0.593440	
782	0.959525	-0.272906	0.054555	0.043116	0.052513	-0.569186	0.008216	0.820489	0.535031	0.339991	-0.492459	-0.596349	
783	0.959520	-0.272895	0.054709	0.043089	0.052540	-0.568852	0.008129	0.820719	0.532580	0.342301	-0.489758	-0.599438	
784	0.959516	-0.272887	0.054854	0.043041	0.052523	-0.568468	0.008063	0.820987	0.529934	0.344767	-0.486892	-0.602695	
785	0.959513	-0.272882	0.054991	0.042972	0.052450	-0.568019	0.008015	0.821303	0.527069	0.347440	-0.483841	-0.606120	
786	0.959509	-0.272884	0.055121	0.042883	0.052311	-0.567488	0.007986	0.821680	0.523975	0.350352	-0.480588	-0.609704	
787	0.959504	-0.272894	0.055245	0.042775	0.052100	-0.566858	0.007976	0.822128	0.520666	0.353504	-0.477123	-0.613429	
788	0.959497	-0.272913	0.055365	0.042651	0.051814	-0.566114	0.007986	0.822658	0.517143	0.356911	-0.473428	-0.617288	
789	0.959487	-0.272943	0.055483	0.042517	0.051455	-0.565247	0.008010	0.823276	0.513382	0.360602	-0.469480	-0.621284	
790	0.959475	-0.272984	0.055601	0.042377	0.051028	-0.564249	0.008045	0.823987	0.509382	0.364577	-0.465260	-0.625417	
791	0.959459	-0.273038	0.055723	0.042236	0.050545	-0.563115	0.008091	0.824791	0.505158	0.368805	-0.460762	-0.629679	
792	0.959439	-0.273103	0.055850	0.042101	0.050020	-0.561848	0.008145	0.825686	0.500707	0.373269	-0.455972	-0.634076	
793	0.959415	-0.273180	0.055986	0.041976	0.049468	-0.560457	0.008201	0.826664	0.496003	0.377964	-0.450872	-0.638622	
794	0.959386	-0.273267	0.056133	0.041866	0.048907	-0.558955	0.008255	0.827713	0.491046	0.382853	-0.445460	-0.643322	
795	0.959353	-0.273363	0.056294	0.041776	0.048358	-0.557359	0.008308	0.828820	0.485850	0.387877	-0.439744	-0.648172	
796	0.959316	-0.273466	0.056473	0.041708	0.047838	-0.555693	0.008355	0.829968	0.480402	0.393003	-0.433730	-0.653178	
797	0.959275	-0.273575	0.056670	0.041664	0.047361	-0.553984	0.008391	0.831137	0.474674	0.398213	-0.427420	-0.658349	
798	0.959231	-0.273688	0.056888	0.041645	0.046942	-0.552261	0.008414	0.832306	0.468671	0.403457	-0.420839	-0.663675	
799	0.959184	-0.273802	0.057128	0.041652	0.046590	-0.550553	0.008423	0.833456	0.462405	0.408683	-0.414022	-0.669137	
800	0.959135	-0.273916	0.057390	0.041682	0.046310	-0.548892	0.008412	0.834567	0.455861	0.413873	-0.406996	-0.674726	
801	0.959083	-0.274028	0.057675	0.041735	0.046100	-0.547304	0.008375	0.835621	0.449016	0.419017	-0.399786	-0.680426	
802	0.959030	-0.274138	0.057983	0.041807	0.045957	-0.545816	0.008310	0.836603	0.441887	0.424082	-0.392438	-0.686209	
803	0.958976	-0.274244	0.058310	0.041896	0.045874	-0.544444	0.008214	0.837501	0.434496	0.429037	-0.385000	-0.692037	
804	0.958922	-0.274345	0.058656	0.042000	0.045839	-0.543206	0.008080	0.838308	-0.426835	-0.433884	0.377502	0.697889	
805	0.958867	-0.274441	0.059018	0.042114	0.045840	-0.542111	0.007900	0.839018	-0.418904	-0.438629	0.369970	0.703737	
806	0.958812	-0.274531	0.059390	0.042238	0.045864	-0.541161	0.007674	0.839632	-0.410744	-0.443249	0.362445	0.709544	
807	0.958758	-0.274617	0.059770	0.042368	0.045899	-0.540352	0.007398	0.840154	-0.402397	-0.447728	0.354957	0.715277	
808	0.958705	-0.274698	0.060153	0.042503	0.045932	-0.539677	0.007068	0.840589	-0.393877	-0.452081	0.347513	0.720915	
809	0.958653	-0.274775	0.060532	0.042643	0.045955	-0.539123	0.006679	0.840946	-0.385212	-0.456316	0.340114	0.726436	
810	0.958602	-0.274849	0.060903	0.042787	0.045962	-0.538672	0.006235	0.841238	-0.376470	-0.460417	0.332776	0.731811	
811	0.958553	-0.274920	0.061261	0.042934	0.045951	-0.538307	0.005738	0.841476	-0.367706	-0.464382	0.325499	0.737016	
812	0.958504	-0.274988	0.061599	0.043085	0.045924	-0.538008	0.005187	0.841672	-0.358944	-0.468238	0.318260	0.742039	
813	0.958458	-0.275055	0.061913	0.043239	0.045883	-0.537759	0.004587	0.841837	-0.350227	-0.472004	0.311045	0.746863	
814	0.958413	-0.275122	0.062199	0.043398	0.045835	-0.537539	0.003946	0.841983	-0.341619	-0.475682	0.303856	0.751462	
815	0.958370	-0.275189	0.062454	0.043560	0.045788	-0.537337	0.003271	0.842118	-0.333163	-0.479295	0.296684	0.755816	
816	0.958328	-0.275257	0.062674	0.043727	0.045749	-0.537141	0.002567	0.842247	-0.324861	-0.482894	0.289506	0.759911	
817	0.958288	-0.275328	0.062858	0.043895	0.045724	-0.536946	0.001842	0.842374	-0.316735	-0.486514	0.282320	0.763727	
818	0.958250	-0.275402	0.063006	0.044065	0.045719	-0.536748	0.001108	0.842502	-0.308818	-0.490179	0.275145	0.767236	
819	0.958212	-0.275481	0.063118	0.044235	0.045736	-0.536547	0.000373	0.842630	-0.301107	-0.493932	0.267987	0.770421	
820	0.958175	-0.275566	0.063195	0.044403	0.045771	-0.536350	-0.000360	0.842754	-0.293569	-0.497831	0.260845	0.773267	
821	0.958138	-0.275658	0.063240	0.044565	0.045820	-0.536161	-0.001081	0.842871	-0.286190	-0.501907	0.253741	0.775758	
822	0.958100	-0.275758	0.063257	0.044721	0.045874	-0.535987	-0.001784	0.842977	-0.278966	-0.506175	0.246711	0.777881	
823	0.958062	-0.275869	0.063249	0.044867	0.045921	-0.535837	-0.002463	0.843068	-0.271857	-0.510661	0.239770	0.779634	
824	0.958022	-0.275992	0.063220	0.045002	0.045945	-0.535718	-0.003119	0.843141	-0.264805	-0.515387	0.232923	0.781026	
825	0.957980	-0.276127	0.063177	0.045123	0.045931	-0.535635	-0.003749	0.843191	-0.257786	-0.520339	0.226194	0.782068	
826	0.957936	-0.276276	0.063122	0.045230	0.045866	-0.535589	-0.004349	0.843221	-0.250784	-0.525483	0.219610	0.782781	
827	0.957889	-0.276438	0.063062	0.045321	0.045735	-0.535581	-0.004921	0.843230	-0.243756	-0.530792	0.213170	0.783200	
828	0.957839	-0.276614	0.063001	0.045399	0.045528	-0.535609	-0.005469	0.843220	-0.236659	-0.536225	0.206862	0.783367	
829	0.957785	-0.276803	0.062942	0.045463	0.045239	-0.535666	-0.005992	0.843196	-0.229491	-0.541711	0.200694	0.783329	
830	0.957728	-0.277004	0.062888	0.045515	0.044869	-0.535741	-0.006491	0.843164	-0.222262	-0.547169	0.194673	0.783140	
831	0.957668	-0.277215	0.062844	0.045559	0.044423	-0.535827	-0.006972	0.843130	-0.214955	-0.552532	0.188777	0.782857	
832	0.957605	-0.277433	0.062810	0.045597	0.043913	-0.535912	-0.007440	0.843098	-0.207568	-0.557732	0.182986	0.782539	
833	0.957540	-0.277655	0.062787	0.045633	0.043356	-0.535985	-0.007896	0.843076	-0.200139	-0.562685	0.177304	0.782236	
834	0.957474	-0.277879	0.062778	0.045671	0.042777	-0.536037	-0.008344	0.843068	-0.192705	-0.567324	0.171734	0.781995	
835	0.957407	-0.278100	0.062781	0.045714	0.042201	-0.536063	-0.008790	0.843077	-0.185281	-0.571608	0.166260	0.781852	
836	0.957341	-0.278315	0.062797	0.045765	0.041656	-0.536060	-0.009241	0.843101	-0.177893	-0.575507	0.160874	0.781834	
837	0.957277	-0.278520	0.062825	0.045827	0.041174	-0.536028	-0.009698	0.843140	-0.170597	-0.578999	0.155600	0.781950	
838	0.957216	-0.278711	0.062863	0.045901	0.040782	-0.535972	-0.010166	0.843189	-0.163438	-0.582084	0.150455	0.782196	
839	0.957158	-0.278885	0.062910	0.045990	0.040506	-0.535905	-0.010653	0.843239	-0.156430	-0.584796	0.145436	0.782555	
840	0.957104	-0.279040	0.062964	0.046092	0.040366	-0.535838	-0.011163	0.843281	-0.149604	-0.587177	0.140558	0.782997	
841	0.957055	-0.279175	0.063025	0.046207	0.040376	-0.535789	-0.011699	0.843305	-0.143007	-0.589277	0.135857	0.783483	
