Mhairi	// User ID
20-6-2024	// Evaluation date
P14_JA_Fast	5-6-2024	15:01:35:711	// Source file name and timestamp
100.000	// Sampling rate
72.873	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
544	0.040050	-0.561790	0.059632	0.824156	0.004959	-0.362256	-0.026605	0.931686	0.935505	-0.209560	0.273601	0.077836	
545	0.040022	-0.561799	0.059839	0.824135	0.005035	-0.362377	-0.026430	0.931643	0.935368	-0.209761	0.273796	0.078249	
546	0.039952	-0.561825	0.060090	0.824103	0.005099	-0.362443	-0.026216	0.931623	0.935218	-0.209951	0.274017	0.078754	
547	0.039847	-0.561865	0.060389	0.824059	0.005156	-0.362443	-0.025964	0.931630	0.935060	-0.210129	0.274254	0.079333	
548	0.039710	-0.561919	0.060711	0.824005	0.005201	-0.362377	-0.025688	0.931663	0.934901	-0.210277	0.274509	0.079935	
549	0.039553	-0.561980	0.061086	0.823944	0.005245	-0.362227	-0.025384	0.931729	0.934741	-0.210415	0.274762	0.080565	
550	0.039380	-0.562048	0.061479	0.823876	0.005279	-0.362001	-0.025069	0.931826	0.934589	-0.210522	0.275019	0.081166	
551	0.039202	-0.562116	0.061900	0.823807	0.005311	-0.361694	-0.024747	0.931953	0.934447	-0.210610	0.275269	0.081729	
552	0.039025	-0.562180	0.062343	0.823738	0.005342	-0.361309	-0.024426	0.932111	0.934316	-0.210682	0.275506	0.082237	
553	0.038853	-0.562237	0.062778	0.823674	0.005363	-0.360861	-0.024122	0.932292	0.934202	-0.210724	0.275737	0.082655	
554	0.038695	-0.562279	0.063224	0.823619	0.005385	-0.360351	-0.023832	0.932497	0.934100	-0.210762	0.275948	0.083003	
555	0.038552	-0.562305	0.063642	0.823576	0.005397	-0.359802	-0.023575	0.932715	0.934015	-0.210776	0.276151	0.083250	
556	0.038427	-0.562308	0.064034	0.823549	0.005402	-0.359225	-0.023353	0.932943	0.933943	-0.210783	0.276340	0.083414	
557	0.038322	-0.562286	0.064393	0.823541	0.005400	-0.358636	-0.023169	0.933174	0.933882	-0.210787	0.276515	0.083506	
558	0.038235	-0.562239	0.064686	0.823554	0.005383	-0.358060	-0.023036	0.933399	0.933833	-0.210776	0.276686	0.083516	
559	0.038169	-0.562161	0.064936	0.823591	0.005361	-0.357505	-0.022945	0.933614	0.933789	-0.210775	0.276840	0.083491	
560	0.038117	-0.562059	0.065105	0.823650	0.005322	-0.356996	-0.022909	0.933810	0.933754	-0.210766	0.276990	0.083418	
561	0.038080	-0.561931	0.065206	0.823730	0.005271	-0.356542	-0.022920	0.933983	0.933721	-0.210763	0.277127	0.083329	
562	0.038055	-0.561781	0.065239	0.823831	0.005212	-0.356154	-0.022977	0.934130	0.933692	-0.210770	0.277248	0.083244	
563	0.038037	-0.561618	0.065182	0.823947	0.005136	-0.355848	-0.023084	0.934245	0.933666	-0.210771	0.277360	0.083156	
564	0.038029	-0.561443	0.065072	0.824076	0.005056	-0.355618	-0.023226	0.934329	0.933641	-0.210792	0.277443	0.083107	
565	0.038024	-0.561268	0.064884	0.824211	0.004964	-0.355477	-0.023408	0.934379	0.933621	-0.210810	0.277505	0.083074	
566	0.038023	-0.561096	0.064643	0.824346	0.004867	-0.355418	-0.023619	0.934396	0.933606	-0.210838	0.277534	0.083079	
567	0.038027	-0.560935	0.064362	0.824478	0.004769	-0.355435	-0.023852	0.934384	0.933596	-0.210878	0.277523	0.083124	
568	0.038032	-0.560795	0.064030	0.824598	0.004665	-0.355531	-0.024109	0.934342	0.933597	-0.210912	0.277475	0.083186	
569	0.038042	-0.560676	0.063692	0.824705	0.004568	-0.355686	-0.024371	0.934277	0.933607	-0.210963	0.277372	0.083291	
570	0.038054	-0.560587	0.063329	0.824793	0.004469	-0.355902	-0.024644	0.934188	0.933631	-0.211009	0.277224	0.083401	
571	0.038071	-0.560527	0.062969	0.824860	0.004377	-0.356163	-0.024915	0.934081	0.933668	-0.211060	0.277022	0.083525	
572	0.038093	-0.560497	0.062625	0.824906	0.004293	-0.356459	-0.025179	0.933962	0.933719	-0.211118	0.276764	0.083659	
573	0.038120	-0.560499	0.062284	0.824930	0.004210	-0.356791	-0.025438	0.933828	0.933787	-0.211165	0.276464	0.083773	
574	0.038155	-0.560523	0.061983	0.824934	0.004140	-0.357137	-0.025678	0.933690	0.933867	-0.211226	0.276112	0.083892	
575	0.038194	-0.560572	0.061698	0.824921	0.004071	-0.357504	-0.025905	0.933543	0.933962	-0.211277	0.275726	0.083983	
576	0.038240	-0.560635	0.061447	0.824894	0.004009	-0.357880	-0.026112	0.933394	0.934066	-0.211330	0.275307	0.084059	
577	0.038293	-0.560708	0.061233	0.824858	0.003954	-0.358260	-0.026295	0.933243	0.934178	-0.211388	0.274863	0.084123	
578	0.038349	-0.560788	0.061034	0.824816	0.003896	-0.358651	-0.026461	0.933088	0.934297	-0.211435	0.274413	0.084155	
579	0.038411	-0.560863	0.060878	0.824773	0.003845	-0.359040	-0.026597	0.932935	0.934415	-0.211496	0.273952	0.084190	
580	0.038474	-0.560936	0.060733	0.824732	0.003790	-0.359436	-0.026716	0.932780	0.934534	-0.211549	0.273503	0.084201	
581	0.038539	-0.561000	0.060611	0.824694	0.003735	-0.359832	-0.026810	0.932624	0.934647	-0.211607	0.273067	0.084209	
582	0.038606	-0.561055	0.060511	0.824661	0.003681	-0.360229	-0.026881	0.932469	0.934753	-0.211673	0.272649	0.084221	
583	0.038671	-0.561105	0.060408	0.824631	0.003618	-0.360632	-0.026937	0.932312	0.934852	-0.211732	0.272264	0.084219	
584	0.038737	-0.561147	0.060331	0.824605	0.003560	-0.361029	-0.026968	0.932158	0.934939	-0.211808	0.271901	0.084234	
585	0.038798	-0.561192	0.060250	0.824578	0.003495	-0.361429	-0.026986	0.932002	0.935017	-0.211880	0.271574	0.084240	
586	0.038857	-0.561242	0.060177	0.824546	0.003431	-0.361825	-0.026988	0.931849	0.935085	-0.211960	0.271277	0.084249	
587	0.038913	-0.561304	0.060119	0.824506	0.003369	-0.362210	-0.026974	0.931700	0.935143	-0.212050	0.271003	0.084263	
588	0.038964	-0.561386	0.060052	0.824452	0.003305	-0.362591	-0.026953	0.931553	0.935195	-0.212133	0.270761	0.084255	
589	0.039011	-0.561490	0.060010	0.824382	0.003251	-0.362952	-0.026915	0.931413	0.935239	-0.212233	0.270532	0.084252	
590	0.039051	-0.561625	0.059966	0.824291	0.003197	-0.363299	-0.026874	0.931279	0.935281	-0.212326	0.270323	0.084218	
591	0.039086	-0.561792	0.059936	0.824178	0.003153	-0.363623	-0.026823	0.931154	0.935322	-0.212423	0.270123	0.084164	
592	0.039114	-0.561989	0.059925	0.824043	0.003119	-0.363920	-0.026764	0.931040	0.935362	-0.212525	0.269925	0.084089	
593	0.039133	-0.562219	0.059913	0.823887	0.003090	-0.364193	-0.026705	0.930935	0.935407	-0.212614	0.269737	0.083967	
594	0.039146	-0.562470	0.059930	0.823713	0.003076	-0.364429	-0.026635	0.930845	0.935454	-0.212712	0.269541	0.083827	
595	0.039147	-0.562743	0.059946	0.823526	0.003068	-0.364636	-0.026566	0.930766	0.935507	-0.212795	0.269350	0.083640	
596	0.039139	-0.563024	0.059975	0.823332	0.003071	-0.364807	-0.026494	0.930701	0.935563	-0.212872	0.269159	0.083425	
597	0.039123	-0.563302	0.060019	0.823139	0.003085	-0.364939	-0.026417	0.930652	0.935623	-0.212946	0.268967	0.083190	
598	0.039094	-0.563570	0.060054	0.822955	0.003100	-0.365039	-0.026346	0.930614	0.935687	-0.212998	0.268788	0.082919	
599	0.039059	-0.563810	0.060107	0.822788	0.003127	-0.365097	-0.026268	0.930594	0.935748	-0.213051	0.268613	0.082653	
600	0.039015	-0.564017	0.060148	0.822645	0.003153	-0.365121	-0.026197	0.930586	0.935810	-0.213082	0.268459	0.082372	
601	0.038964	-0.564177	0.060188	0.822535	0.003181	-0.365106	-0.026128	0.930594	0.935867	-0.213102	0.268327	0.082103	
602	0.038911	-0.564283	0.060231	0.822461	0.003211	-0.365052	-0.026062	0.930617	0.935916	-0.213114	0.268220	0.081860	
603	0.038855	-0.564334	0.060252	0.822428	0.003234	-0.364967	-0.026007	0.930651	0.935958	-0.213103	0.268153	0.081630	
604	0.038803	-0.564320	0.060283	0.822438	0.003259	-0.364840	-0.025954	0.930703	0.935986	-0.213092	0.268116	0.081455	
605	0.038754	-0.564247	0.060296	0.822489	0.003276	-0.364682	-0.025915	0.930766	0.936003	-0.213062	0.268126	0.081312	
606	0.038713	-0.564115	0.060306	0.822580	0.003288	-0.364490	-0.025886	0.930842	0.936004	-0.213026	0.268177	0.081220	
607	0.038684	-0.563929	0.060319	0.822709	0.003298	-0.364264	-0.025868	0.930931	0.935990	-0.212988	0.268268	0.081186	
608	0.038665	-0.563699	0.060316	0.822867	0.003298	-0.364014	-0.025870	0.931028	0.935962	-0.212935	0.268406	0.081186	
609	0.038663	-0.563428	0.060329	0.823052	0.003300	-0.363734	-0.025881	0.931138	0.935918	-0.212892	0.268575	0.081250	
610	0.038675	-0.563131	0.060331	0.823254	0.003294	-0.363437	-0.025912	0.931253	0.935862	-0.212840	0.268783	0.081341	
611	0.038702	-0.562814	0.060338	0.823470	0.003289	-0.363122	-0.025957	0.931374	0.935795	-0.212792	0.269018	0.081467	
612	0.038746	-0.562484	0.060354	0.823692	0.003285	-0.362795	-0.026015	0.931500	0.935717	-0.212755	0.269270	0.081621	
613	0.038802	-0.562154	0.060356	0.823914	0.003278	-0.362468	-0.026093	0.931625	0.935635	-0.212711	0.269544	0.081772	
614	0.038872	-0.561825	0.060374	0.824134	0.003279	-0.362136	-0.026176	0.931752	0.935547	-0.212688	0.269819	0.081941	
615	0.038951	-0.561507	0.060375	0.824346	0.003279	-0.361815	-0.026274	0.931874	0.935458	-0.212663	0.270100	0.082088	
616	0.039039	-0.561202	0.060374	0.824551	0.003283	-0.361506	-0.026379	0.931991	0.935370	-0.212647	0.270376	0.082220	
617	0.039133	-0.560910	0.060369	0.824745	0.003294	-0.361210	-0.026486	0.932102	0.935285	-0.212645	0.270640	0.082334	
618	0.039229	-0.560638	0.060335	0.824928	0.003303	-0.360940	-0.026599	0.932204	0.935205	-0.212637	0.270899	0.082404	
619	0.039330	-0.560380	0.060303	0.825101	0.003320	-0.360687	-0.026704	0.932299	0.935130	-0.212646	0.271136	0.082459	
620	0.039429	-0.560142	0.060240	0.825262	0.003335	-0.360461	-0.026809	0.932383	0.935061	-0.212649	0.271365	0.082473	
621	0.039529	-0.559922	0.060162	0.825412	0.003352	-0.360257	-0.026905	0.932459	0.934999	-0.212654	0.271579	0.082464	
622	0.039628	-0.559719	0.060075	0.825552	0.003370	-0.360073	-0.026987	0.932528	0.934941	-0.212662	0.271778	0.082445	
623	0.039723	-0.559538	0.059959	0.825678	0.003382	-0.359912	-0.027061	0.932587	0.934889	-0.212655	0.271975	0.082400	
624	0.039819	-0.559374	0.059851	0.825793	0.003396	-0.359762	-0.027115	0.932644	0.934838	-0.212654	0.272161	0.082374	
625	0.039911	-0.559234	0.059728	0.825892	0.003403	-0.359629	-0.027157	0.932694	0.934789	-0.212636	0.272350	0.082347	
626	0.040000	-0.559116	0.059612	0.825976	0.003408	-0.359504	-0.027183	0.932741	0.934739	-0.212612	0.272540	0.082347	
627	0.040086	-0.559021	0.059515	0.826042	0.003412	-0.359382	-0.027191	0.932788	0.934686	-0.212584	0.272732	0.082387	
628	0.040166	-0.558955	0.059423	0.826090	0.003408	-0.359269	-0.027190	0.932831	0.934631	-0.212535	0.272938	0.082453	
629	0.040241	-0.558910	0.059374	0.826121	0.003409	-0.359153	-0.027170	0.932877	0.934569	-0.212493	0.273145	0.082583	
630	0.040306	-0.558890	0.059343	0.826133	0.003406	-0.359045	-0.027145	0.932919	0.934503	-0.212435	0.273366	0.082749	
631	0.040362	-0.558891	0.059351	0.826129	0.003407	-0.358939	-0.027111	0.932961	0.934430	-0.212378	0.273591	0.082967	
632	0.040406	-0.558907	0.059401	0.826113	0.003416	-0.358837	-0.027070	0.933001	0.934353	-0.212326	0.273816	0.083235	
633	0.040436	-0.558937	0.059470	0.826086	0.003426	-0.358750	-0.027032	0.933036	0.934273	-0.212265	0.274046	0.083523	
634	0.040453	-0.558968	0.059585	0.826056	0.003450	-0.358670	-0.026988	0.933068	0.934190	-0.212224	0.274263	0.083851	
635	0.040454	-0.559000	0.059710	0.826025	0.003481	-0.358613	-0.026951	0.933091	0.934108	-0.212181	0.274473	0.084176	
636	0.040442	-0.559021	0.059849	0.826001	0.003524	-0.358576	-0.026918	0.933106	0.934030	-0.212152	0.274663	0.084498	
637	0.040418	-0.559025	0.059998	0.825989	0.003581	-0.358561	-0.026889	0.933112	0.933957	-0.212139	0.274825	0.084805	
638	0.040385	-0.559010	0.060122	0.825992	0.003645	-0.358577	-0.026874	0.933106	0.933896	-0.212126	0.274966	0.085060	
639	0.040349	-0.558967	0.060241	0.826014	0.003725	-0.358615	-0.026861	0.933092	0.933844	-0.212135	0.275065	0.085281	
640	0.040312	-0.558899	0.060316	0.826056	0.003811	-0.358683	-0.026861	0.933065	0.933809	-0.212142	0.275135	0.085428	
641	0.040281	-0.558805	0.060354	0.826119	0.003905	-0.358773	-0.026869	0.933030	0.933789	-0.212154	0.275166	0.085510	
642	0.040264	-0.558686	0.060354	0.826200	0.004006	-0.358879	-0.026882	0.932988	0.933786	-0.212171	0.275159	0.085527	
643	0.040262	-0.558554	0.060290	0.826294	0.004105	-0.359004	-0.026909	0.932939	0.933802	-0.212170	0.275127	0.085460	
644	0.040284	-0.558410	0.060195	0.826397	0.004209	-0.359129	-0.026936	0.932890	0.933832	-0.212169	0.275060	0.085348	
645	0.040330	-0.558267	0.060046	0.826502	0.004306	-0.359258	-0.026974	0.932838	0.933878	-0.212141	0.274978	0.085173	
646	0.040404	-0.558133	0.059865	0.826602	0.004400	-0.359378	-0.027016	0.932790	0.933937	-0.212092	0.274882	0.084967	
647	0.040506	-0.558017	0.059667	0.826690	0.004489	-0.359481	-0.027060	0.932749	0.934003	-0.212021	0.274779	0.084751	
648	0.040632	-0.557929	0.059443	0.826759	0.004566	-0.359569	-0.027115	0.932713	0.934075	-0.211909	0.274689	0.084523	
649	0.040781	-0.557871	0.059238	0.826806	0.004642	-0.359626	-0.027167	0.932689	0.934146	-0.211778	0.274605	0.084338	
650	0.040944	-0.557851	0.059037	0.826826	0.004705	-0.359660	-0.027229	0.932674	0.934215	-0.211606	0.274550	0.084185	
651	0.041116	-0.557867	0.058866	0.826819	0.004762	-0.359664	-0.027293	0.932670	0.934276	-0.211407	0.274523	0.084098	
652	0.041289	-0.557914	0.058741	0.826787	0.004816	-0.359638	-0.027359	0.932678	0.934324	-0.211188	0.274529	0.084095	
653	0.041452	-0.557993	0.058646	0.826732	0.004859	-0.359591	-0.027434	0.932694	0.934359	-0.210938	0.274580	0.084164	
654	0.041603	-0.558089	0.058617	0.826662	0.004904	-0.359517	-0.027507	0.932720	0.934376	-0.210686	0.274663	0.084341	
655	0.041730	-0.558197	0.058624	0.826582	0.004942	-0.359431	-0.027588	0.932751	0.934376	-0.210419	0.274790	0.084596	
656	0.041831	-0.558305	0.058680	0.826500	0.004978	-0.359332	-0.027670	0.932786	0.934357	-0.210156	0.274951	0.084937	
657	0.041904	-0.558403	0.058779	0.826423	0.005013	-0.359225	-0.027751	0.932825	0.934320	-0.209906	0.275137	0.085356	
658	0.041944	-0.558486	0.058889	0.826357	0.005040	-0.359122	-0.027839	0.932862	0.934269	-0.209661	0.275353	0.085816	
659	0.041958	-0.558542	0.059031	0.826308	0.005068	-0.359018	-0.027918	0.932899	0.934204	-0.209450	0.275574	0.086327	
660	0.041946	-0.558575	0.059160	0.826277	0.005086	-0.358925	-0.027999	0.932932	0.934132	-0.209255	0.275806	0.086840	
661	0.041914	-0.558582	0.059279	0.826266	0.005098	-0.358841	-0.028074	0.932963	0.934055	-0.209090	0.276031	0.087348	
662	0.041870	-0.558567	0.059380	0.826271	0.005103	-0.358764	-0.028140	0.932990	0.933977	-0.208959	0.276240	0.087833	
663	0.041816	-0.558541	0.059432	0.826288	0.005093	-0.358703	-0.028204	0.933012	0.933905	-0.208844	0.276436	0.088254	
664	0.041764	-0.558508	0.059459	0.826311	0.005076	-0.358645	-0.028253	0.933033	0.933840	-0.208765	0.276596	0.088628	
665	0.041715	-0.558485	0.059429	0.826331	0.005043	-0.358598	-0.028297	0.933049	0.933788	-0.208697	0.276732	0.088915	
666	0.041674	-0.558481	0.059358	0.826341	0.005000	-0.358555	-0.028332	0.933065	0.933750	-0.208644	0.276832	0.089123	
667	0.041643	-0.558504	0.059256	0.826334	0.004949	-0.358510	-0.028356	0.933082	0.933727	-0.208605	0.276897	0.089256	
668	0.041620	-0.558567	0.059107	0.826303	0.004884	-0.358471	-0.028379	0.933097	0.933722	-0.208556	0.276937	0.089297	
669	0.041606	-0.558666	0.058953	0.826248	0.004821	-0.358422	-0.028393	0.933115	0.933730	-0.208515	0.276943	0.089285	
670	0.041594	-0.558806	0.058777	0.826167	0.004753	-0.358374	-0.028411	0.933133	0.933755	-0.208454	0.276932	0.089205	
671	0.041581	-0.558977	0.058605	0.826064	0.004691	-0.358321	-0.028431	0.933154	0.933790	-0.208383	0.276905	0.089087	
672	0.041562	-0.559168	0.058453	0.825946	0.004640	-0.358260	-0.028455	0.933176	0.933832	-0.208302	0.276867	0.088952	
673	0.041531	-0.559368	0.058307	0.825822	0.004597	-0.358202	-0.028495	0.933198	0.933880	-0.208194	0.276836	0.088794	
674	0.041489	-0.559552	0.058204	0.825707	0.004578	-0.358133	-0.028543	0.933223	0.933926	-0.208086	0.276804	0.088663	
675	0.041432	-0.559705	0.058119	0.825612	0.004576	-0.358068	-0.028613	0.933246	0.933970	-0.207957	0.276794	0.088542	
676	0.041363	-0.559806	0.058065	0.825551	0.004597	-0.358000	-0.028702	0.933269	0.934005	-0.207824	0.276802	0.088460	
677	0.041289	-0.559836	0.058042	0.825537	0.004644	-0.357928	-0.028809	0.933293	0.934027	-0.207696	0.276834	0.088426	
678	0.041214	-0.559787	0.058020	0.825575	0.004707	-0.357861	-0.028942	0.933315	0.934037	-0.207561	0.276901	0.088424	
679	0.041151	-0.559648	0.058021	0.825672	0.004795	-0.357784	-0.029088	0.933339	0.934029	-0.207450	0.276992	0.088486	
680	0.041107	-0.559426	0.058006	0.825826	0.004893	-0.357706	-0.029256	0.933363	0.934005	-0.207345	0.277121	0.088579	
681	0.041096	-0.559128	0.057980	0.826030	0.005002	-0.357618	-0.029435	0.933391	0.933964	-0.207262	0.277279	0.088714	
682	0.041125	-0.558773	0.057940	0.826271	0.005115	-0.357515	-0.029619	0.933424	0.933905	-0.207207	0.277462	0.088886	
683	0.041199	-0.558391	0.057858	0.826531	0.005220	-0.357400	-0.029807	0.933461	0.933834	-0.207164	0.277678	0.089064	
684	0.041322	-0.558009	0.057768	0.826789	0.005319	-0.357256	-0.029981	0.933510	0.933748	-0.207156	0.277907	0.089271	
685	0.041486	-0.557669	0.057644	0.827019	0.005398	-0.357089	-0.030142	0.933568	0.933654	-0.207160	0.278157	0.089467	
686	0.041683	-0.557406	0.057514	0.827196	0.005456	-0.356888	-0.030274	0.933640	0.933553	-0.207182	0.278418	0.089659	
687	0.041896	-0.557254	0.057397	0.827296	0.005491	-0.356648	-0.030366	0.933729	0.933448	-0.207222	0.278680	0.089845	
688	0.042098	-0.557248	0.057293	0.827297	0.005493	-0.356372	-0.030415	0.933833	0.933345	-0.207258	0.278950	0.089995	
689	0.042265	-0.557405	0.057259	0.827185	0.005472	-0.356045	-0.030400	0.933958	0.933243	-0.207309	0.279207	0.090138	
690	0.042359	-0.557741	0.057292	0.826951	0.005418	-0.355676	-0.030323	0.934102	0.933148	-0.207348	0.279461	0.090241	
691	0.042351	-0.558255	0.057435	0.826595	0.005339	-0.355255	-0.030169	0.934267	0.933061	-0.207383	0.279700	0.090320	
692	0.042209	-0.558930	0.057716	0.826126	0.005238	-0.354780	-0.029931	0.934456	0.932982	-0.207416	0.279921	0.090378	
693	0.041902	-0.559745	0.058135	0.825561	0.005111	-0.354255	-0.029611	0.934666	0.932914	-0.207430	0.280130	0.090394	
694	0.041417	-0.560656	0.058738	0.824924	0.004973	-0.353667	-0.029196	0.934902	0.932854	-0.207449	0.280313	0.090400	
695	0.040739	-0.561621	0.059501	0.824246	0.004814	-0.353023	-0.028695	0.935162	0.932805	-0.207456	0.280483	0.090367	
696	0.039874	-0.562585	0.060436	0.823563	0.004644	-0.352313	-0.028104	0.935449	0.932763	-0.207467	0.280634	0.090311	
697	0.038837	-0.563495	0.061534	0.822909	0.004464	-0.351531	-0.027427	0.935764	0.932724	-0.207490	0.280767	0.090238	
698	0.037656	-0.564302	0.062747	0.822319	0.004266	-0.350681	-0.026679	0.936105	0.932691	-0.207516	0.280896	0.090124	
699	0.036376	-0.564958	0.064074	0.821823	0.004062	-0.349745	-0.025857	0.936479	0.932654	-0.207575	0.281012	0.090003	
700	0.035043	-0.565437	0.065444	0.821444	0.003839	-0.348732	-0.024986	0.936882	0.932616	-0.207650	0.281134	0.089845	
701	0.033720	-0.565719	0.066824	0.821194	0.003603	-0.347631	-0.024072	0.937316	0.932570	-0.207758	0.281262	0.089669	
702	0.032469	-0.565803	0.068170	0.821076	0.003354	-0.346441	-0.023132	0.937781	0.932514	-0.207905	0.281402	0.089480	
703	0.031346	-0.565710	0.069413	0.821079	0.003087	-0.345172	-0.022191	0.938272	0.932446	-0.208074	0.281571	0.089263	
704	0.030408	-0.565472	0.070545	0.821182	0.002817	-0.343821	-0.021255	0.938790	0.932361	-0.208287	0.281761	0.089055	
705	0.029693	-0.565145	0.071504	0.821350	0.002540	-0.342411	-0.020353	0.939326	0.932260	-0.208517	0.281994	0.088835	
706	0.029224	-0.564792	0.072288	0.821542	0.002273	-0.340953	-0.019495	0.939875	0.932141	-0.208769	0.282267	0.088628	
707	0.029002	-0.564485	0.072900	0.821706	0.002030	-0.339471	-0.018695	0.940428	0.932003	-0.209036	0.282580	0.088449	
708	0.028996	-0.564307	0.073333	0.821790	0.001823	-0.338005	-0.017974	0.940971	0.931850	-0.209291	0.282945	0.088289	
709	0.029153	-0.564329	0.073652	0.821741	0.001682	-0.336579	-0.017328	0.941494	0.931681	-0.209546	0.283344	0.088189	
710	0.029382	-0.564626	0.073882	0.821508	0.001622	-0.335248	-0.016772	0.941979	0.931503	-0.209768	0.283784	0.088130	
711	0.029567	-0.565255	0.074106	0.821048	0.001671	-0.334053	-0.016301	0.942412	0.931318	-0.209955	0.284250	0.088135	
712	0.029562	-0.566258	0.074412	0.820330	0.001854	-0.333044	-0.015906	0.942775	0.931131	-0.210104	0.284727	0.088213	
713	0.029199	-0.567660	0.074876	0.819331	0.002186	-0.332280	-0.015587	0.943049	0.930953	-0.210188	0.285207	0.088342	
714	0.028298	-0.569457	0.075633	0.818045	0.002694	-0.331801	-0.015316	0.943221	0.930786	-0.210230	0.285657	0.088548	
715	0.026667	-0.571632	0.076765	0.816476	0.003379	-0.331663	-0.015085	0.943271	0.930641	-0.210206	0.286069	0.088795	
716	0.024120	-0.574139	0.078396	0.814639	0.004251	-0.331903	-0.014864	0.943187	0.930526	-0.210131	0.286411	0.089083	
717	0.020479	-0.576911	0.080636	0.812559	0.005305	-0.332553	-0.014629	0.942956	0.930445	-0.210015	0.286658	0.089399	
718	0.015582	-0.579868	0.083557	0.810264	0.006518	-0.333644	-0.014360	0.942567	0.930411	-0.209853	0.286796	0.089699	
719	0.009300	-0.582910	0.087270	0.807783	0.007877	-0.335176	-0.014021	0.942018	0.930423	-0.209679	0.286790	0.089991	
720	0.001526	-0.585934	0.091809	0.805140	0.009338	-0.337157	-0.013596	0.941304	0.930493	-0.209489	0.286633	0.090221	
721	0.007805	0.588828	-0.097226	-0.802351	0.010862	-0.339567	-0.013058	0.940429	0.930619	-0.209309	0.286303	0.090382	
722	0.018720	0.591482	-0.103534	-0.799424	0.012401	-0.342375	-0.012384	0.939400	0.930804	-0.209158	0.285788	0.090456	
723	0.031217	0.593795	-0.110698	-0.796353	0.013891	-0.345547	-0.011567	0.938227	0.931049	-0.209037	0.285094	0.090402	
724	0.045243	0.595670	-0.118703	-0.793121	0.015285	-0.349017	-0.010582	0.936932	0.931348	-0.208982	0.284209	0.090242	
725	0.060723	0.597030	-0.127453	-0.789698	0.016515	-0.352732	-0.009435	0.935531	0.931698	-0.208983	0.283153	0.089939	
726	0.077541	0.597812	-0.136873	-0.786050	0.017528	-0.356611	-0.008116	0.934053	0.932091	-0.209060	0.281937	0.089511	
727	0.095555	0.597972	-0.146863	-0.782132	0.018277	-0.360575	-0.006627	0.932528	0.932516	-0.209220	0.280579	0.088970	
728	0.114610	0.597490	-0.157290	-0.777901	0.018709	-0.364549	-0.004983	0.930983	0.932966	-0.209450	0.279116	0.088310	
729	0.134520	0.596360	-0.168068	-0.773313	0.018803	-0.368438	-0.003182	0.929457	0.933425	-0.209771	0.277566	0.087585	
730	0.155105	0.594599	-0.179060	-0.768331	0.018526	-0.372173	-0.001253	0.927978	0.933883	-0.210157	0.275977	0.086793	
731	0.176175	0.592236	-0.190182	-0.762922	0.017873	-0.375669	0.000795	0.926581	0.934326	-0.210612	0.274379	0.085982	
732	0.197543	0.589314	-0.201348	-0.757063	0.016850	-0.378857	0.002941	0.925297	0.934741	-0.211131	0.272809	0.085189	
733	0.219041	0.585884	-0.212470	-0.750745	0.015464	-0.381684	0.005156	0.924149	0.935120	-0.211688	0.271313	0.084427	
734	0.240498	0.581995	-0.223514	-0.743965	0.013751	-0.384089	0.007431	0.923164	0.935448	-0.212296	0.269912	0.083759	
735	0.261776	0.577701	-0.234412	-0.736740	0.011740	-0.386045	0.009734	0.922354	0.935720	-0.212923	0.268649	0.083184	
736	0.282739	0.573047	-0.245137	-0.729098	0.009479	-0.387524	0.012053	0.921732	0.935929	-0.213571	0.267542	0.082741	
737	0.303274	0.568071	-0.255661	-0.721081	0.007020	-0.388513	0.014377	0.921304	0.936069	-0.214235	0.266611	0.082450	
738	0.323289	0.562806	-0.265944	-0.712747	0.004409	-0.389027	0.016687	0.921065	0.936140	-0.214889	0.265877	0.082298	
739	0.342691	0.557272	-0.275976	-0.704165	0.001708	-0.389072	0.018992	0.921010	0.936140	-0.215554	0.265335	0.082318	
740	0.361420	0.551484	-0.285717	-0.695418	0.001041	0.388691	-0.021280	-0.921122	0.936073	-0.216200	0.264996	0.082475	
741	0.379414	0.545455	-0.295150	-0.686593	0.003787	0.387921	-0.023565	-0.921383	0.935941	-0.216839	0.264848	0.082770	
742	0.396626	0.539194	-0.304252	-0.677782	0.006490	0.386815	-0.025860	-0.921772	0.935749	-0.217470	0.264877	0.083188	
743	0.413026	0.532713	-0.312995	-0.669074	0.009127	0.385442	-0.028171	-0.922257	0.935507	-0.218077	0.265078	0.083683	
744	0.428581	0.526031	-0.321371	-0.660553	0.011664	0.383855	-0.030526	-0.922815	0.935217	-0.218685	0.265417	0.084260	
745	0.443285	0.519175	-0.329356	-0.652289	0.014099	0.382135	-0.032934	-0.923412	0.934893	-0.219272	0.265884	0.084862	
746	0.457128	0.512181	-0.336948	-0.644337	0.016421	0.380343	-0.035417	-0.924021	0.934539	-0.219852	0.266449	0.085476	
747	0.470117	0.505097	-0.344143	-0.636736	0.018631	0.378543	-0.037990	-0.924616	0.934166	-0.220428	0.267088	0.086082	
748	0.482272	0.497981	-0.350940	-0.629500	0.020745	0.376802	-0.040656	-0.925169	0.933782	-0.220986	0.267788	0.086635	
