Mhairi	// User ID
4-6-2024	// Evaluation date
P9_ROM	31-5-2024	14:07:04:717	// Source file name and timestamp
100.000	// Sampling rate
54.324	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
607	0.917309	-0.396811	-0.019955	-0.026207	0.018020	-0.477537	0.059672	0.876398	-0.120787	-0.479493	0.187370	0.848757	
608	0.917166	-0.397175	-0.019532	-0.026023	0.017211	-0.476664	0.059996	0.876867	-0.118968	-0.479086	0.185870	0.849574	
609	0.917032	-0.397518	-0.019113	-0.025818	0.016443	-0.476005	0.060178	0.877227	-0.117196	-0.478754	0.184289	0.850352	
610	0.916910	-0.397834	-0.018695	-0.025589	0.015732	-0.475541	0.060220	0.877489	-0.115490	-0.478471	0.182634	0.851101	
611	0.916801	-0.398119	-0.018280	-0.025337	0.015090	-0.475260	0.060115	0.877659	-0.113854	-0.478213	0.180914	0.851833	
612	0.916709	-0.398369	-0.017868	-0.025061	0.014530	-0.475145	0.059860	0.877749	-0.112292	-0.477956	0.179138	0.852560	
613	0.916633	-0.398580	-0.017460	-0.024763	0.014063	-0.475168	0.059458	0.877771	-0.110806	-0.477684	0.177315	0.853287	
614	0.916575	-0.398750	-0.017058	-0.024443	0.013698	-0.475304	0.058914	0.877740	-0.109396	-0.477393	0.175457	0.854016	
615	0.916535	-0.398879	-0.016664	-0.024103	0.013433	-0.475539	0.058229	0.877662	-0.108048	-0.477093	0.173577	0.854739	
616	0.916514	-0.398965	-0.016279	-0.023746	0.013261	-0.475860	0.057406	0.877546	-0.106749	-0.476812	0.171688	0.855440	
617	0.916510	-0.399012	-0.015904	-0.023373	0.013174	-0.476249	0.056459	0.877397	-0.105492	-0.476594	0.169806	0.856093	
618	0.916522	-0.399021	-0.015540	-0.022987	0.013153	-0.476698	0.055398	0.877221	-0.104264	-0.476503	0.167944	0.856661	
619	0.916548	-0.398998	-0.015186	-0.022591	0.013171	-0.477214	0.054235	0.877013	-0.103049	-0.476618	0.166118	0.857101	
620	0.916586	-0.398946	-0.014842	-0.022186	0.013199	-0.477803	0.052984	0.876768	-0.101834	-0.477029	0.164344	0.857359	
621	0.916633	-0.398872	-0.014506	-0.021776	0.013206	-0.478470	0.051667	0.876483	-0.100616	-0.477836	0.162634	0.857379	
622	0.916688	-0.398781	-0.014176	-0.021361	0.013157	-0.479230	0.050304	0.876148	-0.099390	-0.479141	0.161000	0.857102	
623	0.916746	-0.398680	-0.013849	-0.020944	0.013016	-0.480103	0.048912	0.875751	-0.098149	-0.481041	0.159452	0.856470	
624	0.916806	-0.398576	-0.013523	-0.020527	0.012751	-0.481108	0.047513	0.875280	-0.096894	-0.483620	0.157997	0.855430	
625	0.916864	-0.398474	-0.013195	-0.020111	0.012339	-0.482254	0.046133	0.874729	-0.095635	-0.486947	0.156636	0.853933	
626	0.916919	-0.398379	-0.012862	-0.019696	0.011758	-0.483553	0.044793	0.874089	-0.094377	-0.491066	0.155370	0.851943	
627	0.916969	-0.398296	-0.012524	-0.019284	0.010997	-0.485017	0.043507	0.873352	-0.093122	-0.495993	0.154196	0.849437	
628	0.917011	-0.398228	-0.012177	-0.018877	0.010053	-0.486646	0.042294	0.872517	-0.091882	-0.501713	0.153107	0.846404	
629	0.917046	-0.398178	-0.011823	-0.018473	0.008938	-0.488425	0.041172	0.871588	-0.090671	-0.508177	0.152096	0.842853	
630	0.917072	-0.398146	-0.011460	-0.018076	0.007669	-0.490343	0.040150	0.870570	-0.089497	-0.515304	0.151154	0.838811	
631	0.917090	-0.398133	-0.011091	-0.017686	0.006273	-0.492381	0.039228	0.869473	-0.088366	-0.522986	0.150273	0.834323	
632	0.917100	-0.398137	-0.010716	-0.017305	0.004787	-0.494507	0.038412	0.868311	-0.087289	-0.531088	0.149446	0.829453	
633	0.917103	-0.398156	-0.010339	-0.016933	0.003254	-0.496682	0.037699	0.867107	-0.086279	-0.539458	0.148667	0.824281	
634	0.917100	-0.398188	-0.009963	-0.016574	0.001718	-0.498871	0.037081	0.865881	-0.085342	-0.547934	0.147936	0.818902	
635	0.917092	-0.398229	-0.009590	-0.016228	0.000223	-0.501040	0.036542	0.864653	-0.084479	-0.556351	0.147253	0.813421	
636	0.917082	-0.398275	-0.009224	-0.015899	-0.001184	-0.503145	0.036070	0.863448	-0.083698	-0.564552	0.146622	0.807947	
637	0.917070	-0.398323	-0.008868	-0.015587	-0.002463	-0.505148	0.035650	0.862292	-0.083004	-0.572390	0.146049	0.802589	
638	0.917058	-0.398369	-0.008526	-0.015295	-0.003581	-0.507023	0.035263	0.861203	-0.082393	-0.579741	0.145540	0.797452	
639	0.917048	-0.398409	-0.008201	-0.015026	-0.004515	-0.508748	0.034890	0.860197	-0.081859	-0.586504	0.145101	0.792628	
640	0.917040	-0.398442	-0.007894	-0.014780	-0.005247	-0.510301	0.034518	0.859287	-0.081402	-0.592601	0.144736	0.788193	
641	0.917036	-0.398465	-0.007607	-0.014558	-0.005771	-0.511671	0.034139	0.858483	-0.081016	-0.597985	0.144449	0.784210	
642	0.917036	-0.398478	-0.007341	-0.014363	-0.006091	-0.512861	0.033741	0.857787	-0.080689	-0.602631	0.144237	0.780718	
643	0.917039	-0.398481	-0.007097	-0.014194	-0.006221	-0.513877	0.033318	0.857194	-0.080410	-0.606541	0.144097	0.777739	
644	0.917046	-0.398474	-0.006876	-0.014051	-0.006181	-0.514728	0.032873	0.856701	-0.080170	-0.609737	0.144022	0.775275	
645	0.917056	-0.398459	-0.006676	-0.013933	-0.005994	-0.515427	0.032414	0.856299	-0.079963	-0.612257	0.144003	0.773311	
646	0.917068	-0.398438	-0.006497	-0.013839	-0.005693	-0.516000	0.031942	0.855974	-0.079772	-0.614155	0.144028	0.771820	
647	0.917081	-0.398414	-0.006339	-0.013768	-0.005311	-0.516467	0.031467	0.855712	-0.079589	-0.615491	0.144085	0.770763	
648	0.917093	-0.398390	-0.006201	-0.013717	-0.004878	-0.516845	0.031005	0.855504	-0.079410	-0.616334	0.144162	0.770094	
649	0.917103	-0.398370	-0.006081	-0.013682	-0.004421	-0.517149	0.030566	0.855338	-0.079230	-0.616749	0.144248	0.769763	
650	0.917110	-0.398355	-0.005979	-0.013663	-0.003969	-0.517400	0.030159	0.855203	-0.079040	-0.616805	0.144333	0.769722	
651	0.917113	-0.398350	-0.005893	-0.013654	-0.003541	-0.517608	0.029792	0.855092	-0.078839	-0.616561	0.144410	0.769924	
652	0.917111	-0.398355	-0.005824	-0.013654	-0.003151	-0.517773	0.029476	0.855004	-0.078632	-0.616070	0.144473	0.770326	
653	0.917104	-0.398373	-0.005768	-0.013659	-0.002805	-0.517897	0.029215	0.854939	-0.078421	-0.615374	0.144520	0.770895	
654	0.917091	-0.398402	-0.005727	-0.013667	-0.002509	-0.517981	0.029005	0.854896	-0.078205	-0.614509	0.144551	0.771601	
655	0.917073	-0.398444	-0.005699	-0.013674	-0.002258	-0.518018	0.028844	0.854880	-0.077990	-0.613499	0.144568	0.772423	
656	0.917050	-0.398496	-0.005683	-0.013679	-0.002042	-0.517994	0.028731	0.854899	-0.077786	-0.612360	0.144574	0.773345	
657	0.917024	-0.398557	-0.005678	-0.013681	-0.001851	-0.517903	0.028655	0.854957	-0.077598	-0.611103	0.144572	0.774358	
658	0.916995	-0.398623	-0.005683	-0.013679	-0.001676	-0.517741	0.028605	0.855057	-0.077428	-0.609733	0.144568	0.775455	
659	0.916965	-0.398692	-0.005696	-0.013672	-0.001502	-0.517501	0.028570	0.855204	-0.077284	-0.608253	0.144564	0.776631	
660	0.916935	-0.398761	-0.005717	-0.013660	-0.001317	-0.517177	0.028543	0.855401	-0.077174	-0.606665	0.144566	0.777883	
661	0.916907	-0.398826	-0.005743	-0.013644	-0.001111	-0.516774	0.028511	0.855646	-0.077098	-0.604974	0.144573	0.779205	
662	0.916882	-0.398885	-0.005775	-0.013625	-0.000882	-0.516302	0.028463	0.855933	-0.077057	-0.603187	0.144588	0.780591	
663	0.916860	-0.398934	-0.005809	-0.013605	-0.000625	-0.515770	0.028395	0.856256	-0.077054	-0.601315	0.144609	0.782030	
664	0.916843	-0.398973	-0.005845	-0.013585	-0.000341	-0.515189	0.028305	0.856609	-0.077092	-0.599374	0.144634	0.783511	
665	0.916831	-0.399001	-0.005883	-0.013567	-0.000035	-0.514581	0.028189	0.856978	-0.077166	-0.597383	0.144661	0.785017	
666	0.916825	-0.399016	-0.005921	-0.013552	0.000280	-0.513967	0.028045	0.857351	-0.077272	-0.595369	0.144684	0.786532	
667	0.916823	-0.399020	-0.005958	-0.013542	0.000598	-0.513365	0.027880	0.857717	-0.077409	-0.593356	0.144700	0.788034	
668	0.916825	-0.399016	-0.005995	-0.013537	0.000907	-0.512790	0.027701	0.858067	-0.077578	-0.591375	0.144705	0.789505	
669	0.916830	-0.399003	-0.006032	-0.013539	0.001191	-0.512262	0.027511	0.858387	-0.077769	-0.589455	0.144695	0.790922	
670	0.916836	-0.398987	-0.006068	-0.013546	0.001438	-0.511798	0.027315	0.858670	-0.077978	-0.587624	0.144665	0.792268	
671	0.916844	-0.398969	-0.006105	-0.013560	0.001637	-0.511402	0.027123	0.858912	-0.078205	-0.585908	0.144615	0.793525	
672	0.916850	-0.398953	-0.006142	-0.013578	0.001781	-0.511075	0.026944	0.859112	-0.078447	-0.584330	0.144545	0.794677	
673	0.916855	-0.398941	-0.006180	-0.013599	0.001861	-0.510823	0.026777	0.859267	-0.078699	-0.582906	0.144453	0.795714	
674	0.916856	-0.398937	-0.006220	-0.013623	0.001874	-0.510641	0.026627	0.859380	-0.078955	-0.581652	0.144343	0.796625	
675	0.916854	-0.398941	-0.006262	-0.013646	0.001820	-0.510516	0.026499	0.859458	-0.079221	-0.580574	0.144216	0.797408	
676	0.916847	-0.398955	-0.006305	-0.013666	0.001704	-0.510437	0.026392	0.859509	-0.079493	-0.579675	0.144079	0.798059	
677	0.916835	-0.398980	-0.006349	-0.013682	0.001527	-0.510395	0.026302	0.859536	-0.079768	-0.578955	0.143934	0.798581	
678	0.916820	-0.399016	-0.006394	-0.013692	0.001298	-0.510379	0.026226	0.859549	-0.080043	-0.578408	0.143787	0.798976	
679	0.916800	-0.399060	-0.006439	-0.013694	0.001027	-0.510371	0.026164	0.859556	-0.080324	-0.578023	0.143644	0.799252	
680	0.916777	-0.399112	-0.006481	-0.013685	0.000724	-0.510361	0.026110	0.859563	-0.080609	-0.577790	0.143508	0.799416	
681	0.916752	-0.399170	-0.006520	-0.013667	0.000397	-0.510347	0.026057	0.859574	-0.080892	-0.577695	0.143385	0.799478	
682	0.916726	-0.399230	-0.006553	-0.013638	0.000055	-0.510323	0.026002	0.859590	-0.081173	-0.577723	0.143277	0.799449	
683	0.916700	-0.399290	-0.006579	-0.013598	-0.000289	-0.510281	0.025945	0.859616	-0.081455	-0.577855	0.143187	0.799341	
684	0.916675	-0.399348	-0.006594	-0.013548	-0.000630	-0.510225	0.025883	0.859651	-0.081735	-0.578076	0.143118	0.799165	
685	0.916653	-0.399403	-0.006598	-0.013489	-0.000961	-0.510161	0.025812	0.859691	-0.082006	-0.578368	0.143068	0.798935	
686	0.916633	-0.399451	-0.006588	-0.013422	-0.001279	-0.510092	0.025735	0.859734	-0.082267	-0.578713	0.143037	0.798663	
687	0.916616	-0.399492	-0.006562	-0.013351	-0.001575	-0.510017	0.025656	0.859780	-0.082520	-0.579093	0.143025	0.798364	
688	0.916603	-0.399526	-0.006520	-0.013275	-0.001849	-0.509944	0.025576	0.859826	-0.082758	-0.579491	0.143029	0.798050	
689	0.916593	-0.399552	-0.006461	-0.013198	-0.002101	-0.509879	0.025496	0.859866	-0.082976	-0.579890	0.143044	0.797734	
690	0.916586	-0.399571	-0.006384	-0.013120	-0.002328	-0.509822	0.025422	0.859901	-0.083173	-0.580275	0.143070	0.797430	
691	0.916582	-0.399585	-0.006289	-0.013044	-0.002527	-0.509767	0.025360	0.859935	-0.083350	-0.580628	0.143102	0.797149	
692	0.916579	-0.399595	-0.006177	-0.012971	-0.002700	-0.509716	0.025312	0.859966	-0.083501	-0.580937	0.143137	0.796901	
693	0.916578	-0.399601	-0.006049	-0.012902	-0.002849	-0.509667	0.025276	0.859996	-0.083623	-0.581191	0.143172	0.796697	
694	0.916578	-0.399607	-0.005906	-0.012837	-0.002970	-0.509607	0.025258	0.860031	-0.083716	-0.581379	0.143206	0.796544	
695	0.916577	-0.399612	-0.005749	-0.012777	-0.003061	-0.509528	0.025260	0.860077	-0.083784	-0.581493	0.143236	0.796448	
696	0.916576	-0.399619	-0.005579	-0.012721	-0.003126	-0.509426	0.025279	0.860138	-0.083821	-0.581529	0.143262	0.796413	
697	0.916574	-0.399627	-0.005399	-0.012670	-0.003164	-0.509294	0.025310	0.860214	-0.083828	-0.581484	0.143283	0.796441	
698	0.916571	-0.399638	-0.005209	-0.012621	-0.003173	-0.509123	0.025356	0.860314	-0.083810	-0.581359	0.143300	0.796531	
699	0.916568	-0.399650	-0.005011	-0.012576	-0.003154	-0.508906	0.025414	0.860441	-0.083770	-0.581157	0.143314	0.796681	
700	0.916564	-0.399663	-0.004807	-0.012533	-0.003108	-0.508648	0.025478	0.860592	-0.083705	-0.580883	0.143325	0.796885	
701	0.916560	-0.399676	-0.004597	-0.012492	-0.003039	-0.508351	0.025543	0.860766	-0.083618	-0.580545	0.143335	0.797139	
702	0.916556	-0.399688	-0.004382	-0.012452	-0.002946	-0.508015	0.025611	0.860962	-0.083516	-0.580151	0.143346	0.797435	
703	0.916553	-0.399698	-0.004164	-0.012414	-0.002831	-0.507648	0.025681	0.861177	-0.083403	-0.579710	0.143359	0.797764	
704	0.916552	-0.399704	-0.003943	-0.012377	-0.002701	-0.507263	0.025745	0.861402	-0.083278	-0.579234	0.143375	0.798120	
705	0.916553	-0.399706	-0.003718	-0.012343	-0.002559	-0.506874	0.025805	0.861630	-0.083143	-0.578733	0.143396	0.798494	
706	0.916555	-0.399703	-0.003492	-0.012311	-0.002405	-0.506487	0.025863	0.861856	-0.083007	-0.578215	0.143421	0.798879	
707	0.916560	-0.399696	-0.003264	-0.012282	-0.002246	-0.506116	0.025919	0.862073	-0.082871	-0.577688	0.143452	0.799269	
708	0.916566	-0.399685	-0.003035	-0.012258	-0.002086	-0.505776	0.025971	0.862272	-0.082734	-0.577161	0.143486	0.799658	
709	0.916573	-0.399671	-0.002805	-0.012239	-0.001930	-0.505475	0.026022	0.862447	-0.082598	-0.576638	0.143523	0.800042	
710	0.916580	-0.399656	-0.002574	-0.012225	-0.001778	-0.505215	0.026075	0.862598	-0.082471	-0.576125	0.143563	0.800418	
711	0.916587	-0.399642	-0.002344	-0.012217	-0.001632	-0.505003	0.026131	0.862721	-0.082351	-0.575623	0.143603	0.800784	
712	0.916592	-0.399631	-0.002115	-0.012215	-0.001498	-0.504842	0.026188	0.862813	-0.082235	-0.575136	0.143641	0.801139	
713	0.916594	-0.399627	-0.001888	-0.012218	-0.001376	-0.504729	0.026247	0.862877	-0.082125	-0.574664	0.143676	0.801483	
714	0.916593	-0.399631	-0.001663	-0.012226	-0.001264	-0.504654	0.026313	0.862919	-0.082026	-0.574206	0.143706	0.801815	
715	0.916586	-0.399647	-0.001441	-0.012238	-0.001163	-0.504613	0.026383	0.862942	-0.081934	-0.573763	0.143731	0.802137	
716	0.916574	-0.399675	-0.001223	-0.012252	-0.001074	-0.504600	0.026452	0.862947	-0.081845	-0.573336	0.143748	0.802449	
717	0.916556	-0.399717	-0.001010	-0.012267	-0.000996	-0.504602	0.026522	0.862944	-0.081761	-0.572923	0.143758	0.802751	
718	0.916531	-0.399773	-0.000801	-0.012280	-0.000926	-0.504608	0.026594	0.862938	-0.081685	-0.572524	0.143760	0.803042	
719	0.916500	-0.399845	-0.000598	-0.012291	-0.000863	-0.504611	0.026664	0.862934	-0.081613	-0.572141	0.143755	0.803324	
720	0.916463	-0.399930	-0.000400	-0.012298	-0.000809	-0.504609	0.026728	0.862934	-0.081540	-0.571773	0.143744	0.803595	
721	0.916421	-0.400027	-0.000208	-0.012298	-0.000760	-0.504590	0.026787	0.862943	-0.081469	-0.571422	0.143729	0.803854	
722	0.916374	-0.400134	-0.000022	-0.012291	-0.000715	-0.504551	0.026844	0.862964	-0.081404	-0.571088	0.143710	0.804102	
723	0.916325	-0.400248	0.000158	-0.012277	-0.000675	-0.504493	0.026894	0.862996	-0.081339	-0.570771	0.143691	0.804336	
724	0.916273	-0.400366	0.000331	-0.012255	-0.000641	-0.504421	0.026935	0.863038	-0.081273	-0.570473	0.143671	0.804558	
725	0.916222	-0.400485	0.000499	-0.012225	-0.000611	-0.504331	0.026972	0.863089	-0.081211	-0.570194	0.143653	0.804766	
726	0.916171	-0.400601	0.000661	-0.012189	-0.000584	-0.504227	0.027007	0.863149	-0.081154	-0.569931	0.143639	0.804960	
727	0.916123	-0.400713	0.000818	-0.012147	-0.000561	-0.504116	0.027038	0.863212	-0.081101	-0.569687	0.143629	0.805140	
728	0.916078	-0.400816	0.000968	-0.012102	-0.000544	-0.504005	0.027064	0.863276	-0.081050	-0.569459	0.143623	0.805307	
729	0.916038	-0.400909	0.001113	-0.012055	-0.000529	-0.503894	0.027091	0.863341	-0.081009	-0.569245	0.143622	0.805463	
730	0.916002	-0.400991	0.001251	-0.012009	-0.000517	-0.503783	0.027119	0.863404	-0.080978	-0.569045	0.143625	0.805607	
731	0.915972	-0.401061	0.001383	-0.011965	-0.000510	-0.503681	0.027147	0.863463	-0.080954	-0.568857	0.143631	0.805741	
732	0.915948	-0.401117	0.001508	-0.011925	-0.000506	-0.503589	0.027174	0.863516	-0.080939	-0.568680	0.143638	0.805866	
733	0.915929	-0.401161	0.001626	-0.011891	-0.000502	-0.503500	0.027204	0.863566	-0.080938	-0.568513	0.143646	0.805983	
734	0.915915	-0.401194	0.001737	-0.011864	-0.000498	-0.503415	0.027237	0.863615	-0.080950	-0.568354	0.143653	0.806092	
735	0.915905	-0.401217	0.001840	-0.011845	-0.000497	-0.503336	0.027268	0.863660	-0.080971	-0.568203	0.143658	0.806196	
736	0.915898	-0.401231	0.001934	-0.011835	-0.000495	-0.503259	0.027298	0.863704	-0.081002	-0.568060	0.143659	0.806293	
737	0.915895	-0.401238	0.002021	-0.011832	-0.000491	-0.503176	0.027328	0.863752	-0.081045	-0.567924	0.143657	0.806385	
738	0.915894	-0.401241	0.002099	-0.011836	-0.000486	-0.503086	0.027358	0.863803	-0.081097	-0.567795	0.143651	0.806471	
739	0.915893	-0.401241	0.002168	-0.011847	-0.000480	-0.502993	0.027382	0.863857	-0.081153	-0.567674	0.143641	0.806553	
740	0.915894	-0.401239	0.002230	-0.011863	-0.000475	-0.502891	0.027403	0.863915	-0.081213	-0.567559	0.143630	0.806630	
741	0.915894	-0.401238	0.002285	-0.011882	-0.000467	-0.502778	0.027424	0.863980	-0.081279	-0.567449	0.143617	0.806702	
742	0.915893	-0.401238	0.002332	-0.011902	-0.000459	-0.502656	0.027442	0.864051	-0.081345	-0.567345	0.143607	0.806771	
743	0.915892	-0.401241	0.002374	-0.011923	-0.000454	-0.502531	0.027457	0.864123	-0.081406	-0.567244	0.143599	0.806838	
744	0.915889	-0.401246	0.002410	-0.011941	-0.000451	-0.502401	0.027471	0.864198	-0.081464	-0.567145	0.143596	0.806902	
745	0.915886	-0.401254	0.002442	-0.011957	-0.000449	-0.502266	0.027489	0.864276	-0.081521	-0.567045	0.143600	0.806965	
746	0.915881	-0.401264	0.002472	-0.011968	-0.000450	-0.502131	0.027509	0.864354	-0.081571	-0.566945	0.143612	0.807029	
747	0.915875	-0.401277	0.002499	-0.011975	-0.000457	-0.502001	0.027529	0.864428	-0.081613	-0.566842	0.143633	0.807093	
748	0.915869	-0.401291	0.002524	-0.011976	-0.000467	-0.501875	0.027554	0.864501	-0.081649	-0.566735	0.143663	0.807159	
749	0.915862	-0.401307	0.002550	-0.011972	-0.000479	-0.501750	0.027587	0.864572	-0.081682	-0.566624	0.143702	0.807227	
750	0.915855	-0.401322	0.002575	-0.011962	-0.000494	-0.501631	0.027623	0.864640	-0.081710	-0.566509	0.143749	0.807296	
751	0.915849	-0.401337	0.002601	-0.011949	-0.000513	-0.501519	0.027662	0.864704	-0.081731	-0.566393	0.143801	0.807367	
752	0.915843	-0.401350	0.002628	-0.011932	-0.000532	-0.501408	0.027705	0.864767	-0.081751	-0.566275	0.143857	0.807437	
753	0.915839	-0.401361	0.002655	-0.011912	-0.000550	-0.501295	0.027753	0.864831	-0.081773	-0.566159	0.143915	0.807506	
754	0.915835	-0.401369	0.002682	-0.011891	-0.000566	-0.501182	0.027799	0.864895	-0.081792	-0.566049	0.143972	0.807571	
755	0.915833	-0.401375	0.002708	-0.011869	-0.000581	-0.501069	0.027842	0.864959	-0.081808	-0.565946	0.144026	0.807632	
756	0.915832	-0.401378	0.002734	-0.011847	-0.000591	-0.500948	0.027883	0.865028	-0.081826	-0.565855	0.144075	0.807685	
757	0.915833	-0.401377	0.002758	-0.011826	-0.000594	-0.500819	0.027921	0.865101	-0.081847	-0.565777	0.144119	0.807729	
758	0.915835	-0.401372	0.002778	-0.011808	-0.000593	-0.500687	0.027952	0.865177	-0.081865	-0.565716	0.144157	0.807764	
759	0.915838	-0.401365	0.002796	-0.011792	-0.000587	-0.500552	0.027973	0.865254	-0.081879	-0.565672	0.144188	0.807788	
760	0.915843	-0.401355	0.002808	-0.011779	-0.000573	-0.500412	0.027990	0.865335	-0.081892	-0.565644	0.144214	0.807801	
761	0.915848	-0.401342	0.002816	-0.011770	-0.000553	-0.500269	0.028001	0.865417	-0.081902	-0.565633	0.144236	0.807804	
762	0.915855	-0.401326	0.002818	-0.011763	-0.000529	-0.500134	0.028004	0.865495	-0.081904	-0.565636	0.144256	0.807798	
763	0.915863	-0.401309	0.002814	-0.011760	-0.000501	-0.500009	0.028001	0.865567	-0.081897	-0.565650	0.144275	0.807786	
764	0.915871	-0.401290	0.002805	-0.011761	-0.000469	-0.499893	0.027998	0.865634	-0.081884	-0.565672	0.144296	0.807768	
765	0.915880	-0.401270	0.002791	-0.011764	-0.000433	-0.499792	0.027994	0.865693	-0.081863	-0.565698	0.144319	0.807748	
766	0.915889	-0.401250	0.002771	-0.011769	-0.000398	-0.499714	0.027988	0.865738	-0.081830	-0.565725	0.144346	0.807727	
767	0.915898	-0.401228	0.002748	-0.011777	-0.000363	-0.499657	0.027983	0.865771	-0.081787	-0.565750	0.144376	0.807709	
768	0.915908	-0.401207	0.002722	-0.011787	-0.000326	-0.499620	0.027983	0.865793	-0.081741	-0.565770	0.144409	0.807693	
769	0.915917	-0.401185	0.002693	-0.011799	-0.000289	-0.499603	0.027986	0.865802	-0.081690	-0.565785	0.144444	0.807682	
770	0.915926	-0.401164	0.002664	-0.011811	-0.000254	-0.499610	0.027988	0.865798	-0.081633	-0.565794	0.144478	0.807675	
771	0.915935	-0.401143	0.002635	-0.011825	-0.000220	-0.499634	0.027992	0.865784	-0.081575	-0.565799	0.144509	0.807672	
772	0.915944	-0.401123	0.002606	-0.011838	-0.000184	-0.499666	0.027998	0.865765	-0.081522	-0.565802	0.144535	0.807671	
773	0.915953	-0.401103	0.002579	-0.011852	-0.000149	-0.499707	0.028001	0.865742	-0.081474	-0.565804	0.144554	0.807671	
774	0.915961	-0.401084	0.002553	-0.011867	-0.000114	-0.499754	0.027997	0.865714	-0.081428	-0.565810	0.144562	0.807670	
775	0.915969	-0.401065	0.002529	-0.011880	-0.000079	-0.499800	0.027988	0.865689	-0.081391	-0.565822	0.144558	0.807665	
776	0.915977	-0.401047	0.002507	-0.011894	-0.000040	-0.499836	0.027973	0.865669	-0.081366	-0.565843	0.144543	0.807656	
777	0.915984	-0.401030	0.002484	-0.011907	-0.000001	-0.499864	0.027948	0.865653	-0.081347	-0.565874	0.144517	0.807641	
778	0.915991	-0.401013	0.002462	-0.011920	0.000037	-0.499884	0.027912	0.865642	-0.081332	-0.565917	0.144481	0.807619	
779	0.915998	-0.400997	0.002438	-0.011933	0.000077	-0.499892	0.027868	0.865639	-0.081323	-0.565970	0.144438	0.807590	
780	0.916005	-0.400982	0.002411	-0.011947	0.000118	-0.499886	0.027820	0.865644	-0.081318	-0.566031	0.144392	0.807556	
781	0.916011	-0.400968	0.002380	-0.011961	0.000158	-0.499873	0.027765	0.865654	-0.081310	-0.566098	0.144346	0.807518	
782	0.916016	-0.400956	0.002343	-0.011977	0.000196	-0.499856	0.027707	0.865665	-0.081294	-0.566167	0.144306	0.807479	
783	0.916021	-0.400944	0.002300	-0.011994	0.000232	-0.499835	0.027653	0.865679	-0.081273	-0.566232	0.144274	0.807441	
784	0.916026	-0.400934	0.002249	-0.012014	0.000267	-0.499811	0.027606	0.865695	-0.081244	-0.566289	0.144256	0.807407	
785	0.916029	-0.400925	0.002190	-0.012036	0.000298	-0.499793	0.027566	0.865706	-0.081201	-0.566336	0.144252	0.807380	
786	0.916032	-0.400917	0.002123	-0.012062	0.000325	-0.499784	0.027536	0.865712	-0.081143	-0.566367	0.144263	0.807361	
787	0.916035	-0.400911	0.002048	-0.012092	0.000350	-0.499780	0.027523	0.865715	-0.081076	-0.566382	0.144290	0.807353	
788	0.916037	-0.400906	0.001965	-0.012126	0.000373	-0.499784	0.027526	0.865713	-0.081001	-0.566379	0.144332	0.807355	
789	0.916038	-0.400902	0.001878	-0.012163	0.000393	-0.499799	0.027542	0.865703	-0.080917	-0.566360	0.144383	0.807368	
790	0.916040	-0.400897	0.001786	-0.012205	0.000411	-0.499825	0.027569	0.865688	-0.080829	-0.566327	0.144441	0.807389	
791	0.916041	-0.400893	0.001692	-0.012250	0.000431	-0.499853	0.027608	0.865670	-0.080746	-0.566284	0.144500	0.807417	
792	0.916043	-0.400887	0.001599	-0.012298	0.000453	-0.499882	0.027655	0.865652	-0.080672	-0.566233	0.144555	0.807450	
793	0.916046	-0.400880	0.001507	-0.012348	0.000476	-0.499916	0.027702	0.865631	-0.080607	-0.566181	0.144602	0.807485	
794	0.916050	-0.400870	0.001421	-0.012399	0.000501	-0.499948	0.027744	0.865611	-0.080558	-0.566130	0.144636	0.807520	
795	0.916056	-0.400856	0.001341	-0.012450	0.000532	-0.499973	0.027782	0.865595	-0.080531	-0.566081	0.144654	0.807553	
796	0.916063	-0.400838	0.001271	-0.012501	0.000568	-0.499992	0.027809	0.865583	-0.080526	-0.566035	0.144656	0.807586	
797	0.916072	-0.400815	0.001210	-0.012549	0.000606	-0.500008	0.027820	0.865574	-0.080538	-0.565990	0.144641	0.807618	
798	0.916084	-0.400787	0.001161	-0.012596	0.000648	-0.500020	0.027817	0.865567	-0.080567	-0.565943	0.144612	0.807654	
799	0.916098	-0.400754	0.001124	-0.012639	0.000694	-0.500026	0.027804	0.865564	-0.080614	-0.565886	0.144572	0.807696	
800	0.916114	-0.400716	0.001099	-0.012680	0.000741	-0.500031	0.027781	0.865562	-0.080667	-0.565812	0.144526	0.807751	
801	0.916132	-0.400673	0.001086	-0.012717	0.000788	-0.500042	0.027751	0.865556	-0.080718	-0.565711	0.144479	0.807825	
802	0.916152	-0.400627	0.001085	-0.012751	0.000834	-0.500058	0.027725	0.865548	-0.080763	-0.565573	0.144437	0.807925	
803	0.916173	-0.400577	0.001094	-0.012782	0.000880	-0.500078	0.027713	0.865537	-0.080796	-0.565388	0.144405	0.808057	
804	0.916195	-0.400527	0.001112	-0.012813	0.000925	-0.500107	0.027720	0.865519	-0.080808	-0.565147	0.144385	0.808227	
805	0.916216	-0.400477	0.001138	-0.012842	0.000968	-0.500147	0.027754	0.865495	-0.080792	-0.564845	0.144381	0.808441	
