Mhairi	// User ID
20-6-2024	// Evaluation date
P20_CP	18-6-2024	11:00:40:033	// Source file name and timestamp
100.000	// Sampling rate
86.179	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1452	0.079040	0.184917	-0.071240	-0.976977	0.038459	-0.044695	0.047807	0.997115	0.930337	-0.190793	0.291654	0.114057	
1453	0.079100	0.184824	-0.071361	-0.976980	0.038399	-0.044681	0.047835	0.997116	0.930361	-0.190540	0.291814	0.113876	
1454	0.079153	0.184713	-0.071514	-0.976986	0.038341	-0.044672	0.047872	0.997117	0.930363	-0.190356	0.291988	0.113724	
1455	0.079199	0.184588	-0.071696	-0.976993	0.038285	-0.044668	0.047916	0.997117	0.930343	-0.190253	0.292162	0.113612	
1456	0.079232	0.184434	-0.071912	-0.977003	0.038229	-0.044667	0.047966	0.997117	0.930304	-0.190225	0.292331	0.113541	
1457	0.079257	0.184284	-0.072148	-0.977012	0.038175	-0.044670	0.048021	0.997116	0.930249	-0.190288	0.292472	0.113527	
1458	0.079268	0.184119	-0.072409	-0.977023	0.038121	-0.044675	0.048078	0.997116	0.930182	-0.190423	0.292582	0.113562	
1459	0.079269	0.183957	-0.072686	-0.977033	0.038066	-0.044682	0.048138	0.997114	0.930108	-0.190630	0.292648	0.113651	
1460	0.079262	0.183810	-0.072968	-0.977040	0.038011	-0.044691	0.048200	0.997113	0.930031	-0.190901	0.292661	0.113794	
1461	0.079242	0.183665	-0.073257	-0.977047	0.037952	-0.044698	0.048262	0.997112	0.929955	-0.191213	0.292625	0.113978	
1462	0.079219	0.183554	-0.073530	-0.977049	0.037890	-0.044709	0.048324	0.997111	0.929884	-0.191569	0.292531	0.114207	
1463	0.079188	0.183458	-0.073791	-0.977050	0.037822	-0.044718	0.048384	0.997110	0.929820	-0.191939	0.292391	0.114464	
1464	0.079157	0.183394	-0.074025	-0.977047	0.037750	-0.044729	0.048443	0.997110	0.929765	-0.192319	0.292208	0.114743	
1465	0.079127	0.183367	-0.074221	-0.977040	0.037673	-0.044740	0.048500	0.997109	0.929718	-0.192697	0.291992	0.115035	
1466	0.079098	0.183361	-0.074380	-0.977031	0.037591	-0.044750	0.048553	0.997109	0.929682	-0.193050	0.291760	0.115325	
1467	0.079078	0.183402	-0.074486	-0.977017	0.037505	-0.044763	0.048603	0.997110	0.929653	-0.193384	0.291518	0.115610	
1468	0.079063	0.183464	-0.074545	-0.977002	0.037416	-0.044775	0.048648	0.997110	0.929632	-0.193675	0.291288	0.115872	
1469	0.079058	0.183557	-0.074550	-0.976985	0.037326	-0.044789	0.048689	0.997111	0.929617	-0.193921	0.291077	0.116107	
1470	0.079064	0.183680	-0.074501	-0.976965	0.037238	-0.044805	0.048724	0.997112	0.929607	-0.194120	0.290895	0.116308	
1471	0.079076	0.183812	-0.074411	-0.976946	0.037153	-0.044821	0.048754	0.997113	0.929603	-0.194254	0.290759	0.116463	
1472	0.079099	0.183973	-0.074274	-0.976924	0.037074	-0.044841	0.048778	0.997114	0.929601	-0.194336	0.290663	0.116577	
1473	0.079127	0.184134	-0.074109	-0.976904	0.037003	-0.044862	0.048796	0.997114	0.929605	-0.194350	0.290618	0.116639	
1474	0.079158	0.184301	-0.073923	-0.976884	0.036941	-0.044886	0.048809	0.997115	0.929612	-0.194304	0.290620	0.116654	
1475	0.079191	0.184473	-0.073726	-0.976864	0.036890	-0.044913	0.048817	0.997115	0.929624	-0.194203	0.290660	0.116625	
1476	0.079218	0.184627	-0.073539	-0.976847	0.036851	-0.044942	0.048821	0.997115	0.929642	-0.194041	0.290740	0.116551	
1477	0.079240	0.184783	-0.073362	-0.976829	0.036824	-0.044977	0.048822	0.997115	0.929666	-0.193840	0.290839	0.116447	
1478	0.079247	0.184914	-0.073220	-0.976814	0.036807	-0.045014	0.048822	0.997114	0.929697	-0.193596	0.290954	0.116314	
1479	0.079239	0.185029	-0.073119	-0.976801	0.036800	-0.045055	0.048821	0.997112	0.929736	-0.193327	0.291070	0.116165	
1480	0.079212	0.185128	-0.073065	-0.976788	0.036801	-0.045100	0.048822	0.997110	0.929781	-0.193047	0.291172	0.116013	
1481	0.079160	0.185191	-0.073075	-0.976779	0.036806	-0.045147	0.048825	0.997107	0.929833	-0.192758	0.291256	0.115863	
1482	0.079086	0.185243	-0.073141	-0.976771	0.036814	-0.045198	0.048834	0.997104	0.929890	-0.192491	0.291302	0.115734	
1483	0.078984	0.185258	-0.073276	-0.976766	0.036820	-0.045250	0.048849	0.997101	0.929951	-0.192243	0.291314	0.115629	
1484	0.078856	0.185251	-0.073472	-0.976763	0.036822	-0.045304	0.048871	0.997097	0.930013	-0.192035	0.291279	0.115562	
1485	0.078704	0.185225	-0.073725	-0.976761	0.036817	-0.045358	0.048901	0.997094	0.930074	-0.191879	0.291196	0.115540	
1486	0.078527	0.185162	-0.074036	-0.976764	0.036801	-0.045409	0.048940	0.997090	0.930132	-0.191770	0.291073	0.115561	
1487	0.078333	0.185092	-0.074386	-0.976766	0.036774	-0.045460	0.048988	0.997086	0.930185	-0.191731	0.290901	0.115638	
1488	0.078121	0.184992	-0.074774	-0.976772	0.036734	-0.045505	0.049045	0.997083	0.930230	-0.191747	0.290698	0.115759	
1489	0.077898	0.184879	-0.075185	-0.976780	0.036681	-0.045545	0.049109	0.997080	0.930266	-0.191824	0.290464	0.115927	
1490	0.077670	0.184757	-0.075605	-0.976789	0.036615	-0.045579	0.049181	0.997077	0.930292	-0.191961	0.290209	0.116136	
1491	0.077438	0.184613	-0.076032	-0.976801	0.036537	-0.045604	0.049257	0.997075	0.930307	-0.192137	0.289948	0.116371	
1492	0.077213	0.184477	-0.076443	-0.976813	0.036451	-0.045623	0.049337	0.997074	0.930311	-0.192360	0.289683	0.116631	
1493	0.076995	0.184329	-0.076840	-0.976827	0.036358	-0.045632	0.049418	0.997073	0.930306	-0.192602	0.289431	0.116896	
1494	0.076791	0.184184	-0.077209	-0.976841	0.036260	-0.045633	0.049500	0.997072	0.930292	-0.192862	0.289198	0.117159	
1495	0.076607	0.184051	-0.077541	-0.976854	0.036162	-0.045629	0.049580	0.997072	0.930270	-0.193128	0.288989	0.117411	
1496	0.076440	0.183915	-0.077841	-0.976869	0.036065	-0.045616	0.049655	0.997072	0.930242	-0.193381	0.288818	0.117635	
1497	0.076299	0.183805	-0.078092	-0.976881	0.035974	-0.045601	0.049726	0.997073	0.930209	-0.193627	0.288679	0.117831	
1498	0.076181	0.183700	-0.078306	-0.976893	0.035889	-0.045581	0.049791	0.997073	0.930174	-0.193845	0.288583	0.117985	
1499	0.076088	0.183614	-0.078476	-0.976902	0.035812	-0.045560	0.049849	0.997074	0.930137	-0.194041	0.288526	0.118097	
1500	0.076020	0.183554	-0.078602	-0.976909	0.035744	-0.045541	0.049900	0.997075	0.930098	-0.194214	0.288505	0.118169	
1501	0.075973	0.183501	-0.078695	-0.976915	0.035685	-0.045522	0.049944	0.997076	0.930059	-0.194355	0.288524	0.118195	
1502	0.075949	0.183481	-0.078746	-0.976916	0.035636	-0.045508	0.049983	0.997076	0.930019	-0.194484	0.288570	0.118188	
1503	0.075940	0.183469	-0.078772	-0.976917	0.035593	-0.045497	0.050015	0.997077	0.929978	-0.194590	0.288645	0.118147	
1504	0.075944	0.183476	-0.078771	-0.976916	0.035556	-0.045492	0.050044	0.997077	0.929937	-0.194687	0.288739	0.118084	
1505	0.075959	0.183501	-0.078746	-0.976912	0.035522	-0.045491	0.050071	0.997077	0.929895	-0.194780	0.288844	0.118009	
1506	0.075975	0.183524	-0.078712	-0.976909	0.035489	-0.045492	0.050095	0.997076	0.929852	-0.194864	0.288960	0.117923	
1507	0.075993	0.183566	-0.078661	-0.976904	0.035455	-0.045496	0.050121	0.997076	0.929807	-0.194958	0.289072	0.117846	
1508	0.076001	0.183597	-0.078612	-0.976901	0.035417	-0.045500	0.050148	0.997076	0.929763	-0.195047	0.289183	0.117777	
1509	0.075999	0.183627	-0.078562	-0.976900	0.035376	-0.045501	0.050178	0.997076	0.929719	-0.195138	0.289282	0.117726	
1510	0.075980	0.183653	-0.078517	-0.976900	0.035328	-0.045499	0.050212	0.997076	0.929677	-0.195232	0.289366	0.117698	
1511	0.075937	0.183653	-0.078489	-0.976906	0.035275	-0.045487	0.050249	0.997077	0.929639	-0.195311	0.289437	0.117690	
1512	0.075871	0.183650	-0.078471	-0.976913	0.035216	-0.045467	0.050292	0.997077	0.929606	-0.195386	0.289484	0.117711	
1513	0.075773	0.183617	-0.078478	-0.976926	0.035152	-0.045434	0.050338	0.997079	0.929581	-0.195435	0.289514	0.117750	
1514	0.075643	0.183567	-0.078507	-0.976943	0.035086	-0.045386	0.050389	0.997081	0.929566	-0.195462	0.289523	0.117808	
1515	0.075481	0.183503	-0.078557	-0.976964	0.035019	-0.045325	0.050443	0.997083	0.929561	-0.195461	0.289509	0.117881	
1516	0.075281	0.183410	-0.078636	-0.976990	0.034954	-0.045246	0.050498	0.997086	0.929568	-0.195418	0.289483	0.117957	
1517	0.075051	0.183318	-0.078732	-0.977017	0.034893	-0.045154	0.050554	0.997090	0.929588	-0.195348	0.289435	0.118039	
1518	0.074787	0.183209	-0.078850	-0.977049	0.034838	-0.045046	0.050610	0.997094	0.929619	-0.195238	0.289378	0.118111	
1519	0.074496	0.183103	-0.078981	-0.977080	0.034793	-0.044925	0.050663	0.997098	0.929662	-0.195098	0.289310	0.118174	
1520	0.074182	0.183013	-0.079114	-0.977110	0.034759	-0.044796	0.050712	0.997103	0.929713	-0.194939	0.289233	0.118223	
1521	0.073848	0.182929	-0.079251	-0.977140	0.034737	-0.044657	0.050756	0.997107	0.929771	-0.194757	0.289159	0.118250	
1522	0.073506	0.182888	-0.079368	-0.977164	0.034729	-0.044515	0.050794	0.997112	0.929831	-0.194581	0.289080	0.118263	
1523	0.073157	0.182876	-0.079467	-0.977184	0.034736	-0.044371	0.050825	0.997117	0.929890	-0.194408	0.289009	0.118254	
1524	0.072813	0.182913	-0.079531	-0.977198	0.034756	-0.044229	0.050848	0.997121	0.929945	-0.194259	0.288944	0.118229	
1525	0.072482	0.183010	-0.079550	-0.977203	0.034791	-0.044092	0.050863	0.997125	0.929990	-0.194146	0.288887	0.118192	
1526	0.072167	0.183154	-0.079523	-0.977201	0.034838	-0.043962	0.050870	0.997129	0.930025	-0.194069	0.288848	0.118142	
1527	0.071880	0.183374	-0.079433	-0.977189	0.034897	-0.043843	0.050870	0.997132	0.930044	-0.194052	0.288818	0.118092	
1528	0.071621	0.183644	-0.079288	-0.977169	0.034966	-0.043733	0.050864	0.997135	0.930047	-0.194084	0.288808	0.118038	
1529	0.071397	0.183973	-0.079084	-0.977140	0.035045	-0.043637	0.050852	0.997137	0.930033	-0.194173	0.288814	0.117989	
1530	0.071211	0.184358	-0.078822	-0.977102	0.035131	-0.043554	0.050837	0.997138	0.930002	-0.194317	0.288834	0.117951	
1531	0.071057	0.184770	-0.078521	-0.977060	0.035222	-0.043482	0.050819	0.997139	0.929955	-0.194499	0.288876	0.117918	
1532	0.070940	0.185221	-0.078180	-0.977010	0.035320	-0.043426	0.050801	0.997139	0.929895	-0.194722	0.288927	0.117901	
1533	0.070851	0.185672	-0.077826	-0.976959	0.035421	-0.043380	0.050783	0.997138	0.929825	-0.194960	0.288996	0.117893	
1534	0.070784	0.186118	-0.077471	-0.976907	0.035526	-0.043347	0.050769	0.997137	0.929748	-0.195204	0.289075	0.117894	
1535	0.070734	0.186545	-0.077135	-0.976856	0.035635	-0.043325	0.050760	0.997134	0.929671	-0.195440	0.289161	0.117904	
1536	0.070687	0.186917	-0.076845	-0.976811	0.035746	-0.043311	0.050755	0.997131	0.929597	-0.195641	0.289259	0.117913	
1537	0.070639	0.187242	-0.076609	-0.976771	0.035860	-0.043308	0.050758	0.997127	0.929530	-0.195810	0.289356	0.117925	
1538	0.070575	0.187482	-0.076457	-0.976741	0.035976	-0.043311	0.050767	0.997122	0.929475	-0.195918	0.289457	0.117928	
1539	0.070488	0.187638	-0.076397	-0.976722	0.036095	-0.043323	0.050783	0.997117	0.929434	-0.195967	0.289557	0.117921	
1540	0.070371	0.187705	-0.076437	-0.976715	0.036214	-0.043341	0.050806	0.997110	0.929410	-0.195952	0.289652	0.117902	
1541	0.070214	0.187660	-0.076592	-0.976723	0.036334	-0.043364	0.050834	0.997103	0.929405	-0.195863	0.289746	0.117861	
1542	0.070018	0.187530	-0.076847	-0.976742	0.036454	-0.043394	0.050866	0.997096	0.929416	-0.195718	0.289829	0.117807	
1543	0.069778	0.187296	-0.077208	-0.976775	0.036572	-0.043426	0.050900	0.997089	0.929445	-0.195512	0.289909	0.117730	
1544	0.069498	0.186978	-0.077657	-0.976821	0.036686	-0.043463	0.050934	0.997081	0.929487	-0.195262	0.289981	0.117636	
1545	0.069185	0.186595	-0.078174	-0.976875	0.036797	-0.043502	0.050966	0.997074	0.929539	-0.194983	0.290043	0.117529	
1546	0.068841	0.186143	-0.078744	-0.976940	0.036902	-0.043542	0.050991	0.997067	0.929600	-0.194680	0.290103	0.117406	
1547	0.068483	0.185671	-0.079331	-0.977007	0.037001	-0.043584	0.051010	0.997060	0.929663	-0.194382	0.290152	0.117280	
1548	0.068118	0.185172	-0.079917	-0.977080	0.037091	-0.043623	0.051017	0.997055	0.929725	-0.194091	0.290200	0.117148	
1549	0.067761	0.184684	-0.080469	-0.977151	0.037173	-0.043662	0.051012	0.997050	0.929783	-0.193825	0.290243	0.117018	
1550	0.067429	0.184230	-0.080958	-0.977220	0.037246	-0.043699	0.050993	0.997047	0.929834	-0.193597	0.290281	0.116897	
1551	0.067130	0.183812	-0.081369	-0.977285	0.037310	-0.043731	0.050958	0.997045	0.929877	-0.193403	0.290321	0.116781	
1552	0.066883	0.183473	-0.081669	-0.977340	0.037365	-0.043762	0.050908	0.997044	0.929909	-0.193261	0.290354	0.116682	
1553	0.066693	0.183204	-0.081856	-0.977388	0.037412	-0.043789	0.050841	0.997045	0.929930	-0.193156	0.290389	0.116594	
1554	0.066573	0.183028	-0.081914	-0.977425	0.037453	-0.043815	0.050760	0.997046	0.929943	-0.193093	0.290421	0.116520	
1555	0.066527	0.182953	-0.081840	-0.977448	0.037488	-0.043840	0.050665	0.997049	0.929948	-0.193066	0.290448	0.116461	
1556	0.066555	0.182962	-0.081646	-0.977461	0.037518	-0.043863	0.050559	0.997052	0.929948	-0.193055	0.290476	0.116409	
1557	0.066660	0.183079	-0.081332	-0.977458	0.037546	-0.043891	0.050444	0.997055	0.929945	-0.193067	0.290493	0.116369	
1558	0.066833	0.183270	-0.080923	-0.977444	0.037572	-0.043922	0.050324	0.997059	0.929943	-0.193077	0.290509	0.116329	
1559	0.067069	0.183536	-0.080433	-0.977418	0.037597	-0.043959	0.050201	0.997063	0.929944	-0.193082	0.290516	0.116290	
1560	0.067356	0.183868	-0.079885	-0.977381	0.037624	-0.044004	0.050079	0.997066	0.929951	-0.193077	0.290514	0.116250	
1561	0.067677	0.184229	-0.079310	-0.977338	0.037650	-0.044057	0.049961	0.997068	0.929966	-0.193045	0.290508	0.116198	
1562	0.068025	0.184627	-0.078721	-0.977286	0.037678	-0.044121	0.049850	0.997070	0.929988	-0.193001	0.290489	0.116143	
1563	0.068378	0.185021	-0.078153	-0.977233	0.037706	-0.044194	0.049747	0.997071	0.930018	-0.192929	0.290467	0.116074	
1564	0.068723	0.185404	-0.077620	-0.977178	0.037735	-0.044276	0.049655	0.997071	0.930055	-0.192842	0.290438	0.115996	
1565	0.069048	0.185764	-0.077137	-0.977125	0.037765	-0.044366	0.049576	0.997070	0.930097	-0.192747	0.290402	0.115912	
1566	0.069335	0.186067	-0.076728	-0.977080	0.037792	-0.044460	0.049509	0.997068	0.930140	-0.192642	0.290369	0.115817	
1567	0.069581	0.186329	-0.076387	-0.977039	0.037818	-0.044558	0.049454	0.997065	0.930183	-0.192552	0.290331	0.115724	
1568	0.069772	0.186516	-0.076132	-0.977009	0.037840	-0.044654	0.049411	0.997062	0.930221	-0.192472	0.290300	0.115628	
1569	0.069909	0.186636	-0.075957	-0.976990	0.037858	-0.044747	0.049378	0.997059	0.930252	-0.192418	0.290273	0.115537	
1570	0.069992	0.186689	-0.075857	-0.976982	0.037873	-0.044832	0.049354	0.997056	0.930273	-0.192400	0.290249	0.115457	
1571	0.070018	0.186659	-0.075835	-0.976988	0.037882	-0.044906	0.049336	0.997053	0.930283	-0.192410	0.290238	0.115384	
1572	0.069998	0.186575	-0.075871	-0.977002	0.037887	-0.044969	0.049323	0.997050	0.930282	-0.192465	0.290228	0.115329	
1573	0.069935	0.186419	-0.075967	-0.977029	0.037887	-0.045016	0.049312	0.997049	0.930271	-0.192546	0.290227	0.115285	
1574	0.069841	0.186214	-0.076109	-0.977064	0.037883	-0.045050	0.049301	0.997048	0.930251	-0.192655	0.290230	0.115256	
1575	0.069726	0.185971	-0.076285	-0.977105	0.037876	-0.045071	0.049289	0.997048	0.930226	-0.192783	0.290230	0.115242	
1576	0.069595	0.185682	-0.076496	-0.977152	0.037867	-0.045080	0.049274	0.997049	0.930201	-0.192907	0.290231	0.115232	
1577	0.069465	0.185387	-0.076722	-0.977200	0.037856	-0.045083	0.049256	0.997050	0.930180	-0.193027	0.290219	0.115234	
1578	0.069339	0.185071	-0.076970	-0.977249	0.037846	-0.045081	0.049233	0.997051	0.930169	-0.193114	0.290198	0.115233	
1579	0.069226	0.184758	-0.077228	-0.977296	0.037836	-0.045081	0.049207	0.997053	0.930171	-0.193163	0.290159	0.115230	
1580	0.069134	0.184461	-0.077489	-0.977338	0.037829	-0.045089	0.049177	0.997054	0.930191	-0.193164	0.290097	0.115222	
1581	0.069061	0.184169	-0.077761	-0.977377	0.037824	-0.045105	0.049143	0.997056	0.930232	-0.193099	0.290017	0.115200	
1582	0.069015	0.183917	-0.078025	-0.977407	0.037825	-0.045138	0.049108	0.997056	0.930294	-0.192981	0.289908	0.115171	
1583	0.068991	0.183685	-0.078289	-0.977431	0.037829	-0.045188	0.049070	0.997055	0.930377	-0.192800	0.289782	0.115125	
1584	0.068990	0.183491	-0.078542	-0.977447	0.037838	-0.045257	0.049033	0.997054	0.930476	-0.192573	0.289636	0.115069	
1585	0.069011	0.183340	-0.078776	-0.977455	0.037854	-0.045346	0.048997	0.997051	0.930587	-0.192315	0.289476	0.115007	
1586	0.069046	0.183216	-0.078992	-0.977458	0.037874	-0.045450	0.048961	0.997047	0.930703	-0.192037	0.289316	0.114938	
1587	0.069097	0.183145	-0.079171	-0.977453	0.037901	-0.045568	0.048930	0.997042	0.930814	-0.191778	0.289156	0.114875	
1588	0.069157	0.183103	-0.079314	-0.977446	0.037934	-0.045693	0.048901	0.997037	0.930911	-0.191550	0.289015	0.114817	
1589	0.069225	0.183099	-0.079406	-0.977434	0.037972	-0.045817	0.048877	0.997031	0.930986	-0.191385	0.288900	0.114776	
1590	0.069299	0.183136	-0.079439	-0.977419	0.038017	-0.045935	0.048858	0.997024	0.931028	-0.191311	0.288819	0.114759	
1591	0.069375	0.183192	-0.079414	-0.977405	0.038067	-0.046035	0.048845	0.997018	0.931032	-0.191335	0.288791	0.114765	
1592	0.069458	0.183290	-0.079314	-0.977389	0.038124	-0.046112	0.048839	0.997013	0.930990	-0.191486	0.288811	0.114804	
1593	0.069543	0.183402	-0.079149	-0.977375	0.038185	-0.046155	0.048841	0.997009	0.930901	-0.191755	0.288893	0.114871	
1594	0.069633	0.183537	-0.078916	-0.977363	0.038252	-0.046161	0.048852	0.997005	0.930765	-0.192143	0.289033	0.114967	
1595	0.069731	0.183692	-0.078619	-0.977350	0.038323	-0.046125	0.048873	0.997003	0.930588	-0.192637	0.289226	0.115088	
1596	0.069833	0.183845	-0.078278	-0.977342	0.038396	-0.046042	0.048907	0.997002	0.930378	-0.193200	0.289473	0.115218	
1597	0.069946	0.184017	-0.077893	-0.977332	0.038473	-0.045918	0.048954	0.997003	0.930148	-0.193812	0.289750	0.115355	
1598	0.070066	0.184178	-0.077493	-0.977325	0.038550	-0.045753	0.049017	0.997004	0.929914	-0.194413	0.290051	0.115476	
1599	0.070195	0.184335	-0.077094	-0.977318	0.038627	-0.045553	0.049098	0.997007	0.929693	-0.194960	0.290353	0.115568	
1600	0.070331	0.184485	-0.076714	-0.977310	0.038702	-0.045327	0.049198	0.997009	0.929507	-0.195403	0.290634	0.115616	
1601	0.070470	0.184603	-0.076385	-0.977303	0.038772	-0.045083	0.049318	0.997012	0.929376	-0.195675	0.290877	0.115595	
1602	0.070613	0.184710	-0.076114	-0.977294	0.038838	-0.044837	0.049460	0.997013	0.929319	-0.195742	0.291052	0.115497	
1603	0.070752	0.184776	-0.075933	-0.977285	0.038896	-0.044594	0.049624	0.997013	0.929355	-0.195546	0.291147	0.115299	
1604	0.070886	0.184810	-0.075850	-0.977275	0.038945	-0.044371	0.049810	0.997012	0.929498	-0.195061	0.291139	0.114994	
1605	0.071012	0.184810	-0.075874	-0.977264	0.038985	-0.044176	0.050018	0.997009	0.929754	-0.194265	0.291015	0.114576	
1606	0.071122	0.184756	-0.076018	-0.977255	0.039015	-0.044017	0.050244	0.997003	0.930130	-0.193143	0.290773	0.114038	
1607	0.071219	0.184673	-0.076271	-0.977244	0.039035	-0.043905	0.050487	0.996995	0.930620	-0.191718	0.290401	0.113391	
1608	0.071297	0.184538	-0.076635	-0.977236	0.039046	-0.043838	0.050745	0.996985	0.931215	-0.190003	0.289913	0.112637	
1609	0.071356	0.184364	-0.077093	-0.977228	0.039048	-0.043821	0.051013	0.996972	0.931900	-0.188046	0.289315	0.111796	
1610	0.071400	0.184160	-0.077625	-0.977221	0.039043	-0.043852	0.051289	0.996956	0.932651	-0.185908	0.288624	0.110887	
1611	0.071426	0.183914	-0.078220	-0.977218	0.039033	-0.043924	0.051567	0.996939	0.933446	-0.183646	0.287869	0.109929	
1612	0.071442	0.183660	-0.078839	-0.977215	0.039020	-0.044034	0.051844	0.996921	0.934254	-0.181356	0.287069	0.108956	
1613	0.071448	0.183383	-0.079470	-0.977216	0.039007	-0.044168	0.052116	0.996901	0.935047	-0.179108	0.286262	0.107989	
1614	0.071451	0.183106	-0.080081	-0.977218	0.038997	-0.044319	0.052380	0.996881	0.935796	-0.176995	0.285477	0.107059	
1615	0.071457	0.182843	-0.080647	-0.977220	0.038991	-0.044477	0.052633	0.996861	0.936473	-0.175102	0.284745	0.106194	
1616	0.071465	0.182587	-0.081157	-0.977225	0.038991	-0.044628	0.052872	0.996841	0.937057	-0.173493	0.284101	0.105414	
1617	0.071487	0.182377	-0.081582	-0.977227	0.038999	-0.044767	0.053097	0.996823	0.937525	-0.172246	0.283560	0.104749	
1618	0.071519	0.182196	-0.081923	-0.977230	0.039016	-0.044883	0.053306	0.996806	0.937864	-0.171395	0.283153	0.104207	
1619	0.071566	0.182066	-0.082169	-0.977230	0.039043	-0.044972	0.053500	0.996790	0.938066	-0.170977	0.282885	0.103808	
1620	0.071628	0.181996	-0.082318	-0.977226	0.039078	-0.045031	0.053680	0.996777	0.938125	-0.171005	0.282760	0.103561	
1621	0.071701	0.181972	-0.082386	-0.977219	0.039121	-0.045057	0.053844	0.996765	0.938047	-0.171459	0.282782	0.103462	
1622	0.071786	0.182020	-0.082371	-0.977205	0.039171	-0.045057	0.053997	0.996755	0.937837	-0.172326	0.282930	0.103521	
1623	0.071875	0.182115	-0.082299	-0.977187	0.039226	-0.045033	0.054138	0.996746	0.937510	-0.173548	0.283193	0.103722	
1624	0.071963	0.182263	-0.082181	-0.977163	0.039283	-0.044992	0.054268	0.996738	0.937083	-0.175071	0.283544	0.104058	
1625	0.072047	0.182461	-0.082035	-0.977132	0.039340	-0.044944	0.054389	0.996732	0.936579	-0.176827	0.283953	0.104516	
1626	0.072115	0.182680	-0.081889	-0.977099	0.039395	-0.044896	0.054500	0.996726	0.936021	-0.178729	0.284396	0.105071	
1627	0.072166	0.182935	-0.081748	-0.977059	0.039446	-0.044861	0.054602	0.996720	0.935435	-0.180711	0.284833	0.105709	
1628	0.072191	0.183188	-0.081638	-0.977019	0.039490	-0.044844	0.054693	0.996714	0.934849	-0.182682	0.285245	0.106399	
1629	0.072187	0.183440	-0.081567	-0.976978	0.039527	-0.044856	0.054773	0.996707	0.934285	-0.184576	0.285602	0.107121	
1630	0.072152	0.183681	-0.081541	-0.976937	0.039556	-0.044903	0.054838	0.996701	0.933766	-0.186332	0.285884	0.107852	
1631	0.072082	0.183881	-0.081573	-0.976902	0.039574	-0.044985	0.054887	0.996693	0.933310	-0.187888	0.286086	0.108564	
1632	0.071984	0.184057	-0.081651	-0.976870	0.039584	-0.045109	0.054917	0.996686	0.932928	-0.189223	0.286190	0.109245	
1633	0.071856	0.184178	-0.081782	-0.976845	0.039584	-0.045270	0.054927	0.996678	0.932630	-0.190299	0.286209	0.109869	
1634	0.071706	0.184251	-0.081953	-0.976828	0.039576	-0.045467	0.054914	0.996670	0.932417	-0.191117	0.286145	0.110428	
1635	0.071540	0.184280	-0.082152	-0.976818	0.039560	-0.045695	0.054877	0.996662	0.932283	-0.191686	0.286012	0.110913	
1636	0.071364	0.184248	-0.082377	-0.976818	0.039535	-0.045944	0.054815	0.996655	0.932222	-0.192015	0.285836	0.111313	
1637	0.071191	0.184188	-0.082601	-0.976823	0.039505	-0.046209	0.054729	0.996649	0.932219	-0.192149	0.285628	0.111634	
1638	0.071024	0.184084	-0.082824	-0.976836	0.039467	-0.046480	0.054620	0.996644	0.932261	-0.192114	0.285423	0.111873	
1639	0.070875	0.183959	-0.083027	-0.976853	0.039422	-0.046748	0.054491	0.996640	0.932329	-0.191959	0.285238	0.112037	
1640	0.070751	0.183830	-0.083198	-0.976872	0.039371	-0.047006	0.054344	0.996638	0.932408	-0.191734	0.285094	0.112138	
1641	0.070654	0.183692	-0.083338	-0.976893	0.039311	-0.047246	0.054183	0.996638	0.932481	-0.191472	0.285015	0.112178	
1642	0.070594	0.183585	-0.083427	-0.976910	0.039244	-0.047465	0.054014	0.996639	0.932534	-0.191231	0.285004	0.112180	
1643	0.070568	0.183498	-0.083474	-0.976924	0.039168	-0.047657	0.053840	0.996642	0.932556	-0.191033	0.285077	0.112149	
1644	0.070580	0.183456	-0.083472	-0.976931	0.039081	-0.047823	0.053667	0.996647	0.932540	-0.190914	0.285228	0.112101	
1645	0.070627	0.183473	-0.083421	-0.976929	0.038984	-0.047963	0.053500	0.996653	0.932481	-0.190896	0.285452	0.112052	
1646	0.070704	0.183535	-0.083332	-0.976919	0.038875	-0.048078	0.053342	0.996660	0.932380	-0.190979	0.285741	0.112008	
1647	0.070811	0.183675	-0.083199	-0.976897	0.038755	-0.048176	0.053197	0.996668	0.932240	-0.191183	0.286070	0.111989	
1648	0.070938	0.183868	-0.083040	-0.976865	0.038623	-0.048258	0.053067	0.996676	0.932067	-0.191486	0.286426	0.111997	
1649	0.071080	0.184125	-0.082854	-0.976822	0.038481	-0.048333	0.052953	0.996684	0.931871	-0.191883	0.286781	0.112043	
1650	0.071232	0.184444	-0.082646	-0.976768	0.038330	-0.048406	0.052856	0.996691	0.931662	-0.192357	0.287109	0.112134	
1651	0.071384	0.184797	-0.082433	-0.976708	0.038171	-0.048482	0.052774	0.996698	0.931451	-0.192877	0.287393	0.112265	
1652	0.071535	0.185202	-0.082207	-0.976640	0.038008	-0.048569	0.052706	0.996704	0.931249	-0.193433	0.287602	0.112447	
1653	0.071675	0.185622	-0.081985	-0.976568	0.037842	-0.048667	0.052648	0.996708	0.931068	-0.193987	0.287728	0.112669	
1654	0.071802	0.186058	-0.081766	-0.976494	0.037677	-0.048782	0.052597	0.996712	0.930916	-0.194524	0.287755	0.112931	
