Mhairi	// User ID
25-6-2024	// Evaluation date
P22_JA_Fast	24-6-2024	12:15:11:501	// Source file name and timestamp
100.000	// Sampling rate
61.842	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
819	0.947549	-0.319529	-0.001130	-0.007102	-0.058442	-0.529321	0.085050	0.842122	0.693671	0.306428	-0.502668	-0.415026	
820	0.947532	-0.319584	-0.000948	-0.006997	-0.058509	-0.529186	0.085168	0.842191	0.693843	0.306192	-0.502747	-0.414818	
821	0.947512	-0.319644	-0.000768	-0.006892	-0.058574	-0.529060	0.085274	0.842255	0.693959	0.305980	-0.502814	-0.414699	
822	0.947491	-0.319710	-0.000589	-0.006787	-0.058640	-0.528936	0.085370	0.842318	0.694022	0.305786	-0.502874	-0.414665	
823	0.947467	-0.319784	-0.000413	-0.006683	-0.058715	-0.528821	0.085454	0.842377	0.694000	0.305622	-0.502934	-0.414748	
824	0.947441	-0.319864	-0.000240	-0.006581	-0.058797	-0.528710	0.085529	0.842433	0.693905	0.305485	-0.502993	-0.414938	
825	0.947412	-0.319952	-0.000071	-0.006479	-0.058880	-0.528587	0.085596	0.842498	0.693775	0.305361	-0.503037	-0.415192	
826	0.947381	-0.320045	0.000095	-0.006378	-0.058964	-0.528454	0.085654	0.842570	0.693613	0.305254	-0.503064	-0.415509	
827	0.947348	-0.320145	0.000256	-0.006277	-0.059053	-0.528322	0.085698	0.842641	0.693397	0.305179	-0.503075	-0.415911	
828	0.947313	-0.320249	0.000412	-0.006176	-0.059143	-0.528191	0.085727	0.842714	0.693150	0.305132	-0.503061	-0.416374	
829	0.947277	-0.320357	0.000565	-0.006074	-0.059224	-0.528050	0.085741	0.842795	0.692913	0.305101	-0.503010	-0.416852	
830	0.947241	-0.320466	0.000713	-0.005971	-0.059298	-0.527911	0.085736	0.842878	0.692681	0.305092	-0.502923	-0.417350	
831	0.947204	-0.320577	0.000857	-0.005866	-0.059367	-0.527788	0.085708	0.842953	0.692433	0.305118	-0.502805	-0.417884	
832	0.947167	-0.320688	0.000997	-0.005759	-0.059427	-0.527680	0.085656	0.843021	0.692196	0.305167	-0.502652	-0.418424	
833	0.947130	-0.320797	0.001133	-0.005649	-0.059470	-0.527582	0.085584	0.843087	0.692000	0.305226	-0.502462	-0.418932	
834	0.947094	-0.320905	0.001266	-0.005536	-0.059500	-0.527508	0.085489	0.843141	0.691828	0.305299	-0.502246	-0.419422	
835	0.947059	-0.321011	0.001397	-0.005421	-0.059523	-0.527470	0.085369	0.843175	0.691655	0.305395	-0.502015	-0.419914	
836	0.947024	-0.321115	0.001524	-0.005304	-0.059533	-0.527462	0.085231	0.843193	0.691505	0.305497	-0.501773	-0.420376	
837	0.946990	-0.321217	0.001648	-0.005185	-0.059529	-0.527478	0.085078	0.843199	0.691396	0.305594	-0.501523	-0.420783	
838	0.946956	-0.321317	0.001769	-0.005065	-0.059518	-0.527528	0.084913	0.843185	0.691297	0.305692	-0.501280	-0.421164	
839	0.946923	-0.321417	0.001886	-0.004945	-0.059504	-0.527619	0.084737	0.843147	0.691185	0.305799	-0.501056	-0.421537	
840	0.946890	-0.321517	0.001998	-0.004826	-0.059485	-0.527738	0.084558	0.843092	0.691083	0.305899	-0.500852	-0.421874	
841	0.946856	-0.321617	0.002104	-0.004709	-0.059459	-0.527875	0.084382	0.843026	0.691000	0.305987	-0.500668	-0.422164	
842	0.946821	-0.321719	0.002201	-0.004596	-0.059436	-0.528039	0.084211	0.842942	0.690903	0.306077	-0.500515	-0.422440	
843	0.946786	-0.321823	0.002290	-0.004486	-0.059417	-0.528229	0.084046	0.842840	0.690774	0.306176	-0.500397	-0.422718	
844	0.946750	-0.321931	0.002366	-0.004380	-0.059400	-0.528429	0.083895	0.842732	0.690643	0.306273	-0.500305	-0.422970	
845	0.946713	-0.322041	0.002430	-0.004280	-0.059383	-0.528630	0.083760	0.842620	0.690517	0.306368	-0.500236	-0.423190	
846	0.946674	-0.322155	0.002478	-0.004185	-0.059372	-0.528842	0.083639	0.842500	0.690361	0.306479	-0.500192	-0.423414	
847	0.946635	-0.322273	0.002509	-0.004096	-0.059369	-0.529061	0.083533	0.842373	0.690175	0.306611	-0.500170	-0.423649	
848	0.946594	-0.322394	0.002523	-0.004012	-0.059367	-0.529271	0.083444	0.842250	0.689991	0.306752	-0.500157	-0.423861	
849	0.946552	-0.322518	0.002518	-0.003934	-0.059365	-0.529471	0.083371	0.842131	0.689815	0.306905	-0.500146	-0.424050	
850	0.946509	-0.322645	0.002496	-0.003862	-0.059369	-0.529671	0.083310	0.842012	0.689614	0.307085	-0.500142	-0.424251	
851	0.946465	-0.322774	0.002456	-0.003794	-0.059377	-0.529868	0.083258	0.841892	0.689398	0.307291	-0.500137	-0.424458	
852	0.946421	-0.322905	0.002401	-0.003730	-0.059383	-0.530050	0.083216	0.841782	0.689203	0.307508	-0.500122	-0.424636	
853	0.946377	-0.323036	0.002333	-0.003670	-0.059386	-0.530219	0.083182	0.841678	0.689025	0.307737	-0.500094	-0.424792	
854	0.946332	-0.323168	0.002255	-0.003613	-0.059393	-0.530387	0.083149	0.841575	0.688834	0.307990	-0.500061	-0.424956	
855	0.946287	-0.323301	0.002170	-0.003559	-0.059401	-0.530552	0.083118	0.841474	0.688646	0.308258	-0.500020	-0.425117	
856	0.946242	-0.323433	0.002082	-0.003506	-0.059404	-0.530701	0.083091	0.841382	0.688491	0.308525	-0.499963	-0.425241	
857	0.946198	-0.323565	0.001995	-0.003456	-0.059406	-0.530841	0.083064	0.841296	0.688356	0.308795	-0.499894	-0.425344	
858	0.946153	-0.323696	0.001914	-0.003407	-0.059412	-0.530984	0.083035	0.841208	0.688212	0.309076	-0.499824	-0.425456	
859	0.946109	-0.323827	0.001840	-0.003359	-0.059420	-0.531122	0.083006	0.841123	0.688077	0.309358	-0.499747	-0.425559	
860	0.946064	-0.323957	0.001778	-0.003312	-0.059424	-0.531246	0.082981	0.841048	0.687977	0.309628	-0.499660	-0.425627	
861	0.946020	-0.324087	0.001730	-0.003266	-0.059430	-0.531362	0.082958	0.840976	0.687888	0.309894	-0.499569	-0.425685	
862	0.945976	-0.324215	0.001697	-0.003222	-0.059443	-0.531480	0.082936	0.840903	0.687783	0.310165	-0.499479	-0.425762	
863	0.945933	-0.324342	0.001680	-0.003180	-0.059460	-0.531589	0.082918	0.840834	0.687686	0.310432	-0.499385	-0.425835	
864	0.945890	-0.324468	0.001679	-0.003139	-0.059475	-0.531680	0.082909	0.840776	0.687615	0.310686	-0.499280	-0.425885	
865	0.945848	-0.324592	0.001693	-0.003100	-0.059495	-0.531764	0.082904	0.840722	0.687543	0.310940	-0.499171	-0.425945	
866	0.945806	-0.324713	0.001721	-0.003064	-0.059523	-0.531846	0.082904	0.840669	0.687448	0.311202	-0.499060	-0.426036	
867	0.945766	-0.324830	0.001759	-0.003030	-0.059553	-0.531914	0.082909	0.840623	0.687359	0.311461	-0.498939	-0.426133	
868	0.945727	-0.324943	0.001806	-0.002998	-0.059581	-0.531964	0.082920	0.840588	0.687291	0.311711	-0.498802	-0.426221	
869	0.945690	-0.325051	0.001858	-0.002968	-0.059612	-0.532006	0.082933	0.840558	0.687211	0.311966	-0.498655	-0.426335	
870	0.945655	-0.325152	0.001913	-0.002941	-0.059646	-0.532046	0.082943	0.840530	0.687108	0.312230	-0.498501	-0.426487	
871	0.945623	-0.325246	0.001968	-0.002917	-0.059677	-0.532071	0.082952	0.840511	0.687015	0.312489	-0.498331	-0.426647	
872	0.945593	-0.325332	0.002020	-0.002894	-0.059700	-0.532081	0.082957	0.840502	0.686939	0.312737	-0.498145	-0.426805	
873	0.945566	-0.325410	0.002067	-0.002874	-0.059721	-0.532088	0.082952	0.840497	0.686848	0.312987	-0.497950	-0.426995	
874	0.945543	-0.325478	0.002108	-0.002856	-0.059738	-0.532096	0.082934	0.840492	0.686739	0.313237	-0.497750	-0.427219	
875	0.945523	-0.325537	0.002143	-0.002840	-0.059744	-0.532094	0.082904	0.840496	0.686646	0.313472	-0.497540	-0.427442	
876	0.945505	-0.325587	0.002170	-0.002827	-0.059737	-0.532084	0.082861	0.840507	0.686569	0.313688	-0.497322	-0.427661	
877	0.945491	-0.325629	0.002191	-0.002815	-0.059722	-0.532080	0.082801	0.840517	0.686473	0.313898	-0.497109	-0.427908	
878	0.945479	-0.325663	0.002205	-0.002805	-0.059699	-0.532082	0.082723	0.840525	0.686365	0.314098	-0.496902	-0.428176	
879	0.945470	-0.325690	0.002213	-0.002797	-0.059660	-0.532080	0.082632	0.840537	0.686275	0.314272	-0.496697	-0.428429	
880	0.945462	-0.325712	0.002217	-0.002792	-0.059608	-0.532079	0.082529	0.840552	0.686196	0.314423	-0.496501	-0.428673	
881	0.945456	-0.325730	0.002218	-0.002789	-0.059551	-0.532091	0.082412	0.840560	0.686095	0.314565	-0.496323	-0.428936	
882	0.945451	-0.325746	0.002217	-0.002787	-0.059486	-0.532114	0.082287	0.840562	0.685983	0.314693	-0.496163	-0.429206	
883	0.945445	-0.325761	0.002214	-0.002788	-0.059411	-0.532136	0.082160	0.840566	0.685891	0.314794	-0.496017	-0.429447	
884	0.945440	-0.325777	0.002210	-0.002792	-0.059332	-0.532164	0.082033	0.840566	0.685805	0.314878	-0.495888	-0.429673	
885	0.945433	-0.325796	0.002206	-0.002797	-0.059255	-0.532209	0.081906	0.840555	0.685694	0.314956	-0.495785	-0.429911	
886	0.945426	-0.325818	0.002202	-0.002803	-0.059182	-0.532264	0.081786	0.840538	0.685579	0.315024	-0.495702	-0.430140	
887	0.945417	-0.325844	0.002199	-0.002811	-0.059108	-0.532317	0.081679	0.840520	0.685488	0.315072	-0.495633	-0.430329	
888	0.945406	-0.325874	0.002196	-0.002818	-0.059042	-0.532376	0.081583	0.840496	0.685401	0.315110	-0.495582	-0.430500	
889	0.945394	-0.325909	0.002194	-0.002826	-0.058990	-0.532449	0.081500	0.840461	0.685294	0.315151	-0.495552	-0.430674	
890	0.945381	-0.325948	0.002193	-0.002832	-0.058948	-0.532526	0.081433	0.840423	0.685194	0.315184	-0.495536	-0.430827	
891	0.945366	-0.325990	0.002195	-0.002837	-0.058913	-0.532596	0.081383	0.840386	0.685126	0.315203	-0.495527	-0.430932	
892	0.945351	-0.326034	0.002200	-0.002839	-0.058890	-0.532667	0.081349	0.840345	0.685063	0.315220	-0.495528	-0.431019	
893	0.945336	-0.326079	0.002209	-0.002837	-0.058882	-0.532745	0.081327	0.840298	0.684987	0.315242	-0.495542	-0.431106	
894	0.945320	-0.326123	0.002225	-0.002832	-0.058881	-0.532817	0.081319	0.840254	0.684930	0.315258	-0.495561	-0.431165	
895	0.945306	-0.326165	0.002248	-0.002821	-0.058883	-0.532875	0.081323	0.840216	0.684904	0.315263	-0.495579	-0.431181	
896	0.945293	-0.326203	0.002281	-0.002806	-0.058890	-0.532929	0.081337	0.840180	0.684879	0.315269	-0.495603	-0.431189	
897	0.945282	-0.326236	0.002325	-0.002787	-0.058900	-0.532982	0.081355	0.840144	0.684840	0.315283	-0.495635	-0.431204	
898	0.945272	-0.326262	0.002382	-0.002762	-0.058906	-0.533019	0.081379	0.840118	0.684816	0.315292	-0.495667	-0.431199	
899	0.945265	-0.326283	0.002452	-0.002734	-0.058903	-0.533036	0.081409	0.840104	0.684811	0.315293	-0.495698	-0.431170	
900	0.945260	-0.326296	0.002536	-0.002703	-0.058895	-0.533045	0.081440	0.840097	0.684788	0.315302	-0.495737	-0.431155	
901	0.945257	-0.326304	0.002632	-0.002670	-0.058882	-0.533045	0.081470	0.840094	0.684739	0.315321	-0.495784	-0.431165	
902	0.945256	-0.326307	0.002738	-0.002636	-0.058857	-0.533024	0.081503	0.840106	0.684691	0.315338	-0.495834	-0.431171	
903	0.945256	-0.326306	0.002853	-0.002602	-0.058823	-0.532981	0.081538	0.840132	0.684642	0.315354	-0.495887	-0.431177	
904	0.945257	-0.326304	0.002972	-0.002569	-0.058787	-0.532928	0.081573	0.840165	0.684554	0.315384	-0.495953	-0.431219	
905	0.945257	-0.326303	0.003091	-0.002537	-0.058754	-0.532864	0.081607	0.840205	0.684429	0.315429	-0.496029	-0.431297	
906	0.945256	-0.326305	0.003205	-0.002506	-0.058722	-0.532777	0.081644	0.840259	0.684299	0.315476	-0.496109	-0.431376	
907	0.945253	-0.326313	0.003309	-0.002478	-0.058699	-0.532671	0.081684	0.840324	0.684157	0.315530	-0.496193	-0.431465	
908	0.945247	-0.326329	0.003397	-0.002450	-0.058696	-0.532559	0.081723	0.840391	0.683973	0.315606	-0.496288	-0.431592	
909	0.945237	-0.326356	0.003465	-0.002423	-0.058717	-0.532440	0.081761	0.840462	0.683762	0.315702	-0.496388	-0.431741	
910	0.945224	-0.326396	0.003507	-0.002393	-0.058763	-0.532303	0.081800	0.840541	0.683559	0.315806	-0.496483	-0.431878	
911	0.945205	-0.326449	0.003521	-0.002360	-0.058840	-0.532159	0.081838	0.840623	0.683354	0.315927	-0.496573	-0.432011	
912	0.945182	-0.326516	0.003505	-0.002320	-0.058956	-0.532021	0.081869	0.840699	0.683122	0.316080	-0.496660	-0.432166	
913	0.945155	-0.326597	0.003458	-0.002271	-0.059109	-0.531887	0.081893	0.840771	0.682887	0.316260	-0.496736	-0.432318	
914	0.945122	-0.326692	0.003382	-0.002210	-0.059292	-0.531750	0.081910	0.840843	0.682681	0.316457	-0.496790	-0.432437	
915	0.945086	-0.326798	0.003279	-0.002134	-0.059507	-0.531623	0.081915	0.840908	0.682483	0.316683	-0.496824	-0.432544	
916	0.945047	-0.326914	0.003153	-0.002040	-0.059751	-0.531520	0.081902	0.840957	0.682271	0.316951	-0.496839	-0.432664	
917	0.945005	-0.327037	0.003010	-0.001926	-0.060014	-0.531435	0.081873	0.840995	0.682068	0.317253	-0.496828	-0.432776	
918	0.944962	-0.327163	0.002857	-0.001790	-0.060281	-0.531363	0.081826	0.841026	0.681894	0.317580	-0.496784	-0.432862	
919	0.944919	-0.327289	0.002702	-0.001633	-0.060549	-0.531316	0.081757	0.841042	0.681715	0.317944	-0.496713	-0.432958	
920	0.944877	-0.327412	0.002551	-0.001453	-0.060810	-0.531305	0.081663	0.841040	0.681507	0.318352	-0.496621	-0.433091	
921	0.944837	-0.327528	0.002412	-0.001251	-0.061050	-0.531317	0.081547	0.841026	0.681292	0.318791	-0.496503	-0.433242	
922	0.944801	-0.327636	0.002293	-0.001030	-0.061256	-0.531347	0.081409	0.841005	0.681078	0.319251	-0.496359	-0.433405	
923	0.944768	-0.327731	0.002198	-0.000792	-0.061428	-0.531405	0.081249	0.840972	0.680825	0.319742	-0.496201	-0.433620	
924	0.944740	-0.327813	0.002133	-0.000541	-0.061563	-0.531492	0.081064	0.840925	0.680518	0.320264	-0.496037	-0.433906	
925	0.944717	-0.327880	0.002101	-0.000281	-0.061651	-0.531593	0.080862	0.840874	0.680182	0.320799	-0.495863	-0.434234	
926	0.944699	-0.327932	0.002103	-0.000016	-0.061693	-0.531701	0.080646	0.840824	0.679826	0.321339	-0.495684	-0.434598	
927	0.944686	-0.327969	0.002138	0.000250	-0.061697	-0.531823	0.080415	0.840768	0.679416	0.321891	-0.495511	-0.435027	
928	0.944677	-0.327993	0.002205	0.000511	-0.061668	-0.531957	0.080172	0.840709	0.678953	0.322453	-0.495349	-0.435518	
929	0.944673	-0.328006	0.002300	0.000763	-0.061609	-0.532086	0.079925	0.840655	0.678478	0.323006	-0.495193	-0.436026	
930	0.944671	-0.328008	0.002417	0.001002	-0.061527	-0.532207	0.079678	0.840608	0.678002	0.323546	-0.495043	-0.436536	
931	0.944672	-0.328003	0.002552	0.001226	-0.061437	-0.532330	0.079431	0.840560	0.677501	0.324084	-0.494909	-0.437066	
932	0.944675	-0.327993	0.002698	0.001431	-0.061349	-0.532451	0.079189	0.840513	0.676995	0.324617	-0.494787	-0.437592	
933	0.944679	-0.327981	0.002848	0.001616	-0.061265	-0.532557	0.078960	0.840473	0.676530	0.325130	-0.494669	-0.438064	
934	0.944682	-0.327968	0.002998	0.001781	-0.061193	-0.532651	0.078747	0.840439	0.676111	0.325626	-0.494554	-0.438472	
935	0.944686	-0.327956	0.003141	0.001926	-0.061144	-0.532746	0.078550	0.840401	0.675716	0.326117	-0.494448	-0.438836	
936	0.944688	-0.327947	0.003274	0.002051	-0.061119	-0.532837	0.078374	0.840361	0.675365	0.326599	-0.494345	-0.439133	
937	0.944690	-0.327939	0.003392	0.002157	-0.061114	-0.532914	0.078226	0.840327	0.675095	0.327059	-0.494236	-0.439329	
938	0.944691	-0.327935	0.003494	0.002248	-0.061129	-0.532982	0.078105	0.840294	0.674891	0.327501	-0.494125	-0.439438	
939	0.944692	-0.327931	0.003580	0.002323	-0.061166	-0.533051	0.078012	0.840256	0.674719	0.327936	-0.494019	-0.439497	
940	0.944693	-0.327927	0.003648	0.002386	-0.061216	-0.533113	0.077948	0.840219	0.674592	0.328352	-0.493916	-0.439498	
941	0.944695	-0.327921	0.003702	0.002438	-0.061269	-0.533154	0.077918	0.840191	0.674526	0.328734	-0.493812	-0.439429	
942	0.944698	-0.327910	0.003742	0.002481	-0.061321	-0.533179	0.077918	0.840172	0.674488	0.329087	-0.493716	-0.439331	
943	0.944704	-0.327892	0.003773	0.002516	-0.061371	-0.533192	0.077944	0.840158	0.674437	0.329415	-0.493640	-0.439249	
944	0.944714	-0.327865	0.003796	0.002544	-0.061408	-0.533178	0.077996	0.840159	0.674387	0.329703	-0.493581	-0.439176	
945	0.944727	-0.327826	0.003815	0.002565	-0.061425	-0.533124	0.078073	0.840185	0.674348	0.329936	-0.493538	-0.439109	
946	0.944745	-0.327773	0.003833	0.002579	-0.061424	-0.533035	0.078169	0.840232	0.674284	0.330123	-0.493521	-0.439087	
947	0.944768	-0.327706	0.003851	0.002587	-0.061409	-0.532915	0.078277	0.840300	0.674169	0.330268	-0.493535	-0.439138	
948	0.944797	-0.327623	0.003872	0.002587	-0.061375	-0.532752	0.078394	0.840395	0.674032	0.330362	-0.493573	-0.439235	
949	0.944831	-0.327525	0.003896	0.002581	-0.061323	-0.532541	0.078518	0.840521	0.673893	0.330402	-0.493627	-0.439357	
950	0.944870	-0.327412	0.003924	0.002567	-0.061263	-0.532297	0.078639	0.840668	0.673728	0.330405	-0.493700	-0.439527	
951	0.944914	-0.327285	0.003954	0.002547	-0.061201	-0.532032	0.078751	0.840829	0.673534	0.330386	-0.493786	-0.439740	
952	0.944962	-0.327146	0.003987	0.002522	-0.061136	-0.531745	0.078854	0.841007	0.673359	0.330343	-0.493871	-0.439946	
953	0.945014	-0.326997	0.004020	0.002492	-0.061071	-0.531443	0.078944	0.841194	0.673225	0.330285	-0.493941	-0.440116	
954	0.945068	-0.326840	0.004051	0.002460	-0.061014	-0.531154	0.079014	0.841374	0.673112	0.330240	-0.493995	-0.440263	
955	0.945124	-0.326678	0.004078	0.002427	-0.060969	-0.530893	0.079064	0.841537	0.673026	0.330220	-0.494025	-0.440375	
956	0.945181	-0.326512	0.004100	0.002396	-0.060927	-0.530663	0.079093	0.841683	0.673010	0.330224	-0.494017	-0.440405	
957	0.945239	-0.326345	0.004114	0.002369	-0.060886	-0.530475	0.079104	0.841803	0.673067	0.330261	-0.493967	-0.440347	
958	0.945297	-0.326178	0.004119	0.002349	-0.060849	-0.530352	0.079092	0.841884	0.673158	0.330348	-0.493882	-0.440237	
959	0.945354	-0.326012	0.004115	0.002337	-0.060809	-0.530297	0.079061	0.841925	0.673278	0.330485	-0.493766	-0.440080	
960	0.945411	-0.325847	0.004100	0.002336	-0.060753	-0.530299	0.079015	0.841932	0.673448	0.330656	-0.493617	-0.439860	
961	0.945467	-0.325683	0.004076	0.002345	-0.060679	-0.530355	0.078956	0.841907	0.673638	0.330856	-0.493448	-0.439608	
962	0.945524	-0.325519	0.004043	0.002366	-0.060586	-0.530468	0.078884	0.841849	0.673794	0.331086	-0.493281	-0.439384	
963	0.945580	-0.325355	0.004001	0.002397	-0.060470	-0.530618	0.078801	0.841771	0.673903	0.331329	-0.493126	-0.439207	
964	0.945637	-0.325190	0.003952	0.002437	-0.060323	-0.530775	0.078714	0.841690	0.673975	0.331557	-0.492993	-0.439073	
965	0.945696	-0.325020	0.003899	0.002485	-0.060151	-0.530924	0.078624	0.841617	0.673976	0.331762	-0.492898	-0.439024	
966	0.945756	-0.324846	0.003842	0.002537	-0.059965	-0.531055	0.078528	0.841557	0.673860	0.331945	-0.492860	-0.439106	
967	0.945817	-0.324666	0.003784	0.002592	-0.059767	-0.531142	0.078430	0.841525	0.673641	0.332090	-0.492881	-0.439309	
968	0.945882	-0.324479	0.003725	0.002645	-0.059564	-0.531159	0.078335	0.841538	0.673349	0.332183	-0.492956	-0.439602	
969	0.945949	-0.324284	0.003669	0.002696	-0.059371	-0.531105	0.078240	0.841594	0.672973	0.332237	-0.493083	-0.439994	
970	0.946018	-0.324082	0.003615	0.002741	-0.059206	-0.530989	0.078145	0.841688	0.672509	0.332273	-0.493256	-0.440483	
971	0.946090	-0.323872	0.003564	0.002780	-0.059074	-0.530809	0.078053	0.841819	0.672010	0.332298	-0.493451	-0.441007	
972	0.946164	-0.323656	0.003518	0.002812	-0.058983	-0.530575	0.077967	0.841981	0.671535	0.332326	-0.493636	-0.441502	
973	0.946240	-0.323435	0.003477	0.002838	-0.058942	-0.530323	0.077885	0.842151	0.671094	0.332397	-0.493789	-0.441948	
974	0.946317	-0.323210	0.003440	0.002861	-0.058959	-0.530096	0.077806	0.842300	0.670705	0.332549	-0.493883	-0.442317	
975	0.946394	-0.322985	0.003409	0.002883	-0.059022	-0.529925	0.077736	0.842409	0.670435	0.332803	-0.493880	-0.442540	
976	0.946470	-0.322761	0.003383	0.002908	-0.059119	-0.529850	0.077676	0.842455	0.670325	0.333183	-0.493746	-0.442570	
977	0.946546	-0.322539	0.003362	0.002940	-0.059240	-0.529931	0.077626	0.842400	0.670360	0.333729	-0.493464	-0.442421	
978	0.946619	-0.322322	0.003347	0.002985	-0.059365	-0.530217	0.077584	0.842215	0.670527	0.334467	-0.493019	-0.442107	
979	0.946691	-0.322111	0.003337	0.003047	-0.059460	-0.530735	0.077555	0.841885	0.670843	0.335397	-0.492394	-0.441618	
980	0.946761	-0.321906	0.003333	0.003130	-0.059493	-0.531513	0.077538	0.841393	0.671283	0.336523	-0.491588	-0.440991	
981	0.946827	-0.321709	0.003335	0.003237	-0.059436	-0.532580	0.077527	0.840723	0.671760	0.337855	-0.490620	-0.440323	
982	0.946892	-0.321518	0.003343	0.003372	-0.059257	-0.533941	0.077519	0.839873	0.672201	0.339385	-0.489513	-0.439705	
983	0.946954	-0.321332	0.003357	0.003534	-0.058918	-0.535571	0.077511	0.838859	0.672559	0.341086	-0.488288	-0.439204	
984	0.947015	-0.321151	0.003378	0.003722	-0.058392	-0.537441	0.077495	0.837700	0.672741	0.342936	-0.486982	-0.438934	
985	0.947074	-0.320973	0.003405	0.003936	-0.057665	-0.539520	0.077461	0.836417	0.672613	0.344931	-0.485647	-0.439046	
986	0.947133	-0.320795	0.003438	0.004170	-0.056723	-0.541747	0.077398	0.835047	0.672079	0.347051	-0.484324	-0.439654	
987	0.947193	-0.320615	0.003477	0.004420	-0.055557	-0.544042	0.077300	0.833640	0.671075	0.349273	-0.483045	-0.440835	
988	0.947253	-0.320432	0.003522	0.004680	-0.054175	-0.546334	0.077157	0.832244	0.669500	0.351595	-0.481846	-0.442692	
989	0.947315	-0.320244	0.003572	0.004943	-0.052601	-0.548556	0.076959	0.830901	0.667239	0.354039	-0.480759	-0.445331	
990	0.947380	-0.320050	0.003625	0.005202	-0.050857	-0.550627	0.076699	0.829663	0.664236	0.356618	-0.479793	-0.448790	
991	0.947446	-0.319848	0.003682	0.005452	-0.048972	-0.552464	0.076378	0.828584	0.660472	0.359353	-0.478937	-0.453057	
992	0.947515	-0.319639	0.003741	0.005688	-0.046987	-0.554012	0.075992	0.827701	0.655897	0.362292	-0.478175	-0.458140	
993	0.947586	-0.319424	0.003801	0.005904	-0.044952	-0.555229	0.075538	0.827039	0.650465	0.365493	-0.477482	-0.464026	
994	0.947659	-0.319203	0.003863	0.006101	-0.042907	-0.556074	0.075021	0.826627	0.644201	0.369004	-0.476806	-0.470635	
995	0.947733	-0.318979	0.003927	0.006276	-0.040887	-0.556515	0.074446	0.826485	0.637155	0.372869	-0.476081	-0.477858	
996	0.947808	-0.318752	0.003992	0.006433	-0.038934	-0.556553	0.073813	0.826610	0.629343	0.377144	-0.475249	-0.485621	
997	0.947883	-0.318526	0.004060	0.006574	-0.037085	-0.556203	0.073123	0.826992	0.620788	0.381877	-0.474244	-0.493846	
998	0.947957	-0.318301	0.004133	0.006707	-0.035357	-0.555476	0.072379	0.827622	0.611577	0.387083	-0.472988	-0.502417	
999	0.948030	-0.318081	0.004212	0.006837	-0.033758	-0.554394	0.071580	0.828483	0.601796	0.392762	-0.471403	-0.511231	
1000	0.948100	-0.317866	0.004302	0.006974	-0.032298	-0.553002	0.070721	0.829544	0.591481	0.398913	-0.469427	-0.520247	
1001	0.948169	-0.317657	0.004404	0.007125	-0.030975	-0.551348	0.069794	0.830773	0.580670	0.405509	-0.467000	-0.529430	
1002	0.948235	-0.317455	0.004523	0.007299	-0.029768	-0.549465	0.068793	0.832147	0.569451	0.412491	-0.464056	-0.538729	
1003	0.948298	-0.317258	0.004661	0.007503	-0.028650	-0.547389	0.067709	0.833643	0.557887	0.419791	-0.460541	-0.548123	
1004	0.948360	-0.317065	0.004822	0.007744	-0.027601	-0.545170	0.066528	0.835225	0.545982	0.427341	-0.456424	-0.557638	
1005	0.948421	-0.316874	0.005008	0.008026	-0.026595	-0.542849	0.065241	0.836870	0.533754	0.435059	-0.451681	-0.567288	
1006	0.948481	-0.316682	0.005221	0.008350	-0.025595	-0.540445	0.063839	0.838564	0.521263	0.442849	-0.446288	-0.577059	
1007	0.948542	-0.316485	0.005463	0.008717	-0.024572	-0.537983	0.062316	0.840290	0.508537	0.450631	-0.440243	-0.586947	
1008	0.948605	-0.316280	0.005731	0.009123	-0.023512	-0.535498	0.060668	0.842026	0.495556	0.458335	-0.433575	-0.596964	
1009	0.948671	-0.316063	0.006025	0.009561	-0.022403	-0.533016	0.058898	0.843756	0.482331	0.465895	-0.426317	-0.607085	
1010	0.948741	-0.315831	0.006341	0.010026	-0.021232	-0.530543	0.057015	0.845472	-0.468918	-0.473261	0.418505	0.617247	
1011	0.948817	-0.315581	0.006674	0.010506	-0.020002	-0.528103	0.055034	0.847159	-0.455334	-0.480403	0.410199	0.627392	
1012	0.948899	-0.315311	0.007018	0.010990	-0.018737	-0.525731	0.052975	0.848793	-0.441565	-0.487307	0.401481	0.637468	
1013	0.948987	-0.315020	0.007367	0.011467	-0.017461	-0.523451	0.050868	0.850357	-0.427642	-0.493973	0.392423	0.647392	
1014	0.949082	-0.314708	0.007711	0.011925	-0.016197	-0.521278	0.048746	0.851839	-0.413630	-0.500414	0.383085	0.657070	
1015	0.949184	-0.314377	0.008043	0.012351	-0.014984	-0.519243	0.046649	0.853221	-0.399548	-0.506655	0.373537	0.666432	
1016	0.949291	-0.314029	0.008355	0.012736	-0.013870	-0.517385	0.044619	0.854476	-0.385393	-0.512716	0.363850	0.675431	
1017	0.949404	-0.313668	0.008639	0.013071	-0.012894	-0.515723	0.042698	0.855594	-0.371207	-0.518621	0.354062	0.684016	
1018	0.949520	-0.313298	0.008890	0.013350	-0.012083	-0.514261	0.040928	0.856571	-0.357045	-0.524387	0.344181	0.692153	
