Mhairi	// User ID
20-6-2024	// Evaluation date
P15_ADL	7-6-2024	09:18:36:402	// Source file name and timestamp
100.000	// Sampling rate
326.846	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
5377	0.973113	-0.212646	0.035887	-0.080905	0.518161	-0.560810	-0.022621	0.645360	-0.211790	-0.768153	-0.139338	0.587938	
5378	0.973181	-0.212120	0.036027	-0.081398	0.522175	-0.559499	-0.022102	0.643277	-0.213120	-0.768200	-0.139511	0.587355	
5379	0.973246	-0.211622	0.036151	-0.081865	0.525996	-0.558142	-0.021670	0.641355	-0.214481	-0.768061	-0.139573	0.587026	
5380	0.973307	-0.211153	0.036260	-0.082303	0.529652	-0.556746	-0.021311	0.639569	-0.215870	-0.767763	-0.139568	0.586908	
5381	0.973364	-0.210713	0.036356	-0.082709	0.533171	-0.555325	-0.021009	0.637889	-0.217282	-0.767336	-0.139529	0.586954	
5382	0.973418	-0.210302	0.036440	-0.083080	0.536579	-0.553894	-0.020748	0.636281	-0.218710	-0.766810	-0.139461	0.587128	
5383	0.973469	-0.209920	0.036513	-0.083415	0.539901	-0.552475	-0.020509	0.634711	-0.220142	-0.766216	-0.139367	0.587390	
5384	0.973518	-0.209563	0.036578	-0.083715	0.543154	-0.551096	-0.020275	0.633139	-0.221571	-0.765591	-0.139255	0.587695	
5385	0.973564	-0.209231	0.036635	-0.083983	0.546352	-0.549784	-0.020029	0.631534	-0.222987	-0.764962	-0.139116	0.588011	
5386	0.973608	-0.208921	0.036687	-0.084221	0.549501	-0.548568	-0.019758	0.629866	-0.224385	-0.764349	-0.138925	0.588321	
5387	0.973650	-0.208631	0.036733	-0.084434	0.552599	-0.547474	-0.019451	0.628115	-0.225759	-0.763768	-0.138663	0.588612	
5388	0.973690	-0.208361	0.036775	-0.084628	0.555638	-0.546526	-0.019104	0.626267	-0.227109	-0.763230	-0.138324	0.588870	
5389	0.973727	-0.208108	0.036811	-0.084809	0.558601	-0.545744	-0.018714	0.624322	-0.228436	-0.762736	-0.137896	0.589098	
5390	0.973760	-0.207874	0.036841	-0.084980	0.561465	-0.545138	-0.018288	0.622292	-0.229748	-0.762273	-0.137362	0.589311	
5391	0.973791	-0.207659	0.036863	-0.085147	0.564203	-0.544711	-0.017833	0.620199	-0.231053	-0.761828	-0.136725	0.589525	
5392	0.973817	-0.207464	0.036878	-0.085313	0.566783	-0.544460	-0.017362	0.618077	-0.232362	-0.761382	-0.136006	0.589752	
5393	0.973840	-0.207291	0.036883	-0.085479	0.569172	-0.544372	-0.016892	0.615969	-0.233689	-0.760911	-0.135221	0.590017	
5394	0.973857	-0.207142	0.036878	-0.085645	0.571337	-0.544424	-0.016443	0.613926	-0.235049	-0.760383	-0.134390	0.590347	
5395	0.973869	-0.207020	0.036861	-0.085808	0.573250	-0.544590	-0.016033	0.612003	-0.236457	-0.759771	-0.133552	0.590762	
5396	0.973876	-0.206926	0.036832	-0.085965	0.574887	-0.544839	-0.015684	0.610254	-0.237926	-0.759052	-0.132754	0.591276	
5397	0.973879	-0.206862	0.036790	-0.086109	0.576230	-0.545134	-0.015414	0.608728	-0.239470	-0.758201	-0.132035	0.591906	
5398	0.973877	-0.206829	0.036736	-0.086234	0.577272	-0.545439	-0.015243	0.607471	-0.241096	-0.757195	-0.131429	0.592667	
5399	0.973871	-0.206825	0.036671	-0.086332	0.578011	-0.545720	-0.015184	0.606517	-0.242811	-0.756026	-0.130979	0.593559	
5400	0.973863	-0.206851	0.036596	-0.086397	0.578458	-0.545949	-0.015248	0.605882	-0.244614	-0.754690	-0.130727	0.594574	
5401	0.973853	-0.206903	0.036513	-0.086421	0.578631	-0.546100	-0.015442	0.605575	-0.246503	-0.753188	-0.130691	0.595704	
5402	0.973843	-0.206977	0.036423	-0.086399	0.578558	-0.546157	-0.015769	0.605586	-0.248470	-0.751531	-0.130879	0.596938	
5403	0.973833	-0.207068	0.036328	-0.086328	0.578272	-0.546111	-0.016225	0.605889	-0.250501	-0.749739	-0.131305	0.598247	
5404	0.973825	-0.207172	0.036232	-0.086205	0.577811	-0.545962	-0.016802	0.606446	-0.252582	-0.747843	-0.131969	0.599598	
5405	0.973821	-0.207281	0.036134	-0.086033	0.577219	-0.545718	-0.017489	0.607209	-0.254696	-0.745873	-0.132851	0.600961	
5406	0.973821	-0.207390	0.036037	-0.085813	0.576540	-0.545393	-0.018269	0.608124	-0.256825	-0.743865	-0.133923	0.602304	
5407	0.973825	-0.207493	0.035941	-0.085553	0.575817	-0.545006	-0.019124	0.609129	-0.258949	-0.741866	-0.135166	0.603582	
5408	0.973835	-0.207584	0.035847	-0.085260	0.575089	-0.544583	-0.020032	0.610164	-0.261054	-0.739918	-0.136552	0.604753	
5409	0.973850	-0.207659	0.035755	-0.084943	0.574392	-0.544148	-0.020973	0.611177	-0.263125	-0.738061	-0.138039	0.605786	
5410	0.973871	-0.207714	0.035664	-0.084612	0.573756	-0.543723	-0.021928	0.612118	-0.265151	-0.736333	-0.139590	0.606649	
5411	0.973896	-0.207747	0.035572	-0.084277	0.573199	-0.543334	-0.022878	0.612949	-0.267125	-0.734772	-0.141184	0.607307	
5412	0.973925	-0.207757	0.035480	-0.083950	0.572735	-0.542999	-0.023810	0.613645	-0.269043	-0.733403	-0.142798	0.607737	
5413	0.973958	-0.207747	0.035384	-0.083639	0.572365	-0.542730	-0.024715	0.614192	-0.270906	-0.732244	-0.144400	0.607929	
5414	0.973992	-0.207718	0.035282	-0.083352	0.572083	-0.542534	-0.025586	0.614592	-0.272716	-0.731301	-0.145974	0.607878	
5415	0.974027	-0.207675	0.035174	-0.083093	0.571877	-0.542414	-0.026424	0.614854	-0.274478	-0.730578	-0.147519	0.607581	
5416	0.974062	-0.207622	0.035057	-0.082868	0.571724	-0.542368	-0.027232	0.615001	-0.276199	-0.730063	-0.149030	0.607051	
5417	0.974095	-0.207565	0.034930	-0.082675	0.571602	-0.542386	-0.028017	0.615064	-0.277887	-0.729733	-0.150496	0.606316	
5418	0.974125	-0.207512	0.034791	-0.082515	0.571482	-0.542457	-0.028789	0.615077	-0.279549	-0.729559	-0.151920	0.605405	
5419	0.974151	-0.207468	0.034641	-0.082383	0.571337	-0.542571	-0.029558	0.615075	-0.281194	-0.729511	-0.153313	0.604350	
5420	0.974172	-0.207441	0.034479	-0.082275	0.571141	-0.542713	-0.030335	0.615094	-0.282826	-0.729548	-0.154678	0.603194	
5421	0.974187	-0.207435	0.034305	-0.082184	0.570872	-0.542871	-0.031132	0.615164	-0.284449	-0.729630	-0.156007	0.601989	
5422	0.974195	-0.207456	0.034120	-0.082104	0.570512	-0.543037	-0.031956	0.615309	-0.286066	-0.729717	-0.157304	0.600778	
5423	0.974198	-0.207509	0.033925	-0.082026	0.570050	-0.543206	-0.032812	0.615544	-0.287677	-0.729779	-0.158577	0.599598	
5424	0.974193	-0.207595	0.033721	-0.081944	0.569478	-0.543376	-0.033703	0.615874	-0.289279	-0.729786	-0.159818	0.598488	
5425	0.974182	-0.207715	0.033509	-0.081854	0.568799	-0.543548	-0.034631	0.616298	-0.290864	-0.729716	-0.161014	0.597484	
5426	0.974166	-0.207871	0.033290	-0.081749	0.568018	-0.543731	-0.035591	0.616803	-0.292427	-0.729562	-0.162161	0.596598	
5427	0.974143	-0.208061	0.033065	-0.081628	0.567146	-0.543935	-0.036578	0.617368	-0.293958	-0.729326	-0.163259	0.595834	
5428	0.974115	-0.208282	0.032837	-0.081488	0.566195	-0.544172	-0.037585	0.617970	-0.295445	-0.729019	-0.164295	0.595189	
5429	0.974083	-0.208531	0.032604	-0.081331	0.565181	-0.544456	-0.038606	0.618585	-0.296876	-0.728661	-0.165252	0.594651	
5430	0.974046	-0.208805	0.032369	-0.081157	0.564120	-0.544802	-0.039632	0.619184	-0.298237	-0.728285	-0.166131	0.594185	
5431	0.974007	-0.209098	0.032133	-0.080971	0.563023	-0.545224	-0.040659	0.619744	-0.299517	-0.727931	-0.166935	0.593749	
5432	0.973965	-0.209405	0.031895	-0.080775	0.561898	-0.545734	-0.041682	0.620248	-0.300699	-0.727640	-0.167654	0.593307	
5433	0.973921	-0.209722	0.031658	-0.080574	0.560750	-0.546338	-0.042704	0.620686	-0.301769	-0.727452	-0.168283	0.592815	
5434	0.973876	-0.210045	0.031421	-0.080373	0.559576	-0.547042	-0.043726	0.621054	-0.302713	-0.727414	-0.168834	0.592223	
5435	0.973830	-0.210369	0.031187	-0.080174	0.558364	-0.547850	-0.044757	0.621359	-0.303516	-0.727564	-0.169316	0.591490	
5436	0.973783	-0.210691	0.030956	-0.079981	0.557099	-0.548756	-0.045808	0.621618	-0.304159	-0.727929	-0.169725	0.590593	
5437	0.973737	-0.211009	0.030730	-0.079794	0.555757	-0.549754	-0.046893	0.621857	-0.304625	-0.728527	-0.170066	0.589516	
5438	0.973691	-0.211322	0.030511	-0.079616	0.554311	-0.550834	-0.048028	0.622105	-0.304897	-0.729369	-0.170353	0.588251	
5439	0.973645	-0.211627	0.030298	-0.079443	0.552727	-0.551986	-0.049231	0.622399	-0.304956	-0.730447	-0.170592	0.586811	
5440	0.973600	-0.211926	0.030094	-0.079274	0.550974	-0.553194	-0.050518	0.622778	-0.304783	-0.731741	-0.170778	0.585232	
5441	0.973556	-0.212219	0.029899	-0.079105	0.549017	-0.554442	-0.051905	0.623281	-0.304360	-0.733218	-0.170910	0.583563	
5442	0.973513	-0.212508	0.029713	-0.078929	0.546826	-0.555718	-0.053405	0.623945	-0.303675	-0.734837	-0.170995	0.581857	
5443	0.973471	-0.212795	0.029534	-0.078741	0.544376	-0.557004	-0.055024	0.624799	-0.302717	-0.736545	-0.171030	0.580183	
5444	0.973430	-0.213081	0.029362	-0.078533	0.541646	-0.558287	-0.056769	0.625869	-0.301479	-0.738283	-0.171000	0.578626	
5445	0.973391	-0.213369	0.029194	-0.078301	0.538627	-0.559553	-0.058636	0.627171	-0.299963	-0.739990	-0.170899	0.577262	
5446	0.973354	-0.213660	0.029027	-0.078036	0.535316	-0.560793	-0.060617	0.628708	-0.298178	-0.741607	-0.170730	0.576160	
5447	0.973318	-0.213956	0.028856	-0.077734	0.531722	-0.561995	-0.062701	0.630477	-0.296138	-0.743080	-0.170483	0.575387	
5448	0.973284	-0.214257	0.028678	-0.077390	0.527864	-0.563151	-0.064870	0.632465	-0.293866	-0.744355	-0.170145	0.575004	
5449	0.973253	-0.214564	0.028487	-0.077001	0.523770	-0.564255	-0.067101	0.634649	-0.291390	-0.745394	-0.169715	0.575045	
5450	0.973224	-0.214877	0.028278	-0.076567	0.519475	-0.565303	-0.069369	0.636998	-0.288749	-0.746169	-0.169204	0.575522	
5451	0.973199	-0.215193	0.028049	-0.076090	0.515023	-0.566290	-0.071647	0.639479	-0.285980	-0.746664	-0.168611	0.576437	
5452	0.973176	-0.215511	0.027795	-0.075571	0.510462	-0.567215	-0.073906	0.642055	-0.283124	-0.746869	-0.167937	0.577775	
5453	0.973156	-0.215829	0.027513	-0.075017	0.505839	-0.568076	-0.076119	0.644688	-0.280225	-0.746796	-0.167202	0.579494	
5454	0.973140	-0.216144	0.027204	-0.074435	0.501202	-0.568877	-0.078260	0.647341	-0.277322	-0.746465	-0.166432	0.581535	
5455	0.973126	-0.216452	0.026868	-0.073833	0.496596	-0.569618	-0.080309	0.649983	-0.274450	-0.745903	-0.165643	0.583840	
5456	0.973116	-0.216752	0.026507	-0.073221	0.492055	-0.570302	-0.082249	0.652589	-0.271636	-0.745143	-0.164853	0.586344	
5457	0.973108	-0.217041	0.026126	-0.072610	0.487607	-0.570933	-0.084071	0.655139	-0.268898	-0.744228	-0.164095	0.588975	
5458	0.973101	-0.217316	0.025729	-0.072009	0.483266	-0.571516	-0.085770	0.657623	-0.266244	-0.743203	-0.163399	0.591662	
5459	0.973096	-0.217578	0.025325	-0.071428	0.479033	-0.572055	-0.087348	0.660039	-0.263668	-0.742108	-0.162777	0.594356	
5460	0.973092	-0.217826	0.024919	-0.070877	0.474895	-0.572553	-0.088817	0.662397	-0.261152	-0.740979	-0.162239	0.597016	
5461	0.973086	-0.218061	0.024520	-0.070362	0.470825	-0.573017	-0.090189	0.664711	-0.258669	-0.739853	-0.161800	0.599608	
5462	0.973080	-0.218286	0.024135	-0.069887	0.466785	-0.573450	-0.091483	0.667007	-0.256179	-0.738757	-0.161465	0.602112	
5463	0.973071	-0.218504	0.023772	-0.069457	0.462725	-0.573851	-0.092722	0.669315	-0.253638	-0.737708	-0.161216	0.604537	
5464	0.973058	-0.218719	0.023433	-0.069069	0.458587	-0.574222	-0.093931	0.671673	-0.250995	-0.736714	-0.161031	0.606896	
5465	0.973041	-0.218936	0.023124	-0.068721	0.454311	-0.574560	-0.095133	0.674116	-0.248202	-0.735781	-0.160897	0.609208	
5466	0.973020	-0.219160	0.022845	-0.068408	0.449834	-0.574861	-0.096350	0.676683	-0.245214	-0.734904	-0.160788	0.611501	
5467	0.972992	-0.219396	0.022594	-0.068120	0.445101	-0.575116	-0.097604	0.679412	-0.241992	-0.734071	-0.160660	0.613814	
5468	0.972960	-0.219650	0.022369	-0.067847	0.440063	-0.575312	-0.098913	0.682333	-0.238513	-0.733267	-0.160483	0.616179	
5469	0.972921	-0.219924	0.022162	-0.067579	0.434682	-0.575436	-0.100290	0.685468	-0.234765	-0.732477	-0.160235	0.618617	
5470	0.972877	-0.220221	0.021966	-0.067302	0.428940	-0.575472	-0.101744	0.688833	-0.230757	-0.731686	-0.159892	0.621146	
5471	0.972829	-0.220543	0.021773	-0.067005	0.422836	-0.575399	-0.103280	0.692430	-0.226514	-0.730875	-0.159426	0.623776	
5472	0.972778	-0.220890	0.021571	-0.066677	0.416390	-0.575198	-0.104897	0.696249	-0.222079	-0.730035	-0.158830	0.626501	
5473	0.972724	-0.221258	0.021352	-0.066308	0.409643	-0.574853	-0.106589	0.700268	-0.217516	-0.729161	-0.158113	0.629294	
5474	0.972670	-0.221644	0.021106	-0.065891	0.402660	-0.574348	-0.108344	0.704451	-0.212899	-0.728254	-0.157286	0.632125	
5475	0.972617	-0.222042	0.020825	-0.065423	0.395527	-0.573671	-0.110145	0.708751	-0.208314	-0.727315	-0.156361	0.634956	
5476	0.972566	-0.222446	0.020504	-0.064905	0.388348	-0.572818	-0.111969	0.713112	-0.203855	-0.726359	-0.155369	0.637735	
5477	0.972520	-0.222847	0.020140	-0.064339	0.381238	-0.571795	-0.113787	0.717468	-0.199613	-0.725405	-0.154359	0.640402	
5478	0.972478	-0.223236	0.019732	-0.063734	0.374326	-0.570615	-0.115567	0.721750	-0.195674	-0.724472	-0.153366	0.642908	
5479	0.972444	-0.223605	0.019285	-0.063099	0.367741	-0.569299	-0.117275	0.725887	-0.192117	-0.723578	-0.152421	0.645208	
5480	0.972417	-0.223946	0.018803	-0.062449	0.361610	-0.567879	-0.118873	0.729809	-0.189003	-0.722748	-0.151569	0.647256	
5481	0.972398	-0.224251	0.018296	-0.061800	0.356050	-0.566394	-0.120323	0.733450	-0.186375	-0.722002	-0.150848	0.649017	
5482	0.972387	-0.224513	0.017774	-0.061167	0.351162	-0.564888	-0.121593	0.736751	-0.184257	-0.721351	-0.150276	0.650476	
5483	0.972384	-0.224728	0.017252	-0.060570	0.347029	-0.563405	-0.122652	0.739664	-0.182653	-0.720804	-0.149857	0.651631	
5484	0.972389	-0.224892	0.016741	-0.060023	0.343706	-0.561993	-0.123475	0.742148	-0.181545	-0.720363	-0.149601	0.652486	
5485	0.972401	-0.225006	0.016257	-0.059542	0.341221	-0.560697	-0.124046	0.744177	-0.180896	-0.720027	-0.149503	0.653060	
5486	0.972418	-0.225069	0.015812	-0.059137	0.339575	-0.559555	-0.124356	0.745736	-0.180654	-0.719783	-0.149537	0.653387	
5487	0.972440	-0.225085	0.015417	-0.058818	0.338741	-0.558599	-0.124408	0.746823	-0.180757	-0.719617	-0.149669	0.653511	
5488	0.972465	-0.225059	0.015083	-0.058588	0.338663	-0.557855	-0.124208	0.747447	-0.181133	-0.719513	-0.149875	0.653475	
5489	0.972492	-0.224996	0.014816	-0.058446	0.339266	-0.557339	-0.123774	0.747631	-0.181708	-0.719454	-0.150123	0.653323	
5490	0.972520	-0.224903	0.014620	-0.058389	0.340454	-0.557059	-0.123131	0.747406	-0.182411	-0.719418	-0.150370	0.653110	
5491	0.972548	-0.224788	0.014497	-0.058406	0.342122	-0.557014	-0.122305	0.746813	-0.183180	-0.719387	-0.150578	0.652882	
5492	0.972574	-0.224658	0.014445	-0.058486	0.344155	-0.557196	-0.121329	0.745901	-0.183959	-0.719349	-0.150731	0.652669	
5493	0.972598	-0.224521	0.014460	-0.058612	0.346441	-0.557594	-0.120233	0.744723	-0.184709	-0.719293	-0.150809	0.652500	
5494	0.972619	-0.224382	0.014536	-0.058768	0.348873	-0.558186	-0.119050	0.743332	-0.185405	-0.719211	-0.150791	0.652398	
5495	0.972638	-0.224247	0.014664	-0.058935	0.351357	-0.558950	-0.117811	0.741784	-0.186040	-0.719099	-0.150671	0.652368	
5496	0.972655	-0.224120	0.014837	-0.059096	0.353813	-0.559860	-0.116543	0.740129	-0.186617	-0.718962	-0.150462	0.652402	
5497	0.972670	-0.224004	0.015046	-0.059234	0.356179	-0.560889	-0.115270	0.738412	-0.187157	-0.718808	-0.150177	0.652484	
5498	0.972684	-0.223901	0.015281	-0.059335	0.358418	-0.562008	-0.114015	0.736671	-0.187690	-0.718643	-0.149823	0.652593	
5499	0.972698	-0.223811	0.015535	-0.059388	0.360508	-0.563188	-0.112797	0.734935	-0.188251	-0.718483	-0.149424	0.652699	
5500	0.972711	-0.223733	0.015802	-0.059386	0.362449	-0.564405	-0.111631	0.733223	-0.188879	-0.718347	-0.149017	0.652761	
5501	0.972726	-0.223667	0.016077	-0.059325	0.364254	-0.565635	-0.110530	0.731546	-0.189612	-0.718253	-0.148624	0.652741	
5502	0.972741	-0.223611	0.016355	-0.059206	0.365950	-0.566855	-0.109508	0.729907	-0.190483	-0.718217	-0.148262	0.652609	
5503	0.972758	-0.223564	0.016636	-0.059034	0.367573	-0.568049	-0.108571	0.728301	-0.191518	-0.718260	-0.147959	0.652328	
5504	0.972775	-0.223523	0.016917	-0.058815	0.369157	-0.569204	-0.107727	0.726722	-0.192730	-0.718399	-0.147742	0.651867	
5505	0.972794	-0.223489	0.017201	-0.058561	0.370738	-0.570308	-0.106981	0.725160	-0.194122	-0.718648	-0.147621	0.651206	
5506	0.972812	-0.223459	0.017487	-0.058282	0.372344	-0.571354	-0.106338	0.723607	-0.195687	-0.719015	-0.147594	0.650339	
5507	0.972830	-0.223435	0.017776	-0.057990	0.373992	-0.572337	-0.105797	0.722057	-0.197403	-0.719504	-0.147670	0.649260	
5508	0.972846	-0.223415	0.018071	-0.057699	0.375688	-0.573256	-0.105358	0.720511	-0.199240	-0.720119	-0.147853	0.647976	
5509	0.972860	-0.223402	0.018370	-0.057419	0.377421	-0.574108	-0.105019	0.718974	-0.201157	-0.720848	-0.148127	0.646508	
5510	0.972871	-0.223395	0.018673	-0.057160	0.379167	-0.574891	-0.104778	0.717463	-0.203113	-0.721677	-0.148469	0.644891	
5511	0.972879	-0.223396	0.018978	-0.056927	0.380889	-0.575605	-0.104627	0.715999	-0.205060	-0.722585	-0.148872	0.643163	
5512	0.972883	-0.223405	0.019282	-0.056727	0.382535	-0.576250	-0.104562	0.714612	-0.206951	-0.723548	-0.149321	0.641368	
5513	0.972882	-0.223423	0.019580	-0.056560	0.384050	-0.576821	-0.104574	0.713336	-0.208745	-0.724530	-0.149788	0.639567	
5514	0.972878	-0.223451	0.019866	-0.056425	0.385373	-0.577313	-0.104656	0.712211	-0.210406	-0.725491	-0.150247	0.637823	
5515	0.972870	-0.223488	0.020135	-0.056318	0.386442	-0.577724	-0.104801	0.711276	-0.211906	-0.726391	-0.150685	0.636197	
5516	0.972859	-0.223534	0.020379	-0.056235	0.387202	-0.578047	-0.105000	0.710571	-0.213227	-0.727188	-0.151088	0.634748	
5517	0.972846	-0.223587	0.020591	-0.056169	0.387608	-0.578273	-0.105248	0.710129	-0.214361	-0.727837	-0.151429	0.633540	
5518	0.972832	-0.223647	0.020765	-0.056113	0.387627	-0.578393	-0.105541	0.709978	-0.215311	-0.728295	-0.151687	0.632628	
5519	0.972818	-0.223711	0.020897	-0.056060	0.387241	-0.578399	-0.105874	0.710133	-0.216087	-0.728530	-0.151859	0.632051	
5520	0.972803	-0.223779	0.020981	-0.056005	0.386450	-0.578285	-0.106244	0.710602	-0.216710	-0.728515	-0.151936	0.631838	
5521	0.972790	-0.223848	0.021015	-0.055943	0.385276	-0.578042	-0.106653	0.711376	-0.217205	-0.728227	-0.151898	0.632009	
5522	0.972779	-0.223918	0.020998	-0.055871	0.383754	-0.577665	-0.107098	0.712436	-0.217603	-0.727659	-0.151738	0.632564	
5523	0.972768	-0.223989	0.020931	-0.055790	0.381941	-0.577155	-0.107579	0.713750	-0.217936	-0.726820	-0.151464	0.633479	
5524	0.972759	-0.224062	0.020818	-0.055700	0.379905	-0.576516	-0.108093	0.715274	-0.218238	-0.725729	-0.151079	0.634716	
5525	0.972751	-0.224136	0.020662	-0.055605	0.377730	-0.575755	-0.108634	0.716955	-0.218542	-0.724416	-0.150580	0.636228	
5526	0.972742	-0.224215	0.020469	-0.055511	0.375506	-0.574886	-0.109195	0.718733	-0.218878	-0.722929	-0.149978	0.637944	
5527	0.972732	-0.224301	0.020245	-0.055423	0.373325	-0.573930	-0.109762	0.720545	-0.219274	-0.721328	-0.149301	0.639777	
5528	0.972719	-0.224396	0.019996	-0.055350	0.371283	-0.572912	-0.110318	0.722323	-0.219754	-0.719680	-0.148567	0.641636	
5529	0.972703	-0.224505	0.019731	-0.055298	0.369468	-0.571859	-0.110843	0.724006	-0.220338	-0.718058	-0.147790	0.643430	
5530	0.972680	-0.224631	0.019454	-0.055274	0.367961	-0.570804	-0.111311	0.725533	-0.221042	-0.716538	-0.147003	0.645061	
5531	0.972652	-0.224777	0.019171	-0.055285	0.366830	-0.569782	-0.111694	0.726848	-0.221876	-0.715198	-0.146243	0.646433	
5532	0.972616	-0.224945	0.018886	-0.055336	0.366127	-0.568829	-0.111965	0.727907	-0.222848	-0.714106	-0.145533	0.647466	
5533	0.972571	-0.225136	0.018602	-0.055429	0.365892	-0.567976	-0.112096	0.728671	-0.223963	-0.713317	-0.144890	0.648094	
5534	0.972519	-0.225352	0.018320	-0.055565	0.366146	-0.567253	-0.112059	0.729111	-0.225220	-0.712879	-0.144342	0.648262	
5535	0.972459	-0.225591	0.018039	-0.055745	0.366895	-0.566690	-0.111830	0.729208	-0.226618	-0.712822	-0.143914	0.647933	
5536	0.972391	-0.225850	0.017757	-0.055965	0.368131	-0.566306	-0.111391	0.728951	-0.228150	-0.713155	-0.143609	0.647097	
5537	0.972317	-0.226127	0.017473	-0.056223	0.369836	-0.566115	-0.110725	0.728338	-0.229812	-0.713866	-0.143423	0.645764	
5538	0.972238	-0.226417	0.017182	-0.056512	0.371982	-0.566126	-0.109825	0.727371	-0.231593	-0.714932	-0.143359	0.643960	
5539	0.972156	-0.226713	0.016880	-0.056828	0.374535	-0.566344	-0.108686	0.726062	-0.233484	-0.716314	-0.143412	0.641725	
5540	0.972072	-0.227009	0.016565	-0.057163	0.377459	-0.566763	-0.107312	0.724423	-0.235477	-0.717957	-0.143559	0.639124	
5541	0.971990	-0.227299	0.016232	-0.057514	0.380719	-0.567372	-0.105711	0.722473	-0.237560	-0.719797	-0.143770	0.636229	
5542	0.971910	-0.227575	0.015880	-0.057873	0.384279	-0.568159	-0.103896	0.720229	-0.239724	-0.721774	-0.144032	0.633110	
5543	0.971834	-0.227830	0.015506	-0.058237	0.388106	-0.569107	-0.101885	0.717712	-0.241962	-0.723826	-0.144320	0.629843	
5544	0.971765	-0.228058	0.015113	-0.058604	0.392173	-0.570192	-0.099700	0.714942	-0.244267	-0.725893	-0.144597	0.626502	
5545	0.971703	-0.228256	0.014700	-0.058970	0.396455	-0.571394	-0.097363	0.711936	-0.246634	-0.727924	-0.144833	0.623155	
5546	0.971649	-0.228418	0.014271	-0.059337	0.400931	-0.572691	-0.094898	0.708713	-0.249059	-0.729885	-0.145010	0.619846	
5547	0.971603	-0.228542	0.013831	-0.059704	0.405581	-0.574065	-0.092331	0.705286	-0.251543	-0.731752	-0.145105	0.616612	
5548	0.971566	-0.228629	0.013386	-0.060074	0.410390	-0.575497	-0.089683	0.701669	-0.254085	-0.733509	-0.145086	0.613479	
5549	0.971537	-0.228677	0.012940	-0.060449	0.415340	-0.576972	-0.086977	0.697876	-0.256687	-0.735155	-0.144928	0.610455	
5550	0.971516	-0.228691	0.012502	-0.060833	0.420412	-0.578484	-0.084229	0.693913	-0.259352	-0.736702	-0.144622	0.607529	
5551	0.971501	-0.228672	0.012077	-0.061230	0.425586	-0.580028	-0.081451	0.689790	-0.262083	-0.738166	-0.144147	0.604685	
5552	0.971491	-0.228626	0.011670	-0.061642	0.430839	-0.581604	-0.078652	0.685513	-0.264883	-0.739566	-0.143477	0.601908	
5553	0.971484	-0.228558	0.011286	-0.062073	0.436145	-0.583218	-0.075837	0.681089	-0.267752	-0.740921	-0.142593	0.599176	
5554	0.971479	-0.228472	0.010930	-0.062523	0.441478	-0.584880	-0.073004	0.676523	-0.270690	-0.742253	-0.141488	0.596464	
5555	0.971475	-0.228374	0.010601	-0.062996	0.446808	-0.586602	-0.070148	0.671819	-0.273693	-0.743571	-0.140142	0.593763	
5556	0.971471	-0.228271	0.010300	-0.063489	0.452106	-0.588396	-0.067261	0.666983	-0.276756	-0.744875	-0.138528	0.591081	
5557	0.971465	-0.228165	0.010024	-0.064003	0.457344	-0.590276	-0.064334	0.662021	-0.279870	-0.746159	-0.136634	0.588430	
5558	0.971457	-0.228062	0.009770	-0.064535	0.462495	-0.592254	-0.061354	0.656939	-0.283025	-0.747407	-0.134453	0.585834	
5559	0.971446	-0.227963	0.009531	-0.065081	0.467537	-0.594338	-0.058313	0.651745	-0.286210	-0.748588	-0.131967	0.583339	
5560	0.971432	-0.227872	0.009301	-0.065639	0.472451	-0.596529	-0.055203	0.646449	-0.289411	-0.749661	-0.129157	0.581005	
5561	0.971415	-0.227788	0.009073	-0.066204	0.477225	-0.598824	-0.052018	0.641061	-0.292621	-0.750584	-0.126018	0.578893	
5562	0.971396	-0.227712	0.008836	-0.066771	0.481851	-0.601215	-0.048758	0.635597	-0.295831	-0.751308	-0.122555	0.577062	
5563	0.971376	-0.227642	0.008585	-0.067336	0.486326	-0.603684	-0.045426	0.630071	-0.299039	-0.751783	-0.118756	0.575583	
5564	0.971355	-0.227577	0.008310	-0.067896	0.490652	-0.606207	-0.042034	0.624505	-0.302248	-0.751956	-0.114615	0.574519	
5565	0.971333	-0.227514	0.008005	-0.068448	0.494836	-0.608757	-0.038594	0.618921	-0.305465	-0.751788	-0.110143	0.573912	
5566	0.971312	-0.227451	0.007665	-0.068989	0.498884	-0.611304	-0.035124	0.613342	-0.308708	-0.751242	-0.105348	0.573792	
5567	0.971293	-0.227385	0.007286	-0.069517	0.502808	-0.613814	-0.031645	0.607796	-0.311997	-0.750287	-0.100231	0.574178	
5568	0.971276	-0.227313	0.006866	-0.070033	0.506615	-0.616252	-0.028182	0.602312	-0.315361	-0.748904	-0.094793	0.575070	
5569	0.971261	-0.227235	0.006405	-0.070537	0.510313	-0.618592	-0.024757	0.596919	-0.318831	-0.747085	-0.089050	0.576438	
5570	0.971249	-0.227147	0.005903	-0.071029	0.513905	-0.620808	-0.021390	0.591644	-0.322445	-0.744832	-0.083013	0.578241	
