Mhairi	// User ID
15-7-2024	// Evaluation date
P1_ROM	10-7-2024	14:32:21:782	// Source file name and timestamp
100.000	// Sampling rate
39.887	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1163	0.957252	-0.262327	0.103180	0.064866	-0.005085	-0.539850	0.295362	0.788224	0.681951	-0.088724	-0.708952	-0.156388	
1164	0.957280	-0.262228	0.103191	0.064830	-0.005104	-0.540001	0.295523	0.788060	0.681688	-0.088501	-0.709265	-0.156241	
1165	0.957306	-0.262138	0.103207	0.064787	-0.005122	-0.540188	0.295675	0.787875	0.681340	-0.088253	-0.709674	-0.156047	
1166	0.957329	-0.262057	0.103227	0.064735	-0.005136	-0.540403	0.295822	0.787672	0.680918	-0.088002	-0.710157	-0.155831	
1167	0.957351	-0.261985	0.103250	0.064673	-0.005146	-0.540635	0.295968	0.787458	0.680444	-0.087757	-0.710697	-0.155577	
1168	0.957370	-0.261923	0.103275	0.064598	-0.005153	-0.540874	0.296117	0.787238	0.679941	-0.087527	-0.711276	-0.155264	
1169	0.957388	-0.261870	0.103299	0.064511	-0.005159	-0.541106	0.296273	0.787020	0.679431	-0.087333	-0.711863	-0.154915	
1170	0.957405	-0.261825	0.103320	0.064411	-0.005163	-0.541316	0.296443	0.786811	0.678938	-0.087193	-0.712428	-0.154557	
1171	0.957421	-0.261787	0.103335	0.064299	-0.005168	-0.541493	0.296630	0.786619	0.678487	-0.087116	-0.712950	-0.154173	
1172	0.957438	-0.261752	0.103341	0.064177	-0.005178	-0.541624	0.296837	0.786450	0.678101	-0.087105	-0.713409	-0.153750	
1173	0.957456	-0.261721	0.103335	0.064045	-0.005192	-0.541698	0.297069	0.786312	0.677799	-0.087173	-0.713781	-0.153318	
1174	0.957476	-0.261689	0.103316	0.063908	-0.005212	-0.541705	0.297328	0.786209	0.677594	-0.087331	-0.714046	-0.152899	
1175	0.957499	-0.261654	0.103282	0.063767	-0.005240	-0.541641	0.297615	0.786144	0.677498	-0.087571	-0.714199	-0.152473	
1176	0.957524	-0.261615	0.103231	0.063626	-0.005276	-0.541502	0.297928	0.786121	0.677518	-0.087890	-0.714235	-0.152032	
1177	0.957553	-0.261568	0.103164	0.063489	-0.005318	-0.541286	0.298268	0.786140	0.677654	-0.088290	-0.714147	-0.151605	
1178	0.957586	-0.261513	0.103081	0.063360	-0.005366	-0.540995	0.298634	0.786202	0.677905	-0.088766	-0.713934	-0.151207	
1179	0.957622	-0.261449	0.102985	0.063241	-0.005418	-0.540631	0.299020	0.786305	0.678265	-0.089303	-0.713609	-0.150813	
1180	0.957661	-0.261374	0.102878	0.063135	-0.005472	-0.540201	0.299423	0.786447	0.678727	-0.089890	-0.713179	-0.150415	
1181	0.957702	-0.261288	0.102764	0.063045	-0.005527	-0.539709	0.299840	0.786626	0.679280	-0.090523	-0.712650	-0.150044	
1182	0.957746	-0.261192	0.102645	0.062972	-0.005579	-0.539160	0.300266	0.786839	0.679913	-0.091191	-0.712033	-0.149705	
1183	0.957791	-0.261086	0.102526	0.062917	-0.005629	-0.538564	0.300696	0.787083	0.680616	-0.091876	-0.711344	-0.149366	
1184	0.957837	-0.260973	0.102411	0.062879	-0.005676	-0.537925	0.301125	0.787355	0.681379	-0.092568	-0.710594	-0.149029	
1185	0.957882	-0.260854	0.102304	0.062858	-0.005717	-0.537248	0.301549	0.787655	0.682189	-0.093263	-0.709790	-0.148722	
1186	0.957926	-0.260731	0.102207	0.062851	-0.005755	-0.536539	0.301963	0.787979	0.683037	-0.093951	-0.708942	-0.148442	
1187	0.957969	-0.260606	0.102124	0.062857	-0.005792	-0.535803	0.302362	0.788327	0.683918	-0.094617	-0.708063	-0.148158	
1188	0.958009	-0.260482	0.102057	0.062873	-0.005829	-0.535044	0.302742	0.788696	0.684824	-0.095256	-0.707160	-0.147876	
1189	0.958046	-0.260360	0.102007	0.062895	-0.005870	-0.534265	0.303100	0.789086	0.685745	-0.095868	-0.706236	-0.147626	
1190	0.958079	-0.260244	0.101973	0.062921	-0.005916	-0.533470	0.303434	0.789495	0.686676	-0.096446	-0.705300	-0.147396	
1191	0.958109	-0.260135	0.101957	0.062947	-0.005975	-0.532665	0.303739	0.789921	0.687615	-0.096979	-0.704361	-0.147158	
1192	0.958134	-0.260035	0.101955	0.062972	-0.006047	-0.531852	0.304013	0.790363	0.688555	-0.097469	-0.703424	-0.146925	
1193	0.958157	-0.259943	0.101967	0.062994	-0.006136	-0.531035	0.304255	0.790818	0.689487	-0.097917	-0.702490	-0.146723	
1194	0.958175	-0.259862	0.101991	0.063009	-0.006244	-0.530220	0.304464	0.791283	0.690407	-0.098322	-0.701569	-0.146534	
1195	0.958190	-0.259790	0.102023	0.063019	-0.006374	-0.529414	0.304638	0.791755	0.691313	-0.098676	-0.700668	-0.146333	
1196	0.958203	-0.259729	0.102061	0.063023	-0.006525	-0.528619	0.304779	0.792230	0.692198	-0.098986	-0.699791	-0.146138	
1197	0.958213	-0.259676	0.102102	0.063020	-0.006696	-0.527841	0.304888	0.792706	0.693052	-0.099259	-0.698941	-0.145971	
1198	0.958221	-0.259632	0.102144	0.063012	-0.006885	-0.527083	0.304966	0.793178	0.693875	-0.099496	-0.698124	-0.145809	
1199	0.958227	-0.259595	0.102184	0.063000	-0.007088	-0.526349	0.305017	0.793644	0.694666	-0.099697	-0.697346	-0.145630	
1200	0.958233	-0.259563	0.102220	0.062986	-0.007300	-0.525639	0.305044	0.794102	0.695417	-0.099875	-0.696607	-0.145460	
1201	0.958238	-0.259536	0.102251	0.062971	-0.007515	-0.524952	0.305053	0.794551	0.696124	-0.100043	-0.695907	-0.145315	
1202	0.958243	-0.259512	0.102273	0.062956	-0.007726	-0.524285	0.305048	0.794991	0.696791	-0.100204	-0.695246	-0.145168	
1203	0.958249	-0.259489	0.102287	0.062944	-0.007926	-0.523635	0.305036	0.795423	0.697420	-0.100367	-0.694626	-0.145005	
1204	0.958255	-0.259467	0.102291	0.062936	-0.008109	-0.522992	0.305022	0.795848	0.698007	-0.100549	-0.694041	-0.144855	
1205	0.958262	-0.259445	0.102284	0.062932	-0.008266	-0.522350	0.305016	0.796271	0.698553	-0.100768	-0.693485	-0.144731	
1206	0.958270	-0.259423	0.102265	0.062933	-0.008393	-0.521699	0.305022	0.796694	0.699064	-0.101027	-0.692959	-0.144603	
1207	0.958279	-0.259399	0.102234	0.062939	-0.008486	-0.521030	0.305047	0.797121	0.699544	-0.101337	-0.692459	-0.144465	
1208	0.958290	-0.259374	0.102189	0.062950	-0.008539	-0.520333	0.305098	0.797556	0.699989	-0.101717	-0.691977	-0.144349	
1209	0.958303	-0.259348	0.102129	0.062966	-0.008552	-0.519600	0.305181	0.798002	0.700400	-0.102176	-0.691512	-0.144259	
1210	0.958316	-0.259320	0.102055	0.062986	-0.008526	-0.518827	0.305300	0.798459	0.700783	-0.102713	-0.691064	-0.144164	
1211	0.958332	-0.259292	0.101966	0.063010	-0.008462	-0.518011	0.305459	0.798929	0.701137	-0.103334	-0.690633	-0.144065	
1212	0.958349	-0.259264	0.101861	0.063036	-0.008365	-0.517151	0.305660	0.799410	0.701455	-0.104046	-0.690219	-0.143991	
1213	0.958367	-0.259237	0.101741	0.063064	-0.008238	-0.516251	0.305905	0.799899	0.701737	-0.104845	-0.689823	-0.143936	
1214	0.958387	-0.259211	0.101606	0.063092	-0.008092	-0.515320	0.306194	0.800391	0.701984	-0.105718	-0.689452	-0.143869	
1215	0.958407	-0.259187	0.101458	0.063120	-0.007932	-0.514368	0.306523	0.800878	0.702192	-0.106657	-0.689112	-0.143793	
1216	0.958428	-0.259165	0.101297	0.063148	-0.007765	-0.513409	0.306892	0.801354	0.702353	-0.107655	-0.688804	-0.143734	
1217	0.958450	-0.259147	0.101126	0.063173	-0.007601	-0.512460	0.307295	0.801809	0.702467	-0.108694	-0.688536	-0.143680	
1218	0.958471	-0.259133	0.100947	0.063198	-0.007447	-0.511539	0.307726	0.802233	0.702538	-0.109750	-0.688313	-0.143597	
1219	0.958491	-0.259124	0.100764	0.063219	-0.007309	-0.510665	0.308179	0.802617	0.702562	-0.110805	-0.688140	-0.143498	
1220	0.958510	-0.259120	0.100579	0.063238	-0.007190	-0.509854	0.308646	0.802954	0.702536	-0.111844	-0.688017	-0.143408	
1221	0.958527	-0.259123	0.100396	0.063255	-0.007095	-0.509125	0.309119	0.803235	0.702465	-0.112844	-0.687947	-0.143309	
1222	0.958542	-0.259132	0.100220	0.063268	-0.007023	-0.508490	0.309589	0.803457	0.702358	-0.113780	-0.687931	-0.143176	
1223	0.958555	-0.259149	0.100052	0.063278	-0.006975	-0.507960	0.310048	0.803616	0.702214	-0.114639	-0.687965	-0.143033	
1224	0.958564	-0.259173	0.099898	0.063284	-0.006945	-0.507540	0.310488	0.803711	0.702035	-0.115412	-0.688044	-0.142906	
1225	0.958570	-0.259204	0.099758	0.063286	-0.006929	-0.507233	0.310900	0.803746	0.701831	-0.116081	-0.688166	-0.142778	
1226	0.958572	-0.259242	0.099636	0.063285	-0.006923	-0.507037	0.311277	0.803724	0.701610	-0.116636	-0.688327	-0.142636	
1227	0.958571	-0.259288	0.099533	0.063279	-0.006918	-0.506944	0.311613	0.803653	0.701372	-0.117079	-0.688520	-0.142514	
1228	0.958566	-0.259340	0.099449	0.063269	-0.006906	-0.506943	0.311903	0.803541	0.701118	-0.117413	-0.688738	-0.142437	
1229	0.958558	-0.259398	0.099385	0.063255	-0.006883	-0.507022	0.312143	0.803398	0.700855	-0.117637	-0.688977	-0.142389	
1230	0.958547	-0.259461	0.099338	0.063238	-0.006841	-0.507167	0.312329	0.803235	0.700586	-0.117757	-0.689236	-0.142362	
1231	0.958534	-0.259528	0.099307	0.063217	-0.006777	-0.507359	0.312460	0.803062	0.700307	-0.117787	-0.689508	-0.142393	
1232	0.958518	-0.259598	0.099289	0.063194	-0.006687	-0.507584	0.312537	0.802891	0.700015	-0.117741	-0.689790	-0.142500	
1233	0.958501	-0.259669	0.099282	0.063169	-0.006572	-0.507827	0.312560	0.802729	0.699715	-0.117628	-0.690081	-0.142656	
1234	0.958484	-0.259739	0.099283	0.063144	-0.006433	-0.508076	0.312531	0.802584	0.699407	-0.117457	-0.690381	-0.142854	
1235	0.958466	-0.259808	0.099289	0.063119	-0.006273	-0.508319	0.312454	0.802462	0.699087	-0.117248	-0.690684	-0.143125	
1236	0.958449	-0.259874	0.099295	0.063097	-0.006099	-0.508551	0.312332	0.802364	0.698757	-0.117010	-0.690988	-0.143469	
1237	0.958433	-0.259936	0.099301	0.063078	-0.005916	-0.508768	0.312169	0.802291	0.698424	-0.116745	-0.691290	-0.143846	
1238	0.958418	-0.259992	0.099304	0.063064	-0.005734	-0.508972	0.311969	0.802240	0.698096	-0.116460	-0.691586	-0.144251	
1239	0.958405	-0.260043	0.099303	0.063055	-0.005560	-0.509166	0.311737	0.802209	0.697776	-0.116160	-0.691865	-0.144703	
1240	0.958394	-0.260088	0.099297	0.063054	-0.005400	-0.509357	0.311477	0.802190	0.697477	-0.115843	-0.692118	-0.145189	
1241	0.958384	-0.260126	0.099287	0.063060	-0.005262	-0.509555	0.311192	0.802175	0.697216	-0.115499	-0.692337	-0.145670	
1242	0.958376	-0.260157	0.099272	0.063074	-0.005150	-0.509774	0.310885	0.802156	0.697008	-0.115120	-0.692509	-0.146144	
1243	0.958370	-0.260182	0.099255	0.063095	-0.005065	-0.510023	0.310560	0.802124	0.696865	-0.114702	-0.692618	-0.146635	
1244	0.958365	-0.260201	0.099238	0.063123	-0.005005	-0.510318	0.310218	0.802070	0.696804	-0.114231	-0.692653	-0.147130	
1245	0.958361	-0.260213	0.099221	0.063158	-0.004967	-0.510671	0.309859	0.801984	0.696844	-0.113686	-0.692602	-0.147603	
1246	0.958358	-0.260221	0.099207	0.063197	-0.004942	-0.511095	0.309484	0.801858	0.696994	-0.113058	-0.692453	-0.148074	
1247	0.958355	-0.260223	0.099198	0.063240	-0.004919	-0.511599	0.309093	0.801688	0.697260	-0.112336	-0.692194	-0.148582	
1248	0.958353	-0.260220	0.099196	0.063283	-0.004885	-0.512192	0.308683	0.801468	0.697648	-0.111504	-0.691820	-0.149125	
1249	0.958352	-0.260212	0.099202	0.063325	-0.004825	-0.512881	0.308251	0.801194	0.698162	-0.110546	-0.691332	-0.149700	
1250	0.958352	-0.260199	0.099216	0.063365	-0.004722	-0.513669	0.307792	0.800866	0.698791	-0.109454	-0.690728	-0.150351	
1251	0.958353	-0.260178	0.099238	0.063398	-0.004557	-0.514557	0.307303	0.800484	0.699522	-0.108224	-0.690012	-0.151130	
1252	0.958355	-0.260151	0.099269	0.063425	-0.004314	-0.515545	0.306774	0.800053	0.700341	-0.106846	-0.689194	-0.152046	
1253	0.958360	-0.260115	0.099307	0.063442	-0.003979	-0.516631	0.306196	0.799575	0.701230	-0.105309	-0.688290	-0.153110	
1254	0.958367	-0.260068	0.099352	0.063448	-0.003536	-0.517810	0.305561	0.799058	0.702163	-0.103614	-0.687312	-0.154379	
1255	0.958379	-0.260010	0.099401	0.063443	-0.002975	-0.519073	0.304855	0.798510	0.703110	-0.101762	-0.686276	-0.155902	
1256	0.958394	-0.259937	0.099455	0.063425	-0.002288	-0.520415	0.304066	0.797939	0.704050	-0.099744	-0.685202	-0.157679	
1257	0.958414	-0.259850	0.099510	0.063394	-0.001472	-0.521828	0.303178	0.797356	0.704959	-0.097553	-0.684109	-0.159724	
1258	0.958439	-0.259746	0.099566	0.063351	-0.000526	-0.523301	0.302176	0.796772	0.705809	-0.095191	-0.683009	-0.162084	
1259	0.958470	-0.259623	0.099622	0.063297	0.000547	-0.524826	0.301044	0.796197	0.706577	-0.092657	-0.681915	-0.164787	
1260	0.958507	-0.259482	0.099678	0.063232	0.001740	-0.526393	0.299765	0.795643	0.707254	-0.089933	-0.680839	-0.167816	
1261	0.958549	-0.259321	0.099734	0.063158	0.003044	-0.527994	0.298323	0.795120	0.707829	-0.087007	-0.679786	-0.171172	
1262	0.958598	-0.259140	0.099789	0.063077	0.004447	-0.529619	0.296703	0.794640	0.708289	-0.083876	-0.678754	-0.174885	
1263	0.958651	-0.258941	0.099844	0.062991	0.005936	-0.531258	0.294892	0.794210	0.708632	-0.080530	-0.677739	-0.178956	
1264	0.958710	-0.258725	0.099900	0.062902	0.007495	-0.532904	0.292879	0.793838	0.708867	-0.076942	-0.676735	-0.183353	
1265	0.958773	-0.258492	0.099958	0.062813	0.009111	-0.534550	0.290657	0.793532	0.708997	-0.073095	-0.675730	-0.188067	
1266	0.958839	-0.258245	0.100017	0.062725	0.010768	-0.536186	0.288221	0.793295	0.709024	-0.068987	-0.674709	-0.193117	
1267	0.958907	-0.257986	0.100079	0.062642	0.012452	-0.537806	0.285574	0.793131	0.708958	-0.064601	-0.673654	-0.198484	
1268	0.958978	-0.257718	0.100142	0.062564	0.014149	-0.539404	0.282718	0.793041	0.708812	-0.059911	-0.672552	-0.204133	
1269	0.959050	-0.257443	0.100207	0.062493	0.015846	-0.540972	0.279664	0.793023	0.708589	-0.054910	-0.671388	-0.210057	
1270	0.959122	-0.257165	0.100271	0.062431	0.017533	-0.542503	0.276426	0.793077	0.708290	-0.049601	-0.670145	-0.216266	
1271	0.959193	-0.256886	0.100332	0.062379	0.019196	-0.543991	0.273024	0.793198	0.707916	-0.043979	-0.668812	-0.222738	
1272	0.959264	-0.256609	0.100388	0.062336	0.020825	-0.545430	0.269479	0.793381	0.707467	-0.038026	-0.667384	-0.229438	
1273	0.959335	-0.256336	0.100436	0.062303	0.022410	-0.546813	0.265817	0.793621	0.706935	-0.031753	-0.665858	-0.236364	
1274	0.959404	-0.256069	0.100471	0.062279	0.023941	-0.548133	0.262069	0.793912	0.706303	-0.025183	-0.664229	-0.243520	
1275	0.959472	-0.255810	0.100491	0.062264	0.025406	-0.549385	0.258263	0.794249	0.705559	-0.018318	-0.662505	-0.250874	
1276	0.959539	-0.255561	0.100492	0.062256	0.026795	-0.550562	0.254429	0.794625	0.704691	-0.011157	-0.660696	-0.258395	
1277	0.959605	-0.255322	0.100470	0.062253	0.028094	-0.551660	0.250598	0.795037	0.703675	-0.003727	-0.658810	-0.266076	
1278	0.959670	-0.255095	0.100423	0.062254	0.029295	-0.552671	0.246799	0.795479	0.702491	0.003935	-0.656860	-0.273908	
1279	0.959734	-0.254881	0.100349	0.062255	0.030383	-0.553591	0.243057	0.795950	0.701124	0.011824	-0.654863	-0.281853	
1280	0.959799	-0.254680	0.100245	0.062255	0.031346	-0.554418	0.239395	0.796447	0.699557	0.019933	-0.652836	-0.289876	
1281	0.959862	-0.254493	0.100112	0.062251	0.032174	-0.555146	0.235832	0.796970	0.697775	0.028223	-0.650792	-0.297967	
1282	0.959926	-0.254320	0.099950	0.062240	0.032859	-0.555772	0.232384	0.797519	0.695766	0.036656	-0.648741	-0.306107	
1283	0.959989	-0.254162	0.099760	0.062220	0.033390	-0.556294	0.229062	0.798093	0.693524	0.045231	-0.646698	-0.314260	
1284	0.960051	-0.254019	0.099545	0.062187	0.033763	-0.556712	0.225873	0.798695	0.691047	0.053942	-0.644671	-0.322403	
1285	0.960112	-0.253892	0.099306	0.062141	0.033976	-0.557023	0.222822	0.799326	0.688332	0.062745	-0.642659	-0.330530	
1286	0.960172	-0.253781	0.099047	0.062080	0.034031	-0.557227	0.219910	0.799987	0.685387	0.071608	-0.640661	-0.338631	
1287	0.960231	-0.253686	0.098771	0.062001	0.033931	-0.557326	0.217136	0.800680	0.682217	0.080540	-0.638672	-0.346687	
1288	0.960288	-0.253607	0.098481	0.061905	0.033683	-0.557319	0.214499	0.801406	0.678829	0.089533	-0.636682	-0.354697	
1289	0.960343	-0.253545	0.098179	0.061790	0.033301	-0.557208	0.211996	0.802164	0.675238	0.098541	-0.634676	-0.362670	
1290	0.960395	-0.253499	0.097869	0.061656	0.032800	-0.556994	0.209625	0.802957	0.671456	0.107541	-0.632636	-0.370613	
1291	0.960445	-0.253470	0.097553	0.061505	0.032196	-0.556679	0.207383	0.803781	0.667492	0.116548	-0.630545	-0.378529	
1292	0.960492	-0.253455	0.097231	0.061338	0.031507	-0.556265	0.205269	0.804637	0.663357	0.125547	-0.628383	-0.386432	
1293	0.960536	-0.253455	0.096905	0.061155	0.030757	-0.555753	0.203286	0.805523	0.659068	0.134487	-0.626130	-0.394340	
1294	0.960579	-0.253467	0.096575	0.060959	0.029964	-0.555145	0.201432	0.806437	0.654637	0.143351	-0.623768	-0.402262	
1295	0.960619	-0.253490	0.096241	0.060751	0.029148	-0.554443	0.199712	0.807378	0.650066	0.152154	-0.621284	-0.410207	
1296	0.960658	-0.253523	0.095902	0.060534	0.028328	-0.553648	0.198127	0.808342	0.645366	0.160868	-0.618664	-0.418186	
1297	0.960696	-0.253563	0.095559	0.060311	0.027521	-0.552761	0.196682	0.809329	0.640556	0.169434	-0.615901	-0.426200	
1298	0.960733	-0.253607	0.095211	0.060084	0.026740	-0.551784	0.195378	0.810338	0.635644	0.177841	-0.612993	-0.434246	
1299	0.960770	-0.253653	0.094858	0.059854	0.025995	-0.550719	0.194216	0.811365	0.630629	0.186098	-0.609939	-0.442322	
1300	0.960808	-0.253699	0.094502	0.059625	0.025293	-0.549567	0.193195	0.812411	0.625528	0.194164	-0.606747	-0.450414	
1301	0.960845	-0.253742	0.094142	0.059398	0.024639	-0.548331	0.192314	0.813475	0.620367	0.201981	-0.603427	-0.458502	
1302	0.960884	-0.253781	0.093782	0.059176	0.024030	-0.547013	0.191565	0.814556	0.615155	0.209546	-0.599991	-0.466568	
1303	0.960924	-0.253814	0.093425	0.058958	0.023464	-0.545618	0.190940	0.815654	0.609896	0.216869	-0.596453	-0.474593	
1304	0.960964	-0.253839	0.093073	0.058748	0.022935	-0.544150	0.190428	0.816769	0.604618	0.223907	-0.592831	-0.482549	
1305	0.961005	-0.253855	0.092730	0.058546	0.022435	-0.542612	0.190014	0.817902	0.599357	0.230613	-0.589146	-0.490404	
1306	0.961047	-0.253862	0.092402	0.058352	0.021953	-0.541012	0.189681	0.819052	0.594122	0.237005	-0.585414	-0.498135	
1307	0.961089	-0.253859	0.092091	0.058167	0.021479	-0.539357	0.189410	0.820217	0.588922	0.243102	-0.581648	-0.505725	
1308	0.961130	-0.253847	0.091804	0.057992	0.021000	-0.537655	0.189181	0.821399	0.583796	0.248869	-0.577868	-0.513143	
1309	0.961170	-0.253827	0.091543	0.057827	0.020506	-0.535912	0.188975	0.822597	0.578776	0.254284	-0.574094	-0.520360	
1310	0.961209	-0.253799	0.091313	0.057672	0.019987	-0.534140	0.188771	0.823809	0.573866	0.259388	-0.570334	-0.527366	
1311	0.961245	-0.253764	0.091115	0.057527	0.019431	-0.532347	0.188550	0.825032	0.569072	0.264210	-0.566597	-0.534151	
1312	0.961280	-0.253723	0.090953	0.057394	0.018831	-0.530542	0.188296	0.826266	0.564430	0.268725	-0.562904	-0.540689	
1313	0.961311	-0.253677	0.090827	0.057272	0.018182	-0.528733	0.187994	0.827507	0.559959	0.272934	-0.559270	-0.546964	
1314	0.961339	-0.253627	0.090738	0.057163	0.017477	-0.526931	0.187634	0.828753	0.555647	0.276893	-0.555699	-0.552979	
1315	0.961364	-0.253573	0.090684	0.057066	0.016714	-0.525142	0.187207	0.830000	0.551491	0.280629	-0.552203	-0.558728	
1316	0.961385	-0.253517	0.090664	0.056983	0.015893	-0.523374	0.186710	0.831244	0.547517	0.284121	-0.548803	-0.564195	
1317	0.961404	-0.253458	0.090677	0.056915	0.015016	-0.521633	0.186141	0.832481	0.543725	0.287379	-0.545517	-0.569375	
1318	0.961419	-0.253397	0.090721	0.056863	0.014084	-0.519927	0.185503	0.833706	0.540089	0.290460	-0.542348	-0.574279	
1319	0.961431	-0.253333	0.090791	0.056827	0.013102	-0.518260	0.184800	0.834915	0.536600	0.293378	-0.539309	-0.578909	
1320	0.961441	-0.253266	0.090887	0.056809	0.012078	-0.516636	0.184043	0.836104	0.533278	0.296102	-0.536425	-0.583256	
1321	0.961448	-0.253195	0.091005	0.056808	0.011021	-0.515060	0.183239	0.837267	0.530112	0.298647	-0.533706	-0.587324	
1322	0.961454	-0.253120	0.091143	0.056826	0.009937	-0.513536	0.182401	0.838398	0.527071	0.301060	-0.531148	-0.591135	
1323	0.961458	-0.253040	0.091299	0.056862	0.008837	-0.512068	0.181541	0.839495	0.524155	0.303337	-0.528758	-0.594695	
1324	0.961461	-0.252954	0.091473	0.056916	0.007734	-0.510657	0.180671	0.840552	0.521387	0.305443	-0.526551	-0.598001	
1325	0.961463	-0.252861	0.091662	0.056986	0.006639	-0.509307	0.179804	0.841565	0.518755	0.307394	-0.524518	-0.601068	
1326	0.961465	-0.252762	0.091866	0.057072	0.005563	-0.508022	0.178952	0.842531	0.516236	0.309233	-0.522638	-0.603924	
1327	0.961466	-0.252656	0.092085	0.057172	0.004516	-0.506801	0.178127	0.843447	0.513847	0.310943	-0.520906	-0.606575	
1328	0.961467	-0.252542	0.092318	0.057284	0.003513	-0.505646	0.177337	0.844311	0.511616	0.312493	-0.519317	-0.609022	
1329	0.961468	-0.252421	0.092565	0.057404	0.002562	-0.504557	0.176592	0.845122	0.509536	0.313909	-0.517845	-0.611286	
1330	0.961468	-0.252294	0.092825	0.057531	0.001671	-0.503534	0.175898	0.845879	0.507591	0.315231	-0.516456	-0.613395	
1331	0.961469	-0.252160	0.093098	0.057661	0.000848	-0.502575	0.175261	0.846582	0.505808	0.316439	-0.515141	-0.615349	
1332	0.961471	-0.252020	0.093381	0.057792	0.000100	-0.501676	0.174683	0.847235	0.504214	0.317508	-0.513889	-0.617151	
1333	0.961473	-0.251875	0.093674	0.057919	-0.000570	-0.500834	0.174168	0.847839	0.502793	0.318476	-0.512673	-0.618821	
1334	0.961475	-0.251725	0.093975	0.058041	-0.001161	-0.500044	0.173713	0.848398	0.501527	0.319376	-0.511468	-0.620379	
1335	0.961479	-0.251570	0.094280	0.058155	-0.001675	-0.499299	0.173319	0.848916	0.500438	0.320182	-0.510277	-0.621822	
1336	0.961484	-0.251413	0.094589	0.058259	-0.002112	-0.498594	0.172983	0.849398	0.499537	0.320875	-0.509107	-0.623147	
1337	0.961490	-0.251252	0.094897	0.058351	-0.002479	-0.497922	0.172700	0.849848	0.498789	0.321495	-0.507944	-0.624375	
1338	0.961497	-0.251088	0.095203	0.058430	-0.002782	-0.497278	0.172466	0.850272	0.498167	0.322062	-0.506788	-0.625517	
1339	0.961507	-0.250923	0.095503	0.058495	-0.003030	-0.496656	0.172275	0.850673	0.497682	0.322539	-0.505665	-0.626565	
1340	0.961518	-0.250755	0.095797	0.058547	-0.003230	-0.496051	0.172121	0.851056	0.497324	0.322911	-0.504598	-0.627517	
1341	0.961531	-0.250587	0.096083	0.058586	-0.003393	-0.495463	0.171998	0.851423	0.497046	0.323215	-0.503588	-0.628392	
1342	0.961546	-0.250416	0.096360	0.058614	-0.003529	-0.494890	0.171898	0.851776	0.496819	0.323457	-0.502650	-0.629197	
1343	0.961563	-0.250245	0.096627	0.058632	-0.003646	-0.494332	0.171817	0.852116	0.496655	0.323597	-0.501817	-0.629920	
1344	0.961581	-0.250074	0.096885	0.058642	-0.003752	-0.493792	0.171748	0.852442	0.496539	0.323627	-0.501107	-0.630561	
1345	0.961600	-0.249902	0.097135	0.058646	-0.003856	-0.493275	0.171687	0.852753	0.496430	0.323588	-0.500513	-0.631138	
1346	0.961620	-0.249731	0.097377	0.058647	-0.003963	-0.492786	0.171629	0.853047	0.496319	0.323484	-0.500041	-0.631652	
1347	0.961640	-0.249561	0.097615	0.058646	-0.004076	-0.492328	0.171571	0.853323	0.496231	0.323279	-0.499709	-0.632089	
1348	0.961660	-0.249392	0.097849	0.058647	-0.004197	-0.491908	0.171512	0.853576	0.496164	0.322984	-0.499507	-0.632452	
1349	0.961679	-0.249226	0.098082	0.058649	-0.004329	-0.491530	0.171450	0.853806	0.496095	0.322651	-0.499407	-0.632755	
1350	0.961697	-0.249064	0.098314	0.058655	-0.004470	-0.491198	0.171384	0.854009	0.496039	0.322284	-0.499397	-0.632994	
1351	0.961714	-0.248905	0.098547	0.058666	-0.004616	-0.490912	0.171316	0.854187	0.496037	0.321856	-0.499471	-0.633155	
1352	0.961728	-0.248752	0.098781	0.058680	-0.004765	-0.490671	0.171246	0.854338	0.496090	0.321398	-0.499600	-0.633244	
1353	0.961741	-0.248604	0.099017	0.058699	-0.004914	-0.490473	0.171175	0.854465	0.496183	0.320963	-0.499746	-0.633276	
1354	0.961752	-0.248461	0.099253	0.058721	-0.005058	-0.490312	0.171106	0.854571	0.496339	0.320547	-0.499895	-0.633248	
1355	0.961762	-0.248326	0.099489	0.058745	-0.005191	-0.490180	0.171041	0.854659	0.496588	0.320125	-0.500041	-0.633150	
1356	0.961769	-0.248197	0.099723	0.058770	-0.005312	-0.490069	0.170980	0.854734	0.496915	0.319732	-0.500160	-0.632999	
1357	0.961776	-0.248074	0.099953	0.058792	-0.005417	-0.489969	0.170924	0.854802	0.497290	0.319404	-0.500229	-0.632815	
1358	0.961781	-0.247958	0.100176	0.058812	-0.005505	-0.489871	0.170875	0.854867	0.497723	0.319116	-0.500254	-0.632600	
1359	0.961786	-0.247849	0.100390	0.058826	-0.005573	-0.489764	0.170832	0.854937	0.498217	0.318835	-0.500251	-0.632355	
1360	0.961791	-0.247746	0.100593	0.058834	-0.005623	-0.489642	0.170796	0.855013	0.498729	0.318584	-0.500215	-0.632107	
1361	0.961796	-0.247648	0.100784	0.058834	-0.005657	-0.489500	0.170765	0.855101	0.499215	0.318381	-0.500145	-0.631880	
